Parent	Child	EdgeType
1316	MEF2C	Gene-Term
1316	ABL1	Gene-Term
1316	CTNNA1	Gene-Term
1316	CDH15	Gene-Term
1316	CTNNA2	Gene-Term
1317	AGRN	Gene-Term
1317	ITGA3	Gene-Term
1317	ITGA8	Gene-Term
1317	SRC	Gene-Term
1317	LAMA2	Gene-Term
1317	ITGB1	Gene-Term
1317	PTK2	Gene-Term
1317	LAMA5	Gene-Term
1317	ITGA2	Gene-Term
1318	NAPG	Gene-Term
1318	YKT6	Gene-Term
1318	NSF	Gene-Term
1318	NAPA	Gene-Term
1318	ANK2	Gene-Term
1318	SPTBN2	Gene-Term
1318	SPTBN1	Gene-Term
1318	TMED9	Gene-Term
1318	ANK1	Gene-Term
1318	ANK3	Gene-Term
1319	CDH1	Gene-Term
1319	CTNND1	Gene-Term
1319	CDH2	Gene-Term
1319	CTNNB1	Gene-Term
1319	CTNNA1	Gene-Term
1319	CDH15	Gene-Term
1319	CDH9	Gene-Term
1319	CDH8	Gene-Term
1319	CDH13	Gene-Term
1319	CDH11	Gene-Term
1320	TNC	Gene-Term
1320	APP	Gene-Term
1320	CDH2	Gene-Term
1320	PENK	Gene-Term
1320	ADAM10	Gene-Term
1320	FGA	Gene-Term
1320	WFS1	Gene-Term
1320	APOE	Gene-Term
1320	C4A	Gene-Term
1320	SPARCL1	Gene-Term
1321	UBA52	Gene-Term
1321	CDC20	Gene-Term
1321	RNF19A	Gene-Term
1321	PJA2	Gene-Term
1321	NEDD4	Gene-Term
1321	TRIM9	Gene-Term
1321	FBXO2	Gene-Term
1321	FBXL20	Gene-Term
1321	ZNRF1	Gene-Term
1321	ZNRF2	Gene-Term
1322	ACTN1	Gene-Term
1322	VTI1B	Gene-Term
1322	APP	Gene-Term
1322	ACTN2	Gene-Term
1322	IGF1	Gene-Term
1322	FGB	Gene-Term
1322	FGA	Gene-Term
1322	SPARC	Gene-Term
1322	SRGN	Gene-Term
1322	CLU	Gene-Term
1323	PRKACA	Gene-Term
1323	RAB11A	Gene-Term
1323	RAB8A	Gene-Term
1323	TUBA1A	Gene-Term
1323	AKAP9	Gene-Term
1323	YWHAG	Gene-Term
1323	PRKAR2B	Gene-Term
1323	NDE1	Gene-Term
1323	YWHAE	Gene-Term
1323	DCTN2	Gene-Term
1323	NPHP4	Gene-Term
1324	HORMAD1	Gene-Term
1324	SYCP3	Gene-Term
1324	SYCP2	Gene-Term
1324	SYCP1	Gene-Term
1324	SYNE1	Gene-Term
1324	SYCE1	Gene-Term
1324	RAD21L1	Gene-Term
1324	SMC1B	Gene-Term
1324	SYCE2	Gene-Term
1324	MEI1	Gene-Term
1324	SYCE3	Gene-Term
1325	PPP1CB	Gene-Term
1325	PRKACA	Gene-Term
1325	YWHAQ	Gene-Term
1325	YWHAZ	Gene-Term
1325	PIP5K1C	Gene-Term
1325	YWHAG	Gene-Term
1325	YWHAE	Gene-Term
1325	YWHAH	Gene-Term
1325	CSNK1G1	Gene-Term
1325	CSNK1G3	Gene-Term
1325	CSNK1G2	Gene-Term
1326	ARFGAP1	Gene-Term
1326	ARF1	Gene-Term
1326	ARF4	Gene-Term
1326	YKT6	Gene-Term
1326	ANK2	Gene-Term
1326	SPTBN2	Gene-Term
1326	SPTBN1	Gene-Term
1326	TMED9	Gene-Term
1326	ANK1	Gene-Term
1326	ANK3	Gene-Term
1326	DCTN2	Gene-Term
1326	DYNLL2	Gene-Term
1327	SLC32A1	Gene-Term
1327	VAMP2	Gene-Term
1327	SYT1	Gene-Term
1327	CPLX1	Gene-Term
1327	STX1A	Gene-Term
1327	SNAP25	Gene-Term
1327	RAB3A	Gene-Term
1327	HSPA8	Gene-Term
1327	GAD1	Gene-Term
1327	RIMS1	Gene-Term
1327	DNAJC5	Gene-Term
1327	GAD2	Gene-Term
1328	DRD5	Gene-Term
1328	GNG3	Gene-Term
1328	ADRB1	Gene-Term
1328	ADCY8	Gene-Term
1328	GNB5	Gene-Term
1328	ADCYAP1	Gene-Term
1328	ADCY1	Gene-Term
1328	GHRH	Gene-Term
1328	DRD1	Gene-Term
1328	CRHR2	Gene-Term
1328	CALCA	Gene-Term
1328	ADORA2B	Gene-Term
1329	CHRNB4	Gene-Term
1329	SCAMP1	Gene-Term
1329	SNAP25	Gene-Term
1329	SNAP23	Gene-Term
1329	ADAM10	Gene-Term
1329	DNAJC5	Gene-Term
1329	PLD1	Gene-Term
1329	RAP1A	Gene-Term
1329	PGRMC1	Gene-Term
1329	CD47	Gene-Term
1329	P2RX1	Gene-Term
1329	KCNAB2	Gene-Term
1330	RPLP2	Gene-Term
1330	RPL18A	Gene-Term
1330	PABPC1	Gene-Term
1330	RPL38	Gene-Term
1330	RPLP0	Gene-Term
1330	RPL10	Gene-Term
1330	RPL30	Gene-Term
1330	RPL8	Gene-Term
1330	RPL10A	Gene-Term
1330	EIF4E	Gene-Term
1330	RPL6	Gene-Term
1330	RPL24	Gene-Term
1330	FXR2	Gene-Term
1331	CACNG3	Gene-Term
1331	AKAP5	Gene-Term
1331	DLG1	Gene-Term
1331	DLG4	Gene-Term
1331	CAMK2G	Gene-Term
1331	GRIA1	Gene-Term
1331	CAMK2B	Gene-Term
1331	CACNG2	Gene-Term
1331	CACNG4	Gene-Term
1331	CAMK2A	Gene-Term
1331	MDM2	Gene-Term
1331	CACNG8	Gene-Term
1331	GRIA4	Gene-Term
1331	GRIA3	Gene-Term
1332	CHRNB4	Gene-Term
1332	CHRNB2	Gene-Term
1332	STXBP5	Gene-Term
1332	CHRNA4	Gene-Term
1332	CHRNA7	Gene-Term
1332	CHRNB3	Gene-Term
1332	CHRNA5	Gene-Term
1332	CHRNA2	Gene-Term
1332	CHRNA3	Gene-Term
1332	CHRND	Gene-Term
1332	CHRNA1	Gene-Term
1332	CHRNE	Gene-Term
1332	CHRNG	Gene-Term
1332	CHRNA9	Gene-Term
1332	CHRNB1	Gene-Term
1333	SRC	Gene-Term
1333	ITGB3	Gene-Term
1333	CNKSR2	Gene-Term
1333	ARRB2	Gene-Term
1333	ARRB1	Gene-Term
1333	HRAS	Gene-Term
1333	AP3B1	Gene-Term
1333	MAPK1	Gene-Term
1333	AKAP9	Gene-Term
1333	FXR1	Gene-Term
1333	FGB	Gene-Term
1333	PEBP1	Gene-Term
1333	BRAF	Gene-Term
1333	FGA	Gene-Term
1333	RAP1A	Gene-Term
1334	AGRN	Gene-Term
1334	SRC	Gene-Term
1334	LAMA2	Gene-Term
1334	ITGB1	Gene-Term
1334	PTK2	Gene-Term
1334	LAMA5	Gene-Term
1334	CHRM1	Gene-Term
1334	CDC42	Gene-Term
1334	CTTN	Gene-Term
1334	PAK2	Gene-Term
1334	RAC1	Gene-Term
1334	ARHGEF7	Gene-Term
1334	PAK3	Gene-Term
1334	DMD	Gene-Term
1334	UTRN	Gene-Term
1334	CHRNA1	Gene-Term
1334	RAPSN	Gene-Term
1335	RPL18A	Gene-Term
1335	RPS13	Gene-Term
1335	RPL38	Gene-Term
1335	RPS25	Gene-Term
1335	RPLP0	Gene-Term
1335	RPS3A	Gene-Term
1335	RPL8	Gene-Term
1335	RPS9	Gene-Term
1335	RPS14	Gene-Term
1335	RPL12	Gene-Term
1335	RPS27	Gene-Term
1335	RPL14	Gene-Term
1335	RPS20	Gene-Term
1335	RPS17	Gene-Term
1335	RPL24	Gene-Term
1335	RPS21	Gene-Term
1335	KCNC2	Gene-Term
1335	FRRS1L	Gene-Term
1336	DLG4	Gene-Term
1336	CAMK2A	Gene-Term
1336	GRIN1	Gene-Term
1336	NRXN1	Gene-Term
1336	DLGAP1	Gene-Term
1336	DLG2	Gene-Term
1336	GRM6	Gene-Term
1336	GRM4	Gene-Term
1336	GRM8	Gene-Term
1336	GRM5	Gene-Term
1336	GRM7	Gene-Term
1336	GRM1	Gene-Term
1336	GRM2	Gene-Term
1336	NRG3	Gene-Term
1336	CBLN1	Gene-Term
1336	CNTNAP2	Gene-Term
1336	GRID1	Gene-Term
1336	LRRTM2	Gene-Term
1336	CADM2	Gene-Term
1337	AKAP5	Gene-Term
1337	SYT13	Gene-Term
1337	SYT1	Gene-Term
1337	SYT4	Gene-Term
1337	DYSF	Gene-Term
1337	ACTN2	Gene-Term
1337	SYT7	Gene-Term
1337	SYT8	Gene-Term
1337	SYT14	Gene-Term
1337	SYT11	Gene-Term
1337	ENSG00000204176	Gene-Term
1337	ENSG00000277758	Gene-Term
1337	SYT2	Gene-Term
1337	SYT12	Gene-Term
1337	SYT16	Gene-Term
1337	DNM2	Gene-Term
1337	SYT17	Gene-Term
1337	SYT5	Gene-Term
1337	UTRN	Gene-Term
1338	BDNF	Gene-Term
1338	CAMK2A	Gene-Term
1338	SYP	Gene-Term
1338	STXBP1	Gene-Term
1338	NTRK2	Gene-Term
1338	SYT11	Gene-Term
1338	AMPH	Gene-Term
1338	GSK3B	Gene-Term
1338	CTNNB1	Gene-Term
1338	PPP1R1B	Gene-Term
1338	DRD2	Gene-Term
1338	PSEN1	Gene-Term
1338	RAC1	Gene-Term
1338	FYN	Gene-Term
1338	MAPT	Gene-Term
1338	DNAJC5	Gene-Term
1338	YWHAE	Gene-Term
1338	CDK5	Gene-Term
1338	CDK5R1	Gene-Term
1339	DLG4	Gene-Term
1339	SHANK1	Gene-Term
1339	DLG3	Gene-Term
1339	NLGN1	Gene-Term
1339	NRXN1	Gene-Term
1339	DLGAP1	Gene-Term
1339	SHANK2	Gene-Term
1339	DLG2	Gene-Term
1339	NRXN2	Gene-Term
1339	GRM5	Gene-Term
1339	GRM1	Gene-Term
1339	NLGN2	Gene-Term
1339	NLGN4X	Gene-Term
1339	NLGN3	Gene-Term
1339	DLGAP3	Gene-Term
1339	HOMER1	Gene-Term
1339	DLGAP4	Gene-Term
1339	DBNL	Gene-Term
1339	DLGAP2	Gene-Term
1339	HOMER3	Gene-Term
1339	HOMER2	Gene-Term
1340	RAB11A	Gene-Term
1340	RAB3A	Gene-Term
1340	RAB8A	Gene-Term
1340	RAB3C	Gene-Term
1340	RAB27A	Gene-Term
1340	RAB10	Gene-Term
1340	RAB5C	Gene-Term
1340	RAB5A	Gene-Term
1340	RAB5B	Gene-Term
1340	RAB4A	Gene-Term
1340	RAB15	Gene-Term
1340	RAB27B	Gene-Term
1340	RAB26	Gene-Term
1340	RAB8B	Gene-Term
1340	RAB11B	Gene-Term
1340	RAB21	Gene-Term
1340	RAB6B	Gene-Term
1340	RAB18	Gene-Term
1340	RAB33B	Gene-Term
1340	RAB3B	Gene-Term
1340	RAB2B	Gene-Term
1341	RHOA	Gene-Term
1341	CDH1	Gene-Term
1341	AKT1	Gene-Term
1341	PRKCZ	Gene-Term
1341	PPP2CA	Gene-Term
1341	MDM2	Gene-Term
1341	SRC	Gene-Term
1341	EGFR	Gene-Term
1341	CDC42	Gene-Term
1341	CDH2	Gene-Term
1341	WNT5A	Gene-Term
1341	UBA52	Gene-Term
1341	GSK3B	Gene-Term
1341	DVL1	Gene-Term
1341	NUMB	Gene-Term
1341	CTNNB1	Gene-Term
1341	PTEN	Gene-Term
1341	ADAM10	Gene-Term
1341	STAT3	Gene-Term
1341	WNT3A	Gene-Term
1341	LRP6	Gene-Term
1342	GABRG1	Gene-Term
1342	SYT13	Gene-Term
1342	VAMP3	Gene-Term
1342	CHRM1	Gene-Term
1342	SYT1	Gene-Term
1342	SV2A	Gene-Term
1342	SCAMP5	Gene-Term
1342	SNAP25	Gene-Term
1342	STXBP1	Gene-Term
1342	CPLX2	Gene-Term
1342	SNAP23	Gene-Term
1342	RAB3A	Gene-Term
1342	STX4	Gene-Term
1342	RAB3C	Gene-Term
1342	SYT4	Gene-Term
1342	STX6	Gene-Term
1342	SYT11	Gene-Term
1342	SYT2	Gene-Term
1342	SYT3	Gene-Term
1342	KCND2	Gene-Term
1342	CADM2	Gene-Term
1342	CNTNAP1	Gene-Term
1343	LIN7A	Gene-Term
1343	VAMP2	Gene-Term
1343	SYT1	Gene-Term
1343	SYN1	Gene-Term
1343	CPLX1	Gene-Term
1343	STX1A	Gene-Term
1343	SYN3	Gene-Term
1343	SNAP25	Gene-Term
1343	RAB3A	Gene-Term
1343	SYN2	Gene-Term
1343	UNC13B	Gene-Term
1343	SLC18A3	Gene-Term
1343	SLC18A2	Gene-Term
1343	SLC17A7	Gene-Term
1343	RIMS1	Gene-Term
1343	CASK	Gene-Term
1343	LIN7B	Gene-Term
1343	PPFIA4	Gene-Term
1343	LIN7C	Gene-Term
1343	APBA1	Gene-Term
1343	PPFIA1	Gene-Term
1343	PPFIA3	Gene-Term
1343	PPFIA2	Gene-Term
1344	RPLP2	Gene-Term
1344	RPS3	Gene-Term
1344	HSPA8	Gene-Term
1344	RPL18A	Gene-Term
1344	RPL7	Gene-Term
1344	RPL3	Gene-Term
1344	PABPC1	Gene-Term
1344	EIF2S1	Gene-Term
1344	RPS23	Gene-Term
1344	RPLP0	Gene-Term
1344	PSMA3	Gene-Term
1344	RPS3A	Gene-Term
1344	RPL30	Gene-Term
1344	RPL8	Gene-Term
1344	PSMA7	Gene-Term
1344	RPL12	Gene-Term
1344	EEF2	Gene-Term
1344	RPL6	Gene-Term
1344	HNRNPR	Gene-Term
1344	RPL14	Gene-Term
1344	EIF3B	Gene-Term
1344	RPS20	Gene-Term
1344	EIF4A3	Gene-Term
1345	AKT1	Gene-Term
1345	BDNF	Gene-Term
1345	APP	Gene-Term
1345	NTRK2	Gene-Term
1345	NTS	Gene-Term
1345	ARRB1	Gene-Term
1345	TH	Gene-Term
1345	PDYN	Gene-Term
1345	GABRR3	Gene-Term
1345	ADORA1	Gene-Term
1345	PPP1R1B	Gene-Term
1345	COMT	Gene-Term
1345	GRM5	Gene-Term
1345	DRD2	Gene-Term
1345	DRD3	Gene-Term
1345	HCRT	Gene-Term
1345	SLC6A3	Gene-Term
1345	GRM1	Gene-Term
1345	CNR1	Gene-Term
1345	GRM2	Gene-Term
1345	CALM3	Gene-Term
1345	CALB1	Gene-Term
1345	ADORA2A	Gene-Term
1346	AKT1	Gene-Term
1346	NRP1	Gene-Term
1346	EFNA5	Gene-Term
1346	EFNB2	Gene-Term
1346	CNTN2	Gene-Term
1346	SRC	Gene-Term
1346	ARF6	Gene-Term
1346	EGFR	Gene-Term
1346	ITGB1	Gene-Term
1346	PTK2	Gene-Term
1346	CRKL	Gene-Term
1346	FLNA	Gene-Term
1346	VAMP2	Gene-Term
1346	RAB11A	Gene-Term
1346	CDC42	Gene-Term
1346	GSK3B	Gene-Term
1346	PIP5K1C	Gene-Term
1346	PAK2	Gene-Term
1346	RAC1	Gene-Term
1346	FYN	Gene-Term
1346	PAK3	Gene-Term
1346	ABL1	Gene-Term
1346	CDK5	Gene-Term
1346	CHL1	Gene-Term
1347	EPHA7	Gene-Term
1347	AKT1	Gene-Term
1347	EPHB1	Gene-Term
1347	EPHB2	Gene-Term
1347	EPHA4	Gene-Term
1347	PRKCZ	Gene-Term
1347	GRID2	Gene-Term
1347	SHANK1	Gene-Term
1347	SRC	Gene-Term
1347	LYN	Gene-Term
1347	PRKCI	Gene-Term
1347	SHANK2	Gene-Term
1347	NTRK2	Gene-Term
1347	ACTR2	Gene-Term
1347	GSK3B	Gene-Term
1347	GRM1	Gene-Term
1347	FYN	Gene-Term
1347	YES1	Gene-Term
1347	JAK2	Gene-Term
1347	BRAF	Gene-Term
1347	NTRK3	Gene-Term
1347	ABL1	Gene-Term
1347	GRID2IP	Gene-Term
1347	MAGI2	Gene-Term
1348	SH3GL2	Gene-Term
1348	KCNA1	Gene-Term
1348	VAMP2	Gene-Term
1348	SYT1	Gene-Term
1348	BSN	Gene-Term
1348	CPLX1	Gene-Term
1348	STX1A	Gene-Term
1348	STXBP5	Gene-Term
1348	SYN3	Gene-Term
1348	SNAP25	Gene-Term
1348	STX3	Gene-Term
1348	CPLX2	Gene-Term
1348	VAMP1	Gene-Term
1348	VAMP7	Gene-Term
1348	SNAP29	Gene-Term
1348	SYT4	Gene-Term
1348	SYT7	Gene-Term
1348	SYT9	Gene-Term
1348	SYT6	Gene-Term
1348	SYT10	Gene-Term
1348	SYT2	Gene-Term
1348	SYT12	Gene-Term
1348	SYT5	Gene-Term
1348	SNAPIN	Gene-Term
1348	LIN7C	Gene-Term
1348	CPLX3	Gene-Term
1349	GRIN2B	Gene-Term
1349	GRIN3B	Gene-Term
1349	DLG1	Gene-Term
1349	DLG4	Gene-Term
1349	CAMK2G	Gene-Term
1349	GRIN3A	Gene-Term
1349	GRIN2A	Gene-Term
1349	GRIN2D	Gene-Term
1349	GRIN2C	Gene-Term
1349	GRIN1	Gene-Term
1349	PTK2B	Gene-Term
1349	DLG3	Gene-Term
1349	PTK2	Gene-Term
1349	ACTB	Gene-Term
1349	ACTN1	Gene-Term
1349	ACTN2	Gene-Term
1349	DLG2	Gene-Term
1349	KCND2	Gene-Term
1349	GRM5	Gene-Term
1349	PRKCB	Gene-Term
1349	PPP3CA	Gene-Term
1349	RAP1A	Gene-Term
1349	LRFN2	Gene-Term
1349	BEGAIN	Gene-Term
1349	PDLIM5	Gene-Term
1349	SIPA1L1	Gene-Term
1350	YWHAQ	Gene-Term
1350	BIN1	Gene-Term
1350	YWHAZ	Gene-Term
1350	VAMP3	Gene-Term
1350	STXBP3	Gene-Term
1350	VAMP2	Gene-Term
1350	RAB11A	Gene-Term
1350	SNAP23	Gene-Term
1350	RAB3A	Gene-Term
1350	STX4	Gene-Term
1350	RAB8A	Gene-Term
1350	RAB3C	Gene-Term
1350	RAB27A	Gene-Term
1350	RAB10	Gene-Term
1350	STX16	Gene-Term
1350	SLC2A4	Gene-Term
1350	RAB5C	Gene-Term
1350	RAB5A	Gene-Term
1350	AMPH	Gene-Term
1350	EPS15	Gene-Term
1350	RAB5B	Gene-Term
1350	EXOC4	Gene-Term
1350	ACTR2	Gene-Term
1350	EXOC3	Gene-Term
1350	YWHAG	Gene-Term
1350	YWHAE	Gene-Term
1350	YWHAH	Gene-Term
1351	CNTN2	Gene-Term
1351	SNCB	Gene-Term
1351	GRIN1	Gene-Term
1351	SYT1	Gene-Term
1351	SV2A	Gene-Term
1351	SYP	Gene-Term
1351	SNAP25	Gene-Term
1351	APP	Gene-Term
1351	SYT4	Gene-Term
1351	GAP43	Gene-Term
1351	DNM1	Gene-Term
1351	NRG1	Gene-Term
1351	FAIM2	Gene-Term
1351	PSEN1	Gene-Term
1351	ADAM10	Gene-Term
1351	MAPT	Gene-Term
1351	SLC17A7	Gene-Term
1351	NRG3	Gene-Term
1351	SLC17A6	Gene-Term
1351	KIF5A	Gene-Term
1351	APOE	Gene-Term
1351	APBA1	Gene-Term
1351	APLP1	Gene-Term
1351	CNTN4	Gene-Term
1351	BACE1	Gene-Term
1351	PRNP	Gene-Term
1351	KIF1A	Gene-Term
1352	RPS3	Gene-Term
1352	RPL18A	Gene-Term
1352	RPL7	Gene-Term
1352	RPL3	Gene-Term
1352	RPS13	Gene-Term
1352	RPS23	Gene-Term
1352	RPS25	Gene-Term
1352	RPL5	Gene-Term
1352	RPLP0	Gene-Term
1352	RPS19	Gene-Term
1352	RPS18	Gene-Term
1352	RPS3A	Gene-Term
1352	RPL10	Gene-Term
1352	RPL8	Gene-Term
1352	RPL23	Gene-Term
1352	RPS9	Gene-Term
1352	RPS7	Gene-Term
1352	RPL10A	Gene-Term
1352	RPS14	Gene-Term
1352	RPL12	Gene-Term
1352	RPS27	Gene-Term
1352	EEF2	Gene-Term
1352	RPL6	Gene-Term
1352	TUFM	Gene-Term
1352	RPL14	Gene-Term
1352	RPS20	Gene-Term
1352	RPS21	Gene-Term
1352	PPP1R9A	Gene-Term
1353	AKT1	Gene-Term
1353	BDNF	Gene-Term
1353	GRIA1	Gene-Term
1353	MDM2	Gene-Term
1353	GRIN2A	Gene-Term
1353	GRIN2D	Gene-Term
1353	DLG3	Gene-Term
1353	SRC	Gene-Term
1353	EGFR	Gene-Term
1353	LYN	Gene-Term
1353	SYT1	Gene-Term
1353	SH3KBP1	Gene-Term
1353	WNT5A	Gene-Term
1353	UBA52	Gene-Term
1353	EPS15	Gene-Term
1353	ARRB2	Gene-Term
1353	ARRB1	Gene-Term
1353	DVL1	Gene-Term
1353	PIP5K1C	Gene-Term
1353	PTEN	Gene-Term
1353	SNCA	Gene-Term
1353	SLC6A3	Gene-Term
1353	RAC1	Gene-Term
1353	FGFR2	Gene-Term
1353	ERBB4	Gene-Term
1353	MTOR	Gene-Term
1353	KIF1A	Gene-Term
1353	NEDD4	Gene-Term
1354	EPS8	Gene-Term
1354	GRIA2	Gene-Term
1354	CAMK2A	Gene-Term
1354	KCNA1	Gene-Term
1354	EGFR	Gene-Term
1354	PTK2	Gene-Term
1354	ACTB	Gene-Term
1354	CRKL	Gene-Term
1354	FLNA	Gene-Term
1354	ARF1	Gene-Term
1354	CDC42	Gene-Term
1354	SYNJ2	Gene-Term
1354	ARPC2	Gene-Term
1354	ACTR2	Gene-Term
1354	NCK2	Gene-Term
1354	RAC1	Gene-Term
1354	STAT3	Gene-Term
1354	MAPK1	Gene-Term
1354	ABI1	Gene-Term
1354	SOS1	Gene-Term
1354	WASF3	Gene-Term
1354	ABI2	Gene-Term
1354	CYFIP2	Gene-Term
