Parent	Child	EdgeType
1775	PPP2R1A	Gene-Term
1776	GABRG2	Gene-Term
1776	GPHN	Gene-Term
1776	GABRE	Gene-Term
1776	ZDHHC3	Gene-Term
1777	SEC22B	Gene-Term
1777	GOSR2	Gene-Term
1777	SEPT11	Gene-Term
1777	SCFD1	Gene-Term
1778	STXBP5L	Gene-Term
1778	IL1RAPL2	Gene-Term
1778	PTPRD	Gene-Term
1778	PSD3	Gene-Term
1779	CAD	Gene-Term
1779	PDLIM4	Gene-Term
1779	DPYSL3	Gene-Term
1779	DPYSL2	Gene-Term
1780	PRKCG	Gene-Term
1780	STXBP3	Gene-Term
1780	STX4	Gene-Term
1780	PRKCB	Gene-Term
1781	AKT1	Gene-Term
1781	SYTL1	Gene-Term
1781	NOS3	Gene-Term
1781	FOXO3	Gene-Term
1782	RAB3A	Gene-Term
1782	RAB3GAP1	Gene-Term
1782	DMXL2	Gene-Term
1782	RAB3GAP2	Gene-Term
1783	APP	Gene-Term
1783	APOE	Gene-Term
1783	CYP46A1	Gene-Term
1783	HMGCR	Gene-Term
1784	LPHN3	Gene-Term
1784	ADRA1A	Gene-Term
1784	RAPSN	Gene-Term
1784	LRRTM4	Gene-Term
1785	PLK2	Gene-Term
1785	SYNPO	Gene-Term
1785	NEDD4	Gene-Term
1785	RAPGEF2	Gene-Term
1786	PCDH15	Gene-Term
1786	CLRN1	Gene-Term
1786	CAMK2G	Gene-Term
1786	CACNG2	Gene-Term
1787	CRTC1	Gene-Term
1787	XBP1	Gene-Term
1787	MANF	Gene-Term
1787	STAU1	Gene-Term
1788	LRRC7	Gene-Term
1788	CYFIP1	Gene-Term
1788	RAB27A	Gene-Term
1788	CHI3L1	Gene-Term
1789	AKAP5	Gene-Term
1789	PTPRA	Gene-Term
1789	SIPA1L1	Gene-Term
1789	LZTS3	Gene-Term
1790	CDH1	Gene-Term
1790	CTNND1	Gene-Term
1790	CTNNB1	Gene-Term
1790	FER	Gene-Term
1791	RAB2B	Gene-Term
1791	FGA	Gene-Term
1791	KMO	Gene-Term
1791	F2	Gene-Term
1792	PPP2CA	Gene-Term
1792	PPFIA1	Gene-Term
1792	PPFIA3	Gene-Term
1792	PPFIA2	Gene-Term
1793	AGRN	Gene-Term
1793	SRGN	Gene-Term
1793	GPC6	Gene-Term
1793	GPC4	Gene-Term
1793	GPC1	Gene-Term
1794	GNB5	Gene-Term
1794	DRD2	Gene-Term
1794	RGS7	Gene-Term
1794	RGS7BP	Gene-Term
1794	RGS9	Gene-Term
1795	RPL30	Gene-Term
1795	RPL10A	Gene-Term
1795	RPS27	Gene-Term
1795	RPS17	Gene-Term
1795	RPL36AL	Gene-Term
1796	RAC1	Gene-Term
1796	GDI2	Gene-Term
1796	ARHGEF2	Gene-Term
1796	PLEKHG5	Gene-Term
1796	ALS2	Gene-Term
1797	DCC	Gene-Term
1797	CBLN3	Gene-Term
1797	RPL5	Gene-Term
1797	MAP1B	Gene-Term
1797	DSCAML1	Gene-Term
1798	PCDH15	Gene-Term
1798	NCK2	Gene-Term
1798	SYNPO	Gene-Term
1798	TNIK	Gene-Term
1798	MINK1	Gene-Term
1799	IGF1	Gene-Term
1799	IGFBP5	Gene-Term
1799	IGF1R	Gene-Term
1799	IGFBP4	Gene-Term
1799	IGFBP1	Gene-Term
1800	PSMC5	Gene-Term
1800	PSMC4	Gene-Term
1800	PSMA3	Gene-Term
1800	PSMA7	Gene-Term
1800	PSMB8	Gene-Term
1801	PPP3CC	Gene-Term
1801	CDC20	Gene-Term
1801	PPP3CB	Gene-Term
1801	MEF2C	Gene-Term
1801	PPP3CA	Gene-Term
1802	PSD	Gene-Term
1802	KCNK1	Gene-Term
1802	SUMO1	Gene-Term
1802	SLC6A13	Gene-Term
1802	RIMS3	Gene-Term
1803	RPS3	Gene-Term
1803	EIF3A	Gene-Term
1803	EIF3B	Gene-Term
1803	RPS20	Gene-Term
1803	EIF3I	Gene-Term
1804	ARF4	Gene-Term
1804	RAB11A	Gene-Term
1804	ASAP1	Gene-Term
1804	RAB8A	Gene-Term
1804	CNGB1	Gene-Term
1805	UBA52	Gene-Term
1805	COPS5	Gene-Term
1805	COPS4	Gene-Term
1805	FBXO2	Gene-Term
1805	FBXL20	Gene-Term
1806	STX16	Gene-Term
1806	PTEN	Gene-Term
1806	PRKAR1A	Gene-Term
1806	GHRH	Gene-Term
1806	BAIAP3	Gene-Term
1807	DVL1	Gene-Term
1807	WNT3A	Gene-Term
1807	LRP6	Gene-Term
1807	FZD5	Gene-Term
1807	PI4K2A	Gene-Term
1808	LAMA2	Gene-Term
1808	LAMA5	Gene-Term
1808	SV2A	Gene-Term
1808	SV2B	Gene-Term
1808	SV2C	Gene-Term
1809	UBA52	Gene-Term
1809	WNT3A	Gene-Term
1809	LRP6	Gene-Term
1809	FZD5	Gene-Term
1809	USP8	Gene-Term
1810	NRP1	Gene-Term
1810	SEPT5	Gene-Term
1810	CDK5	Gene-Term
1810	DPYSL3	Gene-Term
1810	CDK5R1	Gene-Term
1811	MAF1	Gene-Term
1811	ZMYND8	Gene-Term
1811	GATAD2B	Gene-Term
1811	MTA3	Gene-Term
1811	MBD3	Gene-Term
1812	ATP1A3	Gene-Term
1812	ATP1A1	Gene-Term
1812	ATP1A2	Gene-Term
1812	ATP6V0D1	Gene-Term
1812	FXYD6	Gene-Term
1813	SPTBN1	Gene-Term
1813	SEPT8	Gene-Term
1813	PJA2	Gene-Term
1813	ADD1	Gene-Term
1813	SPTAN1	Gene-Term
1814	ABHD17A	Gene-Term
1814	ABHD6	Gene-Term
1814	EIF2B3	Gene-Term
1814	ABHD17C	Gene-Term
1814	ABHD17B	Gene-Term
1815	CDH1	Gene-Term
1815	CORO1C	Gene-Term
1815	SLC6A3	Gene-Term
1815	FLOT1	Gene-Term
1815	FLOT2	Gene-Term
1816	ARF6	Gene-Term
1816	ARF1	Gene-Term
1816	ARF4	Gene-Term
1816	IQSEC2	Gene-Term
1816	TBC1D24	Gene-Term
1817	PTK2B	Gene-Term
1817	NPHP4	Gene-Term
1817	KLHL17	Gene-Term
1817	NPHP1	Gene-Term
1817	RPGRIP1L	Gene-Term
1818	STAC3	Gene-Term
1818	SARM1	Gene-Term
1818	NMNAT2	Gene-Term
1818	KMO	Gene-Term
1818	ZNRF1	Gene-Term
1819	PSEN1	Gene-Term
1819	NCSTN	Gene-Term
1819	PSENEN	Gene-Term
1819	PSEN2	Gene-Term
1819	APH1B	Gene-Term
1820	CNR1	Gene-Term
1820	ABHD6	Gene-Term
1820	DAGLA	Gene-Term
1820	DAGLB	Gene-Term
1820	NAAA	Gene-Term
1821	EIF4E	Gene-Term
1821	ATAD1	Gene-Term
1821	EIF4A1	Gene-Term
1821	EIF4A2	Gene-Term
1821	EIF4G3	Gene-Term
1822	HSPA8	Gene-Term
1822	DNAJB1	Gene-Term
1822	HSP90AA1	Gene-Term
1822	BCAS2	Gene-Term
1822	CWC15	Gene-Term
1823	CAD	Gene-Term
1823	GAD1	Gene-Term
1823	GAD2	Gene-Term
1823	GLUL	Gene-Term
1823	GOT1	Gene-Term
1824	SLC30A3	Gene-Term
1824	AP3B1	Gene-Term
1824	AP3D1	Gene-Term
1824	AP3M1	Gene-Term
1824	AP3S1	Gene-Term
1825	ASAP1	Gene-Term
1825	APC2	Gene-Term
1825	RGS7	Gene-Term
1825	CLSTN2	Gene-Term
1825	CLSTN3	Gene-Term
1826	ABCC8	Gene-Term
1826	ABHD6	Gene-Term
1826	EIF2B3	Gene-Term
1826	PALMD	Gene-Term
1826	FBXL20	Gene-Term
1827	STRN	Gene-Term
1827	PPP2CA	Gene-Term
1827	CTTNBP2	Gene-Term
1827	STRN4	Gene-Term
1827	MOB4	Gene-Term
1828	SNAP23	Gene-Term
1828	PRKAR1A	Gene-Term
1828	SPTBN1	Gene-Term
1828	PJA2	Gene-Term
1828	CDK5R1	Gene-Term
1829	STXBP5L	Gene-Term
1829	MYH10	Gene-Term
1829	IL1RAPL2	Gene-Term
1829	SYNPO2	Gene-Term
1829	RGS9	Gene-Term
1830	PSMC4	Gene-Term
1830	PACSIN1	Gene-Term
1830	ANKS1B	Gene-Term
1830	TRIP4	Gene-Term
1830	PHACTR1	Gene-Term
1831	SLC2A4	Gene-Term
1831	SYT5	Gene-Term
1831	MYH10	Gene-Term
1831	GHSR	Gene-Term
1831	CPT1C	Gene-Term
1832	LAMP1	Gene-Term
1832	RIMS1	Gene-Term
1832	DACT1	Gene-Term
1832	SLC16A3	Gene-Term
1832	SLC17A5	Gene-Term
1833	GRID2IP	Gene-Term
1833	ROR1	Gene-Term
1833	DAGLB	Gene-Term
1833	BMPR2	Gene-Term
1833	DNMBP	Gene-Term
1834	EPS8	Gene-Term
1834	CD3E	Gene-Term
1834	DBNL	Gene-Term
1834	CD6	Gene-Term
1834	CD3D	Gene-Term
1835	AP1S1	Gene-Term
1835	RAB3GAP1	Gene-Term
1835	AP1B1	Gene-Term
1835	AP1M1	Gene-Term
1835	AP1G1	Gene-Term
1836	MYO7A	Gene-Term
1836	RAD51B	Gene-Term
1836	CASK	Gene-Term
1836	NDEL1	Gene-Term
1836	FCHSD2	Gene-Term
1837	NDUFS7	Gene-Term
1837	NIPSNAP1	Gene-Term
1837	TUFM	Gene-Term
1837	POLG	Gene-Term
1837	MRPL2	Gene-Term
1838	SNPH	Gene-Term
1838	BAI3	Gene-Term
1838	HAP1	Gene-Term
1838	TMEM163	Gene-Term
1838	C1QL3	Gene-Term
1839	ABCC8	Gene-Term
1839	FLNA	Gene-Term
1839	WFS1	Gene-Term
1839	EIF2B3	Gene-Term
1839	SLC16A1	Gene-Term
1840	C1QBP	Gene-Term
1840	GABRB1	Gene-Term
1840	SYNPO2	Gene-Term
1840	LLPH	Gene-Term
1840	RGS12	Gene-Term
1841	USH1C	Gene-Term
1841	FRMPD4	Gene-Term
1841	DDN	Gene-Term
1841	RIMS3	Gene-Term
1841	CDK16	Gene-Term
1842	IQSEC3	Gene-Term
1842	SLC6A12	Gene-Term
1842	ERC1	Gene-Term
1842	PLEKHA5	Gene-Term
1842	IGSF9	Gene-Term
1843	GNG3	Gene-Term
1843	GNB3	Gene-Term
1843	GNB4	Gene-Term
1843	GNB2	Gene-Term
1843	GNB1	Gene-Term
1844	HTR3B	Gene-Term
1844	RAB27B	Gene-Term
1844	AKAP12	Gene-Term
1844	NEURL1	Gene-Term
1844	TMEM163	Gene-Term
1845	TOR1A	Gene-Term
1845	KPNA2	Gene-Term
1845	CANX	Gene-Term
1845	SLC6A5	Gene-Term
1845	ATAD1	Gene-Term
1846	NPTN	Gene-Term
1846	NIPSNAP1	Gene-Term
1846	ATP2B1	Gene-Term
1846	MTHFR	Gene-Term
1846	ZNF365	Gene-Term
1847	SLC2A4	Gene-Term
1847	SLC22A2	Gene-Term
1847	KCNA3	Gene-Term
1847	CPT1C	Gene-Term
1847	SLC16A3	Gene-Term
1848	VPS18	Gene-Term
1848	VPS33A	Gene-Term
1848	VPS16	Gene-Term
1848	VPS41	Gene-Term
1848	VPS11	Gene-Term
1849	PTPRS	Gene-Term
1849	GPC6	Gene-Term
1849	GPC4	Gene-Term
1849	GPC1	Gene-Term
1849	LRRTM3	Gene-Term
1849	LRRTM4	Gene-Term
1850	RTN4R	Gene-Term
1850	DLG1	Gene-Term
1850	ADAM22	Gene-Term
1850	LPHN3	Gene-Term
1850	LPHN1	Gene-Term
1850	PPP3CC	Gene-Term
1851	PLAT	Gene-Term
1851	SERPINI1	Gene-Term
1851	CTNNA2	Gene-Term
1851	CLSTN1	Gene-Term
1851	PSD3	Gene-Term
1851	PREPL	Gene-Term
1852	CBLN4	Gene-Term
1852	PTPRZ1	Gene-Term
1852	SLITRK2	Gene-Term
1852	PTPRA	Gene-Term
1852	IL1RAP	Gene-Term
1852	CBLN2	Gene-Term
1853	DRD3	Gene-Term
1853	TC2N	Gene-Term
1853	EIF2B3	Gene-Term
1853	PALMD	Gene-Term
1853	RGS14	Gene-Term
1853	ABLIM3	Gene-Term
1854	LAMA2	Gene-Term
1854	LPHN3	Gene-Term
1854	LPHN1	Gene-Term
1854	PACSIN1	Gene-Term
1854	PCDH17	Gene-Term
1854	FLRT3	Gene-Term
1855	SNCB	Gene-Term
1855	GNB5	Gene-Term
1855	MYO5A	Gene-Term
1855	STXBP5L	Gene-Term
1855	MYH10	Gene-Term
1855	BLVRB	Gene-Term
1856	GSK3B	Gene-Term
1856	DVL1	Gene-Term
1856	WNT3A	Gene-Term
1856	LRP6	Gene-Term
1856	CSNK1G1	Gene-Term
1856	CSNK1G2	Gene-Term
1857	NTF4	Gene-Term
1857	KCNJ3	Gene-Term
1857	KCNAB2	Gene-Term
1857	KCNC3	Gene-Term
1857	HCN3	Gene-Term
1857	TMEM240	Gene-Term
1858	PSMC5	Gene-Term
1858	PSMC2	Gene-Term
1858	PSMC4	Gene-Term
1858	PSMA8	Gene-Term
1858	PSMD10	Gene-Term
1858	ADRM1	Gene-Term
1859	EIF2S1	Gene-Term
1859	SIGMAR1	Gene-Term
1859	TMED9	Gene-Term
1859	EIF2S3	Gene-Term
1859	EIF2AK4	Gene-Term
1859	EIF2S2	Gene-Term
1860	VCP	Gene-Term
1860	SIGMAR1	Gene-Term
1860	SPG11	Gene-Term
1860	FUS	Gene-Term
1860	CHMP2B	Gene-Term
1860	ALS2	Gene-Term
1861	CALM1	Gene-Term
1861	DMTN	Gene-Term
1861	MARCKS	Gene-Term
1861	ADD2	Gene-Term
1861	ADD3	Gene-Term
1861	ADD1	Gene-Term
1862	ANKS1B	Gene-Term
1862	TRIP4	Gene-Term
1862	CSNK1G1	Gene-Term
1862	CRHBP	Gene-Term
1862	CC2D1A	Gene-Term
1862	ASCC1	Gene-Term
1863	IQSEC3	Gene-Term
1863	SEMA4F	Gene-Term
1863	KIF21B	Gene-Term
1863	PDZD11	Gene-Term
1863	PLEKHA5	Gene-Term
1863	CC2D1A	Gene-Term
1864	SNCB	Gene-Term
1864	SNCAIP	Gene-Term
1864	SNCA	Gene-Term
1864	SEPT5	Gene-Term
1864	PARK7	Gene-Term
1864	SEPT4	Gene-Term
1865	ABCC8	Gene-Term
1865	SLC1A2	Gene-Term
1865	SLC18A1	Gene-Term
1865	SLC1A7	Gene-Term
1865	MARCKS	Gene-Term
1865	SLC16A1	Gene-Term
1866	ASAP1	Gene-Term
1866	RAB6B	Gene-Term
1866	KIF1A	Gene-Term
1866	BCAN	Gene-Term
1866	CTNNA2	Gene-Term
1866	IGSF21	Gene-Term
1867	SYT10	Gene-Term
1867	CASR	Gene-Term
1867	ANK2	Gene-Term
1867	RNF19A	Gene-Term
1867	ARHGEF28	Gene-Term
1867	RNF216	Gene-Term
1868	EEF1A2	Gene-Term
1868	CHRM4	Gene-Term
1868	DGKB	Gene-Term
1868	DGKE	Gene-Term
1868	APOL2	Gene-Term
1868	APOL4	Gene-Term
1869	EFNA5	Gene-Term
1869	ARHGEF7	Gene-Term
1869	CDH15	Gene-Term
1869	IGSF9	Gene-Term
1869	KIRREL3	Gene-Term
1869	TANC2	Gene-Term
1870	DCC	Gene-Term
1870	SYT2	Gene-Term
1870	SDK2	Gene-Term
1870	VSTM5	Gene-Term
1870	DSCAML1	Gene-Term
1870	PHLDB2	Gene-Term
1871	PLK2	Gene-Term
1871	RAP1A	Gene-Term
1871	PRIMA1	Gene-Term
1871	SIPA1L1	Gene-Term
1871	LZTS3	Gene-Term
1871	LZTS1	Gene-Term
1872	SYNGR2	Gene-Term
1872	DYSF	Gene-Term
1872	SYNGR4	Gene-Term
1872	SYPL2	Gene-Term
1872	CLSTN2	Gene-Term
1872	CLSTN3	Gene-Term
1873	GSK3B	Gene-Term
1873	RAPGEF4	Gene-Term
1873	KCNA6	Gene-Term
1873	CEP112	Gene-Term
1873	CCDC79	Gene-Term
1873	FARP1	Gene-Term
1874	RNF112	Gene-Term
1874	IL1RAP	Gene-Term
1874	PTPRD	Gene-Term
1874	NETO1	Gene-Term
1874	ARHGAP44	Gene-Term
1874	SLITRK4	Gene-Term
1875	PPP2CA	Gene-Term
1875	PPP2R1B	Gene-Term
1875	AKT2	Gene-Term
1875	PPP2R3B	Gene-Term
1875	PPP2R4	Gene-Term
1875	PPP2R5C	Gene-Term
1876	RHOA	Gene-Term
1876	KCTD13	Gene-Term
1876	ARHGDIA	Gene-Term
1876	FARP1	Gene-Term
1876	ARHGEF11	Gene-Term
1876	ARHGEF12	Gene-Term
1877	JAK2	Gene-Term
1877	CNTN5	Gene-Term
1877	SLC40A1	Gene-Term
1877	STAT5B	Gene-Term
1877	STAT5A	Gene-Term
1877	IL31RA	Gene-Term
1878	PLCB4	Gene-Term
1878	DCTN6	Gene-Term
1878	DCTN2	Gene-Term
1878	DCTN5	Gene-Term
1878	DCTN1	Gene-Term
1878	ACTR1A	Gene-Term
1879	BCL2L1	Gene-Term
1879	CASP8	Gene-Term
1879	BCL2L11	Gene-Term
1879	BECN1	Gene-Term
1879	BAD	Gene-Term
1879	BID	Gene-Term
1880	RTN4R	Gene-Term
1880	TENM2	Gene-Term
1880	LPHN1	Gene-Term
1880	LRIT3	Gene-Term
1880	FLRT3	Gene-Term
1880	FLRT2	Gene-Term
1881	MDM2	Gene-Term
1881	GABRD	Gene-Term
1881	PRIMA1	Gene-Term
1881	CRHBP	Gene-Term
1881	SIPA1L1	Gene-Term
1881	C15orf43	Gene-Term
1882	SLC4A7	Gene-Term
1882	NSF	Gene-Term
1882	PPP3CB	Gene-Term
1882	ELAVL1	Gene-Term
1882	SLC1A1	Gene-Term
1882	SLC16A3	Gene-Term
1883	TENM2	Gene-Term
1883	NTNG1	Gene-Term
1883	CDH13	Gene-Term
1883	SDK2	Gene-Term
1883	FZD9	Gene-Term
1883	FLRT2	Gene-Term
1884	SH3GL2	Gene-Term
1884	NRG1	Gene-Term
1884	GRM8	Gene-Term
1884	C1QL1	Gene-Term
1884	BAI3	Gene-Term
1884	C1QL3	Gene-Term
1885	LAMA2	Gene-Term
1885	DYSF	Gene-Term
1885	CAV3	Gene-Term
1885	DMD	Gene-Term
1885	UTRN	Gene-Term
1885	SSPN	Gene-Term
1886	KCNA1	Gene-Term
1886	SH3GL1	Gene-Term
1886	PPT1	Gene-Term
1886	DCLK1	Gene-Term
1886	ABHD17A	Gene-Term
1886	ABHD6	Gene-Term
1887	MICAL1	Gene-Term
1887	TENM2	Gene-Term
1887	IQSEC3	Gene-Term
1887	ERC1	Gene-Term
