Parent	Child	EdgeType
1293	PICK1	Gene-Term
1293	CACNA1C	Gene-Term
1293	PRKACA	Gene-Term
1293	SRC	Gene-Term
1293	BIN1	Gene-Term
1293	EGFR	Gene-Term
1293	ACTB	Gene-Term
1293	ACTN1	Gene-Term
1293	RAB11A	Gene-Term
1293	CPLX1	Gene-Term
1293	SYP	Gene-Term
1293	SNAP25	Gene-Term
1293	SLC2A4	Gene-Term
1293	ITSN1	Gene-Term
1293	SLC6A4	Gene-Term
1293	SLC18A3	Gene-Term
1293	GAK	Gene-Term
1293	HSPA8	Gene-Term
1293	ACTR2	Gene-Term
1293	CTTN	Gene-Term
1293	DNAJC6	Gene-Term
1293	GSK3B	Gene-Term
1293	CAD	Gene-Term
1293	RPS18	Gene-Term
1293	SNCA	Gene-Term
1293	DTNBP1	Gene-Term
1293	PPP1R1B	Gene-Term
1293	GABRB2	Gene-Term
1293	GRM5	Gene-Term
1293	GRM1	Gene-Term
1293	DISC1	Gene-Term
1293	FYN	Gene-Term
1293	DNAJC5	Gene-Term
1293	SNAPIN	Gene-Term
1293	IGF1	Gene-Term
1293	PPP3CB	Gene-Term
1293	CAV3	Gene-Term
1293	FKBP5	Gene-Term
1293	JAK2	Gene-Term
1293	YWHAE	Gene-Term
1293	CALM1	Gene-Term
1293	DMD	Gene-Term
1293	ACTC1	Gene-Term
1293	CAP2	Gene-Term
1293	MUSK	Gene-Term
1293	ANK2	Gene-Term
1293	DTNA	Gene-Term
1293	KIF21B	Gene-Term
1293	CALCA	Gene-Term
1293	CD47	Gene-Term
1293	CDKL5	Gene-Term
1293	SGTA	Gene-Term
1293	DMTN	Gene-Term
1293	DNAJA3	Gene-Term
1293	SYNE1	Gene-Term
1293	DCTN2	Gene-Term
1293	DNM1L	Gene-Term
1293	CNN3	Gene-Term
1293	SRCIN1	Gene-Term
1293	PTCH1	Gene-Term
1293	DOK7	Gene-Term
1294	RHOA	Gene-Term
1294	EFNB3	Gene-Term
1294	GIPC1	Gene-Term
1294	CDH1	Gene-Term
1294	BDNF	Gene-Term
1294	EPHA4	Gene-Term
1294	EFNB2	Gene-Term
1294	ATP2B4	Gene-Term
1294	LIN7A	Gene-Term
1294	FRMPD4	Gene-Term
1294	EPS8	Gene-Term
1294	DLG1	Gene-Term
1294	GABRG2	Gene-Term
1294	DLG4	Gene-Term
1294	KCNJ9	Gene-Term
1294	GABRA6	Gene-Term
1294	OLFM3	Gene-Term
1294	ATP2B3	Gene-Term
1294	SHANK1	Gene-Term
1294	GRIN1	Gene-Term
1294	DLG3	Gene-Term
1294	YWHAQ	Gene-Term
1294	SRC	Gene-Term
1294	PTK2	Gene-Term
1294	ITGB3	Gene-Term
1294	SYN1	Gene-Term
1294	NRXN1	Gene-Term
1294	CALB2	Gene-Term
1294	STXBP5	Gene-Term
1294	CTNND2	Gene-Term
1294	CYFIP1	Gene-Term
1294	DLGAP1	Gene-Term
1294	CDH2	Gene-Term
1294	DLG2	Gene-Term
1294	NRXN2	Gene-Term
1294	DVL1	Gene-Term
1294	CNTNAP4	Gene-Term
1294	NLGN2	Gene-Term
1294	RAC1	Gene-Term
1294	STXBP5L	Gene-Term
1294	SCRIB	Gene-Term
1294	DBN1	Gene-Term
1294	MYH10	Gene-Term
1294	ARHGEF9	Gene-Term
1294	MAP2	Gene-Term
1294	LRFN2	Gene-Term
1294	LRRTM1	Gene-Term
1294	CASK	Gene-Term
1294	LRRTM2	Gene-Term
1294	LRFN3	Gene-Term
1294	BACE1	Gene-Term
1294	CTNNA1	Gene-Term
1294	CABP4	Gene-Term
1294	CTNNA2	Gene-Term
1294	CDH9	Gene-Term
1294	CDH13	Gene-Term
1294	CDH11	Gene-Term
1294	MAP1B	Gene-Term
1294	CPT1C	Gene-Term
1294	CADM3	Gene-Term
1294	LRFN1	Gene-Term
1294	CDK16	Gene-Term
1294	CADM1	Gene-Term
1294	ARHGAP32	Gene-Term
1294	CABP1	Gene-Term
1294	TANC1	Gene-Term
1294	KIRREL3	Gene-Term
1294	FBXO2	Gene-Term
1294	EPB41	Gene-Term
1294	PVRL3	Gene-Term
1295	AGRN	Gene-Term
1295	RHOA	Gene-Term
1295	AKT1	Gene-Term
1295	STRN	Gene-Term
1295	EPS8	Gene-Term
1295	PTPN5	Gene-Term
1295	PRKCG	Gene-Term
1295	ITGA3	Gene-Term
1295	TNR	Gene-Term
1295	TNN	Gene-Term
1295	TNC	Gene-Term
1295	SRC	Gene-Term
1295	ARF6	Gene-Term
1295	COL4A5	Gene-Term
1295	EGFR	Gene-Term
1295	ITGB1	Gene-Term
1295	PTK2	Gene-Term
1295	ITGB3	Gene-Term
1295	THY1	Gene-Term
1295	ALCAM	Gene-Term
1295	LYN	Gene-Term
1295	ITGA2	Gene-Term
1295	CDC42	Gene-Term
1295	CDH2	Gene-Term
1295	WNT5A	Gene-Term
1295	RAB5A	Gene-Term
1295	LAMP1	Gene-Term
1295	VCP	Gene-Term
1295	CTNNB1	Gene-Term
1295	UNC119	Gene-Term
1295	PENK	Gene-Term
1295	ADAM10	Gene-Term
1295	NCK2	Gene-Term
1295	HRAS	Gene-Term
1295	FYN	Gene-Term
1295	MAPK1	Gene-Term
1295	PLAT	Gene-Term
1295	FCGR2B	Gene-Term
1295	MAPK14	Gene-Term
1295	F2R	Gene-Term
1295	L1CAM	Gene-Term
1295	YWHAE	Gene-Term
1295	PLCG1	Gene-Term
1295	WFS1	Gene-Term
1295	CD47	Gene-Term
1295	CASK	Gene-Term
1295	GSK3A	Gene-Term
1295	PAG1	Gene-Term
1295	CD3E	Gene-Term
1295	BCR	Gene-Term
1295	APOE	Gene-Term
1295	SPTBN1	Gene-Term
1295	BACE1	Gene-Term
1295	C4A	Gene-Term
1295	SPARCL1	Gene-Term
1295	BCAN	Gene-Term
1295	CDH15	Gene-Term
1295	CTNNA2	Gene-Term
1295	GZMA	Gene-Term
1295	DBNL	Gene-Term
1295	ACAN	Gene-Term
1295	POSTN	Gene-Term
1295	GPC6	Gene-Term
1295	GPC4	Gene-Term
1295	GPC1	Gene-Term
1295	CHL1	Gene-Term
1295	1283	Child-Parent
1296	RHOA	Gene-Term
1296	CDH1	Gene-Term
1296	AKT1	Gene-Term
1296	USH1C	Gene-Term
1296	LIN7A	Gene-Term
1296	STRN	Gene-Term
1296	USH2A	Gene-Term
1296	FRMPD4	Gene-Term
1296	PPP2CA	Gene-Term
1296	PCDH15	Gene-Term
1296	CACNG3	Gene-Term
1296	GRIN2B	Gene-Term
1296	DDN	Gene-Term
1296	DLG4	Gene-Term
1296	CAMK2G	Gene-Term
1296	GRIA1	Gene-Term
1296	KCNJ9	Gene-Term
1296	SLC32A1	Gene-Term
1296	GRIA2	Gene-Term
1296	ATP2B3	Gene-Term
1296	CAMK2A	Gene-Term
1296	PRKACA	Gene-Term
1296	SYNPR	Gene-Term
1296	GRIN1	Gene-Term
1296	EGFR	Gene-Term
1296	ACTB	Gene-Term
1296	FLNA	Gene-Term
1296	ACTN1	Gene-Term
1296	SYT1	Gene-Term
1296	SYN1	Gene-Term
1296	BSN	Gene-Term
1296	NRXN1	Gene-Term
1296	SYP	Gene-Term
1296	NSF	Gene-Term
1296	APP	Gene-Term
1296	TUBA1A	Gene-Term
1296	NTRK2	Gene-Term
1296	SH3KBP1	Gene-Term
1296	ACTR2	Gene-Term
1296	NRXN2	Gene-Term
1296	GSK3B	Gene-Term
1296	VCP	Gene-Term
1296	CTNNB1	Gene-Term
1296	PLK2	Gene-Term
1296	ADCY8	Gene-Term
1296	PPP1R9B	Gene-Term
1296	GRM5	Gene-Term
1296	DRD2	Gene-Term
1296	NCK2	Gene-Term
1296	FYN	Gene-Term
1296	RAB6B	Gene-Term
1296	YWHAE	Gene-Term
1296	YWHAH	Gene-Term
1296	CALM1	Gene-Term
1296	CALM3	Gene-Term
1296	ATP2B1	Gene-Term
1296	MYH9	Gene-Term
1296	DBN1	Gene-Term
1296	SYNPO	Gene-Term
1296	ACTBL2	Gene-Term
1296	KCNJ4	Gene-Term
1296	KIF5A	Gene-Term
1296	SLITRK3	Gene-Term
1296	CASK	Gene-Term
1296	PPFIA3	Gene-Term
1296	SPTBN2	Gene-Term
1296	KIF1A	Gene-Term
1296	RIMS3	Gene-Term
1296	NRGN	Gene-Term
1296	CDK5	Gene-Term
1296	SPARCL1	Gene-Term
1296	CTNNA2	Gene-Term
1296	TNIK	Gene-Term
1296	MINK1	Gene-Term
1296	ITPKA	Gene-Term
1296	CDK16	Gene-Term
1296	NEDD4	Gene-Term
1296	LRRTM3	Gene-Term
1296	CHRNE	Gene-Term
1296	CLSTN2	Gene-Term
1296	LRRTM4	Gene-Term
1296	RAPGEF2	Gene-Term
1296	MAGI2	Gene-Term
1296	PTPRO	Gene-Term
1297	RHOA	Gene-Term
1297	AKT1	Gene-Term
1297	BDNF	Gene-Term
1297	ATP2B4	Gene-Term
1297	PRKCZ	Gene-Term
1297	PPP2CA	Gene-Term
1297	ABCC8	Gene-Term
1297	GRIN2B	Gene-Term
1297	PPP2R2A	Gene-Term
1297	STAC3	Gene-Term
1297	DLG4	Gene-Term
1297	GABRA6	Gene-Term
1297	GRIA2	Gene-Term
1297	SNCB	Gene-Term
1297	KCNA1	Gene-Term
1297	MDM2	Gene-Term
1297	PRKACA	Gene-Term
1297	GRIN1	Gene-Term
1297	DLG3	Gene-Term
1297	YWHAQ	Gene-Term
1297	SRC	Gene-Term
1297	EGFR	Gene-Term
1297	ITGB1	Gene-Term
1297	ACTB	Gene-Term
1297	THY1	Gene-Term
1297	LYN	Gene-Term
1297	FLNA	Gene-Term
1297	NAPG	Gene-Term
1297	ARF1	Gene-Term
1297	SYT1	Gene-Term
1297	RPS3	Gene-Term
1297	STX1A	Gene-Term
1297	UNC13A	Gene-Term
1297	SNAP25	Gene-Term
1297	CPLX2	Gene-Term
1297	SNAP23	Gene-Term
1297	APP	Gene-Term
1297	LRRC7	Gene-Term
1297	CDC42	Gene-Term
1297	PDE2A	Gene-Term
1297	TOR1A	Gene-Term
1297	NTRK2	Gene-Term
1297	AP2B1	Gene-Term
1297	STX16	Gene-Term
1297	RAB5A	Gene-Term
1297	UBA52	Gene-Term
1297	SYT10	Gene-Term
1297	AMPH	Gene-Term
1297	ARPC2	Gene-Term
1297	HSPA8	Gene-Term
1297	STON2	Gene-Term
1297	ACTR2	Gene-Term
1297	CTTN	Gene-Term
1297	HRH3	Gene-Term
1297	PSMC4	Gene-Term
1297	GSK3B	Gene-Term
1297	COPS5	Gene-Term
1297	USP14	Gene-Term
1297	EIF2S1	Gene-Term
1297	RPS23	Gene-Term
1297	CDC20	Gene-Term
1297	CASR	Gene-Term
1297	NUMB	Gene-Term
1297	VCP	Gene-Term
1297	CTNNB1	Gene-Term
1297	PIP5K1C	Gene-Term
1297	RPS19	Gene-Term
1297	PSMA3	Gene-Term
1297	PTEN	Gene-Term
1297	RPS9	Gene-Term
1297	NF1	Gene-Term
1297	PSMA7	Gene-Term
1297	EEF2	Gene-Term
1297	EIF4E	Gene-Term
1297	SNCAIP	Gene-Term
1297	TH	Gene-Term
1297	GRM6	Gene-Term
1297	SNCA	Gene-Term
1297	ADCY1	Gene-Term
1297	DRD2	Gene-Term
1297	SLC6A3	Gene-Term
1297	HPCA	Gene-Term
1297	SLITRK1	Gene-Term
1297	HRAS	Gene-Term
1297	MAPK1	Gene-Term
1297	RAB11B	Gene-Term
1297	RAB6B	Gene-Term
1297	MAPT	Gene-Term
1297	RIMS1	Gene-Term
1297	CADPS	Gene-Term
1297	SNAPIN	Gene-Term
1297	HNRNPR	Gene-Term
1297	PLCB1	Gene-Term
1297	BCL2L1	Gene-Term
1297	PRKAR1A	Gene-Term
1297	VDAC1	Gene-Term
1297	CYFIP2	Gene-Term
1297	ATP1A3	Gene-Term
1297	PIN1	Gene-Term
1297	CANX	Gene-Term
1297	YWHAE	Gene-Term
1297	ATP1A1	Gene-Term
1297	MTOR	Gene-Term
1297	PLCG1	Gene-Term
1297	CALM1	Gene-Term
1297	MAPK10	Gene-Term
1297	ITPR1	Gene-Term
1297	TUFM	Gene-Term
1297	ACTC1	Gene-Term
1297	DBN1	Gene-Term
1297	MYH10	Gene-Term
1297	SUMO1	Gene-Term
1297	COPS4	Gene-Term
1297	RPL14	Gene-Term
1297	ELAVL1	Gene-Term
1297	EIF3B	Gene-Term
1297	EIF2B2	Gene-Term
1297	ANK2	Gene-Term
1297	SLC6A5	Gene-Term
1297	GPHN	Gene-Term
1297	GAD2	Gene-Term
1297	PGRMC1	Gene-Term
1297	SIGMAR1	Gene-Term
1297	CDKL5	Gene-Term
1297	VPS35	Gene-Term
1297	BLOC1S6	Gene-Term
1297	ABL1	Gene-Term
1297	GLUL	Gene-Term
1297	KCNC3	Gene-Term
1297	SYNE1	Gene-Term
1297	SPTBN1	Gene-Term
1297	BACE1	Gene-Term
1297	KIF1A	Gene-Term
1297	PHB2	Gene-Term
1297	PPP1R9A	Gene-Term
1297	KCNA3	Gene-Term
1297	CTNNA1	Gene-Term
1297	GRID2IP	Gene-Term
1297	ATP2A2	Gene-Term
1297	DNM1L	Gene-Term
1297	HTT	Gene-Term
1297	FUS	Gene-Term
1297	RNF19A	Gene-Term
1297	CTNNA2	Gene-Term
1297	MAP1B	Gene-Term
1297	PTPRN	Gene-Term
1297	MTMR2	Gene-Term
1297	CAMK4	Gene-Term
1297	PI4K2A	Gene-Term
1297	VDAC2	Gene-Term
1297	KPNA1	Gene-Term
1297	PJA2	Gene-Term
1297	PARK7	Gene-Term
1297	NEDD4	Gene-Term
1297	CDK5R1	Gene-Term
1297	CHMP2B	Gene-Term
1297	USP8	Gene-Term
1297	PLAA	Gene-Term
1297	FBXO2	Gene-Term
1297	FBXL20	Gene-Term
1297	ADD1	Gene-Term
1297	MAP1S	Gene-Term
1297	ZNRF1	Gene-Term
1297	ZNRF2	Gene-Term
1297	LRFN5	Gene-Term
1298	AGRN	Gene-Term
1298	RHOA	Gene-Term
1298	CDH1	Gene-Term
1298	AKT1	Gene-Term
1298	EPHB2	Gene-Term
1298	STRN	Gene-Term
1298	PPP2CA	Gene-Term
1298	PICK1	Gene-Term
1298	EPS8	Gene-Term
1298	AKAP5	Gene-Term
1298	PTPN5	Gene-Term
1298	DLG1	Gene-Term
1298	GABRG2	Gene-Term
1298	DGKI	Gene-Term
1298	HTR3B	Gene-Term
1298	DLG4	Gene-Term
1298	GRIA1	Gene-Term
1298	GRID2	Gene-Term
1298	CHRNB2	Gene-Term
1298	CAMK2B	Gene-Term
1298	SLC32A1	Gene-Term
1298	GRIA2	Gene-Term
1298	CAMK2A	Gene-Term
1298	KCNA1	Gene-Term
1298	PDE4B	Gene-Term
1298	PRKACA	Gene-Term
1298	PRKCG	Gene-Term
1298	GRIN1	Gene-Term
1298	PTK2B	Gene-Term
1298	NLGN1	Gene-Term
1298	ITGA3	Gene-Term
1298	SRC	Gene-Term
1298	ARF6	Gene-Term
1298	EGFR	Gene-Term
1298	ITGB1	Gene-Term
1298	PTK2	Gene-Term
1298	ITGB3	Gene-Term
1298	ACTB	Gene-Term
1298	THY1	Gene-Term
1298	CRKL	Gene-Term
1298	ALCAM	Gene-Term
1298	LYN	Gene-Term
1298	FLNA	Gene-Term
1298	ACTN1	Gene-Term
1298	ITGA2	Gene-Term
1298	STXBP3	Gene-Term
1298	VAMP2	Gene-Term
1298	GRASP	Gene-Term
1298	RAB11A	Gene-Term
1298	SYT1	Gene-Term
1298	ASAP1	Gene-Term
1298	SYN1	Gene-Term
1298	STX1A	Gene-Term
1298	SYP	Gene-Term
1298	SNAP25	Gene-Term
1298	STX2	Gene-Term
1298	APP	Gene-Term
1298	STX1B	Gene-Term
1298	STX4	Gene-Term
1298	CDC42	Gene-Term
1298	CYFIP1	Gene-Term
1298	ACTN2	Gene-Term
1298	NTRK2	Gene-Term
1298	ITSN1	Gene-Term
1298	SLC18A3	Gene-Term
1298	WNT5A	Gene-Term
1298	RAB5A	Gene-Term
1298	DNM3	Gene-Term
1298	UBA52	Gene-Term
1298	AMPH	Gene-Term
1298	GAK	Gene-Term
1298	HSPA8	Gene-Term
1298	PACSIN1	Gene-Term
1298	SH3GL1	Gene-Term
1298	LAMP1	Gene-Term
1298	DNM1	Gene-Term
1298	PABPC1	Gene-Term
1298	NUMB	Gene-Term
1298	VCP	Gene-Term
1298	CTNNB1	Gene-Term
1298	HNRNPD	Gene-Term
1298	HNRNPA3	Gene-Term
1298	EEF2	Gene-Term
1298	EIF4E	Gene-Term
1298	GABRR3	Gene-Term
1298	LPAR1	Gene-Term
1298	GRM5	Gene-Term
1298	GLRB	Gene-Term
1298	SLC6A3	Gene-Term
1298	GRM1	Gene-Term
1298	CNR1	Gene-Term
1298	FAIM2	Gene-Term
1298	HPCA	Gene-Term
1298	CNTNAP4	Gene-Term
1298	NCK2	Gene-Term
1298	HRAS	Gene-Term
1298	RAC1	Gene-Term
1298	FYN	Gene-Term
1298	MAPK1	Gene-Term
1298	STXBP5L	Gene-Term
1298	SLC17A7	Gene-Term
1298	PURA	Gene-Term
1298	IGF1	Gene-Term
1298	ELK1	Gene-Term
1298	PRRT2	Gene-Term
1298	AKAP9	Gene-Term
1298	PRKCB	Gene-Term
1298	PLCB1	Gene-Term
1298	PLAT	Gene-Term
1298	FXR1	Gene-Term
1298	NRG3	Gene-Term
1298	BCL2L1	Gene-Term
1298	CPEB4	Gene-Term
1298	CAV3	Gene-Term
1298	MAPK14	Gene-Term
1298	CYFIP2	Gene-Term
1298	F2R	Gene-Term
1298	ILK	Gene-Term
1298	PEBP1	Gene-Term
1298	PLD1	Gene-Term
1298	FGA	Gene-Term
1298	PLD2	Gene-Term
1298	NOS1	Gene-Term
1298	PLCG1	Gene-Term
1298	RAP1A	Gene-Term
1298	STAU1	Gene-Term
1298	MAPK10	Gene-Term
1298	MYL7	Gene-Term
1298	MYH10	Gene-Term
1298	SUMO1	Gene-Term
1298	ELAVL1	Gene-Term
1298	EIF3B	Gene-Term
1298	FMR1	Gene-Term
1298	APBB1	Gene-Term
1298	DRD1	Gene-Term
1298	ADRA1A	Gene-Term
1298	ARHGEF9	Gene-Term
1298	SLC6A5	Gene-Term
1298	SLC17A8	Gene-Term
1298	GPHN	Gene-Term
1298	MAP2	Gene-Term
1298	GLRA1	Gene-Term
1298	SLC6A9	Gene-Term
1298	GLRA3	Gene-Term
1298	GLRA2	Gene-Term
1298	GLRA4	Gene-Term
1298	GABRR1	Gene-Term
1298	CASK	Gene-Term
1298	EEF2K	Gene-Term
1298	GSK3A	Gene-Term
1298	VPS35	Gene-Term
