Parent	Child	EdgeType
1286	PTK2B	Gene-Term
1286	BIN1	Gene-Term
1286	TENM2	Gene-Term
1286	PTK2	Gene-Term
1286	ACTB	Gene-Term
1286	FLNA	Gene-Term
1286	ACTN1	Gene-Term
1286	SYPL1	Gene-Term
1286	SYT13	Gene-Term
1286	SYNGR2	Gene-Term
1286	VAMP3	Gene-Term
1286	VAMP2	Gene-Term
1286	GRASP	Gene-Term
1286	SV2A	Gene-Term
1286	NRXN1	Gene-Term
1286	CPLX1	Gene-Term
1286	STX1A	Gene-Term
1286	SYP	Gene-Term
1286	STXBP5	Gene-Term
1286	SNAP25	Gene-Term
1286	SNTB2	Gene-Term
1286	STX2	Gene-Term
1286	YKT6	Gene-Term
1286	CPLX2	Gene-Term
1286	NPTN	Gene-Term
1286	RAB3A	Gene-Term
1286	OLFM1	Gene-Term
1286	ESYT1	Gene-Term
1286	MKLN1	Gene-Term
1286	UNC13B	Gene-Term
1286	DYSF	Gene-Term
1286	CDC42	Gene-Term
1286	DLGAP1	Gene-Term
1286	ACTN2	Gene-Term
1286	DLG2	Gene-Term
1286	SLC2A4	Gene-Term
1286	SLC17A9	Gene-Term
1286	SLC6A4	Gene-Term
1286	SYT14	Gene-Term
1286	SLC18A3	Gene-Term
1286	SH3KBP1	Gene-Term
1286	PACSIN2	Gene-Term
1286	SYNJ2	Gene-Term
1286	SYT2	Gene-Term
1286	SYNJ1	Gene-Term
1286	AMPH	Gene-Term
1286	SH3GL1	Gene-Term
1286	LAMP1	Gene-Term
1286	SLC6A1	Gene-Term
1286	SLITRK2	Gene-Term
1286	NRXN2	Gene-Term
1286	GSK3B	Gene-Term
1286	CDC20	Gene-Term
1286	VCP	Gene-Term
1286	RPL30	Gene-Term
1286	RELA	Gene-Term
1286	KCND2	Gene-Term
1286	TH	Gene-Term
1286	GABRR3	Gene-Term
1286	SNCA	Gene-Term
1286	DDC	Gene-Term
1286	NRG1	Gene-Term
1286	TPH2	Gene-Term
1286	GRM4	Gene-Term
1286	GRM8	Gene-Term
1286	HTR1B	Gene-Term
1286	GLRB	Gene-Term
1286	GABBR2	Gene-Term
1286	SLC6A2	Gene-Term
1286	DRD3	Gene-Term
1286	CNR1	Gene-Term
1286	SLC1A2	Gene-Term
1286	FAIM2	Gene-Term
1286	SLC30A3	Gene-Term
1286	HPCA	Gene-Term
1286	SLITRK1	Gene-Term
1286	NLGN2	Gene-Term
1286	STAT3	Gene-Term
1286	FYN	Gene-Term
1286	MYO5A	Gene-Term
1286	AP3B1	Gene-Term
1286	MAPT	Gene-Term
1286	SYBU	Gene-Term
1286	RIMS1	Gene-Term
1286	PURA	Gene-Term
1286	DOC2A	Gene-Term
1286	SYNGR1	Gene-Term
1286	PRRT2	Gene-Term
1286	RAPGEF4	Gene-Term
1286	FCGR2B	Gene-Term
1286	CAV3	Gene-Term
1286	F2R	Gene-Term
1286	WASF1	Gene-Term
1286	YWHAE	Gene-Term
1286	C1QBP	Gene-Term
1286	FGA	Gene-Term
1286	CALM1	Gene-Term
1286	TUFM	Gene-Term
1286	DMD	Gene-Term
1286	UTRN	Gene-Term
1286	DRD1	Gene-Term
1286	NTSR1	Gene-Term
1286	HTR2A	Gene-Term
1286	HTR2B	Gene-Term
1286	SLC18A1	Gene-Term
1286	LRRC4B	Gene-Term
1286	SLC6A12	Gene-Term
1286	MECP2	Gene-Term
1286	SLC1A7	Gene-Term
1286	GPHN	Gene-Term
1286	MAP2	Gene-Term
1286	C1QL2	Gene-Term
1286	GABRB1	Gene-Term
1286	TBR1	Gene-Term
1286	LRFN2	Gene-Term
1286	SLC6A13	Gene-Term
1286	SIGMAR1	Gene-Term
1286	NPTXR	Gene-Term
1286	P2RX1	Gene-Term
1286	CDKL5	Gene-Term
1286	NTNG2	Gene-Term
1286	CORO1A	Gene-Term
1286	KCTD13	Gene-Term
1286	NPTX2	Gene-Term
1286	MAP1LC3A	Gene-Term
1286	SLC22A2	Gene-Term
1286	KCNMA1	Gene-Term
1286	APOE	Gene-Term
1286	PPFIA4	Gene-Term
1286	LIN7C	Gene-Term
1286	PPFIA3	Gene-Term
1286	GLUL	Gene-Term
1286	ERC1	Gene-Term
1286	CADM2	Gene-Term
1286	APLP1	Gene-Term
1286	DMTN	Gene-Term
1286	SEZ6	Gene-Term
1286	PPP1R9A	Gene-Term
1286	KCNA6	Gene-Term
1286	SYNGR4	Gene-Term
1286	NRGN	Gene-Term
1286	GRID2IP	Gene-Term
1286	SNPH	Gene-Term
1286	PCDH8	Gene-Term
1286	RNF112	Gene-Term
1286	CDK5	Gene-Term
1286	PPT1	Gene-Term
1286	SLC8A1	Gene-Term
1286	ZDHHC3	Gene-Term
1286	PALM	Gene-Term
1286	P2RX4	Gene-Term
1286	P2RX7	Gene-Term
1286	P2RX3	Gene-Term
1286	HTT	Gene-Term
1286	MAF1	Gene-Term
1286	ENAH	Gene-Term
1286	C1QB	Gene-Term
1286	C1QC	Gene-Term
1286	IL1RAP	Gene-Term
1286	SYPL2	Gene-Term
1286	C4A	Gene-Term
1286	CNGB1	Gene-Term
1286	CDH8	Gene-Term
1286	CDH11	Gene-Term
1286	CLU	Gene-Term
1286	ACAN	Gene-Term
1286	POSTN	Gene-Term
1286	RGS7	Gene-Term
1286	HTR3E	Gene-Term
1286	CNN3	Gene-Term
1286	KCNN3	Gene-Term
1286	ITPKA	Gene-Term
1286	LRFN1	Gene-Term
1286	IL1RAPL1	Gene-Term
1286	KPNA1	Gene-Term
1286	CADM1	Gene-Term
1286	ABHD17A	Gene-Term
1286	ABHD6	Gene-Term
1286	TC2N	Gene-Term
1286	MARCKS	Gene-Term
1286	C4B	Gene-Term
1286	CAMK2N1	Gene-Term
1286	PCDH17	Gene-Term
1286	BAI3	Gene-Term
1286	PDLIM4	Gene-Term
1286	DPYSL3	Gene-Term
1286	ADD2	Gene-Term
1286	CNTN1	Gene-Term
1286	GPM6A	Gene-Term
1286	NMNAT2	Gene-Term
1286	ADD3	Gene-Term
1286	SYNJ2BP	Gene-Term
1286	EIF2B3	Gene-Term
1286	DAGLA	Gene-Term
1286	DAGLB	Gene-Term
1286	NAAA	Gene-Term
1286	ADAM19	Gene-Term
1286	MPDZ	Gene-Term
1286	HTR3D	Gene-Term
1286	NEUROD2	Gene-Term
1286	KCTD12	Gene-Term
1286	AKAP12	Gene-Term
1286	CLSTN2	Gene-Term
1286	SLC40A1	Gene-Term
1286	NEURL1	Gene-Term
1286	NPTX1	Gene-Term
1286	POLG	Gene-Term
1286	PALMD	Gene-Term
1286	RGS14	Gene-Term
1286	ABLIM3	Gene-Term
1286	KIRREL3	Gene-Term
1286	KCTD8	Gene-Term
1286	HAP1	Gene-Term
1286	DACT1	Gene-Term
1286	ADD1	Gene-Term
1286	FLRT3	Gene-Term
1286	HAPLN1	Gene-Term
1286	CLSTN3	Gene-Term
1286	MDGA1	Gene-Term
1286	NPAS4	Gene-Term
1286	LLPH	Gene-Term
1286	ARHGAP33	Gene-Term
1286	TMEM163	Gene-Term
1286	MYCBPAP	Gene-Term
1286	ZMYND8	Gene-Term
1286	LHFPL4	Gene-Term
1286	KMO	Gene-Term
1286	CEP112	Gene-Term
1286	C1QL3	Gene-Term
1286	SLC9A6	Gene-Term
1286	GATAD2B	Gene-Term
1286	CCDC79	Gene-Term
1286	FLRT2	Gene-Term
1286	SLITRK4	Gene-Term
1286	FARP1	Gene-Term
1286	SLC17A5	Gene-Term
1286	DSCAML1	Gene-Term
1286	HTR3C	Gene-Term
1286	SAMD4A	Gene-Term
1286	TMEM108	Gene-Term
1286	SYNDIG1L	Gene-Term
1286	SYNPO2L	Gene-Term
1286	ABHD17B	Gene-Term
1287	SEMA3F	Gene-Term
1287	EFNB1	Gene-Term
1287	DCC	Gene-Term
1287	RTN4	Gene-Term
1287	AGRN	Gene-Term
1287	MICAL1	Gene-Term
1287	RHOA	Gene-Term
1287	EFNB3	Gene-Term
1287	GIPC1	Gene-Term
1287	CDH1	Gene-Term
1287	EPHA7	Gene-Term
1287	PLXND1	Gene-Term
1287	RTN4R	Gene-Term
1287	EFNA2	Gene-Term
1287	NTF4	Gene-Term
1287	AKT1	Gene-Term
1287	NTF3	Gene-Term
1287	EPHB1	Gene-Term
1287	BDNF	Gene-Term
1287	EPHB2	Gene-Term
1287	EPHA4	Gene-Term
1287	CHRNB4	Gene-Term
1287	NRP1	Gene-Term
1287	NRCAM	Gene-Term
1287	EFNA5	Gene-Term
1287	EFNB2	Gene-Term
1287	NRP2	Gene-Term
1287	USH1C	Gene-Term
1287	ATP2B4	Gene-Term
1287	ATP2B2	Gene-Term
1287	PRKCZ	Gene-Term
1287	CIB2	Gene-Term
1287	LIN7A	Gene-Term
1287	CBLN4	Gene-Term
1287	STRN	Gene-Term
1287	CACNA1D	Gene-Term
1287	USH2A	Gene-Term
1287	FRMPD4	Gene-Term
1287	PPP2CA	Gene-Term
1287	DRD5	Gene-Term
1287	MYO7A	Gene-Term
1287	PCDH15	Gene-Term
1287	MSN	Gene-Term
1287	ABCC8	Gene-Term
1287	CNTN2	Gene-Term
1287	SLC4A7	Gene-Term
1287	OTOF	Gene-Term
1287	PICK1	Gene-Term
1287	EPS8	Gene-Term
1287	CLRN1	Gene-Term
1287	CACNG3	Gene-Term
1287	RASGRP2	Gene-Term
1287	GRIK2	Gene-Term
1287	GRIN2B	Gene-Term
1287	SHISA7	Gene-Term
1287	PPP2R2A	Gene-Term
1287	SHISA6	Gene-Term
1287	STAC3	Gene-Term
1287	PPP1CA	Gene-Term
1287	AKAP5	Gene-Term
1287	PTPN5	Gene-Term
1287	GRIN3B	Gene-Term
1287	DLG1	Gene-Term
1287	SYNDIG1	Gene-Term
1287	ADAM23	Gene-Term
1287	MT3	Gene-Term
1287	GABRG2	Gene-Term
1287	DGKI	Gene-Term
1287	CACNG7	Gene-Term
1287	DDN	Gene-Term
1287	KCNC1	Gene-Term
1287	HTR3B	Gene-Term
1287	DLG4	Gene-Term
1287	LGI1	Gene-Term
1287	GABRG1	Gene-Term
1287	HTR3A	Gene-Term
1287	ADAM22	Gene-Term
1287	CAMK2G	Gene-Term
1287	CNIH2	Gene-Term
1287	GSG1L	Gene-Term
1287	SHISA8	Gene-Term
1287	GRIA1	Gene-Term
1287	GRID2	Gene-Term
1287	CHRNB2	Gene-Term
1287	CNIH3	Gene-Term
1287	CAMK2B	Gene-Term
1287	KCNJ9	Gene-Term
1287	SLC32A1	Gene-Term
1287	GABRA6	Gene-Term
1287	OLFM3	Gene-Term
1287	RIMS2	Gene-Term
1287	CACNG2	Gene-Term
1287	GRIA2	Gene-Term
1287	CACNG4	Gene-Term
1287	RASGRF2	Gene-Term
1287	ATP2B3	Gene-Term
1287	GABRA1	Gene-Term
1287	SHANK1	Gene-Term
1287	GRIN3A	Gene-Term
1287	SCN2A	Gene-Term
1287	SNCB	Gene-Term
1287	CAMK2A	Gene-Term
1287	SLC6A7	Gene-Term
1287	PPP1CC	Gene-Term
1287	CACNA1C	Gene-Term
1287	KCNA1	Gene-Term
1287	PDE4B	Gene-Term
1287	MDM2	Gene-Term
1287	GABRD	Gene-Term
1287	GRIK4	Gene-Term
1287	GRIN2A	Gene-Term
1287	CACNG8	Gene-Term
1287	GRIN2D	Gene-Term
1287	CALY	Gene-Term
1287	PPP1CB	Gene-Term
1287	GRIN2C	Gene-Term
1287	PRKACA	Gene-Term
1287	MAPK8IP2	Gene-Term
1287	GRIA4	Gene-Term
1287	SHISA9	Gene-Term
1287	GRIK5	Gene-Term
1287	PRKCG	Gene-Term
1287	VWC2	Gene-Term
1287	OLFM2	Gene-Term
1287	CACNG5	Gene-Term
1287	GRIA3	Gene-Term
1287	VWC2L	Gene-Term
1287	SYNPR	Gene-Term
1287	GRIN1	Gene-Term
1287	PTK2B	Gene-Term
1287	DLG3	Gene-Term
1287	NLGN1	Gene-Term
1287	ITGA3	Gene-Term
1287	TNR	Gene-Term
1287	TNN	Gene-Term
1287	TNC	Gene-Term
1287	YWHAQ	Gene-Term
1287	ITGA8	Gene-Term
1287	SRC	Gene-Term
1287	ARF6	Gene-Term
1287	COL4A5	Gene-Term
1287	LAMA2	Gene-Term
1287	YWHAZ	Gene-Term
1287	ITGB1	Gene-Term
1287	TLN2	Gene-Term
1287	TENM2	Gene-Term
1287	PTK2	Gene-Term
1287	ITGB3	Gene-Term
1287	ACTB	Gene-Term
1287	THY1	Gene-Term
1287	CRKL	Gene-Term
1287	LAMA5	Gene-Term
1287	ALCAM	Gene-Term
1287	LYN	Gene-Term
1287	FLNA	Gene-Term
1287	LRP8	Gene-Term
1287	ACTN1	Gene-Term
1287	DAB1	Gene-Term
1287	ITGA2	Gene-Term
1287	SYPL1	Gene-Term
1287	VTI1B	Gene-Term
1287	SYT13	Gene-Term
1287	SYNGR2	Gene-Term
1287	SCAMP1	Gene-Term
1287	NAPG	Gene-Term
1287	SYNGR3	Gene-Term
1287	STXBP3	Gene-Term
1287	PSD	Gene-Term
1287	RPLP2	Gene-Term
1287	ARFGAP1	Gene-Term
1287	GRASP	Gene-Term
1287	ARF1	Gene-Term
1287	ARF4	Gene-Term
1287	KCNK1	Gene-Term
1287	RAB11A	Gene-Term
1287	ASAP1	Gene-Term
1287	ASIC1	Gene-Term
1287	IQSEC3	Gene-Term
1287	SV2A	Gene-Term
1287	SYN1	Gene-Term
1287	PCLO	Gene-Term
1287	RPS3	Gene-Term
1287	SCAMP5	Gene-Term
1287	STX11	Gene-Term
1287	BSN	Gene-Term
1287	NRXN1	Gene-Term
1287	CPLX1	Gene-Term
1287	STX1A	Gene-Term
1287	SV2B	Gene-Term
1287	CALB2	Gene-Term
1287	UNC13A	Gene-Term
1287	SYP	Gene-Term
1287	ESYT3	Gene-Term
1287	STXBP5	Gene-Term
1287	SYTL1	Gene-Term
1287	SYN3	Gene-Term
1287	SNAP25	Gene-Term
1287	SNTB2	Gene-Term
1287	STX3	Gene-Term
1287	STX2	Gene-Term
1287	STXBP1	Gene-Term
1287	YKT6	Gene-Term
1287	CPLX2	Gene-Term
1287	SNAP23	Gene-Term
1287	NPTN	Gene-Term
1287	RAB3A	Gene-Term
1287	NSF	Gene-Term
1287	OLFM1	Gene-Term
1287	VAMP1	Gene-Term
1287	ESYT1	Gene-Term
1287	MKLN1	Gene-Term
1287	VAMP5	Gene-Term
1287	STX1B	Gene-Term
1287	STX4	Gene-Term
1287	RAB8A	Gene-Term
1287	SYN2	Gene-Term
1287	TUBA1A	Gene-Term
1287	RAB3C	Gene-Term
1287	SNAP29	Gene-Term
1287	SNAP47	Gene-Term
1287	SYT4	Gene-Term
1287	UNC13B	Gene-Term
1287	ESYT2	Gene-Term
1287	DYSF	Gene-Term
1287	LRRC7	Gene-Term
1287	CDC42	Gene-Term
1287	CTNND2	Gene-Term
1287	SHARPIN	Gene-Term
1287	PKP4	Gene-Term
1287	CYFIP1	Gene-Term
1287	LPHN3	Gene-Term
1287	CTNND1	Gene-Term
1287	RAB27A	Gene-Term
1287	DLGAP1	Gene-Term
1287	PRKCI	Gene-Term
1287	PDE2A	Gene-Term
1287	SHANK2	Gene-Term
1287	CDH2	Gene-Term
1287	CHI3L1	Gene-Term
1287	ACTN2	Gene-Term
1287	TOR1A	Gene-Term
1287	SYNGAP1	Gene-Term
1287	CNKSR2	Gene-Term
1287	DLG2	Gene-Term
1287	LPHN1	Gene-Term
1287	PPP3CC	Gene-Term
1287	RTN3	Gene-Term
1287	PTPRS	Gene-Term
1287	GAP43	Gene-Term
1287	NTRK2	Gene-Term
1287	PTPRZ1	Gene-Term
1287	SEMA4C	Gene-Term
1287	STX10	Gene-Term
1287	RAB10	Gene-Term
1287	STX12	Gene-Term
1287	EEA1	Gene-Term
1287	STX7	Gene-Term
1287	STX16	Gene-Term
1287	SLC2A4	Gene-Term
1287	VPS18	Gene-Term
1287	STX6	Gene-Term
1287	SLC17A9	Gene-Term
1287	SLC6A4	Gene-Term
1287	SYT7	Gene-Term
1287	SYT14	Gene-Term
1287	SYT6	Gene-Term
1287	ENSG00000204176	Gene-Term
1287	NAPA	Gene-Term
1287	ENSG00000277758	Gene-Term
1287	SYT10	Gene-Term
1287	VPS45	Gene-Term
1287	SYT12	Gene-Term
1287	SYT16	Gene-Term
1287	SYT17	Gene-Term
1287	RAB4A	Gene-Term
1287	SEC22B	Gene-Term
1287	EXOC4	Gene-Term
1287	STX19	Gene-Term
1287	SYT5	Gene-Term
1287	SYT3	Gene-Term
1287	LAMP1	Gene-Term
1287	KCNQ3	Gene-Term
1287	SLC6A1	Gene-Term
1287	SLITRK2	Gene-Term
1287	NRXN2	Gene-Term
1287	CBLN3	Gene-Term
1287	SORCS3	Gene-Term
1287	PSMC4	Gene-Term
1287	PSMC5	Gene-Term
1287	PSMC2	Gene-Term
1287	RPL18A	Gene-Term
1287	RPL7	Gene-Term
1287	RPL3	Gene-Term
1287	GSK3B	Gene-Term
1287	PABPC1	Gene-Term
1287	COPS5	Gene-Term
1287	RPS6KB1	Gene-Term
1287	USP14	Gene-Term
1287	RPS13	Gene-Term
1287	RPL38	Gene-Term
1287	EIF2S1	Gene-Term
1287	DVL1	Gene-Term
1287	RPS23	Gene-Term
1287	CDC20	Gene-Term
1287	RPS25	Gene-Term
1287	RPL5	Gene-Term
1287	NUMB	Gene-Term
1287	VCP	Gene-Term
1287	RPLP0	Gene-Term
1287	CAD	Gene-Term
1287	CTNNB1	Gene-Term
1287	ANKS1B	Gene-Term
1287	PIP5K1C	Gene-Term
1287	RPS19	Gene-Term
1287	EIF2B1	Gene-Term
1287	RPS18	Gene-Term
1287	PSMA3	Gene-Term
1287	RPS3A	Gene-Term
1287	EGLN1	Gene-Term
1287	RPL10	Gene-Term
1287	PTEN	Gene-Term
1287	HNRNPD	Gene-Term
1287	EEF1A2	Gene-Term
1287	RPL30	Gene-Term
1287	RPL8	Gene-Term
1287	RPL23	Gene-Term
1287	RPS9	Gene-Term
1287	HNRNPA3	Gene-Term
1287	NF1	Gene-Term
1287	PSMA7	Gene-Term
1287	RPS7	Gene-Term
1287	RPL10A	Gene-Term
1287	RPS14	Gene-Term
1287	RELA	Gene-Term
1287	RPL12	Gene-Term
1287	RPS27	Gene-Term
1287	EEF2	Gene-Term
1287	EIF4E	Gene-Term
1287	PAK2	Gene-Term
1287	SNCAIP	Gene-Term
1287	RPL6	Gene-Term
1287	CTTNBP2	Gene-Term
1287	STRN4	Gene-Term
1287	KCND2	Gene-Term
1287	MOB4	Gene-Term
1287	CORO1C	Gene-Term
1287	TRIP13	Gene-Term
1287	UNC119	Gene-Term
1287	HORMAD1	Gene-Term
1287	HFM1	Gene-Term
1287	TEX11	Gene-Term
1287	HORMAD2	Gene-Term
1287	SYCP3	Gene-Term
1287	RAD51B	Gene-Term
1287	RNF212	Gene-Term
1287	KPNA2	Gene-Term
1287	SYCP2	Gene-Term
1287	PLK2	Gene-Term
1287	SYCP1	Gene-Term
1287	TH	Gene-Term
1287	ADRB1	Gene-Term
1287	GABRR3	Gene-Term
1287	DARS	Gene-Term
1287	SLC18A2	Gene-Term
1287	CHRNA4	Gene-Term
1287	SNCA	Gene-Term
1287	DAOA	Gene-Term
1287	CHRNA7	Gene-Term
1287	DTNBP1	Gene-Term
1287	ADCYAP1	Gene-Term
1287	GHRL	Gene-Term
1287	ARR3	Gene-Term
1287	PPP1R9B	Gene-Term
1287	DDC	Gene-Term
1287	NRG1	Gene-Term
1287	TPH2	Gene-Term
1287	GABRA2	Gene-Term
1287	PPP1R1B	Gene-Term
1287	COMT	Gene-Term
