Parent	Child	EdgeType
1311	SYT1	Gene-Term
1311	CPLX1	Gene-Term
1311	STX1A	Gene-Term
1311	SNAP25	Gene-Term
1311	RAB3A	Gene-Term
1311	HSPA8	Gene-Term
1311	GAD1	Gene-Term
1311	RIMS1	Gene-Term
1311	DNAJC5	Gene-Term
1311	GAD2	Gene-Term
1312	ARFGAP1	Gene-Term
1312	ARF1	Gene-Term
1312	ARF4	Gene-Term
1312	YKT6	Gene-Term
1312	ANK2	Gene-Term
1312	SPTBN2	Gene-Term
1312	SPTBN1	Gene-Term
1312	TMED9	Gene-Term
1312	ANK1	Gene-Term
1312	ANK3	Gene-Term
1312	DCTN2	Gene-Term
1312	DYNLL2	Gene-Term
1313	DRD5	Gene-Term
1313	GNG3	Gene-Term
1313	ADRB1	Gene-Term
1313	ADCY8	Gene-Term
1313	GNB5	Gene-Term
1313	ADCYAP1	Gene-Term
1313	ADCY1	Gene-Term
1313	GHRH	Gene-Term
1313	DRD1	Gene-Term
1313	CRHR2	Gene-Term
1313	CALCA	Gene-Term
1313	ADORA2B	Gene-Term
1314	CHRNB4	Gene-Term
1314	SCAMP1	Gene-Term
1314	SNAP25	Gene-Term
1314	SNAP23	Gene-Term
1314	ADAM10	Gene-Term
1314	DNAJC5	Gene-Term
1314	PLD1	Gene-Term
1314	RAP1A	Gene-Term
1314	PGRMC1	Gene-Term
1314	CD47	Gene-Term
1314	P2RX1	Gene-Term
1314	KCNAB2	Gene-Term
1315	CACNG3	Gene-Term
1315	AKAP5	Gene-Term
1315	DLG1	Gene-Term
1315	DLG4	Gene-Term
1315	CAMK2G	Gene-Term
1315	GRIA1	Gene-Term
1315	CAMK2B	Gene-Term
1315	CACNG2	Gene-Term
1315	CACNG4	Gene-Term
1315	CAMK2A	Gene-Term
1315	MDM2	Gene-Term
1315	CACNG8	Gene-Term
1315	GRIA4	Gene-Term
1315	GRIA3	Gene-Term
1316	HORMAD1	Gene-Term
1316	TEX11	Gene-Term
1316	HORMAD2	Gene-Term
1316	SYCP3	Gene-Term
1316	SYCP2	Gene-Term
1316	SYCP1	Gene-Term
1316	MEIOB	Gene-Term
1316	SYNE1	Gene-Term
1316	SYCE1	Gene-Term
1316	RAD21L1	Gene-Term
1316	SMC1B	Gene-Term
1316	SYCE2	Gene-Term
1316	MEI1	Gene-Term
1316	SYCE3	Gene-Term
1317	CHRNB4	Gene-Term
1317	CHRNB2	Gene-Term
1317	STXBP5	Gene-Term
1317	CHRNA4	Gene-Term
1317	CHRNA7	Gene-Term
1317	CHRNB3	Gene-Term
1317	CHRNA5	Gene-Term
1317	CHRNA2	Gene-Term
1317	CHRNA3	Gene-Term
1317	CHRND	Gene-Term
1317	CHRNA1	Gene-Term
1317	CHRNE	Gene-Term
1317	CHRNG	Gene-Term
1317	CHRNA9	Gene-Term
1317	CHRNB1	Gene-Term
1318	SRC	Gene-Term
1318	ITGB3	Gene-Term
1318	CNKSR2	Gene-Term
1318	ARRB2	Gene-Term
1318	ARRB1	Gene-Term
1318	HRAS	Gene-Term
1318	AP3B1	Gene-Term
1318	MAPK1	Gene-Term
1318	AKAP9	Gene-Term
1318	FXR1	Gene-Term
1318	FGB	Gene-Term
1318	PEBP1	Gene-Term
1318	BRAF	Gene-Term
1318	FGA	Gene-Term
1318	RAP1A	Gene-Term
1319	AGRN	Gene-Term
1319	SRC	Gene-Term
1319	LAMA2	Gene-Term
1319	ITGB1	Gene-Term
1319	PTK2	Gene-Term
1319	LAMA5	Gene-Term
1319	CHRM1	Gene-Term
1319	CDC42	Gene-Term
1319	CTTN	Gene-Term
1319	PAK2	Gene-Term
1319	RAC1	Gene-Term
1319	ARHGEF7	Gene-Term
1319	PAK3	Gene-Term
1319	DMD	Gene-Term
1319	UTRN	Gene-Term
1319	CHRNA1	Gene-Term
1319	RAPSN	Gene-Term
1320	DLG4	Gene-Term
1320	SHANK1	Gene-Term
1320	DLG3	Gene-Term
1320	NLGN1	Gene-Term
1320	NRXN1	Gene-Term
1320	DLGAP1	Gene-Term
1320	SHANK2	Gene-Term
1320	DLG2	Gene-Term
1320	NRXN2	Gene-Term
1320	GRM5	Gene-Term
1320	GRM1	Gene-Term
1320	NLGN2	Gene-Term
1320	NLGN4X	Gene-Term
1320	NLGN3	Gene-Term
1320	DLGAP3	Gene-Term
1320	HOMER1	Gene-Term
1320	DLGAP4	Gene-Term
1320	DBNL	Gene-Term
1320	DLGAP2	Gene-Term
1320	HOMER3	Gene-Term
1320	HOMER2	Gene-Term
1321	RAB11A	Gene-Term
1321	RAB3A	Gene-Term
1321	RAB8A	Gene-Term
1321	RAB3C	Gene-Term
1321	RAB27A	Gene-Term
1321	RAB10	Gene-Term
1321	RAB5C	Gene-Term
1321	RAB5A	Gene-Term
1321	RAB5B	Gene-Term
1321	RAB4A	Gene-Term
1321	GDI2	Gene-Term
1321	RAB15	Gene-Term
1321	RAB27B	Gene-Term
1321	RAB26	Gene-Term
1321	RAB8B	Gene-Term
1321	RAB11B	Gene-Term
1321	RAB21	Gene-Term
1321	RAB6B	Gene-Term
1321	RAB18	Gene-Term
1321	RAB33B	Gene-Term
1321	RAB3B	Gene-Term
1321	RAB2B	Gene-Term
1322	AKT1	Gene-Term
1322	PRKCG	Gene-Term
1322	ACTB	Gene-Term
1322	RPS6KB1	Gene-Term
1322	PTEN	Gene-Term
1322	EEF2	Gene-Term
1322	EIF4E	Gene-Term
1322	MAPK1	Gene-Term
1322	PRKCB	Gene-Term
1322	TSC1	Gene-Term
1322	PLCB1	Gene-Term
1322	BCL2L1	Gene-Term
1322	EIF4EBP2	Gene-Term
1322	RHEB	Gene-Term
1322	EIF4EBP1	Gene-Term
1322	MTOR	Gene-Term
1322	TSC2	Gene-Term
1322	CALM1	Gene-Term
1322	CALM3	Gene-Term
1322	PDPK1	Gene-Term
1322	EEF2K	Gene-Term
1322	CALM2	Gene-Term
1322	ARC	Gene-Term
1323	NTF4	Gene-Term
1323	AKT1	Gene-Term
1323	NTF3	Gene-Term
1323	BDNF	Gene-Term
1323	CACNA1D	Gene-Term
1323	SCN2A	Gene-Term
1323	EGFR	Gene-Term
1323	CRKL	Gene-Term
1323	NTRK2	Gene-Term
1323	NTS	Gene-Term
1323	ADRB1	Gene-Term
1323	ADRA2C	Gene-Term
1323	NRG1	Gene-Term
1323	HRAS	Gene-Term
1323	SOS1	Gene-Term
1323	JAK2	Gene-Term
1323	BRAF	Gene-Term
1323	NTRK3	Gene-Term
1323	HDAC4	Gene-Term
1323	PLCG1	Gene-Term
1323	RAP1A	Gene-Term
1323	ADRA1A	Gene-Term
1323	NTSR1	Gene-Term
1323	HTR2A	Gene-Term
1323	KIDINS220	Gene-Term
1324	GRIK2	Gene-Term
1324	GRIN2B	Gene-Term
1324	GRIA1	Gene-Term
1324	GRID2	Gene-Term
1324	GRIK4	Gene-Term
1324	GRIN2A	Gene-Term
1324	GRIN2D	Gene-Term
1324	GRIA4	Gene-Term
1324	SLC6A1	Gene-Term
1324	LPAR1	Gene-Term
1324	GRM4	Gene-Term
1324	GRM8	Gene-Term
1324	GRM5	Gene-Term
1324	GRM7	Gene-Term
1324	GRM1	Gene-Term
1324	GRM2	Gene-Term
1324	SLC17A7	Gene-Term
1324	ITPR1	Gene-Term
1324	SLC17A6	Gene-Term
1324	GRIK1	Gene-Term
1324	SLC6A5	Gene-Term
1324	SLC17A8	Gene-Term
1324	SLC1A1	Gene-Term
1324	CALB1	Gene-Term
1324	GLUL	Gene-Term
1324	SLC1A6	Gene-Term
1324	SPTBN2	Gene-Term
1324	SPTBN1	Gene-Term
1325	BDNF	Gene-Term
1325	GRIN2B	Gene-Term
1325	HTR3B	Gene-Term
1325	GRIA1	Gene-Term
1325	SLC32A1	Gene-Term
1325	APP	Gene-Term
1325	NTRK2	Gene-Term
1325	SLC6A4	Gene-Term
1325	SLC18A3	Gene-Term
1325	TH	Gene-Term
1325	SLC18A2	Gene-Term
1325	CHRNA4	Gene-Term
1325	SNCA	Gene-Term
1325	DDC	Gene-Term
1325	TPH2	Gene-Term
1325	COMT	Gene-Term
1325	CHAT	Gene-Term
1325	ACHE	Gene-Term
1325	DRD2	Gene-Term
1325	SLC6A2	Gene-Term
1325	SLC6A3	Gene-Term
1325	SLC17A7	Gene-Term
1325	DRD1	Gene-Term
1325	ADRA1A	Gene-Term
1325	SLC17A6	Gene-Term
1325	SLC18A1	Gene-Term
1325	GABRA4	Gene-Term
1325	SLC17A8	Gene-Term
1325	APOE	Gene-Term
1326	GNG3	Gene-Term
1326	CHRM1	Gene-Term
1326	APP	Gene-Term
1326	NTS	Gene-Term
1326	CCK	Gene-Term
1326	CASR	Gene-Term
1326	GNRH1	Gene-Term
1326	GNB5	Gene-Term
1326	LPAR1	Gene-Term
1326	GRM5	Gene-Term
1326	NMU	Gene-Term
1326	OXT	Gene-Term
1326	HCRT	Gene-Term
1326	GRM1	Gene-Term
1326	ANXA1	Gene-Term
1326	PLCB1	Gene-Term
1326	F2R	Gene-Term
1326	P2RY1	Gene-Term
1326	CHRM3	Gene-Term
1326	CHRM5	Gene-Term
1326	TRIO	Gene-Term
1326	ADRA1A	Gene-Term
1326	NTSR1	Gene-Term
1326	HTR2A	Gene-Term
1326	HTR2B	Gene-Term
1326	GHSR	Gene-Term
1326	PLCB3	Gene-Term
1326	NPFF	Gene-Term
1326	PLCB4	Gene-Term
1327	GRIN2B	Gene-Term
1327	DLG4	Gene-Term
1327	GRIA1	Gene-Term
1327	SLC32A1	Gene-Term
1327	GRIA2	Gene-Term
1327	CAMK2A	Gene-Term
1327	GRIK4	Gene-Term
1327	GRIN2A	Gene-Term
1327	GRIA4	Gene-Term
1327	GRIN1	Gene-Term
1327	NRXN1	Gene-Term
1327	APP	Gene-Term
1327	DLGAP1	Gene-Term
1327	DLG2	Gene-Term
1327	OPRK1	Gene-Term
1327	GRM6	Gene-Term
1327	GRM4	Gene-Term
1327	GRM8	Gene-Term
1327	GRM5	Gene-Term
1327	GRM7	Gene-Term
1327	GRM1	Gene-Term
1327	GRM2	Gene-Term
1327	NRG3	Gene-Term
1327	HTR2A	Gene-Term
1327	GRIK1	Gene-Term
1327	CBLN1	Gene-Term
1327	CNTNAP2	Gene-Term
1327	GRID1	Gene-Term
1327	LRRTM2	Gene-Term
1327	CADM2	Gene-Term
1327	GRIK3	Gene-Term
1327	EPB41	Gene-Term
1328	CDH1	Gene-Term
1328	PPP1CA	Gene-Term
1328	AKAP5	Gene-Term
1328	RIMS2	Gene-Term
1328	PPP1CC	Gene-Term
1328	PRKACA	Gene-Term
1328	YWHAZ	Gene-Term
1328	EGFR	Gene-Term
1328	ITGB1	Gene-Term
1328	PTK2	Gene-Term
1328	UNC13A	Gene-Term
1328	UNC13B	Gene-Term
1328	PPP3CC	Gene-Term
1328	STX16	Gene-Term
1328	CTNNB1	Gene-Term
1328	NF1	Gene-Term
1328	ADCY8	Gene-Term
1328	PPP1R1B	Gene-Term
1328	ADCY1	Gene-Term
1328	HRAS	Gene-Term
1328	MAPK1	Gene-Term
1328	MAPT	Gene-Term
1328	RIMS1	Gene-Term
1328	BCL2L1	Gene-Term
1328	PPP3CB	Gene-Term
1328	PRKAR1A	Gene-Term
1328	MTOR	Gene-Term
1328	YWHAH	Gene-Term
1328	PPP3CA	Gene-Term
1328	NOS1	Gene-Term
1328	ITPR1	Gene-Term
1328	KCNC2	Gene-Term
1328	KCNB1	Gene-Term
1329	GNG3	Gene-Term
1329	APP	Gene-Term
1329	CHRM2	Gene-Term
1329	HRH3	Gene-Term
1329	CASR	Gene-Term
1329	DRD4	Gene-Term
1329	OPRM1	Gene-Term
1329	PDYN	Gene-Term
1329	OPRK1	Gene-Term
1329	CHRM4	Gene-Term
1329	ADRA2C	Gene-Term
1329	GRM6	Gene-Term
1329	ADCY8	Gene-Term
1329	GNB5	Gene-Term
1329	LPAR1	Gene-Term
1329	ADORA1	Gene-Term
1329	GRM4	Gene-Term
1329	GPER1	Gene-Term
1329	ADCY1	Gene-Term
1329	PNOC	Gene-Term
1329	GRM8	Gene-Term
1329	HTR1B	Gene-Term
1329	GRM7	Gene-Term
1329	DRD2	Gene-Term
1329	GABBR2	Gene-Term
1329	P2RY4	Gene-Term
1329	NMU	Gene-Term
1329	DRD3	Gene-Term
1329	PENK	Gene-Term
1329	OPRD1	Gene-Term
1329	CNR1	Gene-Term
1329	ANXA1	Gene-Term
1329	GRM2	Gene-Term
1330	AKT1	Gene-Term
1330	BDNF	Gene-Term
1330	DRD5	Gene-Term
1330	GRIN3A	Gene-Term
1330	SRC	Gene-Term
1330	EGFR	Gene-Term
1330	APP	Gene-Term
1330	NTRK2	Gene-Term
1330	NTS	Gene-Term
1330	ARRB1	Gene-Term
1330	TH	Gene-Term
1330	PDYN	Gene-Term
1330	GABRR3	Gene-Term
1330	ADORA1	Gene-Term
1330	GPER1	Gene-Term
1330	PPP1R1B	Gene-Term
1330	COMT	Gene-Term
1330	ACHE	Gene-Term
1330	GRM5	Gene-Term
1330	DRD2	Gene-Term
1330	P2RY4	Gene-Term
1330	HCRT	Gene-Term
1330	SLC6A3	Gene-Term
1330	GRM1	Gene-Term
1330	CNR1	Gene-Term
1330	GRM2	Gene-Term
1330	SLC1A2	Gene-Term
1330	MAPK1	Gene-Term
1330	CALM1	Gene-Term
1330	CALM3	Gene-Term
1330	DRD1	Gene-Term
1330	P2RY1	Gene-Term
1330	CALB1	Gene-Term
1330	ADORA2A	Gene-Term
1331	RHOA	Gene-Term
1331	CDH1	Gene-Term
1331	AKT1	Gene-Term
1331	PPP2CA	Gene-Term
1331	MDM2	Gene-Term
1331	SRC	Gene-Term
1331	EGFR	Gene-Term
1331	CDH2	Gene-Term
1331	SH3KBP1	Gene-Term
1331	WNT5A	Gene-Term
1331	RAB5A	Gene-Term
1331	UBA52	Gene-Term
1331	EPS15	Gene-Term
1331	HIP1	Gene-Term
1331	ARRB2	Gene-Term
1331	ARRB1	Gene-Term
1331	CTTN	Gene-Term
1331	GSK3B	Gene-Term
1331	DVL1	Gene-Term
1331	NUMB	Gene-Term
1331	CTNNB1	Gene-Term
1331	PTEN	Gene-Term
1331	NF1	Gene-Term
1331	HRAS	Gene-Term
1331	RAC1	Gene-Term
1331	MAPK1	Gene-Term
1331	FGFR2	Gene-Term
1331	ERBB4	Gene-Term
1331	MTOR	Gene-Term
1331	WNT3A	Gene-Term
1331	LRP6	Gene-Term
1331	NEDD4	Gene-Term
1331	PTCH1	Gene-Term
1331	WNT7A	Gene-Term
1332	DCC	Gene-Term
1332	AGRN	Gene-Term
1332	RHOA	Gene-Term
1332	AKT1	Gene-Term
1332	PRKACA	Gene-Term
1332	ITGA3	Gene-Term
1332	TNC	Gene-Term
1332	YWHAQ	Gene-Term
1332	ITGA8	Gene-Term
1332	SRC	Gene-Term
1332	ARF6	Gene-Term
1332	LAMA2	Gene-Term
1332	YWHAZ	Gene-Term
1332	EGFR	Gene-Term
1332	ITGB1	Gene-Term
1332	PTK2	Gene-Term
1332	ITGB3	Gene-Term
1332	ACTB	Gene-Term
1332	CRKL	Gene-Term
1332	LAMA5	Gene-Term
1332	LYN	Gene-Term
1332	FLNA	Gene-Term
1332	LRP8	Gene-Term
1332	ACTN1	Gene-Term
1332	DAB1	Gene-Term
1332	ITGA2	Gene-Term
1332	APP	Gene-Term
1332	CDC42	Gene-Term
1332	ACTN2	Gene-Term
1332	CTTN	Gene-Term
1332	RPS6KB1	Gene-Term
1332	DVL1	Gene-Term
1332	RAC1	Gene-Term
1332	FYN	Gene-Term
1332	IGF1	Gene-Term
1332	SOS1	Gene-Term
1332	RAP1A	Gene-Term
1332	MYH9	Gene-Term
1332	PRNP	Gene-Term
1333	PPP2CA	Gene-Term
1333	PPP2R2A	Gene-Term
1333	RPLP2	Gene-Term
1333	RPS3	Gene-Term
1333	UBA52	Gene-Term
1333	RPL18A	Gene-Term
1333	RPL7	Gene-Term
1333	RPL3	Gene-Term
1333	PABPC1	Gene-Term
1333	RPS13	Gene-Term
1333	RPL38	Gene-Term
1333	EIF2S1	Gene-Term
1333	RPS23	Gene-Term
1333	RPS25	Gene-Term
1333	RPL5	Gene-Term
1333	RPLP0	Gene-Term
1333	RPS19	Gene-Term
1333	RPS18	Gene-Term
1333	RPS3A	Gene-Term
1333	RPL10	Gene-Term
1333	RPL30	Gene-Term
1333	RPL8	Gene-Term
1333	RPL23	Gene-Term
1333	RPS9	Gene-Term
1333	RPS7	Gene-Term
1333	RPL10A	Gene-Term
1333	RPS14	Gene-Term
1333	RPL12	Gene-Term
1333	RPS27	Gene-Term
1333	EEF2	Gene-Term
1333	EIF4E	Gene-Term
1333	RPL6	Gene-Term
1333	EIF3A	Gene-Term
1333	RPL14	Gene-Term
1333	EIF3B	Gene-Term
1333	RPS20	Gene-Term
1333	RPS17	Gene-Term
1333	RPL24	Gene-Term
1333	RPS21	Gene-Term
1333	EIF4A3	Gene-Term
1334	GRIN2B	Gene-Term
1334	GRIN3B	Gene-Term
1334	DLG1	Gene-Term
1334	DLG4	Gene-Term
1334	CAMK2G	Gene-Term
1334	GRIA1	Gene-Term
1334	CACNG2	Gene-Term
1334	GRIA2	Gene-Term
1334	GRIN3A	Gene-Term
1334	CAMK2A	Gene-Term
1334	GRIN2A	Gene-Term
1334	GRIN2D	Gene-Term
1334	GRIN2C	Gene-Term
1334	GRIA4	Gene-Term
1334	GRIA3	Gene-Term
1334	GRIN1	Gene-Term
1334	PTK2B	Gene-Term
1334	DLG3	Gene-Term
1334	SRC	Gene-Term
1334	PTK2	Gene-Term
1334	ACTB	Gene-Term
1334	ACTN1	Gene-Term
1334	NRXN1	Gene-Term
1334	APP	Gene-Term
1334	DLGAP1	Gene-Term
1334	ACTN2	Gene-Term
1334	DLG2	Gene-Term
1334	KCND2	Gene-Term
1334	GRM5	Gene-Term
1334	PRKCB	Gene-Term
1334	PPP3CA	Gene-Term
1334	RAP1A	Gene-Term
1334	DLGAP3	Gene-Term
1334	LRFN2	Gene-Term
1334	MPP2	Gene-Term
1334	DLGAP4	Gene-Term
1334	ARHGAP32	Gene-Term
1334	DLGAP2	Gene-Term
1334	BEGAIN	Gene-Term
1334	PDLIM5	Gene-Term
1334	SIPA1L1	Gene-Term
1334	EPB41	Gene-Term
1335	CDH1	Gene-Term
1335	EPHB1	Gene-Term
1335	EPHB2	Gene-Term
1335	NRCAM	Gene-Term
1335	LIN7A	Gene-Term
1335	CNTN2	Gene-Term
1335	DLG4	Gene-Term
1335	GRID2	Gene-Term
1335	KCNJ9	Gene-Term
1335	GRIA2	Gene-Term
1335	KCNA1	Gene-Term
1335	DLG3	Gene-Term
1335	ITGB3	Gene-Term
1335	RAB11A	Gene-Term
1335	SYT1	Gene-Term
1335	NRXN1	Gene-Term
1335	SNAP25	Gene-Term
1335	CPLX2	Gene-Term
1335	SYT4	Gene-Term
1335	DLG2	Gene-Term
1335	GAP43	Gene-Term
1335	PTPRZ1	Gene-Term
1335	SYT7	Gene-Term
1335	SYT14	Gene-Term
1335	SLC6A1	Gene-Term
1335	NRXN2	Gene-Term
1335	CTNNB1	Gene-Term
1335	SLITRK1	Gene-Term
1335	PSEN1	Gene-Term
1335	FYN	Gene-Term
1335	MAPK1	Gene-Term
1335	CADPS	Gene-Term
1335	ERBB4	Gene-Term
1335	MAPK14	Gene-Term
1335	NEFL	Gene-Term
1335	PPFIA4	Gene-Term
1335	CNTN4	Gene-Term
1335	NFASC	Gene-Term
1335	CHL1	Gene-Term
1335	CNTN1	Gene-Term
1335	CNTNAP1	Gene-Term
1335	DLGAP2	Gene-Term
1336	BDNF	Gene-Term
1336	PPP2CA	Gene-Term
1336	DRD5	Gene-Term
1336	GRIN2B	Gene-Term
1336	PPP2R2A	Gene-Term
1336	PPP1CA	Gene-Term
1336	DLG4	Gene-Term
1336	GRIA1	Gene-Term
1336	PPP1CC	Gene-Term
1336	PPP1CB	Gene-Term
1336	PRKACA	Gene-Term
1336	FLNA	Gene-Term
1336	SYT1	Gene-Term
1336	SYN1	Gene-Term
1336	SYP	Gene-Term
1336	APP	Gene-Term
1336	CHRM2	Gene-Term
1336	ARRB2	Gene-Term
1336	ARRB1	Gene-Term
1336	RPS6KB1	Gene-Term
1336	DRD4	Gene-Term
1336	OPRM1	Gene-Term
1336	OPRK1	Gene-Term
1336	ADRA2C	Gene-Term
1336	GNRH1	Gene-Term
1336	PPP1R9B	Gene-Term
1336	PPP1R1B	Gene-Term
1336	KCNJ3	Gene-Term
1336	DRD2	Gene-Term
1336	DRD3	Gene-Term
1336	OPRD1	Gene-Term
1336	CNR1	Gene-Term
1336	MAPK1	Gene-Term
1336	SLC17A7	Gene-Term
1336	PPP3CB	Gene-Term
1336	PEBP1	Gene-Term
1336	ARHGEF2	Gene-Term
1336	PPP3CA	Gene-Term
1336	ITPR1	Gene-Term
1336	DRD1	Gene-Term
1336	ADRA1A	Gene-Term
1336	HTR2A	Gene-Term
1336	MAP2	Gene-Term
1336	CDK5	Gene-Term
1336	DLGAP2	Gene-Term
1337	BDNF	Gene-Term
