Parent	Child	EdgeType
1291	OLFM2	Gene-Term
1291	SYNPR	Gene-Term
1291	GRIN1	Gene-Term
1291	LAMA2	Gene-Term
1291	TENM2	Gene-Term
1291	GRASP	Gene-Term
1291	RPS3	Gene-Term
1291	STXBP5	Gene-Term
1291	STX2	Gene-Term
1291	MKLN1	Gene-Term
1291	CDC42	Gene-Term
1291	PRKCI	Gene-Term
1291	CNKSR2	Gene-Term
1291	LPHN1	Gene-Term
1291	SEMA4C	Gene-Term
1291	WNT5A	Gene-Term
1291	SYT2	Gene-Term
1291	DNM2	Gene-Term
1291	EIF4E	Gene-Term
1291	HORMAD1	Gene-Term
1291	DRD4	Gene-Term
1291	CRTC1	Gene-Term
1291	GNB5	Gene-Term
1291	COMT	Gene-Term
1291	GRM2	Gene-Term
1291	GRIP1	Gene-Term
1291	SEMA4F	Gene-Term
1291	BRSK1	Gene-Term
1291	DOC2A	Gene-Term
1291	CAV3	Gene-Term
1291	CALM1	Gene-Term
1291	CALM3	Gene-Term
1291	DMD	Gene-Term
1291	SYNPO	Gene-Term
1291	MYH10	Gene-Term
1291	UTRN	Gene-Term
1291	DTNA	Gene-Term
1291	DRP2	Gene-Term
1291	KCNJ4	Gene-Term
1291	LRRTM1	Gene-Term
1291	GABRE	Gene-Term
1291	KCTD13	Gene-Term
1291	MYCBP2	Gene-Term
1291	SYNPO2	Gene-Term
1291	PPFIA3	Gene-Term
1291	DLG5	Gene-Term
1291	ERC1	Gene-Term
1291	LRFN3	Gene-Term
1291	PRODH2	Gene-Term
1291	SEZ6	Gene-Term
1291	APBA2	Gene-Term
1291	APC2	Gene-Term
1291	TMED9	Gene-Term
1291	ADORA2A	Gene-Term
1291	ADORA2B	Gene-Term
1291	TULP1	Gene-Term
1291	SVOP	Gene-Term
1291	CNGB1	Gene-Term
1291	SARM1	Gene-Term
1291	CHD8	Gene-Term
1291	CDH8	Gene-Term
1291	EGFLAM	Gene-Term
1291	PNCK	Gene-Term
1291	PLEKHA5	Gene-Term
1291	CNN3	Gene-Term
1291	CLSTN1	Gene-Term
1291	FLOT1	Gene-Term
1291	ATAD1	Gene-Term
1291	APOL2	Gene-Term
1291	SCGN	Gene-Term
1291	TC2N	Gene-Term
1291	PCDH17	Gene-Term
1291	NMNAT2	Gene-Term
1291	SLC29A2	Gene-Term
1291	SYCP2L	Gene-Term
1291	EIF2B3	Gene-Term
1291	ZACN	Gene-Term
1291	CHRNG	Gene-Term
1291	KCTD12	Gene-Term
1291	CALM2	Gene-Term
1291	CLSTN2	Gene-Term
1291	NPTX1	Gene-Term
1291	BLVRB	Gene-Term
1291	PALMD	Gene-Term
1291	CHST10	Gene-Term
1291	PTPRO	Gene-Term
1291	CLSTN3	Gene-Term
1291	TMEM163	Gene-Term
1291	RGS12	Gene-Term
1291	CDC42SE1	Gene-Term
1291	PPEF2	Gene-Term
1291	PRR7	Gene-Term
1291	CD6	Gene-Term
1291	CCDC36	Gene-Term
1291	DSCAML1	Gene-Term
1291	PHLDB2	Gene-Term
1291	TANC2	Gene-Term
1291	AKR1A1	Gene-Term
1291	LYPD6	Gene-Term
1291	SYNPO2L	Gene-Term
1291	ZC4H2	Gene-Term
1292	CDH1	Gene-Term
1292	BDNF	Gene-Term
1292	CACNA1D	Gene-Term
1292	OTOF	Gene-Term
1292	GRIK2	Gene-Term
1292	SHISA6	Gene-Term
1292	STAC3	Gene-Term
1292	SYNDIG1	Gene-Term
1292	KCNC1	Gene-Term
1292	DLG4	Gene-Term
1292	CNIH2	Gene-Term
1292	GSG1L	Gene-Term
1292	GRID2	Gene-Term
1292	SLC32A1	Gene-Term
1292	GRIA2	Gene-Term
1292	ATP2B3	Gene-Term
1292	CAMK2A	Gene-Term
1292	CACNA1C	Gene-Term
1292	PRKACA	Gene-Term
1292	VWC2	Gene-Term
1292	VWC2L	Gene-Term
1292	SYNPR	Gene-Term
1292	SYNGR2	Gene-Term
1292	SYP	Gene-Term
1292	STXBP5	Gene-Term
1292	SNAP25	Gene-Term
1292	APP	Gene-Term
1292	ESYT2	Gene-Term
1292	CDC42	Gene-Term
1292	PKP4	Gene-Term
1292	RAB27A	Gene-Term
1292	CDH2	Gene-Term
1292	GAP43	Gene-Term
1292	ITSN1	Gene-Term
1292	SYT14	Gene-Term
1292	ENSG00000204176	Gene-Term
1292	UBA52	Gene-Term
1292	ENSG00000277758	Gene-Term
1292	SYT2	Gene-Term
1292	SYT16	Gene-Term
1292	SYT17	Gene-Term
1292	CBLN3	Gene-Term
1292	SORCS3	Gene-Term
1292	EIF2S1	Gene-Term
1292	CTNNB1	Gene-Term
1292	TRIP13	Gene-Term
1292	HORMAD2	Gene-Term
1292	TH	Gene-Term
1292	DARS	Gene-Term
1292	DAOA	Gene-Term
1292	DTNBP1	Gene-Term
1292	COMT	Gene-Term
1292	ACHE	Gene-Term
1292	GLRB	Gene-Term
1292	GAD1	Gene-Term
1292	HPCA	Gene-Term
1292	CNTNAP4	Gene-Term
1292	GRIP1	Gene-Term
1292	SYTL5	Gene-Term
1292	RAB27B	Gene-Term
1292	MAPK1	Gene-Term
1292	SYTL3	Gene-Term
1292	SYBU	Gene-Term
1292	PLAT	Gene-Term
1292	CPEB4	Gene-Term
1292	MAPK14	Gene-Term
1292	ILK	Gene-Term
1292	FOSL1	Gene-Term
1292	PLD1	Gene-Term
1292	PLD2	Gene-Term
1292	NEFH	Gene-Term
1292	CALM1	Gene-Term
1292	CALM3	Gene-Term
1292	STAU1	Gene-Term
1292	FMR1	Gene-Term
1292	KCND3	Gene-Term
1292	SLC18A1	Gene-Term
1292	SLC6A5	Gene-Term
1292	SLC6A11	Gene-Term
1292	NEFL	Gene-Term
1292	CALB1	Gene-Term
1292	MAP2	Gene-Term
1292	GABRA5	Gene-Term
1292	TBR1	Gene-Term
1292	GLRA1	Gene-Term
1292	GAD2	Gene-Term
1292	SLC8A2	Gene-Term
1292	GLRA2	Gene-Term
1292	GLRA4	Gene-Term
1292	SLC6A13	Gene-Term
1292	SIGMAR1	Gene-Term
1292	GABRE	Gene-Term
1292	GRID1	Gene-Term
1292	SLC9A9	Gene-Term
1292	SYNPO2	Gene-Term
1292	VPS35	Gene-Term
1292	SERPINI1	Gene-Term
1292	SPARC	Gene-Term
1292	KCNA4	Gene-Term
1292	APBA1	Gene-Term
1292	SPOCK1	Gene-Term
1292	CNTN5	Gene-Term
1292	PSEN2	Gene-Term
1292	MME	Gene-Term
1292	SYNGR4	Gene-Term
1292	NRGN	Gene-Term
1292	CNGB1	Gene-Term
1292	PRPH2	Gene-Term
1292	DROSHA	Gene-Term
1292	PRKG2	Gene-Term
1292	PTCHD1	Gene-Term
1292	CDH11	Gene-Term
1292	POSTN	Gene-Term
1292	CRIPT	Gene-Term
1292	DGKE	Gene-Term
1292	CPEB1	Gene-Term
1292	MTHFR	Gene-Term
1292	GRIPAP1	Gene-Term
1292	C1QL1	Gene-Term
1292	BAI3	Gene-Term
1292	FOXP2	Gene-Term
1292	GPM6A	Gene-Term
1292	PRPH	Gene-Term
1292	USP48	Gene-Term
1292	PRIMA1	Gene-Term
1292	CALM2	Gene-Term
1292	CABP1	Gene-Term
1292	CLCN3	Gene-Term
1292	TSPYL2	Gene-Term
1292	DLGAP2	Gene-Term
1292	PLCL1	Gene-Term
1292	DACT1	Gene-Term
1292	SRI	Gene-Term
1292	XRN1	Gene-Term
1292	SRPX2	Gene-Term
1292	NPAS4	Gene-Term
1292	KCNK2	Gene-Term
1292	SLC16A1	Gene-Term
1292	KLHL17	Gene-Term
1292	SLC9A6	Gene-Term
1292	CDC42SE2	Gene-Term
1292	C11orf85	Gene-Term
1292	CCDC79	Gene-Term
1292	C15orf43	Gene-Term
1292	SLC9B2	Gene-Term
1292	SAMD4A	Gene-Term
1292	FCHSD1	Gene-Term
1293	MICAL1	Gene-Term
1293	AKT1	Gene-Term
1293	USH1C	Gene-Term
1293	SLC4A7	Gene-Term
1293	CLRN1	Gene-Term
1293	PPP1CA	Gene-Term
1293	SLC32A1	Gene-Term
1293	GABRD	Gene-Term
1293	PRKACA	Gene-Term
1293	ARF6	Gene-Term
1293	SYT1	Gene-Term
1293	SV2A	Gene-Term
1293	CPLX1	Gene-Term
1293	SV2B	Gene-Term
1293	SYTL1	Gene-Term
1293	LPHN3	Gene-Term
1293	LPHN1	Gene-Term
1293	RAB10	Gene-Term
1293	SYT6	Gene-Term
1293	UBA52	Gene-Term
1293	SYT10	Gene-Term
1293	HSPA8	Gene-Term
1293	STX19	Gene-Term
1293	SYT3	Gene-Term
1293	SLC6A1	Gene-Term
1293	CDC20	Gene-Term
1293	RELA	Gene-Term
1293	RAD51B	Gene-Term
1293	KPNA2	Gene-Term
1293	HTR1B	Gene-Term
1293	SLC6A2	Gene-Term
1293	DOC2B	Gene-Term
1293	FCGR2B	Gene-Term
1293	CANX	Gene-Term
1293	CALM1	Gene-Term
1293	ATP2B1	Gene-Term
1293	DBN1	Gene-Term
1293	FMR1	Gene-Term
1293	CRHR2	Gene-Term
1293	IL1RAPL2	Gene-Term
1293	TBR1	Gene-Term
1293	GABRR2	Gene-Term
1293	GABRR1	Gene-Term
1293	BCR	Gene-Term
1293	SGTA	Gene-Term
1293	PPP1R9A	Gene-Term
1293	DMXL2	Gene-Term
1293	RAB3GAP2	Gene-Term
1293	SYNC	Gene-Term
1293	CPE	Gene-Term
1293	RNF40	Gene-Term
1293	PLEKHG5	Gene-Term
1293	PPT1	Gene-Term
1293	SLC8A1	Gene-Term
1293	ZDHHC17	Gene-Term
1293	CLN3	Gene-Term
1293	HTT	Gene-Term
1293	MAF1	Gene-Term
1293	IL1RAP	Gene-Term
1293	CPEB3	Gene-Term
1293	CPEB2	Gene-Term
1293	NUFIP1	Gene-Term
1293	HMGCR	Gene-Term
1293	NDFIP1	Gene-Term
1293	NEDD4	Gene-Term
1293	PTPRD	Gene-Term
1293	FOXP2	Gene-Term
1293	SRCIN1	Gene-Term
1293	PTCH1	Gene-Term
1293	MPDZ	Gene-Term
1293	NEURL1	Gene-Term
1293	CRHBP	Gene-Term
1293	HAP1	Gene-Term
1293	CCDC88A	Gene-Term
1293	FLRT3	Gene-Term
1293	HOMER2	Gene-Term
1293	REC114	Gene-Term
1293	GATAD2B	Gene-Term
1293	FLRT2	Gene-Term
1293	SLITRK4	Gene-Term
1293	MEI4	Gene-Term
1293	1290	Child-Parent
1294	CACNG3	Gene-Term
1294	SHISA7	Gene-Term
1294	SHISA6	Gene-Term
1294	PPP1CA	Gene-Term
1294	DLG4	Gene-Term
1294	GRID2	Gene-Term
1294	GRIA2	Gene-Term
1294	CAMK2A	Gene-Term
1294	PPP1CC	Gene-Term
1294	GRIN2C	Gene-Term
1294	GRIA4	Gene-Term
1294	SHISA9	Gene-Term
1294	ACTN1	Gene-Term
1294	SNTB2	Gene-Term
1294	APP	Gene-Term
1294	ACTN2	Gene-Term
1294	DNM1	Gene-Term
1294	SLITRK2	Gene-Term
1294	CTNNB1	Gene-Term
1294	ADORA1	Gene-Term
1294	GABRB2	Gene-Term
1294	SLITRK1	Gene-Term
1294	HRAS	Gene-Term
1294	MYO5A	Gene-Term
1294	PRRT2	Gene-Term
1294	XBP1	Gene-Term
1294	DLGAP3	Gene-Term
1294	KCNAB2	Gene-Term
1294	NTNG2	Gene-Term
1294	GRID1	Gene-Term
1294	MPP2	Gene-Term
1294	APLP1	Gene-Term
1294	DLGAP4	Gene-Term
1294	CABP4	Gene-Term
1294	CHRND	Gene-Term
1294	GRIPAP1	Gene-Term
1294	REC114	Gene-Term
1294	1289	Child-Parent
1294	1291	Child-Parent
1295	EFNB1	Gene-Term
1295	RTN4	Gene-Term
1295	AGRN	Gene-Term
1295	RHOA	Gene-Term
1295	EFNB3	Gene-Term
1295	CDH1	Gene-Term
1295	EPHA7	Gene-Term
1295	PLXND1	Gene-Term
1295	RTN4R	Gene-Term
1295	EFNA2	Gene-Term
1295	NTF4	Gene-Term
1295	AKT1	Gene-Term
1295	NTF3	Gene-Term
1295	EPHB1	Gene-Term
1295	BDNF	Gene-Term
1295	EPHB2	Gene-Term
1295	EPHA4	Gene-Term
1295	EFNA5	Gene-Term
1295	EFNB2	Gene-Term
1295	LIN7A	Gene-Term
1295	STRN	Gene-Term
1295	PPP2CA	Gene-Term
1295	PICK1	Gene-Term
1295	EPS8	Gene-Term
1295	GRIN2B	Gene-Term
1295	PPP2R2A	Gene-Term
1295	AKAP5	Gene-Term
1295	DLG1	Gene-Term
1295	DLG4	Gene-Term
1295	LGI1	Gene-Term
1295	ADAM22	Gene-Term
1295	CAMK2G	Gene-Term
1295	GRIA1	Gene-Term
1295	CAMK2B	Gene-Term
1295	SLC32A1	Gene-Term
1295	GRIA2	Gene-Term
1295	SHANK1	Gene-Term
1295	CAMK2A	Gene-Term
1295	PPP1CC	Gene-Term
1295	CACNA1C	Gene-Term
1295	KCNA1	Gene-Term
1295	GRIN2A	Gene-Term
1295	PPP1CB	Gene-Term
1295	PRKACA	Gene-Term
1295	NLGN1	Gene-Term
1295	GNG3	Gene-Term
1295	SRC	Gene-Term
1295	YWHAZ	Gene-Term
1295	EGFR	Gene-Term
1295	ACTB	Gene-Term
1295	ACTN1	Gene-Term
1295	NAPG	Gene-Term
1295	STXBP3	Gene-Term
1295	ARFGAP1	Gene-Term
1295	ARF1	Gene-Term
1295	NRXN1	Gene-Term
1295	YKT6	Gene-Term
1295	SNAP23	Gene-Term
1295	RAB3A	Gene-Term
1295	NSF	Gene-Term
1295	APP	Gene-Term
1295	STX4	Gene-Term
1295	VAMP7	Gene-Term
1295	RAB8A	Gene-Term
1295	VAMP4	Gene-Term
1295	SNAP29	Gene-Term
1295	UNC13B	Gene-Term
1295	DYSF	Gene-Term
1295	CDC42	Gene-Term
1295	CYFIP1	Gene-Term
1295	RAB27A	Gene-Term
1295	DLGAP1	Gene-Term
1295	SHANK2	Gene-Term
1295	CDH2	Gene-Term
1295	ACTN2	Gene-Term
1295	NTRK2	Gene-Term
1295	STX10	Gene-Term
1295	AP2B1	Gene-Term
1295	STX12	Gene-Term
1295	EEA1	Gene-Term
1295	STX16	Gene-Term
1295	STX6	Gene-Term
1295	ITSN1	Gene-Term
1295	SH3KBP1	Gene-Term
1295	WNT5A	Gene-Term
1295	RAB5A	Gene-Term
1295	UBA52	Gene-Term
1295	NAPA	Gene-Term
1295	VPS45	Gene-Term
1295	SYNJ1	Gene-Term
1295	GAK	Gene-Term
1295	EPS15	Gene-Term
1295	HSPA8	Gene-Term
1295	SEC22B	Gene-Term
1295	STON2	Gene-Term
1295	EXOC4	Gene-Term
1295	NTS	Gene-Term
1295	ARRB1	Gene-Term
1295	CTTN	Gene-Term
1295	DNAJC6	Gene-Term
1295	NRXN2	Gene-Term
1295	GSK3B	Gene-Term
1295	COPS5	Gene-Term
1295	RPS6KB1	Gene-Term
1295	CTNNB1	Gene-Term
1295	EGLN1	Gene-Term
1295	NF1	Gene-Term
1295	EEF2	Gene-Term
1295	PAK2	Gene-Term
1295	SNCAIP	Gene-Term
1295	KCND2	Gene-Term
1295	MOB4	Gene-Term
1295	OPRM1	Gene-Term
1295	TH	Gene-Term
1295	PDYN	Gene-Term
1295	GNB5	Gene-Term
1295	SNCA	Gene-Term
1295	DTNBP1	Gene-Term
1295	DDC	Gene-Term
1295	NRG1	Gene-Term
1295	PPP1R1B	Gene-Term
1295	GLRB	Gene-Term
1295	GAD1	Gene-Term
1295	SLITRK1	Gene-Term
1295	GRIP1	Gene-Term
1295	PSEN1	Gene-Term
1295	NLGN2	Gene-Term
1295	NLGN4X	Gene-Term
1295	SEMA3E	Gene-Term
1295	HRAS	Gene-Term
1295	STAT3	Gene-Term
1295	PAK3	Gene-Term
1295	NLGN3	Gene-Term
1295	GDI2	Gene-Term
1295	MYO5A	Gene-Term
1295	AP3B1	Gene-Term
1295	RAB8B	Gene-Term
1295	RIMS1	Gene-Term
1295	EXOC3	Gene-Term
1295	FGFR2	Gene-Term
1295	ERBB4	Gene-Term
1295	SNAPIN	Gene-Term
1295	HNRNPR	Gene-Term
1295	ABI1	Gene-Term
1295	SOS1	Gene-Term
1295	YWHAG	Gene-Term
1295	PRKAR1A	Gene-Term
1295	WASF3	Gene-Term
1295	ABI2	Gene-Term
1295	CAV3	Gene-Term
1295	PRKAR2B	Gene-Term
1295	FGB	Gene-Term
1295	JAK2	Gene-Term
1295	BRAF	Gene-Term
1295	FGA	Gene-Term
1295	NTRK3	Gene-Term
1295	YWHAH	Gene-Term
1295	PLCG1	Gene-Term
1295	PRKAR1B	Gene-Term
1295	CALM1	Gene-Term
1295	RAP1A	Gene-Term
1295	PFN1	Gene-Term
1295	COPS4	Gene-Term
1295	ELAVL1	Gene-Term
1295	MUSK	Gene-Term
1295	APBB1	Gene-Term
1295	TRIO	Gene-Term
1295	CRHR2	Gene-Term
1295	UCN	Gene-Term
1295	NTSR1	Gene-Term
1295	ARHGEF9	Gene-Term
1295	GPHN	Gene-Term
1295	KCNA2	Gene-Term
1295	DLGAP3	Gene-Term
1295	GAD2	Gene-Term
1295	CD47	Gene-Term
1295	KCNAB2	Gene-Term
1295	WNT3A	Gene-Term
1295	CASK	Gene-Term
1295	PDPK1	Gene-Term
1295	EEF2K	Gene-Term
1295	AP3D1	Gene-Term
1295	ABL1	Gene-Term
1295	APOE	Gene-Term
1295	LIN7B	Gene-Term
1295	LIN7C	Gene-Term
1295	APBA1	Gene-Term
1295	BACE1	Gene-Term
1295	RAB3GAP1	Gene-Term
1295	RAB3GAP2	Gene-Term
1295	LRP6	Gene-Term
1295	CTNNA1	Gene-Term
1295	FZD5	Gene-Term
1295	SEPT5	Gene-Term
1295	SEPT8	Gene-Term
1295	CDK5	Gene-Term
1295	ATP6V0D1	Gene-Term
1295	C1QB	Gene-Term
1295	C1QC	Gene-Term
1295	C4A	Gene-Term
1295	CTNNA2	Gene-Term
1295	RGS7	Gene-Term
1295	SEPT6	Gene-Term
1295	ATP6V1B1	Gene-Term
1295	CADM1	Gene-Term
1295	SIRPA	Gene-Term
1295	C4B	Gene-Term
1295	RAPSN	Gene-Term
1295	NEDD4	Gene-Term
1295	PTPRD	Gene-Term
1295	CDK5R1	Gene-Term
1295	LRP4	Gene-Term
1295	SEPT4	Gene-Term
1295	EPB41L3	Gene-Term
1295	RGS9	Gene-Term
1295	KCNIP3	Gene-Term
1295	DLGAP2	Gene-Term
1295	NDEL1	Gene-Term
1295	RAPGEF2	Gene-Term
1296	EPHB1	Gene-Term
1296	PRKCZ	Gene-Term
1296	LIN7A	Gene-Term
1296	CNTN2	Gene-Term
1296	CLRN1	Gene-Term
1296	GRIN2B	Gene-Term
1296	GRIN3B	Gene-Term
1296	MT3	Gene-Term
1296	CACNG7	Gene-Term
1296	HTR3B	Gene-Term
1296	LGI1	Gene-Term
1296	HTR3A	Gene-Term
1296	CNIH2	Gene-Term
1296	GSG1L	Gene-Term
1296	GRIA1	Gene-Term
1296	CNIH3	Gene-Term
1296	KCNJ9	Gene-Term
1296	GABRA6	Gene-Term
1296	CACNG2	Gene-Term
1296	CACNG4	Gene-Term
1296	GRIN3A	Gene-Term
1296	GRIN2A	Gene-Term
1296	CACNG8	Gene-Term
