Parent	Child	EdgeType
1313	ABHD17B	Gene-Term
1313	SAMD14	Gene-Term
1313	1283	Child-Parent
1313	1301	Child-Parent
1313	1306	Child-Parent
1314	SEMA3F	Gene-Term
1314	EFNB1	Gene-Term
1314	DCC	Gene-Term
1314	RTN4	Gene-Term
1314	AGRN	Gene-Term
1314	RHOA	Gene-Term
1314	EFNB3	Gene-Term
1314	GIPC1	Gene-Term
1314	CDH1	Gene-Term
1314	EPHA7	Gene-Term
1314	PLXND1	Gene-Term
1314	RTN4R	Gene-Term
1314	EFNA2	Gene-Term
1314	NTF4	Gene-Term
1314	AKT1	Gene-Term
1314	NTF3	Gene-Term
1314	EPHB1	Gene-Term
1314	BDNF	Gene-Term
1314	EPHB2	Gene-Term
1314	EPHA4	Gene-Term
1314	CHRNB4	Gene-Term
1314	NRP1	Gene-Term
1314	NRCAM	Gene-Term
1314	EFNA5	Gene-Term
1314	EFNB2	Gene-Term
1314	USH1C	Gene-Term
1314	PRKCZ	Gene-Term
1314	LIN7A	Gene-Term
1314	STRN	Gene-Term
1314	CACNA1D	Gene-Term
1314	PPP2CA	Gene-Term
1314	DRD5	Gene-Term
1314	MYO7A	Gene-Term
1314	PCDH15	Gene-Term
1314	PICK1	Gene-Term
1314	EPS8	Gene-Term
1314	CACNG3	Gene-Term
1314	GRIK2	Gene-Term
1314	GRIN2B	Gene-Term
1314	PPP2R2A	Gene-Term
1314	PPP1CA	Gene-Term
1314	AKAP5	Gene-Term
1314	GRIN3B	Gene-Term
1314	DLG1	Gene-Term
1314	ADAM23	Gene-Term
1314	GABRG2	Gene-Term
1314	CACNG7	Gene-Term
1314	DLG4	Gene-Term
1314	LGI1	Gene-Term
1314	ADAM22	Gene-Term
1314	CAMK2G	Gene-Term
1314	CNIH2	Gene-Term
1314	GRIA1	Gene-Term
1314	CHRNB2	Gene-Term
1314	CNIH3	Gene-Term
1314	CAMK2B	Gene-Term
1314	KCNJ9	Gene-Term
1314	SLC32A1	Gene-Term
1314	GABRA6	Gene-Term
1314	RIMS2	Gene-Term
1314	SH3GL2	Gene-Term
1314	CACNG2	Gene-Term
1314	GRIA2	Gene-Term
1314	CACNG4	Gene-Term
1314	RASGRF2	Gene-Term
1314	GABRA1	Gene-Term
1314	SHANK1	Gene-Term
1314	GRIN3A	Gene-Term
1314	SCN2A	Gene-Term
1314	CAMK2A	Gene-Term
1314	PPP1CC	Gene-Term
1314	CACNA1C	Gene-Term
1314	PDE4B	Gene-Term
1314	MDM2	Gene-Term
1314	GRIK4	Gene-Term
1314	GRIN2A	Gene-Term
1314	CACNG8	Gene-Term
1314	GRIN2D	Gene-Term
1314	PPP1CB	Gene-Term
1314	GRIN2C	Gene-Term
1314	PRKACA	Gene-Term
1314	MAPK8IP2	Gene-Term
1314	GRIA4	Gene-Term
1314	SHISA9	Gene-Term
1314	GRIK5	Gene-Term
1314	PRKCG	Gene-Term
1314	CACNG5	Gene-Term
1314	GRIA3	Gene-Term
1314	GRIN1	Gene-Term
1314	PTK2B	Gene-Term
1314	DLG3	Gene-Term
1314	NLGN1	Gene-Term
1314	GNG3	Gene-Term
1314	ITGA3	Gene-Term
1314	TNC	Gene-Term
1314	YWHAQ	Gene-Term
1314	ITGA8	Gene-Term
1314	SRC	Gene-Term
1314	ARF6	Gene-Term
1314	COL4A5	Gene-Term
1314	BIN1	Gene-Term
1314	LAMA2	Gene-Term
1314	YWHAZ	Gene-Term
1314	EGFR	Gene-Term
1314	ITGB1	Gene-Term
1314	TLN2	Gene-Term
1314	PTK2	Gene-Term
1314	ITGB3	Gene-Term
1314	ACTB	Gene-Term
1314	THY1	Gene-Term
1314	CRKL	Gene-Term
1314	LAMA5	Gene-Term
1314	LYN	Gene-Term
1314	FLNA	Gene-Term
1314	LRP8	Gene-Term
1314	ACTN1	Gene-Term
1314	DAB1	Gene-Term
1314	ITGA2	Gene-Term
1314	VTI1B	Gene-Term
1314	SCAMP1	Gene-Term
1314	NAPG	Gene-Term
1314	VAMP3	Gene-Term
1314	STXBP3	Gene-Term
1314	VAMP2	Gene-Term
1314	RPLP2	Gene-Term
1314	ARFGAP1	Gene-Term
1314	CHRM1	Gene-Term
1314	ARF1	Gene-Term
1314	ARF4	Gene-Term
1314	RAB11A	Gene-Term
1314	SYT1	Gene-Term
1314	ASAP1	Gene-Term
1314	SYN1	Gene-Term
1314	PCLO	Gene-Term
1314	RPS3	Gene-Term
1314	STX11	Gene-Term
1314	BSN	Gene-Term
1314	NRXN1	Gene-Term
1314	CPLX1	Gene-Term
1314	STX1A	Gene-Term
1314	UNC13A	Gene-Term
1314	SYP	Gene-Term
1314	ESYT3	Gene-Term
1314	STXBP5	Gene-Term
1314	SYN3	Gene-Term
1314	SNAP25	Gene-Term
1314	SNTB2	Gene-Term
1314	STX3	Gene-Term
1314	STX2	Gene-Term
1314	STXBP1	Gene-Term
1314	YKT6	Gene-Term
1314	CPLX2	Gene-Term
1314	SNAP23	Gene-Term
1314	NPTN	Gene-Term
1314	RAB3A	Gene-Term
1314	NSF	Gene-Term
1314	VAMP1	Gene-Term
1314	ESYT1	Gene-Term
1314	APP	Gene-Term
1314	STX1B	Gene-Term
1314	STX4	Gene-Term
1314	VAMP7	Gene-Term
1314	RAB8A	Gene-Term
1314	SYN2	Gene-Term
1314	TUBA1A	Gene-Term
1314	RAB3C	Gene-Term
1314	VAMP4	Gene-Term
1314	SNAP29	Gene-Term
1314	SNAP47	Gene-Term
1314	UNC13B	Gene-Term
1314	ESYT2	Gene-Term
1314	DYSF	Gene-Term
1314	CDC42	Gene-Term
1314	SHARPIN	Gene-Term
1314	CYFIP1	Gene-Term
1314	CTNND1	Gene-Term
1314	RAB27A	Gene-Term
1314	DLGAP1	Gene-Term
1314	PRKCI	Gene-Term
1314	SHANK2	Gene-Term
1314	CDH2	Gene-Term
1314	ACTN2	Gene-Term
1314	TOR1A	Gene-Term
1314	SYNGAP1	Gene-Term
1314	CNKSR2	Gene-Term
1314	DLG2	Gene-Term
1314	PPP3CC	Gene-Term
1314	PTPRS	Gene-Term
1314	NTRK2	Gene-Term
1314	STX10	Gene-Term
1314	AP2B1	Gene-Term
1314	RAB10	Gene-Term
1314	STX12	Gene-Term
1314	EEA1	Gene-Term
1314	STX7	Gene-Term
1314	STX16	Gene-Term
1314	SLC2A4	Gene-Term
1314	STX6	Gene-Term
1314	ITSN1	Gene-Term
1314	CLTA	Gene-Term
1314	SYT7	Gene-Term
1314	SH3GL3	Gene-Term
1314	SLC2A8	Gene-Term
1314	SYT8	Gene-Term
1314	RAB5C	Gene-Term
1314	SYT9	Gene-Term
1314	SLC18A3	Gene-Term
1314	SH3KBP1	Gene-Term
1314	SYT11	Gene-Term
1314	PICALM	Gene-Term
1314	WNT5A	Gene-Term
1314	RAB5A	Gene-Term
1314	DNM3	Gene-Term
1314	UBA52	Gene-Term
1314	NAPA	Gene-Term
1314	FCHO2	Gene-Term
1314	SYT10	Gene-Term
1314	VPS45	Gene-Term
1314	PACSIN2	Gene-Term
1314	SYNJ2	Gene-Term
1314	HIP1R	Gene-Term
1314	SYT2	Gene-Term
1314	SYNJ1	Gene-Term
1314	AMPH	Gene-Term
1314	GAK	Gene-Term
1314	EPS15	Gene-Term
1314	SYT12	Gene-Term
1314	DNM2	Gene-Term
1314	AAK1	Gene-Term
1314	CHRM2	Gene-Term
1314	ARPC2	Gene-Term
1314	HSPA8	Gene-Term
1314	RAB5B	Gene-Term
1314	PACSIN1	Gene-Term
1314	RAB4A	Gene-Term
1314	SEC22B	Gene-Term
1314	STON2	Gene-Term
1314	HIP1	Gene-Term
1314	EXOC4	Gene-Term
1314	SH3GL1	Gene-Term
1314	ACTR2	Gene-Term
1314	ARRB2	Gene-Term
1314	NTS	Gene-Term
1314	SYT5	Gene-Term
1314	ARRB1	Gene-Term
1314	LAMP1	Gene-Term
