Parent	Child	EdgeType
1302	CDC42	Gene-Term
1302	RAC1	Gene-Term
1302	ARHGAP44	Gene-Term
1302	ABR	Gene-Term
1302	ARHGAP39	Gene-Term
1303	EIF2S1	Gene-Term
1303	EIF2B1	Gene-Term
1303	EIF2B2	Gene-Term
1303	EIF2B5	Gene-Term
1303	EIF2B3	Gene-Term
1303	EIF2B4	Gene-Term
1304	VCP	Gene-Term
1304	SIGMAR1	Gene-Term
1304	SPG11	Gene-Term
1304	FUS	Gene-Term
1304	CHMP2B	Gene-Term
1304	ALS2	Gene-Term
1305	PSEN1	Gene-Term
1305	NCSTN	Gene-Term
1305	PSENEN	Gene-Term
1305	APH1A	Gene-Term
1305	PSEN2	Gene-Term
1305	CNTN1	Gene-Term
1306	DNM2	Gene-Term
1306	CHRM2	Gene-Term
1306	ARRB2	Gene-Term
1306	ARRB1	Gene-Term
1306	DNM1	Gene-Term
1306	F2R	Gene-Term
1307	AGRN	Gene-Term
1307	LRP8	Gene-Term
1307	APOE	Gene-Term
1307	GPC6	Gene-Term
1307	GPC4	Gene-Term
1307	GPC1	Gene-Term
1308	RAB11A	Gene-Term
1308	ASAP1	Gene-Term
1308	RAB8A	Gene-Term
1308	EXOC4	Gene-Term
1308	EXOC3	Gene-Term
1308	CNGB1	Gene-Term
1309	DCC	Gene-Term
1309	SRC	Gene-Term
1309	PTK2	Gene-Term
1309	FYN	Gene-Term
1309	YES1	Gene-Term
1309	UNC5C	Gene-Term
1310	USH1C	Gene-Term
1310	CIB2	Gene-Term
1310	USH2A	Gene-Term
1310	MYO7A	Gene-Term
1310	PCDH15	Gene-Term
1310	CLRN1	Gene-Term
1311	THY1	Gene-Term
1311	NTNG1	Gene-Term
1311	NTNG2	Gene-Term
1311	CNTN4	Gene-Term
1311	CNTN5	Gene-Term
1311	MDGA1	Gene-Term
1311	NRN1	Gene-Term
1312	ACTR2	Gene-Term
1312	VCP	Gene-Term
1312	UNC13D	Gene-Term
1312	VAT1	Gene-Term
1312	GDI2	Gene-Term
1312	MAPK1	Gene-Term
1312	FABP5	Gene-Term
1313	GSK3B	Gene-Term
1313	DVL1	Gene-Term
1313	WNT3A	Gene-Term
1313	GSK3A	Gene-Term
1313	LRP6	Gene-Term
1313	FZD5	Gene-Term
1313	CSNK1G1	Gene-Term
1314	PTK2	Gene-Term
1314	HRAS	Gene-Term
1314	FYN	Gene-Term
1314	SOS1	Gene-Term
1314	PTPRA	Gene-Term
1314	SPTBN2	Gene-Term
1314	SPTBN1	Gene-Term
1315	YWHAQ	Gene-Term
1315	YWHAZ	Gene-Term
1315	TPH2	Gene-Term
1315	YWHAG	Gene-Term
1315	YWHAE	Gene-Term
1315	YWHAH	Gene-Term
1315	KPNA1	Gene-Term
1316	SEPT5	Gene-Term
1316	SEPT8	Gene-Term
1316	SEPT6	Gene-Term
1316	SEPT3	Gene-Term
1316	SEPT4	Gene-Term
1316	SEPT11	Gene-Term
1316	SEPT1	Gene-Term
1317	SNTB2	Gene-Term
1317	CAV3	Gene-Term
1317	DMD	Gene-Term
1317	SNTA1	Gene-Term
1317	SNTB1	Gene-Term
1317	UTRN	Gene-Term
1317	SSPN	Gene-Term
1318	AKAP5	Gene-Term
1318	PRKACA	Gene-Term
1318	PRKAR1A	Gene-Term
1318	PRKAR2B	Gene-Term
1318	PRKAR1B	Gene-Term
1318	KCNC2	Gene-Term
1318	KCNB1	Gene-Term
1319	GNG3	Gene-Term
1319	WNT5A	Gene-Term
1319	GNB5	Gene-Term
1319	PLCB1	Gene-Term
1319	PLCB3	Gene-Term
1319	FZD5	Gene-Term
1319	FZD3	Gene-Term
1320	CDH1	Gene-Term
1320	STX4	Gene-Term
1320	CTNND1	Gene-Term
1320	EXOC4	Gene-Term
1320	CTNNB1	Gene-Term
1320	EXOC3	Gene-Term
1320	CTNNA1	Gene-Term
1321	ARFGAP1	Gene-Term
1321	ARF1	Gene-Term
1321	ARF4	Gene-Term
1321	SEC22B	Gene-Term
1321	KIF21B	Gene-Term
1321	KIF5A	Gene-Term
1321	KIF1A	Gene-Term
1321	TMED9	Gene-Term
1322	AGRN	Gene-Term
1322	PTK2B	Gene-Term
1322	SRC	Gene-Term
1322	PTK2	Gene-Term
1322	MUSK	Gene-Term
1322	RAPSN	Gene-Term
1322	CHRNG	Gene-Term
1322	CHRNB1	Gene-Term
1323	CACNG3	Gene-Term
1323	ADAM23	Gene-Term
1323	DLG4	Gene-Term
1323	LGI1	Gene-Term
1323	ADAM22	Gene-Term
1323	CACNG2	Gene-Term
1323	CACNG4	Gene-Term
1323	CACNG8	Gene-Term
1324	PPP2CA	Gene-Term
1324	PPP1CC	Gene-Term
1324	CDC42	Gene-Term
1324	CDC20	Gene-Term
1324	RPS27	Gene-Term
1324	NDE1	Gene-Term
1324	DYNLL2	Gene-Term
1324	NDEL1	Gene-Term
1325	SNAP29	Gene-Term
1325	RAB5C	Gene-Term
1325	LAMP1	Gene-Term
1325	PSEN1	Gene-Term
1325	DNAJC5	Gene-Term
1325	ARL8A	Gene-Term
1325	SYNGR1	Gene-Term
1325	NCSTN	Gene-Term
1326	GRIK2	Gene-Term
1326	DLG1	Gene-Term
1326	DLG4	Gene-Term
1326	GRIK4	Gene-Term
1326	GRIK5	Gene-Term
1326	DLG3	Gene-Term
1326	GRIK1	Gene-Term
1326	GRIK3	Gene-Term
1327	HSPA8	Gene-Term
1327	HNRNPD	Gene-Term
1327	HNRNPA3	Gene-Term
1327	HNRNPR	Gene-Term
1327	ELAVL1	Gene-Term
1327	EIF4A3	Gene-Term
1327	FUS	Gene-Term
1327	HNRNPH2	Gene-Term
1328	SYT1	Gene-Term
1328	SH3GL3	Gene-Term
1328	PICALM	Gene-Term
1328	HIP1R	Gene-Term
1328	GAK	Gene-Term
1328	PACSIN1	Gene-Term
1328	CLTB	Gene-Term
1328	ZDHHC17	Gene-Term
1329	CHRNB4	Gene-Term
1329	SNAP25	Gene-Term
1329	SNAP23	Gene-Term
1329	ADAM10	Gene-Term
1329	PLD1	Gene-Term
1329	CD47	Gene-Term
1329	KCNAB2	Gene-Term
1329	SIRPA	Gene-Term
1330	PPP2CA	Gene-Term
1330	PPP2R2A	Gene-Term
1330	PPP1CA	Gene-Term
1330	PPP1CC	Gene-Term
1330	PPP1CB	Gene-Term
1330	PPP1R9B	Gene-Term
1330	PPP3CB	Gene-Term
1330	PPP3CA	Gene-Term
1331	CACNG3	Gene-Term
1331	RASGRP2	Gene-Term
1331	CACNG7	Gene-Term
1331	CACNG2	Gene-Term
1331	CACNG4	Gene-Term
1331	CACNG8	Gene-Term
1331	CACNG5	Gene-Term
1331	NRXN2	Gene-Term
1332	SH3GL2	Gene-Term
1332	EGFR	Gene-Term
1332	AP2B1	Gene-Term
1332	CLTA	Gene-Term
1332	DNM3	Gene-Term
1332	DNM2	Gene-Term
1332	DNM1	Gene-Term
1332	L1CAM	Gene-Term
1333	CACNA1D	Gene-Term
1333	CACNG3	Gene-Term
1333	STAC3	Gene-Term
1333	CACNG7	Gene-Term
1333	CACNG2	Gene-Term
1333	CACNA1C	Gene-Term
1333	PDE4B	Gene-Term
1333	CACNG8	Gene-Term
1334	SEMA3F	Gene-Term
1334	GIPC1	Gene-Term
1334	PLXND1	Gene-Term
1334	NRP1	Gene-Term
1334	NRP2	Gene-Term
1334	SEMA4C	Gene-Term
1334	SEMA4F	Gene-Term
1334	SEMA3E	Gene-Term
1335	SH3GL2	Gene-Term
1335	EGFR	Gene-Term
1335	CDC42	Gene-Term
1335	SH3GL3	Gene-Term
1335	SH3KBP1	Gene-Term
1335	UBA52	Gene-Term
1335	SH3GL1	Gene-Term
1335	CTTN	Gene-Term
1335	ARHGEF7	Gene-Term
1336	CDC42	Gene-Term
1336	CDH2	Gene-Term
1336	CTNNB1	Gene-Term
1336	MAPK14	Gene-Term
1336	MEF2C	Gene-Term
1336	ABL1	Gene-Term
1336	CTNNA1	Gene-Term
1336	CDH15	Gene-Term
1336	CTNNA2	Gene-Term
1337	PRKCG	Gene-Term
1337	GNG3	Gene-Term
1337	GNB5	Gene-Term
1337	GRM5	Gene-Term
1337	PRKCB	Gene-Term
1337	PLCB1	Gene-Term
1337	ITPR1	Gene-Term
1337	PLCB3	Gene-Term
1337	PLCB4	Gene-Term
1338	CAMK2B	Gene-Term
1338	PPP3CC	Gene-Term
1338	PLCB1	Gene-Term
1338	PPP3CB	Gene-Term
1338	PPP3CA	Gene-Term
1338	PLCG1	Gene-Term
1338	CALM1	Gene-Term
1338	PLCB3	Gene-Term
1338	PLCB4	Gene-Term
1339	YWHAQ	Gene-Term
1339	YWHAZ	Gene-Term
1339	VAMP2	Gene-Term
1339	RAB8A	Gene-Term
1339	RAB10	Gene-Term
1339	SLC2A4	Gene-Term
1339	YWHAG	Gene-Term
1339	YWHAE	Gene-Term
1339	YWHAH	Gene-Term
1340	EGFR	Gene-Term
1340	PTEN	Gene-Term
1340	FGFR2	Gene-Term
1340	PLCB1	Gene-Term
1340	PLCG1	Gene-Term
1340	PLCB3	Gene-Term
1340	PLCB4	Gene-Term
1340	MTMR2	Gene-Term
1340	PI4K2A	Gene-Term
1341	SRC	Gene-Term
1341	EGFR	Gene-Term
1341	PTK2	Gene-Term
1341	CDC42	Gene-Term
1341	SH3GL1	Gene-Term
1341	CTTN	Gene-Term
1341	ARHGEF7	Gene-Term
1341	FYN	Gene-Term
1341	YES1	Gene-Term
1342	EPHB1	Gene-Term
1342	EPHB2	Gene-Term
1342	CTNNB1	Gene-Term
1342	PSEN1	Gene-Term
1342	ADAM10	Gene-Term
1342	NCSTN	Gene-Term
1342	PLD1	Gene-Term
1342	PSENEN	Gene-Term
1342	APH1A	Gene-Term
1342	PSEN2	Gene-Term
1343	NAPG	Gene-Term
1343	YKT6	Gene-Term
1343	NSF	Gene-Term
1343	NAPA	Gene-Term
1343	ANK2	Gene-Term
1343	SPTBN2	Gene-Term
1343	SPTBN1	Gene-Term
1343	TMED9	Gene-Term
1343	ANK1	Gene-Term
1343	ANK3	Gene-Term
1344	ACTN1	Gene-Term
1344	VTI1B	Gene-Term
1344	APP	Gene-Term
1344	ACTN2	Gene-Term
1344	IGF1	Gene-Term
1344	FGB	Gene-Term
1344	FGA	Gene-Term
1344	SPARC	Gene-Term
1344	SRGN	Gene-Term
1344	CLU	Gene-Term
1345	CDH1	Gene-Term
1345	CTNND1	Gene-Term
1345	CDH2	Gene-Term
1345	CTNNB1	Gene-Term
1345	CTNNA1	Gene-Term
1345	CDH15	Gene-Term
1345	CDH9	Gene-Term
1345	CDH8	Gene-Term
1345	CDH13	Gene-Term
1345	CDH11	Gene-Term
1346	UBA52	Gene-Term
1346	CDC20	Gene-Term
1346	RNF19A	Gene-Term
1346	PJA2	Gene-Term
1346	NEDD4	Gene-Term
1346	TRIM9	Gene-Term
1346	FBXO2	Gene-Term
1346	FBXL20	Gene-Term
1346	ZNRF1	Gene-Term
1346	ZNRF2	Gene-Term
1347	TNC	Gene-Term
1347	APP	Gene-Term
1347	CDH2	Gene-Term
1347	PENK	Gene-Term
1347	ADAM10	Gene-Term
1347	FGA	Gene-Term
1347	WFS1	Gene-Term
1347	APOE	Gene-Term
1347	C4A	Gene-Term
1347	SPARCL1	Gene-Term
1348	SYNJ2	Gene-Term
1348	SYNJ1	Gene-Term
1348	PIP5K1C	Gene-Term
1348	PTEN	Gene-Term
1348	PLCB1	Gene-Term
1348	PPP3CB	Gene-Term
1348	PLCG1	Gene-Term
1348	PLCB3	Gene-Term
1348	PLCB4	Gene-Term
1348	PI4K2A	Gene-Term
1348	ITPKA	Gene-Term
1349	PRKACA	Gene-Term
1349	RAB11A	Gene-Term
1349	RAB8A	Gene-Term
1349	TUBA1A	Gene-Term
1349	AKAP9	Gene-Term
1349	YWHAG	Gene-Term
1349	PRKAR2B	Gene-Term
1349	NDE1	Gene-Term
1349	YWHAE	Gene-Term
1349	DCTN2	Gene-Term
1349	NPHP4	Gene-Term
1350	EFNB1	Gene-Term
1350	EFNB3	Gene-Term
1350	EPHB2	Gene-Term
1350	EFNB2	Gene-Term
1350	SH3GL2	Gene-Term
1350	AP2B1	Gene-Term
1350	ITSN1	Gene-Term
1350	CLTA	Gene-Term
1350	SYNJ1	Gene-Term
1350	DNM1	Gene-Term
1350	CLTB	Gene-Term
1351	HORMAD1	Gene-Term
1351	SYCP3	Gene-Term
1351	SYCP2	Gene-Term
1351	SYCP1	Gene-Term
1351	SYNE1	Gene-Term
1351	SYCE1	Gene-Term
1351	RAD21L1	Gene-Term
1351	SMC1B	Gene-Term
1351	SYCE2	Gene-Term
1351	MEI1	Gene-Term
1351	SYCE3	Gene-Term
1352	ITGA3	Gene-Term
1352	TNC	Gene-Term
1352	ITGA8	Gene-Term
1352	SRC	Gene-Term
1352	ARF6	Gene-Term
1352	EGFR	Gene-Term
1352	ITGB1	Gene-Term
1352	PTK2	Gene-Term
1352	ITGB3	Gene-Term
1352	CRKL	Gene-Term
1352	ITGA2	Gene-Term
1353	UBA52	Gene-Term
1353	PSMC4	Gene-Term
1353	PSMC5	Gene-Term
1353	PSMC2	Gene-Term
1353	DVL1	Gene-Term
1353	NUMB	Gene-Term
1353	CTNNB1	Gene-Term
1353	PSMA3	Gene-Term
1353	EGLN1	Gene-Term
1353	PSMA7	Gene-Term
1353	PAK2	Gene-Term
1354	AGRN	Gene-Term
1354	MUSK	Gene-Term
1354	UTRN	Gene-Term
1354	CHRNA2	Gene-Term
1354	CHRND	Gene-Term
1354	CHRNA1	Gene-Term
1354	RAPSN	Gene-Term
1354	COLQ	Gene-Term
1354	CHRNE	Gene-Term
1354	DOK7	Gene-Term
1354	CHRNG	Gene-Term
1354	CHRNB1	Gene-Term
1355	CHRNB4	Gene-Term
1355	SCAMP1	Gene-Term
1355	SNAP25	Gene-Term
1355	SNAP23	Gene-Term
1355	ADAM10	Gene-Term
1355	DNAJC5	Gene-Term
1355	PLD1	Gene-Term
1355	RAP1A	Gene-Term
1355	PGRMC1	Gene-Term
1355	CD47	Gene-Term
1355	P2RX1	Gene-Term
1355	KCNAB2	Gene-Term
1356	DRD5	Gene-Term
1356	GNG3	Gene-Term
1356	ADRB1	Gene-Term
1356	ADCY8	Gene-Term
1356	GNB5	Gene-Term
1356	ADCYAP1	Gene-Term
1356	ADCY1	Gene-Term
1356	GHRH	Gene-Term
1356	DRD1	Gene-Term
1356	CRHR2	Gene-Term
1356	CALCA	Gene-Term
1356	ADORA2B	Gene-Term
1357	ARFGAP1	Gene-Term
1357	ARF1	Gene-Term
1357	ARF4	Gene-Term
1357	YKT6	Gene-Term
1357	ANK2	Gene-Term
1357	SPTBN2	Gene-Term
1357	SPTBN1	Gene-Term
1357	TMED9	Gene-Term
1357	ANK1	Gene-Term
1357	ANK3	Gene-Term
1357	DCTN2	Gene-Term
1357	DYNLL2	Gene-Term
1358	SLC32A1	Gene-Term
1358	VAMP2	Gene-Term
1358	SYT1	Gene-Term
1358	CPLX1	Gene-Term
1358	STX1A	Gene-Term
1358	SNAP25	Gene-Term
1358	RAB3A	Gene-Term
1358	HSPA8	Gene-Term
1358	GAD1	Gene-Term
1358	RIMS1	Gene-Term
1358	DNAJC5	Gene-Term
1358	GAD2	Gene-Term
1359	RPLP2	Gene-Term
1359	RPL18A	Gene-Term
1359	PABPC1	Gene-Term
1359	RPL38	Gene-Term
1359	RPLP0	Gene-Term
1359	RPL10	Gene-Term
1359	RPL30	Gene-Term
1359	RPL8	Gene-Term
1359	RPL10A	Gene-Term
1359	EIF4E	Gene-Term
1359	RPL6	Gene-Term
1359	RPL24	Gene-Term
1359	FXR2	Gene-Term
1360	BIN1	Gene-Term
1360	EGFR	Gene-Term
1360	PPP3CC	Gene-Term
1360	CLTA	Gene-Term
1360	SH3KBP1	Gene-Term
1360	PICALM	Gene-Term
1360	SYNJ2	Gene-Term
1360	SYNJ1	Gene-Term
1360	EPS15	Gene-Term
1360	DNM1	Gene-Term
1360	PPP3CB	Gene-Term
1360	PPP3CA	Gene-Term
1360	PLCG1	Gene-Term
1361	CACNG3	Gene-Term
1361	AKAP5	Gene-Term
1361	DLG1	Gene-Term
1361	DLG4	Gene-Term
1361	CAMK2G	Gene-Term
1361	GRIA1	Gene-Term
1361	CAMK2B	Gene-Term
1361	CACNG2	Gene-Term
1361	CACNG4	Gene-Term
1361	CAMK2A	Gene-Term
1361	MDM2	Gene-Term
1361	CACNG8	Gene-Term
1361	GRIA4	Gene-Term
1361	GRIA3	Gene-Term
1362	ITGA3	Gene-Term
1362	TNR	Gene-Term
1362	TNN	Gene-Term
1362	TNC	Gene-Term
1362	ITGA8	Gene-Term
1362	SRC	Gene-Term
1362	COL4A5	Gene-Term
1362	ITGB1	Gene-Term
1362	TLN2	Gene-Term
1362	PTK2	Gene-Term
1362	ITGB3	Gene-Term
1362	LAMA5	Gene-Term
1362	ACTN1	Gene-Term
1362	ITGA2	Gene-Term
1363	GRIN2B	Gene-Term
1363	DLG1	Gene-Term
1363	DLG4	Gene-Term
1363	CAMK2G	Gene-Term
1363	GRIN2A	Gene-Term
1363	GRIN2D	Gene-Term
1363	GRIN2C	Gene-Term
1363	GRIN1	Gene-Term
1363	DLG3	Gene-Term
1363	DLG2	Gene-Term
1363	LRFN2	Gene-Term
1363	BEGAIN	Gene-Term
1363	PDLIM5	Gene-Term
1363	SIPA1L1	Gene-Term
1364	VAMP2	Gene-Term
1364	VAMP7	Gene-Term
1364	RAB5C	Gene-Term
1364	PICALM	Gene-Term
1364	NAPA	Gene-Term
1364	HIP1R	Gene-Term
1364	GAK	Gene-Term
1364	HSPA8	Gene-Term
1364	ARRB1	Gene-Term
1364	DNAJC6	Gene-Term
1364	DTNBP1	Gene-Term
1364	AP3B1	Gene-Term
1364	SNAPIN	Gene-Term
1364	AP1S1	Gene-Term
1364	BLOC1S6	Gene-Term
1365	SRC	Gene-Term
1365	ITGB3	Gene-Term
1365	CNKSR2	Gene-Term
1365	ARRB2	Gene-Term
1365	ARRB1	Gene-Term
1365	HRAS	Gene-Term
1365	AP3B1	Gene-Term
1365	MAPK1	Gene-Term
1365	AKAP9	Gene-Term
1365	FXR1	Gene-Term
1365	FGB	Gene-Term
1365	PEBP1	Gene-Term
1365	BRAF	Gene-Term
1365	FGA	Gene-Term
1365	RAP1A	Gene-Term
1366	CHRNB4	Gene-Term
1366	CHRNB2	Gene-Term
1366	STXBP5	Gene-Term
1366	CHRNA4	Gene-Term
1366	CHRNA7	Gene-Term
1366	CHRNB3	Gene-Term
1366	CHRNA5	Gene-Term
1366	CHRNA2	Gene-Term
1366	CHRNA3	Gene-Term
1366	CHRND	Gene-Term
1366	CHRNA1	Gene-Term
1366	CHRNE	Gene-Term
1366	CHRNG	Gene-Term
1366	CHRNA9	Gene-Term
1366	CHRNB1	Gene-Term
1367	PTK2	Gene-Term
1367	ACTB	Gene-Term
1367	CDC42	Gene-Term
1367	CYFIP1	Gene-Term
1367	ARPC2	Gene-Term
1367	ACTR2	Gene-Term
1367	NCK2	Gene-Term
1367	RAC1	Gene-Term
1367	MAPK1	Gene-Term
1367	ABI1	Gene-Term
1367	WASF3	Gene-Term
1367	ABI2	Gene-Term
1367	CYFIP2	Gene-Term
1367	WASF1	Gene-Term
1367	ABL1	Gene-Term
1368	AGRN	Gene-Term
1368	SRC	Gene-Term
1368	LAMA2	Gene-Term
1368	ITGB1	Gene-Term
1368	PTK2	Gene-Term
1368	LAMA5	Gene-Term
1368	CHRM1	Gene-Term
1368	CDC42	Gene-Term
1368	CTTN	Gene-Term
1368	PAK2	Gene-Term
1368	RAC1	Gene-Term
1368	ARHGEF7	Gene-Term
1368	PAK3	Gene-Term
1368	DMD	Gene-Term
1368	UTRN	Gene-Term
1368	CHRNA1	Gene-Term
1368	RAPSN	Gene-Term
1369	CACNA1D	Gene-Term
1369	PPP2CA	Gene-Term
1369	CACNG3	Gene-Term
1369	PPP2R2A	Gene-Term
1369	PPP1CA	Gene-Term
1369	CACNG7	Gene-Term
1369	CAMK2B	Gene-Term
1369	CACNG2	Gene-Term
1369	CACNG4	Gene-Term
1369	RASGRF2	Gene-Term
1369	CAMK2A	Gene-Term
1369	PPP1CC	Gene-Term
1369	CACNA1C	Gene-Term
1369	CACNG8	Gene-Term
1369	PPP1CB	Gene-Term
1369	PRKACA	Gene-Term
1369	CACNG5	Gene-Term
1369	DRD2	Gene-Term
1370	RPL18A	Gene-Term
1370	RPS13	Gene-Term
1370	RPL38	Gene-Term
1370	RPS25	Gene-Term
1370	RPLP0	Gene-Term
1370	RPS3A	Gene-Term
1370	RPL8	Gene-Term
1370	RPS9	Gene-Term
1370	RPS14	Gene-Term
1370	RPL12	Gene-Term
1370	RPS27	Gene-Term
1370	RPL14	Gene-Term
1370	RPS20	Gene-Term
1370	RPS17	Gene-Term
1370	RPL24	Gene-Term
1370	RPS21	Gene-Term
1370	KCNC2	Gene-Term
1370	FRRS1L	Gene-Term
1371	GABRG1	Gene-Term
1371	SYT13	Gene-Term
1371	VAMP3	Gene-Term
1371	CHRM1	Gene-Term
1371	SYT1	Gene-Term
1371	SV2A	Gene-Term
1371	SCAMP5	Gene-Term
1371	SNAP25	Gene-Term
1371	STXBP1	Gene-Term
1371	CPLX2	Gene-Term
1371	SNAP23	Gene-Term
1371	RAB3A	Gene-Term
1371	STX4	Gene-Term
1371	RAB3C	Gene-Term
1371	SYT4	Gene-Term
1371	STX6	Gene-Term
1371	SYT11	Gene-Term
1371	SYT2	Gene-Term
1371	SYT3	Gene-Term
1371	KCND2	Gene-Term
1372	DLG4	Gene-Term
1372	SHANK1	Gene-Term
1372	DLG3	Gene-Term
1372	NLGN1	Gene-Term
1372	NRXN1	Gene-Term
1372	DLGAP1	Gene-Term
1372	SHANK2	Gene-Term
1372	DLG2	Gene-Term
1372	NRXN2	Gene-Term
1372	GRM5	Gene-Term
1372	GRM1	Gene-Term
1372	NLGN2	Gene-Term
1372	NLGN4X	Gene-Term
1372	NLGN3	Gene-Term
1372	DLGAP3	Gene-Term
1372	HOMER1	Gene-Term
1372	DLGAP4	Gene-Term
1372	DBNL	Gene-Term
1372	DLGAP2	Gene-Term
1372	HOMER3	Gene-Term
1372	HOMER2	Gene-Term
1373	RAB11A	Gene-Term
1373	RAB3A	Gene-Term
1373	RAB8A	Gene-Term
1373	RAB3C	Gene-Term
1373	RAB27A	Gene-Term
1373	RAB10	Gene-Term
1373	RAB5C	Gene-Term
1373	RAB5A	Gene-Term
1373	RAB5B	Gene-Term
1373	RAB4A	Gene-Term
1373	RAB15	Gene-Term
1373	RAB27B	Gene-Term
1373	RAB26	Gene-Term
1373	RAB8B	Gene-Term
1373	RAB11B	Gene-Term
1373	RAB21	Gene-Term
1373	RAB6B	Gene-Term
1373	RAB18	Gene-Term
1373	RAB33B	Gene-Term
1373	RAB3B	Gene-Term
1373	RAB2B	Gene-Term
1374	LIN7A	Gene-Term
1374	VAMP2	Gene-Term
1374	SYT1	Gene-Term
1374	SYN1	Gene-Term
1374	CPLX1	Gene-Term
1374	STX1A	Gene-Term
1374	SYN3	Gene-Term
1374	SNAP25	Gene-Term
1374	RAB3A	Gene-Term
1374	SYN2	Gene-Term
1374	UNC13B	Gene-Term
1374	SLC18A2	Gene-Term
1374	SLC17A7	Gene-Term
1374	RIMS1	Gene-Term
1374	CASK	Gene-Term
1374	LIN7B	Gene-Term
1374	PPFIA4	Gene-Term
1374	LIN7C	Gene-Term
1374	APBA1	Gene-Term
1374	PPFIA1	Gene-Term
1374	PPFIA3	Gene-Term
1374	PPFIA2	Gene-Term
1375	AKT1	Gene-Term
1375	BDNF	Gene-Term
1375	GRIK2	Gene-Term
1375	PTPN5	Gene-Term
1375	DLG4	Gene-Term
1375	GRIA1	Gene-Term
1375	GRIA2	Gene-Term
1375	GRIN2A	Gene-Term
1375	GRIA4	Gene-Term
1375	GRIA3	Gene-Term
1375	SRC	Gene-Term
1375	STXBP1	Gene-Term
1375	APP	Gene-Term
1375	SYT4	Gene-Term
1375	GAD1	Gene-Term
1375	FYN	Gene-Term
1375	CALM1	Gene-Term
1375	MAPK10	Gene-Term
1375	MAP2	Gene-Term
1375	GAD2	Gene-Term
1375	LIN7C	Gene-Term
1375	CDK5	Gene-Term
1376	RPLP2	Gene-Term
1376	RPS3	Gene-Term
1376	HSPA8	Gene-Term
1376	RPL18A	Gene-Term
1376	RPL7	Gene-Term
1376	RPL3	Gene-Term
1376	PABPC1	Gene-Term
1376	EIF2S1	Gene-Term
1376	RPS23	Gene-Term
1376	RPLP0	Gene-Term
1376	PSMA3	Gene-Term
1376	RPS3A	Gene-Term
1376	RPL30	Gene-Term
1376	RPL8	Gene-Term
1376	PSMA7	Gene-Term
1376	RPL12	Gene-Term
1376	EEF2	Gene-Term
1376	RPL6	Gene-Term
