Parent	Child	EdgeType
1404	1398	Child-Parent
1405	RPLP2	Gene-Term
1405	RPS3	Gene-Term
1405	UBA52	Gene-Term
1405	RPL18A	Gene-Term
1405	RPL7	Gene-Term
1405	RPL3	Gene-Term
1405	RPS13	Gene-Term
1405	RPL38	Gene-Term
1405	EIF2S1	Gene-Term
1405	RPS23	Gene-Term
1405	RPS25	Gene-Term
1405	RPL5	Gene-Term
1405	RPLP0	Gene-Term
1405	RPS19	Gene-Term
1405	RPS18	Gene-Term
1405	RPS3A	Gene-Term
1405	RPL10	Gene-Term
1405	RPL30	Gene-Term
1405	RPL8	Gene-Term
1405	RPL23	Gene-Term
1405	RPS9	Gene-Term
1405	RPS7	Gene-Term
1405	RPL10A	Gene-Term
1405	RPS14	Gene-Term
1405	RPL12	Gene-Term
1405	RPS27	Gene-Term
1405	EEF2	Gene-Term
1405	RPL6	Gene-Term
1405	RPL14	Gene-Term
1405	RPS20	Gene-Term
1405	RPS17	Gene-Term
1405	RPL24	Gene-Term
1405	RPS21	Gene-Term
1406	OTOF	Gene-Term
1406	CACNG3	Gene-Term
1406	SHISA7	Gene-Term
1406	SHISA6	Gene-Term
1406	CACNG7	Gene-Term
1406	CNIH2	Gene-Term
1406	CACNG2	Gene-Term
1406	GRIA2	Gene-Term
1406	CAMK2A	Gene-Term
1406	CACNA1C	Gene-Term
1406	CACNG8	Gene-Term
1406	SHISA9	Gene-Term
1406	GRIN1	Gene-Term
1406	SYP	Gene-Term
1406	STXBP5	Gene-Term
1406	SNAP25	Gene-Term
1406	STX3	Gene-Term
1406	SNAP23	Gene-Term
1406	ESYT1	Gene-Term
1406	APP	Gene-Term
1406	UNC13B	Gene-Term
1406	LPHN3	Gene-Term
1406	LPHN1	Gene-Term
1406	ENSG00000204176	Gene-Term
1406	ENSG00000277758	Gene-Term
1406	RAB4A	Gene-Term
1406	GABRR3	Gene-Term
1406	GRIP1	Gene-Term
1406	PSEN1	Gene-Term
1406	FMR1	Gene-Term
1406	PLCB4	Gene-Term
1406	ARHGEF9	Gene-Term
1406	CTBP2	Gene-Term
1406	BACE1	Gene-Term
1406	MME	Gene-Term
1406	GRIPAP1	Gene-Term
1406	LRFN5	Gene-Term
1407	FRMPD4	Gene-Term
1407	PPP2R2A	Gene-Term
1407	DDN	Gene-Term
1407	DLG4	Gene-Term
1407	SLC32A1	Gene-Term
1407	CAMK2A	Gene-Term
1407	DLG3	Gene-Term
1407	UNC13A	Gene-Term
1407	NSF	Gene-Term
1407	UNC13B	Gene-Term
1407	CNKSR2	Gene-Term
1407	SLC1A2	Gene-Term
1407	MTOR	Gene-Term
1407	CALM1	Gene-Term
1407	CALM3	Gene-Term
1407	SYNPO	Gene-Term
1407	ANK2	Gene-Term
1407	SLC1A7	Gene-Term
1407	KCNJ4	Gene-Term
1407	SLC38A3	Gene-Term
1407	DLGAP3	Gene-Term
1407	GLUL	Gene-Term
1407	PNCK	Gene-Term
1407	CDK16	Gene-Term
1407	GRIPAP1	Gene-Term
1407	CDK5R1	Gene-Term
1407	CALM2	Gene-Term
1407	PTPRO	Gene-Term
1407	1291	Child-Parent
1407	1370	Child-Parent
1407	1402	Child-Parent
1408	GABRG2	Gene-Term
1408	GABRG1	Gene-Term
1408	RIMS2	Gene-Term
1408	GABRD	Gene-Term
1408	SYT1	Gene-Term
1408	SV2A	Gene-Term
1408	PCLO	Gene-Term
1408	SV2B	Gene-Term
1408	SYP	Gene-Term
1408	SNAP25	Gene-Term
1408	CPLX2	Gene-Term
1408	SEC22B	Gene-Term
1408	ACTR2	Gene-Term
1408	SLC6A1	Gene-Term
1408	CDC20	Gene-Term
1408	CORO1C	Gene-Term
1408	GABRR3	Gene-Term
1408	GABRB2	Gene-Term
1408	GABBR2	Gene-Term
1408	GAD1	Gene-Term
1408	BRSK1	Gene-Term
1408	MAPT	Gene-Term
1408	MAPK14	Gene-Term
1408	PRKAR2B	Gene-Term
1408	NEFH	Gene-Term
1408	GPHN	Gene-Term
1408	MAP2	Gene-Term
1408	GABRB1	Gene-Term
1408	GABRB3	Gene-Term
1408	GABRE	Gene-Term
1408	CORO1A	Gene-Term
1408	RABAC1	Gene-Term
1408	CDK5	Gene-Term
1408	MAP1B	Gene-Term
1408	VDAC2	Gene-Term
1408	NEUROD2	Gene-Term
1408	1362	Child-Parent
1408	1401	Child-Parent
1409	CDH1	Gene-Term
1409	USH2A	Gene-Term
1409	SHISA8	Gene-Term
1409	VWC2	Gene-Term
1409	OLFM2	Gene-Term
1409	SYNPR	Gene-Term
1409	GRIN1	Gene-Term
1409	ARF6	Gene-Term
1409	BSN	Gene-Term
1409	STX1A	Gene-Term
1409	SYP	Gene-Term
1409	STX2	Gene-Term
1409	APP	Gene-Term
1409	PRKCI	Gene-Term
1409	DLG2	Gene-Term
1409	SYT7	Gene-Term
1409	WNT5A	Gene-Term
1409	DVL1	Gene-Term
1409	PTEN	Gene-Term
1409	TRIP13	Gene-Term
1409	HORMAD1	Gene-Term
1409	HFM1	Gene-Term
1409	TEX11	Gene-Term
1409	RNF212	Gene-Term
1409	PSD2	Gene-Term
1409	GRIP1	Gene-Term
1409	DOC2A	Gene-Term
1409	JAK2	Gene-Term
1409	DTNA	Gene-Term
1409	KCTD13	Gene-Term
1409	DLG5	Gene-Term
1409	APBA2	Gene-Term
1409	APC2	Gene-Term
1409	RNF112	Gene-Term
1409	PALM	Gene-Term
1409	ADORA2A	Gene-Term
1409	ADORA2B	Gene-Term
1409	CHD8	Gene-Term
1409	CLSTN1	Gene-Term
1409	CADM1	Gene-Term
1409	SLC29A2	Gene-Term
1409	SYCE1	Gene-Term
1409	CHRNG	Gene-Term
1409	CLSTN2	Gene-Term
1409	SLC40A1	Gene-Term
1409	NPTX1	Gene-Term
1409	TPRG1L	Gene-Term
1409	RAD21L1	Gene-Term
1409	C14orf39	Gene-Term
1409	PSD3	Gene-Term
1409	CCDC36	Gene-Term
1409	1304	Child-Parent
1409	1312	Child-Parent
1409	1349	Child-Parent
1409	1367	Child-Parent
1409	1382	Child-Parent
1409	1395	Child-Parent
1410	SEMA3F	Gene-Term
1410	PLXND1	Gene-Term
1410	NRP1	Gene-Term
1410	NRCAM	Gene-Term
1410	NRP2	Gene-Term
1410	CAMK2B	Gene-Term
1410	GRIA2	Gene-Term
1410	TNR	Gene-Term
1410	TNN	Gene-Term
1410	TNC	Gene-Term
1410	CPLX1	Gene-Term
1410	SNAP25	Gene-Term
1410	SNTB2	Gene-Term
1410	SYT4	Gene-Term
1410	LPHN3	Gene-Term
1410	LPHN1	Gene-Term
1410	SLC6A4	Gene-Term
1410	SLC18A3	Gene-Term
1410	UBA52	Gene-Term
1410	CDC20	Gene-Term
1410	VCP	Gene-Term
1410	CAD	Gene-Term
1410	KPNA2	Gene-Term
1410	TH	Gene-Term
1410	SLC18A2	Gene-Term
1410	GHRL	Gene-Term
1410	CHAT	Gene-Term
1410	SEMA4F	Gene-Term
1410	MAPK1	Gene-Term
1410	NTNG1	Gene-Term
1410	ELK1	Gene-Term
1410	PRKCB	Gene-Term
1410	FXR1	Gene-Term
1410	CAV3	Gene-Term
1410	VDAC1	Gene-Term
1410	ITPR1	Gene-Term
1410	DMD	Gene-Term
1410	SNTA1	Gene-Term
1410	SNTB1	Gene-Term
1410	UTRN	Gene-Term
1410	SSPN	Gene-Term
1410	DTNA	Gene-Term
1410	CRHR2	Gene-Term
1410	UCN	Gene-Term
1410	HTR2A	Gene-Term
1410	PLCB3	Gene-Term
1410	KIF5A	Gene-Term
1410	GAD2	Gene-Term
1410	NTNG2	Gene-Term
1410	MAP1LC3A	Gene-Term
1410	GLUL	Gene-Term
1410	MAPK8IP1	Gene-Term
1410	FXR2	Gene-Term
1410	SYNC	Gene-Term
1410	SEPT5	Gene-Term
1410	SEPT8	Gene-Term
1410	GOT1	Gene-Term
1410	BCAN	Gene-Term
1410	PRKG2	Gene-Term
1410	ACAN	Gene-Term
1410	RGS7	Gene-Term
1410	SEPT6	Gene-Term
1410	RGS7BP	Gene-Term
1410	KIF5C	Gene-Term
1410	PTPRN	Gene-Term
1410	PTPRN2	Gene-Term
1410	KPNA1	Gene-Term
1410	LRRC4	Gene-Term
1410	CAPRIN1	Gene-Term
1410	MARCKS	Gene-Term
1410	CHMP2B	Gene-Term
1410	SEPT3	Gene-Term
1410	SEPT4	Gene-Term
1410	CRHBP	Gene-Term
1410	RGS9	Gene-Term
1410	FLRT3	Gene-Term
1410	SEPT11	Gene-Term
1410	SEPT1	Gene-Term
1410	HAPLN1	Gene-Term
1411	BDNF	Gene-Term
1411	CACNA1D	Gene-Term
1411	OTOF	Gene-Term
1411	SHISA7	Gene-Term
1411	DGKI	Gene-Term
1411	GABRG1	Gene-Term
1411	SLC32A1	Gene-Term
1411	GABRA1	Gene-Term
1411	SLC6A7	Gene-Term
1411	GABRD	Gene-Term
1411	SV2A	Gene-Term
1411	LPHN3	Gene-Term
1411	LPHN1	Gene-Term
1411	SLITRK2	Gene-Term
1411	SYCP1	Gene-Term
1411	DRD4	Gene-Term
1411	CRTC1	Gene-Term
1411	GNB5	Gene-Term
1411	CHAT	Gene-Term
1411	SLC1A2	Gene-Term
1411	LRIT3	Gene-Term
1411	MYO5A	Gene-Term
1411	DGKQ	Gene-Term
1411	PTPRA	Gene-Term
1411	SLC38A3	Gene-Term
1411	NPTX2	Gene-Term
1411	SLC9A9	Gene-Term
1411	APOE	Gene-Term
1411	DLGAP4	Gene-Term
1411	ZDHHC17	Gene-Term
1411	DGKB	Gene-Term
1411	DGKE	Gene-Term
1411	CHRNA10	Gene-Term
1411	SLC29A1	Gene-Term
1411	BLVRB	Gene-Term
1411	NPAS4	Gene-Term
1411	1298	Child-Parent
1411	1380	Child-Parent
1411	1381	Child-Parent
1411	1409	Child-Parent
1412	BDNF	Gene-Term
1412	ABCC8	Gene-Term
1412	GRIN2B	Gene-Term
1412	SH3GL2	Gene-Term
1412	GRIA2	Gene-Term
1412	GRIN1	Gene-Term
1412	NAPG	Gene-Term
1412	NRXN1	Gene-Term
1412	RAB8A	Gene-Term
1412	PTPRZ1	Gene-Term
1412	CLTA	Gene-Term
1412	SLC6A1	Gene-Term
1412	NRXN2	Gene-Term
1412	CDC20	Gene-Term
1412	RPL30	Gene-Term
1412	EEF2	Gene-Term
1412	EIF4E	Gene-Term
1412	HORMAD1	Gene-Term
1412	RAD51B	Gene-Term
1412	NRG1	Gene-Term
1412	DRD2	Gene-Term
1412	HPCA	Gene-Term
1412	IGSF9B	Gene-Term
1412	KCTD13	Gene-Term
1412	GRID1	Gene-Term
1412	PPFIA3	Gene-Term
1412	KCNC3	Gene-Term
1412	APLP1	Gene-Term
1412	KIF1A	Gene-Term
1412	KCNA3	Gene-Term
1412	RIMS3	Gene-Term
1412	PPT1	Gene-Term
1412	SV2C	Gene-Term
1412	ELFN1	Gene-Term
1412	NDUFS7	Gene-Term
1412	RGS7BP	Gene-Term
1412	CBLN2	Gene-Term
1412	ATAD1	Gene-Term
1412	TEX15	Gene-Term
1412	ADAM19	Gene-Term
1412	KCTD12	Gene-Term
1412	CRHBP	Gene-Term
1412	NDEL1	Gene-Term
1412	VSTM5	Gene-Term
1412	REC114	Gene-Term
1412	SYCE2	Gene-Term
1412	MEI1	Gene-Term
1412	CCDC36	Gene-Term
1412	DSCAML1	Gene-Term
1412	1283	Child-Parent
1412	1285	Child-Parent
1412	1286	Child-Parent
1412	1287	Child-Parent
1412	1290	Child-Parent
1412	1295	Child-Parent
1412	1297	Child-Parent
1412	1300	Child-Parent
1412	1305	Child-Parent
1412	1307	Child-Parent
1412	1345	Child-Parent
1412	1347	Child-Parent
1412	1368	Child-Parent
1412	1371	Child-Parent
1412	1373	Child-Parent
1412	1378	Child-Parent
1412	1383	Child-Parent
1412	1397	Child-Parent
1412	1407	Child-Parent
1413	CDH1	Gene-Term
1413	CACNA1D	Gene-Term
1413	MYO7A	Gene-Term
1413	OTOF	Gene-Term
1413	CACNG3	Gene-Term
1413	GRIK2	Gene-Term
1413	GRIN2B	Gene-Term
1413	SHISA6	Gene-Term
1413	STAC3	Gene-Term
1413	AKAP5	Gene-Term
1413	DLG1	Gene-Term
1413	SYNDIG1	Gene-Term
1413	GABRG2	Gene-Term
1413	CACNG7	Gene-Term
1413	DLG4	Gene-Term
1413	GABRG1	Gene-Term
1413	CNIH2	Gene-Term
1413	GSG1L	Gene-Term
1413	SLC32A1	Gene-Term
1413	GABRA6	Gene-Term
1413	CACNG2	Gene-Term
1413	GRIA2	Gene-Term
1413	GABRA1	Gene-Term
1413	CACNA1C	Gene-Term
1413	GABRD	Gene-Term
1413	GRIK4	Gene-Term
1413	GRIN2A	Gene-Term
1413	CACNG8	Gene-Term
1413	SHISA9	Gene-Term
1413	VWC2	Gene-Term
1413	DLG3	Gene-Term
1413	EGFR	Gene-Term
1413	STX1A	Gene-Term
1413	STXBP5	Gene-Term
1413	PKP4	Gene-Term
1413	RTN3	Gene-Term
1413	SYT2	Gene-Term
1413	SLC6A1	Gene-Term
1413	RPL18A	Gene-Term
1413	RPS13	Gene-Term
1413	RPL38	Gene-Term
1413	VCP	Gene-Term
1413	RPLP0	Gene-Term
1413	CTNNB1	Gene-Term
1413	RPL8	Gene-Term
1413	RPS9	Gene-Term
1413	RPS14	Gene-Term
1413	RPL12	Gene-Term
1413	UNC119	Gene-Term
1413	GABRR3	Gene-Term
1413	SNCA	Gene-Term
1413	DAOA	Gene-Term
1413	DTNBP1	Gene-Term
1413	NRG1	Gene-Term
1413	GABRA2	Gene-Term
1413	CHAT	Gene-Term
1413	ACHE	Gene-Term
1413	GABBR2	Gene-Term
1413	DISC1	Gene-Term
1413	CNR1	Gene-Term
1413	SLC1A2	Gene-Term
1413	SLC30A3	Gene-Term
1413	PSEN1	Gene-Term
1413	FYN	Gene-Term
1413	RAB8B	Gene-Term
1413	MAPT	Gene-Term
1413	SYBU	Gene-Term
1413	DNAJC5	Gene-Term
1413	PLCB1	Gene-Term
1413	PLAT	Gene-Term
1413	CPEB4	Gene-Term
1413	ATP1A3	Gene-Term
1413	PLD1	Gene-Term
1413	PLD2	Gene-Term
1413	ATP1A2	Gene-Term
1413	ITPR1	Gene-Term
1413	RPS17	Gene-Term
1413	FMR1	Gene-Term
1413	PLCB3	Gene-Term
1413	PLCB4	Gene-Term
1413	GABRA4	Gene-Term
1413	SLC17A8	Gene-Term
1413	SLC6A11	Gene-Term
1413	SLC1A1	Gene-Term
1413	GPHN	Gene-Term
1413	GABRA5	Gene-Term
1413	SLC6A9	Gene-Term
1413	GLRA3	Gene-Term
1413	GLRA4	Gene-Term
1413	SLC6A13	Gene-Term
1413	SIGMAR1	Gene-Term
1413	GABRG3	Gene-Term
1413	GABRE	Gene-Term
1413	GABRP	Gene-Term
1413	GABRA3	Gene-Term
1413	AP3D1	Gene-Term
1413	SERPINI1	Gene-Term
1413	SPARC	Gene-Term
1413	KCNA4	Gene-Term
1413	SLC1A6	Gene-Term
1413	SPOCK1	Gene-Term
1413	SPTBN2	Gene-Term
1413	FRRS1L	Gene-Term
1413	CTNNA1	Gene-Term
1413	PLEKHG5	Gene-Term
1413	ADORA2B	Gene-Term
1413	FUS	Gene-Term
1413	SPARCL1	Gene-Term
1413	CRIPT	Gene-Term
1413	DGKB	Gene-Term
1413	CPEB1	Gene-Term
1413	ABHD6	Gene-Term
1413	SLC29A1	Gene-Term
1413	DAGLA	Gene-Term
1413	DAGLB	Gene-Term
1413	PRIMA1	Gene-Term
1413	COLQ	Gene-Term
1413	AKAP12	Gene-Term
1413	NPHP4	Gene-Term
1413	KCNIP3	Gene-Term
1413	NETO2	Gene-Term
1413	NETO1	Gene-Term
1413	KLHL17	Gene-Term
1413	LZTS1	Gene-Term
1413	1354	Child-Parent
1413	1355	Child-Parent
1413	1356	Child-Parent
1413	1374	Child-Parent
1413	1391	Child-Parent
1414	BDNF	Gene-Term
1414	PPP2CA	Gene-Term
1414	PICK1	Gene-Term
1414	DLG1	Gene-Term
1414	DLG4	Gene-Term
1414	HTR3A	Gene-Term
1414	GRIA1	Gene-Term
1414	SLC32A1	Gene-Term
1414	CACNA1C	Gene-Term
1414	PRKACA	Gene-Term
1414	GRIA4	Gene-Term
1414	DLG3	Gene-Term
1414	ITGB1	Gene-Term
1414	THY1	Gene-Term
1414	ALCAM	Gene-Term
1414	VTI1B	Gene-Term
1414	STX1A	Gene-Term
1414	SYTL1	Gene-Term
1414	YKT6	Gene-Term
1414	SNAP23	Gene-Term
1414	VAMP5	Gene-Term
1414	STX1B	Gene-Term
1414	STX4	Gene-Term
1414	TUBA1A	Gene-Term
1414	RAB27A	Gene-Term
1414	DLG2	Gene-Term
1414	STX16	Gene-Term
1414	CTTNBP2	Gene-Term
1414	MOB4	Gene-Term
1414	DRD4	Gene-Term
1414	GNB5	Gene-Term
1414	DDC	Gene-Term
1414	TPH2	Gene-Term
1414	COMT	Gene-Term
1414	ACHE	Gene-Term
1414	HTR1B	Gene-Term
1414	DRD2	Gene-Term
1414	SEMA3E	Gene-Term
1414	SYTL2	Gene-Term
1414	SYTL4	Gene-Term
1414	STXBP5L	Gene-Term
1414	SLC17A7	Gene-Term
1414	L1CAM	Gene-Term
1414	SCRIB	Gene-Term
1414	CALM1	Gene-Term
1414	SLC17A6	Gene-Term
1414	SLC18A1	Gene-Term
1414	SLC17A8	Gene-Term
1414	MECP2	Gene-Term
1414	CDKL5	Gene-Term
1414	GOPC	Gene-Term
1414	KCNMA1	Gene-Term
1414	FZD5	Gene-Term
1414	KCNN3	Gene-Term
1414	KCNN2	Gene-Term
1414	COLQ	Gene-Term
1414	CALM2	Gene-Term
1414	FZD3	Gene-Term
1414	KCNN1	Gene-Term
1414	MAP1A	Gene-Term
1414	CD6	Gene-Term
1414	FLRT2	Gene-Term
1414	1410	Child-Parent
1415	BDNF	Gene-Term
1415	LIN7A	Gene-Term
1415	CNTN2	Gene-Term
1415	GRIN2B	Gene-Term
1415	SLC32A1	Gene-Term
1415	GRIA2	Gene-Term
1415	ATP2B3	Gene-Term
1415	SCN2A	Gene-Term
1415	CAMK2A	Gene-Term
1415	CALY	Gene-Term
1415	GRIA3	Gene-Term
1415	GRIN1	Gene-Term
1415	ACTB	Gene-Term
1415	DAB1	Gene-Term
1415	SYNGR3	Gene-Term
1415	IQSEC3	Gene-Term
1415	SYN1	Gene-Term
1415	BSN	Gene-Term
1415	UNC13A	Gene-Term
1415	SYN2	Gene-Term
1415	RAB3C	Gene-Term
1415	SNAP47	Gene-Term
1415	SYT4	Gene-Term
1415	CDC42	Gene-Term
1415	PDE2A	Gene-Term
1415	GAP43	Gene-Term
1415	STX12	Gene-Term
1415	SLC2A4	Gene-Term
1415	SH3KBP1	Gene-Term
1415	SH3GL1	Gene-Term
1415	DNM1	Gene-Term
1415	SLC6A1	Gene-Term
1415	GSK3B	Gene-Term
1415	RPL30	Gene-Term
