Parent	Child	EdgeType
1748	AP2S1	Gene-Term
1748	AP2M1	Gene-Term
1749	SLC4A7	Gene-Term
1749	RAD51B	Gene-Term
1749	ZNF365	Gene-Term
1750	ATP6V1B1	Gene-Term
1750	DMXL2	Gene-Term
1750	ATP6V0D1	Gene-Term
1751	C11orf85	Gene-Term
1751	CCDC79	Gene-Term
1751	C15orf43	Gene-Term
1752	PLAT	Gene-Term
1752	SERPINI1	Gene-Term
1752	SERPINE1	Gene-Term
1753	LRRC7	Gene-Term
1753	PDE2A	Gene-Term
1753	TOR1A	Gene-Term
1754	C1QL1	Gene-Term
1754	BAI3	Gene-Term
1754	C1QL3	Gene-Term
1755	FLNA	Gene-Term
1755	ARFGEF2	Gene-Term
1755	FBLIM1	Gene-Term
1756	NDEL1	Gene-Term
1756	FCHSD2	Gene-Term
1756	PAFAH1B1	Gene-Term
1757	RPL30	Gene-Term
1757	IGSF21	Gene-Term
1757	SEC61G	Gene-Term
1758	CDC20	Gene-Term
1758	TRIP13	Gene-Term
1758	MAD2L1	Gene-Term
1759	SLC1A7	Gene-Term
1759	SLC16A3	Gene-Term
1759	EMB	Gene-Term
1760	SYNPO2	Gene-Term
1760	SCGN	Gene-Term
1760	SRPX2	Gene-Term
1761	PPP2CA	Gene-Term
1761	PDPK1	Gene-Term
1761	AKT2	Gene-Term
1762	CRHR2	Gene-Term
1762	UCN	Gene-Term
1762	CRHBP	Gene-Term
1763	CADM3	Gene-Term
1763	CADM1	Gene-Term
1763	PVRL3	Gene-Term
1764	GSG1L	Gene-Term
1764	VWC2	Gene-Term
1764	NRN1	Gene-Term
1765	PRIMA1	Gene-Term
1765	CRHBP	Gene-Term
1765	C15orf43	Gene-Term
1766	PPP1CA	Gene-Term
1766	RGMA	Gene-Term
1766	BMPR2	Gene-Term
1767	MYRIP	Gene-Term
1767	CADM2	Gene-Term
1767	FARP1	Gene-Term
1768	USH1C	Gene-Term
1768	ABCC8	Gene-Term
1768	SLC16A1	Gene-Term
1769	VPS35	Gene-Term
1769	ATP6V0D1	Gene-Term
1769	ATP6V0C	Gene-Term
1770	PPP3CC	Gene-Term
1770	PPP3CA	Gene-Term
1770	PPP3R1	Gene-Term
1771	MDM2	Gene-Term
1771	BCL2L1	Gene-Term
1771	TP53	Gene-Term
1772	DBN1	Gene-Term
1772	TMED9	Gene-Term
1772	PRR7	Gene-Term
1773	EIF2S1	Gene-Term
1773	EIF2S3	Gene-Term
1773	EIF2AK4	Gene-Term
1773	EIF2S2	Gene-Term
1774	DMD	Gene-Term
1774	SNTA1	Gene-Term
1774	DTNA	Gene-Term
1774	MAGEE1	Gene-Term
1775	MAF1	Gene-Term
1775	GATAD2B	Gene-Term
1775	MTA3	Gene-Term
1775	MBD3	Gene-Term
1776	ILK	Gene-Term
1776	LIMS2	Gene-Term
1776	PARVA	Gene-Term
1776	PARVB	Gene-Term
1777	AP1S1	Gene-Term
1777	AP1B1	Gene-Term
1777	AP1M1	Gene-Term
1777	AP1G1	Gene-Term
1778	RPL30	Gene-Term
1778	GABRB1	Gene-Term
1778	LLPH	Gene-Term
1778	ARHGAP33	Gene-Term
1779	SMC1B	Gene-Term
1779	RAD21	Gene-Term
1779	SMC3	Gene-Term
1779	STAG1	Gene-Term
1780	NCK2	Gene-Term
1780	WBP2	Gene-Term
1780	PTPRA	Gene-Term
1780	NEDD4	Gene-Term
1781	ALCAM	Gene-Term
1781	GRASP	Gene-Term
1781	CNTN6	Gene-Term
1781	CD6	Gene-Term
1782	KCNA6	Gene-Term
1782	CEP112	Gene-Term
1782	CCDC79	Gene-Term
1782	FARP1	Gene-Term
1783	CD3E	Gene-Term
1783	SEZ6	Gene-Term
1783	CD6	Gene-Term
1783	CD3D	Gene-Term
1784	SCN2A	Gene-Term
1784	GRIA3	Gene-Term
1784	ERC1	Gene-Term
1784	BCL11A	Gene-Term
1785	PLAT	Gene-Term
1785	SERPINI1	Gene-Term
1785	PSD3	Gene-Term
1785	PREPL	Gene-Term
1786	KCNJ9	Gene-Term
1786	GNB5	Gene-Term
1786	RGS7	Gene-Term
1786	CCT5	Gene-Term
1787	ITGA8	Gene-Term
1787	DGKQ	Gene-Term
1787	CEL	Gene-Term
1787	RGS9	Gene-Term
1788	SDK2	Gene-Term
1788	VSTM5	Gene-Term
1788	DSCAML1	Gene-Term
1788	PHLDB2	Gene-Term
1789	PABPC1	Gene-Term
1789	EIF4A3	Gene-Term
1789	SMG1	Gene-Term
1789	RBM8A	Gene-Term
1790	FLNA	Gene-Term
1790	ERC1	Gene-Term
1790	IL1RAPL1	Gene-Term
1790	PHLDB2	Gene-Term
1791	NPTX2	Gene-Term
1791	C1QC	Gene-Term
1791	PCDH17	Gene-Term
1791	NPAS4	Gene-Term
1792	TRIP4	Gene-Term
1792	LAMP5	Gene-Term
1792	PLEKHA5	Gene-Term
1792	CBLN2	Gene-Term
1793	RAB3A	Gene-Term
1793	RAB3GAP1	Gene-Term
1793	DMXL2	Gene-Term
1793	RAB3GAP2	Gene-Term
1794	CNTN2	Gene-Term
1794	SLC32A1	Gene-Term
1794	SLC6A1	Gene-Term
1794	C1QL2	Gene-Term
1795	APP	Gene-Term
1795	APOE	Gene-Term
1795	CYP46A1	Gene-Term
1795	HMGCR	Gene-Term
1796	SARM1	Gene-Term
1796	NMNAT2	Gene-Term
1796	KMO	Gene-Term
1796	ZNRF1	Gene-Term
1797	STX2	Gene-Term
1797	SNAP23	Gene-Term
1797	SNAP29	Gene-Term
1797	VAMP8	Gene-Term
1798	NCSTN	Gene-Term
1798	PSENEN	Gene-Term
1798	APH1A	Gene-Term
1798	CNTN6	Gene-Term
1799	LRRC7	Gene-Term
1799	CYFIP1	Gene-Term
1799	RAB27A	Gene-Term
1799	CHI3L1	Gene-Term
1800	WNT5A	Gene-Term
1800	WNT3A	Gene-Term
1800	PORCN	Gene-Term
1800	WNT7A	Gene-Term
1801	ADCY1	Gene-Term
1801	HRAS	Gene-Term
1801	RAF1	Gene-Term
1801	PIK3CA	Gene-Term
1802	NRP1	Gene-Term
1802	L1CAM	Gene-Term
1802	CHL1	Gene-Term
1802	SEMA3A	Gene-Term
1803	CDH1	Gene-Term
1803	CTNND1	Gene-Term
1803	CTNNB1	Gene-Term
1803	FER	Gene-Term
1804	APBA2	Gene-Term
1804	PORCN	Gene-Term
1804	RUSC1	Gene-Term
1804	FCHSD1	Gene-Term
1805	STX1A	Gene-Term
1805	STON2	Gene-Term
1805	SPTBN1	Gene-Term
1805	SEPT8	Gene-Term
1806	SH3KBP1	Gene-Term
1806	SEPT6	Gene-Term
1806	MYCBPAP	Gene-Term
1806	SEPT2	Gene-Term
1807	C1QB	Gene-Term
1807	C1QC	Gene-Term
1807	C4A	Gene-Term
1807	C4B	Gene-Term
1808	PRKCZ	Gene-Term
1808	PICK1	Gene-Term
1808	PRKACA	Gene-Term
1808	ASIC1	Gene-Term
1809	STX1A	Gene-Term
1809	STX2	Gene-Term
1809	PCDH8	Gene-Term
1809	RNF112	Gene-Term
1810	CPLX1	Gene-Term
1810	STXBP5	Gene-Term
1810	STX2	Gene-Term
1810	TC2N	Gene-Term
1811	USH1C	Gene-Term
1811	CDH23	Gene-Term
1811	STRN	Gene-Term
1811	ABCC8	Gene-Term
1812	JAK2	Gene-Term
1812	DNAJA3	Gene-Term
1812	STAT5B	Gene-Term
1812	STAT5A	Gene-Term
1813	RPL6	Gene-Term
1813	FMR1	Gene-Term
1813	LRP6	Gene-Term
1813	CAPRIN2	Gene-Term
1814	CRTC1	Gene-Term
1814	XBP1	Gene-Term
1814	MANF	Gene-Term
1814	STAU1	Gene-Term
1815	CHRNA3	Gene-Term
1815	MPDZ	Gene-Term
1815	KCTD8	Gene-Term
1815	ABHD17B	Gene-Term
1816	PRKACA	Gene-Term
1816	NDUFS7	Gene-Term
1816	PIN1	Gene-Term
1816	SYAP1	Gene-Term
1817	PTK2B	Gene-Term
1817	PTK2	Gene-Term
1817	EIF2B4	Gene-Term
1817	PXN	Gene-Term
1818	CDC42	Gene-Term
1818	PRKAR1B	Gene-Term
1818	KCNAB2	Gene-Term
1818	KCNH1	Gene-Term
1818	CDC42SE1	Gene-Term
1819	CNR1	Gene-Term
1819	ABHD6	Gene-Term
1819	DAGLA	Gene-Term
1819	DAGLB	Gene-Term
1819	NAAA	Gene-Term
1820	PPP1CA	Gene-Term
1820	PPP1CC	Gene-Term
1820	DLGAP1	Gene-Term
1820	APBB1	Gene-Term
1820	TANC2	Gene-Term
1821	APBB1	Gene-Term
1821	AKAP12	Gene-Term
1821	NEURL1	Gene-Term
1821	NRN1	Gene-Term
1821	SYNPO2L	Gene-Term
1822	GIPC1	Gene-Term
1822	OTOF	Gene-Term
1822	CHAT	Gene-Term
1822	TRAPPC4	Gene-Term
1822	CHRNA10	Gene-Term
1823	CALM1	Gene-Term
1823	CALM3	Gene-Term
1823	CALM2	Gene-Term
1823	PDLIM5	Gene-Term
1823	PPEF2	Gene-Term
1824	HTR3A	Gene-Term
1824	SNCA	Gene-Term
1824	HTR1B	Gene-Term
1824	HTR2A	Gene-Term
1824	HTR3C	Gene-Term
1825	CTBP2	Gene-Term
1825	RABAC1	Gene-Term
1825	PHB2	Gene-Term
1825	BLVRB	Gene-Term
1825	PHB	Gene-Term
1826	SLC30A3	Gene-Term
1826	AP3B1	Gene-Term
1826	AP3D1	Gene-Term
1826	AP3M1	Gene-Term
1826	AP3S1	Gene-Term
1827	EIF4E	Gene-Term
1827	ATAD1	Gene-Term
1827	EIF4A1	Gene-Term
1827	EIF4A2	Gene-Term
1827	EIF4G3	Gene-Term
1828	GIPC1	Gene-Term
1828	TRAPPC4	Gene-Term
1828	TRAPPC6B	Gene-Term
1828	TRAPPC5	Gene-Term
1828	TRAPPC3	Gene-Term
1829	SLC9A9	Gene-Term
1829	SLC29A2	Gene-Term
1829	NPAS4	Gene-Term
1829	SLC9A6	Gene-Term
1829	SLC9B2	Gene-Term
1830	ATP2B2	Gene-Term
1830	UBA52	Gene-Term
1830	PDZD11	Gene-Term
1830	HNRNPH2	Gene-Term
1830	PLEKHA5	Gene-Term
1831	PPP2CA	Gene-Term
1831	PPP2R1B	Gene-Term
1831	PPP2R3B	Gene-Term
1831	PPP2R4	Gene-Term
1831	PPP2R5C	Gene-Term
1832	DCTN6	Gene-Term
1832	DCTN2	Gene-Term
1832	DCTN5	Gene-Term
1832	DCTN1	Gene-Term
1832	ACTR1A	Gene-Term
1833	ITGA8	Gene-Term
1833	SLC6A3	Gene-Term
1833	PRRT2	Gene-Term
1833	CADM1	Gene-Term
1833	CEL	Gene-Term
1834	ANKS1B	Gene-Term
1834	TRIP13	Gene-Term
1834	TRIP4	Gene-Term
1834	CRHBP	Gene-Term
1834	ASCC1	Gene-Term
1835	ITSN1	Gene-Term
1835	AMPH	Gene-Term
1835	PACSIN1	Gene-Term
1835	CASK	Gene-Term
1835	FCHSD2	Gene-Term
1836	ACTB	Gene-Term
1836	APP	Gene-Term
1836	JAK2	Gene-Term
1836	PSENEN	Gene-Term
1836	SLC40A1	Gene-Term
1837	STX1A	Gene-Term
1837	UBA52	Gene-Term
1837	PLCG1	Gene-Term
1837	RNF40	Gene-Term
1837	NEDD4	Gene-Term
1838	DLG4	Gene-Term
1838	CPLX2	Gene-Term
1838	CDC20	Gene-Term
1838	GABBR2	Gene-Term
1838	NEUROD2	Gene-Term
1839	YWHAE	Gene-Term
1839	CDK5	Gene-Term
1839	CDK16	Gene-Term
1839	CDK5R1	Gene-Term
1839	NDEL1	Gene-Term
1840	USH1C	Gene-Term
1840	FRMPD4	Gene-Term
1840	DDN	Gene-Term
1840	RIMS3	Gene-Term
1840	CDK16	Gene-Term
1841	GLRB	Gene-Term
1841	GABRE	Gene-Term
1841	CHRND	Gene-Term
1841	ZACN	Gene-Term
1841	ARFGEF2	Gene-Term
1842	NRP1	Gene-Term
1842	HSPA8	Gene-Term
1842	ANK1	Gene-Term
1842	CHL1	Gene-Term
1842	CNTN6	Gene-Term
1843	ASAP1	Gene-Term
1843	GAK	Gene-Term
1843	DNAJC6	Gene-Term
1843	SIPA1L1	Gene-Term
1843	LZTS1	Gene-Term
1844	RAB3A	Gene-Term
1844	RAB8A	Gene-Term
1844	GDI2	Gene-Term
1844	RAB8B	Gene-Term
1844	RAB3IL1	Gene-Term
1845	VWC2	Gene-Term
1845	ABI2	Gene-Term
1845	EIF3A	Gene-Term
1845	CCDC36	Gene-Term
1845	EIF3CL	Gene-Term
1846	CBLN1	Gene-Term
1846	NPTX2	Gene-Term
1846	PCDH17	Gene-Term
1846	POLG	Gene-Term
1846	HAPLN1	Gene-Term
1847	DNM2	Gene-Term
1847	DNM1	Gene-Term
1847	CHRNA4	Gene-Term
1847	CHRNA7	Gene-Term
1847	LYPD6	Gene-Term
1848	RPL30	Gene-Term
1848	RPL10A	Gene-Term
1848	RPS27	Gene-Term
1848	RPS17	Gene-Term
1848	RPL36AL	Gene-Term
1849	SLC1A1	Gene-Term
1849	RAB3GAP1	Gene-Term
1849	MPDZ	Gene-Term
1849	KCTD12	Gene-Term
1849	KCTD8	Gene-Term
1850	LIN7A	Gene-Term
1850	SH3KBP1	Gene-Term
1850	PPFIA4	Gene-Term
1850	ABLIM3	Gene-Term
1850	MYCBPAP	Gene-Term
1851	ATP1A3	Gene-Term
1851	ATP1A1	Gene-Term
1851	ATP1A2	Gene-Term
1851	ATP2A2	Gene-Term
1851	FXYD6	Gene-Term
1852	PSD	Gene-Term
1852	KCNK1	Gene-Term
1852	SORCS3	Gene-Term
1852	PSD2	Gene-Term
1852	SUMO1	Gene-Term
1853	RHOA	Gene-Term
1853	CDC42	Gene-Term
1853	RAC1	Gene-Term
1853	DOCK10	Gene-Term
1853	ARHGAP22	Gene-Term
1854	VWC2L	Gene-Term
1854	ESYT2	Gene-Term
1854	SERPINI1	Gene-Term
1854	CLSTN1	Gene-Term
1854	PTPRN2	Gene-Term
1855	SH3GL2	Gene-Term
1855	NRG1	Gene-Term
1855	GRM8	Gene-Term
1855	BAI3	Gene-Term
1855	HAP1	Gene-Term
1856	SEC22B	Gene-Term
1856	MPST	Gene-Term
1856	GOSR2	Gene-Term
1856	SEPT11	Gene-Term
1856	SCFD1	Gene-Term
1857	CAD	Gene-Term
1857	PDLIM4	Gene-Term
1857	DPYSL3	Gene-Term
1857	INA	Gene-Term
1857	DPYSL2	Gene-Term
1858	ZDHHC3	Gene-Term
1858	ABHD17A	Gene-Term
1858	ABHD6	Gene-Term
1858	EIF2B3	Gene-Term
1858	ABHD17B	Gene-Term
1859	GRIK2	Gene-Term
1859	DLG4	Gene-Term
1859	GRIK1	Gene-Term
1859	NPHP4	Gene-Term
1859	KLHL17	Gene-Term
1860	GNG3	Gene-Term
1860	GNB3	Gene-Term
1860	GNB4	Gene-Term
1860	GNB2	Gene-Term
1860	GNB1	Gene-Term
1861	VPS18	Gene-Term
1861	VPS33A	Gene-Term
1861	VPS16	Gene-Term
1861	VPS41	Gene-Term
1861	VPS11	Gene-Term
1862	SNPH	Gene-Term
1862	BAI3	Gene-Term
1862	HAP1	Gene-Term
1862	TMEM163	Gene-Term
1862	C1QL3	Gene-Term
1863	ITGA2	Gene-Term
1863	SHARPIN	Gene-Term
1863	CBLN1	Gene-Term
1863	NPTX2	Gene-Term
1863	RNF31	Gene-Term
1864	CDH2	Gene-Term
1864	MYO5A	Gene-Term
1864	NEFH	Gene-Term
1864	NEFL	Gene-Term
1864	PRPH	Gene-Term
1865	SH3GL2	Gene-Term
1865	CACNG8	Gene-Term
1865	SYNJ2	Gene-Term
1865	SYNJ1	Gene-Term
1865	AMPH	Gene-Term
1865	SYNJ2BP	Gene-Term
1866	MDM2	Gene-Term
1866	GABRD	Gene-Term
1866	ACHE	Gene-Term
1866	PRIMA1	Gene-Term
1866	COLQ	Gene-Term
1866	SIPA1L1	Gene-Term
1867	SLC4A7	Gene-Term
1867	NUMB	Gene-Term
1867	FGFR2	Gene-Term
1867	CDH8	Gene-Term
1867	FLRT2	Gene-Term
1867	FGF1	Gene-Term
1868	MAPK8IP2	Gene-Term
1868	RAB3GAP1	Gene-Term
1868	CPLX3	Gene-Term
1868	AKAP12	Gene-Term
1868	TMEM163	Gene-Term
1868	C1QL3	Gene-Term
1869	SLC2A4	Gene-Term
1869	SLC6A2	Gene-Term
1869	SLC22A2	Gene-Term
1869	PPP1R9A	Gene-Term
1869	SLC8A1	Gene-Term
1869	ADD2	Gene-Term
1870	EPHA4	Gene-Term
1870	SH3GL2	Gene-Term
1870	PACSIN2	Gene-Term
1870	NRG1	Gene-Term
1870	CDH11	Gene-Term
1870	ADAM19	Gene-Term
1871	SLC32A1	Gene-Term
1871	MAPK14	Gene-Term
1871	MAPK10	Gene-Term
1871	KCNJ4	Gene-Term
1871	LAMP5	Gene-Term
1871	SARM1	Gene-Term
1872	ARF6	Gene-Term
1872	SNAP47	Gene-Term
1872	GABRA5	Gene-Term
1872	SERPINI1	Gene-Term
1872	PSD3	Gene-Term
1872	PREPL	Gene-Term
1873	PPP1R9B	Gene-Term
1873	HNRNPR	Gene-Term
1873	PSTPIP1	Gene-Term
1873	NEURL1	Gene-Term
1873	NRN1	Gene-Term
1873	SAMD14	Gene-Term
1874	EIF2S1	Gene-Term
1874	EIF2B1	Gene-Term
1874	EIF2B2	Gene-Term
1874	EIF2B5	Gene-Term
1874	EIF2B3	Gene-Term
1874	EIF2B4	Gene-Term
1875	GABRR3	Gene-Term
1875	KCNJ3	Gene-Term
1875	GABBR2	Gene-Term
1875	SLC1A1	Gene-Term
1875	CHD8	Gene-Term
1875	KCTD12	Gene-Term
1876	WBP2	Gene-Term
1876	DBN1	Gene-Term
1876	EIF2B5	Gene-Term
1876	TSPYL2	Gene-Term
1876	ZMYND8	Gene-Term
1876	GATAD2B	Gene-Term
1877	GABRD	Gene-Term
1877	CALB2	Gene-Term
1877	CALB1	Gene-Term
1877	CNTNAP2	Gene-Term
1877	FOXP2	Gene-Term
1877	SRPX2	Gene-Term
1878	MUSK	Gene-Term
1878	DOK7	Gene-Term
1878	1812	Child-Parent
1879	SNAP25	Gene-Term
1879	SLC2A4	Gene-Term
1879	EXOC3	Gene-Term
1879	NIPSNAP1	Gene-Term
1879	TUFM	Gene-Term
1879	ATP2B1	Gene-Term
1880	GRIN2B	Gene-Term
1880	CAMK2A	Gene-Term
1880	CALY	Gene-Term
1880	NRGN	Gene-Term
1880	ENAH	Gene-Term
1880	CAMK2N1	Gene-Term
1881	CALY	Gene-Term
1881	STX16	Gene-Term
1881	GABRQ	Gene-Term
1881	SYTL4	Gene-Term
1881	CADPS	Gene-Term
1881	BAIAP3	Gene-Term
1882	TRIP4	Gene-Term
1882	GRID1	Gene-Term
1882	SV2C	Gene-Term
1882	CBLN2	Gene-Term
1882	ATAD1	Gene-Term
1882	CRHBP	Gene-Term
1883	HPCA	Gene-Term
1883	SLITRK1	Gene-Term
1883	SEZ6	Gene-Term
1883	MAF1	Gene-Term
1883	CD6	Gene-Term
1883	SYNDIG1L	Gene-Term
1884	BIN1	Gene-Term
1884	DYSF	Gene-Term
1884	AMPH	Gene-Term
1884	RPL5	Gene-Term
1884	SYPL2	Gene-Term
1884	ADD2	Gene-Term
1885	GRM6	Gene-Term
1885	NTNG1	Gene-Term
1885	RIMS4	Gene-Term
1885	SDK2	Gene-Term
1885	TRIM9	Gene-Term
1885	DSCAML1	Gene-Term
1886	ANKS1B	Gene-Term
1886	SNCAIP	Gene-Term
1886	TRIP4	Gene-Term
1886	CDKL5	Gene-Term
1886	CNTN4	Gene-Term
1886	PHACTR1	Gene-Term
1887	SLC17A7	Gene-Term
1887	HTR2A	Gene-Term
1887	SPARC	Gene-Term
1887	SPOCK1	Gene-Term
1887	SPARCL1	Gene-Term
1887	GPC1	Gene-Term
1888	MYO5A	Gene-Term
1888	DMTN	Gene-Term
1888	MARCKS	Gene-Term
1888	ADD2	Gene-Term
1888	ADD3	Gene-Term
1888	ADD1	Gene-Term
1889	CDC42	Gene-Term
1889	WASL	Gene-Term
1889	CDC42SE1	Gene-Term
1889	PAK1	Gene-Term
1889	BAIAP2	Gene-Term
1889	WAS	Gene-Term
1890	BCL2L1	Gene-Term
1890	CASP8	Gene-Term
1890	BCL2L11	Gene-Term
1890	BECN1	Gene-Term
1890	BAD	Gene-Term
1890	BID	Gene-Term
1891	CTNNB1	Gene-Term
1891	BCL9	Gene-Term
1891	APC	Gene-Term
1891	LEF1	Gene-Term
1891	BTRC	Gene-Term
1891	CTNNBIP1	Gene-Term
1892	USH1C	Gene-Term
1892	CIB2	Gene-Term
1892	USH2A	Gene-Term
1892	MYO7A	Gene-Term
1892	PCDH15	Gene-Term
1892	CLRN1	Gene-Term
1893	PRKACA	Gene-Term
1893	APP	Gene-Term
1893	RELA	Gene-Term
1893	MAPK1	Gene-Term
1893	JAK2	Gene-Term
1893	AGER	Gene-Term
1894	DRD3	Gene-Term
1894	ABHD6	Gene-Term
1894	EIF2B3	Gene-Term
1894	PALMD	Gene-Term
1894	RGS14	Gene-Term
1894	FBXL20	Gene-Term
1895	CDC42	Gene-Term
1895	UTRN	Gene-Term
1895	VPS35	Gene-Term
1895	USP48	Gene-Term
1895	XRN1	Gene-Term
1895	CDC42SE2	Gene-Term
1896	CHRNA5	Gene-Term
1896	DMXL2	Gene-Term
1896	CPLX4	Gene-Term
1896	RNF19A	Gene-Term
1896	ARC	Gene-Term
1896	RNF216	Gene-Term
1897	SRC	Gene-Term
1897	EGFR	Gene-Term
1897	NSF	Gene-Term
1897	PTEN	Gene-Term
1897	NDFIP1	Gene-Term
1897	NEDD4	Gene-Term
1898	RAB11A	Gene-Term
1898	ARR3	Gene-Term
1898	MYH10	Gene-Term
1898	MYO5B	Gene-Term
1898	RAB11FIP3	Gene-Term
1898	RAB11FIP2	Gene-Term
1899	CYFIP1	Gene-Term
1899	ABI2	Gene-Term
1899	CYFIP2	Gene-Term
1899	WASF1	Gene-Term
1899	BRK1	Gene-Term
1899	NCKAP1	Gene-Term
1900	PSMC5	Gene-Term
1900	PSMC2	Gene-Term
1900	PSMC4	Gene-Term
1900	PSMA8	Gene-Term
1900	PSMD10	Gene-Term
1900	ADRM1	Gene-Term
1901	NDUFS7	Gene-Term
1901	TUFM	Gene-Term
1901	NPTX2	Gene-Term
1901	DNAJA3	Gene-Term
1901	DNM1L	Gene-Term
1901	POLG	Gene-Term
1902	AP2B1	Gene-Term
1902	CLTA	Gene-Term
1902	WNT5A	Gene-Term
1902	CLTB	Gene-Term
