Parent	Child	EdgeType
1696	NTF4	Gene-Term
1696	AKT1	Gene-Term
1696	NTF3	Gene-Term
1696	EPHB1	Gene-Term
1696	BDNF	Gene-Term
1696	EPHB2	Gene-Term
1696	EPHA4	Gene-Term
1696	CHRNB4	Gene-Term
1696	NRP1	Gene-Term
1696	NRCAM	Gene-Term
1696	EFNA5	Gene-Term
1696	EFNB2	Gene-Term
1696	NRP2	Gene-Term
1696	ATP2B4	Gene-Term
1696	ATP2B2	Gene-Term
1696	PRKCZ	Gene-Term
1696	LIN7A	Gene-Term
1696	STRN	Gene-Term
1696	CACNA1D	Gene-Term
1696	PPP2CA	Gene-Term
1696	DRD5	Gene-Term
1696	MSN	Gene-Term
1696	ABCC8	Gene-Term
1696	CNTN2	Gene-Term
1696	PICK1	Gene-Term
1696	EPS8	Gene-Term
1696	CACNG3	Gene-Term
1696	GRIK2	Gene-Term
1696	GRIN2B	Gene-Term
1696	PPP2R2A	Gene-Term
1696	PPP1CA	Gene-Term
1696	AKAP5	Gene-Term
1696	PTPN5	Gene-Term
1696	GRIN3B	Gene-Term
1696	DLG1	Gene-Term
1696	ADAM23	Gene-Term
1696	GABRG2	Gene-Term
1696	CACNG7	Gene-Term
1696	KCNC1	Gene-Term
1696	DLG4	Gene-Term
1696	LGI1	Gene-Term
1696	HTR3A	Gene-Term
1696	ADAM22	Gene-Term
1696	CAMK2G	Gene-Term
1696	CNIH2	Gene-Term
1696	GRIA1	Gene-Term
1696	CHRNB2	Gene-Term
1696	CNIH3	Gene-Term
1696	CAMK2B	Gene-Term
1696	KCNJ9	Gene-Term
1696	SLC32A1	Gene-Term
1696	GABRA6	Gene-Term
1696	RIMS2	Gene-Term
1696	CACNG2	Gene-Term
1696	GRIA2	Gene-Term
1696	CACNG4	Gene-Term
1696	RASGRF2	Gene-Term
1696	GABRA1	Gene-Term
1696	SHANK1	Gene-Term
1696	GRIN3A	Gene-Term
1696	SCN2A	Gene-Term
1696	CAMK2A	Gene-Term
1696	PPP1CC	Gene-Term
1696	CACNA1C	Gene-Term
1696	KCNA1	Gene-Term
1696	PDE4B	Gene-Term
1696	MDM2	Gene-Term
1696	GRIK4	Gene-Term
1696	GRIN2A	Gene-Term
1696	CACNG8	Gene-Term
1696	GRIN2D	Gene-Term
1696	PPP1CB	Gene-Term
1696	GRIN2C	Gene-Term
1696	PRKACA	Gene-Term
1696	MAPK8IP2	Gene-Term
1696	GRIA4	Gene-Term
1696	SHISA9	Gene-Term
1696	GRIK5	Gene-Term
1696	PRKCG	Gene-Term
1696	CACNG5	Gene-Term
1696	GRIA3	Gene-Term
1696	GRIN1	Gene-Term
1696	PTK2B	Gene-Term
1696	DLG3	Gene-Term
1696	NLGN1	Gene-Term
1696	ITGA3	Gene-Term
1696	TNR	Gene-Term
1696	TNN	Gene-Term
1696	TNC	Gene-Term
1696	YWHAQ	Gene-Term
1696	ITGA8	Gene-Term
1696	SRC	Gene-Term
1696	ARF6	Gene-Term
1696	COL4A5	Gene-Term
1696	LAMA2	Gene-Term
1696	YWHAZ	Gene-Term
1696	ITGB1	Gene-Term
1696	TLN2	Gene-Term
1696	PTK2	Gene-Term
1696	ITGB3	Gene-Term
1696	ACTB	Gene-Term
1696	THY1	Gene-Term
1696	CRKL	Gene-Term
1696	LAMA5	Gene-Term
1696	ALCAM	Gene-Term
1696	LYN	Gene-Term
1696	FLNA	Gene-Term
1696	LRP8	Gene-Term
1696	ACTN1	Gene-Term
1696	DAB1	Gene-Term
1696	ITGA2	Gene-Term
1696	VTI1B	Gene-Term
1696	SYT13	Gene-Term
1696	SCAMP1	Gene-Term
1696	NAPG	Gene-Term
1696	STXBP3	Gene-Term
1696	RPLP2	Gene-Term
1696	ARFGAP1	Gene-Term
1696	GRASP	Gene-Term
1696	ARF1	Gene-Term
1696	ARF4	Gene-Term
1696	RAB11A	Gene-Term
1696	ASAP1	Gene-Term
1696	SV2A	Gene-Term
1696	SYN1	Gene-Term
1696	PCLO	Gene-Term
1696	RPS3	Gene-Term
1696	STX11	Gene-Term
1696	BSN	Gene-Term
1696	NRXN1	Gene-Term
1696	CPLX1	Gene-Term
1696	STX1A	Gene-Term
1696	UNC13A	Gene-Term
1696	SYP	Gene-Term
1696	STXBP5	Gene-Term
1696	SYN3	Gene-Term
1696	SNAP25	Gene-Term
1696	SNTB2	Gene-Term
1696	STX3	Gene-Term
1696	STX2	Gene-Term
1696	STXBP1	Gene-Term
1696	YKT6	Gene-Term
1696	CPLX2	Gene-Term
1696	SNAP23	Gene-Term
1696	NPTN	Gene-Term
1696	RAB3A	Gene-Term
1696	NSF	Gene-Term
1696	VAMP1	Gene-Term
1696	VAMP5	Gene-Term
1696	STX1B	Gene-Term
1696	STX4	Gene-Term
1696	RAB8A	Gene-Term
1696	SYN2	Gene-Term
1696	TUBA1A	Gene-Term
1696	RAB3C	Gene-Term
1696	SNAP29	Gene-Term
1696	SNAP47	Gene-Term
1696	SYT4	Gene-Term
1696	UNC13B	Gene-Term
1696	DYSF	Gene-Term
1696	LRRC7	Gene-Term
1696	CDC42	Gene-Term
1696	CYFIP1	Gene-Term
1696	CTNND1	Gene-Term
1696	RAB27A	Gene-Term
1696	DLGAP1	Gene-Term
1696	PRKCI	Gene-Term
1696	SHANK2	Gene-Term
1696	CDH2	Gene-Term
1696	CHI3L1	Gene-Term
1696	ACTN2	Gene-Term
1696	TOR1A	Gene-Term
1696	SYNGAP1	Gene-Term
1696	CNKSR2	Gene-Term
1696	DLG2	Gene-Term
1696	PPP3CC	Gene-Term
1696	PTPRS	Gene-Term
1696	NTRK2	Gene-Term
1696	PTPRZ1	Gene-Term
1696	SEMA4C	Gene-Term
1696	PSMA4	Gene-Term
1696	PSMC5	Gene-Term
1696	PSMC2	Gene-Term
1696	PSMC4	Gene-Term
1696	USP14	Gene-Term
1696	PSMA3	Gene-Term
1696	PSMA7	Gene-Term
1696	STX10	Gene-Term
1696	RAB10	Gene-Term
1696	STX12	Gene-Term
1696	EEA1	Gene-Term
1696	STX7	Gene-Term
1696	STX16	Gene-Term
1696	SLC2A4	Gene-Term
1696	VPS18	Gene-Term
1696	STX6	Gene-Term
1696	SLC6A4	Gene-Term
1696	SYT7	Gene-Term
1696	NAPA	Gene-Term
1696	SYT10	Gene-Term
1696	VPS45	Gene-Term
1696	SYT12	Gene-Term
1696	RAB4A	Gene-Term
1696	SEC22B	Gene-Term
1696	EXOC4	Gene-Term
1696	STX19	Gene-Term
1696	SYT5	Gene-Term
1696	SYT3	Gene-Term
1696	LAMP1	Gene-Term
1696	KCNQ3	Gene-Term
1696	SLC6A1	Gene-Term
1696	SLITRK2	Gene-Term
1696	NRXN2	Gene-Term
1696	RPL18A	Gene-Term
1696	RPL7	Gene-Term
1696	PSMD11	Gene-Term
1696	RPL3	Gene-Term
1696	PSMD4	Gene-Term
1696	PSMB4	Gene-Term
1696	GSK3B	Gene-Term
1696	PABPC1	Gene-Term
1696	COPS5	Gene-Term
1696	RPS6KB1	Gene-Term
1696	PSMA6	Gene-Term
1696	PSMB1	Gene-Term
1696	RPS13	Gene-Term
1696	RPL38	Gene-Term
1696	EIF2S1	Gene-Term
1696	PSMD6	Gene-Term
1696	DVL1	Gene-Term
1696	RPS23	Gene-Term
1696	PSMA1	Gene-Term
1696	CDC20	Gene-Term
1696	PSMB7	Gene-Term
1696	RPS25	Gene-Term
1696	RPL5	Gene-Term
1696	NUMB	Gene-Term
1696	VCP	Gene-Term
1696	RPLP0	Gene-Term
1696	PSMC6	Gene-Term
1696	CAD	Gene-Term
1696	PSMA8	Gene-Term
1696	CTNNB1	Gene-Term
1696	PIP5K1C	Gene-Term
1696	PSMA2	Gene-Term
1696	RPS19	Gene-Term
1696	EIF2B1	Gene-Term
1696	RPS18	Gene-Term
1696	PSMB2	Gene-Term
1696	RPS3A	Gene-Term
1696	PSMD1	Gene-Term
1696	PSMD10	Gene-Term
1696	EGLN1	Gene-Term
1696	RPL10	Gene-Term
1696	PSMB3	Gene-Term
1696	PTEN	Gene-Term
1696	PSMB6	Gene-Term
1696	PSMC3	Gene-Term
1696	HNRNPD	Gene-Term
1696	EEF1A2	Gene-Term
1696	PSMD8	Gene-Term
1696	PSMD3	Gene-Term
1696	PSMD12	Gene-Term
1696	PSMD13	Gene-Term
1696	PSMA5	Gene-Term
1696	PSMD7	Gene-Term
1696	RPL30	Gene-Term
1696	RPL8	Gene-Term
1696	RPL23	Gene-Term
1696	RPS9	Gene-Term
1696	HNRNPA3	Gene-Term
1696	PSMD14	Gene-Term
1696	NF1	Gene-Term
1696	PSMB8	Gene-Term
1696	RPS7	Gene-Term
1696	RPL10A	Gene-Term
1696	RPS14	Gene-Term
1696	PSMC1	Gene-Term
1696	RELA	Gene-Term
1696	ADRM1	Gene-Term
1696	RPL12	Gene-Term
1696	RPS27	Gene-Term
1696	EEF2	Gene-Term
1696	EIF4E	Gene-Term
1696	PAK2	Gene-Term
1696	PSMD2	Gene-Term
1696	PSMB5	Gene-Term
1696	RPL6	Gene-Term
1696	CTTNBP2	Gene-Term
1696	STRN4	Gene-Term
1696	KCND2	Gene-Term
1696	MOB4	Gene-Term
1696	CORO1C	Gene-Term
1696	TRIP13	Gene-Term
1696	RAD51B	Gene-Term
1696	MAD2L1	Gene-Term
1696	TH	Gene-Term
1696	ADRB1	Gene-Term
1696	SLC18A2	Gene-Term
1696	CHRNA4	Gene-Term
1696	SNCA	Gene-Term
1696	CHRNA7	Gene-Term
1696	DTNBP1	Gene-Term
1696	ADCYAP1	Gene-Term
1696	ARR3	Gene-Term
1696	PPP1R9B	Gene-Term
1696	DDC	Gene-Term
1696	NRG1	Gene-Term
1696	TPH2	Gene-Term
1696	GABRA2	Gene-Term
1696	PPP1R1B	Gene-Term
1696	COMT	Gene-Term
1696	GABRB2	Gene-Term
1696	CHAT	Gene-Term
1696	ACHE	Gene-Term
1696	KCNJ3	Gene-Term
1696	GAD1	Gene-Term
1696	SLC6A3	Gene-Term
1696	SLITRK1	Gene-Term
1696	GRIP1	Gene-Term
1696	PSEN1	Gene-Term
1696	ADAM10	Gene-Term
1696	NLGN2	Gene-Term
1696	SEMA4F	Gene-Term
1696	NLGN4X	Gene-Term
1696	NCK2	Gene-Term
1696	SEMA3E	Gene-Term
1696	HRAS	Gene-Term
1696	RAC1	Gene-Term
1696	STAT3	Gene-Term
1696	OPHN1	Gene-Term
1696	ARHGEF7	Gene-Term
1696	FYN	Gene-Term
1696	PAK3	Gene-Term
1696	YES1	Gene-Term
1696	NLGN3	Gene-Term
1696	UNC13D	Gene-Term
1696	VAT1	Gene-Term
1696	GDI2	Gene-Term
1696	RAB15	Gene-Term
1696	GABRQ	Gene-Term
1696	MYO5A	Gene-Term
1696	AP3B1	Gene-Term
1696	MYRIP	Gene-Term
1696	SYTL2	Gene-Term
1696	RAB27B	Gene-Term
1696	MAPK1	Gene-Term
1696	FABP5	Gene-Term
1696	RAB26	Gene-Term
1696	RAB8B	Gene-Term
1696	RAB11B	Gene-Term
1696	RAB21	Gene-Term
1696	RAB6B	Gene-Term
1696	RAB18	Gene-Term
1696	RAB33B	Gene-Term
1696	RAB3B	Gene-Term
1696	RAB3IL1	Gene-Term
1696	RAB2B	Gene-Term
1696	BRSK1	Gene-Term
1696	MAPT	Gene-Term
1696	UNC13C	Gene-Term
1696	STXBP5L	Gene-Term
1696	RPH3A	Gene-Term
1696	SLC17A7	Gene-Term
1696	RIMS1	Gene-Term
1696	EXOC3	Gene-Term
1696	DNAJC5	Gene-Term
1696	FGFR2	Gene-Term
1696	ERBB4	Gene-Term
1696	SNAPIN	Gene-Term
1696	IGF1	Gene-Term
1696	ARL8A	Gene-Term
1696	AP1S1	Gene-Term
1696	DOC2A	Gene-Term
1696	VAMP8	Gene-Term
1696	SYNGR1	Gene-Term
1696	NCSTN	Gene-Term
1696	DOC2B	Gene-Term
1696	BNIP3	Gene-Term
1696	ELK1	Gene-Term
1696	PRRT2	Gene-Term
1696	RAPGEF4	Gene-Term
1696	RPS6KA1	Gene-Term
1696	AKAP9	Gene-Term
1696	PRKCB	Gene-Term
1696	HNRNPR	Gene-Term
1696	TSC1	Gene-Term
1696	FXR1	Gene-Term
1696	ABI1	Gene-Term
1696	NRG3	Gene-Term
1696	SOS1	Gene-Term
1696	BCL2L1	Gene-Term
1696	YWHAG	Gene-Term
1696	PPP3CB	Gene-Term
1696	EIF4EBP2	Gene-Term
1696	PRKAR1A	Gene-Term
1696	WASF3	Gene-Term
1696	ABI2	Gene-Term
1696	CAV3	Gene-Term
1696	VDAC1	Gene-Term
1696	MAPK14	Gene-Term
1696	CYFIP2	Gene-Term
1696	RHEB	Gene-Term
1696	MEF2C	Gene-Term
1696	PRKAR2B	Gene-Term
1696	FKBP5	Gene-Term
1696	FGB	Gene-Term
1696	JAK2	Gene-Term
1696	EIF4EBP1	Gene-Term
1696	NDE1	Gene-Term
1696	ILK	Gene-Term
1696	PEBP1	Gene-Term
1696	L1CAM	Gene-Term
1696	PLD1	Gene-Term
1696	WASF1	Gene-Term
1696	PIN1	Gene-Term
1696	YWHAE	Gene-Term
1696	BRAF	Gene-Term
1696	SCRIB	Gene-Term
1696	C1QBP	Gene-Term
1696	TRAPPC4	Gene-Term
1696	ATP1A1	Gene-Term
1696	FGA	Gene-Term
1696	ARHGEF2	Gene-Term
1696	MTOR	Gene-Term
1696	NTRK3	Gene-Term
1696	YWHAH	Gene-Term
1696	SCN10A	Gene-Term
1696	PLD2	Gene-Term
1696	PPP3CA	Gene-Term
1696	NEFH	Gene-Term
1696	NOS1	Gene-Term
1696	TSC2	Gene-Term
1696	PTPRA	Gene-Term
1696	HDAC4	Gene-Term
1696	PLCG1	Gene-Term
1696	PRKAR1B	Gene-Term
1696	CALM1	Gene-Term
1696	AGER	Gene-Term
1696	RAP1A	Gene-Term
1696	CALM3	Gene-Term
1696	MAPK10	Gene-Term
1696	ITPR1	Gene-Term
1696	WFS1	Gene-Term
1696	TUFM	Gene-Term
1696	ATP2B1	Gene-Term
1696	MYH9	Gene-Term
1696	DMD	Gene-Term
1696	PSTPIP1	Gene-Term
1696	MYL7	Gene-Term
1696	ACTC1	Gene-Term
1696	EIF3A	Gene-Term
1696	PFN1	Gene-Term
1696	ACTBL2	Gene-Term
1696	MYH10	Gene-Term
1696	EIF3D	Gene-Term
1696	EIF3B	Gene-Term
1696	SUMO1	Gene-Term
1696	COPS4	Gene-Term
1696	RPL14	Gene-Term
1696	ELAVL1	Gene-Term
1696	RPS20	Gene-Term
1696	EIF2B2	Gene-Term
1696	RPS17	Gene-Term
1696	FMR1	Gene-Term
1696	RPL24	Gene-Term
1696	KCNQ2	Gene-Term
1696	RPS21	Gene-Term
1696	CAP2	Gene-Term
1696	SNTA1	Gene-Term
1696	MUSK	Gene-Term
1696	KCNJ10	Gene-Term
1696	ANK2	Gene-Term
1696	KCNJ2	Gene-Term
1696	SNTB1	Gene-Term
1696	UTRN	Gene-Term
1696	SSPN	Gene-Term
1696	KIF21B	Gene-Term
1696	APBB1	Gene-Term
1696	KCND3	Gene-Term
1696	GHRH	Gene-Term
1696	DRD1	Gene-Term
1696	CRHR2	Gene-Term
1696	CALCA	Gene-Term
1696	SLC17A6	Gene-Term
1696	ARHGEF9	Gene-Term
1696	GRIK1	Gene-Term
1696	SLC18A1	Gene-Term
1696	GABRA4	Gene-Term
1696	LRRC4B	Gene-Term
1696	SLC17A8	Gene-Term
1696	KCNJ4	Gene-Term
1696	NEFL	Gene-Term
1696	GPHN	Gene-Term
1696	KCNA2	Gene-Term
1696	MAP2	Gene-Term
1696	KIF5A	Gene-Term
1696	SLITRK3	Gene-Term
1696	DLGAP3	Gene-Term
1696	GABRB1	Gene-Term
1696	IL1RAPL2	Gene-Term
1696	KCNC2	Gene-Term
1696	GABRA5	Gene-Term
1696	GAD2	Gene-Term
1696	GABRB3	Gene-Term
1696	LRFN2	Gene-Term
1696	LRRTM1	Gene-Term
1696	RIMBP2	Gene-Term
1696	PGRMC1	Gene-Term
1696	CD47	Gene-Term
1696	MIB1	Gene-Term
1696	P2RX1	Gene-Term
1696	KCNAB2	Gene-Term
1696	WNT3A	Gene-Term
1696	GABRG3	Gene-Term
1696	CNTNAP2	Gene-Term
1696	GABRE	Gene-Term
1696	GABRA3	Gene-Term
1696	CASK	Gene-Term
1696	CORO1A	Gene-Term
1696	LRRTM2	Gene-Term
1696	PDPK1	Gene-Term
1696	MAP1LC3A	Gene-Term
1696	EEF2K	Gene-Term
1696	GSK3A	Gene-Term
1696	BLOC1S6	Gene-Term
1696	PAG1	Gene-Term
1696	KCNMA1	Gene-Term
1696	ABL1	Gene-Term
1696	CD3E	Gene-Term
1696	BCR	Gene-Term
1696	APOE	Gene-Term
1696	SPARC	Gene-Term
1696	EIF3E	Gene-Term
1696	DCTN2	Gene-Term
1696	LIN7B	Gene-Term
1696	PPFIA4	Gene-Term
1696	LIN7C	Gene-Term
1696	KCNA4	Gene-Term
1696	APBA1	Gene-Term
1696	PPFIA1	Gene-Term
1696	PPFIA3	Gene-Term
1696	PPFIA2	Gene-Term
1696	GLUL	Gene-Term
1696	ERC1	Gene-Term
1696	KCNC3	Gene-Term
1696	CHRNB3	Gene-Term
1696	CHRNA5	Gene-Term
1696	CHRNA2	Gene-Term
1696	CHRNA3	Gene-Term
1696	HOMER1	Gene-Term
1696	SGTA	Gene-Term
1696	DNAJA3	Gene-Term
1696	SPTBN2	Gene-Term
1696	NCS1	Gene-Term
1696	SPTBN1	Gene-Term
1696	PSENEN	Gene-Term
1696	APH1A	Gene-Term
1696	MAPK8IP1	Gene-Term
1696	BACE1	Gene-Term
1696	PRNP	Gene-Term
1696	PSEN2	Gene-Term
1696	APBA3	Gene-Term
1696	KIF1A	Gene-Term
1696	APBA2	Gene-Term
1696	RABAC1	Gene-Term
1696	PHB2	Gene-Term
1696	RPL28	Gene-Term
1696	FXR2	Gene-Term
1696	RPS4X	Gene-Term
1696	RPL13	Gene-Term
1696	RPS28	Gene-Term
1696	RPL34	Gene-Term
1696	RPL39	Gene-Term
1696	GNB2L1	Gene-Term
1696	RPL11	Gene-Term
1696	RPL27	Gene-Term
1696	RPL7A	Gene-Term
1696	RPL21	Gene-Term
1696	RPL31	Gene-Term
1696	RPSA	Gene-Term
