Parent	Child	EdgeType
1712	VAMP4	Gene-Term
1712	STX6	Gene-Term
1712	VTI1A	Gene-Term
1713	GNB5	Gene-Term
1713	RGS7	Gene-Term
1713	CCT5	Gene-Term
1714	PPP3CC	Gene-Term
1714	PPP3CA	Gene-Term
1714	PPP3R1	Gene-Term
1715	ITGB3	Gene-Term
1715	ITGAV	Gene-Term
1715	ITGA2B	Gene-Term
1716	FGB	Gene-Term
1716	FGA	Gene-Term
1716	FGG	Gene-Term
1717	PSMA3	Gene-Term
1717	PSMA7	Gene-Term
1717	PSMB9	Gene-Term
1718	PPP2CA	Gene-Term
1718	STRN4	Gene-Term
1718	DYNLL2	Gene-Term
1719	HRAS	Gene-Term
1719	RAF1	Gene-Term
1719	PIK3CA	Gene-Term
1720	PABPC1	Gene-Term
1720	EIF4E	Gene-Term
1720	EIF4G1	Gene-Term
1721	CYFIP1	Gene-Term
1721	CYFIP2	Gene-Term
1721	NCKAP1L	Gene-Term
1722	LRFN3	Gene-Term
1722	FLOT1	Gene-Term
1722	FLOT2	Gene-Term
1723	CDC20	Gene-Term
1723	TRIP13	Gene-Term
1723	MAD2L1	Gene-Term
1724	RPS3	Gene-Term
1724	WASF3	Gene-Term
1724	LTV1	Gene-Term
1725	APLP1	Gene-Term
1725	LRFN3	Gene-Term
1725	PRODH2	Gene-Term
1726	COL4A5	Gene-Term
1726	ITGB1	Gene-Term
1726	COL13A1	Gene-Term
1727	UBA52	Gene-Term
1727	USP46	Gene-Term
1727	WDR48	Gene-Term
1728	RPL23	Gene-Term
1728	RPS14	Gene-Term
1728	SEC61A1	Gene-Term
1729	EGFR	Gene-Term
1729	SOS1	Gene-Term
1729	GRB2	Gene-Term
1730	PPP2CA	Gene-Term
1730	GSK3B	Gene-Term
1730	AKT3	Gene-Term
1731	LPHN3	Gene-Term
1731	ADRA1A	Gene-Term
1731	RAPSN	Gene-Term
1731	LRRTM4	Gene-Term
1732	RHEB	Gene-Term
1732	EIF4EBP1	Gene-Term
1732	MTOR	Gene-Term
1732	RPTOR	Gene-Term
1733	RAB11A	Gene-Term
1733	MYO5B	Gene-Term
1733	RAB11FIP3	Gene-Term
1733	RAB11FIP2	Gene-Term
1734	NCSTN	Gene-Term
1734	PSENEN	Gene-Term
1734	APH1A	Gene-Term
1734	CNTN6	Gene-Term
1735	F2R	Gene-Term
1735	LIN7C	Gene-Term
1735	C1QB	Gene-Term
1735	C1QA	Gene-Term
1736	CYFIP1	Gene-Term
1736	ABI2	Gene-Term
1736	WASF1	Gene-Term
1736	BRK1	Gene-Term
1737	ALCAM	Gene-Term
1737	GRASP	Gene-Term
1737	CNTN6	Gene-Term
1737	CD6	Gene-Term
1738	PABPC1	Gene-Term
1738	EIF4A3	Gene-Term
1738	SMG1	Gene-Term
1738	RBM8A	Gene-Term
1739	CDH1	Gene-Term
1739	CTNND1	Gene-Term
1739	CTNNB1	Gene-Term
1739	FER	Gene-Term
1740	ILK	Gene-Term
1740	LIMS2	Gene-Term
1740	PARVA	Gene-Term
1740	PARVB	Gene-Term
1741	DOC2A	Gene-Term
1741	PRRT2	Gene-Term
1741	CORO1A	Gene-Term
1741	KCTD13	Gene-Term
1742	RPS3	Gene-Term
1742	EIF3A	Gene-Term
1742	EIF3B	Gene-Term
1742	EIF3G	Gene-Term
1743	UBA52	Gene-Term
1743	RAD51B	Gene-Term
1743	PDZD11	Gene-Term
1743	USP46	Gene-Term
1744	ENAH	Gene-Term
1744	VASP	Gene-Term
1744	CAMK2N1	Gene-Term
1744	EVL	Gene-Term
1745	SEC22B	Gene-Term
1745	GOSR2	Gene-Term
1745	SEPT11	Gene-Term
1745	SCFD1	Gene-Term
1746	CTNNB1	Gene-Term
1746	DLG5	Gene-Term
1746	TNIK	Gene-Term
1746	RAPGEF2	Gene-Term
1747	RAB3A	Gene-Term
1747	RAB3GAP1	Gene-Term
1747	DMXL2	Gene-Term
1747	RAB3GAP2	Gene-Term
1748	SMC1B	Gene-Term
1748	RAD21	Gene-Term
1748	SMC3	Gene-Term
1748	STAG1	Gene-Term
1749	HRAS	Gene-Term
1749	MAPK1	Gene-Term
1749	ELK1	Gene-Term
1749	PRRT2	Gene-Term
1750	RPS9	Gene-Term
1750	EIF3A	Gene-Term
1750	EIF3B	Gene-Term
1750	EIF3M	Gene-Term
1751	PICK1	Gene-Term
1751	SLC6A2	Gene-Term
1751	TMUB1	Gene-Term
1751	ICA1	Gene-Term
1752	MAPK8IP2	Gene-Term
1752	MUSK	Gene-Term
1752	KCNAB2	Gene-Term
1752	AKR1A1	Gene-Term
1753	STX2	Gene-Term
1753	SNAP23	Gene-Term
1753	SNAP29	Gene-Term
1753	VAMP8	Gene-Term
1754	CYFIP1	Gene-Term
1754	CYFIP2	Gene-Term
1754	WASF1	Gene-Term
1754	NCKAP1	Gene-Term
1755	PCDH15	Gene-Term
1755	CLRN1	Gene-Term
1755	CAMK2G	Gene-Term
1755	CACNG2	Gene-Term
1756	GIPC1	Gene-Term
1756	ACTN1	Gene-Term
1756	VCL	Gene-Term
1756	ACTN4	Gene-Term
1757	C1QB	Gene-Term
1757	C1QC	Gene-Term
1757	C4A	Gene-Term
1757	C4B	Gene-Term
1758	CRTC1	Gene-Term
1758	XBP1	Gene-Term
1758	MANF	Gene-Term
1758	STAU1	Gene-Term
1759	LRRC7	Gene-Term
1759	CYFIP1	Gene-Term
1759	RAB27A	Gene-Term
1759	CHI3L1	Gene-Term
1760	GIPC1	Gene-Term
1760	ACTN1	Gene-Term
1760	TRAPPC4	Gene-Term
1760	FZD3	Gene-Term
1761	USP14	Gene-Term
1761	UBA52	Gene-Term
1761	VCP	Gene-Term
1761	PLAA	Gene-Term
1762	RAB2B	Gene-Term
1762	FGA	Gene-Term
1762	KMO	Gene-Term
1762	F2	Gene-Term
1763	IQSEC3	Gene-Term
1763	SLC6A12	Gene-Term
1763	ERC1	Gene-Term
1763	PLEKHA5	Gene-Term
1763	IGSF9	Gene-Term
1764	C1QBP	Gene-Term
1764	GABRB1	Gene-Term
1764	SYNPO2	Gene-Term
1764	LLPH	Gene-Term
1764	RGS12	Gene-Term
1765	GNG3	Gene-Term
1765	GNB3	Gene-Term
1765	GNB4	Gene-Term
1765	GNB2	Gene-Term
1765	GNB1	Gene-Term
1766	PSMC5	Gene-Term
1766	PSMC4	Gene-Term
1766	PSMA3	Gene-Term
1766	PSMA7	Gene-Term
1766	PSMB8	Gene-Term
1767	EIF4E	Gene-Term
1767	ATAD1	Gene-Term
1767	EIF4A1	Gene-Term
1767	EIF4A2	Gene-Term
1767	EIF4G3	Gene-Term
1768	RPL30	Gene-Term
1768	RPL10A	Gene-Term
1768	RPS27	Gene-Term
1768	RPS17	Gene-Term
1768	RPL36AL	Gene-Term
1769	RPS3	Gene-Term
1769	EIF3A	Gene-Term
1769	EIF3B	Gene-Term
1769	RPS20	Gene-Term
1769	EIF3I	Gene-Term
1770	PPP3CC	Gene-Term
1770	CDC20	Gene-Term
1770	PPP3CB	Gene-Term
1770	MEF2C	Gene-Term
1770	PPP3CA	Gene-Term
1771	PSEN1	Gene-Term
1771	NCSTN	Gene-Term
1771	PSENEN	Gene-Term
1771	PSEN2	Gene-Term
1771	APH1B	Gene-Term
1772	LAMA2	Gene-Term
1772	LAMA5	Gene-Term
1772	SV2A	Gene-Term
1772	SV2B	Gene-Term
1772	SV2C	Gene-Term
1773	MAF1	Gene-Term
1773	ZMYND8	Gene-Term
1773	GATAD2B	Gene-Term
1773	MTA3	Gene-Term
1773	MBD3	Gene-Term
1774	UBA52	Gene-Term
1774	WNT3A	Gene-Term
1774	LRP6	Gene-Term
1774	FZD5	Gene-Term
1774	USP8	Gene-Term
1775	PSD	Gene-Term
1775	KCNK1	Gene-Term
1775	SUMO1	Gene-Term
1775	SLC6A13	Gene-Term
1775	RIMS3	Gene-Term
1776	DVL1	Gene-Term
1776	WNT3A	Gene-Term
1776	LRP6	Gene-Term
1776	FZD5	Gene-Term
1776	PI4K2A	Gene-Term
1777	UBA52	Gene-Term
1777	COPS5	Gene-Term
1777	COPS4	Gene-Term
1777	FBXO2	Gene-Term
1777	FBXL20	Gene-Term
1778	STAC3	Gene-Term
1778	SARM1	Gene-Term
1778	NMNAT2	Gene-Term
1778	KMO	Gene-Term
1778	ZNRF1	Gene-Term
1779	ASAP1	Gene-Term
1779	APC2	Gene-Term
1779	RGS7	Gene-Term
1779	CLSTN2	Gene-Term
1779	CLSTN3	Gene-Term
1780	PSMC4	Gene-Term
1780	PACSIN1	Gene-Term
1780	ANKS1B	Gene-Term
1780	TRIP4	Gene-Term
1780	PHACTR1	Gene-Term
1781	ABCC8	Gene-Term
1781	ABHD6	Gene-Term
1781	EIF2B3	Gene-Term
1781	PALMD	Gene-Term
1781	FBXL20	Gene-Term
1782	CACNA1D	Gene-Term
1782	OTOF	Gene-Term
1782	NTRK3	Gene-Term
1782	ATP2A2	Gene-Term
1782	KIDINS220	Gene-Term
1783	NDUFS7	Gene-Term
1783	NIPSNAP1	Gene-Term
1783	TUFM	Gene-Term
1783	POLG	Gene-Term
1783	MRPL2	Gene-Term
1784	UNC119	Gene-Term
1784	FYN	Gene-Term
1784	PAG1	Gene-Term
1784	CD3E	Gene-Term
1784	GZMA	Gene-Term
1785	DCC	Gene-Term
1785	CBLN3	Gene-Term
1785	RPL5	Gene-Term
1785	MAP1B	Gene-Term
1785	DSCAML1	Gene-Term
1786	LAMP1	Gene-Term
1786	RIMS1	Gene-Term
1786	DACT1	Gene-Term
1786	SLC16A3	Gene-Term
1786	SLC17A5	Gene-Term
1787	GRID2IP	Gene-Term
1787	ROR1	Gene-Term
1787	DAGLB	Gene-Term
1787	BMPR2	Gene-Term
1787	DNMBP	Gene-Term
1788	EPS8	Gene-Term
1788	CD3E	Gene-Term
1788	DBNL	Gene-Term
1788	CD6	Gene-Term
1788	CD3D	Gene-Term
1789	ATP1A3	Gene-Term
1789	ATP1A1	Gene-Term
1789	ATP1A2	Gene-Term
1789	ATP6V0D1	Gene-Term
1789	FXYD6	Gene-Term
1790	ABHD17A	Gene-Term
1790	ABHD6	Gene-Term
1790	EIF2B3	Gene-Term
1790	ABHD17C	Gene-Term
1790	ABHD17B	Gene-Term
1791	CAD	Gene-Term
1791	GAD1	Gene-Term
1791	GAD2	Gene-Term
1791	GLUL	Gene-Term
1791	GOT1	Gene-Term
1792	AP1S1	Gene-Term
1792	RAB3GAP1	Gene-Term
1792	AP1B1	Gene-Term
1792	AP1M1	Gene-Term
1792	AP1G1	Gene-Term
1793	SNPH	Gene-Term
1793	BAI3	Gene-Term
1793	HAP1	Gene-Term
1793	TMEM163	Gene-Term
1793	C1QL3	Gene-Term
1794	STRN	Gene-Term
1794	PPP2CA	Gene-Term
1794	CTTNBP2	Gene-Term
1794	STRN4	Gene-Term
1794	MOB4	Gene-Term
1795	ABCC8	Gene-Term
1795	FLNA	Gene-Term
1795	WFS1	Gene-Term
1795	EIF2B3	Gene-Term
1795	SLC16A1	Gene-Term
1796	IGF1	Gene-Term
1796	IGFBP5	Gene-Term
1796	IGF1R	Gene-Term
1796	IGFBP4	Gene-Term
1796	IGFBP1	Gene-Term
1797	USH1C	Gene-Term
1797	FRMPD4	Gene-Term
1797	DDN	Gene-Term
1797	RIMS3	Gene-Term
1797	CDK16	Gene-Term
1798	GIPC1	Gene-Term
1798	RAB4A	Gene-Term
1798	NEFL	Gene-Term
1798	FZD3	Gene-Term
1798	CUBN	Gene-Term
1799	SLC2A4	Gene-Term
1799	SLC22A2	Gene-Term
1799	KCNA3	Gene-Term
1799	CPT1C	Gene-Term
1799	SLC16A3	Gene-Term
1800	NPTN	Gene-Term
1800	NIPSNAP1	Gene-Term
1800	ATP2B1	Gene-Term
1800	MTHFR	Gene-Term
1800	ZNF365	Gene-Term
1801	RHOA	Gene-Term
1801	CDC42	Gene-Term
1801	DVL1	Gene-Term
1801	RAC1	Gene-Term
1801	PFN1	Gene-Term
1802	TOR1A	Gene-Term
1802	KPNA2	Gene-Term
1802	CANX	Gene-Term
1802	SLC6A5	Gene-Term
1802	ATAD1	Gene-Term
1803	CNR1	Gene-Term
1803	ABHD6	Gene-Term
1803	DAGLA	Gene-Term
1803	DAGLB	Gene-Term
1803	NAAA	Gene-Term
1804	VPS18	Gene-Term
1804	VPS33A	Gene-Term
1804	VPS16	Gene-Term
1804	VPS41	Gene-Term
1804	VPS11	Gene-Term
1805	PTK2B	Gene-Term
1805	NPHP4	Gene-Term
1805	KLHL17	Gene-Term
1805	NPHP1	Gene-Term
1805	RPGRIP1L	Gene-Term
1806	HSPA8	Gene-Term
1806	DNAJB1	Gene-Term
1806	HSP90AA1	Gene-Term
1806	BCAS2	Gene-Term
1806	CWC15	Gene-Term
1807	STXBP5L	Gene-Term
1807	MYH10	Gene-Term
1807	IL1RAPL2	Gene-Term
1807	SYNPO2	Gene-Term
1807	RGS9	Gene-Term
1808	SLC6A4	Gene-Term
1808	COMT	Gene-Term
1808	SLC6A3	Gene-Term
1808	APOE	Gene-Term
1808	MTHFR	Gene-Term
1809	ARF4	Gene-Term
1809	RAB11A	Gene-Term
1809	ASAP1	Gene-Term
1809	RAB8A	Gene-Term
1809	CNGB1	Gene-Term
1810	HTR3B	Gene-Term
1810	RAB27B	Gene-Term
1810	AKAP12	Gene-Term
1810	NEURL1	Gene-Term
1810	TMEM163	Gene-Term
1811	SHANK1	Gene-Term
1811	LRRC4B	Gene-Term
1811	ARHGAP44	Gene-Term
1811	SLITRK4	Gene-Term
1811	SNX14	Gene-Term
1812	SLC30A3	Gene-Term
1812	AP3B1	Gene-Term
1812	AP3D1	Gene-Term
1812	AP3M1	Gene-Term
1812	AP3S1	Gene-Term
1813	SPTBN1	Gene-Term
1813	SEPT8	Gene-Term
1813	PJA2	Gene-Term
1813	ADD1	Gene-Term
1813	SPTAN1	Gene-Term
1814	RHOA	Gene-Term
1814	KCTD13	Gene-Term
1814	ARHGDIA	Gene-Term
1814	FARP1	Gene-Term
1814	ARHGEF11	Gene-Term
1814	ARHGEF12	Gene-Term
1815	MICAL1	Gene-Term
1815	TENM2	Gene-Term
1815	IQSEC3	Gene-Term
1815	ERC1	Gene-Term
1815	PHLDB2	Gene-Term
1815	BCL11A	Gene-Term
1816	PSEN1	Gene-Term
1816	NCSTN	Gene-Term
1816	PSENEN	Gene-Term
1816	APH1A	Gene-Term
1816	PSEN2	Gene-Term
1816	CNTN1	Gene-Term
1817	RAB6B	Gene-Term
1817	RAB18	Gene-Term
1817	DCTN2	Gene-Term
1817	RAB3GAP1	Gene-Term
1817	RAB3GAP2	Gene-Term
1817	DYNLL2	Gene-Term
1818	RTN4R	Gene-Term
1818	DLG1	Gene-Term
1818	ADAM22	Gene-Term
1818	LPHN3	Gene-Term
1818	LPHN1	Gene-Term
1818	PPP3CC	Gene-Term
1819	EFNA5	Gene-Term
1819	ARHGEF7	Gene-Term
1819	CDH15	Gene-Term
1819	IGSF9	Gene-Term
1819	KIRREL3	Gene-Term
1819	TANC2	Gene-Term
1820	AGRN	Gene-Term
1820	LRP8	Gene-Term
1820	APOE	Gene-Term
1820	GPC6	Gene-Term
1820	GPC4	Gene-Term
1820	GPC1	Gene-Term
1821	USH1C	Gene-Term
1821	CIB2	Gene-Term
1821	USH2A	Gene-Term
1821	MYO7A	Gene-Term
1821	PCDH15	Gene-Term
1821	CLRN1	Gene-Term
1822	PSMC5	Gene-Term
1822	PSMC2	Gene-Term
1822	PSMC4	Gene-Term
1822	PSMA8	Gene-Term
1822	PSMD10	Gene-Term
1822	ADRM1	Gene-Term
1823	CDC42	Gene-Term
1823	DVL1	Gene-Term
1823	PAK2	Gene-Term
1823	RAC1	Gene-Term
1823	PAK3	Gene-Term
1823	MUSK	Gene-Term
1824	AGRN	Gene-Term
1824	BCAN	Gene-Term
1824	GPC6	Gene-Term
1824	GPC4	Gene-Term
1824	GPC1	Gene-Term
1824	CSPG5	Gene-Term
1825	RPS3	Gene-Term
1825	RPS18	Gene-Term
1825	RPS9	Gene-Term
1825	EIF3A	Gene-Term
1825	EIF3B	Gene-Term
1825	EIF3E	Gene-Term
1826	NRP1	Gene-Term
1826	GSK3B	Gene-Term
1826	FYN	Gene-Term
1826	CDK5	Gene-Term
1826	DPYSL3	Gene-Term
1826	CDK5R1	Gene-Term
1827	ABCC8	Gene-Term
1827	SLC1A2	Gene-Term
1827	SLC18A1	Gene-Term
1827	SLC1A7	Gene-Term
1827	MARCKS	Gene-Term
1827	SLC16A1	Gene-Term
1828	SYNGR2	Gene-Term
1828	DYSF	Gene-Term
1828	SYNGR4	Gene-Term
1828	SYPL2	Gene-Term
1828	CLSTN2	Gene-Term
1828	CLSTN3	Gene-Term
1829	LAMA2	Gene-Term
1829	LPHN3	Gene-Term
1829	LPHN1	Gene-Term
1829	PACSIN1	Gene-Term
1829	PCDH17	Gene-Term
1829	FLRT3	Gene-Term
1830	ASAP1	Gene-Term
1830	RAB6B	Gene-Term
1830	KIF1A	Gene-Term
1830	BCAN	Gene-Term
1830	CTNNA2	Gene-Term
1830	IGSF21	Gene-Term
1831	KCNA1	Gene-Term
1831	SH3GL1	Gene-Term
1831	PPT1	Gene-Term
1831	DCLK1	Gene-Term
1831	ABHD17A	Gene-Term
1831	ABHD6	Gene-Term
1832	EIF2S1	Gene-Term
1832	SIGMAR1	Gene-Term
1832	TMED9	Gene-Term
1832	EIF2S3	Gene-Term
1832	EIF2AK4	Gene-Term
1832	EIF2S2	Gene-Term
1833	CBLN4	Gene-Term
1833	PTPRZ1	Gene-Term
1833	SLITRK2	Gene-Term
1833	PTPRA	Gene-Term
1833	IL1RAP	Gene-Term
1833	CBLN2	Gene-Term
1834	DRD3	Gene-Term
1834	TC2N	Gene-Term
1834	EIF2B3	Gene-Term
1834	PALMD	Gene-Term
1834	RGS14	Gene-Term
1834	ABLIM3	Gene-Term
1835	GRIN1	Gene-Term
1835	EIF2S1	Gene-Term
1835	PGRMC1	Gene-Term
1835	SIGMAR1	Gene-Term
1835	USP48	Gene-Term
1835	KMO	Gene-Term
1836	VCP	Gene-Term
1836	SIGMAR1	Gene-Term
1836	SPG11	Gene-Term
1836	FUS	Gene-Term
1836	CHMP2B	Gene-Term
1836	ALS2	Gene-Term
1837	IQSEC3	Gene-Term
1837	SEMA4F	Gene-Term
1837	KIF21B	Gene-Term
1837	PDZD11	Gene-Term
1837	PLEKHA5	Gene-Term
1837	CC2D1A	Gene-Term
1838	ANKS1B	Gene-Term
1838	TRIP4	Gene-Term
1838	CSNK1G1	Gene-Term
1838	CRHBP	Gene-Term
1838	CC2D1A	Gene-Term
1838	ASCC1	Gene-Term
1839	CDC42	Gene-Term
1839	WASL	Gene-Term
1839	CDC42SE1	Gene-Term
1839	PAK1	Gene-Term
1839	BAIAP2	Gene-Term
1839	WAS	Gene-Term
1840	CALY	Gene-Term
1840	STX16	Gene-Term
1840	GABRQ	Gene-Term
1840	SYTL4	Gene-Term
1840	CADPS	Gene-Term
1840	BAIAP3	Gene-Term
1841	PTPRS	Gene-Term
1841	GPC6	Gene-Term
1841	GPC4	Gene-Term
1841	GPC1	Gene-Term
1841	LRRTM3	Gene-Term
1841	LRRTM4	Gene-Term
1842	AP2B1	Gene-Term
1842	CLTA	Gene-Term
1842	WNT5A	Gene-Term
1842	CLTB	Gene-Term
1842	FZD5	Gene-Term
1842	ROR1	Gene-Term
1843	GSK3B	Gene-Term
1843	DVL1	Gene-Term
1843	WNT3A	Gene-Term
1843	LRP6	Gene-Term
1843	CSNK1G1	Gene-Term
1843	CSNK1G2	Gene-Term
1844	JAK2	Gene-Term
1844	CNTN5	Gene-Term
1844	SLC40A1	Gene-Term
1844	STAT5B	Gene-Term
1844	STAT5A	Gene-Term
1844	IL31RA	Gene-Term
1845	PPP2CA	Gene-Term
1845	PPP2R1B	Gene-Term
1845	AKT2	Gene-Term
1845	PPP2R3B	Gene-Term
1845	PPP2R4	Gene-Term
1845	PPP2R5C	Gene-Term
1846	SH3GL2	Gene-Term
1846	NRG1	Gene-Term
1846	GRM8	Gene-Term
1846	C1QL1	Gene-Term
1846	BAI3	Gene-Term
1846	C1QL3	Gene-Term
1847	EEF1A2	Gene-Term
1847	CHRM4	Gene-Term
1847	DGKB	Gene-Term
1847	DGKE	Gene-Term
1847	APOL2	Gene-Term
1847	APOL4	Gene-Term
1848	SYT10	Gene-Term
1848	CASR	Gene-Term
1848	ANK2	Gene-Term
1848	RNF19A	Gene-Term
1848	ARHGEF28	Gene-Term
1848	RNF216	Gene-Term
1849	PLK2	Gene-Term
1849	RAP1A	Gene-Term
1849	PRIMA1	Gene-Term
1849	SIPA1L1	Gene-Term
1849	LZTS3	Gene-Term
1849	LZTS1	Gene-Term
1850	RAB3A	Gene-Term
1850	GDI2	Gene-Term
1850	RAB6B	Gene-Term
1850	RAB18	Gene-Term
1850	RAB3GAP1	Gene-Term
1850	RAB3GAP2	Gene-Term
1851	GIPC1	Gene-Term
1851	TRAPPC4	Gene-Term
1851	SRGAP2	Gene-Term
1851	TRAPPC6B	Gene-Term
1851	TRAPPC5	Gene-Term
1851	TRAPPC3	Gene-Term
1852	MDM2	Gene-Term
1852	GABRD	Gene-Term
1852	PRIMA1	Gene-Term
1852	CRHBP	Gene-Term
1852	SIPA1L1	Gene-Term
1852	C15orf43	Gene-Term
1853	RTN4R	Gene-Term
1853	TENM2	Gene-Term
1853	LPHN1	Gene-Term
1853	LRIT3	Gene-Term
1853	FLRT3	Gene-Term
1853	FLRT2	Gene-Term
1854	TENM2	Gene-Term
1854	NTNG1	Gene-Term
1854	CDH13	Gene-Term
1854	SDK2	Gene-Term
1854	FZD9	Gene-Term
1854	FLRT2	Gene-Term
1855	BCL2L1	Gene-Term
1855	CASP8	Gene-Term
1855	BCL2L11	Gene-Term
1855	BECN1	Gene-Term
1855	BAD	Gene-Term
1855	BID	Gene-Term
1856	EIF2S1	Gene-Term
1856	EIF2B1	Gene-Term
1856	EIF2B2	Gene-Term
1856	EIF2B5	Gene-Term
1856	EIF2B3	Gene-Term
1856	EIF2B4	Gene-Term
1857	RNF112	Gene-Term
1857	IL1RAP	Gene-Term
1857	PTPRD	Gene-Term
1857	NETO1	Gene-Term
1857	ARHGAP44	Gene-Term
1857	SLITRK4	Gene-Term
1858	PLAT	Gene-Term
1858	SERPINI1	Gene-Term
1858	CTNNA2	Gene-Term
1858	CLSTN1	Gene-Term
1858	PSD3	Gene-Term
1858	PREPL	Gene-Term
1859	RHOA	Gene-Term
1859	CDC42	Gene-Term
1859	RAC1	Gene-Term
1859	ARHGAP44	Gene-Term
1859	ABR	Gene-Term
1859	ARHGAP39	Gene-Term
1860	DCC	Gene-Term
1860	SYT2	Gene-Term
1860	SDK2	Gene-Term
1860	VSTM5	Gene-Term
1860	DSCAML1	Gene-Term
1860	PHLDB2	Gene-Term
1861	FLNA	Gene-Term
1861	SYBU	Gene-Term
1861	ERC1	Gene-Term
1861	IL1RAPL1	Gene-Term
1861	DSCAML1	Gene-Term
1861	PHLDB2	Gene-Term
1862	CASR	Gene-Term
1862	HDAC4	Gene-Term
1862	EIF2B2	Gene-Term
1862	DRP2	Gene-Term
1862	MAP1LC3A	Gene-Term
1862	MAP1S	Gene-Term
1863	GSK3B	Gene-Term
1863	RAPGEF4	Gene-Term
1863	KCNA6	Gene-Term
1863	CEP112	Gene-Term
1863	CCDC79	Gene-Term
1863	FARP1	Gene-Term
1864	PLCB4	Gene-Term
1864	DCTN6	Gene-Term
1864	DCTN2	Gene-Term
1864	DCTN5	Gene-Term
1864	DCTN1	Gene-Term
1864	ACTR1A	Gene-Term
1865	SLC6A11	Gene-Term
1865	GABRP	Gene-Term
1865	PAG1	Gene-Term
1865	KCNMA1	Gene-Term
1865	SEPT4	Gene-Term
1865	MAP1A	Gene-Term
1865	PXK	Gene-Term
1866	CTNNB1	Gene-Term
1866	TNIK	Gene-Term
1866	BCL9	Gene-Term
1866	APC	Gene-Term
1866	LEF1	Gene-Term
1866	BTRC	Gene-Term
1866	CTNNBIP1	Gene-Term
1867	ESYT1	Gene-Term
1867	STXBP5L	Gene-Term
1867	MYH10	Gene-Term
1867	CABP4	Gene-Term
1867	CPT1C	Gene-Term
1867	CABP1	Gene-Term
1867	PVRL3	Gene-Term
1868	FGA	Gene-Term
1868	GPHN	Gene-Term
1868	SIGMAR1	Gene-Term
1868	RGS7	Gene-Term
1868	NMNAT2	Gene-Term
1868	KYNU	Gene-Term
1868	KMO	Gene-Term
1869	PPP3CC	Gene-Term
1869	ADCY8	Gene-Term
1869	PPP3CB	Gene-Term
1869	PRKAR1A	Gene-Term
1869	PPP3CA	Gene-Term
1869	PRKAR1B	Gene-Term
1869	CAP2	Gene-Term
1870	DAB1	Gene-Term
1870	IQSEC3	Gene-Term
1870	LRFN2	Gene-Term
1870	ELFN1	Gene-Term
1870	LRFN1	Gene-Term
1870	IGSF9	Gene-Term
1870	KIRREL3	Gene-Term
1871	HTR3A	Gene-Term
1871	SLC6A4	Gene-Term
1871	SNCA	Gene-Term
1871	HTR1B	Gene-Term
1871	OPRD1	Gene-Term
1871	HTR2A	Gene-Term
1871	HTR3E	Gene-Term
1872	NTF4	Gene-Term
1872	KCNJ3	Gene-Term
1872	KCND3	Gene-Term
1872	KCNAB2	Gene-Term
1872	KCNC3	Gene-Term
1872	HCN3	Gene-Term
1872	TMEM240	Gene-Term
1873	RTN4R	Gene-Term
1873	DLG1	Gene-Term
1873	LPHN3	Gene-Term
1873	LPHN1	Gene-Term
