Parent	Child	EdgeType
1310	ABHD6	Gene-Term
1310	EIF2B3	Gene-Term
1310	ABHD17C	Gene-Term
1310	ABHD17B	Gene-Term
1311	SYT14	Gene-Term
1311	DLG5	Gene-Term
1311	ALS2	Gene-Term
1311	CCDC88A	Gene-Term
1311	TANC2	Gene-Term
1312	USH1C	Gene-Term
1312	FRMPD4	Gene-Term
1312	DDN	Gene-Term
1312	RIMS3	Gene-Term
1312	CDK16	Gene-Term
1313	SNPH	Gene-Term
1313	BAI3	Gene-Term
1313	HAP1	Gene-Term
1313	TMEM163	Gene-Term
1313	C1QL3	Gene-Term
1314	UBA52	Gene-Term
1314	COPS5	Gene-Term
1314	COPS4	Gene-Term
1314	FBXO2	Gene-Term
1314	FBXL20	Gene-Term
1315	USH2A	Gene-Term
1315	CLRN1	Gene-Term
1315	TULP1	Gene-Term
1315	CNGB1	Gene-Term
1315	PRPH2	Gene-Term
1316	DVL1	Gene-Term
1316	WNT3A	Gene-Term
1316	LRP6	Gene-Term
1316	FZD5	Gene-Term
1316	PI4K2A	Gene-Term
1317	LRRC7	Gene-Term
1317	TOR1A	Gene-Term
1317	CANX	Gene-Term
1317	ATCAY	Gene-Term
1317	POLG	Gene-Term
1318	MYO7A	Gene-Term
1318	RAD51B	Gene-Term
1318	CASK	Gene-Term
1318	NDEL1	Gene-Term
1318	FCHSD2	Gene-Term
1319	C1QBP	Gene-Term
1319	GABRB1	Gene-Term
1319	SYNPO2	Gene-Term
1319	LLPH	Gene-Term
1319	RGS12	Gene-Term
1320	ABCC8	Gene-Term
1320	ABHD6	Gene-Term
1320	EIF2B3	Gene-Term
1320	PALMD	Gene-Term
1320	FBXL20	Gene-Term
1321	ARF4	Gene-Term
1321	RAB11A	Gene-Term
1321	ASAP1	Gene-Term
1321	RAB8A	Gene-Term
1321	CNGB1	Gene-Term
1322	CNR1	Gene-Term
1322	ABHD6	Gene-Term
1322	DAGLA	Gene-Term
1322	DAGLB	Gene-Term
1322	NAAA	Gene-Term
1323	STAC3	Gene-Term
1323	SARM1	Gene-Term
1323	NMNAT2	Gene-Term
1323	ZNRF1	Gene-Term
1323	KMO	Gene-Term
1324	ASAP1	Gene-Term
1324	APC2	Gene-Term
1324	RGS7	Gene-Term
1324	CLSTN2	Gene-Term
1324	CLSTN3	Gene-Term
1325	IQSEC3	Gene-Term
1325	SLC6A12	Gene-Term
1325	ERC1	Gene-Term
1325	PLEKHA5	Gene-Term
1325	IGSF9	Gene-Term
1326	ABCC8	Gene-Term
1326	FLNA	Gene-Term
1326	HCN3	Gene-Term
1326	PHLDB2	Gene-Term
1326	TMLHE	Gene-Term
1327	NPTN	Gene-Term
1327	NIPSNAP1	Gene-Term
1327	ATP2B1	Gene-Term
1327	MTHFR	Gene-Term
1327	ZNF365	Gene-Term
1328	RHOA	Gene-Term
1328	CDC42	Gene-Term
1328	RAC1	Gene-Term
1328	ABR	Gene-Term
1328	ARHGAP39	Gene-Term
1329	PCDH15	Gene-Term
1329	SERPINI1	Gene-Term
1329	ATCAY	Gene-Term
1329	CTNNA2	Gene-Term
1329	IGSF21	Gene-Term
1330	UBA52	Gene-Term
1330	WNT3A	Gene-Term
1330	LRP6	Gene-Term
1330	FZD5	Gene-Term
1330	USP8	Gene-Term
1331	PSD	Gene-Term
1331	KCNK1	Gene-Term
1331	SUMO1	Gene-Term
1331	SLC6A13	Gene-Term
1331	RIMS3	Gene-Term
1332	CAD	Gene-Term
1332	GAD1	Gene-Term
1332	GAD2	Gene-Term
1332	GLUL	Gene-Term
1332	GOT1	Gene-Term
1333	GRID2IP	Gene-Term
1333	ROR1	Gene-Term
1333	DAGLB	Gene-Term
1333	BMPR2	Gene-Term
1333	DNMBP	Gene-Term
1334	MICAL1	Gene-Term
1334	IQSEC3	Gene-Term
1334	ERC1	Gene-Term
1334	PHLDB2	Gene-Term
1334	BCL11A	Gene-Term
1335	SH3GL2	Gene-Term
1335	NRG1	Gene-Term
1335	GRM8	Gene-Term
1335	C1QL1	Gene-Term
1335	BAI3	Gene-Term
1335	C1QL3	Gene-Term
1336	EPS8	Gene-Term
1336	MYL7	Gene-Term
1336	DRP2	Gene-Term
1336	C16orf70	Gene-Term
1336	CASK	Gene-Term
1336	FCHSD2	Gene-Term
1337	EEF1A2	Gene-Term
1337	CHRM4	Gene-Term
1337	DGKB	Gene-Term
1337	DGKE	Gene-Term
1337	APOL2	Gene-Term
1337	APOL4	Gene-Term
1338	KCNA1	Gene-Term
1338	SH3GL1	Gene-Term
1338	PPT1	Gene-Term
1338	DCLK1	Gene-Term
1338	ABHD17A	Gene-Term
1338	ABHD6	Gene-Term
1339	DCC	Gene-Term
1339	SRC	Gene-Term
1339	PTK2	Gene-Term
1339	FYN	Gene-Term
1339	YES1	Gene-Term
1339	UNC5C	Gene-Term
1340	CDC42	Gene-Term
1340	DVL1	Gene-Term
1340	PAK2	Gene-Term
1340	RAC1	Gene-Term
1340	PAK3	Gene-Term
1340	MUSK	Gene-Term
1341	MDM2	Gene-Term
1341	GABRD	Gene-Term
1341	PRIMA1	Gene-Term
1341	CRHBP	Gene-Term
1341	SIPA1L1	Gene-Term
1341	C15orf43	Gene-Term
1342	SLC6A11	Gene-Term
1342	GABRP	Gene-Term
1342	PAG1	Gene-Term
1342	KCNMA1	Gene-Term
1342	SEPT4	Gene-Term
1342	PXK	Gene-Term
1343	ITGA3	Gene-Term
1343	TENM2	Gene-Term
1343	LPHN1	Gene-Term
1343	NTNG1	Gene-Term
1343	ACAN	Gene-Term
1343	KPNA1	Gene-Term
1344	ABCC8	Gene-Term
1344	SLC1A2	Gene-Term
1344	SLC18A1	Gene-Term
1344	SLC1A7	Gene-Term
1344	MARCKS	Gene-Term
1344	SLC16A1	Gene-Term
1345	EPS8	Gene-Term
1345	UNC119	Gene-Term
1345	FYN	Gene-Term
1345	PAG1	Gene-Term
1345	CD3E	Gene-Term
1345	GZMA	Gene-Term
1346	SYNGR2	Gene-Term
1346	DYSF	Gene-Term
1346	SYNGR4	Gene-Term
1346	SYPL2	Gene-Term
1346	CLSTN2	Gene-Term
1346	CLSTN3	Gene-Term
1347	VCP	Gene-Term
1347	SIGMAR1	Gene-Term
1347	SPG11	Gene-Term
1347	FUS	Gene-Term
1347	CHMP2B	Gene-Term
1347	ALS2	Gene-Term
1348	GSG1L	Gene-Term
1348	GRIP1	Gene-Term
1348	APC2	Gene-Term
1348	SYPL2	Gene-Term
1348	ACAN	Gene-Term
1348	CLSTN2	Gene-Term
1349	RAB11A	Gene-Term
1349	ASAP1	Gene-Term
1349	RAB8A	Gene-Term
1349	EXOC4	Gene-Term
1349	EXOC3	Gene-Term
1349	CNGB1	Gene-Term
1350	CASR	Gene-Term
1350	HDAC4	Gene-Term
1350	EIF2B2	Gene-Term
1350	DRP2	Gene-Term
1350	MAP1LC3A	Gene-Term
1350	MAP1S	Gene-Term
1351	AP2B1	Gene-Term
1351	CLTA	Gene-Term
1351	WNT5A	Gene-Term
1351	CLTB	Gene-Term
1351	FZD5	Gene-Term
1351	ROR1	Gene-Term
1352	NRP1	Gene-Term
1352	GSK3B	Gene-Term
1352	FYN	Gene-Term
1352	CDK5	Gene-Term
1352	DPYSL3	Gene-Term
1352	CDK5R1	Gene-Term
1353	EIF2S1	Gene-Term
1353	EIF2B1	Gene-Term
1353	EIF2B2	Gene-Term
1353	EIF2B5	Gene-Term
1353	EIF2B3	Gene-Term
1353	EIF2B4	Gene-Term
1354	CBLN4	Gene-Term
1354	PTPRZ1	Gene-Term
1354	SLITRK2	Gene-Term
1354	PTPRA	Gene-Term
1354	IL1RAP	Gene-Term
1354	CBLN2	Gene-Term
1355	FLNA	Gene-Term
1355	SYBU	Gene-Term
1355	ERC1	Gene-Term
1355	IL1RAPL1	Gene-Term
1355	DSCAML1	Gene-Term
1355	PHLDB2	Gene-Term
1356	PLAT	Gene-Term
1356	SERPINI1	Gene-Term
1356	CTNNA2	Gene-Term
1356	CLSTN1	Gene-Term
1356	PSD3	Gene-Term
1356	PREPL	Gene-Term
1357	RNF112	Gene-Term
1357	IL1RAP	Gene-Term
1357	PTPRD	Gene-Term
1357	NETO1	Gene-Term
1357	ARHGAP44	Gene-Term
1357	SLITRK4	Gene-Term
1358	RTN4R	Gene-Term
1358	TENM2	Gene-Term
1358	LPHN1	Gene-Term
1358	LRIT3	Gene-Term
1358	FLRT3	Gene-Term
1358	FLRT2	Gene-Term
1359	TENM2	Gene-Term
1359	NTNG1	Gene-Term
1359	CDH13	Gene-Term
1359	SDK2	Gene-Term
1359	FZD9	Gene-Term
1359	FLRT2	Gene-Term
1360	GSK3B	Gene-Term
1360	RAPGEF4	Gene-Term
1360	KCNA6	Gene-Term
1360	CEP112	Gene-Term
1360	CCDC79	Gene-Term
1360	FARP1	Gene-Term
1361	IQSEC3	Gene-Term
1361	SEMA4F	Gene-Term
1361	KIF21B	Gene-Term
1361	PDZD11	Gene-Term
1361	PLEKHA5	Gene-Term
1361	CC2D1A	Gene-Term
1362	ANKS1B	Gene-Term
1362	TRIP4	Gene-Term
1362	CSNK1G1	Gene-Term
1362	CRHBP	Gene-Term
1362	CC2D1A	Gene-Term
1362	ASCC1	Gene-Term
1363	DAB1	Gene-Term
1363	IQSEC3	Gene-Term
1363	LRFN2	Gene-Term
1363	ELFN1	Gene-Term
1363	IGSF9	Gene-Term
1363	KIRREL3	Gene-Term
1364	ESYT1	Gene-Term
1364	MYH10	Gene-Term
1364	CABP4	Gene-Term
1364	CPT1C	Gene-Term
1364	CABP1	Gene-Term
1364	PVRL3	Gene-Term
1365	CALM1	Gene-Term
1365	DMTN	Gene-Term
1365	MARCKS	Gene-Term
1365	ADD2	Gene-Term
1365	ADD3	Gene-Term
1365	ADD1	Gene-Term
1366	DRD3	Gene-Term
1366	TC2N	Gene-Term
1366	EIF2B3	Gene-Term
1366	PALMD	Gene-Term
1366	RGS14	Gene-Term
1366	ABLIM3	Gene-Term
1367	LAMA2	Gene-Term
1367	LPHN3	Gene-Term
1367	LPHN1	Gene-Term
1367	PACSIN1	Gene-Term
1367	PCDH17	Gene-Term
1367	FLRT3	Gene-Term
1368	USH1C	Gene-Term
1368	CIB2	Gene-Term
1368	USH2A	Gene-Term
1368	MYO7A	Gene-Term
1368	PCDH15	Gene-Term
1368	CLRN1	Gene-Term
1369	SYT1	Gene-Term
1369	CPLX1	Gene-Term
1369	RAB3C	Gene-Term
1369	SYT10	Gene-Term
1369	SYNGR1	Gene-Term
1369	BCAN	Gene-Term
1369	SVOP	Gene-Term
1370	HTR3A	Gene-Term
1370	SLC6A4	Gene-Term
1370	SNCA	Gene-Term
1370	HTR1B	Gene-Term
1370	OPRD1	Gene-Term
1370	HTR2A	Gene-Term
1370	HTR3E	Gene-Term
1371	TOR1A	Gene-Term
1371	TUFM	Gene-Term
1371	CDKL5	Gene-Term
1371	NPTX2	Gene-Term
1371	DNAJA3	Gene-Term
1371	DNM1L	Gene-Term
1371	POLG	Gene-Term
1372	ITGB3	Gene-Term
1372	SLC6A4	Gene-Term
1372	COMT	Gene-Term
1372	SLC6A3	Gene-Term
1372	FGB	Gene-Term
1372	APOE	Gene-Term
1372	MTHFR	Gene-Term
1373	SEPT5	Gene-Term
1373	SEPT8	Gene-Term
1373	SEPT6	Gene-Term
1373	SEPT3	Gene-Term
1373	SEPT4	Gene-Term
1373	SEPT11	Gene-Term
1373	SEPT1	Gene-Term
1374	NTS	Gene-Term
1374	SLC18A2	Gene-Term
1374	ADORA1	Gene-Term
1374	SLC1A2	Gene-Term
1374	ADORA2A	Gene-Term
1374	ADORA2B	Gene-Term
1374	SLC29A1	Gene-Term
1375	RHOA	Gene-Term
1375	ALCAM	Gene-Term
1375	ANK2	Gene-Term
1375	CADM2	Gene-Term
1375	CADM1	Gene-Term
1375	CEP112	Gene-Term
1375	FARP1	Gene-Term
1376	WBP2	Gene-Term
1376	DBN1	Gene-Term
1376	EIF2B5	Gene-Term
1376	TSPYL2	Gene-Term
1376	ZMYND8	Gene-Term
1376	ARHGEF15	Gene-Term
1376	GATAD2B	Gene-Term
1377	CDH1	Gene-Term
1377	SRC	Gene-Term
1377	SYP	Gene-Term
1377	SNAP25	Gene-Term
1377	CTTN	Gene-Term
1377	SNAPIN	Gene-Term
1377	SRCIN1	Gene-Term
1378	NAPG	Gene-Term
1378	NSF	Gene-Term
1378	VAMP4	Gene-Term
1378	STX16	Gene-Term
1378	STX6	Gene-Term
1378	NAPA	Gene-Term
1378	RAB6B	Gene-Term
1379	CDH1	Gene-Term
1379	STX4	Gene-Term
1379	CTNND1	Gene-Term
1379	EXOC4	Gene-Term
1379	CTNNB1	Gene-Term
1379	EXOC3	Gene-Term
1379	CTNNA1	Gene-Term
1380	THY1	Gene-Term
1380	NTNG1	Gene-Term
1380	NTNG2	Gene-Term
1380	CNTN4	Gene-Term
1380	CNTN5	Gene-Term
1380	MDGA1	Gene-Term
1380	NRN1	Gene-Term
1381	ACTR2	Gene-Term
1381	VCP	Gene-Term
1381	UNC13D	Gene-Term
1381	VAT1	Gene-Term
1381	GDI2	Gene-Term
1381	MAPK1	Gene-Term
1381	FABP5	Gene-Term
1382	GRIK2	Gene-Term
1382	DLG1	Gene-Term
1382	DLG4	Gene-Term
1382	GRIK4	Gene-Term
1382	GRIK5	Gene-Term
1382	DLG3	Gene-Term
1382	GRIK1	Gene-Term
1382	GRIK3	Gene-Term
1383	CACNG3	Gene-Term
1383	ADAM23	Gene-Term
1383	DLG4	Gene-Term
1383	LGI1	Gene-Term
1383	ADAM22	Gene-Term
1383	CACNG2	Gene-Term
1383	CACNG4	Gene-Term
1383	CACNG8	Gene-Term
1384	SYNDIG1	Gene-Term
1384	LPHN3	Gene-Term
1384	LPHN1	Gene-Term
1384	NTNG1	Gene-Term
1384	CDH8	Gene-Term
1384	ZNF804A	Gene-Term
1384	FLRT2	Gene-Term
1384	SYNDIG1L	Gene-Term
1385	SYNPR	Gene-Term
1385	SV2A	Gene-Term
1385	SYP	Gene-Term
1385	SNAP23	Gene-Term
1385	RAB3A	Gene-Term
1385	RAB3C	Gene-Term
1385	SYT2	Gene-Term
1385	SYNGR4	Gene-Term
1386	PPP1CA	Gene-Term
1386	PPP1CB	Gene-Term
1386	ACTB	Gene-Term
1386	CYFIP1	Gene-Term
1386	CALM3	Gene-Term
1386	ACTC1	Gene-Term
1386	CALM2	Gene-Term
1386	PHACTR1	Gene-Term
1387	CALY	Gene-Term
1387	STX16	Gene-Term
1387	GABRQ	Gene-Term
1387	SYTL4	Gene-Term
1387	CADPS	Gene-Term
1387	PRKAR1A	Gene-Term
1387	GHRH	Gene-Term
1387	BAIAP3	Gene-Term
1388	ASAP1	Gene-Term
1388	NTRK2	Gene-Term
1388	NRXN2	Gene-Term
1388	RAB6B	Gene-Term
1388	KIF1A	Gene-Term
1388	BCAN	Gene-Term
1388	CTNNA2	Gene-Term
1388	IGSF21	Gene-Term
1389	GABRG1	Gene-Term
1389	OLFM3	Gene-Term
1389	GRIA2	Gene-Term
1389	KCNK1	Gene-Term
1389	APP	Gene-Term
1389	SORCS3	Gene-Term
1389	CNTNAP4	Gene-Term
1389	VPS35	Gene-Term
1390	SEMA3F	Gene-Term
1390	GIPC1	Gene-Term
1390	PLXND1	Gene-Term
1390	NRP1	Gene-Term
1390	NRP2	Gene-Term
1390	SEMA4C	Gene-Term
1390	SEMA4F	Gene-Term
1390	SEMA3E	Gene-Term
1391	RTN4R	Gene-Term
1391	LPHN3	Gene-Term
1391	LPHN1	Gene-Term
1391	LRIT3	Gene-Term
1391	SCRIB	Gene-Term
1391	LRFN3	Gene-Term
1391	FLRT3	Gene-Term
1391	FLRT2	Gene-Term
1392	GSK3B	Gene-Term
1392	DVL1	Gene-Term
1392	WNT3A	Gene-Term
1392	GSK3A	Gene-Term
1392	LRP6	Gene-Term
1392	FZD5	Gene-Term
1392	CSNK1G1	Gene-Term
1392	CSNK1G2	Gene-Term
1393	CNTN2	Gene-Term
1393	NLGN1	Gene-Term
1393	NRXN1	Gene-Term
1393	HPCA	Gene-Term
1393	SLITRK1	Gene-Term
1393	APLP1	Gene-Term
1393	SEZ6	Gene-Term
1393	BACE1	Gene-Term
1394	SNAP29	Gene-Term
1394	RAB5C	Gene-Term
1394	LAMP1	Gene-Term
1394	PSEN1	Gene-Term
1394	DNAJC5	Gene-Term
1394	ARL8A	Gene-Term
1394	SYNGR1	Gene-Term
1394	NCSTN	Gene-Term
1395	STX1B	Gene-Term
1395	SYT11	Gene-Term
1395	SYNJ1	Gene-Term
1395	DNAJC6	Gene-Term
1395	SNCA	Gene-Term
1395	TMEM230	Gene-Term
1395	VPS35	Gene-Term
1395	PARK7	Gene-Term
1396	SYCP3	Gene-Term
1396	SYCP2	Gene-Term
1396	SYCP1	Gene-Term
1396	SYNE1	Gene-Term
1396	SYCE1	Gene-Term
1396	SMC1B	Gene-Term
1396	SYCE2	Gene-Term
1396	SYCE3	Gene-Term
1397	AGRN	Gene-Term
1397	PTK2B	Gene-Term
1397	SRC	Gene-Term
1397	PTK2	Gene-Term
1397	MUSK	Gene-Term
1397	RAPSN	Gene-Term
1397	CHRNG	Gene-Term
1397	CHRNB1	Gene-Term
1398	MAPK8IP2	Gene-Term
1398	SLC2A8	Gene-Term
1398	ADCYAP1	Gene-Term
1398	RAB3GAP1	Gene-Term
1398	CPLX3	Gene-Term
1398	AKAP12	Gene-Term
1398	TMEM163	Gene-Term
1398	C1QL3	Gene-Term
1399	PPP2CA	Gene-Term
1399	PPP1CC	Gene-Term
1399	CDC42	Gene-Term
1399	CDC20	Gene-Term
1399	RPS27	Gene-Term
1399	NDE1	Gene-Term
1399	DYNLL2	Gene-Term
1399	NDEL1	Gene-Term
1400	AGRN	Gene-Term
1400	LRP8	Gene-Term
1400	APOE	Gene-Term
1400	BCAN	Gene-Term
1400	GPC6	Gene-Term
1400	GPC4	Gene-Term
1400	GPC1	Gene-Term
1400	CSPG5	Gene-Term
1401	DCC	Gene-Term
1401	RHOA	Gene-Term
1401	SRC	Gene-Term
1401	PTK2	Gene-Term
1401	CDC42	Gene-Term
1401	RAC1	Gene-Term
1401	TRIO	Gene-Term
1401	ABLIM3	Gene-Term
1402	RAB3A	Gene-Term
1402	GDI2	Gene-Term
1402	RAB6B	Gene-Term
1402	RAB18	Gene-Term
1402	RAB3GAP1	Gene-Term
1402	RAB3GAP2	Gene-Term
1402	DCTN2	Gene-Term
1402	DYNLL2	Gene-Term
1403	SRC	Gene-Term
1403	PTK2	Gene-Term
1403	HRAS	Gene-Term
1403	FYN	Gene-Term
1403	SOS1	Gene-Term
1403	PTPRA	Gene-Term
1403	SPTBN2	Gene-Term
1403	SPTBN1	Gene-Term
1404	SH3GL2	Gene-Term
1404	EGFR	Gene-Term
1404	AP2B1	Gene-Term
1404	CLTA	Gene-Term
1404	DNM3	Gene-Term
1404	DNM2	Gene-Term
1404	DNM1	Gene-Term
1404	L1CAM	Gene-Term
1405	HSPA8	Gene-Term
1405	HNRNPD	Gene-Term
1405	HNRNPA3	Gene-Term
1405	HNRNPR	Gene-Term
1405	ELAVL1	Gene-Term
1405	EIF4A3	Gene-Term
1405	FUS	Gene-Term
1405	HNRNPH2	Gene-Term
1406	CHRNB4	Gene-Term
1406	SNAP25	Gene-Term
1406	SNAP23	Gene-Term
1406	ADAM10	Gene-Term
1406	PLD1	Gene-Term
1406	CD47	Gene-Term
1406	KCNAB2	Gene-Term
1406	SIRPA	Gene-Term
1407	YWHAQ	Gene-Term
1407	YWHAZ	Gene-Term
1407	VAMP2	Gene-Term
1407	RAB8A	Gene-Term
1407	RAB10	Gene-Term
1407	SLC2A4	Gene-Term
1407	YWHAG	Gene-Term
1407	YWHAE	Gene-Term
1407	YWHAH	Gene-Term
1408	KCNK1	Gene-Term
1408	SLC2A4	Gene-Term
1408	SLC6A2	Gene-Term
1408	SLC6A12	Gene-Term
1408	SLC6A13	Gene-Term
1408	SLC22A2	Gene-Term
1408	PPP1R9A	Gene-Term
1408	SLC8A1	Gene-Term
1408	ADD2	Gene-Term
1409	ARF6	Gene-Term
1409	ARFGAP1	Gene-Term
1409	AP2B1	Gene-Term
1409	ITSN1	Gene-Term
1409	CLTA	Gene-Term
1409	FCHO2	Gene-Term
1409	EPS15	Gene-Term
1409	AAK1	Gene-Term
1409	CLTB	Gene-Term
1410	GABRG2	Gene-Term
1410	GABRG1	Gene-Term
1410	SNCB	Gene-Term
1410	DLGAP1	Gene-Term
1410	GABRB2	Gene-Term
1410	GABRA4	Gene-Term
1410	SLC1A1	Gene-Term
1410	GABRB1	Gene-Term
1410	KCTD8	Gene-Term
1411	AGRN	Gene-Term
1411	LAMA2	Gene-Term
1411	CAV3	Gene-Term
1411	DMD	Gene-Term
1411	SNTA1	Gene-Term
1411	MUSK	Gene-Term
1411	KCNJ10	Gene-Term
1411	UTRN	Gene-Term
1411	SSPN	Gene-Term
1412	CACNA1C	Gene-Term
1412	GRIN1	Gene-Term
1412	DNM1	Gene-Term
1412	PSEN1	Gene-Term
1412	STAT3	Gene-Term
1412	MAPT	Gene-Term
1412	YWHAE	Gene-Term
1412	PSEN2	Gene-Term
1412	SRI	Gene-Term
1413	CAMK2G	Gene-Term
1413	NRXN1	Gene-Term
1413	UNC13A	Gene-Term
1413	STX3	Gene-Term
1413	UNC13B	Gene-Term
1413	GRIP1	Gene-Term
1413	UNC13C	Gene-Term
1413	CTNNA2	Gene-Term
1413	CLSTN2	Gene-Term
1414	GRIN1	Gene-Term
1414	UNC13A	Gene-Term
1414	RAB3C	Gene-Term
1414	CHRNA4	Gene-Term
1414	GRM6	Gene-Term
1414	RPH3A	Gene-Term
1414	CADPS	Gene-Term
1414	DOC2A	Gene-Term
1414	RIMS4	Gene-Term
1415	CDC42	Gene-Term
1415	CDH2	Gene-Term
1415	CTNNB1	Gene-Term
1415	MAPK14	Gene-Term
1415	MEF2C	Gene-Term
1415	ABL1	Gene-Term
1415	CTNNA1	Gene-Term
1415	CDH15	Gene-Term
1415	CTNNA2	Gene-Term
1416	GRIA1	Gene-Term
1416	PTPRS	Gene-Term
1416	GRIP1	Gene-Term
1416	PPFIA4	Gene-Term
1416	PPFIA1	Gene-Term
1416	PPFIA3	Gene-Term
1416	PPFIA2	Gene-Term
1416	PPFIBP2	Gene-Term
1416	PTPRD	Gene-Term
1417	NTF3	Gene-Term
1417	EPHB2	Gene-Term
1417	EPHA4	Gene-Term
1417	SRC	Gene-Term
1417	EGFR	Gene-Term
1417	VCP	Gene-Term
1417	STAT3	Gene-Term
1417	NTRK3	Gene-Term
1417	PTPRO	Gene-Term
1418	BIN1	Gene-Term
1418	PPP3CC	Gene-Term
1418	PICALM	Gene-Term
1418	SYNJ2	Gene-Term
1418	SYNJ1	Gene-Term
1418	EPS15	Gene-Term
1418	DNM1	Gene-Term
1418	PPP3CB	Gene-Term
1418	PPP3CA	Gene-Term
1419	PRKCG	Gene-Term
1419	GNG3	Gene-Term
1419	WNT5A	Gene-Term
1419	GNB5	Gene-Term
1419	PRKCB	Gene-Term
1419	PLCB1	Gene-Term
1419	PLCB3	Gene-Term
1419	FZD5	Gene-Term
1419	FZD3	Gene-Term
1420	NAPG	Gene-Term
1420	YKT6	Gene-Term
1420	NSF	Gene-Term
1420	NAPA	Gene-Term
1420	ANK2	Gene-Term
1420	SPTBN2	Gene-Term
1420	SPTBN1	Gene-Term
1420	TMED9	Gene-Term
1420	ANK1	Gene-Term
1420	ANK3	Gene-Term
1421	CHRNB4	Gene-Term
1421	CHRNB2	Gene-Term
1421	CHRNA4	Gene-Term
1421	CHRNA7	Gene-Term
1421	CHRNB3	Gene-Term
1421	CHRNA5	Gene-Term
1421	CHRNA2	Gene-Term
1421	CHRNA3	Gene-Term
1421	CHRNA1	Gene-Term
1421	CHRNA9	Gene-Term
1422	CDH1	Gene-Term
1422	CTNND1	Gene-Term
1422	CDH2	Gene-Term
1422	CTNNB1	Gene-Term
1422	CTNNA1	Gene-Term
1422	CDH15	Gene-Term
1422	CDH9	Gene-Term
1422	CDH8	Gene-Term
1422	CDH13	Gene-Term
1422	CDH11	Gene-Term
1423	STXBP3	Gene-Term
1423	VAMP2	Gene-Term
1423	SNAP23	Gene-Term
1423	STX4	Gene-Term
1423	RAB8A	Gene-Term
1423	RAB10	Gene-Term
1423	SLC2A4	Gene-Term
1423	EXOC4	Gene-Term
1423	MYO5A	Gene-Term
1423	EXOC3	Gene-Term
1424	CNTN2	Gene-Term
1424	VAMP2	Gene-Term
1424	SYT4	Gene-Term
1424	ADCY8	Gene-Term
1424	GHRL	Gene-Term
1424	CADPS	Gene-Term
1424	PLCB1	Gene-Term
1424	GAD2	Gene-Term
1424	ANK3	Gene-Term
