Parent	Child	EdgeType
1717	TRIP13	Gene-Term
1717	MAD2L1	Gene-Term
1718	ACTN1	Gene-Term
1718	VCL	Gene-Term
1718	ACTN4	Gene-Term
1719	AKT1	Gene-Term
1719	NOS3	Gene-Term
1719	FOXO3	Gene-Term
1720	COL4A5	Gene-Term
1720	ITGB1	Gene-Term
1720	COL13A1	Gene-Term
1721	LAMP5	Gene-Term
1721	PLEKHA5	Gene-Term
1721	CBLN2	Gene-Term
1722	CYFIP1	Gene-Term
1722	CYFIP2	Gene-Term
1722	NCKAP1L	Gene-Term
1723	PPP2CA	Gene-Term
1723	GSK3B	Gene-Term
1723	AKT3	Gene-Term
1724	GABRE	Gene-Term
1724	CHRND	Gene-Term
1724	ZACN	Gene-Term
1725	EFNA5	Gene-Term
1725	EPHA3	Gene-Term
1725	EPHA2	Gene-Term
1726	PPP2CA	Gene-Term
1726	STRN4	Gene-Term
1726	DYNLL2	Gene-Term
1727	ARPC2	Gene-Term
1727	ACTR2	Gene-Term
1727	ARPC5	Gene-Term
1728	EFNB2	Gene-Term
1728	EPHB4	Gene-Term
1728	EPHA5	Gene-Term
1729	PABPC1	Gene-Term
1729	EIF4E	Gene-Term
1729	EIF4G1	Gene-Term
1730	RPL23	Gene-Term
1730	RPS14	Gene-Term
1730	SEC61A1	Gene-Term
1731	PPP1CA	Gene-Term
1731	RGMA	Gene-Term
1731	BMPR2	Gene-Term
1732	APLP1	Gene-Term
1732	LRFN3	Gene-Term
1732	PRODH2	Gene-Term
1733	ENAH	Gene-Term
1733	VASP	Gene-Term
1733	EVL	Gene-Term
1734	YKT6	Gene-Term
1734	SEC22B	Gene-Term
1734	STX5	Gene-Term
1735	MYCBP2	Gene-Term
1735	NMNAT2	Gene-Term
1735	FBXO45	Gene-Term
1736	RAB5A	Gene-Term
1736	RABEP1	Gene-Term
1736	RABGEF1	Gene-Term
1737	PABPC1	Gene-Term
1737	GSPT1	Gene-Term
1737	GSPT2	Gene-Term
1738	ITGB3	Gene-Term
1738	ITGAV	Gene-Term
1738	ITGA2B	Gene-Term
1739	HRAS	Gene-Term
1739	RAF1	Gene-Term
1739	PIK3CA	Gene-Term
1740	GSG1L	Gene-Term
1740	VWC2	Gene-Term
1740	NRN1	Gene-Term
1741	MAPK1	Gene-Term
1741	ELK1	Gene-Term
1741	PRRT2	Gene-Term
1742	ATP6V1B1	Gene-Term
1742	DMXL2	Gene-Term
1742	ATP6V0D1	Gene-Term
1743	NCK2	Gene-Term
1743	ILK	Gene-Term
1743	LIMS1	Gene-Term
1744	SEC22B	Gene-Term
1744	GOSR2	Gene-Term
1744	SCFD1	Gene-Term
1745	CRHR2	Gene-Term
1745	UCN	Gene-Term
1745	CRHBP	Gene-Term
1746	DBN1	Gene-Term
1746	TMED9	Gene-Term
1746	PRR7	Gene-Term
1747	PTK2B	Gene-Term
1747	PTK2	Gene-Term
1747	PXN	Gene-Term
1748	PPP2CA	Gene-Term
1748	PPP2R2A	Gene-Term
1748	PPP2R1A	Gene-Term
1749	AP2B1	Gene-Term
1749	AP2S1	Gene-Term
1749	AP2M1	Gene-Term
1750	FGB	Gene-Term
1750	FGA	Gene-Term
1750	FGG	Gene-Term
1751	EGFR	Gene-Term
1751	SOS1	Gene-Term
1751	GRB2	Gene-Term
1752	GSK3B	Gene-Term
1752	CTNNB1	Gene-Term
1752	AXIN1	Gene-Term
1753	GNB5	Gene-Term
1753	RGS7	Gene-Term
1753	CCT5	Gene-Term
1754	VAMP4	Gene-Term
1754	STX6	Gene-Term
1754	VTI1A	Gene-Term
1755	MAPK8IP2	Gene-Term
1755	MAPK8IP1	Gene-Term
1755	PTPRN	Gene-Term
1756	C11orf85	Gene-Term
1756	CCDC79	Gene-Term
1756	C15orf43	Gene-Term
1757	PPP3CC	Gene-Term
1757	PPP3CA	Gene-Term
1757	PPP3R1	Gene-Term
1758	C1QB	Gene-Term
1758	C1QC	Gene-Term
1758	C4A	Gene-Term
1758	C4B	Gene-Term
1759	CAD	Gene-Term
1759	PDLIM4	Gene-Term
1759	DPYSL3	Gene-Term
1759	DPYSL2	Gene-Term
1760	RAB3A	Gene-Term
1760	RAB3GAP1	Gene-Term
1760	DMXL2	Gene-Term
1760	RAB3GAP2	Gene-Term
1761	USP14	Gene-Term
1761	UBA52	Gene-Term
1761	VCP	Gene-Term
1761	PLAA	Gene-Term
1762	FLNA	Gene-Term
1762	PHLDB2	Gene-Term
1762	TMLHE	Gene-Term
1762	FBLIM1	Gene-Term
1763	AP1S1	Gene-Term
1763	AP1B1	Gene-Term
1763	AP1M1	Gene-Term
1763	AP1G1	Gene-Term
1764	STX2	Gene-Term
1764	SNAP23	Gene-Term
1764	SNAP29	Gene-Term
1764	VAMP8	Gene-Term
1765	EIF4E	Gene-Term
1765	EIF4A1	Gene-Term
1765	EIF4A2	Gene-Term
1765	EIF4G3	Gene-Term
1766	ILK	Gene-Term
1766	LIMS2	Gene-Term
1766	PARVA	Gene-Term
1766	PARVB	Gene-Term
1767	NPHP4	Gene-Term
1767	KLHL17	Gene-Term
1767	NPHP1	Gene-Term
1767	RPGRIP1L	Gene-Term
1768	PLK2	Gene-Term
1768	SYNPO	Gene-Term
1768	NEDD4	Gene-Term
1768	RAPGEF2	Gene-Term
1769	PABPC1	Gene-Term
1769	EIF4A3	Gene-Term
1769	SMG1	Gene-Term
1769	RBM8A	Gene-Term
1770	SMC1B	Gene-Term
1770	RAD21	Gene-Term
1770	SMC3	Gene-Term
1770	STAG1	Gene-Term
1771	CYFIP1	Gene-Term
1771	ABI2	Gene-Term
1771	WASF1	Gene-Term
1771	BRK1	Gene-Term
1772	ALCAM	Gene-Term
1772	GRASP	Gene-Term
1772	CNTN6	Gene-Term
1772	CD6	Gene-Term
1773	RPS3	Gene-Term
1773	EIF3A	Gene-Term
1773	EIF3B	Gene-Term
1773	EIF3G	Gene-Term
1774	RHEB	Gene-Term
1774	EIF4EBP1	Gene-Term
1774	MTOR	Gene-Term
1774	RPTOR	Gene-Term
1775	LRRC7	Gene-Term
1775	CYFIP1	Gene-Term
1775	RAB27A	Gene-Term
1775	CHI3L1	Gene-Term
1776	JAK2	Gene-Term
1776	STAT5B	Gene-Term
1776	STAT5A	Gene-Term
1776	IL31RA	Gene-Term
1777	CDH1	Gene-Term
1777	CTNND1	Gene-Term
1777	CTNNB1	Gene-Term
1777	FER	Gene-Term
1778	RPS9	Gene-Term
1778	EIF3A	Gene-Term
1778	EIF3B	Gene-Term
1778	EIF3M	Gene-Term
1779	RAB11A	Gene-Term
1779	MYO5B	Gene-Term
1779	RAB11FIP3	Gene-Term
1779	RAB11FIP2	Gene-Term
1780	PICK1	Gene-Term
1780	SGTA	Gene-Term
1780	TMUB1	Gene-Term
1780	NSG1	Gene-Term
1781	APP	Gene-Term
1781	APOE	Gene-Term
1781	CYP46A1	Gene-Term
1781	HMGCR	Gene-Term
1782	CYFIP1	Gene-Term
1782	CYFIP2	Gene-Term
1782	WASF1	Gene-Term
1782	NCKAP1	Gene-Term
1783	NCSTN	Gene-Term
1783	PSENEN	Gene-Term
1783	APH1A	Gene-Term
1783	CNTN6	Gene-Term
1784	PPP2CA	Gene-Term
1784	PPP2R1B	Gene-Term
1784	PPP2R3B	Gene-Term
1784	PPP2R4	Gene-Term
1784	PPP2R5C	Gene-Term
1785	PLAT	Gene-Term
1785	SERPINI1	Gene-Term
1785	CLSTN1	Gene-Term
1785	PSD3	Gene-Term
1785	PREPL	Gene-Term
1786	GRID2IP	Gene-Term
1786	ROR1	Gene-Term
1786	DAGLB	Gene-Term
1786	BMPR2	Gene-Term
1786	DNMBP	Gene-Term
1787	USH1C	Gene-Term
1787	FRMPD4	Gene-Term
1787	DDN	Gene-Term
1787	RIMS3	Gene-Term
1787	CDK16	Gene-Term
1788	SNPH	Gene-Term
1788	BAI3	Gene-Term
1788	HAP1	Gene-Term
1788	TMEM163	Gene-Term
1788	C1QL3	Gene-Term
1789	MYL7	Gene-Term
1789	PGRMC1	Gene-Term
1789	MIB1	Gene-Term
1789	MAP1LC3A	Gene-Term
1789	APOE	Gene-Term
1790	GSG1L	Gene-Term
1790	GRIP1	Gene-Term
1790	SYPL2	Gene-Term
1790	ACAN	Gene-Term
1790	CLSTN2	Gene-Term
1791	ABHD17A	Gene-Term
1791	ABHD6	Gene-Term
1791	EIF2B3	Gene-Term
1791	ABHD17C	Gene-Term
1791	ABHD17B	Gene-Term
1792	CDC42	Gene-Term
1792	WASL	Gene-Term
1792	PAK1	Gene-Term
1792	BAIAP2	Gene-Term
1792	WAS	Gene-Term
1793	APBB1	Gene-Term
1793	AKAP12	Gene-Term
1793	NEURL1	Gene-Term
1793	NRN1	Gene-Term
1793	SYNPO2L	Gene-Term
1794	SLC30A3	Gene-Term
1794	AP3B1	Gene-Term
1794	AP3D1	Gene-Term
1794	AP3M1	Gene-Term
1794	AP3S1	Gene-Term
1795	SPTBN1	Gene-Term
1795	SEPT8	Gene-Term
1795	PJA2	Gene-Term
1795	ADD1	Gene-Term
1795	SPTAN1	Gene-Term
1796	HDAC4	Gene-Term
1796	EIF2B2	Gene-Term
1796	DRP2	Gene-Term
1796	MAP1LC3A	Gene-Term
1796	MAP1S	Gene-Term
1797	DMTN	Gene-Term
1797	MARCKS	Gene-Term
1797	ADD2	Gene-Term
1797	ADD3	Gene-Term
1797	ADD1	Gene-Term
1798	RHOA	Gene-Term
1798	KCTD13	Gene-Term
1798	ARHGDIA	Gene-Term
1798	ARHGEF11	Gene-Term
1798	ARHGEF12	Gene-Term
1799	UNC119	Gene-Term
1799	FYN	Gene-Term
1799	PAG1	Gene-Term
1799	CD3E	Gene-Term
1799	GZMA	Gene-Term
1800	DCTN6	Gene-Term
1800	DCTN2	Gene-Term
1800	DCTN5	Gene-Term
1800	DCTN1	Gene-Term
1800	ACTR1A	Gene-Term
1801	UBA52	Gene-Term
1801	COPS5	Gene-Term
1801	COPS4	Gene-Term
1801	FBXO2	Gene-Term
1801	FBXL20	Gene-Term
1802	MAF1	Gene-Term
1802	ZMYND8	Gene-Term
1802	GATAD2B	Gene-Term
1802	MTA3	Gene-Term
1802	MBD3	Gene-Term
1803	GNG3	Gene-Term
1803	GNB3	Gene-Term
1803	GNB4	Gene-Term
1803	GNB2	Gene-Term
1803	GNB1	Gene-Term
1804	SIGMAR1	Gene-Term
1804	RGS7	Gene-Term
1804	NMNAT2	Gene-Term
1804	KYNU	Gene-Term
1804	KMO	Gene-Term
1805	USH2A	Gene-Term
1805	CLRN1	Gene-Term
1805	TULP1	Gene-Term
1805	CNGB1	Gene-Term
1805	PRPH2	Gene-Term
1806	GRASP	Gene-Term
1806	GRID2IP	Gene-Term
1806	CBLN2	Gene-Term
1806	CABP1	Gene-Term
1806	BMPR2	Gene-Term
1807	RPL30	Gene-Term
1807	RPL10A	Gene-Term
1807	RPS27	Gene-Term
1807	RPS17	Gene-Term
1807	RPL36AL	Gene-Term
1808	CNR1	Gene-Term
1808	ABHD6	Gene-Term
1808	DAGLA	Gene-Term
1808	DAGLB	Gene-Term
1808	NAAA	Gene-Term
1809	STAC3	Gene-Term
1809	SARM1	Gene-Term
1809	NMNAT2	Gene-Term
1809	KMO	Gene-Term
1809	ZNRF1	Gene-Term
1810	LRRC7	Gene-Term
1810	TOR1A	Gene-Term
1810	CANX	Gene-Term
1810	ATCAY	Gene-Term
1810	POLG	Gene-Term
1811	RPS3	Gene-Term
1811	EIF3A	Gene-Term
1811	EIF3B	Gene-Term
1811	RPS20	Gene-Term
1811	EIF3I	Gene-Term
1812	NDUFS7	Gene-Term
1812	NIPSNAP1	Gene-Term
1812	TUFM	Gene-Term
1812	POLG	Gene-Term
1812	MRPL2	Gene-Term
1813	GIPC1	Gene-Term
1813	TRAPPC4	Gene-Term
1813	TRAPPC6B	Gene-Term
1813	TRAPPC5	Gene-Term
1813	TRAPPC3	Gene-Term
1814	SLC6A11	Gene-Term
1814	PAG1	Gene-Term
1814	KCNMA1	Gene-Term
1814	SEPT4	Gene-Term
1814	PXK	Gene-Term
1815	TOR1A	Gene-Term
1815	KPNA2	Gene-Term
1815	CANX	Gene-Term
1815	SLC6A5	Gene-Term
1815	ATAD1	Gene-Term
1816	VPS18	Gene-Term
1816	VPS33A	Gene-Term
1816	VPS16	Gene-Term
1816	VPS41	Gene-Term
1816	VPS11	Gene-Term
1817	HSPA8	Gene-Term
1817	DNAJB1	Gene-Term
1817	HSP90AA1	Gene-Term
1817	BCAS2	Gene-Term
1817	CWC15	Gene-Term
1818	IGF1	Gene-Term
1818	IGFBP5	Gene-Term
1818	IGF1R	Gene-Term
1818	IGFBP4	Gene-Term
1818	IGFBP1	Gene-Term
1819	SYNGR2	Gene-Term
1819	DYSF	Gene-Term
1819	SYNGR4	Gene-Term
1819	SYPL2	Gene-Term
1819	CLSTN2	Gene-Term
1819	CLSTN3	Gene-Term
1820	CTNNB1	Gene-Term
1820	BCL9	Gene-Term
1820	APC	Gene-Term
1820	LEF1	Gene-Term
1820	BTRC	Gene-Term
1820	CTNNBIP1	Gene-Term
1821	VCP	Gene-Term
1821	SIGMAR1	Gene-Term
1821	SPG11	Gene-Term
1821	FUS	Gene-Term
1821	CHMP2B	Gene-Term
1821	ALS2	Gene-Term
1822	ANKS1B	Gene-Term
1822	TRIP4	Gene-Term
1822	CSNK1G1	Gene-Term
1822	CRHBP	Gene-Term
1822	CC2D1A	Gene-Term
1822	ASCC1	Gene-Term
1823	IQSEC3	Gene-Term
1823	SEMA4F	Gene-Term
1823	KIF21B	Gene-Term
1823	PDZD11	Gene-Term
1823	PLEKHA5	Gene-Term
1823	CC2D1A	Gene-Term
1824	AP2B1	Gene-Term
1824	CLTA	Gene-Term
1824	WNT5A	Gene-Term
1824	CLTB	Gene-Term
1824	FZD5	Gene-Term
1824	ROR1	Gene-Term
1825	EIF2S1	Gene-Term
1825	SIGMAR1	Gene-Term
1825	TMED9	Gene-Term
1825	EIF2S3	Gene-Term
1825	EIF2AK4	Gene-Term
1825	EIF2S2	Gene-Term
1826	KCNJ3	Gene-Term
1826	KCND3	Gene-Term
1826	KCNAB2	Gene-Term
1826	KCNC3	Gene-Term
1826	HCN3	Gene-Term
1826	TMEM240	Gene-Term
1827	PSMC5	Gene-Term
1827	PSMC2	Gene-Term
1827	PSMC4	Gene-Term
1827	PSMA8	Gene-Term
1827	PSMD10	Gene-Term
1827	ADRM1	Gene-Term
1828	CALY	Gene-Term
1828	STX16	Gene-Term
1828	GABRQ	Gene-Term
1828	SYTL4	Gene-Term
1828	CADPS	Gene-Term
1828	BAIAP3	Gene-Term
1829	EIF2S1	Gene-Term
1829	EIF2B1	Gene-Term
1829	EIF2B2	Gene-Term
1829	EIF2B5	Gene-Term
1829	EIF2B3	Gene-Term
1829	EIF2B4	Gene-Term
1830	BCL2L1	Gene-Term
1830	CASP8	Gene-Term
1830	BCL2L11	Gene-Term
1830	BECN1	Gene-Term
1830	BAD	Gene-Term
1830	BID	Gene-Term
1831	RAB11A	Gene-Term
1831	ASAP1	Gene-Term
1831	RAB8A	Gene-Term
1831	EXOC4	Gene-Term
1831	EXOC3	Gene-Term
1831	CNGB1	Gene-Term
1832	RPS3	Gene-Term
1832	RPS18	Gene-Term
1832	RPS9	Gene-Term
1832	EIF3A	Gene-Term
1832	EIF3B	Gene-Term
1832	EIF3E	Gene-Term
1833	TENM2	Gene-Term
1833	NTNG1	Gene-Term
1833	CDH13	Gene-Term
1833	SDK2	Gene-Term
1833	FZD9	Gene-Term
1833	FLRT2	Gene-Term
1834	L1CAM	Gene-Term
1834	ANK2	Gene-Term
1834	SPTBN2	Gene-Term
1834	SPTBN1	Gene-Term
1834	ANK1	Gene-Term
1834	ANK3	Gene-Term
1835	CDH1	Gene-Term
1835	SRC	Gene-Term
1835	SYP	Gene-Term
1835	SNAP25	Gene-Term
1835	CTTN	Gene-Term
1835	SNAPIN	Gene-Term
1835	SRCIN1	Gene-Term
1836	TOR1A	Gene-Term
1836	TUFM	Gene-Term
1836	CDKL5	Gene-Term
1836	NPTX2	Gene-Term
1836	DNAJA3	Gene-Term
1836	DNM1L	Gene-Term
1836	POLG	Gene-Term
1837	CYFIP1	Gene-Term
1837	FXR1	Gene-Term
1837	CYFIP2	Gene-Term
1837	FMR1	Gene-Term
1837	FXR2	Gene-Term
1837	CAPRIN1	Gene-Term
1837	NUFIP1	Gene-Term
1838	CTNND1	Gene-Term
1838	UBA52	Gene-Term
1838	HSPA8	Gene-Term
1838	RPLP0	Gene-Term
1838	EXOC3	Gene-Term
1838	YWHAH	Gene-Term
1838	MIB1	Gene-Term
1839	SEPT5	Gene-Term
1839	SEPT8	Gene-Term
1839	SEPT6	Gene-Term
1839	SEPT3	Gene-Term
1839	SEPT4	Gene-Term
1839	SEPT11	Gene-Term
1839	SEPT1	Gene-Term
1840	WBP2	Gene-Term
1840	DBN1	Gene-Term
1840	EIF2B5	Gene-Term
1840	TSPYL2	Gene-Term
1840	ZMYND8	Gene-Term
1840	ARHGEF15	Gene-Term
1840	GATAD2B	Gene-Term
1841	UBA52	Gene-Term
1841	RELA	Gene-Term
1841	STAT3	Gene-Term
1841	MAPK14	Gene-Term
1841	JAK2	Gene-Term
1841	SUMO1	Gene-Term
1841	PIAS3	Gene-Term
1842	GNB5	Gene-Term
1842	GNGT1	Gene-Term
1842	PDCL	Gene-Term
1842	GNG5	Gene-Term
1842	GNG7	Gene-Term
1842	GNG4	Gene-Term
1842	GNG2	Gene-Term
1843	KCNK1	Gene-Term
1843	SLC6A12	Gene-Term
1843	SLC6A13	Gene-Term
1843	SLC22A2	Gene-Term
1843	PPP1R9A	Gene-Term
1843	SLC8A1	Gene-Term
1843	ADD2	Gene-Term
1844	APP	Gene-Term
1844	PSEN1	Gene-Term
1844	APBB1	Gene-Term
1844	APLP1	Gene-Term
1844	PSEN2	Gene-Term
1844	APBA3	Gene-Term
1844	APBA2	Gene-Term
1845	SNTB2	Gene-Term
1845	CAV3	Gene-Term
1845	DMD	Gene-Term
1845	SNTA1	Gene-Term
1845	SNTB1	Gene-Term
1845	UTRN	Gene-Term
1845	SSPN	Gene-Term
1846	ACTR2	Gene-Term
1846	VCP	Gene-Term
1846	UNC13D	Gene-Term
1846	VAT1	Gene-Term
1846	GDI2	Gene-Term
1846	MAPK1	Gene-Term
1846	FABP5	Gene-Term
1847	THY1	Gene-Term
1847	NTNG1	Gene-Term
1847	NTNG2	Gene-Term
1847	CNTN4	Gene-Term
1847	CNTN5	Gene-Term
1847	MDGA1	Gene-Term
1847	NRN1	Gene-Term
1848	GABRG2	Gene-Term
1848	GABRG1	Gene-Term
1848	SNCB	Gene-Term
1848	DLGAP1	Gene-Term
1848	GABRB2	Gene-Term
1848	GABRA4	Gene-Term
1848	GABRB1	Gene-Term
1848	KCTD8	Gene-Term
1849	CRKL	Gene-Term
1849	GAK	Gene-Term
1849	RPS6KB1	Gene-Term
1849	HPCA	Gene-Term
1849	RHEB	Gene-Term
1849	BRAF	Gene-Term
1849	MTOR	Gene-Term
1849	MAF1	Gene-Term
1850	ARPC2	Gene-Term
1850	ACTR2	Gene-Term
1850	ARPC3	Gene-Term
1850	ARPC5L	Gene-Term
1850	ARPC1A	Gene-Term
1850	ACTR3	Gene-Term
1850	ARPC4	Gene-Term
1850	ARPC1B	Gene-Term
1851	DLG1	Gene-Term
1851	DLG4	Gene-Term
1851	DLG3	Gene-Term
1851	DLG2	Gene-Term
1851	CASR	Gene-Term
1851	FMR1	Gene-Term
1851	MPP2	Gene-Term
1851	MAP1S	Gene-Term
1852	SYNDIG1	Gene-Term
1852	LPHN3	Gene-Term
1852	LPHN1	Gene-Term
1852	NTNG1	Gene-Term
1852	CDH8	Gene-Term
1852	ZNF804A	Gene-Term
1852	FLRT2	Gene-Term
1852	SYNDIG1L	Gene-Term
1853	SYT13	Gene-Term
1853	ESYT3	Gene-Term
1853	ESYT1	Gene-Term
1853	ESYT2	Gene-Term
1853	SYT14	Gene-Term
1853	ENSG00000204176	Gene-Term
1853	ENSG00000277758	Gene-Term
1853	SYT16	Gene-Term
1854	ASAP1	Gene-Term
1854	NTRK2	Gene-Term
1854	NRXN2	Gene-Term
1854	RPL30	Gene-Term
1854	KIF1A	Gene-Term
1854	CTNNA2	Gene-Term
1854	IGSF21	Gene-Term
1854	PARK7	Gene-Term
1855	SEMA3F	Gene-Term
1855	GIPC1	Gene-Term
1855	PLXND1	Gene-Term
1855	NRP1	Gene-Term
1855	NRP2	Gene-Term
1855	SEMA4C	Gene-Term
1855	SEMA4F	Gene-Term
1855	SEMA3E	Gene-Term
1856	YKT6	Gene-Term
1856	CAD	Gene-Term
1856	TH	Gene-Term
1856	DDC	Gene-Term
1856	GAD1	Gene-Term
1856	GAD2	Gene-Term
1856	GLUL	Gene-Term
1856	GOT1	Gene-Term
1857	EPHB2	Gene-Term
1857	PRKCG	Gene-Term
1857	MAPK1	Gene-Term
1857	ELK1	Gene-Term
1857	PRKCB	Gene-Term
1857	MAPK14	Gene-Term
1857	MAPK10	Gene-Term
1857	SUMO1	Gene-Term
1858	EIF3A	Gene-Term
1858	EIF3D	Gene-Term
1858	EIF3B	Gene-Term
1858	EIF3K	Gene-Term
1858	EIF3C	Gene-Term
1858	EIF3F	Gene-Term
1858	EIF3H	Gene-Term
1858	EIF3L	Gene-Term
1859	GRIA1	Gene-Term
1859	GRIA2	Gene-Term
1859	EGFR	Gene-Term
1859	CYFIP1	Gene-Term
1859	HNRNPA3	Gene-Term
1859	NOS1	Gene-Term
1859	FMR1	Gene-Term
1859	CPEB3	Gene-Term
1860	EIF2S1	Gene-Term
1860	TH	Gene-Term
1860	DDC	Gene-Term
1860	TPH2	Gene-Term
1860	FGA	Gene-Term
1860	GPHN	Gene-Term
1860	HTT	Gene-Term
1860	KMO	Gene-Term
1861	AGRN	Gene-Term
1861	LRP8	Gene-Term
1861	APOE	Gene-Term
1861	BCAN	Gene-Term
1861	GPC6	Gene-Term
1861	GPC4	Gene-Term
1861	GPC1	Gene-Term
1861	CSPG5	Gene-Term
1862	USH1C	Gene-Term
1862	ATP2B2	Gene-Term
1862	CIB2	Gene-Term
1862	USH2A	Gene-Term
1862	MYO7A	Gene-Term
1862	PCDH15	Gene-Term
1862	OTOF	Gene-Term
1862	CLRN1	Gene-Term
1863	RAB11B	Gene-Term
1863	EIF3B	Gene-Term
1863	CTBP2	Gene-Term
1863	RABAC1	Gene-Term
1863	PHB2	Gene-Term
1863	CAMK4	Gene-Term
1863	BLVRB	Gene-Term
1863	PHB	Gene-Term
1864	SYCP3	Gene-Term
1864	SYCP2	Gene-Term
1864	SYCP1	Gene-Term
1864	SYNE1	Gene-Term
1864	SYCE1	Gene-Term
1864	SMC1B	Gene-Term
1864	SYCE2	Gene-Term
1864	SYCE3	Gene-Term
1865	VCP	Gene-Term
1865	DERL2	Gene-Term
1865	DERL1	Gene-Term
1865	FAF2	Gene-Term
1865	UFD1L	Gene-Term
1865	NPLOC4	Gene-Term
1865	NSFL1C	Gene-Term
1865	SYVN1	Gene-Term
1866	CAMK2B	Gene-Term
1866	UBA52	Gene-Term
1866	GAK	Gene-Term
1866	NUMB	Gene-Term
1866	HNRNPR	Gene-Term
1866	CASK	Gene-Term
1866	KCNN3	Gene-Term
1866	NEURL1	Gene-Term
1867	SNAP29	Gene-Term
1867	RAB5C	Gene-Term
1867	LAMP1	Gene-Term
1867	PSEN1	Gene-Term
1867	DNAJC5	Gene-Term
1867	ARL8A	Gene-Term
1867	SYNGR1	Gene-Term
1867	NCSTN	Gene-Term
1868	PRKACA	Gene-Term
1868	ACTB	Gene-Term
1868	SNCA	Gene-Term
1868	ACTC1	Gene-Term
1868	DMTN	Gene-Term
1868	SPTBN2	Gene-Term
1868	ANK1	Gene-Term
1868	EPB41	Gene-Term
1869	PPP2CA	Gene-Term
1869	PPP1CC	Gene-Term
1869	CDC42	Gene-Term
1869	CDC20	Gene-Term
1869	RPS27	Gene-Term
1869	NDE1	Gene-Term
1869	DYNLL2	Gene-Term
1869	NDEL1	Gene-Term
1870	GABRG1	Gene-Term
1870	OLFM3	Gene-Term
1870	GRIA2	Gene-Term
1870	KCNK1	Gene-Term
1870	APP	Gene-Term
1870	SORCS3	Gene-Term
1870	CNTNAP4	Gene-Term
1870	VPS35	Gene-Term
1871	HSPA8	Gene-Term
1871	HNRNPD	Gene-Term
1871	HNRNPA3	Gene-Term
1871	HNRNPR	Gene-Term
1871	ELAVL1	Gene-Term
1871	EIF4A3	Gene-Term
1871	FUS	Gene-Term
1871	HNRNPH2	Gene-Term
1872	EXOC4	Gene-Term
1872	EXOC3	Gene-Term
1872	EXOC2	Gene-Term
1872	EXOC1	Gene-Term
1872	EXOC7	Gene-Term
1872	EXOC5	Gene-Term
1872	EXOC8	Gene-Term
1872	EXOC6	Gene-Term
1873	COPS5	Gene-Term
1873	COPS4	Gene-Term
1873	GPS1	Gene-Term
1873	COPS8	Gene-Term
1873	COPS6	Gene-Term
1873	COPS3	Gene-Term
1873	COPS2	Gene-Term
1873	COPS7A	Gene-Term
1874	CHRNB4	Gene-Term
1874	SNAP25	Gene-Term
1874	SNAP23	Gene-Term
1874	ADAM10	Gene-Term
1874	PLD1	Gene-Term
1874	CD47	Gene-Term
1874	KCNAB2	Gene-Term
1874	SIRPA	Gene-Term
1875	STX1B	Gene-Term
1875	SYT11	Gene-Term
1875	SYNJ1	Gene-Term
