Parent	Child	EdgeType
1711	EIF1AX	Gene-Term
1712	HMGCR	Gene-Term
1712	HMGCS1	Gene-Term
1713	EGFR	Gene-Term
1713	EGF	Gene-Term
1714	HRAS	Gene-Term
1714	RAF1	Gene-Term
1714	PIK3CA	Gene-Term
1715	ITGB3	Gene-Term
1715	ITGAV	Gene-Term
1715	ITGA2B	Gene-Term
1716	CDC20	Gene-Term
1716	TRIP13	Gene-Term
1716	MAD2L1	Gene-Term
1717	GSG1L	Gene-Term
1717	VWC2	Gene-Term
1717	NRN1	Gene-Term
1718	EFNB2	Gene-Term
1718	EPHB4	Gene-Term
1718	EPHA5	Gene-Term
1719	ACTN1	Gene-Term
1719	VCL	Gene-Term
1719	ACTN4	Gene-Term
1720	COL4A5	Gene-Term
1720	ITGB1	Gene-Term
1720	COL13A1	Gene-Term
1721	PPP3CC	Gene-Term
1721	PPP3CA	Gene-Term
1721	PPP3R1	Gene-Term
1722	MAPK1	Gene-Term
1722	ELK1	Gene-Term
1722	PRRT2	Gene-Term
1723	PPP1CA	Gene-Term
1723	RGMA	Gene-Term
1723	BMPR2	Gene-Term
1724	PPP2CA	Gene-Term
1724	PPP2R2A	Gene-Term
1724	PPP2R1A	Gene-Term
1725	PABPC1	Gene-Term
1725	EIF4E	Gene-Term
1725	EIF4G1	Gene-Term
1726	C11orf85	Gene-Term
1726	CCDC79	Gene-Term
1726	C15orf43	Gene-Term
1727	FGB	Gene-Term
1727	FGA	Gene-Term
1727	FGG	Gene-Term
1728	ARPC2	Gene-Term
1728	ACTR2	Gene-Term
1728	ARPC5	Gene-Term
1729	EGFR	Gene-Term
1729	SOS1	Gene-Term
1729	GRB2	Gene-Term
1730	AKT1	Gene-Term
1730	NOS3	Gene-Term
1730	FOXO3	Gene-Term
1731	PPP2CA	Gene-Term
1731	GSK3B	Gene-Term
1731	AKT3	Gene-Term
1732	GNB5	Gene-Term
1732	RGS7	Gene-Term
1732	CCT5	Gene-Term
1733	PABPC1	Gene-Term
1733	GSPT1	Gene-Term
1733	GSPT2	Gene-Term
1734	ITGA2	Gene-Term
1734	SHARPIN	Gene-Term
1734	RNF31	Gene-Term
1735	EFNA5	Gene-Term
1735	EPHA3	Gene-Term
1735	EPHA2	Gene-Term
1736	IL1RAPL2	Gene-Term
1736	PTPRD	Gene-Term
1736	SLITRK4	Gene-Term
1737	AP2B1	Gene-Term
1737	AP2S1	Gene-Term
1737	AP2M1	Gene-Term
1738	VAMP4	Gene-Term
1738	STX6	Gene-Term
1738	VTI1A	Gene-Term
1739	RPL23	Gene-Term
1739	RPS14	Gene-Term
1739	SEC61A1	Gene-Term
1740	RAB5A	Gene-Term
1740	RABEP1	Gene-Term
1740	RABGEF1	Gene-Term
1741	NCK2	Gene-Term
1741	ILK	Gene-Term
1741	LIMS1	Gene-Term
1742	PPP2CA	Gene-Term
1742	STRN4	Gene-Term
1742	DYNLL2	Gene-Term
1743	PSMA3	Gene-Term
1743	PSMA7	Gene-Term
1743	PSMB9	Gene-Term
1744	GSK3B	Gene-Term
1744	CTNNB1	Gene-Term
1744	AXIN1	Gene-Term
1745	CYFIP1	Gene-Term
1745	CYFIP2	Gene-Term
1745	NCKAP1L	Gene-Term
1746	SEC22B	Gene-Term
1746	GOSR2	Gene-Term
1746	SEPT11	Gene-Term
1746	SCFD1	Gene-Term
1747	RPS9	Gene-Term
1747	EIF3A	Gene-Term
1747	EIF3B	Gene-Term
1747	EIF3M	Gene-Term
1748	ILK	Gene-Term
1748	LIMS2	Gene-Term
1748	PARVA	Gene-Term
1748	PARVB	Gene-Term
1749	ENAH	Gene-Term
1749	VASP	Gene-Term
1749	CAMK2N1	Gene-Term
1749	EVL	Gene-Term
1750	AP1S1	Gene-Term
1750	AP1B1	Gene-Term
1750	AP1M1	Gene-Term
1750	AP1G1	Gene-Term
1751	CYFIP1	Gene-Term
1751	CYFIP2	Gene-Term
1751	WASF1	Gene-Term
1751	NCKAP1	Gene-Term
1752	MAPK8IP2	Gene-Term
1752	MUSK	Gene-Term
1752	KCNAB2	Gene-Term
1752	AKR1A1	Gene-Term
1753	SMC1B	Gene-Term
1753	RAD21	Gene-Term
1753	SMC3	Gene-Term
1753	STAG1	Gene-Term
1754	ALCAM	Gene-Term
1754	GRASP	Gene-Term
1754	CNTN6	Gene-Term
1754	CD6	Gene-Term
1755	LRRC7	Gene-Term
1755	CYFIP1	Gene-Term
1755	RAB27A	Gene-Term
1755	CHI3L1	Gene-Term
1756	STX2	Gene-Term
1756	SNAP23	Gene-Term
1756	SNAP29	Gene-Term
1756	VAMP8	Gene-Term
1757	CDH1	Gene-Term
1757	CTNND1	Gene-Term
1757	CTNNB1	Gene-Term
1757	FER	Gene-Term
1758	EIF4E	Gene-Term
1758	EIF4A1	Gene-Term
1758	EIF4A2	Gene-Term
1758	EIF4G3	Gene-Term
1759	RPS3	Gene-Term
1759	EIF3A	Gene-Term
1759	EIF3B	Gene-Term
1759	EIF3G	Gene-Term
1760	DOC2A	Gene-Term
1760	PRRT2	Gene-Term
1760	CORO1A	Gene-Term
1760	KCTD13	Gene-Term
1761	NPHP4	Gene-Term
1761	KLHL17	Gene-Term
1761	NPHP1	Gene-Term
1761	RPGRIP1L	Gene-Term
1762	RAB3A	Gene-Term
1762	RAB3GAP1	Gene-Term
1762	DMXL2	Gene-Term
1762	RAB3GAP2	Gene-Term
1763	CYFIP1	Gene-Term
1763	ABI2	Gene-Term
1763	WASF1	Gene-Term
1763	BRK1	Gene-Term
1764	RHEB	Gene-Term
1764	EIF4EBP1	Gene-Term
1764	MTOR	Gene-Term
1764	RPTOR	Gene-Term
1765	C1QB	Gene-Term
1765	C1QC	Gene-Term
1765	C4A	Gene-Term
1765	C4B	Gene-Term
1766	PABPC1	Gene-Term
1766	EIF4A3	Gene-Term
1766	SMG1	Gene-Term
1766	RBM8A	Gene-Term
1767	TOR1A	Gene-Term
1767	COPS5	Gene-Term
1767	COPS4	Gene-Term
1767	FBXO2	Gene-Term
1768	USP14	Gene-Term
1768	UBA52	Gene-Term
1768	VCP	Gene-Term
1768	PLAA	Gene-Term
1769	RAB11A	Gene-Term
1769	MYO5B	Gene-Term
1769	RAB11FIP3	Gene-Term
1769	RAB11FIP2	Gene-Term
1770	RHOA	Gene-Term
1770	CDC42	Gene-Term
1770	RAC1	Gene-Term
1770	ABR	Gene-Term
1770	ARHGAP39	Gene-Term
1771	IQSEC3	Gene-Term
1771	SLC6A12	Gene-Term
1771	ERC1	Gene-Term
1771	PLEKHA5	Gene-Term
1771	IGSF9	Gene-Term
1772	CNR1	Gene-Term
1772	ABHD6	Gene-Term
1772	DAGLA	Gene-Term
1772	DAGLB	Gene-Term
1772	NAAA	Gene-Term
1773	SLC30A3	Gene-Term
1773	AP3B1	Gene-Term
1773	AP3D1	Gene-Term
1773	AP3M1	Gene-Term
1773	AP3S1	Gene-Term
1774	RTN4R	Gene-Term
1774	ADAM22	Gene-Term
1774	LPHN3	Gene-Term
1774	LPHN1	Gene-Term
1774	PPP3CC	Gene-Term
1775	APBB1	Gene-Term
1775	AKAP12	Gene-Term
1775	NEURL1	Gene-Term
1775	NRN1	Gene-Term
1775	SYNPO2L	Gene-Term
1776	SPTBN1	Gene-Term
1776	SEPT8	Gene-Term
1776	PJA2	Gene-Term
1776	ADD1	Gene-Term
1776	SPTAN1	Gene-Term
1777	ABHD17A	Gene-Term
1777	ABHD6	Gene-Term
1777	EIF2B3	Gene-Term
1777	ABHD17C	Gene-Term
1777	ABHD17B	Gene-Term
1778	MAF1	Gene-Term
1778	ZMYND8	Gene-Term
1778	GATAD2B	Gene-Term
1778	MTA3	Gene-Term
1778	MBD3	Gene-Term
1779	STAC3	Gene-Term
1779	SARM1	Gene-Term
1779	NMNAT2	Gene-Term
1779	KMO	Gene-Term
1779	ZNRF1	Gene-Term
1780	GRID2IP	Gene-Term
1780	ROR1	Gene-Term
1780	DAGLB	Gene-Term
1780	BMPR2	Gene-Term
1780	DNMBP	Gene-Term
1781	PLAT	Gene-Term
1781	SERPINI1	Gene-Term
1781	CLSTN1	Gene-Term
1781	PSD3	Gene-Term
1781	PREPL	Gene-Term
1782	NPTN	Gene-Term
1782	NIPSNAP1	Gene-Term
1782	ATP2B1	Gene-Term
1782	MTHFR	Gene-Term
1782	ZNF365	Gene-Term
1783	GNG3	Gene-Term
1783	GNB3	Gene-Term
1783	GNB4	Gene-Term
1783	GNB2	Gene-Term
1783	GNB1	Gene-Term
1784	STRN	Gene-Term
1784	PPP2CA	Gene-Term
1784	CTTNBP2	Gene-Term
1784	STRN4	Gene-Term
1784	MOB4	Gene-Term
1785	SNPH	Gene-Term
1785	BAI3	Gene-Term
1785	HAP1	Gene-Term
1785	TMEM163	Gene-Term
1785	C1QL3	Gene-Term
1786	ABCC8	Gene-Term
1786	ABHD6	Gene-Term
1786	EIF2B3	Gene-Term
1786	PALMD	Gene-Term
1786	FBXL20	Gene-Term
1787	CAD	Gene-Term
1787	GAD1	Gene-Term
1787	GAD2	Gene-Term
1787	GLUL	Gene-Term
1787	GOT1	Gene-Term
1788	LRRC7	Gene-Term
1788	TOR1A	Gene-Term
1788	CANX	Gene-Term
1788	ATCAY	Gene-Term
1788	POLG	Gene-Term
1789	PSMC5	Gene-Term
1789	PSMC4	Gene-Term
1789	PSMA3	Gene-Term
1789	PSMA7	Gene-Term
1789	PSMB8	Gene-Term
1790	UNC119	Gene-Term
1790	FYN	Gene-Term
1790	PAG1	Gene-Term
1790	CD3E	Gene-Term
1790	GZMA	Gene-Term
1791	DMTN	Gene-Term
1791	MARCKS	Gene-Term
1791	ADD2	Gene-Term
1791	ADD3	Gene-Term
1791	ADD1	Gene-Term
1792	USH2A	Gene-Term
1792	CLRN1	Gene-Term
1792	TULP1	Gene-Term
1792	CNGB1	Gene-Term
1792	PRPH2	Gene-Term
1793	NDUFS7	Gene-Term
1793	NIPSNAP1	Gene-Term
1793	TUFM	Gene-Term
1793	POLG	Gene-Term
1793	MRPL2	Gene-Term
1794	NRP1	Gene-Term
1794	SEPT5	Gene-Term
1794	CDK5	Gene-Term
1794	DPYSL3	Gene-Term
1794	CDK5R1	Gene-Term
1795	UBA52	Gene-Term
1795	COPS5	Gene-Term
1795	COPS4	Gene-Term
1795	FBXO2	Gene-Term
1795	FBXL20	Gene-Term
1796	STXBP5L	Gene-Term
1796	MYH10	Gene-Term
1796	IL1RAPL2	Gene-Term
1796	SYNPO2	Gene-Term
1796	RGS9	Gene-Term
1797	MYL7	Gene-Term
1797	PGRMC1	Gene-Term
1797	MIB1	Gene-Term
1797	MAP1LC3A	Gene-Term
1797	APOE	Gene-Term
1798	TOR1A	Gene-Term
1798	KPNA2	Gene-Term
1798	CANX	Gene-Term
1798	SLC6A5	Gene-Term
1798	ATAD1	Gene-Term
1799	HSPA8	Gene-Term
1799	DNAJB1	Gene-Term
1799	HSP90AA1	Gene-Term
1799	BCAS2	Gene-Term
1799	CWC15	Gene-Term
1800	JAK2	Gene-Term
1800	CNTN5	Gene-Term
1800	STAT5B	Gene-Term
1800	STAT5A	Gene-Term
1800	IL31RA	Gene-Term
1801	CTBP2	Gene-Term
1801	RABAC1	Gene-Term
1801	PHB2	Gene-Term
1801	BLVRB	Gene-Term
1801	PHB	Gene-Term
1802	IGF1	Gene-Term
1802	IGFBP5	Gene-Term
1802	IGF1R	Gene-Term
1802	IGFBP4	Gene-Term
1802	IGFBP1	Gene-Term
1803	SIGMAR1	Gene-Term
1803	RGS7	Gene-Term
1803	NMNAT2	Gene-Term
1803	KYNU	Gene-Term
1803	KMO	Gene-Term
1804	VPS18	Gene-Term
1804	VPS33A	Gene-Term
1804	VPS16	Gene-Term
1804	VPS41	Gene-Term
1804	VPS11	Gene-Term
1805	DVL1	Gene-Term
1805	WNT3A	Gene-Term
1805	LRP6	Gene-Term
1805	FZD5	Gene-Term
1805	PI4K2A	Gene-Term
1806	UBA52	Gene-Term
1806	WNT3A	Gene-Term
1806	LRP6	Gene-Term
1806	FZD5	Gene-Term
1806	USP8	Gene-Term
1807	ATP2B2	Gene-Term
1807	UBA52	Gene-Term
1807	PDZD11	Gene-Term
1807	HNRNPH2	Gene-Term
1807	PLEKHA5	Gene-Term
1808	PSEN1	Gene-Term
1808	NCSTN	Gene-Term
1808	PSENEN	Gene-Term
1808	PSEN2	Gene-Term
1808	APH1B	Gene-Term
1809	RPS3	Gene-Term
1809	EIF3A	Gene-Term
1809	EIF3B	Gene-Term
1809	RPS20	Gene-Term
1809	EIF3I	Gene-Term
1810	RPL30	Gene-Term
1810	RPL10A	Gene-Term
1810	RPS27	Gene-Term
1810	RPS17	Gene-Term
1810	RPL36AL	Gene-Term
1811	PPP2CA	Gene-Term
1811	PPP2R1B	Gene-Term
1811	PPP2R3B	Gene-Term
1811	PPP2R4	Gene-Term
1811	PPP2R5C	Gene-Term
1812	CBLN4	Gene-Term
1812	PTPRZ1	Gene-Term
1812	SLITRK2	Gene-Term
1812	PTPRA	Gene-Term
1812	IL1RAP	Gene-Term
1812	CBLN2	Gene-Term
1813	CALY	Gene-Term
1813	STX16	Gene-Term
1813	GABRQ	Gene-Term
1813	SYTL4	Gene-Term
1813	CADPS	Gene-Term
1813	BAIAP3	Gene-Term
1814	MICAL1	Gene-Term
1814	TENM2	Gene-Term
1814	IQSEC3	Gene-Term
1814	ERC1	Gene-Term
1814	PHLDB2	Gene-Term
1814	BCL11A	Gene-Term
1815	CTNNB1	Gene-Term
1815	BCL9	Gene-Term
1815	APC	Gene-Term
1815	LEF1	Gene-Term
1815	BTRC	Gene-Term
1815	CTNNBIP1	Gene-Term
1816	PLCB4	Gene-Term
1816	DCTN6	Gene-Term
1816	DCTN2	Gene-Term
1816	DCTN5	Gene-Term
1816	DCTN1	Gene-Term
1816	ACTR1A	Gene-Term
1817	ABCC8	Gene-Term
1817	SLC1A2	Gene-Term
1817	SLC18A1	Gene-Term
1817	SLC1A7	Gene-Term
1817	MARCKS	Gene-Term
1817	SLC16A1	Gene-Term
1818	CDC42	Gene-Term
1818	WASL	Gene-Term
1818	CDC42SE1	Gene-Term
1818	PAK1	Gene-Term
1818	BAIAP2	Gene-Term
1818	WAS	Gene-Term
1819	RHOA	Gene-Term
1819	KCTD13	Gene-Term
1819	ARHGDIA	Gene-Term
1819	FARP1	Gene-Term
1819	ARHGEF11	Gene-Term
1819	ARHGEF12	Gene-Term
1820	ESYT1	Gene-Term
1820	STXBP5L	Gene-Term
1820	MYH10	Gene-Term
1820	CABP4	Gene-Term
1820	CABP1	Gene-Term
1820	PVRL3	Gene-Term
1821	SYNGR2	Gene-Term
1821	DYSF	Gene-Term
1821	SYNGR4	Gene-Term
1821	SYPL2	Gene-Term
1821	CLSTN2	Gene-Term
1821	CLSTN3	Gene-Term
1822	RPS3	Gene-Term
1822	RPS18	Gene-Term
1822	RPS9	Gene-Term
1822	EIF3A	Gene-Term
1822	EIF3B	Gene-Term
1822	EIF3E	Gene-Term
1823	GSG1L	Gene-Term
1823	GRIP1	Gene-Term
1823	APC2	Gene-Term
1823	SYPL2	Gene-Term
1823	ACAN	Gene-Term
1823	CLSTN2	Gene-Term
1824	KCNA1	Gene-Term
1824	SH3GL1	Gene-Term
1824	PPT1	Gene-Term
1824	DCLK1	Gene-Term
1824	ABHD17A	Gene-Term
1824	ABHD6	Gene-Term
1825	EIF2S1	Gene-Term
1825	SIGMAR1	Gene-Term
1825	TMED9	Gene-Term
1825	EIF2S3	Gene-Term
1825	EIF2AK4	Gene-Term
1825	EIF2S2	Gene-Term
1826	USH1C	Gene-Term
1826	CIB2	Gene-Term
1826	USH2A	Gene-Term
1826	MYO7A	Gene-Term
1826	PCDH15	Gene-Term
1826	CLRN1	Gene-Term
1827	GIPC1	Gene-Term
1827	TRAPPC4	Gene-Term
1827	SRGAP2	Gene-Term
1827	TRAPPC6B	Gene-Term
1827	TRAPPC5	Gene-Term
1827	TRAPPC3	Gene-Term
1828	RNF112	Gene-Term
1828	IL1RAP	Gene-Term
1828	PTPRD	Gene-Term
1828	NETO1	Gene-Term
1828	ARHGAP44	Gene-Term
1828	SLITRK4	Gene-Term
1829	ANKS1B	Gene-Term
1829	TRIP4	Gene-Term
1829	CSNK1G1	Gene-Term
1829	CRHBP	Gene-Term
1829	CC2D1A	Gene-Term
1829	ASCC1	Gene-Term
1830	AP2B1	Gene-Term
1830	CLTA	Gene-Term
1830	WNT5A	Gene-Term
1830	CLTB	Gene-Term
1830	FZD5	Gene-Term
1830	ROR1	Gene-Term
1831	VCP	Gene-Term
1831	SIGMAR1	Gene-Term
1831	SPG11	Gene-Term
1831	FUS	Gene-Term
1831	CHMP2B	Gene-Term
1831	ALS2	Gene-Term
1832	IQSEC3	Gene-Term
1832	SEMA4F	Gene-Term
1832	KIF21B	Gene-Term
1832	PDZD11	Gene-Term
1832	PLEKHA5	Gene-Term
1832	CC2D1A	Gene-Term
1833	BCL2L1	Gene-Term
1833	CASP8	Gene-Term
1833	BCL2L11	Gene-Term
1833	BECN1	Gene-Term
1833	BAD	Gene-Term
1833	BID	Gene-Term
1834	CDC42	Gene-Term
1834	DVL1	Gene-Term
1834	PAK2	Gene-Term
1834	RAC1	Gene-Term
1834	PAK3	Gene-Term
1834	MUSK	Gene-Term
1835	EIF2S1	Gene-Term
1835	EIF2B1	Gene-Term
1835	EIF2B2	Gene-Term
1835	EIF2B5	Gene-Term
1835	EIF2B3	Gene-Term
1835	EIF2B4	Gene-Term
1836	GSK3B	Gene-Term
1836	RAPGEF4	Gene-Term
1836	KCNA6	Gene-Term
1836	CEP112	Gene-Term
1836	CCDC79	Gene-Term
1836	FARP1	Gene-Term
1837	PSMC5	Gene-Term
1837	PSMC2	Gene-Term
1837	PSMC4	Gene-Term
1837	PSMA8	Gene-Term
1837	PSMD10	Gene-Term
1837	ADRM1	Gene-Term
1838	RTN4R	Gene-Term
1838	TENM2	Gene-Term
1838	LPHN1	Gene-Term
1838	LRIT3	Gene-Term
1838	FLRT3	Gene-Term
1838	FLRT2	Gene-Term
1839	DRD3	Gene-Term
1839	TC2N	Gene-Term
1839	EIF2B3	Gene-Term
1839	PALMD	Gene-Term
1839	RGS14	Gene-Term
1839	ABLIM3	Gene-Term
1840	VAMP7	Gene-Term
1840	VPS18	Gene-Term
1840	LAMP1	Gene-Term
1840	RAB21	Gene-Term
1840	RAB18	Gene-Term
1840	ITPR1	Gene-Term
1840	ARL8B	Gene-Term
1841	HTR3A	Gene-Term
1841	SLC6A4	Gene-Term
1841	SNCA	Gene-Term
1841	HTR1B	Gene-Term
1841	OPRD1	Gene-Term
1841	HTR2A	Gene-Term
1841	HTR3E	Gene-Term
1842	RHOA	Gene-Term
1842	ALCAM	Gene-Term
1842	ANK2	Gene-Term
1842	CADM2	Gene-Term
1842	CADM1	Gene-Term
1842	CEP112	Gene-Term
1842	FARP1	Gene-Term
1843	CYFIP1	Gene-Term
1843	FXR1	Gene-Term
1843	CYFIP2	Gene-Term
1843	FMR1	Gene-Term
1843	FXR2	Gene-Term
1843	CAPRIN1	Gene-Term
1843	NUFIP1	Gene-Term
1844	RHOA	Gene-Term
1844	CDC42	Gene-Term
1844	RAC1	Gene-Term
1844	PLEKHG5	Gene-Term
1844	ARHGEF15	Gene-Term
1844	DNMBP	Gene-Term
1844	ARHGAP39	Gene-Term
1845	CDH1	Gene-Term
1845	SRC	Gene-Term
1845	SYP	Gene-Term
1845	SNAP25	Gene-Term
1845	CTTN	Gene-Term
1845	SNAPIN	Gene-Term
1845	SRCIN1	Gene-Term
1846	SNTB2	Gene-Term
1846	CAV3	Gene-Term
1846	DMD	Gene-Term
1846	SNTA1	Gene-Term
1846	SNTB1	Gene-Term
1846	UTRN	Gene-Term
1846	SSPN	Gene-Term
1847	CTNND1	Gene-Term
1847	UBA52	Gene-Term
1847	HSPA8	Gene-Term
1847	RPLP0	Gene-Term
1847	EXOC3	Gene-Term
1847	YWHAH	Gene-Term
1847	MIB1	Gene-Term
1848	THY1	Gene-Term
1848	NTNG1	Gene-Term
1848	NTNG2	Gene-Term
1848	CNTN4	Gene-Term
1848	CNTN5	Gene-Term
1848	MDGA1	Gene-Term
1848	NRN1	Gene-Term
1849	TOR1A	Gene-Term
1849	TUFM	Gene-Term
1849	CDKL5	Gene-Term
1849	NPTX2	Gene-Term
1849	DNAJA3	Gene-Term
1849	DNM1L	Gene-Term
1849	POLG	Gene-Term
1850	ACTR2	Gene-Term
1850	VCP	Gene-Term
1850	UNC13D	Gene-Term
1850	VAT1	Gene-Term
1850	GDI2	Gene-Term
1850	MAPK1	Gene-Term
1850	FABP5	Gene-Term
1851	GNB5	Gene-Term
1851	GNGT1	Gene-Term
1851	PDCL	Gene-Term
1851	GNG5	Gene-Term
1851	GNG7	Gene-Term
1851	GNG4	Gene-Term
1851	GNG2	Gene-Term
1852	SEPT5	Gene-Term
1852	SEPT8	Gene-Term
1852	SEPT6	Gene-Term
1852	SEPT3	Gene-Term
1852	SEPT4	Gene-Term
1852	SEPT11	Gene-Term
1852	SEPT1	Gene-Term
1853	WBP2	Gene-Term
1853	DBN1	Gene-Term
1853	EIF2B5	Gene-Term
1853	TSPYL2	Gene-Term
1853	ZMYND8	Gene-Term
1853	ARHGEF15	Gene-Term
1853	GATAD2B	Gene-Term
1854	CDH1	Gene-Term
1854	STX4	Gene-Term
1854	CTNND1	Gene-Term
1854	EXOC4	Gene-Term
1854	CTNNB1	Gene-Term
1854	EXOC3	Gene-Term
1854	CTNNA1	Gene-Term
1855	RHOA	Gene-Term
1855	ACTB	Gene-Term
1855	CDC42	Gene-Term
1855	RAC1	Gene-Term
1855	PFN1	Gene-Term
1855	PFN2	Gene-Term
1855	SRGAP2	Gene-Term
1856	SLC6A11	Gene-Term
1856	GABRP	Gene-Term
1856	PAG1	Gene-Term
1856	KCNMA1	Gene-Term
1856	SEPT4	Gene-Term
1856	MAP1A	Gene-Term
1856	PXK	Gene-Term
1857	DCC	Gene-Term
1857	SRC	Gene-Term
1857	PTK2	Gene-Term
1857	CDC42	Gene-Term
1857	RAC1	Gene-Term
1857	TRIO	Gene-Term
1857	ABLIM3	Gene-Term
1858	SYNDIG1	Gene-Term
1858	LPHN3	Gene-Term
1858	LPHN1	Gene-Term
1858	NTNG1	Gene-Term
1858	ZNF804A	Gene-Term
1858	FLRT2	Gene-Term
1858	SYNDIG1L	Gene-Term
1859	GRIN2B	Gene-Term
1859	DLG1	Gene-Term
1859	DLG4	Gene-Term
1859	DLG3	Gene-Term
1859	DLGAP1	Gene-Term
1859	DLG2	Gene-Term
1859	RPS20	Gene-Term
1859	CRIPT	Gene-Term
1860	DRD5	Gene-Term
1860	SLC2A4	Gene-Term
1860	LAMP1	Gene-Term
1860	TH	Gene-Term
1860	DDC	Gene-Term
1860	RIMS1	Gene-Term
1860	DRD1	Gene-Term
1860	SLC17A5	Gene-Term
1861	CAMK2B	Gene-Term
1861	UBA52	Gene-Term
1861	GAK	Gene-Term
1861	NUMB	Gene-Term
1861	RAB27B	Gene-Term
1861	HNRNPR	Gene-Term
1861	CASK	Gene-Term
1861	NEURL1	Gene-Term
1862	HSPA8	Gene-Term
1862	HNRNPD	Gene-Term
1862	HNRNPA3	Gene-Term
1862	HNRNPR	Gene-Term
1862	ELAVL1	Gene-Term
1862	EIF4A3	Gene-Term
1862	FUS	Gene-Term
1862	HNRNPH2	Gene-Term
1863	EIF3A	Gene-Term
1863	EIF3D	Gene-Term
1863	EIF3B	Gene-Term
1863	EIF3K	Gene-Term
1863	EIF3C	Gene-Term
1863	EIF3F	Gene-Term
1863	EIF3H	Gene-Term
1863	EIF3L	Gene-Term
1864	SYCP3	Gene-Term
1864	SYCP2	Gene-Term
1864	SYCP1	Gene-Term
1864	SYNE1	Gene-Term
1864	SYCE1	Gene-Term
1864	SMC1B	Gene-Term
1864	SYCE2	Gene-Term
1864	SYCE3	Gene-Term
1865	PPP2CA	Gene-Term
1865	PPP1CC	Gene-Term
1865	CDC42	Gene-Term
1865	CDC20	Gene-Term
1865	RPS27	Gene-Term
1865	NDE1	Gene-Term
1865	DYNLL2	Gene-Term
1865	NDEL1	Gene-Term
1866	GABRG2	Gene-Term
1866	GABRG1	Gene-Term
1866	SNCB	Gene-Term
1866	DLGAP1	Gene-Term
1866	GABRB2	Gene-Term
1866	GABRA4	Gene-Term
1866	GABRB1	Gene-Term
1866	KCTD8	Gene-Term
1867	ARPC2	Gene-Term
1867	ACTR2	Gene-Term
1867	ARPC3	Gene-Term
1867	ARPC5L	Gene-Term
1867	ARPC1A	Gene-Term
1867	ACTR3	Gene-Term
1867	ARPC4	Gene-Term
1867	ARPC1B	Gene-Term
1868	NTF3	Gene-Term
1868	EPHB2	Gene-Term
1868	EPHA4	Gene-Term
1868	SRC	Gene-Term
1868	EGFR	Gene-Term
1868	STAT3	Gene-Term
1868	NTRK3	Gene-Term
1868	PTPRO	Gene-Term
1869	ITGA3	Gene-Term
1869	TENM2	Gene-Term
1869	LPHN1	Gene-Term
1869	NTNG1	Gene-Term
1869	ERC1	Gene-Term
1869	ERC2	Gene-Term
1869	ACAN	Gene-Term
1869	KPNA1	Gene-Term
1870	GRIK2	Gene-Term
1870	DLG1	Gene-Term
1870	DLG4	Gene-Term
1870	GRIK4	Gene-Term
1870	GRIK5	Gene-Term
1870	DLG3	Gene-Term
1870	GRIK1	Gene-Term
1870	GRIK3	Gene-Term
1871	CRKL	Gene-Term
1871	GAK	Gene-Term
1871	RPS6KB1	Gene-Term
1871	HPCA	Gene-Term
1871	RHEB	Gene-Term
1871	BRAF	Gene-Term
1871	MTOR	Gene-Term
1871	MAF1	Gene-Term
1872	SNAP29	Gene-Term
1872	RAB5C	Gene-Term
1872	LAMP1	Gene-Term
1872	PSEN1	Gene-Term
1872	DNAJC5	Gene-Term
