Parent	Child	EdgeType
1718	VPS4B	Gene-Term
1718	CHMP2B	Gene-Term
1719	FGB	Gene-Term
1719	FGA	Gene-Term
1719	FGG	Gene-Term
1720	PPP2CA	Gene-Term
1720	PPP2R2A	Gene-Term
1720	PPP2R1A	Gene-Term
1721	EFNA5	Gene-Term
1721	EPHA3	Gene-Term
1721	EPHA2	Gene-Term
1722	GSK3B	Gene-Term
1722	CTNNB1	Gene-Term
1722	AXIN1	Gene-Term
1723	ENAH	Gene-Term
1723	VASP	Gene-Term
1723	EVL	Gene-Term
1724	PABPC1	Gene-Term
1724	GSPT1	Gene-Term
1724	GSPT2	Gene-Term
1725	PABPC1	Gene-Term
1725	EIF4E	Gene-Term
1725	EIF4G1	Gene-Term
1726	NCK2	Gene-Term
1726	ILK	Gene-Term
1726	LIMS1	Gene-Term
1727	ITGB3	Gene-Term
1727	ITGAV	Gene-Term
1727	ITGA2B	Gene-Term
1728	RAB5A	Gene-Term
1728	RABEP1	Gene-Term
1728	RABGEF1	Gene-Term
1729	EFNB2	Gene-Term
1729	EPHB4	Gene-Term
1729	EPHA5	Gene-Term
1730	ARPC2	Gene-Term
1730	ACTR2	Gene-Term
1730	ARPC5	Gene-Term
1731	EGFR	Gene-Term
1731	SOS1	Gene-Term
1731	GRB2	Gene-Term
1732	ACTN1	Gene-Term
1732	VCL	Gene-Term
1732	ACTN4	Gene-Term
1733	CDC20	Gene-Term
1733	TRIP13	Gene-Term
1733	MAD2L1	Gene-Term
1734	GNB5	Gene-Term
1734	RGS7	Gene-Term
1734	CCT5	Gene-Term
1735	HRAS	Gene-Term
1735	RAF1	Gene-Term
1735	PIK3CA	Gene-Term
1736	RPL23	Gene-Term
1736	RPS14	Gene-Term
1736	SEC61A1	Gene-Term
1737	VAMP4	Gene-Term
1737	STX6	Gene-Term
1737	VTI1A	Gene-Term
1738	PSMA3	Gene-Term
1738	PSMA7	Gene-Term
1738	PSMB9	Gene-Term
1739	AP2B1	Gene-Term
1739	AP2S1	Gene-Term
1739	AP2M1	Gene-Term
1740	TMED9	Gene-Term
1740	TMED2	Gene-Term
1740	TMED10	Gene-Term
1741	AKT1	Gene-Term
1741	NOS3	Gene-Term
1741	FOXO3	Gene-Term
1742	C11orf85	Gene-Term
1742	CCDC79	Gene-Term
1742	C15orf43	Gene-Term
1743	SEC22B	Gene-Term
1743	GOSR2	Gene-Term
1743	SEPT11	Gene-Term
1743	SCFD1	Gene-Term
1744	STX2	Gene-Term
1744	SNAP23	Gene-Term
1744	SNAP29	Gene-Term
1744	VAMP8	Gene-Term
1745	USP14	Gene-Term
1745	UBA52	Gene-Term
1745	VCP	Gene-Term
1745	PLAA	Gene-Term
1746	RHEB	Gene-Term
1746	EIF4EBP1	Gene-Term
1746	MTOR	Gene-Term
1746	RPTOR	Gene-Term
1747	C1QB	Gene-Term
1747	C1QC	Gene-Term
1747	C4A	Gene-Term
1747	C4B	Gene-Term
1748	EIF2S1	Gene-Term
1748	EIF2S3	Gene-Term
1748	EIF2AK4	Gene-Term
1748	EIF2S2	Gene-Term
1749	EIF4E	Gene-Term
1749	EIF4A1	Gene-Term
1749	EIF4A2	Gene-Term
1749	EIF4G3	Gene-Term
1750	LRRC7	Gene-Term
1750	CYFIP1	Gene-Term
1750	RAB27A	Gene-Term
1750	CHI3L1	Gene-Term
1751	RPS3	Gene-Term
1751	EIF3A	Gene-Term
1751	EIF3B	Gene-Term
1751	EIF3G	Gene-Term
1752	CYFIP1	Gene-Term
1752	ABI2	Gene-Term
1752	WASF1	Gene-Term
1752	BRK1	Gene-Term
1753	CDH1	Gene-Term
1753	CTNND1	Gene-Term
1753	CTNNB1	Gene-Term
1753	FER	Gene-Term
1754	RPS9	Gene-Term
1754	EIF3A	Gene-Term
1754	EIF3B	Gene-Term
1754	EIF3M	Gene-Term
1755	PABPC1	Gene-Term
1755	EIF4A3	Gene-Term
1755	SMG1	Gene-Term
1755	RBM8A	Gene-Term
1756	DMTN	Gene-Term
1756	ADD2	Gene-Term
1756	ADD3	Gene-Term
1756	ADD1	Gene-Term
1757	RAB3A	Gene-Term
1757	RAB3GAP1	Gene-Term
1757	DMXL2	Gene-Term
1757	RAB3GAP2	Gene-Term
1758	SMC1B	Gene-Term
1758	RAD21	Gene-Term
1758	SMC3	Gene-Term
1758	STAG1	Gene-Term
1759	NPHP4	Gene-Term
1759	KLHL17	Gene-Term
1759	NPHP1	Gene-Term
1759	RPGRIP1L	Gene-Term
1760	ILK	Gene-Term
1760	LIMS2	Gene-Term
1760	PARVA	Gene-Term
1760	PARVB	Gene-Term
1761	AP1S1	Gene-Term
1761	AP1B1	Gene-Term
1761	AP1M1	Gene-Term
1761	AP1G1	Gene-Term
1762	CYFIP1	Gene-Term
1762	CYFIP2	Gene-Term
1762	WASF1	Gene-Term
1762	NCKAP1	Gene-Term
1763	ALCAM	Gene-Term
1763	GRASP	Gene-Term
1763	CNTN6	Gene-Term
1763	CD6	Gene-Term
1764	RAB11A	Gene-Term
1764	MYO5B	Gene-Term
1764	RAB11FIP3	Gene-Term
1764	RAB11FIP2	Gene-Term
1765	HSPA8	Gene-Term
1765	DNAJB1	Gene-Term
1765	HSP90AA1	Gene-Term
1765	BCAS2	Gene-Term
1765	CWC15	Gene-Term
1766	ABCC8	Gene-Term
1766	ABHD6	Gene-Term
1766	EIF2B3	Gene-Term
1766	PALMD	Gene-Term
1766	FBXL20	Gene-Term
1767	PPP2CA	Gene-Term
1767	PPP2R1B	Gene-Term
1767	PPP2R3B	Gene-Term
1767	PPP2R4	Gene-Term
1767	PPP2R5C	Gene-Term
1768	PSD	Gene-Term
1768	KCNK1	Gene-Term
1768	SUMO1	Gene-Term
1768	SLC6A13	Gene-Term
1768	RIMS3	Gene-Term
1769	USH2A	Gene-Term
1769	CLRN1	Gene-Term
1769	TULP1	Gene-Term
1769	CNGB1	Gene-Term
1769	PRPH2	Gene-Term
1770	STAC3	Gene-Term
1770	SARM1	Gene-Term
1770	NMNAT2	Gene-Term
1770	KMO	Gene-Term
1770	ZNRF1	Gene-Term
1771	LRRC7	Gene-Term
1771	TOR1A	Gene-Term
1771	CANX	Gene-Term
1771	ATCAY	Gene-Term
1771	POLG	Gene-Term
1772	TENM2	Gene-Term
1772	NTNG1	Gene-Term
1772	SDK2	Gene-Term
1772	FZD9	Gene-Term
1772	FLRT2	Gene-Term
1773	USH1C	Gene-Term
1773	FRMPD4	Gene-Term
1773	DDN	Gene-Term
1773	RIMS3	Gene-Term
1773	CDK16	Gene-Term
1774	IGF1	Gene-Term
1774	IGFBP5	Gene-Term
1774	IGF1R	Gene-Term
1774	IGFBP4	Gene-Term
1774	IGFBP1	Gene-Term
1775	GNG3	Gene-Term
1775	GNB3	Gene-Term
1775	GNB4	Gene-Term
1775	GNB2	Gene-Term
1775	GNB1	Gene-Term
1776	APBB1	Gene-Term
1776	AKAP12	Gene-Term
1776	NEURL1	Gene-Term
1776	NRN1	Gene-Term
1776	SYNPO2L	Gene-Term
1777	PLAT	Gene-Term
1777	SERPINI1	Gene-Term
1777	CLSTN1	Gene-Term
1777	PSD3	Gene-Term
1777	PREPL	Gene-Term
1778	SLC30A3	Gene-Term
1778	AP3B1	Gene-Term
1778	AP3D1	Gene-Term
1778	AP3M1	Gene-Term
1778	AP3S1	Gene-Term
1779	DCTN6	Gene-Term
1779	DCTN2	Gene-Term
1779	DCTN5	Gene-Term
1779	DCTN1	Gene-Term
1779	ACTR1A	Gene-Term
1780	CDC42	Gene-Term
1780	WASL	Gene-Term
1780	PAK1	Gene-Term
1780	BAIAP2	Gene-Term
1780	WAS	Gene-Term
1781	ABHD17A	Gene-Term
1781	ABHD6	Gene-Term
1781	EIF2B3	Gene-Term
1781	ABHD17C	Gene-Term
1781	ABHD17B	Gene-Term
1782	GSG1L	Gene-Term
1782	GRIP1	Gene-Term
1782	SYPL2	Gene-Term
1782	ACAN	Gene-Term
1782	CLSTN2	Gene-Term
1783	CAD	Gene-Term
1783	GAD1	Gene-Term
1783	GAD2	Gene-Term
1783	GLUL	Gene-Term
1783	GOT1	Gene-Term
1784	NDUFS7	Gene-Term
1784	NIPSNAP1	Gene-Term
1784	TUFM	Gene-Term
1784	POLG	Gene-Term
1784	MRPL2	Gene-Term
1785	JAK2	Gene-Term
1785	CNTN5	Gene-Term
1785	STAT5B	Gene-Term
1785	STAT5A	Gene-Term
1785	IL31RA	Gene-Term
1786	VPS18	Gene-Term
1786	VPS33A	Gene-Term
1786	VPS16	Gene-Term
1786	VPS41	Gene-Term
1786	VPS11	Gene-Term
1787	RHOA	Gene-Term
1787	KCTD13	Gene-Term
1787	ARHGDIA	Gene-Term
1787	ARHGEF11	Gene-Term
1787	ARHGEF12	Gene-Term
1788	SIGMAR1	Gene-Term
1788	RGS7	Gene-Term
1788	NMNAT2	Gene-Term
1788	KYNU	Gene-Term
1788	KMO	Gene-Term
1789	GRID2IP	Gene-Term
1789	ROR1	Gene-Term
1789	DAGLB	Gene-Term
1789	BMPR2	Gene-Term
1789	DNMBP	Gene-Term
1790	MAF1	Gene-Term
1790	ZMYND8	Gene-Term
1790	GATAD2B	Gene-Term
1790	MTA3	Gene-Term
1790	MBD3	Gene-Term
1791	CNR1	Gene-Term
1791	ABHD6	Gene-Term
1791	DAGLA	Gene-Term
1791	DAGLB	Gene-Term
1791	NAAA	Gene-Term
1792	RPL30	Gene-Term
1792	RPL10A	Gene-Term
1792	RPS27	Gene-Term
1792	RPS17	Gene-Term
1792	RPL36AL	Gene-Term
1793	GIPC1	Gene-Term
1793	TRAPPC4	Gene-Term
1793	TRAPPC6B	Gene-Term
1793	TRAPPC5	Gene-Term
1793	TRAPPC3	Gene-Term
1794	RPS3	Gene-Term
1794	EIF3A	Gene-Term
1794	EIF3B	Gene-Term
1794	RPS20	Gene-Term
1794	EIF3I	Gene-Term
1795	BCL2L1	Gene-Term
1795	CASP8	Gene-Term
1795	BCL2L11	Gene-Term
1795	BECN1	Gene-Term
1795	BAD	Gene-Term
1795	BID	Gene-Term
1796	FLNA	Gene-Term
1796	SYBU	Gene-Term
1796	ERC1	Gene-Term
1796	IL1RAPL1	Gene-Term
1796	DSCAML1	Gene-Term
1796	PHLDB2	Gene-Term
1797	RNF112	Gene-Term
1797	IL1RAP	Gene-Term
1797	PTPRD	Gene-Term
1797	NETO1	Gene-Term
1797	ARHGAP44	Gene-Term
1797	SLITRK4	Gene-Term
1798	RTN4R	Gene-Term
1798	TENM2	Gene-Term
1798	LPHN1	Gene-Term
1798	LRIT3	Gene-Term
1798	FLRT3	Gene-Term
1798	FLRT2	Gene-Term
1799	VCP	Gene-Term
1799	SIGMAR1	Gene-Term
1799	SPG11	Gene-Term
1799	FUS	Gene-Term
1799	CHMP2B	Gene-Term
1799	ALS2	Gene-Term
1800	AP2B1	Gene-Term
1800	CLTA	Gene-Term
1800	WNT5A	Gene-Term
1800	CLTB	Gene-Term
1800	FZD5	Gene-Term
1800	ROR1	Gene-Term
1801	CTNNB1	Gene-Term
1801	BCL9	Gene-Term
1801	APC	Gene-Term
1801	LEF1	Gene-Term
1801	BTRC	Gene-Term
1801	CTNNBIP1	Gene-Term
1802	MAPK8IP2	Gene-Term
1802	RAB3GAP1	Gene-Term
1802	CPLX3	Gene-Term
1802	AKAP12	Gene-Term
1802	TMEM163	Gene-Term
1802	C1QL3	Gene-Term
1803	ANKS1B	Gene-Term
1803	TRIP4	Gene-Term
1803	CSNK1G1	Gene-Term
1803	CRHBP	Gene-Term
1803	CC2D1A	Gene-Term
1803	ASCC1	Gene-Term
1804	DGKI	Gene-Term
1804	DGKQ	Gene-Term
1804	DGKZ	Gene-Term
1804	DGKB	Gene-Term
1804	DGKE	Gene-Term
1804	CEL	Gene-Term
1805	PSMC5	Gene-Term
1805	PSMC2	Gene-Term
1805	PSMC4	Gene-Term
1805	PSMA8	Gene-Term
1805	PSMD10	Gene-Term
1805	ADRM1	Gene-Term
1806	SYNGR2	Gene-Term
1806	DYSF	Gene-Term
1806	SYNGR4	Gene-Term
1806	SYPL2	Gene-Term
1806	CLSTN2	Gene-Term
1806	CLSTN3	Gene-Term
1807	DRD3	Gene-Term
1807	TC2N	Gene-Term
1807	EIF2B3	Gene-Term
1807	PALMD	Gene-Term
1807	RGS14	Gene-Term
1807	ABLIM3	Gene-Term
1808	IQSEC3	Gene-Term
1808	SEMA4F	Gene-Term
1808	KIF21B	Gene-Term
1808	PDZD11	Gene-Term
1808	PLEKHA5	Gene-Term
1808	CC2D1A	Gene-Term
1809	RPS3	Gene-Term
1809	RPS18	Gene-Term
1809	RPS9	Gene-Term
1809	EIF3A	Gene-Term
1809	EIF3B	Gene-Term
1809	EIF3E	Gene-Term
1810	EIF2S1	Gene-Term
1810	EIF2B1	Gene-Term
1810	EIF2B2	Gene-Term
1810	EIF2B5	Gene-Term
1810	EIF2B3	Gene-Term
1810	EIF2B4	Gene-Term
1811	THY1	Gene-Term
1811	NTNG1	Gene-Term
1811	NTNG2	Gene-Term
1811	CNTN4	Gene-Term
1811	CNTN5	Gene-Term
1811	MDGA1	Gene-Term
1811	NRN1	Gene-Term
1812	RHOA	Gene-Term
1812	SHANK1	Gene-Term
1812	CDC42	Gene-Term
1812	SH3KBP1	Gene-Term
1812	RAC1	Gene-Term
1812	LRRC4B	Gene-Term
1812	ARHGAP44	Gene-Term
1813	ACTR2	Gene-Term
1813	VCP	Gene-Term
1813	UNC13D	Gene-Term
1813	VAT1	Gene-Term
1813	GDI2	Gene-Term
1813	MAPK1	Gene-Term
1813	FABP5	Gene-Term
1814	PSEN1	Gene-Term
1814	NCSTN	Gene-Term
1814	PSENEN	Gene-Term
1814	APH1A	Gene-Term
1814	PSEN2	Gene-Term
1814	CNTN1	Gene-Term
1814	APH1B	Gene-Term
1815	RAB11B	Gene-Term
1815	CTBP2	Gene-Term
1815	RABAC1	Gene-Term
1815	PHB2	Gene-Term
1815	CAMK4	Gene-Term
1815	BLVRB	Gene-Term
1815	PHB	Gene-Term
1816	CDH1	Gene-Term
1816	SRC	Gene-Term
1816	SYP	Gene-Term
1816	SNAP25	Gene-Term
1816	CTTN	Gene-Term
1816	SNAPIN	Gene-Term
1816	SRCIN1	Gene-Term
1817	SYNDIG1	Gene-Term
1817	LPHN3	Gene-Term
1817	LPHN1	Gene-Term
1817	NTNG1	Gene-Term
1817	ZNF804A	Gene-Term
1817	FLRT2	Gene-Term
1817	SYNDIG1L	Gene-Term
1818	WBP2	Gene-Term
1818	DBN1	Gene-Term
1818	EIF2B5	Gene-Term
1818	TSPYL2	Gene-Term
1818	ZMYND8	Gene-Term
1818	ARHGEF15	Gene-Term
1818	GATAD2B	Gene-Term
1819	GNB5	Gene-Term
1819	GNGT1	Gene-Term
1819	PDCL	Gene-Term
1819	GNG5	Gene-Term
1819	GNG7	Gene-Term
1819	GNG4	Gene-Term
1819	GNG2	Gene-Term
1820	AKAP5	Gene-Term
1820	SHANK1	Gene-Term
1820	SHANK2	Gene-Term
1820	PTPRA	Gene-Term
1820	DBNL	Gene-Term
1820	SIPA1L1	Gene-Term
1820	LZTS3	Gene-Term
1821	DRD2	Gene-Term
1821	ATP1A3	Gene-Term
1821	ATP1A1	Gene-Term
1821	ATP1A2	Gene-Term
1821	ATP2A2	Gene-Term
1821	PRKG2	Gene-Term
1821	FXYD6	Gene-Term
1822	SHANK1	Gene-Term
1822	NLGN1	Gene-Term
1822	SHANK2	Gene-Term
1822	PRKCB	Gene-Term
1822	KIF1A	Gene-Term
1822	DBNL	Gene-Term
1822	ZMYND8	Gene-Term
1823	HTR3A	Gene-Term
1823	SLC6A4	Gene-Term
1823	SNCA	Gene-Term
1823	HTR1B	Gene-Term
1823	OPRD1	Gene-Term
1823	HTR2A	Gene-Term
1823	HTR3E	Gene-Term
1824	SLITRK2	Gene-Term
1824	SLITRK1	Gene-Term
1824	C1QBP	Gene-Term
1824	LRRC4B	Gene-Term
1824	IL1RAP	Gene-Term
1824	LRFN5	Gene-Term
1824	SLITRK4	Gene-Term
1825	TH	Gene-Term
1825	DDC	Gene-Term
1825	TPH2	Gene-Term
1825	FGA	Gene-Term
1825	GPHN	Gene-Term
1825	HTT	Gene-Term
1825	KMO	Gene-Term
1826	TOR1A	Gene-Term
1826	TUFM	Gene-Term
1826	CDKL5	Gene-Term
1826	NPTX2	Gene-Term
1826	DNAJA3	Gene-Term
1826	DNM1L	Gene-Term
1826	POLG	Gene-Term
1827	ATP2B2	Gene-Term
1827	CRKL	Gene-Term
1827	UBA52	Gene-Term
1827	HSPA8	Gene-Term
1827	PDZD11	Gene-Term
1827	HNRNPH2	Gene-Term
1827	PLEKHA5	Gene-Term
1828	SEPT5	Gene-Term
1828	SEPT8	Gene-Term
1828	SEPT6	Gene-Term
1828	SEPT3	Gene-Term
1828	SEPT4	Gene-Term
1828	SEPT11	Gene-Term
1828	SEPT1	Gene-Term
1829	EPHA4	Gene-Term
1829	GABRG2	Gene-Term
1829	SYT13	Gene-Term
1829	RPS3	Gene-Term
1829	MKLN1	Gene-Term
1829	NDE1	Gene-Term
1829	CDK5	Gene-Term
1830	GRIK2	Gene-Term
1830	DLG1	Gene-Term
1830	DLG4	Gene-Term
1830	GRIK4	Gene-Term
1830	GRIK5	Gene-Term
1830	DLG3	Gene-Term
1830	GRIK1	Gene-Term
1830	GRIK3	Gene-Term
1831	COPS5	Gene-Term
1831	COPS4	Gene-Term
1831	GPS1	Gene-Term
1831	COPS8	Gene-Term
1831	COPS6	Gene-Term
1831	COPS3	Gene-Term
1831	COPS2	Gene-Term
1831	COPS7A	Gene-Term
1832	ITGB3	Gene-Term
1832	SLC6A4	Gene-Term
1832	COMT	Gene-Term
1832	SLC6A3	Gene-Term
1832	FGB	Gene-Term
1832	ATP2B1	Gene-Term
1832	APOE	Gene-Term
1832	MTHFR	Gene-Term
1833	SNAP29	Gene-Term
1833	RAB5C	Gene-Term
1833	LAMP1	Gene-Term
1833	PSEN1	Gene-Term
1833	DNAJC5	Gene-Term
1833	ARL8A	Gene-Term
1833	SYNGR1	Gene-Term
1833	NCSTN	Gene-Term
1834	GRIA1	Gene-Term
1834	CTNNB1	Gene-Term
1834	NRG1	Gene-Term
1834	DISC1	Gene-Term
1834	NCK2	Gene-Term
1834	TNIK	Gene-Term
1834	NEDD4	Gene-Term
1834	TANC1	Gene-Term
1835	CACNG3	Gene-Term
1835	ADAM23	Gene-Term
1835	DLG4	Gene-Term
1835	LGI1	Gene-Term
1835	ADAM22	Gene-Term
1835	CACNG2	Gene-Term
1835	CACNG4	Gene-Term
1835	CACNG8	Gene-Term
1836	PPP2CA	Gene-Term
1836	PPP1CC	Gene-Term
1836	CDC42	Gene-Term
1836	CDC20	Gene-Term
1836	RPS27	Gene-Term
1836	NDE1	Gene-Term
1836	DYNLL2	Gene-Term
1836	NDEL1	Gene-Term
1837	AGRN	Gene-Term
1837	LRP8	Gene-Term
1837	APOE	Gene-Term
1837	BCAN	Gene-Term
1837	GPC6	Gene-Term
1837	GPC4	Gene-Term
1837	GPC1	Gene-Term
1837	CSPG5	Gene-Term
1838	ARPC2	Gene-Term
1838	ACTR2	Gene-Term
1838	ARPC3	Gene-Term
1838	ARPC5L	Gene-Term
1838	ARPC1A	Gene-Term
1838	ACTR3	Gene-Term
1838	ARPC4	Gene-Term
1838	ARPC1B	Gene-Term
1839	VCP	Gene-Term
1839	DERL2	Gene-Term
1839	DERL1	Gene-Term
1839	FAF2	Gene-Term
1839	UFD1L	Gene-Term
1839	NPLOC4	Gene-Term
1839	NSFL1C	Gene-Term
1839	SYVN1	Gene-Term
1840	PIP5K1C	Gene-Term
1840	ADRB1	Gene-Term
1840	ADCYAP1	Gene-Term
1840	ATP1A1	Gene-Term
1840	CALM1	Gene-Term
1840	SPTBN1	Gene-Term
1840	MARCKS	Gene-Term
1840	ADD1	Gene-Term
1841	SLC2A4	Gene-Term
1841	SLC6A2	Gene-Term
1841	SLC6A12	Gene-Term
1841	SLC6A13	Gene-Term
1841	SLC22A2	Gene-Term
1841	PPP1R9A	Gene-Term
1841	SLC8A1	Gene-Term
1841	ADD2	Gene-Term
1842	SYT13	Gene-Term
1842	ESYT3	Gene-Term
1842	ESYT1	Gene-Term
1842	ESYT2	Gene-Term
1842	SYT14	Gene-Term
1842	ENSG00000204176	Gene-Term
1842	ENSG00000277758	Gene-Term
1842	SYT16	Gene-Term
1843	CPLX1	Gene-Term
1843	SNAP23	Gene-Term
1843	RAB27A	Gene-Term
1843	UNC13D	Gene-Term
1843	SYTL5	Gene-Term
1843	RAB27B	Gene-Term
1843	SYTL4	Gene-Term
1843	SYTL3	Gene-Term
1844	GABRG2	Gene-Term
1844	GABRG1	Gene-Term
1844	SNCB	Gene-Term
1844	DLGAP1	Gene-Term
1844	GABRB2	Gene-Term
1844	GABRA4	Gene-Term
1844	GABRB1	Gene-Term
1844	KCTD8	Gene-Term
1845	GSK3B	Gene-Term
1845	EIF2S1	Gene-Term
1845	EEF2	Gene-Term
1845	EIF4E	Gene-Term
1845	SNCA	Gene-Term
1845	EIF4EBP1	Gene-Term
1845	GSK3A	Gene-Term
1845	EIF2B5	Gene-Term
1846	SEMA3F	Gene-Term
1846	GIPC1	Gene-Term
1846	PLXND1	Gene-Term
1846	NRP1	Gene-Term
1846	NRP2	Gene-Term
1846	SEMA4C	Gene-Term
1846	SEMA4F	Gene-Term
1846	SEMA3E	Gene-Term
1847	ASAP1	Gene-Term
1847	NTRK2	Gene-Term
1847	NRXN2	Gene-Term
1847	RPL30	Gene-Term
1847	KIF1A	Gene-Term
1847	CTNNA2	Gene-Term
1847	IGSF21	Gene-Term
1847	PARK7	Gene-Term
1848	SLC32A1	Gene-Term
1848	VAMP3	Gene-Term
1848	UNC13B	Gene-Term
1848	SLC17A9	Gene-Term
1848	SLC18A3	Gene-Term
1848	SLC18A2	Gene-Term
1848	MYO5A	Gene-Term
1848	SLC18A1	Gene-Term
1849	PRKACA	Gene-Term
1849	ACTB	Gene-Term
1849	SNCA	Gene-Term
1849	ACTC1	Gene-Term
1849	DMTN	Gene-Term
1849	SPTBN2	Gene-Term
1849	ANK1	Gene-Term
1849	EPB41	Gene-Term
1850	RAB3A	Gene-Term
1850	GDI2	Gene-Term
1850	RAB6B	Gene-Term
1850	RAB18	Gene-Term
1850	DCTN2	Gene-Term
1850	RAB3GAP1	Gene-Term
1850	RAB3GAP2	Gene-Term
1850	DYNLL2	Gene-Term
1851	COL4A5	Gene-Term
1851	ITGB1	Gene-Term
1851	LYN	Gene-Term
1851	ITGA2	Gene-Term
1851	MAPK1	Gene-Term
1851	FCGR2B	Gene-Term
1851	GSK3A	Gene-Term
1851	BCR	Gene-Term
1852	CRKL	Gene-Term
1852	GAK	Gene-Term
1852	RPS6KB1	Gene-Term
1852	HPCA	Gene-Term
1852	RHEB	Gene-Term
1852	BRAF	Gene-Term
1852	MTOR	Gene-Term
1852	MAF1	Gene-Term
1853	EXOC4	Gene-Term
1853	EXOC3	Gene-Term
1853	EXOC2	Gene-Term
1853	EXOC1	Gene-Term
1853	EXOC7	Gene-Term
1853	EXOC5	Gene-Term
1853	EXOC8	Gene-Term
1853	EXOC6	Gene-Term
1854	HSPA8	Gene-Term
1854	HNRNPD	Gene-Term
1854	HNRNPA3	Gene-Term
1854	HNRNPR	Gene-Term
1854	ELAVL1	Gene-Term
1854	EIF4A3	Gene-Term
1854	FUS	Gene-Term
1854	HNRNPH2	Gene-Term
1855	EIF3A	Gene-Term
1855	EIF3D	Gene-Term
1855	EIF3B	Gene-Term
1855	EIF3K	Gene-Term
1855	EIF3C	Gene-Term
1855	EIF3F	Gene-Term
1855	EIF3H	Gene-Term
1855	EIF3L	Gene-Term
1856	BIN1	Gene-Term
1856	PPP3CC	Gene-Term
1856	PICALM	Gene-Term
1856	SYNJ2	Gene-Term
1856	SYNJ1	Gene-Term
1856	EPS15	Gene-Term
1856	DNM1	Gene-Term
1856	PPP3CB	Gene-Term
1856	PPP3CA	Gene-Term
1857	MTOR	Gene-Term
1857	LAMTOR5	Gene-Term
1857	MAPKAP1	Gene-Term
1857	LAMTOR1	Gene-Term
1857	RICTOR	Gene-Term
1857	LAMTOR4	Gene-Term
1857	MLST8	Gene-Term
1857	LAMTOR2	Gene-Term
1857	FKBP1A	Gene-Term
1858	SEMA3F	Gene-Term
1858	CDH1	Gene-Term
1858	NRP1	Gene-Term
1858	NRCAM	Gene-Term
1858	EFNB2	Gene-Term
1858	NRP2	Gene-Term
1858	GRIA1	Gene-Term
1858	PTEN	Gene-Term
1858	CHL1	Gene-Term
1859	NTF3	Gene-Term
1859	EPHB2	Gene-Term
1859	EPHA4	Gene-Term
1859	SRC	Gene-Term
1859	EGFR	Gene-Term
1859	VCP	Gene-Term
1859	STAT3	Gene-Term
1859	NTRK3	Gene-Term
1859	PTPRO	Gene-Term
1860	RHOA	Gene-Term
1860	DLG4	Gene-Term
1860	RASGRF2	Gene-Term
1860	CDC42	Gene-Term
1860	RPL30	Gene-Term
1860	RAC1	Gene-Term
1860	FYN	Gene-Term
1860	GABRB1	Gene-Term
1860	ARHGAP33	Gene-Term
1861	GRIN1	Gene-Term
1861	UNC13A	Gene-Term
1861	RAB3C	Gene-Term
1861	CHRNA4	Gene-Term
1861	GRM6	Gene-Term
1861	RPH3A	Gene-Term
1861	CADPS	Gene-Term
1861	DOC2A	Gene-Term
1861	RIMS4	Gene-Term
