Parent	Child	EdgeType
1284	ASCC1	Gene-Term
1284	CAMKV	Gene-Term
1284	KIRREL3	Gene-Term
1284	MAGI2	Gene-Term
1284	KIAA1109	Gene-Term
1284	SYCE1L	Gene-Term
1284	CUBN	Gene-Term
1284	CEP112	Gene-Term
1284	PXK	Gene-Term
1284	ARHGAP44	Gene-Term
1284	ZMYND19	Gene-Term
1284	CCDC79	Gene-Term
1284	VAT1L	Gene-Term
1284	FARP1	Gene-Term
1284	BAALC	Gene-Term
1284	SNX14	Gene-Term
1284	DSCAML1	Gene-Term
1284	ROGDI	Gene-Term
1284	ZDHHC23	Gene-Term
1284	USP50	Gene-Term
1284	MCTP1	Gene-Term
1285	PLXND1	Gene-Term
1285	CHRNB4	Gene-Term
1285	NRP2	Gene-Term
1285	TNC	Gene-Term
1285	YWHAQ	Gene-Term
1285	YWHAZ	Gene-Term
1285	VTI1B	Gene-Term
1285	SCAMP1	Gene-Term
1285	RAB11A	Gene-Term
1285	BSN	Gene-Term
1285	STX1A	Gene-Term
1285	UNC13A	Gene-Term
1285	SNAP25	Gene-Term
1285	SNTB2	Gene-Term
1285	YKT6	Gene-Term
1285	SNAP23	Gene-Term
1285	VAMP5	Gene-Term
1285	APP	Gene-Term
1285	STX4	Gene-Term
1285	LRRC7	Gene-Term
1285	CYFIP1	Gene-Term
1285	RAB27A	Gene-Term
1285	CDH2	Gene-Term
1285	CHI3L1	Gene-Term
1285	STX16	Gene-Term
1285	ACTR2	Gene-Term
1285	DNM1	Gene-Term
1285	VCP	Gene-Term
1285	ARR3	Gene-Term
1285	PENK	Gene-Term
1285	ADAM10	Gene-Term
1285	SEMA4F	Gene-Term
1285	RAC1	Gene-Term
1285	UNC13D	Gene-Term
1285	VAT1	Gene-Term
1285	GDI2	Gene-Term
1285	MAPK1	Gene-Term
1285	FABP5	Gene-Term
1285	RIMS1	Gene-Term
1285	DNAJC5	Gene-Term
1285	FXR1	Gene-Term
1285	YWHAG	Gene-Term
1285	PLD1	Gene-Term
1285	YWHAE	Gene-Term
1285	FGA	Gene-Term
1285	YWHAH	Gene-Term
1285	RAP1A	Gene-Term
1285	WFS1	Gene-Term
1285	SNTA1	Gene-Term
1285	SNTB1	Gene-Term
1285	DTNA	Gene-Term
1285	PGRMC1	Gene-Term
1285	CD47	Gene-Term
1285	P2RX1	Gene-Term
1285	KCNAB2	Gene-Term
1285	APOE	Gene-Term
1285	ERC1	Gene-Term
1285	FXR2	Gene-Term
1285	C4A	Gene-Term
1285	SPARCL1	Gene-Term
1285	KPNA1	Gene-Term
1285	CAPRIN1	Gene-Term
1286	CACNA1D	Gene-Term
1286	PICK1	Gene-Term
1286	DDN	Gene-Term
1286	DLG4	Gene-Term
1286	SLC32A1	Gene-Term
1286	SCN2A	Gene-Term
1286	SNCB	Gene-Term
1286	CACNA1C	Gene-Term
1286	GRIA4	Gene-Term
1286	DLG3	Gene-Term
1286	SNAP25	Gene-Term
1286	STX2	Gene-Term
1286	STX1B	Gene-Term
1286	UNC13B	Gene-Term
1286	DYSF	Gene-Term
1286	DLG2	Gene-Term
1286	SLC2A4	Gene-Term
1286	SLC17A9	Gene-Term
1286	SLC18A3	Gene-Term
1286	SYT11	Gene-Term
1286	UBA52	Gene-Term
1286	SYNJ1	Gene-Term
1286	SH3GL1	Gene-Term
1286	DNAJC6	Gene-Term
1286	HORMAD1	Gene-Term
1286	TEX11	Gene-Term
1286	HORMAD2	Gene-Term
1286	SYCP3	Gene-Term
1286	SYCP1	Gene-Term
1286	TH	Gene-Term
1286	GABRR3	Gene-Term
1286	CNR1	Gene-Term
1286	SLC1A2	Gene-Term
1286	MYO5A	Gene-Term
1286	TMEM230	Gene-Term
1286	CAV3	Gene-Term
1286	FGA	Gene-Term
1286	HDAC4	Gene-Term
1286	NIPSNAP1	Gene-Term
1286	TUFM	Gene-Term
1286	KCNQ2	Gene-Term
1286	KCNJ2	Gene-Term
1286	DRP2	Gene-Term
1286	KCND3	Gene-Term
1286	NTSR1	Gene-Term
1286	SLC18A1	Gene-Term
1286	SLC1A7	Gene-Term
1286	SLC1A1	Gene-Term
1286	SLC1A3	Gene-Term
1286	KCNJ4	Gene-Term
1286	LAMP5	Gene-Term
1286	GABRB1	Gene-Term
1286	NPTXR	Gene-Term
1286	P2RX1	Gene-Term
1286	CASK	Gene-Term
1286	MAP1LC3A	Gene-Term
1286	VPS35	Gene-Term
1286	SLC1A6	Gene-Term
1286	SGTA	Gene-Term
1286	TMUB1	Gene-Term
1286	SLC7A10	Gene-Term
1286	SYNGR4	Gene-Term
1286	SNPH	Gene-Term
1286	PCDH8	Gene-Term
1286	RNF112	Gene-Term
1286	PPT1	Gene-Term
1286	HCN3	Gene-Term
1286	P2RX3	Gene-Term
1286	SYPL2	Gene-Term
1286	RGS7	Gene-Term
1286	PDZD11	Gene-Term
1286	PLEKHA5	Gene-Term
1286	CBLN2	Gene-Term
1286	ABHD17A	Gene-Term
1286	ABHD6	Gene-Term
1286	BAI3	Gene-Term
1286	SYCE1	Gene-Term
1286	DAGLA	Gene-Term
1286	NAAA	Gene-Term
1286	NPTX1	Gene-Term
1286	MAP1S	Gene-Term
1286	CLSTN3	Gene-Term
1286	TMEM163	Gene-Term
1286	SMC1B	Gene-Term
1286	KMO	Gene-Term
1286	C1QL3	Gene-Term
1286	PSMC3IP	Gene-Term
1286	NSG1	Gene-Term
1286	SYCE2	Gene-Term
1286	MEI1	Gene-Term
1286	KCTD16	Gene-Term
1286	1283	Child-Parent
1287	NRCAM	Gene-Term
1287	ATP2B2	Gene-Term
1287	LIN7A	Gene-Term
1287	GRIN2B	Gene-Term
1287	DLG1	Gene-Term
1287	GRIA1	Gene-Term
1287	KCNJ9	Gene-Term
1287	GRIA2	Gene-Term
1287	ATP2B3	Gene-Term
1287	CAMK2A	Gene-Term
1287	KCNA1	Gene-Term
1287	SYNPR	Gene-Term
1287	GRIN1	Gene-Term
1287	BIN1	Gene-Term
1287	SYNGR2	Gene-Term
1287	SYNGR3	Gene-Term
1287	VAMP3	Gene-Term
1287	KCNK1	Gene-Term
1287	SYN1	Gene-Term
1287	BSN	Gene-Term
1287	STX1A	Gene-Term
1287	UNC13A	Gene-Term
1287	SYN2	Gene-Term
1287	RAB3C	Gene-Term
1287	SNAP47	Gene-Term
1287	SYT4	Gene-Term
1287	AMPH	Gene-Term
1287	COPS5	Gene-Term
1287	CASR	Gene-Term
1287	RPL30	Gene-Term
1287	HFM1	Gene-Term
1287	SYCP2	Gene-Term
1287	SLC18A2	Gene-Term
1287	CHRNA4	Gene-Term
1287	GRM6	Gene-Term
1287	SNCA	Gene-Term
1287	DDC	Gene-Term
1287	TPH2	Gene-Term
1287	HPCA	Gene-Term
1287	RPH3A	Gene-Term
1287	CADPS	Gene-Term
1287	EXOC3	Gene-Term
1287	DOC2A	Gene-Term
1287	WASF1	Gene-Term
1287	CALM3	Gene-Term
1287	ATP2B1	Gene-Term
1287	MYL7	Gene-Term
1287	EIF2B2	Gene-Term
1287	FMR1	Gene-Term
1287	GPHN	Gene-Term
1287	MAP2	Gene-Term
1287	GABRA5	Gene-Term
1287	PGRMC1	Gene-Term
1287	SIGMAR1	Gene-Term
1287	NPTX2	Gene-Term
1287	LRRTM2	Gene-Term
1287	PPFIA4	Gene-Term
1287	MPP2	Gene-Term
1287	ERC1	Gene-Term
1287	KCNC3	Gene-Term
1287	CADM2	Gene-Term
1287	KIF1A	Gene-Term
1287	FRRS1L	Gene-Term
1287	NRGN	Gene-Term
1287	DMXL2	Gene-Term
1287	LRP6	Gene-Term
1287	P2RX5	Gene-Term
1287	P2RX4	Gene-Term
1287	P2RX7	Gene-Term
1287	HTT	Gene-Term
1287	ENAH	Gene-Term
1287	RNF19A	Gene-Term
1287	SVOP	Gene-Term
1287	SARM1	Gene-Term
1287	PIAS3	Gene-Term
1287	GRIK3	Gene-Term
1287	HNRNPH2	Gene-Term
1287	DCLK1	Gene-Term
1287	PARK7	Gene-Term
1287	PCDH17	Gene-Term
1287	TRIM9	Gene-Term
1287	GPM6A	Gene-Term
1287	NMNAT2	Gene-Term
1287	LRRTM3	Gene-Term
1287	SYCP2L	Gene-Term
1287	DAGLB	Gene-Term
1287	CLSTN2	Gene-Term
1287	CRYAB	Gene-Term
1287	ABLIM3	Gene-Term
1287	HAP1	Gene-Term
1287	PVRL3	Gene-Term
1287	REC114	Gene-Term
1287	MEI4	Gene-Term
1287	1286	Child-Parent
1288	EFNB1	Gene-Term
1288	RTN4	Gene-Term
1288	AGRN	Gene-Term
1288	RHOA	Gene-Term
1288	EFNB3	Gene-Term
1288	CDH1	Gene-Term
1288	EPHA7	Gene-Term
1288	PLXND1	Gene-Term
1288	RTN4R	Gene-Term
1288	EFNA2	Gene-Term
1288	AKT1	Gene-Term
1288	NTF3	Gene-Term
1288	EPHB1	Gene-Term
1288	EPHB2	Gene-Term
1288	EPHA4	Gene-Term
1288	EFNA5	Gene-Term
1288	EFNB2	Gene-Term
1288	LIN7A	Gene-Term
1288	STRN	Gene-Term
1288	PPP2CA	Gene-Term
1288	PICK1	Gene-Term
1288	EPS8	Gene-Term
1288	GRIN2B	Gene-Term
1288	PPP2R2A	Gene-Term
1288	PPP1CA	Gene-Term
1288	AKAP5	Gene-Term
1288	DLG1	Gene-Term
1288	DLG4	Gene-Term
1288	LGI1	Gene-Term
1288	ADAM22	Gene-Term
1288	CAMK2G	Gene-Term
1288	GRIA1	Gene-Term
1288	CAMK2B	Gene-Term
1288	SLC32A1	Gene-Term
1288	RIMS2	Gene-Term
1288	GRIA2	Gene-Term
1288	SHANK1	Gene-Term
1288	CAMK2A	Gene-Term
1288	PPP1CC	Gene-Term
1288	CACNA1C	Gene-Term
1288	KCNA1	Gene-Term
1288	GRIN2A	Gene-Term
1288	PPP1CB	Gene-Term
1288	PRKACA	Gene-Term
1288	GRIN1	Gene-Term
1288	NLGN1	Gene-Term
1288	GNG3	Gene-Term
1288	SRC	Gene-Term
1288	YWHAZ	Gene-Term
1288	EGFR	Gene-Term
1288	PTK2	Gene-Term
1288	ACTB	Gene-Term
1288	ACTN1	Gene-Term
1288	NAPG	Gene-Term
1288	ARFGAP1	Gene-Term
1288	ARF1	Gene-Term
1288	NRXN1	Gene-Term
1288	SNAP25	Gene-Term
1288	YKT6	Gene-Term
1288	SNAP23	Gene-Term
1288	RAB3A	Gene-Term
1288	NSF	Gene-Term
1288	APP	Gene-Term
1288	VAMP7	Gene-Term
1288	RAB8A	Gene-Term
1288	VAMP4	Gene-Term
1288	SNAP29	Gene-Term
1288	UNC13B	Gene-Term
1288	DYSF	Gene-Term
1288	CDC42	Gene-Term
1288	CYFIP1	Gene-Term
1288	RAB27A	Gene-Term
1288	DLGAP1	Gene-Term
1288	SHANK2	Gene-Term
1288	CDH2	Gene-Term
1288	ACTN2	Gene-Term
1288	DLG2	Gene-Term
1288	NTRK2	Gene-Term
1288	STX10	Gene-Term
1288	AP2B1	Gene-Term
1288	STX12	Gene-Term
1288	EEA1	Gene-Term
1288	STX16	Gene-Term
1288	STX6	Gene-Term
1288	ITSN1	Gene-Term
1288	SH3KBP1	Gene-Term
1288	WNT5A	Gene-Term
1288	RAB5A	Gene-Term
1288	UBA52	Gene-Term
1288	NAPA	Gene-Term
1288	VPS45	Gene-Term
1288	HIP1R	Gene-Term
1288	SYNJ1	Gene-Term
1288	GAK	Gene-Term
1288	EPS15	Gene-Term
1288	HSPA8	Gene-Term
1288	SEC22B	Gene-Term
1288	STON2	Gene-Term
1288	EXOC4	Gene-Term
1288	ARRB2	Gene-Term
1288	NTS	Gene-Term
1288	ARRB1	Gene-Term
1288	CTTN	Gene-Term
1288	DNAJC6	Gene-Term
1288	NRXN2	Gene-Term
1288	GSK3B	Gene-Term
1288	PABPC1	Gene-Term
1288	COPS5	Gene-Term
1288	RPS6KB1	Gene-Term
1288	CTNNB1	Gene-Term
1288	EGLN1	Gene-Term
1288	PTEN	Gene-Term
1288	NF1	Gene-Term
1288	EEF2	Gene-Term
1288	EIF4E	Gene-Term
1288	PAK2	Gene-Term
1288	SNCAIP	Gene-Term
1288	KCND2	Gene-Term
1288	MOB4	Gene-Term
1288	SYCP3	Gene-Term
1288	SYCP2	Gene-Term
1288	SYCP1	Gene-Term
1288	OPRM1	Gene-Term
1288	TH	Gene-Term
1288	PDYN	Gene-Term
1288	GNB5	Gene-Term
1288	SNCA	Gene-Term
1288	DTNBP1	Gene-Term
1288	DDC	Gene-Term
1288	NRG1	Gene-Term
1288	PPP1R1B	Gene-Term
1288	GRM5	Gene-Term
1288	GLRB	Gene-Term
1288	GAD1	Gene-Term
1288	GRM1	Gene-Term
1288	SLITRK1	Gene-Term
1288	GRIP1	Gene-Term
1288	PSEN1	Gene-Term
1288	NLGN2	Gene-Term
1288	NLGN4X	Gene-Term
1288	SEMA3E	Gene-Term
1288	HRAS	Gene-Term
1288	STAT3	Gene-Term
1288	PAK3	Gene-Term
1288	NLGN3	Gene-Term
1288	GDI2	Gene-Term
1288	MYO5A	Gene-Term
1288	AP3B1	Gene-Term
1288	MYRIP	Gene-Term
1288	RAB8B	Gene-Term
1288	RPH3A	Gene-Term
1288	RIMS1	Gene-Term
1288	EXOC3	Gene-Term
1288	FGFR2	Gene-Term
1288	ERBB4	Gene-Term
1288	SNAPIN	Gene-Term
1288	HNRNPR	Gene-Term
1288	ABI1	Gene-Term
1288	SOS1	Gene-Term
1288	YWHAG	Gene-Term
1288	PRKAR1A	Gene-Term
1288	WASF3	Gene-Term
1288	ABI2	Gene-Term
1288	CAV3	Gene-Term
1288	CYFIP2	Gene-Term
1288	PRKAR2B	Gene-Term
1288	FGB	Gene-Term
1288	JAK2	Gene-Term
1288	ILK	Gene-Term
1288	BRAF	Gene-Term
1288	FGA	Gene-Term
1288	NTRK3	Gene-Term
1288	YWHAH	Gene-Term
1288	PLCG1	Gene-Term
1288	PRKAR1B	Gene-Term
1288	CALM1	Gene-Term
1288	RAP1A	Gene-Term
1288	PFN1	Gene-Term
1288	COPS4	Gene-Term
1288	ELAVL1	Gene-Term
1288	MUSK	Gene-Term
1288	APBB1	Gene-Term
1288	TRIO	Gene-Term
1288	CRHR2	Gene-Term
1288	UCN	Gene-Term
1288	NTSR1	Gene-Term
1288	ARHGEF9	Gene-Term
1288	GPHN	Gene-Term
1288	KCNA2	Gene-Term
1288	DLGAP3	Gene-Term
1288	GAD2	Gene-Term
1288	CD47	Gene-Term
1288	KCNAB2	Gene-Term
1288	WNT3A	Gene-Term
1288	CASK	Gene-Term
1288	PDPK1	Gene-Term
1288	EEF2K	Gene-Term
1288	AP3D1	Gene-Term
1288	BLOC1S6	Gene-Term
1288	ABL1	Gene-Term
1288	APOE	Gene-Term
1288	LIN7B	Gene-Term
1288	LIN7C	Gene-Term
1288	APBA1	Gene-Term
1288	HOMER1	Gene-Term
1288	BACE1	Gene-Term
1288	RAB3GAP1	Gene-Term
1288	RAB3GAP2	Gene-Term
1288	LRP6	Gene-Term
1288	CTNNA1	Gene-Term
1288	FZD5	Gene-Term
1288	SEPT5	Gene-Term
1288	SEPT8	Gene-Term
1288	DLGAP4	Gene-Term
1288	CDK5	Gene-Term
1288	ATP6V0D1	Gene-Term
1288	C1QB	Gene-Term
1288	C1QC	Gene-Term
1288	C4A	Gene-Term
1288	CTNNA2	Gene-Term
1288	RGS7	Gene-Term
1288	SEPT6	Gene-Term
1288	ATP6V1B1	Gene-Term
1288	LRFN1	Gene-Term
1288	CADM1	Gene-Term
1288	SIRPA	Gene-Term
1288	C4B	Gene-Term
1288	RAPSN	Gene-Term
1288	NEDD4	Gene-Term
1288	PTPRD	Gene-Term
1288	CDK5R1	Gene-Term
1288	SYCE1	Gene-Term
1288	LRP4	Gene-Term
1288	SEPT4	Gene-Term
1288	EPB41L3	Gene-Term
1288	RGS9	Gene-Term
1288	KCNIP3	Gene-Term
1288	DLGAP2	Gene-Term
1288	NDEL1	Gene-Term
1288	RAPGEF2	Gene-Term
1288	SYCE2	Gene-Term
1289	MICAL1	Gene-Term
1289	AKT1	Gene-Term
1289	BDNF	Gene-Term
1289	NRP1	Gene-Term
1289	USH1C	Gene-Term
1289	ATP2B2	Gene-Term
1289	CIB2	Gene-Term
1289	USH2A	Gene-Term
1289	SLC4A7	Gene-Term
1289	PICK1	Gene-Term
1289	CLRN1	Gene-Term
1289	GRIK2	Gene-Term
1289	GRIN2B	Gene-Term
1289	PPP1CA	Gene-Term
1289	AKAP5	Gene-Term
1289	GABRG2	Gene-Term
1289	DGKI	Gene-Term
1289	DLG4	Gene-Term
1289	GABRG1	Gene-Term
1289	CNIH2	Gene-Term
1289	GRID2	Gene-Term
1289	SLC32A1	Gene-Term
1289	GABRA6	Gene-Term
1289	RIMS2	Gene-Term
1289	ATP2B3	Gene-Term
1289	GABRA1	Gene-Term
1289	GABRD	Gene-Term
1289	PRKACA	Gene-Term
1289	GRIA4	Gene-Term
1289	OLFM2	Gene-Term
1289	SYT13	Gene-Term
1289	VAMP3	Gene-Term
1289	SYT1	Gene-Term
1289	ASIC1	Gene-Term
1289	SV2A	Gene-Term
1289	PCLO	Gene-Term
1289	STX11	Gene-Term
1289	CPLX1	Gene-Term
1289	SV2B	Gene-Term
1289	CALB2	Gene-Term
1289	SYTL1	Gene-Term
1289	STX3	Gene-Term
1289	CPLX2	Gene-Term
1289	STX1B	Gene-Term
1289	SNAP29	Gene-Term
1289	UNC13B	Gene-Term
1289	CTNND2	Gene-Term
1289	LPHN3	Gene-Term
1289	PDE2A	Gene-Term
1289	LPHN1	Gene-Term
1289	SEMA4C	Gene-Term
1289	AP2B1	Gene-Term
1289	RAB10	Gene-Term
1289	STX7	Gene-Term
1289	STX6	Gene-Term
1289	ITSN1	Gene-Term
1289	SYT6	Gene-Term
1289	UBA52	Gene-Term
1289	NAPA	Gene-Term
1289	SYT10	Gene-Term
1289	SYNJ2	Gene-Term
1289	HSPA8	Gene-Term
1289	STX19	Gene-Term
1289	SYT3	Gene-Term
1289	DNAJC6	Gene-Term
1289	SLC6A1	Gene-Term
1289	RPL3	Gene-Term
1289	PABPC1	Gene-Term
1289	CDC20	Gene-Term
1289	CTNNB1	Gene-Term
1289	RELA	Gene-Term
1289	EIF4E	Gene-Term
1289	CORO1C	Gene-Term
1289	TRIP13	Gene-Term
1289	UNC119	Gene-Term
1289	HORMAD1	Gene-Term
1289	RAD51B	Gene-Term
1289	KPNA2	Gene-Term
1289	GABRR3	Gene-Term
1289	SLC18A2	Gene-Term
1289	ADCY8	Gene-Term
1289	DTNBP1	Gene-Term
1289	DDC	Gene-Term
1289	GABRB2	Gene-Term
1289	ADCY1	Gene-Term
1289	GLRB	Gene-Term
1289	GABBR2	Gene-Term
1289	SLC6A2	Gene-Term
1289	GAD1	Gene-Term
1289	DISC1	Gene-Term
1289	SLC1A2	Gene-Term
1289	SLC30A3	Gene-Term
1289	DGKQ	Gene-Term
1289	CADPS	Gene-Term
1289	DOC2A	Gene-Term
1289	DOC2B	Gene-Term
1289	PLAT	Gene-Term
1289	NRG3	Gene-Term
1289	FCGR2B	Gene-Term
1289	MAPK14	Gene-Term
1289	PIN1	Gene-Term
1289	CANX	Gene-Term
1289	ATP1A1	Gene-Term
1289	PLD2	Gene-Term
1289	NEFH	Gene-Term
1289	PLCG1	Gene-Term
1289	CALM1	Gene-Term
1289	ATP1A2	Gene-Term
1289	CALM3	Gene-Term
1289	XBP1	Gene-Term
1289	ATP2B1	Gene-Term
1289	DBN1	Gene-Term
1289	FMR1	Gene-Term
1289	MAGEE1	Gene-Term
1289	CRHR2	Gene-Term
1289	UCN	Gene-Term
1289	PLCB3	Gene-Term
1289	SLC6A5	Gene-Term
1289	SLC1A1	Gene-Term
1289	SLC1A3	Gene-Term
1289	NEFL	Gene-Term
1289	GPHN	Gene-Term
1289	CBLN1	Gene-Term
1289	GABRB1	Gene-Term
1289	TBR1	Gene-Term
1289	GLRA1	Gene-Term
1289	GAD2	Gene-Term
1289	GABRB3	Gene-Term
1289	SLC8A2	Gene-Term
1289	GABRR2	Gene-Term
1289	CNTNAP2	Gene-Term
1289	GABRR1	Gene-Term
1289	GABRE	Gene-Term
1289	CORO1A	Gene-Term
1289	AP3D1	Gene-Term
1289	BCR	Gene-Term
1289	GLUL	Gene-Term
1289	SLC1A6	Gene-Term
1289	ERC2	Gene-Term
1289	SGTA	Gene-Term
1289	SPTBN2	Gene-Term
1289	SPTBN1	Gene-Term
1289	PRNP	Gene-Term
1289	RABAC1	Gene-Term
1289	PPP1R9A	Gene-Term
1289	RAB3GAP1	Gene-Term
1289	DMXL2	Gene-Term
1289	RAB3GAP2	Gene-Term
1289	SYNC	Gene-Term
1289	CADPS2	Gene-Term
1289	RNF40	Gene-Term
1289	SNPH	Gene-Term
1289	PLEKHG5	Gene-Term
1289	CDK5	Gene-Term
1289	PPT1	Gene-Term
1289	ATP2A2	Gene-Term
1289	SLC8A1	Gene-Term
1289	ZDHHC17	Gene-Term
1289	CLN3	Gene-Term
1289	ASIC2	Gene-Term
1289	HTT	Gene-Term
1289	MAF1	Gene-Term
1289	IL1RAP	Gene-Term
1289	SV2C	Gene-Term
1289	CTNNA2	Gene-Term
1289	PRKG2	Gene-Term
1289	MINK1	Gene-Term
1289	SYAP1	Gene-Term
1289	SLC8A3	Gene-Term
1289	DGKZ	Gene-Term
1289	CPEB1	Gene-Term
1289	CPEB3	Gene-Term
1289	CPEB2	Gene-Term
1289	NUFIP1	Gene-Term
1289	CYP46A1	Gene-Term
1289	HMGCR	Gene-Term
1289	NDFIP1	Gene-Term
1289	NEDD4	Gene-Term
1289	PTPRD	Gene-Term
1289	FOXP2	Gene-Term
1289	INA	Gene-Term
1289	SRCIN1	Gene-Term
1289	SYNJ2BP	Gene-Term
1289	DAGLA	Gene-Term
1289	DAGLB	Gene-Term
1289	PRPH	Gene-Term
1289	PTCH1	Gene-Term
1289	CHRNE	Gene-Term
1289	MPDZ	Gene-Term
1289	NEUROD2	Gene-Term
1289	PHACTR1	Gene-Term
1289	NEURL1	Gene-Term
1289	CRHBP	Gene-Term
1289	CRYAB	Gene-Term
1289	CEL	Gene-Term
1289	NETO2	Gene-Term
1289	ARC	Gene-Term
1289	TANC1	Gene-Term
1289	SIPA1L1	Gene-Term
1289	HOMER3	Gene-Term
1289	HAP1	Gene-Term
1289	CCDC88A	Gene-Term
1289	FLRT3	Gene-Term
1289	XRN1	Gene-Term
1289	HOMER2	Gene-Term
1289	AKAP7	Gene-Term
1289	ZMYND8	Gene-Term
1289	REC114	Gene-Term
1289	GATAD2B	Gene-Term
1289	ICA1	Gene-Term
1289	FLRT2	Gene-Term
1289	SLITRK4	Gene-Term
1289	SLC17A5	Gene-Term
1289	LZTS1	Gene-Term
1289	MEI4	Gene-Term
1289	FCHSD1	Gene-Term
1289	1285	Child-Parent
1290	AGRN	Gene-Term
1290	CDH1	Gene-Term
1290	BDNF	Gene-Term
1290	CACNA1D	Gene-Term
1290	MYO7A	Gene-Term
1290	OTOF	Gene-Term
1290	CACNG3	Gene-Term
1290	GRIK2	Gene-Term
1290	SHISA7	Gene-Term
1290	SHISA6	Gene-Term
1290	STAC3	Gene-Term
1290	AKAP5	Gene-Term
1290	DLG1	Gene-Term
1290	SYNDIG1	Gene-Term
1290	MT3	Gene-Term
1290	GABRG2	Gene-Term
1290	CACNG7	Gene-Term
1290	KCNC1	Gene-Term
1290	DLG4	Gene-Term
1290	GABRG1	Gene-Term
1290	CNIH2	Gene-Term
1290	GSG1L	Gene-Term
1290	GRIA1	Gene-Term
1290	GRID2	Gene-Term
1290	SLC32A1	Gene-Term
1290	GABRA6	Gene-Term
1290	CACNG2	Gene-Term
1290	GRIA2	Gene-Term
1290	GABRA1	Gene-Term
1290	SNCB	Gene-Term
1290	CAMK2A	Gene-Term
1290	CACNA1C	Gene-Term
1290	GABRD	Gene-Term
1290	GRIK4	Gene-Term
1290	GRIN2A	Gene-Term
1290	CACNG8	Gene-Term
1290	PRKACA	Gene-Term
1290	SHISA9	Gene-Term
1290	VWC2	Gene-Term
1290	GRIA3	Gene-Term
1290	VWC2L	Gene-Term
1290	SYNPR	Gene-Term
1290	GRIN1	Gene-Term
1290	DLG3	Gene-Term
1290	GNG3	Gene-Term
1290	SRC	Gene-Term
1290	ARF6	Gene-Term
1290	EGFR	Gene-Term
1290	SYPL1	Gene-Term
1290	SYNGR2	Gene-Term
1290	SCAMP1	Gene-Term
1290	SYNGR3	Gene-Term
1290	CHRM1	Gene-Term
1290	SYN1	Gene-Term
1290	SCAMP5	Gene-Term
1290	BSN	Gene-Term
1290	STX1A	Gene-Term
1290	SYP	Gene-Term
1290	STXBP5	Gene-Term
1290	SYTL1	Gene-Term
1290	SNAP25	Gene-Term
1290	STX3	Gene-Term
1290	RAB3A	Gene-Term
1290	ESYT1	Gene-Term
1290	APP	Gene-Term
1290	ESYT2	Gene-Term
1290	CDC42	Gene-Term
1290	PKP4	Gene-Term
1290	RAB27A	Gene-Term
