Parent	Child	EdgeType
1316	GIPC1	Gene-Term
1316	ACTN1	Gene-Term
1316	TRAPPC4	Gene-Term
1316	FZD3	Gene-Term
1317	APP	Gene-Term
1317	APOE	Gene-Term
1317	CYP46A1	Gene-Term
1317	HMGCR	Gene-Term
1318	GDI2	Gene-Term
1318	NTNG1	Gene-Term
1318	GLRA2	Gene-Term
1318	CDKL5	Gene-Term
1318	NTNG2	Gene-Term
1319	DCC	Gene-Term
1319	CBLN3	Gene-Term
1319	RPL5	Gene-Term
1319	MAP1B	Gene-Term
1319	DSCAML1	Gene-Term
1320	ABHD17A	Gene-Term
1320	ABHD6	Gene-Term
1320	EIF2B3	Gene-Term
1320	ABHD17C	Gene-Term
1320	ABHD17B	Gene-Term
1321	SNPH	Gene-Term
1321	BAI3	Gene-Term
1321	HAP1	Gene-Term
1321	TMEM163	Gene-Term
1321	C1QL3	Gene-Term
1322	ABCC8	Gene-Term
1322	FLNA	Gene-Term
1322	HCN3	Gene-Term
1322	PHLDB2	Gene-Term
1322	TMLHE	Gene-Term
1323	CNR1	Gene-Term
1323	ABHD6	Gene-Term
1323	DAGLA	Gene-Term
1323	DAGLB	Gene-Term
1323	NAAA	Gene-Term
1324	C1QBP	Gene-Term
1324	GABRB1	Gene-Term
1324	SYNPO2	Gene-Term
1324	LLPH	Gene-Term
1324	RGS12	Gene-Term
1325	ATP1A3	Gene-Term
1325	ATP1A1	Gene-Term
1325	ATP1A2	Gene-Term
1325	ATP6V0D1	Gene-Term
1325	FXYD6	Gene-Term
1326	STAC3	Gene-Term
1326	SARM1	Gene-Term
1326	NMNAT2	Gene-Term
1326	ZNRF1	Gene-Term
1326	KMO	Gene-Term
1327	USH2A	Gene-Term
1327	CLRN1	Gene-Term
1327	TULP1	Gene-Term
1327	CNGB1	Gene-Term
1327	PRPH2	Gene-Term
1328	RNF112	Gene-Term
1328	IL1RAP	Gene-Term
1328	PTPRD	Gene-Term
1328	ARHGAP44	Gene-Term
1328	SLITRK4	Gene-Term
1329	GRID2IP	Gene-Term
1329	ROR1	Gene-Term
1329	DAGLB	Gene-Term
1329	BMPR2	Gene-Term
1329	DNMBP	Gene-Term
1330	GRIA2	Gene-Term
1330	EIF4E	Gene-Term
1330	CANX	Gene-Term
1330	ATAD1	Gene-Term
1330	PLAA	Gene-Term
1331	ARF4	Gene-Term
1331	RAB11A	Gene-Term
1331	ASAP1	Gene-Term
1331	RAB8A	Gene-Term
1331	CNGB1	Gene-Term
1332	DVL1	Gene-Term
1332	WNT3A	Gene-Term
1332	LRP6	Gene-Term
1332	FZD5	Gene-Term
1332	PI4K2A	Gene-Term
1333	UBA52	Gene-Term
1333	COPS5	Gene-Term
1333	COPS4	Gene-Term
1333	FBXO2	Gene-Term
1333	FBXL20	Gene-Term
1334	ABCC8	Gene-Term
1334	ABHD6	Gene-Term
1334	EIF2B3	Gene-Term
1334	PALMD	Gene-Term
1334	FBXL20	Gene-Term
1335	IQSEC3	Gene-Term
1335	SLC6A12	Gene-Term
1335	ERC1	Gene-Term
1335	PLEKHA5	Gene-Term
1335	IGSF9	Gene-Term
1336	STRN	Gene-Term
1336	PPP2CA	Gene-Term
1336	CTTNBP2	Gene-Term
1336	STRN4	Gene-Term
1336	MOB4	Gene-Term
1337	ABCC8	Gene-Term
1337	FLNA	Gene-Term
1337	WFS1	Gene-Term
1337	EIF2B3	Gene-Term
1337	SLC16A1	Gene-Term
1338	RTN4R	Gene-Term
1338	ADAM22	Gene-Term
1338	LPHN3	Gene-Term
1338	LPHN1	Gene-Term
1338	PPP3CC	Gene-Term
1339	SLC2A4	Gene-Term
1339	SLC22A2	Gene-Term
1339	KCNA3	Gene-Term
1339	CPT1C	Gene-Term
1339	SLC16A3	Gene-Term
1340	MYO7A	Gene-Term
1340	RAD51B	Gene-Term
1340	CASK	Gene-Term
1340	NDEL1	Gene-Term
1340	FCHSD2	Gene-Term
1341	PCDH15	Gene-Term
1341	NCK2	Gene-Term
1341	SYNPO	Gene-Term
1341	TNIK	Gene-Term
1341	MINK1	Gene-Term
1342	LAMP1	Gene-Term
1342	RIMS1	Gene-Term
1342	DACT1	Gene-Term
1342	SLC16A3	Gene-Term
1342	SLC17A5	Gene-Term
1343	NPTN	Gene-Term
1343	NIPSNAP1	Gene-Term
1343	ATP2B1	Gene-Term
1343	MTHFR	Gene-Term
1343	ZNF365	Gene-Term
1344	CDH1	Gene-Term
1344	CORO1C	Gene-Term
1344	SLC6A3	Gene-Term
1344	FLOT1	Gene-Term
1344	FLOT2	Gene-Term
1345	UBA52	Gene-Term
1345	WNT3A	Gene-Term
1345	LRP6	Gene-Term
1345	FZD5	Gene-Term
1345	USP8	Gene-Term
1346	VPS35	Gene-Term
1346	ATP6V0D1	Gene-Term
1346	USP48	Gene-Term
1346	XRN1	Gene-Term
1346	CDC42SE2	Gene-Term
1347	PSD	Gene-Term
1347	KCNK1	Gene-Term
1347	SUMO1	Gene-Term
1347	SLC6A13	Gene-Term
1347	RIMS3	Gene-Term
1348	HTR3B	Gene-Term
1348	RAB27B	Gene-Term
1348	AKAP12	Gene-Term
1348	NEURL1	Gene-Term
1348	TMEM163	Gene-Term
1349	GIPC1	Gene-Term
1349	RAB4A	Gene-Term
1349	NEFL	Gene-Term
1349	FZD3	Gene-Term
1349	CUBN	Gene-Term
1350	MYL7	Gene-Term
1350	PGRMC1	Gene-Term
1350	MIB1	Gene-Term
1350	MAP1LC3A	Gene-Term
1350	APOE	Gene-Term
1351	CAD	Gene-Term
1351	GAD1	Gene-Term
1351	GAD2	Gene-Term
1351	GLUL	Gene-Term
1351	GOT1	Gene-Term
1352	PACSIN1	Gene-Term
1352	PSMC4	Gene-Term
1352	ANKS1B	Gene-Term
1352	TRIP4	Gene-Term
1352	PHACTR1	Gene-Term
1353	USH1C	Gene-Term
1353	FRMPD4	Gene-Term
1353	DDN	Gene-Term
1353	RIMS3	Gene-Term
1353	CDK16	Gene-Term
1354	LAMA2	Gene-Term
1354	LAMA5	Gene-Term
1354	SV2A	Gene-Term
1354	SV2B	Gene-Term
1354	SV2C	Gene-Term
1355	CPLX1	Gene-Term
1355	PIN1	Gene-Term
1355	ATCAY	Gene-Term
1355	SYAP1	Gene-Term
1355	CPEB1	Gene-Term
1356	APBB1	Gene-Term
1356	AKAP12	Gene-Term
1356	NEURL1	Gene-Term
1356	NRN1	Gene-Term
1356	SYNPO2L	Gene-Term
1357	RAC1	Gene-Term
1357	GDI2	Gene-Term
1357	ARHGEF2	Gene-Term
1357	PLEKHG5	Gene-Term
1357	ALS2	Gene-Term
1358	FGA	Gene-Term
1358	SIGMAR1	Gene-Term
1358	RGS7	Gene-Term
1358	NMNAT2	Gene-Term
1358	KMO	Gene-Term
1359	ASAP1	Gene-Term
1359	APC2	Gene-Term
1359	RGS7	Gene-Term
1359	CLSTN2	Gene-Term
1359	CLSTN3	Gene-Term
1360	TOR1A	Gene-Term
1360	KPNA2	Gene-Term
1360	CANX	Gene-Term
1360	SLC6A5	Gene-Term
1360	ATAD1	Gene-Term
1361	EEA1	Gene-Term
1361	RAB5C	Gene-Term
1361	RAB5A	Gene-Term
1361	RAB5B	Gene-Term
1361	ALS2	Gene-Term
1362	SCN2A	Gene-Term
1362	KCNQ3	Gene-Term
1362	CALM1	Gene-Term
1362	CALM3	Gene-Term
1362	KCNQ2	Gene-Term
1362	CALM2	Gene-Term
1363	PSEN1	Gene-Term
1363	NCSTN	Gene-Term
1363	PSENEN	Gene-Term
1363	APH1A	Gene-Term
1363	PSEN2	Gene-Term
1363	CNTN1	Gene-Term
1364	DCC	Gene-Term
1364	SRC	Gene-Term
1364	PTK2	Gene-Term
1364	FYN	Gene-Term
1364	YES1	Gene-Term
1364	UNC5C	Gene-Term
1365	CALM1	Gene-Term
1365	CALM3	Gene-Term
1365	KCNN3	Gene-Term
1365	KCNN2	Gene-Term
1365	CALM2	Gene-Term
1365	KCNN1	Gene-Term
1366	CALY	Gene-Term
1366	STX16	Gene-Term
1366	GABRQ	Gene-Term
1366	SYTL4	Gene-Term
1366	CADPS	Gene-Term
1366	BAIAP3	Gene-Term
1367	EPS8	Gene-Term
1367	MYL7	Gene-Term
1367	DRP2	Gene-Term
1367	C16orf70	Gene-Term
1367	CASK	Gene-Term
1367	FCHSD2	Gene-Term
1368	RHOA	Gene-Term
1368	CDC42	Gene-Term
1368	RAC1	Gene-Term
1368	ARHGAP44	Gene-Term
1368	ABR	Gene-Term
1368	ARHGAP39	Gene-Term
1369	AGRN	Gene-Term
1369	LRP8	Gene-Term
1369	APOE	Gene-Term
1369	GPC6	Gene-Term
1369	GPC4	Gene-Term
1369	GPC1	Gene-Term
1370	RAB11A	Gene-Term
1370	ASAP1	Gene-Term
1370	RAB8A	Gene-Term
1370	EXOC4	Gene-Term
1370	EXOC3	Gene-Term
1370	CNGB1	Gene-Term
1371	PLK2	Gene-Term
1371	RAP1A	Gene-Term
1371	PRIMA1	Gene-Term
1371	SIPA1L1	Gene-Term
1371	LZTS3	Gene-Term
1371	LZTS1	Gene-Term
1372	EEF1A2	Gene-Term
1372	CHRM4	Gene-Term
1372	DGKB	Gene-Term
1372	DGKE	Gene-Term
1372	APOL2	Gene-Term
1372	APOL4	Gene-Term
1373	CDC42	Gene-Term
1373	DVL1	Gene-Term
1373	PAK2	Gene-Term
1373	RAC1	Gene-Term
1373	PAK3	Gene-Term
1373	MUSK	Gene-Term
1374	CBLN4	Gene-Term
1374	PTPRZ1	Gene-Term
1374	SLITRK2	Gene-Term
1374	PTPRA	Gene-Term
1374	IL1RAP	Gene-Term
1374	CBLN2	Gene-Term
1375	FLNA	Gene-Term
1375	SYBU	Gene-Term
1375	ERC1	Gene-Term
1375	IL1RAPL1	Gene-Term
1375	DSCAML1	Gene-Term
1375	PHLDB2	Gene-Term
1376	SYT10	Gene-Term
1376	CASR	Gene-Term
1376	ANK2	Gene-Term
1376	RNF19A	Gene-Term
1376	ARHGEF28	Gene-Term
1376	RNF216	Gene-Term
1377	TENM2	Gene-Term
1377	NTNG1	Gene-Term
1377	CDH13	Gene-Term
1377	SDK2	Gene-Term
1377	FZD9	Gene-Term
1377	FLRT2	Gene-Term
1378	DCC	Gene-Term
1378	SYT2	Gene-Term
1378	SDK2	Gene-Term
1378	VSTM5	Gene-Term
1378	DSCAML1	Gene-Term
1378	PHLDB2	Gene-Term
1379	EFNA5	Gene-Term
1379	ARHGEF7	Gene-Term
1379	CDH15	Gene-Term
1379	IGSF9	Gene-Term
1379	KIRREL3	Gene-Term
1379	TANC2	Gene-Term
1380	MICAL1	Gene-Term
1380	TENM2	Gene-Term
1380	IQSEC3	Gene-Term
1380	ERC1	Gene-Term
1380	PHLDB2	Gene-Term
1380	BCL11A	Gene-Term
1381	KCNA1	Gene-Term
1381	SH3GL1	Gene-Term
1381	PPT1	Gene-Term
1381	DCLK1	Gene-Term
1381	ABHD17A	Gene-Term
1381	ABHD6	Gene-Term
1382	GRIN1	Gene-Term
1382	EIF2S1	Gene-Term
1382	PGRMC1	Gene-Term
1382	SIGMAR1	Gene-Term
1382	USP48	Gene-Term
1382	KMO	Gene-Term
1383	DAB1	Gene-Term
1383	IQSEC3	Gene-Term
1383	LRFN2	Gene-Term
1383	ELFN1	Gene-Term
1383	IGSF9	Gene-Term
1383	KIRREL3	Gene-Term
1384	SH3GL2	Gene-Term
1384	NRG1	Gene-Term
1384	GRM8	Gene-Term
1384	C1QL1	Gene-Term
1384	BAI3	Gene-Term
1384	C1QL3	Gene-Term
1385	DRD3	Gene-Term
1385	TC2N	Gene-Term
1385	EIF2B3	Gene-Term
1385	PALMD	Gene-Term
1385	RGS14	Gene-Term
1385	ABLIM3	Gene-Term
1386	SYNGR2	Gene-Term
1386	DYSF	Gene-Term
1386	SYNGR4	Gene-Term
1386	SYPL2	Gene-Term
1386	CLSTN2	Gene-Term
1386	CLSTN3	Gene-Term
1387	ESYT1	Gene-Term
1387	MYH10	Gene-Term
1387	CABP4	Gene-Term
1387	CPT1C	Gene-Term
1387	CABP1	Gene-Term
1387	PVRL3	Gene-Term
1388	SLC4A7	Gene-Term
1388	NSF	Gene-Term
1388	PPP3CB	Gene-Term
1388	ELAVL1	Gene-Term
1388	SLC1A1	Gene-Term
1388	SLC16A3	Gene-Term
1389	PLAT	Gene-Term
1389	SERPINI1	Gene-Term
1389	CTNNA2	Gene-Term
1389	CLSTN1	Gene-Term
1389	PSD3	Gene-Term
1389	PREPL	Gene-Term
1390	MDM2	Gene-Term
1390	GABRD	Gene-Term
1390	PRIMA1	Gene-Term
1390	CRHBP	Gene-Term
1390	SIPA1L1	Gene-Term
1390	C15orf43	Gene-Term
1391	RTN4R	Gene-Term
1391	TENM2	Gene-Term
1391	LPHN1	Gene-Term
1391	LRIT3	Gene-Term
1391	FLRT3	Gene-Term
1391	FLRT2	Gene-Term
1392	ANKS1B	Gene-Term
1392	TRIP4	Gene-Term
1392	CSNK1G1	Gene-Term
1392	CRHBP	Gene-Term
1392	CC2D1A	Gene-Term
1392	ASCC1	Gene-Term
1393	IQSEC3	Gene-Term
1393	SEMA4F	Gene-Term
1393	KIF21B	Gene-Term
1393	PDZD11	Gene-Term
1393	PLEKHA5	Gene-Term
1393	CC2D1A	Gene-Term
1394	VCP	Gene-Term
1394	SIGMAR1	Gene-Term
1394	SPG11	Gene-Term
1394	FUS	Gene-Term
1394	CHMP2B	Gene-Term
1394	ALS2	Gene-Term
1395	NRP1	Gene-Term
1395	GSK3B	Gene-Term
1395	FYN	Gene-Term
1395	CDK5	Gene-Term
1395	DPYSL3	Gene-Term
1395	CDK5R1	Gene-Term
1396	GSK3B	Gene-Term
1396	RAPGEF4	Gene-Term
1396	KCNA6	Gene-Term
1396	CEP112	Gene-Term
1396	CCDC79	Gene-Term
1396	FARP1	Gene-Term
1397	AGRN	Gene-Term
1397	BCAN	Gene-Term
1397	GPC6	Gene-Term
1397	GPC4	Gene-Term
1397	GPC1	Gene-Term
1397	CSPG5	Gene-Term
1398	ABCC8	Gene-Term
1398	SLC1A2	Gene-Term
1398	SLC18A1	Gene-Term
1398	SLC1A7	Gene-Term
1398	MARCKS	Gene-Term
1398	SLC16A1	Gene-Term
1399	GSK3B	Gene-Term
1399	DVL1	Gene-Term
1399	WNT3A	Gene-Term
1399	LRP6	Gene-Term
1399	CSNK1G1	Gene-Term
1399	CSNK1G2	Gene-Term
1400	LAMA2	Gene-Term
1400	LPHN3	Gene-Term
1400	LPHN1	Gene-Term
1400	PACSIN1	Gene-Term
1400	PCDH17	Gene-Term
1400	FLRT3	Gene-Term
1401	USH1C	Gene-Term
1401	CIB2	Gene-Term
1401	USH2A	Gene-Term
1401	MYO7A	Gene-Term
1401	PCDH15	Gene-Term
1401	CLRN1	Gene-Term
1402	AP2B1	Gene-Term
1402	CLTA	Gene-Term
1402	WNT5A	Gene-Term
1402	CLTB	Gene-Term
1402	FZD5	Gene-Term
1402	ROR1	Gene-Term
1403	ASAP1	Gene-Term
1403	RAB6B	Gene-Term
1403	KIF1A	Gene-Term
1403	BCAN	Gene-Term
1403	CTNNA2	Gene-Term
1403	IGSF21	Gene-Term
1404	RAB6B	Gene-Term
1404	RAB18	Gene-Term
1404	RAB3GAP1	Gene-Term
1404	RAB3GAP2	Gene-Term
1404	DCTN2	Gene-Term
1404	DYNLL2	Gene-Term
1405	EIF2S1	Gene-Term
1405	EIF2B1	Gene-Term
1405	EIF2B2	Gene-Term
1405	EIF2B5	Gene-Term
1405	EIF2B3	Gene-Term
1405	EIF2B4	Gene-Term
1406	CASR	Gene-Term
1406	HDAC4	Gene-Term
1406	EIF2B2	Gene-Term
1406	DRP2	Gene-Term
1406	MAP1LC3A	Gene-Term
1406	MAP1S	Gene-Term
1407	TOR1A	Gene-Term
1407	RAB6B	Gene-Term
1407	CADPS	Gene-Term
1407	PIN1	Gene-Term
1407	ATCAY	Gene-Term
1407	CTNNA2	Gene-Term
1407	LRFN5	Gene-Term
1408	THY1	Gene-Term
1408	NTNG1	Gene-Term
1408	NTNG2	Gene-Term
1408	CNTN4	Gene-Term
1408	CNTN5	Gene-Term
1408	MDGA1	Gene-Term
1408	NRN1	Gene-Term
1409	AKAP5	Gene-Term
1409	PRKACA	Gene-Term
1409	PRKAR1A	Gene-Term
1409	PRKAR2B	Gene-Term
1409	PRKAR1B	Gene-Term
1409	KCNC2	Gene-Term
1409	KCNB1	Gene-Term
1410	CACNA1D	Gene-Term
1410	CACNA1C	Gene-Term
1410	VAMP2	Gene-Term
1410	STX1A	Gene-Term
1410	SNAP25	Gene-Term
1410	STXBP1	Gene-Term
1410	SYT5	Gene-Term
1411	RTN4R	Gene-Term
1411	LPHN3	Gene-Term
1411	LPHN1	Gene-Term
1411	RTN3	Gene-Term
1411	LRFN2	Gene-Term
1411	LRFN3	Gene-Term
1411	LRFN1	Gene-Term
1412	GSK3B	Gene-Term
1412	DVL1	Gene-Term
1412	WNT3A	Gene-Term
1412	GSK3A	Gene-Term
1412	LRP6	Gene-Term
1412	FZD5	Gene-Term
1412	CSNK1G1	Gene-Term
1413	CYFIP1	Gene-Term
1413	FXR1	Gene-Term
1413	CYFIP2	Gene-Term
1413	FMR1	Gene-Term
1413	FXR2	Gene-Term
1413	CAPRIN1	Gene-Term
1413	NUFIP1	Gene-Term
1414	CAMK2G	Gene-Term
1414	GSG1L	Gene-Term
1414	GRIP1	Gene-Term
1414	APC2	Gene-Term
1414	SYPL2	Gene-Term
1414	ACAN	Gene-Term
1414	CLSTN2	Gene-Term
1415	HTR3A	Gene-Term
1415	SLC6A4	Gene-Term
1415	SNCA	Gene-Term
1415	HTR1B	Gene-Term
1415	OPRD1	Gene-Term
1415	HTR2A	Gene-Term
1415	HTR3E	Gene-Term
1416	RHOA	Gene-Term
1416	ALCAM	Gene-Term
1416	ANK2	Gene-Term
1416	CADM2	Gene-Term
1416	CADM1	Gene-Term
1416	CEP112	Gene-Term
1416	FARP1	Gene-Term
1417	SLITRK2	Gene-Term
1417	SLITRK1	Gene-Term
1417	C1QBP	Gene-Term
1417	LRRC4B	Gene-Term
1417	IL1RAP	Gene-Term
1417	LRFN5	Gene-Term
1417	SLITRK4	Gene-Term
1418	TOR1A	Gene-Term
1418	TUFM	Gene-Term
1418	CDKL5	Gene-Term
1418	NPTX2	Gene-Term
1418	DNAJA3	Gene-Term
1418	DNM1L	Gene-Term
1418	POLG	Gene-Term
1419	NAPG	Gene-Term
1419	NSF	Gene-Term
1419	VAMP4	Gene-Term
1419	STX16	Gene-Term
1419	STX6	Gene-Term
1419	NAPA	Gene-Term
1419	RAB6B	Gene-Term
1420	SLC6A11	Gene-Term
1420	GABRP	Gene-Term
1420	PAG1	Gene-Term
1420	KCNMA1	Gene-Term
1420	SEPT4	Gene-Term
1420	MAP1A	Gene-Term
1420	PXK	Gene-Term
1421	SEPT5	Gene-Term
1421	SEPT8	Gene-Term
1421	SEPT6	Gene-Term
1421	SEPT3	Gene-Term
1421	SEPT4	Gene-Term
1421	SEPT11	Gene-Term
1421	SEPT1	Gene-Term
1422	RAB11B	Gene-Term
1422	EIF3B	Gene-Term
1422	CTBP2	Gene-Term
1422	RABAC1	Gene-Term
1422	PHB2	Gene-Term
1422	CAMK4	Gene-Term
1422	BLVRB	Gene-Term
1423	RAB3A	Gene-Term
1423	RAB3C	Gene-Term
1423	RAB27A	Gene-Term
1423	RAB27B	Gene-Term
1423	RAB3B	Gene-Term
1423	DOC2A	Gene-Term
1423	DOC2B	Gene-Term
1424	GNG3	Gene-Term
1424	GNB5	Gene-Term
1424	GRM5	Gene-Term
1424	GRM1	Gene-Term
1424	PLCB1	Gene-Term
1424	PLCB3	Gene-Term
1424	GRIK3	Gene-Term
1425	PTK2	Gene-Term
1425	HRAS	Gene-Term
1425	FYN	Gene-Term
1425	SOS1	Gene-Term
1425	PTPRA	Gene-Term
1425	SPTBN2	Gene-Term
1425	SPTBN1	Gene-Term
1426	UNC119	Gene-Term
1426	NCK2	Gene-Term
1426	FYN	Gene-Term
1426	PLCG1	Gene-Term
1426	PAG1	Gene-Term
1426	CD3E	Gene-Term
1426	GZMA	Gene-Term
1427	CDH1	Gene-Term
1427	STX4	Gene-Term
1427	CTNND1	Gene-Term
1427	EXOC4	Gene-Term
1427	CTNNB1	Gene-Term
1427	EXOC3	Gene-Term
1427	CTNNA1	Gene-Term
1428	RHOA	Gene-Term
1428	ACTB	Gene-Term
1428	CDC42	Gene-Term
1428	RAC1	Gene-Term
1428	PFN1	Gene-Term
1428	PFN2	Gene-Term
1428	SRGAP2	Gene-Term
1429	CAMK2G	Gene-Term
1429	CAMK2B	Gene-Term
1429	CAMK2A	Gene-Term
1429	HRAS	Gene-Term
1429	AKAP9	Gene-Term
1429	JAK2	Gene-Term
1429	BRAF	Gene-Term
1430	ACTR2	Gene-Term
1430	VCP	Gene-Term
1430	UNC13D	Gene-Term
1430	VAT1	Gene-Term
1430	GDI2	Gene-Term
1430	MAPK1	Gene-Term
1430	FABP5	Gene-Term
1431	ARFGAP1	Gene-Term
1431	ARF1	Gene-Term
1431	ARF4	Gene-Term
1431	SEC22B	Gene-Term
1431	KIF21B	Gene-Term
1431	KIF5A	Gene-Term
1431	KIF1A	Gene-Term
1431	TMED9	Gene-Term
1432	HSPA8	Gene-Term
1432	HNRNPD	Gene-Term
1432	HNRNPA3	Gene-Term
1432	HNRNPR	Gene-Term
1432	ELAVL1	Gene-Term
1432	EIF4A3	Gene-Term
1432	FUS	Gene-Term
1432	HNRNPH2	Gene-Term
1433	GRIK2	Gene-Term
1433	DLG1	Gene-Term
1433	DLG4	Gene-Term
1433	GRIK4	Gene-Term
1433	GRIK5	Gene-Term
1433	DLG3	Gene-Term
1433	GRIK1	Gene-Term
1433	GRIK3	Gene-Term
1434	CACNG3	Gene-Term
1434	ADAM23	Gene-Term
1434	DLG4	Gene-Term
1434	LGI1	Gene-Term
1434	ADAM22	Gene-Term
1434	CACNG2	Gene-Term
1434	CACNG4	Gene-Term
1434	CACNG8	Gene-Term
1435	YWHAQ	Gene-Term
1435	YWHAZ	Gene-Term
1435	PPP3CC	Gene-Term
1435	TPH2	Gene-Term
1435	YWHAG	Gene-Term
1435	YWHAE	Gene-Term
1435	YWHAH	Gene-Term
1435	KPNA1	Gene-Term
1436	SH3GL2	Gene-Term
1436	EGFR	Gene-Term
1436	AP2B1	Gene-Term
1436	CLTA	Gene-Term
1436	DNM3	Gene-Term
1436	DNM2	Gene-Term
1436	DNM1	Gene-Term
1436	L1CAM	Gene-Term
1437	PPP2CA	Gene-Term
1437	PPP1CC	Gene-Term
1437	CDC42	Gene-Term
1437	CDC20	Gene-Term
1437	RPS27	Gene-Term
1437	NDE1	Gene-Term
1437	DYNLL2	Gene-Term
1437	NDEL1	Gene-Term
1438	SNAP29	Gene-Term
1438	RAB5C	Gene-Term
1438	LAMP1	Gene-Term
1438	PSEN1	Gene-Term
1438	DNAJC5	Gene-Term
1438	ARL8A	Gene-Term
1438	SYNGR1	Gene-Term
1438	NCSTN	Gene-Term
1439	SYCP3	Gene-Term
1439	SYCP2	Gene-Term
1439	SYCP1	Gene-Term
1439	SYNE1	Gene-Term
1439	SYCE1	Gene-Term
1439	SMC1B	Gene-Term
1439	SYCE2	Gene-Term
1439	SYCE3	Gene-Term
1440	AGRN	Gene-Term
1440	PTK2B	Gene-Term
1440	SRC	Gene-Term
1440	PTK2	Gene-Term
1440	MUSK	Gene-Term
1440	RAPSN	Gene-Term
1440	CHRNG	Gene-Term
1440	CHRNB1	Gene-Term
1441	SYNPR	Gene-Term
1441	SV2A	Gene-Term
1441	SYP	Gene-Term
1441	SNAP23	Gene-Term
1441	RAB3A	Gene-Term
1441	RAB3C	Gene-Term
1441	SYT2	Gene-Term
1441	SYNGR4	Gene-Term
1442	PPP2CA	Gene-Term
1442	PPP2R2A	Gene-Term
1442	PPP1CA	Gene-Term
1442	PPP1CC	Gene-Term
1442	PPP1CB	Gene-Term
1442	PPP1R9B	Gene-Term
