Parent	Child	EdgeType
1305	ARL8A	Gene-Term
1305	ARL8B	Gene-Term
1305	KIF1A	Gene-Term
1305	IGSF21	Gene-Term
1305	NEDD4	Gene-Term
1306	CDH1	Gene-Term
1306	CORO1C	Gene-Term
1306	SLC6A3	Gene-Term
1306	FLOT1	Gene-Term
1306	FLOT2	Gene-Term
1307	GSG1L	Gene-Term
1307	GRIP1	Gene-Term
1307	SYPL2	Gene-Term
1307	ACAN	Gene-Term
1307	CLSTN2	Gene-Term
1308	CNR1	Gene-Term
1308	ABHD6	Gene-Term
1308	DAGLA	Gene-Term
1308	DAGLB	Gene-Term
1308	NAAA	Gene-Term
1309	STAC3	Gene-Term
1309	SARM1	Gene-Term
1309	NMNAT2	Gene-Term
1309	ZNRF1	Gene-Term
1309	KMO	Gene-Term
1310	HDAC4	Gene-Term
1310	EIF2B2	Gene-Term
1310	DRP2	Gene-Term
1310	MAP1LC3A	Gene-Term
1310	MAP1S	Gene-Term
1311	LRRC7	Gene-Term
1311	TOR1A	Gene-Term
1311	CANX	Gene-Term
1311	ATCAY	Gene-Term
1311	POLG	Gene-Term
1312	GRID2IP	Gene-Term
1312	ROR1	Gene-Term
1312	DAGLB	Gene-Term
1312	BMPR2	Gene-Term
1312	DNMBP	Gene-Term
1313	TENM2	Gene-Term
1313	NTNG1	Gene-Term
1313	CDH13	Gene-Term
1313	SDK2	Gene-Term
1313	FZD9	Gene-Term
1313	FLRT2	Gene-Term
1314	RNF112	Gene-Term
1314	IL1RAP	Gene-Term
1314	PTPRD	Gene-Term
1314	NETO1	Gene-Term
1314	ARHGAP44	Gene-Term
1314	SLITRK4	Gene-Term
1315	CBLN4	Gene-Term
1315	PTPRZ1	Gene-Term
1315	SLITRK2	Gene-Term
1315	PTPRA	Gene-Term
1315	IL1RAP	Gene-Term
1315	CBLN2	Gene-Term
1316	TENM2	Gene-Term
1316	LPHN1	Gene-Term
1316	NTNG1	Gene-Term
1316	ERC1	Gene-Term
1316	ERC2	Gene-Term
1316	ACAN	Gene-Term
1317	AP2B1	Gene-Term
1317	CLTA	Gene-Term
1317	WNT5A	Gene-Term
1317	CLTB	Gene-Term
1317	FZD5	Gene-Term
1317	ROR1	Gene-Term
1318	SYNGR2	Gene-Term
1318	DYSF	Gene-Term
1318	SYNGR4	Gene-Term
1318	SYPL2	Gene-Term
1318	CLSTN2	Gene-Term
1318	CLSTN3	Gene-Term
1319	GSK3B	Gene-Term
1319	RAPGEF4	Gene-Term
1319	KCNA6	Gene-Term
1319	CEP112	Gene-Term
1319	CCDC79	Gene-Term
1319	FARP1	Gene-Term
1320	IQSEC3	Gene-Term
1320	SEMA4F	Gene-Term
1320	KIF21B	Gene-Term
1320	PDZD11	Gene-Term
1320	PLEKHA5	Gene-Term
1320	CC2D1A	Gene-Term
1321	VCP	Gene-Term
1321	SIGMAR1	Gene-Term
1321	SPG11	Gene-Term
1321	FUS	Gene-Term
1321	CHMP2B	Gene-Term
1321	ALS2	Gene-Term
1322	MICAL1	Gene-Term
1322	TENM2	Gene-Term
1322	IQSEC3	Gene-Term
1322	ERC1	Gene-Term
1322	PHLDB2	Gene-Term
1322	BCL11A	Gene-Term
1323	FLNA	Gene-Term
1323	SYBU	Gene-Term
1323	ERC1	Gene-Term
1323	IL1RAPL1	Gene-Term
1323	DSCAML1	Gene-Term
1323	PHLDB2	Gene-Term
1324	KCNJ3	Gene-Term
1324	KCND3	Gene-Term
1324	KCNAB2	Gene-Term
1324	KCNC3	Gene-Term
1324	HCN3	Gene-Term
1324	TMEM240	Gene-Term
1325	EIF2S1	Gene-Term
1325	EIF2B1	Gene-Term
1325	EIF2B2	Gene-Term
1325	EIF2B5	Gene-Term
1325	EIF2B3	Gene-Term
1325	EIF2B4	Gene-Term
1326	ANKS1B	Gene-Term
1326	TRIP4	Gene-Term
1326	CSNK1G1	Gene-Term
1326	CRHBP	Gene-Term
1326	CC2D1A	Gene-Term
1326	ASCC1	Gene-Term
1327	ACTR2	Gene-Term
1327	VCP	Gene-Term
1327	UNC13D	Gene-Term
1327	VAT1	Gene-Term
1327	GDI2	Gene-Term
1327	MAPK1	Gene-Term
1327	FABP5	Gene-Term
1328	CDH1	Gene-Term
1328	SRC	Gene-Term
1328	SYP	Gene-Term
1328	SNAP25	Gene-Term
1328	CTTN	Gene-Term
1328	SNAPIN	Gene-Term
1328	SRCIN1	Gene-Term
1329	RHOA	Gene-Term
1329	ALCAM	Gene-Term
1329	ANK2	Gene-Term
1329	CADM2	Gene-Term
1329	CADM1	Gene-Term
1329	CEP112	Gene-Term
1329	FARP1	Gene-Term
1330	TOR1A	Gene-Term
1330	TUFM	Gene-Term
1330	CDKL5	Gene-Term
1330	NPTX2	Gene-Term
1330	DNAJA3	Gene-Term
1330	DNM1L	Gene-Term
1330	POLG	Gene-Term
1331	WBP2	Gene-Term
1331	DBN1	Gene-Term
1331	EIF2B5	Gene-Term
1331	TSPYL2	Gene-Term
1331	ZMYND8	Gene-Term
1331	ARHGEF15	Gene-Term
1331	GATAD2B	Gene-Term
1332	RAB11B	Gene-Term
1332	EIF3B	Gene-Term
1332	CTBP2	Gene-Term
1332	RABAC1	Gene-Term
1332	PHB2	Gene-Term
1332	CAMK4	Gene-Term
1332	BLVRB	Gene-Term
1333	GSK3B	Gene-Term
1333	EEF2	Gene-Term
1333	EIF4E	Gene-Term
1333	SNCA	Gene-Term
1333	EIF4EBP1	Gene-Term
1333	GSK3A	Gene-Term
1333	EIF2B5	Gene-Term
1334	SEPT5	Gene-Term
1334	SEPT8	Gene-Term
1334	SEPT6	Gene-Term
1334	SEPT3	Gene-Term
1334	SEPT4	Gene-Term
1334	SEPT11	Gene-Term
1334	SEPT1	Gene-Term
1335	PTK2B	Gene-Term
1335	PTK2	Gene-Term
1335	GABRR3	Gene-Term
1335	AP3B1	Gene-Term
1335	GABRB1	Gene-Term
1335	PDLIM4	Gene-Term
1335	MAGI2	Gene-Term
1336	RHOA	Gene-Term
1336	CDC42	Gene-Term
1336	RAC1	Gene-Term
1336	PLEKHG5	Gene-Term
1336	ARHGEF15	Gene-Term
1336	DNMBP	Gene-Term
1336	ARHGAP39	Gene-Term
1337	TH	Gene-Term
1337	DDC	Gene-Term
1337	TPH2	Gene-Term
1337	FGA	Gene-Term
1337	GPHN	Gene-Term
1337	HTT	Gene-Term
1337	KMO	Gene-Term
1338	THY1	Gene-Term
1338	NTNG1	Gene-Term
1338	NTNG2	Gene-Term
1338	CNTN4	Gene-Term
1338	CNTN5	Gene-Term
1338	MDGA1	Gene-Term
1338	NRN1	Gene-Term
1339	HSPA8	Gene-Term
1339	HNRNPD	Gene-Term
1339	HNRNPA3	Gene-Term
1339	HNRNPR	Gene-Term
1339	ELAVL1	Gene-Term
1339	EIF4A3	Gene-Term
1339	FUS	Gene-Term
1339	HNRNPH2	Gene-Term
1340	GRIK2	Gene-Term
1340	DLG1	Gene-Term
1340	DLG4	Gene-Term
1340	GRIK4	Gene-Term
1340	GRIK5	Gene-Term
1340	DLG3	Gene-Term
1340	GRIK1	Gene-Term
1340	GRIK3	Gene-Term
1341	AGRN	Gene-Term
1341	LRP8	Gene-Term
1341	APOE	Gene-Term
1341	BCAN	Gene-Term
1341	GPC6	Gene-Term
1341	GPC4	Gene-Term
1341	GPC1	Gene-Term
1341	CSPG5	Gene-Term
1342	STX1B	Gene-Term
1342	SYT11	Gene-Term
1342	SYNJ1	Gene-Term
1342	DNAJC6	Gene-Term
1342	SNCA	Gene-Term
1342	TMEM230	Gene-Term
1342	VPS35	Gene-Term
1342	PARK7	Gene-Term
1343	RAB3A	Gene-Term
1343	GDI2	Gene-Term
1343	RAB6B	Gene-Term
1343	RAB18	Gene-Term
1343	RAB3GAP1	Gene-Term
1343	RAB3GAP2	Gene-Term
1343	DCTN2	Gene-Term
1343	DYNLL2	Gene-Term
1344	SNAP29	Gene-Term
1344	RAB5C	Gene-Term
1344	LAMP1	Gene-Term
1344	PSEN1	Gene-Term
1344	DNAJC5	Gene-Term
1344	ARL8A	Gene-Term
1344	SYNGR1	Gene-Term
1344	NCSTN	Gene-Term
1345	SYCP3	Gene-Term
1345	SYCP2	Gene-Term
1345	SYCP1	Gene-Term
1345	SYNE1	Gene-Term
1345	SYCE1	Gene-Term
1345	SMC1B	Gene-Term
1345	SYCE2	Gene-Term
1345	SYCE3	Gene-Term
1346	MAPK8IP2	Gene-Term
1346	SLC2A8	Gene-Term
1346	ADCYAP1	Gene-Term
1346	RAB3GAP1	Gene-Term
1346	CPLX3	Gene-Term
1346	AKAP12	Gene-Term
1346	TMEM163	Gene-Term
1346	C1QL3	Gene-Term
1347	PPP1CA	Gene-Term
1347	PPP1CB	Gene-Term
1347	ACTB	Gene-Term
1347	CYFIP1	Gene-Term
1347	CALM3	Gene-Term
1347	ACTC1	Gene-Term
1347	CALM2	Gene-Term
1347	PHACTR1	Gene-Term
1348	GABRG2	Gene-Term
1348	GABRG1	Gene-Term
1348	SNCB	Gene-Term
1348	DLGAP1	Gene-Term
1348	GABRB2	Gene-Term
1348	GABRA4	Gene-Term
1348	GABRB1	Gene-Term
1348	KCTD8	Gene-Term
1349	EFNA5	Gene-Term
1349	DLG4	Gene-Term
1349	CNTNAP4	Gene-Term
1349	ARHGEF7	Gene-Term
1349	CASK	Gene-Term
1349	MAP1B	Gene-Term
1349	TANC1	Gene-Term
1349	KIRREL3	Gene-Term
1350	SYNDIG1	Gene-Term
1350	LPHN3	Gene-Term
1350	LPHN1	Gene-Term
1350	NTNG1	Gene-Term
1350	CDH8	Gene-Term
1350	ZNF804A	Gene-Term
1350	FLRT2	Gene-Term
1350	SYNDIG1L	Gene-Term
1351	SYT13	Gene-Term
1351	ESYT3	Gene-Term
1351	ESYT1	Gene-Term
1351	ESYT2	Gene-Term
1351	SYT14	Gene-Term
1351	ENSG00000204176	Gene-Term
1351	ENSG00000277758	Gene-Term
1351	SYT16	Gene-Term
1352	CRKL	Gene-Term
1352	GAK	Gene-Term
1352	RPS6KB1	Gene-Term
1352	HPCA	Gene-Term
1352	RHEB	Gene-Term
1352	BRAF	Gene-Term
1352	MTOR	Gene-Term
1352	MAF1	Gene-Term
1353	SEMA3F	Gene-Term
1353	GIPC1	Gene-Term
1353	PLXND1	Gene-Term
1353	NRP1	Gene-Term
1353	NRP2	Gene-Term
1353	SEMA4C	Gene-Term
1353	SEMA4F	Gene-Term
1353	SEMA3E	Gene-Term
1354	PPP2CA	Gene-Term
1354	PPP1CC	Gene-Term
1354	CDC42	Gene-Term
1354	CDC20	Gene-Term
1354	RPS27	Gene-Term
1354	NDE1	Gene-Term
1354	DYNLL2	Gene-Term
1354	NDEL1	Gene-Term
1355	CNTN2	Gene-Term
1355	NLGN1	Gene-Term
1355	NRXN1	Gene-Term
1355	PTPRZ1	Gene-Term
1355	NRXN2	Gene-Term
1355	HPCA	Gene-Term
1355	SLITRK1	Gene-Term
1355	SEZ6	Gene-Term
1355	BACE1	Gene-Term
1356	AKT1	Gene-Term
1356	SH3GL2	Gene-Term
1356	ITSN1	Gene-Term
1356	PICALM	Gene-Term
1356	GAK	Gene-Term
1356	RAB5B	Gene-Term
1356	CLTB	Gene-Term
1356	YWHAE	Gene-Term
1356	DENND1A	Gene-Term
1357	PRKACA	Gene-Term
1357	SYN1	Gene-Term
1357	BSN	Gene-Term
1357	RAB3A	Gene-Term
1357	STX1B	Gene-Term
1357	BRSK1	Gene-Term
1357	MAPT	Gene-Term
1357	MAP2	Gene-Term
1357	PPFIA3	Gene-Term
1358	DLG4	Gene-Term
1358	WNT5A	Gene-Term
1358	DVL1	Gene-Term
1358	CTNNB1	Gene-Term
1358	WNT3A	Gene-Term
1358	LRP6	Gene-Term
1358	FZD5	Gene-Term
1358	PORCN	Gene-Term
1358	WNT7A	Gene-Term
1359	DGKI	Gene-Term
1359	SLC6A3	Gene-Term
1359	DGKQ	Gene-Term
1359	PRRT2	Gene-Term
1359	DGKZ	Gene-Term
1359	DGKB	Gene-Term
1359	DGKE	Gene-Term
1359	CYP46A1	Gene-Term
1359	CEL	Gene-Term
1360	GRIN1	Gene-Term
1360	SYN1	Gene-Term
1360	CALB2	Gene-Term
1360	ADCY8	Gene-Term
1360	HPCA	Gene-Term
1360	CALM1	Gene-Term
1360	CALM3	Gene-Term
1360	PNCK	Gene-Term
1360	CALM2	Gene-Term
1361	VTI1B	Gene-Term
1361	RAB11A	Gene-Term
1361	SV2A	Gene-Term
1361	SYP	Gene-Term
1361	YKT6	Gene-Term
1361	DNAJC5	Gene-Term
1361	RHEB	Gene-Term
1361	CLN3	Gene-Term
1361	KCNIP3	Gene-Term
1362	CACNA1C	Gene-Term
1362	GRIN1	Gene-Term
1362	DNM1	Gene-Term
1362	PSEN1	Gene-Term
1362	STAT3	Gene-Term
1362	MAPT	Gene-Term
1362	YWHAE	Gene-Term
1362	PSEN2	Gene-Term
1362	SRI	Gene-Term
1363	RHOA	Gene-Term
1363	CDC42	Gene-Term
1363	RAC1	Gene-Term
1363	OPHN1	Gene-Term
1363	MYO5A	Gene-Term
1363	DOCK10	Gene-Term
1363	ARHGAP22	Gene-Term
1363	ABR	Gene-Term
1363	ARHGAP39	Gene-Term
1364	NTF3	Gene-Term
1364	EPHB2	Gene-Term
1364	EPHA4	Gene-Term
1364	SRC	Gene-Term
1364	EGFR	Gene-Term
1364	VCP	Gene-Term
1364	STAT3	Gene-Term
1364	NTRK3	Gene-Term
1364	PTPRO	Gene-Term
1365	ACTB	Gene-Term
1365	CYFIP1	Gene-Term
1365	HIP1R	Gene-Term
1365	ARPC2	Gene-Term
1365	HIP1	Gene-Term
1365	ACTR2	Gene-Term
1365	WASF3	Gene-Term
1365	WASF1	Gene-Term
1365	ARPC5L	Gene-Term
1366	USH1C	Gene-Term
1366	ATP2B4	Gene-Term
1366	ATP2B2	Gene-Term
1366	CIB2	Gene-Term
1366	USH2A	Gene-Term
1366	MYO7A	Gene-Term
1366	PCDH15	Gene-Term
1366	OTOF	Gene-Term
1366	CLRN1	Gene-Term
1367	BIN1	Gene-Term
1367	PPP3CC	Gene-Term
1367	PICALM	Gene-Term
1367	SYNJ2	Gene-Term
1367	SYNJ1	Gene-Term
1367	EPS15	Gene-Term
1367	DNM1	Gene-Term
1367	PPP3CB	Gene-Term
1367	PPP3CA	Gene-Term
1368	CHRNB4	Gene-Term
1368	CHRNB2	Gene-Term
1368	CHRNA4	Gene-Term
1368	CHRNA7	Gene-Term
1368	CHRNB3	Gene-Term
1368	CHRNA5	Gene-Term
1368	CHRNA2	Gene-Term
1368	CHRNA3	Gene-Term
1368	CHRNA1	Gene-Term
1368	CHRNA9	Gene-Term
1369	CDH1	Gene-Term
1369	CTNND1	Gene-Term
1369	CDH2	Gene-Term
1369	CTNNB1	Gene-Term
1369	CTNNA1	Gene-Term
1369	CDH15	Gene-Term
1369	CDH9	Gene-Term
1369	CDH8	Gene-Term
1369	CDH13	Gene-Term
1369	CDH11	Gene-Term
1370	CDH1	Gene-Term
1370	SRC	Gene-Term
1370	EGFR	Gene-Term
1370	STX4	Gene-Term
1370	CTNND1	Gene-Term
1370	EXOC4	Gene-Term
1370	CTNNB1	Gene-Term
1370	EXOC3	Gene-Term
1370	IGF1	Gene-Term
1370	CTNNA1	Gene-Term
1371	ACTN1	Gene-Term
1371	VTI1B	Gene-Term
1371	APP	Gene-Term
1371	ACTN2	Gene-Term
1371	IGF1	Gene-Term
1371	FGB	Gene-Term
1371	FGA	Gene-Term
1371	SPARC	Gene-Term
1371	SRGN	Gene-Term
1371	CLU	Gene-Term
1372	TNC	Gene-Term
1372	APP	Gene-Term
1372	CDH2	Gene-Term
1372	PENK	Gene-Term
1372	ADAM10	Gene-Term
1372	FGA	Gene-Term
1372	WFS1	Gene-Term
1372	APOE	Gene-Term
1372	C4A	Gene-Term
1372	SPARCL1	Gene-Term
1373	UBA52	Gene-Term
1373	CDC20	Gene-Term
1373	RNF19A	Gene-Term
1373	PJA2	Gene-Term
1373	NEDD4	Gene-Term
1373	TRIM9	Gene-Term
1373	FBXO2	Gene-Term
1373	FBXL20	Gene-Term
1373	ZNRF1	Gene-Term
1373	ZNRF2	Gene-Term
1374	CDH1	Gene-Term
1374	BDNF	Gene-Term
1374	SRC	Gene-Term
1374	ACTB	Gene-Term
1374	CTNNB1	Gene-Term
1374	PTEN	Gene-Term
1374	FYN	Gene-Term
1374	FMR1	Gene-Term
1374	KCNJ2	Gene-Term
1374	IGF2BP1	Gene-Term
1375	RHOA	Gene-Term
1375	PPP2CA	Gene-Term
1375	PPP2R2A	Gene-Term
1375	APP	Gene-Term
1375	SYNGAP1	Gene-Term
1375	PTEN	Gene-Term
1375	PLK2	Gene-Term
1375	SNCA	Gene-Term
1375	TSC1	Gene-Term
1375	SIPA1L1	Gene-Term
1376	GRIN2B	Gene-Term
1376	DLG1	Gene-Term
1376	DLG4	Gene-Term
1376	DLG3	Gene-Term
1376	DLGAP1	Gene-Term
1376	DLG2	Gene-Term
1376	CASR	Gene-Term
1376	FMR1	Gene-Term
1376	CRIPT	Gene-Term
1376	MAP1S	Gene-Term
1377	HTR3A	Gene-Term
1377	SLC6A4	Gene-Term
1377	SNCA	Gene-Term
1377	HTR1B	Gene-Term
1377	GLRB	Gene-Term
1377	OPRD1	Gene-Term
1377	HTR2A	Gene-Term
1377	HTR2B	Gene-Term
1377	HTR3E	Gene-Term
1377	HTR3D	Gene-Term
1378	DLG4	Gene-Term
1378	SLC32A1	Gene-Term
1378	SHANK1	Gene-Term
1378	ARF6	Gene-Term
1378	SYN1	Gene-Term
1378	SHANK2	Gene-Term
1378	SLC17A7	Gene-Term
1378	IL1RAPL2	Gene-Term
1378	NCS1	Gene-Term
1378	PTPRD	Gene-Term
1379	PRKACA	Gene-Term
1379	RAB11A	Gene-Term
1379	RAB8A	Gene-Term
1379	TUBA1A	Gene-Term
1379	AKAP9	Gene-Term
1379	YWHAG	Gene-Term
1379	PRKAR2B	Gene-Term
1379	NDE1	Gene-Term
1379	YWHAE	Gene-Term
1379	DCTN2	Gene-Term
1379	NPHP4	Gene-Term
1380	SLC32A1	Gene-Term
1380	GRIN1	Gene-Term
1380	STX1A	Gene-Term
1380	GLRB	Gene-Term
1380	SLC17A8	Gene-Term
1380	GLRA1	Gene-Term
1380	SLC6A9	Gene-Term
1380	GLRA3	Gene-Term
1380	GLRA2	Gene-Term
1380	GLRA4	Gene-Term
1380	GABRR1	Gene-Term
1381	GRIA1	Gene-Term
1381	GRIA2	Gene-Term
1381	GABRA1	Gene-Term
1381	GRIA4	Gene-Term
1381	GRIA3	Gene-Term
1381	UBA52	Gene-Term
1381	PPP1R9B	Gene-Term
1381	GAD1	Gene-Term
1381	WASF1	Gene-Term
1381	YWHAH	Gene-Term
1381	USP46	Gene-Term
1382	CNIH2	Gene-Term
1382	GRIA1	Gene-Term
1382	CNIH3	Gene-Term
1382	RAB11A	Gene-Term
1382	YKT6	Gene-Term
1382	NSF	Gene-Term
1382	SEC22B	Gene-Term
1382	MAPK1	Gene-Term
1382	TRAPPC4	Gene-Term
1382	CASK	Gene-Term
1382	SRGAP2	Gene-Term
1383	DCC	Gene-Term
1383	SRC	Gene-Term
1383	PTK2	Gene-Term
1383	LPAR1	Gene-Term
1383	GABRA2	Gene-Term
1383	FYN	Gene-Term
1383	YES1	Gene-Term
1383	NTNG1	Gene-Term
1383	LRFN2	Gene-Term
1383	NTNG2	Gene-Term
1383	UNC5C	Gene-Term
1384	RHOA	Gene-Term
1384	AKT1	Gene-Term
1384	BDNF	Gene-Term
1384	PRKACA	Gene-Term
1384	APP	Gene-Term
1384	NTRK2	Gene-Term
1384	VCP	Gene-Term
1384	NRG1	Gene-Term
1384	ADAM10	Gene-Term
1384	APOE	Gene-Term
1384	HMGCR	Gene-Term
1385	GABRG2	Gene-Term
1385	SLC32A1	Gene-Term
1385	SNCB	Gene-Term
1385	GABRD	Gene-Term
1385	LRP8	Gene-Term
1385	SYN1	Gene-Term
1385	SLC17A7	Gene-Term
1385	SLC17A6	Gene-Term
1385	SLC6A17	Gene-Term
1385	GAD2	Gene-Term
1385	RIMS3	Gene-Term
1386	NAPG	Gene-Term
1386	YKT6	Gene-Term
1386	NSF	Gene-Term
1386	NAPA	Gene-Term
1386	SEC22B	Gene-Term
1386	ANK2	Gene-Term
1386	SPTBN2	Gene-Term
1386	SPTBN1	Gene-Term
1386	TMED9	Gene-Term
1386	ANK1	Gene-Term
1386	ANK3	Gene-Term
1387	CACNG3	Gene-Term
1387	DDN	Gene-Term
1387	KCNJ9	Gene-Term
1387	CAMK2A	Gene-Term
1387	ACTN1	Gene-Term
1387	BSN	Gene-Term
1387	SH3KBP1	Gene-Term
1387	VCP	Gene-Term
1387	FYN	Gene-Term
1387	KCNJ4	Gene-Term
1387	RIMS3	Gene-Term
1387	MAGI2	Gene-Term
1388	ARFGAP1	Gene-Term
1388	ARF1	Gene-Term
1388	ARF4	Gene-Term
1388	YKT6	Gene-Term
1388	ANK2	Gene-Term
1388	SPTBN2	Gene-Term
1388	SPTBN1	Gene-Term
1388	TMED9	Gene-Term
1388	ANK1	Gene-Term
1388	ANK3	Gene-Term
1388	DCTN2	Gene-Term
1388	DYNLL2	Gene-Term
1389	SLC32A1	Gene-Term
1389	VAMP2	Gene-Term
1389	SYT1	Gene-Term
1389	CPLX1	Gene-Term
1389	STX1A	Gene-Term
1389	SNAP25	Gene-Term
1389	RAB3A	Gene-Term
1389	HSPA8	Gene-Term
1389	GAD1	Gene-Term
1389	RIMS1	Gene-Term
1389	DNAJC5	Gene-Term
1389	GAD2	Gene-Term
1390	CHRNB4	Gene-Term
1390	SCAMP1	Gene-Term
1390	SNAP25	Gene-Term
1390	SNAP23	Gene-Term
1390	ADAM10	Gene-Term
1390	DNAJC5	Gene-Term
1390	PLD1	Gene-Term
1390	RAP1A	Gene-Term
1390	PGRMC1	Gene-Term
1390	CD47	Gene-Term
1390	P2RX1	Gene-Term
1390	KCNAB2	Gene-Term
1391	DRD5	Gene-Term
1391	GNG3	Gene-Term
1391	ADRB1	Gene-Term
1391	ADCY8	Gene-Term
1391	GNB5	Gene-Term
1391	ADCYAP1	Gene-Term
1391	ADCY1	Gene-Term
1391	GHRH	Gene-Term
1391	DRD1	Gene-Term
1391	CRHR2	Gene-Term
1391	CALCA	Gene-Term
1391	ADORA2B	Gene-Term
1392	CDH1	Gene-Term
1392	AKT1	Gene-Term
1392	EGFR	Gene-Term
1392	CHRM1	Gene-Term
1392	RELA	Gene-Term
1392	HRAS	Gene-Term
1392	STAT3	Gene-Term
1392	MAPK1	Gene-Term
1392	BCL2L1	Gene-Term
1392	MAPK14	Gene-Term
1392	FOSL1	Gene-Term
1392	MAPK10	Gene-Term
1393	ADORA1	Gene-Term
1393	P2RY4	Gene-Term
1393	P2RY1	Gene-Term
1393	P2RX1	Gene-Term
1393	P2RX5	Gene-Term
1393	ADORA2A	Gene-Term
1393	P2RX6	Gene-Term
1393	ADORA2B	Gene-Term
1393	P2RX4	Gene-Term
1393	P2RX2	Gene-Term
1393	P2RX7	Gene-Term
1393	P2RX3	Gene-Term
1394	AKT1	Gene-Term
1394	SRC	Gene-Term
1394	EGFR	Gene-Term
1394	CDC42	Gene-Term
1394	CDH2	Gene-Term
1394	CTNNB1	Gene-Term
1394	MAPK14	Gene-Term
1394	MEF2C	Gene-Term
1394	MTOR	Gene-Term
1394	ABL1	Gene-Term
1394	CTNNA1	Gene-Term
1394	CDH15	Gene-Term
1394	CTNNA2	Gene-Term
1395	MDM2	Gene-Term
1395	PPP1CB	Gene-Term
1395	PRKACA	Gene-Term
1395	YWHAZ	Gene-Term
1395	PICALM	Gene-Term
1395	HSPA8	Gene-Term
1395	GSK3B	Gene-Term
1395	HNRNPD	Gene-Term
1395	EEF2	Gene-Term
1395	EIF4E	Gene-Term
1395	MAPK14	Gene-Term
1395	PIN1	Gene-Term
1395	YWHAH	Gene-Term
1396	DLG1	Gene-Term
1396	DLG4	Gene-Term
1396	SH3GL2	Gene-Term
1396	SRC	Gene-Term
1396	CTNND1	Gene-Term
1396	DNM2	Gene-Term
1396	PTEN	Gene-Term
1396	PLCB1	Gene-Term
1396	PLCG1	Gene-Term
1396	PLCB3	Gene-Term
1396	PLCB4	Gene-Term
1396	NEFL	Gene-Term
1396	MTMR2	Gene-Term
1397	PPP2CA	Gene-Term
1397	PPP1CA	Gene-Term
1397	ACTB	Gene-Term
1397	RPS3	Gene-Term
1397	HSPA8	Gene-Term
1397	PSMC4	Gene-Term
1397	PSMC5	Gene-Term
1397	PSMC2	Gene-Term
1397	RPS6KB1	Gene-Term
1397	EIF2S1	Gene-Term
1397	CAD	Gene-Term
1397	RPS18	Gene-Term
