Parent	Child	EdgeType
1296	ROR1	Gene-Term
1297	EIF2S1	Gene-Term
1297	EIF2B1	Gene-Term
1297	EIF2B2	Gene-Term
1297	EIF2B5	Gene-Term
1297	EIF2B3	Gene-Term
1297	EIF2B4	Gene-Term
1298	SLC4A7	Gene-Term
1298	SRC	Gene-Term
1298	NSF	Gene-Term
1298	FGFR2	Gene-Term
1298	PPP3CB	Gene-Term
1298	ELAVL1	Gene-Term
1298	SLC1A1	Gene-Term
1299	HTR3A	Gene-Term
1299	SLC6A4	Gene-Term
1299	SNCA	Gene-Term
1299	HTR1B	Gene-Term
1299	OPRD1	Gene-Term
1299	HTR2A	Gene-Term
1299	HTR3E	Gene-Term
1300	CDH1	Gene-Term
1300	GRIN2B	Gene-Term
1300	GRIN2A	Gene-Term
1300	THY1	Gene-Term
1300	TBR1	Gene-Term
1300	CASK	Gene-Term
1300	TSPYL2	Gene-Term
1301	DRD5	Gene-Term
1301	LAMP1	Gene-Term
1301	TH	Gene-Term
1301	DDC	Gene-Term
1301	RIMS1	Gene-Term
1301	DRD1	Gene-Term
1301	SLC17A5	Gene-Term
1302	NTS	Gene-Term
1302	SLC18A2	Gene-Term
1302	ADORA1	Gene-Term
1302	SLC1A2	Gene-Term
1302	ADORA2A	Gene-Term
1302	ADORA2B	Gene-Term
1302	SLC29A1	Gene-Term
1303	ACTR2	Gene-Term
1303	VCP	Gene-Term
1303	UNC13D	Gene-Term
1303	VAT1	Gene-Term
1303	GDI2	Gene-Term
1303	MAPK1	Gene-Term
1303	FABP5	Gene-Term
1304	DCC	Gene-Term
1304	SRC	Gene-Term
1304	PTK2	Gene-Term
1304	CDC42	Gene-Term
1304	RAC1	Gene-Term
1304	TRIO	Gene-Term
1304	ABLIM3	Gene-Term
1305	EPHB1	Gene-Term
1305	NRCAM	Gene-Term
1305	TENM2	Gene-Term
1305	LPHN1	Gene-Term
1305	NTNG1	Gene-Term
1305	ERC1	Gene-Term
1305	ERC2	Gene-Term
1306	TH	Gene-Term
1306	DDC	Gene-Term
1306	TPH2	Gene-Term
1306	FGA	Gene-Term
1306	GPHN	Gene-Term
1306	HTT	Gene-Term
1306	KMO	Gene-Term
1307	RHOA	Gene-Term
1307	ACTB	Gene-Term
1307	CDC42	Gene-Term
1307	RAC1	Gene-Term
1307	PFN1	Gene-Term
1307	PFN2	Gene-Term
1307	SRGAP2	Gene-Term
1308	GNG3	Gene-Term
1308	WNT5A	Gene-Term
1308	GNB5	Gene-Term
1308	PLCB1	Gene-Term
1308	PLCB3	Gene-Term
1308	FZD5	Gene-Term
1308	FZD3	Gene-Term
1309	CDH1	Gene-Term
1309	SRC	Gene-Term
1309	SYP	Gene-Term
1309	SNAP25	Gene-Term
1309	CTTN	Gene-Term
1309	SNAPIN	Gene-Term
1309	SRCIN1	Gene-Term
1310	NAPG	Gene-Term
1310	NSF	Gene-Term
1310	VAMP4	Gene-Term
1310	STX16	Gene-Term
1310	STX6	Gene-Term
1310	NAPA	Gene-Term
1310	RAB6B	Gene-Term
1311	THY1	Gene-Term
1311	NTNG1	Gene-Term
1311	NTNG2	Gene-Term
1311	CNTN4	Gene-Term
1311	CNTN5	Gene-Term
1311	MDGA1	Gene-Term
1311	NRN1	Gene-Term
1312	RHOA	Gene-Term
1312	CDC42	Gene-Term
1312	RAC1	Gene-Term
1312	PLEKHG5	Gene-Term
1312	ARHGEF15	Gene-Term
1312	DNMBP	Gene-Term
1312	ARHGAP39	Gene-Term
1313	CDH1	Gene-Term
1313	MDM2	Gene-Term
1313	UBA52	Gene-Term
1313	COPS5	Gene-Term
1313	DRD3	Gene-Term
1313	VPS35	Gene-Term
1313	USP48	Gene-Term
1314	SEPT5	Gene-Term
1314	SEPT8	Gene-Term
1314	SEPT6	Gene-Term
1314	SEPT3	Gene-Term
1314	SEPT4	Gene-Term
1314	SEPT11	Gene-Term
1314	SEPT1	Gene-Term
1315	AGRN	Gene-Term
1315	PTK2B	Gene-Term
1315	SRC	Gene-Term
1315	PTK2	Gene-Term
1315	MUSK	Gene-Term
1315	RAPSN	Gene-Term
1315	CHRNG	Gene-Term
1315	CHRNB1	Gene-Term
1316	AKT1	Gene-Term
1316	SRC	Gene-Term
1316	EGFR	Gene-Term
1316	CYFIP1	Gene-Term
1316	DISC1	Gene-Term
1316	STAT3	Gene-Term
1316	APBB1	Gene-Term
1316	CCDC88A	Gene-Term
1317	GABRG2	Gene-Term
1317	GABRG1	Gene-Term
1317	SNCB	Gene-Term
1317	DLGAP1	Gene-Term
1317	GABRB2	Gene-Term
1317	GABRA4	Gene-Term
1317	GABRB1	Gene-Term
1317	KCTD8	Gene-Term
1318	DLG4	Gene-Term
1318	SHANK1	Gene-Term
1318	MDM2	Gene-Term
1318	ITGA2	Gene-Term
1318	LRRC7	Gene-Term
1318	SHARPIN	Gene-Term
1318	SHANK2	Gene-Term
1318	PTEN	Gene-Term
1319	CTNND1	Gene-Term
1319	UBA52	Gene-Term
1319	HSPA8	Gene-Term
1319	RPLP0	Gene-Term
1319	EXOC3	Gene-Term
1319	YWHAH	Gene-Term
1319	MIB1	Gene-Term
1319	APOE	Gene-Term
1320	CRKL	Gene-Term
1320	GAK	Gene-Term
1320	RPS6KB1	Gene-Term
1320	HPCA	Gene-Term
1320	RHEB	Gene-Term
1320	BRAF	Gene-Term
1320	MTOR	Gene-Term
1320	MAF1	Gene-Term
1321	STRN	Gene-Term
1321	PPP2CA	Gene-Term
1321	HTR3A	Gene-Term
1321	RAB3C	Gene-Term
1321	CTTNBP2	Gene-Term
1321	STRN4	Gene-Term
1321	MOB4	Gene-Term
1321	CALM1	Gene-Term
1322	ITGB3	Gene-Term
1322	SLC6A4	Gene-Term
1322	COMT	Gene-Term
1322	FGB	Gene-Term
1322	ATP2B1	Gene-Term
1322	APOE	Gene-Term
1322	GLUL	Gene-Term
1322	MTHFR	Gene-Term
1323	PPP2CA	Gene-Term
1323	PPP1CC	Gene-Term
1323	CDC42	Gene-Term
1323	CDC20	Gene-Term
1323	RPS27	Gene-Term
1323	NDE1	Gene-Term
1323	DYNLL2	Gene-Term
1323	NDEL1	Gene-Term
1324	CHRNB4	Gene-Term
1324	SNAP25	Gene-Term
1324	SNAP23	Gene-Term
1324	ADAM10	Gene-Term
1324	PLD1	Gene-Term
1324	CD47	Gene-Term
1324	KCNAB2	Gene-Term
1324	SIRPA	Gene-Term
1325	GABRG1	Gene-Term
1325	OLFM3	Gene-Term
1325	GRIA2	Gene-Term
1325	KCNK1	Gene-Term
1325	APP	Gene-Term
1325	SORCS3	Gene-Term
1325	CNTNAP4	Gene-Term
1325	VPS35	Gene-Term
1326	GRIK2	Gene-Term
1326	DLG1	Gene-Term
1326	DLG4	Gene-Term
1326	GRIK4	Gene-Term
1326	GRIK5	Gene-Term
1326	DLG3	Gene-Term
1326	GRIK1	Gene-Term
1326	GRIK3	Gene-Term
1327	HSPA8	Gene-Term
1327	HNRNPD	Gene-Term
1327	HNRNPA3	Gene-Term
1327	HNRNPR	Gene-Term
1327	ELAVL1	Gene-Term
1327	EIF4A3	Gene-Term
1327	FUS	Gene-Term
1327	HNRNPH2	Gene-Term
1328	EFNA5	Gene-Term
1328	DLG4	Gene-Term
1328	CNTNAP4	Gene-Term
1328	ARHGEF7	Gene-Term
1328	CASK	Gene-Term
1328	CDH15	Gene-Term
1328	MAP1B	Gene-Term
1328	KIRREL3	Gene-Term
1329	AGRN	Gene-Term
1329	LRP8	Gene-Term
1329	APOE	Gene-Term
1329	BCAN	Gene-Term
1329	GPC6	Gene-Term
1329	GPC4	Gene-Term
1329	GPC1	Gene-Term
1329	CSPG5	Gene-Term
1330	SNAP29	Gene-Term
1330	RAB5C	Gene-Term
1330	LAMP1	Gene-Term
1330	PSEN1	Gene-Term
1330	DNAJC5	Gene-Term
1330	ARL8A	Gene-Term
1330	SYNGR1	Gene-Term
1330	NCSTN	Gene-Term
1331	SHANK1	Gene-Term
1331	NLGN1	Gene-Term
1331	SHANK2	Gene-Term
1331	PRKCB	Gene-Term
1331	DBN1	Gene-Term
1331	KIF1A	Gene-Term
1331	DBNL	Gene-Term
1331	ZMYND8	Gene-Term
1332	CALY	Gene-Term
1332	GRM2	Gene-Term
1332	ABI2	Gene-Term
1332	CYFIP2	Gene-Term
1332	LRRTM1	Gene-Term
1332	CNTNAP2	Gene-Term
1332	CADM1	Gene-Term
1332	PCDH17	Gene-Term
1333	STX1B	Gene-Term
1333	SYT11	Gene-Term
1333	SYNJ1	Gene-Term
1333	DNAJC6	Gene-Term
1333	SNCA	Gene-Term
1333	TMEM230	Gene-Term
1333	VPS35	Gene-Term
1333	PARK7	Gene-Term
1334	RAB3A	Gene-Term
1334	GDI2	Gene-Term
1334	RAB6B	Gene-Term
1334	RAB18	Gene-Term
1334	RAB3GAP1	Gene-Term
1334	RAB3GAP2	Gene-Term
1334	DCTN2	Gene-Term
1334	DYNLL2	Gene-Term
1335	WNT5A	Gene-Term
1335	DVL1	Gene-Term
1335	WNT3A	Gene-Term
1335	FZD5	Gene-Term
1335	ROR1	Gene-Term
1335	GPC4	Gene-Term
1335	FZD9	Gene-Term
1335	FZD3	Gene-Term
1336	CNTN2	Gene-Term
1336	NLGN1	Gene-Term
1336	NRXN1	Gene-Term
1336	HPCA	Gene-Term
1336	SLITRK1	Gene-Term
1336	APLP1	Gene-Term
1336	SEZ6	Gene-Term
1336	BACE1	Gene-Term
1337	CACNG3	Gene-Term
1337	ADAM23	Gene-Term
1337	DLG4	Gene-Term
1337	LGI1	Gene-Term
1337	ADAM22	Gene-Term
1337	CACNG2	Gene-Term
1337	CACNG4	Gene-Term
1337	CACNG8	Gene-Term
1338	GRIN1	Gene-Term
1338	SYN1	Gene-Term
1338	CALB2	Gene-Term
1338	ADCY8	Gene-Term
1338	HPCA	Gene-Term
1338	CALM1	Gene-Term
1338	CALM3	Gene-Term
1338	PNCK	Gene-Term
1338	CALM2	Gene-Term
1339	YWHAQ	Gene-Term
1339	YWHAZ	Gene-Term
1339	VAMP2	Gene-Term
1339	RAB8A	Gene-Term
1339	RAB10	Gene-Term
1339	SLC2A4	Gene-Term
1339	YWHAG	Gene-Term
1339	YWHAE	Gene-Term
1339	YWHAH	Gene-Term
1340	SYNPR	Gene-Term
1340	SV2A	Gene-Term
1340	SYP	Gene-Term
1340	SNAP23	Gene-Term
1340	RAB3A	Gene-Term
1340	RAB3C	Gene-Term
1340	SYT2	Gene-Term
1340	RPS7	Gene-Term
1340	SYNGR4	Gene-Term
1341	VTI1B	Gene-Term
1341	RAB11A	Gene-Term
1341	SV2A	Gene-Term
1341	SYP	Gene-Term
1341	YKT6	Gene-Term
1341	DNAJC5	Gene-Term
1341	RHEB	Gene-Term
1341	CLN3	Gene-Term
1341	KCNIP3	Gene-Term
1342	SYNPR	Gene-Term
1342	SYNGR2	Gene-Term
1342	VAMP2	Gene-Term
1342	SYT1	Gene-Term
1342	SV2A	Gene-Term
1342	SYP	Gene-Term
1342	SLC2A4	Gene-Term
1342	SYT17	Gene-Term
1342	CANX	Gene-Term
1343	RPL18A	Gene-Term
1343	RPS27	Gene-Term
1343	RAB6B	Gene-Term
1343	CADPS	Gene-Term
1343	PIN1	Gene-Term
1343	ATCAY	Gene-Term
1343	CTNNA2	Gene-Term
1343	KIF5C	Gene-Term
1343	LRFN5	Gene-Term
1344	SEMA3F	Gene-Term
1344	MICAL1	Gene-Term
1344	PLXND1	Gene-Term
1344	PTK2	Gene-Term
1344	RAB8A	Gene-Term
1344	SEMA4C	Gene-Term
1344	RAB10	Gene-Term
1344	SEMA3E	Gene-Term
1344	ERC1	Gene-Term
1345	GRIA1	Gene-Term
1345	PTPRS	Gene-Term
1345	GRIP1	Gene-Term
1345	PPFIA4	Gene-Term
1345	PPFIA1	Gene-Term
1345	PPFIA3	Gene-Term
1345	PPFIA2	Gene-Term
1345	PPFIBP2	Gene-Term
1345	PTPRD	Gene-Term
1346	RHOA	Gene-Term
1346	SHANK1	Gene-Term
1346	CDC42	Gene-Term
1346	SH3KBP1	Gene-Term
1346	RAC1	Gene-Term
1346	LRRC4B	Gene-Term
1346	ARHGAP44	Gene-Term
1346	ABR	Gene-Term
1346	ARHGAP39	Gene-Term
1347	CACNA1C	Gene-Term
1347	GRIN1	Gene-Term
1347	DNM1	Gene-Term
1347	PSEN1	Gene-Term
1347	STAT3	Gene-Term
1347	MAPT	Gene-Term
1347	YWHAE	Gene-Term
1347	PSEN2	Gene-Term
1347	SRI	Gene-Term
1348	RHOA	Gene-Term
1348	DLG4	Gene-Term
1348	SYP	Gene-Term
1348	PPP1R9B	Gene-Term
1348	NCK2	Gene-Term
1348	MYH9	Gene-Term
1348	DBN1	Gene-Term
1348	SYNPO	Gene-Term
1348	NRGN	Gene-Term
1349	CAMK2G	Gene-Term
1349	NRXN1	Gene-Term
1349	UNC13A	Gene-Term
1349	STX3	Gene-Term
1349	UNC13B	Gene-Term
1349	GRIP1	Gene-Term
1349	UNC13C	Gene-Term
1349	CTNNA2	Gene-Term
1349	CLSTN2	Gene-Term
1350	ACTB	Gene-Term
1350	CDC42	Gene-Term
1350	FYN	Gene-Term
1350	CALM1	Gene-Term
1350	DMD	Gene-Term
1350	UTRN	Gene-Term
1350	PFN2	Gene-Term
1350	CNN3	Gene-Term
1350	ITPKA	Gene-Term
1351	DLG4	Gene-Term
1351	SLC32A1	Gene-Term
1351	SHANK1	Gene-Term
1351	SYN1	Gene-Term
1351	SHANK2	Gene-Term
1351	STXBP5L	Gene-Term
1351	SLC17A7	Gene-Term
1351	IL1RAPL2	Gene-Term
1351	PTPRD	Gene-Term
1352	GSK3B	Gene-Term
1352	EIF2S1	Gene-Term
1352	EEF2	Gene-Term
1352	EIF4E	Gene-Term
1352	SNCA	Gene-Term
1352	EIF4EBP1	Gene-Term
1352	EIF3B	Gene-Term
1352	GSK3A	Gene-Term
1352	EIF2B5	Gene-Term
1353	CACNG4	Gene-Term
1353	PRKACA	Gene-Term
1353	LRRC7	Gene-Term
1353	PDE2A	Gene-Term
1353	ADCY8	Gene-Term
1353	ADCY1	Gene-Term
1353	PRKAR1A	Gene-Term
1353	PRKAR1B	Gene-Term
1353	PRKG2	Gene-Term
1354	PPP1CA	Gene-Term
1354	PPP1CB	Gene-Term
1354	ACTB	Gene-Term
1354	CYFIP1	Gene-Term
1354	CALM3	Gene-Term
1354	ACTC1	Gene-Term
1354	CDKL5	Gene-Term
1354	CALM2	Gene-Term
1354	PHACTR1	Gene-Term
1355	UNC13A	Gene-Term
1355	RPS23	Gene-Term
1355	VCP	Gene-Term
1355	GLRB	Gene-Term
1355	NEFH	Gene-Term
1355	KIF5A	Gene-Term
1355	BLOC1S6	Gene-Term
1355	SPG11	Gene-Term
1355	KIF1A	Gene-Term
1356	DCC	Gene-Term
1356	SNAP25	Gene-Term
1356	CPLX2	Gene-Term
1356	UBA52	Gene-Term
1356	CDC20	Gene-Term
1356	RPL30	Gene-Term
1356	TRIO	Gene-Term
1356	ENAH	Gene-Term
1356	TRIM9	Gene-Term
1357	ASAP1	Gene-Term
1357	NTRK2	Gene-Term
1357	NRXN2	Gene-Term
1357	RPL30	Gene-Term
1357	RAB6B	Gene-Term
1357	KIF1A	Gene-Term
1357	CTNNA2	Gene-Term
1357	IGSF21	Gene-Term
1357	PARK7	Gene-Term
1358	NTF3	Gene-Term
1358	EPHB2	Gene-Term
1358	EPHA4	Gene-Term
1358	SRC	Gene-Term
1358	EGFR	Gene-Term
1358	VCP	Gene-Term
1358	STAT3	Gene-Term
1358	NTRK3	Gene-Term
1358	PTPRO	Gene-Term
1359	BIN1	Gene-Term
1359	PPP3CC	Gene-Term
1359	PICALM	Gene-Term
1359	SYNJ2	Gene-Term
1359	SYNJ1	Gene-Term
1359	EPS15	Gene-Term
1359	DNM1	Gene-Term
1359	PPP3CB	Gene-Term
1359	PPP3CA	Gene-Term
1360	DRD5	Gene-Term
1360	EIF2S1	Gene-Term
1360	RPL8	Gene-Term
1360	EEF2	Gene-Term
1360	DRD4	Gene-Term
1360	DARS	Gene-Term
1360	DRD2	Gene-Term
1360	DRD3	Gene-Term
1360	CANX	Gene-Term
1360	DRD1	Gene-Term
1361	CDH1	Gene-Term
1361	CTNND1	Gene-Term
1361	CDH2	Gene-Term
1361	CTNNB1	Gene-Term
1361	CTNNA1	Gene-Term
1361	CDH15	Gene-Term
1361	CDH9	Gene-Term
1361	CDH8	Gene-Term
1361	CDH13	Gene-Term
1361	CDH11	Gene-Term
1362	TNC	Gene-Term
1362	APP	Gene-Term
1362	CDH2	Gene-Term
1362	PENK	Gene-Term
1362	ADAM10	Gene-Term
1362	FGA	Gene-Term
1362	WFS1	Gene-Term
1362	APOE	Gene-Term
1362	C4A	Gene-Term
1362	SPARCL1	Gene-Term
1363	NAPG	Gene-Term
1363	YKT6	Gene-Term
1363	NSF	Gene-Term
1363	NAPA	Gene-Term
1363	ANK2	Gene-Term
1363	SPTBN2	Gene-Term
1363	SPTBN1	Gene-Term
1363	TMED9	Gene-Term
1363	ANK1	Gene-Term
1363	ANK3	Gene-Term
1364	ACTN1	Gene-Term
1364	VTI1B	Gene-Term
1364	APP	Gene-Term
1364	ACTN2	Gene-Term
1364	IGF1	Gene-Term
1364	FGB	Gene-Term
1364	FGA	Gene-Term
1364	SPARC	Gene-Term
1364	SRGN	Gene-Term
1364	CLU	Gene-Term
1365	DCC	Gene-Term
1365	SRC	Gene-Term
1365	PTK2	Gene-Term
1365	LPAR1	Gene-Term
1365	GABRA2	Gene-Term
1365	FYN	Gene-Term
1365	YES1	Gene-Term
1365	NTNG1	Gene-Term
1365	LRFN2	Gene-Term
1365	UNC5C	Gene-Term
1366	UBA52	Gene-Term
1366	CDC20	Gene-Term
1366	RNF19A	Gene-Term
1366	PJA2	Gene-Term
1366	NEDD4	Gene-Term
1366	TRIM9	Gene-Term
1366	FBXO2	Gene-Term
1366	FBXL20	Gene-Term
1366	ZNRF1	Gene-Term
1366	ZNRF2	Gene-Term
1367	STX11	Gene-Term
1367	NRXN1	Gene-Term
1367	CPLX1	Gene-Term
1367	SNAP23	Gene-Term
1367	RAB27A	Gene-Term
1367	DLGAP1	Gene-Term
1367	UNC13D	Gene-Term
1367	RAB27B	Gene-Term
1367	SYTL3	Gene-Term
1367	PPP3CB	Gene-Term
1368	SYT1	Gene-Term
1368	EIF2S1	Gene-Term
1368	PSMA3	Gene-Term
1368	RPS9	Gene-Term
1368	PSMA7	Gene-Term
1368	EEF2	Gene-Term
1368	ARHGEF2	Gene-Term
1368	EIF3B	Gene-Term
1368	EIF2B2	Gene-Term
1368	MAP1B	Gene-Term
1369	CNIH3	Gene-Term
1369	GABRA6	Gene-Term
1369	GABRD	Gene-Term
1369	GRIA4	Gene-Term
1369	WNT5A	Gene-Term
1369	GNB5	Gene-Term
1369	SLITRK1	Gene-Term
1369	GABRA4	Gene-Term
1369	CNTN1	Gene-Term
1369	NPTX1	Gene-Term
1370	AKT1	Gene-Term
1370	SH3GL2	Gene-Term
1370	ITSN1	Gene-Term
1370	PICALM	Gene-Term
1370	GAK	Gene-Term
1370	RAB5B	Gene-Term
1370	CLTB	Gene-Term
1370	GDI2	Gene-Term
1370	YWHAE	Gene-Term
1370	DENND1A	Gene-Term
1371	PICK1	Gene-Term
1371	GRIA1	Gene-Term
1371	EEA1	Gene-Term
1371	RAB4A	Gene-Term
1371	GRIP1	Gene-Term
1371	ARHGEF9	Gene-Term
1371	PPFIA1	Gene-Term
1371	PPFIA3	Gene-Term
1371	KIF1A	Gene-Term
1371	GRIPAP1	Gene-Term
1372	GRIN2B	Gene-Term
1372	DLG1	Gene-Term
1372	DLG4	Gene-Term
1372	DLG3	Gene-Term
1372	DLGAP1	Gene-Term
1372	DLG2	Gene-Term
1372	RPS20	Gene-Term
1372	KCNA4	Gene-Term
1372	CRIPT	Gene-Term
1372	DLGAP2	Gene-Term
1373	PRKACA	Gene-Term
1373	SYN1	Gene-Term
1373	BSN	Gene-Term
1373	RAB3A	Gene-Term
1373	STX1B	Gene-Term
1373	CDC20	Gene-Term
1373	BRSK1	Gene-Term
1373	MAPT	Gene-Term
1373	MAP2	Gene-Term
1373	PPFIA3	Gene-Term
1374	NRCAM	Gene-Term
1374	SYT13	Gene-Term
1374	SNTB2	Gene-Term
1374	SYT9	Gene-Term
1374	ENSG00000204176	Gene-Term
1374	ENSG00000277758	Gene-Term
1374	CAV3	Gene-Term
1374	DMD	Gene-Term
1374	UTRN	Gene-Term
1374	CNTN1	Gene-Term
1375	SLC32A1	Gene-Term
1375	GRIN1	Gene-Term
1375	STX1A	Gene-Term
1375	GLRB	Gene-Term
1375	SLC17A8	Gene-Term
1375	GLRA1	Gene-Term
1375	SLC6A9	Gene-Term
1375	GLRA3	Gene-Term
1375	GLRA2	Gene-Term
1375	GLRA4	Gene-Term
1375	GABRR1	Gene-Term
1376	CPLX1	Gene-Term
1376	STX3	Gene-Term
1376	SNAP23	Gene-Term
1376	RAB3A	Gene-Term
1376	RAB27A	Gene-Term
1376	P2RY4	Gene-Term
1376	UNC13D	Gene-Term
1376	SYTL5	Gene-Term
1376	RAB27B	Gene-Term
1376	RAB8B	Gene-Term
1376	IL1RAPL1	Gene-Term
1377	PRKACA	Gene-Term
1377	RAB11A	Gene-Term
1377	RAB8A	Gene-Term
1377	TUBA1A	Gene-Term
1377	AKAP9	Gene-Term
1377	YWHAG	Gene-Term
1377	PRKAR2B	Gene-Term
1377	NDE1	Gene-Term
1377	YWHAE	Gene-Term
1377	DCTN2	Gene-Term
1377	NPHP4	Gene-Term
1378	RHOA	Gene-Term
1378	AKT1	Gene-Term
1378	BDNF	Gene-Term
1378	PRKACA	Gene-Term
1378	APP	Gene-Term
1378	NTRK2	Gene-Term
1378	VCP	Gene-Term
1378	NRG1	Gene-Term
1378	ADAM10	Gene-Term
1378	APOE	Gene-Term
1378	HMGCR	Gene-Term
1379	SRC	Gene-Term
1379	CDC42	Gene-Term
1379	AMPH	Gene-Term
1379	EPS15	Gene-Term
1379	DNM2	Gene-Term
1379	RAC1	Gene-Term
1379	MYH9	Gene-Term
1379	PSTPIP1	Gene-Term
1379	MYH10	Gene-Term
1379	MUSK	Gene-Term
1379	ABL1	Gene-Term
1380	GRIA1	Gene-Term
1380	GRIA2	Gene-Term
1380	GABRA1	Gene-Term
1380	GRIA4	Gene-Term
1380	GRIA3	Gene-Term
1380	UBA52	Gene-Term
1380	PPP1R9B	Gene-Term
1380	GAD1	Gene-Term
1380	WASF1	Gene-Term
1380	YWHAH	Gene-Term
1380	USP46	Gene-Term
1381	RHOA	Gene-Term
1381	PPP2CA	Gene-Term
1381	PPP2R2A	Gene-Term
1381	APP	Gene-Term
1381	SYNGAP1	Gene-Term
1381	CDC20	Gene-Term
1381	PTEN	Gene-Term
1381	PLK2	Gene-Term
1381	SNCA	Gene-Term
1381	TSC1	Gene-Term
1381	SIPA1L1	Gene-Term
1382	CDH1	Gene-Term
1382	AKT1	Gene-Term
1382	EGFR	Gene-Term
1382	CHRM1	Gene-Term
1382	RELA	Gene-Term
1382	HRAS	Gene-Term
1382	STAT3	Gene-Term
1382	MAPK1	Gene-Term
1382	MAPK14	Gene-Term
1382	FOSL1	Gene-Term
1382	MAPK10	Gene-Term
1383	EPS8	Gene-Term
1383	DLG3	Gene-Term
1383	YWHAQ	Gene-Term
1383	SRC	Gene-Term
1383	PTK2	Gene-Term
1383	CDH2	Gene-Term
1383	DBN1	Gene-Term
1383	MYH10	Gene-Term
1383	CADM3	Gene-Term
1383	CADM1	Gene-Term
1383	PVRL3	Gene-Term
1384	ARFGAP1	Gene-Term
1384	ARF1	Gene-Term
1384	ARF4	Gene-Term
1384	SEC22B	Gene-Term
1384	KIF21B	Gene-Term
1384	KIF5A	Gene-Term
1384	SPTBN2	Gene-Term
1384	KIF1A	Gene-Term
1384	TMED9	Gene-Term
1384	DCTN2	Gene-Term
1384	DYNLL2	Gene-Term
1385	DLG4	Gene-Term
1385	DLGAP1	Gene-Term
1385	SYNGAP1	Gene-Term
1385	DLG2	Gene-Term
1385	PACSIN1	Gene-Term
1385	PSMC4	Gene-Term
1385	ANKS1B	Gene-Term
1385	HTR2A	Gene-Term
1385	MPP2	Gene-Term
1385	CNTN4	Gene-Term
1385	ANK3	Gene-Term
1386	SYN1	Gene-Term
1386	RAB3A	Gene-Term
1386	SHANK2	Gene-Term
1386	GDI2	Gene-Term
1386	RAB6B	Gene-Term
1386	RAB3B	Gene-Term
1386	RPH3A	Gene-Term
1386	AP1S1	Gene-Term
1386	ANK2	Gene-Term
1386	HOMER1	Gene-Term
1386	RAB3GAP1	Gene-Term
1387	AKT1	Gene-Term
1387	HSPA8	Gene-Term
1387	EIF2S1	Gene-Term
1387	ADAM10	Gene-Term
1387	STAT3	Gene-Term
1387	BCL2L1	Gene-Term
1387	CANX	Gene-Term
1387	MTOR	Gene-Term
1387	XBP1	Gene-Term
1387	MAPK10	Gene-Term
1387	ITPR1	Gene-Term
1388	GRIK2	Gene-Term
1388	CNIH2	Gene-Term
1388	CACNG2	Gene-Term
1388	GRIA2	Gene-Term
1388	GRIK4	Gene-Term
1388	SHISA9	Gene-Term
1388	GRIK5	Gene-Term
1388	SYT2	Gene-Term
1388	GRIP1	Gene-Term
1388	GRIK1	Gene-Term
1388	GRIK3	Gene-Term
1388	NETO2	Gene-Term
1389	PTK2B	Gene-Term
1389	PTK2	Gene-Term
1389	FLNA	Gene-Term
1389	ACTN2	Gene-Term
1389	STX7	Gene-Term
1389	VPS18	Gene-Term
1389	HSPA8	Gene-Term
1389	STXBP5L	Gene-Term
1389	ILK	Gene-Term
1389	GABRB1	Gene-Term
1389	SYNPO2	Gene-Term
1389	SCGN	Gene-Term
