Parent	Child	EdgeType
1345	ASCC1	Gene-Term
1346	SYNGR2	Gene-Term
1346	DYSF	Gene-Term
1346	SYNGR4	Gene-Term
1346	SYPL2	Gene-Term
1346	CLSTN2	Gene-Term
1346	CLSTN3	Gene-Term
1347	RAB11A	Gene-Term
1347	ASAP1	Gene-Term
1347	RAB8A	Gene-Term
1347	EXOC4	Gene-Term
1347	EXOC3	Gene-Term
1347	CNGB1	Gene-Term
1348	CBLN4	Gene-Term
1348	PTPRZ1	Gene-Term
1348	SLITRK2	Gene-Term
1348	PTPRA	Gene-Term
1348	IL1RAP	Gene-Term
1348	CBLN2	Gene-Term
1349	TENM2	Gene-Term
1349	NTNG1	Gene-Term
1349	CDH13	Gene-Term
1349	SDK2	Gene-Term
1349	FZD9	Gene-Term
1349	FLRT2	Gene-Term
1350	DRD3	Gene-Term
1350	TC2N	Gene-Term
1350	EIF2B3	Gene-Term
1350	PALMD	Gene-Term
1350	RGS14	Gene-Term
1350	ABLIM3	Gene-Term
1351	RHOA	Gene-Term
1351	DLG4	Gene-Term
1351	CDC42	Gene-Term
1351	RAC1	Gene-Term
1351	FYN	Gene-Term
1351	ARHGAP33	Gene-Term
1352	IQSEC3	Gene-Term
1352	SEMA4F	Gene-Term
1352	KIF21B	Gene-Term
1352	PDZD11	Gene-Term
1352	PLEKHA5	Gene-Term
1352	CC2D1A	Gene-Term
1353	TOR1A	Gene-Term
1353	TUFM	Gene-Term
1353	CDKL5	Gene-Term
1353	NPTX2	Gene-Term
1353	DNAJA3	Gene-Term
1353	DNM1L	Gene-Term
1353	POLG	Gene-Term
1354	THY1	Gene-Term
1354	NTNG1	Gene-Term
1354	NTNG2	Gene-Term
1354	CNTN4	Gene-Term
1354	CNTN5	Gene-Term
1354	MDGA1	Gene-Term
1354	NRN1	Gene-Term
1355	NAPG	Gene-Term
1355	NSF	Gene-Term
1355	VAMP4	Gene-Term
1355	STX16	Gene-Term
1355	STX6	Gene-Term
1355	NAPA	Gene-Term
1355	RAB6B	Gene-Term
1356	CDH1	Gene-Term
1356	STX4	Gene-Term
1356	CTNND1	Gene-Term
1356	EXOC4	Gene-Term
1356	CTNNB1	Gene-Term
1356	EXOC3	Gene-Term
1356	CTNNA1	Gene-Term
1357	SNTB2	Gene-Term
1357	CAV3	Gene-Term
1357	DMD	Gene-Term
1357	SNTA1	Gene-Term
1357	SNTB1	Gene-Term
1357	UTRN	Gene-Term
1357	SSPN	Gene-Term
1358	WBP2	Gene-Term
1358	DBN1	Gene-Term
1358	EIF2B5	Gene-Term
1358	TSPYL2	Gene-Term
1358	ZMYND8	Gene-Term
1358	ARHGEF15	Gene-Term
1358	GATAD2B	Gene-Term
1359	HTR3A	Gene-Term
1359	SLC6A4	Gene-Term
1359	SNCA	Gene-Term
1359	HTR1B	Gene-Term
1359	OPRD1	Gene-Term
1359	HTR2A	Gene-Term
1359	HTR3E	Gene-Term
1360	ITGB3	Gene-Term
1360	SLC6A4	Gene-Term
1360	COMT	Gene-Term
1360	SLC6A3	Gene-Term
1360	FGB	Gene-Term
1360	APOE	Gene-Term
1360	MTHFR	Gene-Term
1361	CDH1	Gene-Term
1361	SRC	Gene-Term
1361	SYP	Gene-Term
1361	SNAP25	Gene-Term
1361	CTTN	Gene-Term
1361	SNAPIN	Gene-Term
1361	SRCIN1	Gene-Term
1362	SEPT5	Gene-Term
1362	SEPT8	Gene-Term
1362	SEPT6	Gene-Term
1362	SEPT3	Gene-Term
1362	SEPT4	Gene-Term
1362	SEPT11	Gene-Term
1362	SEPT1	Gene-Term
1363	ACTR2	Gene-Term
1363	VCP	Gene-Term
1363	UNC13D	Gene-Term
1363	VAT1	Gene-Term
1363	GDI2	Gene-Term
1363	MAPK1	Gene-Term
1363	FABP5	Gene-Term
1364	DLG1	Gene-Term
1364	DLG4	Gene-Term
1364	DLG3	Gene-Term
1364	DLG2	Gene-Term
1364	CASR	Gene-Term
1364	FMR1	Gene-Term
1364	CASK	Gene-Term
1364	MAP1S	Gene-Term
1365	UNC13A	Gene-Term
1365	VCP	Gene-Term
1365	GLRB	Gene-Term
1365	NEFH	Gene-Term
1365	KIF5A	Gene-Term
1365	BLOC1S6	Gene-Term
1365	SPG11	Gene-Term
1365	KIF1A	Gene-Term
1366	CRKL	Gene-Term
1366	GAK	Gene-Term
1366	RPS6KB1	Gene-Term
1366	HPCA	Gene-Term
1366	RHEB	Gene-Term
1366	BRAF	Gene-Term
1366	MTOR	Gene-Term
1366	MAF1	Gene-Term
1367	SYT13	Gene-Term
1367	ESYT3	Gene-Term
1367	ESYT1	Gene-Term
1367	ESYT2	Gene-Term
1367	SYT14	Gene-Term
1367	ENSG00000204176	Gene-Term
1367	ENSG00000277758	Gene-Term
1367	SYT16	Gene-Term
1368	SEMA3F	Gene-Term
1368	GIPC1	Gene-Term
1368	PLXND1	Gene-Term
1368	NRP1	Gene-Term
1368	NRP2	Gene-Term
1368	SEMA4C	Gene-Term
1368	SEMA4F	Gene-Term
1368	SEMA3E	Gene-Term
1369	SLC2A4	Gene-Term
1369	SLC6A2	Gene-Term
1369	SLC6A12	Gene-Term
1369	SLC6A13	Gene-Term
1369	SLC22A2	Gene-Term
1369	PPP1R9A	Gene-Term
1369	SLC8A1	Gene-Term
1369	ADD2	Gene-Term
1370	CACNG3	Gene-Term
1370	ADAM23	Gene-Term
1370	DLG4	Gene-Term
1370	LGI1	Gene-Term
1370	ADAM22	Gene-Term
1370	CACNG2	Gene-Term
1370	CACNG4	Gene-Term
1370	CACNG8	Gene-Term
1371	GRIK2	Gene-Term
1371	DLG1	Gene-Term
1371	DLG4	Gene-Term
1371	GRIK4	Gene-Term
1371	GRIK5	Gene-Term
1371	DLG3	Gene-Term
1371	GRIK1	Gene-Term
1371	GRIK3	Gene-Term
1372	STX1B	Gene-Term
1372	SYT11	Gene-Term
1372	SYNJ1	Gene-Term
1372	DNAJC6	Gene-Term
1372	SNCA	Gene-Term
1372	TMEM230	Gene-Term
1372	VPS35	Gene-Term
1372	PARK7	Gene-Term
1373	RHOA	Gene-Term
1373	SHANK1	Gene-Term
1373	CDC42	Gene-Term
1373	SH3KBP1	Gene-Term
1373	RAC1	Gene-Term
1373	LRRC4B	Gene-Term
1373	PTPRD	Gene-Term
1373	ARHGAP44	Gene-Term
1374	AGRN	Gene-Term
1374	LRP8	Gene-Term
1374	APOE	Gene-Term
1374	BCAN	Gene-Term
1374	GPC6	Gene-Term
1374	GPC4	Gene-Term
1374	GPC1	Gene-Term
1374	CSPG5	Gene-Term
1375	SNAP29	Gene-Term
1375	RAB5C	Gene-Term
1375	LAMP1	Gene-Term
1375	PSEN1	Gene-Term
1375	DNAJC5	Gene-Term
1375	ARL8A	Gene-Term
1375	SYNGR1	Gene-Term
1375	NCSTN	Gene-Term
1376	AGRN	Gene-Term
1376	PTK2B	Gene-Term
1376	SRC	Gene-Term
1376	PTK2	Gene-Term
1376	MUSK	Gene-Term
1376	RAPSN	Gene-Term
1376	CHRNG	Gene-Term
1376	CHRNB1	Gene-Term
1377	SYNPR	Gene-Term
1377	SV2A	Gene-Term
1377	SYP	Gene-Term
1377	SNAP23	Gene-Term
1377	RAB3A	Gene-Term
1377	RAB3C	Gene-Term
1377	SYT2	Gene-Term
1377	SYNGR4	Gene-Term
1378	SRC	Gene-Term
1378	PTK2	Gene-Term
1378	HRAS	Gene-Term
1378	FYN	Gene-Term
1378	SOS1	Gene-Term
1378	PTPRA	Gene-Term
1378	SPTBN2	Gene-Term
1378	SPTBN1	Gene-Term
1379	RAB3A	Gene-Term
1379	GDI2	Gene-Term
1379	RAB6B	Gene-Term
1379	RAB18	Gene-Term
1379	RAB3GAP1	Gene-Term
1379	RAB3GAP2	Gene-Term
1379	DCTN2	Gene-Term
1379	DYNLL2	Gene-Term
1380	PPP2CA	Gene-Term
1380	PPP1CC	Gene-Term
1380	CDC42	Gene-Term
1380	CDC20	Gene-Term
1380	RPS27	Gene-Term
1380	NDE1	Gene-Term
1380	DYNLL2	Gene-Term
1380	NDEL1	Gene-Term
1381	SYCP3	Gene-Term
1381	SYCP2	Gene-Term
1381	SYCP1	Gene-Term
1381	SYNE1	Gene-Term
1381	SYCE1	Gene-Term
1381	SMC1B	Gene-Term
1381	SYCE2	Gene-Term
1381	SYCE3	Gene-Term
1382	GSK3B	Gene-Term
1382	DVL1	Gene-Term
1382	WNT3A	Gene-Term
1382	GSK3A	Gene-Term
1382	LRP6	Gene-Term
1382	FZD5	Gene-Term
1382	CSNK1G1	Gene-Term
1382	CSNK1G2	Gene-Term
1383	DCC	Gene-Term
1383	RHOA	Gene-Term
1383	SRC	Gene-Term
1383	PTK2	Gene-Term
1383	CDC42	Gene-Term
1383	RAC1	Gene-Term
1383	TRIO	Gene-Term
1383	ABLIM3	Gene-Term
1384	CHRNB4	Gene-Term
1384	SNAP25	Gene-Term
1384	SNAP23	Gene-Term
1384	ADAM10	Gene-Term
1384	PLD1	Gene-Term
1384	CD47	Gene-Term
1384	KCNAB2	Gene-Term
1384	SIRPA	Gene-Term
1385	MAPK8IP2	Gene-Term
1385	SLC2A8	Gene-Term
1385	ADCYAP1	Gene-Term
1385	RAB3GAP1	Gene-Term
1385	CPLX3	Gene-Term
1385	AKAP12	Gene-Term
1385	TMEM163	Gene-Term
1385	C1QL3	Gene-Term
1386	GABRG2	Gene-Term
1386	GABRG1	Gene-Term
1386	SNCB	Gene-Term
1386	DLGAP1	Gene-Term
1386	GABRB2	Gene-Term
1386	GABRA4	Gene-Term
1386	GABRB1	Gene-Term
1386	KCTD8	Gene-Term
1387	HSPA8	Gene-Term
1387	HNRNPD	Gene-Term
1387	HNRNPA3	Gene-Term
1387	HNRNPR	Gene-Term
1387	ELAVL1	Gene-Term
1387	EIF4A3	Gene-Term
1387	FUS	Gene-Term
1387	HNRNPH2	Gene-Term
1388	SYNDIG1	Gene-Term
1388	LPHN3	Gene-Term
1388	LPHN1	Gene-Term
1388	NTNG1	Gene-Term
1388	CDH8	Gene-Term
1388	ZNF804A	Gene-Term
1388	FLRT2	Gene-Term
1388	SYNDIG1L	Gene-Term
1389	AKT1	Gene-Term
1389	SRC	Gene-Term
1389	EGFR	Gene-Term
1389	CYFIP1	Gene-Term
1389	DISC1	Gene-Term
1389	STAT3	Gene-Term
1389	APBB1	Gene-Term
1389	CCDC88A	Gene-Term
1390	YWHAQ	Gene-Term
1390	YWHAZ	Gene-Term
1390	VAMP2	Gene-Term
1390	RAB8A	Gene-Term
1390	RAB10	Gene-Term
1390	SLC2A4	Gene-Term
1390	YWHAG	Gene-Term
1390	YWHAE	Gene-Term
1390	YWHAH	Gene-Term
1391	DLG4	Gene-Term
1391	GRIA1	Gene-Term
1391	GRIA2	Gene-Term
1391	EGFR	Gene-Term
1391	CYFIP1	Gene-Term
1391	EIF4E	Gene-Term
1391	NOS1	Gene-Term
1391	FMR1	Gene-Term
1391	CPEB3	Gene-Term
1392	GRIN1	Gene-Term
1392	UNC13A	Gene-Term
1392	RAB3C	Gene-Term
1392	CHRNA4	Gene-Term
1392	GRM6	Gene-Term
1392	RPH3A	Gene-Term
1392	CADPS	Gene-Term
1392	DOC2A	Gene-Term
1392	RIMS4	Gene-Term
1393	ACTB	Gene-Term
1393	CYFIP1	Gene-Term
1393	HIP1R	Gene-Term
1393	ARPC2	Gene-Term
1393	HIP1	Gene-Term
1393	ACTR2	Gene-Term
1393	WASF3	Gene-Term
1393	WASF1	Gene-Term
1393	ARPC5L	Gene-Term
1394	CAMK2B	Gene-Term
1394	VAMP2	Gene-Term
1394	YKT6	Gene-Term
1394	NSF	Gene-Term
1394	ATP1A2	Gene-Term
1394	VPS35	Gene-Term
1394	ERC1	Gene-Term
1394	CDK5	Gene-Term
1394	ATP6V0D1	Gene-Term
1395	RTN4R	Gene-Term
1395	LPHN3	Gene-Term
1395	LPHN1	Gene-Term
1395	LRIT3	Gene-Term
1395	SCRIB	Gene-Term
1395	LRFN3	Gene-Term
1395	LRRC4	Gene-Term
1395	FLRT3	Gene-Term
1395	FLRT2	Gene-Term
1396	DLG4	Gene-Term
1396	SLC32A1	Gene-Term
1396	SHANK1	Gene-Term
1396	SYN1	Gene-Term
1396	SHANK2	Gene-Term
1396	STXBP5L	Gene-Term
1396	SLC17A7	Gene-Term
1396	IL1RAPL2	Gene-Term
1396	PTPRD	Gene-Term
1397	CAMK2G	Gene-Term
1397	NRXN1	Gene-Term
1397	UNC13A	Gene-Term
1397	STX3	Gene-Term
1397	UNC13B	Gene-Term
1397	GRIP1	Gene-Term
1397	UNC13C	Gene-Term
1397	CTNNA2	Gene-Term
1397	CLSTN2	Gene-Term
1398	DCC	Gene-Term
1398	SRC	Gene-Term
1398	PTK2	Gene-Term
1398	LPAR1	Gene-Term
1398	GABRA2	Gene-Term
1398	FYN	Gene-Term
1398	YES1	Gene-Term
1398	LRFN2	Gene-Term
1398	UNC5C	Gene-Term
1399	CACNA1C	Gene-Term
1399	GRIN1	Gene-Term
1399	DNM1	Gene-Term
1399	PSEN1	Gene-Term
1399	STAT3	Gene-Term
1399	MAPT	Gene-Term
1399	YWHAE	Gene-Term
1399	PSEN2	Gene-Term
1399	SRI	Gene-Term
1400	EPHA7	Gene-Term
1400	GRIA2	Gene-Term
1400	SNAP25	Gene-Term
1400	CPLX2	Gene-Term
1400	KCNQ2	Gene-Term
1400	NEFL	Gene-Term
1400	KIF5A	Gene-Term
1400	KIF1A	Gene-Term
1400	SEPT3	Gene-Term
1401	DLG4	Gene-Term
1401	NLGN1	Gene-Term
1401	PTPRS	Gene-Term
1401	NLGN2	Gene-Term
1401	NLGN4X	Gene-Term
1401	LRFN3	Gene-Term
1401	IL1RAPL1	Gene-Term
1401	LRRC4	Gene-Term
1401	MDGA1	Gene-Term
1402	CNTN2	Gene-Term
1402	NLGN1	Gene-Term
1402	NRXN1	Gene-Term
1402	HPCA	Gene-Term
1402	SLITRK1	Gene-Term
1402	RAB2B	Gene-Term
1402	APLP1	Gene-Term
1402	SEZ6	Gene-Term
1402	BACE1	Gene-Term
1403	ARF6	Gene-Term
1403	ARFGAP1	Gene-Term
1403	AP2B1	Gene-Term
1403	ITSN1	Gene-Term
1403	CLTA	Gene-Term
1403	FCHO2	Gene-Term
1403	EPS15	Gene-Term
1403	AAK1	Gene-Term
1403	CLTB	Gene-Term
1404	ARFGAP1	Gene-Term
1404	L1CAM	Gene-Term
1404	ITPR1	Gene-Term
1404	KCNQ2	Gene-Term
1404	ANK2	Gene-Term
1404	SPTBN2	Gene-Term
1404	SPTBN1	Gene-Term
1404	ANK1	Gene-Term
1404	ANK3	Gene-Term
1405	NTF3	Gene-Term
1405	EPHB2	Gene-Term
1405	EPHA4	Gene-Term
1405	SRC	Gene-Term
1405	EGFR	Gene-Term
1405	VCP	Gene-Term
1405	STAT3	Gene-Term
1405	NTRK3	Gene-Term
1405	PTPRO	Gene-Term
1406	CDC42	Gene-Term
1406	CDH2	Gene-Term
1406	CTNNB1	Gene-Term
1406	MAPK14	Gene-Term
1406	MEF2C	Gene-Term
1406	ABL1	Gene-Term
1406	CTNNA1	Gene-Term
1406	CDH15	Gene-Term
1406	CTNNA2	Gene-Term
1407	GRIA1	Gene-Term
1407	PTPRS	Gene-Term
1407	GRIP1	Gene-Term
1407	PPFIA4	Gene-Term
1407	PPFIA1	Gene-Term
1407	PPFIA3	Gene-Term
1407	PPFIA2	Gene-Term
1407	PPFIBP2	Gene-Term
1407	PTPRD	Gene-Term
1408	DGKI	Gene-Term
1408	SLC6A3	Gene-Term
1408	DGKQ	Gene-Term
1408	PRRT2	Gene-Term
1408	DGKZ	Gene-Term
1408	DGKB	Gene-Term
1408	DGKE	Gene-Term
1408	CYP46A1	Gene-Term
1408	CEL	Gene-Term
1409	BIN1	Gene-Term
1409	PPP3CC	Gene-Term
1409	PICALM	Gene-Term
1409	SYNJ2	Gene-Term
1409	SYNJ1	Gene-Term
1409	EPS15	Gene-Term
1409	DNM1	Gene-Term
1409	PPP3CB	Gene-Term
1409	PPP3CA	Gene-Term
1410	NAPG	Gene-Term
1410	YKT6	Gene-Term
1410	NSF	Gene-Term
1410	NAPA	Gene-Term
1410	ANK2	Gene-Term
1410	SPTBN2	Gene-Term
1410	SPTBN1	Gene-Term
1410	TMED9	Gene-Term
1410	ANK1	Gene-Term
1410	ANK3	Gene-Term
1411	CHRNB4	Gene-Term
1411	CHRNB2	Gene-Term
1411	CHRNA4	Gene-Term
1411	CHRNA7	Gene-Term
1411	CHRNB3	Gene-Term
1411	CHRNA5	Gene-Term
1411	CHRNA2	Gene-Term
1411	CHRNA3	Gene-Term
1411	CHRNA1	Gene-Term
1411	CHRNA9	Gene-Term
1412	CDH1	Gene-Term
1412	CTNND1	Gene-Term
1412	CDH2	Gene-Term
1412	CTNNB1	Gene-Term
1412	CTNNA1	Gene-Term
1412	CDH15	Gene-Term
1412	CDH9	Gene-Term
1412	CDH8	Gene-Term
1412	CDH13	Gene-Term
1412	CDH11	Gene-Term
1413	STXBP3	Gene-Term
1413	VAMP2	Gene-Term
1413	SNAP23	Gene-Term
1413	STX4	Gene-Term
1413	RAB8A	Gene-Term
1413	RAB10	Gene-Term
1413	SLC2A4	Gene-Term
1413	EXOC4	Gene-Term
1413	MYO5A	Gene-Term
1413	EXOC3	Gene-Term
1414	GRIN1	Gene-Term
1414	TNN	Gene-Term
1414	SYN1	Gene-Term
1414	CALB2	Gene-Term
1414	ADCY8	Gene-Term
1414	HPCA	Gene-Term
1414	CALM1	Gene-Term
1414	CALM3	Gene-Term
1414	PNCK	Gene-Term
1414	CALM2	Gene-Term
1415	CDH1	Gene-Term
1415	BDNF	Gene-Term
1415	SRC	Gene-Term
1415	ACTB	Gene-Term
1415	CTNNB1	Gene-Term
1415	PTEN	Gene-Term
1415	FYN	Gene-Term
1415	FMR1	Gene-Term
1415	KCNJ2	Gene-Term
1415	IGF2BP1	Gene-Term
1416	CDH1	Gene-Term
1416	DLG1	Gene-Term
1416	CRKL	Gene-Term
1416	CDH2	Gene-Term
1416	DNM1	Gene-Term
1416	GSK3B	Gene-Term
1416	DVL1	Gene-Term
1416	CTNNB1	Gene-Term
1416	CTNNA1	Gene-Term
1416	APC2	Gene-Term
1417	PTK2B	Gene-Term
1417	PTK2	Gene-Term
1417	FLNA	Gene-Term
1417	ACTN2	Gene-Term
1417	STX7	Gene-Term
1417	HSPA8	Gene-Term
1417	STXBP5L	Gene-Term
1417	ILK	Gene-Term
1417	GABRB1	Gene-Term
1417	SYNPO2	Gene-Term
1418	DLG4	Gene-Term
1418	DLGAP1	Gene-Term
1418	SYNGAP1	Gene-Term
1418	DLG2	Gene-Term
1418	PACSIN1	Gene-Term
1418	PSMC4	Gene-Term
1418	ANKS1B	Gene-Term
