Parent	Child	EdgeType
1767	MBD3	Gene-Term
1768	STRN	Gene-Term
1768	PPP2CA	Gene-Term
1768	CTTNBP2	Gene-Term
1768	STRN4	Gene-Term
1768	MOB4	Gene-Term
1769	PSD	Gene-Term
1769	KCNK1	Gene-Term
1769	SUMO1	Gene-Term
1769	SLC6A13	Gene-Term
1769	RIMS3	Gene-Term
1770	ABHD17A	Gene-Term
1770	ABHD6	Gene-Term
1770	EIF2B3	Gene-Term
1770	ABHD17C	Gene-Term
1770	ABHD17B	Gene-Term
1771	DMTN	Gene-Term
1771	MARCKS	Gene-Term
1771	ADD2	Gene-Term
1771	ADD3	Gene-Term
1771	ADD1	Gene-Term
1772	HSPA8	Gene-Term
1772	DNAJB1	Gene-Term
1772	HSP90AA1	Gene-Term
1772	BCAS2	Gene-Term
1772	CWC15	Gene-Term
1773	STAC3	Gene-Term
1773	SARM1	Gene-Term
1773	NMNAT2	Gene-Term
1773	KMO	Gene-Term
1773	ZNRF1	Gene-Term
1774	EIF4E	Gene-Term
1774	ATAD1	Gene-Term
1774	EIF4A1	Gene-Term
1774	EIF4A2	Gene-Term
1774	EIF4G3	Gene-Term
1775	ARF4	Gene-Term
1775	RAB11A	Gene-Term
1775	ASAP1	Gene-Term
1775	RAB8A	Gene-Term
1775	CNGB1	Gene-Term
1776	EIF2S1	Gene-Term
1776	PGRMC1	Gene-Term
1776	SIGMAR1	Gene-Term
1776	USP48	Gene-Term
1776	KMO	Gene-Term
1777	ABCC8	Gene-Term
1777	ABHD6	Gene-Term
1777	EIF2B3	Gene-Term
1777	PALMD	Gene-Term
1777	FBXL20	Gene-Term
1778	PPP2CA	Gene-Term
1778	PPP2R1B	Gene-Term
1778	PPP2R3B	Gene-Term
1778	PPP2R4	Gene-Term
1778	PPP2R5C	Gene-Term
1779	C1QBP	Gene-Term
1779	GABRB1	Gene-Term
1779	SYNPO2	Gene-Term
1779	LLPH	Gene-Term
1779	RGS12	Gene-Term
1780	CNR1	Gene-Term
1780	ABHD6	Gene-Term
1780	DAGLA	Gene-Term
1780	DAGLB	Gene-Term
1780	NAAA	Gene-Term
1781	USH1C	Gene-Term
1781	FRMPD4	Gene-Term
1781	DDN	Gene-Term
1781	RIMS3	Gene-Term
1781	CDK16	Gene-Term
1782	GRID2IP	Gene-Term
1782	ROR1	Gene-Term
1782	DAGLB	Gene-Term
1782	BMPR2	Gene-Term
1782	DNMBP	Gene-Term
1783	VPS18	Gene-Term
1783	VPS33A	Gene-Term
1783	VPS16	Gene-Term
1783	VPS41	Gene-Term
1783	VPS11	Gene-Term
1784	SLC30A3	Gene-Term
1784	AP3B1	Gene-Term
1784	AP3D1	Gene-Term
1784	AP3M1	Gene-Term
1784	AP3S1	Gene-Term
1785	RHOA	Gene-Term
1785	CDC42	Gene-Term
1785	RAC1	Gene-Term
1785	ABR	Gene-Term
1785	ARHGAP39	Gene-Term
1786	PSMC5	Gene-Term
1786	PSMC4	Gene-Term
1786	PSMA3	Gene-Term
1786	PSMA7	Gene-Term
1786	PSMB8	Gene-Term
1787	AP1S1	Gene-Term
1787	RAB3GAP1	Gene-Term
1787	AP1B1	Gene-Term
1787	AP1M1	Gene-Term
1787	AP1G1	Gene-Term
1788	RPL30	Gene-Term
1788	RPL10A	Gene-Term
1788	RPS27	Gene-Term
1788	RPS17	Gene-Term
1788	RPL36AL	Gene-Term
1789	IGF1	Gene-Term
1789	IGFBP5	Gene-Term
1789	IGF1R	Gene-Term
1789	IGFBP4	Gene-Term
1789	IGFBP1	Gene-Term
1790	NDUFS7	Gene-Term
1790	NIPSNAP1	Gene-Term
1790	TUFM	Gene-Term
1790	POLG	Gene-Term
1790	MRPL2	Gene-Term
1791	ASAP1	Gene-Term
1791	APC2	Gene-Term
1791	RGS7	Gene-Term
1791	CLSTN2	Gene-Term
1791	CLSTN3	Gene-Term
1792	SNPH	Gene-Term
1792	BAI3	Gene-Term
1792	HAP1	Gene-Term
1792	TMEM163	Gene-Term
1792	C1QL3	Gene-Term
1793	PSEN1	Gene-Term
1793	NCSTN	Gene-Term
1793	PSENEN	Gene-Term
1793	PSEN2	Gene-Term
1793	APH1B	Gene-Term
1794	RPS3	Gene-Term
1794	EIF3A	Gene-Term
1794	EIF3B	Gene-Term
1794	RPS20	Gene-Term
1794	EIF3I	Gene-Term
1795	BCL2L1	Gene-Term
1795	CASP8	Gene-Term
1795	BCL2L11	Gene-Term
1795	BECN1	Gene-Term
1795	BAD	Gene-Term
1795	BID	Gene-Term
1796	MDM2	Gene-Term
1796	GABRD	Gene-Term
1796	PRIMA1	Gene-Term
1796	CRHBP	Gene-Term
1796	SIPA1L1	Gene-Term
1796	C15orf43	Gene-Term
1797	RPS3	Gene-Term
1797	RPS18	Gene-Term
1797	RPS9	Gene-Term
1797	EIF3A	Gene-Term
1797	EIF3B	Gene-Term
1797	EIF3E	Gene-Term
1798	RHOA	Gene-Term
1798	KCTD13	Gene-Term
1798	ARHGDIA	Gene-Term
1798	FARP1	Gene-Term
1798	ARHGEF11	Gene-Term
1798	ARHGEF12	Gene-Term
1799	VCP	Gene-Term
1799	SIGMAR1	Gene-Term
1799	SPG11	Gene-Term
1799	FUS	Gene-Term
1799	CHMP2B	Gene-Term
1799	ALS2	Gene-Term
1800	CBLN4	Gene-Term
1800	PTPRZ1	Gene-Term
1800	SLITRK2	Gene-Term
1800	PTPRA	Gene-Term
1800	IL1RAP	Gene-Term
1800	CBLN2	Gene-Term
1801	EEF1A2	Gene-Term
1801	CHRM4	Gene-Term
1801	DGKB	Gene-Term
1801	DGKE	Gene-Term
1801	APOL2	Gene-Term
1801	APOL4	Gene-Term
1802	CTNNB1	Gene-Term
1802	BCL9	Gene-Term
1802	APC	Gene-Term
1802	LEF1	Gene-Term
1802	BTRC	Gene-Term
1802	CTNNBIP1	Gene-Term
1803	TENM2	Gene-Term
1803	NTNG1	Gene-Term
1803	CDH13	Gene-Term
1803	SDK2	Gene-Term
1803	FZD9	Gene-Term
1803	FLRT2	Gene-Term
1804	RTN4R	Gene-Term
1804	TENM2	Gene-Term
1804	LPHN1	Gene-Term
1804	LRIT3	Gene-Term
1804	FLRT3	Gene-Term
1804	FLRT2	Gene-Term
1805	SLC6A11	Gene-Term
1805	GABRP	Gene-Term
1805	PAG1	Gene-Term
1805	KCNMA1	Gene-Term
1805	SEPT4	Gene-Term
1805	PXK	Gene-Term
1806	RNF112	Gene-Term
1806	IL1RAP	Gene-Term
1806	PTPRD	Gene-Term
1806	NETO1	Gene-Term
1806	ARHGAP44	Gene-Term
1806	SLITRK4	Gene-Term
1807	CDC42	Gene-Term
1807	WASL	Gene-Term
1807	CDC42SE1	Gene-Term
1807	PAK1	Gene-Term
1807	BAIAP2	Gene-Term
1807	WAS	Gene-Term
1808	SH3GL2	Gene-Term
1808	NRG1	Gene-Term
1808	GRM8	Gene-Term
1808	C1QL1	Gene-Term
1808	BAI3	Gene-Term
1808	C1QL3	Gene-Term
1809	IQSEC3	Gene-Term
1809	SEMA4F	Gene-Term
1809	KIF21B	Gene-Term
1809	PDZD11	Gene-Term
1809	PLEKHA5	Gene-Term
1809	CC2D1A	Gene-Term
1810	EIF2S1	Gene-Term
1810	SIGMAR1	Gene-Term
1810	TMED9	Gene-Term
1810	EIF2S3	Gene-Term
1810	EIF2AK4	Gene-Term
1810	EIF2S2	Gene-Term
1811	KCNA1	Gene-Term
1811	SH3GL1	Gene-Term
1811	PPT1	Gene-Term
1811	DCLK1	Gene-Term
1811	ABHD17A	Gene-Term
1811	ABHD6	Gene-Term
1812	AP2B1	Gene-Term
1812	CLTA	Gene-Term
1812	WNT5A	Gene-Term
1812	CLTB	Gene-Term
1812	FZD5	Gene-Term
1812	ROR1	Gene-Term
1813	SYT10	Gene-Term
1813	CASR	Gene-Term
1813	ANK2	Gene-Term
1813	RNF19A	Gene-Term
1813	ARHGEF28	Gene-Term
1813	RNF216	Gene-Term
1814	ITGA3	Gene-Term
1814	TENM2	Gene-Term
1814	LPHN1	Gene-Term
1814	NTNG1	Gene-Term
1814	ACAN	Gene-Term
1814	KPNA1	Gene-Term
1815	EIF2S1	Gene-Term
1815	EIF2B1	Gene-Term
1815	EIF2B2	Gene-Term
1815	EIF2B5	Gene-Term
1815	EIF2B3	Gene-Term
1815	EIF2B4	Gene-Term
1816	GIPC1	Gene-Term
1816	TRAPPC4	Gene-Term
1816	SRGAP2	Gene-Term
1816	TRAPPC6B	Gene-Term
1816	TRAPPC5	Gene-Term
1816	TRAPPC3	Gene-Term
1817	ANKS1B	Gene-Term
1817	TRIP4	Gene-Term
1817	CSNK1G1	Gene-Term
1817	CRHBP	Gene-Term
1817	CC2D1A	Gene-Term
1817	ASCC1	Gene-Term
1818	PLAT	Gene-Term
1818	SERPINI1	Gene-Term
1818	CTNNA2	Gene-Term
1818	CLSTN1	Gene-Term
1818	PSD3	Gene-Term
1818	PREPL	Gene-Term
1819	GSG1L	Gene-Term
1819	GRIP1	Gene-Term
1819	APC2	Gene-Term
1819	SYPL2	Gene-Term
1819	ACAN	Gene-Term
1819	CLSTN2	Gene-Term
1820	ABCC8	Gene-Term
1820	FLNA	Gene-Term
1820	HCN3	Gene-Term
1820	PHLDB2	Gene-Term
1820	TMLHE	Gene-Term
1820	FBLIM1	Gene-Term
1821	SYNGR2	Gene-Term
1821	DYSF	Gene-Term
1821	SYNGR4	Gene-Term
1821	SYPL2	Gene-Term
1821	CLSTN2	Gene-Term
1821	CLSTN3	Gene-Term
1822	PSMC5	Gene-Term
1822	PSMC2	Gene-Term
1822	PSMC4	Gene-Term
1822	PSMA8	Gene-Term
1822	PSMD10	Gene-Term
1822	ADRM1	Gene-Term
1823	USH1C	Gene-Term
1823	CIB2	Gene-Term
1823	USH2A	Gene-Term
1823	MYO7A	Gene-Term
1823	PCDH15	Gene-Term
1823	CLRN1	Gene-Term
1824	PLCB4	Gene-Term
1824	DCTN6	Gene-Term
1824	DCTN2	Gene-Term
1824	DCTN5	Gene-Term
1824	DCTN1	Gene-Term
1824	ACTR1A	Gene-Term
1825	DRD3	Gene-Term
1825	TC2N	Gene-Term
1825	EIF2B3	Gene-Term
1825	PALMD	Gene-Term
1825	RGS14	Gene-Term
1825	ABLIM3	Gene-Term
1826	FGA	Gene-Term
1826	SIGMAR1	Gene-Term
1826	RGS7	Gene-Term
1826	NMNAT2	Gene-Term
1826	KYNU	Gene-Term
1826	KMO	Gene-Term
1827	GSK3B	Gene-Term
1827	RAPGEF4	Gene-Term
1827	KCNA6	Gene-Term
1827	CEP112	Gene-Term
1827	CCDC79	Gene-Term
1827	FARP1	Gene-Term
1828	GNB5	Gene-Term
1828	GNGT1	Gene-Term
1828	PDCL	Gene-Term
1828	GNG5	Gene-Term
1828	GNG7	Gene-Term
1828	GNG4	Gene-Term
1828	GNG2	Gene-Term
1829	CDH1	Gene-Term
1829	SRC	Gene-Term
1829	SYP	Gene-Term
1829	SNAP25	Gene-Term
1829	CTTN	Gene-Term
1829	SNAPIN	Gene-Term
1829	SRCIN1	Gene-Term
1830	RHOA	Gene-Term
1830	ACTB	Gene-Term
1830	CDC42	Gene-Term
1830	RAC1	Gene-Term
1830	PFN1	Gene-Term
1830	PFN2	Gene-Term
1830	SRGAP2	Gene-Term
1831	CDH1	Gene-Term
1831	STX4	Gene-Term
1831	CTNND1	Gene-Term
1831	EXOC4	Gene-Term
1831	CTNNB1	Gene-Term
1831	EXOC3	Gene-Term
1831	CTNNA1	Gene-Term
1832	DCC	Gene-Term
1832	SRC	Gene-Term
1832	PTK2	Gene-Term
1832	CDC42	Gene-Term
1832	RAC1	Gene-Term
1832	TRIO	Gene-Term
1832	ABLIM3	Gene-Term
1833	ACTR2	Gene-Term
1833	VCP	Gene-Term
1833	UNC13D	Gene-Term
1833	VAT1	Gene-Term
1833	GDI2	Gene-Term
1833	MAPK1	Gene-Term
1833	FABP5	Gene-Term
1834	NTF4	Gene-Term
1834	KCNJ3	Gene-Term
1834	KCND3	Gene-Term
1834	KCNAB2	Gene-Term
1834	KCNC3	Gene-Term
1834	HCN3	Gene-Term
1834	TMEM240	Gene-Term
1835	RAB11B	Gene-Term
1835	EIF3B	Gene-Term
1835	CTBP2	Gene-Term
1835	RABAC1	Gene-Term
1835	PHB2	Gene-Term
1835	BLVRB	Gene-Term
1835	PHB	Gene-Term
1836	THY1	Gene-Term
1836	NTNG1	Gene-Term
1836	NTNG2	Gene-Term
1836	CNTN4	Gene-Term
1836	CNTN5	Gene-Term
1836	MDGA1	Gene-Term
1836	NRN1	Gene-Term
1837	HTR3A	Gene-Term
1837	SLC6A4	Gene-Term
1837	SNCA	Gene-Term
1837	HTR1B	Gene-Term
1837	OPRD1	Gene-Term
1837	HTR2A	Gene-Term
1837	HTR3E	Gene-Term
1838	GNG3	Gene-Term
1838	WNT5A	Gene-Term
1838	GNB5	Gene-Term
1838	PLCB1	Gene-Term
1838	PLCB3	Gene-Term
1838	FZD5	Gene-Term
1838	FZD3	Gene-Term
1839	TOR1A	Gene-Term
1839	TUFM	Gene-Term
1839	CDKL5	Gene-Term
1839	NPTX2	Gene-Term
1839	DNAJA3	Gene-Term
1839	DNM1L	Gene-Term
1839	POLG	Gene-Term
1840	SEPT5	Gene-Term
1840	SEPT8	Gene-Term
1840	SEPT6	Gene-Term
1840	SEPT3	Gene-Term
1840	SEPT4	Gene-Term
1840	SEPT11	Gene-Term
1840	SEPT1	Gene-Term
1841	RHOA	Gene-Term
1841	CDC42	Gene-Term
1841	RAC1	Gene-Term
1841	PLEKHG5	Gene-Term
1841	ARHGEF15	Gene-Term
1841	DNMBP	Gene-Term
1841	ARHGAP39	Gene-Term
1842	SYCP3	Gene-Term
1842	SYCP2	Gene-Term
1842	SYCP1	Gene-Term
1842	SYNE1	Gene-Term
1842	SYCE1	Gene-Term
1842	SMC1B	Gene-Term
1842	SYCE2	Gene-Term
1842	SYCE3	Gene-Term
1843	SNAP29	Gene-Term
1843	RAB5C	Gene-Term
1843	LAMP1	Gene-Term
1843	PSEN1	Gene-Term
1843	DNAJC5	Gene-Term
1843	ARL8A	Gene-Term
1843	SYNGR1	Gene-Term
1843	NCSTN	Gene-Term
1844	EIF3A	Gene-Term
1844	EIF3D	Gene-Term
1844	EIF3B	Gene-Term
1844	EIF3K	Gene-Term
1844	EIF3C	Gene-Term
1844	EIF3F	Gene-Term
1844	EIF3H	Gene-Term
1844	EIF3L	Gene-Term
1845	WBP2	Gene-Term
1845	PRKCB	Gene-Term
1845	DBN1	Gene-Term
1845	EIF2B5	Gene-Term
1845	TSPYL2	Gene-Term
1845	ZMYND8	Gene-Term
1845	ARHGEF15	Gene-Term
1845	GATAD2B	Gene-Term
1846	GRIK2	Gene-Term
1846	DLG1	Gene-Term
1846	DLG4	Gene-Term
1846	GRIK4	Gene-Term
1846	GRIK5	Gene-Term
1846	DLG3	Gene-Term
1846	GRIK1	Gene-Term
1846	GRIK3	Gene-Term
1847	HSPA8	Gene-Term
1847	HNRNPD	Gene-Term
1847	HNRNPA3	Gene-Term
1847	HNRNPR	Gene-Term
1847	ELAVL1	Gene-Term
1847	EIF4A3	Gene-Term
1847	FUS	Gene-Term
1847	HNRNPH2	Gene-Term
1848	ARPC2	Gene-Term
1848	ACTR2	Gene-Term
1848	ARPC3	Gene-Term
1848	ARPC5L	Gene-Term
1848	ARPC1A	Gene-Term
1848	ACTR3	Gene-Term
1848	ARPC4	Gene-Term
1848	ARPC1B	Gene-Term
1849	AGRN	Gene-Term
1849	LRP8	Gene-Term
1849	APOE	Gene-Term
1849	BCAN	Gene-Term
1849	GPC6	Gene-Term
1849	GPC4	Gene-Term
1849	GPC1	Gene-Term
1849	CSPG5	Gene-Term
1850	CACNG3	Gene-Term
1850	ADAM23	Gene-Term
1850	DLG4	Gene-Term
1850	LGI1	Gene-Term
1850	ADAM22	Gene-Term
1850	CACNG2	Gene-Term
1850	CACNG4	Gene-Term
1850	CACNG8	Gene-Term
1851	PTPN5	Gene-Term
1851	SNCB	Gene-Term
1851	SNAP25	Gene-Term
1851	MAPT	Gene-Term
1851	FGA	Gene-Term
1851	MAP2	Gene-Term
1851	GLUL	Gene-Term
1851	NMNAT2	Gene-Term
1852	COPS5	Gene-Term
1852	COPS4	Gene-Term
1852	GPS1	Gene-Term
1852	COPS8	Gene-Term
1852	COPS6	Gene-Term
1852	COPS3	Gene-Term
1852	COPS2	Gene-Term
1852	COPS7A	Gene-Term
1853	GABRG1	Gene-Term
1853	OLFM3	Gene-Term
1853	GRIA2	Gene-Term
1853	KCNK1	Gene-Term
1853	APP	Gene-Term
1853	SORCS3	Gene-Term
1853	CNTNAP4	Gene-Term
1853	VPS35	Gene-Term
1854	RAB3A	Gene-Term
1854	GDI2	Gene-Term
1854	RAB6B	Gene-Term
1854	RAB18	Gene-Term
1854	DCTN2	Gene-Term
1854	RAB3GAP1	Gene-Term
1854	RAB3GAP2	Gene-Term
1854	DYNLL2	Gene-Term
1855	GABRG2	Gene-Term
1855	GABRG1	Gene-Term
1855	SNCB	Gene-Term
1855	DLGAP1	Gene-Term
1855	GABRB2	Gene-Term
1855	GABRA4	Gene-Term
1855	GABRB1	Gene-Term
1855	KCTD8	Gene-Term
1856	SLC2A4	Gene-Term
1856	SLC6A2	Gene-Term
1856	SLC6A12	Gene-Term
1856	SLC6A13	Gene-Term
1856	SLC22A2	Gene-Term
1856	PPP1R9A	Gene-Term
1856	SLC8A1	Gene-Term
1856	ADD2	Gene-Term
1857	MAPK8IP2	Gene-Term
1857	SLC2A8	Gene-Term
1857	ADCYAP1	Gene-Term
1857	RAB3GAP1	Gene-Term
1857	CPLX3	Gene-Term
1857	AKAP12	Gene-Term
1857	TMEM163	Gene-Term
1857	C1QL3	Gene-Term
1858	STX1B	Gene-Term
1858	SYT11	Gene-Term
1858	SYNJ1	Gene-Term
1858	DNAJC6	Gene-Term
1858	SNCA	Gene-Term
1858	TMEM230	Gene-Term
1858	VPS35	Gene-Term
1858	PARK7	Gene-Term
1859	AGRN	Gene-Term
1859	PTK2B	Gene-Term
1859	SRC	Gene-Term
1859	PTK2	Gene-Term
1859	MUSK	Gene-Term
1859	RAPSN	Gene-Term
1859	CHRNG	Gene-Term
1859	CHRNB1	Gene-Term
1860	PPP2CA	Gene-Term
1860	PPP1CC	Gene-Term
1860	CDC42	Gene-Term
1860	CDC20	Gene-Term
1860	RPS27	Gene-Term
1860	NDE1	Gene-Term
1860	DYNLL2	Gene-Term
1860	NDEL1	Gene-Term
1861	RTN4R	Gene-Term
1861	LPHN3	Gene-Term
1861	LPHN1	Gene-Term
1861	LRIT3	Gene-Term
1861	SCRIB	Gene-Term
1861	LRFN3	Gene-Term
1861	FLRT3	Gene-Term
1861	FLRT2	Gene-Term
1862	SYNDIG1	Gene-Term
1862	LPHN3	Gene-Term
1862	LPHN1	Gene-Term
1862	NTNG1	Gene-Term
1862	CDH8	Gene-Term
1862	ZNF804A	Gene-Term
1862	FLRT2	Gene-Term
1862	SYNDIG1L	Gene-Term
1863	CHRNB4	Gene-Term
1863	SNAP25	Gene-Term
1863	SNAP23	Gene-Term
1863	ADAM10	Gene-Term
1863	PLD1	Gene-Term
1863	CD47	Gene-Term
1863	KCNAB2	Gene-Term
1863	SIRPA	Gene-Term
1864	EXOC4	Gene-Term
1864	EXOC3	Gene-Term
1864	EXOC2	Gene-Term
1864	EXOC1	Gene-Term
1864	EXOC7	Gene-Term
