Parent	Child	EdgeType
1296	EIF2B4	Gene-Term
1297	AP2B1	Gene-Term
1297	CLTA	Gene-Term
1297	WNT5A	Gene-Term
1297	CLTB	Gene-Term
1297	FZD5	Gene-Term
1297	ROR1	Gene-Term
1298	CDH1	Gene-Term
1298	STX4	Gene-Term
1298	CTNND1	Gene-Term
1298	EXOC4	Gene-Term
1298	CTNNB1	Gene-Term
1298	EXOC3	Gene-Term
1298	CTNNA1	Gene-Term
1299	THY1	Gene-Term
1299	NTNG1	Gene-Term
1299	NTNG2	Gene-Term
1299	CNTN4	Gene-Term
1299	CNTN5	Gene-Term
1299	MDGA1	Gene-Term
1299	NRN1	Gene-Term
1300	GNG3	Gene-Term
1300	WNT5A	Gene-Term
1300	GNB5	Gene-Term
1300	PLCB1	Gene-Term
1300	PLCB3	Gene-Term
1300	FZD5	Gene-Term
1300	FZD3	Gene-Term
1301	NAPG	Gene-Term
1301	NSF	Gene-Term
1301	VAMP4	Gene-Term
1301	STX16	Gene-Term
1301	STX6	Gene-Term
1301	NAPA	Gene-Term
1301	RAB6B	Gene-Term
1302	CAMK2G	Gene-Term
1302	CAMK2B	Gene-Term
1302	CAMK2A	Gene-Term
1302	HRAS	Gene-Term
1302	AKAP9	Gene-Term
1302	JAK2	Gene-Term
1302	BRAF	Gene-Term
1303	ACTR2	Gene-Term
1303	VCP	Gene-Term
1303	UNC13D	Gene-Term
1303	VAT1	Gene-Term
1303	GDI2	Gene-Term
1303	MAPK1	Gene-Term
1303	FABP5	Gene-Term
1304	SEPT5	Gene-Term
1304	SEPT8	Gene-Term
1304	SEPT6	Gene-Term
1304	SEPT3	Gene-Term
1304	SEPT4	Gene-Term
1304	SEPT11	Gene-Term
1304	SEPT1	Gene-Term
1305	APP	Gene-Term
1305	APBB1	Gene-Term
1305	APBA1	Gene-Term
1305	APLP1	Gene-Term
1305	MAPK8IP1	Gene-Term
1305	APBA2	Gene-Term
1305	CLSTN1	Gene-Term
1306	SEMA3F	Gene-Term
1306	GIPC1	Gene-Term
1306	PLXND1	Gene-Term
1306	NRP1	Gene-Term
1306	NRP2	Gene-Term
1306	SEMA4C	Gene-Term
1306	SEMA4F	Gene-Term
1306	SEMA3E	Gene-Term
1307	CHRNB4	Gene-Term
1307	SNAP25	Gene-Term
1307	SNAP23	Gene-Term
1307	ADAM10	Gene-Term
1307	PLD1	Gene-Term
1307	CD47	Gene-Term
1307	KCNAB2	Gene-Term
1307	SIRPA	Gene-Term
1308	HSPA8	Gene-Term
1308	HNRNPD	Gene-Term
1308	HNRNPA3	Gene-Term
1308	HNRNPR	Gene-Term
1308	ELAVL1	Gene-Term
1308	EIF4A3	Gene-Term
1308	FUS	Gene-Term
1308	HNRNPH2	Gene-Term
1309	GSK3B	Gene-Term
1309	DVL1	Gene-Term
1309	WNT3A	Gene-Term
1309	GSK3A	Gene-Term
1309	LRP6	Gene-Term
1309	FZD5	Gene-Term
1309	CSNK1G1	Gene-Term
1309	CSNK1G2	Gene-Term
1310	AGRN	Gene-Term
1310	LRP8	Gene-Term
1310	APOE	Gene-Term
1310	BCAN	Gene-Term
1310	GPC6	Gene-Term
1310	GPC4	Gene-Term
1310	GPC1	Gene-Term
1310	CSPG5	Gene-Term
1311	GRIK2	Gene-Term
1311	DLG1	Gene-Term
1311	DLG4	Gene-Term
1311	GRIK4	Gene-Term
1311	GRIK5	Gene-Term
1311	DLG3	Gene-Term
1311	GRIK1	Gene-Term
1311	GRIK3	Gene-Term
1312	CACNG3	Gene-Term
1312	ADAM23	Gene-Term
1312	DLG4	Gene-Term
1312	LGI1	Gene-Term
1312	ADAM22	Gene-Term
1312	CACNG2	Gene-Term
1312	CACNG4	Gene-Term
1312	CACNG8	Gene-Term
1313	RAB3A	Gene-Term
1313	GDI2	Gene-Term
1313	RAB6B	Gene-Term
1313	RAB18	Gene-Term
1313	RAB3GAP1	Gene-Term
1313	RAB3GAP2	Gene-Term
1313	DCTN2	Gene-Term
1313	DYNLL2	Gene-Term
1314	PPP2CA	Gene-Term
1314	PPP1CC	Gene-Term
1314	CDC42	Gene-Term
1314	CDC20	Gene-Term
1314	RPS27	Gene-Term
1314	NDE1	Gene-Term
1314	DYNLL2	Gene-Term
1314	NDEL1	Gene-Term
1315	SNAP29	Gene-Term
1315	RAB5C	Gene-Term
1315	LAMP1	Gene-Term
1315	PSEN1	Gene-Term
1315	DNAJC5	Gene-Term
1315	ARL8A	Gene-Term
1315	SYNGR1	Gene-Term
1315	NCSTN	Gene-Term
1316	CDC42	Gene-Term
1316	CDH2	Gene-Term
1316	CTNNB1	Gene-Term
1316	MAPK14	Gene-Term
1316	MEF2C	Gene-Term
1316	ABL1	Gene-Term
1316	CTNNA1	Gene-Term
1316	CDH15	Gene-Term
1316	CTNNA2	Gene-Term
1317	TNC	Gene-Term
1317	APP	Gene-Term
1317	CDH2	Gene-Term
1317	PENK	Gene-Term
1317	ADAM10	Gene-Term
1317	FGA	Gene-Term
1317	WFS1	Gene-Term
1317	APOE	Gene-Term
1317	C4A	Gene-Term
1317	SPARCL1	Gene-Term
1318	UBA52	Gene-Term
1318	CDC20	Gene-Term
1318	RNF19A	Gene-Term
1318	PJA2	Gene-Term
1318	NEDD4	Gene-Term
1318	TRIM9	Gene-Term
1318	FBXO2	Gene-Term
1318	FBXL20	Gene-Term
1318	ZNRF1	Gene-Term
1318	ZNRF2	Gene-Term
1319	ACTN1	Gene-Term
1319	VTI1B	Gene-Term
1319	APP	Gene-Term
1319	ACTN2	Gene-Term
1319	IGF1	Gene-Term
1319	FGB	Gene-Term
1319	FGA	Gene-Term
1319	SPARC	Gene-Term
1319	SRGN	Gene-Term
1319	CLU	Gene-Term
1320	TRIP13	Gene-Term
1320	TEX11	Gene-Term
1320	HORMAD2	Gene-Term
1320	SYCP3	Gene-Term
1320	SYCP2	Gene-Term
1320	SYCP1	Gene-Term
1320	MEIOB	Gene-Term
1320	TEX15	Gene-Term
1320	SYCE1	Gene-Term
1320	SMC1B	Gene-Term
1321	STXBP3	Gene-Term
1321	VAMP2	Gene-Term
1321	SNAP23	Gene-Term
1321	STX4	Gene-Term
1321	RAB8A	Gene-Term
1321	RAB10	Gene-Term
1321	SLC2A4	Gene-Term
1321	EXOC4	Gene-Term
1321	MYO5A	Gene-Term
1321	EXOC3	Gene-Term
1322	NAPG	Gene-Term
1322	YKT6	Gene-Term
1322	NSF	Gene-Term
1322	NAPA	Gene-Term
1322	ANK2	Gene-Term
1322	SPTBN2	Gene-Term
1322	SPTBN1	Gene-Term
1322	TMED9	Gene-Term
1322	ANK1	Gene-Term
1322	ANK3	Gene-Term
1323	CDH1	Gene-Term
1323	CTNND1	Gene-Term
1323	CDH2	Gene-Term
1323	CTNNB1	Gene-Term
1323	CTNNA1	Gene-Term
1323	CDH15	Gene-Term
1323	CDH9	Gene-Term
1323	CDH8	Gene-Term
1323	CDH13	Gene-Term
1323	CDH11	Gene-Term
1324	PPP2CA	Gene-Term
1324	UBA52	Gene-Term
1324	PSMC4	Gene-Term
1324	PSMC5	Gene-Term
1324	PSMC2	Gene-Term
1324	CDC20	Gene-Term
1324	NUMB	Gene-Term
1324	CTNNB1	Gene-Term
1324	PSMA3	Gene-Term
1324	EGLN1	Gene-Term
1324	PSMA7	Gene-Term
1325	PRKACA	Gene-Term
1325	RAB11A	Gene-Term
1325	RAB8A	Gene-Term
1325	TUBA1A	Gene-Term
1325	AKAP9	Gene-Term
1325	YWHAG	Gene-Term
1325	PRKAR2B	Gene-Term
1325	NDE1	Gene-Term
1325	YWHAE	Gene-Term
1325	DCTN2	Gene-Term
1325	NPHP4	Gene-Term
1326	ARFGAP1	Gene-Term
1326	ARF1	Gene-Term
1326	ARF4	Gene-Term
1326	SEC22B	Gene-Term
1326	KIF21B	Gene-Term
1326	KIF5A	Gene-Term
1326	SPTBN2	Gene-Term
1326	KIF1A	Gene-Term
1326	TMED9	Gene-Term
1326	DCTN2	Gene-Term
1326	DYNLL2	Gene-Term
1327	GRIN2B	Gene-Term
1327	DLG1	Gene-Term
1327	DLG4	Gene-Term
1327	DLG3	Gene-Term
1327	SRC	Gene-Term
1327	DLGAP1	Gene-Term
1327	ACTN2	Gene-Term
1327	DLG2	Gene-Term
1327	CTTN	Gene-Term
1327	KCNA4	Gene-Term
1327	CRIPT	Gene-Term
1327	DLGAP2	Gene-Term
1328	ADORA1	Gene-Term
1328	P2RY4	Gene-Term
1328	P2RY1	Gene-Term
1328	P2RX1	Gene-Term
1328	P2RX5	Gene-Term
1328	ADORA2A	Gene-Term
1328	P2RX6	Gene-Term
1328	ADORA2B	Gene-Term
1328	P2RX4	Gene-Term
1328	P2RX2	Gene-Term
1328	P2RX7	Gene-Term
1328	P2RX3	Gene-Term
1329	SLC32A1	Gene-Term
1329	VAMP2	Gene-Term
1329	SYT1	Gene-Term
1329	CPLX1	Gene-Term
1329	STX1A	Gene-Term
1329	SNAP25	Gene-Term
1329	RAB3A	Gene-Term
1329	HSPA8	Gene-Term
1329	GAD1	Gene-Term
1329	RIMS1	Gene-Term
1329	DNAJC5	Gene-Term
1329	GAD2	Gene-Term
1330	RHOA	Gene-Term
1330	WNT5A	Gene-Term
1330	DVL1	Gene-Term
1330	CTNNB1	Gene-Term
1330	MUSK	Gene-Term
1330	WNT3A	Gene-Term
1330	LRP6	Gene-Term
1330	FZD5	Gene-Term
1330	FZD9	Gene-Term
1330	FZD3	Gene-Term
1330	PORCN	Gene-Term
1330	WNT7A	Gene-Term
1331	DRD5	Gene-Term
1331	GNG3	Gene-Term
1331	ADRB1	Gene-Term
1331	ADCY8	Gene-Term
1331	GNB5	Gene-Term
1331	ADCYAP1	Gene-Term
1331	ADCY1	Gene-Term
1331	GHRH	Gene-Term
1331	DRD1	Gene-Term
1331	CRHR2	Gene-Term
1331	CALCA	Gene-Term
1331	ADORA2B	Gene-Term
1332	CHRNB4	Gene-Term
1332	SCAMP1	Gene-Term
1332	SNAP25	Gene-Term
1332	SNAP23	Gene-Term
1332	ADAM10	Gene-Term
1332	DNAJC5	Gene-Term
1332	PLD1	Gene-Term
1332	RAP1A	Gene-Term
1332	PGRMC1	Gene-Term
1332	CD47	Gene-Term
1332	P2RX1	Gene-Term
1332	KCNAB2	Gene-Term
1333	ARFGAP1	Gene-Term
1333	ARF1	Gene-Term
1333	ARF4	Gene-Term
1333	YKT6	Gene-Term
1333	ANK2	Gene-Term
1333	SPTBN2	Gene-Term
1333	SPTBN1	Gene-Term
1333	TMED9	Gene-Term
1333	ANK1	Gene-Term
1333	ANK3	Gene-Term
1333	DCTN2	Gene-Term
1333	DYNLL2	Gene-Term
1334	RPLP2	Gene-Term
1334	RPL18A	Gene-Term
1334	PABPC1	Gene-Term
1334	RPL38	Gene-Term
1334	RPLP0	Gene-Term
1334	RPL10	Gene-Term
1334	RPL30	Gene-Term
1334	RPL8	Gene-Term
1334	RPL10A	Gene-Term
1334	EIF4E	Gene-Term
1334	RPL6	Gene-Term
1334	RPL24	Gene-Term
1334	FXR2	Gene-Term
1335	CACNG3	Gene-Term
1335	AKAP5	Gene-Term
1335	DLG1	Gene-Term
1335	DLG4	Gene-Term
1335	CAMK2G	Gene-Term
1335	GRIA1	Gene-Term
1335	CAMK2B	Gene-Term
1335	CACNG2	Gene-Term
1335	CACNG4	Gene-Term
1335	CAMK2A	Gene-Term
1335	MDM2	Gene-Term
1335	CACNG8	Gene-Term
1335	GRIA4	Gene-Term
1335	GRIA3	Gene-Term
1336	CHRNB4	Gene-Term
1336	CHRNB2	Gene-Term
1336	STXBP5	Gene-Term
1336	CHRNA4	Gene-Term
1336	CHRNA7	Gene-Term
1336	CHRNB3	Gene-Term
1336	CHRNA5	Gene-Term
1336	CHRNA2	Gene-Term
1336	CHRNA3	Gene-Term
1336	CHRND	Gene-Term
1336	CHRNA1	Gene-Term
1336	CHRNE	Gene-Term
1336	CHRNG	Gene-Term
1336	CHRNA9	Gene-Term
1336	CHRNB1	Gene-Term
1337	HORMAD1	Gene-Term
1337	TEX11	Gene-Term
1337	HORMAD2	Gene-Term
1337	SYCP3	Gene-Term
1337	SYCP2	Gene-Term
1337	SYCP1	Gene-Term
1337	MEIOB	Gene-Term
1337	SYNE1	Gene-Term
1337	SYCE1	Gene-Term
1337	RAD21L1	Gene-Term
1337	SMC1B	Gene-Term
1337	SYCE2	Gene-Term
1337	MEI1	Gene-Term
1337	C14orf39	Gene-Term
1337	SYCE3	Gene-Term
1338	SRC	Gene-Term
1338	ITGB3	Gene-Term
1338	CNKSR2	Gene-Term
1338	ARRB2	Gene-Term
1338	ARRB1	Gene-Term
1338	HRAS	Gene-Term
1338	AP3B1	Gene-Term
1338	MAPK1	Gene-Term
1338	AKAP9	Gene-Term
1338	FXR1	Gene-Term
1338	FGB	Gene-Term
1338	PEBP1	Gene-Term
1338	BRAF	Gene-Term
1338	FGA	Gene-Term
1338	RAP1A	Gene-Term
1339	AGRN	Gene-Term
1339	SRC	Gene-Term
1339	LAMA2	Gene-Term
1339	ITGB1	Gene-Term
1339	PTK2	Gene-Term
1339	LAMA5	Gene-Term
1339	CHRM1	Gene-Term
1339	CDC42	Gene-Term
1339	CTTN	Gene-Term
1339	PAK2	Gene-Term
1339	RAC1	Gene-Term
1339	ARHGEF7	Gene-Term
1339	PAK3	Gene-Term
1339	DMD	Gene-Term
1339	UTRN	Gene-Term
1339	CHRNA1	Gene-Term
1339	RAPSN	Gene-Term
1340	CDH1	Gene-Term
1340	CNTN2	Gene-Term
1340	CAMK2A	Gene-Term
1340	APP	Gene-Term
1340	ACTN2	Gene-Term
1340	HSPA8	Gene-Term
1340	CTNNB1	Gene-Term
1340	SNCA	Gene-Term
1340	DRD2	Gene-Term
1340	SLC1A2	Gene-Term
1340	FAIM2	Gene-Term
1340	STAT3	Gene-Term
1340	MTOR	Gene-Term
1340	DMD	Gene-Term
1340	NEFL	Gene-Term
1340	PRNP	Gene-Term
1340	MAP1B	Gene-Term
1340	CRYAB	Gene-Term
1341	AGRN	Gene-Term
1341	PTK2B	Gene-Term
1341	SRC	Gene-Term
1341	PTK2	Gene-Term
1341	CHRNA4	Gene-Term
1341	CHAT	Gene-Term
1341	ACHE	Gene-Term
1341	MUSK	Gene-Term
1341	UTRN	Gene-Term
1341	CHRNA2	Gene-Term
1341	CHRND	Gene-Term
1341	CHRNA1	Gene-Term
1341	RAPSN	Gene-Term
1341	COLQ	Gene-Term
1341	CHRNE	Gene-Term
1341	DOK7	Gene-Term
1341	CHRNG	Gene-Term
1341	CHRNB1	Gene-Term
1342	GIPC1	Gene-Term
1342	BDNF	Gene-Term
1342	NRP1	Gene-Term
1342	CACNA1D	Gene-Term
1342	DLG1	Gene-Term
1342	DLG4	Gene-Term
1342	PRKACA	Gene-Term
1342	ACTN1	Gene-Term
1342	CDC42	Gene-Term
1342	NTRK2	Gene-Term
1342	EEA1	Gene-Term
1342	SLC2A4	Gene-Term
1342	RAB5A	Gene-Term
1342	SYT2	Gene-Term
1342	DNM1	Gene-Term
1342	ADRB1	Gene-Term
1342	DRD2	Gene-Term
1342	DRD3	Gene-Term
1343	RPL18A	Gene-Term
1343	RPS13	Gene-Term
1343	RPL38	Gene-Term
1343	RPS25	Gene-Term
1343	RPLP0	Gene-Term
1343	RPS3A	Gene-Term
1343	RPL8	Gene-Term
1343	RPS9	Gene-Term
1343	RPS14	Gene-Term
1343	RPL12	Gene-Term
1343	RPS27	Gene-Term
1343	RPL14	Gene-Term
1343	RPS20	Gene-Term
1343	RPS17	Gene-Term
1343	RPL24	Gene-Term
1343	RPS21	Gene-Term
1343	KCNC2	Gene-Term
1343	FRRS1L	Gene-Term
1344	PRKCZ	Gene-Term
1344	PICK1	Gene-Term
1344	CAMK2A	Gene-Term
1344	PRKCG	Gene-Term
1344	SRC	Gene-Term
1344	NRXN1	Gene-Term
1344	PRKCI	Gene-Term
1344	CDH2	Gene-Term
1344	SYNGAP1	Gene-Term
1344	NUMB	Gene-Term
1344	DRD3	Gene-Term
1344	PRKCB	Gene-Term
1344	HTR2A	Gene-Term
1344	HTR2B	Gene-Term
1344	SLC1A1	Gene-Term
1344	CASK	Gene-Term
1344	LIN7C	Gene-Term
1344	MPP2	Gene-Term
1344	MPDZ	Gene-Term
1345	AKT1	Gene-Term
1345	PRKCZ	Gene-Term
1345	CAMK2B	Gene-Term
1345	PRKCG	Gene-Term
1345	SRC	Gene-Term
1345	EGFR	Gene-Term
1345	SYN1	Gene-Term
1345	GAP43	Gene-Term
1345	NTRK2	Gene-Term
1345	DTNBP1	Gene-Term
1345	PRKCB	Gene-Term
1345	CALM1	Gene-Term
1345	CALM3	Gene-Term
1345	DBN1	Gene-Term
1345	APOE	Gene-Term
1345	NRGN	Gene-Term
1345	CDK5	Gene-Term
1345	MARCKS	Gene-Term
1345	CALM2	Gene-Term
1346	BDNF	Gene-Term
1346	NRP1	Gene-Term
1346	CAMK2A	Gene-Term
1346	SYP	Gene-Term
1346	STXBP1	Gene-Term
1346	NTRK2	Gene-Term
1346	SYT11	Gene-Term
1346	AMPH	Gene-Term
1346	GSK3B	Gene-Term
1346	CTNNB1	Gene-Term
1346	PPP1R1B	Gene-Term
1346	DRD2	Gene-Term
1346	PSEN1	Gene-Term
1346	RAC1	Gene-Term
1346	FYN	Gene-Term
1346	MAPT	Gene-Term
1346	DNAJC5	Gene-Term
1346	YWHAE	Gene-Term
1346	CDK5	Gene-Term
1346	CDK5R1	Gene-Term
1347	CDH1	Gene-Term
1347	AKT1	Gene-Term
1347	ACTB	Gene-Term
1347	VAMP2	Gene-Term
1347	APP	Gene-Term
1347	VAMP7	Gene-Term
1347	EEA1	Gene-Term
1347	STX7	Gene-Term
1347	CTNNB1	Gene-Term
1347	NF1	Gene-Term
1347	SLC6A3	Gene-Term
1347	ANXA1	Gene-Term
1347	FYN	Gene-Term
1347	CAV3	Gene-Term
1347	VDAC1	Gene-Term
1347	F2R	Gene-Term
1347	BACE1	Gene-Term
1347	PRNP	Gene-Term
1347	VDAC2	Gene-Term
1347	PARK7	Gene-Term
1347	FLOT2	Gene-Term
1348	DLG4	Gene-Term
1348	SHANK1	Gene-Term
1348	DLG3	Gene-Term
1348	NLGN1	Gene-Term
1348	NRXN1	Gene-Term
1348	DLGAP1	Gene-Term
1348	SHANK2	Gene-Term
1348	DLG2	Gene-Term
1348	NRXN2	Gene-Term
1348	GRM5	Gene-Term
1348	GRM1	Gene-Term
1348	NLGN2	Gene-Term
1348	NLGN4X	Gene-Term
1348	NLGN3	Gene-Term
1348	DLGAP3	Gene-Term
1348	HOMER1	Gene-Term
1348	DLGAP4	Gene-Term
1348	DBNL	Gene-Term
1348	DLGAP2	Gene-Term
1348	HOMER3	Gene-Term
1348	HOMER2	Gene-Term
1349	RAB11A	Gene-Term
1349	RAB3A	Gene-Term
1349	RAB8A	Gene-Term
1349	RAB3C	Gene-Term
1349	RAB27A	Gene-Term
1349	RAB10	Gene-Term
1349	RAB5C	Gene-Term
1349	RAB5A	Gene-Term
1349	RAB5B	Gene-Term
1349	RAB4A	Gene-Term
1349	RAB15	Gene-Term
1349	RAB27B	Gene-Term
1349	RAB26	Gene-Term
1349	RAB8B	Gene-Term
1349	RAB11B	Gene-Term
1349	RAB21	Gene-Term
1349	RAB6B	Gene-Term
1349	RAB18	Gene-Term
1349	RAB33B	Gene-Term
1349	RAB3B	Gene-Term
1349	RAB2B	Gene-Term
1350	GABRG1	Gene-Term
1350	SYT13	Gene-Term
1350	VAMP3	Gene-Term
1350	CHRM1	Gene-Term
1350	SYT1	Gene-Term
1350	SV2A	Gene-Term
1350	SCAMP5	Gene-Term
1350	SNAP25	Gene-Term
1350	STXBP1	Gene-Term
1350	CPLX2	Gene-Term
1350	SNAP23	Gene-Term
1350	RAB3A	Gene-Term
1350	STX4	Gene-Term
1350	RAB3C	Gene-Term
1350	SYT4	Gene-Term
1350	STX6	Gene-Term
1350	SYT11	Gene-Term
1350	SYT2	Gene-Term
1350	SYT3	Gene-Term
1350	KCND2	Gene-Term
1350	CADM2	Gene-Term
1350	CNTNAP1	Gene-Term
1351	AKAP5	Gene-Term
1351	SYT13	Gene-Term
1351	SYT1	Gene-Term
1351	SYT4	Gene-Term
1351	DYSF	Gene-Term
1351	ACTN2	Gene-Term
1351	SYT7	Gene-Term
1351	SYT8	Gene-Term
1351	SYT14	Gene-Term
1351	SYT11	Gene-Term
1351	ENSG00000204176	Gene-Term
1351	ENSG00000277758	Gene-Term
1351	SYT2	Gene-Term
1351	SYT12	Gene-Term
1351	SYT16	Gene-Term
1351	DNM2	Gene-Term
1351	SYT17	Gene-Term
1351	SYT5	Gene-Term
1351	ANXA1	Gene-Term
1351	CAV3	Gene-Term
1351	DMD	Gene-Term
1351	UTRN	Gene-Term
1352	EFNB1	Gene-Term
1352	RHOA	Gene-Term
1352	SH3GL2	Gene-Term
1352	DLG3	Gene-Term
1352	BIN1	Gene-Term
1352	CDC42	Gene-Term
1352	SH3KBP1	Gene-Term
1352	AMPH	Gene-Term
1352	GRM5	Gene-Term
1352	GRM1	Gene-Term
1352	NLGN4X	Gene-Term
1352	RAC1	Gene-Term
1352	OPHN1	Gene-Term
1352	ARHGEF7	Gene-Term
1352	NLGN3	Gene-Term
1352	MYO5A	Gene-Term
1352	ILK	Gene-Term
1352	FMR1	Gene-Term
1352	ARHGEF9	Gene-Term
1352	HOMER1	Gene-Term
1352	DBNL	Gene-Term
1352	IL1RAPL1	Gene-Term
1352	HOMER2	Gene-Term
1353	SYT1	Gene-Term
1353	UNC13A	Gene-Term
1353	APP	Gene-Term
1353	PICALM	Gene-Term
1353	UBA52	Gene-Term
1353	HSPA8	Gene-Term
1353	VCP	Gene-Term
1353	CTNNB1	Gene-Term
1353	RELA	Gene-Term
1353	SNCA	Gene-Term
1353	SLC1A2	Gene-Term
1353	PSEN1	Gene-Term
1353	MAPT	Gene-Term
1353	NEFH	Gene-Term
1353	PFN1	Gene-Term
1353	ELAVL1	Gene-Term
1353	FMR1	Gene-Term
1353	MECP2	Gene-Term
1353	NEFL	Gene-Term
1353	PRNP	Gene-Term
1353	PSEN2	Gene-Term
1353	HTT	Gene-Term
1353	FUS	Gene-Term
1354	BDNF	Gene-Term
1354	GRIN2B	Gene-Term
1354	DLG4	Gene-Term
1354	CRKL	Gene-Term
1354	CALB2	Gene-Term
1354	NTRK2	Gene-Term
1354	SLC6A1	Gene-Term
1354	CTNNB1	Gene-Term
1354	TH	Gene-Term
1354	GABRR3	Gene-Term
1354	CHAT	Gene-Term
1354	GAD1	Gene-Term
1354	SLC1A2	Gene-Term
1354	SLC17A7	Gene-Term
1354	MTOR	Gene-Term
1354	KCNJ10	Gene-Term
1354	NTSR1	Gene-Term
1354	SLC17A8	Gene-Term
1354	SLC1A1	Gene-Term
1354	SLC1A3	Gene-Term
1354	CALB1	Gene-Term
1354	GAD2	Gene-Term
1354	GLUL	Gene-Term
1355	AKT1	Gene-Term
1355	DLG4	Gene-Term
1355	GRIN1	Gene-Term
1355	SRC	Gene-Term
1355	LRP8	Gene-Term
1355	DAB1	Gene-Term
1355	RAB3A	Gene-Term
1355	APP	Gene-Term
1355	SYT4	Gene-Term
1355	CTNNB1	Gene-Term
1355	SNCA	Gene-Term
1355	PSEN1	Gene-Term
1355	MAPT	Gene-Term
1355	CANX	Gene-Term
1355	MAPK10	Gene-Term
1355	KIF5A	Gene-Term
1355	RIMBP2	Gene-Term
1355	APBA1	Gene-Term
1355	MAPK8IP1	Gene-Term
1355	PSEN2	Gene-Term
1355	KIF1A	Gene-Term
1355	CDK5	Gene-Term
1355	MAP1B	Gene-Term
1356	LIN7A	Gene-Term
1356	VAMP2	Gene-Term
1356	SYT1	Gene-Term
1356	SYN1	Gene-Term
1356	CPLX1	Gene-Term
1356	STX1A	Gene-Term
1356	SYN3	Gene-Term
1356	SNAP25	Gene-Term
1356	RAB3A	Gene-Term
1356	SYN2	Gene-Term
1356	UNC13B	Gene-Term
1356	SLC18A3	Gene-Term
1356	SLC18A2	Gene-Term
1356	SLC17A7	Gene-Term
1356	RIMS1	Gene-Term
1356	CASK	Gene-Term
1356	LIN7B	Gene-Term
1356	PPFIA4	Gene-Term
1356	LIN7C	Gene-Term
1356	APBA1	Gene-Term
1356	PPFIA1	Gene-Term
1356	PPFIA3	Gene-Term
1356	PPFIA2	Gene-Term
1357	EPHB1	Gene-Term
1357	EPHB2	Gene-Term
1357	APP	Gene-Term
1357	CLTA	Gene-Term
1357	ARRB1	Gene-Term
1357	LAMP1	Gene-Term
1357	CTNNB1	Gene-Term
1357	OPRM1	Gene-Term
1357	PDYN	Gene-Term
1357	OPRK1	Gene-Term
1357	OPRD1	Gene-Term
1357	PSEN1	Gene-Term
1357	ADAM10	Gene-Term
1357	MAPT	Gene-Term
1357	ERBB4	Gene-Term
1357	NCSTN	Gene-Term
1357	PLD1	Gene-Term
1357	APOE	Gene-Term
1357	PSENEN	Gene-Term
1357	APH1A	Gene-Term
1357	BACE1	Gene-Term
1357	PRNP	Gene-Term
1357	PSEN2	Gene-Term
1357	CNTN1	Gene-Term
1358	EPHA7	Gene-Term
1358	AKT1	Gene-Term
1358	EPHB1	Gene-Term
1358	EPHB2	Gene-Term
1358	EPHA4	Gene-Term
1358	PRKCZ	Gene-Term
1358	GRID2	Gene-Term
1358	SHANK1	Gene-Term
1358	SRC	Gene-Term
1358	LYN	Gene-Term
1358	PRKCI	Gene-Term
1358	SHANK2	Gene-Term
1358	NTRK2	Gene-Term
1358	ACTR2	Gene-Term
1358	GSK3B	Gene-Term
1358	GRM1	Gene-Term
1358	FYN	Gene-Term
1358	YES1	Gene-Term
1358	JAK2	Gene-Term
1358	BRAF	Gene-Term
1358	NTRK3	Gene-Term
1358	PFN1	Gene-Term
