Parent	Child	EdgeType
1778	SARM1	Gene-Term
1778	NMNAT2	Gene-Term
1778	KMO	Gene-Term
1778	ZNRF1	Gene-Term
1779	CAD	Gene-Term
1779	GAD1	Gene-Term
1779	GAD2	Gene-Term
1779	GLUL	Gene-Term
1779	GOT1	Gene-Term
1780	DCTN6	Gene-Term
1780	DCTN2	Gene-Term
1780	DCTN5	Gene-Term
1780	DCTN1	Gene-Term
1780	ACTR1A	Gene-Term
1781	PLAT	Gene-Term
1781	SERPINI1	Gene-Term
1781	CLSTN1	Gene-Term
1781	PSD3	Gene-Term
1781	PREPL	Gene-Term
1782	CNR1	Gene-Term
1782	ABHD6	Gene-Term
1782	DAGLA	Gene-Term
1782	DAGLB	Gene-Term
1782	NAAA	Gene-Term
1783	DMTN	Gene-Term
1783	MARCKS	Gene-Term
1783	ADD2	Gene-Term
1783	ADD3	Gene-Term
1783	ADD1	Gene-Term
1784	SIGMAR1	Gene-Term
1784	RGS7	Gene-Term
1784	NMNAT2	Gene-Term
1784	KYNU	Gene-Term
1784	KMO	Gene-Term
1785	CBLN4	Gene-Term
1785	SLITRK2	Gene-Term
1785	PTPRA	Gene-Term
1785	IL1RAP	Gene-Term
1785	CBLN2	Gene-Term
1786	MAF1	Gene-Term
1786	ZMYND8	Gene-Term
1786	GATAD2B	Gene-Term
1786	MTA3	Gene-Term
1786	MBD3	Gene-Term
1787	MICAL1	Gene-Term
1787	IQSEC3	Gene-Term
1787	ERC1	Gene-Term
1787	PHLDB2	Gene-Term
1787	BCL11A	Gene-Term
1788	CDC42	Gene-Term
1788	WASL	Gene-Term
1788	PAK1	Gene-Term
1788	BAIAP2	Gene-Term
1788	WAS	Gene-Term
1789	RPS3	Gene-Term
1789	EIF3A	Gene-Term
1789	EIF3B	Gene-Term
1789	RPS20	Gene-Term
1789	EIF3I	Gene-Term
1790	GIPC1	Gene-Term
1790	TRAPPC4	Gene-Term
1790	TRAPPC6B	Gene-Term
1790	TRAPPC5	Gene-Term
1790	TRAPPC3	Gene-Term
1791	VPS18	Gene-Term
1791	VPS33A	Gene-Term
1791	VPS16	Gene-Term
1791	VPS41	Gene-Term
1791	VPS11	Gene-Term
1792	USH2A	Gene-Term
1792	CLRN1	Gene-Term
1792	TULP1	Gene-Term
1792	CNGB1	Gene-Term
1792	PRPH2	Gene-Term
1793	IGF1	Gene-Term
1793	IGFBP5	Gene-Term
1793	IGF1R	Gene-Term
1793	IGFBP4	Gene-Term
1793	IGFBP1	Gene-Term
1794	GRID2IP	Gene-Term
1794	ROR1	Gene-Term
1794	DAGLB	Gene-Term
1794	BMPR2	Gene-Term
1794	DNMBP	Gene-Term
1795	APBB1	Gene-Term
1795	AKAP12	Gene-Term
1795	NEURL1	Gene-Term
1795	NRN1	Gene-Term
1795	SYNPO2L	Gene-Term
1796	C1QBP	Gene-Term
1796	GABRB1	Gene-Term
1796	SYNPO2	Gene-Term
1796	LLPH	Gene-Term
1796	RGS12	Gene-Term
1797	HDAC4	Gene-Term
1797	EIF2B2	Gene-Term
1797	DRP2	Gene-Term
1797	MAP1LC3A	Gene-Term
1797	MAP1S	Gene-Term
1798	LRRC7	Gene-Term
1798	TOR1A	Gene-Term
1798	CANX	Gene-Term
1798	ATCAY	Gene-Term
1798	POLG	Gene-Term
1799	ATP2B2	Gene-Term
1799	UBA52	Gene-Term
1799	PDZD11	Gene-Term
1799	HNRNPH2	Gene-Term
1799	PLEKHA5	Gene-Term
1800	GNG3	Gene-Term
1800	GNB3	Gene-Term
1800	GNB4	Gene-Term
1800	GNB2	Gene-Term
1800	GNB1	Gene-Term
1801	EIF2S1	Gene-Term
1801	PGRMC1	Gene-Term
1801	SIGMAR1	Gene-Term
1801	USP48	Gene-Term
1801	KMO	Gene-Term
1802	NPTN	Gene-Term
1802	NIPSNAP1	Gene-Term
1802	ATP2B1	Gene-Term
1802	MTHFR	Gene-Term
1802	ZNF365	Gene-Term
1803	UBA52	Gene-Term
1803	COPS5	Gene-Term
1803	COPS4	Gene-Term
1803	FBXO2	Gene-Term
1803	FBXL20	Gene-Term
1804	NDUFS7	Gene-Term
1804	NIPSNAP1	Gene-Term
1804	TUFM	Gene-Term
1804	POLG	Gene-Term
1804	MRPL2	Gene-Term
1805	ABCC8	Gene-Term
1805	ABHD6	Gene-Term
1805	EIF2B3	Gene-Term
1805	PALMD	Gene-Term
1805	FBXL20	Gene-Term
1806	SYNDIG1	Gene-Term
1806	LPHN3	Gene-Term
1806	ZNF804A	Gene-Term
1806	FLRT2	Gene-Term
1806	SYNDIG1L	Gene-Term
1807	RPL30	Gene-Term
1807	RPL10A	Gene-Term
1807	RPS27	Gene-Term
1807	RPS17	Gene-Term
1807	RPL36AL	Gene-Term
1808	HSPA8	Gene-Term
1808	DNAJB1	Gene-Term
1808	HSP90AA1	Gene-Term
1808	BCAS2	Gene-Term
1808	CWC15	Gene-Term
1809	AP1S1	Gene-Term
1809	RAB3GAP1	Gene-Term
1809	AP1B1	Gene-Term
1809	AP1M1	Gene-Term
1809	AP1G1	Gene-Term
1810	KCNA1	Gene-Term
1810	SH3GL1	Gene-Term
1810	PPT1	Gene-Term
1810	DCLK1	Gene-Term
1810	ABHD17A	Gene-Term
1810	ABHD6	Gene-Term
1811	RHOA	Gene-Term
1811	KCTD13	Gene-Term
1811	ARHGDIA	Gene-Term
1811	FARP1	Gene-Term
1811	ARHGEF11	Gene-Term
1811	ARHGEF12	Gene-Term
1812	DRD3	Gene-Term
1812	TC2N	Gene-Term
1812	EIF2B3	Gene-Term
1812	PALMD	Gene-Term
1812	RGS14	Gene-Term
1812	ABLIM3	Gene-Term
1813	CTNNB1	Gene-Term
1813	BCL9	Gene-Term
1813	APC	Gene-Term
1813	LEF1	Gene-Term
1813	BTRC	Gene-Term
1813	CTNNBIP1	Gene-Term
1814	RPS3	Gene-Term
1814	RPS18	Gene-Term
1814	RPS9	Gene-Term
1814	EIF3A	Gene-Term
1814	EIF3B	Gene-Term
1814	EIF3E	Gene-Term
1815	IQSEC3	Gene-Term
1815	SEMA4F	Gene-Term
1815	KIF21B	Gene-Term
1815	PDZD11	Gene-Term
1815	PLEKHA5	Gene-Term
1815	CC2D1A	Gene-Term
1816	ANKS1B	Gene-Term
1816	TRIP4	Gene-Term
1816	CSNK1G1	Gene-Term
1816	CRHBP	Gene-Term
1816	CC2D1A	Gene-Term
1816	ASCC1	Gene-Term
1817	EIF2S1	Gene-Term
1817	SIGMAR1	Gene-Term
1817	TMED9	Gene-Term
1817	EIF2S3	Gene-Term
1817	EIF2AK4	Gene-Term
1817	EIF2S2	Gene-Term
1818	SYNGR2	Gene-Term
1818	DYSF	Gene-Term
1818	SYNGR4	Gene-Term
1818	SYPL2	Gene-Term
1818	CLSTN2	Gene-Term
1818	CLSTN3	Gene-Term
1819	GSK3B	Gene-Term
1819	RAPGEF4	Gene-Term
1819	KCNA6	Gene-Term
1819	CEP112	Gene-Term
1819	CCDC79	Gene-Term
1819	FARP1	Gene-Term
1820	RNF112	Gene-Term
1820	IL1RAP	Gene-Term
1820	PTPRD	Gene-Term
1820	NETO1	Gene-Term
1820	ARHGAP44	Gene-Term
1820	SLITRK4	Gene-Term
1821	BCL2L1	Gene-Term
1821	CASP8	Gene-Term
1821	BCL2L11	Gene-Term
1821	BECN1	Gene-Term
1821	BAD	Gene-Term
1821	BID	Gene-Term
1822	WBP2	Gene-Term
1822	EIF2B5	Gene-Term
1822	TSPYL2	Gene-Term
1822	ZMYND8	Gene-Term
1822	ARHGEF15	Gene-Term
1822	GATAD2B	Gene-Term
1823	EIF2S1	Gene-Term
1823	EIF2B1	Gene-Term
1823	EIF2B2	Gene-Term
1823	EIF2B5	Gene-Term
1823	EIF2B3	Gene-Term
1823	EIF2B4	Gene-Term
1824	AP2B1	Gene-Term
1824	CLTA	Gene-Term
1824	WNT5A	Gene-Term
1824	CLTB	Gene-Term
1824	FZD5	Gene-Term
1824	ROR1	Gene-Term
1825	PSMC5	Gene-Term
1825	PSMC2	Gene-Term
1825	PSMC4	Gene-Term
1825	PSMA8	Gene-Term
1825	PSMD10	Gene-Term
1825	ADRM1	Gene-Term
1826	RTN4R	Gene-Term
1826	LPHN3	Gene-Term
1826	LPHN1	Gene-Term
1826	LRIT3	Gene-Term
1826	NTNG1	Gene-Term
1826	FLRT3	Gene-Term
1826	FLRT2	Gene-Term
1827	SEPT5	Gene-Term
1827	SEPT8	Gene-Term
1827	SEPT6	Gene-Term
1827	SEPT3	Gene-Term
1827	SEPT4	Gene-Term
1827	SEPT11	Gene-Term
1827	SEPT1	Gene-Term
1828	CDH1	Gene-Term
1828	SRC	Gene-Term
1828	SYP	Gene-Term
1828	SNAP25	Gene-Term
1828	CTTN	Gene-Term
1828	SNAPIN	Gene-Term
1828	SRCIN1	Gene-Term
1829	VPS35	Gene-Term
1829	SNX3	Gene-Term
1829	XRN1	Gene-Term
1829	VPS26B	Gene-Term
1829	VPS26A	Gene-Term
1829	VPS29	Gene-Term
1829	SNX2	Gene-Term
1830	CDH1	Gene-Term
1830	NRCAM	Gene-Term
1830	EFNB2	Gene-Term
1830	NRP2	Gene-Term
1830	GRIA1	Gene-Term
1830	PTEN	Gene-Term
1830	CHL1	Gene-Term
1831	PTPN5	Gene-Term
1831	SNCB	Gene-Term
1831	SNAP25	Gene-Term
1831	MAPT	Gene-Term
1831	MAP2	Gene-Term
1831	GLUL	Gene-Term
1831	NMNAT2	Gene-Term
1832	THY1	Gene-Term
1832	NTNG1	Gene-Term
1832	NTNG2	Gene-Term
1832	CNTN4	Gene-Term
1832	CNTN5	Gene-Term
1832	MDGA1	Gene-Term
1832	NRN1	Gene-Term
1833	TOR1A	Gene-Term
1833	TUFM	Gene-Term
1833	CDKL5	Gene-Term
1833	NPTX2	Gene-Term
1833	DNAJA3	Gene-Term
1833	DNM1L	Gene-Term
1833	POLG	Gene-Term
1834	ACTR2	Gene-Term
1834	VCP	Gene-Term
1834	UNC13D	Gene-Term
1834	VAT1	Gene-Term
1834	GDI2	Gene-Term
1834	MAPK1	Gene-Term
1834	FABP5	Gene-Term
1835	GNB5	Gene-Term
1835	GNGT1	Gene-Term
1835	PDCL	Gene-Term
1835	GNG5	Gene-Term
1835	GNG7	Gene-Term
1835	GNG4	Gene-Term
1835	GNG2	Gene-Term
1836	RHOA	Gene-Term
1836	ALCAM	Gene-Term
1836	ANK2	Gene-Term
1836	CADM2	Gene-Term
1836	CADM1	Gene-Term
1836	CEP112	Gene-Term
1836	FARP1	Gene-Term
1837	GSK3B	Gene-Term
1837	EEF2	Gene-Term
1837	EIF4E	Gene-Term
1837	SNCA	Gene-Term
1837	EIF4EBP1	Gene-Term
1837	GSK3A	Gene-Term
1837	EIF2B5	Gene-Term
1838	PSEN1	Gene-Term
1838	NCSTN	Gene-Term
1838	PSENEN	Gene-Term
1838	APH1A	Gene-Term
1838	PSEN2	Gene-Term
1838	CNTN1	Gene-Term
1838	APH1B	Gene-Term
1839	SEMA3F	Gene-Term
1839	GIPC1	Gene-Term
1839	PLXND1	Gene-Term
1839	NRP1	Gene-Term
1839	NRP2	Gene-Term
1839	SEMA4C	Gene-Term
1839	SEMA4F	Gene-Term
1839	SEMA3E	Gene-Term
1840	WNT5A	Gene-Term
1840	DVL1	Gene-Term
1840	CTNNB1	Gene-Term
1840	WNT3A	Gene-Term
1840	LRP6	Gene-Term
1840	FZD5	Gene-Term
1840	PORCN	Gene-Term
1840	WNT7A	Gene-Term
1841	SYT13	Gene-Term
1841	ESYT3	Gene-Term
1841	ESYT1	Gene-Term
1841	ESYT2	Gene-Term
1841	SYT14	Gene-Term
1841	ENSG00000204176	Gene-Term
1841	ENSG00000277758	Gene-Term
1841	SYT16	Gene-Term
1842	COPS5	Gene-Term
1842	COPS4	Gene-Term
1842	GPS1	Gene-Term
1842	COPS8	Gene-Term
1842	COPS6	Gene-Term
1842	COPS3	Gene-Term
1842	COPS2	Gene-Term
1842	COPS7A	Gene-Term
1843	DRD5	Gene-Term
1843	SLC2A4	Gene-Term
1843	LAMP1	Gene-Term
1843	TH	Gene-Term
1843	DDC	Gene-Term
1843	RIMS1	Gene-Term
1843	DRD1	Gene-Term
1843	SLC17A5	Gene-Term
1844	HSPA8	Gene-Term
1844	HNRNPD	Gene-Term
1844	HNRNPA3	Gene-Term
1844	HNRNPR	Gene-Term
1844	ELAVL1	Gene-Term
1844	EIF4A3	Gene-Term
1844	FUS	Gene-Term
1844	HNRNPH2	Gene-Term
1845	GRIK2	Gene-Term
1845	DLG1	Gene-Term
1845	DLG4	Gene-Term
1845	GRIK4	Gene-Term
1845	GRIK5	Gene-Term
1845	DLG3	Gene-Term
1845	GRIK1	Gene-Term
1845	GRIK3	Gene-Term
1846	STX1B	Gene-Term
1846	SYT11	Gene-Term
1846	SYNJ1	Gene-Term
1846	DNAJC6	Gene-Term
1846	SNCA	Gene-Term
1846	TMEM230	Gene-Term
1846	VPS35	Gene-Term
1846	PARK7	Gene-Term
1847	PPP2CA	Gene-Term
1847	PPP1CC	Gene-Term
1847	CDC42	Gene-Term
1847	CDC20	Gene-Term
1847	RPS27	Gene-Term
1847	NDE1	Gene-Term
1847	DYNLL2	Gene-Term
1847	NDEL1	Gene-Term
1848	SNAP29	Gene-Term
1848	RAB5C	Gene-Term
1848	LAMP1	Gene-Term
1848	PSEN1	Gene-Term
1848	DNAJC5	Gene-Term
1848	ARL8A	Gene-Term
1848	SYNGR1	Gene-Term
1848	NCSTN	Gene-Term
1849	SYCP3	Gene-Term
1849	SYCP2	Gene-Term
1849	SYCP1	Gene-Term
1849	SYNE1	Gene-Term
1849	SYCE1	Gene-Term
1849	SMC1B	Gene-Term
1849	SYCE2	Gene-Term
1849	SYCE3	Gene-Term
1850	GABRG2	Gene-Term
1850	GABRG1	Gene-Term
1850	SNCB	Gene-Term
1850	DLGAP1	Gene-Term
1850	GABRB2	Gene-Term
1850	GABRA4	Gene-Term
1850	GABRB1	Gene-Term
1850	KCTD8	Gene-Term
1851	SLC2A4	Gene-Term
1851	SLC6A2	Gene-Term
1851	SLC6A12	Gene-Term
1851	SLC6A13	Gene-Term
1851	SLC22A2	Gene-Term
1851	PPP1R9A	Gene-Term
1851	SLC8A1	Gene-Term
1851	ADD2	Gene-Term
1852	ARPC2	Gene-Term
1852	ACTR2	Gene-Term
1852	ARPC3	Gene-Term
1852	ARPC5L	Gene-Term
1852	ARPC1A	Gene-Term
1852	ACTR3	Gene-Term
1852	ARPC4	Gene-Term
1852	ARPC1B	Gene-Term
1853	RAB3A	Gene-Term
1853	GDI2	Gene-Term
1853	RAB6B	Gene-Term
1853	RAB18	Gene-Term
1853	DCTN2	Gene-Term
1853	RAB3GAP1	Gene-Term
1853	RAB3GAP2	Gene-Term
1853	DYNLL2	Gene-Term
1854	AGRN	Gene-Term
1854	LRP8	Gene-Term
1854	APOE	Gene-Term
1854	BCAN	Gene-Term
1854	GPC6	Gene-Term
1854	GPC4	Gene-Term
1854	GPC1	Gene-Term
1854	CSPG5	Gene-Term
1855	CACNG3	Gene-Term
1855	ADAM23	Gene-Term
1855	DLG4	Gene-Term
1855	LGI1	Gene-Term
1855	ADAM22	Gene-Term
1855	CACNG2	Gene-Term
1855	CACNG4	Gene-Term
1855	CACNG8	Gene-Term
1856	GABRG1	Gene-Term
1856	OLFM3	Gene-Term
1856	GRIA2	Gene-Term
1856	KCNK1	Gene-Term
1856	APP	Gene-Term
1856	SORCS3	Gene-Term
1856	CNTNAP4	Gene-Term
1856	VPS35	Gene-Term
1857	MAPK8IP2	Gene-Term
1857	SLC2A8	Gene-Term
1857	ADCYAP1	Gene-Term
1857	RAB3GAP1	Gene-Term
1857	CPLX3	Gene-Term
1857	AKAP12	Gene-Term
1857	TMEM163	Gene-Term
1857	C1QL3	Gene-Term
1858	VCP	Gene-Term
1858	DERL2	Gene-Term
1858	DERL1	Gene-Term
1858	FAF2	Gene-Term
1858	UFD1L	Gene-Term
1858	NPLOC4	Gene-Term
1858	NSFL1C	Gene-Term
1858	SYVN1	Gene-Term
1859	CRKL	Gene-Term
1859	GAK	Gene-Term
1859	RPS6KB1	Gene-Term
1859	HPCA	Gene-Term
1859	RHEB	Gene-Term
1859	BRAF	Gene-Term
1859	MTOR	Gene-Term
1859	MAF1	Gene-Term
1860	EIF3A	Gene-Term
1860	EIF3D	Gene-Term
1860	EIF3B	Gene-Term
1860	EIF3K	Gene-Term
1860	EIF3C	Gene-Term
1860	EIF3F	Gene-Term
1860	EIF3H	Gene-Term
1860	EIF3L	Gene-Term
1861	VAMP7	Gene-Term
1861	VPS18	Gene-Term
1861	LAMP1	Gene-Term
1861	RAB21	Gene-Term
1861	RAB18	Gene-Term
1861	ITPR1	Gene-Term
1861	ARL8B	Gene-Term
1861	KIF1A	Gene-Term
1862	EXOC4	Gene-Term
1862	EXOC3	Gene-Term
1862	EXOC2	Gene-Term
1862	EXOC1	Gene-Term
1862	EXOC7	Gene-Term
1862	EXOC5	Gene-Term
1862	EXOC8	Gene-Term
1862	EXOC6	Gene-Term
1863	DCC	Gene-Term
1863	SRC	Gene-Term
1863	PTK2	Gene-Term
1863	LPAR1	Gene-Term
1863	GABRA2	Gene-Term
1863	FYN	Gene-Term
1863	YES1	Gene-Term
1863	LRFN2	Gene-Term
1863	UNC5C	Gene-Term
1864	NTF3	Gene-Term
1864	EPHB2	Gene-Term
1864	EPHA4	Gene-Term
1864	SRC	Gene-Term
1864	EGFR	Gene-Term
1864	VCP	Gene-Term
1864	STAT3	Gene-Term
1864	NTRK3	Gene-Term
1864	PTPRO	Gene-Term
1865	GRIA1	Gene-Term
1865	PTPRS	Gene-Term
1865	GRIP1	Gene-Term
1865	PPFIA4	Gene-Term
1865	PPFIA1	Gene-Term
1865	PPFIA3	Gene-Term
1865	PPFIA2	Gene-Term
1865	PPFIBP2	Gene-Term
1865	PTPRD	Gene-Term
1866	GRIN1	Gene-Term
1866	SYN1	Gene-Term
1866	CALB2	Gene-Term
1866	ADCY8	Gene-Term
1866	HPCA	Gene-Term
1866	CALM1	Gene-Term
1866	CALM3	Gene-Term
1866	PNCK	Gene-Term
1866	CALM2	Gene-Term
1867	DGKI	Gene-Term
1867	SLC6A3	Gene-Term
1867	DGKQ	Gene-Term
1867	PRRT2	Gene-Term
1867	DGKZ	Gene-Term
1867	DGKB	Gene-Term
1867	DGKE	Gene-Term
1867	CYP46A1	Gene-Term
1867	CEL	Gene-Term
1868	GRIN1	Gene-Term
1868	UNC13A	Gene-Term
1868	RAB3C	Gene-Term
1868	CHRNA4	Gene-Term
