Parent	Child	EdgeType
1300	GRIK4	Gene-Term
1300	GRIN2A	Gene-Term
1300	GRIN2D	Gene-Term
1300	GRIA4	Gene-Term
1300	ARF1	Gene-Term
1300	SLC6A1	Gene-Term
1300	LPAR1	Gene-Term
1300	GRM4	Gene-Term
1300	GRM8	Gene-Term
1300	GRM5	Gene-Term
1300	GRM7	Gene-Term
1300	DRD2	Gene-Term
1300	GRM1	Gene-Term
1300	GRM2	Gene-Term
1300	SLC1A2	Gene-Term
1300	SLC17A7	Gene-Term
1300	ITPR1	Gene-Term
1300	KCND3	Gene-Term
1300	SLC17A6	Gene-Term
1300	GRIK1	Gene-Term
1300	SLC6A5	Gene-Term
1300	SLC17A8	Gene-Term
1300	SLC1A1	Gene-Term
1300	SLC1A3	Gene-Term
1300	CALB1	Gene-Term
1300	SLC6A13	Gene-Term
1300	SLC1A6	Gene-Term
1300	SPTBN2	Gene-Term
1300	NCS1	Gene-Term
1300	SPTBN1	Gene-Term
1301	RHOA	Gene-Term
1301	CDH1	Gene-Term
1301	AKT1	Gene-Term
1301	PPP2CA	Gene-Term
1301	SRC	Gene-Term
1301	EGFR	Gene-Term
1301	CHRM1	Gene-Term
1301	ARF1	Gene-Term
1301	RAB11A	Gene-Term
1301	SYP	Gene-Term
1301	APP	Gene-Term
1301	RAB5A	Gene-Term
1301	HIP1R	Gene-Term
1301	HSPA8	Gene-Term
1301	RAB5B	Gene-Term
1301	ARRB2	Gene-Term
1301	VCP	Gene-Term
1301	CTNNB1	Gene-Term
1301	PTEN	Gene-Term
1301	RELA	Gene-Term
1301	PSEN1	Gene-Term
1301	HRAS	Gene-Term
1301	STAT3	Gene-Term
1301	MAPK1	Gene-Term
1301	RAB11B	Gene-Term
1301	RAB18	Gene-Term
1301	BCL2L1	Gene-Term
1301	MAPK14	Gene-Term
1301	FOSL1	Gene-Term
1301	PLD1	Gene-Term
1301	RAP1A	Gene-Term
1301	MAPK10	Gene-Term
1301	TUFM	Gene-Term
1301	PRKG2	Gene-Term
1302	RTN4	Gene-Term
1302	RHOA	Gene-Term
1302	EFNB3	Gene-Term
1302	NTF4	Gene-Term
1302	AKT1	Gene-Term
1302	NTF3	Gene-Term
1302	BDNF	Gene-Term
1302	EPHB2	Gene-Term
1302	EPHA4	Gene-Term
1302	DLG4	Gene-Term
1302	KCNA1	Gene-Term
1302	SRC	Gene-Term
1302	EGFR	Gene-Term
1302	RPS3	Gene-Term
1302	NSF	Gene-Term
1302	APP	Gene-Term
1302	PTPRS	Gene-Term
1302	NTRK2	Gene-Term
1302	CLTA	Gene-Term
1302	ARRB2	Gene-Term
1302	NTS	Gene-Term
1302	ARRB1	Gene-Term
1302	VCP	Gene-Term
1302	TH	Gene-Term
1302	CHAT	Gene-Term
1302	ACHE	Gene-Term
1302	DRD2	Gene-Term
1302	HRAS	Gene-Term
1302	STAT3	Gene-Term
1302	BCL2L1	Gene-Term
1302	NTRK3	Gene-Term
1302	PLCG1	Gene-Term
1302	BACE1	Gene-Term
1302	ADORA2A	Gene-Term
1302	PTPRO	Gene-Term
1303	RHOA	Gene-Term
1303	AKT1	Gene-Term
1303	BDNF	Gene-Term
1303	DLG4	Gene-Term
1303	PRKACA	Gene-Term
1303	MAPK8IP2	Gene-Term
1303	GRIN1	Gene-Term
1303	YWHAQ	Gene-Term
1303	SRC	Gene-Term
1303	LRP8	Gene-Term
1303	DAB1	Gene-Term
1303	SYN1	Gene-Term
1303	APP	Gene-Term
1303	NTRK2	Gene-Term
1303	VCP	Gene-Term
1303	ADCY8	Gene-Term
1303	NRG1	Gene-Term
1303	PSEN1	Gene-Term
1303	ADAM10	Gene-Term
1303	MAPT	Gene-Term
1303	MAPK10	Gene-Term
1303	APBB1	Gene-Term
1303	MAP2	Gene-Term
1303	APOE	Gene-Term
1303	KCNA4	Gene-Term
1303	APBA1	Gene-Term
1303	APLP1	Gene-Term
1303	MAPK8IP1	Gene-Term
1303	BACE1	Gene-Term
1303	PSEN2	Gene-Term
1303	APBA3	Gene-Term
1303	CDK5	Gene-Term
1303	CLU	Gene-Term
1303	PI4K2A	Gene-Term
1303	HMGCR	Gene-Term
1304	GRIN2B	Gene-Term
1304	GRIN3B	Gene-Term
1304	GABRG2	Gene-Term
1304	GRIA1	Gene-Term
1304	KCNJ9	Gene-Term
1304	SLC32A1	Gene-Term
1304	GRIA2	Gene-Term
1304	GABRA1	Gene-Term
1304	GRIN3A	Gene-Term
1304	GRIN2A	Gene-Term
1304	GRIN1	Gene-Term
1304	SYT1	Gene-Term
1304	NRXN1	Gene-Term
1304	STX1A	Gene-Term
1304	SNAP25	Gene-Term
1304	NSF	Gene-Term
1304	SYN2	Gene-Term
1304	DNM1	Gene-Term
1304	SLC6A1	Gene-Term
1304	GABRR3	Gene-Term
1304	PPP1R9B	Gene-Term
1304	GABRA2	Gene-Term
1304	GABRB2	Gene-Term
1304	GLRB	Gene-Term
1304	GABBR2	Gene-Term
1304	GAD1	Gene-Term
1304	SLC17A7	Gene-Term
1304	KCNQ2	Gene-Term
1304	SLC17A6	Gene-Term
1304	ARHGEF9	Gene-Term
1304	SLC6A5	Gene-Term
1304	GABRA4	Gene-Term
1304	SLC17A8	Gene-Term
1304	GPHN	Gene-Term
1304	GABRA5	Gene-Term
1304	GLRA1	Gene-Term
1304	GAD2	Gene-Term
1304	SLC6A9	Gene-Term
1304	GLRA3	Gene-Term
1304	GLRA2	Gene-Term
1304	GLRA4	Gene-Term
1304	GABRR2	Gene-Term
1304	GABRG3	Gene-Term
1304	GABRR1	Gene-Term
1304	GABRE	Gene-Term
1304	ZDHHC3	Gene-Term
1304	MAP1B	Gene-Term
1305	CACNA1D	Gene-Term
1305	PPP1CA	Gene-Term
1305	DLG1	Gene-Term
1305	DGKI	Gene-Term
1305	DLG4	Gene-Term
1305	CAMK2B	Gene-Term
1305	SH3GL2	Gene-Term
1305	CACNA1C	Gene-Term
1305	GNG3	Gene-Term
1305	SRC	Gene-Term
1305	ACTB	Gene-Term
1305	UNC13B	Gene-Term
1305	CTNND1	Gene-Term
1305	DNM2	Gene-Term
1305	ARRB1	Gene-Term
1305	KCNQ3	Gene-Term
1305	PTEN	Gene-Term
1305	GNB5	Gene-Term
1305	AP3B1	Gene-Term
1305	MAPK1	Gene-Term
1305	RAB8B	Gene-Term
1305	DGKQ	Gene-Term
1305	FGFR2	Gene-Term
1305	AKAP9	Gene-Term
1305	TSC1	Gene-Term
1305	PLCB1	Gene-Term
1305	MAPK14	Gene-Term
1305	PLD1	Gene-Term
1305	PLD2	Gene-Term
1305	PLCG1	Gene-Term
1305	CALM1	Gene-Term
1305	RAP1A	Gene-Term
1305	ITPR1	Gene-Term
1305	P2RY1	Gene-Term
1305	PLCB3	Gene-Term
1305	PLCB4	Gene-Term
1305	NEFL	Gene-Term
1305	NDRG1	Gene-Term
1305	ENAH	Gene-Term
1305	PRKG2	Gene-Term
1305	DGKZ	Gene-Term
1305	MTMR2	Gene-Term
1305	DGKB	Gene-Term
1305	PI4K2A	Gene-Term
1305	DGKE	Gene-Term
1305	ITPKA	Gene-Term
1305	MARCKS	Gene-Term
1305	ARHGEF28	Gene-Term
1306	SH3GL2	Gene-Term
1306	BIN1	Gene-Term
1306	EGFR	Gene-Term
1306	VAMP3	Gene-Term
1306	VAMP2	Gene-Term
1306	SYT1	Gene-Term
1306	VAMP7	Gene-Term
1306	VAMP4	Gene-Term
1306	AP2B1	Gene-Term
1306	ITSN1	Gene-Term
1306	CLTA	Gene-Term
1306	SH3GL3	Gene-Term
1306	SLC2A8	Gene-Term
1306	SYT8	Gene-Term
1306	RAB5C	Gene-Term
1306	SYT9	Gene-Term
1306	SLC18A3	Gene-Term
1306	SH3KBP1	Gene-Term
1306	SYT11	Gene-Term
1306	PICALM	Gene-Term
1306	WNT5A	Gene-Term
1306	RAB5A	Gene-Term
1306	DNM3	Gene-Term
1306	UBA52	Gene-Term
1306	FCHO2	Gene-Term
1306	PACSIN2	Gene-Term
1306	SYNJ2	Gene-Term
1306	HIP1R	Gene-Term
1306	SYT2	Gene-Term
1306	SYNJ1	Gene-Term
1306	AMPH	Gene-Term
1306	GAK	Gene-Term
1306	EPS15	Gene-Term
1306	DNM2	Gene-Term
1306	AAK1	Gene-Term
1306	CHRM2	Gene-Term
1306	ARPC2	Gene-Term
1306	HSPA8	Gene-Term
1306	RAB5B	Gene-Term
1306	PACSIN1	Gene-Term
1306	STON2	Gene-Term
1306	HIP1	Gene-Term
1306	SH3GL1	Gene-Term
1306	ACTR2	Gene-Term
1306	ARRB2	Gene-Term
1306	ARRB1	Gene-Term
1306	DNM1	Gene-Term
1306	CLTB	Gene-Term
1306	CTTN	Gene-Term
1306	DNAJC6	Gene-Term
1307	RHOA	Gene-Term
1307	AKT1	Gene-Term
1307	PRKCZ	Gene-Term
1307	MSN	Gene-Term
1307	EPS8	Gene-Term
1307	DLG4	Gene-Term
1307	GRIA1	Gene-Term
1307	PPP1CC	Gene-Term
1307	PPP1CB	Gene-Term
1307	SRC	Gene-Term
1307	ACTB	Gene-Term
1307	ACTN1	Gene-Term
1307	BSN	Gene-Term
1307	CDC42	Gene-Term
1307	CYFIP1	Gene-Term
1307	CDH2	Gene-Term
1307	ACTN2	Gene-Term
1307	PPP3CC	Gene-Term
1307	HIP1R	Gene-Term
1307	GAK	Gene-Term
1307	AAK1	Gene-Term
1307	ARPC2	Gene-Term
1307	HIP1	Gene-Term
1307	ACTR2	Gene-Term
1307	CTNNB1	Gene-Term
1307	EEF1A2	Gene-Term
1307	ADCY8	Gene-Term
1307	ADCY1	Gene-Term
1307	RAC1	Gene-Term
1307	MYO5A	Gene-Term
1307	MAPK1	Gene-Term
1307	PPP3CB	Gene-Term
1307	PRKAR1A	Gene-Term
1307	WASF3	Gene-Term
1307	MEF2C	Gene-Term
1307	PRKAR2B	Gene-Term
1307	WASF1	Gene-Term
1307	PPP3CA	Gene-Term
1307	PRKAR1B	Gene-Term
1307	CALM1	Gene-Term
1307	CALM3	Gene-Term
1307	MYH9	Gene-Term
1307	DMD	Gene-Term
1307	MYL7	Gene-Term
1307	ACTC1	Gene-Term
1307	DBN1	Gene-Term
1307	PFN1	Gene-Term
1307	MYH10	Gene-Term
1307	CAP2	Gene-Term
1307	ABL1	Gene-Term
1307	SPTBN1	Gene-Term
1307	PFN2	Gene-Term
1307	SRGAP2	Gene-Term
1307	DBNL	Gene-Term
1307	ARPC5L	Gene-Term
1307	CALM2	Gene-Term
1308	RHOA	Gene-Term
1308	CDH1	Gene-Term
1308	AKT1	Gene-Term
1308	BDNF	Gene-Term
1308	PRKCZ	Gene-Term
1308	DLG4	Gene-Term
1308	PRKCG	Gene-Term
1308	ITGA3	Gene-Term
1308	TNN	Gene-Term
1308	SRC	Gene-Term
1308	COL4A5	Gene-Term
1308	LAMA2	Gene-Term
1308	EGFR	Gene-Term
1308	ITGB1	Gene-Term
1308	TLN2	Gene-Term
1308	PTK2	Gene-Term
1308	ITGB3	Gene-Term
1308	ACTB	Gene-Term
1308	THY1	Gene-Term
1308	LAMA5	Gene-Term
1308	ALCAM	Gene-Term
1308	ITGA2	Gene-Term
1308	GRASP	Gene-Term
1308	RAB11A	Gene-Term
1308	ASAP1	Gene-Term
1308	SV2B	Gene-Term
1308	APP	Gene-Term
1308	CDC42	Gene-Term
1308	CDH2	Gene-Term
1308	RAB5A	Gene-Term
1308	UBA52	Gene-Term
1308	CTTN	Gene-Term
1308	EIF2S1	Gene-Term
1308	RELA	Gene-Term
1308	SNCA	Gene-Term
1308	NRG1	Gene-Term
1308	GPER1	Gene-Term
1308	PSEN1	Gene-Term
1308	ADAM10	Gene-Term
1308	RAC1	Gene-Term
1308	STAT3	Gene-Term
1308	FYN	Gene-Term
1308	RAB27B	Gene-Term
1308	MAPK1	Gene-Term
1308	BCL2L1	Gene-Term
1308	JAK2	Gene-Term
1308	ILK	Gene-Term
1308	L1CAM	Gene-Term
1308	CANX	Gene-Term
1308	AGER	Gene-Term
1308	ITPR1	Gene-Term
1308	ANK2	Gene-Term
1308	PGRMC1	Gene-Term
1308	PAG1	Gene-Term
1308	APOE	Gene-Term
1308	CADM2	Gene-Term
1308	SEZ6	Gene-Term
1308	BACE1	Gene-Term
1308	MME	Gene-Term
1308	TMED9	Gene-Term
1308	CDH11	Gene-Term
1308	POSTN	Gene-Term
1308	CADM1	Gene-Term
1308	NEDD4	Gene-Term
1308	CHL1	Gene-Term
1308	CNTN6	Gene-Term
1308	AKAP12	Gene-Term
1308	USP8	Gene-Term
1308	NRN1	Gene-Term
1309	DCC	Gene-Term
1309	RHOA	Gene-Term
1309	AKT1	Gene-Term
1309	BDNF	Gene-Term
1309	DRD5	Gene-Term
1309	CNTN2	Gene-Term
1309	EPS8	Gene-Term
1309	DLG4	Gene-Term
1309	GRIA1	Gene-Term
1309	OLFM3	Gene-Term
1309	GRIA2	Gene-Term
1309	GRIN1	Gene-Term
1309	DLG3	Gene-Term
1309	NLGN1	Gene-Term
1309	SRC	Gene-Term
1309	ACTB	Gene-Term
1309	THY1	Gene-Term
1309	SYN1	Gene-Term
1309	NRXN1	Gene-Term
1309	STX1A	Gene-Term
1309	SYP	Gene-Term
1309	SNAP25	Gene-Term
1309	PTPRS	Gene-Term
1309	NTRK2	Gene-Term
1309	ARRB2	Gene-Term
1309	SLC6A1	Gene-Term
1309	NRXN2	Gene-Term
1309	VCP	Gene-Term
1309	NF1	Gene-Term
1309	ADCY8	Gene-Term
1309	SNCA	Gene-Term
1309	ACHE	Gene-Term
1309	GRM5	Gene-Term
1309	DRD2	Gene-Term
1309	SLC6A3	Gene-Term
1309	HPCA	Gene-Term
1309	SLITRK1	Gene-Term
1309	BCL2L1	Gene-Term
1309	JAK2	Gene-Term
1309	CANX	Gene-Term
1309	YWHAE	Gene-Term
1309	PLD2	Gene-Term
1309	CALM1	Gene-Term
1309	CALM3	Gene-Term
1309	KCND3	Gene-Term
1309	CADM2	Gene-Term
1309	APLP1	Gene-Term
1309	CNTN4	Gene-Term
1309	PSENEN	Gene-Term
1309	MAPK8IP1	Gene-Term
1309	BACE1	Gene-Term
1309	NRGN	Gene-Term
1309	CLU	Gene-Term
1309	POSTN	Gene-Term
1309	GPC1	Gene-Term
1309	CADM1	Gene-Term
1309	RAPSN	Gene-Term
1309	NEDD4	Gene-Term
1309	CHL1	Gene-Term
1309	LRRTM3	Gene-Term
1309	LRRTM4	Gene-Term
1309	1286	Child-Parent
1310	RHOA	Gene-Term
1310	CDH1	Gene-Term
1310	AKT1	Gene-Term
1310	BDNF	Gene-Term
1310	PRKCZ	Gene-Term
1310	PPP2CA	Gene-Term
1310	DLG4	Gene-Term
1310	HTR3A	Gene-Term
1310	GRIN1	Gene-Term
1310	PTK2B	Gene-Term
1310	GNG3	Gene-Term
1310	SRC	Gene-Term
1310	COL4A5	Gene-Term
1310	EGFR	Gene-Term
1310	ITGB1	Gene-Term
1310	PTK2	Gene-Term
1310	ITGB3	Gene-Term
1310	ACTB	Gene-Term
1310	THY1	Gene-Term
1310	VAMP2	Gene-Term
1310	SYT1	Gene-Term
1310	APP	Gene-Term
1310	CDC42	Gene-Term
1310	NTRK2	Gene-Term
1310	ITSN1	Gene-Term
1310	SYT7	Gene-Term
1310	SLC2A8	Gene-Term
1310	RAB5A	Gene-Term
1310	UBA52	Gene-Term
1310	SYNJ1	Gene-Term
1310	CHRM2	Gene-Term
1310	HSPA8	Gene-Term
1310	ARRB2	Gene-Term
1310	CTTN	Gene-Term
1310	PSMC4	Gene-Term
1310	GSK3B	Gene-Term
1310	CASR	Gene-Term
1310	VCP	Gene-Term
1310	CTNNB1	Gene-Term
1310	EGLN1	Gene-Term
1310	PTEN	Gene-Term
1310	OPRM1	Gene-Term
1310	PDYN	Gene-Term
1310	OPRK1	Gene-Term
1310	ADRA2C	Gene-Term
1310	GNB5	Gene-Term
1310	SNCA	Gene-Term
1310	LPAR1	Gene-Term
1310	ADORA1	Gene-Term
1310	NRG1	Gene-Term
1310	GPER1	Gene-Term
1310	P2RY4	Gene-Term
1310	OPRD1	Gene-Term
1310	PSEN1	Gene-Term
1310	HRAS	Gene-Term
1310	YES1	Gene-Term
1310	RAB27B	Gene-Term
1310	MAPK1	Gene-Term
1310	IGF1	Gene-Term
1310	BCL2L1	Gene-Term
1310	MAPK14	Gene-Term
1310	JAK2	Gene-Term
1310	MTOR	Gene-Term
1310	PLD2	Gene-Term
1310	PLCG1	Gene-Term
1310	P2RY1	Gene-Term
1310	PSENEN	Gene-Term
1310	BACE1	Gene-Term
1310	CTNNA1	Gene-Term
1310	CDK5	Gene-Term
1310	PPT1	Gene-Term
1310	ZDHHC3	Gene-Term
1310	ZDHHC17	Gene-Term
1310	ADORA2A	Gene-Term
1310	ADORA2B	Gene-Term
1310	P2RX4	Gene-Term
1310	RNF19A	Gene-Term
1310	PRKG2	Gene-Term
1310	CDH11	Gene-Term
1310	POSTN	Gene-Term
1310	SIRPA	Gene-Term
1310	NEDD4	Gene-Term
1310	AKAP12	Gene-Term
1310	USP8	Gene-Term
1310	RAPGEF2	Gene-Term
1310	1289	Child-Parent
1311	CDH1	Gene-Term
1311	AKT1	Gene-Term
1311	BDNF	Gene-Term
1311	ATP2B2	Gene-Term
1311	CACNA1D	Gene-Term
1311	PPP2CA	Gene-Term
1311	ABCC8	Gene-Term
1311	CNTN2	Gene-Term
1311	OTOF	Gene-Term
1311	PICK1	Gene-Term
1311	GRIN2B	Gene-Term
1311	PPP2R2A	Gene-Term
1311	AKAP5	Gene-Term
1311	DLG4	Gene-Term
1311	GRIA1	Gene-Term
