Parent	Child	EdgeType
1298	ATP1A1	Gene-Term
1298	ATP1A2	Gene-Term
1298	ATP6V0D1	Gene-Term
1298	FXYD6	Gene-Term
1299	GSK3B	Gene-Term
1299	DVL1	Gene-Term
1299	WNT3A	Gene-Term
1299	LRP6	Gene-Term
1299	CSNK1G1	Gene-Term
1299	CSNK1G2	Gene-Term
1300	RAB11A	Gene-Term
1300	ASAP1	Gene-Term
1300	RAB8A	Gene-Term
1300	EXOC4	Gene-Term
1300	EXOC3	Gene-Term
1300	CNGB1	Gene-Term
1301	AGRN	Gene-Term
1301	BCAN	Gene-Term
1301	GPC6	Gene-Term
1301	GPC4	Gene-Term
1301	GPC1	Gene-Term
1301	CSPG5	Gene-Term
1302	VCP	Gene-Term
1302	SIGMAR1	Gene-Term
1302	SPG11	Gene-Term
1302	FUS	Gene-Term
1302	CHMP2B	Gene-Term
1302	ALS2	Gene-Term
1303	RHOA	Gene-Term
1303	CDC42	Gene-Term
1303	RAC1	Gene-Term
1303	ARHGAP44	Gene-Term
1303	ABR	Gene-Term
1303	ARHGAP39	Gene-Term
1304	PTPRS	Gene-Term
1304	GPC6	Gene-Term
1304	GPC4	Gene-Term
1304	GPC1	Gene-Term
1304	LRRTM3	Gene-Term
1304	LRRTM4	Gene-Term
1305	RAB6B	Gene-Term
1305	RAB18	Gene-Term
1305	RAB3GAP1	Gene-Term
1305	RAB3GAP2	Gene-Term
1305	DCTN2	Gene-Term
1305	DYNLL2	Gene-Term
1306	PSEN1	Gene-Term
1306	NCSTN	Gene-Term
1306	PSENEN	Gene-Term
1306	APH1A	Gene-Term
1306	PSEN2	Gene-Term
1306	CNTN1	Gene-Term
1307	USH1C	Gene-Term
1307	CIB2	Gene-Term
1307	USH2A	Gene-Term
1307	MYO7A	Gene-Term
1307	PCDH15	Gene-Term
1307	CLRN1	Gene-Term
1308	EIF2S1	Gene-Term
1308	EIF2B1	Gene-Term
1308	EIF2B2	Gene-Term
1308	EIF2B5	Gene-Term
1308	EIF2B3	Gene-Term
1308	EIF2B4	Gene-Term
1309	AGRN	Gene-Term
1309	LRP8	Gene-Term
1309	APOE	Gene-Term
1309	GPC6	Gene-Term
1309	GPC4	Gene-Term
1309	GPC1	Gene-Term
1310	RHOA	Gene-Term
1310	DLG4	Gene-Term
1310	CDC42	Gene-Term
1310	RAC1	Gene-Term
1310	FYN	Gene-Term
1310	ARHGAP33	Gene-Term
1311	AP2B1	Gene-Term
1311	CLTA	Gene-Term
1311	WNT5A	Gene-Term
1311	CLTB	Gene-Term
1311	FZD5	Gene-Term
1311	ROR1	Gene-Term
1312	NRP1	Gene-Term
1312	GSK3B	Gene-Term
1312	FYN	Gene-Term
1312	CDK5	Gene-Term
1312	DPYSL3	Gene-Term
1312	CDK5R1	Gene-Term
1313	GNG3	Gene-Term
1313	WNT5A	Gene-Term
1313	GNB5	Gene-Term
1313	PLCB1	Gene-Term
1313	PLCB3	Gene-Term
1313	FZD5	Gene-Term
1313	FZD3	Gene-Term
1314	ACTR2	Gene-Term
1314	VCP	Gene-Term
1314	UNC13D	Gene-Term
1314	VAT1	Gene-Term
1314	GDI2	Gene-Term
1314	MAPK1	Gene-Term
1314	FABP5	Gene-Term
1315	RHOA	Gene-Term
1315	CDC42	Gene-Term
1315	RAC1	Gene-Term
1315	PLEKHG5	Gene-Term
1315	ARHGEF15	Gene-Term
1315	DNMBP	Gene-Term
1315	ARHGAP39	Gene-Term
1316	CDH1	Gene-Term
1316	STX4	Gene-Term
1316	CTNND1	Gene-Term
1316	EXOC4	Gene-Term
1316	CTNNB1	Gene-Term
1316	EXOC3	Gene-Term
1316	CTNNA1	Gene-Term
1317	GSK3B	Gene-Term
1317	DVL1	Gene-Term
1317	WNT3A	Gene-Term
1317	GSK3A	Gene-Term
1317	LRP6	Gene-Term
1317	FZD5	Gene-Term
1317	CSNK1G1	Gene-Term
1318	SHANK1	Gene-Term
1318	NLGN1	Gene-Term
1318	SHANK2	Gene-Term
1318	PRKCB	Gene-Term
1318	KIF1A	Gene-Term
1318	DBNL	Gene-Term
1318	ZMYND8	Gene-Term
1319	HTR3A	Gene-Term
1319	SLC6A4	Gene-Term
1319	SNCA	Gene-Term
1319	HTR1B	Gene-Term
1319	OPRD1	Gene-Term
1319	HTR2A	Gene-Term
1319	HTR3E	Gene-Term
1320	THY1	Gene-Term
1320	NTNG1	Gene-Term
1320	NTNG2	Gene-Term
1320	CNTN4	Gene-Term
1320	CNTN5	Gene-Term
1320	MDGA1	Gene-Term
1320	NRN1	Gene-Term
1321	SEPT5	Gene-Term
1321	SEPT8	Gene-Term
1321	SEPT6	Gene-Term
1321	SEPT3	Gene-Term
1321	SEPT4	Gene-Term
1321	SEPT11	Gene-Term
1321	SEPT1	Gene-Term
1322	MYO7A	Gene-Term
1322	RAB27A	Gene-Term
1322	EXOC4	Gene-Term
1322	MYO5A	Gene-Term
1322	MYRIP	Gene-Term
1322	RAB27B	Gene-Term
1322	EXOC3	Gene-Term
1323	NAPG	Gene-Term
1323	NSF	Gene-Term
1323	VAMP4	Gene-Term
1323	STX16	Gene-Term
1323	STX6	Gene-Term
1323	NAPA	Gene-Term
1323	RAB6B	Gene-Term
1324	SNTB2	Gene-Term
1324	CAV3	Gene-Term
1324	DMD	Gene-Term
1324	SNTA1	Gene-Term
1324	SNTB1	Gene-Term
1324	UTRN	Gene-Term
1324	SSPN	Gene-Term
1325	CACNG3	Gene-Term
1325	ADAM23	Gene-Term
1325	DLG4	Gene-Term
1325	LGI1	Gene-Term
1325	ADAM22	Gene-Term
1325	CACNG2	Gene-Term
1325	CACNG4	Gene-Term
1325	CACNG8	Gene-Term
1326	GRIK2	Gene-Term
1326	DLG1	Gene-Term
1326	DLG4	Gene-Term
1326	GRIK4	Gene-Term
1326	GRIK5	Gene-Term
1326	DLG3	Gene-Term
1326	GRIK1	Gene-Term
1326	GRIK3	Gene-Term
1327	CNIH3	Gene-Term
1327	GABRA6	Gene-Term
1327	GABRD	Gene-Term
1327	GRIA4	Gene-Term
1327	WNT5A	Gene-Term
1327	GNB5	Gene-Term
1327	GABRA4	Gene-Term
1327	NPTX1	Gene-Term
1328	PPP2CA	Gene-Term
1328	PPP1CC	Gene-Term
1328	CDC42	Gene-Term
1328	CDC20	Gene-Term
1328	RPS27	Gene-Term
1328	NDE1	Gene-Term
1328	DYNLL2	Gene-Term
1328	NDEL1	Gene-Term
1329	HSPA8	Gene-Term
1329	HNRNPD	Gene-Term
1329	HNRNPA3	Gene-Term
1329	HNRNPR	Gene-Term
1329	ELAVL1	Gene-Term
1329	EIF4A3	Gene-Term
1329	FUS	Gene-Term
1329	HNRNPH2	Gene-Term
1330	CACNA1D	Gene-Term
1330	CACNG3	Gene-Term
1330	STAC3	Gene-Term
1330	CACNG7	Gene-Term
1330	CACNG2	Gene-Term
1330	CACNA1C	Gene-Term
1330	PDE4B	Gene-Term
1330	CACNG8	Gene-Term
1331	SNAP29	Gene-Term
1331	RAB5C	Gene-Term
1331	LAMP1	Gene-Term
1331	PSEN1	Gene-Term
1331	DNAJC5	Gene-Term
1331	ARL8A	Gene-Term
1331	SYNGR1	Gene-Term
1331	NCSTN	Gene-Term
1332	RHOA	Gene-Term
1332	CDC42	Gene-Term
1332	ACTR2	Gene-Term
1332	PFN1	Gene-Term
1332	MYH10	Gene-Term
1332	GRID2IP	Gene-Term
1332	PFN2	Gene-Term
1332	SRGAP2	Gene-Term
1333	DLG4	Gene-Term
1333	SLC32A1	Gene-Term
1333	SHANK1	Gene-Term
1333	SYN1	Gene-Term
1333	SHANK2	Gene-Term
1333	STXBP5L	Gene-Term
1333	SLC17A7	Gene-Term
1333	IL1RAPL2	Gene-Term
1334	DLG4	Gene-Term
1334	SHANK1	Gene-Term
1334	DLG3	Gene-Term
1334	SRC	Gene-Term
1334	LRRC7	Gene-Term
1334	SYNGAP1	Gene-Term
1334	CNKSR2	Gene-Term
1334	DLG2	Gene-Term
1335	NTF3	Gene-Term
1335	EPHB2	Gene-Term
1335	EPHA4	Gene-Term
1335	SRC	Gene-Term
1335	EGFR	Gene-Term
1335	STAT3	Gene-Term
1335	NTRK3	Gene-Term
1335	PTPRO	Gene-Term
1336	SYNPR	Gene-Term
1336	SV2A	Gene-Term
1336	SYP	Gene-Term
1336	SNAP23	Gene-Term
1336	RAB3A	Gene-Term
1336	RAB3C	Gene-Term
1336	SYT2	Gene-Term
1336	SYNGR4	Gene-Term
1337	NRXN1	Gene-Term
1337	STX1A	Gene-Term
1337	STXBP1	Gene-Term
1337	APP	Gene-Term
1337	NRXN2	Gene-Term
1337	CASK	Gene-Term
1337	APBA3	Gene-Term
1337	CDK5	Gene-Term
1338	CRKL	Gene-Term
1338	GAK	Gene-Term
1338	RPS6KB1	Gene-Term
1338	HPCA	Gene-Term
1338	RHEB	Gene-Term
1338	BRAF	Gene-Term
1338	MTOR	Gene-Term
1338	MAF1	Gene-Term
1339	SRC	Gene-Term
1339	ITGB1	Gene-Term
1339	PTK2	Gene-Term
1339	ITGB3	Gene-Term
1339	SOS1	Gene-Term
1339	FGB	Gene-Term
1339	FGA	Gene-Term
1339	RAP1A	Gene-Term
1340	SEMA3F	Gene-Term
1340	GIPC1	Gene-Term
1340	PLXND1	Gene-Term
1340	NRP1	Gene-Term
1340	NRP2	Gene-Term
1340	SEMA4C	Gene-Term
1340	SEMA4F	Gene-Term
1340	SEMA3E	Gene-Term
1341	AGRN	Gene-Term
1341	PTK2B	Gene-Term
1341	SRC	Gene-Term
1341	PTK2	Gene-Term
1341	MUSK	Gene-Term
1341	RAPSN	Gene-Term
1341	CHRNG	Gene-Term
1341	CHRNB1	Gene-Term
1342	GABRG2	Gene-Term
1342	GABRG1	Gene-Term
1342	SNCB	Gene-Term
1342	DLGAP1	Gene-Term
1342	GABRB2	Gene-Term
1342	GABRA4	Gene-Term
1342	GABRB1	Gene-Term
1342	KCTD8	Gene-Term
1343	RHOA	Gene-Term
1343	PPP2CA	Gene-Term
1343	APP	Gene-Term
1343	SYNGAP1	Gene-Term
1343	PTEN	Gene-Term
1343	PLK2	Gene-Term
1343	SNCA	Gene-Term
1343	TSC1	Gene-Term
1344	ARFGAP1	Gene-Term
1344	ARF1	Gene-Term
1344	ARF4	Gene-Term
1344	SEC22B	Gene-Term
1344	KIF21B	Gene-Term
1344	KIF5A	Gene-Term
1344	KIF1A	Gene-Term
1344	TMED9	Gene-Term
1345	CHRNB4	Gene-Term
1345	SNAP25	Gene-Term
1345	SNAP23	Gene-Term
1345	ADAM10	Gene-Term
1345	PLD1	Gene-Term
1345	CD47	Gene-Term
1345	KCNAB2	Gene-Term
1345	SIRPA	Gene-Term
1346	RHOA	Gene-Term
1346	AKT1	Gene-Term
1346	BDNF	Gene-Term
1346	PRKACA	Gene-Term
1346	APP	Gene-Term
1346	NTRK2	Gene-Term
1346	NRG1	Gene-Term
1346	ADAM10	Gene-Term
1346	HMGCR	Gene-Term
1347	CDC42	Gene-Term
1347	CDH2	Gene-Term
1347	CTNNB1	Gene-Term
1347	MAPK14	Gene-Term
1347	MEF2C	Gene-Term
1347	ABL1	Gene-Term
1347	CTNNA1	Gene-Term
1347	CDH15	Gene-Term
1347	CTNNA2	Gene-Term
1348	YWHAQ	Gene-Term
1348	YWHAZ	Gene-Term
1348	VAMP2	Gene-Term
1348	RAB8A	Gene-Term
1348	RAB10	Gene-Term
1348	SLC2A4	Gene-Term
1348	YWHAG	Gene-Term
1348	YWHAE	Gene-Term
1348	YWHAH	Gene-Term
1349	PRKACA	Gene-Term
1349	SYN1	Gene-Term
1349	BSN	Gene-Term
1349	RAB3A	Gene-Term
1349	STX1B	Gene-Term
1349	BRSK1	Gene-Term
1349	MAPT	Gene-Term
1349	MAP2	Gene-Term
1349	PPFIA3	Gene-Term
1350	AKT1	Gene-Term
1350	SH3GL2	Gene-Term
1350	ITSN1	Gene-Term
1350	PICALM	Gene-Term
1350	GAK	Gene-Term
1350	RAB5B	Gene-Term
1350	CLTB	Gene-Term
1350	YWHAE	Gene-Term
1350	DENND1A	Gene-Term
1351	AKAP5	Gene-Term
1351	PRKACA	Gene-Term
1351	PRKAR1A	Gene-Term
1351	PRKAR2B	Gene-Term
1351	PRKAR1B	Gene-Term
1351	ITPR1	Gene-Term
1351	KCNQ2	Gene-Term
1351	KCNC2	Gene-Term
1351	KCNB1	Gene-Term
1352	GRIA1	Gene-Term
1352	PTPRS	Gene-Term
1352	GRIP1	Gene-Term
1352	PPFIA4	Gene-Term
1352	PPFIA1	Gene-Term
1352	PPFIA3	Gene-Term
1352	PPFIA2	Gene-Term
1352	PPFIBP2	Gene-Term
1352	PTPRD	Gene-Term
1353	CDH1	Gene-Term
1353	BDNF	Gene-Term
1353	SRC	Gene-Term
1353	ACTB	Gene-Term
1353	CTNNB1	Gene-Term
1353	PTEN	Gene-Term
1353	FYN	Gene-Term
1353	FMR1	Gene-Term
1353	IGF2BP1	Gene-Term
1354	GABRG2	Gene-Term
1354	SLC32A1	Gene-Term
1354	SNCB	Gene-Term
1354	GABRD	Gene-Term
1354	SYN1	Gene-Term
1354	SLC17A7	Gene-Term
1354	SLC17A6	Gene-Term
1354	SLC6A17	Gene-Term
1354	GAD2	Gene-Term
1355	GRIN2B	Gene-Term
1355	DLG1	Gene-Term
1355	DLG4	Gene-Term
1355	DLG3	Gene-Term
1355	DLGAP1	Gene-Term
1355	DLG2	Gene-Term
1355	KCNA4	Gene-Term
1355	CRIPT	Gene-Term
1355	DLGAP2	Gene-Term
1356	ARFGAP1	Gene-Term
1356	L1CAM	Gene-Term
1356	ITPR1	Gene-Term
1356	KCNQ2	Gene-Term
1356	ANK2	Gene-Term
1356	SPTBN2	Gene-Term
1356	SPTBN1	Gene-Term
1356	ANK1	Gene-Term
1356	ANK3	Gene-Term
1357	TEX11	Gene-Term
1357	HORMAD2	Gene-Term
1357	SYCP3	Gene-Term
1357	SYCP2	Gene-Term
1357	SYCP1	Gene-Term
1357	MEIOB	Gene-Term
1357	TEX15	Gene-Term
1357	SYCE1	Gene-Term
1357	SMC1B	Gene-Term
1358	GABRG2	Gene-Term
1358	LGI1	Gene-Term
1358	CHRNB2	Gene-Term
1358	SCN2A	Gene-Term
1358	KCNQ3	Gene-Term
1358	CHRNA4	Gene-Term
1358	KCNQ2	Gene-Term
1358	CDKL5	Gene-Term
1358	CHRNA2	Gene-Term
1359	GRIN1	Gene-Term
1359	SYN1	Gene-Term
1359	CALB2	Gene-Term
1359	ADCY8	Gene-Term
1359	HPCA	Gene-Term
1359	CALM1	Gene-Term
1359	CALM3	Gene-Term
1359	PNCK	Gene-Term
1359	CALM2	Gene-Term
1360	AKT1	Gene-Term
1360	SRC	Gene-Term
1360	EGFR	Gene-Term
1360	LYN	Gene-Term
1360	STAT3	Gene-Term
1360	FYN	Gene-Term
1360	PAG1	Gene-Term
1360	ABL1	Gene-Term
1360	BCR	Gene-Term
1361	DLG4	Gene-Term
1361	GRIA1	Gene-Term
1361	NLGN1	Gene-Term
1361	EIF4E	Gene-Term
1361	GRM5	Gene-Term
1361	FMR1	Gene-Term
1361	GRIK1	Gene-Term
1361	FXR2	Gene-Term
1361	DLGAP4	Gene-Term
1362	PPP2CA	Gene-Term
1362	YWHAQ	Gene-Term
1362	YWHAZ	Gene-Term
1362	MAPK1	Gene-Term
1362	YWHAG	Gene-Term
1362	PIN1	Gene-Term
1362	YWHAE	Gene-Term
1362	BRAF	Gene-Term
1362	YWHAH	Gene-Term
1363	BIN1	Gene-Term
1363	PPP3CC	Gene-Term
1363	PICALM	Gene-Term
1363	SYNJ2	Gene-Term
1363	SYNJ1	Gene-Term
1363	EPS15	Gene-Term
1363	DNM1	Gene-Term
1363	PPP3CB	Gene-Term
1363	PPP3CA	Gene-Term
1364	EPHA7	Gene-Term
1364	GRIA2	Gene-Term
1364	SNAP25	Gene-Term
1364	CPLX2	Gene-Term
1364	KCNQ2	Gene-Term
1364	NEFL	Gene-Term
1364	KIF5A	Gene-Term
1364	KIF1A	Gene-Term
1364	SEPT3	Gene-Term
1365	AGRN	Gene-Term
1365	ITGA3	Gene-Term
1365	ITGA8	Gene-Term
1365	SRC	Gene-Term
1365	LAMA2	Gene-Term
1365	ITGB1	Gene-Term
1365	PTK2	Gene-Term
1365	LAMA5	Gene-Term
1365	ITGA2	Gene-Term
1366	CACNA1D	Gene-Term
1366	CACNA1C	Gene-Term
1366	PRKACA	Gene-Term
1366	GNG3	Gene-Term
1366	GNB5	Gene-Term
1366	KCNJ3	Gene-Term
1366	CHRM3	Gene-Term
1366	CHRM5	Gene-Term
1366	HTR2A	Gene-Term
1366	HTR2B	Gene-Term
1367	STXBP3	Gene-Term
1367	VAMP2	Gene-Term
1367	SNAP23	Gene-Term
1367	STX4	Gene-Term
1367	RAB8A	Gene-Term
1367	RAB10	Gene-Term
1367	SLC2A4	Gene-Term
1367	EXOC4	Gene-Term
1367	MYO5A	Gene-Term
1367	EXOC3	Gene-Term
1368	CDH1	Gene-Term
1368	CTNND1	Gene-Term
1368	CDH2	Gene-Term
1368	CTNNB1	Gene-Term
1368	CTNNA1	Gene-Term
1368	CDH15	Gene-Term
1368	CDH9	Gene-Term
1368	CDH8	Gene-Term
1368	CDH13	Gene-Term
1368	CDH11	Gene-Term
1369	NAPG	Gene-Term
1369	YKT6	Gene-Term
1369	NSF	Gene-Term
1369	NAPA	Gene-Term
1369	ANK2	Gene-Term
1369	SPTBN2	Gene-Term
1369	SPTBN1	Gene-Term
1369	TMED9	Gene-Term
1369	ANK1	Gene-Term
1369	ANK3	Gene-Term
1370	TNC	Gene-Term
1370	APP	Gene-Term
1370	CDH2	Gene-Term
1370	PENK	Gene-Term
1370	ADAM10	Gene-Term
1370	FGA	Gene-Term
1370	WFS1	Gene-Term
1370	APOE	Gene-Term
1370	C4A	Gene-Term
1370	SPARCL1	Gene-Term
1371	ACTN1	Gene-Term
1371	VTI1B	Gene-Term
1371	APP	Gene-Term
1371	ACTN2	Gene-Term
1371	IGF1	Gene-Term
1371	FGB	Gene-Term
1371	FGA	Gene-Term
1371	SPARC	Gene-Term
1371	SRGN	Gene-Term
1371	CLU	Gene-Term
1372	UBA52	Gene-Term
1372	CDC20	Gene-Term
1372	RNF19A	Gene-Term
1372	PJA2	Gene-Term
1372	NEDD4	Gene-Term
1372	TRIM9	Gene-Term
1372	FBXO2	Gene-Term
1372	FBXL20	Gene-Term
1372	ZNRF1	Gene-Term
1372	ZNRF2	Gene-Term
1373	RHOA	Gene-Term
1373	SRC	Gene-Term
1373	EGFR	Gene-Term
1373	NRG1	Gene-Term
1373	HRAS	Gene-Term
1373	FYN	Gene-Term
1373	YES1	Gene-Term
1373	MAPK1	Gene-Term
1373	NRG3	Gene-Term
1373	SOS1	Gene-Term
1374	CDH1	Gene-Term
1374	DLG1	Gene-Term
1374	CRKL	Gene-Term
1374	CDH2	Gene-Term
1374	DNM1	Gene-Term
1374	GSK3B	Gene-Term
1374	DVL1	Gene-Term
1374	CTNNB1	Gene-Term
1374	CTNNA1	Gene-Term
1374	APC2	Gene-Term
1375	RHOA	Gene-Term
1375	AKT1	Gene-Term
1375	SRC	Gene-Term
1375	PTK2	Gene-Term
1375	CDC42	Gene-Term
1375	AP2B1	Gene-Term
1375	RAC1	Gene-Term
1375	ARHGEF7	Gene-Term
1375	NEFL	Gene-Term
1375	ARHGEF28	Gene-Term
1376	GRIA1	Gene-Term
1376	GRIA2	Gene-Term
1376	GABRA1	Gene-Term
1376	GRIA4	Gene-Term
1376	GRIA3	Gene-Term
1376	UBA52	Gene-Term
1376	GAD1	Gene-Term
1376	WASF1	Gene-Term
1376	YWHAH	Gene-Term
1376	USP46	Gene-Term
1377	SRC	Gene-Term
1377	EGFR	Gene-Term
1377	PTEN	Gene-Term
1377	FGFR2	Gene-Term
1377	PLCB1	Gene-Term
1377	PLCG1	Gene-Term
1377	PLCB3	Gene-Term
1377	PLCB4	Gene-Term
1377	MTMR2	Gene-Term
1377	PI4K2A	Gene-Term
1378	BDNF	Gene-Term
1378	SLC6A4	Gene-Term
1378	DRD4	Gene-Term
1378	DAOA	Gene-Term
1378	NRG1	Gene-Term
1378	COMT	Gene-Term
1378	GABRB2	Gene-Term
1378	DRD2	Gene-Term
1378	SLC6A3	Gene-Term
1378	DISC1	Gene-Term
1378	HTR2A	Gene-Term
1379	PPP2CA	Gene-Term
1379	MDM2	Gene-Term
1379	ACTB	Gene-Term
1379	APP	Gene-Term
1379	UBA52	Gene-Term
1379	STON2	Gene-Term
1379	GSK3B	Gene-Term
1379	COPS5	Gene-Term
1379	CTNNB1	Gene-Term
1379	STAT3	Gene-Term
1379	PLCG1	Gene-Term
1380	PRKACA	Gene-Term
1380	RAB11A	Gene-Term
1380	RAB8A	Gene-Term
1380	TUBA1A	Gene-Term
1380	AKAP9	Gene-Term
1380	YWHAG	Gene-Term
1380	PRKAR2B	Gene-Term
1380	NDE1	Gene-Term
1380	YWHAE	Gene-Term
1380	DCTN2	Gene-Term
1380	NPHP4	Gene-Term
1381	PPP2CA	Gene-Term
1381	UBA52	Gene-Term
1381	PSMC4	Gene-Term
1381	PSMC5	Gene-Term
1381	PSMC2	Gene-Term
1381	GSK3B	Gene-Term
1381	DVL1	Gene-Term
1381	CTNNB1	Gene-Term
1381	PSMA3	Gene-Term
1381	PSMA7	Gene-Term
1381	PAK2	Gene-Term
1382	CDH1	Gene-Term
1382	AKT1	Gene-Term
1382	EGFR	Gene-Term
1382	CHRM1	Gene-Term
1382	RELA	Gene-Term
1382	HRAS	Gene-Term
1382	STAT3	Gene-Term
1382	MAPK1	Gene-Term
1382	MAPK14	Gene-Term
1382	FOSL1	Gene-Term
1382	MAPK10	Gene-Term
1383	ATP2B3	Gene-Term
1383	BIN1	Gene-Term
1383	RAB11A	Gene-Term
1383	PCLO	Gene-Term
1383	SLC6A4	Gene-Term
1383	NRXN2	Gene-Term
1383	SNCA	Gene-Term
1383	DISC1	Gene-Term
1383	RIMS1	Gene-Term
1383	MECP2	Gene-Term
1383	SYNE1	Gene-Term
1384	CRKL	Gene-Term
1384	VAMP1	Gene-Term
1384	NTRK2	Gene-Term
1384	SLC18A3	Gene-Term
1384	SYT2	Gene-Term
1384	CHRNA4	Gene-Term
1384	CHAT	Gene-Term
1384	ACHE	Gene-Term
1384	NTRK3	Gene-Term
1384	ABL1	Gene-Term
1384	DOK7	Gene-Term
1385	RPLP2	Gene-Term
1385	HSPA8	Gene-Term
1385	PSMC4	Gene-Term
1385	RPS13	Gene-Term
1385	RPS18	Gene-Term
1385	HNRNPA3	Gene-Term
1385	PSMA7	Gene-Term
1385	RPL12	Gene-Term
1385	EEF2	Gene-Term
1385	RPS20	Gene-Term
1385	EIF4A3	Gene-Term
1386	CDH1	Gene-Term
1386	PRKCZ	Gene-Term
1386	PRKCI	Gene-Term
1386	CDH2	Gene-Term
1386	SYT14	Gene-Term
1386	GSK3B	Gene-Term
1386	DVL1	Gene-Term
1386	CTNNB1	Gene-Term
1386	CASK	Gene-Term
1386	PPFIA1	Gene-Term
1386	DLG5	Gene-Term
1387	STX11	Gene-Term
1387	NRXN1	Gene-Term
1387	CPLX1	Gene-Term
1387	STX1A	Gene-Term
1387	SNAP25	Gene-Term
1387	STX3	Gene-Term
1387	SNAP23	Gene-Term
1387	STX4	Gene-Term
1387	UNC13B	Gene-Term
1387	RAB27A	Gene-Term
1387	SYTL2	Gene-Term
1388	DLG4	Gene-Term
1388	SYN1	Gene-Term
1388	SYN3	Gene-Term
1388	SYN2	Gene-Term
1388	GABRB2	Gene-Term
1388	DISC1	Gene-Term
1388	NCK2	Gene-Term
1388	ARHGEF7	Gene-Term
1388	AKAP9	Gene-Term
1388	NOS1	Gene-Term
1388	NOS1AP	Gene-Term
1389	BDNF	Gene-Term
1389	NLGN1	Gene-Term
1389	NRXN1	Gene-Term
1389	STX1A	Gene-Term
1389	UNC13A	Gene-Term
1389	DRD2	Gene-Term
1389	LRRTM1	Gene-Term
1389	CNTNAP2	Gene-Term
1389	CADPS2	Gene-Term
1389	CADM1	Gene-Term
1389	DLGAP2	Gene-Term
1390	RHOA	Gene-Term
1390	AKT1	Gene-Term
1390	PRKCZ	Gene-Term
1390	EGFR	Gene-Term
1390	APP	Gene-Term
1390	RELA	Gene-Term
1390	PSEN1	Gene-Term
1390	ADAM10	Gene-Term
1390	MAPK1	Gene-Term
1390	JAK2	Gene-Term
1390	AGER	Gene-Term
1391	PPP1CB	Gene-Term
1391	PRKACA	Gene-Term
1391	YWHAQ	Gene-Term
1391	YWHAZ	Gene-Term
1391	PIP5K1C	Gene-Term
1391	YWHAG	Gene-Term
1391	YWHAE	Gene-Term
1391	YWHAH	Gene-Term
1391	CSNK1G1	Gene-Term
1391	CSNK1G3	Gene-Term
1391	CSNK1G2	Gene-Term
1392	AGRN	Gene-Term
1392	MUSK	Gene-Term
1392	UTRN	Gene-Term
1392	CHRNA2	Gene-Term
1392	CHRND	Gene-Term
1392	CHRNA1	Gene-Term
1392	RAPSN	Gene-Term
1392	COLQ	Gene-Term
1392	CHRNE	Gene-Term
1392	DOK7	Gene-Term
1392	CHRNG	Gene-Term
1392	CHRNB1	Gene-Term
1393	DLG1	Gene-Term
1393	DLG4	Gene-Term
1393	SH3GL2	Gene-Term
1393	SRC	Gene-Term
1393	EGFR	Gene-Term
1393	CTNND1	Gene-Term
1393	DNM2	Gene-Term
1393	PTEN	Gene-Term
1393	FGFR2	Gene-Term
1393	PLCG1	Gene-Term
1393	NEFL	Gene-Term
1393	MTMR2	Gene-Term
1394	BDNF	Gene-Term
1394	CACNG3	Gene-Term
1394	STAC3	Gene-Term
1394	CACNG7	Gene-Term
1394	CACNG2	Gene-Term
1394	SLC6A7	Gene-Term
