Parent	Child	EdgeType
1691	RPL12	Gene-Term
1691	RPS27	Gene-Term
1691	RPL6	Gene-Term
1691	KCND2	Gene-Term
1691	RPL14	Gene-Term
1691	RPS20	Gene-Term
1691	RPS17	Gene-Term
1691	RPL24	Gene-Term
1691	KCNQ2	Gene-Term
1691	RPS21	Gene-Term
1691	KCND3	Gene-Term
1691	KCNA2	Gene-Term
1691	KCNA4	Gene-Term
1691	KCNC3	Gene-Term
1691	RPL39	Gene-Term
1691	FAU	Gene-Term
1691	RPS27A	Gene-Term
1691	RPL36A	Gene-Term
1691	KCNB1	Gene-Term
1691	KCNA6	Gene-Term
1691	RPL37	Gene-Term
1691	KCNA3	Gene-Term
1692	SH3GL2	Gene-Term
1692	BIN1	Gene-Term
1692	EGFR	Gene-Term
1692	VAMP3	Gene-Term
1692	VAMP2	Gene-Term
1692	SYT1	Gene-Term
1692	VAMP7	Gene-Term
1692	VAMP4	Gene-Term
1692	AP2B1	Gene-Term
1692	ITSN1	Gene-Term
1692	CLTA	Gene-Term
1692	SH3GL3	Gene-Term
1692	SLC2A8	Gene-Term
1692	SYT8	Gene-Term
1692	RAB5C	Gene-Term
1692	SYT9	Gene-Term
1692	SLC18A3	Gene-Term
1692	SH3KBP1	Gene-Term
1692	SYT11	Gene-Term
1692	PICALM	Gene-Term
1692	WNT5A	Gene-Term
1692	RAB5A	Gene-Term
1692	DNM3	Gene-Term
1692	UBA52	Gene-Term
1692	PACSIN2	Gene-Term
1692	SYNJ2	Gene-Term
1692	HIP1R	Gene-Term
1692	SYT2	Gene-Term
1692	SYNJ1	Gene-Term
1692	AMPH	Gene-Term
1692	GAK	Gene-Term
1692	EPS15	Gene-Term
1692	DNM2	Gene-Term
1692	AAK1	Gene-Term
1692	CHRM2	Gene-Term
1692	ARPC2	Gene-Term
1692	HSPA8	Gene-Term
1692	RAB5B	Gene-Term
1692	PACSIN1	Gene-Term
1692	STON2	Gene-Term
1692	HIP1	Gene-Term
1692	SH3GL1	Gene-Term
1692	ACTR2	Gene-Term
1692	ARRB2	Gene-Term
1692	ARRB1	Gene-Term
1692	DNM1	Gene-Term
1692	CLTB	Gene-Term
1692	CTTN	Gene-Term
1692	DNAJC6	Gene-Term
1693	PPP2CA	Gene-Term
1693	PPP2R2A	Gene-Term
1693	KCNA1	Gene-Term
1693	RPLP2	Gene-Term
1693	RPS3	Gene-Term
1693	PSMC5	Gene-Term
1693	PSMC2	Gene-Term
1693	PSMC4	Gene-Term
1693	UBA52	Gene-Term
1693	KCNQ3	Gene-Term
1693	RPL18A	Gene-Term
1693	RPL7	Gene-Term
1693	RPL3	Gene-Term
1693	PABPC1	Gene-Term
1693	RPS13	Gene-Term
1693	RPL38	Gene-Term
1693	EIF2S1	Gene-Term
1693	RPS23	Gene-Term
1693	RPS25	Gene-Term
1693	RPL5	Gene-Term
1693	RPLP0	Gene-Term
1693	RPS19	Gene-Term
1693	RPS18	Gene-Term
1693	RPS3A	Gene-Term
1693	RPL10	Gene-Term
1693	EEF1A2	Gene-Term
1693	RPL30	Gene-Term
1693	RPL8	Gene-Term
1693	RPL23	Gene-Term
1693	RPS9	Gene-Term
1693	RPS7	Gene-Term
1693	RPL10A	Gene-Term
1693	RPS14	Gene-Term
1693	RPL12	Gene-Term
1693	RPS27	Gene-Term
1693	EEF2	Gene-Term
1693	EIF4E	Gene-Term
1693	RPL6	Gene-Term
1693	EIF3A	Gene-Term
1693	EIF3B	Gene-Term
1693	RPL14	Gene-Term
1693	RPS20	Gene-Term
1693	RPS17	Gene-Term
1693	RPL24	Gene-Term
1693	RPS21	Gene-Term
1693	KCNA2	Gene-Term
1693	KCNA4	Gene-Term
1693	RPL28	Gene-Term
1693	RPS4X	Gene-Term
1693	RPL13	Gene-Term
1693	RPS28	Gene-Term
1693	RPL34	Gene-Term
1693	RPL39	Gene-Term
1693	GNB2L1	Gene-Term
1693	RPL11	Gene-Term
1693	RPL27	Gene-Term
1693	RPL7A	Gene-Term
1693	RPL21	Gene-Term
1693	RPL31	Gene-Term
1693	RPSA	Gene-Term
1693	RPS29	Gene-Term
1693	RPL27A	Gene-Term
1693	FAU	Gene-Term
1693	RPL23A	Gene-Term
1693	RPL4	Gene-Term
1693	RPS24	Gene-Term
1693	RPS27A	Gene-Term
1693	RPL35	Gene-Term
1693	RPS15A	Gene-Term
1693	RPS6	Gene-Term
1693	RPL10L	Gene-Term
1693	RPL36	Gene-Term
1693	RPL37A	Gene-Term
1693	RPL35A	Gene-Term
1693	RPL36A	Gene-Term
1693	RPL32	Gene-Term
1693	EIF4A3	Gene-Term
1693	RPL15	Gene-Term
1693	RPS16	Gene-Term
1693	RPS12	Gene-Term
1693	RPL22	Gene-Term
1693	RPL17	Gene-Term
1693	RPLP1	Gene-Term
1693	RPL9	Gene-Term
1693	RPS8	Gene-Term
1693	RPL13A	Gene-Term
1693	RPS10	Gene-Term
1693	RPL18	Gene-Term
1693	RPL19	Gene-Term
1693	RPL26	Gene-Term
1693	RPS26	Gene-Term
1693	RPL37	Gene-Term
1693	RPS2	Gene-Term
1693	RPL29	Gene-Term
1693	RPS15	Gene-Term
1693	RPS5	Gene-Term
1693	RPS11	Gene-Term
1694	SEMA3F	Gene-Term
1694	EFNB1	Gene-Term
1694	DCC	Gene-Term
1694	RTN4	Gene-Term
1694	MICAL1	Gene-Term
1694	RHOA	Gene-Term
1694	EFNB3	Gene-Term
1694	GIPC1	Gene-Term
1694	CDH1	Gene-Term
1694	EPHA7	Gene-Term
1694	PLXND1	Gene-Term
1694	RTN4R	Gene-Term
1694	EFNA2	Gene-Term
1694	NTF4	Gene-Term
1694	AKT1	Gene-Term
1694	NTF3	Gene-Term
1694	EPHB1	Gene-Term
1694	BDNF	Gene-Term
1694	EPHB2	Gene-Term
1694	EPHA4	Gene-Term
1694	NRP1	Gene-Term
1694	NRCAM	Gene-Term
1694	EFNA5	Gene-Term
1694	EFNB2	Gene-Term
1694	NRP2	Gene-Term
1694	USH1C	Gene-Term
1694	ATP2B4	Gene-Term
1694	ATP2B2	Gene-Term
1694	PRKCZ	Gene-Term
1694	CIB2	Gene-Term
1694	LIN7A	Gene-Term
1694	CDH23	Gene-Term
1694	CBLN4	Gene-Term
1694	STRN	Gene-Term
1694	CACNA1D	Gene-Term
1694	USH2A	Gene-Term
1694	FRMPD4	Gene-Term
1694	DRD5	Gene-Term
1694	MYO7A	Gene-Term
1694	PCDH15	Gene-Term
1694	MSN	Gene-Term
1694	ABCC8	Gene-Term
1694	CNTN2	Gene-Term
1694	SLC4A7	Gene-Term
1694	OTOF	Gene-Term
1694	PICK1	Gene-Term
1694	EPS8	Gene-Term
1694	CLRN1	Gene-Term
1694	CACNG3	Gene-Term
1694	RASGRP2	Gene-Term
1694	GRIK2	Gene-Term
1694	GRIN2B	Gene-Term
1694	SHISA7	Gene-Term
1694	SHISA6	Gene-Term
1694	STAC3	Gene-Term
1694	PPP1CA	Gene-Term
1694	AKAP5	Gene-Term
1694	PTPN5	Gene-Term
1694	GRIN3B	Gene-Term
1694	DLG1	Gene-Term
1694	SYNDIG1	Gene-Term
1694	ADAM23	Gene-Term
1694	MT3	Gene-Term
1694	GABRG2	Gene-Term
1694	DGKI	Gene-Term
1694	CACNG7	Gene-Term
1694	DDN	Gene-Term
1694	HTR3B	Gene-Term
1694	DLG4	Gene-Term
1694	LGI1	Gene-Term
1694	GABRG1	Gene-Term
1694	HTR3A	Gene-Term
1694	ADAM22	Gene-Term
1694	CAMK2G	Gene-Term
1694	CNIH2	Gene-Term
1694	GSG1L	Gene-Term
1694	SHISA8	Gene-Term
1694	GRIA1	Gene-Term
1694	GRID2	Gene-Term
1694	CNIH3	Gene-Term
1694	CAMK2B	Gene-Term
1694	KCNJ9	Gene-Term
1694	SLC32A1	Gene-Term
1694	GABRA6	Gene-Term
1694	OLFM3	Gene-Term
1694	RIMS2	Gene-Term
1694	CACNG2	Gene-Term
1694	GRIA2	Gene-Term
1694	CACNG4	Gene-Term
1694	RASGRF2	Gene-Term
1694	ATP2B3	Gene-Term
1694	GABRA1	Gene-Term
1694	SHANK1	Gene-Term
1694	GRIN3A	Gene-Term
1694	SCN2A	Gene-Term
1694	SNCB	Gene-Term
1694	CAMK2A	Gene-Term
1694	SLC6A7	Gene-Term
1694	PPP1CC	Gene-Term
1694	CACNA1C	Gene-Term
1694	PDE4B	Gene-Term
1694	MDM2	Gene-Term
1694	GABRD	Gene-Term
1694	GRIK4	Gene-Term
1694	GRIN2A	Gene-Term
1694	CACNG8	Gene-Term
1694	GRIN2D	Gene-Term
1694	CALY	Gene-Term
1694	PPP1CB	Gene-Term
1694	GRIN2C	Gene-Term
1694	MAPK8IP2	Gene-Term
1694	GRIA4	Gene-Term
1694	SHISA9	Gene-Term
1694	GRIK5	Gene-Term
1694	PRKCG	Gene-Term
1694	VWC2	Gene-Term
1694	OLFM2	Gene-Term
1694	CACNG5	Gene-Term
1694	GRIA3	Gene-Term
1694	VWC2L	Gene-Term
1694	SYNPR	Gene-Term
1694	GRIN1	Gene-Term
1694	PTK2B	Gene-Term
1694	DLG3	Gene-Term
1694	NLGN1	Gene-Term
1694	ITGA3	Gene-Term
1694	TNR	Gene-Term
1694	TNN	Gene-Term
1694	YWHAQ	Gene-Term
1694	ITGA8	Gene-Term
1694	ARF6	Gene-Term
1694	COL4A5	Gene-Term
1694	YWHAZ	Gene-Term
1694	TLN2	Gene-Term
1694	TENM2	Gene-Term
1694	ACTB	Gene-Term
1694	THY1	Gene-Term
1694	CRKL	Gene-Term
1694	ALCAM	Gene-Term
1694	LYN	Gene-Term
1694	FLNA	Gene-Term
1694	LRP8	Gene-Term
1694	DAB1	Gene-Term
1694	ITGA2	Gene-Term
1694	SYPL1	Gene-Term
1694	SYT13	Gene-Term
1694	SYNGR2	Gene-Term
1694	NAPG	Gene-Term
1694	SYNGR3	Gene-Term
1694	STXBP3	Gene-Term
1694	PSD	Gene-Term
1694	ARFGAP1	Gene-Term
1694	GRASP	Gene-Term
1694	ARF1	Gene-Term
1694	ARF4	Gene-Term
1694	KCNK1	Gene-Term
1694	ASAP1	Gene-Term
1694	ASIC1	Gene-Term
1694	IQSEC3	Gene-Term
1694	SV2A	Gene-Term
1694	SYN1	Gene-Term
1694	PCLO	Gene-Term
1694	SCAMP5	Gene-Term
1694	STX11	Gene-Term
1694	BSN	Gene-Term
1694	NRXN1	Gene-Term
1694	CPLX1	Gene-Term
1694	STX1A	Gene-Term
1694	SV2B	Gene-Term
1694	CALB2	Gene-Term
1694	UNC13A	Gene-Term
1694	SYP	Gene-Term
1694	ESYT3	Gene-Term
1694	SYTL1	Gene-Term
1694	SYN3	Gene-Term
1694	SNTB2	Gene-Term
1694	STX3	Gene-Term
1694	STX2	Gene-Term
1694	STXBP1	Gene-Term
1694	YKT6	Gene-Term
1694	CPLX2	Gene-Term
1694	NPTN	Gene-Term
1694	NSF	Gene-Term
1694	OLFM1	Gene-Term
1694	VAMP1	Gene-Term
1694	ESYT1	Gene-Term
1694	MKLN1	Gene-Term
1694	VAMP5	Gene-Term
1694	STX1B	Gene-Term
1694	STX4	Gene-Term
1694	SYN2	Gene-Term
1694	SNAP29	Gene-Term
1694	SNAP47	Gene-Term
1694	SYT4	Gene-Term
1694	UNC13B	Gene-Term
1694	ESYT2	Gene-Term
1694	DYSF	Gene-Term
1694	LRRC7	Gene-Term
1694	CDC42	Gene-Term
1694	CTNND2	Gene-Term
1694	SHARPIN	Gene-Term
1694	PKP4	Gene-Term
1694	CYFIP1	Gene-Term
1694	LPHN3	Gene-Term
1694	CTNND1	Gene-Term
1694	DLGAP1	Gene-Term
1694	PRKCI	Gene-Term
1694	PDE2A	Gene-Term
1694	SHANK2	Gene-Term
1694	CHI3L1	Gene-Term
1694	TOR1A	Gene-Term
1694	SYNGAP1	Gene-Term
1694	DLG2	Gene-Term
1694	LPHN1	Gene-Term
1694	PPP3CC	Gene-Term
1694	RTN3	Gene-Term
1694	PTPRS	Gene-Term
1694	GAP43	Gene-Term
1694	NTRK2	Gene-Term
1694	PTPRZ1	Gene-Term
1694	SEMA4C	Gene-Term
1694	PSMA4	Gene-Term
1694	USP14	Gene-Term
1694	PSMA3	Gene-Term
1694	PSMA7	Gene-Term
1694	STX10	Gene-Term
1694	STX12	Gene-Term
1694	EEA1	Gene-Term
1694	STX7	Gene-Term
1694	STX16	Gene-Term
1694	SLC2A4	Gene-Term
1694	VPS18	Gene-Term
1694	STX6	Gene-Term
1694	SLC17A9	Gene-Term
1694	SLC6A4	Gene-Term
1694	SYT7	Gene-Term
1694	SYT14	Gene-Term
1694	SYT6	Gene-Term
1694	ENSG00000204176	Gene-Term
1694	NAPA	Gene-Term
1694	ENSG00000277758	Gene-Term
1694	FCHO2	Gene-Term
1694	SYT10	Gene-Term
1694	VPS45	Gene-Term
1694	SYT12	Gene-Term
1694	SYT16	Gene-Term
1694	SYT17	Gene-Term
1694	SEC22B	Gene-Term
1694	EXOC4	Gene-Term
1694	STX19	Gene-Term
1694	SYT5	Gene-Term
1694	SYT3	Gene-Term
1694	LAMP1	Gene-Term
1694	SLC6A1	Gene-Term
1694	SLITRK2	Gene-Term
1694	NRXN2	Gene-Term
1694	CBLN3	Gene-Term
1694	SORCS3	Gene-Term
1694	PSMD11	Gene-Term
1694	PSMD4	Gene-Term
1694	PSMB4	Gene-Term
1694	GSK3B	Gene-Term
1694	COPS5	Gene-Term
1694	RPS6KB1	Gene-Term
1694	PSMA6	Gene-Term
1694	PSMB1	Gene-Term
1694	PSMD6	Gene-Term
1694	DVL1	Gene-Term
1694	PSMA1	Gene-Term
1694	PSMB7	Gene-Term
1694	NUMB	Gene-Term
1694	VCP	Gene-Term
1694	PSMC6	Gene-Term
1694	CAD	Gene-Term
1694	PSMA8	Gene-Term
1694	CTNNB1	Gene-Term
1694	ANKS1B	Gene-Term
1694	PIP5K1C	Gene-Term
1694	PSMA2	Gene-Term
1694	EIF2B1	Gene-Term
1694	PSMB2	Gene-Term
1694	PSMD1	Gene-Term
1694	PSMD10	Gene-Term
1694	EGLN1	Gene-Term
1694	PSMB3	Gene-Term
1694	PTEN	Gene-Term
1694	PSMB6	Gene-Term
1694	PSMC3	Gene-Term
1694	HNRNPD	Gene-Term
1694	PSMD8	Gene-Term
1694	PSMD3	Gene-Term
1694	PSMD12	Gene-Term
1694	PSMD13	Gene-Term
1694	PSMA5	Gene-Term
1694	PSMD7	Gene-Term
1694	HNRNPA3	Gene-Term
1694	PSMD14	Gene-Term
1694	NF1	Gene-Term
1694	PSMB8	Gene-Term
1694	PSMC1	Gene-Term
1694	RELA	Gene-Term
1694	ADRM1	Gene-Term
1694	PSMD2	Gene-Term
1694	PSMB5	Gene-Term
1694	SNCAIP	Gene-Term
1694	DERL2	Gene-Term
1694	CTTNBP2	Gene-Term
1694	STRN4	Gene-Term
1694	MOB4	Gene-Term
1694	CORO1C	Gene-Term
1694	TRIP13	Gene-Term
1694	UNC119	Gene-Term
1694	HORMAD1	Gene-Term
1694	HFM1	Gene-Term
1694	TEX11	Gene-Term
1694	HORMAD2	Gene-Term
1694	SYCP3	Gene-Term
1694	RAD51B	Gene-Term
1694	MAD2L1	Gene-Term
1694	RNF212	Gene-Term
1694	KPNA2	Gene-Term
1694	SYCP2	Gene-Term
1694	PLK2	Gene-Term
1694	SYCP1	Gene-Term
1694	TRIP4	Gene-Term
1694	TH	Gene-Term
1694	ADRB1	Gene-Term
1694	GABRR3	Gene-Term
1694	CRTC1	Gene-Term
1694	DARS	Gene-Term
1694	SLC18A2	Gene-Term
1694	SNCA	Gene-Term
1694	DAOA	Gene-Term
1694	DTNBP1	Gene-Term
1694	ADCYAP1	Gene-Term
1694	GHRL	Gene-Term
1694	ARR3	Gene-Term
1694	PPP1R9B	Gene-Term
1694	DDC	Gene-Term
1694	NRG1	Gene-Term
1694	TPH2	Gene-Term
1694	GABRA2	Gene-Term
1694	PPP1R1B	Gene-Term
1694	COMT	Gene-Term
1694	GABRB2	Gene-Term
1694	CHAT	Gene-Term
1694	ACHE	Gene-Term
1694	KCNJ3	Gene-Term
1694	GLRB	Gene-Term
1694	SLC6A2	Gene-Term
1694	GAD1	Gene-Term
1694	SLC6A3	Gene-Term
1694	DISC1	Gene-Term
1694	PSD2	Gene-Term
1694	SLC1A2	Gene-Term
1694	FAIM2	Gene-Term
1694	SLC30A1	Gene-Term
1694	SLC30A3	Gene-Term
1694	HPCA	Gene-Term
1694	SLITRK1	Gene-Term
1694	CNTNAP4	Gene-Term
1694	GRIP1	Gene-Term
1694	PSEN1	Gene-Term
1694	NLGN2	Gene-Term
1694	SEMA4F	Gene-Term
1694	NLGN4X	Gene-Term
1694	NCK2	Gene-Term
1694	SEMA3E	Gene-Term
1694	RAC1	Gene-Term
1694	STAT3	Gene-Term
1694	OPHN1	Gene-Term
1694	LRIT3	Gene-Term
1694	FYN	Gene-Term
1694	YES1	Gene-Term
1694	NLGN3	Gene-Term
1694	UNC13D	Gene-Term
1694	VAT1	Gene-Term
1694	WBP2	Gene-Term
1694	GDI2	Gene-Term
1694	SYTL5	Gene-Term
1694	GABRQ	Gene-Term
1694	MYO5A	Gene-Term
1694	MYRIP	Gene-Term
1694	SYTL2	Gene-Term
1694	SYTL4	Gene-Term
1694	FABP5	Gene-Term
1694	SYTL3	Gene-Term
1694	RAB3IL1	Gene-Term
1694	PRRT1	Gene-Term
1694	VCL	Gene-Term
1694	BRSK1	Gene-Term
1694	MAPT	Gene-Term
1694	SYBU	Gene-Term
1694	UNC13C	Gene-Term
1694	TMEM230	Gene-Term
1694	STXBP5L	Gene-Term
1694	DGKQ	Gene-Term
1694	RPH3A	Gene-Term
1694	SLC17A7	Gene-Term
1694	RIMS1	Gene-Term
1694	CADPS	Gene-Term
1694	PURA	Gene-Term
1694	IGSF9B	Gene-Term
1694	EXOC3	Gene-Term
1694	FGFR2	Gene-Term
1694	ERBB4	Gene-Term
1694	NTNG1	Gene-Term
1694	NDUFB7	Gene-Term
1694	NDUFS7	Gene-Term
1694	SNAPIN	Gene-Term
1694	ARL8A	Gene-Term
1694	AP1S1	Gene-Term
1694	DOC2A	Gene-Term
1694	VAMP8	Gene-Term
1694	SYNGR1	Gene-Term
1694	NCSTN	Gene-Term
1694	DOC2B	Gene-Term
1694	BNIP3	Gene-Term
1694	STX17	Gene-Term
1694	ELK1	Gene-Term
1694	PRRT2	Gene-Term
1694	RAPGEF4	Gene-Term
1694	RPS6KA1	Gene-Term
1694	PRKCB	Gene-Term
1694	HNRNPR	Gene-Term
1694	TSC1	Gene-Term
1694	PLAT	Gene-Term
1694	ABI1	Gene-Term
1694	NRG3	Gene-Term
1694	SOS1	Gene-Term
1694	BCL2L1	Gene-Term
1694	FCGR2B	Gene-Term
1694	PPP3CB	Gene-Term
1694	EIF4EBP2	Gene-Term
1694	PRKAR1A	Gene-Term
1694	CPEB4	Gene-Term
1694	WASF3	Gene-Term
1694	ABI2	Gene-Term
1694	CAV3	Gene-Term
1694	VDAC1	Gene-Term
1694	MAPK14	Gene-Term
1694	CYFIP2	Gene-Term
1694	RHEB	Gene-Term
1694	MEF2C	Gene-Term
1694	FKBP5	Gene-Term
1694	JAK2	Gene-Term
1694	EIF4EBP1	Gene-Term
1694	ILK	Gene-Term
1694	ATP1A3	Gene-Term
1694	L1CAM	Gene-Term
1694	FOSL1	Gene-Term
1694	WASF1	Gene-Term
1694	PIN1	Gene-Term
1694	CANX	Gene-Term
1694	SCRIB	Gene-Term
1694	C1QBP	Gene-Term
1694	TRAPPC4	Gene-Term
1694	ATP1A1	Gene-Term
1694	ARHGEF2	Gene-Term
1694	MTOR	Gene-Term
1694	NTRK3	Gene-Term
1694	YWHAH	Gene-Term
1694	SCN10A	Gene-Term
1694	PLD2	Gene-Term
1694	PPP3CA	Gene-Term
1694	NEFH	Gene-Term
1694	NOS1	Gene-Term
1694	TSC2	Gene-Term
1694	PTPRA	Gene-Term
1694	HDAC4	Gene-Term
1694	PLCG1	Gene-Term
1694	PRKAR1B	Gene-Term
1694	CALM1	Gene-Term
1694	ATP1A2	Gene-Term
1694	AGER	Gene-Term
1694	CALM3	Gene-Term
1694	XBP1	Gene-Term
1694	MANF	Gene-Term
1694	STAU1	Gene-Term
1694	MAPK10	Gene-Term
1694	ITPR1	Gene-Term
1694	NIPSNAP1	Gene-Term
1694	TUFM	Gene-Term
1694	ATP2B1	Gene-Term
1694	MYH9	Gene-Term
1694	PSTPIP1	Gene-Term
1694	MYL7	Gene-Term
1694	ACTC1	Gene-Term
1694	DBN1	Gene-Term
1694	PFN1	Gene-Term
1694	SYNPO	Gene-Term
1694	ACTBL2	Gene-Term
1694	MYH10	Gene-Term
1694	EIF3D	Gene-Term
1694	ATP6V1D	Gene-Term
1694	ATP6V1B1	Gene-Term
1694	PSMB9	Gene-Term
1694	SUMO1	Gene-Term
1694	COPS4	Gene-Term
1694	ELAVL1	Gene-Term
1694	PSMB10	Gene-Term
1694	EIF2B2	Gene-Term
1694	AURKA	Gene-Term
1694	FMR1	Gene-Term
1694	CAP2	Gene-Term
1694	SNTA1	Gene-Term
1694	MUSK	Gene-Term
1694	KCNJ10	Gene-Term
1694	ANK2	Gene-Term
1694	KCNJ2	Gene-Term
1694	NOS1AP	Gene-Term
1694	SNTB1	Gene-Term
1694	SSPN	Gene-Term
1694	DTNA	Gene-Term
