Parent	Child	EdgeType
1292	DLG3	Gene-Term
1292	SRC	Gene-Term
1292	VAMP2	Gene-Term
1292	RAB11A	Gene-Term
1292	SYT1	Gene-Term
1292	CPLX1	Gene-Term
1292	STX1A	Gene-Term
1292	SNAP25	Gene-Term
1292	YKT6	Gene-Term
1292	RAB3A	Gene-Term
1292	STX4	Gene-Term
1292	RAB8A	Gene-Term
1292	SYN2	Gene-Term
1292	SNAP29	Gene-Term
1292	CYFIP1	Gene-Term
1292	DLGAP1	Gene-Term
1292	SHANK2	Gene-Term
1292	DLG2	Gene-Term
1292	STX12	Gene-Term
1292	STX16	Gene-Term
1292	RAB5C	Gene-Term
1292	RAB5A	Gene-Term
1292	NAPA	Gene-Term
1292	SYT2	Gene-Term
1292	SEC22B	Gene-Term
1292	STON2	Gene-Term
1292	PABPC1	Gene-Term
1292	RPS6KB1	Gene-Term
1292	EIF2S1	Gene-Term
1292	CTNNB1	Gene-Term
1292	EIF4E	Gene-Term
1292	SYCP2	Gene-Term
1292	PSEN1	Gene-Term
1292	FYN	Gene-Term
1292	YES1	Gene-Term
1292	RHEB	Gene-Term
1292	MTOR	Gene-Term
1292	EIF3A	Gene-Term
1292	EIF3B	Gene-Term
1292	DLGAP3	Gene-Term
1292	CTNNA1	Gene-Term
1292	DLGAP4	Gene-Term
1292	DLGAP2	Gene-Term
1292	1288	Child-Parent
1293	PLXND1	Gene-Term
1293	NRP1	Gene-Term
1293	NRP2	Gene-Term
1293	VTI1B	Gene-Term
1293	CPLX1	Gene-Term
1293	YKT6	Gene-Term
1293	SNAP23	Gene-Term
1293	VAMP5	Gene-Term
1293	STX4	Gene-Term
1293	SNAP29	Gene-Term
1293	LPHN3	Gene-Term
1293	LPHN1	Gene-Term
1293	SEMA4C	Gene-Term
1293	STX16	Gene-Term
1293	SYT6	Gene-Term
1293	SYT10	Gene-Term
1293	STX19	Gene-Term
1293	SYT3	Gene-Term
1293	GABRB2	Gene-Term
1293	SEMA4F	Gene-Term
1293	DBN1	Gene-Term
1293	SPTBN1	Gene-Term
1293	CDK5	Gene-Term
1293	HOMER2	Gene-Term
1293	FLRT2	Gene-Term
1293	1291	Child-Parent
1294	AKT1	Gene-Term
1294	BDNF	Gene-Term
1294	CACNA1D	Gene-Term
1294	AKAP5	Gene-Term
1294	MT3	Gene-Term
1294	GSG1L	Gene-Term
1294	GRIA1	Gene-Term
1294	GRIA2	Gene-Term
1294	SNCB	Gene-Term
1294	CAMK2A	Gene-Term
1294	ARF6	Gene-Term
1294	EGFR	Gene-Term
1294	SYPL1	Gene-Term
1294	SCAMP1	Gene-Term
1294	PSD	Gene-Term
1294	ARF1	Gene-Term
1294	KCNK1	Gene-Term
1294	IQSEC3	Gene-Term
1294	SCAMP5	Gene-Term
1294	SNAP25	Gene-Term
1294	STX2	Gene-Term
1294	RAB3A	Gene-Term
1294	APP	Gene-Term
1294	LPHN3	Gene-Term
1294	TOR1A	Gene-Term
1294	LPHN1	Gene-Term
1294	SYT7	Gene-Term
1294	GAK	Gene-Term
1294	RPL18A	Gene-Term
1294	RPS13	Gene-Term
1294	RPL38	Gene-Term
1294	RPLP0	Gene-Term
1294	RPL8	Gene-Term
1294	RPS9	Gene-Term
1294	RPS14	Gene-Term
1294	RPL12	Gene-Term
1294	RPS27	Gene-Term
1294	TEX11	Gene-Term
1294	RNF212	Gene-Term
1294	PPP1R9B	Gene-Term
1294	COMT	Gene-Term
1294	CHAT	Gene-Term
1294	KCNJ3	Gene-Term
1294	GAD1	Gene-Term
1294	PSD2	Gene-Term
1294	SLC1A2	Gene-Term
1294	FAIM2	Gene-Term
1294	SLC30A1	Gene-Term
1294	SLC30A3	Gene-Term
1294	HPCA	Gene-Term
1294	NLGN2	Gene-Term
1294	LRIT3	Gene-Term
1294	WBP2	Gene-Term
1294	GABRQ	Gene-Term
1294	SYTL4	Gene-Term
1294	RAB6B	Gene-Term
1294	PURA	Gene-Term
1294	MTOR	Gene-Term
1294	XBP1	Gene-Term
1294	MANF	Gene-Term
1294	MAPK10	Gene-Term
1294	RPS17	Gene-Term
1294	FMR1	Gene-Term
1294	SLC6A12	Gene-Term
1294	SLC1A7	Gene-Term
1294	SLC38A3	Gene-Term
1294	KCNAB2	Gene-Term
1294	NPTX2	Gene-Term
1294	MEIOB	Gene-Term
1294	KCNC3	Gene-Term
1294	CADM2	Gene-Term
1294	DNAJA3	Gene-Term
1294	APBA2	Gene-Term
1294	FRRS1L	Gene-Term
1294	KCNA6	Gene-Term
1294	ATCAY	Gene-Term
1294	RNF112	Gene-Term
1294	ZDHHC3	Gene-Term
1294	PALM	Gene-Term
1294	ADORA2A	Gene-Term
1294	ADORA2B	Gene-Term
1294	NDRG1	Gene-Term
1294	CABP4	Gene-Term
1294	CDH15	Gene-Term
1294	SARM1	Gene-Term
1294	ELFN1	Gene-Term
1294	DCLK1	Gene-Term
1294	CPT1C	Gene-Term
1294	CHRNA10	Gene-Term
1294	ABHD6	Gene-Term
1294	IGSF21	Gene-Term
1294	BAIAP3	Gene-Term
1294	NEDD4	Gene-Term
1294	SLC29A1	Gene-Term
1294	SYCE1	Gene-Term
1294	CNTNAP1	Gene-Term
1294	AKAP12	Gene-Term
1294	SLC40A1	Gene-Term
1294	POLG	Gene-Term
1294	KIRREL3	Gene-Term
1294	LRFN5	Gene-Term
1294	NPAS4	Gene-Term
1294	RAD21L1	Gene-Term
1294	LHFPL4	Gene-Term
1294	C14orf39	Gene-Term
1294	SLC16A3	Gene-Term
1294	PSD3	Gene-Term
1294	SLC17A5	Gene-Term
1294	SYNDIG1L	Gene-Term
1294	APOL4	Gene-Term
1294	SAMD14	Gene-Term
1295	PICK1	Gene-Term
1295	GRIN3B	Gene-Term
1295	HTR3B	Gene-Term
1295	HTR3A	Gene-Term
1295	CNIH3	Gene-Term
1295	OLFM3	Gene-Term
1295	GRIN3A	Gene-Term
1295	SNCB	Gene-Term
1295	CACNA1C	Gene-Term
1295	GRIN2D	Gene-Term
1295	PTK2B	Gene-Term
1295	STX2	Gene-Term
1295	STX1B	Gene-Term
1295	UNC13B	Gene-Term
1295	DYSF	Gene-Term
1295	DLGAP1	Gene-Term
1295	SLC17A9	Gene-Term
1295	SYT11	Gene-Term
1295	UBA52	Gene-Term
1295	SYNJ1	Gene-Term
1295	SH3GL1	Gene-Term
1295	HRH3	Gene-Term
1295	SYCP1	Gene-Term
1295	TH	Gene-Term
1295	GNRH1	Gene-Term
1295	CNR1	Gene-Term
1295	PRRT1	Gene-Term
1295	TMEM230	Gene-Term
1295	FGA	Gene-Term
1295	ITPR1	Gene-Term
1295	DMD	Gene-Term
1295	KCNQ2	Gene-Term
1295	KCNJ2	Gene-Term
1295	NTSR1	Gene-Term
1295	SLC1A3	Gene-Term
1295	KCNJ4	Gene-Term
1295	GABRB1	Gene-Term
1295	NPTXR	Gene-Term
1295	GRID1	Gene-Term
1295	MAP1LC3A	Gene-Term
1295	VPS35	Gene-Term
1295	BCR	Gene-Term
1295	SERPINI1	Gene-Term
1295	SGTA	Gene-Term
1295	TMUB1	Gene-Term
1295	SYNGR4	Gene-Term
1295	SNPH	Gene-Term
1295	PCDH8	Gene-Term
1295	RNF112	Gene-Term
1295	HCN3	Gene-Term
1295	FUS	Gene-Term
1295	SYPL2	Gene-Term
1295	RGMA	Gene-Term
1295	SV2C	Gene-Term
1295	ABHD17A	Gene-Term
1295	CHRFAM7A	Gene-Term
1295	NAAA	Gene-Term
1295	ABHD17C	Gene-Term
1295	TMEM240	Gene-Term
1295	NPTX1	Gene-Term
1295	FLRT3	Gene-Term
1295	CLSTN3	Gene-Term
1295	LLPH	Gene-Term
1295	ARHGAP33	Gene-Term
1295	SMC1B	Gene-Term
1295	NSMF	Gene-Term
1295	KMO	Gene-Term
1295	PREPL	Gene-Term
1295	SH2D5	Gene-Term
1295	KCTD16	Gene-Term
1295	MCTP2	Gene-Term
1295	1286	Child-Parent
1295	1290	Child-Parent
1296	EPHA4	Gene-Term
1296	USH1C	Gene-Term
1296	CACNA1D	Gene-Term
1296	FRMPD4	Gene-Term
1296	KCNC1	Gene-Term
1296	SHANK1	Gene-Term
1296	SYNPR	Gene-Term
1296	FLNA	Gene-Term
1296	SYN1	Gene-Term
1296	SYN2	Gene-Term
1296	PACSIN2	Gene-Term
1296	DNAJC6	Gene-Term
1296	SLITRK2	Gene-Term
1296	CBLN3	Gene-Term
1296	SORCS3	Gene-Term
1296	TEX11	Gene-Term
1296	HORMAD2	Gene-Term
1296	GAD1	Gene-Term
1296	NLGN4X	Gene-Term
1296	BRSK1	Gene-Term
1296	CAV3	Gene-Term
1296	ATP1A3	Gene-Term
1296	TUFM	Gene-Term
1296	KCND3	Gene-Term
1296	MAP2	Gene-Term
1296	KCNC2	Gene-Term
1296	CNTNAP2	Gene-Term
1296	KCNC3	Gene-Term
1296	APBA2	Gene-Term
1296	PTCHD1	Gene-Term
1296	CDH11	Gene-Term
1296	RGS7	Gene-Term
1296	PARK7	Gene-Term
1296	DAGLA	Gene-Term
1296	NSG1	Gene-Term
1296	1295	Child-Parent
1297	CDH1	Gene-Term
1297	USH2A	Gene-Term
1297	FRMPD4	Gene-Term
1297	OTOF	Gene-Term
1297	PPP2R2A	Gene-Term
1297	DDN	Gene-Term
1297	HTR3B	Gene-Term
1297	DLG4	Gene-Term
1297	SHISA8	Gene-Term
1297	SLC32A1	Gene-Term
1297	OLFM3	Gene-Term
1297	SLC6A7	Gene-Term
1297	MAPK8IP2	Gene-Term
1297	VWC2	Gene-Term
1297	OLFM2	Gene-Term
1297	SYNPR	Gene-Term
1297	GRIN1	Gene-Term
1297	SRC	Gene-Term
1297	TENM2	Gene-Term
1297	GRASP	Gene-Term
1297	RPS3	Gene-Term
1297	CPLX1	Gene-Term
1297	STX1A	Gene-Term
1297	SYP	Gene-Term
1297	STXBP5	Gene-Term
1297	CPLX2	Gene-Term
1297	NSF	Gene-Term
1297	MKLN1	Gene-Term
1297	CDC42	Gene-Term
1297	PRKCI	Gene-Term
1297	CNKSR2	Gene-Term
1297	DLG2	Gene-Term
1297	SEMA4C	Gene-Term
1297	WNT5A	Gene-Term
1297	SYT2	Gene-Term
1297	DNM2	Gene-Term
1297	ANKS1B	Gene-Term
1297	PTEN	Gene-Term
1297	EIF4E	Gene-Term
1297	SNCAIP	Gene-Term
1297	HORMAD1	Gene-Term
1297	HFM1	Gene-Term
1297	DRD4	Gene-Term
1297	GABRR3	Gene-Term
1297	CRTC1	Gene-Term
1297	GRM6	Gene-Term
1297	GNB5	Gene-Term
1297	ADORA1	Gene-Term
1297	GRM5	Gene-Term
1297	DRD2	Gene-Term
1297	GRM2	Gene-Term
1297	GRIP1	Gene-Term
1297	SEMA4F	Gene-Term
1297	NCK2	Gene-Term
1297	RAB8B	Gene-Term
1297	BRSK1	Gene-Term
1297	MAPT	Gene-Term
1297	DOC2A	Gene-Term
1297	CAV3	Gene-Term
1297	JAK2	Gene-Term
1297	PTPRA	Gene-Term
1297	CALM1	Gene-Term
1297	CALM3	Gene-Term
1297	DMD	Gene-Term
1297	SYNPO	Gene-Term
1297	MYH10	Gene-Term
1297	UTRN	Gene-Term
1297	DTNA	Gene-Term
1297	DRP2	Gene-Term
1297	KCNJ4	Gene-Term
1297	GPHN	Gene-Term
1297	SLITRK3	Gene-Term
1297	GAD2	Gene-Term
1297	LRRTM1	Gene-Term
1297	GABRE	Gene-Term
1297	CASK	Gene-Term
1297	KCTD13	Gene-Term
1297	MYCBP2	Gene-Term
1297	SYNPO2	Gene-Term
1297	PPFIA3	Gene-Term
1297	DLG5	Gene-Term
1297	ERC1	Gene-Term
1297	LRFN3	Gene-Term
1297	PRODH2	Gene-Term
1297	SEZ6	Gene-Term
1297	SYNC	Gene-Term
1297	APC2	Gene-Term
1297	CDK5	Gene-Term
1297	TMED9	Gene-Term
1297	TULP1	Gene-Term
1297	SVOP	Gene-Term
1297	CNGB1	Gene-Term
1297	CHD8	Gene-Term
1297	CDH8	Gene-Term
1297	EGFLAM	Gene-Term
1297	PNCK	Gene-Term
1297	PLEKHA5	Gene-Term
1297	CNN3	Gene-Term
1297	CLSTN1	Gene-Term
1297	FLOT1	Gene-Term
1297	ATAD1	Gene-Term
1297	CDK16	Gene-Term
1297	APOL2	Gene-Term
1297	SCGN	Gene-Term
1297	TC2N	Gene-Term
1297	PCDH17	Gene-Term
1297	CDK5R1	Gene-Term
1297	NMNAT2	Gene-Term
1297	SLC29A2	Gene-Term
1297	SYCP2L	Gene-Term
1297	EIF2B3	Gene-Term
1297	ZACN	Gene-Term
1297	CHRNG	Gene-Term
1297	KCTD12	Gene-Term
1297	CALM2	Gene-Term
1297	CLSTN2	Gene-Term
1297	NPTX1	Gene-Term
1297	BLVRB	Gene-Term
1297	KCNIP3	Gene-Term
1297	PALMD	Gene-Term
1297	CHST10	Gene-Term
1297	PTPRO	Gene-Term
1297	CLSTN3	Gene-Term
1297	AKAP7	Gene-Term
1297	TMEM163	Gene-Term
1297	RGS12	Gene-Term
1297	CDC42SE1	Gene-Term
1297	PPEF2	Gene-Term
1297	PRR7	Gene-Term
1297	CD6	Gene-Term
1297	CCDC36	Gene-Term
1297	DSCAML1	Gene-Term
1297	TANC2	Gene-Term
1297	AKR1A1	Gene-Term
1297	LYPD6	Gene-Term
1297	SYNPO2L	Gene-Term
1297	1294	Child-Parent
1298	EFNB1	Gene-Term
1298	EFNB3	Gene-Term
1298	EFNA2	Gene-Term
1298	BDNF	Gene-Term
1298	EFNA5	Gene-Term
1298	EFNB2	Gene-Term
1298	ATP2B2	Gene-Term
1298	CLRN1	Gene-Term
1298	GRIK2	Gene-Term
1298	AKAP5	Gene-Term
1298	SYNDIG1	Gene-Term
1298	DGKI	Gene-Term
1298	DLG4	Gene-Term
1298	CNIH2	Gene-Term
1298	GSG1L	Gene-Term
1298	CNIH3	Gene-Term
1298	GABRA6	Gene-Term
1298	RIMS2	Gene-Term
1298	ATP2B3	Gene-Term
1298	GABRA1	Gene-Term
1298	CAMK2A	Gene-Term
1298	PRKACA	Gene-Term
1298	GRIA4	Gene-Term
1298	OLFM2	Gene-Term
1298	LAMA5	Gene-Term
1298	SYT13	Gene-Term
1298	VAMP3	Gene-Term
1298	VAMP2	Gene-Term
1298	ASIC1	Gene-Term
1298	STX11	Gene-Term
1298	BSN	Gene-Term
1298	NRXN1	Gene-Term
1298	CALB2	Gene-Term
1298	SYP	Gene-Term
1298	STX3	Gene-Term
1298	STX2	Gene-Term
1298	CPLX2	Gene-Term
1298	STX1B	Gene-Term
1298	VAMP7	Gene-Term
1298	CTNND2	Gene-Term
1298	PDE2A	Gene-Term
1298	CDH2	Gene-Term
1298	STX10	Gene-Term
1298	STX7	Gene-Term
1298	STX6	Gene-Term
1298	ITSN1	Gene-Term
1298	NAPA	Gene-Term
1298	SYT16	Gene-Term
1298	SEC22B	Gene-Term
1298	DNAJC6	Gene-Term
1298	SLC6A1	Gene-Term
1298	RPL3	Gene-Term
1298	PABPC1	Gene-Term
1298	CDC20	Gene-Term
1298	CTNNB1	Gene-Term
1298	TRIP13	Gene-Term
1298	UNC119	Gene-Term
1298	HORMAD1	Gene-Term
1298	HORMAD2	Gene-Term
1298	TH	Gene-Term
1298	GABRR3	Gene-Term
1298	ADCY8	Gene-Term
1298	DAOA	Gene-Term
1298	DTNBP1	Gene-Term
1298	DDC	Gene-Term
1298	COMT	Gene-Term
1298	ACHE	Gene-Term
1298	ADCY1	Gene-Term
1298	GLRB	Gene-Term
1298	GAD1	Gene-Term
1298	SLC30A3	Gene-Term
1298	CNTNAP4	Gene-Term
1298	MAPK1	Gene-Term
1298	PLCB1	Gene-Term
1298	NRG3	Gene-Term
1298	MAPK14	Gene-Term
1298	ATP1A3	Gene-Term
1298	FOSL1	Gene-Term
1298	PIN1	Gene-Term
1298	ATP1A1	Gene-Term
1298	NEFH	Gene-Term
1298	PLCG1	Gene-Term
1298	ATP1A2	Gene-Term
1298	CALM3	Gene-Term
1298	STAU1	Gene-Term
1298	ACTC1	Gene-Term
1298	SNTA1	Gene-Term
1298	MAGEE1	Gene-Term
1298	PLCB3	Gene-Term
1298	SLC6A5	Gene-Term
1298	SLC6A11	Gene-Term
1298	SLC1A1	Gene-Term
1298	NEFL	Gene-Term
1298	CALB1	Gene-Term
1298	GPHN	Gene-Term
1298	GABRB1	Gene-Term
1298	GLRA1	Gene-Term
1298	GAD2	Gene-Term
1298	GABRB3	Gene-Term
1298	SLC8A2	Gene-Term
1298	SLC6A13	Gene-Term
1298	SIGMAR1	Gene-Term
1298	GABRA3	Gene-Term
1298	CORO1A	Gene-Term
1298	GRID1	Gene-Term
1298	AP3D1	Gene-Term
1298	SERPINI1	Gene-Term
1298	SPARC	Gene-Term
1298	KCNA4	Gene-Term
1298	SLC1A6	Gene-Term
1298	SPOCK1	Gene-Term
1298	HOMER1	Gene-Term
1298	SPTBN2	Gene-Term
1298	PRNP	Gene-Term
1298	CNTN5	Gene-Term
1298	NRGN	Gene-Term
1298	CADPS2	Gene-Term
1298	ATP2A2	Gene-Term
1298	SLC8A1	Gene-Term
1298	SV2C	Gene-Term
1298	CTNNA2	Gene-Term
1298	DROSHA	Gene-Term
1298	PRKG2	Gene-Term
1298	MINK1	Gene-Term
1298	SYAP1	Gene-Term
1298	CRIPT	Gene-Term
1298	DGKZ	Gene-Term
1298	CPEB1	Gene-Term
1298	CYP46A1	Gene-Term
1298	MTHFR	Gene-Term
1298	GPM6A	Gene-Term
1298	DAGLA	Gene-Term
1298	DAGLB	Gene-Term
1298	PRPH	Gene-Term
1298	PRIMA1	Gene-Term
1298	CHRNE	Gene-Term
1298	NEUROD2	Gene-Term
1298	CALM2	Gene-Term
1298	PHACTR1	Gene-Term
1298	CLCN3	Gene-Term
1298	FLOT2	Gene-Term
1298	CRYAB	Gene-Term
1298	CEL	Gene-Term
1298	NETO2	Gene-Term
1298	ARC	Gene-Term
1298	SIPA1L1	Gene-Term
1298	HOMER3	Gene-Term
1298	AKAP7	Gene-Term
1298	KCNK2	Gene-Term
1298	ZMYND8	Gene-Term
1298	KLHL17	Gene-Term
1298	C11orf85	Gene-Term
1298	CCDC79	Gene-Term
1298	SLC17A5	Gene-Term
1298	LZTS1	Gene-Term
1298	SAMD4A	Gene-Term
1298	FCHSD1	Gene-Term
1298	1293	Child-Parent
1299	LIN7A	Gene-Term
1299	CNTN2	Gene-Term
1299	KCNJ9	Gene-Term
1299	SLC32A1	Gene-Term
1299	SCN2A	Gene-Term
1299	CAMK2A	Gene-Term
1299	SLC6A7	Gene-Term
1299	SYNGR3	Gene-Term
1299	KCNK1	Gene-Term
1299	IQSEC3	Gene-Term
1299	BSN	Gene-Term
1299	STX1A	Gene-Term
1299	UNC13A	Gene-Term
1299	SNAP25	Gene-Term
1299	SYT4	Gene-Term
1299	SLC2A4	Gene-Term
1299	CASR	Gene-Term
1299	GRM6	Gene-Term
1299	PPP1R9B	Gene-Term
1299	DDC	Gene-Term
1299	HPCA	Gene-Term
1299	SYBU	Gene-Term
1299	RPH3A	Gene-Term
1299	EXOC3	Gene-Term
1299	WASF1	Gene-Term
1299	NOS1	Gene-Term
1299	NIPSNAP1	Gene-Term
1299	MYL7	Gene-Term
1299	EIF2B2	Gene-Term
1299	SLC6A12	Gene-Term
1299	SLC6A17	Gene-Term
1299	GPHN	Gene-Term
1299	LRFN2	Gene-Term
1299	SLC6A13	Gene-Term
1299	SIGMAR1	Gene-Term
1299	C16orf70	Gene-Term
1299	CASK	Gene-Term
1299	LRRTM2	Gene-Term
1299	PPFIA3	Gene-Term
1299	KCNA6	Gene-Term
1299	NRGN	Gene-Term
1299	DMXL2	Gene-Term
1299	LRP6	Gene-Term
1299	SLC8A1	Gene-Term
1299	HTT	Gene-Term
1299	ENAH	Gene-Term
1299	RNF19A	Gene-Term
1299	LRFN1	Gene-Term
