Parent	Child	EdgeType
1297	SLC30A1	Gene-Term
1297	SLC30A3	Gene-Term
1297	HPCA	Gene-Term
1297	SLITRK1	Gene-Term
1297	CNTNAP4	Gene-Term
1297	GRIP1	Gene-Term
1297	PSEN1	Gene-Term
1297	SEMA4F	Gene-Term
1297	NCK2	Gene-Term
1297	SEMA3E	Gene-Term
1297	RAC1	Gene-Term
1297	STAT3	Gene-Term
1297	OPHN1	Gene-Term
1297	LRIT3	Gene-Term
1297	FYN	Gene-Term
1297	YES1	Gene-Term
1297	UNC13D	Gene-Term
1297	VAT1	Gene-Term
1297	WBP2	Gene-Term
1297	GDI2	Gene-Term
1297	SYTL5	Gene-Term
1297	GABRQ	Gene-Term
1297	MYO5A	Gene-Term
1297	MYRIP	Gene-Term
1297	SYTL2	Gene-Term
1297	SYTL4	Gene-Term
1297	FABP5	Gene-Term
1297	SYTL3	Gene-Term
1297	RAB3IL1	Gene-Term
1297	PRRT1	Gene-Term
1297	BRSK1	Gene-Term
1297	MAPT	Gene-Term
1297	SYBU	Gene-Term
1297	UNC13C	Gene-Term
1297	TMEM230	Gene-Term
1297	STXBP5L	Gene-Term
1297	DGKQ	Gene-Term
1297	RPH3A	Gene-Term
1297	SLC17A7	Gene-Term
1297	RIMS1	Gene-Term
1297	CADPS	Gene-Term
1297	PURA	Gene-Term
1297	IGSF9B	Gene-Term
1297	EXOC3	Gene-Term
1297	FGFR2	Gene-Term
1297	ERBB4	Gene-Term
1297	NTNG1	Gene-Term
1297	ARL8A	Gene-Term
1297	DOC2A	Gene-Term
1297	SYNGR1	Gene-Term
1297	NCSTN	Gene-Term
1297	DOC2B	Gene-Term
1297	BNIP3	Gene-Term
1297	ELK1	Gene-Term
1297	PRRT2	Gene-Term
1297	RAPGEF4	Gene-Term
1297	PRKCB	Gene-Term
1297	HNRNPR	Gene-Term
1297	TSC1	Gene-Term
1297	PLAT	Gene-Term
1297	ABI1	Gene-Term
1297	NRG3	Gene-Term
1297	SOS1	Gene-Term
1297	BCL2L1	Gene-Term
1297	FCGR2B	Gene-Term
1297	PPP3CB	Gene-Term
1297	EIF4EBP2	Gene-Term
1297	PRKAR1A	Gene-Term
1297	CPEB4	Gene-Term
1297	WASF3	Gene-Term
1297	ABI2	Gene-Term
1297	CAV3	Gene-Term
1297	VDAC1	Gene-Term
1297	MAPK14	Gene-Term
1297	CYFIP2	Gene-Term
1297	RHEB	Gene-Term
1297	MEF2C	Gene-Term
1297	FKBP5	Gene-Term
1297	JAK2	Gene-Term
1297	EIF4EBP1	Gene-Term
1297	ILK	Gene-Term
1297	ATP1A3	Gene-Term
1297	L1CAM	Gene-Term
1297	FOSL1	Gene-Term
1297	WASF1	Gene-Term
1297	PIN1	Gene-Term
1297	CANX	Gene-Term
1297	SCRIB	Gene-Term
1297	C1QBP	Gene-Term
1297	TRAPPC4	Gene-Term
1297	ATP1A1	Gene-Term
1297	ARHGEF2	Gene-Term
1297	MTOR	Gene-Term
1297	NTRK3	Gene-Term
1297	YWHAH	Gene-Term
1297	SCN10A	Gene-Term
1297	PLD2	Gene-Term
1297	PPP3CA	Gene-Term
1297	NEFH	Gene-Term
1297	NOS1	Gene-Term
1297	TSC2	Gene-Term
1297	PTPRA	Gene-Term
1297	HDAC4	Gene-Term
1297	PLCG1	Gene-Term
1297	PRKAR1B	Gene-Term
1297	CALM1	Gene-Term
1297	ATP1A2	Gene-Term
1297	AGER	Gene-Term
1297	CALM3	Gene-Term
1297	XBP1	Gene-Term
1297	MANF	Gene-Term
1297	STAU1	Gene-Term
1297	MAPK10	Gene-Term
1297	ITPR1	Gene-Term
1297	NIPSNAP1	Gene-Term
1297	TUFM	Gene-Term
1297	ATP2B1	Gene-Term
1297	MYH9	Gene-Term
1297	PSTPIP1	Gene-Term
1297	MYL7	Gene-Term
1297	ACTC1	Gene-Term
1297	DBN1	Gene-Term
1297	EIF3A	Gene-Term
1297	PFN1	Gene-Term
1297	SYNPO	Gene-Term
1297	ACTBL2	Gene-Term
1297	MYH10	Gene-Term
1297	SUMO1	Gene-Term
1297	COPS4	Gene-Term
1297	ELAVL1	Gene-Term
1297	EIF3B	Gene-Term
1297	EIF2B2	Gene-Term
1297	FMR1	Gene-Term
1297	KCNQ2	Gene-Term
1297	CAP2	Gene-Term
1297	SNTA1	Gene-Term
1297	MUSK	Gene-Term
1297	KCNJ10	Gene-Term
1297	ANK2	Gene-Term
1297	KCNJ2	Gene-Term
1297	NOS1AP	Gene-Term
1297	SNTB1	Gene-Term
1297	SSPN	Gene-Term
1297	DTNA	Gene-Term
1297	MAGEE1	Gene-Term
1297	DRP2	Gene-Term
1297	KIF21B	Gene-Term
1297	APBB1	Gene-Term
1297	KCND3	Gene-Term
1297	GHRH	Gene-Term
1297	DRD1	Gene-Term
1297	TRIO	Gene-Term
1297	CRHR2	Gene-Term
1297	UCN	Gene-Term
1297	CALCA	Gene-Term
1297	SLC17A6	Gene-Term
1297	ARHGEF9	Gene-Term
1297	GRIK1	Gene-Term
1297	SLC18A1	Gene-Term
1297	SLC6A5	Gene-Term
1297	GABRA4	Gene-Term
1297	LRRC4B	Gene-Term
1297	SLC6A12	Gene-Term
1297	SLC17A8	Gene-Term
1297	MECP2	Gene-Term
1297	SLC6A11	Gene-Term
1297	SLC1A7	Gene-Term
1297	SLC1A1	Gene-Term
1297	SLC1A3	Gene-Term
1297	KCNJ4	Gene-Term
1297	NEFL	Gene-Term
1297	SLC6A17	Gene-Term
1297	CALB1	Gene-Term
1297	GPHN	Gene-Term
1297	CBLN1	Gene-Term
1297	KCNA2	Gene-Term
1297	SLC38A3	Gene-Term
1297	LAMP5	Gene-Term
1297	MAP2	Gene-Term
1297	C1QL2	Gene-Term
1297	KIF5A	Gene-Term
1297	SLITRK3	Gene-Term
1297	GABRB1	Gene-Term
1297	IL1RAPL2	Gene-Term
1297	KCNC2	Gene-Term
1297	GABRA5	Gene-Term
1297	TBR1	Gene-Term
1297	GLRA1	Gene-Term
1297	GAD2	Gene-Term
1297	GABRB3	Gene-Term
1297	SLC6A9	Gene-Term
1297	SLC8A2	Gene-Term
1297	LRFN2	Gene-Term
1297	GLRA3	Gene-Term
1297	GLRA2	Gene-Term
1297	LRRTM1	Gene-Term
1297	RIMBP2	Gene-Term
1297	GLRA4	Gene-Term
1297	SLC6A13	Gene-Term
1297	SIGMAR1	Gene-Term
1297	MIB1	Gene-Term
1297	NPTXR	Gene-Term
1297	WNT3A	Gene-Term
1297	TTYH1	Gene-Term
1297	GABRR2	Gene-Term
1297	GABRG3	Gene-Term
1297	CNTNAP2	Gene-Term
1297	GABRR1	Gene-Term
1297	CDKL5	Gene-Term
1297	GABRE	Gene-Term
1297	GABRP	Gene-Term
1297	NTNG2	Gene-Term
1297	GABRA3	Gene-Term
1297	C16orf70	Gene-Term
1297	CASK	Gene-Term
1297	CORO1A	Gene-Term
1297	KCTD13	Gene-Term
1297	GOPC	Gene-Term
1297	NPTX2	Gene-Term
1297	GRID1	Gene-Term
1297	LRRTM2	Gene-Term
1297	PDPK1	Gene-Term
1297	MAP1LC3A	Gene-Term
1297	EEF2K	Gene-Term
1297	GSK3A	Gene-Term
1297	MYCBP2	Gene-Term
1297	SLC9A9	Gene-Term
1297	SLC22A2	Gene-Term
1297	SYNPO2	Gene-Term
1297	VPS35	Gene-Term
1297	AP3D1	Gene-Term
1297	ARL8B	Gene-Term
1297	SPG11	Gene-Term
1297	PAG1	Gene-Term
1297	KCNMA1	Gene-Term
1297	ABL1	Gene-Term
1297	CD3E	Gene-Term
1297	BCR	Gene-Term
1297	SERPINI1	Gene-Term
1297	LIN7B	Gene-Term
1297	MEIOB	Gene-Term
1297	PPFIA4	Gene-Term
1297	LIN7C	Gene-Term
1297	KCNA4	Gene-Term
1297	APBA1	Gene-Term
1297	PPFIA1	Gene-Term
1297	PPFIA3	Gene-Term
1297	PPFIA2	Gene-Term
1297	MPP2	Gene-Term
1297	DLG5	Gene-Term
1297	GLUL	Gene-Term
1297	ERC1	Gene-Term
1297	KCNC3	Gene-Term
1297	SLC1A6	Gene-Term
1297	CHRNB3	Gene-Term
1297	SPOCK1	Gene-Term
1297	CADM2	Gene-Term
1297	APLP1	Gene-Term
1297	CTBP2	Gene-Term
1297	ERC2	Gene-Term
1297	CHRNA5	Gene-Term
1297	CHRNA2	Gene-Term
1297	CHRNA3	Gene-Term
1297	SGTA	Gene-Term
1297	DMTN	Gene-Term
1297	DNAJA3	Gene-Term
1297	SYNE1	Gene-Term
1297	TMUB1	Gene-Term
1297	SPTBN2	Gene-Term
1297	SLC7A10	Gene-Term
1297	NCS1	Gene-Term
1297	SPTBN1	Gene-Term
1297	CNTN4	Gene-Term
