Parent	Child	EdgeType
1735	MAPK14	Gene-Term
1735	MEF2C	Gene-Term
1735	ABL1	Gene-Term
1735	CTNNA1	Gene-Term
1735	CDH15	Gene-Term
1735	CTNNA2	Gene-Term
1736	CDH1	Gene-Term
1736	CTNND1	Gene-Term
1736	CDH2	Gene-Term
1736	CTNNB1	Gene-Term
1736	CTNNA1	Gene-Term
1736	CDH15	Gene-Term
1736	CDH9	Gene-Term
1736	CDH8	Gene-Term
1736	CDH13	Gene-Term
1736	CDH11	Gene-Term
1737	UBA52	Gene-Term
1737	CDC20	Gene-Term
1737	RNF19A	Gene-Term
1737	PJA2	Gene-Term
1737	NEDD4	Gene-Term
1737	TRIM9	Gene-Term
1737	FBXO2	Gene-Term
1737	FBXL20	Gene-Term
1737	ZNRF1	Gene-Term
1737	ZNRF2	Gene-Term
1738	TNC	Gene-Term
1738	APP	Gene-Term
1738	CDH2	Gene-Term
1738	PENK	Gene-Term
1738	ADAM10	Gene-Term
1738	FGA	Gene-Term
1738	WFS1	Gene-Term
1738	APOE	Gene-Term
1738	C4A	Gene-Term
1738	SPARCL1	Gene-Term
1739	ACTN1	Gene-Term
1739	VTI1B	Gene-Term
1739	APP	Gene-Term
1739	ACTN2	Gene-Term
1739	IGF1	Gene-Term
1739	FGB	Gene-Term
1739	FGA	Gene-Term
1739	SPARC	Gene-Term
1739	SRGN	Gene-Term
1739	CLU	Gene-Term
1740	RPS23	Gene-Term
1740	RPL30	Gene-Term
1740	RPL8	Gene-Term
1740	RPL23	Gene-Term
1740	RPS9	Gene-Term
1740	RPL6	Gene-Term
1740	RPL14	Gene-Term
1740	RPS20	Gene-Term
1740	RPL24	Gene-Term
1740	RPL3L	Gene-Term
1741	NAPG	Gene-Term
1741	YKT6	Gene-Term
1741	NSF	Gene-Term
1741	NAPA	Gene-Term
1741	ANK2	Gene-Term
1741	SPTBN2	Gene-Term
1741	SPTBN1	Gene-Term
1741	TMED9	Gene-Term
1741	ANK1	Gene-Term
1741	ANK3	Gene-Term
1742	PRKACA	Gene-Term
1742	RAB11A	Gene-Term
1742	RAB8A	Gene-Term
1742	TUBA1A	Gene-Term
1742	AKAP9	Gene-Term
1742	YWHAG	Gene-Term
1742	PRKAR2B	Gene-Term
1742	NDE1	Gene-Term
1742	YWHAE	Gene-Term
1742	DCTN2	Gene-Term
1742	NPHP4	Gene-Term
1743	DRD5	Gene-Term
1743	GNG3	Gene-Term
1743	ADRB1	Gene-Term
1743	ADCY8	Gene-Term
1743	GNB5	Gene-Term
1743	ADCYAP1	Gene-Term
1743	ADCY1	Gene-Term
1743	GHRH	Gene-Term
1743	DRD1	Gene-Term
1743	CRHR2	Gene-Term
1743	CALCA	Gene-Term
1743	ADORA2B	Gene-Term
1744	SLC32A1	Gene-Term
1744	VAMP2	Gene-Term
1744	SYT1	Gene-Term
1744	CPLX1	Gene-Term
1744	STX1A	Gene-Term
1744	SNAP25	Gene-Term
1744	RAB3A	Gene-Term
1744	HSPA8	Gene-Term
1744	GAD1	Gene-Term
1744	RIMS1	Gene-Term
1744	DNAJC5	Gene-Term
1744	GAD2	Gene-Term
1745	CHRNB4	Gene-Term
1745	SCAMP1	Gene-Term
1745	SNAP25	Gene-Term
1745	SNAP23	Gene-Term
1745	ADAM10	Gene-Term
1745	DNAJC5	Gene-Term
1745	PLD1	Gene-Term
1745	RAP1A	Gene-Term
1745	PGRMC1	Gene-Term
1745	CD47	Gene-Term
1745	P2RX1	Gene-Term
1745	KCNAB2	Gene-Term
1746	ARFGAP1	Gene-Term
1746	ARF1	Gene-Term
1746	ARF4	Gene-Term
1746	YKT6	Gene-Term
1746	ANK2	Gene-Term
1746	DCTN2	Gene-Term
1746	SPTBN2	Gene-Term
1746	SPTBN1	Gene-Term
1746	TMED9	Gene-Term
1746	ANK1	Gene-Term
1746	ANK3	Gene-Term
1746	DYNLL2	Gene-Term
1747	ADORA1	Gene-Term
1747	P2RY4	Gene-Term
1747	P2RY1	Gene-Term
1747	P2RX1	Gene-Term
1747	P2RX5	Gene-Term
1747	ADORA2A	Gene-Term
1747	P2RX6	Gene-Term
1747	ADORA2B	Gene-Term
1747	P2RX4	Gene-Term
1747	P2RX2	Gene-Term
1747	P2RX7	Gene-Term
1747	P2RX3	Gene-Term
1748	APP	Gene-Term
1748	PSEN1	Gene-Term
1748	ADAM10	Gene-Term
1748	MAPT	Gene-Term
1748	NCSTN	Gene-Term
1748	APBB1	Gene-Term
1748	APOE	Gene-Term
1748	APLP1	Gene-Term
1748	PSENEN	Gene-Term
1748	APH1A	Gene-Term
1748	BACE1	Gene-Term
1748	PSEN2	Gene-Term
1748	MME	Gene-Term
1749	RPLP2	Gene-Term
1749	RPL18A	Gene-Term
1749	PABPC1	Gene-Term
1749	RPL38	Gene-Term
1749	RPLP0	Gene-Term
1749	RPL10	Gene-Term
1749	RPL30	Gene-Term
1749	RPL8	Gene-Term
1749	RPL10A	Gene-Term
1749	EIF4E	Gene-Term
1749	RPL6	Gene-Term
1749	RPL24	Gene-Term
1749	FXR2	Gene-Term
1750	CACNG3	Gene-Term
1750	AKAP5	Gene-Term
1750	DLG1	Gene-Term
1750	DLG4	Gene-Term
1750	CAMK2G	Gene-Term
1750	GRIA1	Gene-Term
1750	CAMK2B	Gene-Term
1750	CACNG2	Gene-Term
1750	CACNG4	Gene-Term
1750	CAMK2A	Gene-Term
1750	MDM2	Gene-Term
1750	CACNG8	Gene-Term
1750	GRIA4	Gene-Term
1750	GRIA3	Gene-Term
1751	RPS3	Gene-Term
1751	RPL3	Gene-Term
1751	RPS13	Gene-Term
1751	RPS23	Gene-Term
1751	RPS25	Gene-Term
1751	RPS19	Gene-Term
1751	RPS18	Gene-Term
1751	RPS3A	Gene-Term
1751	RPL8	Gene-Term
1751	RPL23	Gene-Term
1751	RPS9	Gene-Term
1751	RPS7	Gene-Term
1751	RPL12	Gene-Term
1751	EEF1A1	Gene-Term
1752	SRC	Gene-Term
1752	ITGB3	Gene-Term
1752	CNKSR2	Gene-Term
1752	ARRB2	Gene-Term
1752	ARRB1	Gene-Term
1752	HRAS	Gene-Term
1752	AP3B1	Gene-Term
1752	MAPK1	Gene-Term
1752	AKAP9	Gene-Term
1752	FXR1	Gene-Term
1752	FGB	Gene-Term
1752	PEBP1	Gene-Term
1752	BRAF	Gene-Term
1752	FGA	Gene-Term
1752	RAP1A	Gene-Term
1753	CHRNB4	Gene-Term
1753	CHRNB2	Gene-Term
1753	STXBP5	Gene-Term
1753	CHRNA4	Gene-Term
1753	CHRNA7	Gene-Term
1753	CHRNB3	Gene-Term
1753	CHRNA5	Gene-Term
1753	CHRNA2	Gene-Term
1753	CHRNA3	Gene-Term
1753	CHRND	Gene-Term
1753	CHRNA1	Gene-Term
1753	CHRNE	Gene-Term
1753	CHRNG	Gene-Term
1753	CHRNA9	Gene-Term
1753	CHRNB1	Gene-Term
1754	HORMAD1	Gene-Term
1754	TEX11	Gene-Term
1754	HORMAD2	Gene-Term
1754	SYCP3	Gene-Term
1754	SYCP2	Gene-Term
1754	SYCP1	Gene-Term
1754	MEIOB	Gene-Term
1754	SYNE1	Gene-Term
1754	TEX15	Gene-Term
1754	SYCE1	Gene-Term
1754	RAD21L1	Gene-Term
1754	SMC1B	Gene-Term
1754	SYCE2	Gene-Term
1754	MEI1	Gene-Term
1754	C14orf39	Gene-Term
1754	SYCE3	Gene-Term
1755	GIPC1	Gene-Term
1755	BDNF	Gene-Term
1755	DLG1	Gene-Term
1755	DLG4	Gene-Term
1755	PRKACA	Gene-Term
1755	ACTN1	Gene-Term
1755	CDC42	Gene-Term
1755	NTRK2	Gene-Term
1755	EEA1	Gene-Term
1755	SLC2A4	Gene-Term
1755	RAB5A	Gene-Term
1755	SYT2	Gene-Term
1755	DNM1	Gene-Term
1755	ADRB1	Gene-Term
1755	DRD2	Gene-Term
1755	DRD3	Gene-Term
1756	RHOA	Gene-Term
1756	CPLX1	Gene-Term
1756	STX1B	Gene-Term
1756	SYT11	Gene-Term
1756	HIP1R	Gene-Term
1756	GAK	Gene-Term
1756	SYT12	Gene-Term
1756	SNCA	Gene-Term
1756	MAPT	Gene-Term
1756	DGKQ	Gene-Term
1756	PLCB1	Gene-Term
1756	PLD1	Gene-Term
1756	PLD2	Gene-Term
1756	PLCG1	Gene-Term
1756	PLCB3	Gene-Term
1756	PLCB4	Gene-Term
1757	PSMC5	Gene-Term
1757	PSMC2	Gene-Term
1757	PSMC4	Gene-Term
1757	PSMA3	Gene-Term
1757	PSMA7	Gene-Term
1757	PSMB4	Gene-Term
1757	PSMA6	Gene-Term
1757	PSMB1	Gene-Term
1757	PSMA1	Gene-Term
1757	PSMB7	Gene-Term
1757	PSMA2	Gene-Term
1757	PSMB2	Gene-Term
1757	PSMB3	Gene-Term
1757	PSMB6	Gene-Term
1757	PSMA5	Gene-Term
1757	PSMB5	Gene-Term
1758	CDH1	Gene-Term
1758	AKT1	Gene-Term
1758	SRC	Gene-Term
1758	EGFR	Gene-Term
1758	CHRM1	Gene-Term
1758	GSK3B	Gene-Term
1758	PTEN	Gene-Term
1758	RELA	Gene-Term
1758	SNCA	Gene-Term
1758	HRAS	Gene-Term
1758	STAT3	Gene-Term
1758	MAPK1	Gene-Term
1758	MAPK14	Gene-Term
1758	FOSL1	Gene-Term
1758	PPP3CA	Gene-Term
1758	MAPK10	Gene-Term
1759	CDH1	Gene-Term
1759	CNTN2	Gene-Term
1759	CAMK2A	Gene-Term
1759	APP	Gene-Term
1759	ACTN2	Gene-Term
1759	HSPA8	Gene-Term
1759	CTNNB1	Gene-Term
1759	SNCA	Gene-Term
1759	DRD2	Gene-Term
1759	SLC1A2	Gene-Term
1759	FAIM2	Gene-Term
1759	STAT3	Gene-Term
1759	MTOR	Gene-Term
1759	NEFL	Gene-Term
1759	PRNP	Gene-Term
1759	MAP1B	Gene-Term
1759	CRYAB	Gene-Term
1760	RPLP2	Gene-Term
1760	RPL3	Gene-Term
1760	RPS13	Gene-Term
1760	RPL5	Gene-Term
1760	RPS18	Gene-Term
1760	RPL10	Gene-Term
1760	RPL30	Gene-Term
1760	RPL8	Gene-Term
1760	RPL23	Gene-Term
1760	RPS9	Gene-Term
1760	RPS7	Gene-Term
1760	RPL10A	Gene-Term
1760	RPS14	Gene-Term
1760	RPL12	Gene-Term
1760	RPL6	Gene-Term
1760	RPL14	Gene-Term
1760	RPL26L1	Gene-Term
1761	RPLP2	Gene-Term
1761	RPS3	Gene-Term
1761	RPL7	Gene-Term
1761	RPS13	Gene-Term
1761	RPS23	Gene-Term
1761	RPS25	Gene-Term
1761	RPL5	Gene-Term
1761	RPS3A	Gene-Term
1761	RPL23	Gene-Term
1761	RPL10A	Gene-Term
1761	RPL12	Gene-Term
1761	RPL6	Gene-Term
1761	RPL14	Gene-Term
1761	RPS20	Gene-Term
1761	RPL24	Gene-Term
1761	RPS21	Gene-Term
1761	RPS27L	Gene-Term
1762	AGRN	Gene-Term
1762	SRC	Gene-Term
1762	LAMA2	Gene-Term
1762	ITGB1	Gene-Term
1762	PTK2	Gene-Term
1762	LAMA5	Gene-Term
1762	CHRM1	Gene-Term
1762	CDC42	Gene-Term
1762	CTTN	Gene-Term
1762	PAK2	Gene-Term
1762	RAC1	Gene-Term
1762	ARHGEF7	Gene-Term
1762	PAK3	Gene-Term
1762	DMD	Gene-Term
1762	UTRN	Gene-Term
1762	CHRNA1	Gene-Term
1762	RAPSN	Gene-Term
1763	AKT1	Gene-Term
1763	PRKCG	Gene-Term
1763	RPS6KB1	Gene-Term
1763	EEF2	Gene-Term
1763	EIF4E	Gene-Term
1763	PRKCB	Gene-Term
1763	TSC1	Gene-Term
1763	PLCB1	Gene-Term
1763	EIF4EBP2	Gene-Term
1763	RHEB	Gene-Term
1763	EIF4EBP1	Gene-Term
1763	MTOR	Gene-Term
1763	TSC2	Gene-Term
1763	CALM1	Gene-Term
1763	CALM3	Gene-Term
1763	EEF2K	Gene-Term
1763	CALM2	Gene-Term
1763	ARC	Gene-Term
1764	RPL18A	Gene-Term
1764	RPS13	Gene-Term
1764	RPL38	Gene-Term
1764	RPS25	Gene-Term
1764	RPLP0	Gene-Term
1764	RPS3A	Gene-Term
1764	RPL8	Gene-Term
1764	RPS9	Gene-Term
1764	RPS14	Gene-Term
1764	RPL12	Gene-Term
1764	RPS27	Gene-Term
1764	RPL14	Gene-Term
1764	RPS20	Gene-Term
1764	RPS17	Gene-Term
1764	RPL24	Gene-Term
1764	RPS21	Gene-Term
1764	KCNC2	Gene-Term
1764	FRRS1L	Gene-Term
1765	BDNF	Gene-Term
1765	CAMK2A	Gene-Term
1765	SYP	Gene-Term
1765	STXBP1	Gene-Term
1765	NTRK2	Gene-Term
1765	SYT11	Gene-Term
1765	AMPH	Gene-Term
1765	GSK3B	Gene-Term
1765	CTNNB1	Gene-Term
1765	PPP1R1B	Gene-Term
1765	DRD2	Gene-Term
1765	PSEN1	Gene-Term
1765	RAC1	Gene-Term
1765	FYN	Gene-Term
1765	MAPT	Gene-Term
1765	DNAJC5	Gene-Term
1765	YWHAE	Gene-Term
1765	CDK5	Gene-Term
1765	CDK5R1	Gene-Term
1766	AKAP5	Gene-Term
1766	SYT13	Gene-Term
1766	SYT1	Gene-Term
1766	SYT4	Gene-Term
1766	DYSF	Gene-Term
1766	ACTN2	Gene-Term
1766	SYT7	Gene-Term
1766	SYT8	Gene-Term
1766	SYT14	Gene-Term
1766	SYT11	Gene-Term
1766	ENSG00000204176	Gene-Term
1766	ENSG00000277758	Gene-Term
1766	SYT2	Gene-Term
1766	SYT12	Gene-Term
1766	SYT16	Gene-Term
1766	DNM2	Gene-Term
1766	SYT17	Gene-Term
1766	SYT5	Gene-Term
1766	ANXA1	Gene-Term
1767	LIN7A	Gene-Term
1767	VAMP2	Gene-Term
1767	SYT1	Gene-Term
1767	SYN1	Gene-Term
1767	CPLX1	Gene-Term
1767	STX1A	Gene-Term
1767	SYN3	Gene-Term
1767	SNAP25	Gene-Term
1767	RAB3A	Gene-Term
1767	SYN2	Gene-Term
1767	UNC13B	Gene-Term
1767	SLC18A2	Gene-Term
1767	RIMS1	Gene-Term
1767	CASK	Gene-Term
1767	LIN7B	Gene-Term
1767	PPFIA4	Gene-Term
1767	LIN7C	Gene-Term
1767	APBA1	Gene-Term
1767	PPFIA1	Gene-Term
1767	PPFIA3	Gene-Term
1767	PPFIA2	Gene-Term
1768	DLG4	Gene-Term
1768	SHANK1	Gene-Term
1768	DLG3	Gene-Term
1768	NLGN1	Gene-Term
1768	NRXN1	Gene-Term
1768	DLGAP1	Gene-Term
1768	SHANK2	Gene-Term
1768	DLG2	Gene-Term
1768	NRXN2	Gene-Term
1768	GRM5	Gene-Term
1768	GRM1	Gene-Term
1768	NLGN2	Gene-Term
1768	NLGN4X	Gene-Term
1768	NLGN3	Gene-Term
1768	DLGAP3	Gene-Term
1768	HOMER1	Gene-Term
1768	DLGAP4	Gene-Term
1768	DBNL	Gene-Term
1768	DLGAP2	Gene-Term
1768	HOMER3	Gene-Term
1768	HOMER2	Gene-Term
1769	RAB11A	Gene-Term
1769	RAB3A	Gene-Term
1769	RAB8A	Gene-Term
1769	RAB3C	Gene-Term
1769	RAB27A	Gene-Term
1769	RAB10	Gene-Term
1769	RAB5C	Gene-Term
1769	RAB5A	Gene-Term
1769	RAB5B	Gene-Term
1769	RAB4A	Gene-Term
1769	RAB15	Gene-Term
1769	RAB27B	Gene-Term
1769	RAB26	Gene-Term
1769	RAB8B	Gene-Term
1769	RAB11B	Gene-Term
1769	RAB21	Gene-Term
1769	RAB6B	Gene-Term
1769	RAB18	Gene-Term
1769	RAB33B	Gene-Term
1769	RAB3B	Gene-Term
1769	RAB2B	Gene-Term
1770	AKT1	Gene-Term
1770	NRP1	Gene-Term
1770	EFNA5	Gene-Term
1770	EFNB2	Gene-Term
1770	CNTN2	Gene-Term
1770	EGFR	Gene-Term
1770	ITGB1	Gene-Term
1770	PTK2	Gene-Term
1770	CRKL	Gene-Term
1770	FLNA	Gene-Term
1770	VAMP2	Gene-Term
1770	RAB11A	Gene-Term
1770	CDC42	Gene-Term
1770	GSK3B	Gene-Term
1770	PIP5K1C	Gene-Term
1770	PAK2	Gene-Term
1770	RAC1	Gene-Term
1770	FYN	Gene-Term
1770	PAK3	Gene-Term
1770	ABL1	Gene-Term
1770	CDK5	Gene-Term
1770	CHL1	Gene-Term
1771	BDNF	Gene-Term
1771	HTR3A	Gene-Term
1771	YWHAQ	Gene-Term
1771	YWHAZ	Gene-Term
1771	ACTB	Gene-Term
1771	SLC6A4	Gene-Term
1771	CHRM2	Gene-Term
1771	DRD4	Gene-Term
1771	OPRM1	Gene-Term
1771	SLC18A2	Gene-Term
1771	DDC	Gene-Term
1771	TPH2	Gene-Term
1771	COMT	Gene-Term
1771	HTR1B	Gene-Term
1771	DRD2	Gene-Term
1771	SLC6A2	Gene-Term
1771	GAD1	Gene-Term
1771	SLC6A3	Gene-Term
1771	YWHAG	Gene-Term
1771	YWHAE	Gene-Term
1771	YWHAH	Gene-Term
1771	HTR2A	Gene-Term
1771	SLC17A8	Gene-Term
1772	PSMA4	Gene-Term
1772	PSMC5	Gene-Term
1772	PSMC2	Gene-Term
1772	PSMC4	Gene-Term
1772	USP14	Gene-Term
1772	PSMA3	Gene-Term
1772	PSMA7	Gene-Term
1772	UBA52	Gene-Term
1772	PSMD11	Gene-Term
1772	PSMD4	Gene-Term
1772	COPS5	Gene-Term
1772	PSMD6	Gene-Term
1772	PSMC6	Gene-Term
1772	PSMD1	Gene-Term
1772	EGLN1	Gene-Term
1772	PSMC3	Gene-Term
