Parent	Child	EdgeType
1296	CDC20	Gene-Term
1296	RPS27	Gene-Term
1296	NDE1	Gene-Term
1296	DYNLL2	Gene-Term
1296	NDEL1	Gene-Term
1297	CACNG3	Gene-Term
1297	ADAM23	Gene-Term
1297	DLG4	Gene-Term
1297	LGI1	Gene-Term
1297	ADAM22	Gene-Term
1297	CACNG2	Gene-Term
1297	CACNG4	Gene-Term
1297	CACNG8	Gene-Term
1298	HSPA8	Gene-Term
1298	HNRNPD	Gene-Term
1298	HNRNPA3	Gene-Term
1298	HNRNPR	Gene-Term
1298	ELAVL1	Gene-Term
1298	EIF4A3	Gene-Term
1298	FUS	Gene-Term
1298	HNRNPH2	Gene-Term
1299	SNAP29	Gene-Term
1299	RAB5C	Gene-Term
1299	LAMP1	Gene-Term
1299	PSEN1	Gene-Term
1299	DNAJC5	Gene-Term
1299	ARL8A	Gene-Term
1299	SYNGR1	Gene-Term
1299	NCSTN	Gene-Term
1300	CDC42	Gene-Term
1300	CDH2	Gene-Term
1300	CTNNB1	Gene-Term
1300	MAPK14	Gene-Term
1300	MEF2C	Gene-Term
1300	ABL1	Gene-Term
1300	CTNNA1	Gene-Term
1300	CDH15	Gene-Term
1300	CTNNA2	Gene-Term
1301	YWHAQ	Gene-Term
1301	YWHAZ	Gene-Term
1301	VAMP2	Gene-Term
1301	RAB8A	Gene-Term
1301	RAB10	Gene-Term
1301	SLC2A4	Gene-Term
1301	YWHAG	Gene-Term
1301	YWHAE	Gene-Term
1301	YWHAH	Gene-Term
1302	BIN1	Gene-Term
1302	PPP3CC	Gene-Term
1302	PICALM	Gene-Term
1302	SYNJ2	Gene-Term
1302	SYNJ1	Gene-Term
1302	EPS15	Gene-Term
1302	DNM1	Gene-Term
1302	PPP3CB	Gene-Term
1302	PPP3CA	Gene-Term
1303	UBA52	Gene-Term
1303	CDC20	Gene-Term
1303	RNF19A	Gene-Term
1303	PJA2	Gene-Term
1303	NEDD4	Gene-Term
1303	TRIM9	Gene-Term
1303	FBXO2	Gene-Term
1303	FBXL20	Gene-Term
1303	ZNRF1	Gene-Term
1303	ZNRF2	Gene-Term
1304	ACTN1	Gene-Term
1304	VTI1B	Gene-Term
1304	APP	Gene-Term
1304	ACTN2	Gene-Term
1304	IGF1	Gene-Term
1304	FGB	Gene-Term
1304	FGA	Gene-Term
1304	SPARC	Gene-Term
1304	SRGN	Gene-Term
1304	CLU	Gene-Term
1305	TNC	Gene-Term
1305	APP	Gene-Term
1305	CDH2	Gene-Term
1305	PENK	Gene-Term
1305	ADAM10	Gene-Term
1305	FGA	Gene-Term
1305	WFS1	Gene-Term
1305	APOE	Gene-Term
1305	C4A	Gene-Term
1305	SPARCL1	Gene-Term
1306	NAPG	Gene-Term
1306	YKT6	Gene-Term
1306	NSF	Gene-Term
1306	NAPA	Gene-Term
1306	ANK2	Gene-Term
1306	SPTBN2	Gene-Term
1306	SPTBN1	Gene-Term
1306	TMED9	Gene-Term
1306	ANK1	Gene-Term
1306	ANK3	Gene-Term
1307	PRKACA	Gene-Term
1307	RAB11A	Gene-Term
1307	RAB8A	Gene-Term
1307	TUBA1A	Gene-Term
1307	AKAP9	Gene-Term
1307	YWHAG	Gene-Term
1307	PRKAR2B	Gene-Term
1307	NDE1	Gene-Term
1307	YWHAE	Gene-Term
1307	DCTN2	Gene-Term
1307	NPHP4	Gene-Term
1308	EFNB1	Gene-Term
1308	EFNB3	Gene-Term
1308	EPHB2	Gene-Term
1308	EFNB2	Gene-Term
1308	SH3GL2	Gene-Term
1308	AP2B1	Gene-Term
1308	ITSN1	Gene-Term
1308	CLTA	Gene-Term
1308	SYNJ1	Gene-Term
1308	DNM1	Gene-Term
1308	CLTB	Gene-Term
1309	ARFGAP1	Gene-Term
1309	ARF1	Gene-Term
1309	ARF4	Gene-Term
1309	YKT6	Gene-Term
1309	ANK2	Gene-Term
1309	SPTBN2	Gene-Term
1309	SPTBN1	Gene-Term
1309	TMED9	Gene-Term
1309	ANK1	Gene-Term
1309	ANK3	Gene-Term
1309	DCTN2	Gene-Term
1309	DYNLL2	Gene-Term
1310	CHRNB4	Gene-Term
1310	SCAMP1	Gene-Term
1310	SNAP25	Gene-Term
1310	SNAP23	Gene-Term
1310	ADAM10	Gene-Term
1310	DNAJC5	Gene-Term
1310	PLD1	Gene-Term
1310	RAP1A	Gene-Term
1310	PGRMC1	Gene-Term
1310	CD47	Gene-Term
1310	P2RX1	Gene-Term
1310	KCNAB2	Gene-Term
1311	DRD5	Gene-Term
1311	GNG3	Gene-Term
1311	ADRB1	Gene-Term
1311	ADCY8	Gene-Term
1311	GNB5	Gene-Term
1311	ADCYAP1	Gene-Term
1311	ADCY1	Gene-Term
1311	GHRH	Gene-Term
1311	DRD1	Gene-Term
1311	CRHR2	Gene-Term
1311	CALCA	Gene-Term
1311	ADORA2B	Gene-Term
1312	SLC32A1	Gene-Term
1312	VAMP2	Gene-Term
1312	SYT1	Gene-Term
1312	CPLX1	Gene-Term
1312	STX1A	Gene-Term
1312	SNAP25	Gene-Term
1312	RAB3A	Gene-Term
1312	HSPA8	Gene-Term
1312	GAD1	Gene-Term
1312	RIMS1	Gene-Term
1312	DNAJC5	Gene-Term
1312	GAD2	Gene-Term
1313	CACNG3	Gene-Term
1313	AKAP5	Gene-Term
1313	DLG1	Gene-Term
1313	DLG4	Gene-Term
1313	CAMK2G	Gene-Term
1313	GRIA1	Gene-Term
1313	CAMK2B	Gene-Term
1313	CACNG2	Gene-Term
1313	CACNG4	Gene-Term
1313	CAMK2A	Gene-Term
1313	MDM2	Gene-Term
1313	CACNG8	Gene-Term
1313	GRIA4	Gene-Term
1313	GRIA3	Gene-Term
1314	CHRNB4	Gene-Term
1314	CHRNB2	Gene-Term
1314	STXBP5	Gene-Term
1314	CHRNA4	Gene-Term
1314	CHRNA7	Gene-Term
1314	CHRNB3	Gene-Term
1314	CHRNA5	Gene-Term
1314	CHRNA2	Gene-Term
1314	CHRNA3	Gene-Term
1314	CHRND	Gene-Term
1314	CHRNA1	Gene-Term
1314	CHRNE	Gene-Term
1314	CHRNG	Gene-Term
1314	CHRNA9	Gene-Term
1314	CHRNB1	Gene-Term
1315	AGRN	Gene-Term
1315	SRC	Gene-Term
1315	LAMA2	Gene-Term
1315	ITGB1	Gene-Term
1315	PTK2	Gene-Term
1315	LAMA5	Gene-Term
1315	CHRM1	Gene-Term
1315	CTTN	Gene-Term
1315	PAK2	Gene-Term
1315	ARHGEF7	Gene-Term
1315	PAK3	Gene-Term
1315	DMD	Gene-Term
1315	UTRN	Gene-Term
1315	CHRNA1	Gene-Term
1315	RAPSN	Gene-Term
1316	VAMP2	Gene-Term
1316	VAMP7	Gene-Term
1316	RAB5C	Gene-Term
1316	PICALM	Gene-Term
1316	NAPA	Gene-Term
1316	HIP1R	Gene-Term
1316	GAK	Gene-Term
1316	HSPA8	Gene-Term
1316	ARRB1	Gene-Term
1316	DNAJC6	Gene-Term
1316	DTNBP1	Gene-Term
1316	AP3B1	Gene-Term
1316	SNAPIN	Gene-Term
1316	AP1S1	Gene-Term
1316	BLOC1S6	Gene-Term
1317	SRC	Gene-Term
1317	ITGB3	Gene-Term
1317	CNKSR2	Gene-Term
1317	ARRB2	Gene-Term
1317	ARRB1	Gene-Term
1317	HRAS	Gene-Term
1317	AP3B1	Gene-Term
1317	MAPK1	Gene-Term
1317	AKAP9	Gene-Term
1317	FXR1	Gene-Term
1317	FGB	Gene-Term
1317	PEBP1	Gene-Term
1317	BRAF	Gene-Term
1317	FGA	Gene-Term
1317	RAP1A	Gene-Term
1318	DLG4	Gene-Term
1318	SHANK1	Gene-Term
1318	DLG3	Gene-Term
1318	NLGN1	Gene-Term
1318	NRXN1	Gene-Term
1318	DLGAP1	Gene-Term
1318	SHANK2	Gene-Term
1318	DLG2	Gene-Term
1318	NRXN2	Gene-Term
1318	GRM5	Gene-Term
1318	GRM1	Gene-Term
1318	NLGN2	Gene-Term
1318	NLGN4X	Gene-Term
1318	NLGN3	Gene-Term
1318	DLGAP3	Gene-Term
1318	HOMER1	Gene-Term
1318	DLGAP4	Gene-Term
1318	DLGAP2	Gene-Term
1318	HOMER3	Gene-Term
1318	HOMER2	Gene-Term
1319	LIN7A	Gene-Term
1319	VAMP2	Gene-Term
1319	SYT1	Gene-Term
1319	SYN1	Gene-Term
1319	CPLX1	Gene-Term
1319	STX1A	Gene-Term
1319	SYN3	Gene-Term
1319	SNAP25	Gene-Term
1319	RAB3A	Gene-Term
1319	SYN2	Gene-Term
1319	UNC13B	Gene-Term
1319	SLC18A2	Gene-Term
1319	RIMS1	Gene-Term
1319	CASK	Gene-Term
1319	LIN7B	Gene-Term
1319	PPFIA4	Gene-Term
1319	LIN7C	Gene-Term
1319	APBA1	Gene-Term
1319	PPFIA1	Gene-Term
1319	PPFIA3	Gene-Term
1319	PPFIA2	Gene-Term
1320	RAB11A	Gene-Term
1320	RAB3A	Gene-Term
1320	RAB8A	Gene-Term
1320	RAB3C	Gene-Term
1320	RAB27A	Gene-Term
1320	RAB10	Gene-Term
1320	RAB5C	Gene-Term
1320	RAB5A	Gene-Term
1320	RAB5B	Gene-Term
1320	RAB4A	Gene-Term
1320	RAB15	Gene-Term
1320	RAB27B	Gene-Term
1320	RAB26	Gene-Term
1320	RAB8B	Gene-Term
1320	RAB11B	Gene-Term
1320	RAB21	Gene-Term
1320	RAB6B	Gene-Term
1320	RAB18	Gene-Term
1320	RAB33B	Gene-Term
1320	RAB3B	Gene-Term
1320	RAB2B	Gene-Term
1321	GNG3	Gene-Term
1321	CHRM1	Gene-Term
1321	APP	Gene-Term
1321	NTS	Gene-Term
1321	CCK	Gene-Term
1321	CASR	Gene-Term
1321	GNRH1	Gene-Term
1321	GNB5	Gene-Term
1321	LPAR1	Gene-Term
1321	GRM5	Gene-Term
1321	NMU	Gene-Term
1321	OXT	Gene-Term
1321	HCRT	Gene-Term
1321	GRM1	Gene-Term
1321	ANXA1	Gene-Term
1321	F2R	Gene-Term
1321	P2RY1	Gene-Term
1321	CHRM3	Gene-Term
1321	CHRM5	Gene-Term
1321	TRIO	Gene-Term
1321	ADRA1A	Gene-Term
1321	NTSR1	Gene-Term
1321	HTR2A	Gene-Term
1321	HTR2B	Gene-Term
1321	GHSR	Gene-Term
1321	NPFF	Gene-Term
1322	GNG3	Gene-Term
1322	CHRM1	Gene-Term
1322	APP	Gene-Term
1322	NTS	Gene-Term
1322	CCK	Gene-Term
1322	CASR	Gene-Term
1322	GNRH1	Gene-Term
1322	GNB5	Gene-Term
1322	LPAR1	Gene-Term
1322	GRM5	Gene-Term
1322	NMU	Gene-Term
1322	OXT	Gene-Term
1322	HCRT	Gene-Term
1322	GRM1	Gene-Term
1322	ANXA1	Gene-Term
1322	PLCB1	Gene-Term
1322	F2R	Gene-Term
1322	P2RY1	Gene-Term
1322	CHRM3	Gene-Term
1322	CHRM5	Gene-Term
1322	ADRA1A	Gene-Term
1322	NTSR1	Gene-Term
1322	HTR2A	Gene-Term
1322	HTR2B	Gene-Term
1322	GHSR	Gene-Term
1322	PLCB3	Gene-Term
1322	NPFF	Gene-Term
1322	PLCB4	Gene-Term
1323	KCNC1	Gene-Term
1323	RPLP2	Gene-Term
1323	RPS3	Gene-Term
1323	UBA52	Gene-Term
1323	RPL18A	Gene-Term
1323	RPS13	Gene-Term
1323	RPL38	Gene-Term
1323	RPS23	Gene-Term
1323	RPS25	Gene-Term
1323	RPL5	Gene-Term
1323	RPS19	Gene-Term
1323	RPS18	Gene-Term
1323	RPS3A	Gene-Term
1323	RPL30	Gene-Term
1323	RPL8	Gene-Term
1323	RPL23	Gene-Term
1323	RPS9	Gene-Term
1323	RPS7	Gene-Term
1323	RPL10A	Gene-Term
1323	RPS14	Gene-Term
1323	RPL12	Gene-Term
1323	RPS27	Gene-Term
1323	KCND2	Gene-Term
1323	RPS20	Gene-Term
1323	RPS17	Gene-Term
1323	RPL24	Gene-Term
1323	RPS21	Gene-Term
1323	KCND3	Gene-Term
1323	KCNC3	Gene-Term
1323	KCNB1	Gene-Term
1324	GNG3	Gene-Term
1324	APP	Gene-Term
1324	CHRM2	Gene-Term
1324	HRH3	Gene-Term
1324	CASR	Gene-Term
1324	DRD4	Gene-Term
1324	OPRM1	Gene-Term
1324	PDYN	Gene-Term
1324	OPRK1	Gene-Term
1324	CHRM4	Gene-Term
1324	ADRA2C	Gene-Term
1324	GRM6	Gene-Term
1324	ADCY8	Gene-Term
1324	GNB5	Gene-Term
1324	LPAR1	Gene-Term
1324	ADORA1	Gene-Term
1324	GRM4	Gene-Term
1324	GPER1	Gene-Term
1324	ADCY1	Gene-Term
1324	PNOC	Gene-Term
1324	GRM8	Gene-Term
1324	HTR1B	Gene-Term
1324	GRM7	Gene-Term
1324	DRD2	Gene-Term
1324	GABBR2	Gene-Term
1324	P2RY4	Gene-Term
1324	NMU	Gene-Term
1324	DRD3	Gene-Term
1324	PENK	Gene-Term
1324	OPRD1	Gene-Term
1324	CNR1	Gene-Term
1324	ANXA1	Gene-Term
1324	GRM2	Gene-Term
1325	SH3GL2	Gene-Term
1325	BIN1	Gene-Term
1325	EGFR	Gene-Term
1325	VAMP3	Gene-Term
1325	VAMP2	Gene-Term
1325	SYT1	Gene-Term
1325	VAMP7	Gene-Term
1325	VAMP4	Gene-Term
1325	AP2B1	Gene-Term
1325	ITSN1	Gene-Term
1325	CLTA	Gene-Term
1325	SH3GL3	Gene-Term
1325	SLC2A8	Gene-Term
1325	SYT8	Gene-Term
1325	SYT9	Gene-Term
1325	SLC18A3	Gene-Term
1325	SH3KBP1	Gene-Term
1325	SYT11	Gene-Term
1325	PICALM	Gene-Term
1325	WNT5A	Gene-Term
1325	UBA52	Gene-Term
1325	FCHO2	Gene-Term
1325	PACSIN2	Gene-Term
1325	HIP1R	Gene-Term
1325	SYT2	Gene-Term
1325	AMPH	Gene-Term
1325	EPS15	Gene-Term
1325	AAK1	Gene-Term
1325	CHRM2	Gene-Term
1325	ARPC2	Gene-Term
1325	PACSIN1	Gene-Term
1325	STON2	Gene-Term
1325	HIP1	Gene-Term
1325	SH3GL1	Gene-Term
1325	ACTR2	Gene-Term
1325	ARRB2	Gene-Term
1325	ARRB1	Gene-Term
1325	CLTB	Gene-Term
1325	CTTN	Gene-Term
1326	KCNC1	Gene-Term
1326	KCNA1	Gene-Term
1326	RPLP2	Gene-Term
1326	RPS3	Gene-Term
1326	UBA52	Gene-Term
1326	KCNQ3	Gene-Term
1326	RPL18A	Gene-Term
1326	RPS13	Gene-Term
1326	RPL38	Gene-Term
1326	RPS23	Gene-Term
1326	RPS25	Gene-Term
1326	RPL5	Gene-Term
1326	RPLP0	Gene-Term
1326	RPS19	Gene-Term
1326	RPS18	Gene-Term
1326	RPS3A	Gene-Term
1326	EEF1A2	Gene-Term
1326	RPL30	Gene-Term
1326	RPL8	Gene-Term
1326	RPL23	Gene-Term
1326	RPS9	Gene-Term
1326	RPS7	Gene-Term
1326	RPL10A	Gene-Term
1326	RPS14	Gene-Term
1326	RPL12	Gene-Term
1326	RPS27	Gene-Term
1326	KCND2	Gene-Term
1326	RPL14	Gene-Term
1326	RPS20	Gene-Term
1326	RPS17	Gene-Term
1326	RPL24	Gene-Term
1326	KCNQ2	Gene-Term
1326	RPS21	Gene-Term
1326	KCNA2	Gene-Term
1326	KCNC2	Gene-Term
1326	KCNA4	Gene-Term
1326	KCNB1	Gene-Term
1326	KCNA6	Gene-Term
1326	KCNA3	Gene-Term
1327	PPP2CA	Gene-Term
1327	PPP2R2A	Gene-Term
1327	RPLP2	Gene-Term
1327	RPS3	Gene-Term
1327	UBA52	Gene-Term
1327	RPL18A	Gene-Term
1327	RPL7	Gene-Term
1327	RPL3	Gene-Term
1327	PABPC1	Gene-Term
1327	RPS13	Gene-Term
1327	RPL38	Gene-Term
1327	EIF2S1	Gene-Term
1327	RPS23	Gene-Term
1327	RPS25	Gene-Term
1327	RPL5	Gene-Term
1327	RPLP0	Gene-Term
1327	RPS19	Gene-Term
1327	RPS18	Gene-Term
1327	RPS3A	Gene-Term
1327	RPL10	Gene-Term
1327	RPL30	Gene-Term
1327	RPL8	Gene-Term
1327	RPL23	Gene-Term
1327	RPS9	Gene-Term
1327	RPS7	Gene-Term
1327	RPL10A	Gene-Term
1327	RPS14	Gene-Term
1327	RPL12	Gene-Term
1327	RPS27	Gene-Term
1327	EEF2	Gene-Term
1327	EIF4E	Gene-Term
1327	RPL6	Gene-Term
1327	EIF3A	Gene-Term
1327	RPL14	Gene-Term
1327	EIF3B	Gene-Term
1327	RPS20	Gene-Term
1327	RPS17	Gene-Term
1327	RPL24	Gene-Term
1327	RPS21	Gene-Term
1327	EIF4A3	Gene-Term
1328	SH3GL2	Gene-Term
1328	BIN1	Gene-Term
1328	EGFR	Gene-Term
1328	VAMP3	Gene-Term
1328	VAMP2	Gene-Term
1328	SYT1	Gene-Term
1328	VAMP7	Gene-Term
1328	VAMP4	Gene-Term
1328	AP2B1	Gene-Term
1328	ITSN1	Gene-Term
1328	CLTA	Gene-Term
1328	SH3GL3	Gene-Term
1328	SLC2A8	Gene-Term
1328	SYT8	Gene-Term
1328	RAB5C	Gene-Term
1328	SYT9	Gene-Term
1328	SLC18A3	Gene-Term
1328	SH3KBP1	Gene-Term
1328	SYT11	Gene-Term
1328	PICALM	Gene-Term
1328	WNT5A	Gene-Term
1328	RAB5A	Gene-Term
1328	DNM3	Gene-Term
1328	UBA52	Gene-Term
1328	PACSIN2	Gene-Term
1328	SYNJ2	Gene-Term
1328	HIP1R	Gene-Term
1328	SYT2	Gene-Term
1328	SYNJ1	Gene-Term
1328	AMPH	Gene-Term
1328	GAK	Gene-Term
1328	EPS15	Gene-Term
1328	DNM2	Gene-Term
1328	AAK1	Gene-Term
1328	CHRM2	Gene-Term
1328	ARPC2	Gene-Term
1328	HSPA8	Gene-Term
1328	RAB5B	Gene-Term
1328	PACSIN1	Gene-Term
1328	STON2	Gene-Term
1328	HIP1	Gene-Term
1328	SH3GL1	Gene-Term
1328	ACTR2	Gene-Term
1328	ARRB2	Gene-Term
1328	ARRB1	Gene-Term
1328	DNM1	Gene-Term
1328	CLTB	Gene-Term
1328	CTTN	Gene-Term
1328	DNAJC6	Gene-Term
1329	SEMA3F	Gene-Term
1329	DCC	Gene-Term
1329	RTN4	Gene-Term
1329	MICAL1	Gene-Term
1329	RHOA	Gene-Term
1329	GIPC1	Gene-Term
1329	CDH1	Gene-Term
1329	EPHA7	Gene-Term
1329	PLXND1	Gene-Term
1329	RTN4R	Gene-Term
1329	EFNA2	Gene-Term
1329	NTF4	Gene-Term
1329	AKT1	Gene-Term
1329	NTF3	Gene-Term
1329	BDNF	Gene-Term
1329	EPHA4	Gene-Term
1329	NRP1	Gene-Term
1329	NRCAM	Gene-Term
1329	EFNA5	Gene-Term
1329	NRP2	Gene-Term
1329	USH1C	Gene-Term
1329	ATP2B4	Gene-Term
1329	ATP2B2	Gene-Term
1329	PRKCZ	Gene-Term
1329	CIB2	Gene-Term
1329	CBLN4	Gene-Term
1329	STRN	Gene-Term
1329	CACNA1D	Gene-Term
1329	USH2A	Gene-Term
1329	FRMPD4	Gene-Term
1329	MYO7A	Gene-Term
1329	PCDH15	Gene-Term
1329	MSN	Gene-Term
1329	ABCC8	Gene-Term
1329	CNTN2	Gene-Term
1329	SLC4A7	Gene-Term
1329	OTOF	Gene-Term
1329	PICK1	Gene-Term
1329	EPS8	Gene-Term
1329	CLRN1	Gene-Term
1329	RASGRP2	Gene-Term
1329	GRIK2	Gene-Term
1329	GRIN2B	Gene-Term
1329	SHISA7	Gene-Term
1329	SHISA6	Gene-Term
1329	STAC3	Gene-Term
1329	PPP1CA	Gene-Term
1329	PTPN5	Gene-Term
1329	GRIN3B	Gene-Term
1329	SYNDIG1	Gene-Term
1329	MT3	Gene-Term
1329	GABRG2	Gene-Term
1329	DGKI	Gene-Term
1329	CACNG7	Gene-Term
1329	DDN	Gene-Term
1329	HTR3B	Gene-Term
1329	GABRG1	Gene-Term
1329	HTR3A	Gene-Term
1329	CNIH2	Gene-Term
1329	GSG1L	Gene-Term
1329	SHISA8	Gene-Term
1329	GRID2	Gene-Term
1329	CNIH3	Gene-Term
1329	KCNJ9	Gene-Term
1329	GABRA6	Gene-Term
1329	OLFM3	Gene-Term
1329	RIMS2	Gene-Term
1329	GRIA2	Gene-Term
1329	RASGRF2	Gene-Term
1329	ATP2B3	Gene-Term
1329	GABRA1	Gene-Term
1329	GRIN3A	Gene-Term
1329	SCN2A	Gene-Term
1329	SNCB	Gene-Term
1329	SLC6A7	Gene-Term
1329	CACNA1C	Gene-Term
1329	PDE4B	Gene-Term
1329	GABRD	Gene-Term
1329	GRIK4	Gene-Term
1329	GRIN2A	Gene-Term
1329	GRIN2D	Gene-Term
1329	CALY	Gene-Term
1329	PPP1CB	Gene-Term
1329	GRIN2C	Gene-Term
1329	MAPK8IP2	Gene-Term
1329	SHISA9	Gene-Term
1329	GRIK5	Gene-Term
1329	PRKCG	Gene-Term
1329	VWC2	Gene-Term
1329	OLFM2	Gene-Term
1329	CACNG5	Gene-Term
1329	VWC2L	Gene-Term
1329	SYNPR	Gene-Term
1329	GRIN1	Gene-Term
1329	PTK2B	Gene-Term
1329	ITGA3	Gene-Term
1329	TNR	Gene-Term
1329	TNN	Gene-Term
1329	ITGA8	Gene-Term
1329	ARF6	Gene-Term
1329	COL4A5	Gene-Term
1329	TLN2	Gene-Term
1329	TENM2	Gene-Term
1329	ACTB	Gene-Term
1329	CRKL	Gene-Term
1329	ALCAM	Gene-Term
1329	LYN	Gene-Term
1329	FLNA	Gene-Term
1329	LRP8	Gene-Term
1329	DAB1	Gene-Term
1329	ITGA2	Gene-Term
1329	SYPL1	Gene-Term
1329	SYT13	Gene-Term
1329	SYNGR2	Gene-Term
1329	SYNGR3	Gene-Term
1329	STXBP3	Gene-Term
1329	PSD	Gene-Term
1329	GRASP	Gene-Term
1329	KCNK1	Gene-Term
1329	ASAP1	Gene-Term
1329	ASIC1	Gene-Term
1329	IQSEC3	Gene-Term
1329	SV2A	Gene-Term
1329	PCLO	Gene-Term
1329	SCAMP5	Gene-Term
1329	STX11	Gene-Term
1329	BSN	Gene-Term
1329	SV2B	Gene-Term
1329	CALB2	Gene-Term
1329	UNC13A	Gene-Term
1329	SYP	Gene-Term
1329	ESYT3	Gene-Term
1329	SYTL1	Gene-Term
1329	SNTB2	Gene-Term
1329	STX3	Gene-Term
1329	STX2	Gene-Term
1329	STXBP1	Gene-Term
1329	CPLX2	Gene-Term
1329	NPTN	Gene-Term
1329	OLFM1	Gene-Term
1329	VAMP1	Gene-Term
1329	ESYT1	Gene-Term
1329	MKLN1	Gene-Term
1329	VAMP5	Gene-Term
1329	STX1B	Gene-Term
1329	STX4	Gene-Term
1329	SNAP47	Gene-Term
1329	SYT4	Gene-Term
1329	ESYT2	Gene-Term
1329	DYSF	Gene-Term
1329	CTNND2	Gene-Term
1329	SHARPIN	Gene-Term
1329	PKP4	Gene-Term
1329	LPHN3	Gene-Term
1329	CTNND1	Gene-Term
1329	PRKCI	Gene-Term
1329	PDE2A	Gene-Term
1329	TOR1A	Gene-Term
1329	SYNGAP1	Gene-Term
1329	LPHN1	Gene-Term
1329	RTN3	Gene-Term
1329	PTPRS	Gene-Term
1329	GAP43	Gene-Term
1329	NTRK2	Gene-Term
1329	PTPRZ1	Gene-Term
1329	SEMA4C	Gene-Term
1329	STX10	Gene-Term
1329	STX12	Gene-Term
1329	EEA1	Gene-Term
1329	STX7	Gene-Term
1329	STX16	Gene-Term
1329	VPS18	Gene-Term
1329	STX6	Gene-Term
1329	SLC17A9	Gene-Term
1329	SLC6A4	Gene-Term
1329	SYT7	Gene-Term
1329	SYT14	Gene-Term
1329	SYT6	Gene-Term
1329	ENSG00000204176	Gene-Term
1329	ENSG00000277758	Gene-Term
1329	SYT10	Gene-Term
1329	VPS45	Gene-Term
1329	SYT12	Gene-Term
1329	SYT16	Gene-Term
1329	SYT17	Gene-Term
1329	EXOC4	Gene-Term
1329	STX19	Gene-Term
1329	SYT5	Gene-Term
1329	SYT3	Gene-Term
1329	SLC6A1	Gene-Term
1329	SLITRK2	Gene-Term
1329	CBLN3	Gene-Term
1329	SORCS3	Gene-Term
1329	PSMC4	Gene-Term
1329	PSMC5	Gene-Term
1329	PSMC2	Gene-Term
1329	COPS5	Gene-Term
1329	RPS6KB1	Gene-Term
1329	USP14	Gene-Term
1329	NUMB	Gene-Term
1329	CAD	Gene-Term
1329	ANKS1B	Gene-Term
1329	PIP5K1C	Gene-Term
1329	EIF2B1	Gene-Term
1329	PSMA3	Gene-Term
1329	EGLN1	Gene-Term
1329	PTEN	Gene-Term
1329	NF1	Gene-Term
1329	PSMA7	Gene-Term
1329	RELA	Gene-Term
1329	SNCAIP	Gene-Term
1329	CTTNBP2	Gene-Term
1329	STRN4	Gene-Term
