Parent	Child	EdgeType
1736	ARPC5L	Gene-Term
1736	ARPC1A	Gene-Term
1736	ACTR3	Gene-Term
1736	ARPC4	Gene-Term
1736	ARPC1B	Gene-Term
1737	PPP2CA	Gene-Term
1737	PPP1CC	Gene-Term
1737	CDC42	Gene-Term
1737	CDC20	Gene-Term
1737	RPS27	Gene-Term
1737	NDE1	Gene-Term
1737	DYNLL2	Gene-Term
1737	NDEL1	Gene-Term
1738	SYNPR	Gene-Term
1738	SV2A	Gene-Term
1738	SYP	Gene-Term
1738	SNAP23	Gene-Term
1738	RAB3A	Gene-Term
1738	RAB3C	Gene-Term
1738	SYT2	Gene-Term
1738	SYNGR4	Gene-Term
1739	CRKL	Gene-Term
1739	GAK	Gene-Term
1739	RPS6KB1	Gene-Term
1739	HPCA	Gene-Term
1739	RHEB	Gene-Term
1739	BRAF	Gene-Term
1739	MTOR	Gene-Term
1739	MAF1	Gene-Term
1740	DLG4	Gene-Term
1740	SLC32A1	Gene-Term
1740	SHANK1	Gene-Term
1740	SYN1	Gene-Term
1740	SHANK2	Gene-Term
1740	STXBP5L	Gene-Term
1740	SLC17A7	Gene-Term
1740	IL1RAPL2	Gene-Term
1741	CHRNB4	Gene-Term
1741	SNAP25	Gene-Term
1741	SNAP23	Gene-Term
1741	ADAM10	Gene-Term
1741	PLD1	Gene-Term
1741	CD47	Gene-Term
1741	KCNAB2	Gene-Term
1741	SIRPA	Gene-Term
1742	SHANK1	Gene-Term
1742	NLGN1	Gene-Term
1742	SHANK2	Gene-Term
1742	PRKCB	Gene-Term
1742	DBN1	Gene-Term
1742	KIF1A	Gene-Term
1742	DBNL	Gene-Term
1742	ZMYND8	Gene-Term
1743	AGRN	Gene-Term
1743	PTK2B	Gene-Term
1743	SRC	Gene-Term
1743	PTK2	Gene-Term
1743	MUSK	Gene-Term
1743	RAPSN	Gene-Term
1743	CHRNG	Gene-Term
1743	CHRNB1	Gene-Term
1744	DLG4	Gene-Term
1744	SHANK1	Gene-Term
1744	DLG3	Gene-Term
1744	SRC	Gene-Term
1744	LRRC7	Gene-Term
1744	SYNGAP1	Gene-Term
1744	CNKSR2	Gene-Term
1744	DLG2	Gene-Term
1745	ARFGAP1	Gene-Term
1745	ARF1	Gene-Term
1745	ARF4	Gene-Term
1745	SEC22B	Gene-Term
1745	KIF21B	Gene-Term
1745	KIF5A	Gene-Term
1745	KIF1A	Gene-Term
1745	TMED9	Gene-Term
1746	BIN1	Gene-Term
1746	PPP3CC	Gene-Term
1746	PICALM	Gene-Term
1746	SYNJ2	Gene-Term
1746	SYNJ1	Gene-Term
1746	EPS15	Gene-Term
1746	DNM1	Gene-Term
1746	PPP3CB	Gene-Term
1746	PPP3CA	Gene-Term
1747	AGRN	Gene-Term
1747	ITGA3	Gene-Term
1747	ITGA8	Gene-Term
1747	SRC	Gene-Term
1747	LAMA2	Gene-Term
1747	ITGB1	Gene-Term
1747	PTK2	Gene-Term
1747	LAMA5	Gene-Term
1747	ITGA2	Gene-Term
1748	CDC42	Gene-Term
1748	CDH2	Gene-Term
1748	CTNNB1	Gene-Term
1748	MAPK14	Gene-Term
1748	MEF2C	Gene-Term
1748	ABL1	Gene-Term
1748	CTNNA1	Gene-Term
1748	CDH15	Gene-Term
1748	CTNNA2	Gene-Term
1749	YWHAQ	Gene-Term
1749	YWHAZ	Gene-Term
1749	VAMP2	Gene-Term
1749	RAB8A	Gene-Term
1749	RAB10	Gene-Term
1749	SLC2A4	Gene-Term
1749	YWHAG	Gene-Term
1749	YWHAE	Gene-Term
1749	YWHAH	Gene-Term
1750	AKT1	Gene-Term
1750	SH3GL2	Gene-Term
1750	ITSN1	Gene-Term
1750	PICALM	Gene-Term
1750	GAK	Gene-Term
1750	RAB5B	Gene-Term
1750	CLTB	Gene-Term
1750	YWHAE	Gene-Term
1750	DENND1A	Gene-Term
1751	PRKACA	Gene-Term
1751	SYN1	Gene-Term
1751	BSN	Gene-Term
1751	RAB3A	Gene-Term
1751	STX1B	Gene-Term
1751	BRSK1	Gene-Term
1751	MAPT	Gene-Term
1751	MAP2	Gene-Term
1751	PPFIA3	Gene-Term
1752	GRIN1	Gene-Term
1752	SYN1	Gene-Term
1752	CALB2	Gene-Term
1752	ADCY8	Gene-Term
1752	HPCA	Gene-Term
1752	CALM1	Gene-Term
1752	CALM3	Gene-Term
1752	PNCK	Gene-Term
1752	CALM2	Gene-Term
1753	CNIH3	Gene-Term
1753	GABRA6	Gene-Term
1753	GABRD	Gene-Term
1753	GRIA4	Gene-Term
1753	WNT5A	Gene-Term
1753	GNB5	Gene-Term
1753	SLITRK1	Gene-Term
1753	GABRA4	Gene-Term
1753	NPTX1	Gene-Term
1754	RHOA	Gene-Term
1754	PPP2CA	Gene-Term
1754	PPP2R2A	Gene-Term
1754	APP	Gene-Term
1754	SYNGAP1	Gene-Term
1754	PTEN	Gene-Term
1754	PLK2	Gene-Term
1754	SNCA	Gene-Term
1754	TSC1	Gene-Term
1755	NTF3	Gene-Term
1755	EPHB2	Gene-Term
1755	EPHA4	Gene-Term
1755	SRC	Gene-Term
1755	EGFR	Gene-Term
1755	VCP	Gene-Term
1755	STAT3	Gene-Term
1755	NTRK3	Gene-Term
1755	PTPRO	Gene-Term
1756	DLG1	Gene-Term
1756	DLG4	Gene-Term
1756	DLG3	Gene-Term
1756	DLG2	Gene-Term
1756	CASR	Gene-Term
1756	HDAC4	Gene-Term
1756	FMR1	Gene-Term
1756	MPP2	Gene-Term
1756	MAP1S	Gene-Term
1757	CACNA1C	Gene-Term
1757	GRIN1	Gene-Term
1757	DNM1	Gene-Term
1757	PSEN1	Gene-Term
1757	STAT3	Gene-Term
1757	MAPT	Gene-Term
1757	YWHAE	Gene-Term
1757	PSEN2	Gene-Term
1757	SRI	Gene-Term
1758	NAPG	Gene-Term
1758	YKT6	Gene-Term
1758	NSF	Gene-Term
1758	NAPA	Gene-Term
1758	ANK2	Gene-Term
1758	SPTBN2	Gene-Term
1758	SPTBN1	Gene-Term
1758	TMED9	Gene-Term
1758	ANK1	Gene-Term
1758	ANK3	Gene-Term
1759	CDH1	Gene-Term
1759	CTNND1	Gene-Term
1759	CDH2	Gene-Term
1759	CTNNB1	Gene-Term
1759	CTNNA1	Gene-Term
1759	CDH15	Gene-Term
1759	CDH9	Gene-Term
1759	CDH8	Gene-Term
1759	CDH13	Gene-Term
1759	CDH11	Gene-Term
1760	STXBP3	Gene-Term
1760	VAMP2	Gene-Term
1760	SNAP23	Gene-Term
1760	STX4	Gene-Term
1760	RAB8A	Gene-Term
1760	RAB10	Gene-Term
1760	SLC2A4	Gene-Term
1760	EXOC4	Gene-Term
1760	MYO5A	Gene-Term
1760	EXOC3	Gene-Term
1761	TNC	Gene-Term
1761	APP	Gene-Term
1761	CDH2	Gene-Term
1761	PENK	Gene-Term
1761	ADAM10	Gene-Term
1761	FGA	Gene-Term
1761	WFS1	Gene-Term
1761	APOE	Gene-Term
1761	C4A	Gene-Term
1761	SPARCL1	Gene-Term
1762	UBA52	Gene-Term
1762	CDC20	Gene-Term
1762	RNF19A	Gene-Term
1762	PJA2	Gene-Term
1762	NEDD4	Gene-Term
1762	TRIM9	Gene-Term
1762	FBXO2	Gene-Term
1762	FBXL20	Gene-Term
1762	ZNRF1	Gene-Term
1762	ZNRF2	Gene-Term
1763	ACTN1	Gene-Term
1763	VTI1B	Gene-Term
1763	APP	Gene-Term
1763	ACTN2	Gene-Term
1763	IGF1	Gene-Term
1763	FGB	Gene-Term
1763	FGA	Gene-Term
1763	SPARC	Gene-Term
1763	SRGN	Gene-Term
1763	CLU	Gene-Term
1764	GRIA1	Gene-Term
1764	GRIA2	Gene-Term
1764	GABRA1	Gene-Term
1764	GRIA4	Gene-Term
1764	GRIA3	Gene-Term
1764	UBA52	Gene-Term
1764	GAD1	Gene-Term
1764	WASF1	Gene-Term
1764	YWHAH	Gene-Term
1764	USP46	Gene-Term
1765	GRIN1	Gene-Term
1765	EIF2S1	Gene-Term
1765	VCP	Gene-Term
1765	ITPR1	Gene-Term
1765	ANK2	Gene-Term
1765	KCNA2	Gene-Term
1765	SIGMAR1	Gene-Term
1765	KCNA4	Gene-Term
1765	KCNC3	Gene-Term
1765	KCNA3	Gene-Term
1766	RPS23	Gene-Term
1766	RPL30	Gene-Term
1766	RPL8	Gene-Term
1766	RPL23	Gene-Term
1766	RPS9	Gene-Term
1766	RPL6	Gene-Term
1766	RPL14	Gene-Term
1766	RPS20	Gene-Term
1766	RPL24	Gene-Term
1766	RPL3L	Gene-Term
1767	RHOA	Gene-Term
1767	AKT1	Gene-Term
1767	SRC	Gene-Term
1767	PTK2	Gene-Term
1767	CDC42	Gene-Term
1767	AP2B1	Gene-Term
1767	RAC1	Gene-Term
1767	ARHGEF7	Gene-Term
1767	NEFL	Gene-Term
1767	ARHGEF28	Gene-Term
1768	RAB11A	Gene-Term
1768	RAB8A	Gene-Term
1768	EXOC4	Gene-Term
1768	ADCY8	Gene-Term
1768	EXOC3	Gene-Term
1768	CALM1	Gene-Term
1768	ANK3	Gene-Term
1768	CNGB1	Gene-Term
1768	CABP4	Gene-Term
1768	NFASC	Gene-Term
1769	NRXN1	Gene-Term
1769	STX1A	Gene-Term
1769	STXBP1	Gene-Term
1769	APP	Gene-Term
1769	NRXN2	Gene-Term
1769	RPL3	Gene-Term
1769	CASK	Gene-Term
1769	PSEN2	Gene-Term
1769	APBA3	Gene-Term
1769	CDK5	Gene-Term
1770	PTK2B	Gene-Term
1770	PTK2	Gene-Term
1770	FLNA	Gene-Term
1770	ACTN2	Gene-Term
1770	STX7	Gene-Term
1770	HSPA8	Gene-Term
1770	STXBP5L	Gene-Term
1770	ILK	Gene-Term
1770	GABRB1	Gene-Term
1770	SYNPO2	Gene-Term
1771	EPHA7	Gene-Term
1771	GRIA2	Gene-Term
1771	SNAP25	Gene-Term
1771	CPLX2	Gene-Term
1771	DBN1	Gene-Term
1771	KCNQ2	Gene-Term
1771	NEFL	Gene-Term
1771	KIF5A	Gene-Term
1771	KIF1A	Gene-Term
1771	SEPT3	Gene-Term
1772	CDH1	Gene-Term
1772	AKT1	Gene-Term
1772	EGFR	Gene-Term
1772	CHRM1	Gene-Term
1772	RELA	Gene-Term
1772	HRAS	Gene-Term
1772	STAT3	Gene-Term
1772	MAPK1	Gene-Term
1772	MAPK14	Gene-Term
1772	FOSL1	Gene-Term
1772	MAPK10	Gene-Term
1773	RIMS2	Gene-Term
1773	STXBP5	Gene-Term
1773	RAB3A	Gene-Term
1773	RAB27A	Gene-Term
1773	EXOC4	Gene-Term
1773	MYRIP	Gene-Term
1773	RPH3A	Gene-Term
1773	RIMS1	Gene-Term
1773	EXOC3	Gene-Term
1773	RIMBP2	Gene-Term
1773	CADM2	Gene-Term
1774	TOR1A	Gene-Term
1774	STON2	Gene-Term
1774	TH	Gene-Term
1774	SNCA	Gene-Term
1774	DRD2	Gene-Term
1774	SLC6A3	Gene-Term
1774	HPCA	Gene-Term
1774	SLITRK1	Gene-Term
1774	ATP1A3	Gene-Term
1774	GAD2	Gene-Term
1774	HTT	Gene-Term
1775	STX11	Gene-Term
1775	NRXN1	Gene-Term
1775	CPLX1	Gene-Term
1775	STX1A	Gene-Term
1775	SNAP25	Gene-Term
1775	STX3	Gene-Term
1775	SNAP23	Gene-Term
1775	STX4	Gene-Term
1775	UNC13B	Gene-Term
1775	RAB27A	Gene-Term
1775	SYTL2	Gene-Term
1776	CDH1	Gene-Term
1776	BDNF	Gene-Term
1776	SRC	Gene-Term
1776	ACTB	Gene-Term
1776	PABPC1	Gene-Term
1776	CTNNB1	Gene-Term
1776	PTEN	Gene-Term
1776	FYN	Gene-Term
1776	FMR1	Gene-Term
1776	KCNJ2	Gene-Term
1776	IGF2BP1	Gene-Term
1777	RHOA	Gene-Term
1777	AKT1	Gene-Term
1777	BDNF	Gene-Term
1777	PRKACA	Gene-Term
1777	APP	Gene-Term
1777	NTRK2	Gene-Term
1777	VCP	Gene-Term
1777	NRG1	Gene-Term
1777	ADAM10	Gene-Term
1777	APOE	Gene-Term
1777	HMGCR	Gene-Term
1778	CDH1	Gene-Term
1778	DLG1	Gene-Term
1778	CRKL	Gene-Term
1778	CDH2	Gene-Term
1778	DNM1	Gene-Term
1778	GSK3B	Gene-Term
1778	DVL1	Gene-Term
1778	CTNNB1	Gene-Term
1778	CTNNA1	Gene-Term
1778	APC2	Gene-Term
1778	PFN2	Gene-Term
1779	CRKL	Gene-Term
1779	VAMP1	Gene-Term
1779	NTRK2	Gene-Term
1779	SLC18A3	Gene-Term
1779	SYT2	Gene-Term
1779	CHRNA4	Gene-Term
1779	CHAT	Gene-Term
1779	ACHE	Gene-Term
1779	NTRK3	Gene-Term
1779	ABL1	Gene-Term
1779	DOK7	Gene-Term
1780	PRKACA	Gene-Term
1780	RAB11A	Gene-Term
1780	RAB8A	Gene-Term
1780	TUBA1A	Gene-Term
1780	AKAP9	Gene-Term
1780	YWHAG	Gene-Term
1780	PRKAR2B	Gene-Term
1780	NDE1	Gene-Term
1780	YWHAE	Gene-Term
1780	DCTN2	Gene-Term
1780	NPHP4	Gene-Term
1781	ADORA1	Gene-Term
1781	P2RY4	Gene-Term
1781	P2RY1	Gene-Term
1781	P2RX1	Gene-Term
1781	P2RX5	Gene-Term
1781	ADORA2A	Gene-Term
1781	P2RX6	Gene-Term
1781	ADORA2B	Gene-Term
1781	P2RX4	Gene-Term
1781	P2RX2	Gene-Term
1781	P2RX7	Gene-Term
1781	P2RX3	Gene-Term
1782	RPLP2	Gene-Term
1782	PSMC4	Gene-Term
1782	PSMA7	Gene-Term
1782	HSPA8	Gene-Term
1782	RPS13	Gene-Term
1782	RPS18	Gene-Term
1782	HNRNPA3	Gene-Term
1782	RPL12	Gene-Term
1782	EEF2	Gene-Term
1782	RPS20	Gene-Term
1782	FMR1	Gene-Term
1782	EIF4A3	Gene-Term
1783	SLC32A1	Gene-Term
1783	VAMP2	Gene-Term
1783	SYT1	Gene-Term
1783	CPLX1	Gene-Term
1783	STX1A	Gene-Term
1783	SNAP25	Gene-Term
1783	RAB3A	Gene-Term
1783	HSPA8	Gene-Term
1783	GAD1	Gene-Term
1783	RIMS1	Gene-Term
1783	DNAJC5	Gene-Term
1783	GAD2	Gene-Term
1784	ARFGAP1	Gene-Term
1784	ARF1	Gene-Term
1784	ARF4	Gene-Term
1784	YKT6	Gene-Term
1784	ANK2	Gene-Term
1784	DCTN2	Gene-Term
1784	SPTBN2	Gene-Term
1784	SPTBN1	Gene-Term
1784	TMED9	Gene-Term
1784	ANK1	Gene-Term
1784	ANK3	Gene-Term
1784	DYNLL2	Gene-Term
1785	DRD5	Gene-Term
1785	GNG3	Gene-Term
1785	ADRB1	Gene-Term
1785	ADCY8	Gene-Term
1785	GNB5	Gene-Term
1785	ADCYAP1	Gene-Term
1785	ADCY1	Gene-Term
1785	GHRH	Gene-Term
1785	DRD1	Gene-Term
1785	CRHR2	Gene-Term
1785	CALCA	Gene-Term
1785	ADORA2B	Gene-Term
1786	CHRNB4	Gene-Term
1786	SCAMP1	Gene-Term
1786	SNAP25	Gene-Term
1786	SNAP23	Gene-Term
1786	ADAM10	Gene-Term
1786	DNAJC5	Gene-Term
1786	PLD1	Gene-Term
1786	RAP1A	Gene-Term
1786	PGRMC1	Gene-Term
1786	CD47	Gene-Term
1786	P2RX1	Gene-Term
1786	KCNAB2	Gene-Term
1787	AGRN	Gene-Term
1787	MUSK	Gene-Term
1787	UTRN	Gene-Term
1787	CHRNA2	Gene-Term
1787	CHRND	Gene-Term
1787	CHRNA1	Gene-Term
1787	RAPSN	Gene-Term
1787	COLQ	Gene-Term
1787	CHRNE	Gene-Term
1787	DOK7	Gene-Term
1787	CHRNG	Gene-Term
1787	CHRNB1	Gene-Term
1788	GABRG2	Gene-Term
1788	KCNJ9	Gene-Term
1788	GABRA6	Gene-Term
1788	ATP2B3	Gene-Term
1788	ARF6	Gene-Term
1788	ARF1	Gene-Term
1788	IQSEC3	Gene-Term
1788	NLGN2	Gene-Term
1788	PAK3	Gene-Term
1788	GPHN	Gene-Term
1788	ERC1	Gene-Term
1788	MAGI2	Gene-Term
1789	USH1C	Gene-Term
1789	ATP2B4	Gene-Term
1789	ATP2B2	Gene-Term
1789	PRKCZ	Gene-Term
1789	LIN7A	Gene-Term
1789	CACNA1D	Gene-Term
1789	PPP2CA	Gene-Term
1789	DRD5	Gene-Term
1789	MSN	Gene-Term
1789	CNTN2	Gene-Term
1789	PICK1	Gene-Term
1789	EPS8	Gene-Term
1790	BDNF	Gene-Term
1790	NLGN1	Gene-Term
1790	NRXN1	Gene-Term
1790	STX1A	Gene-Term
1790	UNC13A	Gene-Term
1790	DRD2	Gene-Term
1790	UNC13C	Gene-Term
1790	LRRTM1	Gene-Term
1790	CNTNAP2	Gene-Term
1790	CADPS2	Gene-Term
1790	CADM1	Gene-Term
1790	DLGAP2	Gene-Term
1791	CRKL	Gene-Term
1791	LYN	Gene-Term
1791	RAB11A	Gene-Term
1791	UNC13B	Gene-Term
1791	CDC42	Gene-Term
1791	RAB5A	Gene-Term
1791	UNC119	Gene-Term
1791	FYN	Gene-Term
1791	RIMS1	Gene-Term
1791	CADPS	Gene-Term
1791	CTBP2	Gene-Term
1791	CABP4	Gene-Term
1792	CACNG3	Gene-Term
1792	DDN	Gene-Term
1792	KCNJ9	Gene-Term
1792	CAMK2A	Gene-Term
1792	ACTN1	Gene-Term
1792	BSN	Gene-Term
1792	SH3KBP1	Gene-Term
1792	VCP	Gene-Term
1792	FYN	Gene-Term
1792	KCNJ4	Gene-Term
