Parent	Child	EdgeType
1296	SEPT5	Gene-Term
1296	SEPT8	Gene-Term
1296	SEPT6	Gene-Term
1296	SEPT3	Gene-Term
1296	SEPT4	Gene-Term
1296	SEPT11	Gene-Term
1296	SEPT1	Gene-Term
1297	USH1C	Gene-Term
1297	CIB2	Gene-Term
1297	USH2A	Gene-Term
1297	MYO7A	Gene-Term
1297	PCDH15	Gene-Term
1297	OTOF	Gene-Term
1297	CLRN1	Gene-Term
1298	CAMK2G	Gene-Term
1298	CAMK2B	Gene-Term
1298	CAMK2A	Gene-Term
1298	HRAS	Gene-Term
1298	AKAP9	Gene-Term
1298	JAK2	Gene-Term
1298	BRAF	Gene-Term
1299	RAB3A	Gene-Term
1299	GDI2	Gene-Term
1299	RAB6B	Gene-Term
1299	RAB18	Gene-Term
1299	RAB3GAP1	Gene-Term
1299	RAB3GAP2	Gene-Term
1299	DCTN2	Gene-Term
1299	DYNLL2	Gene-Term
1300	CACNG3	Gene-Term
1300	ADAM23	Gene-Term
1300	DLG4	Gene-Term
1300	LGI1	Gene-Term
1300	ADAM22	Gene-Term
1300	CACNG2	Gene-Term
1300	CACNG4	Gene-Term
1300	CACNG8	Gene-Term
1301	PPP2CA	Gene-Term
1301	PPP1CC	Gene-Term
1301	CDC42	Gene-Term
1301	CDC20	Gene-Term
1301	RPS27	Gene-Term
1301	NDE1	Gene-Term
1301	DYNLL2	Gene-Term
1301	NDEL1	Gene-Term
1302	SNAP29	Gene-Term
1302	RAB5C	Gene-Term
1302	LAMP1	Gene-Term
1302	PSEN1	Gene-Term
1302	DNAJC5	Gene-Term
1302	ARL8A	Gene-Term
1302	SYNGR1	Gene-Term
1302	NCSTN	Gene-Term
1303	GRIK2	Gene-Term
1303	DLG1	Gene-Term
1303	DLG4	Gene-Term
1303	GRIK4	Gene-Term
1303	GRIK5	Gene-Term
1303	DLG3	Gene-Term
1303	GRIK1	Gene-Term
1303	GRIK3	Gene-Term
1304	HSPA8	Gene-Term
1304	HNRNPD	Gene-Term
1304	HNRNPA3	Gene-Term
1304	HNRNPR	Gene-Term
1304	ELAVL1	Gene-Term
1304	EIF4A3	Gene-Term
1304	FUS	Gene-Term
1304	HNRNPH2	Gene-Term
1305	AGRN	Gene-Term
1305	LRP8	Gene-Term
1305	APOE	Gene-Term
1305	SPARCL1	Gene-Term
1305	BCAN	Gene-Term
1305	GPC6	Gene-Term
1305	GPC4	Gene-Term
1305	GPC1	Gene-Term
1305	CSPG5	Gene-Term
1306	CDH1	Gene-Term
1306	CTNND1	Gene-Term
1306	CDH2	Gene-Term
1306	CTNNB1	Gene-Term
1306	CTNNA1	Gene-Term
1306	CDH15	Gene-Term
1306	CDH9	Gene-Term
1306	CDH8	Gene-Term
1306	CDH13	Gene-Term
1306	CDH11	Gene-Term
1307	UBA52	Gene-Term
1307	CDC20	Gene-Term
1307	RNF19A	Gene-Term
1307	PJA2	Gene-Term
1307	NEDD4	Gene-Term
1307	TRIM9	Gene-Term
1307	FBXO2	Gene-Term
1307	FBXL20	Gene-Term
1307	ZNRF1	Gene-Term
1307	ZNRF2	Gene-Term
1308	TNC	Gene-Term
1308	APP	Gene-Term
1308	CDH2	Gene-Term
1308	PENK	Gene-Term
1308	ADAM10	Gene-Term
1308	FGA	Gene-Term
1308	WFS1	Gene-Term
1308	APOE	Gene-Term
1308	C4A	Gene-Term
1308	SPARCL1	Gene-Term
1309	HTR3A	Gene-Term
1309	SLC6A4	Gene-Term
1309	SNCA	Gene-Term
1309	HTR1B	Gene-Term
1309	GLRB	Gene-Term
1309	OPRD1	Gene-Term
1309	HTR2A	Gene-Term
1309	HTR2B	Gene-Term
1309	HTR3E	Gene-Term
1309	HTR3D	Gene-Term
1310	ACTN1	Gene-Term
1310	VTI1B	Gene-Term
1310	APP	Gene-Term
1310	ACTN2	Gene-Term
1310	IGF1	Gene-Term
1310	FGB	Gene-Term
1310	FGA	Gene-Term
1310	SPARC	Gene-Term
1310	SRGN	Gene-Term
1310	CLU	Gene-Term
1311	PRKACA	Gene-Term
1311	RAB11A	Gene-Term
1311	RAB8A	Gene-Term
1311	TUBA1A	Gene-Term
1311	AKAP9	Gene-Term
1311	YWHAG	Gene-Term
1311	PRKAR2B	Gene-Term
1311	NDE1	Gene-Term
1311	YWHAE	Gene-Term
1311	DCTN2	Gene-Term
1311	NPHP4	Gene-Term
1312	NAPG	Gene-Term
1312	YKT6	Gene-Term
1312	NSF	Gene-Term
1312	NAPA	Gene-Term
1312	SEC22B	Gene-Term
1312	ANK2	Gene-Term
1312	SPTBN2	Gene-Term
1312	SPTBN1	Gene-Term
1312	TMED9	Gene-Term
1312	ANK1	Gene-Term
1312	ANK3	Gene-Term
1313	DRD5	Gene-Term
1313	GNG3	Gene-Term
1313	ADRB1	Gene-Term
1313	ADCY8	Gene-Term
1313	GNB5	Gene-Term
1313	ADCYAP1	Gene-Term
1313	ADCY1	Gene-Term
1313	GHRH	Gene-Term
1313	DRD1	Gene-Term
1313	CRHR2	Gene-Term
1313	CALCA	Gene-Term
1313	ADORA2B	Gene-Term
1314	ADORA1	Gene-Term
1314	P2RY4	Gene-Term
1314	P2RY1	Gene-Term
1314	P2RX1	Gene-Term
1314	P2RX5	Gene-Term
1314	ADORA2A	Gene-Term
1314	P2RX6	Gene-Term
1314	ADORA2B	Gene-Term
1314	P2RX4	Gene-Term
1314	P2RX2	Gene-Term
1314	P2RX7	Gene-Term
1314	P2RX3	Gene-Term
1315	SLC32A1	Gene-Term
1315	VAMP2	Gene-Term
1315	SYT1	Gene-Term
1315	CPLX1	Gene-Term
1315	STX1A	Gene-Term
1315	SNAP25	Gene-Term
1315	RAB3A	Gene-Term
1315	HSPA8	Gene-Term
1315	GAD1	Gene-Term
1315	RIMS1	Gene-Term
1315	DNAJC5	Gene-Term
1315	GAD2	Gene-Term
1316	ARFGAP1	Gene-Term
1316	ARF1	Gene-Term
1316	ARF4	Gene-Term
1316	YKT6	Gene-Term
1316	ANK2	Gene-Term
1316	SPTBN2	Gene-Term
1316	SPTBN1	Gene-Term
1316	TMED9	Gene-Term
1316	ANK1	Gene-Term
1316	ANK3	Gene-Term
1316	DCTN2	Gene-Term
1316	DYNLL2	Gene-Term
1317	CHRNB4	Gene-Term
1317	SCAMP1	Gene-Term
1317	SNAP25	Gene-Term
1317	SNAP23	Gene-Term
1317	ADAM10	Gene-Term
1317	DNAJC5	Gene-Term
1317	PLD1	Gene-Term
1317	RAP1A	Gene-Term
1317	PGRMC1	Gene-Term
1317	CD47	Gene-Term
1317	P2RX1	Gene-Term
1317	KCNAB2	Gene-Term
1318	CACNG3	Gene-Term
1318	AKAP5	Gene-Term
1318	DLG1	Gene-Term
1318	DLG4	Gene-Term
1318	CAMK2G	Gene-Term
1318	GRIA1	Gene-Term
1318	CAMK2B	Gene-Term
1318	CACNG2	Gene-Term
1318	CACNG4	Gene-Term
1318	CAMK2A	Gene-Term
1318	MDM2	Gene-Term
1318	CACNG8	Gene-Term
1318	GRIA4	Gene-Term
1318	GRIA3	Gene-Term
1319	CHRNB4	Gene-Term
1319	CHRNB2	Gene-Term
1319	STXBP5	Gene-Term
1319	CHRNA4	Gene-Term
1319	CHRNA7	Gene-Term
1319	CHRNB3	Gene-Term
1319	CHRNA5	Gene-Term
1319	CHRNA2	Gene-Term
1319	CHRNA3	Gene-Term
1319	CHRND	Gene-Term
1319	CHRNA1	Gene-Term
1319	CHRNE	Gene-Term
1319	CHRNG	Gene-Term
1319	CHRNA9	Gene-Term
1319	CHRNB1	Gene-Term
1320	SRC	Gene-Term
1320	ITGB3	Gene-Term
1320	CNKSR2	Gene-Term
1320	ARRB2	Gene-Term
1320	ARRB1	Gene-Term
1320	HRAS	Gene-Term
1320	AP3B1	Gene-Term
1320	MAPK1	Gene-Term
1320	AKAP9	Gene-Term
1320	FXR1	Gene-Term
1320	FGB	Gene-Term
1320	PEBP1	Gene-Term
1320	BRAF	Gene-Term
1320	FGA	Gene-Term
1320	RAP1A	Gene-Term
1321	SEC22B	Gene-Term
1321	KIF21B	Gene-Term
1321	KIF5A	Gene-Term
1321	KIF1A	Gene-Term
1321	1316	Child-Parent
1322	AGRN	Gene-Term
1322	SRC	Gene-Term
1322	LAMA2	Gene-Term
1322	ITGB1	Gene-Term
1322	PTK2	Gene-Term
1322	LAMA5	Gene-Term
1322	CHRM1	Gene-Term
1322	CDC42	Gene-Term
1322	CTTN	Gene-Term
1322	PAK2	Gene-Term
1322	RAC1	Gene-Term
1322	ARHGEF7	Gene-Term
1322	PAK3	Gene-Term
1322	DMD	Gene-Term
1322	UTRN	Gene-Term
1322	CHRNA1	Gene-Term
1322	RAPSN	Gene-Term
1323	CACNA1D	Gene-Term
1323	CACNA1C	Gene-Term
1323	FLNA	Gene-Term
1323	KCNK1	Gene-Term
1323	AKAP9	Gene-Term
1323	CAV3	Gene-Term
1323	MYL7	Gene-Term
1323	KCNQ2	Gene-Term
1323	SNTA1	Gene-Term
1323	ANK2	Gene-Term
1323	KCNJ2	Gene-Term
1323	KCND3	Gene-Term
1323	KCNC3	Gene-Term
1323	HCN3	Gene-Term
1323	SLC8A1	Gene-Term
1323	GRIK3	Gene-Term
1323	KCNH1	Gene-Term
1324	AGRN	Gene-Term
1324	NRCAM	Gene-Term
1324	SYT13	Gene-Term
1324	SNTB2	Gene-Term
1324	SYT9	Gene-Term
1324	ENSG00000204176	Gene-Term
1324	ENSG00000277758	Gene-Term
1324	GABRB2	Gene-Term
1324	CAV3	Gene-Term
1324	NOS1	Gene-Term
1324	DMD	Gene-Term
1324	SNTA1	Gene-Term
1324	SNTB1	Gene-Term
1324	UTRN	Gene-Term
1324	SSPN	Gene-Term
1324	DTNA	Gene-Term
1324	CADM3	Gene-Term
1324	CNTN1	Gene-Term
1325	TRIP13	Gene-Term
1325	HORMAD1	Gene-Term
1325	TEX11	Gene-Term
1325	HORMAD2	Gene-Term
1325	SYCP3	Gene-Term
1325	RNF212	Gene-Term
1325	SYCP2	Gene-Term
1325	SYCP1	Gene-Term
1325	MEIOB	Gene-Term
1325	SYNE1	Gene-Term
1325	TEX15	Gene-Term
1325	SYCE1	Gene-Term
1325	RAD21L1	Gene-Term
1325	SMC1B	Gene-Term
1325	SYCE2	Gene-Term
1325	MEI1	Gene-Term
1325	C14orf39	Gene-Term
1325	SYCE3	Gene-Term
1326	PICK1	Gene-Term
1326	KCNC1	Gene-Term
1326	DLG4	Gene-Term
1326	SLC32A1	Gene-Term
1326	SH3GL2	Gene-Term
1326	GRIA2	Gene-Term
1326	CAMK2A	Gene-Term
1326	SLC6A7	Gene-Term
1326	KCNA1	Gene-Term
1326	GRIN1	Gene-Term
1326	CHRM1	Gene-Term
1326	SYN1	Gene-Term
1326	BSN	Gene-Term
1326	HSPA8	Gene-Term
1326	FAIM2	Gene-Term
1326	SLC17A7	Gene-Term
1326	DLGAP3	Gene-Term
1326	SLC8A2	Gene-Term
1326	ASIC2	Gene-Term
1327	ATP2B3	Gene-Term
1327	SCN2A	Gene-Term
1327	KCNA1	Gene-Term
1327	SYT1	Gene-Term
1327	SV2A	Gene-Term
1327	SNAP25	Gene-Term
1327	KCNQ3	Gene-Term
1327	OPRM1	Gene-Term
1327	HRAS	Gene-Term
1327	MAPK1	Gene-Term
1327	RIMS1	Gene-Term
1327	DOC2A	Gene-Term
1327	SYNGR1	Gene-Term
1327	PRRT2	Gene-Term
1327	ATP1A3	Gene-Term
1327	ATP1A2	Gene-Term
1327	KCNQ2	Gene-Term
1327	PLCB3	Gene-Term
1327	CDKL5	Gene-Term
1327	SPTBN2	Gene-Term
1328	RTN4R	Gene-Term
1328	DRD5	Gene-Term
1328	SHANK1	Gene-Term
1328	LRRC7	Gene-Term
1328	CTNND2	Gene-Term
1328	LPHN3	Gene-Term
1328	SHANK2	Gene-Term
1328	GRM8	Gene-Term
1328	SLC6A3	Gene-Term
1328	SCRIB	Gene-Term
1328	LRRC4B	Gene-Term
1328	LRFN2	Gene-Term
1328	LRRTM1	Gene-Term
1328	LRRTM2	Gene-Term
1328	LRFN3	Gene-Term
1328	LRFN1	Gene-Term
1328	LRRC4	Gene-Term
1328	LRRTM3	Gene-Term
1328	LRRTM4	Gene-Term
1328	LRFN5	Gene-Term
1328	LRRC4C	Gene-Term
1329	DLG4	Gene-Term
1329	SHANK1	Gene-Term
1329	DLG3	Gene-Term
1329	NLGN1	Gene-Term
1329	NRXN1	Gene-Term
1329	DLGAP1	Gene-Term
1329	SHANK2	Gene-Term
1329	DLG2	Gene-Term
1329	NRXN2	Gene-Term
1329	GRM5	Gene-Term
1329	GRM1	Gene-Term
1329	NLGN2	Gene-Term
1329	NLGN4X	Gene-Term
1329	NLGN3	Gene-Term
1329	DLGAP3	Gene-Term
1329	HOMER1	Gene-Term
1329	DLGAP4	Gene-Term
1329	DBNL	Gene-Term
1329	DLGAP2	Gene-Term
1329	HOMER3	Gene-Term
1329	HOMER2	Gene-Term
1330	GIPC1	Gene-Term
1330	PRKCZ	Gene-Term
1330	PICK1	Gene-Term
1330	CAMK2A	Gene-Term
1330	PRKCG	Gene-Term
1330	SRC	Gene-Term
1330	NRXN1	Gene-Term
1330	PRKCI	Gene-Term
1330	CDH2	Gene-Term
1330	SYNGAP1	Gene-Term
1330	NUMB	Gene-Term
1330	DRD3	Gene-Term
1330	PRKCB	Gene-Term
1330	HTR2A	Gene-Term
1330	HTR2B	Gene-Term
1330	SLC1A1	Gene-Term
1330	CASK	Gene-Term
1330	LIN7C	Gene-Term
1330	MPP2	Gene-Term
1330	PTPRD	Gene-Term
1330	MPDZ	Gene-Term
1331	AKT1	Gene-Term
1331	PRKCG	Gene-Term
1331	RPS6KB1	Gene-Term
1331	PTEN	Gene-Term
1331	NF1	Gene-Term
1331	EEF2	Gene-Term
1331	EIF4E	Gene-Term
1331	PRKCB	Gene-Term
1331	TSC1	Gene-Term
1331	PLCB1	Gene-Term
1331	EIF4EBP2	Gene-Term
1331	RHEB	Gene-Term
1331	EIF4EBP1	Gene-Term
1331	MTOR	Gene-Term
1331	TSC2	Gene-Term
1331	CALM1	Gene-Term
1331	CALM3	Gene-Term
1331	FMR1	Gene-Term
1331	EEF2K	Gene-Term
1331	CALM2	Gene-Term
1331	ARC	Gene-Term
1332	BDNF	Gene-Term
1332	DLG4	Gene-Term
1332	GRIN2C	Gene-Term
1332	NLGN1	Gene-Term
1332	SYN1	Gene-Term
1332	NRXN1	Gene-Term
1332	STX1A	Gene-Term
1332	UNC13A	Gene-Term
1332	DLGAP1	Gene-Term
1332	PTPRZ1	Gene-Term
1332	PPP1R9B	Gene-Term
1332	DRD2	Gene-Term
1332	UNC13C	Gene-Term
1332	CADPS	Gene-Term
1332	NRG3	Gene-Term
1332	DMD	Gene-Term
1332	LRRTM1	Gene-Term
1332	GABRR2	Gene-Term
1332	CNTNAP2	Gene-Term
1332	CADPS2	Gene-Term
1332	CADM1	Gene-Term
1332	DLGAP2	Gene-Term
1333	RAB11A	Gene-Term
1333	RAB3A	Gene-Term
1333	RAB8A	Gene-Term
1333	RAB3C	Gene-Term
1333	RAB27A	Gene-Term
1333	RAB10	Gene-Term
1333	RAB5C	Gene-Term
1333	RAB5A	Gene-Term
1333	RAB5B	Gene-Term
1333	RAB4A	Gene-Term
1333	GDI2	Gene-Term
1333	RAB15	Gene-Term
1333	RAB27B	Gene-Term
1333	RAB26	Gene-Term
1333	RAB8B	Gene-Term
1333	RAB11B	Gene-Term
1333	RAB21	Gene-Term
1333	RAB6B	Gene-Term
1333	RAB18	Gene-Term
1333	RAB33B	Gene-Term
1333	RAB3B	Gene-Term
1333	RAB2B	Gene-Term
1334	GRIA2	Gene-Term
1334	BIN1	Gene-Term
1334	UNC13A	Gene-Term
1334	VAMP7	Gene-Term
1334	RAB8A	Gene-Term
1334	VAMP4	Gene-Term
1334	EEA1	Gene-Term
1334	VPS18	Gene-Term
1334	RAB5C	Gene-Term
1334	RAB5A	Gene-Term
1334	VPS45	Gene-Term
1334	RAB5B	Gene-Term
1334	VCP	Gene-Term
1334	GRIP1	Gene-Term
1334	RAC1	Gene-Term
1334	GDI2	Gene-Term
1334	RAB8B	Gene-Term
1334	RAB11B	Gene-Term
1334	ARHGEF2	Gene-Term
1334	NEFH	Gene-Term
1334	FUS	Gene-Term
1334	CHMP2B	Gene-Term
1334	ALS2	Gene-Term
1335	LIN7A	Gene-Term
1335	VAMP2	Gene-Term
1335	SYT1	Gene-Term
1335	SYN1	Gene-Term
1335	CPLX1	Gene-Term
1335	STX1A	Gene-Term
1335	SYN3	Gene-Term
1335	SNAP25	Gene-Term
1335	RAB3A	Gene-Term
1335	SYN2	Gene-Term
1335	UNC13B	Gene-Term
1335	SLC18A3	Gene-Term
1335	SLC18A2	Gene-Term
1335	SLC17A7	Gene-Term
1335	RIMS1	Gene-Term
1335	CASK	Gene-Term
1335	LIN7B	Gene-Term
1335	PPFIA4	Gene-Term
1335	LIN7C	Gene-Term
1335	APBA1	Gene-Term
1335	PPFIA1	Gene-Term
1335	PPFIA3	Gene-Term
1335	PPFIA2	Gene-Term
1336	CNIH3	Gene-Term
1336	GRIA2	Gene-Term
1336	SNCB	Gene-Term
1336	CACNG8	Gene-Term
1336	RPL18A	Gene-Term
1336	RPS13	Gene-Term
1336	RPL38	Gene-Term
1336	RPS25	Gene-Term
1336	RPLP0	Gene-Term
1336	RPS3A	Gene-Term
1336	RPL8	Gene-Term
1336	RPS9	Gene-Term
1336	RPS14	Gene-Term
1336	RPL12	Gene-Term
1336	RPS27	Gene-Term
1336	RPL14	Gene-Term
1336	RPS20	Gene-Term
1336	RPS17	Gene-Term
1336	RPL24	Gene-Term
1336	RPS21	Gene-Term
1336	KCNC2	Gene-Term
1336	FRRS1L	Gene-Term
1336	PORCN	Gene-Term
1337	AKT1	Gene-Term
1337	BDNF	Gene-Term
1337	SLC32A1	Gene-Term
1337	SLC6A4	Gene-Term
1337	SLC6A1	Gene-Term
1337	RPS6KB1	Gene-Term
1337	TH	Gene-Term
1337	GABRR3	Gene-Term
1337	SLC18A2	Gene-Term
1337	DDC	Gene-Term
1337	TPH2	Gene-Term
1337	GAD1	Gene-Term
1337	SLC17A7	Gene-Term
1337	RHEB	Gene-Term
1337	MTOR	Gene-Term
1337	ELAVL1	Gene-Term
1337	SLC6A5	Gene-Term
1337	SLC17A8	Gene-Term
1337	MECP2	Gene-Term
1337	SLC1A7	Gene-Term
1337	SLC1A1	Gene-Term
1337	GLUL	Gene-Term
1337	SLC1A6	Gene-Term
1338	DCC	Gene-Term
1338	AGRN	Gene-Term
1338	RHOA	Gene-Term
1338	BDNF	Gene-Term
1338	DLG4	Gene-Term
1338	RASGRF2	Gene-Term
1338	PPP1CB	Gene-Term
1338	DLG3	Gene-Term
1338	SRC	Gene-Term
1338	EGFR	Gene-Term
1338	SYN1	Gene-Term
1338	CDC42	Gene-Term
1338	GRM5	Gene-Term
1338	RAC1	Gene-Term
1338	OPHN1	Gene-Term
1338	FYN	Gene-Term
1338	PAK3	Gene-Term
1338	EXOC3	Gene-Term
1338	FMR1	Gene-Term
1338	ARHGEF9	Gene-Term
1338	LRP6	Gene-Term
1338	ENAH	Gene-Term
1338	ABLIM3	Gene-Term
1338	ARHGAP33	Gene-Term
1339	DLG4	Gene-Term
1339	THY1	Gene-Term
1339	NRXN1	Gene-Term
1339	APP	Gene-Term
1339	PTPRZ1	Gene-Term
1339	NRXN2	Gene-Term
1339	SLITRK1	Gene-Term
1339	CNTNAP4	Gene-Term
1339	NTNG1	Gene-Term
1339	JAK2	Gene-Term
1339	ANK2	Gene-Term
1339	GABRA5	Gene-Term
1339	CNTNAP2	Gene-Term
1339	NTNG2	Gene-Term
1339	APLP1	Gene-Term
1339	CNTN4	Gene-Term
1339	CNTN5	Gene-Term
1339	ANK3	Gene-Term
1339	PTPRD	Gene-Term
1339	LRRTM3	Gene-Term
1339	CNTN6	Gene-Term
1339	CNTNAP1	Gene-Term
1339	DLGAP2	Gene-Term
1339	MDGA1	Gene-Term
1340	DRD5	Gene-Term
1340	MDM2	Gene-Term
1340	SRC	Gene-Term
1340	RAB11A	Gene-Term
1340	AP2B1	Gene-Term
1340	DNM1	Gene-Term
1340	DRD4	Gene-Term
1340	OPRM1	Gene-Term
1340	OPRK1	Gene-Term
1340	GRM6	Gene-Term
1340	ARR3	Gene-Term
1340	PPP1R9B	Gene-Term
1340	DRD2	Gene-Term
1340	DRD3	Gene-Term
1340	OPRD1	Gene-Term
1340	RAC1	Gene-Term
1340	AP3B1	Gene-Term
1340	MAPK1	Gene-Term
1340	MAPK10	Gene-Term
1340	DRD1	Gene-Term
1340	CALB1	Gene-Term
1340	GLUL	Gene-Term
1340	CTBP2	Gene-Term
1340	KCNIP3	Gene-Term
1341	CDH1	Gene-Term
1341	AKT1	Gene-Term
1341	MDM2	Gene-Term
1341	ARFGAP1	Gene-Term
1341	BSN	Gene-Term
1341	UNC13A	Gene-Term
1341	UNC13B	Gene-Term
1341	CDC42	Gene-Term
1341	SH3KBP1	Gene-Term
1341	UBA52	Gene-Term
1341	AMPH	Gene-Term
1341	DNM2	Gene-Term
1341	CTNNB1	Gene-Term
1341	PTEN	Gene-Term
1341	RIMS1	Gene-Term
1341	PLD2	Gene-Term
1341	NOS1	Gene-Term
1341	HDAC4	Gene-Term
1341	SUMO1	Gene-Term
1341	ERC1	Gene-Term
1341	CTBP2	Gene-Term
1341	HTT	Gene-Term
1341	CTBP1	Gene-Term
1341	KCNIP3	Gene-Term
1342	GIPC1	Gene-Term
1342	CDH1	Gene-Term
1342	ATP2B4	Gene-Term
1342	ATP2B2	Gene-Term
1342	DRD5	Gene-Term
1342	MYO7A	Gene-Term
1342	OTOF	Gene-Term
1342	EPS8	Gene-Term
1342	CALB2	Gene-Term
1342	STXBP5	Gene-Term
1342	RAB3A	Gene-Term
1342	RAB27A	Gene-Term
1342	EXOC4	Gene-Term
1342	CTNNB1	Gene-Term
1342	ANXA1	Gene-Term
1342	MYO5A	Gene-Term
1342	RAB27B	Gene-Term
1342	RPH3A	Gene-Term
1342	EXOC3	Gene-Term
1342	PRKAR1A	Gene-Term
1342	CALM1	Gene-Term
1342	DMD	Gene-Term
1342	SLC17A8	Gene-Term
1342	CALB1	Gene-Term
1342	RIMBP2	Gene-Term
1342	CTBP2	Gene-Term
1342	EPB41	Gene-Term
1343	LIN7A	Gene-Term
1343	SRC	Gene-Term
1343	SCAMP5	Gene-Term
1343	NRXN1	Gene-Term
1343	STX1A	Gene-Term
1343	SNAP25	Gene-Term
1343	STXBP1	Gene-Term
1343	APP	Gene-Term
1343	AAK1	Gene-Term
1343	NRXN2	Gene-Term
1343	CHRNA7	Gene-Term
1343	PSEN1	Gene-Term
1343	HRAS	Gene-Term
1343	RAB6B	Gene-Term
1343	KCNQ2	Gene-Term
1343	APBB1	Gene-Term
1343	DLGAP3	Gene-Term
1343	CASK	Gene-Term
1343	MPP2	Gene-Term
1343	APLP1	Gene-Term
1343	MAPK8IP1	Gene-Term
1343	PSEN2	Gene-Term
1343	APBA2	Gene-Term
1343	CDK5	Gene-Term
1343	CNTNAP1	Gene-Term
1343	MAGI2	Gene-Term
1343	CLSTN3	Gene-Term
1344	ABCC8	Gene-Term
1344	CNTN2	Gene-Term
1344	GRIK2	Gene-Term
1344	PTPN5	Gene-Term
1344	GRIA2	Gene-Term
1344	CACNA1C	Gene-Term
1344	KCNA1	Gene-Term
1344	GRIN2A	Gene-Term
1344	GRIA4	Gene-Term
1344	VAMP2	Gene-Term
1344	STX1A	Gene-Term
1344	SYP	Gene-Term
1344	SNAP25	Gene-Term
1344	SYT4	Gene-Term
1344	PTPRS	Gene-Term
1344	GHRL	Gene-Term
1344	GAD1	Gene-Term
1344	FAIM2	Gene-Term
1344	SLITRK1	Gene-Term
1344	CADPS	Gene-Term
1344	GHSR	Gene-Term
1344	GAD2	Gene-Term
1344	MAPK8IP1	Gene-Term
1344	ANK3	Gene-Term
1344	PTPRN	Gene-Term
1344	CNTN1	Gene-Term
1344	GPM6A	Gene-Term
1345	SH3GL2	Gene-Term
1345	VAMP2	Gene-Term
1345	ARF1	Gene-Term
1345	VAMP7	Gene-Term
1345	AP2B1	Gene-Term
1345	ITSN1	Gene-Term
1345	CLTA	Gene-Term
1345	RAB5C	Gene-Term
1345	PICALM	Gene-Term
1345	RAB5A	Gene-Term
1345	DNM3	Gene-Term
1345	NAPA	Gene-Term
1345	HIP1R	Gene-Term
1345	GAK	Gene-Term
1345	DNM2	Gene-Term
1345	HSPA8	Gene-Term
1345	RAB5B	Gene-Term
1345	ACTR2	Gene-Term
1345	ARRB2	Gene-Term
1345	ARRB1	Gene-Term
1345	DNM1	Gene-Term
1345	CLTB	Gene-Term
1345	DNAJC6	Gene-Term
1345	DTNBP1	Gene-Term
1345	AP3B1	Gene-Term
1345	SNAPIN	Gene-Term
1345	AP1S1	Gene-Term
1345	BLOC1S6	Gene-Term
1346	RTN4	Gene-Term
1346	RHOA	Gene-Term
1346	AKT1	Gene-Term
1346	RIMS2	Gene-Term
1346	BIN1	Gene-Term
1346	VAMP2	Gene-Term
1346	RAB11A	Gene-Term
1346	SYT1	Gene-Term
1346	ASAP1	Gene-Term
1346	PCLO	Gene-Term
1346	BSN	Gene-Term
1346	UNC13A	Gene-Term
1346	RAB3A	Gene-Term
1346	RAB8A	Gene-Term
1346	UNC13B	Gene-Term
1346	RAB10	Gene-Term
1346	RAB5C	Gene-Term
1346	RAB5A	Gene-Term
1346	EPS15	Gene-Term
1346	RAB4A	Gene-Term
1346	HRAS	Gene-Term
1346	GDI2	Gene-Term
1346	RPH3A	Gene-Term
1346	RIMS1	Gene-Term
1346	RAPGEF4	Gene-Term
1346	RHEB	Gene-Term
1346	YWHAH	Gene-Term
