Parent	Child	EdgeType
1284	CTTN	Gene-Term
1284	DNAJC6	Gene-Term
1284	CCK	Gene-Term
1284	NRXN2	Gene-Term
1284	PSMC4	Gene-Term
1284	PSMC5	Gene-Term
1284	PSMC2	Gene-Term
1284	RPL18A	Gene-Term
1284	RPL7	Gene-Term
1284	RPL3	Gene-Term
1284	GSK3B	Gene-Term
1284	PABPC1	Gene-Term
1284	COPS5	Gene-Term
1284	RPS6KB1	Gene-Term
1284	USP14	Gene-Term
1284	RPS13	Gene-Term
1284	RPL38	Gene-Term
1284	EIF2S1	Gene-Term
1284	DVL1	Gene-Term
1284	RPS23	Gene-Term
1284	CDC20	Gene-Term
1284	RPS25	Gene-Term
1284	RPL5	Gene-Term
1284	NUMB	Gene-Term
1284	RPLP0	Gene-Term
1284	CTNNB1	Gene-Term
1284	RPS19	Gene-Term
1284	EIF2B1	Gene-Term
1284	RPS18	Gene-Term
1284	PSMA3	Gene-Term
1284	RPS3A	Gene-Term
1284	EGLN1	Gene-Term
1284	RPL10	Gene-Term
1284	PTEN	Gene-Term
1284	HNRNPD	Gene-Term
1284	RPL30	Gene-Term
1284	RPL8	Gene-Term
1284	RPL23	Gene-Term
1284	RPS9	Gene-Term
1284	HNRNPA3	Gene-Term
1284	NF1	Gene-Term
1284	PSMA7	Gene-Term
1284	RPS7	Gene-Term
1284	RPL10A	Gene-Term
1284	RPS14	Gene-Term
1284	RPL12	Gene-Term
1284	RPS27	Gene-Term
1284	EEF2	Gene-Term
1284	EIF4E	Gene-Term
1284	PAK2	Gene-Term
1284	SNCAIP	Gene-Term
1284	RPL6	Gene-Term
1284	KCND2	Gene-Term
1284	MOB4	Gene-Term
1284	TRIP13	Gene-Term
1284	TEX11	Gene-Term
1284	SYCP3	Gene-Term
1284	SYCP2	Gene-Term
1284	SYCP1	Gene-Term
1284	OPRM1	Gene-Term
1284	TH	Gene-Term
1284	PDYN	Gene-Term
1284	OPRK1	Gene-Term
1284	GNB5	Gene-Term
1284	SNCA	Gene-Term
1284	DTNBP1	Gene-Term
1284	GHRL	Gene-Term
1284	PPP1R9B	Gene-Term
1284	DDC	Gene-Term
1284	NRG1	Gene-Term
1284	PPP1R1B	Gene-Term
1284	GABRB2	Gene-Term
1284	GRM5	Gene-Term
1284	DRD2	Gene-Term
1284	GLRB	Gene-Term
1284	GAD1	Gene-Term
1284	PENK	Gene-Term
1284	OPRD1	Gene-Term
1284	SLC6A3	Gene-Term
1284	GRM1	Gene-Term
1284	CNR1	Gene-Term
1284	ANXA1	Gene-Term
1284	SLITRK1	Gene-Term
1284	GRIP1	Gene-Term
1284	PSEN1	Gene-Term
1284	ADAM10	Gene-Term
1284	NLGN2	Gene-Term
1284	NLGN4X	Gene-Term
1284	SEMA3E	Gene-Term
1284	HRAS	Gene-Term
1284	RAC1	Gene-Term
1284	STAT3	Gene-Term
1284	ARHGEF7	Gene-Term
1284	FYN	Gene-Term
1284	PAK3	Gene-Term
1284	YES1	Gene-Term
1284	NLGN3	Gene-Term
1284	GDI2	Gene-Term
1284	MYO5A	Gene-Term
1284	AP3B1	Gene-Term
1284	MYRIP	Gene-Term
1284	MAPK1	Gene-Term
1284	RAB8B	Gene-Term
1284	RAB11B	Gene-Term
1284	RAB3IL1	Gene-Term
1284	MAPT	Gene-Term
1284	RPH3A	Gene-Term
1284	SLC17A7	Gene-Term
1284	RIMS1	Gene-Term
1284	EXOC3	Gene-Term
1284	DNAJC5	Gene-Term
1284	FGFR2	Gene-Term
1284	ERBB4	Gene-Term
1284	NTNG1	Gene-Term
1284	SNAPIN	Gene-Term
1284	IGF1	Gene-Term
1284	AP1S1	Gene-Term
1284	NCSTN	Gene-Term
1284	BNIP3	Gene-Term
1284	PRRT2	Gene-Term
1284	RAPGEF4	Gene-Term
1284	HNRNPR	Gene-Term
1284	TSC1	Gene-Term
1284	ABI1	Gene-Term
1284	NRG3	Gene-Term
1284	SOS1	Gene-Term
1284	BCL2L1	Gene-Term
1284	YWHAG	Gene-Term
1284	EIF4EBP2	Gene-Term
1284	PRKAR1A	Gene-Term
1284	WASF3	Gene-Term
1284	ABI2	Gene-Term
1284	CAV3	Gene-Term
1284	VDAC1	Gene-Term
1284	CYFIP2	Gene-Term
1284	RHEB	Gene-Term
1284	PRKAR2B	Gene-Term
1284	FGB	Gene-Term
1284	JAK2	Gene-Term
1284	EIF4EBP1	Gene-Term
1284	ILK	Gene-Term
1284	WASF1	Gene-Term
1284	YWHAE	Gene-Term
1284	BRAF	Gene-Term
1284	FGA	Gene-Term
1284	ARHGEF2	Gene-Term
1284	MTOR	Gene-Term
1284	NTRK3	Gene-Term
1284	YWHAH	Gene-Term
1284	PPP3CA	Gene-Term
1284	NOS1	Gene-Term
1284	TSC2	Gene-Term
1284	PTPRA	Gene-Term
1284	PLCG1	Gene-Term
1284	PRKAR1B	Gene-Term
1284	CALM1	Gene-Term
1284	RAP1A	Gene-Term
1284	CALM3	Gene-Term
1284	MYH9	Gene-Term
1284	DMD	Gene-Term
1284	ACTC1	Gene-Term
1284	EIF3A	Gene-Term
1284	PFN1	Gene-Term
1284	MYH10	Gene-Term
1284	SUMO1	Gene-Term
1284	COPS4	Gene-Term
1284	RPL14	Gene-Term
1284	ELAVL1	Gene-Term
1284	EIF3B	Gene-Term
1284	RPS20	Gene-Term
1284	EIF2B2	Gene-Term
1284	RPS17	Gene-Term
1284	FMR1	Gene-Term
1284	RPL24	Gene-Term
1284	RPS21	Gene-Term
1284	MUSK	Gene-Term
1284	ANK2	Gene-Term
1284	SNTB1	Gene-Term
1284	APBB1	Gene-Term
1284	TRIO	Gene-Term
1284	CRHR2	Gene-Term
1284	UCN	Gene-Term
1284	NTSR1	Gene-Term
1284	SLC17A6	Gene-Term
1284	GHSR	Gene-Term
1284	ARHGEF9	Gene-Term
1284	GPHN	Gene-Term
1284	KCNA2	Gene-Term
1284	DLGAP3	Gene-Term
1284	GABRA5	Gene-Term
1284	GAD2	Gene-Term
1284	GABRB3	Gene-Term
1284	LRFN2	Gene-Term
1284	LRRTM1	Gene-Term
1284	CD47	Gene-Term
1284	KCNAB2	Gene-Term
1284	WNT3A	Gene-Term
1284	CNTNAP2	Gene-Term
1284	CASK	Gene-Term
1284	LRRTM2	Gene-Term
1284	PDPK1	Gene-Term
1284	EEF2K	Gene-Term
1284	GSK3A	Gene-Term
1284	AP3D1	Gene-Term
1284	BLOC1S6	Gene-Term
1284	ABL1	Gene-Term
1284	APOE	Gene-Term
1284	LIN7B	Gene-Term
1284	LIN7C	Gene-Term
1284	KCNA4	Gene-Term
1284	APBA1	Gene-Term
1284	PPFIA1	Gene-Term
1284	PPFIA2	Gene-Term
1284	APLP1	Gene-Term
1284	HOMER1	Gene-Term
1284	PSENEN	Gene-Term
1284	APH1A	Gene-Term
1284	BACE1	Gene-Term
1284	PSEN2	Gene-Term
1284	RAB3GAP1	Gene-Term
1284	RAB3GAP2	Gene-Term
1284	LRP6	Gene-Term
1284	CTNNA1	Gene-Term
1284	FZD5	Gene-Term
1284	EIF2B5	Gene-Term
1284	APC2	Gene-Term
1284	SEPT5	Gene-Term
1284	SEPT8	Gene-Term
1284	DLGAP4	Gene-Term
1284	PLEKHG5	Gene-Term
1284	CDK5	Gene-Term
1284	ATP6V0D1	Gene-Term
1284	ANK3	Gene-Term
1284	ENAH	Gene-Term
1284	PFN2	Gene-Term
1284	FUS	Gene-Term
1284	C1QB	Gene-Term
1284	C1QC	Gene-Term
1284	ROR1	Gene-Term
1284	C4A	Gene-Term
1284	PIAS3	Gene-Term
1284	CTNNA2	Gene-Term
1284	CLU	Gene-Term
1284	ACAN	Gene-Term
1284	RGS7	Gene-Term
1284	GRIK3	Gene-Term
1284	SEPT6	Gene-Term
1284	ATP6V1B1	Gene-Term
1284	HNRNPH2	Gene-Term
1284	GPC6	Gene-Term
1284	GPC4	Gene-Term
1284	KCNN2	Gene-Term
1284	VDAC2	Gene-Term
1284	LRFN1	Gene-Term
1284	IL1RAPL1	Gene-Term
1284	CADM1	Gene-Term
1284	SIRPA	Gene-Term
1284	NFASC	Gene-Term
1284	PARK7	Gene-Term
1284	C4B	Gene-Term
1284	RAPSN	Gene-Term
1284	ARPC5L	Gene-Term
1284	NEDD4	Gene-Term
1284	PTPRD	Gene-Term
1284	CDK5R1	Gene-Term
1284	ADD2	Gene-Term
1284	ARHGEF28	Gene-Term
1284	CNTN1	Gene-Term
1284	TUBB2B	Gene-Term
1284	SYCE1	Gene-Term
1284	EIF2B3	Gene-Term
1284	EIF2B4	Gene-Term
1284	CNTNAP1	Gene-Term
1284	DOK7	Gene-Term
1284	LRP4	Gene-Term
1284	FZD3	Gene-Term
1284	WNT7A	Gene-Term
1284	SEPT4	Gene-Term
1284	EPB41L3	Gene-Term
1284	RGS9	Gene-Term
1284	KCNIP3	Gene-Term
1284	DLGAP2	Gene-Term
1284	NDEL1	Gene-Term
1284	RAPGEF2	Gene-Term
1284	ADD1	Gene-Term
1284	FLRT3	Gene-Term
1284	SEPT11	Gene-Term
1284	HOMER2	Gene-Term
1284	LRRC4C	Gene-Term
1284	RAD21L1	Gene-Term
1284	SMC1B	Gene-Term
1284	CD6	Gene-Term
1284	SYCE2	Gene-Term
1284	SYCE3	Gene-Term
1285	SEMA3F	Gene-Term
1285	DCC	Gene-Term
1285	MICAL1	Gene-Term
1285	GIPC1	Gene-Term
1285	CHRNB4	Gene-Term
1285	NRP2	Gene-Term
1285	USH1C	Gene-Term
1285	ATP2B4	Gene-Term
1285	PRKCZ	Gene-Term
1285	CACNA1D	Gene-Term
1285	USH2A	Gene-Term
1285	DRD5	Gene-Term
1285	MYO7A	Gene-Term
1285	PCDH15	Gene-Term
1285	MSN	Gene-Term
1285	ABCC8	Gene-Term
1285	CLRN1	Gene-Term
1285	CACNG3	Gene-Term
1285	RASGRP2	Gene-Term
1285	PTPN5	Gene-Term
1285	GRIN3B	Gene-Term
1285	CACNG7	Gene-Term
1285	KCNC1	Gene-Term
1285	HTR3B	Gene-Term
1285	HTR3A	Gene-Term
1285	CNIH2	Gene-Term
1285	GRID2	Gene-Term
1285	CHRNB2	Gene-Term
1285	CNIH3	Gene-Term
1285	KCNJ9	Gene-Term
1285	CACNG4	Gene-Term
1285	RASGRF2	Gene-Term
1285	GRIN3A	Gene-Term
1285	SCN2A	Gene-Term
1285	PDE4B	Gene-Term
1285	GABRD	Gene-Term
1285	GRIK4	Gene-Term
1285	CACNG8	Gene-Term
1285	GRIN2D	Gene-Term
1285	CALY	Gene-Term
1285	GRIN2C	Gene-Term
1285	MAPK8IP2	Gene-Term
1285	SHISA9	Gene-Term
1285	PRKCG	Gene-Term
1285	CACNG5	Gene-Term
1285	SYNPR	Gene-Term
1285	PTK2B	Gene-Term
1285	TNR	Gene-Term
1285	TNN	Gene-Term
1285	YWHAQ	Gene-Term
1285	COL4A5	Gene-Term
1285	LAMA2	Gene-Term
1285	TLN2	Gene-Term
1285	THY1	Gene-Term
1285	CRKL	Gene-Term
1285	LAMA5	Gene-Term
1285	LYN	Gene-Term
1285	SCAMP1	Gene-Term
1285	CHRM1	Gene-Term
1285	GRASP	Gene-Term
1285	SV2A	Gene-Term
1285	PCLO	Gene-Term
1285	STX11	Gene-Term
1285	BSN	Gene-Term
1285	UNC13A	Gene-Term
1285	SYP	Gene-Term
1285	ESYT3	Gene-Term
1285	STXBP5	Gene-Term
1285	SYTL1	Gene-Term
1285	SYN3	Gene-Term
1285	SNTB2	Gene-Term
1285	CPLX2	Gene-Term
1285	NPTN	Gene-Term
1285	SYN2	Gene-Term
1285	RAB3C	Gene-Term
1285	SNAP47	Gene-Term
1285	SYT4	Gene-Term
1285	LRRC7	Gene-Term
1285	SHARPIN	Gene-Term
1285	CHI3L1	Gene-Term
1285	TOR1A	Gene-Term
1285	SYNGAP1	Gene-Term
1285	CNKSR2	Gene-Term
1285	LPHN1	Gene-Term
1285	PPP3CC	Gene-Term
1285	RTN3	Gene-Term
1285	RAB10	Gene-Term
1285	SLC2A4	Gene-Term
1285	VPS18	Gene-Term
1285	SLC6A4	Gene-Term
1285	SYT7	Gene-Term
1285	SLC2A8	Gene-Term
1285	SYT8	Gene-Term
1285	SYT9	Gene-Term
1285	SYT6	Gene-Term
1285	SLC18A3	Gene-Term
1285	SYT11	Gene-Term
1285	DNM3	Gene-Term
1285	SYT10	Gene-Term
1285	PACSIN2	Gene-Term
1285	SYNJ2	Gene-Term
1285	SYT2	Gene-Term
1285	SYT12	Gene-Term
1285	AAK1	Gene-Term
1285	CHRM2	Gene-Term
1285	RAB4A	Gene-Term
1285	HIP1	Gene-Term
1285	SYT5	Gene-Term
1285	LAMP1	Gene-Term
1285	KCNQ3	Gene-Term
1285	SLC6A1	Gene-Term
1285	SLITRK2	Gene-Term
1285	HRH3	Gene-Term
1285	CASR	Gene-Term
1285	VCP	Gene-Term
1285	CAD	Gene-Term
1285	PIP5K1C	Gene-Term
1285	EEF1A2	Gene-Term
1285	RELA	Gene-Term
1285	CTTNBP2	Gene-Term
1285	STRN4	Gene-Term
1285	RAD51B	Gene-Term
1285	KPNA2	Gene-Term
1285	PLK2	Gene-Term
1285	TRIP4	Gene-Term
1285	DRD4	Gene-Term
1285	ADRB1	Gene-Term
1285	CHRM4	Gene-Term
1285	SLC18A2	Gene-Term
1285	ADRA2C	Gene-Term
1285	GNRH1	Gene-Term
1285	CHRNA4	Gene-Term
1285	GRM6	Gene-Term
1285	ADCY8	Gene-Term
1285	CHRNA7	Gene-Term
1285	LPAR1	Gene-Term
1285	ADCYAP1	Gene-Term
1285	ARR3	Gene-Term
1285	ADORA1	Gene-Term
1285	TPH2	Gene-Term
1285	GRM4	Gene-Term
1285	GABRA2	Gene-Term
1285	GPER1	Gene-Term
1285	COMT	Gene-Term
1285	CHAT	Gene-Term
1285	ACHE	Gene-Term
1285	ADCY1	Gene-Term
1285	PNOC	Gene-Term
1285	GRM8	Gene-Term
1285	KCNJ3	Gene-Term
1285	HTR1B	Gene-Term
1285	GRM7	Gene-Term
1285	GABBR2	Gene-Term
1285	P2RY4	Gene-Term
1285	NMU	Gene-Term
1285	DRD3	Gene-Term
1285	OXT	Gene-Term
1285	HCRT	Gene-Term
1285	DISC1	Gene-Term
1285	GRM2	Gene-Term
1285	SEMA4F	Gene-Term
1285	NCK2	Gene-Term
1285	OPHN1	Gene-Term
1285	UNC13D	Gene-Term
1285	VAT1	Gene-Term
1285	RAB15	Gene-Term
1285	GABRQ	Gene-Term
1285	SYTL2	Gene-Term
1285	RAB27B	Gene-Term
1285	SYTL4	Gene-Term
1285	FABP5	Gene-Term
1285	RAB26	Gene-Term
1285	RAB21	Gene-Term
1285	RAB6B	Gene-Term
1285	RAB18	Gene-Term
1285	RAB33B	Gene-Term
1285	RAB3B	Gene-Term
1285	RAB2B	Gene-Term
1285	BRSK1	Gene-Term
1285	UNC13C	Gene-Term
1285	STXBP5L	Gene-Term
1285	ARL8A	Gene-Term
1285	SYNGR1	Gene-Term
1285	ELK1	Gene-Term
1285	AKAP9	Gene-Term
1285	PRKCB	Gene-Term
1285	PLCB1	Gene-Term
1285	FXR1	Gene-Term
1285	FCGR2B	Gene-Term
1285	PPP3CB	Gene-Term
1285	MAPK14	Gene-Term
1285	MEF2C	Gene-Term
1285	FKBP5	Gene-Term
1285	F2R	Gene-Term
1285	NDE1	Gene-Term
1285	PEBP1	Gene-Term
1285	ATP1A3	Gene-Term
1285	L1CAM	Gene-Term
1285	PLD1	Gene-Term
1285	PIN1	Gene-Term
1285	SCRIB	Gene-Term
1285	C1QBP	Gene-Term
1285	TRAPPC4	Gene-Term
1285	ATP1A1	Gene-Term
1285	SCN10A	Gene-Term
1285	PLD2	Gene-Term
1285	HDAC4	Gene-Term
1285	ATP1A2	Gene-Term
1285	AGER	Gene-Term
1285	MAPK10	Gene-Term
1285	ITPR1	Gene-Term
1285	WFS1	Gene-Term
1285	TUFM	Gene-Term
1285	PSTPIP1	Gene-Term
1285	MYL7	Gene-Term
1285	ACTBL2	Gene-Term
1285	KCNQ2	Gene-Term
1285	CAP2	Gene-Term
1285	SNTA1	Gene-Term
1285	KCNJ10	Gene-Term
1285	KCNJ2	Gene-Term
1285	NOS1AP	Gene-Term
1285	UTRN	Gene-Term
1285	SSPN	Gene-Term
1285	DTNA	Gene-Term
1285	KIF21B	Gene-Term
1285	KCND3	Gene-Term
1285	GHRH	Gene-Term
1285	DRD1	Gene-Term
1285	P2RY1	Gene-Term
1285	CHRM3	Gene-Term
1285	CHRM5	Gene-Term
1285	ADRA1A	Gene-Term
1285	CALCA	Gene-Term
1285	HTR2A	Gene-Term
1285	HTR2B	Gene-Term
1285	PLCB3	Gene-Term
1285	NPFF	Gene-Term
1285	PLCB4	Gene-Term
1285	GRIK1	Gene-Term
1285	SLC18A1	Gene-Term
1285	GABRA4	Gene-Term
1285	LRRC4B	Gene-Term
1285	SLC17A8	Gene-Term
1285	MECP2	Gene-Term
1285	KCNJ4	Gene-Term
1285	NEFL	Gene-Term
1285	MAP2	Gene-Term
1285	KIF5A	Gene-Term
1285	SLITRK3	Gene-Term
1285	GABRB1	Gene-Term
1285	IL1RAPL2	Gene-Term
1285	KCNC2	Gene-Term
1285	GLRA1	Gene-Term
1285	SLC8A2	Gene-Term
1285	GLRA3	Gene-Term
1285	GLRA2	Gene-Term
1285	RIMBP2	Gene-Term
1285	GLRA4	Gene-Term
1285	PGRMC1	Gene-Term
1285	MIB1	Gene-Term
1285	P2RX1	Gene-Term
1285	GABRG3	Gene-Term
1285	CDKL5	Gene-Term
1285	NTNG2	Gene-Term
1285	GABRA3	Gene-Term
1285	CORO1A	Gene-Term
1285	GOPC	Gene-Term
1285	MAP1LC3A	Gene-Term
1285	MYCBP2	Gene-Term
1285	VPS35	Gene-Term
1285	PAG1	Gene-Term
1285	KCNMA1	Gene-Term
1285	CD3E	Gene-Term
