Parent	Child	EdgeType
1717	NCKAP1L	Gene-Term
1718	NCK2	Gene-Term
1718	ILK	Gene-Term
1718	LIMS1	Gene-Term
1719	SYNDIG1	Gene-Term
1719	SYNGR1	Gene-Term
1719	PRRT2	Gene-Term
1720	PSMA3	Gene-Term
1720	PSMA7	Gene-Term
1720	PSMB9	Gene-Term
1721	HRAS	Gene-Term
1721	RAF1	Gene-Term
1721	PIK3CA	Gene-Term
1722	PPP1R9B	Gene-Term
1722	C16orf70	Gene-Term
1722	SAMD14	Gene-Term
1723	C11orf85	Gene-Term
1723	CCDC79	Gene-Term
1723	C15orf43	Gene-Term
1724	PPP3CC	Gene-Term
1724	PPP3CA	Gene-Term
1724	PPP3R1	Gene-Term
1725	MAPK8IP2	Gene-Term
1725	MAPK8IP1	Gene-Term
1725	PTPRN	Gene-Term
1726	PPP2CA	Gene-Term
1726	PPP2R2A	Gene-Term
1726	PPP2R1A	Gene-Term
1727	MAP1LC3A	Gene-Term
1727	MAP1B	Gene-Term
1727	MAP1A	Gene-Term
1728	LAMP5	Gene-Term
1728	PLEKHA5	Gene-Term
1728	CBLN2	Gene-Term
1729	GSG1L	Gene-Term
1729	VWC2	Gene-Term
1729	NRN1	Gene-Term
1730	CDC20	Gene-Term
1730	TRIP13	Gene-Term
1730	MAD2L1	Gene-Term
1731	CRHR2	Gene-Term
1731	UCN	Gene-Term
1731	CRHBP	Gene-Term
1732	RAB5A	Gene-Term
1732	RABEP1	Gene-Term
1732	RABGEF1	Gene-Term
1733	AP2B1	Gene-Term
1733	AP2S1	Gene-Term
1733	AP2M1	Gene-Term
1734	ACTN1	Gene-Term
1734	VCL	Gene-Term
1734	ACTN4	Gene-Term
1735	GABRE	Gene-Term
1735	CHRND	Gene-Term
1735	ZACN	Gene-Term
1736	ARPC2	Gene-Term
1736	ACTR2	Gene-Term
1736	ARPC5	Gene-Term
1737	COL4A5	Gene-Term
1737	ITGB1	Gene-Term
1737	COL13A1	Gene-Term
1738	FGB	Gene-Term
1738	FGA	Gene-Term
1738	FGG	Gene-Term
1739	KCNJ2	Gene-Term
1739	IGF2BP1	Gene-Term
1739	IGF2BP3	Gene-Term
1740	AKT1	Gene-Term
1740	NOS3	Gene-Term
1740	FOXO3	Gene-Term
1741	VAMP4	Gene-Term
1741	STX6	Gene-Term
1741	VTI1A	Gene-Term
1742	EFNA5	Gene-Term
1742	EPHA3	Gene-Term
1742	EPHA2	Gene-Term
1743	RPL23	Gene-Term
1743	RPS14	Gene-Term
1743	SEC61A1	Gene-Term
1744	IL1RAPL2	Gene-Term
1744	PTPRD	Gene-Term
1744	SLITRK4	Gene-Term
1745	GSK3B	Gene-Term
1745	CTNNB1	Gene-Term
1745	AXIN1	Gene-Term
1746	PABPC1	Gene-Term
1746	EIF4E	Gene-Term
1746	EIF4G1	Gene-Term
1747	PABPC1	Gene-Term
1747	GSPT1	Gene-Term
1747	GSPT2	Gene-Term
1748	STX2	Gene-Term
1748	SNAP23	Gene-Term
1748	SNAP29	Gene-Term
1748	VAMP8	Gene-Term
1749	RHEB	Gene-Term
1749	EIF4EBP1	Gene-Term
1749	MTOR	Gene-Term
1749	RPTOR	Gene-Term
1750	CDH1	Gene-Term
1750	CTNND1	Gene-Term
1750	CTNNB1	Gene-Term
1750	FER	Gene-Term
1751	RPS9	Gene-Term
1751	EIF3A	Gene-Term
1751	EIF3B	Gene-Term
1751	EIF3M	Gene-Term
1752	CYFIP1	Gene-Term
1752	CYFIP2	Gene-Term
1752	WASF1	Gene-Term
1752	NCKAP1	Gene-Term
1753	DLG5	Gene-Term
1753	ALS2	Gene-Term
1753	CCDC88A	Gene-Term
1753	TANC2	Gene-Term
1754	DOC2A	Gene-Term
1754	PRRT2	Gene-Term
1754	CORO1A	Gene-Term
1754	KCTD13	Gene-Term
1755	PLK2	Gene-Term
1755	SYNPO	Gene-Term
1755	NEDD4	Gene-Term
1755	RAPGEF2	Gene-Term
1756	SH3GL2	Gene-Term
1756	C1QL1	Gene-Term
1756	BAI3	Gene-Term
1756	C1QL3	Gene-Term
1757	PRKAR1A	Gene-Term
1757	SPTBN1	Gene-Term
1757	PJA2	Gene-Term
1757	CDK5R1	Gene-Term
1758	PICK1	Gene-Term
1758	SGTA	Gene-Term
1758	TMUB1	Gene-Term
1758	NSG1	Gene-Term
1759	RAB3A	Gene-Term
1759	RAB3GAP1	Gene-Term
1759	DMXL2	Gene-Term
1759	RAB3GAP2	Gene-Term
1760	NPHP4	Gene-Term
1760	KLHL17	Gene-Term
1760	NPHP1	Gene-Term
1760	RPGRIP1L	Gene-Term
1761	ALCAM	Gene-Term
1761	GRASP	Gene-Term
1761	CNTN6	Gene-Term
1761	CD6	Gene-Term
1762	C1QB	Gene-Term
1762	C1QC	Gene-Term
1762	C4A	Gene-Term
1762	C4B	Gene-Term
1763	ILK	Gene-Term
1763	LIMS2	Gene-Term
1763	PARVA	Gene-Term
1763	PARVB	Gene-Term
1764	SMC1B	Gene-Term
1764	RAD21	Gene-Term
1764	SMC3	Gene-Term
1764	STAG1	Gene-Term
1765	APP	Gene-Term
1765	APOE	Gene-Term
1765	CYP46A1	Gene-Term
1765	HMGCR	Gene-Term
1766	CAD	Gene-Term
1766	PDLIM4	Gene-Term
1766	DPYSL3	Gene-Term
1766	DPYSL2	Gene-Term
1767	HDAC4	Gene-Term
1767	SUMO1	Gene-Term
1767	HTT	Gene-Term
1767	CTBP1	Gene-Term
1768	NCSTN	Gene-Term
1768	PSENEN	Gene-Term
1768	APH1A	Gene-Term
1768	CNTN6	Gene-Term
1769	RAB11A	Gene-Term
1769	MYO5B	Gene-Term
1769	RAB11FIP3	Gene-Term
1769	RAB11FIP2	Gene-Term
1770	USP14	Gene-Term
1770	UBA52	Gene-Term
1770	VCP	Gene-Term
1770	PLAA	Gene-Term
1771	SEC22B	Gene-Term
1771	GOSR2	Gene-Term
1771	SEPT11	Gene-Term
1771	SCFD1	Gene-Term
1772	LRRC7	Gene-Term
1772	CYFIP1	Gene-Term
1772	RAB27A	Gene-Term
1772	CHI3L1	Gene-Term
1773	CYFIP1	Gene-Term
1773	ABI2	Gene-Term
1773	WASF1	Gene-Term
1773	BRK1	Gene-Term
1774	PABPC1	Gene-Term
1774	EIF4A3	Gene-Term
1774	SMG1	Gene-Term
1774	RBM8A	Gene-Term
1775	RPS3	Gene-Term
1775	EIF3A	Gene-Term
1775	EIF3B	Gene-Term
1775	EIF3G	Gene-Term
1776	RPS3	Gene-Term
1776	EIF3A	Gene-Term
1776	EIF3B	Gene-Term
1776	RPS20	Gene-Term
1776	EIF3I	Gene-Term
1777	CAD	Gene-Term
1777	GAD1	Gene-Term
1777	GAD2	Gene-Term
1777	GLUL	Gene-Term
1777	GOT1	Gene-Term
1778	ABCC8	Gene-Term
1778	ABHD6	Gene-Term
1778	EIF2B3	Gene-Term
1778	PALMD	Gene-Term
1778	FBXL20	Gene-Term
1779	RHOA	Gene-Term
1779	CDC42	Gene-Term
1779	RAC1	Gene-Term
1779	ABR	Gene-Term
1779	ARHGAP39	Gene-Term
1780	RPL30	Gene-Term
1780	RPL10A	Gene-Term
1780	RPS27	Gene-Term
1780	RPS17	Gene-Term
1780	RPL36AL	Gene-Term
1781	DVL1	Gene-Term
1781	WNT3A	Gene-Term
1781	LRP6	Gene-Term
1781	FZD5	Gene-Term
1781	PI4K2A	Gene-Term
1782	UBA52	Gene-Term
1782	WNT3A	Gene-Term
1782	LRP6	Gene-Term
1782	FZD5	Gene-Term
1782	USP8	Gene-Term
1783	USH2A	Gene-Term
1783	CLRN1	Gene-Term
1783	TULP1	Gene-Term
1783	CNGB1	Gene-Term
1783	PRPH2	Gene-Term
1784	LRRC7	Gene-Term
1784	TOR1A	Gene-Term
1784	CANX	Gene-Term
1784	ATCAY	Gene-Term
1784	POLG	Gene-Term
1785	UBA52	Gene-Term
1785	COPS5	Gene-Term
1785	COPS4	Gene-Term
1785	FBXO2	Gene-Term
1785	FBXL20	Gene-Term
1786	UNC119	Gene-Term
1786	FYN	Gene-Term
1786	PAG1	Gene-Term
1786	CD3E	Gene-Term
1786	GZMA	Gene-Term
1787	VPS18	Gene-Term
1787	VPS33A	Gene-Term
1787	VPS16	Gene-Term
1787	VPS41	Gene-Term
1787	VPS11	Gene-Term
1788	IGF1	Gene-Term
1788	IGFBP5	Gene-Term
1788	IGF1R	Gene-Term
1788	IGFBP4	Gene-Term
1788	IGFBP1	Gene-Term
1789	SLC30A3	Gene-Term
1789	AP3B1	Gene-Term
1789	AP3D1	Gene-Term
1789	AP3M1	Gene-Term
1789	AP3S1	Gene-Term
1790	GRID2IP	Gene-Term
1790	ROR1	Gene-Term
1790	DAGLB	Gene-Term
1790	BMPR2	Gene-Term
1790	DNMBP	Gene-Term
1791	PLAT	Gene-Term
1791	SERPINI1	Gene-Term
1791	CLSTN1	Gene-Term
1791	PSD3	Gene-Term
1791	PREPL	Gene-Term
1792	TOR1A	Gene-Term
1792	KPNA2	Gene-Term
1792	CANX	Gene-Term
1792	SLC6A5	Gene-Term
1792	ATAD1	Gene-Term
1793	GNG3	Gene-Term
1793	GNB3	Gene-Term
1793	GNB4	Gene-Term
1793	GNB2	Gene-Term
1793	GNB1	Gene-Term
1794	EIF4E	Gene-Term
1794	ATAD1	Gene-Term
1794	EIF4A1	Gene-Term
1794	EIF4A2	Gene-Term
1794	EIF4G3	Gene-Term
1795	NDUFS7	Gene-Term
1795	NIPSNAP1	Gene-Term
1795	TUFM	Gene-Term
1795	POLG	Gene-Term
1795	MRPL2	Gene-Term
1796	JAK2	Gene-Term
1796	CNTN5	Gene-Term
1796	STAT5B	Gene-Term
1796	STAT5A	Gene-Term
1796	IL31RA	Gene-Term
1797	STRN	Gene-Term
1797	PPP2CA	Gene-Term
1797	CTTNBP2	Gene-Term
1797	STRN4	Gene-Term
1797	MOB4	Gene-Term
1798	DCTN6	Gene-Term
1798	DCTN2	Gene-Term
1798	DCTN5	Gene-Term
1798	DCTN1	Gene-Term
1798	ACTR1A	Gene-Term
1799	SLC1A1	Gene-Term
1799	RAB3GAP1	Gene-Term
1799	MPDZ	Gene-Term
1799	KCTD12	Gene-Term
1799	KCTD8	Gene-Term
1800	AP1S1	Gene-Term
1800	RAB3GAP1	Gene-Term
1800	AP1B1	Gene-Term
1800	AP1M1	Gene-Term
1800	AP1G1	Gene-Term
1801	SNPH	Gene-Term
1801	BAI3	Gene-Term
1801	HAP1	Gene-Term
1801	TMEM163	Gene-Term
1801	C1QL3	Gene-Term
1802	ABHD17A	Gene-Term
1802	ABHD6	Gene-Term
1802	EIF2B3	Gene-Term
1802	ABHD17C	Gene-Term
1802	ABHD17B	Gene-Term
1803	SPTBN1	Gene-Term
1803	SEPT8	Gene-Term
1803	PJA2	Gene-Term
1803	ADD1	Gene-Term
1803	SPTAN1	Gene-Term
1804	HDAC4	Gene-Term
1804	EIF2B2	Gene-Term
1804	DRP2	Gene-Term
1804	MAP1LC3A	Gene-Term
1804	MAP1S	Gene-Term
1805	CNR1	Gene-Term
1805	ABHD6	Gene-Term
1805	DAGLA	Gene-Term
1805	DAGLB	Gene-Term
1805	NAAA	Gene-Term
1806	PPP2CA	Gene-Term
1806	PPP2R1B	Gene-Term
1806	PPP2R3B	Gene-Term
1806	PPP2R4	Gene-Term
1806	PPP2R5C	Gene-Term
1807	HSPA8	Gene-Term
1807	DNAJB1	Gene-Term
1807	HSP90AA1	Gene-Term
1807	BCAS2	Gene-Term
1807	CWC15	Gene-Term
1808	DMTN	Gene-Term
1808	MARCKS	Gene-Term
1808	ADD2	Gene-Term
1808	ADD3	Gene-Term
1808	ADD1	Gene-Term
1809	MAF1	Gene-Term
1809	ZMYND8	Gene-Term
1809	GATAD2B	Gene-Term
1809	MTA3	Gene-Term
1809	MBD3	Gene-Term
1810	GSG1L	Gene-Term
1810	APC2	Gene-Term
1810	SYPL2	Gene-Term
1810	ACAN	Gene-Term
1810	CLSTN2	Gene-Term
1811	STAC3	Gene-Term
1811	SARM1	Gene-Term
1811	NMNAT2	Gene-Term
1811	KMO	Gene-Term
1811	ZNRF1	Gene-Term
1812	PSMC5	Gene-Term
1812	PSMC4	Gene-Term
1812	PSMA3	Gene-Term
1812	PSMA7	Gene-Term
1812	PSMB8	Gene-Term
1813	PSEN1	Gene-Term
1813	NCSTN	Gene-Term
1813	PSENEN	Gene-Term
1813	PSEN2	Gene-Term
1813	APH1B	Gene-Term
1814	RPS3	Gene-Term
1814	RPS18	Gene-Term
1814	RPS9	Gene-Term
1814	EIF3A	Gene-Term
1814	EIF3B	Gene-Term
1814	EIF3E	Gene-Term
1815	USH1C	Gene-Term
1815	CIB2	Gene-Term
1815	USH2A	Gene-Term
1815	MYO7A	Gene-Term
1815	PCDH15	Gene-Term
1815	CLRN1	Gene-Term
1816	SLC6A11	Gene-Term
1816	PAG1	Gene-Term
1816	KCNMA1	Gene-Term
1816	SEPT4	Gene-Term
1816	MAP1A	Gene-Term
1816	PXK	Gene-Term
1817	RAB11A	Gene-Term
1817	ASAP1	Gene-Term
1817	RAB8A	Gene-Term
1817	EXOC4	Gene-Term
1817	EXOC3	Gene-Term
1817	CNGB1	Gene-Term
1818	CDC42	Gene-Term
1818	DVL1	Gene-Term
1818	PAK2	Gene-Term
1818	RAC1	Gene-Term
1818	PAK3	Gene-Term
1818	MUSK	Gene-Term
1819	NRP1	Gene-Term
1819	GSK3B	Gene-Term
1819	FYN	Gene-Term
1819	CDK5	Gene-Term
1819	DPYSL3	Gene-Term
1819	CDK5R1	Gene-Term
1820	ABCC8	Gene-Term
1820	SLC1A2	Gene-Term
1820	SLC18A1	Gene-Term
1820	SLC1A7	Gene-Term
1820	MARCKS	Gene-Term
1820	SLC16A1	Gene-Term
1821	EIF2S1	Gene-Term
1821	SIGMAR1	Gene-Term
1821	TMED9	Gene-Term
1821	EIF2S3	Gene-Term
1821	EIF2AK4	Gene-Term
1821	EIF2S2	Gene-Term
1822	DRD3	Gene-Term
1822	TC2N	Gene-Term
1822	EIF2B3	Gene-Term
1822	PALMD	Gene-Term
1822	RGS14	Gene-Term
1822	ABLIM3	Gene-Term
1823	SYNGR2	Gene-Term
1823	DYSF	Gene-Term
1823	SYNGR4	Gene-Term
1823	SYPL2	Gene-Term
1823	CLSTN2	Gene-Term
1823	CLSTN3	Gene-Term
1824	ANKS1B	Gene-Term
1824	TRIP4	Gene-Term
1824	CSNK1G1	Gene-Term
1824	CRHBP	Gene-Term
1824	CC2D1A	Gene-Term
1824	ASCC1	Gene-Term
1825	FGA	Gene-Term
1825	SIGMAR1	Gene-Term
1825	RGS7	Gene-Term
1825	NMNAT2	Gene-Term
1825	KYNU	Gene-Term
1825	KMO	Gene-Term
1826	AP2B1	Gene-Term
1826	CLTA	Gene-Term
1826	WNT5A	Gene-Term
1826	CLTB	Gene-Term
1826	FZD5	Gene-Term
1826	ROR1	Gene-Term
1827	CBLN4	Gene-Term
1827	PTPRZ1	Gene-Term
1827	SLITRK2	Gene-Term
1827	PTPRA	Gene-Term
1827	IL1RAP	Gene-Term
1827	CBLN2	Gene-Term
1828	BCL2L1	Gene-Term
1828	CASP8	Gene-Term
1828	BCL2L11	Gene-Term
1828	BECN1	Gene-Term
1828	BAD	Gene-Term
1828	BID	Gene-Term
1829	MICAL1	Gene-Term
1829	TENM2	Gene-Term
1829	IQSEC3	Gene-Term
1829	ERC1	Gene-Term
1829	PHLDB2	Gene-Term
1829	BCL11A	Gene-Term
1830	PSMC5	Gene-Term
1830	PSMC2	Gene-Term
1830	PSMC4	Gene-Term
1830	PSMA8	Gene-Term
1830	PSMD10	Gene-Term
1830	ADRM1	Gene-Term
1831	CTNNB1	Gene-Term
1831	BCL9	Gene-Term
1831	APC	Gene-Term
1831	LEF1	Gene-Term
1831	BTRC	Gene-Term
1831	CTNNBIP1	Gene-Term
1832	TENM2	Gene-Term
1832	NTNG1	Gene-Term
1832	CDH13	Gene-Term
1832	SDK2	Gene-Term
1832	FZD9	Gene-Term
1832	FLRT2	Gene-Term
1833	RTN4R	Gene-Term
1833	TENM2	Gene-Term
1833	LPHN1	Gene-Term
1833	LRIT3	Gene-Term
1833	FLRT3	Gene-Term
1833	FLRT2	Gene-Term
1834	CDC42	Gene-Term
1834	WASL	Gene-Term
1834	CDC42SE1	Gene-Term
1834	PAK1	Gene-Term
1834	BAIAP2	Gene-Term
1834	WAS	Gene-Term
1835	ABCC8	Gene-Term
1835	FLNA	Gene-Term
1835	HCN3	Gene-Term
1835	PHLDB2	Gene-Term
1835	TMLHE	Gene-Term
1835	FBLIM1	Gene-Term
1836	RHOA	Gene-Term
1836	KCTD13	Gene-Term
1836	ARHGDIA	Gene-Term
1836	FARP1	Gene-Term
1836	ARHGEF11	Gene-Term
1836	ARHGEF12	Gene-Term
1837	KCNA1	Gene-Term
1837	SH3GL1	Gene-Term
1837	PPT1	Gene-Term
1837	DCLK1	Gene-Term
1837	ABHD17A	Gene-Term
1837	ABHD6	Gene-Term
1838	EIF2S1	Gene-Term
1838	EIF2B1	Gene-Term
1838	EIF2B2	Gene-Term
1838	EIF2B5	Gene-Term
1838	EIF2B3	Gene-Term
1838	EIF2B4	Gene-Term
1839	VCP	Gene-Term
1839	SIGMAR1	Gene-Term
1839	SPG11	Gene-Term
1839	FUS	Gene-Term
1839	CHMP2B	Gene-Term
1839	ALS2	Gene-Term
1840	IQSEC3	Gene-Term
1840	SEMA4F	Gene-Term
1840	KIF21B	Gene-Term
1840	PDZD11	Gene-Term
1840	PLEKHA5	Gene-Term
1840	CC2D1A	Gene-Term
1841	GIPC1	Gene-Term
1841	TRAPPC4	Gene-Term
1841	SRGAP2	Gene-Term
1841	TRAPPC6B	Gene-Term
1841	TRAPPC5	Gene-Term
1841	TRAPPC3	Gene-Term
1842	RNF112	Gene-Term
1842	IL1RAP	Gene-Term
1842	PTPRD	Gene-Term
1842	NETO1	Gene-Term
1842	ARHGAP44	Gene-Term
1842	SLITRK4	Gene-Term
1843	GSK3B	Gene-Term
1843	RAPGEF4	Gene-Term
1843	KCNA6	Gene-Term
1843	CEP112	Gene-Term
1843	CCDC79	Gene-Term
1843	FARP1	Gene-Term
1844	ESYT1	Gene-Term
1844	STXBP5L	Gene-Term
1844	MYH10	Gene-Term
1844	CABP4	Gene-Term
1844	CPT1C	Gene-Term
1844	CABP1	Gene-Term
1844	PVRL3	Gene-Term
1845	THY1	Gene-Term
1845	NTNG1	Gene-Term
1845	NTNG2	Gene-Term
1845	CNTN4	Gene-Term
1845	CNTN5	Gene-Term
1845	MDGA1	Gene-Term
1845	NRN1	Gene-Term
1846	ACTR2	Gene-Term
1846	VCP	Gene-Term
1846	UNC13D	Gene-Term
1846	VAT1	Gene-Term
1846	GDI2	Gene-Term
1846	MAPK1	Gene-Term
1846	FABP5	Gene-Term
1847	AKAP5	Gene-Term
1847	PRKACA	Gene-Term
1847	PRKAR1A	Gene-Term
1847	PRKAR2B	Gene-Term
1847	PRKAR1B	Gene-Term
1847	KCNC2	Gene-Term
1847	KCNB1	Gene-Term
1848	SEPT5	Gene-Term
1848	SEPT8	Gene-Term
1848	SEPT6	Gene-Term
1848	SEPT3	Gene-Term
1848	SEPT4	Gene-Term
1848	SEPT11	Gene-Term
1848	SEPT1	Gene-Term
1849	SNTB2	Gene-Term
1849	CAV3	Gene-Term
1849	DMD	Gene-Term
1849	SNTA1	Gene-Term
1849	SNTB1	Gene-Term
1849	UTRN	Gene-Term
1849	SSPN	Gene-Term
1850	NAPG	Gene-Term
1850	NSF	Gene-Term
1850	VAMP4	Gene-Term
1850	STX16	Gene-Term
1850	STX6	Gene-Term
1850	NAPA	Gene-Term
1850	RAB6B	Gene-Term
1851	CDH1	Gene-Term
1851	STX4	Gene-Term
1851	CTNND1	Gene-Term
1851	EXOC4	Gene-Term
1851	CTNNB1	Gene-Term
1851	EXOC3	Gene-Term
1851	CTNNA1	Gene-Term
1852	CYFIP1	Gene-Term
1852	FXR1	Gene-Term
1852	CYFIP2	Gene-Term
1852	FMR1	Gene-Term
1852	FXR2	Gene-Term
1852	CAPRIN1	Gene-Term
1852	NUFIP1	Gene-Term
1853	USH2A	Gene-Term
1853	DLG4	Gene-Term
1853	LAMA5	Gene-Term
1853	GSK3B	Gene-Term
1853	MYH9	Gene-Term
1853	DMD	Gene-Term
1853	LRRC4C	Gene-Term
1854	RHOA	Gene-Term
1854	ALCAM	Gene-Term
1854	ANK2	Gene-Term
1854	CADM2	Gene-Term
1854	CADM1	Gene-Term
1854	CEP112	Gene-Term
1854	FARP1	Gene-Term
1855	WBP2	Gene-Term
1855	DBN1	Gene-Term
1855	EIF2B5	Gene-Term
1855	TSPYL2	Gene-Term
1855	ZMYND8	Gene-Term
1855	ARHGEF15	Gene-Term
1855	GATAD2B	Gene-Term
1856	HTR3A	Gene-Term
1856	SLC6A4	Gene-Term
1856	SNCA	Gene-Term
1856	HTR1B	Gene-Term
1856	OPRD1	Gene-Term
1856	HTR2A	Gene-Term
1856	HTR3E	Gene-Term
1857	CDH1	Gene-Term
1857	SRC	Gene-Term
1857	SYP	Gene-Term
1857	SNAP25	Gene-Term
1857	CTTN	Gene-Term
1857	SNAPIN	Gene-Term
1857	SRCIN1	Gene-Term
1858	GNB5	Gene-Term
1858	GNGT1	Gene-Term
1858	PDCL	Gene-Term
1858	GNG5	Gene-Term
1858	GNG7	Gene-Term
1858	GNG4	Gene-Term
1858	GNG2	Gene-Term
1859	TOR1A	Gene-Term
1859	TUFM	Gene-Term
1859	CDKL5	Gene-Term
1859	NPTX2	Gene-Term
1859	DNAJA3	Gene-Term
1859	DNM1L	Gene-Term
1859	POLG	Gene-Term
1860	GABRG2	Gene-Term
1860	GABRG1	Gene-Term
1860	SNCB	Gene-Term
1860	DLGAP1	Gene-Term
1860	GABRB2	Gene-Term
1860	GABRA4	Gene-Term
1860	GABRB1	Gene-Term
1860	KCTD8	Gene-Term
1861	GRIK2	Gene-Term
1861	DLG1	Gene-Term
1861	DLG4	Gene-Term
1861	GRIK4	Gene-Term
1861	GRIK5	Gene-Term
1861	DLG3	Gene-Term
1861	GRIK1	Gene-Term
1861	GRIK3	Gene-Term
1862	RAB3A	Gene-Term
1862	GDI2	Gene-Term
1862	RAB6B	Gene-Term
1862	RAB18	Gene-Term
1862	DCTN2	Gene-Term
1862	RAB3GAP1	Gene-Term
1862	RAB3GAP2	Gene-Term
1862	DYNLL2	Gene-Term
1863	PPP2CA	Gene-Term
1863	PPP1CC	Gene-Term
1863	CDC42	Gene-Term
1863	CDC20	Gene-Term
1863	RPS27	Gene-Term
1863	NDE1	Gene-Term
1863	DYNLL2	Gene-Term
1863	NDEL1	Gene-Term
1864	CACNG3	Gene-Term
1864	ADAM23	Gene-Term
1864	DLG4	Gene-Term
1864	LGI1	Gene-Term
1864	ADAM22	Gene-Term
1864	CACNG2	Gene-Term
1864	CACNG4	Gene-Term
1864	CACNG8	Gene-Term
1865	SH3GL2	Gene-Term
1865	EGFR	Gene-Term
1865	AP2B1	Gene-Term
1865	CLTA	Gene-Term
1865	DNM3	Gene-Term
1865	DNM2	Gene-Term
1865	DNM1	Gene-Term
1865	L1CAM	Gene-Term
1866	HSPA8	Gene-Term
1866	HNRNPD	Gene-Term
1866	HNRNPA3	Gene-Term
1866	HNRNPR	Gene-Term
1866	ELAVL1	Gene-Term
1866	EIF4A3	Gene-Term
1866	FUS	Gene-Term
1866	HNRNPH2	Gene-Term
1867	SNAP29	Gene-Term
1867	RAB5C	Gene-Term
1867	LAMP1	Gene-Term
1867	PSEN1	Gene-Term
1867	DNAJC5	Gene-Term
1867	ARL8A	Gene-Term
1867	SYNGR1	Gene-Term
1867	NCSTN	Gene-Term
1868	SYCP3	Gene-Term
1868	SYCP2	Gene-Term
1868	SYCP1	Gene-Term
1868	SYNE1	Gene-Term
1868	SYCE1	Gene-Term
1868	SMC1B	Gene-Term
1868	SYCE2	Gene-Term
1868	SYCE3	Gene-Term
1869	AGRN	Gene-Term
1869	LRP8	Gene-Term
1869	APOE	Gene-Term
1869	BCAN	Gene-Term
1869	GPC6	Gene-Term
1869	GPC4	Gene-Term
1869	GPC1	Gene-Term
1869	CSPG5	Gene-Term
1870	EXOC4	Gene-Term
1870	EXOC3	Gene-Term
1870	EXOC2	Gene-Term
1870	EXOC1	Gene-Term
1870	EXOC7	Gene-Term
1870	EXOC5	Gene-Term
1870	EXOC8	Gene-Term
1870	EXOC6	Gene-Term
1871	AGRN	Gene-Term
1871	PTK2B	Gene-Term
1871	SRC	Gene-Term
1871	PTK2	Gene-Term
1871	MUSK	Gene-Term
1871	RAPSN	Gene-Term
1871	CHRNG	Gene-Term
1871	CHRNB1	Gene-Term
1872	SRC	Gene-Term
1872	PTK2	Gene-Term
1872	HRAS	Gene-Term
1872	FYN	Gene-Term
1872	SOS1	Gene-Term
1872	PTPRA	Gene-Term
1872	SPTBN2	Gene-Term
1872	SPTBN1	Gene-Term
1873	GRIN2B	Gene-Term
1873	DLG1	Gene-Term
1873	DLG4	Gene-Term
1873	DLG3	Gene-Term
1873	DLGAP1	Gene-Term
1873	DLG2	Gene-Term
1873	RPS20	Gene-Term
1873	CRIPT	Gene-Term
