Parent	Child	EdgeType
1295	DLG1	Gene-Term
1295	SYNDIG1	Gene-Term
1295	ADAM23	Gene-Term
1295	MT3	Gene-Term
1295	GABRG2	Gene-Term
1295	DGKI	Gene-Term
1295	CACNG7	Gene-Term
1295	DDN	Gene-Term
1295	KCNC1	Gene-Term
1295	HTR3B	Gene-Term
1295	DLG4	Gene-Term
1295	LGI1	Gene-Term
1295	GABRG1	Gene-Term
1295	HTR3A	Gene-Term
1295	ADAM22	Gene-Term
1295	CAMK2G	Gene-Term
1295	CNIH2	Gene-Term
1295	GSG1L	Gene-Term
1295	SHISA8	Gene-Term
1295	GRIA1	Gene-Term
1295	GRID2	Gene-Term
1295	CNIH3	Gene-Term
1295	CAMK2B	Gene-Term
1295	KCNJ9	Gene-Term
1295	SLC32A1	Gene-Term
1295	GABRA6	Gene-Term
1295	OLFM3	Gene-Term
1295	RIMS2	Gene-Term
1295	CACNG2	Gene-Term
1295	GRIA2	Gene-Term
1295	CACNG4	Gene-Term
1295	RASGRF2	Gene-Term
1295	ATP2B3	Gene-Term
1295	GABRA1	Gene-Term
1295	SHANK1	Gene-Term
1295	GRIN3A	Gene-Term
1295	SCN2A	Gene-Term
1295	SNCB	Gene-Term
1295	CAMK2A	Gene-Term
1295	SLC6A7	Gene-Term
1295	PPP1CC	Gene-Term
1295	CACNA1C	Gene-Term
1295	KCNA1	Gene-Term
1295	PDE4B	Gene-Term
1295	MDM2	Gene-Term
1295	GABRD	Gene-Term
1295	GRIK4	Gene-Term
1295	GRIN2A	Gene-Term
1295	CACNG8	Gene-Term
1295	GRIN2D	Gene-Term
1295	CALY	Gene-Term
1295	PPP1CB	Gene-Term
1295	GRIN2C	Gene-Term
1295	MAPK8IP2	Gene-Term
1295	GRIA4	Gene-Term
1295	SHISA9	Gene-Term
1295	GRIK5	Gene-Term
1295	PRKCG	Gene-Term
1295	VWC2	Gene-Term
1295	OLFM2	Gene-Term
1295	CACNG5	Gene-Term
1295	GRIA3	Gene-Term
1295	VWC2L	Gene-Term
1295	SYNPR	Gene-Term
1295	GRIN1	Gene-Term
1295	PTK2B	Gene-Term
1295	DLG3	Gene-Term
1295	NLGN1	Gene-Term
1295	ITGA3	Gene-Term
1295	TNR	Gene-Term
1295	TNN	Gene-Term
1295	YWHAQ	Gene-Term
1295	ITGA8	Gene-Term
1295	ARF6	Gene-Term
1295	COL4A5	Gene-Term
1295	YWHAZ	Gene-Term
1295	TLN2	Gene-Term
1295	TENM2	Gene-Term
1295	ACTB	Gene-Term
1295	THY1	Gene-Term
1295	CRKL	Gene-Term
1295	ALCAM	Gene-Term
1295	LYN	Gene-Term
1295	FLNA	Gene-Term
1295	LRP8	Gene-Term
1295	DAB1	Gene-Term
1295	ITGA2	Gene-Term
1295	SYPL1	Gene-Term
1295	SYT13	Gene-Term
1295	SYNGR2	Gene-Term
1295	NAPG	Gene-Term
1295	SYNGR3	Gene-Term
1295	STXBP3	Gene-Term
1295	PSD	Gene-Term
1295	RPLP2	Gene-Term
1295	ARFGAP1	Gene-Term
1295	GRASP	Gene-Term
1295	ARF1	Gene-Term
1295	ARF4	Gene-Term
1295	KCNK1	Gene-Term
1295	ASAP1	Gene-Term
1295	ASIC1	Gene-Term
1295	IQSEC3	Gene-Term
1295	SV2A	Gene-Term
1295	SYN1	Gene-Term
1295	PCLO	Gene-Term
1295	RPS3	Gene-Term
1295	SCAMP5	Gene-Term
1295	STX11	Gene-Term
1295	BSN	Gene-Term
1295	NRXN1	Gene-Term
1295	CPLX1	Gene-Term
1295	STX1A	Gene-Term
1295	SV2B	Gene-Term
1295	CALB2	Gene-Term
1295	UNC13A	Gene-Term
1295	SYP	Gene-Term
1295	ESYT3	Gene-Term
1295	SYTL1	Gene-Term
1295	SYN3	Gene-Term
1295	SNTB2	Gene-Term
1295	STX3	Gene-Term
1295	STX2	Gene-Term
1295	STXBP1	Gene-Term
1295	YKT6	Gene-Term
1295	CPLX2	Gene-Term
1295	NPTN	Gene-Term
1295	NSF	Gene-Term
1295	OLFM1	Gene-Term
1295	VAMP1	Gene-Term
1295	ESYT1	Gene-Term
1295	MKLN1	Gene-Term
1295	VAMP5	Gene-Term
1295	STX1B	Gene-Term
1295	STX4	Gene-Term
1295	SYN2	Gene-Term
1295	SNAP29	Gene-Term
1295	SNAP47	Gene-Term
1295	SYT4	Gene-Term
1295	UNC13B	Gene-Term
1295	ESYT2	Gene-Term
1295	DYSF	Gene-Term
1295	LRRC7	Gene-Term
1295	CTNND2	Gene-Term
1295	SHARPIN	Gene-Term
1295	PKP4	Gene-Term
1295	CYFIP1	Gene-Term
1295	LPHN3	Gene-Term
1295	CTNND1	Gene-Term
1295	DLGAP1	Gene-Term
1295	PRKCI	Gene-Term
1295	PDE2A	Gene-Term
1295	SHANK2	Gene-Term
1295	CHI3L1	Gene-Term
1295	TOR1A	Gene-Term
1295	SYNGAP1	Gene-Term
1295	DLG2	Gene-Term
1295	LPHN1	Gene-Term
1295	PPP3CC	Gene-Term
1295	RTN3	Gene-Term
1295	PTPRS	Gene-Term
1295	GAP43	Gene-Term
1295	NTRK2	Gene-Term
1295	PTPRZ1	Gene-Term
1295	SEMA4C	Gene-Term
1295	STX10	Gene-Term
1295	STX12	Gene-Term
1295	EEA1	Gene-Term
1295	STX7	Gene-Term
1295	STX16	Gene-Term
1295	SLC2A4	Gene-Term
1295	VPS18	Gene-Term
1295	STX6	Gene-Term
1295	SLC17A9	Gene-Term
1295	SLC6A4	Gene-Term
1295	SYT7	Gene-Term
1295	SYT14	Gene-Term
1295	SYT6	Gene-Term
1295	ENSG00000204176	Gene-Term
1295	NAPA	Gene-Term
1295	ENSG00000277758	Gene-Term
1295	SYT10	Gene-Term
1295	VPS45	Gene-Term
1295	SYT12	Gene-Term
1295	SYT16	Gene-Term
1295	SYT17	Gene-Term
1295	SEC22B	Gene-Term
1295	EXOC4	Gene-Term
1295	STX19	Gene-Term
1295	SYT5	Gene-Term
1295	SYT3	Gene-Term
1295	LAMP1	Gene-Term
1295	KCNQ3	Gene-Term
1295	SLC6A1	Gene-Term
1295	SLITRK2	Gene-Term
1295	NRXN2	Gene-Term
1295	CBLN3	Gene-Term
1295	SORCS3	Gene-Term
1295	PSMC4	Gene-Term
1295	PSMC5	Gene-Term
1295	PSMC2	Gene-Term
1295	RPL18A	Gene-Term
1295	RPL7	Gene-Term
1295	RPL3	Gene-Term
1295	GSK3B	Gene-Term
1295	PABPC1	Gene-Term
1295	COPS5	Gene-Term
1295	RPS6KB1	Gene-Term
1295	USP14	Gene-Term
1295	RPS13	Gene-Term
1295	RPL38	Gene-Term
1295	EIF2S1	Gene-Term
1295	DVL1	Gene-Term
1295	RPS23	Gene-Term
1295	RPS25	Gene-Term
1295	RPL5	Gene-Term
1295	NUMB	Gene-Term
1295	VCP	Gene-Term
1295	RPLP0	Gene-Term
1295	CAD	Gene-Term
1295	CTNNB1	Gene-Term
1295	ANKS1B	Gene-Term
1295	PIP5K1C	Gene-Term
1295	RPS19	Gene-Term
1295	EIF2B1	Gene-Term
1295	RPS18	Gene-Term
1295	PSMA3	Gene-Term
1295	RPS3A	Gene-Term
1295	EGLN1	Gene-Term
1295	RPL10	Gene-Term
1295	PTEN	Gene-Term
1295	HNRNPD	Gene-Term
1295	EEF1A2	Gene-Term
1295	RPL30	Gene-Term
1295	RPL8	Gene-Term
1295	RPL23	Gene-Term
1295	RPS9	Gene-Term
1295	HNRNPA3	Gene-Term
1295	NF1	Gene-Term
1295	PSMA7	Gene-Term
1295	RPS7	Gene-Term
1295	RPL10A	Gene-Term
1295	RPS14	Gene-Term
1295	RELA	Gene-Term
1295	RPL12	Gene-Term
1295	RPS27	Gene-Term
1295	EEF2	Gene-Term
1295	EIF4E	Gene-Term
1295	SNCAIP	Gene-Term
1295	RPL6	Gene-Term
1295	CTTNBP2	Gene-Term
1295	STRN4	Gene-Term
1295	KCND2	Gene-Term
1295	MOB4	Gene-Term
1295	CORO1C	Gene-Term
1295	TRIP13	Gene-Term
1295	UNC119	Gene-Term
1295	HORMAD1	Gene-Term
1295	HFM1	Gene-Term
1295	TEX11	Gene-Term
1295	HORMAD2	Gene-Term
1295	SYCP3	Gene-Term
1295	RAD51B	Gene-Term
1295	RNF212	Gene-Term
1295	KPNA2	Gene-Term
1295	SYCP2	Gene-Term
1295	PLK2	Gene-Term
1295	SYCP1	Gene-Term
1295	TRIP4	Gene-Term
1295	TH	Gene-Term
1295	ADRB1	Gene-Term
1295	GABRR3	Gene-Term
1295	CRTC1	Gene-Term
1295	DARS	Gene-Term
1295	SLC18A2	Gene-Term
1295	SNCA	Gene-Term
1295	DAOA	Gene-Term
1295	DTNBP1	Gene-Term
1295	ADCYAP1	Gene-Term
1295	GHRL	Gene-Term
1295	ARR3	Gene-Term
1295	PPP1R9B	Gene-Term
1295	DDC	Gene-Term
1295	NRG1	Gene-Term
1295	TPH2	Gene-Term
1295	GABRA2	Gene-Term
1295	PPP1R1B	Gene-Term
1295	COMT	Gene-Term
1295	GABRB2	Gene-Term
1295	CHAT	Gene-Term
1295	ACHE	Gene-Term
1295	KCNJ3	Gene-Term
1295	GLRB	Gene-Term
1295	SLC6A2	Gene-Term
1295	GAD1	Gene-Term
1295	SLC6A3	Gene-Term
1295	DISC1	Gene-Term
1295	PSD2	Gene-Term
1295	SLC1A2	Gene-Term
1295	FAIM2	Gene-Term
1295	SLC30A1	Gene-Term
1295	SLC30A3	Gene-Term
1295	HPCA	Gene-Term
1295	SLITRK1	Gene-Term
1295	CNTNAP4	Gene-Term
1295	GRIP1	Gene-Term
1295	PSEN1	Gene-Term
1295	NLGN2	Gene-Term
1295	SEMA4F	Gene-Term
1295	NLGN4X	Gene-Term
1295	NCK2	Gene-Term
1295	SEMA3E	Gene-Term
1295	STAT3	Gene-Term
1295	OPHN1	Gene-Term
1295	LRIT3	Gene-Term
1295	FYN	Gene-Term
1295	YES1	Gene-Term
1295	NLGN3	Gene-Term
1295	UNC13D	Gene-Term
1295	VAT1	Gene-Term
1295	WBP2	Gene-Term
1295	SYTL5	Gene-Term
1295	GABRQ	Gene-Term
1295	MYO5A	Gene-Term
1295	MYRIP	Gene-Term
1295	SYTL2	Gene-Term
1295	SYTL4	Gene-Term
1295	FABP5	Gene-Term
1295	SYTL3	Gene-Term
1295	RAB3IL1	Gene-Term
1295	PRRT1	Gene-Term
1295	BRSK1	Gene-Term
1295	MAPT	Gene-Term
1295	SYBU	Gene-Term
1295	UNC13C	Gene-Term
1295	TMEM230	Gene-Term
1295	STXBP5L	Gene-Term
1295	DGKQ	Gene-Term
1295	RPH3A	Gene-Term
1295	SLC17A7	Gene-Term
1295	RIMS1	Gene-Term
1295	CADPS	Gene-Term
1295	PURA	Gene-Term
1295	IGSF9B	Gene-Term
1295	EXOC3	Gene-Term
1295	FGFR2	Gene-Term
1295	ERBB4	Gene-Term
1295	NTNG1	Gene-Term
1295	SNAPIN	Gene-Term
1295	ARL8A	Gene-Term
1295	AP1S1	Gene-Term
1295	DOC2A	Gene-Term
1295	SYNGR1	Gene-Term
1295	NCSTN	Gene-Term
1295	DOC2B	Gene-Term
1295	BNIP3	Gene-Term
1295	ELK1	Gene-Term
1295	PRRT2	Gene-Term
1295	RAPGEF4	Gene-Term
1295	PRKCB	Gene-Term
1295	HNRNPR	Gene-Term
1295	TSC1	Gene-Term
1295	PLAT	Gene-Term
1295	ABI1	Gene-Term
1295	NRG3	Gene-Term
1295	SOS1	Gene-Term
1295	BCL2L1	Gene-Term
1295	FCGR2B	Gene-Term
1295	PPP3CB	Gene-Term
1295	EIF4EBP2	Gene-Term
1295	PRKAR1A	Gene-Term
1295	CPEB4	Gene-Term
1295	WASF3	Gene-Term
1295	ABI2	Gene-Term
1295	CAV3	Gene-Term
1295	VDAC1	Gene-Term
1295	MAPK14	Gene-Term
1295	CYFIP2	Gene-Term
1295	RHEB	Gene-Term
1295	MEF2C	Gene-Term
1295	FKBP5	Gene-Term
1295	JAK2	Gene-Term
1295	EIF4EBP1	Gene-Term
1295	ILK	Gene-Term
1295	ATP1A3	Gene-Term
1295	L1CAM	Gene-Term
1295	FOSL1	Gene-Term
1295	WASF1	Gene-Term
1295	PIN1	Gene-Term
1295	CANX	Gene-Term
1295	SCRIB	Gene-Term
1295	C1QBP	Gene-Term
1295	TRAPPC4	Gene-Term
1295	ATP1A1	Gene-Term
1295	ARHGEF2	Gene-Term
1295	MTOR	Gene-Term
1295	NTRK3	Gene-Term
1295	YWHAH	Gene-Term
1295	SCN10A	Gene-Term
1295	PLD2	Gene-Term
1295	PPP3CA	Gene-Term
1295	NEFH	Gene-Term
1295	NOS1	Gene-Term
1295	TSC2	Gene-Term
1295	PTPRA	Gene-Term
1295	HDAC4	Gene-Term
1295	PLCG1	Gene-Term
1295	PRKAR1B	Gene-Term
1295	CALM1	Gene-Term
1295	ATP1A2	Gene-Term
1295	AGER	Gene-Term
1295	CALM3	Gene-Term
1295	XBP1	Gene-Term
1295	MANF	Gene-Term
1295	STAU1	Gene-Term
1295	MAPK10	Gene-Term
1295	ITPR1	Gene-Term
1295	NIPSNAP1	Gene-Term
1295	TUFM	Gene-Term
1295	ATP2B1	Gene-Term
1295	MYH9	Gene-Term
1295	PSTPIP1	Gene-Term
1295	MYL7	Gene-Term
1295	ACTC1	Gene-Term
1295	DBN1	Gene-Term
1295	EIF3A	Gene-Term
1295	PFN1	Gene-Term
1295	SYNPO	Gene-Term
1295	ACTBL2	Gene-Term
1295	MYH10	Gene-Term
1295	SUMO1	Gene-Term
1295	COPS4	Gene-Term
1295	RPL14	Gene-Term
1295	ELAVL1	Gene-Term
1295	EIF3B	Gene-Term
1295	RPS20	Gene-Term
1295	EIF2B2	Gene-Term
1295	RPS17	Gene-Term
1295	FMR1	Gene-Term
1295	RPL24	Gene-Term
1295	KCNQ2	Gene-Term
1295	RPS21	Gene-Term
1295	CAP2	Gene-Term
1295	SNTA1	Gene-Term
1295	MUSK	Gene-Term
1295	KCNJ10	Gene-Term
1295	ANK2	Gene-Term
1295	KCNJ2	Gene-Term
1295	NOS1AP	Gene-Term
1295	SNTB1	Gene-Term
1295	SSPN	Gene-Term
1295	DTNA	Gene-Term
1295	MAGEE1	Gene-Term
1295	DRP2	Gene-Term
1295	KIF21B	Gene-Term
1295	APBB1	Gene-Term
1295	KCND3	Gene-Term
1295	GHRH	Gene-Term
1295	DRD1	Gene-Term
1295	CRHR2	Gene-Term
1295	UCN	Gene-Term
1295	CALCA	Gene-Term
1295	SLC17A6	Gene-Term
1295	ARHGEF9	Gene-Term
1295	GRIK1	Gene-Term
1295	SLC18A1	Gene-Term
1295	SLC6A5	Gene-Term
1295	GABRA4	Gene-Term
1295	LRRC4B	Gene-Term
1295	SLC6A12	Gene-Term
1295	SLC17A8	Gene-Term
1295	MECP2	Gene-Term
1295	SLC6A11	Gene-Term
1295	SLC1A7	Gene-Term
1295	SLC1A1	Gene-Term
1295	SLC1A3	Gene-Term
1295	KCNJ4	Gene-Term
1295	NEFL	Gene-Term
1295	SLC6A17	Gene-Term
1295	CALB1	Gene-Term
1295	GPHN	Gene-Term
1295	CBLN1	Gene-Term
1295	KCNA2	Gene-Term
1295	SLC38A3	Gene-Term
1295	LAMP5	Gene-Term
1295	MAP2	Gene-Term
1295	C1QL2	Gene-Term
1295	KIF5A	Gene-Term
1295	SLITRK3	Gene-Term
1295	DLGAP3	Gene-Term
1295	GABRB1	Gene-Term
1295	IL1RAPL2	Gene-Term
1295	KCNC2	Gene-Term
1295	GABRA5	Gene-Term
1295	TBR1	Gene-Term
1295	GLRA1	Gene-Term
1295	GAD2	Gene-Term
1295	GABRB3	Gene-Term
1295	SLC6A9	Gene-Term
1295	SLC8A2	Gene-Term
1295	LRFN2	Gene-Term
1295	GLRA3	Gene-Term
1295	GLRA2	Gene-Term
1295	LRRTM1	Gene-Term
1295	RIMBP2	Gene-Term
1295	GLRA4	Gene-Term
1295	SLC6A13	Gene-Term
1295	SIGMAR1	Gene-Term
1295	MIB1	Gene-Term
1295	NPTXR	Gene-Term
1295	WNT3A	Gene-Term
1295	TTYH1	Gene-Term
1295	GABRR2	Gene-Term
1295	GABRG3	Gene-Term
1295	CNTNAP2	Gene-Term
1295	GABRR1	Gene-Term
1295	CDKL5	Gene-Term
1295	GABRE	Gene-Term
1295	GABRP	Gene-Term
1295	NTNG2	Gene-Term
1295	GABRA3	Gene-Term
1295	C16orf70	Gene-Term
1295	CASK	Gene-Term
1295	CORO1A	Gene-Term
1295	KCTD13	Gene-Term
1295	GOPC	Gene-Term
1295	NPTX2	Gene-Term
1295	GRID1	Gene-Term
1295	LRRTM2	Gene-Term
1295	PDPK1	Gene-Term
1295	MAP1LC3A	Gene-Term
1295	EEF2K	Gene-Term
1295	GSK3A	Gene-Term
1295	MYCBP2	Gene-Term
1295	SLC9A9	Gene-Term
1295	SLC22A2	Gene-Term
1295	SYNPO2	Gene-Term
1295	VPS35	Gene-Term
1295	AP3D1	Gene-Term
1295	ARL8B	Gene-Term
1295	BLOC1S6	Gene-Term
1295	SPG11	Gene-Term
1295	PAG1	Gene-Term
1295	KCNMA1	Gene-Term
1295	ABL1	Gene-Term
1295	CD3E	Gene-Term
1295	BCR	Gene-Term
1295	SERPINI1	Gene-Term
1295	LIN7B	Gene-Term
1295	MEIOB	Gene-Term
1295	PPFIA4	Gene-Term
1295	LIN7C	Gene-Term
1295	KCNA4	Gene-Term
1295	APBA1	Gene-Term
1295	PPFIA1	Gene-Term
1295	PPFIA3	Gene-Term
1295	PPFIA2	Gene-Term
1295	MPP2	Gene-Term
1295	DLG5	Gene-Term
1295	GLUL	Gene-Term
1295	ERC1	Gene-Term
1295	KCNC3	Gene-Term
1295	SLC1A6	Gene-Term
1295	SPOCK1	Gene-Term
1295	CADM2	Gene-Term
1295	APLP1	Gene-Term
1295	CTBP2	Gene-Term
1295	ERC2	Gene-Term
1295	HOMER1	Gene-Term
1295	SGTA	Gene-Term
1295	DMTN	Gene-Term
1295	DNAJA3	Gene-Term
1295	SYNE1	Gene-Term
1295	TMUB1	Gene-Term
1295	SPTBN2	Gene-Term
1295	SLC7A10	Gene-Term
1295	NCS1	Gene-Term
1295	SPTBN1	Gene-Term
1295	CNTN4	Gene-Term
1295	LRFN3	Gene-Term
1295	PSENEN	Gene-Term
1295	APH1A	Gene-Term
1295	PRODH2	Gene-Term
1295	SEZ6	Gene-Term
1295	MAPK8IP1	Gene-Term
1295	BACE1	Gene-Term
1295	PRNP	Gene-Term
1295	CNTN5	Gene-Term
1295	PSEN2	Gene-Term
1295	MME	Gene-Term
