Parent	Child	EdgeType
1299	KPNA2	Gene-Term
1299	CANX	Gene-Term
1299	SLC6A5	Gene-Term
1299	ATAD1	Gene-Term
1300	ABHD17A	Gene-Term
1300	ABHD6	Gene-Term
1300	EIF2B3	Gene-Term
1300	ABHD17C	Gene-Term
1300	ABHD17B	Gene-Term
1301	ASAP1	Gene-Term
1301	APC2	Gene-Term
1301	RGS7	Gene-Term
1301	CLSTN2	Gene-Term
1301	CLSTN3	Gene-Term
1302	VPS35	Gene-Term
1302	ATP6V0D1	Gene-Term
1302	USP48	Gene-Term
1302	XRN1	Gene-Term
1302	CDC42SE2	Gene-Term
1303	DCC	Gene-Term
1303	CBLN3	Gene-Term
1303	RPL5	Gene-Term
1303	MAP1B	Gene-Term
1303	DSCAML1	Gene-Term
1304	STRN	Gene-Term
1304	PPP2CA	Gene-Term
1304	CTTNBP2	Gene-Term
1304	STRN4	Gene-Term
1304	MOB4	Gene-Term
1305	PACSIN1	Gene-Term
1305	PSMC4	Gene-Term
1305	ANKS1B	Gene-Term
1305	TRIP4	Gene-Term
1305	PHACTR1	Gene-Term
1306	USH2A	Gene-Term
1306	CLRN1	Gene-Term
1306	TULP1	Gene-Term
1306	CNGB1	Gene-Term
1306	PRPH2	Gene-Term
1307	HTR3B	Gene-Term
1307	RAB27B	Gene-Term
1307	AKAP12	Gene-Term
1307	NEURL1	Gene-Term
1307	TMEM163	Gene-Term
1308	PSD	Gene-Term
1308	KCNK1	Gene-Term
1308	SUMO1	Gene-Term
1308	SLC6A13	Gene-Term
1308	RIMS3	Gene-Term
1309	STXBP5L	Gene-Term
1309	MYH10	Gene-Term
1309	IL1RAPL2	Gene-Term
1309	SYNPO2	Gene-Term
1309	RGS9	Gene-Term
1310	ATP1A3	Gene-Term
1310	ATP1A1	Gene-Term
1310	ATP1A2	Gene-Term
1310	ATP6V0D1	Gene-Term
1310	FXYD6	Gene-Term
1311	NPTN	Gene-Term
1311	NIPSNAP1	Gene-Term
1311	ATP2B1	Gene-Term
1311	MTHFR	Gene-Term
1311	ZNF365	Gene-Term
1312	CAD	Gene-Term
1312	GAD1	Gene-Term
1312	GAD2	Gene-Term
1312	GLUL	Gene-Term
1312	GOT1	Gene-Term
1313	SNPH	Gene-Term
1313	BAI3	Gene-Term
1313	HAP1	Gene-Term
1313	TMEM163	Gene-Term
1313	C1QL3	Gene-Term
1314	RAB27A	Gene-Term
1314	UNC13D	Gene-Term
1314	SYTL5	Gene-Term
1314	RAB27B	Gene-Term
1314	SYTL3	Gene-Term
1315	USH1C	Gene-Term
1315	FRMPD4	Gene-Term
1315	DDN	Gene-Term
1315	RIMS3	Gene-Term
1315	CDK16	Gene-Term
1316	STAC3	Gene-Term
1316	SARM1	Gene-Term
1316	NMNAT2	Gene-Term
1316	ZNRF1	Gene-Term
1316	KMO	Gene-Term
1317	UBA52	Gene-Term
1317	COPS5	Gene-Term
1317	COPS4	Gene-Term
1317	FBXO2	Gene-Term
1317	FBXL20	Gene-Term
1318	GRIN2C	Gene-Term
1318	TRIP4	Gene-Term
1318	SV2C	Gene-Term
1318	PRIMA1	Gene-Term
1318	CRHBP	Gene-Term
1319	SLC2A4	Gene-Term
1319	SLC22A2	Gene-Term
1319	KCNA3	Gene-Term
1319	CPT1C	Gene-Term
1319	SLC16A3	Gene-Term
1320	IQSEC3	Gene-Term
1320	SLC6A12	Gene-Term
1320	ERC1	Gene-Term
1320	PLEKHA5	Gene-Term
1320	IGSF9	Gene-Term
1321	C1QBP	Gene-Term
1321	GABRB1	Gene-Term
1321	SYNPO2	Gene-Term
1321	LLPH	Gene-Term
1321	RGS12	Gene-Term
1322	ARF4	Gene-Term
1322	RAB11A	Gene-Term
1322	ASAP1	Gene-Term
1322	RAB8A	Gene-Term
1322	CNGB1	Gene-Term
1323	CPLX1	Gene-Term
1323	PIN1	Gene-Term
1323	ATCAY	Gene-Term
1323	SYAP1	Gene-Term
1323	CPEB1	Gene-Term
1324	MYO7A	Gene-Term
1324	RAD51B	Gene-Term
1324	CASK	Gene-Term
1324	NDEL1	Gene-Term
1324	FCHSD2	Gene-Term
1325	GRID2IP	Gene-Term
1325	ROR1	Gene-Term
1325	DAGLB	Gene-Term
1325	BMPR2	Gene-Term
1325	DNMBP	Gene-Term
1326	GSK3B	Gene-Term
1326	RAPGEF4	Gene-Term
1326	KCNA6	Gene-Term
1326	CEP112	Gene-Term
1326	CCDC79	Gene-Term
1326	FARP1	Gene-Term
1327	PLAT	Gene-Term
1327	SERPINI1	Gene-Term
1327	CTNNA2	Gene-Term
1327	CLSTN1	Gene-Term
1327	PSD3	Gene-Term
1327	PREPL	Gene-Term
1328	PTPRS	Gene-Term
1328	GPC6	Gene-Term
1328	GPC4	Gene-Term
1328	GPC1	Gene-Term
1328	LRRTM3	Gene-Term
1328	LRRTM4	Gene-Term
1329	PLK2	Gene-Term
1329	RAP1A	Gene-Term
1329	PRIMA1	Gene-Term
1329	SIPA1L1	Gene-Term
1329	LZTS3	Gene-Term
1329	LZTS1	Gene-Term
1330	ASAP1	Gene-Term
1330	RAB6B	Gene-Term
1330	KIF1A	Gene-Term
1330	BCAN	Gene-Term
1330	CTNNA2	Gene-Term
1330	IGSF21	Gene-Term
1331	KCNA1	Gene-Term
1331	SH3GL1	Gene-Term
1331	PPT1	Gene-Term
1331	DCLK1	Gene-Term
1331	ABHD17A	Gene-Term
1331	ABHD6	Gene-Term
1332	AGRN	Gene-Term
1332	BCAN	Gene-Term
1332	GPC6	Gene-Term
1332	GPC4	Gene-Term
1332	GPC1	Gene-Term
1332	CSPG5	Gene-Term
1333	FGA	Gene-Term
1333	GPHN	Gene-Term
1333	SIGMAR1	Gene-Term
1333	RGS7	Gene-Term
1333	NMNAT2	Gene-Term
1333	KMO	Gene-Term
1334	SLC4A7	Gene-Term
1334	NSF	Gene-Term
1334	PPP3CB	Gene-Term
1334	ELAVL1	Gene-Term
1334	SLC1A1	Gene-Term
1334	SLC16A3	Gene-Term
1335	EFNA5	Gene-Term
1335	ARHGEF7	Gene-Term
1335	CDH15	Gene-Term
1335	IGSF9	Gene-Term
1335	KIRREL3	Gene-Term
1335	TANC2	Gene-Term
1336	AGRN	Gene-Term
1336	LRP8	Gene-Term
1336	APOE	Gene-Term
1336	GPC6	Gene-Term
1336	GPC4	Gene-Term
1336	GPC1	Gene-Term
1337	MICAL1	Gene-Term
1337	TENM2	Gene-Term
1337	IQSEC3	Gene-Term
1337	ERC1	Gene-Term
1337	PHLDB2	Gene-Term
1337	BCL11A	Gene-Term
1338	LAMA2	Gene-Term
1338	LPHN3	Gene-Term
1338	LPHN1	Gene-Term
1338	PACSIN1	Gene-Term
1338	PCDH17	Gene-Term
1338	FLRT3	Gene-Term
1339	FLNA	Gene-Term
1339	SYBU	Gene-Term
1339	ERC1	Gene-Term
1339	IL1RAPL1	Gene-Term
1339	DSCAML1	Gene-Term
1339	PHLDB2	Gene-Term
1340	EIF2S1	Gene-Term
1340	EIF2B1	Gene-Term
1340	EIF2B2	Gene-Term
1340	EIF2B5	Gene-Term
1340	EIF2B3	Gene-Term
1340	EIF2B4	Gene-Term
1341	SYT13	Gene-Term
1341	ESYT3	Gene-Term
1341	ESYT1	Gene-Term
1341	ESYT2	Gene-Term
1341	SYT14	Gene-Term
1341	SYT16	Gene-Term
1342	RTN4R	Gene-Term
1342	DLG1	Gene-Term
1342	ADAM22	Gene-Term
1342	LPHN3	Gene-Term
1342	LPHN1	Gene-Term
1342	PPP3CC	Gene-Term
1343	RAB6B	Gene-Term
1343	RAB18	Gene-Term
1343	RAB3GAP1	Gene-Term
1343	RAB3GAP2	Gene-Term
1343	DCTN2	Gene-Term
1343	DYNLL2	Gene-Term
1344	NRP1	Gene-Term
1344	GSK3B	Gene-Term
1344	FYN	Gene-Term
1344	CDK5	Gene-Term
1344	DPYSL3	Gene-Term
1344	CDK5R1	Gene-Term
1345	AP2B1	Gene-Term
1345	CLTA	Gene-Term
1345	WNT5A	Gene-Term
1345	CLTB	Gene-Term
1345	FZD5	Gene-Term
1345	ROR1	Gene-Term
1346	CALY	Gene-Term
1346	STX16	Gene-Term
1346	GABRQ	Gene-Term
1346	SYTL4	Gene-Term
1346	CADPS	Gene-Term
1346	BAIAP3	Gene-Term
1347	MDM2	Gene-Term
1347	GABRD	Gene-Term
1347	PRIMA1	Gene-Term
1347	CRHBP	Gene-Term
1347	SIPA1L1	Gene-Term
1347	C15orf43	Gene-Term
1348	SYNGR2	Gene-Term
1348	DYSF	Gene-Term
1348	SYNGR4	Gene-Term
1348	SYPL2	Gene-Term
1348	CLSTN2	Gene-Term
1348	CLSTN3	Gene-Term
1349	ANKS1B	Gene-Term
1349	TRIP4	Gene-Term
1349	CSNK1G1	Gene-Term
1349	CRHBP	Gene-Term
1349	CC2D1A	Gene-Term
1349	ASCC1	Gene-Term
1350	GSK3B	Gene-Term
1350	DVL1	Gene-Term
1350	WNT3A	Gene-Term
1350	LRP6	Gene-Term
1350	CSNK1G1	Gene-Term
1350	CSNK1G2	Gene-Term
1351	VCP	Gene-Term
1351	SIGMAR1	Gene-Term
1351	SPG11	Gene-Term
1351	FUS	Gene-Term
1351	CHMP2B	Gene-Term
1351	ALS2	Gene-Term
1352	RHOA	Gene-Term
1352	CDC42	Gene-Term
1352	RAC1	Gene-Term
1352	ARHGAP44	Gene-Term
1352	ABR	Gene-Term
1352	ARHGAP39	Gene-Term
1353	IQSEC3	Gene-Term
1353	SEMA4F	Gene-Term
1353	KIF21B	Gene-Term
1353	PDZD11	Gene-Term
1353	PLEKHA5	Gene-Term
1353	CC2D1A	Gene-Term
1354	DRD3	Gene-Term
1354	TC2N	Gene-Term
1354	EIF2B3	Gene-Term
1354	PALMD	Gene-Term
1354	RGS14	Gene-Term
1354	ABLIM3	Gene-Term
1355	RTN4R	Gene-Term
1355	TENM2	Gene-Term
1355	LPHN1	Gene-Term
1355	LRIT3	Gene-Term
1355	FLRT3	Gene-Term
1355	FLRT2	Gene-Term
1356	RNF112	Gene-Term
1356	IL1RAP	Gene-Term
1356	PTPRD	Gene-Term
1356	NETO1	Gene-Term
1356	ARHGAP44	Gene-Term
1356	SLITRK4	Gene-Term
1357	EEF1A2	Gene-Term
1357	CHRM4	Gene-Term
1357	DGKB	Gene-Term
1357	DGKE	Gene-Term
1357	APOL2	Gene-Term
1357	APOL4	Gene-Term
1358	DAB1	Gene-Term
1358	IQSEC3	Gene-Term
1358	LRFN2	Gene-Term
1358	ELFN1	Gene-Term
1358	IGSF9	Gene-Term
1358	KIRREL3	Gene-Term
1359	TENM2	Gene-Term
1359	NTNG1	Gene-Term
1359	CDH13	Gene-Term
1359	SDK2	Gene-Term
1359	FZD9	Gene-Term
1359	FLRT2	Gene-Term
1360	CBLN4	Gene-Term
1360	PTPRZ1	Gene-Term
1360	SLITRK2	Gene-Term
1360	PTPRA	Gene-Term
1360	IL1RAP	Gene-Term
1360	CBLN2	Gene-Term
1361	USH1C	Gene-Term
1361	CIB2	Gene-Term
1361	USH2A	Gene-Term
1361	MYO7A	Gene-Term
1361	PCDH15	Gene-Term
1361	CLRN1	Gene-Term
1362	SH3GL2	Gene-Term
1362	NRG1	Gene-Term
1362	GRM8	Gene-Term
1362	C1QL1	Gene-Term
1362	BAI3	Gene-Term
1362	C1QL3	Gene-Term
1363	ABCC8	Gene-Term
1363	SLC1A2	Gene-Term
1363	SLC18A1	Gene-Term
1363	SLC1A7	Gene-Term
1363	MARCKS	Gene-Term
1363	SLC16A1	Gene-Term
1364	GRIN1	Gene-Term
1364	EIF2S1	Gene-Term
1364	PGRMC1	Gene-Term
1364	SIGMAR1	Gene-Term
1364	USP48	Gene-Term
1364	KMO	Gene-Term
1365	ABCC8	Gene-Term
1365	FLNA	Gene-Term
1365	CASK	Gene-Term
1365	HCN3	Gene-Term
1365	PHLDB2	Gene-Term
1365	TMLHE	Gene-Term
1366	DCC	Gene-Term
1366	SYT2	Gene-Term
1366	SDK2	Gene-Term
1366	VSTM5	Gene-Term
1366	DSCAML1	Gene-Term
1366	PHLDB2	Gene-Term
1367	ACTR2	Gene-Term
1367	VCP	Gene-Term
1367	UNC13D	Gene-Term
1367	VAT1	Gene-Term
1367	GDI2	Gene-Term
1367	MAPK1	Gene-Term
1367	FABP5	Gene-Term
1368	ESYT1	Gene-Term
1368	STXBP5L	Gene-Term
1368	MYH10	Gene-Term
1368	CABP4	Gene-Term
1368	CPT1C	Gene-Term
1368	CABP1	Gene-Term
1368	PVRL3	Gene-Term
1369	RAB11B	Gene-Term
1369	EIF3B	Gene-Term
1369	CTBP2	Gene-Term
1369	RABAC1	Gene-Term
1369	PHB2	Gene-Term
1369	CAMK4	Gene-Term
1369	BLVRB	Gene-Term
1370	RHOA	Gene-Term
1370	CDC42	Gene-Term
1370	RAC1	Gene-Term
1370	PLEKHG5	Gene-Term
1370	ARHGEF15	Gene-Term
1370	DNMBP	Gene-Term
1370	ARHGAP39	Gene-Term
1371	SLITRK2	Gene-Term
1371	SLITRK1	Gene-Term
1371	C1QBP	Gene-Term
1371	LRRC4B	Gene-Term
1371	IL1RAP	Gene-Term
1371	LRFN5	Gene-Term
1371	SLITRK4	Gene-Term
1372	SLC6A11	Gene-Term
1372	GABRP	Gene-Term
1372	PAG1	Gene-Term
1372	KCNMA1	Gene-Term
1372	SEPT4	Gene-Term
1372	MAP1A	Gene-Term
1372	PXK	Gene-Term
1373	CAMK2B	Gene-Term
1373	APBB1	Gene-Term
1373	CASK	Gene-Term
1373	AKAP12	Gene-Term
1373	NEURL1	Gene-Term
1373	NRN1	Gene-Term
1373	SYNPO2L	Gene-Term
1374	NTF4	Gene-Term
1374	KCNJ3	Gene-Term
1374	KCND3	Gene-Term
1374	KCNAB2	Gene-Term
1374	KCNC3	Gene-Term
1374	HCN3	Gene-Term
1374	TMEM240	Gene-Term
1375	HTR3A	Gene-Term
1375	SLC6A4	Gene-Term
1375	SNCA	Gene-Term
1375	HTR1B	Gene-Term
1375	OPRD1	Gene-Term
1375	HTR2A	Gene-Term
1375	HTR3E	Gene-Term
1376	NTS	Gene-Term
1376	SLC18A2	Gene-Term
1376	ADORA1	Gene-Term
1376	SLC1A2	Gene-Term
1376	ADORA2A	Gene-Term
1376	ADORA2B	Gene-Term
1376	SLC29A1	Gene-Term
1377	RHOA	Gene-Term
1377	ALCAM	Gene-Term
1377	ANK2	Gene-Term
1377	CADM2	Gene-Term
1377	CADM1	Gene-Term
1377	CEP112	Gene-Term
1377	FARP1	Gene-Term
1378	TOR1A	Gene-Term
1378	TUFM	Gene-Term
1378	CDKL5	Gene-Term
1378	NPTX2	Gene-Term
1378	DNAJA3	Gene-Term
1378	DNM1L	Gene-Term
1378	POLG	Gene-Term
1379	CAMK2G	Gene-Term
1379	GSG1L	Gene-Term
1379	GRIP1	Gene-Term
1379	APC2	Gene-Term
1379	SYPL2	Gene-Term
1379	ACAN	Gene-Term
1379	CLSTN2	Gene-Term
1380	GSK3B	Gene-Term
1380	DVL1	Gene-Term
1380	WNT3A	Gene-Term
1380	GSK3A	Gene-Term
1380	LRP6	Gene-Term
1380	FZD5	Gene-Term
1380	CSNK1G1	Gene-Term
1381	RHOA	Gene-Term
1381	ACTB	Gene-Term
1381	CDC42	Gene-Term
1381	RAC1	Gene-Term
1381	PFN1	Gene-Term
1381	PFN2	Gene-Term
1381	SRGAP2	Gene-Term
1382	CDH1	Gene-Term
1382	STX4	Gene-Term
1382	CTNND1	Gene-Term
1382	EXOC4	Gene-Term
1382	CTNNB1	Gene-Term
1382	EXOC3	Gene-Term
1382	CTNNA1	Gene-Term
1383	DCC	Gene-Term
1383	SRC	Gene-Term
1383	PTK2	Gene-Term
1383	CDC42	Gene-Term
1383	RAC1	Gene-Term
1383	TRIO	Gene-Term
1383	ABLIM3	Gene-Term
1384	GNG3	Gene-Term
1384	WNT5A	Gene-Term
1384	GNB5	Gene-Term
1384	PLCB1	Gene-Term
1384	PLCB3	Gene-Term
1384	FZD5	Gene-Term
1384	FZD3	Gene-Term
1385	SEPT5	Gene-Term
1385	SEPT8	Gene-Term
1385	SEPT6	Gene-Term
1385	SEPT3	Gene-Term
1385	SEPT4	Gene-Term
1385	SEPT11	Gene-Term
1385	SEPT1	Gene-Term
1386	THY1	Gene-Term
1386	NTNG1	Gene-Term
1386	NTNG2	Gene-Term
1386	CNTN4	Gene-Term
1386	CNTN5	Gene-Term
1386	MDGA1	Gene-Term
1386	NRN1	Gene-Term
1387	HSPA8	Gene-Term
1387	HNRNPD	Gene-Term
1387	HNRNPA3	Gene-Term
1387	HNRNPR	Gene-Term
1387	ELAVL1	Gene-Term
1387	EIF4A3	Gene-Term
1387	FUS	Gene-Term
1387	HNRNPH2	Gene-Term
1388	ARFGAP1	Gene-Term
1388	ARF1	Gene-Term
1388	ARF4	Gene-Term
1388	SEC22B	Gene-Term
1388	KIF21B	Gene-Term
1388	KIF5A	Gene-Term
1388	KIF1A	Gene-Term
1388	TMED9	Gene-Term
1389	GRIK2	Gene-Term
1389	DLG1	Gene-Term
1389	DLG4	Gene-Term
1389	GRIK4	Gene-Term
1389	GRIK5	Gene-Term
1389	DLG3	Gene-Term
1389	GRIK1	Gene-Term
1389	GRIK3	Gene-Term
1390	CDH1	Gene-Term
1390	PRKACA	Gene-Term
1390	SRC	Gene-Term
1390	SYP	Gene-Term
1390	SNAP25	Gene-Term
1390	CTTN	Gene-Term
1390	SNAPIN	Gene-Term
1390	SRCIN1	Gene-Term
1391	CDH1	Gene-Term
1391	EFNB2	Gene-Term
1391	NRP2	Gene-Term
1391	GRIA1	Gene-Term
1391	DLG3	Gene-Term
1391	PCLO	Gene-Term
1391	PTEN	Gene-Term
1391	CHL1	Gene-Term
1392	SYNPR	Gene-Term
1392	SV2A	Gene-Term
1392	SYP	Gene-Term
1392	SNAP23	Gene-Term
1392	RAB3A	Gene-Term
1392	RAB3C	Gene-Term
1392	SYT2	Gene-Term
1392	SYNGR4	Gene-Term
1393	SEMA3F	Gene-Term
1393	GIPC1	Gene-Term
1393	PLXND1	Gene-Term
1393	NRP1	Gene-Term
1393	NRP2	Gene-Term
1393	SEMA4C	Gene-Term
1393	SEMA4F	Gene-Term
1393	SEMA3E	Gene-Term
1394	MAPK8IP2	Gene-Term
1394	SLC2A8	Gene-Term
1394	ADCYAP1	Gene-Term
1394	RAB3GAP1	Gene-Term
1394	CPLX3	Gene-Term
1394	AKAP12	Gene-Term
1394	TMEM163	Gene-Term
1394	C1QL3	Gene-Term
1395	SYT1	Gene-Term
1395	CPLX1	Gene-Term
1395	SV2B	Gene-Term
1395	RAB3C	Gene-Term
1395	SYT10	Gene-Term
1395	SYNGR1	Gene-Term
1395	BCAN	Gene-Term
1395	SVOP	Gene-Term
1396	SLC2A4	Gene-Term
1396	SLC6A2	Gene-Term
1396	SLC6A12	Gene-Term
1396	SLC6A13	Gene-Term
1396	SLC22A2	Gene-Term
1396	PPP1R9A	Gene-Term
1396	SLC8A1	Gene-Term
1396	ADD2	Gene-Term
1397	WBP2	Gene-Term
1397	PRKCB	Gene-Term
1397	DBN1	Gene-Term
1397	EIF2B5	Gene-Term
1397	TSPYL2	Gene-Term
1397	ZMYND8	Gene-Term
1397	ARHGEF15	Gene-Term
1397	GATAD2B	Gene-Term
1398	SYCP3	Gene-Term
1398	SYCP2	Gene-Term
1398	SYCP1	Gene-Term
1398	SYNE1	Gene-Term
1398	SYCE1	Gene-Term
1398	SMC1B	Gene-Term
1398	SYCE2	Gene-Term
1398	SYCE3	Gene-Term
1399	EPS8	Gene-Term
1399	FLNA	Gene-Term
1399	MYL7	Gene-Term
1399	DRP2	Gene-Term
1399	C16orf70	Gene-Term
1399	CASK	Gene-Term
1399	NEURL1	Gene-Term
1399	FCHSD2	Gene-Term
1400	ITGA3	Gene-Term
1400	TENM2	Gene-Term
1400	LPHN1	Gene-Term
1400	NTNG1	Gene-Term
1400	ERC1	Gene-Term
1400	ERC2	Gene-Term
1400	ACAN	Gene-Term
1400	KPNA1	Gene-Term
1401	SNAP29	Gene-Term
1401	RAB5C	Gene-Term
1401	LAMP1	Gene-Term
1401	PSEN1	Gene-Term
1401	DNAJC5	Gene-Term
1401	ARL8A	Gene-Term
1401	SYNGR1	Gene-Term
1401	NCSTN	Gene-Term
1402	AGRN	Gene-Term
1402	PTK2B	Gene-Term
1402	SRC	Gene-Term
1402	PTK2	Gene-Term
1402	MUSK	Gene-Term
1402	RAPSN	Gene-Term
1402	CHRNG	Gene-Term
1402	CHRNB1	Gene-Term
1403	CHRNB4	Gene-Term
1403	SNAP25	Gene-Term
1403	SNAP23	Gene-Term
1403	ADAM10	Gene-Term
1403	PLD1	Gene-Term
1403	CD47	Gene-Term
1403	KCNAB2	Gene-Term
1403	SIRPA	Gene-Term
1404	PPP2CA	Gene-Term
1404	PPP1CC	Gene-Term
1404	CDC42	Gene-Term
1404	CDC20	Gene-Term
1404	RPS27	Gene-Term
1404	NDE1	Gene-Term
1404	DYNLL2	Gene-Term
1404	NDEL1	Gene-Term
1405	CACNG3	Gene-Term
1405	ADAM23	Gene-Term
1405	DLG4	Gene-Term
1405	LGI1	Gene-Term
1405	ADAM22	Gene-Term
1405	CACNG2	Gene-Term
1405	CACNG4	Gene-Term
1405	CACNG8	Gene-Term
1406	YWHAQ	Gene-Term
1406	YWHAZ	Gene-Term
1406	VAMP2	Gene-Term
1406	RAB8A	Gene-Term
1406	RAB10	Gene-Term
1406	SLC2A4	Gene-Term
1406	YWHAG	Gene-Term
1406	YWHAE	Gene-Term
1406	YWHAH	Gene-Term
1407	ARF6	Gene-Term
1407	ARFGAP1	Gene-Term
1407	AP2B1	Gene-Term
1407	ITSN1	Gene-Term
1407	CLTA	Gene-Term
1407	FCHO2	Gene-Term
1407	EPS15	Gene-Term
1407	AAK1	Gene-Term
1407	CLTB	Gene-Term
1408	PRKACA	Gene-Term
1408	SYN1	Gene-Term
1408	BSN	Gene-Term
1408	RAB3A	Gene-Term
1408	STX1B	Gene-Term
1408	BRSK1	Gene-Term
1408	MAPT	Gene-Term
1408	MAP2	Gene-Term
1408	PPFIA3	Gene-Term
1409	SNTB2	Gene-Term
1409	CAV3	Gene-Term
1409	NOS1	Gene-Term
1409	DMD	Gene-Term
1409	SNTA1	Gene-Term
1409	SNTB1	Gene-Term
1409	UTRN	Gene-Term
1409	SSPN	Gene-Term
1409	DTNA	Gene-Term
1410	NTF3	Gene-Term
1410	EPHB2	Gene-Term
1410	EPHA4	Gene-Term
1410	SRC	Gene-Term
1410	EGFR	Gene-Term
1410	VCP	Gene-Term
1410	STAT3	Gene-Term
1410	NTRK3	Gene-Term
1410	PTPRO	Gene-Term
1411	RHOA	Gene-Term
1411	PPP2CA	Gene-Term
1411	APP	Gene-Term
1411	SYNGAP1	Gene-Term
1411	PTEN	Gene-Term
1411	PLK2	Gene-Term
1411	SNCA	Gene-Term
1411	TSC1	Gene-Term
1411	RAP1A	Gene-Term
1412	AKT1	Gene-Term
1412	SH3GL2	Gene-Term
1412	ITSN1	Gene-Term
1412	PICALM	Gene-Term
1412	GAK	Gene-Term
1412	RAB5B	Gene-Term
1412	CLTB	Gene-Term
1412	YWHAE	Gene-Term
1412	DENND1A	Gene-Term
1413	TEX11	Gene-Term
1413	HORMAD2	Gene-Term
1413	SYCP3	Gene-Term
1413	SYCP2	Gene-Term
1413	SYCP1	Gene-Term
1413	MEIOB	Gene-Term
1413	TEX15	Gene-Term
1413	SYCE1	Gene-Term
1413	SMC1B	Gene-Term
1414	GABRG2	Gene-Term
1414	SLC32A1	Gene-Term
1414	SNCB	Gene-Term
1414	GABRD	Gene-Term
1414	SYN1	Gene-Term
1414	SLC17A7	Gene-Term
1414	SLC17A6	Gene-Term
1414	SLC6A17	Gene-Term
1414	GAD2	Gene-Term
1415	AKT1	Gene-Term
1415	SRC	Gene-Term
1415	EGFR	Gene-Term
1415	LYN	Gene-Term
1415	STAT3	Gene-Term
1415	FYN	Gene-Term
1415	PAG1	Gene-Term
1415	ABL1	Gene-Term
1415	BCR	Gene-Term
1416	CNIH3	Gene-Term
1416	GABRA6	Gene-Term
1416	GABRD	Gene-Term
1416	GRIA4	Gene-Term
1416	WNT5A	Gene-Term
1416	GNB5	Gene-Term
1416	SLITRK1	Gene-Term
1416	GABRA4	Gene-Term
1416	NPTX1	Gene-Term
1417	GABRG2	Gene-Term
1417	GABRG1	Gene-Term
1417	SNCB	Gene-Term
1417	DLGAP1	Gene-Term
1417	GABRB2	Gene-Term
1417	GABRA4	Gene-Term
1417	SLC1A1	Gene-Term
1417	GABRB1	Gene-Term
1417	KCTD8	Gene-Term
1418	GRIA1	Gene-Term
1418	PTPRS	Gene-Term
1418	GRIP1	Gene-Term
1418	PPFIA4	Gene-Term
1418	PPFIA1	Gene-Term
1418	PPFIA3	Gene-Term
1418	PPFIA2	Gene-Term
1418	PPFIBP2	Gene-Term
1418	PTPRD	Gene-Term
1419	CDC42	Gene-Term
1419	CDH2	Gene-Term
1419	CTNNB1	Gene-Term
1419	MAPK14	Gene-Term
1419	MEF2C	Gene-Term
1419	ABL1	Gene-Term
1419	CTNNA1	Gene-Term
1419	CDH15	Gene-Term
1419	CTNNA2	Gene-Term
1420	AKT1	Gene-Term
1420	CAMK2A	Gene-Term
1420	PTK2B	Gene-Term
1420	PPP3CC	Gene-Term
1420	CDC20	Gene-Term
1420	MAPK1	Gene-Term
1420	PPP3CB	Gene-Term
1420	MEF2C	Gene-Term
1420	PPP3CA	Gene-Term
1421	BIN1	Gene-Term
1421	PPP3CC	Gene-Term
1421	PICALM	Gene-Term
1421	SYNJ2	Gene-Term
1421	SYNJ1	Gene-Term
1421	EPS15	Gene-Term
1421	DNM1	Gene-Term
1421	PPP3CB	Gene-Term
