Parent	Child	EdgeType
1297	ATP6V0D1	Gene-Term
1297	FXYD6	Gene-Term
1298	USH2A	Gene-Term
1298	CLRN1	Gene-Term
1298	TULP1	Gene-Term
1298	CNGB1	Gene-Term
1298	PRPH2	Gene-Term
1299	RHOA	Gene-Term
1299	CDC42	Gene-Term
1299	RAC1	Gene-Term
1299	ARHGAP44	Gene-Term
1299	ABR	Gene-Term
1299	ARHGAP39	Gene-Term
1300	EIF2S1	Gene-Term
1300	EIF2B1	Gene-Term
1300	EIF2B2	Gene-Term
1300	EIF2B5	Gene-Term
1300	EIF2B3	Gene-Term
1300	EIF2B4	Gene-Term
1301	VCP	Gene-Term
1301	SIGMAR1	Gene-Term
1301	SPG11	Gene-Term
1301	FUS	Gene-Term
1301	CHMP2B	Gene-Term
1301	ALS2	Gene-Term
1302	RAB6B	Gene-Term
1302	RAB18	Gene-Term
1302	RAB3GAP1	Gene-Term
1302	RAB3GAP2	Gene-Term
1302	DCTN2	Gene-Term
1302	DYNLL2	Gene-Term
1303	AGRN	Gene-Term
1303	BCAN	Gene-Term
1303	GPC6	Gene-Term
1303	GPC4	Gene-Term
1303	GPC1	Gene-Term
1303	CSPG5	Gene-Term
1304	AP2B1	Gene-Term
1304	CLTA	Gene-Term
1304	WNT5A	Gene-Term
1304	CLTB	Gene-Term
1304	FZD5	Gene-Term
1304	ROR1	Gene-Term
1305	USH1C	Gene-Term
1305	CIB2	Gene-Term
1305	USH2A	Gene-Term
1305	MYO7A	Gene-Term
1305	PCDH15	Gene-Term
1305	CLRN1	Gene-Term
1306	PSEN1	Gene-Term
1306	NCSTN	Gene-Term
1306	PSENEN	Gene-Term
1306	APH1A	Gene-Term
1306	PSEN2	Gene-Term
1306	CNTN1	Gene-Term
1307	AGRN	Gene-Term
1307	LRP8	Gene-Term
1307	APOE	Gene-Term
1307	GPC6	Gene-Term
1307	GPC4	Gene-Term
1307	GPC1	Gene-Term
1308	GSK3B	Gene-Term
1308	DVL1	Gene-Term
1308	WNT3A	Gene-Term
1308	LRP6	Gene-Term
1308	CSNK1G1	Gene-Term
1308	CSNK1G2	Gene-Term
1309	DCC	Gene-Term
1309	SRC	Gene-Term
1309	PTK2	Gene-Term
1309	CDC42	Gene-Term
1309	RAC1	Gene-Term
1309	TRIO	Gene-Term
1309	ABLIM3	Gene-Term
1310	THY1	Gene-Term
1310	NTNG1	Gene-Term
1310	NTNG2	Gene-Term
1310	CNTN4	Gene-Term
1310	CNTN5	Gene-Term
1310	MDGA1	Gene-Term
1310	NRN1	Gene-Term
1311	ACTR2	Gene-Term
1311	VCP	Gene-Term
1311	UNC13D	Gene-Term
1311	VAT1	Gene-Term
1311	GDI2	Gene-Term
1311	MAPK1	Gene-Term
1311	FABP5	Gene-Term
1312	NAPG	Gene-Term
1312	NSF	Gene-Term
1312	VAMP4	Gene-Term
1312	STX16	Gene-Term
1312	STX6	Gene-Term
1312	NAPA	Gene-Term
1312	RAB6B	Gene-Term
1313	GNG3	Gene-Term
1313	WNT5A	Gene-Term
1313	GNB5	Gene-Term
1313	PLCB1	Gene-Term
1313	PLCB3	Gene-Term
1313	FZD5	Gene-Term
1313	FZD3	Gene-Term
1314	SEPT5	Gene-Term
1314	SEPT8	Gene-Term
1314	SEPT6	Gene-Term
1314	SEPT3	Gene-Term
1314	SEPT4	Gene-Term
1314	SEPT11	Gene-Term
1314	SEPT1	Gene-Term
1315	GSK3B	Gene-Term
1315	DVL1	Gene-Term
1315	WNT3A	Gene-Term
1315	GSK3A	Gene-Term
1315	LRP6	Gene-Term
1315	FZD5	Gene-Term
1315	CSNK1G1	Gene-Term
1316	CDH1	Gene-Term
1316	STX4	Gene-Term
1316	CTNND1	Gene-Term
1316	EXOC4	Gene-Term
1316	CTNNB1	Gene-Term
1316	EXOC3	Gene-Term
1316	CTNNA1	Gene-Term
1317	SNTB2	Gene-Term
1317	CAV3	Gene-Term
1317	DMD	Gene-Term
1317	SNTA1	Gene-Term
1317	SNTB1	Gene-Term
1317	UTRN	Gene-Term
1317	SSPN	Gene-Term
1318	AGRN	Gene-Term
1318	PTK2B	Gene-Term
1318	SRC	Gene-Term
1318	PTK2	Gene-Term
1318	MUSK	Gene-Term
1318	RAPSN	Gene-Term
1318	CHRNG	Gene-Term
1318	CHRNB1	Gene-Term
1319	CHRNB4	Gene-Term
1319	SNAP25	Gene-Term
1319	SNAP23	Gene-Term
1319	ADAM10	Gene-Term
1319	PLD1	Gene-Term
1319	CD47	Gene-Term
1319	KCNAB2	Gene-Term
1319	SIRPA	Gene-Term
1320	CACNG3	Gene-Term
1320	ADAM23	Gene-Term
1320	DLG4	Gene-Term
1320	LGI1	Gene-Term
1320	ADAM22	Gene-Term
1320	CACNG2	Gene-Term
1320	CACNG4	Gene-Term
1320	CACNG8	Gene-Term
1321	SEMA3F	Gene-Term
1321	GIPC1	Gene-Term
1321	PLXND1	Gene-Term
1321	NRP1	Gene-Term
1321	NRP2	Gene-Term
1321	SEMA4C	Gene-Term
1321	SEMA4F	Gene-Term
1321	SEMA3E	Gene-Term
1322	CACNA1D	Gene-Term
1322	CACNG3	Gene-Term
1322	STAC3	Gene-Term
1322	CACNG7	Gene-Term
1322	CACNG2	Gene-Term
1322	CACNA1C	Gene-Term
1322	PDE4B	Gene-Term
1322	CACNG8	Gene-Term
1323	ARFGAP1	Gene-Term
1323	ARF1	Gene-Term
1323	ARF4	Gene-Term
1323	SEC22B	Gene-Term
1323	KIF21B	Gene-Term
1323	KIF5A	Gene-Term
1323	KIF1A	Gene-Term
1323	TMED9	Gene-Term
1324	HSPA8	Gene-Term
1324	HNRNPD	Gene-Term
1324	HNRNPA3	Gene-Term
1324	HNRNPR	Gene-Term
1324	ELAVL1	Gene-Term
1324	EIF4A3	Gene-Term
1324	FUS	Gene-Term
1324	HNRNPH2	Gene-Term
1325	SNAP29	Gene-Term
1325	RAB5C	Gene-Term
1325	LAMP1	Gene-Term
1325	PSEN1	Gene-Term
1325	DNAJC5	Gene-Term
1325	ARL8A	Gene-Term
1325	SYNGR1	Gene-Term
1325	NCSTN	Gene-Term
1326	PPP2CA	Gene-Term
1326	PPP1CC	Gene-Term
1326	CDC42	Gene-Term
1326	CDC20	Gene-Term
1326	RPS27	Gene-Term
1326	NDE1	Gene-Term
1326	DYNLL2	Gene-Term
1326	NDEL1	Gene-Term
1327	GRIK2	Gene-Term
1327	DLG1	Gene-Term
1327	DLG4	Gene-Term
1327	GRIK4	Gene-Term
1327	GRIK5	Gene-Term
1327	DLG3	Gene-Term
1327	GRIK1	Gene-Term
1327	GRIK3	Gene-Term
1328	CDC42	Gene-Term
1328	CDH2	Gene-Term
1328	CTNNB1	Gene-Term
1328	MAPK14	Gene-Term
1328	MEF2C	Gene-Term
1328	ABL1	Gene-Term
1328	CTNNA1	Gene-Term
1328	CDH15	Gene-Term
1328	CTNNA2	Gene-Term
1329	ARFGAP1	Gene-Term
1329	L1CAM	Gene-Term
1329	ITPR1	Gene-Term
1329	KCNQ2	Gene-Term
1329	ANK2	Gene-Term
1329	SPTBN2	Gene-Term
1329	SPTBN1	Gene-Term
1329	ANK1	Gene-Term
1329	ANK3	Gene-Term
1330	TEX11	Gene-Term
1330	HORMAD2	Gene-Term
1330	SYCP3	Gene-Term
1330	SYCP2	Gene-Term
1330	SYCP1	Gene-Term
1330	MEIOB	Gene-Term
1330	TEX15	Gene-Term
1330	SYCE1	Gene-Term
1330	SMC1B	Gene-Term
1331	AGRN	Gene-Term
1331	ITGA3	Gene-Term
1331	ITGA8	Gene-Term
1331	SRC	Gene-Term
1331	LAMA2	Gene-Term
1331	ITGB1	Gene-Term
1331	PTK2	Gene-Term
1331	LAMA5	Gene-Term
1331	ITGA2	Gene-Term
1332	BIN1	Gene-Term
1332	PPP3CC	Gene-Term
1332	PICALM	Gene-Term
1332	SYNJ2	Gene-Term
1332	SYNJ1	Gene-Term
1332	EPS15	Gene-Term
1332	DNM1	Gene-Term
1332	PPP3CB	Gene-Term
1332	PPP3CA	Gene-Term
1333	YWHAQ	Gene-Term
1333	YWHAZ	Gene-Term
1333	VAMP2	Gene-Term
1333	RAB8A	Gene-Term
1333	RAB10	Gene-Term
1333	SLC2A4	Gene-Term
1333	YWHAG	Gene-Term
1333	YWHAE	Gene-Term
1333	YWHAH	Gene-Term
1334	CDH1	Gene-Term
1334	CTNND1	Gene-Term
1334	CDH2	Gene-Term
1334	CTNNB1	Gene-Term
1334	CTNNA1	Gene-Term
1334	CDH15	Gene-Term
1334	CDH9	Gene-Term
1334	CDH8	Gene-Term
1334	CDH13	Gene-Term
1334	CDH11	Gene-Term
1335	UBA52	Gene-Term
1335	PSMC4	Gene-Term
1335	PSMC5	Gene-Term
1335	PSMC2	Gene-Term
1335	DVL1	Gene-Term
1335	NUMB	Gene-Term
1335	CTNNB1	Gene-Term
1335	PSMA3	Gene-Term
1335	PSMA7	Gene-Term
1335	PAK2	Gene-Term
1336	UBA52	Gene-Term
1336	CDC20	Gene-Term
1336	RNF19A	Gene-Term
1336	PJA2	Gene-Term
1336	NEDD4	Gene-Term
1336	TRIM9	Gene-Term
1336	FBXO2	Gene-Term
1336	FBXL20	Gene-Term
1336	ZNRF1	Gene-Term
1336	ZNRF2	Gene-Term
1337	TNC	Gene-Term
1337	APP	Gene-Term
1337	CDH2	Gene-Term
1337	PENK	Gene-Term
1337	ADAM10	Gene-Term
1337	FGA	Gene-Term
1337	WFS1	Gene-Term
1337	APOE	Gene-Term
1337	C4A	Gene-Term
1337	SPARCL1	Gene-Term
1338	ACTN1	Gene-Term
1338	VTI1B	Gene-Term
1338	APP	Gene-Term
1338	ACTN2	Gene-Term
1338	IGF1	Gene-Term
1338	FGB	Gene-Term
1338	FGA	Gene-Term
1338	SPARC	Gene-Term
1338	SRGN	Gene-Term
1338	CLU	Gene-Term
1339	NAPG	Gene-Term
1339	YKT6	Gene-Term
1339	NSF	Gene-Term
1339	NAPA	Gene-Term
1339	ANK2	Gene-Term
1339	SPTBN2	Gene-Term
1339	SPTBN1	Gene-Term
1339	TMED9	Gene-Term
1339	ANK1	Gene-Term
1339	ANK3	Gene-Term
1340	STXBP3	Gene-Term
1340	VAMP2	Gene-Term
1340	SNAP23	Gene-Term
1340	STX4	Gene-Term
1340	RAB8A	Gene-Term
1340	RAB10	Gene-Term
1340	SLC2A4	Gene-Term
1340	EXOC4	Gene-Term
1340	MYO5A	Gene-Term
1340	EXOC3	Gene-Term
1341	PRKACA	Gene-Term
1341	RAB11A	Gene-Term
1341	RAB8A	Gene-Term
1341	TUBA1A	Gene-Term
1341	AKAP9	Gene-Term
1341	YWHAG	Gene-Term
1341	PRKAR2B	Gene-Term
1341	NDE1	Gene-Term
1341	YWHAE	Gene-Term
1341	DCTN2	Gene-Term
1341	NPHP4	Gene-Term
1342	SYNJ2	Gene-Term
1342	SYNJ1	Gene-Term
1342	PIP5K1C	Gene-Term
1342	PTEN	Gene-Term
1342	PLCB1	Gene-Term
1342	PPP3CB	Gene-Term
1342	PLCG1	Gene-Term
1342	PLCB3	Gene-Term
1342	PLCB4	Gene-Term
1342	PI4K2A	Gene-Term
1342	ITPKA	Gene-Term
1343	CAMK2G	Gene-Term
1343	CAMK2B	Gene-Term
1343	CAMK2A	Gene-Term
1343	PPP3CB	Gene-Term
1343	CALM1	Gene-Term
1343	CALM3	Gene-Term
1343	ITPR1	Gene-Term
1343	PLCB3	Gene-Term
1343	ITPKA	Gene-Term
1343	CALM2	Gene-Term
1343	KCNH1	Gene-Term
1344	AGRN	Gene-Term
1344	MUSK	Gene-Term
1344	UTRN	Gene-Term
1344	CHRNA2	Gene-Term
1344	CHRND	Gene-Term
1344	CHRNA1	Gene-Term
1344	RAPSN	Gene-Term
1344	COLQ	Gene-Term
1344	CHRNE	Gene-Term
1344	DOK7	Gene-Term
1344	CHRNG	Gene-Term
1344	CHRNB1	Gene-Term
1345	ADORA1	Gene-Term
1345	P2RY4	Gene-Term
1345	P2RY1	Gene-Term
1345	P2RX1	Gene-Term
1345	P2RX5	Gene-Term
1345	ADORA2A	Gene-Term
1345	P2RX6	Gene-Term
1345	ADORA2B	Gene-Term
1345	P2RX4	Gene-Term
1345	P2RX2	Gene-Term
1345	P2RX7	Gene-Term
1345	P2RX3	Gene-Term
1346	ARFGAP1	Gene-Term
1346	ARF1	Gene-Term
1346	ARF4	Gene-Term
1346	YKT6	Gene-Term
1346	ANK2	Gene-Term
1346	SPTBN2	Gene-Term
1346	SPTBN1	Gene-Term
1346	TMED9	Gene-Term
1346	ANK1	Gene-Term
1346	ANK3	Gene-Term
1346	DCTN2	Gene-Term
1346	DYNLL2	Gene-Term
1347	SLC32A1	Gene-Term
1347	VAMP2	Gene-Term
1347	SYT1	Gene-Term
1347	CPLX1	Gene-Term
1347	STX1A	Gene-Term
1347	SNAP25	Gene-Term
1347	RAB3A	Gene-Term
1347	HSPA8	Gene-Term
1347	GAD1	Gene-Term
1347	RIMS1	Gene-Term
1347	DNAJC5	Gene-Term
1347	GAD2	Gene-Term
1348	CHRNB4	Gene-Term
1348	SCAMP1	Gene-Term
1348	SNAP25	Gene-Term
1348	SNAP23	Gene-Term
1348	ADAM10	Gene-Term
1348	DNAJC5	Gene-Term
1348	PLD1	Gene-Term
1348	RAP1A	Gene-Term
1348	PGRMC1	Gene-Term
1348	CD47	Gene-Term
1348	P2RX1	Gene-Term
1348	KCNAB2	Gene-Term
1349	DRD5	Gene-Term
1349	GNG3	Gene-Term
1349	ADRB1	Gene-Term
1349	ADCY8	Gene-Term
1349	GNB5	Gene-Term
1349	ADCYAP1	Gene-Term
1349	ADCY1	Gene-Term
1349	GHRH	Gene-Term
1349	DRD1	Gene-Term
1349	CRHR2	Gene-Term
1349	CALCA	Gene-Term
1349	ADORA2B	Gene-Term
1350	RPLP2	Gene-Term
1350	RPL18A	Gene-Term
1350	PABPC1	Gene-Term
1350	RPL38	Gene-Term
1350	RPLP0	Gene-Term
1350	RPL10	Gene-Term
1350	RPL30	Gene-Term
1350	RPL8	Gene-Term
1350	RPL10A	Gene-Term
1350	EIF4E	Gene-Term
1350	RPL6	Gene-Term
1350	RPL24	Gene-Term
1350	FXR2	Gene-Term
1351	CACNG3	Gene-Term
1351	AKAP5	Gene-Term
1351	DLG1	Gene-Term
1351	DLG4	Gene-Term
1351	CAMK2G	Gene-Term
1351	GRIA1	Gene-Term
1351	CAMK2B	Gene-Term
1351	CACNG2	Gene-Term
1351	CACNG4	Gene-Term
1351	CAMK2A	Gene-Term
1351	MDM2	Gene-Term
1351	CACNG8	Gene-Term
1351	GRIA4	Gene-Term
1351	GRIA3	Gene-Term
1352	VAMP2	Gene-Term
1352	STX11	Gene-Term
1352	CPLX1	Gene-Term
1352	STX1A	Gene-Term
1352	SNAP25	Gene-Term
1352	STX3	Gene-Term
1352	STX2	Gene-Term
1352	STXBP1	Gene-Term
1352	SNAP23	Gene-Term
1352	RAB3A	Gene-Term
1352	STX4	Gene-Term
1352	RAB8A	Gene-Term
1352	RAB27A	Gene-Term
1352	SYTL4	Gene-Term
1353	NRCAM	Gene-Term
1353	SCN2A	Gene-Term
1353	KCNQ3	Gene-Term
1353	ATP1A3	Gene-Term
1353	SCN10A	Gene-Term
1353	ATP1A2	Gene-Term
1353	ITPR1	Gene-Term
1353	KCNQ2	Gene-Term
1353	ANK2	Gene-Term
1353	SPTBN2	Gene-Term
1353	SPTBN1	Gene-Term
1353	ANK1	Gene-Term
1353	ANK3	Gene-Term
1353	NFASC	Gene-Term
1354	CHRNB4	Gene-Term
1354	CHRNB2	Gene-Term
1354	STXBP5	Gene-Term
1354	CHRNA4	Gene-Term
1354	CHRNA7	Gene-Term
1354	CHRNB3	Gene-Term
1354	CHRNA5	Gene-Term
1354	CHRNA2	Gene-Term
1354	CHRNA3	Gene-Term
1354	CHRND	Gene-Term
1354	CHRNA1	Gene-Term
1354	CHRNE	Gene-Term
1354	CHRNG	Gene-Term
1354	CHRNA9	Gene-Term
1354	CHRNB1	Gene-Term
1355	VAMP2	Gene-Term
1355	VAMP7	Gene-Term
1355	RAB5C	Gene-Term
1355	PICALM	Gene-Term
1355	NAPA	Gene-Term
1355	HIP1R	Gene-Term
1355	GAK	Gene-Term
1355	HSPA8	Gene-Term
1355	ARRB1	Gene-Term
1355	DNAJC6	Gene-Term
1355	DTNBP1	Gene-Term
1355	AP3B1	Gene-Term
1355	SNAPIN	Gene-Term
1355	AP1S1	Gene-Term
1355	BLOC1S6	Gene-Term
1356	SRC	Gene-Term
1356	ITGB3	Gene-Term
1356	CNKSR2	Gene-Term
1356	ARRB2	Gene-Term
1356	ARRB1	Gene-Term
1356	HRAS	Gene-Term
1356	AP3B1	Gene-Term
1356	MAPK1	Gene-Term
1356	AKAP9	Gene-Term
1356	FXR1	Gene-Term
1356	FGB	Gene-Term
1356	PEBP1	Gene-Term
1356	BRAF	Gene-Term
1356	FGA	Gene-Term
1356	RAP1A	Gene-Term
1357	HORMAD1	Gene-Term
1357	TEX11	Gene-Term
1357	HORMAD2	Gene-Term
1357	SYCP3	Gene-Term
1357	SYCP2	Gene-Term
1357	SYCP1	Gene-Term
1357	MEIOB	Gene-Term
1357	SYNE1	Gene-Term
1357	SYCE1	Gene-Term
1357	RAD21L1	Gene-Term
1357	SMC1B	Gene-Term
1357	SYCE2	Gene-Term
1357	MEI1	Gene-Term
1357	C14orf39	Gene-Term
1357	SYCE3	Gene-Term
1358	AGRN	Gene-Term
1358	SRC	Gene-Term
1358	LAMA2	Gene-Term
1358	ITGB1	Gene-Term
1358	PTK2	Gene-Term
1358	LAMA5	Gene-Term
1358	CHRM1	Gene-Term
1358	CDC42	Gene-Term
1358	CTTN	Gene-Term
1358	PAK2	Gene-Term
1358	RAC1	Gene-Term
1358	ARHGEF7	Gene-Term
1358	PAK3	Gene-Term
1358	DMD	Gene-Term
1358	UTRN	Gene-Term
1358	CHRNA1	Gene-Term
1358	RAPSN	Gene-Term
1359	SYT13	Gene-Term
1359	SYT1	Gene-Term
1359	SYT4	Gene-Term
1359	DYSF	Gene-Term
1359	ACTN2	Gene-Term
1359	SYT7	Gene-Term
1359	SYT8	Gene-Term
1359	SYT14	Gene-Term
1359	SYT11	Gene-Term
1359	ENSG00000204176	Gene-Term
1359	ENSG00000277758	Gene-Term
1359	SYT2	Gene-Term
1359	SYT12	Gene-Term
1359	SYT16	Gene-Term
1359	DNM2	Gene-Term
1359	SYT17	Gene-Term
1359	SYT5	Gene-Term
1360	RPL18A	Gene-Term
1360	RPS13	Gene-Term
1360	RPL38	Gene-Term
1360	RPS25	Gene-Term
1360	RPLP0	Gene-Term
1360	RPS3A	Gene-Term
1360	RPL8	Gene-Term
1360	RPS9	Gene-Term
1360	RPS14	Gene-Term
1360	RPL12	Gene-Term
1360	RPS27	Gene-Term
1360	RPL14	Gene-Term
1360	RPS20	Gene-Term
1360	RPS17	Gene-Term
1360	RPL24	Gene-Term
1360	RPS21	Gene-Term
1360	KCNC2	Gene-Term
1360	FRRS1L	Gene-Term
1361	BDNF	Gene-Term
1361	CAMK2A	Gene-Term
1361	SYP	Gene-Term
1361	STXBP1	Gene-Term
1361	NTRK2	Gene-Term
1361	SYT11	Gene-Term
1361	AMPH	Gene-Term
1361	GSK3B	Gene-Term
1361	CTNNB1	Gene-Term
1361	PPP1R1B	Gene-Term
1361	DRD2	Gene-Term
1361	PSEN1	Gene-Term
1361	RAC1	Gene-Term
1361	FYN	Gene-Term
1361	MAPT	Gene-Term
1361	DNAJC5	Gene-Term
1361	YWHAE	Gene-Term
1361	CDK5	Gene-Term
1361	CDK5R1	Gene-Term
1362	LIN7A	Gene-Term
1362	VAMP2	Gene-Term
1362	SYT1	Gene-Term
1362	SYN1	Gene-Term
1362	CPLX1	Gene-Term
1362	STX1A	Gene-Term
1362	SYN3	Gene-Term
1362	SNAP25	Gene-Term
1362	RAB3A	Gene-Term
1362	SYN2	Gene-Term
1362	UNC13B	Gene-Term
1362	SLC18A2	Gene-Term
1362	RIMS1	Gene-Term
1362	CASK	Gene-Term
1362	LIN7B	Gene-Term
1362	PPFIA4	Gene-Term
1362	LIN7C	Gene-Term
1362	APBA1	Gene-Term
1362	PPFIA1	Gene-Term
1362	PPFIA3	Gene-Term
1362	PPFIA2	Gene-Term
1363	GRIN2B	Gene-Term
1363	DLG1	Gene-Term
1363	DLG4	Gene-Term
1363	CAMK2G	Gene-Term
1363	GRIN3A	Gene-Term
1363	GRIN2A	Gene-Term
1363	GRIN2D	Gene-Term
1363	GRIN2C	Gene-Term
1363	GRIN1	Gene-Term
1363	PTK2B	Gene-Term
1363	DLG3	Gene-Term
1363	PTK2	Gene-Term
1363	ACTB	Gene-Term
1363	ACTN2	Gene-Term
1363	DLG2	Gene-Term
1363	PRKCB	Gene-Term
1363	RAP1A	Gene-Term
1363	LRFN2	Gene-Term
1363	BEGAIN	Gene-Term
1363	PDLIM5	Gene-Term
1363	SIPA1L1	Gene-Term
1364	AKT1	Gene-Term
1364	BDNF	Gene-Term
1364	NTRK2	Gene-Term
1364	NTS	Gene-Term
1364	ARRB1	Gene-Term
1364	TH	Gene-Term
1364	PDYN	Gene-Term
1364	GABRR3	Gene-Term
1364	ADORA1	Gene-Term
1364	PPP1R1B	Gene-Term
1364	COMT	Gene-Term
1364	GRM5	Gene-Term
1364	DRD2	Gene-Term
1364	P2RY4	Gene-Term
1364	HCRT	Gene-Term
1364	SLC6A3	Gene-Term
1364	GRM1	Gene-Term
1364	CNR1	Gene-Term
1364	GRM2	Gene-Term
1364	CALM3	Gene-Term
1364	ADORA2A	Gene-Term
1365	DLG4	Gene-Term
1365	SHANK1	Gene-Term
1365	DLG3	Gene-Term
1365	NLGN1	Gene-Term
1365	NRXN1	Gene-Term
1365	DLGAP1	Gene-Term
1365	SHANK2	Gene-Term
1365	DLG2	Gene-Term
1365	NRXN2	Gene-Term
1365	GRM5	Gene-Term
1365	GRM1	Gene-Term
1365	NLGN2	Gene-Term
1365	NLGN4X	Gene-Term
1365	NLGN3	Gene-Term
1365	DLGAP3	Gene-Term
1365	HOMER1	Gene-Term
1365	DLGAP4	Gene-Term
1365	DBNL	Gene-Term
1365	DLGAP2	Gene-Term
1365	HOMER3	Gene-Term
1365	HOMER2	Gene-Term
1366	RAB11A	Gene-Term
1366	RAB3A	Gene-Term
1366	RAB8A	Gene-Term
1366	RAB3C	Gene-Term
1366	RAB27A	Gene-Term
1366	RAB10	Gene-Term
1366	RAB5C	Gene-Term
1366	RAB5A	Gene-Term
1366	RAB5B	Gene-Term
1366	RAB4A	Gene-Term
1366	RAB15	Gene-Term
1366	RAB27B	Gene-Term
1366	RAB26	Gene-Term
1366	RAB8B	Gene-Term
1366	RAB11B	Gene-Term
1366	RAB21	Gene-Term
1366	RAB6B	Gene-Term
1366	RAB18	Gene-Term
1366	RAB33B	Gene-Term
1366	RAB3B	Gene-Term
1366	RAB2B	Gene-Term
1367	BDNF	Gene-Term
1367	HTR3A	Gene-Term
1367	YWHAQ	Gene-Term
1367	YWHAZ	Gene-Term
1367	ACTB	Gene-Term
1367	SLC6A4	Gene-Term
1367	CHRM2	Gene-Term
1367	DRD4	Gene-Term
1367	OPRM1	Gene-Term
1367	SLC18A2	Gene-Term
1367	DDC	Gene-Term
1367	TPH2	Gene-Term
1367	COMT	Gene-Term
1367	HTR1B	Gene-Term
1367	DRD2	Gene-Term
1367	SLC6A2	Gene-Term
1367	GAD1	Gene-Term
1367	SLC6A3	Gene-Term
1367	YWHAG	Gene-Term
1367	YWHAE	Gene-Term
1367	YWHAH	Gene-Term
1367	HTR2A	Gene-Term
1367	SLC17A8	Gene-Term
1368	RPLP2	Gene-Term
1368	RPS3	Gene-Term
1368	HSPA8	Gene-Term
1368	RPL18A	Gene-Term
1368	RPL7	Gene-Term
1368	RPL3	Gene-Term
1368	PABPC1	Gene-Term
1368	EIF2S1	Gene-Term
1368	RPS23	Gene-Term
1368	RPLP0	Gene-Term
1368	PSMA3	Gene-Term
1368	RPS3A	Gene-Term
1368	RPL30	Gene-Term
1368	RPL8	Gene-Term
1368	PSMA7	Gene-Term
1368	RPL12	Gene-Term
1368	EEF2	Gene-Term
1368	RPL6	Gene-Term
1368	HNRNPR	Gene-Term
1368	RPL14	Gene-Term
1368	EIF3B	Gene-Term
1368	RPS20	Gene-Term
1368	EIF4A3	Gene-Term
1369	CDH1	Gene-Term
1369	PPP1CA	Gene-Term
1369	RIMS2	Gene-Term
1369	PPP1CC	Gene-Term
1369	PRKACA	Gene-Term
1369	YWHAZ	Gene-Term
1369	EGFR	Gene-Term
1369	ITGB1	Gene-Term
1369	PTK2	Gene-Term
1369	UNC13A	Gene-Term
1369	UNC13B	Gene-Term
1369	STX16	Gene-Term
1369	CTNNB1	Gene-Term
1369	NF1	Gene-Term
1369	PPP1R1B	Gene-Term
1369	HRAS	Gene-Term
1369	MAPK1	Gene-Term
1369	MAPT	Gene-Term
1369	RIMS1	Gene-Term
1369	BCL2L1	Gene-Term
1369	PRKAR1A	Gene-Term
1369	MTOR	Gene-Term
1369	YWHAH	Gene-Term
1369	NOS1	Gene-Term
1369	ITPR1	Gene-Term
1369	KCNQ2	Gene-Term
1370	BDNF	Gene-Term
1370	DRD5	Gene-Term
1370	GNG3	Gene-Term
1370	SRC	Gene-Term
1370	SLC6A4	Gene-Term
1370	CCK	Gene-Term
1370	DRD4	Gene-Term
1370	OPRM1	Gene-Term
1370	PDYN	Gene-Term
1370	OPRK1	Gene-Term
1370	ADCY8	Gene-Term
1370	GNB5	Gene-Term
1370	ADCYAP1	Gene-Term
1370	GHRL	Gene-Term
1370	ADCY1	Gene-Term
1370	GRM5	Gene-Term
1370	DRD2	Gene-Term
1370	DRD3	Gene-Term
