Parent	Child	EdgeType
1292	CHRNB3	Gene-Term
1292	CHRNA5	Gene-Term
1292	CHRNA2	Gene-Term
1292	CHRNA3	Gene-Term
1292	CHRND	Gene-Term
1292	CHRNA1	Gene-Term
1292	CHRNE	Gene-Term
1292	CHRNG	Gene-Term
1292	CHRNA9	Gene-Term
1292	CHRNB1	Gene-Term
1293	AGRN	Gene-Term
1293	SRC	Gene-Term
1293	LAMA2	Gene-Term
1293	ITGB1	Gene-Term
1293	PTK2	Gene-Term
1293	LAMA5	Gene-Term
1293	CHRM1	Gene-Term
1293	CTTN	Gene-Term
1293	PAK2	Gene-Term
1293	ARHGEF7	Gene-Term
1293	PAK3	Gene-Term
1293	DMD	Gene-Term
1293	UTRN	Gene-Term
1293	CHRNA1	Gene-Term
1293	RAPSN	Gene-Term
1294	VAMP2	Gene-Term
1294	VAMP7	Gene-Term
1294	RAB5C	Gene-Term
1294	PICALM	Gene-Term
1294	NAPA	Gene-Term
1294	HIP1R	Gene-Term
1294	GAK	Gene-Term
1294	HSPA8	Gene-Term
1294	ARRB1	Gene-Term
1294	DNAJC6	Gene-Term
1294	DTNBP1	Gene-Term
1294	AP3B1	Gene-Term
1294	SNAPIN	Gene-Term
1294	AP1S1	Gene-Term
1294	BLOC1S6	Gene-Term
1295	SRC	Gene-Term
1295	ITGB3	Gene-Term
1295	CNKSR2	Gene-Term
1295	ARRB2	Gene-Term
1295	ARRB1	Gene-Term
1295	HRAS	Gene-Term
1295	AP3B1	Gene-Term
1295	MAPK1	Gene-Term
1295	AKAP9	Gene-Term
1295	FXR1	Gene-Term
1295	FGB	Gene-Term
1295	PEBP1	Gene-Term
1295	BRAF	Gene-Term
1295	FGA	Gene-Term
1295	RAP1A	Gene-Term
1296	DLG4	Gene-Term
1296	SHANK1	Gene-Term
1296	DLG3	Gene-Term
1296	NLGN1	Gene-Term
1296	NRXN1	Gene-Term
1296	DLGAP1	Gene-Term
1296	SHANK2	Gene-Term
1296	DLG2	Gene-Term
1296	NRXN2	Gene-Term
1296	GRM5	Gene-Term
1296	GRM1	Gene-Term
1296	NLGN2	Gene-Term
1296	NLGN4X	Gene-Term
1296	NLGN3	Gene-Term
1296	DLGAP3	Gene-Term
1296	HOMER1	Gene-Term
1296	DLGAP4	Gene-Term
1296	DLGAP2	Gene-Term
1296	HOMER3	Gene-Term
1296	HOMER2	Gene-Term
1297	RAB11A	Gene-Term
1297	RAB3A	Gene-Term
1297	RAB8A	Gene-Term
1297	RAB3C	Gene-Term
1297	RAB27A	Gene-Term
1297	RAB10	Gene-Term
1297	RAB5C	Gene-Term
1297	RAB5A	Gene-Term
1297	RAB5B	Gene-Term
1297	RAB4A	Gene-Term
1297	RAB15	Gene-Term
1297	RAB27B	Gene-Term
1297	RAB26	Gene-Term
1297	RAB8B	Gene-Term
1297	RAB11B	Gene-Term
1297	RAB21	Gene-Term
1297	RAB6B	Gene-Term
1297	RAB18	Gene-Term
1297	RAB33B	Gene-Term
1297	RAB3B	Gene-Term
1297	RAB2B	Gene-Term
1298	LIN7A	Gene-Term
1298	VAMP2	Gene-Term
1298	SYT1	Gene-Term
1298	SYN1	Gene-Term
1298	CPLX1	Gene-Term
1298	STX1A	Gene-Term
1298	SYN3	Gene-Term
1298	SNAP25	Gene-Term
1298	RAB3A	Gene-Term
1298	SYN2	Gene-Term
1298	UNC13B	Gene-Term
1298	SLC18A2	Gene-Term
1298	RIMS1	Gene-Term
1298	CASK	Gene-Term
1298	LIN7B	Gene-Term
1298	PPFIA4	Gene-Term
1298	LIN7C	Gene-Term
1298	APBA1	Gene-Term
1298	PPFIA1	Gene-Term
1298	PPFIA3	Gene-Term
1298	PPFIA2	Gene-Term
1299	GNG3	Gene-Term
1299	CHRM1	Gene-Term
1299	APP	Gene-Term
1299	NTS	Gene-Term
1299	CCK	Gene-Term
1299	CASR	Gene-Term
1299	GNRH1	Gene-Term
1299	GNB5	Gene-Term
1299	LPAR1	Gene-Term
1299	GRM5	Gene-Term
1299	NMU	Gene-Term
1299	OXT	Gene-Term
1299	HCRT	Gene-Term
1299	GRM1	Gene-Term
1299	ANXA1	Gene-Term
1299	PLCB1	Gene-Term
1299	F2R	Gene-Term
1299	P2RY1	Gene-Term
1299	CHRM3	Gene-Term
1299	CHRM5	Gene-Term
1299	TRIO	Gene-Term
1299	ADRA1A	Gene-Term
1299	NTSR1	Gene-Term
1299	HTR2A	Gene-Term
1299	HTR2B	Gene-Term
1299	GHSR	Gene-Term
1299	PLCB3	Gene-Term
1299	NPFF	Gene-Term
1299	PLCB4	Gene-Term
1300	GNG3	Gene-Term
1300	APP	Gene-Term
1300	CHRM2	Gene-Term
1300	HRH3	Gene-Term
1300	CASR	Gene-Term
1300	DRD4	Gene-Term
1300	OPRM1	Gene-Term
1300	PDYN	Gene-Term
1300	OPRK1	Gene-Term
1300	CHRM4	Gene-Term
1300	ADRA2C	Gene-Term
1300	GRM6	Gene-Term
1300	ADCY8	Gene-Term
1300	GNB5	Gene-Term
1300	LPAR1	Gene-Term
1300	ADORA1	Gene-Term
1300	GRM4	Gene-Term
1300	GPER1	Gene-Term
1300	ADCY1	Gene-Term
1300	PNOC	Gene-Term
1300	GRM8	Gene-Term
1300	HTR1B	Gene-Term
1300	GRM7	Gene-Term
1300	DRD2	Gene-Term
1300	GABBR2	Gene-Term
1300	P2RY4	Gene-Term
1300	NMU	Gene-Term
1300	DRD3	Gene-Term
1300	PENK	Gene-Term
1300	OPRD1	Gene-Term
1300	CNR1	Gene-Term
1300	ANXA1	Gene-Term
1300	GRM2	Gene-Term
1301	KCNC1	Gene-Term
1301	KCNA1	Gene-Term
1301	RPLP2	Gene-Term
1301	RPS3	Gene-Term
1301	UBA52	Gene-Term
1301	KCNQ3	Gene-Term
1301	RPL18A	Gene-Term
1301	RPS13	Gene-Term
1301	RPL38	Gene-Term
1301	RPS23	Gene-Term
1301	RPS25	Gene-Term
1301	RPL5	Gene-Term
1301	RPLP0	Gene-Term
1301	RPS19	Gene-Term
1301	RPS18	Gene-Term
1301	RPS3A	Gene-Term
1301	EEF1A2	Gene-Term
1301	RPL30	Gene-Term
1301	RPL8	Gene-Term
1301	RPL23	Gene-Term
1301	RPS9	Gene-Term
1301	RPS7	Gene-Term
1301	RPL10A	Gene-Term
1301	RPS14	Gene-Term
1301	RPL12	Gene-Term
1301	RPS27	Gene-Term
1301	KCND2	Gene-Term
1301	RPL14	Gene-Term
1301	RPS20	Gene-Term
1301	RPS17	Gene-Term
1301	RPL24	Gene-Term
1301	KCNQ2	Gene-Term
1301	RPS21	Gene-Term
1301	KCND3	Gene-Term
1301	KCNA2	Gene-Term
1301	KCNC2	Gene-Term
1301	KCNA4	Gene-Term
1301	KCNC3	Gene-Term
1301	KCNB1	Gene-Term
1301	KCNA6	Gene-Term
1301	KCNA3	Gene-Term
1302	PPP2CA	Gene-Term
1302	PPP2R2A	Gene-Term
1302	KCNA1	Gene-Term
1302	RPLP2	Gene-Term
1302	RPS3	Gene-Term
1302	UBA52	Gene-Term
1302	HSPA8	Gene-Term
1302	PSMC4	Gene-Term
1302	PSMC5	Gene-Term
1302	PSMC2	Gene-Term
1302	RPL18A	Gene-Term
1302	RPL7	Gene-Term
1302	RPL3	Gene-Term
1302	PABPC1	Gene-Term
1302	RPS13	Gene-Term
1302	RPL38	Gene-Term
1302	EIF2S1	Gene-Term
1302	RPS23	Gene-Term
1302	RPS25	Gene-Term
1302	RPL5	Gene-Term
1302	RPLP0	Gene-Term
1302	RPS19	Gene-Term
1302	RPS18	Gene-Term
1302	PSMA3	Gene-Term
1302	RPS3A	Gene-Term
1302	RPL10	Gene-Term
1302	EEF1A2	Gene-Term
1302	RPL30	Gene-Term
1302	RPL8	Gene-Term
1302	RPL23	Gene-Term
1302	RPS9	Gene-Term
1302	PSMA7	Gene-Term
1302	RPS7	Gene-Term
1302	RPL10A	Gene-Term
1302	RPS14	Gene-Term
1302	RPL12	Gene-Term
1302	RPS27	Gene-Term
1302	EEF2	Gene-Term
1302	EIF4E	Gene-Term
1302	RPL6	Gene-Term
1302	EIF3A	Gene-Term
1302	RPL14	Gene-Term
1302	EIF3B	Gene-Term
1302	RPS20	Gene-Term
1302	RPS17	Gene-Term
1302	RPL24	Gene-Term
1302	RPS21	Gene-Term
1302	EIF4A3	Gene-Term
1303	SH3GL2	Gene-Term
1303	BIN1	Gene-Term
1303	EGFR	Gene-Term
1303	VAMP3	Gene-Term
1303	VAMP2	Gene-Term
1303	SYT1	Gene-Term
1303	VAMP7	Gene-Term
1303	VAMP4	Gene-Term
1303	AP2B1	Gene-Term
1303	ITSN1	Gene-Term
1303	CLTA	Gene-Term
1303	SH3GL3	Gene-Term
1303	SLC2A8	Gene-Term
1303	SYT8	Gene-Term
1303	RAB5C	Gene-Term
1303	SYT9	Gene-Term
1303	SLC18A3	Gene-Term
1303	SH3KBP1	Gene-Term
1303	SYT11	Gene-Term
1303	PICALM	Gene-Term
1303	WNT5A	Gene-Term
1303	RAB5A	Gene-Term
1303	DNM3	Gene-Term
1303	UBA52	Gene-Term
1303	PACSIN2	Gene-Term
1303	SYNJ2	Gene-Term
1303	HIP1R	Gene-Term
1303	SYT2	Gene-Term
1303	SYNJ1	Gene-Term
1303	AMPH	Gene-Term
1303	GAK	Gene-Term
1303	EPS15	Gene-Term
1303	DNM2	Gene-Term
1303	AAK1	Gene-Term
1303	CHRM2	Gene-Term
1303	ARPC2	Gene-Term
1303	HSPA8	Gene-Term
1303	RAB5B	Gene-Term
1303	PACSIN1	Gene-Term
1303	STON2	Gene-Term
1303	HIP1	Gene-Term
1303	SH3GL1	Gene-Term
1303	ACTR2	Gene-Term
1303	ARRB2	Gene-Term
1303	ARRB1	Gene-Term
1303	DNM1	Gene-Term
1303	CLTB	Gene-Term
1303	CTTN	Gene-Term
1303	DNAJC6	Gene-Term
1304	SEMA3F	Gene-Term
1304	EFNB1	Gene-Term
1304	DCC	Gene-Term
1304	RTN4	Gene-Term
1304	MICAL1	Gene-Term
1304	RHOA	Gene-Term
1304	EFNB3	Gene-Term
1304	GIPC1	Gene-Term
1304	CDH1	Gene-Term
1304	EPHA7	Gene-Term
1304	PLXND1	Gene-Term
1304	RTN4R	Gene-Term
1304	EFNA2	Gene-Term
1304	NTF4	Gene-Term
1304	AKT1	Gene-Term
1304	NTF3	Gene-Term
1304	EPHB1	Gene-Term
1304	BDNF	Gene-Term
1304	EPHB2	Gene-Term
1304	EPHA4	Gene-Term
1304	NRP1	Gene-Term
1304	NRCAM	Gene-Term
1304	EFNA5	Gene-Term
1304	EFNB2	Gene-Term
1304	NRP2	Gene-Term
1304	USH1C	Gene-Term
1304	ATP2B4	Gene-Term
1304	ATP2B2	Gene-Term
1304	PRKCZ	Gene-Term
1304	CIB2	Gene-Term
1304	CBLN4	Gene-Term
1304	STRN	Gene-Term
1304	CACNA1D	Gene-Term
1304	USH2A	Gene-Term
1304	FRMPD4	Gene-Term
1304	DRD5	Gene-Term
1304	MYO7A	Gene-Term
1304	PCDH15	Gene-Term
1304	MSN	Gene-Term
1304	ABCC8	Gene-Term
1304	CNTN2	Gene-Term
1304	SLC4A7	Gene-Term
1304	OTOF	Gene-Term
1304	PICK1	Gene-Term
1304	EPS8	Gene-Term
1304	CLRN1	Gene-Term
1304	RASGRP2	Gene-Term
1304	GRIK2	Gene-Term
1304	GRIN2B	Gene-Term
1304	SHISA7	Gene-Term
1304	SHISA6	Gene-Term
1304	STAC3	Gene-Term
1304	PPP1CA	Gene-Term
1304	PTPN5	Gene-Term
1304	GRIN3B	Gene-Term
1304	SYNDIG1	Gene-Term
1304	ADAM23	Gene-Term
1304	MT3	Gene-Term
1304	GABRG2	Gene-Term
1304	DGKI	Gene-Term
1304	CACNG7	Gene-Term
1304	DDN	Gene-Term
1304	HTR3B	Gene-Term
1304	LGI1	Gene-Term
1304	GABRG1	Gene-Term
1304	HTR3A	Gene-Term
1304	ADAM22	Gene-Term
1304	CNIH2	Gene-Term
1304	GSG1L	Gene-Term
1304	SHISA8	Gene-Term
1304	GRID2	Gene-Term
1304	CNIH3	Gene-Term
1304	KCNJ9	Gene-Term
1304	SLC32A1	Gene-Term
1304	GABRA6	Gene-Term
1304	OLFM3	Gene-Term
1304	RIMS2	Gene-Term
1304	GRIA2	Gene-Term
1304	RASGRF2	Gene-Term
1304	ATP2B3	Gene-Term
1304	GABRA1	Gene-Term
1304	GRIN3A	Gene-Term
1304	SCN2A	Gene-Term
1304	SNCB	Gene-Term
1304	SLC6A7	Gene-Term
1304	PPP1CC	Gene-Term
1304	CACNA1C	Gene-Term
1304	PDE4B	Gene-Term
1304	GABRD	Gene-Term
1304	GRIK4	Gene-Term
1304	GRIN2A	Gene-Term
1304	GRIN2D	Gene-Term
1304	CALY	Gene-Term
1304	PPP1CB	Gene-Term
1304	GRIN2C	Gene-Term
1304	MAPK8IP2	Gene-Term
1304	SHISA9	Gene-Term
1304	GRIK5	Gene-Term
1304	PRKCG	Gene-Term
1304	VWC2	Gene-Term
1304	OLFM2	Gene-Term
1304	CACNG5	Gene-Term
1304	VWC2L	Gene-Term
1304	SYNPR	Gene-Term
1304	GRIN1	Gene-Term
1304	PTK2B	Gene-Term
1304	ITGA3	Gene-Term
1304	TNR	Gene-Term
1304	TNN	Gene-Term
1304	YWHAQ	Gene-Term
1304	ITGA8	Gene-Term
1304	ARF6	Gene-Term
1304	COL4A5	Gene-Term
1304	YWHAZ	Gene-Term
1304	TLN2	Gene-Term
1304	TENM2	Gene-Term
1304	ACTB	Gene-Term
1304	CRKL	Gene-Term
1304	ALCAM	Gene-Term
1304	LYN	Gene-Term
1304	FLNA	Gene-Term
1304	LRP8	Gene-Term
1304	DAB1	Gene-Term
1304	ITGA2	Gene-Term
1304	SYPL1	Gene-Term
1304	SYT13	Gene-Term
1304	SYNGR2	Gene-Term
1304	SYNGR3	Gene-Term
1304	STXBP3	Gene-Term
1304	PSD	Gene-Term
1304	ARFGAP1	Gene-Term
1304	GRASP	Gene-Term
1304	ARF1	Gene-Term
1304	ARF4	Gene-Term
1304	KCNK1	Gene-Term
1304	ASAP1	Gene-Term
1304	ASIC1	Gene-Term
1304	IQSEC3	Gene-Term
1304	SV2A	Gene-Term
1304	PCLO	Gene-Term
1304	SCAMP5	Gene-Term
1304	STX11	Gene-Term
1304	BSN	Gene-Term
1304	SV2B	Gene-Term
1304	CALB2	Gene-Term
1304	UNC13A	Gene-Term
1304	SYP	Gene-Term
1304	ESYT3	Gene-Term
1304	SYTL1	Gene-Term
1304	SNTB2	Gene-Term
1304	STX3	Gene-Term
1304	STX2	Gene-Term
1304	STXBP1	Gene-Term
1304	CPLX2	Gene-Term
1304	NPTN	Gene-Term
1304	OLFM1	Gene-Term
1304	VAMP1	Gene-Term
1304	ESYT1	Gene-Term
1304	MKLN1	Gene-Term
1304	VAMP5	Gene-Term
1304	STX1B	Gene-Term
1304	STX4	Gene-Term
1304	SNAP47	Gene-Term
1304	SYT4	Gene-Term
1304	ESYT2	Gene-Term
1304	DYSF	Gene-Term
1304	LRRC7	Gene-Term
1304	CDC42	Gene-Term
1304	CTNND2	Gene-Term
1304	SHARPIN	Gene-Term
1304	PKP4	Gene-Term
1304	CYFIP1	Gene-Term
1304	LPHN3	Gene-Term
1304	CTNND1	Gene-Term
1304	PRKCI	Gene-Term
1304	PDE2A	Gene-Term
1304	CHI3L1	Gene-Term
1304	TOR1A	Gene-Term
1304	SYNGAP1	Gene-Term
1304	LPHN1	Gene-Term
1304	PPP3CC	Gene-Term
1304	RTN3	Gene-Term
1304	PTPRS	Gene-Term
1304	GAP43	Gene-Term
1304	NTRK2	Gene-Term
1304	PTPRZ1	Gene-Term
1304	SEMA4C	Gene-Term
1304	STX10	Gene-Term
1304	STX12	Gene-Term
1304	EEA1	Gene-Term
1304	STX7	Gene-Term
1304	STX16	Gene-Term
1304	SLC2A4	Gene-Term
1304	VPS18	Gene-Term
1304	STX6	Gene-Term
1304	SLC17A9	Gene-Term
1304	SLC6A4	Gene-Term
1304	SYT7	Gene-Term
1304	SYT14	Gene-Term
1304	SYT6	Gene-Term
1304	ENSG00000204176	Gene-Term
1304	ENSG00000277758	Gene-Term
1304	FCHO2	Gene-Term
1304	SYT10	Gene-Term
1304	VPS45	Gene-Term
1304	SYT12	Gene-Term
1304	SYT16	Gene-Term
1304	SYT17	Gene-Term
1304	SEC22B	Gene-Term
1304	EXOC4	Gene-Term
1304	STX19	Gene-Term
1304	SYT5	Gene-Term
1304	SYT3	Gene-Term
1304	SLC6A1	Gene-Term
1304	SLITRK2	Gene-Term
1304	CBLN3	Gene-Term
1304	SORCS3	Gene-Term
1304	GSK3B	Gene-Term
1304	COPS5	Gene-Term
1304	RPS6KB1	Gene-Term
1304	USP14	Gene-Term
1304	DVL1	Gene-Term
1304	NUMB	Gene-Term
1304	VCP	Gene-Term
1304	CAD	Gene-Term
1304	CTNNB1	Gene-Term
1304	ANKS1B	Gene-Term
1304	PIP5K1C	Gene-Term
1304	EIF2B1	Gene-Term
1304	EGLN1	Gene-Term
1304	PTEN	Gene-Term
1304	HNRNPD	Gene-Term
1304	HNRNPA3	Gene-Term
1304	NF1	Gene-Term
1304	RELA	Gene-Term
1304	SNCAIP	Gene-Term
1304	CTTNBP2	Gene-Term
1304	STRN4	Gene-Term
1304	MOB4	Gene-Term
1304	CORO1C	Gene-Term
1304	TRIP13	Gene-Term
1304	UNC119	Gene-Term
1304	HORMAD1	Gene-Term
1304	HFM1	Gene-Term
1304	TEX11	Gene-Term
1304	HORMAD2	Gene-Term
1304	SYCP3	Gene-Term
1304	RAD51B	Gene-Term
1304	RNF212	Gene-Term
1304	KPNA2	Gene-Term
1304	SYCP2	Gene-Term
1304	PLK2	Gene-Term
1304	SYCP1	Gene-Term
1304	TRIP4	Gene-Term
1304	TH	Gene-Term
1304	ADRB1	Gene-Term
1304	GABRR3	Gene-Term
1304	CRTC1	Gene-Term
1304	DARS	Gene-Term
1304	SNCA	Gene-Term
1304	DAOA	Gene-Term
1304	ADCYAP1	Gene-Term
1304	GHRL	Gene-Term
1304	ARR3	Gene-Term
1304	PPP1R9B	Gene-Term
1304	DDC	Gene-Term
1304	NRG1	Gene-Term
1304	TPH2	Gene-Term
1304	GABRA2	Gene-Term
1304	PPP1R1B	Gene-Term
1304	COMT	Gene-Term
1304	GABRB2	Gene-Term
1304	CHAT	Gene-Term
1304	ACHE	Gene-Term
1304	KCNJ3	Gene-Term
1304	GLRB	Gene-Term
1304	SLC6A2	Gene-Term
1304	GAD1	Gene-Term
1304	SLC6A3	Gene-Term
1304	DISC1	Gene-Term
1304	PSD2	Gene-Term
1304	SLC1A2	Gene-Term
1304	FAIM2	Gene-Term
1304	SLC30A1	Gene-Term
1304	SLC30A3	Gene-Term
1304	HPCA	Gene-Term
1304	SLITRK1	Gene-Term
1304	CNTNAP4	Gene-Term
1304	GRIP1	Gene-Term
1304	SEMA4F	Gene-Term
1304	NCK2	Gene-Term
1304	SEMA3E	Gene-Term
1304	RAC1	Gene-Term
1304	STAT3	Gene-Term
1304	OPHN1	Gene-Term
1304	LRIT3	Gene-Term
1304	FYN	Gene-Term
1304	YES1	Gene-Term
1304	UNC13D	Gene-Term
1304	VAT1	Gene-Term
1304	WBP2	Gene-Term
1304	GDI2	Gene-Term
1304	SYTL5	Gene-Term
1304	GABRQ	Gene-Term
1304	MYO5A	Gene-Term
1304	MYRIP	Gene-Term
1304	SYTL2	Gene-Term
1304	SYTL4	Gene-Term
1304	FABP5	Gene-Term
1304	SYTL3	Gene-Term
1304	RAB3IL1	Gene-Term
1304	PRRT1	Gene-Term
1304	BRSK1	Gene-Term
1304	MAPT	Gene-Term
1304	SYBU	Gene-Term
1304	UNC13C	Gene-Term
1304	TMEM230	Gene-Term
1304	STXBP5L	Gene-Term
1304	DGKQ	Gene-Term
1304	RPH3A	Gene-Term
1304	SLC17A7	Gene-Term
1304	CADPS	Gene-Term
1304	PURA	Gene-Term
1304	IGSF9B	Gene-Term
1304	EXOC3	Gene-Term
1304	FGFR2	Gene-Term
1304	ERBB4	Gene-Term
1304	DOC2A	Gene-Term
1304	DOC2B	Gene-Term
1304	BNIP3	Gene-Term
1304	ELK1	Gene-Term
1304	PRRT2	Gene-Term
1304	RAPGEF4	Gene-Term
1304	PRKCB	Gene-Term
1304	HNRNPR	Gene-Term
1304	TSC1	Gene-Term
1304	PLAT	Gene-Term
1304	ABI1	Gene-Term
1304	NRG3	Gene-Term
1304	SOS1	Gene-Term
1304	BCL2L1	Gene-Term
1304	FCGR2B	Gene-Term
1304	PPP3CB	Gene-Term
1304	EIF4EBP2	Gene-Term
1304	PRKAR1A	Gene-Term
1304	CPEB4	Gene-Term
1304	WASF3	Gene-Term
1304	ABI2	Gene-Term
1304	CAV3	Gene-Term
1304	VDAC1	Gene-Term
1304	MAPK14	Gene-Term
1304	CYFIP2	Gene-Term
1304	RHEB	Gene-Term
1304	MEF2C	Gene-Term
1304	FKBP5	Gene-Term
1304	JAK2	Gene-Term
1304	EIF4EBP1	Gene-Term
1304	ILK	Gene-Term
1304	ATP1A3	Gene-Term
1304	L1CAM	Gene-Term
1304	FOSL1	Gene-Term
1304	WASF1	Gene-Term
1304	PIN1	Gene-Term
1304	CANX	Gene-Term
1304	SCRIB	Gene-Term
1304	C1QBP	Gene-Term
1304	TRAPPC4	Gene-Term
1304	ATP1A1	Gene-Term
1304	ARHGEF2	Gene-Term
1304	MTOR	Gene-Term
1304	NTRK3	Gene-Term
1304	YWHAH	Gene-Term
1304	SCN10A	Gene-Term
1304	PLD2	Gene-Term
1304	PPP3CA	Gene-Term
1304	NEFH	Gene-Term
1304	NOS1	Gene-Term
1304	TSC2	Gene-Term
1304	PTPRA	Gene-Term
1304	HDAC4	Gene-Term
1304	PLCG1	Gene-Term
1304	PRKAR1B	Gene-Term
1304	CALM1	Gene-Term
1304	ATP1A2	Gene-Term
1304	AGER	Gene-Term
1304	CALM3	Gene-Term
1304	XBP1	Gene-Term
1304	MANF	Gene-Term
1304	STAU1	Gene-Term
1304	MAPK10	Gene-Term
1304	ITPR1	Gene-Term
1304	NIPSNAP1	Gene-Term
1304	TUFM	Gene-Term
1304	ATP2B1	Gene-Term
1304	MYH9	Gene-Term
1304	PSTPIP1	Gene-Term
1304	MYL7	Gene-Term
1304	ACTC1	Gene-Term
1304	DBN1	Gene-Term
1304	PFN1	Gene-Term
1304	SYNPO	Gene-Term
1304	ACTBL2	Gene-Term
1304	MYH10	Gene-Term
1304	SUMO1	Gene-Term
1304	COPS4	Gene-Term
1304	ELAVL1	Gene-Term
1304	EIF2B2	Gene-Term
1304	FMR1	Gene-Term
1304	CAP2	Gene-Term
1304	SNTA1	Gene-Term
1304	MUSK	Gene-Term
1304	KCNJ10	Gene-Term
1304	KCNJ2	Gene-Term
1304	NOS1AP	Gene-Term
1304	SNTB1	Gene-Term
1304	SSPN	Gene-Term
1304	DTNA	Gene-Term
1304	MAGEE1	Gene-Term
1304	DRP2	Gene-Term
1304	KIF21B	Gene-Term
1304	APBB1	Gene-Term
1304	GHRH	Gene-Term
1304	DRD1	Gene-Term
1304	CRHR2	Gene-Term
1304	UCN	Gene-Term
1304	CALCA	Gene-Term
1304	SLC17A6	Gene-Term
1304	ARHGEF9	Gene-Term
1304	GRIK1	Gene-Term
1304	SLC18A1	Gene-Term
1304	SLC6A5	Gene-Term
1304	GABRA4	Gene-Term
1304	LRRC4B	Gene-Term
1304	SLC6A12	Gene-Term
1304	SLC17A8	Gene-Term
1304	MECP2	Gene-Term
1304	SLC6A11	Gene-Term
1304	SLC1A7	Gene-Term
1304	SLC1A1	Gene-Term
1304	SLC1A3	Gene-Term
1304	KCNJ4	Gene-Term
1304	NEFL	Gene-Term
1304	SLC6A17	Gene-Term
1304	CALB1	Gene-Term
1304	GPHN	Gene-Term
1304	CBLN1	Gene-Term
1304	SLC38A3	Gene-Term
1304	LAMP5	Gene-Term
1304	MAP2	Gene-Term
1304	C1QL2	Gene-Term
1304	KIF5A	Gene-Term
1304	SLITRK3	Gene-Term
1304	GABRB1	Gene-Term
1304	IL1RAPL2	Gene-Term
1304	GABRA5	Gene-Term
1304	TBR1	Gene-Term
1304	GLRA1	Gene-Term
1304	GAD2	Gene-Term
1304	GABRB3	Gene-Term
1304	SLC6A9	Gene-Term
1304	SLC8A2	Gene-Term
1304	LRFN2	Gene-Term
1304	GLRA3	Gene-Term
1304	GLRA2	Gene-Term
1304	LRRTM1	Gene-Term
1304	RIMBP2	Gene-Term
1304	GLRA4	Gene-Term
1304	SLC6A13	Gene-Term
1304	SIGMAR1	Gene-Term
1304	MIB1	Gene-Term
1304	NPTXR	Gene-Term
1304	WNT3A	Gene-Term
