Parent	Child	EdgeType
1350	1336	Child-Parent
1351	HTR3B	Gene-Term
1351	HTR3A	Gene-Term
1351	HTR3E	Gene-Term
1351	HTR3D	Gene-Term
1351	HTR3C	Gene-Term
1352	USH1C	Gene-Term
1352	CIB2	Gene-Term
1352	USH2A	Gene-Term
1352	CLRN1	Gene-Term
1352	GABRG2	Gene-Term
1352	GABRG1	Gene-Term
1352	GABRD	Gene-Term
1352	SYT1	Gene-Term
1352	SV2A	Gene-Term
1352	SYP	Gene-Term
1352	SNAP25	Gene-Term
1352	SLC6A1	Gene-Term
1352	RPL3	Gene-Term
1352	CDC20	Gene-Term
1352	TRIP13	Gene-Term
1352	PLK2	Gene-Term
1352	GABRR3	Gene-Term
1352	GABRB2	Gene-Term
1352	GABBR2	Gene-Term
1352	GAD1	Gene-Term
1352	SLC1A2	Gene-Term
1352	MAPT	Gene-Term
1352	MAPK14	Gene-Term
1352	PRKAR2B	Gene-Term
1352	NEFH	Gene-Term
1352	SLC1A3	Gene-Term
1352	GPHN	Gene-Term
1352	MAP2	Gene-Term
1352	GLUL	Gene-Term
1352	CDK5	Gene-Term
1352	MAP1B	Gene-Term
1353	CACNA1D	Gene-Term
1353	DLG4	Gene-Term
1353	CAMK2A	Gene-Term
1353	SHISA9	Gene-Term
1353	VWC2	Gene-Term
1353	UNC13B	Gene-Term
1353	LPHN3	Gene-Term
1353	LPHN1	Gene-Term
1353	SLC6A1	Gene-Term
1353	PABPC1	Gene-Term
1353	PTEN	Gene-Term
1353	RPL8	Gene-Term
1353	TH	Gene-Term
1353	GRM6	Gene-Term
1353	DDC	Gene-Term
1353	LRIT3	Gene-Term
1353	STAU1	Gene-Term
1353	MYH10	Gene-Term
1353	ELAVL1	Gene-Term
1353	FMR1	Gene-Term
1353	SLC1A1	Gene-Term
1353	KIF5A	Gene-Term
1353	GABRA5	Gene-Term
1353	GLUL	Gene-Term
1353	SLC1A6	Gene-Term
1353	SPTBN2	Gene-Term
1353	FUS	Gene-Term
1353	CABP4	Gene-Term
1353	DROSHA	Gene-Term
1353	IGF2BP1	Gene-Term
1353	XRN1	Gene-Term
1353	LRFN5	Gene-Term
1353	SLC16A3	Gene-Term
1353	SLC17A5	Gene-Term
1353	FCHSD1	Gene-Term
1353	1334	Child-Parent
1353	1344	Child-Parent
1354	DCC	Gene-Term
1354	GRIN2B	Gene-Term
1354	CAMK2A	Gene-Term
1354	CALY	Gene-Term
1354	SNAP47	Gene-Term
1354	PDE2A	Gene-Term
1354	STX12	Gene-Term
1354	SYT2	Gene-Term
1354	SH3GL1	Gene-Term
1354	STRN4	Gene-Term
1354	GRM6	Gene-Term
1354	DISC1	Gene-Term
1354	NTNG1	Gene-Term
1354	HNRNPR	Gene-Term
1354	ATP1A2	Gene-Term
1354	PSTPIP1	Gene-Term
1354	KCND3	Gene-Term
1354	MECP2	Gene-Term
1354	SLC1A7	Gene-Term
1354	GPHN	Gene-Term
1354	MAP2	Gene-Term
1354	GABRA5	Gene-Term
1354	C16orf70	Gene-Term
1354	CASK	Gene-Term
1354	LRRTM2	Gene-Term
1354	KCNMA1	Gene-Term
1354	SERPINI1	Gene-Term
1354	PPFIA3	Gene-Term
1354	KCNC3	Gene-Term
1354	FRRS1L	Gene-Term
1354	NRGN	Gene-Term
1354	PPT1	Gene-Term
1354	ENAH	Gene-Term
1354	SDK2	Gene-Term
1354	ABHD17A	Gene-Term
1354	ABHD6	Gene-Term
1354	CAMK2N1	Gene-Term
1354	IGSF11	Gene-Term
1354	PCDH17	Gene-Term
1354	PDLIM4	Gene-Term
1354	SDK1	Gene-Term
1354	TRIM9	Gene-Term
1354	LRRTM3	Gene-Term
1354	ABHD17C	Gene-Term
1354	TMEM240	Gene-Term
1354	FZD3	Gene-Term
1354	CLCN3	Gene-Term
1354	ABLIM3	Gene-Term
1354	CAMKV	Gene-Term
1354	UNC5C	Gene-Term
1354	KCTD8	Gene-Term
1354	MAGI2	Gene-Term
1354	PVRL3	Gene-Term
1354	CUBN	Gene-Term
1354	VSTM5	Gene-Term
1354	KMO	Gene-Term
1354	PXK	Gene-Term
1354	SLC16A3	Gene-Term
1354	PREPL	Gene-Term
1354	EMB	Gene-Term
1354	VAT1L	Gene-Term
1354	DSCAML1	Gene-Term
1354	PHLDB2	Gene-Term
1354	ROGDI	Gene-Term
1354	ABHD17B	Gene-Term
1354	1288	Child-Parent
1354	1319	Child-Parent
1355	USH2A	Gene-Term
1355	DRD5	Gene-Term
1355	PICK1	Gene-Term
1355	GRIN2B	Gene-Term
1355	GABRG2	Gene-Term
1355	DLG4	Gene-Term
1355	LGI1	Gene-Term
1355	GRID2	Gene-Term
1355	KCNJ9	Gene-Term
1355	SLC32A1	Gene-Term
1355	GABRA6	Gene-Term
1355	SH3GL2	Gene-Term
1355	SNCB	Gene-Term
1355	CACNA1C	Gene-Term
1355	PRKACA	Gene-Term
1355	OLFM2	Gene-Term
1355	LAMA2	Gene-Term
1355	NRXN1	Gene-Term
1355	SNAP25	Gene-Term
1355	STX2	Gene-Term
1355	OLFM1	Gene-Term
1355	RAB8A	Gene-Term
1355	DLGAP1	Gene-Term
1355	CLTA	Gene-Term
1355	UBA52	Gene-Term
1355	NRXN2	Gene-Term
1355	ANKS1B	Gene-Term
1355	RPL30	Gene-Term
1355	EEF2	Gene-Term
1355	STRN4	Gene-Term
1355	HORMAD1	Gene-Term
1355	SYCP3	Gene-Term
1355	SYCP1	Gene-Term
1355	DRD4	Gene-Term
1355	ADORA1	Gene-Term
1355	NRG1	Gene-Term
1355	COMT	Gene-Term
1355	GRM8	Gene-Term
1355	DRD2	Gene-Term
1355	DRD3	Gene-Term
1355	HPCA	Gene-Term
1355	SEMA4F	Gene-Term
1355	RAB6B	Gene-Term
1355	NDE1	Gene-Term
1355	CALM1	Gene-Term
1355	CALM3	Gene-Term
1355	MAPK10	Gene-Term
1355	DMD	Gene-Term
1355	KCNQ2	Gene-Term
1355	KCNJ2	Gene-Term
1355	KCNJ4	Gene-Term
1355	GPHN	Gene-Term
1355	LAMP5	Gene-Term
1355	GABRB1	Gene-Term
1355	LRRTM1	Gene-Term
1355	KCNAB2	Gene-Term
1355	KCTD13	Gene-Term
1355	GRID1	Gene-Term
1355	LRRTM2	Gene-Term
1355	MYCBP2	Gene-Term
1355	KCNC3	Gene-Term
1355	CADM2	Gene-Term
1355	APLP1	Gene-Term
1355	SGTA	Gene-Term
1355	DNAJA3	Gene-Term
1355	TMUB1	Gene-Term
1355	LRFN3	Gene-Term
1355	PRODH2	Gene-Term
1355	KIF1A	Gene-Term
1355	APBA2	Gene-Term
1355	KCNA6	Gene-Term
1355	KCNA3	Gene-Term
1355	PCDH8	Gene-Term
1355	RNF112	Gene-Term
1355	HCN3	Gene-Term
1355	ADORA2A	Gene-Term
1355	ADORA2B	Gene-Term
1355	TULP1	Gene-Term
1355	SV2C	Gene-Term
1355	SARM1	Gene-Term
1355	ELFN1	Gene-Term
1355	EGFLAM	Gene-Term
1355	NDUFS7	Gene-Term
1355	RGS7BP	Gene-Term
1355	PDZD11	Gene-Term
1355	PLEKHA5	Gene-Term
1355	CADM3	Gene-Term
1355	CBLN2	Gene-Term
1355	APOL2	Gene-Term
1355	IGSF21	Gene-Term
1355	PARK7	Gene-Term
1355	BAI3	Gene-Term
1355	NMNAT2	Gene-Term
1355	SLC29A2	Gene-Term
1355	ADAM19	Gene-Term
1355	LRP4	Gene-Term
1355	KCTD12	Gene-Term
1355	CALM2	Gene-Term
1355	PHACTR1	Gene-Term
1355	KCTD8	Gene-Term
1355	NDEL1	Gene-Term
1355	FLRT3	Gene-Term
1355	CLSTN3	Gene-Term
1355	PPEF2	Gene-Term
1355	SMC1B	Gene-Term
1355	SYCE2	Gene-Term
1355	MEI1	Gene-Term
1355	APOL4	Gene-Term
1355	ZC4H2	Gene-Term
1355	1290	Child-Parent
1355	1291	Child-Parent
1355	1292	Child-Parent
1355	1296	Child-Parent
1355	1300	Child-Parent
1355	1333	Child-Parent
1355	1342	Child-Parent
1355	1349	Child-Parent
1356	PLXND1	Gene-Term
1356	AKT1	Gene-Term
1356	NRP1	Gene-Term
1356	NRP2	Gene-Term
1356	USH1C	Gene-Term
1356	ATP2B4	Gene-Term
1356	CACNA1D	Gene-Term
1356	USH2A	Gene-Term
1356	PPP2CA	Gene-Term
1356	MYO7A	Gene-Term
1356	PCDH15	Gene-Term
1356	PICK1	Gene-Term
1356	CLRN1	Gene-Term
1356	GRIN2B	Gene-Term
1356	PPP1CA	Gene-Term
1356	DLG1	Gene-Term
1356	GABRG2	Gene-Term
1356	DLG4	Gene-Term
1356	HTR3A	Gene-Term
1356	GRIA1	Gene-Term
1356	SLC32A1	Gene-Term
1356	GABRA6	Gene-Term
1356	GRIA2	Gene-Term
1356	GABRA1	Gene-Term
1356	GRIN3A	Gene-Term
1356	PPP1CC	Gene-Term
1356	CACNA1C	Gene-Term
1356	GABRD	Gene-Term
1356	GRIN2A	Gene-Term
1356	PPP1CB	Gene-Term
1356	GRIN2C	Gene-Term
1356	PRKACA	Gene-Term
1356	GRIA4	Gene-Term
1356	GRIA3	Gene-Term
1356	DLG3	Gene-Term
1356	TNR	Gene-Term
1356	TNN	Gene-Term
1356	TNC	Gene-Term
1356	ITGA8	Gene-Term
1356	ARF6	Gene-Term
1356	ITGB1	Gene-Term
1356	ITGB3	Gene-Term
1356	LAMA5	Gene-Term
1356	VTI1B	Gene-Term
1356	PSD	Gene-Term
1356	SYT1	Gene-Term
1356	STX11	Gene-Term
1356	CPLX1	Gene-Term
1356	STX1A	Gene-Term
1356	SYP	Gene-Term
1356	SNAP25	Gene-Term
1356	SNTB2	Gene-Term
1356	STX3	Gene-Term
1356	YKT6	Gene-Term
1356	SNAP23	Gene-Term
1356	VAMP5	Gene-Term
1356	APP	Gene-Term
1356	STX1B	Gene-Term
1356	STX4	Gene-Term
1356	TUBA1A	Gene-Term
1356	SNAP29	Gene-Term
1356	SYT4	Gene-Term
1356	LRRC7	Gene-Term
1356	CDC42	Gene-Term
1356	CYFIP1	Gene-Term
1356	RAB27A	Gene-Term
1356	CHI3L1	Gene-Term
1356	DLG2	Gene-Term
1356	SEMA4C	Gene-Term
1356	STX7	Gene-Term
1356	STX16	Gene-Term
1356	STX6	Gene-Term
1356	SLC6A4	Gene-Term
1356	SYT6	Gene-Term
1356	SLC18A3	Gene-Term
1356	NAPA	Gene-Term
1356	SYT10	Gene-Term
1356	HSPA8	Gene-Term
1356	STX19	Gene-Term
1356	SYT3	Gene-Term
1356	CCK	Gene-Term
1356	SLC6A1	Gene-Term
1356	RPL3	Gene-Term
1356	CDC20	Gene-Term
1356	CTTNBP2	Gene-Term
1356	MOB4	Gene-Term
1356	KPNA2	Gene-Term
1356	DRD4	Gene-Term
1356	TH	Gene-Term
1356	SLC18A2	Gene-Term
1356	GNB5	Gene-Term
1356	DTNBP1	Gene-Term
1356	GHRL	Gene-Term
1356	DDC	Gene-Term
1356	TPH2	Gene-Term
1356	COMT	Gene-Term
1356	GABRB2	Gene-Term
1356	CHAT	Gene-Term
1356	ACHE	Gene-Term
1356	HTR1B	Gene-Term
1356	DRD2	Gene-Term
1356	GABBR2	Gene-Term
1356	GAD1	Gene-Term
1356	HCRT	Gene-Term
1356	SLC6A3	Gene-Term
1356	SEMA4F	Gene-Term
1356	GDI2	Gene-Term
1356	MAPT	Gene-Term
1356	STXBP5L	Gene-Term
1356	SLC17A7	Gene-Term
1356	NTNG1	Gene-Term
1356	PLCB1	Gene-Term
1356	FXR1	Gene-Term
1356	VDAC1	Gene-Term
1356	MAPK14	Gene-Term
1356	PRKAR2B	Gene-Term
1356	JAK2	Gene-Term
1356	YWHAE	Gene-Term
1356	SCRIB	Gene-Term
1356	C1QBP	Gene-Term
1356	ITPR1	Gene-Term
1356	TUFM	Gene-Term
1356	DBN1	Gene-Term
1356	SNTA1	Gene-Term
1356	SNTB1	Gene-Term
1356	DTNA	Gene-Term
1356	GHRH	Gene-Term
1356	CRHR2	Gene-Term
1356	UCN	Gene-Term
1356	HTR2A	Gene-Term
1356	SLC17A6	Gene-Term
1356	GHSR	Gene-Term
1356	PLCB3	Gene-Term
1356	PLCB4	Gene-Term
1356	SLC18A1	Gene-Term
1356	SLC17A8	Gene-Term
1356	GPHN	Gene-Term
1356	KIF5A	Gene-Term
1356	GAD2	Gene-Term
1356	NTNG2	Gene-Term
1356	GOPC	Gene-Term
1356	KCNMA1	Gene-Term
1356	GLUL	Gene-Term
1356	DNAJA3	Gene-Term
1356	SPTBN1	Gene-Term
1356	PHB2	Gene-Term
1356	FXR2	Gene-Term
1356	RAB3GAP1	Gene-Term
1356	DMXL2	Gene-Term
1356	RAB3GAP2	Gene-Term
1356	FZD5	Gene-Term
1356	CPE	Gene-Term
1356	CDK5	Gene-Term
1356	RGMA	Gene-Term
1356	BCAN	Gene-Term
1356	PRKG2	Gene-Term
1356	ACAN	Gene-Term
1356	RGS7	Gene-Term
1356	RGS7BP	Gene-Term
1356	KIF5C	Gene-Term
1356	MAP1B	Gene-Term
1356	KCNN2	Gene-Term
1356	KPNA1	Gene-Term
1356	LRRC4	Gene-Term
1356	CAPRIN1	Gene-Term
1356	COLQ	Gene-Term
1356	FZD3	Gene-Term
1356	BMPR2	Gene-Term
1356	CRHBP	Gene-Term
1356	RGS9	Gene-Term
1356	HOMER3	Gene-Term
1356	DENND1A	Gene-Term
1356	HAPLN1	Gene-Term
1356	HOMER2	Gene-Term
1356	TBC1D24	Gene-Term
1357	AGRN	Gene-Term
1357	RHOA	Gene-Term
1357	CDH1	Gene-Term
1357	NTF4	Gene-Term
1357	AKT1	Gene-Term
1357	BDNF	Gene-Term
1357	LIN7A	Gene-Term
1357	PICK1	Gene-Term
1357	EPS8	Gene-Term
1357	GRIN2B	Gene-Term
1357	PPP1CA	Gene-Term
1357	DLG1	Gene-Term
1357	GABRG2	Gene-Term
1357	DLG4	Gene-Term
1357	CAMK2G	Gene-Term
1357	GRIA1	Gene-Term
1357	CAMK2B	Gene-Term
1357	CACNG2	Gene-Term
1357	GRIA2	Gene-Term
1357	GABRA1	Gene-Term
1357	SHANK1	Gene-Term
1357	CAMK2A	Gene-Term
1357	PPP1CC	Gene-Term
1357	GRIN2A	Gene-Term
1357	PPP1CB	Gene-Term
1357	GRIA4	Gene-Term
1357	GRIN1	Gene-Term
1357	NLGN1	Gene-Term
1357	SRC	Gene-Term
1357	YWHAZ	Gene-Term
1357	EGFR	Gene-Term
1357	NAPG	Gene-Term
1357	VAMP3	Gene-Term
1357	STXBP3	Gene-Term
1357	VAMP2	Gene-Term
1357	RPLP2	Gene-Term
1357	SYT1	Gene-Term
1357	RPS3	Gene-Term
1357	NRXN1	Gene-Term
1357	CPLX1	Gene-Term
1357	STX1A	Gene-Term
1357	SNAP25	Gene-Term
1357	STX3	Gene-Term
1357	STX2	Gene-Term
1357	STXBP1	Gene-Term
1357	YKT6	Gene-Term
1357	SNAP23	Gene-Term
1357	RAB3A	Gene-Term
1357	NSF	Gene-Term
1357	APP	Gene-Term
1357	STX1B	Gene-Term
1357	STX4	Gene-Term
1357	VAMP7	Gene-Term
1357	RAB8A	Gene-Term
1357	VAMP4	Gene-Term
1357	SNAP29	Gene-Term
1357	CDC42	Gene-Term
1357	CYFIP1	Gene-Term
1357	CTNND1	Gene-Term
1357	RAB27A	Gene-Term
1357	DLGAP1	Gene-Term
1357	SHANK2	Gene-Term
1357	CDH2	Gene-Term
1357	DLG2	Gene-Term
1357	NTRK2	Gene-Term
1357	STX10	Gene-Term
1357	STX12	Gene-Term
1357	STX16	Gene-Term
1357	STX6	Gene-Term
1357	RAB5C	Gene-Term
1357	WNT5A	Gene-Term
1357	RAB5A	Gene-Term
1357	UBA52	Gene-Term
1357	NAPA	Gene-Term
1357	HIP1R	Gene-Term
1357	GAK	Gene-Term
1357	ARPC2	Gene-Term
1357	HSPA8	Gene-Term
1357	SEC22B	Gene-Term
1357	ACTR2	Gene-Term
1357	CLTB	Gene-Term
1357	CTTN	Gene-Term
1357	DNAJC6	Gene-Term
1357	NRXN2	Gene-Term
1357	PSMC4	Gene-Term
1357	PSMC5	Gene-Term
1357	PSMC2	Gene-Term
1357	RPL18A	Gene-Term
1357	RPL7	Gene-Term
1357	RPL3	Gene-Term
1357	GSK3B	Gene-Term
1357	RPS6KB1	Gene-Term
1357	USP14	Gene-Term
1357	RPS13	Gene-Term
1357	RPL38	Gene-Term
1357	EIF2S1	Gene-Term
1357	DVL1	Gene-Term
1357	RPS23	Gene-Term
1357	RPS25	Gene-Term
1357	RPL5	Gene-Term
1357	RPLP0	Gene-Term
1357	CTNNB1	Gene-Term
1357	RPS19	Gene-Term
1357	EIF2B1	Gene-Term
1357	RPS18	Gene-Term
1357	PSMA3	Gene-Term
1357	RPS3A	Gene-Term
1357	RPL10	Gene-Term
1357	RPL30	Gene-Term
1357	RPL8	Gene-Term
1357	RPL23	Gene-Term
1357	RPS9	Gene-Term
1357	NF1	Gene-Term
1357	PSMA7	Gene-Term
1357	RPS7	Gene-Term
1357	RPL10A	Gene-Term
1357	RPS14	Gene-Term
1357	RPL12	Gene-Term
1357	RPS27	Gene-Term
1357	EEF2	Gene-Term
1357	EIF4E	Gene-Term
1357	RPL6	Gene-Term
1357	SYCP3	Gene-Term
1357	SYCP2	Gene-Term
1357	SYCP1	Gene-Term
1357	DTNBP1	Gene-Term
1357	NRG1	Gene-Term
1357	GABRB2	Gene-Term
1357	GRIP1	Gene-Term
1357	PSEN1	Gene-Term
1357	NLGN2	Gene-Term
1357	NLGN4X	Gene-Term
1357	HRAS	Gene-Term
1357	RAC1	Gene-Term
1357	STAT3	Gene-Term
1357	FYN	Gene-Term
1357	YES1	Gene-Term
1357	NLGN3	Gene-Term
1357	GDI2	Gene-Term
1357	MYO5A	Gene-Term
1357	MYRIP	Gene-Term
1357	RAB8B	Gene-Term
1357	RPH3A	Gene-Term
1357	FGFR2	Gene-Term
1357	ERBB4	Gene-Term
1357	SNAPIN	Gene-Term
1357	NCSTN	Gene-Term
1357	TSC1	Gene-Term
1357	ABI1	Gene-Term
1357	SOS1	Gene-Term
1357	BCL2L1	Gene-Term
1357	YWHAG	Gene-Term
1357	WASF3	Gene-Term
1357	ABI2	Gene-Term
1357	CYFIP2	Gene-Term
1357	RHEB	Gene-Term
1357	JAK2	Gene-Term
1357	EIF4EBP1	Gene-Term
1357	WASF1	Gene-Term
1357	YWHAE	Gene-Term
1357	BRAF	Gene-Term
1357	MTOR	Gene-Term
1357	YWHAH	Gene-Term
1357	TSC2	Gene-Term
1357	PLCG1	Gene-Term
1357	EIF3A	Gene-Term
1357	RPL14	Gene-Term
1357	EIF3B	Gene-Term
1357	RPS20	Gene-Term
1357	EIF2B2	Gene-Term
1357	RPS17	Gene-Term
1357	RPL24	Gene-Term
1357	RPS21	Gene-Term
1357	MUSK	Gene-Term
1357	APBB1	Gene-Term
1357	DLGAP3	Gene-Term
1357	LRFN2	Gene-Term
1357	WNT3A	Gene-Term
1357	CASK	Gene-Term
1357	PDPK1	Gene-Term
1357	BLOC1S6	Gene-Term
1357	ABL1	Gene-Term
1357	APOE	Gene-Term
1357	LIN7B	Gene-Term
1357	LIN7C	Gene-Term
1357	APBA1	Gene-Term
1357	PSENEN	Gene-Term
1357	APH1A	Gene-Term
1357	BACE1	Gene-Term
1357	PSEN2	Gene-Term
1357	LRP6	Gene-Term
1357	CTNNA1	Gene-Term
1357	EIF2B5	Gene-Term
1357	DLGAP4	Gene-Term
1357	CTNNA2	Gene-Term
1357	LRFN1	Gene-Term
1357	ARPC5L	Gene-Term
1357	SYCE1	Gene-Term
1357	EIF2B3	Gene-Term
1357	EIF2B4	Gene-Term
1357	LRP4	Gene-Term
1357	DLGAP2	Gene-Term
1357	SYCE2	Gene-Term
1357	SYCE3	Gene-Term
1358	AGRN	Gene-Term
1358	CDH1	Gene-Term
1358	AKT1	Gene-Term
1358	BDNF	Gene-Term
1358	USH2A	Gene-Term
1358	FRMPD4	Gene-Term
1358	OTOF	Gene-Term
1358	SHISA7	Gene-Term
1358	PPP2R2A	Gene-Term
1358	PPP1CA	Gene-Term
1358	GABRG2	Gene-Term
1358	DDN	Gene-Term
1358	GABRG1	Gene-Term
1358	CNIH2	Gene-Term
1358	SHISA8	Gene-Term
1358	GRID2	Gene-Term
1358	SLC32A1	Gene-Term
1358	GABRA6	Gene-Term
1358	GABRA1	Gene-Term
1358	SLC6A7	Gene-Term
1358	PPP1CC	Gene-Term
1358	GABRD	Gene-Term
1358	MAPK8IP2	Gene-Term
1358	OLFM2	Gene-Term
1358	SYNPR	Gene-Term
1358	GRIN1	Gene-Term
1358	ARF6	Gene-Term
1358	SYNGR2	Gene-Term
1358	SYNGR3	Gene-Term
1358	GRASP	Gene-Term
1358	ARF1	Gene-Term
1358	IQSEC3	Gene-Term
1358	SV2A	Gene-Term
1358	BSN	Gene-Term
1358	UNC13A	Gene-Term
1358	SYP	Gene-Term
1358	SNAP25	Gene-Term
1358	SNTB2	Gene-Term
1358	STX2	Gene-Term
1358	NSF	Gene-Term
1358	APP	Gene-Term
1358	CDC42	Gene-Term
1358	PRKCI	Gene-Term
1358	SHANK2	Gene-Term
1358	CNKSR2	Gene-Term
1358	DLG2	Gene-Term
1358	SYT7	Gene-Term
1358	WNT5A	Gene-Term
1358	SYT2	Gene-Term
1358	AMPH	Gene-Term
1358	KCNQ3	Gene-Term
1358	SLITRK2	Gene-Term
1358	DVL1	Gene-Term
1358	CTNNB1	Gene-Term
1358	TRIP13	Gene-Term
1358	HORMAD1	Gene-Term
1358	HFM1	Gene-Term
1358	TEX11	Gene-Term
1358	RNF212	Gene-Term
1358	SYCP1	Gene-Term
1358	DRD4	Gene-Term
1358	CRTC1	Gene-Term
1358	GNB5	Gene-Term
1358	GABRB2	Gene-Term
1358	CHAT	Gene-Term
1358	GRM5	Gene-Term
1358	DRD2	Gene-Term
1358	CNR1	Gene-Term
1358	GRM2	Gene-Term
1358	SLC1A2	Gene-Term
1358	GRIP1	Gene-Term
1358	HRAS	Gene-Term
1358	NLGN3	Gene-Term
1358	MYO5A	Gene-Term
1358	PURA	Gene-Term
1358	DOC2A	Gene-Term
1358	CAV3	Gene-Term
1358	JAK2	Gene-Term
1358	ILK	Gene-Term
1358	CANX	Gene-Term
1358	CALM1	Gene-Term
1358	CALM3	Gene-Term
1358	XBP1	Gene-Term
1358	DTNA	Gene-Term
1358	P2RY1	Gene-Term
1358	ARHGEF9	Gene-Term
1358	KCNJ4	Gene-Term
1358	GPHN	Gene-Term
1358	SLC38A3	Gene-Term
1358	SLITRK3	Gene-Term
1358	DLGAP3	Gene-Term
1358	GABRB1	Gene-Term
1358	KCNAB2	Gene-Term
1358	TTYH1	Gene-Term
1358	GABRE	Gene-Term
1358	KCTD13	Gene-Term
1358	NPTX2	Gene-Term
1358	GRID1	Gene-Term
1358	SLC9A9	Gene-Term
1358	SYNPO2	Gene-Term
1358	MEIOB	Gene-Term
1358	DLG5	Gene-Term
1358	ERC1	Gene-Term
1358	APLP1	Gene-Term
1358	NCS1	Gene-Term
1358	SEZ6	Gene-Term
1358	APBA2	Gene-Term
1358	SYNGR4	Gene-Term
1358	RIMS3	Gene-Term
1358	EIF2B5	Gene-Term
1358	APC2	Gene-Term
1358	DLGAP4	Gene-Term
1358	RNF112	Gene-Term
1358	CDK5	Gene-Term
1358	PALM	Gene-Term
1358	ZDHHC17	Gene-Term
1358	ADORA2A	Gene-Term
