Parent	Child	EdgeType
1708	RPS20	Gene-Term
1708	RPL24	Gene-Term
1708	RPL3L	Gene-Term
1709	UBA52	Gene-Term
1709	CDC20	Gene-Term
1709	RNF19A	Gene-Term
1709	PJA2	Gene-Term
1709	NEDD4	Gene-Term
1709	TRIM9	Gene-Term
1709	FBXO2	Gene-Term
1709	FBXL20	Gene-Term
1709	ZNRF1	Gene-Term
1709	ZNRF2	Gene-Term
1710	ACTN1	Gene-Term
1710	VTI1B	Gene-Term
1710	APP	Gene-Term
1710	ACTN2	Gene-Term
1710	IGF1	Gene-Term
1710	FGB	Gene-Term
1710	FGA	Gene-Term
1710	SPARC	Gene-Term
1710	SRGN	Gene-Term
1710	CLU	Gene-Term
1711	CTNNB1	Gene-Term
1711	PSEN1	Gene-Term
1711	ADAM10	Gene-Term
1711	NCSTN	Gene-Term
1711	PLD1	Gene-Term
1711	PSENEN	Gene-Term
1711	APH1A	Gene-Term
1711	PSEN2	Gene-Term
1711	CNTN1	Gene-Term
1711	APH1B	Gene-Term
1712	TNC	Gene-Term
1712	APP	Gene-Term
1712	CDH2	Gene-Term
1712	PENK	Gene-Term
1712	ADAM10	Gene-Term
1712	FGA	Gene-Term
1712	WFS1	Gene-Term
1712	APOE	Gene-Term
1712	C4A	Gene-Term
1712	SPARCL1	Gene-Term
1713	CDH1	Gene-Term
1713	CTNND1	Gene-Term
1713	CDH2	Gene-Term
1713	CTNNB1	Gene-Term
1713	CTNNA1	Gene-Term
1713	CDH15	Gene-Term
1713	CDH9	Gene-Term
1713	CDH8	Gene-Term
1713	CDH13	Gene-Term
1713	CDH11	Gene-Term
1714	NAPG	Gene-Term
1714	YKT6	Gene-Term
1714	NSF	Gene-Term
1714	NAPA	Gene-Term
1714	SEC22B	Gene-Term
1714	ANK2	Gene-Term
1714	SPTBN2	Gene-Term
1714	SPTBN1	Gene-Term
1714	TMED9	Gene-Term
1714	ANK1	Gene-Term
1714	ANK3	Gene-Term
1715	PRKACA	Gene-Term
1715	RAB11A	Gene-Term
1715	RAB8A	Gene-Term
1715	TUBA1A	Gene-Term
1715	AKAP9	Gene-Term
1715	YWHAG	Gene-Term
1715	PRKAR2B	Gene-Term
1715	NDE1	Gene-Term
1715	YWHAE	Gene-Term
1715	DCTN2	Gene-Term
1715	NPHP4	Gene-Term
1716	DRD5	Gene-Term
1716	GNG3	Gene-Term
1716	ADRB1	Gene-Term
1716	ADCY8	Gene-Term
1716	GNB5	Gene-Term
1716	ADCYAP1	Gene-Term
1716	ADCY1	Gene-Term
1716	GHRH	Gene-Term
1716	DRD1	Gene-Term
1716	CRHR2	Gene-Term
1716	CALCA	Gene-Term
1716	ADORA2B	Gene-Term
1717	CHRNB4	Gene-Term
1717	SCAMP1	Gene-Term
1717	SNAP25	Gene-Term
1717	SNAP23	Gene-Term
1717	ADAM10	Gene-Term
1717	DNAJC5	Gene-Term
1717	PLD1	Gene-Term
1717	RAP1A	Gene-Term
1717	PGRMC1	Gene-Term
1717	CD47	Gene-Term
1717	P2RX1	Gene-Term
1717	KCNAB2	Gene-Term
1718	SLC32A1	Gene-Term
1718	VAMP2	Gene-Term
1718	SYT1	Gene-Term
1718	CPLX1	Gene-Term
1718	STX1A	Gene-Term
1718	SNAP25	Gene-Term
1718	RAB3A	Gene-Term
1718	HSPA8	Gene-Term
1718	GAD1	Gene-Term
1718	RIMS1	Gene-Term
1718	DNAJC5	Gene-Term
1718	GAD2	Gene-Term
1719	ARFGAP1	Gene-Term
1719	ARF1	Gene-Term
1719	ARF4	Gene-Term
1719	YKT6	Gene-Term
1719	ANK2	Gene-Term
1719	DCTN2	Gene-Term
1719	SPTBN2	Gene-Term
1719	SPTBN1	Gene-Term
1719	TMED9	Gene-Term
1719	ANK1	Gene-Term
1719	ANK3	Gene-Term
1719	DYNLL2	Gene-Term
1720	CACNG3	Gene-Term
1720	AKAP5	Gene-Term
1720	DLG1	Gene-Term
1720	DLG4	Gene-Term
1720	CAMK2G	Gene-Term
1720	GRIA1	Gene-Term
1720	CAMK2B	Gene-Term
1720	CACNG2	Gene-Term
1720	CACNG4	Gene-Term
1720	CAMK2A	Gene-Term
1720	MDM2	Gene-Term
1720	CACNG8	Gene-Term
1720	GRIA4	Gene-Term
1720	GRIA3	Gene-Term
1721	RPS3	Gene-Term
1721	RPL3	Gene-Term
1721	RPS13	Gene-Term
1721	RPS23	Gene-Term
1721	RPS25	Gene-Term
1721	RPS19	Gene-Term
1721	RPS18	Gene-Term
1721	RPS3A	Gene-Term
1721	RPL8	Gene-Term
1721	RPL23	Gene-Term
1721	RPS9	Gene-Term
1721	RPS7	Gene-Term
1721	RPL12	Gene-Term
1721	EEF1A1	Gene-Term
1722	HORMAD1	Gene-Term
1722	TEX11	Gene-Term
1722	HORMAD2	Gene-Term
1722	SYCP3	Gene-Term
1722	SYCP2	Gene-Term
1722	SYCP1	Gene-Term
1722	MEIOB	Gene-Term
1722	SYNE1	Gene-Term
1722	SYCE1	Gene-Term
1722	RAD21L1	Gene-Term
1722	SMC1B	Gene-Term
1722	SYCE2	Gene-Term
1722	MEI1	Gene-Term
1722	SYCE3	Gene-Term
1723	SRC	Gene-Term
1723	ITGB3	Gene-Term
1723	CNKSR2	Gene-Term
1723	ARRB2	Gene-Term
1723	ARRB1	Gene-Term
1723	HRAS	Gene-Term
1723	AP3B1	Gene-Term
1723	MAPK1	Gene-Term
1723	AKAP9	Gene-Term
1723	FXR1	Gene-Term
1723	FGB	Gene-Term
1723	PEBP1	Gene-Term
1723	BRAF	Gene-Term
1723	FGA	Gene-Term
1723	RAP1A	Gene-Term
1724	SEC22B	Gene-Term
1724	KIF21B	Gene-Term
1724	KIF5A	Gene-Term
1724	KIF1A	Gene-Term
1724	1719	Child-Parent
1725	PSMC5	Gene-Term
1725	PSMC2	Gene-Term
1725	PSMC4	Gene-Term
1725	PSMA3	Gene-Term
1725	PSMA7	Gene-Term
1725	PSMB4	Gene-Term
1725	PSMA6	Gene-Term
1725	PSMB1	Gene-Term
1725	PSMA1	Gene-Term
1725	PSMB7	Gene-Term
1725	PSMA2	Gene-Term
1725	PSMB2	Gene-Term
1725	PSMB3	Gene-Term
1725	PSMB6	Gene-Term
1725	PSMA5	Gene-Term
1725	PSMB8	Gene-Term
1725	PSMB5	Gene-Term
1726	AGRN	Gene-Term
1726	SRC	Gene-Term
1726	LAMA2	Gene-Term
1726	ITGB1	Gene-Term
1726	PTK2	Gene-Term
1726	LAMA5	Gene-Term
1726	CHRM1	Gene-Term
1726	CDC42	Gene-Term
1726	CTTN	Gene-Term
1726	PAK2	Gene-Term
1726	RAC1	Gene-Term
1726	ARHGEF7	Gene-Term
1726	PAK3	Gene-Term
1726	DMD	Gene-Term
1726	UTRN	Gene-Term
1726	CHRNA1	Gene-Term
1726	RAPSN	Gene-Term
1727	RPLP2	Gene-Term
1727	RPS3	Gene-Term
1727	RPL7	Gene-Term
1727	RPS13	Gene-Term
1727	RPS23	Gene-Term
1727	RPS25	Gene-Term
1727	RPL5	Gene-Term
1727	RPS3A	Gene-Term
1727	RPL23	Gene-Term
1727	RPL10A	Gene-Term
1727	RPL12	Gene-Term
1727	RPL6	Gene-Term
1727	RPL14	Gene-Term
1727	RPS20	Gene-Term
1727	RPL24	Gene-Term
1727	RPS21	Gene-Term
1727	RPS27L	Gene-Term
1728	SHANK1	Gene-Term
1728	GRIN1	Gene-Term
1728	KCNK1	Gene-Term
1728	SYN1	Gene-Term
1728	NRXN1	Gene-Term
1728	RAB3A	Gene-Term
1728	SYN2	Gene-Term
1728	SHANK2	Gene-Term
1728	NRXN2	Gene-Term
1728	FAIM2	Gene-Term
1728	NLGN4X	Gene-Term
1728	NLGN3	Gene-Term
1728	ATP1A3	Gene-Term
1728	CNTNAP2	Gene-Term
1728	PPFIA3	Gene-Term
1728	RIMS3	Gene-Term
1728	PTCHD1	Gene-Term
1728	IL1RAPL1	Gene-Term
1729	ARF6	Gene-Term
1729	ARF1	Gene-Term
1729	ARF4	Gene-Term
1729	VAMP7	Gene-Term
1729	AP2B1	Gene-Term
1729	VPS18	Gene-Term
1729	ITSN1	Gene-Term
1729	SLC18A3	Gene-Term
1729	GAK	Gene-Term
1729	EPS15	Gene-Term
1729	CLTB	Gene-Term
1729	DNAJC6	Gene-Term
1729	DTNBP1	Gene-Term
1729	ARHGEF7	Gene-Term
1729	AP3B1	Gene-Term
1729	AP1S1	Gene-Term
1729	AP3D1	Gene-Term
1729	BLOC1S6	Gene-Term
1730	PRKCZ	Gene-Term
1730	PICK1	Gene-Term
1730	CAMK2A	Gene-Term
1730	PRKCG	Gene-Term
1730	SRC	Gene-Term
1730	NRXN1	Gene-Term
1730	PRKCI	Gene-Term
1730	CDH2	Gene-Term
1730	SYNGAP1	Gene-Term
1730	NUMB	Gene-Term
1730	DRD3	Gene-Term
1730	PRKCB	Gene-Term
1730	HTR2A	Gene-Term
1730	SLC1A1	Gene-Term
1730	CASK	Gene-Term
1730	LIN7C	Gene-Term
1730	MPP2	Gene-Term
1730	PTPRD	Gene-Term
1730	MPDZ	Gene-Term
1731	CDH1	Gene-Term
1731	CNTN2	Gene-Term
1731	CAMK2A	Gene-Term
1731	APP	Gene-Term
1731	ACTN2	Gene-Term
1731	HSPA8	Gene-Term
1731	CTNNB1	Gene-Term
1731	SNCA	Gene-Term
1731	DRD2	Gene-Term
1731	SLC1A2	Gene-Term
1731	FAIM2	Gene-Term
1731	STAT3	Gene-Term
1731	MTOR	Gene-Term
1731	DMD	Gene-Term
1731	ACTC1	Gene-Term
1731	NEFL	Gene-Term
1731	PRNP	Gene-Term
1731	MAP1B	Gene-Term
1731	CRYAB	Gene-Term
1732	BDNF	Gene-Term
1732	NLGN1	Gene-Term
1732	SRC	Gene-Term
1732	NRXN1	Gene-Term
1732	STX1A	Gene-Term
1732	UNC13A	Gene-Term
1732	DLGAP1	Gene-Term
1732	PTPRZ1	Gene-Term
1732	PPP1R9B	Gene-Term
1732	DRD2	Gene-Term
1732	UNC13C	Gene-Term
1732	NRG3	Gene-Term
1732	DMD	Gene-Term
1732	LRRTM1	Gene-Term
1732	GABRR2	Gene-Term
1732	CNTNAP2	Gene-Term
1732	CADPS2	Gene-Term
1732	CADM1	Gene-Term
1732	DLGAP2	Gene-Term
1733	ACTB	Gene-Term
1733	BSN	Gene-Term
1733	PPP3CC	Gene-Term
1733	GAK	Gene-Term
1733	AAK1	Gene-Term
1733	EEF1A2	Gene-Term
1733	ADCY8	Gene-Term
1733	ADCY1	Gene-Term
1733	PPP3CB	Gene-Term
1733	PRKAR1A	Gene-Term
1733	PRKAR2B	Gene-Term
1733	PPP3CA	Gene-Term
1733	PRKAR1B	Gene-Term
1733	ACTC1	Gene-Term
1733	DBN1	Gene-Term
1733	PFN1	Gene-Term
1733	CAP2	Gene-Term
1733	ABL1	Gene-Term
1733	PFN2	Gene-Term
1733	DBNL	Gene-Term
1734	NTF4	Gene-Term
1734	NTF3	Gene-Term
1734	BDNF	Gene-Term
1734	CACNA1D	Gene-Term
1734	SCN2A	Gene-Term
1734	CRKL	Gene-Term
1734	NTRK2	Gene-Term
1734	ADRB1	Gene-Term
1734	ADRA2C	Gene-Term
1734	HRAS	Gene-Term
1734	STAT3	Gene-Term
1734	SOS1	Gene-Term
1734	BRAF	Gene-Term
1734	NTRK3	Gene-Term
1734	HDAC4	Gene-Term
1734	PLCG1	Gene-Term
1734	RAP1A	Gene-Term
1734	ADRA1A	Gene-Term
1734	KIF5C	Gene-Term
1734	KIDINS220	Gene-Term
1735	NTF3	Gene-Term
1735	ATP2B2	Gene-Term
1735	CBLN4	Gene-Term
1735	CACNG3	Gene-Term
1735	MT3	Gene-Term
1735	GRID2	Gene-Term
1735	KCNJ9	Gene-Term
1735	SLC32A1	Gene-Term
1735	GABRA1	Gene-Term
1735	SNCB	Gene-Term
1735	SLC6A7	Gene-Term
1735	GABRD	Gene-Term
1735	SYNPR	Gene-Term
1735	CHRM1	Gene-Term
1735	KCNK1	Gene-Term
1735	NRXN1	Gene-Term
1735	CCK	Gene-Term
1735	KCNQ3	Gene-Term
1735	SLC6A1	Gene-Term
1735	NRXN2	Gene-Term
1735	HRH3	Gene-Term
1736	CDH1	Gene-Term
1736	AKT1	Gene-Term
1736	MDM2	Gene-Term
1736	ARFGAP1	Gene-Term
1736	BSN	Gene-Term
1736	UNC13A	Gene-Term
1736	UNC13B	Gene-Term
1736	CDC42	Gene-Term
1736	AMPH	Gene-Term
1736	DNM2	Gene-Term
1736	CTNNB1	Gene-Term
1736	RIMS1	Gene-Term
1736	PLD2	Gene-Term
1736	NOS1	Gene-Term
1736	HDAC4	Gene-Term
1736	SUMO1	Gene-Term
1736	ERC1	Gene-Term
1736	CTBP2	Gene-Term
1736	HTT	Gene-Term
1736	CTBP1	Gene-Term
1736	KCNIP3	Gene-Term
1737	DLG4	Gene-Term
1737	SHANK1	Gene-Term
1737	DLG3	Gene-Term
1737	NLGN1	Gene-Term
1737	NRXN1	Gene-Term
1737	DLGAP1	Gene-Term
1737	SHANK2	Gene-Term
1737	DLG2	Gene-Term
1737	NRXN2	Gene-Term
1737	GRM5	Gene-Term
1737	GRM1	Gene-Term
1737	NLGN2	Gene-Term
1737	NLGN4X	Gene-Term
1737	NLGN3	Gene-Term
1737	DLGAP3	Gene-Term
1737	HOMER1	Gene-Term
1737	DLGAP4	Gene-Term
1737	DBNL	Gene-Term
1737	DLGAP2	Gene-Term
1737	HOMER3	Gene-Term
1737	HOMER2	Gene-Term
1738	CNIH3	Gene-Term
1738	GRIA2	Gene-Term
1738	SNCB	Gene-Term
1738	CACNG8	Gene-Term
1738	RPL18A	Gene-Term
1738	RPS13	Gene-Term
1738	RPL38	Gene-Term
1738	RPS25	Gene-Term
1738	RPLP0	Gene-Term
1738	RPS3A	Gene-Term
1738	RPL8	Gene-Term
1738	RPS9	Gene-Term
1738	RPS14	Gene-Term
1738	RPL12	Gene-Term
1738	RPS27	Gene-Term
1738	RPL14	Gene-Term
1738	RPS20	Gene-Term
1738	RPS17	Gene-Term
1738	RPL24	Gene-Term
1738	RPS21	Gene-Term
1738	KCNC2	Gene-Term
1738	FRRS1L	Gene-Term
1739	RAB11A	Gene-Term
1739	RAB3A	Gene-Term
1739	RAB8A	Gene-Term
1739	RAB3C	Gene-Term
1739	RAB27A	Gene-Term
1739	RAB10	Gene-Term
1739	RAB5C	Gene-Term
1739	RAB5A	Gene-Term
1739	RAB5B	Gene-Term
1739	RAB4A	Gene-Term
1739	GDI2	Gene-Term
1739	RAB15	Gene-Term
1739	RAB27B	Gene-Term
1739	RAB26	Gene-Term
1739	RAB8B	Gene-Term
1739	RAB11B	Gene-Term
1739	RAB21	Gene-Term
1739	RAB6B	Gene-Term
1739	RAB18	Gene-Term
1739	RAB33B	Gene-Term
1739	RAB3B	Gene-Term
1739	RAB2B	Gene-Term
1740	PICK1	Gene-Term
1740	CNIH2	Gene-Term
1740	SNCB	Gene-Term
1740	CALY	Gene-Term
1740	SYNPR	Gene-Term
1740	SYNGR3	Gene-Term
1740	VAMP2	Gene-Term
1740	SYT1	Gene-Term
1740	SV2A	Gene-Term
1740	SYN1	Gene-Term
1740	STX1A	Gene-Term
1740	SYP	Gene-Term
1740	SNAP25	Gene-Term
1740	RAB3A	Gene-Term
1740	RAB3C	Gene-Term
1740	SYT3	Gene-Term
1740	RPS7	Gene-Term
1740	SLC18A2	Gene-Term
1740	SLC6A3	Gene-Term
1740	RPH3A	Gene-Term
1740	CADPS	Gene-Term
1740	LRRTM1	Gene-Term
1740	KCNA6	Gene-Term
1741	RHOA	Gene-Term
1741	CDH1	Gene-Term
1741	AKT1	Gene-Term
1741	PPP2CA	Gene-Term
1741	CDH2	Gene-Term
1741	WNT5A	Gene-Term
1741	UBA52	Gene-Term
1741	GSK3B	Gene-Term
1741	DVL1	Gene-Term
1741	NUMB	Gene-Term
1741	CTNNB1	Gene-Term
1741	RAC1	Gene-Term
1741	MAPK1	Gene-Term
1741	WNT3A	Gene-Term
1741	GSK3A	Gene-Term
1741	LRP6	Gene-Term
1741	FZD5	Gene-Term
1741	CSNK1G1	Gene-Term
1741	CSNK1G2	Gene-Term
1741	FZD9	Gene-Term
1741	FZD3	Gene-Term
1741	PORCN	Gene-Term
1741	WNT7A	Gene-Term
1742	GABRG1	Gene-Term
1742	SYT13	Gene-Term
1742	VAMP3	Gene-Term
1742	CHRM1	Gene-Term
1742	SYT1	Gene-Term
1742	SV2A	Gene-Term
1742	SCAMP5	Gene-Term
1742	SNAP25	Gene-Term
1742	STXBP1	Gene-Term
1742	CPLX2	Gene-Term
1742	SNAP23	Gene-Term
1742	RAB3A	Gene-Term
1742	STX4	Gene-Term
1742	RAB3C	Gene-Term
1742	SYT4	Gene-Term
1742	STX6	Gene-Term
1742	SYT11	Gene-Term
1742	SYT2	Gene-Term
1742	SYT3	Gene-Term
1742	KCND2	Gene-Term
1742	CADM2	Gene-Term
1742	APBA2	Gene-Term
1742	CNTNAP1	Gene-Term
1743	LIN7A	Gene-Term
1743	VAMP2	Gene-Term
1743	SYT1	Gene-Term
1743	SYN1	Gene-Term
1743	CPLX1	Gene-Term
1743	STX1A	Gene-Term
1743	SYN3	Gene-Term
1743	SNAP25	Gene-Term
1743	RAB3A	Gene-Term
1743	SYN2	Gene-Term
1743	UNC13B	Gene-Term
1743	SLC18A3	Gene-Term
1743	SLC18A2	Gene-Term
1743	SLC17A7	Gene-Term
1743	RIMS1	Gene-Term
1743	CASK	Gene-Term
1743	LIN7B	Gene-Term
1743	PPFIA4	Gene-Term
1743	LIN7C	Gene-Term
1743	APBA1	Gene-Term
1743	PPFIA1	Gene-Term
1743	PPFIA3	Gene-Term
1743	PPFIA2	Gene-Term
1744	DLG4	Gene-Term
1744	GRIA1	Gene-Term
1744	NLGN1	Gene-Term
1744	RPLP2	Gene-Term
1744	CYFIP1	Gene-Term
1744	RPL18A	Gene-Term
1744	PABPC1	Gene-Term
1744	RPL38	Gene-Term
1744	RPLP0	Gene-Term
1744	RPL10	Gene-Term
1744	RPL30	Gene-Term
1744	RPL8	Gene-Term
1744	RPL10A	Gene-Term
1744	EIF4E	Gene-Term
1744	RPL6	Gene-Term
1744	GRM5	Gene-Term
1744	CYFIP2	Gene-Term
1744	ELAVL1	Gene-Term
1744	FMR1	Gene-Term
1744	RPL24	Gene-Term
1744	GRIK1	Gene-Term
1744	FXR2	Gene-Term
1744	DLGAP4	Gene-Term
1744	MAP1B	Gene-Term
1745	CACNA1D	Gene-Term
1745	DRD5	Gene-Term
1745	KCNC1	Gene-Term
1745	DLG4	Gene-Term
1745	KCNJ9	Gene-Term
1745	CACNA1C	Gene-Term
1745	GRIN1	Gene-Term
1745	ARF1	Gene-Term
1745	RAB11A	Gene-Term
1745	SYT7	Gene-Term
1745	KCND2	Gene-Term
1745	DRD2	Gene-Term
1745	DRD3	Gene-Term
1745	CADPS	Gene-Term
1745	PPP3CA	Gene-Term
1745	CALM1	Gene-Term
1745	ITPR1	Gene-Term
1745	KCNQ2	Gene-Term
1745	KCND3	Gene-Term
1745	NCS1	Gene-Term
1745	IL1RAPL1	Gene-Term
1745	CABP1	Gene-Term
1745	KCNH1	Gene-Term
1745	KCNIP3	Gene-Term
1746	DRD5	Gene-Term
1746	MDM2	Gene-Term
1746	SRC	Gene-Term
1746	RAB11A	Gene-Term
1746	AP2B1	Gene-Term
1746	DNM1	Gene-Term
1746	DRD4	Gene-Term
1746	OPRM1	Gene-Term
1746	OPRK1	Gene-Term
1746	GRM6	Gene-Term
1746	ARR3	Gene-Term
1746	PPP1R9B	Gene-Term
1746	DRD2	Gene-Term
1746	DRD3	Gene-Term
1746	OPRD1	Gene-Term
1746	RAC1	Gene-Term
1746	AP3B1	Gene-Term
1746	MAPK1	Gene-Term
1746	MAPK10	Gene-Term
1746	DRD1	Gene-Term
1746	CALB1	Gene-Term
1746	GLUL	Gene-Term
1746	CTBP2	Gene-Term
1746	KCNIP3	Gene-Term
1747	AKAP5	Gene-Term
1747	LAMA2	Gene-Term
1747	SYT13	Gene-Term
1747	SYT1	Gene-Term
1747	SYT4	Gene-Term
1747	DYSF	Gene-Term
1747	ACTN2	Gene-Term
1747	SYT7	Gene-Term
1747	SYT8	Gene-Term
1747	SYT14	Gene-Term
1747	SYT11	Gene-Term
1747	ENSG00000204176	Gene-Term
1747	ENSG00000277758	Gene-Term
1747	SYT2	Gene-Term
1747	SYT12	Gene-Term
1747	SYT16	Gene-Term
1747	DNM2	Gene-Term
1747	SYT17	Gene-Term
1747	SYT5	Gene-Term
1747	RPL5	Gene-Term
1747	ANXA1	Gene-Term
1747	CAV3	Gene-Term
1747	DMD	Gene-Term
1747	UTRN	Gene-Term
1748	VTI1B	Gene-Term
1748	STXBP3	Gene-Term
1748	VAMP2	Gene-Term
1748	STX11	Gene-Term
1748	UNC13A	Gene-Term
1748	STXBP1	Gene-Term
1748	SNAP23	Gene-Term
1748	RAB3A	Gene-Term
1748	NSF	Gene-Term
1748	STX4	Gene-Term
1748	VAMP7	Gene-Term
1748	UNC13B	Gene-Term
1748	RAB27A	Gene-Term
1748	STX7	Gene-Term
1748	PICALM	Gene-Term
1748	ACTR2	Gene-Term
1748	LAMP1	Gene-Term
1748	VCP	Gene-Term
1748	UNC13D	Gene-Term
1748	GDI2	Gene-Term
1748	RAB15	Gene-Term
1748	GABRQ	Gene-Term
1748	MYO5A	Gene-Term
1748	AP3B1	Gene-Term
1748	RAB27B	Gene-Term
1748	MAPK1	Gene-Term
1748	SYTL4	Gene-Term
1749	ATP2B4	Gene-Term
1749	AKAP5	Gene-Term
1749	CAMK2B	Gene-Term
1749	CAMK2A	Gene-Term
1749	CACNA1C	Gene-Term
1749	PDE4B	Gene-Term
1749	PRKACA	Gene-Term
1749	PTK2B	Gene-Term
1749	SRC	Gene-Term
1749	ADCY8	Gene-Term
1749	PPP1R1B	Gene-Term
1749	ADCY1	Gene-Term
1749	MAPK1	Gene-Term
1749	RAPGEF4	Gene-Term
1749	AKAP9	Gene-Term
1749	PRKAR1A	Gene-Term
1749	CAV3	Gene-Term
1749	PRKAR2B	Gene-Term
1749	ATP1A1	Gene-Term
1749	NOS1	Gene-Term
1749	PRKAR1B	Gene-Term
1749	CALM1	Gene-Term
1749	ITPR1	Gene-Term
1749	MAP2	Gene-Term
1749	KCNB1	Gene-Term
1749	ATP2A2	Gene-Term
1749	AKAP7	Gene-Term
1750	DLG4	Gene-Term
1750	CAMK2A	Gene-Term
