Parent	Child	EdgeType
1350	FZD5	Gene-Term
1350	PI4K2A	Gene-Term
1351	STRN	Gene-Term
1351	PPP2CA	Gene-Term
1351	CTTNBP2	Gene-Term
1351	STRN4	Gene-Term
1351	MOB4	Gene-Term
1352	STAC3	Gene-Term
1352	SARM1	Gene-Term
1352	NMNAT2	Gene-Term
1352	ZNRF1	Gene-Term
1352	KMO	Gene-Term
1353	MICAL1	Gene-Term
1353	IQSEC3	Gene-Term
1353	ERC1	Gene-Term
1353	PHLDB2	Gene-Term
1353	BCL11A	Gene-Term
1354	VPS35	Gene-Term
1354	ATP6V0D1	Gene-Term
1354	USP48	Gene-Term
1354	XRN1	Gene-Term
1354	CDC42SE2	Gene-Term
1355	NPTN	Gene-Term
1355	NIPSNAP1	Gene-Term
1355	ATP2B1	Gene-Term
1355	MTHFR	Gene-Term
1355	ZNF365	Gene-Term
1356	MYO7A	Gene-Term
1356	RAD51B	Gene-Term
1356	CASK	Gene-Term
1356	NDEL1	Gene-Term
1356	FCHSD2	Gene-Term
1357	ABCC8	Gene-Term
1357	FLNA	Gene-Term
1357	HCN3	Gene-Term
1357	PHLDB2	Gene-Term
1357	TMLHE	Gene-Term
1358	ARF4	Gene-Term
1358	RAB11A	Gene-Term
1358	ASAP1	Gene-Term
1358	RAB8A	Gene-Term
1358	CNGB1	Gene-Term
1359	KCNMA1	Gene-Term
1359	GPM6A	Gene-Term
1359	NEUROD2	Gene-Term
1359	CLCN3	Gene-Term
1359	MAP1A	Gene-Term
1360	HTR3B	Gene-Term
1360	RAB27B	Gene-Term
1360	AKAP12	Gene-Term
1360	NEURL1	Gene-Term
1360	TMEM163	Gene-Term
1361	DCC	Gene-Term
1361	SDK2	Gene-Term
1361	VSTM5	Gene-Term
1361	DSCAML1	Gene-Term
1361	PHLDB2	Gene-Term
1362	RHOA	Gene-Term
1362	CDC42	Gene-Term
1362	RAC1	Gene-Term
1362	ARHGAP44	Gene-Term
1362	ABR	Gene-Term
1362	ARHGAP39	Gene-Term
1363	L1CAM	Gene-Term
1363	ANK2	Gene-Term
1363	SPTBN2	Gene-Term
1363	SPTBN1	Gene-Term
1363	ANK1	Gene-Term
1363	ANK3	Gene-Term
1364	SCN2A	Gene-Term
1364	KCNQ3	Gene-Term
1364	CALM1	Gene-Term
1364	CALM3	Gene-Term
1364	KCNQ2	Gene-Term
1364	CALM2	Gene-Term
1365	ITGA3	Gene-Term
1365	TENM2	Gene-Term
1365	LPHN1	Gene-Term
1365	NTNG1	Gene-Term
1365	ACAN	Gene-Term
1365	KPNA1	Gene-Term
1366	USH1C	Gene-Term
1366	CIB2	Gene-Term
1366	USH2A	Gene-Term
1366	MYO7A	Gene-Term
1366	PCDH15	Gene-Term
1366	CLRN1	Gene-Term
1367	CBLN4	Gene-Term
1367	PTPRZ1	Gene-Term
1367	SLITRK2	Gene-Term
1367	PTPRA	Gene-Term
1367	IL1RAP	Gene-Term
1367	CBLN2	Gene-Term
1368	CDC42	Gene-Term
1368	DVL1	Gene-Term
1368	PAK2	Gene-Term
1368	RAC1	Gene-Term
1368	PAK3	Gene-Term
1368	MUSK	Gene-Term
1369	AGRN	Gene-Term
1369	LRP8	Gene-Term
1369	APOE	Gene-Term
1369	GPC6	Gene-Term
1369	GPC4	Gene-Term
1369	GPC1	Gene-Term
1370	PSEN1	Gene-Term
1370	NCSTN	Gene-Term
1370	PSENEN	Gene-Term
1370	APH1A	Gene-Term
1370	PSEN2	Gene-Term
1370	CNTN1	Gene-Term
1371	GSK3B	Gene-Term
1371	DVL1	Gene-Term
1371	WNT3A	Gene-Term
1371	LRP6	Gene-Term
1371	CSNK1G1	Gene-Term
1371	CSNK1G2	Gene-Term
1372	KCNA1	Gene-Term
1372	SH3GL1	Gene-Term
1372	PPT1	Gene-Term
1372	DCLK1	Gene-Term
1372	ABHD17A	Gene-Term
1372	ABHD6	Gene-Term
1373	AGRN	Gene-Term
1373	BCAN	Gene-Term
1373	GPC6	Gene-Term
1373	GPC4	Gene-Term
1373	GPC1	Gene-Term
1373	CSPG5	Gene-Term
1374	CALY	Gene-Term
1374	STX16	Gene-Term
1374	GABRQ	Gene-Term
1374	SYTL4	Gene-Term
1374	CADPS	Gene-Term
1374	BAIAP3	Gene-Term
1375	SH3GL2	Gene-Term
1375	NRG1	Gene-Term
1375	GRM8	Gene-Term
1375	C1QL1	Gene-Term
1375	BAI3	Gene-Term
1375	C1QL3	Gene-Term
1376	LAMA2	Gene-Term
1376	LPHN3	Gene-Term
1376	LPHN1	Gene-Term
1376	PACSIN1	Gene-Term
1376	PCDH17	Gene-Term
1376	FLRT3	Gene-Term
1377	ABCC8	Gene-Term
1377	SLC1A2	Gene-Term
1377	SLC18A1	Gene-Term
1377	SLC1A7	Gene-Term
1377	MARCKS	Gene-Term
1377	SLC16A1	Gene-Term
1378	GSG1L	Gene-Term
1378	GRIP1	Gene-Term
1378	APC2	Gene-Term
1378	SYPL2	Gene-Term
1378	ACAN	Gene-Term
1378	CLSTN2	Gene-Term
1379	TENM2	Gene-Term
1379	NTNG1	Gene-Term
1379	CDH13	Gene-Term
1379	SDK2	Gene-Term
1379	FZD9	Gene-Term
1379	FLRT2	Gene-Term
1380	DRD2	Gene-Term
1380	ATP1A3	Gene-Term
1380	ATP1A1	Gene-Term
1380	ATP1A2	Gene-Term
1380	ATP6V0D1	Gene-Term
1380	FXYD6	Gene-Term
1381	GSK3B	Gene-Term
1381	RAPGEF4	Gene-Term
1381	KCNA6	Gene-Term
1381	CEP112	Gene-Term
1381	CCDC79	Gene-Term
1381	FARP1	Gene-Term
1382	RNF112	Gene-Term
1382	IL1RAP	Gene-Term
1382	PTPRD	Gene-Term
1382	NETO1	Gene-Term
1382	ARHGAP44	Gene-Term
1382	SLITRK4	Gene-Term
1383	SYT10	Gene-Term
1383	CASR	Gene-Term
1383	ANK2	Gene-Term
1383	RNF19A	Gene-Term
1383	ARHGEF28	Gene-Term
1383	RNF216	Gene-Term
1384	RTN4R	Gene-Term
1384	TENM2	Gene-Term
1384	LPHN1	Gene-Term
1384	LRIT3	Gene-Term
1384	FLRT3	Gene-Term
1384	FLRT2	Gene-Term
1385	DRD3	Gene-Term
1385	TC2N	Gene-Term
1385	EIF2B3	Gene-Term
1385	PALMD	Gene-Term
1385	RGS14	Gene-Term
1385	ABLIM3	Gene-Term
1386	PTPRS	Gene-Term
1386	GPC6	Gene-Term
1386	GPC4	Gene-Term
1386	GPC1	Gene-Term
1386	LRRTM3	Gene-Term
1386	LRRTM4	Gene-Term
1387	IQSEC3	Gene-Term
1387	SEMA4F	Gene-Term
1387	KIF21B	Gene-Term
1387	PDZD11	Gene-Term
1387	PLEKHA5	Gene-Term
1387	CC2D1A	Gene-Term
1388	VCP	Gene-Term
1388	SIGMAR1	Gene-Term
1388	SPG11	Gene-Term
1388	FUS	Gene-Term
1388	CHMP2B	Gene-Term
1388	ALS2	Gene-Term
1389	RAB6B	Gene-Term
1389	RAB18	Gene-Term
1389	RAB3GAP1	Gene-Term
1389	RAB3GAP2	Gene-Term
1389	DCTN2	Gene-Term
1389	DYNLL2	Gene-Term
1390	EEF1A2	Gene-Term
1390	CHRM4	Gene-Term
1390	DGKB	Gene-Term
1390	DGKE	Gene-Term
1390	APOL2	Gene-Term
1390	APOL4	Gene-Term
1391	SYNGR2	Gene-Term
1391	DYSF	Gene-Term
1391	SYNGR4	Gene-Term
1391	SYPL2	Gene-Term
1391	CLSTN2	Gene-Term
1391	CLSTN3	Gene-Term
1392	ANKS1B	Gene-Term
1392	TRIP4	Gene-Term
1392	CSNK1G1	Gene-Term
1392	CRHBP	Gene-Term
1392	CC2D1A	Gene-Term
1392	ASCC1	Gene-Term
1393	NRP1	Gene-Term
1393	GSK3B	Gene-Term
1393	FYN	Gene-Term
1393	CDK5	Gene-Term
1393	DPYSL3	Gene-Term
1393	CDK5R1	Gene-Term
1394	CALM1	Gene-Term
1394	DMTN	Gene-Term
1394	MARCKS	Gene-Term
1394	ADD2	Gene-Term
1394	ADD3	Gene-Term
1394	ADD1	Gene-Term
1395	PLAT	Gene-Term
1395	SERPINI1	Gene-Term
1395	CTNNA2	Gene-Term
1395	CLSTN1	Gene-Term
1395	PSD3	Gene-Term
1395	PREPL	Gene-Term
1396	EIF2S1	Gene-Term
1396	EIF2B1	Gene-Term
1396	EIF2B2	Gene-Term
1396	EIF2B5	Gene-Term
1396	EIF2B3	Gene-Term
1396	EIF2B4	Gene-Term
1397	AP2B1	Gene-Term
1397	CLTA	Gene-Term
1397	WNT5A	Gene-Term
1397	CLTB	Gene-Term
1397	FZD5	Gene-Term
1397	ROR1	Gene-Term
1398	RAB11A	Gene-Term
1398	ASAP1	Gene-Term
1398	RAB8A	Gene-Term
1398	EXOC4	Gene-Term
1398	EXOC3	Gene-Term
1398	CNGB1	Gene-Term
1399	CALM1	Gene-Term
1399	CALM3	Gene-Term
1399	KCNN3	Gene-Term
1399	KCNN2	Gene-Term
1399	CALM2	Gene-Term
1399	KCNN1	Gene-Term
1400	DCC	Gene-Term
1400	SRC	Gene-Term
1400	PTK2	Gene-Term
1400	FYN	Gene-Term
1400	YES1	Gene-Term
1400	UNC5C	Gene-Term
1401	SLC6A11	Gene-Term
1401	GABRP	Gene-Term
1401	PAG1	Gene-Term
1401	KCNMA1	Gene-Term
1401	SEPT4	Gene-Term
1401	MAP1A	Gene-Term
1401	PXK	Gene-Term
1402	ACTR2	Gene-Term
1402	VCP	Gene-Term
1402	UNC13D	Gene-Term
1402	VAT1	Gene-Term
1402	GDI2	Gene-Term
1402	MAPK1	Gene-Term
1402	FABP5	Gene-Term
1403	AKAP5	Gene-Term
1403	PRKACA	Gene-Term
1403	PRKAR1A	Gene-Term
1403	PRKAR2B	Gene-Term
1403	PRKAR1B	Gene-Term
1403	KCNC2	Gene-Term
1403	KCNB1	Gene-Term
1404	NAPG	Gene-Term
1404	NSF	Gene-Term
1404	VAMP4	Gene-Term
1404	STX16	Gene-Term
1404	STX6	Gene-Term
1404	NAPA	Gene-Term
1404	RAB6B	Gene-Term
1405	CACNA1D	Gene-Term
1405	CACNA1C	Gene-Term
1405	VAMP2	Gene-Term
1405	STX1A	Gene-Term
1405	SNAP25	Gene-Term
1405	STXBP1	Gene-Term
1405	SYT5	Gene-Term
1406	SNTB2	Gene-Term
1406	CAV3	Gene-Term
1406	DMD	Gene-Term
1406	SNTA1	Gene-Term
1406	SNTB1	Gene-Term
1406	UTRN	Gene-Term
1406	SSPN	Gene-Term
1407	GSK3B	Gene-Term
1407	DVL1	Gene-Term
1407	WNT3A	Gene-Term
1407	GSK3A	Gene-Term
1407	LRP6	Gene-Term
1407	FZD5	Gene-Term
1407	CSNK1G1	Gene-Term
1408	SYTL1	Gene-Term
1408	RAB27A	Gene-Term
1408	UNC13D	Gene-Term
1408	MYO5A	Gene-Term
1408	MYRIP	Gene-Term
1408	SYTL2	Gene-Term
1408	RAB27B	Gene-Term
1409	NTF4	Gene-Term
1409	KCNJ3	Gene-Term
1409	KCND3	Gene-Term
1409	KCNAB2	Gene-Term
1409	KCNC3	Gene-Term
1409	HCN3	Gene-Term
1409	TMEM240	Gene-Term
1410	CYFIP1	Gene-Term
1410	FXR1	Gene-Term
1410	CYFIP2	Gene-Term
1410	FMR1	Gene-Term
1410	FXR2	Gene-Term
1410	CAPRIN1	Gene-Term
1410	NUFIP1	Gene-Term
1411	TOR1A	Gene-Term
1411	TUFM	Gene-Term
1411	CDKL5	Gene-Term
1411	NPTX2	Gene-Term
1411	DNAJA3	Gene-Term
1411	DNM1L	Gene-Term
1411	POLG	Gene-Term
1412	CAMK2G	Gene-Term
1412	NRXN1	Gene-Term
1412	UNC13A	Gene-Term
1412	STX3	Gene-Term
1412	UNC13B	Gene-Term
1412	UNC13C	Gene-Term
1412	CLSTN2	Gene-Term
1413	ATP1A3	Gene-Term
1413	ATP1A1	Gene-Term
1413	ATP1A2	Gene-Term
1413	ITPR1	Gene-Term
1413	ANK2	Gene-Term
1413	SPTBN1	Gene-Term
1413	SLC8A1	Gene-Term
1414	SEPT5	Gene-Term
1414	SEPT8	Gene-Term
1414	SEPT6	Gene-Term
1414	SEPT3	Gene-Term
1414	SEPT4	Gene-Term
1414	SEPT11	Gene-Term
1414	SEPT1	Gene-Term
1415	CDH1	Gene-Term
1415	STX4	Gene-Term
1415	CTNND1	Gene-Term
1415	EXOC4	Gene-Term
1415	CTNNB1	Gene-Term
1415	EXOC3	Gene-Term
1415	CTNNA1	Gene-Term
1416	HTR3A	Gene-Term
1416	SLC6A4	Gene-Term
1416	SNCA	Gene-Term
1416	HTR1B	Gene-Term
1416	OPRD1	Gene-Term
1416	HTR2A	Gene-Term
1416	HTR3E	Gene-Term
1417	RHOA	Gene-Term
1417	ACTB	Gene-Term
1417	CDC42	Gene-Term
1417	RAC1	Gene-Term
1417	PFN1	Gene-Term
1417	PFN2	Gene-Term
1417	SRGAP2	Gene-Term
1418	PTK2	Gene-Term
1418	HRAS	Gene-Term
1418	FYN	Gene-Term
1418	SOS1	Gene-Term
1418	PTPRA	Gene-Term
1418	SPTBN2	Gene-Term
1418	SPTBN1	Gene-Term
1419	GABRG1	Gene-Term
1419	OLFM3	Gene-Term
1419	GRIA2	Gene-Term
1419	APP	Gene-Term
1419	SORCS3	Gene-Term
1419	CNTNAP4	Gene-Term
1419	VPS35	Gene-Term
1420	THY1	Gene-Term
1420	NTNG1	Gene-Term
1420	NTNG2	Gene-Term
1420	CNTN4	Gene-Term
1420	CNTN5	Gene-Term
1420	MDGA1	Gene-Term
1420	NRN1	Gene-Term
1421	GRIK2	Gene-Term
1421	DLG1	Gene-Term
1421	DLG4	Gene-Term
1421	GRIK4	Gene-Term
1421	GRIK5	Gene-Term
1421	DLG3	Gene-Term
1421	GRIK1	Gene-Term
1421	GRIK3	Gene-Term
1422	SLC2A4	Gene-Term
1422	SLC6A2	Gene-Term
1422	SLC6A12	Gene-Term
1422	SLC6A13	Gene-Term
1422	SLC22A2	Gene-Term
1422	PPP1R9A	Gene-Term
1422	SLC8A1	Gene-Term
1422	ADD2	Gene-Term
1423	SYCP3	Gene-Term
1423	SYCP2	Gene-Term
1423	SYCP1	Gene-Term
1423	SYNE1	Gene-Term
1423	SYCE1	Gene-Term
1423	SMC1B	Gene-Term
1423	SYCE2	Gene-Term
1423	SYCE3	Gene-Term
1424	PPP2CA	Gene-Term
1424	PPP1CC	Gene-Term
1424	CDC42	Gene-Term
1424	CDC20	Gene-Term
1424	RPS27	Gene-Term
1424	NDE1	Gene-Term
1424	DYNLL2	Gene-Term
1424	NDEL1	Gene-Term
1425	AGRN	Gene-Term
1425	PTK2B	Gene-Term
1425	SRC	Gene-Term
1425	PTK2	Gene-Term
1425	MUSK	Gene-Term
1425	RAPSN	Gene-Term
1425	CHRNG	Gene-Term
1425	CHRNB1	Gene-Term
1426	SNAP29	Gene-Term
1426	RAB5C	Gene-Term
1426	LAMP1	Gene-Term
1426	PSEN1	Gene-Term
1426	DNAJC5	Gene-Term
1426	ARL8A	Gene-Term
1426	SYNGR1	Gene-Term
1426	NCSTN	Gene-Term
1427	CACNA1C	Gene-Term
1427	PPP3CC	Gene-Term
1427	DAOA	Gene-Term
1427	DTNBP1	Gene-Term
1427	GABRB2	Gene-Term
1427	DISC1	Gene-Term
1427	NOS1AP	Gene-Term
1427	ZNF804A	Gene-Term
1428	GABRG2	Gene-Term
1428	GABRG1	Gene-Term
1428	SNCB	Gene-Term
1428	DLGAP1	Gene-Term
1428	GABRB2	Gene-Term
1428	GABRA4	Gene-Term
1428	GABRB1	Gene-Term
1428	KCTD8	Gene-Term
1429	RTN4R	Gene-Term
1429	LPHN3	Gene-Term
1429	LPHN1	Gene-Term
1429	LRIT3	Gene-Term
1429	SCRIB	Gene-Term
1429	LRFN3	Gene-Term
1429	FLRT3	Gene-Term
1429	FLRT2	Gene-Term
1430	MAPK8IP2	Gene-Term
1430	SLC2A8	Gene-Term
1430	ADCYAP1	Gene-Term
1430	RAB3GAP1	Gene-Term
1430	CPLX3	Gene-Term
1430	AKAP12	Gene-Term
1430	TMEM163	Gene-Term
1430	C1QL3	Gene-Term
1431	CDH1	Gene-Term
1431	PRKACA	Gene-Term
1431	SRC	Gene-Term
1431	SYP	Gene-Term
1431	SNAP25	Gene-Term
1431	CTTN	Gene-Term
1431	SNAPIN	Gene-Term
1431	SRCIN1	Gene-Term
1432	WBP2	Gene-Term
1432	PRKCB	Gene-Term
1432	DBN1	Gene-Term
1432	EIF2B5	Gene-Term
1432	TSPYL2	Gene-Term
1432	ZMYND8	Gene-Term
1432	ARHGEF15	Gene-Term
1432	GATAD2B	Gene-Term
1433	SEMA3F	Gene-Term
1433	GIPC1	Gene-Term
1433	PLXND1	Gene-Term
1433	NRP1	Gene-Term
1433	NRP2	Gene-Term
1433	SEMA4C	Gene-Term
1433	SEMA4F	Gene-Term
1433	SEMA3E	Gene-Term
1434	SYNPR	Gene-Term
1434	SV2A	Gene-Term
1434	SYP	Gene-Term
1434	SNAP23	Gene-Term
1434	RAB3A	Gene-Term
1434	RAB3C	Gene-Term
1434	SYT2	Gene-Term
1434	SYNGR4	Gene-Term
1435	CACNA1D	Gene-Term
1435	CACNG3	Gene-Term
1435	STAC3	Gene-Term
1435	CACNG7	Gene-Term
1435	CACNG2	Gene-Term
1435	CACNA1C	Gene-Term
1435	PDE4B	Gene-Term
1435	CACNG8	Gene-Term
1436	CHRNB4	Gene-Term
1436	SNAP25	Gene-Term
1436	SNAP23	Gene-Term
1436	ADAM10	Gene-Term
1436	PLD1	Gene-Term
1436	CD47	Gene-Term
1436	KCNAB2	Gene-Term
1436	SIRPA	Gene-Term
1437	DCC	Gene-Term
1437	RHOA	Gene-Term
1437	SRC	Gene-Term
1437	PTK2	Gene-Term
1437	CDC42	Gene-Term
1437	RAC1	Gene-Term
1437	TRIO	Gene-Term
1437	ABLIM3	Gene-Term
1438	HSPA8	Gene-Term
1438	HNRNPD	Gene-Term
1438	HNRNPA3	Gene-Term
1438	HNRNPR	Gene-Term
1438	ELAVL1	Gene-Term
1438	EIF4A3	Gene-Term
1438	FUS	Gene-Term
1438	HNRNPH2	Gene-Term
1439	ARFGAP1	Gene-Term
1439	ARF1	Gene-Term
1439	ARF4	Gene-Term
1439	SEC22B	Gene-Term
1439	KIF21B	Gene-Term
1439	KIF5A	Gene-Term
1439	KIF1A	Gene-Term
1439	TMED9	Gene-Term
1440	YWHAQ	Gene-Term
1440	YWHAZ	Gene-Term
1440	VAMP2	Gene-Term
1440	RAB8A	Gene-Term
1440	RAB10	Gene-Term
1440	SLC2A4	Gene-Term
1440	YWHAG	Gene-Term
1440	YWHAE	Gene-Term
1440	YWHAH	Gene-Term
1441	NLGN1	Gene-Term
