Parent	Child	EdgeType
1295	DLGAP2	Gene-Term
1296	PPP2CA	Gene-Term
1296	PPP2R2A	Gene-Term
1296	KCNC1	Gene-Term
1296	KCNA1	Gene-Term
1296	RPLP2	Gene-Term
1296	RPS3	Gene-Term
1296	UBA52	Gene-Term
1296	HSPA8	Gene-Term
1296	KCNQ3	Gene-Term
1296	PSMC4	Gene-Term
1296	PSMC5	Gene-Term
1296	PSMC2	Gene-Term
1296	RPL18A	Gene-Term
1296	RPL7	Gene-Term
1296	RPL3	Gene-Term
1296	PABPC1	Gene-Term
1296	RPS13	Gene-Term
1296	RPL38	Gene-Term
1296	EIF2S1	Gene-Term
1296	RPS23	Gene-Term
1296	RPS25	Gene-Term
1296	RPL5	Gene-Term
1296	RPLP0	Gene-Term
1296	RPS19	Gene-Term
1296	RPS18	Gene-Term
1296	PSMA3	Gene-Term
1296	RPS3A	Gene-Term
1296	RPL10	Gene-Term
1296	EEF1A2	Gene-Term
1296	RPL30	Gene-Term
1296	RPL8	Gene-Term
1296	RPL23	Gene-Term
1296	RPS9	Gene-Term
1296	PSMA7	Gene-Term
1296	RPS7	Gene-Term
1296	RPL10A	Gene-Term
1296	RPS14	Gene-Term
1296	RPL12	Gene-Term
1296	RPS27	Gene-Term
1296	EEF2	Gene-Term
1296	EIF4E	Gene-Term
1296	RPL6	Gene-Term
1296	KCND2	Gene-Term
1296	EIF3A	Gene-Term
1296	RPL14	Gene-Term
1296	EIF3B	Gene-Term
1296	RPS20	Gene-Term
1296	RPS17	Gene-Term
1296	RPL24	Gene-Term
1296	KCNQ2	Gene-Term
1296	RPS21	Gene-Term
1296	KCND3	Gene-Term
1296	KCNA2	Gene-Term
1296	KCNC2	Gene-Term
1296	KCNA4	Gene-Term
1296	KCNC3	Gene-Term
1296	PPP1R9A	Gene-Term
1296	EIF4A3	Gene-Term
1296	KCNB1	Gene-Term
1296	KCNA6	Gene-Term
1296	KCNA3	Gene-Term
1297	RHOA	Gene-Term
1297	CDH1	Gene-Term
1297	OTOF	Gene-Term
1297	DLG4	Gene-Term
1297	SH3GL2	Gene-Term
1297	KCNA1	Gene-Term
1297	GRIN1	Gene-Term
1297	SRC	Gene-Term
1297	EGFR	Gene-Term
1297	VTI1B	Gene-Term
1297	SYT13	Gene-Term
1297	NAPG	Gene-Term
1297	VAMP2	Gene-Term
1297	SYT1	Gene-Term
1297	SV2A	Gene-Term
1297	SYN1	Gene-Term
1297	BSN	Gene-Term
1297	CPLX1	Gene-Term
1297	STX1A	Gene-Term
1297	CALB2	Gene-Term
1297	UNC13A	Gene-Term
1297	SYP	Gene-Term
1297	STXBP5	Gene-Term
1297	SYN3	Gene-Term
1297	SNAP25	Gene-Term
1297	STX3	Gene-Term
1297	STXBP1	Gene-Term
1297	CPLX2	Gene-Term
1297	SNAP23	Gene-Term
1297	RAB3A	Gene-Term
1297	NSF	Gene-Term
1297	VAMP1	Gene-Term
1297	VAMP5	Gene-Term
1297	APP	Gene-Term
1297	STX1B	Gene-Term
1297	STX4	Gene-Term
1297	SYN2	Gene-Term
1297	RAB3C	Gene-Term
1297	VAMP4	Gene-Term
1297	SNAP29	Gene-Term
1297	SYT4	Gene-Term
1297	UNC13B	Gene-Term
1297	CDC42	Gene-Term
1297	STX16	Gene-Term
1297	STX6	Gene-Term
1297	SYT7	Gene-Term
1297	SYT8	Gene-Term
1297	SYT14	Gene-Term
1297	SYT9	Gene-Term
1297	SYT6	Gene-Term
1297	SLC18A3	Gene-Term
1297	SYT11	Gene-Term
1297	ENSG00000204176	Gene-Term
1297	RAB5A	Gene-Term
1297	ENSG00000277758	Gene-Term
1297	SYT10	Gene-Term
1297	SYT2	Gene-Term
1297	SYNJ1	Gene-Term
1297	AMPH	Gene-Term
1297	GAK	Gene-Term
1297	SYT12	Gene-Term
1297	SYT16	Gene-Term
1297	SYT17	Gene-Term
1297	EXOC4	Gene-Term
1297	SYT5	Gene-Term
1297	SYT3	Gene-Term
1297	DNM1	Gene-Term
1297	RAB8B	Gene-Term
1297	STXBP5L	Gene-Term
1297	RPH3A	Gene-Term
1297	SLC17A7	Gene-Term
1297	RIMS1	Gene-Term
1297	CADPS	Gene-Term
1297	EXOC3	Gene-Term
1297	DNAJC5	Gene-Term
1297	SLC17A8	Gene-Term
1297	LIN7C	Gene-Term
1297	PPFIA2	Gene-Term
1297	CTBP2	Gene-Term
1297	KIF1A	Gene-Term
1297	CPLX3	Gene-Term
1298	BDNF	Gene-Term
1298	GRIK2	Gene-Term
1298	GRIN2B	Gene-Term
1298	GABRG2	Gene-Term
1298	DLG4	Gene-Term
1298	GABRG1	Gene-Term
1298	GRIA1	Gene-Term
1298	KCNJ9	Gene-Term
1298	SLC32A1	Gene-Term
1298	GABRA6	Gene-Term
1298	GRIA2	Gene-Term
1298	RASGRF2	Gene-Term
1298	GABRA1	Gene-Term
1298	SCN2A	Gene-Term
1298	CAMK2A	Gene-Term
1298	KCNA1	Gene-Term
1298	GABRD	Gene-Term
1298	GRIN2A	Gene-Term
1298	GRIA4	Gene-Term
1298	GRIK5	Gene-Term
1298	GRIA3	Gene-Term
1298	GRIN1	Gene-Term
1298	NLGN1	Gene-Term
1298	SYT13	Gene-Term
1298	CHRM1	Gene-Term
1298	SYN1	Gene-Term
1298	NRXN1	Gene-Term
1298	NPTN	Gene-Term
1298	NSF	Gene-Term
1298	SYN2	Gene-Term
1298	CYFIP1	Gene-Term
1298	NTRK2	Gene-Term
1298	SH3GL3	Gene-Term
1298	SLC18A3	Gene-Term
1298	CHRM2	Gene-Term
1298	DNM1	Gene-Term
1298	SLC6A1	Gene-Term
1298	TH	Gene-Term
1298	GABRR3	Gene-Term
1298	OPRK1	Gene-Term
1298	GABRA2	Gene-Term
1298	GABRB2	Gene-Term
1298	GRM5	Gene-Term
1298	GLRB	Gene-Term
1298	GABBR2	Gene-Term
1298	GAD1	Gene-Term
1298	SLC6A3	Gene-Term
1298	GRM1	Gene-Term
1298	DISC1	Gene-Term
1298	CNR1	Gene-Term
1298	GRIP1	Gene-Term
1298	NLGN2	Gene-Term
1298	SEMA4F	Gene-Term
1298	GABRQ	Gene-Term
1298	SLC17A7	Gene-Term
1298	WASF1	Gene-Term
1298	NTRK3	Gene-Term
1298	ITPR1	Gene-Term
1298	ATP2B1	Gene-Term
1298	KCNQ2	Gene-Term
1298	ANK2	Gene-Term
1298	DRD1	Gene-Term
1298	ARHGEF9	Gene-Term
1298	GRIK1	Gene-Term
1298	SLC6A5	Gene-Term
1298	GABRA4	Gene-Term
1298	MECP2	Gene-Term
1298	GPHN	Gene-Term
1298	KIF5A	Gene-Term
1298	GABRB1	Gene-Term
1298	GABRA5	Gene-Term
1298	GLRA1	Gene-Term
1298	GAD2	Gene-Term
1298	GABRB3	Gene-Term
1298	GLRA3	Gene-Term
1298	GLRA2	Gene-Term
1298	RIMBP2	Gene-Term
1298	GLRA4	Gene-Term
1298	TTYH1	Gene-Term
1298	GABRR2	Gene-Term
1298	GABRG3	Gene-Term
1298	GABRR1	Gene-Term
1298	GABRE	Gene-Term
1298	GABRP	Gene-Term
1298	GABRA3	Gene-Term
1298	KCNMA1	Gene-Term
1298	LIN7C	Gene-Term
1298	HTT	Gene-Term
1298	ENAH	Gene-Term
1298	GRIK3	Gene-Term
1298	MAP1B	Gene-Term
1298	DLGAP2	Gene-Term
1298	PLCL1	Gene-Term
1298	HAP1	Gene-Term
1299	RHOA	Gene-Term
1299	AKT1	Gene-Term
1299	BDNF	Gene-Term
1299	PPP2CA	Gene-Term
1299	GRIN2B	Gene-Term
1299	PPP2R2A	Gene-Term
1299	PPP1CA	Gene-Term
1299	AKAP5	Gene-Term
1299	DLG1	Gene-Term
1299	DLG4	Gene-Term
1299	CAMK2G	Gene-Term
1299	CAMK2B	Gene-Term
1299	GRIA2	Gene-Term
1299	SCN2A	Gene-Term
1299	SNCB	Gene-Term
1299	CAMK2A	Gene-Term
1299	PPP1CC	Gene-Term
1299	CACNA1C	Gene-Term
1299	KCNA1	Gene-Term
1299	GRIK4	Gene-Term
1299	PPP1CB	Gene-Term
1299	PRKACA	Gene-Term
1299	GRIA4	Gene-Term
1299	PRKCG	Gene-Term
1299	GRIN1	Gene-Term
1299	PTK2B	Gene-Term
1299	DLG3	Gene-Term
1299	GNG3	Gene-Term
1299	SRC	Gene-Term
1299	YWHAZ	Gene-Term
1299	EGFR	Gene-Term
1299	CHRM1	Gene-Term
1299	BSN	Gene-Term
1299	CALB2	Gene-Term
1299	SNAP25	Gene-Term
1299	STXBP1	Gene-Term
1299	APP	Gene-Term
1299	DLGAP1	Gene-Term
1299	ACTN2	Gene-Term
1299	DLG2	Gene-Term
1299	PPP3CC	Gene-Term
1299	WNT5A	Gene-Term
1299	SYNJ2	Gene-Term
1299	SYNJ1	Gene-Term
1299	NTS	Gene-Term
1299	CCK	Gene-Term
1299	CASR	Gene-Term
1299	VCP	Gene-Term
1299	PIP5K1C	Gene-Term
1299	PTEN	Gene-Term
1299	EEF2	Gene-Term
1299	KCND2	Gene-Term
1299	OPRM1	Gene-Term
1299	TH	Gene-Term
1299	GNRH1	Gene-Term
1299	ADCY8	Gene-Term
1299	GNB5	Gene-Term
1299	LPAR1	Gene-Term
1299	PPP1R1B	Gene-Term
1299	GABRB2	Gene-Term
1299	ADCY1	Gene-Term
1299	GRM5	Gene-Term
1299	NMU	Gene-Term
1299	OXT	Gene-Term
1299	HCRT	Gene-Term
1299	GRM1	Gene-Term
1299	ANXA1	Gene-Term
1299	PSEN1	Gene-Term
1299	HRAS	Gene-Term
1299	MAPK1	Gene-Term
1299	MAPT	Gene-Term
1299	RIMS1	Gene-Term
1299	FGFR2	Gene-Term
1299	ERBB4	Gene-Term
1299	AKAP9	Gene-Term
1299	PRKCB	Gene-Term
1299	PLCB1	Gene-Term
1299	PPP3CB	Gene-Term
1299	MAPK14	Gene-Term
1299	JAK2	Gene-Term
1299	PLD1	Gene-Term
1299	YWHAE	Gene-Term
1299	NTRK3	Gene-Term
1299	PLD2	Gene-Term
1299	PPP3CA	Gene-Term
1299	NOS1	Gene-Term
1299	PLCG1	Gene-Term
1299	CALM1	Gene-Term
1299	CALM3	Gene-Term
1299	ITPR1	Gene-Term
1299	KCNQ2	Gene-Term
1299	ADRA1A	Gene-Term
1299	HTR2A	Gene-Term
1299	PLCB3	Gene-Term
1299	ARHGEF9	Gene-Term
1299	CALB1	Gene-Term
1299	PDPK1	Gene-Term
1299	CDK5	Gene-Term
1299	HTT	Gene-Term
1299	GRIK3	Gene-Term
1299	CAMK4	Gene-Term
1299	CALM2	Gene-Term
1300	RHOA	Gene-Term
1300	CDH1	Gene-Term
1300	AKT1	Gene-Term
1300	BDNF	Gene-Term
1300	NRCAM	Gene-Term
1300	ATP2B2	Gene-Term
1300	PRKCZ	Gene-Term
1300	LIN7A	Gene-Term
1300	CACNA1D	Gene-Term
1300	PPP2CA	Gene-Term
1300	CNTN2	Gene-Term
1300	GRIK2	Gene-Term
1300	GRIN2B	Gene-Term
1300	AKAP5	Gene-Term
1300	DLG1	Gene-Term
1300	GABRG2	Gene-Term
1300	KCNC1	Gene-Term
1300	DLG4	Gene-Term
1300	LGI1	Gene-Term
1300	CAMK2G	Gene-Term
1300	GRIA1	Gene-Term
1300	CAMK2B	Gene-Term
1300	KCNJ9	Gene-Term
1300	SLC32A1	Gene-Term
1300	GABRA6	Gene-Term
1300	CACNG2	Gene-Term
1300	GRIA2	Gene-Term
1300	ATP2B3	Gene-Term
1300	GABRA1	Gene-Term
1300	SHANK1	Gene-Term
1300	SCN2A	Gene-Term
1300	CAMK2A	Gene-Term
1300	CACNA1C	Gene-Term
1300	KCNA1	Gene-Term
1300	GABRD	Gene-Term
1300	GRIK4	Gene-Term
1300	GRIN2A	Gene-Term
1300	PRKACA	Gene-Term
1300	GRIA4	Gene-Term
1300	PRKCG	Gene-Term
1300	GRIN1	Gene-Term
1300	DLG3	Gene-Term
1300	NLGN1	Gene-Term
1300	SRC	Gene-Term
1300	VAMP2	Gene-Term
1300	KCNK1	Gene-Term
1300	SYT1	Gene-Term
1300	SYN1	Gene-Term
1300	BSN	Gene-Term
1300	NRXN1	Gene-Term
1300	STX1A	Gene-Term
1300	CALB2	Gene-Term
1300	UNC13A	Gene-Term
1300	SYP	Gene-Term
1300	SNAP25	Gene-Term
1300	STXBP1	Gene-Term
1300	CPLX2	Gene-Term
1300	RAB3A	Gene-Term
1300	NSF	Gene-Term
1300	APP	Gene-Term
1300	SYT4	Gene-Term
1300	CDC42	Gene-Term
1300	DLGAP1	Gene-Term
1300	SHANK2	Gene-Term
1300	CDH2	Gene-Term
1300	ACTN2	Gene-Term
1300	DLG2	Gene-Term
1300	NTRK2	Gene-Term
1300	SYT6	Gene-Term
1300	RAB5A	Gene-Term
1300	DNM2	Gene-Term
1300	SYT5	Gene-Term
1300	DNM1	Gene-Term
1300	CTTN	Gene-Term
1300	KCNQ3	Gene-Term
1300	SLC6A1	Gene-Term
1300	NRXN2	Gene-Term
1300	CTNNB1	Gene-Term
1300	KCND2	Gene-Term
1300	ADRB1	Gene-Term
1300	CHRNA4	Gene-Term
1300	ADCY8	Gene-Term
1300	GRM4	Gene-Term
1300	GABRB2	Gene-Term
1300	KCNJ3	Gene-Term
1300	GRM5	Gene-Term
1300	GRM7	Gene-Term
1300	DRD2	Gene-Term
1300	GRM1	Gene-Term
1300	DISC1	Gene-Term
1300	PSD2	Gene-Term
1300	SLC1A2	Gene-Term
1300	HPCA	Gene-Term
1300	CNTNAP4	Gene-Term
1300	NLGN2	Gene-Term
1300	NLGN4X	Gene-Term
1300	RAC1	Gene-Term
1300	FYN	Gene-Term
1300	NLGN3	Gene-Term
1300	MAPK1	Gene-Term
1300	MAPT	Gene-Term
1300	SLC17A7	Gene-Term
1300	RIMS1	Gene-Term
1300	ERBB4	Gene-Term
1300	AKAP9	Gene-Term
1300	NRG3	Gene-Term
1300	SCN10A	Gene-Term
1300	NOS1	Gene-Term
1300	CALM1	Gene-Term
1300	ATP1A2	Gene-Term
1300	CALM3	Gene-Term
1300	ITPR1	Gene-Term
1300	FMR1	Gene-Term
1300	KCNQ2	Gene-Term
1300	KCNJ10	Gene-Term
1300	ANK2	Gene-Term
1300	KCNJ2	Gene-Term
1300	KCND3	Gene-Term
1300	MECP2	Gene-Term
1300	SLC1A3	Gene-Term
1300	KCNJ4	Gene-Term
1300	NEFL	Gene-Term
1300	CALB1	Gene-Term
1300	GPHN	Gene-Term
1300	KCNA2	Gene-Term
1300	MAP2	Gene-Term
1300	DLGAP3	Gene-Term
1300	SLC8A2	Gene-Term
1300	LRRTM1	Gene-Term
1300	KCNAB2	Gene-Term
1300	CNTNAP2	Gene-Term
1300	CASK	Gene-Term
1300	KCNMA1	Gene-Term
1300	KCNA4	Gene-Term
1300	MPP2	Gene-Term
1300	KCNB1	Gene-Term
1300	KCNA3	Gene-Term
1300	RIMS3	Gene-Term
1300	CDK5	Gene-Term
1300	ANK3	Gene-Term
1300	CADM3	Gene-Term
1300	KCNN3	Gene-Term
1300	KCNN2	Gene-Term
1300	CAMK4	Gene-Term
1300	NFASC	Gene-Term
1300	CNTN1	Gene-Term
1300	CNTNAP1	Gene-Term
1300	CALM2	Gene-Term
1300	CABP1	Gene-Term
1300	KCNH1	Gene-Term
1300	EPB41L3	Gene-Term
1300	DLGAP2	Gene-Term
1300	KCNK2	Gene-Term
1300	KCNN1	Gene-Term
1301	RHOA	Gene-Term
1301	CDH1	Gene-Term
1301	AKT1	Gene-Term
1301	BDNF	Gene-Term
1301	ATP2B4	Gene-Term
1301	ATP2B2	Gene-Term
1301	CACNA1D	Gene-Term
1301	PPP2CA	Gene-Term
1301	DRD5	Gene-Term
1301	MSN	Gene-Term
1301	ABCC8	Gene-Term
1301	PPP1CA	Gene-Term
1301	AKAP5	Gene-Term
1301	DLG1	Gene-Term
1301	KCNC1	Gene-Term
1301	DLG4	Gene-Term
1301	CAMK2G	Gene-Term
1301	CAMK2B	Gene-Term
1301	KCNJ9	Gene-Term
1301	SLC32A1	Gene-Term
1301	GABRA6	Gene-Term
1301	RIMS2	Gene-Term
1301	GRIA2	Gene-Term
1301	ATP2B3	Gene-Term
1301	GABRA1	Gene-Term
1301	SHANK1	Gene-Term
1301	SCN2A	Gene-Term
1301	SNCB	Gene-Term
1301	CAMK2A	Gene-Term
1301	PPP1CC	Gene-Term
1301	CACNA1C	Gene-Term
1301	KCNA1	Gene-Term
1301	GABRD	Gene-Term
1301	GRIK4	Gene-Term
1301	PPP1CB	Gene-Term
1301	PRKACA	Gene-Term
1301	GRIA4	Gene-Term
1301	PRKCG	Gene-Term
1301	GRIN1	Gene-Term
1301	PTK2B	Gene-Term
1301	GNG3	Gene-Term
1301	SRC	Gene-Term
1301	ARF6	Gene-Term
1301	YWHAZ	Gene-Term
1301	EGFR	Gene-Term
1301	ITGB1	Gene-Term
1301	PTK2	Gene-Term
1301	ITGB3	Gene-Term
1301	ACTB	Gene-Term
1301	FLNA	Gene-Term
1301	ACTN1	Gene-Term
1301	ARF1	Gene-Term
1301	KCNK1	Gene-Term
1301	RAB11A	Gene-Term
1301	PCLO	Gene-Term
1301	BSN	Gene-Term
1301	NRXN1	Gene-Term
1301	STX1A	Gene-Term
1301	SV2B	Gene-Term
1301	CALB2	Gene-Term
1301	UNC13A	Gene-Term
1301	SNAP25	Gene-Term
1301	CPLX2	Gene-Term
1301	RAB3A	Gene-Term
1301	VAMP5	Gene-Term
1301	APP	Gene-Term
1301	SYT4	Gene-Term
1301	CDC42	Gene-Term
1301	DLGAP1	Gene-Term
1301	ACTN2	Gene-Term
1301	DLG2	Gene-Term
1301	PPP3CC	Gene-Term
1301	SLC2A4	Gene-Term
1301	SYT7	Gene-Term
1301	SYT2	Gene-Term
1301	DNM2	Gene-Term
1301	ARPC2	Gene-Term
1301	ACTR2	Gene-Term
1301	CTTN	Gene-Term
1301	CCK	Gene-Term
1301	KCNQ3	Gene-Term
1301	SLC6A1	Gene-Term
1301	PTEN	Gene-Term
1301	PAK2	Gene-Term
1301	KCND2	Gene-Term
1301	PDYN	Gene-Term
1301	ADRA2C	Gene-Term
1301	ADCY8	Gene-Term
1301	SNCA	Gene-Term
1301	PPP1R1B	Gene-Term
1301	GABRB2	Gene-Term
1301	KCNJ3	Gene-Term
1301	DRD2	Gene-Term
1301	GABBR2	Gene-Term
1301	DRD3	Gene-Term
1301	HPCA	Gene-Term
1301	PSEN1	Gene-Term
1301	HRAS	Gene-Term
1301	RAC1	Gene-Term
1301	FYN	Gene-Term
1301	PAK3	Gene-Term
1301	MAPK1	Gene-Term
1301	RAB21	Gene-Term
1301	MAPT	Gene-Term
1301	RIMS1	Gene-Term
1301	CADPS	Gene-Term
1301	RAPGEF4	Gene-Term
1301	AKAP9	Gene-Term
1301	ABI1	Gene-Term
1301	PPP3CB	Gene-Term
1301	CAV3	Gene-Term
1301	ILK	Gene-Term
1301	SCRIB	Gene-Term
