Parent	Child	EdgeType
1307	ALCAM	Gene-Term
1307	GRASP	Gene-Term
1307	CNTN6	Gene-Term
1307	CD6	Gene-Term
1308	UBA52	Gene-Term
1308	RAD51B	Gene-Term
1308	PDZD11	Gene-Term
1308	USP46	Gene-Term
1309	LRRC7	Gene-Term
1309	CYFIP1	Gene-Term
1309	RAB27A	Gene-Term
1309	CHI3L1	Gene-Term
1310	PLK2	Gene-Term
1310	SYNPO	Gene-Term
1310	NEDD4	Gene-Term
1310	RAPGEF2	Gene-Term
1311	SLC4A7	Gene-Term
1311	NSF	Gene-Term
1311	CDK16	Gene-Term
1311	NDFIP1	Gene-Term
1312	PICK1	Gene-Term
1312	SGTA	Gene-Term
1312	TMUB1	Gene-Term
1312	NSG1	Gene-Term
1313	CD47	Gene-Term
1313	CD3E	Gene-Term
1313	SEZ6	Gene-Term
1313	CD6	Gene-Term
1314	GPM6A	Gene-Term
1314	NEUROD2	Gene-Term
1314	CLCN3	Gene-Term
1314	MAP1A	Gene-Term
1315	RPS27	Gene-Term
1315	RAB8B	Gene-Term
1315	RAB6B	Gene-Term
1315	ATCAY	Gene-Term
1316	DLG5	Gene-Term
1316	ALS2	Gene-Term
1316	CCDC88A	Gene-Term
1316	TANC2	Gene-Term
1317	LAMP1	Gene-Term
1317	DACT1	Gene-Term
1317	SLC16A3	Gene-Term
1317	SLC17A5	Gene-Term
1318	NIPSNAP1	Gene-Term
1318	TUFM	Gene-Term
1318	NDUFS7	Gene-Term
1318	POLG	Gene-Term
1319	PRKAR1A	Gene-Term
1319	SPTBN1	Gene-Term
1319	PJA2	Gene-Term
1319	CDK5R1	Gene-Term
1320	PRKCZ	Gene-Term
1320	PRKCI	Gene-Term
1320	RELA	Gene-Term
1320	ERC1	Gene-Term
1321	PSMC4	Gene-Term
1321	ANKS1B	Gene-Term
1321	TRIP4	Gene-Term
1321	PHACTR1	Gene-Term
1322	RAB3A	Gene-Term
1322	RAB3GAP1	Gene-Term
1322	DMXL2	Gene-Term
1322	RAB3GAP2	Gene-Term
1323	APP	Gene-Term
1323	APBB1	Gene-Term
1323	MAPK8IP1	Gene-Term
1323	APBA2	Gene-Term
1323	CLSTN1	Gene-Term
1324	ABCC8	Gene-Term
1324	ABHD6	Gene-Term
1324	EIF2B3	Gene-Term
1324	PALMD	Gene-Term
1324	FBXL20	Gene-Term
1325	GRIA2	Gene-Term
1325	EIF4E	Gene-Term
1325	CANX	Gene-Term
1325	ATAD1	Gene-Term
1325	PLAA	Gene-Term
1326	USH2A	Gene-Term
1326	CLRN1	Gene-Term
1326	TULP1	Gene-Term
1326	CNGB1	Gene-Term
1326	PRPH2	Gene-Term
1327	PPP3CC	Gene-Term
1327	CDC20	Gene-Term
1327	PPP3CB	Gene-Term
1327	MEF2C	Gene-Term
1327	PPP3CA	Gene-Term
1328	GRID2IP	Gene-Term
1328	ROR1	Gene-Term
1328	DAGLB	Gene-Term
1328	BMPR2	Gene-Term
1328	DNMBP	Gene-Term
1329	UBA52	Gene-Term
1329	COPS5	Gene-Term
1329	COPS4	Gene-Term
1329	FBXO2	Gene-Term
1329	FBXL20	Gene-Term
1330	DAB1	Gene-Term
1330	IQSEC3	Gene-Term
1330	ELFN1	Gene-Term
1330	IGSF9	Gene-Term
1330	KIRREL3	Gene-Term
1331	STRN	Gene-Term
1331	PPP2CA	Gene-Term
1331	CTTNBP2	Gene-Term
1331	STRN4	Gene-Term
1331	MOB4	Gene-Term
1332	ESYT1	Gene-Term
1332	MYH10	Gene-Term
1332	CABP4	Gene-Term
1332	CPT1C	Gene-Term
1332	CABP1	Gene-Term
1333	ABHD17A	Gene-Term
1333	ABHD6	Gene-Term
1333	EIF2B3	Gene-Term
1333	ABHD17C	Gene-Term
1333	ABHD17B	Gene-Term
1334	STAC3	Gene-Term
1334	SARM1	Gene-Term
1334	NMNAT2	Gene-Term
1334	ZNRF1	Gene-Term
1334	KMO	Gene-Term
1335	UBA52	Gene-Term
1335	WNT3A	Gene-Term
1335	LRP6	Gene-Term
1335	FZD5	Gene-Term
1335	USP8	Gene-Term
1336	CDH1	Gene-Term
1336	CORO1C	Gene-Term
1336	SLC6A3	Gene-Term
1336	FLOT1	Gene-Term
1336	FLOT2	Gene-Term
1337	CAD	Gene-Term
1337	GAD1	Gene-Term
1337	GAD2	Gene-Term
1337	GLUL	Gene-Term
1337	GOT1	Gene-Term
1338	MYO7A	Gene-Term
1338	RAD51B	Gene-Term
1338	CASK	Gene-Term
1338	NDEL1	Gene-Term
1338	FCHSD2	Gene-Term
1339	ABCC8	Gene-Term
1339	FLNA	Gene-Term
1339	HCN3	Gene-Term
1339	PHLDB2	Gene-Term
1339	TMLHE	Gene-Term
1340	SNPH	Gene-Term
1340	BAI3	Gene-Term
1340	HAP1	Gene-Term
1340	TMEM163	Gene-Term
1340	C1QL3	Gene-Term
1341	APBB1	Gene-Term
1341	AKAP12	Gene-Term
1341	NEURL1	Gene-Term
1341	NRN1	Gene-Term
1341	SYNPO2L	Gene-Term
1342	GNB5	Gene-Term
1342	DRD2	Gene-Term
1342	RGS7	Gene-Term
1342	RGS7BP	Gene-Term
1342	RGS9	Gene-Term
1343	RTN4R	Gene-Term
1343	ADAM22	Gene-Term
1343	LPHN3	Gene-Term
1343	LPHN1	Gene-Term
1343	PPP3CC	Gene-Term
1344	CNR1	Gene-Term
1344	ABHD6	Gene-Term
1344	DAGLA	Gene-Term
1344	DAGLB	Gene-Term
1344	NAAA	Gene-Term
1345	DCC	Gene-Term
1345	SDK2	Gene-Term
1345	VSTM5	Gene-Term
1345	DSCAML1	Gene-Term
1345	PHLDB2	Gene-Term
1346	PCDH15	Gene-Term
1346	SERPINI1	Gene-Term
1346	ATCAY	Gene-Term
1346	CTNNA2	Gene-Term
1346	IGSF21	Gene-Term
1347	ATP1A3	Gene-Term
1347	ATP1A1	Gene-Term
1347	ATP1A2	Gene-Term
1347	ATP6V0D1	Gene-Term
1347	FXYD6	Gene-Term
1348	NRP1	Gene-Term
1348	SEPT5	Gene-Term
1348	CDK5	Gene-Term
1348	DPYSL3	Gene-Term
1348	CDK5R1	Gene-Term
1349	ARF4	Gene-Term
1349	RAB11A	Gene-Term
1349	ASAP1	Gene-Term
1349	RAB8A	Gene-Term
1349	CNGB1	Gene-Term
1350	NPTN	Gene-Term
1350	NIPSNAP1	Gene-Term
1350	ATP2B1	Gene-Term
1350	MTHFR	Gene-Term
1350	ZNF365	Gene-Term
1351	VPS35	Gene-Term
1351	ATP6V0D1	Gene-Term
1351	USP48	Gene-Term
1351	XRN1	Gene-Term
1351	CDC42SE2	Gene-Term
1352	USH1C	Gene-Term
1352	FRMPD4	Gene-Term
1352	DDN	Gene-Term
1352	RIMS3	Gene-Term
1352	CDK16	Gene-Term
1353	DVL1	Gene-Term
1353	WNT3A	Gene-Term
1353	LRP6	Gene-Term
1353	FZD5	Gene-Term
1353	PI4K2A	Gene-Term
1354	UNC119	Gene-Term
1354	FYN	Gene-Term
1354	PAG1	Gene-Term
1354	CD3E	Gene-Term
1354	GZMA	Gene-Term
1355	USH1C	Gene-Term
1355	CIB2	Gene-Term
1355	USH2A	Gene-Term
1355	MYO7A	Gene-Term
1355	PCDH15	Gene-Term
1355	CLRN1	Gene-Term
1356	ITGA3	Gene-Term
1356	TENM2	Gene-Term
1356	LPHN1	Gene-Term
1356	NTNG1	Gene-Term
1356	ACAN	Gene-Term
1356	KPNA1	Gene-Term
1357	RNF112	Gene-Term
1357	IL1RAP	Gene-Term
1357	PTPRD	Gene-Term
1357	NETO1	Gene-Term
1357	ARHGAP44	Gene-Term
1357	SLITRK4	Gene-Term
1358	LAMA2	Gene-Term
1358	LPHN3	Gene-Term
1358	LPHN1	Gene-Term
1358	PACSIN1	Gene-Term
1358	PCDH17	Gene-Term
1358	FLRT3	Gene-Term
1359	CALM1	Gene-Term
1359	DMTN	Gene-Term
1359	MARCKS	Gene-Term
1359	ADD2	Gene-Term
1359	ADD3	Gene-Term
1359	ADD1	Gene-Term
1360	CASR	Gene-Term
1360	HDAC4	Gene-Term
1360	EIF2B2	Gene-Term
1360	DRP2	Gene-Term
1360	MAP1LC3A	Gene-Term
1360	MAP1S	Gene-Term
1361	SYNGR2	Gene-Term
1361	DYSF	Gene-Term
1361	SYNGR4	Gene-Term
1361	SYPL2	Gene-Term
1361	CLSTN2	Gene-Term
1361	CLSTN3	Gene-Term
1362	GSK3B	Gene-Term
1362	RAPGEF4	Gene-Term
1362	KCNA6	Gene-Term
1362	CEP112	Gene-Term
1362	CCDC79	Gene-Term
1362	FARP1	Gene-Term
1363	ANKS1B	Gene-Term
1363	TRIP4	Gene-Term
1363	CSNK1G1	Gene-Term
1363	CRHBP	Gene-Term
1363	CC2D1A	Gene-Term
1363	ASCC1	Gene-Term
1364	RAB11B	Gene-Term
1364	EIF3B	Gene-Term
1364	CTBP2	Gene-Term
1364	RABAC1	Gene-Term
1364	PHB2	Gene-Term
1364	BLVRB	Gene-Term
1365	SLC6A11	Gene-Term
1365	GABRP	Gene-Term
1365	PAG1	Gene-Term
1365	KCNMA1	Gene-Term
1365	SEPT4	Gene-Term
1365	PXK	Gene-Term
1366	ABCC8	Gene-Term
1366	SLC1A2	Gene-Term
1366	SLC18A1	Gene-Term
1366	SLC1A7	Gene-Term
1366	MARCKS	Gene-Term
1366	SLC16A1	Gene-Term
1367	GSG1L	Gene-Term
1367	GRIP1	Gene-Term
1367	APC2	Gene-Term
1367	SYPL2	Gene-Term
1367	ACAN	Gene-Term
1367	CLSTN2	Gene-Term
1368	KCNA1	Gene-Term
1368	SH3GL1	Gene-Term
1368	PPT1	Gene-Term
1368	DCLK1	Gene-Term
1368	ABHD17A	Gene-Term
1368	ABHD6	Gene-Term
1369	MDM2	Gene-Term
1369	GABRD	Gene-Term
1369	PRIMA1	Gene-Term
1369	CRHBP	Gene-Term
1369	SIPA1L1	Gene-Term
1369	C15orf43	Gene-Term
1370	PLAT	Gene-Term
1370	SERPINI1	Gene-Term
1370	CTNNA2	Gene-Term
1370	CLSTN1	Gene-Term
1370	PSD3	Gene-Term
1370	PREPL	Gene-Term
1371	DRD3	Gene-Term
1371	TC2N	Gene-Term
1371	EIF2B3	Gene-Term
1371	PALMD	Gene-Term
1371	RGS14	Gene-Term
1371	ABLIM3	Gene-Term
1372	SYT10	Gene-Term
1372	CASR	Gene-Term
1372	ANK2	Gene-Term
1372	RNF19A	Gene-Term
1372	ARHGEF28	Gene-Term
1372	RNF216	Gene-Term
1373	CDC42	Gene-Term
1373	DVL1	Gene-Term
1373	PAK2	Gene-Term
1373	RAC1	Gene-Term
1373	PAK3	Gene-Term
1373	MUSK	Gene-Term
1374	TENM2	Gene-Term
1374	NTNG1	Gene-Term
1374	CDH13	Gene-Term
1374	SDK2	Gene-Term
1374	FZD9	Gene-Term
1374	FLRT2	Gene-Term
1375	CBLN4	Gene-Term
1375	PTPRZ1	Gene-Term
1375	SLITRK2	Gene-Term
1375	PTPRA	Gene-Term
1375	IL1RAP	Gene-Term
1375	CBLN2	Gene-Term
1376	RAB11A	Gene-Term
1376	ASAP1	Gene-Term
1376	RAB8A	Gene-Term
1376	EXOC4	Gene-Term
1376	EXOC3	Gene-Term
1376	CNGB1	Gene-Term
1377	VCP	Gene-Term
1377	SIGMAR1	Gene-Term
1377	SPG11	Gene-Term
1377	FUS	Gene-Term
1377	CHMP2B	Gene-Term
1377	ALS2	Gene-Term
1378	EEF1A2	Gene-Term
1378	CHRM4	Gene-Term
1378	DGKB	Gene-Term
1378	DGKE	Gene-Term
1378	APOL2	Gene-Term
1378	APOL4	Gene-Term
1379	RTN4R	Gene-Term
1379	TENM2	Gene-Term
1379	LPHN1	Gene-Term
1379	LRIT3	Gene-Term
1379	FLRT3	Gene-Term
1379	FLRT2	Gene-Term
1380	NRP1	Gene-Term
1380	GSK3B	Gene-Term
1380	FYN	Gene-Term
1380	CDK5	Gene-Term
1380	DPYSL3	Gene-Term
1380	CDK5R1	Gene-Term
1381	IQSEC3	Gene-Term
1381	SEMA4F	Gene-Term
1381	KIF21B	Gene-Term
1381	PDZD11	Gene-Term
1381	PLEKHA5	Gene-Term
1381	CC2D1A	Gene-Term
1382	AP2B1	Gene-Term
1382	CLTA	Gene-Term
1382	WNT5A	Gene-Term
1382	CLTB	Gene-Term
1382	FZD5	Gene-Term
1382	ROR1	Gene-Term
1383	CALM1	Gene-Term
1383	CALM3	Gene-Term
1383	KCNN3	Gene-Term
1383	KCNN2	Gene-Term
1383	CALM2	Gene-Term
1383	KCNN1	Gene-Term
1384	SH3GL2	Gene-Term
1384	NRG1	Gene-Term
1384	GRM8	Gene-Term
1384	C1QL1	Gene-Term
1384	BAI3	Gene-Term
1384	C1QL3	Gene-Term
1385	EIF2S1	Gene-Term
1385	EIF2B1	Gene-Term
1385	EIF2B2	Gene-Term
1385	EIF2B5	Gene-Term
1385	EIF2B3	Gene-Term
1385	EIF2B4	Gene-Term
1386	DCC	Gene-Term
1386	SRC	Gene-Term
1386	PTK2	Gene-Term
1386	FYN	Gene-Term
1386	YES1	Gene-Term
1386	UNC5C	Gene-Term
1387	RHOA	Gene-Term
1387	CDC42	Gene-Term
1387	RAC1	Gene-Term
1387	ARHGAP44	Gene-Term
1387	ABR	Gene-Term
1387	ARHGAP39	Gene-Term
1388	THY1	Gene-Term
1388	NTNG1	Gene-Term
1388	NTNG2	Gene-Term
1388	CNTN4	Gene-Term
1388	CNTN5	Gene-Term
1388	MDGA1	Gene-Term
1388	NRN1	Gene-Term
1389	TOR1A	Gene-Term
1389	RAB6B	Gene-Term
1389	CADPS	Gene-Term
1389	PIN1	Gene-Term
1389	ATCAY	Gene-Term
1389	CTNNA2	Gene-Term
1389	LRFN5	Gene-Term
1390	SEPT5	Gene-Term
1390	SEPT8	Gene-Term
1390	SEPT6	Gene-Term
1390	SEPT3	Gene-Term
1390	SEPT4	Gene-Term
1390	SEPT11	Gene-Term
1390	SEPT1	Gene-Term
1391	AGRN	Gene-Term
1391	PTPRS	Gene-Term
1391	SRGN	Gene-Term
1391	GPC6	Gene-Term
1391	GPC4	Gene-Term
1391	GPC1	Gene-Term
1391	LRRTM4	Gene-Term
1392	TOR1A	Gene-Term
1392	TUFM	Gene-Term
1392	CDKL5	Gene-Term
1392	NPTX2	Gene-Term
1392	DNAJA3	Gene-Term
1392	DNM1L	Gene-Term
1392	POLG	Gene-Term
1393	CDH1	Gene-Term
1393	SRC	Gene-Term
1393	SYP	Gene-Term
1393	SNAP25	Gene-Term
1393	CTTN	Gene-Term
1393	SNAPIN	Gene-Term
1393	SRCIN1	Gene-Term
1394	HTR3A	Gene-Term
1394	SLC6A4	Gene-Term
1394	SNCA	Gene-Term
1394	HTR1B	Gene-Term
1394	OPRD1	Gene-Term
1394	HTR2A	Gene-Term
1394	HTR3E	Gene-Term
1395	RHOA	Gene-Term
1395	ALCAM	Gene-Term
1395	ANK2	Gene-Term
1395	CADM2	Gene-Term
1395	CADM1	Gene-Term
1395	CEP112	Gene-Term
1395	FARP1	Gene-Term
1396	NAPG	Gene-Term
1396	NSF	Gene-Term
1396	VAMP4	Gene-Term
1396	STX16	Gene-Term
1396	STX6	Gene-Term
1396	NAPA	Gene-Term
1396	RAB6B	Gene-Term
1397	CAMK2G	Gene-Term
1397	CAMK2B	Gene-Term
1397	CAMK2A	Gene-Term
1397	HRAS	Gene-Term
1397	AKAP9	Gene-Term
1397	JAK2	Gene-Term
1397	BRAF	Gene-Term
1398	PTEN	Gene-Term
1398	PLCB1	Gene-Term
1398	PLCG1	Gene-Term
1398	PLCB3	Gene-Term
1398	PLCB4	Gene-Term
1398	MTMR2	Gene-Term
1398	PI4K2A	Gene-Term
1399	RHOA	Gene-Term
1399	ACTB	Gene-Term
1399	CDC42	Gene-Term
1399	RAC1	Gene-Term
1399	PFN1	Gene-Term
1399	PFN2	Gene-Term
1399	SRGAP2	Gene-Term
1400	SYTL1	Gene-Term
1400	RAB27A	Gene-Term
1400	UNC13D	Gene-Term
1400	MYO5A	Gene-Term
1400	MYRIP	Gene-Term
1400	SYTL2	Gene-Term
1400	RAB27B	Gene-Term
1401	CDH1	Gene-Term
1401	STX4	Gene-Term
1401	CTNND1	Gene-Term
1401	EXOC4	Gene-Term
1401	CTNNB1	Gene-Term
1401	EXOC3	Gene-Term
1401	CTNNA1	Gene-Term
1402	ITGB3	Gene-Term
1402	SLC6A4	Gene-Term
1402	COMT	Gene-Term
1402	SLC6A3	Gene-Term
1402	FGB	Gene-Term
1402	APOE	Gene-Term
1402	MTHFR	Gene-Term
1403	ACTR2	Gene-Term
1403	VCP	Gene-Term
1403	UNC13D	Gene-Term
1403	VAT1	Gene-Term
1403	GDI2	Gene-Term
1403	MAPK1	Gene-Term
1403	FABP5	Gene-Term
1404	GRIK2	Gene-Term
1404	DLG1	Gene-Term
1404	DLG4	Gene-Term
1404	GRIK4	Gene-Term
1404	GRIK5	Gene-Term
1404	DLG3	Gene-Term
1404	GRIK1	Gene-Term
1404	GRIK3	Gene-Term
1405	SYNPR	Gene-Term
1405	SV2A	Gene-Term
1405	SYP	Gene-Term
1405	SNAP23	Gene-Term
1405	RAB3A	Gene-Term
1405	RAB3C	Gene-Term
1405	SYT2	Gene-Term
1405	SYNGR4	Gene-Term
1406	SH3GL2	Gene-Term
1406	EGFR	Gene-Term
1406	AP2B1	Gene-Term
1406	CLTA	Gene-Term
1406	DNM3	Gene-Term
1406	DNM2	Gene-Term
1406	DNM1	Gene-Term
1406	L1CAM	Gene-Term
1407	CACNG3	Gene-Term
1407	ADAM23	Gene-Term
1407	DLG4	Gene-Term
1407	LGI1	Gene-Term
1407	ADAM22	Gene-Term
1407	CACNG2	Gene-Term
1407	CACNG4	Gene-Term
1407	CACNG8	Gene-Term
1408	AGRN	Gene-Term
1408	LRP8	Gene-Term
1408	APOE	Gene-Term
1408	BCAN	Gene-Term
1408	GPC6	Gene-Term
1408	GPC4	Gene-Term
1408	GPC1	Gene-Term
1408	CSPG5	Gene-Term
1409	SYCP3	Gene-Term
1409	SYCP2	Gene-Term
1409	SYCP1	Gene-Term
1409	SYNE1	Gene-Term
1409	SYCE1	Gene-Term
1409	SMC1B	Gene-Term
1409	SYCE2	Gene-Term
1409	SYCE3	Gene-Term
1410	AGRN	Gene-Term
1410	PTK2B	Gene-Term
1410	SRC	Gene-Term
1410	PTK2	Gene-Term
1410	MUSK	Gene-Term
1410	RAPSN	Gene-Term
1410	CHRNG	Gene-Term
1410	CHRNB1	Gene-Term
1411	PPP3CC	Gene-Term
1411	DAOA	Gene-Term
1411	CHRNA7	Gene-Term
1411	DTNBP1	Gene-Term
1411	GABRB2	Gene-Term
1411	DISC1	Gene-Term
1411	NOS1AP	Gene-Term
1411	ZNF804A	Gene-Term
1412	PPP1CA	Gene-Term
1412	PPP1CB	Gene-Term
1412	ACTB	Gene-Term
1412	CYFIP1	Gene-Term
1412	CALM3	Gene-Term
1412	ACTC1	Gene-Term
1412	CALM2	Gene-Term
1412	PHACTR1	Gene-Term
1413	SNAP29	Gene-Term
1413	RAB5C	Gene-Term
1413	LAMP1	Gene-Term
1413	PSEN1	Gene-Term
1413	DNAJC5	Gene-Term
1413	ARL8A	Gene-Term
1413	SYNGR1	Gene-Term
1413	NCSTN	Gene-Term
1414	SRC	Gene-Term
1414	PTK2	Gene-Term
1414	HRAS	Gene-Term
1414	FYN	Gene-Term
1414	SOS1	Gene-Term
1414	PTPRA	Gene-Term
1414	SPTBN2	Gene-Term
1414	SPTBN1	Gene-Term
1415	SYT13	Gene-Term
1415	ESYT3	Gene-Term
1415	ESYT1	Gene-Term
1415	ESYT2	Gene-Term
1415	SYT14	Gene-Term
1415	ENSG00000204176	Gene-Term
1415	ENSG00000277758	Gene-Term
1415	SYT16	Gene-Term
1416	SLITRK2	Gene-Term
1416	SLITRK1	Gene-Term
1416	C1QBP	Gene-Term
1416	LRRC4B	Gene-Term
1416	IL1RAP	Gene-Term
1416	PTPRD	Gene-Term
1416	LRFN5	Gene-Term
1416	SLITRK4	Gene-Term
1417	MAPK8IP2	Gene-Term
1417	SLC2A8	Gene-Term
1417	ADCYAP1	Gene-Term
1417	RAB3GAP1	Gene-Term
1417	CPLX3	Gene-Term
1417	AKAP12	Gene-Term
1417	TMEM163	Gene-Term
1417	C1QL3	Gene-Term
1418	CAMK2B	Gene-Term
1418	UBA52	Gene-Term
1418	GAK	Gene-Term
1418	NUMB	Gene-Term
1418	CASK	Gene-Term
1418	APOE	Gene-Term
1418	KCNN3	Gene-Term
1418	NEURL1	Gene-Term
1419	SNCB	Gene-Term
1419	RAB3A	Gene-Term
1419	RAB8A	Gene-Term
1419	SNCAIP	Gene-Term
1419	RAB8B	Gene-Term
1419	PLD1	Gene-Term
1419	NEFL	Gene-Term
1419	SYNC	Gene-Term
1420	CDH1	Gene-Term
1420	NRCAM	Gene-Term
1420	EFNB2	Gene-Term
1420	NRP2	Gene-Term
1420	GRIA1	Gene-Term
1420	PTEN	Gene-Term
1420	SEMA4F	Gene-Term
1420	CHL1	Gene-Term
1421	PPP2CA	Gene-Term
1421	PPP1CC	Gene-Term
1421	CDC42	Gene-Term
1421	CDC20	Gene-Term
1421	RPS27	Gene-Term
1421	NDE1	Gene-Term
1421	DYNLL2	Gene-Term
1421	NDEL1	Gene-Term
1422	SYNDIG1	Gene-Term
1422	LPHN3	Gene-Term
1422	LPHN1	Gene-Term
1422	NTNG1	Gene-Term
1422	CDH8	Gene-Term
1422	ZNF804A	Gene-Term
1422	FLRT2	Gene-Term
1422	SYNDIG1L	Gene-Term
1423	ARFGAP1	Gene-Term
1423	L1CAM	Gene-Term
1423	KCNQ2	Gene-Term
1423	ANK2	Gene-Term
1423	SPTBN2	Gene-Term
1423	SPTBN1	Gene-Term
1423	ANK1	Gene-Term
1423	ANK3	Gene-Term
1424	STX1B	Gene-Term
1424	SYT11	Gene-Term
1424	SYNJ1	Gene-Term
1424	DNAJC6	Gene-Term
1424	SNCA	Gene-Term
1424	TMEM230	Gene-Term
1424	VPS35	Gene-Term
1424	PARK7	Gene-Term
1425	SLC2A4	Gene-Term
1425	SLC6A2	Gene-Term
1425	SLC6A12	Gene-Term
1425	SLC6A13	Gene-Term
1425	SLC22A2	Gene-Term
1425	PPP1R9A	Gene-Term
1425	SLC8A1	Gene-Term
1425	ADD2	Gene-Term
1426	SEMA3F	Gene-Term
1426	GIPC1	Gene-Term
1426	PLXND1	Gene-Term
1426	NRP1	Gene-Term
1426	NRP2	Gene-Term
1426	SEMA4C	Gene-Term
1426	SEMA4F	Gene-Term
1426	SEMA3E	Gene-Term
1427	NTF3	Gene-Term
1427	EPHB2	Gene-Term
1427	EPHA4	Gene-Term
1427	SRC	Gene-Term
1427	EGFR	Gene-Term
1427	STAT3	Gene-Term
1427	NTRK3	Gene-Term
1427	PTPRO	Gene-Term
1428	GSK3B	Gene-Term
1428	DVL1	Gene-Term
1428	WNT3A	Gene-Term
1428	GSK3A	Gene-Term
1428	LRP6	Gene-Term
1428	FZD5	Gene-Term
1428	CSNK1G1	Gene-Term
1428	CSNK1G2	Gene-Term
1429	WBP2	Gene-Term
1429	PRKCB	Gene-Term
1429	DBN1	Gene-Term
1429	EIF2B5	Gene-Term
1429	TSPYL2	Gene-Term
1429	ZMYND8	Gene-Term
1429	ARHGEF15	Gene-Term
1429	GATAD2B	Gene-Term
1430	CHRNB4	Gene-Term
1430	SNAP25	Gene-Term
1430	SNAP23	Gene-Term
1430	ADAM10	Gene-Term
1430	PLD1	Gene-Term
1430	CD47	Gene-Term
1430	KCNAB2	Gene-Term
1430	SIRPA	Gene-Term
1431	RAB3A	Gene-Term
1431	GDI2	Gene-Term
1431	RAB6B	Gene-Term
1431	RAB18	Gene-Term
1431	RAB3GAP1	Gene-Term
1431	RAB3GAP2	Gene-Term
1431	DCTN2	Gene-Term
1431	DYNLL2	Gene-Term
1432	HSPA8	Gene-Term
1432	HNRNPD	Gene-Term
1432	HNRNPA3	Gene-Term
1432	HNRNPR	Gene-Term
1432	ELAVL1	Gene-Term
1432	EIF4A3	Gene-Term
1432	FUS	Gene-Term
1432	HNRNPH2	Gene-Term
1433	GABRG2	Gene-Term
1433	GABRG1	Gene-Term
1433	SNCB	Gene-Term
1433	DLGAP1	Gene-Term
1433	GABRB2	Gene-Term
1433	GABRA4	Gene-Term
1433	GABRB1	Gene-Term
1433	KCTD8	Gene-Term
1434	ARFGAP1	Gene-Term
1434	ARF1	Gene-Term
1434	ARF4	Gene-Term
1434	SEC22B	Gene-Term
1434	KIF21B	Gene-Term
1434	KIF5A	Gene-Term
1434	KIF1A	Gene-Term
1434	TMED9	Gene-Term
1435	YWHAQ	Gene-Term
1435	YWHAZ	Gene-Term
1435	VAMP2	Gene-Term
1435	RAB8A	Gene-Term
1435	RAB10	Gene-Term
1435	SLC2A4	Gene-Term
1435	YWHAG	Gene-Term
1435	YWHAE	Gene-Term
1435	YWHAH	Gene-Term
1436	NLGN1	Gene-Term
1436	NRXN1	Gene-Term
1436	NRXN2	Gene-Term
1436	NLGN2	Gene-Term
1436	NLGN4X	Gene-Term
1436	NLGN3	Gene-Term
