Parent	Child	EdgeType
1378	CALM1	Gene-Term
1378	PPEF2	Gene-Term
1379	DMD	Gene-Term
1379	EGFLAM	Gene-Term
1380	LAMA2	Gene-Term
1380	ZC4H2	Gene-Term
1381	ERC1	Gene-Term
1381	PHLDB2	Gene-Term
1382	SLC6A2	Gene-Term
1382	SLC22A2	Gene-Term
1383	VPS18	Gene-Term
1383	ARL8B	Gene-Term
1384	GABRG2	Gene-Term
1384	KCTD8	Gene-Term
1385	PORCN	Gene-Term
1385	RUSC1	Gene-Term
1386	TNR	Gene-Term
1386	MCTP1	Gene-Term
1387	IGSF9B	Gene-Term
1387	ELFN1	Gene-Term
1388	SYTL1	Gene-Term
1388	RAB27A	Gene-Term
1389	ACTR2	Gene-Term
1389	CORO1A	Gene-Term
1390	SYNPR	Gene-Term
1390	SYNGR1	Gene-Term
1391	SIPA1L1	Gene-Term
1391	LZTS3	Gene-Term
1392	RAP1A	Gene-Term
1392	RGS14	Gene-Term
1393	RIMS2	Gene-Term
1393	RIMBP2	Gene-Term
1394	GAK	Gene-Term
1394	VPS35	Gene-Term
1395	ARF6	Gene-Term
1395	CPE	Gene-Term
1396	AKT1	Gene-Term
1396	CCDC88A	Gene-Term
1397	PPT1	Gene-Term
1397	CLN3	Gene-Term
1398	DMXL2	Gene-Term
1398	RAB3GAP2	Gene-Term
1399	RELA	Gene-Term
1399	IL1RAP	Gene-Term
1400	SLC8A2	Gene-Term
1400	SLC8A3	Gene-Term
1401	FCGR2B	Gene-Term
1401	BCR	Gene-Term
1402	PRKACA	Gene-Term
1402	SLC8A1	Gene-Term
1403	MAF1	Gene-Term
1403	GATAD2B	Gene-Term
1404	DTNA	Gene-Term
1404	SYNC	Gene-Term
1405	REC114	Gene-Term
1405	MEI4	Gene-Term
1406	HSPA8	Gene-Term
1406	SGTA	Gene-Term
1407	NDFIP1	Gene-Term
1407	NEDD4	Gene-Term
1408	CRHR2	Gene-Term
1408	CRHBP	Gene-Term
1409	PLEKHG5	Gene-Term
1409	MPDZ	Gene-Term
1410	MICAL1	Gene-Term
1410	RAB10	Gene-Term
1411	USH1C	Gene-Term
1411	SLC4A7	Gene-Term
1412	ITSN1	Gene-Term
1412	FCHSD2	Gene-Term
1413	CD47	Gene-Term
1413	SIRPA	Gene-Term
1414	ATP6V0D1	Gene-Term
1414	ATP6V1B1	Gene-Term
1415	CADM1	Gene-Term
1415	EPB41L3	Gene-Term
1416	LPHN3	Gene-Term
1416	FLRT3	Gene-Term
1417	GHRL	Gene-Term
1417	GHSR	Gene-Term
1418	RAD21L1	Gene-Term
1418	SMC1B	Gene-Term
1419	TEX11	Gene-Term
1419	SYCP2	Gene-Term
1420	MTOR	Gene-Term
1420	MAF1	Gene-Term
1421	DCC	Gene-Term
1421	UNC5C	Gene-Term
1422	MECP2	Gene-Term
1422	CDKL5	Gene-Term
1423	PRKCB	Gene-Term
1423	MARCKS	Gene-Term
1424	DAOA	Gene-Term
1424	DTNBP1	Gene-Term
1425	TRIP4	Gene-Term
1425	ASCC1	Gene-Term
1426	MYCBP2	Gene-Term
1426	FBXO45	Gene-Term
1427	CTBP2	Gene-Term
1427	CTBP1	Gene-Term
1428	RHOA	Gene-Term
1428	FARP1	Gene-Term
1429	DNM1L	Gene-Term
1429	MFF	Gene-Term
1430	SCRIB	Gene-Term
1430	FZD3	Gene-Term
1431	CDC42	Gene-Term
1431	DNMBP	Gene-Term
1432	RGS7	Gene-Term
1432	RGS7BP	Gene-Term
1433	GRID2	Gene-Term
1433	GRID2IP	Gene-Term
1434	JAK2	Gene-Term
1434	DNAJA3	Gene-Term
1435	NEFL	Gene-Term
1435	MTMR2	Gene-Term
1436	DBN1	Gene-Term
1436	ZMYND8	Gene-Term
1437	DGKQ	Gene-Term
1437	PLD2	Gene-Term
1438	COMT	Gene-Term
1438	MTHFR	Gene-Term
1439	SNTA1	Gene-Term
1439	MAGEE1	Gene-Term
1440	DGKI	Gene-Term
1440	PLCB3	Gene-Term
1441	PRNP	Gene-Term
1441	CRYAB	Gene-Term
1442	DAGLA	Gene-Term
1442	DAGLB	Gene-Term
1443	CYP46A1	Gene-Term
1443	CEL	Gene-Term
1444	SYNDIG1	Gene-Term
1444	GSG1L	Gene-Term
1445	PRKACA	Gene-Term
1445	KCNK2	Gene-Term
1446	PIN1	Gene-Term
1446	SYAP1	Gene-Term
1447	CALM1	Gene-Term
1447	NRGN	Gene-Term
1448	UNC119	Gene-Term
1448	LZTS1	Gene-Term
1449	SLC30A3	Gene-Term
1449	AP3D1	Gene-Term
1450	DROSHA	Gene-Term
1450	XRN1	Gene-Term
1451	GPM6A	Gene-Term
1451	CLCN3	Gene-Term
1452	MINK1	Gene-Term
1452	CHRNE	Gene-Term
1453	DDC	Gene-Term
1453	SLC17A5	Gene-Term
1454	NRG3	Gene-Term
1454	CADPS2	Gene-Term
1455	CALM1	Gene-Term
1455	ATP2B1	Gene-Term
1456	ADAM10	Gene-Term
1456	HMGCR	Gene-Term
1457	TRIP13	Gene-Term
1457	HORMAD2	Gene-Term
1458	SPARC	Gene-Term
1458	SPOCK1	Gene-Term
1459	STX1A	Gene-Term
1459	SNPH	Gene-Term
1460	CAMK2A	Gene-Term
1460	GRID1	Gene-Term
1461	SLC18A2	Gene-Term
1461	SLC6A2	Gene-Term
1462	UNC13B	Gene-Term
1462	CADPS	Gene-Term
1463	SYNJ2	Gene-Term
1463	SYNJ2BP	Gene-Term
1464	INA	Gene-Term
1464	TANC1	Gene-Term
1465	ACHE	Gene-Term
1465	PRIMA1	Gene-Term
1466	CNGB1	Gene-Term
1466	PRPH2	Gene-Term
1467	GABRR2	Gene-Term
1467	GABRR1	Gene-Term
1468	PPP1CA	Gene-Term
1468	PPP1R9A	Gene-Term
1469	STRN4	Gene-Term
1469	1357	Child-Parent
1470	WBP2	Gene-Term
1470	1407	Child-Parent
1471	LPHN1	Gene-Term
1471	FLRT2	Gene-Term
1471	1416	Child-Parent
1472	SNAP25	Gene-Term
1472	ENSG00000204176	Gene-Term
1472	ENSG00000277758	Gene-Term
1472	SYT16	Gene-Term
1472	SYT17	Gene-Term
1473	SLC9A9	Gene-Term
1473	1298	Child-Parent
1473	1315	Child-Parent
1474	DLGAP1	Gene-Term
1474	EIF4E	Gene-Term
1474	DRD3	Gene-Term
1474	RAB27B	Gene-Term
1474	GRID1	Gene-Term
1474	ATAD1	Gene-Term
1474	APOL2	Gene-Term
1474	1294	Child-Parent
1474	1310	Child-Parent
1474	1318	Child-Parent
1475	DGKI	Gene-Term
1475	ARF6	Gene-Term
1475	ARF1	Gene-Term
1475	IQSEC3	Gene-Term
1475	DGKQ	Gene-Term
1475	ARHGEF9	Gene-Term
1475	GPHN	Gene-Term
1475	SLITRK3	Gene-Term
1475	ERC1	Gene-Term
1475	DGKZ	Gene-Term
1475	DGKB	Gene-Term
1475	DGKE	Gene-Term
1475	CEL	Gene-Term
1476	VTI1B	Gene-Term
1476	STX1A	Gene-Term
1476	SNAP25	Gene-Term
1476	YKT6	Gene-Term
1476	SNAP23	Gene-Term
1476	VAMP5	Gene-Term
1476	STX4	Gene-Term
1476	STX16	Gene-Term
1476	SYT6	Gene-Term
1476	SYT10	Gene-Term
1476	SYT3	Gene-Term
1476	ZDHHC17	Gene-Term
1476	HTT	Gene-Term
1476	HAP1	Gene-Term
1477	AKAP5	Gene-Term
1477	SYNPR	Gene-Term
1477	EGFR	Gene-Term
1477	SYT13	Gene-Term
1477	SYNGR2	Gene-Term
1477	VCP	Gene-Term
1477	FMR1	Gene-Term
1477	SYNGR4	Gene-Term
1477	AKAP12	Gene-Term
1477	1314	Child-Parent
1477	1388	Child-Parent
1477	1456	Child-Parent
1478	SH3GL2	Gene-Term
1478	SYNPR	Gene-Term
1478	SYNGR3	Gene-Term
1478	SYN1	Gene-Term
1478	BSN	Gene-Term
1478	UNC13A	Gene-Term
1478	SYN2	Gene-Term
1478	GRM6	Gene-Term
1478	HPCA	Gene-Term
1478	RPH3A	Gene-Term
1478	CALM1	Gene-Term
1478	KCNQ2	Gene-Term
1478	RIMS4	Gene-Term
1478	TRIM9	Gene-Term
1478	CAMKV	Gene-Term
1478	TBC1D24	Gene-Term
1479	PICK1	Gene-Term
1479	UBA52	Gene-Term
1479	CCK	Gene-Term
1479	RAD51B	Gene-Term
1479	HCRT	Gene-Term
1479	GHRH	Gene-Term
1479	IL1RAPL2	Gene-Term
1479	GOPC	Gene-Term
1479	FZD5	Gene-Term
1479	RNF40	Gene-Term
1479	PTPRN	Gene-Term
1479	PTPRN2	Gene-Term
1479	PTPRD	Gene-Term
1479	PTCH1	Gene-Term
1479	NEURL1	Gene-Term
1479	SLITRK4	Gene-Term
1479	1417	Child-Parent
1480	FRMPD4	Gene-Term
1480	PPP1CA	Gene-Term
1480	DDN	Gene-Term
1480	DLG4	Gene-Term
1480	CAMK2A	Gene-Term
1480	PPP1CC	Gene-Term
1480	CNKSR2	Gene-Term
1480	DLG2	Gene-Term
1480	CNR1	Gene-Term
1480	SYNPO	Gene-Term
1480	KCNJ4	Gene-Term
1480	DLGAP3	Gene-Term
1480	DLG5	Gene-Term
1480	ZDHHC17	Gene-Term
1480	ABHD6	Gene-Term
1480	PTPRO	Gene-Term
1480	TANC2	Gene-Term
1480	1289	Child-Parent
1480	1442	Child-Parent
1481	ATP2B2	Gene-Term
1481	PICK1	Gene-Term
1481	DLG4	Gene-Term
1481	ASIC1	Gene-Term
1481	ATP1A3	Gene-Term
1481	ATP1A1	Gene-Term
1481	ATP1A2	Gene-Term
1481	CALM3	Gene-Term
1481	CBLN1	Gene-Term
1481	GOPC	Gene-Term
1481	ATP2A2	Gene-Term
1481	ASIC2	Gene-Term
1481	PRKG2	Gene-Term
1481	ICA1	Gene-Term
1481	1400	Child-Parent
1481	1402	Child-Parent
1481	1433	Child-Parent
1481	1455	Child-Parent
1482	GRIK2	Gene-Term
1482	SYP	Gene-Term
1482	GAP43	Gene-Term
1482	TRIP13	Gene-Term
1482	HORMAD1	Gene-Term
1482	SYCP1	Gene-Term
1482	MAPK1	Gene-Term
1482	MAPK14	Gene-Term
1482	FOSL1	Gene-Term
1482	ATP1A2	Gene-Term
1482	PLCB4	Gene-Term
1482	MAP2	Gene-Term
1482	SPARC	Gene-Term
1482	CDH11	Gene-Term
1482	POSTN	Gene-Term
1482	NETO2	Gene-Term
1482	KLHL17	Gene-Term
1482	1414	Child-Parent
1482	1418	Child-Parent
1482	1440	Child-Parent
1483	USH2A	Gene-Term
1483	LGI1	Gene-Term
1483	CACNA1C	Gene-Term
1483	NDE1	Gene-Term
1483	CALM3	Gene-Term
1483	KCNQ2	Gene-Term
1483	KCNJ2	Gene-Term
1483	APBA2	Gene-Term
1483	HCN3	Gene-Term
1483	TULP1	Gene-Term
1483	CADM3	Gene-Term
1483	LRP4	Gene-Term
1483	CALM2	Gene-Term
1483	NDEL1	Gene-Term
1483	1331	Child-Parent
1483	1367	Child-Parent
1483	1378	Child-Parent
1483	1379	Child-Parent
1483	1466	Child-Parent
1484	GRIA2	Gene-Term
1484	ATP2B3	Gene-Term
1484	GRIN1	Gene-Term
1484	RAB3C	Gene-Term
1484	CHRNA4	Gene-Term
1484	CADPS	Gene-Term
1484	DOC2A	Gene-Term
1484	CALM3	Gene-Term
1484	CADM2	Gene-Term
1484	KIF1A	Gene-Term
1484	1364	Child-Parent
1484	1478	Child-Parent
1485	RPLP2	Gene-Term
1485	RPS3	Gene-Term
1485	UBA52	Gene-Term
1485	RPL18A	Gene-Term
1485	RPL7	Gene-Term
1485	RPL3	Gene-Term
1485	RPS13	Gene-Term
1485	RPL38	Gene-Term
1485	RPS23	Gene-Term
1485	RPS25	Gene-Term
1485	RPL5	Gene-Term
1485	RPLP0	Gene-Term
1485	RPS19	Gene-Term
1485	RPS18	Gene-Term
1485	RPS3A	Gene-Term
1485	RPL10	Gene-Term
1485	RPL30	Gene-Term
1485	RPL8	Gene-Term
1485	RPL23	Gene-Term
1485	RPS9	Gene-Term
1485	RPS7	Gene-Term
1485	RPL10A	Gene-Term
1485	RPS14	Gene-Term
1485	RPL12	Gene-Term
1485	RPS27	Gene-Term
1485	EEF2	Gene-Term
1485	RPL6	Gene-Term
1485	RPL14	Gene-Term
1485	RPS20	Gene-Term
1485	RPS17	Gene-Term
1485	RPL24	Gene-Term
1485	RPS21	Gene-Term
1486	CHRNB4	Gene-Term
1486	NRP1	Gene-Term
1486	DLG1	Gene-Term
1486	DLG4	Gene-Term
1486	CHRNB2	Gene-Term
1486	MAPK8IP2	Gene-Term
1486	EGFR	Gene-Term
1486	ALCAM	Gene-Term
1486	APP	Gene-Term
1486	CDC42	Gene-Term
1486	SYNGAP1	Gene-Term
1486	NF1	Gene-Term
1486	CHRNA7	Gene-Term
1486	LPAR1	Gene-Term
1486	HRAS	Gene-Term
1486	RAC1	Gene-Term
1486	MAPK1	Gene-Term
1486	IGF1	Gene-Term
1486	L1CAM	Gene-Term
1486	PLD2	Gene-Term
1486	AGER	Gene-Term
1486	MAPK10	Gene-Term
1486	DMD	Gene-Term
1486	UTRN	Gene-Term
1486	SSPN	Gene-Term
1486	SPARC	Gene-Term
1486	MAPK8IP1	Gene-Term
1486	ANK1	Gene-Term
1486	CLU	Gene-Term
1486	CHRND	Gene-Term
1486	CHL1	Gene-Term
1486	CHRNE	Gene-Term
1486	CHRNG	Gene-Term
1486	TANC1	Gene-Term
1486	CD6	Gene-Term
1486	ARHGAP39	Gene-Term
1487	HTR3B	Gene-Term
1487	HTR3A	Gene-Term
1487	UBA52	Gene-Term
1487	ACTR2	Gene-Term
1487	CDC20	Gene-Term
1487	VCP	Gene-Term
1487	SYCP3	Gene-Term
1487	KPNA2	Gene-Term
1487	SYCP2	Gene-Term
1487	SYCP1	Gene-Term
1487	HTR1B	Gene-Term
1487	UNC13D	Gene-Term
1487	VAT1	Gene-Term
1487	GDI2	Gene-Term
1487	MAPK1	Gene-Term
1487	FABP5	Gene-Term
1487	BRSK1	Gene-Term
1487	MAPT	Gene-Term
1487	NCSTN	Gene-Term
1487	VDAC1	Gene-Term
1487	MAP2	Gene-Term
1487	MAP1LC3A	Gene-Term
1487	SYNE1	Gene-Term
1487	PSENEN	Gene-Term
1487	APH1A	Gene-Term
1487	HTR3E	Gene-Term
1487	KPNA1	Gene-Term
1487	CHMP2B	Gene-Term
1487	CHL1	Gene-Term
1487	SYCE1	Gene-Term
1487	CNTN6	Gene-Term
1487	HTR3D	Gene-Term
1487	SMC1B	Gene-Term
1487	SYCE2	Gene-Term
1487	SYCE3	Gene-Term
1487	HTR3C	Gene-Term
1488	NRP1	Gene-Term
1488	NRP2	Gene-Term
1488	SLC32A1	Gene-Term
1488	CPLX1	Gene-Term
1488	SNAP23	Gene-Term
1488	SNAP29	Gene-Term
1488	SEMA4C	Gene-Term
1488	STX19	Gene-Term
1488	SLC6A1	Gene-Term
1488	GAD1	Gene-Term
1488	RIMS1	Gene-Term
1488	DBN1	Gene-Term
1488	RAB3GAP1	Gene-Term
1488	CDK5	Gene-Term
1488	HOMER2	Gene-Term
1488	1393	Child-Parent
1488	1398	Child-Parent
1488	1479	Child-Parent
1489	BDNF	Gene-Term
1489	SCN2A	Gene-Term
1489	GRIA3	Gene-Term
1489	FLNA	Gene-Term
1489	GABRR3	Gene-Term
1489	CHRNA4	Gene-Term
1489	RAPGEF4	Gene-Term
1489	PSTPIP1	Gene-Term
1489	DBN1	Gene-Term
1489	GABRB1	Gene-Term
1489	C16orf70	Gene-Term
1489	CASK	Gene-Term
1489	SYNE1	Gene-Term
1489	APBA2	Gene-Term
1489	TEX15	Gene-Term
1489	CEP112	Gene-Term
1489	FARP1	Gene-Term
1489	BCL11A	Gene-Term
1489	1287	Child-Parent
1489	1295	Child-Parent
1489	1309	Child-Parent
1489	1340	Child-Parent
1489	1346	Child-Parent
1489	1372	Child-Parent
1489	1374	Child-Parent
1489	1376	Child-Parent
1489	1381	Child-Parent
1489	1385	Child-Parent
1490	CHRM1	Gene-Term
1490	SNAP25	Gene-Term
1490	ESYT2	Gene-Term
1490	RAB27A	Gene-Term
1490	SYT14	Gene-Term
1490	SLC6A1	Gene-Term
1490	SYTL5	Gene-Term
1490	RAB27B	Gene-Term
1490	PLCB1	Gene-Term
1490	SLC1A1	Gene-Term
1490	LIN7C	Gene-Term
1490	SLC1A6	Gene-Term
1490	SPTBN2	Gene-Term
1490	MARCKS	Gene-Term
1490	FCHSD1	Gene-Term
1490	1409	Child-Parent
1490	1412	Child-Parent
1490	1482	Child-Parent
1491	BDNF	Gene-Term
1491	GABRG2	Gene-Term
1491	GABRG1	Gene-Term
1491	GABRA6	Gene-Term
1491	GABRA1	Gene-Term
1491	APP	Gene-Term
1491	SYT14	Gene-Term
1491	SYT16	Gene-Term
1491	CNR1	Gene-Term
1491	MYRIP	Gene-Term
1491	DNAJC5	Gene-Term
1491	GABRA4	Gene-Term
1491	NEFL	Gene-Term
1491	GPHN	Gene-Term
1491	GABRG3	Gene-Term
1491	GABRE	Gene-Term
1491	GABRP	Gene-Term
1491	SLC9A9	Gene-Term
1491	BACE1	Gene-Term
1491	MME	Gene-Term
1491	ABHD6	Gene-Term
1491	DAGLA	Gene-Term
1491	SLC40A1	Gene-Term
1491	KCNIP3	Gene-Term
1491	NPAS4	Gene-Term
1491	DES	Gene-Term
1491	CDC42SE2	Gene-Term
1491	1397	Child-Parent
1491	1404	Child-Parent
1491	1431	Child-Parent
1491	1477	Child-Parent
1492	GRIN2B	Gene-Term
1492	CAMK2A	Gene-Term
1492	KCNA1	Gene-Term
1492	SNAP47	Gene-Term
1492	PDE2A	Gene-Term
1492	GRM6	Gene-Term
1492	DISC1	Gene-Term
1492	NTNG1	Gene-Term
1492	PRKAR1B	Gene-Term
1492	ATP1A2	Gene-Term
1492	MECP2	Gene-Term
1492	SLC1A7	Gene-Term
1492	GABRA5	Gene-Term
1492	KCNAB2	Gene-Term
1492	KCNMA1	Gene-Term
1492	NRGN	Gene-Term
1492	DMXL2	Gene-Term
1492	PPT1	Gene-Term
1492	ENAH	Gene-Term
1492	RNF19A	Gene-Term
1492	SDK2	Gene-Term
1492	DCLK1	Gene-Term
1492	ABHD6	Gene-Term
1492	PCDH17	Gene-Term
1492	PDLIM4	Gene-Term
1492	SDK1	Gene-Term
1492	TRIM9	Gene-Term
1492	LRRTM3	Gene-Term
1492	FZD3	Gene-Term
1492	KCNH1	Gene-Term
1492	ABLIM3	Gene-Term
1492	UNC5C	Gene-Term
1492	MAGI2	Gene-Term
1492	CUBN	Gene-Term
1492	PXK	Gene-Term
1492	DSCAML1	Gene-Term
1492	ROGDI	Gene-Term
1492	1336	Child-Parent
1492	1339	Child-Parent
1492	1348	Child-Parent
1492	1350	Child-Parent
1492	1353	Child-Parent
1492	1355	Child-Parent
1492	1371	Child-Parent
1492	1377	Child-Parent
1493	BDNF	Gene-Term
1493	GABRA6	Gene-Term
1493	SYT1	Gene-Term
1493	SV2A	Gene-Term
1493	SV2B	Gene-Term
1493	RAB3C	Gene-Term
1493	HSPA8	Gene-Term
1493	1422	Child-Parent
1493	1434	Child-Parent
1493	1476	Child-Parent
1493	1488	Child-Parent
1494	EPHB1	Gene-Term
1494	PICK1	Gene-Term
1494	GRIN2B	Gene-Term
1494	SV2B	Gene-Term
1494	STX2	Gene-Term
1494	RAB8A	Gene-Term
1494	RAB3C	Gene-Term
1494	DLGAP1	Gene-Term
1494	CNR1	Gene-Term
1494	ABI2	Gene-Term
1494	DMD	Gene-Term
1494	NTSR1	Gene-Term
1494	KCNJ4	Gene-Term
1494	LAMP5	Gene-Term
1494	GABRB1	Gene-Term
1494	NPTXR	Gene-Term
1494	KCTD13	Gene-Term
1494	APLP1	Gene-Term
1494	SGTA	Gene-Term
1494	TMUB1	Gene-Term
1494	KCNA3	Gene-Term
1494	PCDH8	Gene-Term
1494	RNF112	Gene-Term
1494	DNM1L	Gene-Term
1494	NDUFS7	Gene-Term
1494	CBLN2	Gene-Term
1494	ABHD6	Gene-Term
1494	NAAA	Gene-Term
1494	PHACTR1	Gene-Term
1494	NPTX1	Gene-Term
1494	FLRT3	Gene-Term
1494	VSTM5	Gene-Term
1494	ABHD17B	Gene-Term
1494	1283	Child-Parent
1494	1299	Child-Parent
1494	1303	Child-Parent
1494	1305	Child-Parent
1494	1306	Child-Parent
1494	1307	Child-Parent
1494	1323	Child-Parent
1494	1349	Child-Parent
1494	1364	Child-Parent
1494	1365	Child-Parent
1494	1368	Child-Parent
1494	1380	Child-Parent
1494	1384	Child-Parent
1494	1410	Child-Parent
1494	1446	Child-Parent
1495	CDH1	Gene-Term
1495	AKT1	Gene-Term
1495	USH2A	Gene-Term
1495	PPP2R2A	Gene-Term
1495	MT3	Gene-Term
1495	SHISA8	Gene-Term
1495	OLFM2	Gene-Term
1495	SYNPR	Gene-Term
1495	GRIN1	Gene-Term
1495	UNC13A	Gene-Term
1495	SYP	Gene-Term
1495	STX2	Gene-Term
1495	NSF	Gene-Term
1495	UNC13B	Gene-Term
1495	DLG2	Gene-Term
1495	WNT5A	Gene-Term
1495	DNM1	Gene-Term
1495	PTEN	Gene-Term
1495	SLC30A1	Gene-Term
1495	SLC30A3	Gene-Term
1495	DOC2A	Gene-Term
1495	CALM1	Gene-Term
1495	CALM3	Gene-Term
1495	MAPK10	Gene-Term
1495	DTNA	Gene-Term
1495	KIF5A	Gene-Term
1495	GABRB1	Gene-Term
1495	GABRA5	Gene-Term
1495	CNTNAP2	Gene-Term
1495	KCTD13	Gene-Term
1495	APBA2	Gene-Term
1495	APC2	Gene-Term
1495	RNF112	Gene-Term
1495	NDRG1	Gene-Term
1495	SARM1	Gene-Term
1495	CHD8	Gene-Term
1495	PNCK	Gene-Term
1495	CLSTN1	Gene-Term
