Parent	Child	EdgeType
1297	SPG11	Gene-Term
1297	FUS	Gene-Term
1297	CHMP2B	Gene-Term
1297	ALS2	Gene-Term
1298	NRP1	Gene-Term
1298	GSK3B	Gene-Term
1298	FYN	Gene-Term
1298	CDK5	Gene-Term
1298	DPYSL3	Gene-Term
1298	CDK5R1	Gene-Term
1299	AP2B1	Gene-Term
1299	CLTA	Gene-Term
1299	WNT5A	Gene-Term
1299	CLTB	Gene-Term
1299	FZD5	Gene-Term
1299	ROR1	Gene-Term
1300	USH1C	Gene-Term
1300	CIB2	Gene-Term
1300	USH2A	Gene-Term
1300	MYO7A	Gene-Term
1300	PCDH15	Gene-Term
1300	CLRN1	Gene-Term
1301	DRD5	Gene-Term
1301	LAMP1	Gene-Term
1301	TH	Gene-Term
1301	DDC	Gene-Term
1301	RIMS1	Gene-Term
1301	DRD1	Gene-Term
1301	SLC17A5	Gene-Term
1302	SEPT5	Gene-Term
1302	SEPT8	Gene-Term
1302	SEPT6	Gene-Term
1302	SEPT3	Gene-Term
1302	SEPT4	Gene-Term
1302	SEPT11	Gene-Term
1302	SEPT1	Gene-Term
1303	HTR3A	Gene-Term
1303	SLC6A4	Gene-Term
1303	SNCA	Gene-Term
1303	HTR1B	Gene-Term
1303	OPRD1	Gene-Term
1303	HTR2A	Gene-Term
1303	HTR3E	Gene-Term
1304	RHOA	Gene-Term
1304	CDC42	Gene-Term
1304	RAC1	Gene-Term
1304	PLEKHG5	Gene-Term
1304	ARHGEF15	Gene-Term
1304	DNMBP	Gene-Term
1304	ARHGAP39	Gene-Term
1305	SLC32A1	Gene-Term
1305	GABRR3	Gene-Term
1305	SLC6A12	Gene-Term
1305	SLC6A11	Gene-Term
1305	SLC1A7	Gene-Term
1305	SLC6A13	Gene-Term
1305	GLUL	Gene-Term
1306	NAPG	Gene-Term
1306	NSF	Gene-Term
1306	VAMP4	Gene-Term
1306	STX16	Gene-Term
1306	STX6	Gene-Term
1306	NAPA	Gene-Term
1306	RAB6B	Gene-Term
1307	GNG3	Gene-Term
1307	WNT5A	Gene-Term
1307	GNB5	Gene-Term
1307	PLCB1	Gene-Term
1307	PLCB3	Gene-Term
1307	FZD5	Gene-Term
1307	FZD3	Gene-Term
1308	CDH1	Gene-Term
1308	SRC	Gene-Term
1308	SYP	Gene-Term
1308	SNAP25	Gene-Term
1308	CTTN	Gene-Term
1308	SNAPIN	Gene-Term
1308	SRCIN1	Gene-Term
1309	THY1	Gene-Term
1309	NTNG1	Gene-Term
1309	NTNG2	Gene-Term
1309	CNTN4	Gene-Term
1309	CNTN5	Gene-Term
1309	MDGA1	Gene-Term
1309	NRN1	Gene-Term
1310	ACTR2	Gene-Term
1310	VCP	Gene-Term
1310	UNC13D	Gene-Term
1310	VAT1	Gene-Term
1310	GDI2	Gene-Term
1310	MAPK1	Gene-Term
1310	FABP5	Gene-Term
1311	EPHB1	Gene-Term
1311	NRCAM	Gene-Term
1311	TENM2	Gene-Term
1311	LPHN1	Gene-Term
1311	NTNG1	Gene-Term
1311	ERC1	Gene-Term
1311	ERC2	Gene-Term
1312	CDH1	Gene-Term
1312	STX4	Gene-Term
1312	CTNND1	Gene-Term
1312	EXOC4	Gene-Term
1312	CTNNB1	Gene-Term
1312	EXOC3	Gene-Term
1312	CTNNA1	Gene-Term
1313	RAB3A	Gene-Term
1313	GDI2	Gene-Term
1313	RAB6B	Gene-Term
1313	RAB18	Gene-Term
1313	RAB3GAP1	Gene-Term
1313	RAB3GAP2	Gene-Term
1313	DCTN2	Gene-Term
1313	DYNLL2	Gene-Term
1314	CACNG3	Gene-Term
1314	ADAM23	Gene-Term
1314	DLG4	Gene-Term
1314	LGI1	Gene-Term
1314	ADAM22	Gene-Term
1314	CACNG2	Gene-Term
1314	CACNG4	Gene-Term
1314	CACNG8	Gene-Term
1315	HSPA8	Gene-Term
1315	HNRNPD	Gene-Term
1315	HNRNPA3	Gene-Term
1315	HNRNPR	Gene-Term
1315	ELAVL1	Gene-Term
1315	EIF4A3	Gene-Term
1315	FUS	Gene-Term
1315	HNRNPH2	Gene-Term
1316	SLC32A1	Gene-Term
1316	SNAP25	Gene-Term
1316	SLC1A2	Gene-Term
1316	SLC1A1	Gene-Term
1316	SLC1A3	Gene-Term
1316	SLC38A3	Gene-Term
1316	GLUL	Gene-Term
1316	SLC1A6	Gene-Term
1317	SEMA3F	Gene-Term
1317	GIPC1	Gene-Term
1317	PLXND1	Gene-Term
1317	NRP1	Gene-Term
1317	NRP2	Gene-Term
1317	SEMA4C	Gene-Term
1317	SEMA4F	Gene-Term
1317	SEMA3E	Gene-Term
1318	GABRG2	Gene-Term
1318	GABRG1	Gene-Term
1318	SNCB	Gene-Term
1318	DLGAP1	Gene-Term
1318	GABRB2	Gene-Term
1318	GABRA4	Gene-Term
1318	GABRB1	Gene-Term
1318	KCTD8	Gene-Term
1319	STX1B	Gene-Term
1319	SYT11	Gene-Term
1319	SYNJ1	Gene-Term
1319	DNAJC6	Gene-Term
1319	SNCA	Gene-Term
1319	TMEM230	Gene-Term
1319	VPS35	Gene-Term
1319	PARK7	Gene-Term
1320	RHOA	Gene-Term
1320	GRIN2B	Gene-Term
1320	DLG4	Gene-Term
1320	CDC42	Gene-Term
1320	EXOC4	Gene-Term
1320	RAC1	Gene-Term
1320	FYN	Gene-Term
1320	ARHGAP33	Gene-Term
1321	CRKL	Gene-Term
1321	GAK	Gene-Term
1321	RPS6KB1	Gene-Term
1321	HPCA	Gene-Term
1321	RHEB	Gene-Term
1321	BRAF	Gene-Term
1321	MTOR	Gene-Term
1321	MAF1	Gene-Term
1322	DLG4	Gene-Term
1322	SLC32A1	Gene-Term
1322	SHANK1	Gene-Term
1322	SYN1	Gene-Term
1322	SHANK2	Gene-Term
1322	STXBP5L	Gene-Term
1322	SLC17A7	Gene-Term
1322	IL1RAPL2	Gene-Term
1323	GABRG1	Gene-Term
1323	OLFM3	Gene-Term
1323	GRIA2	Gene-Term
1323	KCNK1	Gene-Term
1323	APP	Gene-Term
1323	SORCS3	Gene-Term
1323	CNTNAP4	Gene-Term
1323	VPS35	Gene-Term
1324	AGRN	Gene-Term
1324	LRP8	Gene-Term
1324	APOE	Gene-Term
1324	BCAN	Gene-Term
1324	GPC6	Gene-Term
1324	GPC4	Gene-Term
1324	GPC1	Gene-Term
1324	CSPG5	Gene-Term
1325	GRIK2	Gene-Term
1325	DLG1	Gene-Term
1325	DLG4	Gene-Term
1325	GRIK4	Gene-Term
1325	GRIK5	Gene-Term
1325	DLG3	Gene-Term
1325	GRIK1	Gene-Term
1325	GRIK3	Gene-Term
1326	SYNPR	Gene-Term
1326	SV2A	Gene-Term
1326	SYP	Gene-Term
1326	SNAP23	Gene-Term
1326	RAB3A	Gene-Term
1326	RAB3C	Gene-Term
1326	SYT2	Gene-Term
1326	SYNGR4	Gene-Term
1327	SNAP29	Gene-Term
1327	RAB5C	Gene-Term
1327	LAMP1	Gene-Term
1327	PSEN1	Gene-Term
1327	DNAJC5	Gene-Term
1327	ARL8A	Gene-Term
1327	SYNGR1	Gene-Term
1327	NCSTN	Gene-Term
1328	CHRNB4	Gene-Term
1328	SNAP25	Gene-Term
1328	SNAP23	Gene-Term
1328	ADAM10	Gene-Term
1328	PLD1	Gene-Term
1328	CD47	Gene-Term
1328	KCNAB2	Gene-Term
1328	SIRPA	Gene-Term
1329	AGRN	Gene-Term
1329	PTK2B	Gene-Term
1329	SRC	Gene-Term
1329	PTK2	Gene-Term
1329	MUSK	Gene-Term
1329	RAPSN	Gene-Term
1329	CHRNG	Gene-Term
1329	CHRNB1	Gene-Term
1330	PPP2CA	Gene-Term
1330	PPP1CC	Gene-Term
1330	CDC42	Gene-Term
1330	CDC20	Gene-Term
1330	RPS27	Gene-Term
1330	NDE1	Gene-Term
1330	DYNLL2	Gene-Term
1330	NDEL1	Gene-Term
1331	PICK1	Gene-Term
1331	GRIA1	Gene-Term
1331	EEA1	Gene-Term
1331	RAB4A	Gene-Term
1331	PPFIA1	Gene-Term
1331	PPFIA3	Gene-Term
1331	KIF1A	Gene-Term
1331	GRIPAP1	Gene-Term
1332	GSK3B	Gene-Term
1332	DVL1	Gene-Term
1332	WNT3A	Gene-Term
1332	GSK3A	Gene-Term
1332	LRP6	Gene-Term
1332	FZD5	Gene-Term
1332	CSNK1G1	Gene-Term
1332	CSNK1G2	Gene-Term
1333	ARFGAP1	Gene-Term
1333	ARF1	Gene-Term
1333	ARF4	Gene-Term
1333	SEC22B	Gene-Term
1333	KIF21B	Gene-Term
1333	KIF5A	Gene-Term
1333	KIF1A	Gene-Term
1333	TMED9	Gene-Term
1334	YWHAQ	Gene-Term
1334	YWHAZ	Gene-Term
1334	VAMP2	Gene-Term
1334	RAB8A	Gene-Term
1334	RAB10	Gene-Term
1334	SLC2A4	Gene-Term
1334	YWHAG	Gene-Term
1334	YWHAE	Gene-Term
1334	YWHAH	Gene-Term
1335	DLG4	Gene-Term
1335	DLGAP1	Gene-Term
1335	SYNGAP1	Gene-Term
1335	DLG2	Gene-Term
1335	PACSIN1	Gene-Term
1335	ANKS1B	Gene-Term
1335	HTR2A	Gene-Term
1335	CNTN4	Gene-Term
1335	ANK3	Gene-Term
1336	AGRN	Gene-Term
1336	ITGA3	Gene-Term
1336	ITGA8	Gene-Term
1336	SRC	Gene-Term
1336	LAMA2	Gene-Term
1336	ITGB1	Gene-Term
1336	PTK2	Gene-Term
1336	LAMA5	Gene-Term
1336	ITGA2	Gene-Term
1337	GRIA1	Gene-Term
1337	PTPRS	Gene-Term
1337	GRIP1	Gene-Term
1337	PPFIA4	Gene-Term
1337	PPFIA1	Gene-Term
1337	PPFIA3	Gene-Term
1337	PPFIA2	Gene-Term
1337	PPFIBP2	Gene-Term
1337	PTPRD	Gene-Term
1338	PRKACA	Gene-Term
1338	SYN1	Gene-Term
1338	BSN	Gene-Term
1338	RAB3A	Gene-Term
1338	STX1B	Gene-Term
1338	BRSK1	Gene-Term
1338	MAPT	Gene-Term
1338	MAP2	Gene-Term
1338	PPFIA3	Gene-Term
1339	SYN1	Gene-Term
1339	RAB3A	Gene-Term
1339	SHANK2	Gene-Term
1339	RAB3B	Gene-Term
1339	RPH3A	Gene-Term
1339	AP1S1	Gene-Term
1339	ANK2	Gene-Term
1339	HOMER1	Gene-Term
1339	RAB3GAP1	Gene-Term
1340	NTF3	Gene-Term
1340	EPHB2	Gene-Term
1340	EPHA4	Gene-Term
1340	SRC	Gene-Term
1340	EGFR	Gene-Term
1340	VCP	Gene-Term
1340	STAT3	Gene-Term
1340	NTRK3	Gene-Term
1340	PTPRO	Gene-Term
1341	AKT1	Gene-Term
1341	SH3GL2	Gene-Term
1341	ITSN1	Gene-Term
1341	PICALM	Gene-Term
1341	GAK	Gene-Term
1341	RAB5B	Gene-Term
1341	CLTB	Gene-Term
1341	YWHAE	Gene-Term
1341	DENND1A	Gene-Term
1342	CACNA1C	Gene-Term
1342	GRIN1	Gene-Term
1342	DNM1	Gene-Term
1342	PSEN1	Gene-Term
1342	STAT3	Gene-Term
1342	MAPT	Gene-Term
1342	YWHAE	Gene-Term
1342	PSEN2	Gene-Term
1342	SRI	Gene-Term
1343	RHOA	Gene-Term
1343	PPP2CA	Gene-Term
1343	PPP2R2A	Gene-Term
1343	APP	Gene-Term
1343	SYNGAP1	Gene-Term
1343	PTEN	Gene-Term
1343	PLK2	Gene-Term
1343	SNCA	Gene-Term
1343	TSC1	Gene-Term
1344	RHOA	Gene-Term
1344	SHANK1	Gene-Term
1344	CDC42	Gene-Term
1344	SH3KBP1	Gene-Term
1344	RAC1	Gene-Term
1344	LRRC4B	Gene-Term
1344	ARHGAP44	Gene-Term
1344	ABR	Gene-Term
1344	ARHGAP39	Gene-Term
1345	GRIN1	Gene-Term
1345	SYN1	Gene-Term
1345	CALB2	Gene-Term
1345	ADCY8	Gene-Term
1345	HPCA	Gene-Term
1345	CALM1	Gene-Term
1345	CALM3	Gene-Term
1345	PNCK	Gene-Term
1345	CALM2	Gene-Term
1346	CDC42	Gene-Term
1346	CDH2	Gene-Term
1346	CTNNB1	Gene-Term
1346	MAPK14	Gene-Term
1346	MEF2C	Gene-Term
1346	ABL1	Gene-Term
1346	CTNNA1	Gene-Term
1346	CDH15	Gene-Term
1346	CTNNA2	Gene-Term
1347	BIN1	Gene-Term
1347	PPP3CC	Gene-Term
1347	PICALM	Gene-Term
1347	SYNJ2	Gene-Term
1347	SYNJ1	Gene-Term
1347	EPS15	Gene-Term
1347	DNM1	Gene-Term
1347	PPP3CB	Gene-Term
1347	PPP3CA	Gene-Term
1348	STXBP3	Gene-Term
1348	VAMP2	Gene-Term
1348	SNAP23	Gene-Term
1348	STX4	Gene-Term
1348	RAB8A	Gene-Term
1348	RAB10	Gene-Term
1348	SLC2A4	Gene-Term
1348	EXOC4	Gene-Term
1348	MYO5A	Gene-Term
1348	EXOC3	Gene-Term
1349	CNIH3	Gene-Term
1349	GABRA6	Gene-Term
1349	GABRD	Gene-Term
1349	GRIA4	Gene-Term
1349	WNT5A	Gene-Term
1349	GNB5	Gene-Term
1349	SLITRK1	Gene-Term
1349	GABRA4	Gene-Term
1349	CNTN1	Gene-Term
1349	NPTX1	Gene-Term
1350	CDH1	Gene-Term
1350	CTNND1	Gene-Term
1350	CDH2	Gene-Term
1350	CTNNB1	Gene-Term
1350	CTNNA1	Gene-Term
1350	CDH15	Gene-Term
1350	CDH9	Gene-Term
1350	CDH8	Gene-Term
1350	CDH13	Gene-Term
1350	CDH11	Gene-Term
1351	TNC	Gene-Term
1351	APP	Gene-Term
1351	CDH2	Gene-Term
1351	PENK	Gene-Term
1351	ADAM10	Gene-Term
1351	FGA	Gene-Term
1351	WFS1	Gene-Term
1351	APOE	Gene-Term
1351	C4A	Gene-Term
1351	SPARCL1	Gene-Term
1352	TRIP13	Gene-Term
1352	HORMAD1	Gene-Term
1352	TEX11	Gene-Term
1352	HORMAD2	Gene-Term
1352	SYCP3	Gene-Term
1352	RNF212	Gene-Term
1352	SYCP2	Gene-Term
1352	SYCP1	Gene-Term
1352	RAD21L1	Gene-Term
1352	C14orf39	Gene-Term
1353	EPHA7	Gene-Term
1353	GRIA2	Gene-Term
1353	SNAP25	Gene-Term
1353	CPLX2	Gene-Term
1353	DBN1	Gene-Term
1353	KCNQ2	Gene-Term
1353	NEFL	Gene-Term
1353	KIF5A	Gene-Term
1353	KIF1A	Gene-Term
1353	SEPT3	Gene-Term
1354	RHOA	Gene-Term
1354	AKT1	Gene-Term
1354	SRC	Gene-Term
1354	PTK2	Gene-Term
1354	CDC42	Gene-Term
1354	AP2B1	Gene-Term
1354	RAC1	Gene-Term
1354	ARHGEF7	Gene-Term
1354	NEFL	Gene-Term
1354	ARHGEF28	Gene-Term
1355	CNTN2	Gene-Term
1355	VAMP2	Gene-Term
1355	SYT4	Gene-Term
1355	ADCY8	Gene-Term
1355	GHRL	Gene-Term
1355	CADPS	Gene-Term
1355	PLCB1	Gene-Term
1355	GAD2	Gene-Term
1355	ANK3	Gene-Term
1355	PTPRN2	Gene-Term
1356	ACTN1	Gene-Term
1356	VTI1B	Gene-Term
1356	APP	Gene-Term
1356	ACTN2	Gene-Term
1356	IGF1	Gene-Term
1356	FGB	Gene-Term
1356	FGA	Gene-Term
1356	SPARC	Gene-Term
1356	SRGN	Gene-Term
1356	CLU	Gene-Term
1357	GRIA1	Gene-Term
1357	GRIA2	Gene-Term
1357	GABRA1	Gene-Term
1357	GRIA4	Gene-Term
1357	GRIA3	Gene-Term
1357	UBA52	Gene-Term
1357	GAD1	Gene-Term
1357	WASF1	Gene-Term
1357	YWHAH	Gene-Term
1357	USP46	Gene-Term
1358	DCC	Gene-Term
1358	SRC	Gene-Term
1358	PTK2	Gene-Term
1358	LPAR1	Gene-Term
1358	GABRA2	Gene-Term
1358	FYN	Gene-Term
1358	YES1	Gene-Term
1358	NTNG1	Gene-Term
1358	LRFN2	Gene-Term
1358	UNC5C	Gene-Term
1359	DTNBP1	Gene-Term
1359	DMD	Gene-Term
1359	SNTA1	Gene-Term
1359	NOS1AP	Gene-Term
1359	SNTB1	Gene-Term
1359	UTRN	Gene-Term
1359	SSPN	Gene-Term
1359	DTNA	Gene-Term
1359	DRP2	Gene-Term
1359	SYNC	Gene-Term
1360	CDH1	Gene-Term
1360	BDNF	Gene-Term
1360	SRC	Gene-Term
1360	ACTB	Gene-Term
1360	CTNNB1	Gene-Term
1360	PTEN	Gene-Term
1360	FYN	Gene-Term
1360	FMR1	Gene-Term
1360	KCNJ2	Gene-Term
1360	IGF2BP1	Gene-Term
1361	UBA52	Gene-Term
1361	CDC20	Gene-Term
1361	RNF19A	Gene-Term
1361	PJA2	Gene-Term
1361	NEDD4	Gene-Term
1361	TRIM9	Gene-Term
1361	FBXO2	Gene-Term
1361	FBXL20	Gene-Term
1361	ZNRF1	Gene-Term
1361	ZNRF2	Gene-Term
1362	NAPG	Gene-Term
1362	YKT6	Gene-Term
1362	NSF	Gene-Term
1362	NAPA	Gene-Term
1362	ANK2	Gene-Term
1362	SPTBN2	Gene-Term
1362	SPTBN1	Gene-Term
1362	TMED9	Gene-Term
1362	ANK1	Gene-Term
1362	ANK3	Gene-Term
1363	CRKL	Gene-Term
1363	LYN	Gene-Term
1363	RAB11A	Gene-Term
1363	UNC13B	Gene-Term
1363	CDC42	Gene-Term
1363	RAB5A	Gene-Term
1363	UNC119	Gene-Term
1363	FYN	Gene-Term
1363	RIMS1	Gene-Term
1363	CADPS	Gene-Term
1363	CTBP2	Gene-Term
1364	RIMS2	Gene-Term
1364	STXBP5	Gene-Term
1364	RAB3A	Gene-Term
1364	RAB27A	Gene-Term
1364	EXOC4	Gene-Term
1364	MYRIP	Gene-Term
1364	RPH3A	Gene-Term
1364	RIMS1	Gene-Term
1364	EXOC3	Gene-Term
1364	RIMBP2	Gene-Term
1364	CADM2	Gene-Term
1365	CRKL	Gene-Term
1365	VAMP1	Gene-Term
1365	NTRK2	Gene-Term
1365	SLC18A3	Gene-Term
1365	SYT2	Gene-Term
1365	CHRNA4	Gene-Term
1365	CHAT	Gene-Term
1365	ACHE	Gene-Term
1365	NTRK3	Gene-Term
1365	ABL1	Gene-Term
1365	DOK7	Gene-Term
1366	PRKACA	Gene-Term
1366	RAB11A	Gene-Term
1366	RAB8A	Gene-Term
1366	TUBA1A	Gene-Term
1366	AKAP9	Gene-Term
1366	YWHAG	Gene-Term
1366	PRKAR2B	Gene-Term
1366	NDE1	Gene-Term
1366	YWHAE	Gene-Term
1366	DCTN2	Gene-Term
1366	NPHP4	Gene-Term
1367	STX11	Gene-Term
1367	NRXN1	Gene-Term
1367	CPLX1	Gene-Term
1367	STX1A	Gene-Term
1367	SNAP25	Gene-Term
1367	STX3	Gene-Term
1367	SNAP23	Gene-Term
1367	STX4	Gene-Term
1367	UNC13B	Gene-Term
1367	RAB27A	Gene-Term
1367	SYTL2	Gene-Term
1368	CACNA1C	Gene-Term
1368	ACTB	Gene-Term
1368	VCP	Gene-Term
1368	KCNQ2	Gene-Term
1368	NEFL	Gene-Term
1368	MAP2	Gene-Term
1368	KIF5A	Gene-Term
1368	CNTN4	Gene-Term
1368	KIF1A	Gene-Term
1368	MAP1B	Gene-Term
1368	TUBB2B	Gene-Term
1369	RHOA	Gene-Term
1369	AKT1	Gene-Term
1369	BDNF	Gene-Term
1369	PRKACA	Gene-Term
1369	APP	Gene-Term
1369	NTRK2	Gene-Term
1369	VCP	Gene-Term
1369	NRG1	Gene-Term
1369	ADAM10	Gene-Term
1369	APOE	Gene-Term
1369	HMGCR	Gene-Term
1370	NRCAM	Gene-Term
1370	SYT13	Gene-Term
1370	SNTB2	Gene-Term
1370	ACTN2	Gene-Term
1370	SYT9	Gene-Term
1370	ENSG00000204176	Gene-Term
1370	ENSG00000277758	Gene-Term
1370	DTNBP1	Gene-Term
1370	CAV3	Gene-Term
1370	NOS1	Gene-Term
1370	CNTN1	Gene-Term
1371	CDH1	Gene-Term
1371	AKT1	Gene-Term
1371	EGFR	Gene-Term
1371	CHRM1	Gene-Term
1371	RELA	Gene-Term
1371	HRAS	Gene-Term
1371	STAT3	Gene-Term
1371	MAPK1	Gene-Term
1371	MAPK14	Gene-Term
1371	FOSL1	Gene-Term
1371	MAPK10	Gene-Term
1372	BDNF	Gene-Term
1372	HTR3A	Gene-Term
1372	NTRK2	Gene-Term
1372	OPRM1	Gene-Term
1372	ADORA1	Gene-Term
1372	P2RY4	Gene-Term
1372	SCN10A	Gene-Term
1372	CALCA	Gene-Term
1372	CDK5	Gene-Term
1372	ADORA2A	Gene-Term
1372	P2RX3	Gene-Term
1372	GRIK3	Gene-Term
1373	DRD5	Gene-Term
1373	GNG3	Gene-Term
1373	ADRB1	Gene-Term
1373	ADCY8	Gene-Term
1373	GNB5	Gene-Term
1373	ADCYAP1	Gene-Term
1373	ADCY1	Gene-Term
1373	GHRH	Gene-Term
1373	DRD1	Gene-Term
1373	CRHR2	Gene-Term
1373	CALCA	Gene-Term
1373	ADORA2B	Gene-Term
1374	ARFGAP1	Gene-Term
1374	ARF1	Gene-Term
1374	ARF4	Gene-Term
1374	YKT6	Gene-Term
1374	ANK2	Gene-Term
1374	SPTBN2	Gene-Term
1374	SPTBN1	Gene-Term
1374	TMED9	Gene-Term
1374	ANK1	Gene-Term
1374	ANK3	Gene-Term
1374	DCTN2	Gene-Term
1374	DYNLL2	Gene-Term
1375	RPLP2	Gene-Term
1375	HSPA8	Gene-Term
1375	PSMC4	Gene-Term
1375	RPS13	Gene-Term
1375	RPS18	Gene-Term
1375	HNRNPA3	Gene-Term
1375	PSMA7	Gene-Term
1375	RPL12	Gene-Term
1375	EEF2	Gene-Term
1375	RPS20	Gene-Term
1375	FMR1	Gene-Term
1375	EIF4A3	Gene-Term
1376	BDNF	Gene-Term
1376	NLGN1	Gene-Term
1376	NRXN1	Gene-Term
1376	STX1A	Gene-Term
1376	UNC13A	Gene-Term
1376	DRD2	Gene-Term
1376	UNC13C	Gene-Term
1376	LRRTM1	Gene-Term
1376	CNTNAP2	Gene-Term
1376	CADPS2	Gene-Term
1376	CADM1	Gene-Term
1376	DLGAP2	Gene-Term
1377	CHRNB4	Gene-Term
1377	SCAMP1	Gene-Term
1377	SNAP25	Gene-Term
1377	SNAP23	Gene-Term
1377	ADAM10	Gene-Term
1377	DNAJC5	Gene-Term
1377	PLD1	Gene-Term
1377	RAP1A	Gene-Term
1377	PGRMC1	Gene-Term
1377	CD47	Gene-Term
1377	P2RX1	Gene-Term
1377	KCNAB2	Gene-Term
1378	CACNG3	Gene-Term
1378	DDN	Gene-Term
1378	KCNJ9	Gene-Term
1378	CAMK2A	Gene-Term
1378	ACTN1	Gene-Term
1378	BSN	Gene-Term
1378	SH3KBP1	Gene-Term
1378	VCP	Gene-Term
1378	FYN	Gene-Term
1378	KCNJ4	Gene-Term
1378	NRGN	Gene-Term
1378	MAGI2	Gene-Term
1379	FRMPD4	Gene-Term
1379	DLG4	Gene-Term
1379	SHANK1	Gene-Term
1379	DLG3	Gene-Term
1379	SRC	Gene-Term
1379	LRRC7	Gene-Term
1379	ACTN2	Gene-Term
1379	SYNGAP1	Gene-Term
1379	CNKSR2	Gene-Term
1379	DLG2	Gene-Term
1379	SCRIB	Gene-Term
1379	KCNA4	Gene-Term
1380	ATP2B2	Gene-Term
1380	GABRA6	Gene-Term
1380	SH3GL2	Gene-Term
1380	NRXN1	Gene-Term
1380	NLGN2	Gene-Term
1380	GPHN	Gene-Term
1380	SLITRK3	Gene-Term
1380	GABRB1	Gene-Term
1380	GLRA1	Gene-Term
1380	CADM2	Gene-Term
1380	GRIK3	Gene-Term
1380	LHFPL4	Gene-Term
1381	ACTB	Gene-Term
1381	CDC42	Gene-Term
1381	CYFIP1	Gene-Term
1381	HIP1R	Gene-Term
1381	ARPC2	Gene-Term
1381	HIP1	Gene-Term
1381	ACTR2	Gene-Term
1381	WASF3	Gene-Term
1381	WASF1	Gene-Term
1381	ACTC1	Gene-Term
1381	DBNL	Gene-Term
1381	ARPC5L	Gene-Term
1382	TOR1A	Gene-Term
1382	STON2	Gene-Term
1382	TH	Gene-Term
1382	SNCA	Gene-Term
1382	DRD2	Gene-Term
1382	SLC6A3	Gene-Term
1382	HPCA	Gene-Term
1382	SLITRK1	Gene-Term
1382	SNAPIN	Gene-Term
1382	ATP1A3	Gene-Term
1382	GAD2	Gene-Term
1382	HTT	Gene-Term
1383	ADORA1	Gene-Term
1383	P2RY4	Gene-Term
1383	P2RY1	Gene-Term
1383	P2RX1	Gene-Term
1383	P2RX5	Gene-Term
1383	ADORA2A	Gene-Term
1383	P2RX6	Gene-Term
1383	ADORA2B	Gene-Term
1383	P2RX4	Gene-Term
1383	P2RX2	Gene-Term
1383	P2RX7	Gene-Term
1383	P2RX3	Gene-Term
1384	SLC32A1	Gene-Term
1384	VAMP2	Gene-Term
1384	SYT1	Gene-Term
1384	CPLX1	Gene-Term
1384	STX1A	Gene-Term
1384	SNAP25	Gene-Term
1384	RAB3A	Gene-Term
1384	HSPA8	Gene-Term
1384	GAD1	Gene-Term
1384	RIMS1	Gene-Term
1384	DNAJC5	Gene-Term
1384	GAD2	Gene-Term
1385	AKT1	Gene-Term
1385	SRC	Gene-Term
1385	EGFR	Gene-Term
1385	LYN	Gene-Term
1385	STAT3	Gene-Term
1385	FYN	Gene-Term
1385	SOS1	Gene-Term
1385	JAK2	Gene-Term
1385	PAG1	Gene-Term
1385	KCNMA1	Gene-Term
1385	ABL1	Gene-Term
1385	BCR	Gene-Term
1385	SHC4	Gene-Term
1386	SNTB2	Gene-Term
1386	ACTN2	Gene-Term
1386	DTNBP1	Gene-Term
1386	CAV3	Gene-Term
1386	NOS1	Gene-Term
1386	DMD	Gene-Term
