Parent	Child	EdgeType
1295	CTNNB1	Gene-Term
1295	CTNNA1	Gene-Term
1295	CDH15	Gene-Term
1295	CDH9	Gene-Term
1295	CDH8	Gene-Term
1295	CDH13	Gene-Term
1295	CDH11	Gene-Term
1296	NAPG	Gene-Term
1296	YKT6	Gene-Term
1296	NSF	Gene-Term
1296	NAPA	Gene-Term
1296	ANK2	Gene-Term
1296	SPTBN2	Gene-Term
1296	SPTBN1	Gene-Term
1296	TMED9	Gene-Term
1296	ANK1	Gene-Term
1296	ANK3	Gene-Term
1297	ACTN1	Gene-Term
1297	VTI1B	Gene-Term
1297	APP	Gene-Term
1297	ACTN2	Gene-Term
1297	IGF1	Gene-Term
1297	FGB	Gene-Term
1297	FGA	Gene-Term
1297	SPARC	Gene-Term
1297	SRGN	Gene-Term
1297	CLU	Gene-Term
1298	TNC	Gene-Term
1298	APP	Gene-Term
1298	CDH2	Gene-Term
1298	PENK	Gene-Term
1298	ADAM10	Gene-Term
1298	FGA	Gene-Term
1298	WFS1	Gene-Term
1298	APOE	Gene-Term
1298	C4A	Gene-Term
1298	SPARCL1	Gene-Term
1299	UBA52	Gene-Term
1299	CDC20	Gene-Term
1299	RNF19A	Gene-Term
1299	PJA2	Gene-Term
1299	NEDD4	Gene-Term
1299	TRIM9	Gene-Term
1299	FBXO2	Gene-Term
1299	FBXL20	Gene-Term
1299	ZNRF1	Gene-Term
1299	ZNRF2	Gene-Term
1300	PRKACA	Gene-Term
1300	RAB11A	Gene-Term
1300	RAB8A	Gene-Term
1300	TUBA1A	Gene-Term
1300	AKAP9	Gene-Term
1300	YWHAG	Gene-Term
1300	PRKAR2B	Gene-Term
1300	NDE1	Gene-Term
1300	YWHAE	Gene-Term
1300	DCTN2	Gene-Term
1300	NPHP4	Gene-Term
1301	DRD5	Gene-Term
1301	GNG3	Gene-Term
1301	ADRB1	Gene-Term
1301	ADCY8	Gene-Term
1301	GNB5	Gene-Term
1301	ADCYAP1	Gene-Term
1301	ADCY1	Gene-Term
1301	GHRH	Gene-Term
1301	DRD1	Gene-Term
1301	CRHR2	Gene-Term
1301	CALCA	Gene-Term
1301	ADORA2B	Gene-Term
1302	ARFGAP1	Gene-Term
1302	ARF1	Gene-Term
1302	ARF4	Gene-Term
1302	YKT6	Gene-Term
1302	ANK2	Gene-Term
1302	SPTBN2	Gene-Term
1302	SPTBN1	Gene-Term
1302	TMED9	Gene-Term
1302	ANK1	Gene-Term
1302	ANK3	Gene-Term
1302	DCTN2	Gene-Term
1302	DYNLL2	Gene-Term
1303	SLC32A1	Gene-Term
1303	VAMP2	Gene-Term
1303	SYT1	Gene-Term
1303	CPLX1	Gene-Term
1303	STX1A	Gene-Term
1303	SNAP25	Gene-Term
1303	RAB3A	Gene-Term
1303	HSPA8	Gene-Term
1303	GAD1	Gene-Term
1303	RIMS1	Gene-Term
1303	DNAJC5	Gene-Term
1303	GAD2	Gene-Term
1304	CHRNB4	Gene-Term
1304	SCAMP1	Gene-Term
1304	SNAP25	Gene-Term
1304	SNAP23	Gene-Term
1304	ADAM10	Gene-Term
1304	DNAJC5	Gene-Term
1304	PLD1	Gene-Term
1304	RAP1A	Gene-Term
1304	PGRMC1	Gene-Term
1304	CD47	Gene-Term
1304	P2RX1	Gene-Term
1304	KCNAB2	Gene-Term
1305	CACNG3	Gene-Term
1305	AKAP5	Gene-Term
1305	DLG1	Gene-Term
1305	DLG4	Gene-Term
1305	CAMK2G	Gene-Term
1305	GRIA1	Gene-Term
1305	CAMK2B	Gene-Term
1305	CACNG2	Gene-Term
1305	CACNG4	Gene-Term
1305	CAMK2A	Gene-Term
1305	MDM2	Gene-Term
1305	CACNG8	Gene-Term
1305	GRIA4	Gene-Term
1305	GRIA3	Gene-Term
1306	SRC	Gene-Term
1306	ITGB3	Gene-Term
1306	CNKSR2	Gene-Term
1306	ARRB2	Gene-Term
1306	ARRB1	Gene-Term
1306	HRAS	Gene-Term
1306	AP3B1	Gene-Term
1306	MAPK1	Gene-Term
1306	AKAP9	Gene-Term
1306	FXR1	Gene-Term
1306	FGB	Gene-Term
1306	PEBP1	Gene-Term
1306	BRAF	Gene-Term
1306	FGA	Gene-Term
1306	RAP1A	Gene-Term
1307	AGRN	Gene-Term
1307	SRC	Gene-Term
1307	LAMA2	Gene-Term
1307	ITGB1	Gene-Term
1307	PTK2	Gene-Term
1307	LAMA5	Gene-Term
1307	CHRM1	Gene-Term
1307	CDC42	Gene-Term
1307	CTTN	Gene-Term
1307	PAK2	Gene-Term
1307	RAC1	Gene-Term
1307	ARHGEF7	Gene-Term
1307	PAK3	Gene-Term
1307	DMD	Gene-Term
1307	UTRN	Gene-Term
1307	CHRNA1	Gene-Term
1307	RAPSN	Gene-Term
1308	DLG4	Gene-Term
1308	SHANK1	Gene-Term
1308	DLG3	Gene-Term
1308	NLGN1	Gene-Term
1308	NRXN1	Gene-Term
1308	DLGAP1	Gene-Term
1308	SHANK2	Gene-Term
1308	DLG2	Gene-Term
1308	NRXN2	Gene-Term
1308	GRM5	Gene-Term
1308	GRM1	Gene-Term
1308	NLGN2	Gene-Term
1308	NLGN4X	Gene-Term
1308	NLGN3	Gene-Term
1308	DLGAP3	Gene-Term
1308	HOMER1	Gene-Term
1308	DLGAP4	Gene-Term
1308	DBNL	Gene-Term
1308	DLGAP2	Gene-Term
1308	HOMER3	Gene-Term
1308	HOMER2	Gene-Term
1309	RAB11A	Gene-Term
1309	RAB3A	Gene-Term
1309	RAB8A	Gene-Term
1309	RAB3C	Gene-Term
1309	RAB27A	Gene-Term
1309	RAB10	Gene-Term
1309	RAB5C	Gene-Term
1309	RAB5A	Gene-Term
1309	RAB5B	Gene-Term
1309	RAB4A	Gene-Term
1309	GDI2	Gene-Term
1309	RAB15	Gene-Term
1309	RAB27B	Gene-Term
1309	RAB26	Gene-Term
1309	RAB8B	Gene-Term
1309	RAB11B	Gene-Term
1309	RAB21	Gene-Term
1309	RAB6B	Gene-Term
1309	RAB18	Gene-Term
1309	RAB33B	Gene-Term
1309	RAB3B	Gene-Term
1309	RAB2B	Gene-Term
1310	LIN7A	Gene-Term
1310	VAMP2	Gene-Term
1310	SYT1	Gene-Term
1310	SYN1	Gene-Term
1310	CPLX1	Gene-Term
1310	STX1A	Gene-Term
1310	SYN3	Gene-Term
1310	SNAP25	Gene-Term
1310	RAB3A	Gene-Term
1310	SYN2	Gene-Term
1310	UNC13B	Gene-Term
1310	SLC18A3	Gene-Term
1310	SLC18A2	Gene-Term
1310	SLC17A7	Gene-Term
1310	RIMS1	Gene-Term
1310	CASK	Gene-Term
1310	LIN7B	Gene-Term
1310	PPFIA4	Gene-Term
1310	LIN7C	Gene-Term
1310	APBA1	Gene-Term
1310	PPFIA1	Gene-Term
1310	PPFIA3	Gene-Term
1310	PPFIA2	Gene-Term
1311	ARF6	Gene-Term
1311	VAMP2	Gene-Term
1311	ARF1	Gene-Term
1311	ARF4	Gene-Term
1311	VAMP7	Gene-Term
1311	AP2B1	Gene-Term
1311	VPS18	Gene-Term
1311	ITSN1	Gene-Term
1311	RAB5C	Gene-Term
1311	SLC18A3	Gene-Term
1311	RAB5A	Gene-Term
1311	GAK	Gene-Term
1311	EPS15	Gene-Term
1311	DNM2	Gene-Term
1311	RAB5B	Gene-Term
1311	LAMP1	Gene-Term
1311	CLTB	Gene-Term
1311	DNAJC6	Gene-Term
1311	DTNBP1	Gene-Term
1311	ARHGEF7	Gene-Term
1311	AP3B1	Gene-Term
1311	AP1S1	Gene-Term
1311	AP3D1	Gene-Term
1311	BLOC1S6	Gene-Term
1312	PTPN5	Gene-Term
1312	DLG4	Gene-Term
1312	SYNPR	Gene-Term
1312	GRIN1	Gene-Term
1312	GRASP	Gene-Term
1312	SYN1	Gene-Term
1312	NRXN1	Gene-Term
1312	STXBP1	Gene-Term
1312	NTRK2	Gene-Term
1312	PTPRZ1	Gene-Term
1312	CNTNAP4	Gene-Term
1312	NTNG1	Gene-Term
1312	NCSTN	Gene-Term
1312	ANK2	Gene-Term
1312	RIMBP2	Gene-Term
1312	CNTNAP2	Gene-Term
1312	PSENEN	Gene-Term
1312	APH1A	Gene-Term
1312	ANK3	Gene-Term
1312	PTPRD	Gene-Term
1312	CHL1	Gene-Term
1312	CNTN6	Gene-Term
1312	CNTNAP1	Gene-Term
1312	DLGAP2	Gene-Term
1313	CDH1	Gene-Term
1313	CNTN2	Gene-Term
1313	CAMK2A	Gene-Term
1313	YWHAQ	Gene-Term
1313	SYT1	Gene-Term
1313	APP	Gene-Term
1313	ACTN2	Gene-Term
1313	HSPA8	Gene-Term
1313	CTNNB1	Gene-Term
1313	SNCA	Gene-Term
1313	DRD2	Gene-Term
1313	SLC1A2	Gene-Term
1313	FAIM2	Gene-Term
1313	PSEN1	Gene-Term
1313	STAT3	Gene-Term
1313	MAPT	Gene-Term
1313	MTOR	Gene-Term
1313	DMD	Gene-Term
1313	ACTC1	Gene-Term
1313	NEFL	Gene-Term
1313	PRNP	Gene-Term
1313	HTT	Gene-Term
1313	FUS	Gene-Term
1313	MAP1B	Gene-Term
1313	CRYAB	Gene-Term
1314	AKT1	Gene-Term
1314	CACNG3	Gene-Term
1314	DLG4	Gene-Term
1314	GRIK4	Gene-Term
1314	MAPK8IP2	Gene-Term
1314	GRIN1	Gene-Term
1314	SRC	Gene-Term
1314	EGFR	Gene-Term
1314	LRP8	Gene-Term
1314	RAB11A	Gene-Term
1314	APP	Gene-Term
1314	KCND2	Gene-Term
1314	PDYN	Gene-Term
1314	PPP1R9B	Gene-Term
1314	PSEN1	Gene-Term
1314	MAPK14	Gene-Term
1314	CANX	Gene-Term
1314	MAPK10	Gene-Term
1314	KIF5A	Gene-Term
1314	RIMBP2	Gene-Term
1314	APLP1	Gene-Term
1314	MAPK8IP1	Gene-Term
1314	PSEN2	Gene-Term
1314	KIF5C	Gene-Term
1314	KCNIP3	Gene-Term
1315	SH3GL2	Gene-Term
1315	VAMP2	Gene-Term
1315	ARF1	Gene-Term
1315	VAMP7	Gene-Term
1315	AP2B1	Gene-Term
1315	ITSN1	Gene-Term
1315	CLTA	Gene-Term
1315	RAB5C	Gene-Term
1315	PICALM	Gene-Term
1315	RAB5A	Gene-Term
1315	DNM3	Gene-Term
1315	NAPA	Gene-Term
1315	HIP1R	Gene-Term
1315	GAK	Gene-Term
1315	DNM2	Gene-Term
1315	HSPA8	Gene-Term
1315	RAB5B	Gene-Term
1315	ACTR2	Gene-Term
1315	ARRB2	Gene-Term
1315	ARRB1	Gene-Term
1315	DNM1	Gene-Term
1315	CLTB	Gene-Term
1315	DNAJC6	Gene-Term
1315	DTNBP1	Gene-Term
1315	AP3B1	Gene-Term
1315	SNAPIN	Gene-Term
1315	AP1S1	Gene-Term
1315	BLOC1S6	Gene-Term
1316	GNG3	Gene-Term
1316	CHRM1	Gene-Term
1316	APP	Gene-Term
1316	NTS	Gene-Term
1316	CCK	Gene-Term
1316	CASR	Gene-Term
1316	GNRH1	Gene-Term
1316	GNB5	Gene-Term
1316	LPAR1	Gene-Term
1316	GRM5	Gene-Term
1316	NMU	Gene-Term
1316	OXT	Gene-Term
1316	HCRT	Gene-Term
1316	GRM1	Gene-Term
1316	ANXA1	Gene-Term
1316	PLCB1	Gene-Term
1316	F2R	Gene-Term
1316	P2RY1	Gene-Term
1316	CHRM3	Gene-Term
1316	CHRM5	Gene-Term
1316	TRIO	Gene-Term
1316	ADRA1A	Gene-Term
1316	NTSR1	Gene-Term
1316	HTR2A	Gene-Term
1316	HTR2B	Gene-Term
1316	GHSR	Gene-Term
1316	PLCB3	Gene-Term
1316	NPFF	Gene-Term
1316	PLCB4	Gene-Term
1317	CACNA1D	Gene-Term
1317	OTOF	Gene-Term
1317	GABRG1	Gene-Term
1317	SYT13	Gene-Term
1317	VAMP3	Gene-Term
1317	VAMP2	Gene-Term
1317	CHRM1	Gene-Term
1317	SYT1	Gene-Term
1317	SV2A	Gene-Term
1317	SCAMP5	Gene-Term
1317	CPLX1	Gene-Term
1317	STX1A	Gene-Term
1317	SNAP25	Gene-Term
1317	STXBP1	Gene-Term
1317	CPLX2	Gene-Term
1317	SNAP23	Gene-Term
1317	RAB3A	Gene-Term
1317	STX4	Gene-Term
1317	RAB3C	Gene-Term
1317	SYT4	Gene-Term
1317	STX6	Gene-Term
1317	SYT9	Gene-Term
1317	SYT11	Gene-Term
1317	SYT2	Gene-Term
1317	SYT3	Gene-Term
1317	KCND2	Gene-Term
1317	CADM2	Gene-Term
1317	APBA2	Gene-Term
1317	CNTNAP1	Gene-Term
1318	NTF3	Gene-Term
1318	ATP2B2	Gene-Term
1318	CBLN4	Gene-Term
1318	CNTN2	Gene-Term
1318	CACNG3	Gene-Term
1318	MT3	Gene-Term
1318	KCNC1	Gene-Term
1318	GABRG1	Gene-Term
1318	GRID2	Gene-Term
1318	KCNJ9	Gene-Term
1318	SLC32A1	Gene-Term
1318	ATP2B3	Gene-Term
1318	GABRA1	Gene-Term
1318	SNCB	Gene-Term
1318	SLC6A7	Gene-Term
1318	GABRD	Gene-Term
1318	SYNPR	Gene-Term
1318	GRIN1	Gene-Term
1318	CHRM1	Gene-Term
1318	KCNK1	Gene-Term
1318	NRXN1	Gene-Term
1318	CCK	Gene-Term
1318	KCNQ3	Gene-Term
1318	SLC6A1	Gene-Term
1318	NRXN2	Gene-Term
1318	HRH3	Gene-Term
1318	GRM5	Gene-Term
1318	HPCA	Gene-Term
1318	CNTNAP4	Gene-Term
1318	SLC8A2	Gene-Term
1319	ATP2B4	Gene-Term
1319	ATP2B3	Gene-Term
1319	SCN2A	Gene-Term
1319	CACNA1C	Gene-Term
1319	PRKACA	Gene-Term
1319	YWHAQ	Gene-Term
1319	SRC	Gene-Term
1319	STX12	Gene-Term
1319	STX7	Gene-Term
1319	UBA52	Gene-Term
1319	GSK3B	Gene-Term
1319	SNCA	Gene-Term
1319	MAPK1	Gene-Term
1319	BCL2L1	Gene-Term
1319	VDAC1	Gene-Term
1319	ATP1A3	Gene-Term
1319	CANX	Gene-Term
1319	YWHAE	Gene-Term
1319	ATP1A1	Gene-Term
1319	CALM1	Gene-Term
1319	ATP1A2	Gene-Term
1319	ITPR1	Gene-Term
1319	TUFM	Gene-Term
1319	ATP2B1	Gene-Term
1319	ELAVL1	Gene-Term
1319	KCNMA1	Gene-Term
1319	SPTBN1	Gene-Term
1319	ATP2A2	Gene-Term
1319	SLC8A1	Gene-Term
1319	DNM1L	Gene-Term
1319	VDAC2	Gene-Term
1320	CDH1	Gene-Term
1320	AKT1	Gene-Term
1320	NTF3	Gene-Term
1320	DLG4	Gene-Term
1320	MDM2	Gene-Term
1320	SRC	Gene-Term
1320	EGFR	Gene-Term
1320	ACTB	Gene-Term
1320	CHRM1	Gene-Term
1320	GSK3B	Gene-Term
1320	RPS6KB1	Gene-Term
1320	EGLN1	Gene-Term
1320	PTEN	Gene-Term
1320	RELA	Gene-Term
1320	EIF4E	Gene-Term
1320	SNCA	Gene-Term
1320	HRAS	Gene-Term
1320	STAT3	Gene-Term
1320	MAPK1	Gene-Term
1320	IGF1	Gene-Term
1320	BNIP3	Gene-Term
1320	BCL2L1	Gene-Term
1320	YWHAG	Gene-Term
1320	MAPK14	Gene-Term
1320	RHEB	Gene-Term
1320	EIF4EBP1	Gene-Term
1320	FOSL1	Gene-Term
1320	MTOR	Gene-Term
1320	PPP3CA	Gene-Term
1320	MAPK10	Gene-Term
1320	CALB1	Gene-Term
1321	GNG3	Gene-Term
1321	APP	Gene-Term
1321	CHRM2	Gene-Term
1321	HRH3	Gene-Term
1321	CASR	Gene-Term
1321	DRD4	Gene-Term
1321	OPRM1	Gene-Term
1321	PDYN	Gene-Term
1321	OPRK1	Gene-Term
1321	CHRM4	Gene-Term
1321	ADRA2C	Gene-Term
1321	GRM6	Gene-Term
1321	ADCY8	Gene-Term
1321	GNB5	Gene-Term
1321	LPAR1	Gene-Term
1321	ADORA1	Gene-Term
1321	GRM4	Gene-Term
1321	GPER1	Gene-Term
1321	ADCY1	Gene-Term
1321	PNOC	Gene-Term
1321	GRM8	Gene-Term
1321	HTR1B	Gene-Term
1321	GRM7	Gene-Term
1321	DRD2	Gene-Term
1321	GABBR2	Gene-Term
1321	P2RY4	Gene-Term
1321	NMU	Gene-Term
1321	DRD3	Gene-Term
1321	PENK	Gene-Term
1321	OPRD1	Gene-Term
1321	CNR1	Gene-Term
1321	ANXA1	Gene-Term
1321	GRM2	Gene-Term
1322	SEMA3F	Gene-Term
1322	RHOA	Gene-Term
1322	GIPC1	Gene-Term
1322	PLXND1	Gene-Term
1322	BDNF	Gene-Term
1322	NRP1	Gene-Term
1322	EFNA5	Gene-Term
1322	EFNB2	Gene-Term
1322	CACNA1D	Gene-Term
1322	OTOF	Gene-Term
1322	PICK1	Gene-Term
1322	DLG1	Gene-Term
1322	DLG4	Gene-Term
1322	HTR3A	Gene-Term
1322	GRIA1	Gene-Term
1322	PRKACA	Gene-Term
1322	NLGN1	Gene-Term
1322	ACTN1	Gene-Term
1322	CDC42	Gene-Term
1322	DLG2	Gene-Term
1322	NTRK2	Gene-Term
1322	SEMA4C	Gene-Term
1322	EEA1	Gene-Term
1322	SLC2A4	Gene-Term
1322	RAB5A	Gene-Term
1322	SYT2	Gene-Term
1322	DNM1	Gene-Term
1322	ADRB1	Gene-Term
1322	DRD2	Gene-Term
1322	DRD3	Gene-Term
1322	SEMA4F	Gene-Term
1322	SEMA3E	Gene-Term
1322	MAP2	Gene-Term
1322	FZD3	Gene-Term
1322	MAGI2	Gene-Term
1323	AKT1	Gene-Term
1323	SRC	Gene-Term
1323	EGFR	Gene-Term
1323	RAB11A	Gene-Term
1323	SNAP25	Gene-Term
1323	SNAP23	Gene-Term
1323	APP	Gene-Term
1323	STX10	Gene-Term
1323	RAB10	Gene-Term
1323	EEA1	Gene-Term
1323	STX16	Gene-Term
1323	SLC2A4	Gene-Term
1323	VPS18	Gene-Term
1323	STX6	Gene-Term
1323	ITSN1	Gene-Term
1323	SYT7	Gene-Term
1323	RAB5C	Gene-Term
1323	RAB5A	Gene-Term
1323	SYNJ2	Gene-Term
1323	SYNJ1	Gene-Term
1323	EPS15	Gene-Term
1323	DNM2	Gene-Term
1323	STON2	Gene-Term
1323	LAMP1	Gene-Term
1323	COPS5	Gene-Term
1323	GPER1	Gene-Term
1323	ADAM10	Gene-Term
1323	HRAS	Gene-Term
1323	YES1	Gene-Term
1323	DNAJC5	Gene-Term
1323	PLD1	Gene-Term
1323	CANX	Gene-Term
1323	MTOR	Gene-Term
1323	RAP1A	Gene-Term
1323	SUMO1	Gene-Term
1323	PGRMC1	Gene-Term
1323	KCNAB2	Gene-Term
1323	WNT3A	Gene-Term
1323	FLOT1	Gene-Term
1324	PPP2CA	Gene-Term
1324	PPP2R2A	Gene-Term
1324	RPLP2	Gene-Term
1324	RPS3	Gene-Term
1324	UBA52	Gene-Term
1324	RPL18A	Gene-Term
1324	RPL7	Gene-Term
1324	RPL3	Gene-Term
1324	PABPC1	Gene-Term
1324	RPS13	Gene-Term
1324	RPL38	Gene-Term
1324	EIF2S1	Gene-Term
1324	RPS23	Gene-Term
1324	RPS25	Gene-Term
1324	RPL5	Gene-Term
1324	RPLP0	Gene-Term
1324	RPS19	Gene-Term
1324	RPS18	Gene-Term
1324	RPS3A	Gene-Term
1324	RPL10	Gene-Term
1324	RPL30	Gene-Term
1324	RPL8	Gene-Term
1324	RPL23	Gene-Term
1324	RPS9	Gene-Term
1324	RPS7	Gene-Term
1324	RPL10A	Gene-Term
1324	RPS14	Gene-Term
1324	RPL12	Gene-Term
1324	RPS27	Gene-Term
1324	EEF2	Gene-Term
1324	EIF4E	Gene-Term
1324	RPL6	Gene-Term
1324	EIF3A	Gene-Term
1324	RPL14	Gene-Term
1324	EIF3B	Gene-Term
1324	RPS20	Gene-Term
1324	RPS17	Gene-Term
1324	RPL24	Gene-Term
1324	RPS21	Gene-Term
1324	EIF4A3	Gene-Term
1325	RHOA	Gene-Term
1325	PPP2CA	Gene-Term
1325	PPP1CA	Gene-Term
1325	CAMK2B	Gene-Term
1325	PPP1CC	Gene-Term
1325	PPP1CB	Gene-Term
1325	GRIN1	Gene-Term
1325	SRC	Gene-Term
1325	ARF6	Gene-Term
1325	EGFR	Gene-Term
1325	FLNA	Gene-Term
1325	ARFGAP1	Gene-Term
1325	ARF1	Gene-Term
1325	ARF4	Gene-Term
1325	RAB11A	Gene-Term
1325	ASAP1	Gene-Term
1325	SYN1	Gene-Term
1325	NSF	Gene-Term
1325	TUBA1A	Gene-Term
1325	CDC42	Gene-Term
1325	STX10	Gene-Term
1325	AP2B1	Gene-Term
1325	EEA1	Gene-Term
1325	RAB5A	Gene-Term
1325	DNM2	Gene-Term
1325	GABRB2	Gene-Term
1325	NCK2	Gene-Term
1325	RAC1	Gene-Term
1325	RAB11B	Gene-Term
1325	PRKAR2B	Gene-Term
1325	PLD1	Gene-Term
1325	MTOR	Gene-Term
1325	PLD2	Gene-Term
1325	CALM1	Gene-Term
1325	GABRB1	Gene-Term
1325	GABRB3	Gene-Term
1325	RAB3GAP2	Gene-Term
1325	HTT	Gene-Term
1325	ARHGAP32	Gene-Term
1325	ARFGEF2	Gene-Term
1326	CDH1	Gene-Term
1326	AKT1	Gene-Term
1326	BDNF	Gene-Term
1326	GRIN1	Gene-Term
1326	YWHAQ	Gene-Term
1326	SRC	Gene-Term
1326	LRP8	Gene-Term
1326	DAB1	Gene-Term
1326	RAB11A	Gene-Term
1326	NRXN1	Gene-Term
1326	STX1A	Gene-Term
1326	SNAP25	Gene-Term
1326	STXBP1	Gene-Term
1326	APP	Gene-Term
1326	PICALM	Gene-Term
1326	RAB5A	Gene-Term
1326	HSPA8	Gene-Term
1326	LAMP1	Gene-Term
1326	NRXN2	Gene-Term
1326	RPL3	Gene-Term
1326	GSK3B	Gene-Term
1326	VCP	Gene-Term
1326	CTNNB1	Gene-Term
1326	SNCA	Gene-Term
1326	PSEN1	Gene-Term
1326	HRAS	Gene-Term
1326	MAPT	Gene-Term
1326	NCSTN	Gene-Term
1326	PLD1	Gene-Term
1326	KCNQ2	Gene-Term
1326	APBB1	Gene-Term
1326	CASK	Gene-Term
1326	APBA1	Gene-Term
1326	APLP1	Gene-Term
1326	PSENEN	Gene-Term
1326	APH1A	Gene-Term
1326	MAPK8IP1	Gene-Term
1326	BACE1	Gene-Term
1326	PRNP	Gene-Term
1326	PSEN2	Gene-Term
1326	APBA3	Gene-Term
1326	APBA2	Gene-Term
1326	CDK5	Gene-Term
1326	HTT	Gene-Term
1326	FUS	Gene-Term
1326	CHMP2B	Gene-Term
1327	SEMA3F	Gene-Term
1327	DCC	Gene-Term
1327	RTN4	Gene-Term
1327	RHOA	Gene-Term
1327	CDH1	Gene-Term
1327	EPHA7	Gene-Term
1327	AKT1	Gene-Term
1327	EPHB1	Gene-Term
1327	BDNF	Gene-Term
1327	EPHB2	Gene-Term
1327	EPHA4	Gene-Term
1327	PRKCZ	Gene-Term
1327	PTK2B	Gene-Term
1327	ITGA3	Gene-Term
1327	TNC	Gene-Term
1327	SRC	Gene-Term
1327	EGFR	Gene-Term
1327	ITGB1	Gene-Term
1327	PTK2	Gene-Term
1327	ITGB3	Gene-Term
1327	CRKL	Gene-Term
1327	LYN	Gene-Term
1327	DAB1	Gene-Term
1327	ITGA2	Gene-Term
1327	ASAP1	Gene-Term
1327	APP	Gene-Term
1327	PRKCI	Gene-Term
1327	NTRK2	Gene-Term
1327	SH3KBP1	Gene-Term
1327	GSK3B	Gene-Term
1327	GRM1	Gene-Term
1327	STAT3	Gene-Term
1327	FYN	Gene-Term
1327	YES1	Gene-Term
1327	SOS1	Gene-Term
1327	BCL2L1	Gene-Term
1327	JAK2	Gene-Term
1327	BRAF	Gene-Term
1327	NTRK3	Gene-Term
1327	PLCG1	Gene-Term
1327	PAG1	Gene-Term
1327	KCNMA1	Gene-Term
1327	ABL1	Gene-Term
1327	BCR	Gene-Term
1327	GRID2IP	Gene-Term
1327	SHC4	Gene-Term
1328	SH3GL2	Gene-Term
1328	BIN1	Gene-Term
1328	EGFR	Gene-Term
1328	VAMP3	Gene-Term
1328	VAMP2	Gene-Term
1328	SYT1	Gene-Term
1328	VAMP7	Gene-Term
1328	VAMP4	Gene-Term
1328	AP2B1	Gene-Term
1328	ITSN1	Gene-Term
1328	CLTA	Gene-Term
1328	SH3GL3	Gene-Term
1328	SLC2A8	Gene-Term
1328	SYT8	Gene-Term
1328	RAB5C	Gene-Term
1328	SYT9	Gene-Term
1328	SLC18A3	Gene-Term
1328	SH3KBP1	Gene-Term
1328	SYT11	Gene-Term
1328	PICALM	Gene-Term
1328	WNT5A	Gene-Term
1328	RAB5A	Gene-Term
1328	DNM3	Gene-Term
1328	UBA52	Gene-Term
1328	FCHO2	Gene-Term
1328	PACSIN2	Gene-Term
1328	SYNJ2	Gene-Term
