Parent	Child	EdgeType
1297	SLC6A5	Gene-Term
1297	ATAD1	Gene-Term
1298	APBB1	Gene-Term
1298	AKAP12	Gene-Term
1298	NEURL1	Gene-Term
1298	NRN1	Gene-Term
1298	SYNPO2L	Gene-Term
1299	LRRC7	Gene-Term
1299	TOR1A	Gene-Term
1299	CANX	Gene-Term
1299	ATCAY	Gene-Term
1299	POLG	Gene-Term
1300	NPTN	Gene-Term
1300	NIPSNAP1	Gene-Term
1300	ATP2B1	Gene-Term
1300	MTHFR	Gene-Term
1300	ZNF365	Gene-Term
1301	STAC3	Gene-Term
1301	SARM1	Gene-Term
1301	NMNAT2	Gene-Term
1301	ZNRF1	Gene-Term
1301	KMO	Gene-Term
1302	ABCC8	Gene-Term
1302	ABHD6	Gene-Term
1302	EIF2B3	Gene-Term
1302	PALMD	Gene-Term
1302	FBXL20	Gene-Term
1303	ATP1A3	Gene-Term
1303	ATP1A1	Gene-Term
1303	ATP1A2	Gene-Term
1303	ATP6V0D1	Gene-Term
1303	FXYD6	Gene-Term
1304	SYT14	Gene-Term
1304	DLG5	Gene-Term
1304	ALS2	Gene-Term
1304	CCDC88A	Gene-Term
1304	TANC2	Gene-Term
1305	CNR1	Gene-Term
1305	ABHD6	Gene-Term
1305	DAGLA	Gene-Term
1305	DAGLB	Gene-Term
1305	NAAA	Gene-Term
1306	C1QBP	Gene-Term
1306	GABRB1	Gene-Term
1306	SYNPO2	Gene-Term
1306	LLPH	Gene-Term
1306	RGS12	Gene-Term
1307	RHOA	Gene-Term
1307	CDC42	Gene-Term
1307	RAC1	Gene-Term
1307	ABR	Gene-Term
1307	ARHGAP39	Gene-Term
1308	VPS35	Gene-Term
1308	ATP6V0D1	Gene-Term
1308	USP48	Gene-Term
1308	XRN1	Gene-Term
1308	CDC42SE2	Gene-Term
1309	HDAC4	Gene-Term
1309	EIF2B2	Gene-Term
1309	DRP2	Gene-Term
1309	MAP1LC3A	Gene-Term
1309	MAP1S	Gene-Term
1310	CAD	Gene-Term
1310	GAD1	Gene-Term
1310	GAD2	Gene-Term
1310	GLUL	Gene-Term
1310	GOT1	Gene-Term
1311	SNPH	Gene-Term
1311	BAI3	Gene-Term
1311	HAP1	Gene-Term
1311	TMEM163	Gene-Term
1311	C1QL3	Gene-Term
1312	ANKS1B	Gene-Term
1312	TRIP4	Gene-Term
1312	CSNK1G1	Gene-Term
1312	CRHBP	Gene-Term
1312	CC2D1A	Gene-Term
1312	ASCC1	Gene-Term
1313	TENM2	Gene-Term
1313	NTNG1	Gene-Term
1313	CDH13	Gene-Term
1313	SDK2	Gene-Term
1313	FZD9	Gene-Term
1313	FLRT2	Gene-Term
1314	RTN4R	Gene-Term
1314	TENM2	Gene-Term
1314	LPHN1	Gene-Term
1314	LRIT3	Gene-Term
1314	FLRT3	Gene-Term
1314	FLRT2	Gene-Term
1315	VCP	Gene-Term
1315	SIGMAR1	Gene-Term
1315	SPG11	Gene-Term
1315	FUS	Gene-Term
1315	CHMP2B	Gene-Term
1315	ALS2	Gene-Term
1316	CBLN4	Gene-Term
1316	PTPRZ1	Gene-Term
1316	SLITRK2	Gene-Term
1316	PTPRA	Gene-Term
1316	IL1RAP	Gene-Term
1316	CBLN2	Gene-Term
1317	AP2B1	Gene-Term
1317	CLTA	Gene-Term
1317	WNT5A	Gene-Term
1317	CLTB	Gene-Term
1317	FZD5	Gene-Term
1317	ROR1	Gene-Term
1318	SYNGR2	Gene-Term
1318	DYSF	Gene-Term
1318	SYNGR4	Gene-Term
1318	SYPL2	Gene-Term
1318	CLSTN2	Gene-Term
1318	CLSTN3	Gene-Term
1319	SLC6A11	Gene-Term
1319	GABRP	Gene-Term
1319	PAG1	Gene-Term
1319	KCNMA1	Gene-Term
1319	SEPT4	Gene-Term
1319	PXK	Gene-Term
1320	IQSEC3	Gene-Term
1320	SEMA4F	Gene-Term
1320	KIF21B	Gene-Term
1320	PDZD11	Gene-Term
1320	PLEKHA5	Gene-Term
1320	CC2D1A	Gene-Term
1321	DRD3	Gene-Term
1321	TC2N	Gene-Term
1321	EIF2B3	Gene-Term
1321	PALMD	Gene-Term
1321	RGS14	Gene-Term
1321	ABLIM3	Gene-Term
1322	GSG1L	Gene-Term
1322	GRIP1	Gene-Term
1322	APC2	Gene-Term
1322	SYPL2	Gene-Term
1322	ACAN	Gene-Term
1322	CLSTN2	Gene-Term
1323	KCNA1	Gene-Term
1323	SH3GL1	Gene-Term
1323	PPT1	Gene-Term
1323	DCLK1	Gene-Term
1323	ABHD17A	Gene-Term
1323	ABHD6	Gene-Term
1324	EIF2S1	Gene-Term
1324	EIF2B1	Gene-Term
1324	EIF2B2	Gene-Term
1324	EIF2B5	Gene-Term
1324	EIF2B3	Gene-Term
1324	EIF2B4	Gene-Term
1325	MDM2	Gene-Term
1325	GABRD	Gene-Term
1325	PRIMA1	Gene-Term
1325	CRHBP	Gene-Term
1325	SIPA1L1	Gene-Term
1325	C15orf43	Gene-Term
1326	SYT10	Gene-Term
1326	CASR	Gene-Term
1326	ANK2	Gene-Term
1326	RNF19A	Gene-Term
1326	ARHGEF28	Gene-Term
1326	RNF216	Gene-Term
1327	USH1C	Gene-Term
1327	CIB2	Gene-Term
1327	USH2A	Gene-Term
1327	MYO7A	Gene-Term
1327	PCDH15	Gene-Term
1327	CLRN1	Gene-Term
1328	MICAL1	Gene-Term
1328	TENM2	Gene-Term
1328	IQSEC3	Gene-Term
1328	ERC1	Gene-Term
1328	PHLDB2	Gene-Term
1328	BCL11A	Gene-Term
1329	RNF112	Gene-Term
1329	IL1RAP	Gene-Term
1329	PTPRD	Gene-Term
1329	NETO1	Gene-Term
1329	ARHGAP44	Gene-Term
1329	SLITRK4	Gene-Term
1330	RHOA	Gene-Term
1330	ACTB	Gene-Term
1330	CDC42	Gene-Term
1330	RAC1	Gene-Term
1330	PFN1	Gene-Term
1330	PFN2	Gene-Term
1330	SRGAP2	Gene-Term
1331	GNG3	Gene-Term
1331	WNT5A	Gene-Term
1331	GNB5	Gene-Term
1331	PLCB1	Gene-Term
1331	PLCB3	Gene-Term
1331	FZD5	Gene-Term
1331	FZD3	Gene-Term
1332	RHOA	Gene-Term
1332	CDC42	Gene-Term
1332	RAC1	Gene-Term
1332	PLEKHG5	Gene-Term
1332	ARHGEF15	Gene-Term
1332	DNMBP	Gene-Term
1332	ARHGAP39	Gene-Term
1333	TOR1A	Gene-Term
1333	TUFM	Gene-Term
1333	CDKL5	Gene-Term
1333	NPTX2	Gene-Term
1333	DNAJA3	Gene-Term
1333	DNM1L	Gene-Term
1333	POLG	Gene-Term
1334	USH2A	Gene-Term
1334	OTOF	Gene-Term
1334	DLG4	Gene-Term
1334	LAMA5	Gene-Term
1334	GSK3B	Gene-Term
1334	MYH9	Gene-Term
1334	LRRC4C	Gene-Term
1335	WBP2	Gene-Term
1335	DBN1	Gene-Term
1335	EIF2B5	Gene-Term
1335	TSPYL2	Gene-Term
1335	ZMYND8	Gene-Term
1335	ARHGEF15	Gene-Term
1335	GATAD2B	Gene-Term
1336	HTR3A	Gene-Term
1336	SLC6A4	Gene-Term
1336	SNCA	Gene-Term
1336	HTR1B	Gene-Term
1336	OPRD1	Gene-Term
1336	HTR2A	Gene-Term
1336	HTR3E	Gene-Term
1337	CDH1	Gene-Term
1337	SRC	Gene-Term
1337	SYP	Gene-Term
1337	SNAP25	Gene-Term
1337	CTTN	Gene-Term
1337	SNAPIN	Gene-Term
1337	SRCIN1	Gene-Term
1338	SEPT5	Gene-Term
1338	SEPT8	Gene-Term
1338	SEPT6	Gene-Term
1338	SEPT3	Gene-Term
1338	SEPT4	Gene-Term
1338	SEPT11	Gene-Term
1338	SEPT1	Gene-Term
1339	ACTR2	Gene-Term
1339	VCP	Gene-Term
1339	UNC13D	Gene-Term
1339	VAT1	Gene-Term
1339	GDI2	Gene-Term
1339	MAPK1	Gene-Term
1339	FABP5	Gene-Term
1340	THY1	Gene-Term
1340	NTNG1	Gene-Term
1340	NTNG2	Gene-Term
1340	CNTN4	Gene-Term
1340	CNTN5	Gene-Term
1340	MDGA1	Gene-Term
1340	NRN1	Gene-Term
1341	RHOA	Gene-Term
1341	SHANK1	Gene-Term
1341	CDC42	Gene-Term
1341	SH3KBP1	Gene-Term
1341	RAC1	Gene-Term
1341	LRRC4B	Gene-Term
1341	NETO1	Gene-Term
1341	ARHGAP44	Gene-Term
1342	GRIK2	Gene-Term
1342	DLG1	Gene-Term
1342	DLG4	Gene-Term
1342	GRIK4	Gene-Term
1342	GRIK5	Gene-Term
1342	DLG3	Gene-Term
1342	GRIK1	Gene-Term
1342	GRIK3	Gene-Term
1343	CACNG3	Gene-Term
1343	ADAM23	Gene-Term
1343	DLG4	Gene-Term
1343	LGI1	Gene-Term
1343	ADAM22	Gene-Term
1343	CACNG2	Gene-Term
1343	CACNG4	Gene-Term
1343	CACNG8	Gene-Term
1344	AGRN	Gene-Term
1344	LRP8	Gene-Term
1344	APOE	Gene-Term
1344	BCAN	Gene-Term
1344	GPC6	Gene-Term
1344	GPC4	Gene-Term
1344	GPC1	Gene-Term
1344	CSPG5	Gene-Term
1345	GABRG1	Gene-Term
1345	OLFM3	Gene-Term
1345	GRIA2	Gene-Term
1345	KCNK1	Gene-Term
1345	APP	Gene-Term
1345	SORCS3	Gene-Term
1345	CNTNAP4	Gene-Term
1345	VPS35	Gene-Term
1346	PPP2CA	Gene-Term
1346	PPP1CC	Gene-Term
1346	CDC42	Gene-Term
1346	CDC20	Gene-Term
1346	RPS27	Gene-Term
1346	NDE1	Gene-Term
1346	DYNLL2	Gene-Term
1346	NDEL1	Gene-Term
1347	SNAP29	Gene-Term
1347	RAB5C	Gene-Term
1347	LAMP1	Gene-Term
1347	PSEN1	Gene-Term
1347	DNAJC5	Gene-Term
1347	ARL8A	Gene-Term
1347	SYNGR1	Gene-Term
1347	NCSTN	Gene-Term
1348	AGRN	Gene-Term
1348	PTK2B	Gene-Term
1348	SRC	Gene-Term
1348	PTK2	Gene-Term
1348	MUSK	Gene-Term
1348	RAPSN	Gene-Term
1348	CHRNG	Gene-Term
1348	CHRNB1	Gene-Term
1349	SEMA3F	Gene-Term
1349	GIPC1	Gene-Term
1349	PLXND1	Gene-Term
1349	NRP1	Gene-Term
1349	NRP2	Gene-Term
1349	SEMA4C	Gene-Term
1349	SEMA4F	Gene-Term
1349	SEMA3E	Gene-Term
1350	STX1B	Gene-Term
1350	SYT11	Gene-Term
1350	SYNJ1	Gene-Term
1350	DNAJC6	Gene-Term
1350	SNCA	Gene-Term
1350	TMEM230	Gene-Term
1350	VPS35	Gene-Term
1350	PARK7	Gene-Term
1351	SYNDIG1	Gene-Term
1351	LPHN3	Gene-Term
1351	LPHN1	Gene-Term
1351	NTNG1	Gene-Term
1351	CDH8	Gene-Term
1351	ZNF804A	Gene-Term
1351	FLRT2	Gene-Term
1351	SYNDIG1L	Gene-Term
1352	MAPK8IP2	Gene-Term
1352	SLC2A8	Gene-Term
1352	ADCYAP1	Gene-Term
1352	RAB3GAP1	Gene-Term
1352	CPLX3	Gene-Term
1352	AKAP12	Gene-Term
1352	TMEM163	Gene-Term
1352	C1QL3	Gene-Term
1353	GABRG2	Gene-Term
1353	GABRG1	Gene-Term
1353	SNCB	Gene-Term
1353	DLGAP1	Gene-Term
1353	GABRB2	Gene-Term
1353	GABRA4	Gene-Term
1353	GABRB1	Gene-Term
1353	KCTD8	Gene-Term
1354	RAB3A	Gene-Term
1354	GDI2	Gene-Term
1354	RAB6B	Gene-Term
1354	RAB18	Gene-Term
1354	RAB3GAP1	Gene-Term
1354	RAB3GAP2	Gene-Term
1354	DCTN2	Gene-Term
1354	DYNLL2	Gene-Term
1355	HSPA8	Gene-Term
1355	HNRNPD	Gene-Term
1355	HNRNPA3	Gene-Term
1355	HNRNPR	Gene-Term
1355	ELAVL1	Gene-Term
1355	EIF4A3	Gene-Term
1355	FUS	Gene-Term
1355	HNRNPH2	Gene-Term
1356	ARF6	Gene-Term
1356	ARFGAP1	Gene-Term
1356	AP2B1	Gene-Term
1356	ITSN1	Gene-Term
1356	CLTA	Gene-Term
1356	FCHO2	Gene-Term
1356	EPS15	Gene-Term
1356	AAK1	Gene-Term
1356	CLTB	Gene-Term
1357	CDC42	Gene-Term
1357	CDH2	Gene-Term
1357	CTNNB1	Gene-Term
1357	MAPK14	Gene-Term
1357	MEF2C	Gene-Term
1357	ABL1	Gene-Term
1357	CTNNA1	Gene-Term
1357	CDH15	Gene-Term
1357	CTNNA2	Gene-Term
1358	YWHAQ	Gene-Term
1358	YWHAZ	Gene-Term
1358	VAMP2	Gene-Term
1358	RAB8A	Gene-Term
1358	RAB10	Gene-Term
1358	SLC2A4	Gene-Term
1358	YWHAG	Gene-Term
1358	YWHAE	Gene-Term
1358	YWHAH	Gene-Term
1359	SLC4A7	Gene-Term
1359	SRC	Gene-Term
1359	NSF	Gene-Term
1359	SLC2A4	Gene-Term
1359	FGFR2	Gene-Term
1359	PPP3CB	Gene-Term
1359	ELAVL1	Gene-Term
1359	SLC1A1	Gene-Term
1359	SLC16A3	Gene-Term
1360	NTF3	Gene-Term
1360	EPHB2	Gene-Term
1360	EPHA4	Gene-Term
1360	SRC	Gene-Term
1360	EGFR	Gene-Term
1360	VCP	Gene-Term
1360	STAT3	Gene-Term
1360	NTRK3	Gene-Term
1360	PTPRO	Gene-Term
1361	DGKI	Gene-Term
1361	SLC6A3	Gene-Term
1361	DGKQ	Gene-Term
1361	PRRT2	Gene-Term
1361	DGKZ	Gene-Term
1361	DGKB	Gene-Term
1361	DGKE	Gene-Term
1361	CYP46A1	Gene-Term
1361	CEL	Gene-Term
1362	ITGB3	Gene-Term
1362	SLC6A4	Gene-Term
1362	RPS7	Gene-Term
1362	COMT	Gene-Term
1362	SLC6A3	Gene-Term
1362	FGB	Gene-Term
1362	ATP2B1	Gene-Term
1362	APOE	Gene-Term
1362	MTHFR	Gene-Term
1363	GRIN2B	Gene-Term
1363	DLG1	Gene-Term
1363	DLG4	Gene-Term
1363	DLG3	Gene-Term
1363	DLGAP1	Gene-Term
1363	DLG2	Gene-Term
1363	PENK	Gene-Term
1363	RPS20	Gene-Term
1363	CRIPT	Gene-Term
1364	GRIA1	Gene-Term
1364	PTPRS	Gene-Term
1364	GRIP1	Gene-Term
1364	PPFIA4	Gene-Term
1364	PPFIA1	Gene-Term
1364	PPFIA3	Gene-Term
1364	PPFIA2	Gene-Term
1364	PPFIBP2	Gene-Term
1364	PTPRD	Gene-Term
1365	SHANK1	Gene-Term
1365	NLGN1	Gene-Term
1365	SHANK2	Gene-Term
1365	PRKCB	Gene-Term
1365	DBN1	Gene-Term
1365	CDKL5	Gene-Term
1365	KIF1A	Gene-Term
1365	DBNL	Gene-Term
1365	ZMYND8	Gene-Term
1366	GRIN1	Gene-Term
1366	SYN1	Gene-Term
1366	CALB2	Gene-Term
1366	ADCY8	Gene-Term
1366	HPCA	Gene-Term
1366	CALM1	Gene-Term
1366	CALM3	Gene-Term
1366	PNCK	Gene-Term
1366	CALM2	Gene-Term
1367	VTI1B	Gene-Term
1367	RAB11A	Gene-Term
1367	SV2A	Gene-Term
1367	SYP	Gene-Term
1367	YKT6	Gene-Term
1367	DNAJC5	Gene-Term
1367	RHEB	Gene-Term
1367	CLN3	Gene-Term
1367	KCNIP3	Gene-Term
1368	KCNK1	Gene-Term
1368	SLC2A4	Gene-Term
1368	SLC6A2	Gene-Term
1368	SLC6A12	Gene-Term
1368	SLC6A13	Gene-Term
1368	SLC22A2	Gene-Term
1368	PPP1R9A	Gene-Term
1368	SLC8A1	Gene-Term
1368	ADD2	Gene-Term
1369	PRKACA	Gene-Term
1369	SYN1	Gene-Term
1369	BSN	Gene-Term
1369	RAB3A	Gene-Term
1369	STX1B	Gene-Term
1369	BRSK1	Gene-Term
1369	MAPT	Gene-Term
1369	MAP2	Gene-Term
1369	PPFIA3	Gene-Term
1370	DLG1	Gene-Term
1370	DLG4	Gene-Term
1370	DLG3	Gene-Term
1370	DLG2	Gene-Term
1370	CASR	Gene-Term
1370	FMR1	Gene-Term
1370	CASK	Gene-Term
1370	MPP2	Gene-Term
1370	MAP1S	Gene-Term
1371	ACTB	Gene-Term
1371	CYFIP1	Gene-Term
1371	HIP1R	Gene-Term
1371	ARPC2	Gene-Term
1371	HIP1	Gene-Term
1371	ACTR2	Gene-Term
1371	WASF3	Gene-Term
1371	WASF1	Gene-Term
1371	ARPC5L	Gene-Term
1372	CACNA1C	Gene-Term
1372	GRIN1	Gene-Term
1372	DNM1	Gene-Term
1372	PSEN1	Gene-Term
1372	STAT3	Gene-Term
1372	MAPT	Gene-Term
1372	YWHAE	Gene-Term
1372	PSEN2	Gene-Term
1372	SRI	Gene-Term
1373	CTNND1	Gene-Term
1373	UBA52	Gene-Term
1373	HSPA8	Gene-Term
1373	RPLP0	Gene-Term
1373	DTNBP1	Gene-Term
1373	EXOC3	Gene-Term
1373	YWHAH	Gene-Term
1373	MIB1	Gene-Term
1373	APOE	Gene-Term
1374	CAMK2B	Gene-Term
1374	UBA52	Gene-Term
1374	GAK	Gene-Term
1374	NUMB	Gene-Term
1374	RAB27B	Gene-Term
1374	HNRNPR	Gene-Term
1374	CASK	Gene-Term
1374	KCNN3	Gene-Term
1374	NEURL1	Gene-Term
1375	BIN1	Gene-Term
1375	PPP3CC	Gene-Term
1375	PICALM	Gene-Term
1375	SYNJ2	Gene-Term
1375	SYNJ1	Gene-Term
1375	EPS15	Gene-Term
1375	DNM1	Gene-Term
1375	PPP3CB	Gene-Term
1375	PPP3CA	Gene-Term
1376	DCC	Gene-Term
1376	SRC	Gene-Term
1376	PTK2	Gene-Term
1376	LPAR1	Gene-Term
1376	GABRA2	Gene-Term
1376	FYN	Gene-Term
1376	YES1	Gene-Term
1376	NTNG1	Gene-Term
1376	LRFN2	Gene-Term
1376	UNC5C	Gene-Term
1377	CAMK2G	Gene-Term
1377	NRXN1	Gene-Term
1377	UNC13A	Gene-Term
1377	STX3	Gene-Term
1377	UNC13B	Gene-Term
1377	GRIP1	Gene-Term
1377	UNC13C	Gene-Term
1377	CTNNA2	Gene-Term
1377	CLSTN2	Gene-Term
1377	CLSTN3	Gene-Term
1378	GSK3B	Gene-Term
1378	EIF2S1	Gene-Term
1378	EEF2	Gene-Term
1378	EIF4E	Gene-Term
1378	SNCA	Gene-Term
1378	EIF4EBP1	Gene-Term
1378	DBN1	Gene-Term
1378	EIF3B	Gene-Term
1378	GSK3A	Gene-Term
1378	EIF2B5	Gene-Term
1379	DRD5	Gene-Term
1379	EIF2S1	Gene-Term
1379	RPL8	Gene-Term
1379	EEF2	Gene-Term
1379	DRD4	Gene-Term
1379	DARS	Gene-Term
1379	DRD2	Gene-Term
1379	DRD3	Gene-Term
1379	CANX	Gene-Term
1379	DRD1	Gene-Term
1380	NAPG	Gene-Term
1380	YKT6	Gene-Term
1380	NSF	Gene-Term
1380	NAPA	Gene-Term
1380	ANK2	Gene-Term
1380	SPTBN2	Gene-Term
1380	SPTBN1	Gene-Term
1380	TMED9	Gene-Term
1380	ANK1	Gene-Term
1380	ANK3	Gene-Term
1381	CDH1	Gene-Term
1381	CTNND1	Gene-Term
1381	CDH2	Gene-Term
1381	CTNNB1	Gene-Term
1381	CTNNA1	Gene-Term
1381	CDH15	Gene-Term
1381	CDH9	Gene-Term
1381	CDH8	Gene-Term
1381	CDH13	Gene-Term
1381	CDH11	Gene-Term
1382	PPP1CA	Gene-Term
1382	PPP1CB	Gene-Term
1382	ACTB	Gene-Term
1382	CYFIP1	Gene-Term
1382	PSMC4	Gene-Term
1382	CALM3	Gene-Term
1382	ACTC1	Gene-Term
1382	CDKL5	Gene-Term
1382	CALM2	Gene-Term
1382	PHACTR1	Gene-Term
1383	TNC	Gene-Term
1383	APP	Gene-Term
1383	CDH2	Gene-Term
1383	PENK	Gene-Term
1383	ADAM10	Gene-Term
1383	FGA	Gene-Term
1383	WFS1	Gene-Term
1383	APOE	Gene-Term
1383	C4A	Gene-Term
1383	SPARCL1	Gene-Term
1384	GABRG2	Gene-Term
1384	SLC32A1	Gene-Term
1384	SNCB	Gene-Term
1384	GABRD	Gene-Term
1384	SYN1	Gene-Term
1384	SLC17A7	Gene-Term
1384	SLC17A6	Gene-Term
1384	SLC6A17	Gene-Term
1384	GAD2	Gene-Term
1384	RIMS3	Gene-Term
1385	ACTN1	Gene-Term
1385	VTI1B	Gene-Term
1385	APP	Gene-Term
1385	ACTN2	Gene-Term
1385	IGF1	Gene-Term
1385	FGB	Gene-Term
1385	FGA	Gene-Term
1385	SPARC	Gene-Term
1385	SRGN	Gene-Term
1385	CLU	Gene-Term
1386	UBA52	Gene-Term
1386	CDC20	Gene-Term
1386	RNF19A	Gene-Term
1386	PJA2	Gene-Term
1386	NEDD4	Gene-Term
1386	TRIM9	Gene-Term
1386	FBXO2	Gene-Term
1386	FBXL20	Gene-Term
1386	ZNRF1	Gene-Term
1386	ZNRF2	Gene-Term
1387	SYNPR	Gene-Term
1387	SYNGR2	Gene-Term
1387	VAMP2	Gene-Term
1387	SYT1	Gene-Term
1387	SV2A	Gene-Term
1387	SYP	Gene-Term
1387	SLC2A4	Gene-Term
1387	SYT17	Gene-Term
1387	CANX	Gene-Term
1387	CLSTN3	Gene-Term
1388	SYT1	Gene-Term
1388	EIF2S1	Gene-Term
1388	PSMA3	Gene-Term
1388	RPS9	Gene-Term
1388	PSMA7	Gene-Term
1388	EEF2	Gene-Term
1388	EIF3B	Gene-Term
1388	EIF2B2	Gene-Term
1388	PPP1R9A	Gene-Term
1388	MAP1B	Gene-Term
1389	AKT1	Gene-Term
1389	SH3GL2	Gene-Term
1389	ITSN1	Gene-Term
1389	PICALM	Gene-Term
1389	GAK	Gene-Term
1389	RAB5B	Gene-Term
1389	CLTB	Gene-Term
1389	GDI2	Gene-Term
1389	YWHAE	Gene-Term
1389	DENND1A	Gene-Term
1390	EPHA7	Gene-Term
1390	GRIA2	Gene-Term
1390	SNAP25	Gene-Term
1390	CPLX2	Gene-Term
1390	DBN1	Gene-Term
1390	KCNQ2	Gene-Term
1390	NEFL	Gene-Term
1390	KIF5A	Gene-Term
1390	KIF1A	Gene-Term
1390	SEPT3	Gene-Term
1391	UNC13A	Gene-Term
1391	EIF2S1	Gene-Term
1391	RPS23	Gene-Term
1391	VCP	Gene-Term
1391	GLRB	Gene-Term
1391	NEFH	Gene-Term
1391	KIF5A	Gene-Term
1391	BLOC1S6	Gene-Term
1391	SPG11	Gene-Term
1391	KIF1A	Gene-Term
1392	STXBP3	Gene-Term
1392	VAMP2	Gene-Term
1392	SNAP23	Gene-Term
1392	STX4	Gene-Term
1392	RAB8A	Gene-Term
1392	RAB10	Gene-Term
1392	SLC2A4	Gene-Term
1392	EXOC4	Gene-Term
1392	MYO5A	Gene-Term
1392	EXOC3	Gene-Term
1393	SYNPR	Gene-Term
1393	SV2A	Gene-Term
1393	SYP	Gene-Term
1393	SNAP23	Gene-Term
1393	RAB3A	Gene-Term
1393	RAB3C	Gene-Term
1393	SYT2	Gene-Term
1393	RPS7	Gene-Term
1393	SYNGR4	Gene-Term
1393	CLSTN3	Gene-Term
1394	RHOA	Gene-Term
1394	PPP2CA	Gene-Term
1394	PPP2R2A	Gene-Term
1394	APP	Gene-Term
1394	SYNGAP1	Gene-Term
1394	PTEN	Gene-Term
1394	PLK2	Gene-Term
1394	SNCA	Gene-Term
1394	TSC1	Gene-Term
1394	SIPA1L1	Gene-Term
1395	DLG4	Gene-Term
1395	SLC32A1	Gene-Term
1395	SHANK1	Gene-Term
1395	ARF6	Gene-Term
1395	SYN1	Gene-Term
1395	SHANK2	Gene-Term
1395	STXBP5L	Gene-Term
1395	SLC17A7	Gene-Term
1395	IL1RAPL2	Gene-Term
1395	NCS1	Gene-Term
1396	GRIA1	Gene-Term
1396	GRIA2	Gene-Term
1396	GABRA1	Gene-Term
1396	GRIA4	Gene-Term
1396	GRIA3	Gene-Term
1396	UBA52	Gene-Term
1396	GAD1	Gene-Term
1396	WASF1	Gene-Term
1396	YWHAH	Gene-Term
1396	USP46	Gene-Term
1397	DLG4	Gene-Term
1397	DLGAP1	Gene-Term
1397	SYNGAP1	Gene-Term
1397	DLG2	Gene-Term
1397	PACSIN1	Gene-Term
1397	PSMC4	Gene-Term
1397	ANKS1B	Gene-Term
1397	HTR2A	Gene-Term
1397	CDKL5	Gene-Term
1397	MPP2	Gene-Term
1397	ANK3	Gene-Term
1398	CALY	Gene-Term
1398	LAMA2	Gene-Term
1398	LPHN1	Gene-Term
1398	PACSIN1	Gene-Term
1398	GRM2	Gene-Term
1398	ABI2	Gene-Term
1398	CYFIP2	Gene-Term
1398	LRRTM1	Gene-Term
1398	CNTNAP2	Gene-Term
1398	CADM1	Gene-Term
1398	PCDH17	Gene-Term
1399	CAMK2B	Gene-Term
1399	VAMP2	Gene-Term
1399	YKT6	Gene-Term
1399	NSF	Gene-Term
1399	STX12	Gene-Term
1399	EIF3A	Gene-Term
1399	VPS35	Gene-Term
1399	ERC1	Gene-Term
1399	EIF4A3	Gene-Term
1399	CDK5	Gene-Term
1399	ATP6V0D1	Gene-Term
1400	NRCAM	Gene-Term
1400	CNIH3	Gene-Term
1400	GABRA6	Gene-Term
1400	GABRD	Gene-Term
1400	GRIA4	Gene-Term
1400	WNT5A	Gene-Term
1400	GNB5	Gene-Term
1400	SLITRK1	Gene-Term
1400	GABRA4	Gene-Term
1400	CNTN1	Gene-Term
1400	NPTX1	Gene-Term
1401	CDH1	Gene-Term
1401	AKT1	Gene-Term
1401	EGFR	Gene-Term
1401	CHRM1	Gene-Term
1401	RELA	Gene-Term
1401	HRAS	Gene-Term
1401	STAT3	Gene-Term
1401	MAPK1	Gene-Term
