Parent	Child	EdgeType
1285	PTPN5	Gene-Term
1285	DLG1	Gene-Term
1285	SYNDIG1	Gene-Term
1285	CACNG7	Gene-Term
1285	DLG4	Gene-Term
1285	HTR3A	Gene-Term
1285	CNIH2	Gene-Term
1285	GSG1L	Gene-Term
1285	GRIA1	Gene-Term
1285	GRID2	Gene-Term
1285	CNIH3	Gene-Term
1285	SLC32A1	Gene-Term
1285	GABRA6	Gene-Term
1285	OLFM3	Gene-Term
1285	CACNG2	Gene-Term
1285	GRIA2	Gene-Term
1285	RASGRF2	Gene-Term
1285	SHANK1	Gene-Term
1285	GRIN3A	Gene-Term
1285	SCN2A	Gene-Term
1285	CACNA1C	Gene-Term
1285	KCNA1	Gene-Term
1285	GABRD	Gene-Term
1285	GRIK4	Gene-Term
1285	GRIN2A	Gene-Term
1285	CACNG8	Gene-Term
1285	CALY	Gene-Term
1285	GRIA4	Gene-Term
1285	SHISA9	Gene-Term
1285	GRIK5	Gene-Term
1285	VWC2	Gene-Term
1285	OLFM2	Gene-Term
1285	GRIA3	Gene-Term
1285	VWC2L	Gene-Term
1285	SYNPR	Gene-Term
1285	GRIN1	Gene-Term
1285	PTK2B	Gene-Term
1285	NLGN1	Gene-Term
1285	TNR	Gene-Term
1285	SRC	Gene-Term
1285	RAB11A	Gene-Term
1285	SYT1	Gene-Term
1285	SYN1	Gene-Term
1285	PCLO	Gene-Term
1285	BSN	Gene-Term
1285	NRXN1	Gene-Term
1285	SYP	Gene-Term
1285	SNAP25	Gene-Term
1285	STXBP1	Gene-Term
1285	CPLX2	Gene-Term
1285	NSF	Gene-Term
1285	APP	Gene-Term
1285	UNC13B	Gene-Term
1285	DLGAP1	Gene-Term
1285	SHANK2	Gene-Term
1285	TOR1A	Gene-Term
1285	DLG2	Gene-Term
1285	LPHN1	Gene-Term
1285	PTPRS	Gene-Term
1285	NTRK2	Gene-Term
1285	PTPRZ1	Gene-Term
1285	SLC2A4	Gene-Term
1285	SYT14	Gene-Term
1285	WNT5A	Gene-Term
1285	RAB5A	Gene-Term
1285	SYT2	Gene-Term
1285	HSPA8	Gene-Term
1285	PACSIN1	Gene-Term
1285	SYT5	Gene-Term
1285	SLC6A1	Gene-Term
1285	SLITRK2	Gene-Term
1285	NRXN2	Gene-Term
1285	VCP	Gene-Term
1285	TH	Gene-Term
1285	PDYN	Gene-Term
1285	GNB5	Gene-Term
1285	SNCA	Gene-Term
1285	PPP1R1B	Gene-Term
1285	GRM8	Gene-Term
1285	GRM5	Gene-Term
1285	DRD2	Gene-Term
1285	GAD1	Gene-Term
1285	HCRT	Gene-Term
1285	SLC6A3	Gene-Term
1285	GRM2	Gene-Term
1285	SLITRK1	Gene-Term
1285	GRIP1	Gene-Term
1285	NLGN2	Gene-Term
1285	MYO5A	Gene-Term
1285	CADPS	Gene-Term
1285	MEF2C	Gene-Term
1285	TRAPPC4	Gene-Term
1285	MAPK10	Gene-Term
1285	ITPR1	Gene-Term
1285	TUFM	Gene-Term
1285	MYH10	Gene-Term
1285	ANK2	Gene-Term
1285	NTSR1	Gene-Term
1285	GHSR	Gene-Term
1285	GRIK1	Gene-Term
1285	GABRA4	Gene-Term
1285	GPHN	Gene-Term
1285	CBLN1	Gene-Term
1285	KCNC2	Gene-Term
1285	GAD2	Gene-Term
1285	GABRB3	Gene-Term
1285	LRRTM1	Gene-Term
1285	PGRMC1	Gene-Term
1285	CNTNAP2	Gene-Term
1285	CDKL5	Gene-Term
1285	GABRA3	Gene-Term
1285	NPTX2	Gene-Term
1285	MPP2	Gene-Term
1285	DLG5	Gene-Term
1285	HOMER1	Gene-Term
1285	CNTN4	Gene-Term
1285	DNM1L	Gene-Term
1285	HTT	Gene-Term
1285	GRIK3	Gene-Term
1285	PTPRN	Gene-Term
1285	CPT1C	Gene-Term
1285	LRFN1	Gene-Term
1285	CADM1	Gene-Term
1285	ABHD6	Gene-Term
1285	PTPRD	Gene-Term
1285	CHL1	Gene-Term
1285	CNTN1	Gene-Term
1285	PORCN	Gene-Term
1285	NPTX1	Gene-Term
1285	NETO2	Gene-Term
1285	ARC	Gene-Term
1286	DCC	Gene-Term
1286	AGRN	Gene-Term
1286	RHOA	Gene-Term
1286	PLXND1	Gene-Term
1286	AKT1	Gene-Term
1286	BDNF	Gene-Term
1286	EPHB2	Gene-Term
1286	NRCAM	Gene-Term
1286	PPP2CA	Gene-Term
1286	PICK1	Gene-Term
1286	EPS8	Gene-Term
1286	GRIN2B	Gene-Term
1286	SHISA6	Gene-Term
1286	AKAP5	Gene-Term
1286	DLG4	Gene-Term
1286	LGI1	Gene-Term
1286	GRIA1	Gene-Term
1286	SH3GL2	Gene-Term
1286	GRIA2	Gene-Term
1286	SNCB	Gene-Term
1286	CACNA1C	Gene-Term
1286	PDE4B	Gene-Term
1286	GRIN2D	Gene-Term
1286	PRKCG	Gene-Term
1286	GRIN1	Gene-Term
1286	SRC	Gene-Term
1286	BIN1	Gene-Term
1286	LAMA2	Gene-Term
1286	EGFR	Gene-Term
1286	ACTB	Gene-Term
1286	FLNA	Gene-Term
1286	ITGA2	Gene-Term
1286	SYT13	Gene-Term
1286	VAMP3	Gene-Term
1286	STXBP3	Gene-Term
1286	VAMP2	Gene-Term
1286	CHRM1	Gene-Term
1286	ARF1	Gene-Term
1286	RAB11A	Gene-Term
1286	SYT1	Gene-Term
1286	SYN1	Gene-Term
1286	NRXN1	Gene-Term
1286	SNAP25	Gene-Term
1286	SNTB2	Gene-Term
1286	STXBP1	Gene-Term
1286	SNAP23	Gene-Term
1286	NPTN	Gene-Term
1286	RAB3A	Gene-Term
1286	APP	Gene-Term
1286	STX4	Gene-Term
1286	VAMP7	Gene-Term
1286	RAB8A	Gene-Term
1286	VAMP4	Gene-Term
1286	DYSF	Gene-Term
1286	CDC42	Gene-Term
1286	RAB27A	Gene-Term
1286	ACTN2	Gene-Term
1286	PPP3CC	Gene-Term
1286	STX12	Gene-Term
1286	SYT9	Gene-Term
1286	ENSG00000204176	Gene-Term
1286	RAB5A	Gene-Term
1286	DNM3	Gene-Term
1286	ENSG00000277758	Gene-Term
1286	DNM2	Gene-Term
1286	SH3GL1	Gene-Term
1286	DNM1	Gene-Term
1286	CTTN	Gene-Term
1286	CASR	Gene-Term
1286	SNCAIP	Gene-Term
1286	GRM6	Gene-Term
1286	SNCA	Gene-Term
1286	DAOA	Gene-Term
1286	DTNBP1	Gene-Term
1286	NRG1	Gene-Term
1286	PPP1R1B	Gene-Term
1286	GABRB2	Gene-Term
1286	SLC6A3	Gene-Term
1286	DISC1	Gene-Term
1286	ANXA1	Gene-Term
1286	HPCA	Gene-Term
1286	NCK2	Gene-Term
1286	HRAS	Gene-Term
1286	RAC1	Gene-Term
1286	ARHGEF7	Gene-Term
1286	FYN	Gene-Term
1286	MAPK1	Gene-Term
1286	RAB8B	Gene-Term
1286	ELK1	Gene-Term
1286	PRRT2	Gene-Term
1286	AKAP9	Gene-Term
1286	PRKCB	Gene-Term
1286	PLCB1	Gene-Term
1286	PPP3CB	Gene-Term
1286	CAV3	Gene-Term
1286	MAPK14	Gene-Term
1286	MEF2C	Gene-Term
1286	PEBP1	Gene-Term
1286	ATP1A3	Gene-Term
1286	PLD1	Gene-Term
1286	SCN10A	Gene-Term
1286	NOS1	Gene-Term
1286	HDAC4	Gene-Term
1286	PLCG1	Gene-Term
1286	PRKAR1B	Gene-Term
1286	CALM1	Gene-Term
1286	MAPK10	Gene-Term
1286	MYH9	Gene-Term
1286	DMD	Gene-Term
1286	MYL7	Gene-Term
1286	ACTC1	Gene-Term
1286	DBN1	Gene-Term
1286	MYH10	Gene-Term
1286	SUMO1	Gene-Term
1286	EIF2B2	Gene-Term
1286	CAP2	Gene-Term
1286	SNTA1	Gene-Term
1286	MUSK	Gene-Term
1286	KCNJ10	Gene-Term
1286	ANK2	Gene-Term
1286	KCNJ2	Gene-Term
1286	NOS1AP	Gene-Term
1286	SNTB1	Gene-Term
1286	UTRN	Gene-Term
1286	SSPN	Gene-Term
1286	DTNA	Gene-Term
1286	DRP2	Gene-Term
1286	KCND3	Gene-Term
1286	NEFL	Gene-Term
1286	CBLN1	Gene-Term
1286	GLRA2	Gene-Term
1286	CASK	Gene-Term
1286	MAP1LC3A	Gene-Term
1286	EEF2K	Gene-Term
1286	BLOC1S6	Gene-Term
1286	KCNMA1	Gene-Term
1286	ABL1	Gene-Term
1286	KCNA4	Gene-Term
1286	APBA1	Gene-Term
1286	CTBP2	Gene-Term
1286	SYNE1	Gene-Term
1286	SPTBN1	Gene-Term
1286	NRGN	Gene-Term
1286	SYNC	Gene-Term
1286	SEPT5	Gene-Term
1286	ATP2A2	Gene-Term
1286	TMED9	Gene-Term
1286	ANK1	Gene-Term
1286	ANK3	Gene-Term
1286	PFN2	Gene-Term
1286	CABP4	Gene-Term
1286	CTNNA2	Gene-Term
1286	EGFLAM	Gene-Term
1286	CNN3	Gene-Term
1286	PTPRN	Gene-Term
1286	CADM3	Gene-Term
1286	CHRNA1	Gene-Term
1286	ITPKA	Gene-Term
1286	MARCKS	Gene-Term
1286	CNTN1	Gene-Term
1286	MPDZ	Gene-Term
1286	CRYAB	Gene-Term
1286	MAP1S	Gene-Term
1286	KCNN1	Gene-Term
1286	ZNF804A	Gene-Term
1286	DES	Gene-Term
1286	SYNPO2L	Gene-Term
1287	DCC	Gene-Term
1287	RTN4	Gene-Term
1287	AGRN	Gene-Term
1287	RHOA	Gene-Term
1287	EFNB3	Gene-Term
1287	RTN4R	Gene-Term
1287	NTF4	Gene-Term
1287	AKT1	Gene-Term
1287	NTF3	Gene-Term
1287	BDNF	Gene-Term
1287	CHRNB4	Gene-Term
1287	PRKCZ	Gene-Term
1287	PPP2CA	Gene-Term
1287	DRD5	Gene-Term
1287	GRIN2B	Gene-Term
1287	SHISA6	Gene-Term
1287	AKAP5	Gene-Term
1287	DLG1	Gene-Term
1287	GABRG2	Gene-Term
1287	DLG4	Gene-Term
1287	LGI1	Gene-Term
1287	HTR3A	Gene-Term
1287	GRIA1	Gene-Term
1287	CHRNB2	Gene-Term
1287	CAMK2B	Gene-Term
1287	KCNJ9	Gene-Term
1287	SLC32A1	Gene-Term
1287	CACNG2	Gene-Term
1287	GRIA2	Gene-Term
1287	SCN2A	Gene-Term
1287	SNCB	Gene-Term
1287	CAMK2A	Gene-Term
1287	GRIN2A	Gene-Term
1287	PRKACA	Gene-Term
1287	PRKCG	Gene-Term
1287	GRIN1	Gene-Term
1287	PTK2B	Gene-Term
1287	GNG3	Gene-Term
1287	ITGA3	Gene-Term
1287	TNC	Gene-Term
1287	SRC	Gene-Term
1287	LAMA2	Gene-Term
1287	EGFR	Gene-Term
1287	ITGB1	Gene-Term
1287	PTK2	Gene-Term
1287	ITGB3	Gene-Term
1287	ACTB	Gene-Term
1287	THY1	Gene-Term
1287	CRKL	Gene-Term
1287	LYN	Gene-Term
1287	LRP8	Gene-Term
1287	VAMP2	Gene-Term
1287	CHRM1	Gene-Term
1287	RAB11A	Gene-Term
1287	ASAP1	Gene-Term
1287	SV2A	Gene-Term
1287	SYN1	Gene-Term
1287	NRXN1	Gene-Term
1287	STX1A	Gene-Term
1287	SYP	Gene-Term
1287	STXBP5	Gene-Term
1287	SYTL1	Gene-Term
1287	SNAP25	Gene-Term
1287	VAMP1	Gene-Term
1287	APP	Gene-Term
1287	STX4	Gene-Term
1287	CDC42	Gene-Term
1287	PRKCI	Gene-Term
1287	ACTN2	Gene-Term
1287	DLG2	Gene-Term
1287	PTPRS	Gene-Term
1287	GAP43	Gene-Term
1287	NTRK2	Gene-Term
1287	SLC6A4	Gene-Term
1287	SYT9	Gene-Term
1287	SLC18A3	Gene-Term
1287	DNM3	Gene-Term
1287	UBA52	Gene-Term
1287	SYT2	Gene-Term
1287	CHRM2	Gene-Term
1287	HSPA8	Gene-Term
1287	SEC22B	Gene-Term
1287	SH3GL1	Gene-Term
1287	NTS	Gene-Term
1287	ARRB1	Gene-Term
1287	KCNQ3	Gene-Term
1287	SLC6A1	Gene-Term
1287	NRXN2	Gene-Term
1287	HRH3	Gene-Term
1287	RPS6KB1	Gene-Term
1287	DVL1	Gene-Term
1287	NUMB	Gene-Term
1287	CTNNB1	Gene-Term
1287	DRD4	Gene-Term
1287	OPRM1	Gene-Term
1287	TH	Gene-Term
1287	PDYN	Gene-Term
1287	ADRB1	Gene-Term
1287	GABRR3	Gene-Term
1287	OPRK1	Gene-Term
1287	CHRM4	Gene-Term
1287	SLC18A2	Gene-Term
1287	GNRH1	Gene-Term
1287	CHRNA4	Gene-Term
1287	GNB5	Gene-Term
1287	SNCA	Gene-Term
1287	CHRNA7	Gene-Term
1287	LPAR1	Gene-Term
1287	ADCYAP1	Gene-Term
1287	ADORA1	Gene-Term
1287	DDC	Gene-Term
1287	NRG1	Gene-Term
1287	TPH2	Gene-Term
1287	GRM4	Gene-Term
1287	PPP1R1B	Gene-Term
1287	COMT	Gene-Term
1287	CHAT	Gene-Term
1287	ACHE	Gene-Term
1287	PNOC	Gene-Term
1287	GRM8	Gene-Term
1287	KCNJ3	Gene-Term
1287	GRM5	Gene-Term
1287	HTR1B	Gene-Term
1287	DRD2	Gene-Term
1287	GABBR2	Gene-Term
1287	GAD1	Gene-Term
1287	OPRD1	Gene-Term
1287	SLC6A3	Gene-Term
1287	GRM1	Gene-Term
1287	DISC1	Gene-Term
1287	SLC1A2	Gene-Term
1287	ADAM10	Gene-Term
1287	NCK2	Gene-Term
1287	HRAS	Gene-Term
1287	RAC1	Gene-Term
1287	FYN	Gene-Term
1287	MAPK1	Gene-Term
1287	STXBP5L	Gene-Term
1287	SLC17A7	Gene-Term
1287	AKAP9	Gene-Term
1287	PRKCB	Gene-Term
1287	BCL2L1	Gene-Term
1287	RHEB	Gene-Term
1287	JAK2	Gene-Term
1287	PEBP1	Gene-Term
1287	ATP1A3	Gene-Term
1287	PLD1	Gene-Term
1287	FGA	Gene-Term
1287	MTOR	Gene-Term
1287	NTRK3	Gene-Term
1287	SCN10A	Gene-Term
1287	PLCG1	Gene-Term
1287	RAP1A	Gene-Term
1287	ELAVL1	Gene-Term
1287	KCNQ2	Gene-Term
1287	MUSK	Gene-Term
1287	UTRN	Gene-Term
1287	DRD1	Gene-Term
1287	CHRM3	Gene-Term
1287	CHRM5	Gene-Term
1287	TRIO	Gene-Term
1287	CRHR2	Gene-Term
1287	ADRA1A	Gene-Term
1287	CALCA	Gene-Term
1287	NTSR1	Gene-Term
1287	HTR2A	Gene-Term
1287	SLC17A6	Gene-Term
1287	PLCB4	Gene-Term
1287	MECP2	Gene-Term
1287	SLC1A7	Gene-Term
1287	CALB1	Gene-Term
1287	GPHN	Gene-Term
1287	MAP2	Gene-Term
1287	GLRA1	Gene-Term
1287	CD47	Gene-Term
1287	CASK	Gene-Term
1287	MAP1LC3A	Gene-Term
1287	PAG1	Gene-Term
1287	ABL1	Gene-Term
1287	APOE	Gene-Term
1287	ERC1	Gene-Term
1287	CHRNB3	Gene-Term
1287	CHRNA5	Gene-Term
1287	CHRNA2	Gene-Term
1287	CHRNA3	Gene-Term
1287	HOMER1	Gene-Term
1287	SPTBN2	Gene-Term
1287	KIF1A	Gene-Term
1287	LRP6	Gene-Term
1287	GRID2IP	Gene-Term
1287	PLEKHG5	Gene-Term
1287	CDK5	Gene-Term
1287	P2RX3	Gene-Term
1287	HTT	Gene-Term
1287	POSTN	Gene-Term
1287	RGS7BP	Gene-Term
1287	CHRND	Gene-Term
1287	CHRNA1	Gene-Term
1287	CAMK4	Gene-Term
1287	MARCKS	Gene-Term
1287	RAPSN	Gene-Term
1287	CHL1	Gene-Term
1287	CNTNAP1	Gene-Term
1287	KIDINS220	Gene-Term
1287	COLQ	Gene-Term
1287	CHRNE	Gene-Term
1287	DOK7	Gene-Term
1287	CHRNG	Gene-Term
1287	CHRNA9	Gene-Term
1287	CHRNB1	Gene-Term
1287	LRP4	Gene-Term
1287	AKAP12	Gene-Term
1287	FZD9	Gene-Term
1287	WNT7A	Gene-Term
1287	SLC5A7	Gene-Term
1287	SHC4	Gene-Term
1288	SEMA3F	Gene-Term
1288	EFNB1	Gene-Term
1288	DCC	Gene-Term
1288	RTN4	Gene-Term
1288	AGRN	Gene-Term
1288	RHOA	Gene-Term
1288	EFNB3	Gene-Term
1288	GIPC1	Gene-Term
1288	CDH1	Gene-Term
1288	EPHA7	Gene-Term
1288	PLXND1	Gene-Term
1288	RTN4R	Gene-Term
1288	EFNA2	Gene-Term
1288	NTF4	Gene-Term
1288	AKT1	Gene-Term
1288	NTF3	Gene-Term
1288	EPHB1	Gene-Term
1288	BDNF	Gene-Term
1288	EPHB2	Gene-Term
1288	EPHA4	Gene-Term
1288	CHRNB4	Gene-Term
1288	NRP1	Gene-Term
1288	NRCAM	Gene-Term
1288	EFNA5	Gene-Term
1288	EFNB2	Gene-Term
1288	USH1C	Gene-Term
1288	ATP2B4	Gene-Term
1288	ATP2B2	Gene-Term
1288	PRKCZ	Gene-Term
1288	CIB2	Gene-Term
1288	LIN7A	Gene-Term
1288	CBLN4	Gene-Term
1288	STRN	Gene-Term
1288	CACNA1D	Gene-Term
1288	USH2A	Gene-Term
1288	FRMPD4	Gene-Term
1288	PPP2CA	Gene-Term
1288	DRD5	Gene-Term
1288	MYO7A	Gene-Term
1288	PCDH15	Gene-Term
1288	MSN	Gene-Term
1288	ABCC8	Gene-Term
1288	CNTN2	Gene-Term
1288	SLC4A7	Gene-Term
1288	OTOF	Gene-Term
1288	PICK1	Gene-Term
1288	EPS8	Gene-Term
1288	CLRN1	Gene-Term
1288	CACNG3	Gene-Term
1288	RASGRP2	Gene-Term
1288	GRIK2	Gene-Term
1288	GRIN2B	Gene-Term
1288	SHISA7	Gene-Term
1288	PPP2R2A	Gene-Term
1288	SHISA6	Gene-Term
1288	STAC3	Gene-Term
1288	PPP1CA	Gene-Term
1288	AKAP5	Gene-Term
1288	PTPN5	Gene-Term
1288	GRIN3B	Gene-Term
1288	DLG1	Gene-Term
1288	SYNDIG1	Gene-Term
1288	ADAM23	Gene-Term
1288	MT3	Gene-Term
1288	GABRG2	Gene-Term
1288	DGKI	Gene-Term
1288	CACNG7	Gene-Term
1288	DDN	Gene-Term
1288	KCNC1	Gene-Term
1288	HTR3B	Gene-Term
1288	DLG4	Gene-Term
1288	LGI1	Gene-Term
1288	GABRG1	Gene-Term
1288	HTR3A	Gene-Term
1288	ADAM22	Gene-Term
1288	CAMK2G	Gene-Term
1288	CNIH2	Gene-Term
1288	SHISA8	Gene-Term
1288	GRIA1	Gene-Term
1288	GRID2	Gene-Term
1288	CHRNB2	Gene-Term
1288	CNIH3	Gene-Term
1288	CAMK2B	Gene-Term
1288	KCNJ9	Gene-Term
1288	SLC32A1	Gene-Term
1288	GABRA6	Gene-Term
1288	OLFM3	Gene-Term
1288	RIMS2	Gene-Term
1288	CACNG2	Gene-Term
1288	GRIA2	Gene-Term
1288	CACNG4	Gene-Term
1288	RASGRF2	Gene-Term
1288	ATP2B3	Gene-Term
1288	GABRA1	Gene-Term
1288	SHANK1	Gene-Term
1288	GRIN3A	Gene-Term
1288	SCN2A	Gene-Term
1288	SNCB	Gene-Term
1288	CAMK2A	Gene-Term
1288	SLC6A7	Gene-Term
1288	PPP1CC	Gene-Term
1288	CACNA1C	Gene-Term
1288	KCNA1	Gene-Term
1288	PDE4B	Gene-Term
1288	MDM2	Gene-Term
1288	GABRD	Gene-Term
1288	GRIK4	Gene-Term
1288	GRIN2A	Gene-Term
1288	CACNG8	Gene-Term
1288	GRIN2D	Gene-Term
1288	CALY	Gene-Term
1288	PPP1CB	Gene-Term
1288	GRIN2C	Gene-Term
1288	PRKACA	Gene-Term
1288	MAPK8IP2	Gene-Term
1288	GRIA4	Gene-Term
1288	SHISA9	Gene-Term
1288	GRIK5	Gene-Term
1288	PRKCG	Gene-Term
1288	VWC2	Gene-Term
1288	OLFM2	Gene-Term
1288	CACNG5	Gene-Term
1288	GRIA3	Gene-Term
1288	VWC2L	Gene-Term
1288	SYNPR	Gene-Term
1288	GRIN1	Gene-Term
1288	PTK2B	Gene-Term
1288	DLG3	Gene-Term
1288	NLGN1	Gene-Term
1288	ITGA3	Gene-Term
1288	TNR	Gene-Term
1288	TNN	Gene-Term
1288	TNC	Gene-Term
1288	YWHAQ	Gene-Term
1288	ITGA8	Gene-Term
1288	SRC	Gene-Term
1288	ARF6	Gene-Term
1288	COL4A5	Gene-Term
1288	LAMA2	Gene-Term
1288	YWHAZ	Gene-Term
1288	ITGB1	Gene-Term
1288	TLN2	Gene-Term
1288	PTK2	Gene-Term
1288	ITGB3	Gene-Term
1288	ACTB	Gene-Term
1288	THY1	Gene-Term
1288	CRKL	Gene-Term
1288	LAMA5	Gene-Term
1288	ALCAM	Gene-Term
1288	LYN	Gene-Term
1288	FLNA	Gene-Term
1288	LRP8	Gene-Term
1288	ACTN1	Gene-Term
1288	DAB1	Gene-Term
1288	ITGA2	Gene-Term
1288	VTI1B	Gene-Term
1288	SYT13	Gene-Term
1288	SCAMP1	Gene-Term
1288	NAPG	Gene-Term
1288	SYNGR3	Gene-Term
1288	STXBP3	Gene-Term
1288	PSD	Gene-Term
1288	RPLP2	Gene-Term
1288	ARFGAP1	Gene-Term
1288	CHRM1	Gene-Term
1288	GRASP	Gene-Term
1288	ARF1	Gene-Term
1288	ARF4	Gene-Term
1288	KCNK1	Gene-Term
1288	RAB11A	Gene-Term
1288	ASAP1	Gene-Term
1288	SV2A	Gene-Term
1288	SYN1	Gene-Term
1288	PCLO	Gene-Term
1288	RPS3	Gene-Term
1288	SCAMP5	Gene-Term
1288	STX11	Gene-Term
1288	BSN	Gene-Term
1288	NRXN1	Gene-Term
1288	CPLX1	Gene-Term
1288	STX1A	Gene-Term
1288	SV2B	Gene-Term
1288	CALB2	Gene-Term
1288	UNC13A	Gene-Term
1288	SYP	Gene-Term
1288	STXBP5	Gene-Term
1288	SYTL1	Gene-Term
1288	SYN3	Gene-Term
1288	SNAP25	Gene-Term
1288	STX3	Gene-Term
1288	STX2	Gene-Term
1288	STXBP1	Gene-Term
1288	YKT6	Gene-Term
1288	CPLX2	Gene-Term
1288	SNAP23	Gene-Term
1288	NPTN	Gene-Term
1288	RAB3A	Gene-Term
1288	NSF	Gene-Term
1288	VAMP1	Gene-Term
1288	VAMP5	Gene-Term
1288	STX1B	Gene-Term
1288	STX4	Gene-Term
1288	RAB8A	Gene-Term
1288	SYN2	Gene-Term
1288	TUBA1A	Gene-Term
1288	RAB3C	Gene-Term
1288	SNAP29	Gene-Term
1288	SNAP47	Gene-Term
1288	SYT4	Gene-Term
1288	UNC13B	Gene-Term
1288	DYSF	Gene-Term
1288	LRRC7	Gene-Term
1288	CDC42	Gene-Term
1288	CTNND2	Gene-Term
1288	PKP4	Gene-Term
1288	CYFIP1	Gene-Term
1288	LPHN3	Gene-Term
1288	CTNND1	Gene-Term
1288	RAB27A	Gene-Term
1288	DLGAP1	Gene-Term
1288	PRKCI	Gene-Term
1288	PDE2A	Gene-Term
1288	SHANK2	Gene-Term
1288	CDH2	Gene-Term
1288	ACTN2	Gene-Term
1288	TOR1A	Gene-Term
1288	SYNGAP1	Gene-Term
1288	CNKSR2	Gene-Term
1288	DLG2	Gene-Term
1288	LPHN1	Gene-Term
1288	PPP3CC	Gene-Term
1288	PTPRS	Gene-Term
1288	GAP43	Gene-Term
1288	NTRK2	Gene-Term
1288	PTPRZ1	Gene-Term
1288	SEMA4C	Gene-Term
1288	STX10	Gene-Term
1288	RAB10	Gene-Term
1288	STX12	Gene-Term
1288	EEA1	Gene-Term
1288	STX7	Gene-Term
1288	STX16	Gene-Term
1288	SLC2A4	Gene-Term
1288	VPS18	Gene-Term
1288	STX6	Gene-Term
1288	SLC6A4	Gene-Term
1288	SYT7	Gene-Term
1288	SYT14	Gene-Term
1288	SYT6	Gene-Term
1288	ENSG00000204176	Gene-Term
1288	NAPA	Gene-Term
1288	ENSG00000277758	Gene-Term
1288	SYT10	Gene-Term
1288	VPS45	Gene-Term
1288	SYT12	Gene-Term
1288	SYT16	Gene-Term
1288	SYT17	Gene-Term
1288	RAB4A	Gene-Term
1288	SEC22B	Gene-Term
1288	EXOC4	Gene-Term
1288	STX19	Gene-Term
1288	NTS	Gene-Term
1288	SYT5	Gene-Term
1288	SYT3	Gene-Term
1288	LAMP1	Gene-Term
1288	CCK	Gene-Term
1288	KCNQ3	Gene-Term
1288	SLC6A1	Gene-Term
1288	SLITRK2	Gene-Term
1288	NRXN2	Gene-Term
1288	CBLN3	Gene-Term
1288	PSMC4	Gene-Term
1288	PSMC5	Gene-Term
1288	PSMC2	Gene-Term
1288	RPL18A	Gene-Term
1288	RPL7	Gene-Term
1288	RPL3	Gene-Term
1288	GSK3B	Gene-Term
1288	PABPC1	Gene-Term
