Parent	Child	EdgeType
1297	USH1C	Gene-Term
1297	CIB2	Gene-Term
1297	USH2A	Gene-Term
1297	MYO7A	Gene-Term
1297	PCDH15	Gene-Term
1297	CLRN1	Gene-Term
1298	AP2B1	Gene-Term
1298	CLTA	Gene-Term
1298	WNT5A	Gene-Term
1298	CLTB	Gene-Term
1298	FZD5	Gene-Term
1298	ROR1	Gene-Term
1299	NAPG	Gene-Term
1299	NSF	Gene-Term
1299	VAMP4	Gene-Term
1299	STX16	Gene-Term
1299	STX6	Gene-Term
1299	NAPA	Gene-Term
1299	RAB6B	Gene-Term
1300	ACTR2	Gene-Term
1300	VCP	Gene-Term
1300	UNC13D	Gene-Term
1300	VAT1	Gene-Term
1300	GDI2	Gene-Term
1300	MAPK1	Gene-Term
1300	FABP5	Gene-Term
1301	CDH1	Gene-Term
1301	STX4	Gene-Term
1301	CTNND1	Gene-Term
1301	EXOC4	Gene-Term
1301	CTNNB1	Gene-Term
1301	EXOC3	Gene-Term
1301	CTNNA1	Gene-Term
1302	THY1	Gene-Term
1302	NTNG1	Gene-Term
1302	NTNG2	Gene-Term
1302	CNTN4	Gene-Term
1302	CNTN5	Gene-Term
1302	MDGA1	Gene-Term
1302	NRN1	Gene-Term
1303	GNG3	Gene-Term
1303	WNT5A	Gene-Term
1303	GNB5	Gene-Term
1303	PLCB1	Gene-Term
1303	PLCB3	Gene-Term
1303	FZD5	Gene-Term
1303	FZD3	Gene-Term
1304	SEPT5	Gene-Term
1304	SEPT8	Gene-Term
1304	SEPT6	Gene-Term
1304	SEPT3	Gene-Term
1304	SEPT4	Gene-Term
1304	SEPT11	Gene-Term
1304	SEPT1	Gene-Term
1305	SEMA3F	Gene-Term
1305	GIPC1	Gene-Term
1305	PLXND1	Gene-Term
1305	NRP1	Gene-Term
1305	NRP2	Gene-Term
1305	SEMA4C	Gene-Term
1305	SEMA4F	Gene-Term
1305	SEMA3E	Gene-Term
1306	PPP2CA	Gene-Term
1306	PPP1CC	Gene-Term
1306	CDC42	Gene-Term
1306	CDC20	Gene-Term
1306	RPS27	Gene-Term
1306	NDE1	Gene-Term
1306	DYNLL2	Gene-Term
1306	NDEL1	Gene-Term
1307	CHRNB4	Gene-Term
1307	SNAP25	Gene-Term
1307	SNAP23	Gene-Term
1307	ADAM10	Gene-Term
1307	PLD1	Gene-Term
1307	CD47	Gene-Term
1307	KCNAB2	Gene-Term
1307	SIRPA	Gene-Term
1308	ARFGAP1	Gene-Term
1308	ARF1	Gene-Term
1308	ARF4	Gene-Term
1308	SEC22B	Gene-Term
1308	KIF21B	Gene-Term
1308	KIF5A	Gene-Term
1308	KIF1A	Gene-Term
1308	TMED9	Gene-Term
1309	AGRN	Gene-Term
1309	PTK2B	Gene-Term
1309	SRC	Gene-Term
1309	PTK2	Gene-Term
1309	MUSK	Gene-Term
1309	RAPSN	Gene-Term
1309	CHRNG	Gene-Term
1309	CHRNB1	Gene-Term
1310	SNAP29	Gene-Term
1310	RAB5C	Gene-Term
1310	LAMP1	Gene-Term
1310	PSEN1	Gene-Term
1310	DNAJC5	Gene-Term
1310	ARL8A	Gene-Term
1310	SYNGR1	Gene-Term
1310	NCSTN	Gene-Term
1311	GRIK2	Gene-Term
1311	DLG1	Gene-Term
1311	DLG4	Gene-Term
1311	GRIK4	Gene-Term
1311	GRIK5	Gene-Term
1311	DLG3	Gene-Term
1311	GRIK1	Gene-Term
1311	GRIK3	Gene-Term
1312	AGRN	Gene-Term
1312	LRP8	Gene-Term
1312	APOE	Gene-Term
1312	BCAN	Gene-Term
1312	GPC6	Gene-Term
1312	GPC4	Gene-Term
1312	GPC1	Gene-Term
1312	CSPG5	Gene-Term
1313	GSK3B	Gene-Term
1313	DVL1	Gene-Term
1313	WNT3A	Gene-Term
1313	GSK3A	Gene-Term
1313	LRP6	Gene-Term
1313	FZD5	Gene-Term
1313	CSNK1G1	Gene-Term
1313	CSNK1G2	Gene-Term
1314	HSPA8	Gene-Term
1314	HNRNPD	Gene-Term
1314	HNRNPA3	Gene-Term
1314	HNRNPR	Gene-Term
1314	ELAVL1	Gene-Term
1314	EIF4A3	Gene-Term
1314	FUS	Gene-Term
1314	HNRNPH2	Gene-Term
1315	CACNG3	Gene-Term
1315	ADAM23	Gene-Term
1315	DLG4	Gene-Term
1315	LGI1	Gene-Term
1315	ADAM22	Gene-Term
1315	CACNG2	Gene-Term
1315	CACNG4	Gene-Term
1315	CACNG8	Gene-Term
1316	RAB3A	Gene-Term
1316	GDI2	Gene-Term
1316	RAB6B	Gene-Term
1316	RAB18	Gene-Term
1316	RAB3GAP1	Gene-Term
1316	RAB3GAP2	Gene-Term
1316	DCTN2	Gene-Term
1316	DYNLL2	Gene-Term
1317	UBA52	Gene-Term
1317	PSMC4	Gene-Term
1317	PSMC5	Gene-Term
1317	PSMC2	Gene-Term
1317	NUMB	Gene-Term
1317	CTNNB1	Gene-Term
1317	PSMA3	Gene-Term
1317	EGLN1	Gene-Term
1317	PSMA7	Gene-Term
1318	YWHAQ	Gene-Term
1318	YWHAZ	Gene-Term
1318	VAMP2	Gene-Term
1318	RAB8A	Gene-Term
1318	RAB10	Gene-Term
1318	SLC2A4	Gene-Term
1318	YWHAG	Gene-Term
1318	YWHAE	Gene-Term
1318	YWHAH	Gene-Term
1319	CDC42	Gene-Term
1319	CDH2	Gene-Term
1319	CTNNB1	Gene-Term
1319	MAPK14	Gene-Term
1319	MEF2C	Gene-Term
1319	ABL1	Gene-Term
1319	CTNNA1	Gene-Term
1319	CDH15	Gene-Term
1319	CTNNA2	Gene-Term
1320	ARFGAP1	Gene-Term
1320	L1CAM	Gene-Term
1320	ITPR1	Gene-Term
1320	KCNQ2	Gene-Term
1320	ANK2	Gene-Term
1320	SPTBN2	Gene-Term
1320	SPTBN1	Gene-Term
1320	ANK1	Gene-Term
1320	ANK3	Gene-Term
1321	NAPG	Gene-Term
1321	YKT6	Gene-Term
1321	NSF	Gene-Term
1321	NAPA	Gene-Term
1321	ANK2	Gene-Term
1321	SPTBN2	Gene-Term
1321	SPTBN1	Gene-Term
1321	TMED9	Gene-Term
1321	ANK1	Gene-Term
1321	ANK3	Gene-Term
1322	AKAP5	Gene-Term
1322	PDE4B	Gene-Term
1322	PRKACA	Gene-Term
1322	PPP1R1B	Gene-Term
1322	BCL2L1	Gene-Term
1322	PRKAR1A	Gene-Term
1322	PRKAR2B	Gene-Term
1322	PRKAR1B	Gene-Term
1322	KCNC2	Gene-Term
1322	KCNB1	Gene-Term
1323	UBA52	Gene-Term
1323	CDC20	Gene-Term
1323	RNF19A	Gene-Term
1323	PJA2	Gene-Term
1323	NEDD4	Gene-Term
1323	TRIM9	Gene-Term
1323	FBXO2	Gene-Term
1323	FBXL20	Gene-Term
1323	ZNRF1	Gene-Term
1323	ZNRF2	Gene-Term
1324	TNC	Gene-Term
1324	APP	Gene-Term
1324	CDH2	Gene-Term
1324	PENK	Gene-Term
1324	ADAM10	Gene-Term
1324	FGA	Gene-Term
1324	WFS1	Gene-Term
1324	APOE	Gene-Term
1324	C4A	Gene-Term
1324	SPARCL1	Gene-Term
1325	ACTN1	Gene-Term
1325	VTI1B	Gene-Term
1325	APP	Gene-Term
1325	ACTN2	Gene-Term
1325	IGF1	Gene-Term
1325	FGB	Gene-Term
1325	FGA	Gene-Term
1325	SPARC	Gene-Term
1325	SRGN	Gene-Term
1325	CLU	Gene-Term
1326	CDH1	Gene-Term
1326	CTNND1	Gene-Term
1326	CDH2	Gene-Term
1326	CTNNB1	Gene-Term
1326	CTNNA1	Gene-Term
1326	CDH15	Gene-Term
1326	CDH9	Gene-Term
1326	CDH8	Gene-Term
1326	CDH13	Gene-Term
1326	CDH11	Gene-Term
1327	PRKACA	Gene-Term
1327	RAB11A	Gene-Term
1327	RAB8A	Gene-Term
1327	TUBA1A	Gene-Term
1327	AKAP9	Gene-Term
1327	YWHAG	Gene-Term
1327	PRKAR2B	Gene-Term
1327	NDE1	Gene-Term
1327	YWHAE	Gene-Term
1327	DCTN2	Gene-Term
1327	NPHP4	Gene-Term
1328	DRD5	Gene-Term
1328	GNG3	Gene-Term
1328	ADRB1	Gene-Term
1328	ADCY8	Gene-Term
1328	GNB5	Gene-Term
1328	ADCYAP1	Gene-Term
1328	ADCY1	Gene-Term
1328	GHRH	Gene-Term
1328	DRD1	Gene-Term
1328	CRHR2	Gene-Term
1328	CALCA	Gene-Term
1328	ADORA2B	Gene-Term
1329	CHRNB4	Gene-Term
1329	SCAMP1	Gene-Term
1329	SNAP25	Gene-Term
1329	SNAP23	Gene-Term
1329	ADAM10	Gene-Term
1329	DNAJC5	Gene-Term
1329	PLD1	Gene-Term
1329	RAP1A	Gene-Term
1329	PGRMC1	Gene-Term
1329	CD47	Gene-Term
1329	P2RX1	Gene-Term
1329	KCNAB2	Gene-Term
1330	SLC32A1	Gene-Term
1330	VAMP2	Gene-Term
1330	SYT1	Gene-Term
1330	CPLX1	Gene-Term
1330	STX1A	Gene-Term
1330	SNAP25	Gene-Term
1330	RAB3A	Gene-Term
1330	HSPA8	Gene-Term
1330	GAD1	Gene-Term
1330	RIMS1	Gene-Term
1330	DNAJC5	Gene-Term
1330	GAD2	Gene-Term
1331	ARFGAP1	Gene-Term
1331	ARF1	Gene-Term
1331	ARF4	Gene-Term
1331	YKT6	Gene-Term
1331	ANK2	Gene-Term
1331	SPTBN2	Gene-Term
1331	SPTBN1	Gene-Term
1331	TMED9	Gene-Term
1331	ANK1	Gene-Term
1331	ANK3	Gene-Term
1331	DCTN2	Gene-Term
1331	DYNLL2	Gene-Term
1332	APP	Gene-Term
1332	PSEN1	Gene-Term
1332	ADAM10	Gene-Term
1332	MAPT	Gene-Term
1332	NCSTN	Gene-Term
1332	APBB1	Gene-Term
1332	APOE	Gene-Term
1332	APLP1	Gene-Term
1332	PSENEN	Gene-Term
1332	APH1A	Gene-Term
1332	BACE1	Gene-Term
1332	PSEN2	Gene-Term
1332	MME	Gene-Term
1333	RPLP2	Gene-Term
1333	RPL18A	Gene-Term
1333	PABPC1	Gene-Term
1333	RPL38	Gene-Term
1333	RPLP0	Gene-Term
1333	RPL10	Gene-Term
1333	RPL30	Gene-Term
1333	RPL8	Gene-Term
1333	RPL10A	Gene-Term
1333	EIF4E	Gene-Term
1333	RPL6	Gene-Term
1333	RPL24	Gene-Term
1333	FXR2	Gene-Term
1334	CACNG3	Gene-Term
1334	AKAP5	Gene-Term
1334	DLG1	Gene-Term
1334	DLG4	Gene-Term
1334	CAMK2G	Gene-Term
1334	GRIA1	Gene-Term
1334	CAMK2B	Gene-Term
1334	CACNG2	Gene-Term
1334	CACNG4	Gene-Term
1334	CAMK2A	Gene-Term
1334	MDM2	Gene-Term
1334	CACNG8	Gene-Term
1334	GRIA4	Gene-Term
1334	GRIA3	Gene-Term
1335	SRC	Gene-Term
1335	ITGB3	Gene-Term
1335	CNKSR2	Gene-Term
1335	ARRB2	Gene-Term
1335	ARRB1	Gene-Term
1335	HRAS	Gene-Term
1335	AP3B1	Gene-Term
1335	MAPK1	Gene-Term
1335	AKAP9	Gene-Term
1335	FXR1	Gene-Term
1335	FGB	Gene-Term
1335	PEBP1	Gene-Term
1335	BRAF	Gene-Term
1335	FGA	Gene-Term
1335	RAP1A	Gene-Term
1336	CHRNB4	Gene-Term
1336	CHRNB2	Gene-Term
1336	STXBP5	Gene-Term
1336	CHRNA4	Gene-Term
1336	CHRNA7	Gene-Term
1336	CHRNB3	Gene-Term
1336	CHRNA5	Gene-Term
1336	CHRNA2	Gene-Term
1336	CHRNA3	Gene-Term
1336	CHRND	Gene-Term
1336	CHRNA1	Gene-Term
1336	CHRNE	Gene-Term
1336	CHRNG	Gene-Term
1336	CHRNA9	Gene-Term
1336	CHRNB1	Gene-Term
1337	RHOA	Gene-Term
1337	CPLX1	Gene-Term
1337	STX1B	Gene-Term
1337	SYT11	Gene-Term
1337	HIP1R	Gene-Term
1337	GAK	Gene-Term
1337	SYT12	Gene-Term
1337	SNCA	Gene-Term
1337	MAPT	Gene-Term
1337	DGKQ	Gene-Term
1337	PLCB1	Gene-Term
1337	PLD1	Gene-Term
1337	PLD2	Gene-Term
1337	PLCG1	Gene-Term
1337	PLCB3	Gene-Term
1337	PLCB4	Gene-Term
1338	TRIP13	Gene-Term
1338	HORMAD1	Gene-Term
1338	TEX11	Gene-Term
1338	HORMAD2	Gene-Term
1338	SYCP3	Gene-Term
1338	SYCP2	Gene-Term
1338	SYCP1	Gene-Term
1338	MEIOB	Gene-Term
1338	SYNE1	Gene-Term
1338	TEX15	Gene-Term
1338	SYCE1	Gene-Term
1338	RAD21L1	Gene-Term
1338	SMC1B	Gene-Term
1338	SYCE2	Gene-Term
1338	MEI1	Gene-Term
1338	C14orf39	Gene-Term
1338	SYCE3	Gene-Term
1339	CDH1	Gene-Term
1339	AKT1	Gene-Term
1339	SRC	Gene-Term
1339	EGFR	Gene-Term
1339	CHRM1	Gene-Term
1339	GSK3B	Gene-Term
1339	PTEN	Gene-Term
1339	RELA	Gene-Term
1339	SNCA	Gene-Term
1339	HRAS	Gene-Term
1339	STAT3	Gene-Term
1339	MAPK1	Gene-Term
1339	MAPK14	Gene-Term
1339	FOSL1	Gene-Term
1339	PPP3CA	Gene-Term
1339	PLCG1	Gene-Term
1339	MAPK10	Gene-Term
1340	AGRN	Gene-Term
1340	SRC	Gene-Term
1340	LAMA2	Gene-Term
1340	ITGB1	Gene-Term
1340	PTK2	Gene-Term
1340	LAMA5	Gene-Term
1340	CHRM1	Gene-Term
1340	CDC42	Gene-Term
1340	CTTN	Gene-Term
1340	PAK2	Gene-Term
1340	RAC1	Gene-Term
1340	ARHGEF7	Gene-Term
1340	PAK3	Gene-Term
1340	DMD	Gene-Term
1340	UTRN	Gene-Term
1340	CHRNA1	Gene-Term
1340	RAPSN	Gene-Term
1341	AKT1	Gene-Term
1341	PRKCG	Gene-Term
1341	RPS6KB1	Gene-Term
1341	EEF2	Gene-Term
1341	EIF4E	Gene-Term
1341	PRKCB	Gene-Term
1341	TSC1	Gene-Term
1341	PLCB1	Gene-Term
1341	EIF4EBP2	Gene-Term
1341	RHEB	Gene-Term
1341	EIF4EBP1	Gene-Term
1341	MTOR	Gene-Term
1341	TSC2	Gene-Term
1341	CALM1	Gene-Term
1341	CALM3	Gene-Term
1341	EEF2K	Gene-Term
1341	CALM2	Gene-Term
1341	ARC	Gene-Term
1342	RPL18A	Gene-Term
1342	RPS13	Gene-Term
1342	RPL38	Gene-Term
1342	RPS25	Gene-Term
1342	RPLP0	Gene-Term
1342	RPS3A	Gene-Term
1342	RPL8	Gene-Term
1342	RPS9	Gene-Term
1342	RPS14	Gene-Term
1342	RPL12	Gene-Term
1342	RPS27	Gene-Term
1342	RPL14	Gene-Term
1342	RPS20	Gene-Term
1342	RPS17	Gene-Term
1342	RPL24	Gene-Term
1342	RPS21	Gene-Term
1342	KCNC2	Gene-Term
1342	FRRS1L	Gene-Term
1343	SEMA3F	Gene-Term
1343	GIPC1	Gene-Term
1343	BDNF	Gene-Term
1343	DLG1	Gene-Term
1343	DLG4	Gene-Term
1343	PRKACA	Gene-Term
1343	ACTN1	Gene-Term
1343	CDC42	Gene-Term
1343	NTRK2	Gene-Term
1343	EEA1	Gene-Term
1343	SLC2A4	Gene-Term
1343	RAB5A	Gene-Term
1343	SYT2	Gene-Term
1343	DNM1	Gene-Term
1343	ADRB1	Gene-Term
1343	DRD2	Gene-Term
1343	DRD3	Gene-Term
1343	SEMA4F	Gene-Term
1344	CDH1	Gene-Term
1344	CNTN2	Gene-Term
1344	CAMK2A	Gene-Term
1344	APP	Gene-Term
1344	ACTN2	Gene-Term
1344	HSPA8	Gene-Term
1344	CTNNB1	Gene-Term
1344	SNCA	Gene-Term
1344	DRD2	Gene-Term
1344	SLC1A2	Gene-Term
1344	FAIM2	Gene-Term
1344	STAT3	Gene-Term
1344	MTOR	Gene-Term
1344	DMD	Gene-Term
1344	NEFL	Gene-Term
1344	PRNP	Gene-Term
1344	MAP1B	Gene-Term
1344	CRYAB	Gene-Term
1345	BDNF	Gene-Term
1345	CAMK2A	Gene-Term
1345	SYP	Gene-Term
1345	STXBP1	Gene-Term
1345	NTRK2	Gene-Term
1345	SYT11	Gene-Term
1345	AMPH	Gene-Term
1345	GSK3B	Gene-Term
1345	CTNNB1	Gene-Term
1345	PPP1R1B	Gene-Term
1345	DRD2	Gene-Term
1345	PSEN1	Gene-Term
1345	RAC1	Gene-Term
1345	FYN	Gene-Term
1345	MAPT	Gene-Term
1345	DNAJC5	Gene-Term
1345	YWHAE	Gene-Term
1345	CDK5	Gene-Term
1345	CDK5R1	Gene-Term
1346	PRKCZ	Gene-Term
1346	PICK1	Gene-Term
1346	CAMK2A	Gene-Term
1346	PRKCG	Gene-Term
1346	SRC	Gene-Term
1346	NRXN1	Gene-Term
1346	PRKCI	Gene-Term
1346	CDH2	Gene-Term
1346	SYNGAP1	Gene-Term
1346	NUMB	Gene-Term
1346	DRD3	Gene-Term
1346	PRKCB	Gene-Term
1346	HTR2A	Gene-Term
1346	HTR2B	Gene-Term
1346	SLC1A1	Gene-Term
1346	CASK	Gene-Term
1346	LIN7C	Gene-Term
1346	MPP2	Gene-Term
1346	MPDZ	Gene-Term
1347	DLG4	Gene-Term
1347	CAMK2A	Gene-Term
1347	GRIN1	Gene-Term
1347	NRXN1	Gene-Term
1347	DLGAP1	Gene-Term
1347	DLG2	Gene-Term
1347	GRM6	Gene-Term
1347	GRM4	Gene-Term
1347	GRM8	Gene-Term
1347	GRM5	Gene-Term
1347	GRM7	Gene-Term
1347	GRM1	Gene-Term
1347	GRM2	Gene-Term
1347	NRG3	Gene-Term
1347	CBLN1	Gene-Term
1347	CNTNAP2	Gene-Term
1347	GRID1	Gene-Term
1347	LRRTM2	Gene-Term
1347	CADM2	Gene-Term
1348	LIN7A	Gene-Term
1348	VAMP2	Gene-Term
1348	SYT1	Gene-Term
1348	SYN1	Gene-Term
1348	CPLX1	Gene-Term
1348	STX1A	Gene-Term
1348	SYN3	Gene-Term
1348	SNAP25	Gene-Term
1348	RAB3A	Gene-Term
1348	SYN2	Gene-Term
1348	UNC13B	Gene-Term
1348	SLC18A2	Gene-Term
1348	RIMS1	Gene-Term
1348	CASK	Gene-Term
1348	LIN7B	Gene-Term
1348	PPFIA4	Gene-Term
1348	LIN7C	Gene-Term
1348	APBA1	Gene-Term
1348	PPFIA1	Gene-Term
1348	PPFIA3	Gene-Term
1348	PPFIA2	Gene-Term
1349	AKAP5	Gene-Term
1349	SYT13	Gene-Term
1349	SYT1	Gene-Term
1349	SYT4	Gene-Term
1349	DYSF	Gene-Term
1349	ACTN2	Gene-Term
1349	SYT7	Gene-Term
1349	SYT8	Gene-Term
1349	SYT14	Gene-Term
1349	SYT11	Gene-Term
1349	ENSG00000204176	Gene-Term
1349	ENSG00000277758	Gene-Term
1349	SYT2	Gene-Term
1349	SYT12	Gene-Term
1349	SYT16	Gene-Term
1349	DNM2	Gene-Term
1349	SYT17	Gene-Term
1349	SYT5	Gene-Term
1349	ANXA1	Gene-Term
1349	DMD	Gene-Term
1349	UTRN	Gene-Term
1350	DLG4	Gene-Term
1350	SHANK1	Gene-Term
1350	DLG3	Gene-Term
1350	NLGN1	Gene-Term
1350	NRXN1	Gene-Term
1350	DLGAP1	Gene-Term
1350	SHANK2	Gene-Term
1350	DLG2	Gene-Term
1350	NRXN2	Gene-Term
1350	GRM5	Gene-Term
1350	GRM1	Gene-Term
1350	NLGN2	Gene-Term
1350	NLGN4X	Gene-Term
1350	NLGN3	Gene-Term
1350	DLGAP3	Gene-Term
1350	HOMER1	Gene-Term
1350	DLGAP4	Gene-Term
1350	DBNL	Gene-Term
1350	DLGAP2	Gene-Term
1350	HOMER3	Gene-Term
1350	HOMER2	Gene-Term
1351	RAB11A	Gene-Term
1351	RAB3A	Gene-Term
1351	RAB8A	Gene-Term
1351	RAB3C	Gene-Term
1351	RAB27A	Gene-Term
1351	RAB10	Gene-Term
1351	RAB5C	Gene-Term
1351	RAB5A	Gene-Term
1351	RAB5B	Gene-Term
1351	RAB4A	Gene-Term
1351	RAB15	Gene-Term
1351	RAB27B	Gene-Term
1351	RAB26	Gene-Term
1351	RAB8B	Gene-Term
1351	RAB11B	Gene-Term
1351	RAB21	Gene-Term
1351	RAB6B	Gene-Term
1351	RAB18	Gene-Term
1351	RAB33B	Gene-Term
1351	RAB3B	Gene-Term
1351	RAB2B	Gene-Term
1352	RPLP2	Gene-Term
1352	RPS3	Gene-Term
1352	HSPA8	Gene-Term
1352	RPL18A	Gene-Term
1352	RPL7	Gene-Term
1352	RPL3	Gene-Term
1352	PABPC1	Gene-Term
1352	EIF2S1	Gene-Term
1352	RPS23	Gene-Term
1352	RPLP0	Gene-Term
1352	PSMA3	Gene-Term
1352	RPS3A	Gene-Term
1352	RPL30	Gene-Term
1352	RPL8	Gene-Term
1352	PSMA7	Gene-Term
1352	RPL12	Gene-Term
1352	EEF2	Gene-Term
1352	RPL6	Gene-Term
1352	HNRNPR	Gene-Term
1352	RPL14	Gene-Term
1352	EIF3B	Gene-Term
1352	RPS20	Gene-Term
1352	EIF4A3	Gene-Term
1353	EFNB1	Gene-Term
1353	RHOA	Gene-Term
1353	SH3GL2	Gene-Term
1353	DLG3	Gene-Term
1353	BIN1	Gene-Term
1353	CDC42	Gene-Term
1353	SH3KBP1	Gene-Term
1353	AMPH	Gene-Term
1353	GRM5	Gene-Term
1353	GRM1	Gene-Term
1353	NLGN4X	Gene-Term
1353	RAC1	Gene-Term
1353	OPHN1	Gene-Term
1353	ARHGEF7	Gene-Term
1353	NLGN3	Gene-Term
1353	MYO5A	Gene-Term
1353	ILK	Gene-Term
1353	FMR1	Gene-Term
1353	ARHGEF9	Gene-Term
1353	HOMER1	Gene-Term
1353	DBNL	Gene-Term
1353	IL1RAPL1	Gene-Term
1353	HOMER2	Gene-Term
1354	EPHA7	Gene-Term
1354	AKT1	Gene-Term
1354	EPHB1	Gene-Term
1354	EPHB2	Gene-Term
1354	EPHA4	Gene-Term
1354	PRKCZ	Gene-Term
1354	GRID2	Gene-Term
1354	SHANK1	Gene-Term
1354	SRC	Gene-Term
1354	LYN	Gene-Term
1354	PRKCI	Gene-Term
1354	SHANK2	Gene-Term
1354	NTRK2	Gene-Term
1354	ACTR2	Gene-Term
1354	GSK3B	Gene-Term
1354	GRM1	Gene-Term
1354	FYN	Gene-Term
1354	YES1	Gene-Term
1354	JAK2	Gene-Term
1354	BRAF	Gene-Term
1354	NTRK3	Gene-Term
1354	ABL1	Gene-Term
1354	GRID2IP	Gene-Term
1354	MAGI2	Gene-Term
1355	RTN4	Gene-Term
1355	BDNF	Gene-Term
1355	GRIN2B	Gene-Term
1355	HTR3A	Gene-Term
1355	CACNA1C	Gene-Term
1355	GRIN2A	Gene-Term
1355	SNAP25	Gene-Term
1355	APP	Gene-Term
1355	NTRK2	Gene-Term
1355	SLC6A4	Gene-Term
1355	DRD4	Gene-Term
1355	GABRR3	Gene-Term
1355	CHRNA4	Gene-Term
1355	DAOA	Gene-Term
1355	DTNBP1	Gene-Term
1355	NRG1	Gene-Term
1355	COMT	Gene-Term
1355	GABRB2	Gene-Term
1355	DRD2	Gene-Term
1355	GAD1	Gene-Term
1355	SLC6A3	Gene-Term
1355	DISC1	Gene-Term
1355	FYN	Gene-Term
1355	HTR2A	Gene-Term
1356	GABRG2	Gene-Term
1356	SLC32A1	Gene-Term
1356	STX1A	Gene-Term
1356	SLC18A3	Gene-Term
1356	NTS	Gene-Term
1356	GABRR3	Gene-Term
1356	CHAT	Gene-Term
1356	GLRB	Gene-Term
1356	GAD1	Gene-Term
1356	GRM2	Gene-Term
1356	SLC1A2	Gene-Term
1356	SLC17A7	Gene-Term
1356	NTSR1	Gene-Term
1356	SLC17A6	Gene-Term
1356	ARHGEF9	Gene-Term
1356	SLC6A5	Gene-Term
1356	SLC17A8	Gene-Term
1356	CALB1	Gene-Term
1356	GPHN	Gene-Term
1356	GLRA1	Gene-Term
1356	GAD2	Gene-Term
1356	GLRA3	Gene-Term
1356	GLRA2	Gene-Term
1356	GLRA4	Gene-Term
1356	NRGN	Gene-Term
1357	KCNA1	Gene-Term
1357	VAMP2	Gene-Term
1357	SYT1	Gene-Term
1357	BSN	Gene-Term
1357	NRXN1	Gene-Term
1357	CPLX1	Gene-Term
1357	STX1A	Gene-Term
1357	SNAP25	Gene-Term
1357	STX3	Gene-Term
1357	STXBP1	Gene-Term
1357	CPLX2	Gene-Term
1357	RAB3A	Gene-Term
1357	VAMP1	Gene-Term
1357	SYT4	Gene-Term
1357	SYT7	Gene-Term
1357	SYT9	Gene-Term
1357	SYT6	Gene-Term
1357	SYT10	Gene-Term
1357	SYT2	Gene-Term
1357	SYT12	Gene-Term
1357	SYT5	Gene-Term
1357	NRXN2	Gene-Term
1357	STXBP5L	Gene-Term
1357	LIN7C	Gene-Term
1357	CTBP2	Gene-Term
1357	CPLX3	Gene-Term
1358	GABRG1	Gene-Term
1358	SYT13	Gene-Term
1358	VAMP3	Gene-Term
1358	CHRM1	Gene-Term
1358	SYT1	Gene-Term
1358	SV2A	Gene-Term
1358	SCAMP5	Gene-Term
1358	UNC13A	Gene-Term
1358	SNAP25	Gene-Term
1358	STXBP1	Gene-Term
1358	CPLX2	Gene-Term
1358	SNAP23	Gene-Term
1358	RAB3A	Gene-Term
1358	STX4	Gene-Term
1358	RAB3C	Gene-Term
1358	SYT4	Gene-Term
1358	RAB27A	Gene-Term
1358	STX6	Gene-Term
1358	SYT11	Gene-Term
1358	SYT2	Gene-Term
1358	SYT3	Gene-Term
1358	KCND2	Gene-Term
1358	RAB3B	Gene-Term
1358	RIMS1	Gene-Term
1358	CADM2	Gene-Term
