Parent	Child	EdgeType
1739	NOS3	Gene-Term
1739	FOXO3	Gene-Term
1740	CYFIP1	Gene-Term
1740	ABI2	Gene-Term
1740	WASF1	Gene-Term
1740	BRK1	Gene-Term
1741	RPS3	Gene-Term
1741	EIF3A	Gene-Term
1741	EIF3B	Gene-Term
1741	EIF3G	Gene-Term
1742	RAB3A	Gene-Term
1742	RAB3GAP1	Gene-Term
1742	DMXL2	Gene-Term
1742	RAB3GAP2	Gene-Term
1743	SMC1B	Gene-Term
1743	RAD21	Gene-Term
1743	SMC3	Gene-Term
1743	STAG1	Gene-Term
1744	ILK	Gene-Term
1744	LIMS2	Gene-Term
1744	PARVA	Gene-Term
1744	PARVB	Gene-Term
1745	USP14	Gene-Term
1745	UBA52	Gene-Term
1745	VCP	Gene-Term
1745	PLAA	Gene-Term
1746	CDH1	Gene-Term
1746	CTNND1	Gene-Term
1746	CTNNB1	Gene-Term
1746	FER	Gene-Term
1747	RAB11A	Gene-Term
1747	MYO5B	Gene-Term
1747	RAB11FIP3	Gene-Term
1747	RAB11FIP2	Gene-Term
1748	C1QB	Gene-Term
1748	C1QC	Gene-Term
1748	C4A	Gene-Term
1748	C4B	Gene-Term
1749	STX2	Gene-Term
1749	SNAP23	Gene-Term
1749	SNAP29	Gene-Term
1749	VAMP8	Gene-Term
1750	DDN	Gene-Term
1750	SYNPO	Gene-Term
1750	RAPGEF2	Gene-Term
1750	PTPRO	Gene-Term
1751	ALCAM	Gene-Term
1751	GRASP	Gene-Term
1751	CNTN6	Gene-Term
1751	CD6	Gene-Term
1752	SEC22B	Gene-Term
1752	GOSR2	Gene-Term
1752	SEPT11	Gene-Term
1752	SCFD1	Gene-Term
1753	LRRC7	Gene-Term
1753	CYFIP1	Gene-Term
1753	RAB27A	Gene-Term
1753	CHI3L1	Gene-Term
1754	CYFIP1	Gene-Term
1754	CYFIP2	Gene-Term
1754	WASF1	Gene-Term
1754	NCKAP1	Gene-Term
1755	ENAH	Gene-Term
1755	VASP	Gene-Term
1755	CAMK2N1	Gene-Term
1755	EVL	Gene-Term
1756	NPHP4	Gene-Term
1756	KLHL17	Gene-Term
1756	NPHP1	Gene-Term
1756	RPGRIP1L	Gene-Term
1757	RPS9	Gene-Term
1757	EIF3A	Gene-Term
1757	EIF3B	Gene-Term
1757	EIF3M	Gene-Term
1758	PABPC1	Gene-Term
1758	EIF4A3	Gene-Term
1758	SMG1	Gene-Term
1758	RBM8A	Gene-Term
1759	DOC2A	Gene-Term
1759	PRRT2	Gene-Term
1759	CORO1A	Gene-Term
1759	KCTD13	Gene-Term
1760	RHEB	Gene-Term
1760	EIF4EBP1	Gene-Term
1760	MTOR	Gene-Term
1760	RPTOR	Gene-Term
1761	VPS18	Gene-Term
1761	VPS33A	Gene-Term
1761	VPS16	Gene-Term
1761	VPS41	Gene-Term
1761	VPS11	Gene-Term
1762	PSMC5	Gene-Term
1762	PSMC4	Gene-Term
1762	PSMA3	Gene-Term
1762	PSMA7	Gene-Term
1762	PSMB8	Gene-Term
1763	RPL30	Gene-Term
1763	RPL10A	Gene-Term
1763	RPS27	Gene-Term
1763	RPS17	Gene-Term
1763	RPL36AL	Gene-Term
1764	CNR1	Gene-Term
1764	ABHD6	Gene-Term
1764	DAGLA	Gene-Term
1764	DAGLB	Gene-Term
1764	NAAA	Gene-Term
1765	DCC	Gene-Term
1765	SDK2	Gene-Term
1765	VSTM5	Gene-Term
1765	DSCAML1	Gene-Term
1765	PHLDB2	Gene-Term
1766	EPS8	Gene-Term
1766	DRP2	Gene-Term
1766	C16orf70	Gene-Term
1766	CASK	Gene-Term
1766	FCHSD2	Gene-Term
1767	NDUFS7	Gene-Term
1767	NIPSNAP1	Gene-Term
1767	TUFM	Gene-Term
1767	POLG	Gene-Term
1767	MRPL2	Gene-Term
1768	PPP2CA	Gene-Term
1768	PPP2R1B	Gene-Term
1768	PPP2R3B	Gene-Term
1768	PPP2R4	Gene-Term
1768	PPP2R5C	Gene-Term
1769	HSPA8	Gene-Term
1769	DNAJB1	Gene-Term
1769	HSP90AA1	Gene-Term
1769	BCAS2	Gene-Term
1769	CWC15	Gene-Term
1770	ARF4	Gene-Term
1770	RAB11A	Gene-Term
1770	ASAP1	Gene-Term
1770	RAB8A	Gene-Term
1770	CNGB1	Gene-Term
1771	APBB1	Gene-Term
1771	AKAP12	Gene-Term
1771	NEURL1	Gene-Term
1771	NRN1	Gene-Term
1771	SYNPO2L	Gene-Term
1772	EIF4E	Gene-Term
1772	ATAD1	Gene-Term
1772	EIF4A1	Gene-Term
1772	EIF4A2	Gene-Term
1772	EIF4G3	Gene-Term
1773	ABCC8	Gene-Term
1773	FLNA	Gene-Term
1773	PHLDB2	Gene-Term
1773	TMLHE	Gene-Term
1773	FBLIM1	Gene-Term
1774	C1QBP	Gene-Term
1774	GABRB1	Gene-Term
1774	SYNPO2	Gene-Term
1774	LLPH	Gene-Term
1774	RGS12	Gene-Term
1775	PSD	Gene-Term
1775	KCNK1	Gene-Term
1775	SUMO1	Gene-Term
1775	SLC6A13	Gene-Term
1775	RIMS3	Gene-Term
1776	MAF1	Gene-Term
1776	ZMYND8	Gene-Term
1776	GATAD2B	Gene-Term
1776	MTA3	Gene-Term
1776	MBD3	Gene-Term
1777	SPTBN1	Gene-Term
1777	SEPT8	Gene-Term
1777	PJA2	Gene-Term
1777	ADD1	Gene-Term
1777	SPTAN1	Gene-Term
1778	MICAL1	Gene-Term
1778	IQSEC3	Gene-Term
1778	ERC1	Gene-Term
1778	PHLDB2	Gene-Term
1778	BCL11A	Gene-Term
1779	ABCC8	Gene-Term
1779	ABHD6	Gene-Term
1779	EIF2B3	Gene-Term
1779	PALMD	Gene-Term
1779	FBXL20	Gene-Term
1780	EIF2S1	Gene-Term
1780	PGRMC1	Gene-Term
1780	SIGMAR1	Gene-Term
1780	USP48	Gene-Term
1780	KMO	Gene-Term
1781	PSEN1	Gene-Term
1781	NCSTN	Gene-Term
1781	PSENEN	Gene-Term
1781	PSEN2	Gene-Term
1781	APH1B	Gene-Term
1782	CBLN4	Gene-Term
1782	SLITRK2	Gene-Term
1782	PTPRA	Gene-Term
1782	IL1RAP	Gene-Term
1782	CBLN2	Gene-Term
1783	IGF1	Gene-Term
1783	IGFBP5	Gene-Term
1783	IGF1R	Gene-Term
1783	IGFBP4	Gene-Term
1783	IGFBP1	Gene-Term
1784	STAC3	Gene-Term
1784	SARM1	Gene-Term
1784	NMNAT2	Gene-Term
1784	KMO	Gene-Term
1784	ZNRF1	Gene-Term
1785	USH2A	Gene-Term
1785	CLRN1	Gene-Term
1785	TULP1	Gene-Term
1785	CNGB1	Gene-Term
1785	PRPH2	Gene-Term
1786	ASAP1	Gene-Term
1786	APC2	Gene-Term
1786	RGS7	Gene-Term
1786	CLSTN2	Gene-Term
1786	CLSTN3	Gene-Term
1787	LRRC7	Gene-Term
1787	TOR1A	Gene-Term
1787	CANX	Gene-Term
1787	ATCAY	Gene-Term
1787	POLG	Gene-Term
1788	LAMA2	Gene-Term
1788	LAMA5	Gene-Term
1788	SV2A	Gene-Term
1788	SV2B	Gene-Term
1788	SV2C	Gene-Term
1789	CAD	Gene-Term
1789	GAD1	Gene-Term
1789	GAD2	Gene-Term
1789	GLUL	Gene-Term
1789	GOT1	Gene-Term
1790	SNPH	Gene-Term
1790	BAI3	Gene-Term
1790	HAP1	Gene-Term
1790	TMEM163	Gene-Term
1790	C1QL3	Gene-Term
1791	IQSEC3	Gene-Term
1791	SLC6A12	Gene-Term
1791	ERC1	Gene-Term
1791	PLEKHA5	Gene-Term
1791	IGSF9	Gene-Term
1792	GNG3	Gene-Term
1792	GNB3	Gene-Term
1792	GNB4	Gene-Term
1792	GNB2	Gene-Term
1792	GNB1	Gene-Term
1793	SLC2A4	Gene-Term
1793	SLC22A2	Gene-Term
1793	KCNA3	Gene-Term
1793	CPT1C	Gene-Term
1793	SLC16A3	Gene-Term
1794	USH1C	Gene-Term
1794	FRMPD4	Gene-Term
1794	DDN	Gene-Term
1794	RIMS3	Gene-Term
1794	CDK16	Gene-Term
1795	GRID2IP	Gene-Term
1795	ROR1	Gene-Term
1795	DAGLB	Gene-Term
1795	BMPR2	Gene-Term
1795	DNMBP	Gene-Term
1796	RTN4R	Gene-Term
1796	ADAM22	Gene-Term
1796	LPHN3	Gene-Term
1796	LPHN1	Gene-Term
1796	PPP3CC	Gene-Term
1797	APP	Gene-Term
1797	APBB1	Gene-Term
1797	MAPK8IP1	Gene-Term
1797	APBA2	Gene-Term
1797	CLSTN1	Gene-Term
1798	NPTN	Gene-Term
1798	NIPSNAP1	Gene-Term
1798	ATP2B1	Gene-Term
1798	MTHFR	Gene-Term
1798	ZNF365	Gene-Term
1799	AP1S1	Gene-Term
1799	RAB3GAP1	Gene-Term
1799	AP1B1	Gene-Term
1799	AP1M1	Gene-Term
1799	AP1G1	Gene-Term
1800	RHOA	Gene-Term
1800	CDC42	Gene-Term
1800	RAC1	Gene-Term
1800	ABR	Gene-Term
1800	ARHGAP39	Gene-Term
1801	SLC30A3	Gene-Term
1801	AP3B1	Gene-Term
1801	AP3D1	Gene-Term
1801	AP3M1	Gene-Term
1801	AP3S1	Gene-Term
1802	DMTN	Gene-Term
1802	MARCKS	Gene-Term
1802	ADD2	Gene-Term
1802	ADD3	Gene-Term
1802	ADD1	Gene-Term
1803	STRN	Gene-Term
1803	PPP2CA	Gene-Term
1803	CTTNBP2	Gene-Term
1803	STRN4	Gene-Term
1803	MOB4	Gene-Term
1804	PLK2	Gene-Term
1804	PRIMA1	Gene-Term
1804	SIPA1L1	Gene-Term
1804	LZTS3	Gene-Term
1804	LZTS1	Gene-Term
1805	JAK2	Gene-Term
1805	CNTN5	Gene-Term
1805	STAT5B	Gene-Term
1805	STAT5A	Gene-Term
1805	IL31RA	Gene-Term
1806	ABHD17A	Gene-Term
1806	ABHD6	Gene-Term
1806	EIF2B3	Gene-Term
1806	ABHD17C	Gene-Term
1806	ABHD17B	Gene-Term
1807	RPS3	Gene-Term
1807	EIF3A	Gene-Term
1807	EIF3B	Gene-Term
1807	RPS20	Gene-Term
1807	EIF3I	Gene-Term
1808	CDC42	Gene-Term
1808	WASL	Gene-Term
1808	CDC42SE1	Gene-Term
1808	PAK1	Gene-Term
1808	BAIAP2	Gene-Term
1808	WAS	Gene-Term
1809	RHOA	Gene-Term
1809	KCTD13	Gene-Term
1809	ARHGDIA	Gene-Term
1809	FARP1	Gene-Term
1809	ARHGEF11	Gene-Term
1809	ARHGEF12	Gene-Term
1810	RPS3	Gene-Term
1810	RPS18	Gene-Term
1810	RPS9	Gene-Term
1810	EIF3A	Gene-Term
1810	EIF3B	Gene-Term
1810	EIF3E	Gene-Term
1811	BCL2L1	Gene-Term
1811	CASP8	Gene-Term
1811	BCL2L11	Gene-Term
1811	BECN1	Gene-Term
1811	BAD	Gene-Term
1811	BID	Gene-Term
1812	GSK3B	Gene-Term
1812	RAPGEF4	Gene-Term
1812	KCNA6	Gene-Term
1812	CEP112	Gene-Term
1812	CCDC79	Gene-Term
1812	FARP1	Gene-Term
1813	RNF112	Gene-Term
1813	IL1RAP	Gene-Term
1813	PTPRD	Gene-Term
1813	NETO1	Gene-Term
1813	ARHGAP44	Gene-Term
1813	SLITRK4	Gene-Term
1814	TENM2	Gene-Term
1814	NTNG1	Gene-Term
1814	CDH13	Gene-Term
1814	SDK2	Gene-Term
1814	FZD9	Gene-Term
1814	FLRT2	Gene-Term
1815	PLAT	Gene-Term
1815	SERPINI1	Gene-Term
1815	CTNNA2	Gene-Term
1815	CLSTN1	Gene-Term
1815	PSD3	Gene-Term
1815	PREPL	Gene-Term
1816	ANKS1B	Gene-Term
1816	TRIP4	Gene-Term
1816	CSNK1G1	Gene-Term
1816	CRHBP	Gene-Term
1816	CC2D1A	Gene-Term
1816	ASCC1	Gene-Term
1817	FGA	Gene-Term
1817	SIGMAR1	Gene-Term
1817	RGS7	Gene-Term
1817	NMNAT2	Gene-Term
1817	KYNU	Gene-Term
1817	KMO	Gene-Term
1818	USH1C	Gene-Term
1818	CIB2	Gene-Term
1818	USH2A	Gene-Term
1818	MYO7A	Gene-Term
1818	PCDH15	Gene-Term
1818	CLRN1	Gene-Term
1819	IQSEC3	Gene-Term
1819	SEMA4F	Gene-Term
1819	KIF21B	Gene-Term
1819	PDZD11	Gene-Term
1819	PLEKHA5	Gene-Term
1819	CC2D1A	Gene-Term
1820	EIF2S1	Gene-Term
1820	SIGMAR1	Gene-Term
1820	TMED9	Gene-Term
1820	EIF2S3	Gene-Term
1820	EIF2AK4	Gene-Term
1820	EIF2S2	Gene-Term
1821	SH3GL2	Gene-Term
1821	NRG1	Gene-Term
1821	GRM8	Gene-Term
1821	C1QL1	Gene-Term
1821	BAI3	Gene-Term
1821	C1QL3	Gene-Term
1822	SLC6A11	Gene-Term
1822	GABRP	Gene-Term
1822	PAG1	Gene-Term
1822	KCNMA1	Gene-Term
1822	SEPT4	Gene-Term
1822	PXK	Gene-Term
1823	ITGA3	Gene-Term
1823	TENM2	Gene-Term
1823	LPHN1	Gene-Term
1823	NTNG1	Gene-Term
1823	ACAN	Gene-Term
1823	KPNA1	Gene-Term
1824	KCNA1	Gene-Term
1824	SH3GL1	Gene-Term
1824	PPT1	Gene-Term
1824	DCLK1	Gene-Term
1824	ABHD17A	Gene-Term
1824	ABHD6	Gene-Term
1825	PLCB4	Gene-Term
1825	DCTN6	Gene-Term
1825	DCTN2	Gene-Term
1825	DCTN5	Gene-Term
1825	DCTN1	Gene-Term
1825	ACTR1A	Gene-Term
1826	GIPC1	Gene-Term
1826	TRAPPC4	Gene-Term
1826	SRGAP2	Gene-Term
1826	TRAPPC6B	Gene-Term
1826	TRAPPC5	Gene-Term
1826	TRAPPC3	Gene-Term
1827	EEF1A2	Gene-Term
1827	CHRM4	Gene-Term
1827	DGKB	Gene-Term
1827	DGKE	Gene-Term
1827	APOL2	Gene-Term
1827	APOL4	Gene-Term
1828	CTNNB1	Gene-Term
1828	BCL9	Gene-Term
1828	APC	Gene-Term
1828	LEF1	Gene-Term
1828	BTRC	Gene-Term
1828	CTNNBIP1	Gene-Term
1829	VCP	Gene-Term
1829	SIGMAR1	Gene-Term
1829	SPG11	Gene-Term
1829	FUS	Gene-Term
1829	CHMP2B	Gene-Term
1829	ALS2	Gene-Term
1830	RTN4R	Gene-Term
1830	TENM2	Gene-Term
1830	LPHN1	Gene-Term
1830	LRIT3	Gene-Term
1830	FLRT3	Gene-Term
1830	FLRT2	Gene-Term
1831	EIF2S1	Gene-Term
1831	EIF2B1	Gene-Term
1831	EIF2B2	Gene-Term
1831	EIF2B5	Gene-Term
1831	EIF2B3	Gene-Term
1831	EIF2B4	Gene-Term
1832	DRD3	Gene-Term
1832	TC2N	Gene-Term
1832	EIF2B3	Gene-Term
1832	PALMD	Gene-Term
1832	RGS14	Gene-Term
1832	ABLIM3	Gene-Term
1833	AP2B1	Gene-Term
1833	CLTA	Gene-Term
1833	WNT5A	Gene-Term
1833	CLTB	Gene-Term
1833	FZD5	Gene-Term
1833	ROR1	Gene-Term
1834	GSG1L	Gene-Term
1834	GRIP1	Gene-Term
1834	APC2	Gene-Term
1834	SYPL2	Gene-Term
1834	ACAN	Gene-Term
1834	CLSTN2	Gene-Term
1835	SYNGR2	Gene-Term
1835	DYSF	Gene-Term
1835	SYNGR4	Gene-Term
1835	SYPL2	Gene-Term
1835	CLSTN2	Gene-Term
1835	CLSTN3	Gene-Term
1836	LAMA2	Gene-Term
1836	LPHN3	Gene-Term
1836	LPHN1	Gene-Term
1836	PACSIN1	Gene-Term
1836	PCDH17	Gene-Term
1836	FLRT3	Gene-Term
1837	PSMC5	Gene-Term
1837	PSMC2	Gene-Term
1837	PSMC4	Gene-Term
1837	PSMA8	Gene-Term
1837	PSMD10	Gene-Term
1837	ADRM1	Gene-Term
1838	SLC4A7	Gene-Term
1838	NSF	Gene-Term
1838	PPP3CB	Gene-Term
1838	ELAVL1	Gene-Term
1838	SLC1A1	Gene-Term
1838	SLC16A3	Gene-Term
1839	SYT10	Gene-Term
1839	CASR	Gene-Term
1839	ANK2	Gene-Term
1839	RNF19A	Gene-Term
1839	ARHGEF28	Gene-Term
1839	RNF216	Gene-Term
1840	THY1	Gene-Term
1840	NTNG1	Gene-Term
1840	NTNG2	Gene-Term
1840	CNTN4	Gene-Term
1840	CNTN5	Gene-Term
1840	MDGA1	Gene-Term
1840	NRN1	Gene-Term
1841	ACTR2	Gene-Term
1841	VCP	Gene-Term
1841	UNC13D	Gene-Term
1841	VAT1	Gene-Term
1841	GDI2	Gene-Term
1841	MAPK1	Gene-Term
1841	FABP5	Gene-Term
1842	RTN4R	Gene-Term
1842	LPHN3	Gene-Term
1842	LPHN1	Gene-Term
1842	RTN3	Gene-Term
1842	LRFN2	Gene-Term
1842	LRFN3	Gene-Term
1842	LRFN1	Gene-Term
1843	CDH1	Gene-Term
1843	STX4	Gene-Term
1843	CTNND1	Gene-Term
1843	EXOC4	Gene-Term
1843	CTNNB1	Gene-Term
1843	EXOC3	Gene-Term
1843	CTNNA1	Gene-Term
1844	RHOA	Gene-Term
1844	ACTB	Gene-Term
1844	CDC42	Gene-Term
1844	RAC1	Gene-Term
1844	PFN1	Gene-Term
1844	PFN2	Gene-Term
1844	SRGAP2	Gene-Term
1845	GNG3	Gene-Term
1845	WNT5A	Gene-Term
1845	GNB5	Gene-Term
1845	PLCB1	Gene-Term
1845	PLCB3	Gene-Term
1845	FZD5	Gene-Term
1845	FZD3	Gene-Term
1846	CAMK2G	Gene-Term
1846	CAMK2B	Gene-Term
1846	CAMK2A	Gene-Term
1846	HRAS	Gene-Term
1846	AKAP9	Gene-Term
1846	JAK2	Gene-Term
1846	BRAF	Gene-Term
1847	DCC	Gene-Term
1847	SRC	Gene-Term
1847	PTK2	Gene-Term
1847	CDC42	Gene-Term
1847	RAC1	Gene-Term
1847	TRIO	Gene-Term
1847	ABLIM3	Gene-Term
1848	SEPT5	Gene-Term
1848	SEPT8	Gene-Term
1848	SEPT6	Gene-Term
1848	SEPT3	Gene-Term
1848	SEPT4	Gene-Term
1848	SEPT11	Gene-Term
1848	SEPT1	Gene-Term
1849	GNB5	Gene-Term
1849	GNGT1	Gene-Term
1849	PDCL	Gene-Term
1849	GNG5	Gene-Term
1849	GNG7	Gene-Term
1849	GNG4	Gene-Term
1849	GNG2	Gene-Term
1850	CDH1	Gene-Term
1850	SRC	Gene-Term
1850	SYP	Gene-Term
1850	SNAP25	Gene-Term
1850	CTTN	Gene-Term
1850	SNAPIN	Gene-Term
1850	SRCIN1	Gene-Term
1851	TOR1A	Gene-Term
1851	TUFM	Gene-Term
1851	CDKL5	Gene-Term
1851	NPTX2	Gene-Term
1851	DNAJA3	Gene-Term
1851	DNM1L	Gene-Term
1851	POLG	Gene-Term
1852	HTR3A	Gene-Term
1852	SLC6A4	Gene-Term
1852	SNCA	Gene-Term
1852	HTR1B	Gene-Term
1852	OPRD1	Gene-Term
1852	HTR2A	Gene-Term
1852	HTR3E	Gene-Term
1853	RHOA	Gene-Term
1853	CDC42	Gene-Term
1853	RAC1	Gene-Term
1853	PLEKHG5	Gene-Term
1853	ARHGEF15	Gene-Term
1853	DNMBP	Gene-Term
1853	ARHGAP39	Gene-Term
1854	NTS	Gene-Term
1854	SLC18A2	Gene-Term
1854	ADORA1	Gene-Term
1854	SLC1A2	Gene-Term
1854	ADORA2A	Gene-Term
1854	ADORA2B	Gene-Term
1854	SLC29A1	Gene-Term
1855	SYT1	Gene-Term
1855	CPLX1	Gene-Term
1855	RAB3C	Gene-Term
1855	SYT10	Gene-Term
1855	SYNGR1	Gene-Term
1855	BCAN	Gene-Term
1855	SVOP	Gene-Term
1856	NAPG	Gene-Term
1856	NSF	Gene-Term
1856	VAMP4	Gene-Term
1856	STX16	Gene-Term
1856	STX6	Gene-Term
1856	NAPA	Gene-Term
1856	RAB6B	Gene-Term
1857	ITGB3	Gene-Term
1857	SLC6A4	Gene-Term
1857	COMT	Gene-Term
1857	SLC6A3	Gene-Term
1857	FGB	Gene-Term
1857	APOE	Gene-Term
1857	MTHFR	Gene-Term
1858	EIF3A	Gene-Term
1858	EIF3D	Gene-Term
1858	EIF3B	Gene-Term
1858	EIF3K	Gene-Term
1858	EIF3C	Gene-Term
1858	EIF3F	Gene-Term
1858	EIF3H	Gene-Term
1858	EIF3L	Gene-Term
1859	GABRG2	Gene-Term
1859	GABRG1	Gene-Term
1859	SNCB	Gene-Term
1859	DLGAP1	Gene-Term
1859	GABRB2	Gene-Term
1859	GABRA4	Gene-Term
1859	GABRB1	Gene-Term
1859	KCTD8	Gene-Term
1860	GRIK2	Gene-Term
1860	DLG1	Gene-Term
1860	DLG4	Gene-Term
1860	GRIK4	Gene-Term
1860	GRIK5	Gene-Term
1860	DLG3	Gene-Term
1860	GRIK1	Gene-Term
1860	GRIK3	Gene-Term
1861	CACNG3	Gene-Term
1861	ADAM23	Gene-Term
1861	DLG4	Gene-Term
1861	LGI1	Gene-Term
1861	ADAM22	Gene-Term
1861	CACNG2	Gene-Term
1861	CACNG4	Gene-Term
1861	CACNG8	Gene-Term
1862	SYCP3	Gene-Term
1862	SYCP2	Gene-Term
1862	SYCP1	Gene-Term
1862	SYNE1	Gene-Term
1862	SYCE1	Gene-Term
1862	SMC1B	Gene-Term
1862	SYCE2	Gene-Term
1862	SYCE3	Gene-Term
1863	SNAP29	Gene-Term
1863	RAB5C	Gene-Term
1863	LAMP1	Gene-Term
1863	PSEN1	Gene-Term
1863	DNAJC5	Gene-Term
1863	ARL8A	Gene-Term
1863	SYNGR1	Gene-Term
1863	NCSTN	Gene-Term
1864	AGRN	Gene-Term
1864	LRP8	Gene-Term
1864	APOE	Gene-Term
1864	BCAN	Gene-Term
1864	GPC6	Gene-Term
1864	GPC4	Gene-Term
1864	GPC1	Gene-Term
1864	CSPG5	Gene-Term
1865	AGRN	Gene-Term
1865	PTK2B	Gene-Term
1865	SRC	Gene-Term
1865	PTK2	Gene-Term
1865	MUSK	Gene-Term
1865	RAPSN	Gene-Term
1865	CHRNG	Gene-Term
1865	CHRNB1	Gene-Term
1866	CHRNB4	Gene-Term
1866	SNAP25	Gene-Term
1866	SNAP23	Gene-Term
1866	ADAM10	Gene-Term
1866	PLD1	Gene-Term
1866	CD47	Gene-Term
1866	KCNAB2	Gene-Term
1866	SIRPA	Gene-Term
1867	SYNPR	Gene-Term
1867	SV2A	Gene-Term
1867	SYP	Gene-Term
1867	SNAP23	Gene-Term
1867	RAB3A	Gene-Term
1867	RAB3C	Gene-Term
1867	SYT2	Gene-Term
1867	SYNGR4	Gene-Term
1868	RAB3A	Gene-Term
1868	GDI2	Gene-Term
1868	RAB6B	Gene-Term
1868	RAB18	Gene-Term
1868	DCTN2	Gene-Term
1868	RAB3GAP1	Gene-Term
1868	RAB3GAP2	Gene-Term
1868	DYNLL2	Gene-Term
1869	CNTN2	Gene-Term
1869	NLGN1	Gene-Term
1869	NRXN1	Gene-Term
1869	HPCA	Gene-Term
1869	SLITRK1	Gene-Term
1869	APLP1	Gene-Term
1869	SEZ6	Gene-Term
1869	BACE1	Gene-Term
1870	SEMA3F	Gene-Term
