Parent	Child	EdgeType
1772	KCNQ2	Gene-Term
1772	NEFL	Gene-Term
1772	MAP2	Gene-Term
1772	KIF5A	Gene-Term
1772	CNTN4	Gene-Term
1772	KIF1A	Gene-Term
1772	TUBB2B	Gene-Term
1773	RHOA	Gene-Term
1773	PPP2CA	Gene-Term
1773	PPP2R2A	Gene-Term
1773	APP	Gene-Term
1773	SYNGAP1	Gene-Term
1773	PTEN	Gene-Term
1773	PLK2	Gene-Term
1773	SNCA	Gene-Term
1773	TSC1	Gene-Term
1773	SIPA1L1	Gene-Term
1774	NAPG	Gene-Term
1774	YKT6	Gene-Term
1774	NSF	Gene-Term
1774	NAPA	Gene-Term
1774	ANK2	Gene-Term
1774	SPTBN2	Gene-Term
1774	SPTBN1	Gene-Term
1774	TMED9	Gene-Term
1774	ANK1	Gene-Term
1774	ANK3	Gene-Term
1775	TNC	Gene-Term
1775	APP	Gene-Term
1775	CDH2	Gene-Term
1775	PENK	Gene-Term
1775	ADAM10	Gene-Term
1775	FGA	Gene-Term
1775	WFS1	Gene-Term
1775	APOE	Gene-Term
1775	C4A	Gene-Term
1775	SPARCL1	Gene-Term
1776	UBA52	Gene-Term
1776	CDC20	Gene-Term
1776	RNF19A	Gene-Term
1776	PJA2	Gene-Term
1776	NEDD4	Gene-Term
1776	TRIM9	Gene-Term
1776	FBXO2	Gene-Term
1776	FBXL20	Gene-Term
1776	ZNRF1	Gene-Term
1776	ZNRF2	Gene-Term
1777	ACTN1	Gene-Term
1777	VTI1B	Gene-Term
1777	APP	Gene-Term
1777	ACTN2	Gene-Term
1777	IGF1	Gene-Term
1777	FGB	Gene-Term
1777	FGA	Gene-Term
1777	SPARC	Gene-Term
1777	SRGN	Gene-Term
1777	CLU	Gene-Term
1778	RPS23	Gene-Term
1778	RPL30	Gene-Term
1778	RPL8	Gene-Term
1778	RPL23	Gene-Term
1778	RPS9	Gene-Term
1778	RPL6	Gene-Term
1778	RPL14	Gene-Term
1778	RPS20	Gene-Term
1778	RPL24	Gene-Term
1778	RPL3L	Gene-Term
1779	CDH1	Gene-Term
1779	CTNND1	Gene-Term
1779	CDH2	Gene-Term
1779	CTNNB1	Gene-Term
1779	CTNNA1	Gene-Term
1779	CDH15	Gene-Term
1779	CDH9	Gene-Term
1779	CDH8	Gene-Term
1779	CDH13	Gene-Term
1779	CDH11	Gene-Term
1780	AKT1	Gene-Term
1780	SH3GL2	Gene-Term
1780	ITSN1	Gene-Term
1780	PICALM	Gene-Term
1780	GAK	Gene-Term
1780	RAB5B	Gene-Term
1780	CLTB	Gene-Term
1780	GDI2	Gene-Term
1780	YWHAE	Gene-Term
1780	DENND1A	Gene-Term
1781	STXBP3	Gene-Term
1781	VAMP2	Gene-Term
1781	SNAP23	Gene-Term
1781	STX4	Gene-Term
1781	RAB8A	Gene-Term
1781	RAB10	Gene-Term
1781	SLC2A4	Gene-Term
1781	EXOC4	Gene-Term
1781	MYO5A	Gene-Term
1781	EXOC3	Gene-Term
1782	DCC	Gene-Term
1782	SRC	Gene-Term
1782	PTK2	Gene-Term
1782	LPAR1	Gene-Term
1782	GABRA2	Gene-Term
1782	FYN	Gene-Term
1782	YES1	Gene-Term
1782	NTNG1	Gene-Term
1782	LRFN2	Gene-Term
1782	UNC5C	Gene-Term
1783	CNIH3	Gene-Term
1783	GABRA6	Gene-Term
1783	GABRD	Gene-Term
1783	GRIA4	Gene-Term
1783	WNT5A	Gene-Term
1783	GNB5	Gene-Term
1783	SLITRK1	Gene-Term
1783	GABRA4	Gene-Term
1783	CNTN1	Gene-Term
1783	NPTX1	Gene-Term
1784	CNTN2	Gene-Term
1784	VAMP2	Gene-Term
1784	SYT4	Gene-Term
1784	ADCY8	Gene-Term
1784	GHRL	Gene-Term
1784	CADPS	Gene-Term
1784	PLCB1	Gene-Term
1784	GAD2	Gene-Term
1784	ANK3	Gene-Term
1784	PTPRN2	Gene-Term
1785	SYN1	Gene-Term
1785	RAB3A	Gene-Term
1785	SHANK2	Gene-Term
1785	GDI2	Gene-Term
1785	RAB6B	Gene-Term
1785	RAB3B	Gene-Term
1785	RPH3A	Gene-Term
1785	AP1S1	Gene-Term
1785	ANK2	Gene-Term
1785	HOMER1	Gene-Term
1785	RAB3GAP1	Gene-Term
1786	EPS8	Gene-Term
1786	DLG3	Gene-Term
1786	YWHAQ	Gene-Term
1786	SRC	Gene-Term
1786	PTK2	Gene-Term
1786	CDH2	Gene-Term
1786	DBN1	Gene-Term
1786	MYH10	Gene-Term
1786	CADM3	Gene-Term
1786	CADM1	Gene-Term
1786	PVRL3	Gene-Term
1787	PRKACA	Gene-Term
1787	RAB11A	Gene-Term
1787	RAB8A	Gene-Term
1787	TUBA1A	Gene-Term
1787	AKAP9	Gene-Term
1787	YWHAG	Gene-Term
1787	PRKAR2B	Gene-Term
1787	NDE1	Gene-Term
1787	YWHAE	Gene-Term
1787	DCTN2	Gene-Term
1787	NPHP4	Gene-Term
1788	GRIA2	Gene-Term
1788	UNC13A	Gene-Term
1788	EEA1	Gene-Term
1788	RAB5C	Gene-Term
1788	RAB5A	Gene-Term
1788	RAB5B	Gene-Term
1788	VCP	Gene-Term
1788	GRIP1	Gene-Term
1788	RAC1	Gene-Term
1788	GDI2	Gene-Term
1788	ALS2	Gene-Term
1789	CDH1	Gene-Term
1789	AKT1	Gene-Term
1789	EGFR	Gene-Term
1789	CHRM1	Gene-Term
1789	RELA	Gene-Term
1789	HRAS	Gene-Term
1789	STAT3	Gene-Term
1789	MAPK1	Gene-Term
1789	MAPK14	Gene-Term
1789	FOSL1	Gene-Term
1789	MAPK10	Gene-Term
1790	RHOA	Gene-Term
1790	AKT1	Gene-Term
1790	BDNF	Gene-Term
1790	PRKACA	Gene-Term
1790	APP	Gene-Term
1790	NTRK2	Gene-Term
1790	VCP	Gene-Term
1790	NRG1	Gene-Term
1790	ADAM10	Gene-Term
1790	APOE	Gene-Term
1790	HMGCR	Gene-Term
1791	PTK2B	Gene-Term
1791	PTK2	Gene-Term
1791	FLNA	Gene-Term
1791	ACTN2	Gene-Term
1791	STX7	Gene-Term
1791	VPS18	Gene-Term
1791	HSPA8	Gene-Term
1791	STXBP5L	Gene-Term
1791	ILK	Gene-Term
1791	GABRB1	Gene-Term
1791	SYNPO2	Gene-Term
1792	FRMPD4	Gene-Term
1792	DLG4	Gene-Term
1792	ATP2B3	Gene-Term
1792	DLG3	Gene-Term
1792	DLG2	Gene-Term
1792	GRM5	Gene-Term
1792	DLGAP3	Gene-Term
1792	GLRA2	Gene-Term
1792	KCNA4	Gene-Term
1792	CTNNA2	Gene-Term
1792	SIPA1L1	Gene-Term
1793	SRC	Gene-Term
1793	CDC42	Gene-Term
1793	AMPH	Gene-Term
1793	EPS15	Gene-Term
1793	DNM2	Gene-Term
1793	RAC1	Gene-Term
1793	MYH9	Gene-Term
1793	PSTPIP1	Gene-Term
1793	MYH10	Gene-Term
1793	MUSK	Gene-Term
1793	ABL1	Gene-Term
1794	NRXN1	Gene-Term
1794	STX1A	Gene-Term
1794	STXBP1	Gene-Term
1794	APP	Gene-Term
1794	NRXN2	Gene-Term
1794	APBB1	Gene-Term
1794	CASK	Gene-Term
1794	APLP1	Gene-Term
1794	PSEN2	Gene-Term
1794	APBA3	Gene-Term
1794	CDK5	Gene-Term
1795	ARFGAP1	Gene-Term
1795	ARF1	Gene-Term
1795	ARF4	Gene-Term
1795	SEC22B	Gene-Term
1795	KIF21B	Gene-Term
1795	KIF5A	Gene-Term
1795	DCTN2	Gene-Term
1795	SPTBN2	Gene-Term
1795	KIF1A	Gene-Term
1795	TMED9	Gene-Term
1795	DYNLL2	Gene-Term
1796	CDH1	Gene-Term
1796	AKT1	Gene-Term
1796	EGFR	Gene-Term
1796	CDH2	Gene-Term
1796	HIP1R	Gene-Term
1796	KCNQ3	Gene-Term
1796	RPS6KB1	Gene-Term
1796	PTEN	Gene-Term
1796	ERBB4	Gene-Term
1796	EIF4EBP1	Gene-Term
