Parent	Child	EdgeType
1292	CHRNB3	Gene-Term
1292	CHRNA5	Gene-Term
1292	CHRNA2	Gene-Term
1292	CHRNA3	Gene-Term
1292	CHRND	Gene-Term
1292	CHRNA1	Gene-Term
1292	CHRNE	Gene-Term
1292	CHRNG	Gene-Term
1292	CHRNA9	Gene-Term
1292	CHRNB1	Gene-Term
1293	SRC	Gene-Term
1293	ITGB3	Gene-Term
1293	CNKSR2	Gene-Term
1293	ARRB2	Gene-Term
1293	ARRB1	Gene-Term
1293	HRAS	Gene-Term
1293	AP3B1	Gene-Term
1293	MAPK1	Gene-Term
1293	AKAP9	Gene-Term
1293	FXR1	Gene-Term
1293	FGB	Gene-Term
1293	PEBP1	Gene-Term
1293	BRAF	Gene-Term
1293	FGA	Gene-Term
1293	RAP1A	Gene-Term
1294	AGRN	Gene-Term
1294	SRC	Gene-Term
1294	LAMA2	Gene-Term
1294	ITGB1	Gene-Term
1294	PTK2	Gene-Term
1294	LAMA5	Gene-Term
1294	CHRM1	Gene-Term
1294	CTTN	Gene-Term
1294	PAK2	Gene-Term
1294	ARHGEF7	Gene-Term
1294	PAK3	Gene-Term
1294	DMD	Gene-Term
1294	UTRN	Gene-Term
1294	CHRNA1	Gene-Term
1294	RAPSN	Gene-Term
1295	VAMP2	Gene-Term
1295	VAMP7	Gene-Term
1295	RAB5C	Gene-Term
1295	PICALM	Gene-Term
1295	NAPA	Gene-Term
1295	HIP1R	Gene-Term
1295	GAK	Gene-Term
1295	HSPA8	Gene-Term
1295	ARRB1	Gene-Term
1295	DNAJC6	Gene-Term
1295	DTNBP1	Gene-Term
1295	AP3B1	Gene-Term
1295	SNAPIN	Gene-Term
1295	AP1S1	Gene-Term
1295	BLOC1S6	Gene-Term
1296	DLG4	Gene-Term
1296	SHANK1	Gene-Term
1296	DLG3	Gene-Term
1296	NLGN1	Gene-Term
1296	NRXN1	Gene-Term
1296	DLGAP1	Gene-Term
1296	SHANK2	Gene-Term
1296	DLG2	Gene-Term
1296	NRXN2	Gene-Term
1296	GRM5	Gene-Term
1296	GRM1	Gene-Term
1296	NLGN2	Gene-Term
1296	NLGN4X	Gene-Term
1296	NLGN3	Gene-Term
1296	DLGAP3	Gene-Term
1296	HOMER1	Gene-Term
1296	DLGAP4	Gene-Term
1296	DLGAP2	Gene-Term
1296	HOMER3	Gene-Term
1296	HOMER2	Gene-Term
1297	LIN7A	Gene-Term
1297	VAMP2	Gene-Term
1297	SYT1	Gene-Term
1297	SYN1	Gene-Term
1297	CPLX1	Gene-Term
1297	STX1A	Gene-Term
1297	SYN3	Gene-Term
1297	SNAP25	Gene-Term
1297	RAB3A	Gene-Term
1297	SYN2	Gene-Term
1297	UNC13B	Gene-Term
1297	SLC18A2	Gene-Term
1297	RIMS1	Gene-Term
1297	CASK	Gene-Term
1297	LIN7B	Gene-Term
1297	PPFIA4	Gene-Term
1297	LIN7C	Gene-Term
1297	APBA1	Gene-Term
1297	PPFIA1	Gene-Term
1297	PPFIA3	Gene-Term
1297	PPFIA2	Gene-Term
1298	RAB11A	Gene-Term
1298	RAB3A	Gene-Term
1298	RAB8A	Gene-Term
1298	RAB3C	Gene-Term
1298	RAB27A	Gene-Term
1298	RAB10	Gene-Term
1298	RAB5C	Gene-Term
1298	RAB5A	Gene-Term
1298	RAB5B	Gene-Term
1298	RAB4A	Gene-Term
1298	RAB15	Gene-Term
1298	RAB27B	Gene-Term
1298	RAB26	Gene-Term
1298	RAB8B	Gene-Term
1298	RAB11B	Gene-Term
1298	RAB21	Gene-Term
1298	RAB6B	Gene-Term
1298	RAB18	Gene-Term
1298	RAB33B	Gene-Term
1298	RAB3B	Gene-Term
1298	RAB2B	Gene-Term
1299	GNG3	Gene-Term
1299	CHRM1	Gene-Term
1299	APP	Gene-Term
1299	NTS	Gene-Term
1299	CCK	Gene-Term
1299	CASR	Gene-Term
1299	GNRH1	Gene-Term
1299	GNB5	Gene-Term
1299	LPAR1	Gene-Term
1299	GRM5	Gene-Term
1299	NMU	Gene-Term
1299	OXT	Gene-Term
1299	HCRT	Gene-Term
1299	GRM1	Gene-Term
1299	ANXA1	Gene-Term
1299	F2R	Gene-Term
1299	P2RY1	Gene-Term
1299	CHRM3	Gene-Term
1299	CHRM5	Gene-Term
1299	TRIO	Gene-Term
1299	ADRA1A	Gene-Term
1299	NTSR1	Gene-Term
1299	HTR2A	Gene-Term
1299	HTR2B	Gene-Term
1299	GHSR	Gene-Term
1299	NPFF	Gene-Term
1300	GNG3	Gene-Term
1300	CHRM1	Gene-Term
1300	APP	Gene-Term
1300	NTS	Gene-Term
1300	CCK	Gene-Term
1300	CASR	Gene-Term
1300	GNRH1	Gene-Term
1300	GNB5	Gene-Term
1300	LPAR1	Gene-Term
1300	GRM5	Gene-Term
1300	NMU	Gene-Term
1300	OXT	Gene-Term
1300	HCRT	Gene-Term
1300	GRM1	Gene-Term
1300	ANXA1	Gene-Term
1300	PLCB1	Gene-Term
1300	F2R	Gene-Term
1300	P2RY1	Gene-Term
1300	CHRM3	Gene-Term
1300	CHRM5	Gene-Term
1300	ADRA1A	Gene-Term
1300	NTSR1	Gene-Term
1300	HTR2A	Gene-Term
1300	HTR2B	Gene-Term
1300	GHSR	Gene-Term
1300	PLCB3	Gene-Term
1300	NPFF	Gene-Term
1300	PLCB4	Gene-Term
1301	KCNC1	Gene-Term
1301	RPLP2	Gene-Term
1301	RPS3	Gene-Term
1301	UBA52	Gene-Term
1301	RPL18A	Gene-Term
1301	RPS13	Gene-Term
1301	RPL38	Gene-Term
1301	RPS23	Gene-Term
1301	RPS25	Gene-Term
1301	RPL5	Gene-Term
1301	RPS19	Gene-Term
1301	RPS18	Gene-Term
1301	RPS3A	Gene-Term
1301	RPL30	Gene-Term
1301	RPL8	Gene-Term
1301	RPL23	Gene-Term
1301	RPS9	Gene-Term
1301	RPS7	Gene-Term
1301	RPL10A	Gene-Term
1301	RPS14	Gene-Term
1301	RPL12	Gene-Term
1301	RPS27	Gene-Term
1301	KCND2	Gene-Term
1301	RPS20	Gene-Term
1301	RPS17	Gene-Term
1301	RPL24	Gene-Term
1301	RPS21	Gene-Term
1301	KCND3	Gene-Term
1301	KCNC3	Gene-Term
1301	KCNB1	Gene-Term
1302	GNG3	Gene-Term
1302	APP	Gene-Term
1302	CHRM2	Gene-Term
1302	HRH3	Gene-Term
1302	CASR	Gene-Term
1302	DRD4	Gene-Term
1302	OPRM1	Gene-Term
1302	PDYN	Gene-Term
1302	OPRK1	Gene-Term
1302	CHRM4	Gene-Term
1302	ADRA2C	Gene-Term
1302	GRM6	Gene-Term
1302	ADCY8	Gene-Term
1302	GNB5	Gene-Term
1302	LPAR1	Gene-Term
1302	ADORA1	Gene-Term
1302	GRM4	Gene-Term
1302	GPER1	Gene-Term
1302	ADCY1	Gene-Term
1302	PNOC	Gene-Term
1302	GRM8	Gene-Term
1302	HTR1B	Gene-Term
1302	GRM7	Gene-Term
1302	DRD2	Gene-Term
1302	GABBR2	Gene-Term
1302	P2RY4	Gene-Term
1302	NMU	Gene-Term
1302	DRD3	Gene-Term
1302	PENK	Gene-Term
1302	OPRD1	Gene-Term
1302	CNR1	Gene-Term
1302	ANXA1	Gene-Term
1302	GRM2	Gene-Term
1303	PPP2CA	Gene-Term
1303	PPP2R2A	Gene-Term
1303	RPLP2	Gene-Term
1303	RPS3	Gene-Term
1303	UBA52	Gene-Term
1303	RPL18A	Gene-Term
1303	RPL7	Gene-Term
1303	RPL3	Gene-Term
1303	PABPC1	Gene-Term
1303	RPS13	Gene-Term
1303	RPL38	Gene-Term
1303	RPS23	Gene-Term
1303	RPS25	Gene-Term
1303	RPL5	Gene-Term
1303	RPLP0	Gene-Term
1303	RPS19	Gene-Term
1303	RPS18	Gene-Term
1303	RPS3A	Gene-Term
1303	RPL10	Gene-Term
1303	RPL30	Gene-Term
1303	RPL8	Gene-Term
1303	RPL23	Gene-Term
1303	RPS9	Gene-Term
1303	RPS7	Gene-Term
1303	RPL10A	Gene-Term
1303	RPS14	Gene-Term
1303	RPL12	Gene-Term
1303	RPS27	Gene-Term
1303	RPL6	Gene-Term
1303	RPL14	Gene-Term
1303	RPS20	Gene-Term
1303	RPS17	Gene-Term
1303	RPL24	Gene-Term
1303	RPS21	Gene-Term
1303	EIF4A3	Gene-Term
1304	KCNC1	Gene-Term
1304	KCNA1	Gene-Term
1304	RPLP2	Gene-Term
1304	RPS3	Gene-Term
1304	UBA52	Gene-Term
1304	KCNQ3	Gene-Term
1304	RPL18A	Gene-Term
1304	RPS13	Gene-Term
1304	RPL38	Gene-Term
1304	RPS23	Gene-Term
1304	RPS25	Gene-Term
1304	RPL5	Gene-Term
1304	RPLP0	Gene-Term
1304	RPS19	Gene-Term
1304	RPS18	Gene-Term
1304	RPS3A	Gene-Term
1304	EEF1A2	Gene-Term
1304	RPL30	Gene-Term
1304	RPL8	Gene-Term
1304	RPL23	Gene-Term
1304	RPS9	Gene-Term
1304	RPS7	Gene-Term
1304	RPL10A	Gene-Term
1304	RPS14	Gene-Term
1304	RPL12	Gene-Term
1304	RPS27	Gene-Term
1304	KCND2	Gene-Term
1304	RPL14	Gene-Term
1304	RPS20	Gene-Term
1304	RPS17	Gene-Term
1304	RPL24	Gene-Term
1304	KCNQ2	Gene-Term
1304	RPS21	Gene-Term
1304	KCNA2	Gene-Term
1304	KCNC2	Gene-Term
1304	KCNA4	Gene-Term
1304	KCNB1	Gene-Term
1304	KCNA6	Gene-Term
1304	KCNA3	Gene-Term
1305	SH3GL2	Gene-Term
1305	BIN1	Gene-Term
1305	EGFR	Gene-Term
1305	VAMP3	Gene-Term
1305	VAMP2	Gene-Term
1305	SYT1	Gene-Term
1305	VAMP7	Gene-Term
1305	VAMP4	Gene-Term
1305	AP2B1	Gene-Term
1305	ITSN1	Gene-Term
1305	CLTA	Gene-Term
1305	SH3GL3	Gene-Term
1305	SLC2A8	Gene-Term
1305	SYT8	Gene-Term
1305	RAB5C	Gene-Term
1305	SYT9	Gene-Term
1305	SLC18A3	Gene-Term
1305	SH3KBP1	Gene-Term
1305	SYT11	Gene-Term
1305	PICALM	Gene-Term
1305	WNT5A	Gene-Term
1305	RAB5A	Gene-Term
1305	DNM3	Gene-Term
1305	UBA52	Gene-Term
1305	PACSIN2	Gene-Term
1305	SYNJ2	Gene-Term
1305	HIP1R	Gene-Term
1305	SYT2	Gene-Term
1305	SYNJ1	Gene-Term
1305	AMPH	Gene-Term
1305	GAK	Gene-Term
1305	EPS15	Gene-Term
1305	DNM2	Gene-Term
1305	AAK1	Gene-Term
1305	CHRM2	Gene-Term
1305	ARPC2	Gene-Term
1305	HSPA8	Gene-Term
1305	RAB5B	Gene-Term
1305	PACSIN1	Gene-Term
1305	STON2	Gene-Term
1305	HIP1	Gene-Term
1305	SH3GL1	Gene-Term
1305	ACTR2	Gene-Term
1305	ARRB2	Gene-Term
1305	ARRB1	Gene-Term
1305	DNM1	Gene-Term
1305	CLTB	Gene-Term
1305	CTTN	Gene-Term
1305	DNAJC6	Gene-Term
1306	SEMA3F	Gene-Term
1306	EFNB1	Gene-Term
1306	DCC	Gene-Term
1306	RTN4	Gene-Term
1306	MICAL1	Gene-Term
1306	RHOA	Gene-Term
1306	EFNB3	Gene-Term
1306	GIPC1	Gene-Term
1306	CDH1	Gene-Term
1306	EPHA7	Gene-Term
1306	PLXND1	Gene-Term
1306	RTN4R	Gene-Term
1306	EFNA2	Gene-Term
1306	NTF4	Gene-Term
1306	AKT1	Gene-Term
1306	NTF3	Gene-Term
1306	EPHB1	Gene-Term
1306	BDNF	Gene-Term
1306	EPHB2	Gene-Term
1306	EPHA4	Gene-Term
1306	NRP1	Gene-Term
1306	NRCAM	Gene-Term
1306	EFNA5	Gene-Term
1306	EFNB2	Gene-Term
1306	NRP2	Gene-Term
1306	USH1C	Gene-Term
1306	ATP2B4	Gene-Term
1306	ATP2B2	Gene-Term
1306	PRKCZ	Gene-Term
1306	CIB2	Gene-Term
1306	CBLN4	Gene-Term
1306	STRN	Gene-Term
1306	CACNA1D	Gene-Term
1306	USH2A	Gene-Term
1306	FRMPD4	Gene-Term
1306	DRD5	Gene-Term
1306	MYO7A	Gene-Term
1306	PCDH15	Gene-Term
1306	MSN	Gene-Term
1306	ABCC8	Gene-Term
1306	CNTN2	Gene-Term
1306	SLC4A7	Gene-Term
1306	OTOF	Gene-Term
1306	PICK1	Gene-Term
1306	EPS8	Gene-Term
1306	CLRN1	Gene-Term
1306	RASGRP2	Gene-Term
1306	GRIK2	Gene-Term
1306	GRIN2B	Gene-Term
1306	SHISA7	Gene-Term
1306	SHISA6	Gene-Term
1306	STAC3	Gene-Term
1306	PPP1CA	Gene-Term
1306	PTPN5	Gene-Term
1306	GRIN3B	Gene-Term
1306	SYNDIG1	Gene-Term
1306	ADAM23	Gene-Term
1306	MT3	Gene-Term
1306	GABRG2	Gene-Term
1306	DGKI	Gene-Term
1306	CACNG7	Gene-Term
1306	DDN	Gene-Term
1306	HTR3B	Gene-Term
1306	LGI1	Gene-Term
1306	GABRG1	Gene-Term
1306	HTR3A	Gene-Term
1306	ADAM22	Gene-Term
1306	CNIH2	Gene-Term
1306	GSG1L	Gene-Term
1306	SHISA8	Gene-Term
1306	GRID2	Gene-Term
1306	CNIH3	Gene-Term
1306	KCNJ9	Gene-Term
1306	SLC32A1	Gene-Term
1306	GABRA6	Gene-Term
1306	OLFM3	Gene-Term
1306	RIMS2	Gene-Term
1306	GRIA2	Gene-Term
1306	RASGRF2	Gene-Term
1306	ATP2B3	Gene-Term
1306	GABRA1	Gene-Term
1306	GRIN3A	Gene-Term
1306	SCN2A	Gene-Term
1306	SNCB	Gene-Term
1306	SLC6A7	Gene-Term
1306	PPP1CC	Gene-Term
1306	CACNA1C	Gene-Term
1306	PDE4B	Gene-Term
1306	GABRD	Gene-Term
1306	GRIK4	Gene-Term
1306	GRIN2A	Gene-Term
1306	GRIN2D	Gene-Term
1306	CALY	Gene-Term
1306	PPP1CB	Gene-Term
1306	GRIN2C	Gene-Term
1306	MAPK8IP2	Gene-Term
1306	SHISA9	Gene-Term
1306	GRIK5	Gene-Term
1306	PRKCG	Gene-Term
1306	VWC2	Gene-Term
1306	OLFM2	Gene-Term
1306	CACNG5	Gene-Term
1306	VWC2L	Gene-Term
1306	SYNPR	Gene-Term
1306	GRIN1	Gene-Term
1306	PTK2B	Gene-Term
1306	ITGA3	Gene-Term
1306	TNR	Gene-Term
1306	TNN	Gene-Term
1306	YWHAQ	Gene-Term
1306	ITGA8	Gene-Term
1306	ARF6	Gene-Term
1306	COL4A5	Gene-Term
1306	YWHAZ	Gene-Term
1306	TLN2	Gene-Term
1306	TENM2	Gene-Term
1306	ACTB	Gene-Term
1306	CRKL	Gene-Term
1306	ALCAM	Gene-Term
1306	LYN	Gene-Term
1306	FLNA	Gene-Term
1306	LRP8	Gene-Term
1306	DAB1	Gene-Term
1306	ITGA2	Gene-Term
1306	SYPL1	Gene-Term
1306	SYT13	Gene-Term
1306	SYNGR2	Gene-Term
1306	SYNGR3	Gene-Term
1306	STXBP3	Gene-Term
1306	PSD	Gene-Term
1306	ARFGAP1	Gene-Term
1306	GRASP	Gene-Term
1306	ARF1	Gene-Term
1306	ARF4	Gene-Term
1306	KCNK1	Gene-Term
1306	ASAP1	Gene-Term
1306	ASIC1	Gene-Term
1306	IQSEC3	Gene-Term
1306	SV2A	Gene-Term
1306	PCLO	Gene-Term
1306	SCAMP5	Gene-Term
1306	STX11	Gene-Term
1306	BSN	Gene-Term
1306	SV2B	Gene-Term
1306	CALB2	Gene-Term
1306	UNC13A	Gene-Term
1306	SYP	Gene-Term
1306	ESYT3	Gene-Term
1306	SYTL1	Gene-Term
1306	SNTB2	Gene-Term
1306	STX3	Gene-Term
1306	STX2	Gene-Term
1306	STXBP1	Gene-Term
1306	CPLX2	Gene-Term
1306	NPTN	Gene-Term
1306	OLFM1	Gene-Term
1306	VAMP1	Gene-Term
1306	ESYT1	Gene-Term
1306	MKLN1	Gene-Term
1306	VAMP5	Gene-Term
1306	STX1B	Gene-Term
1306	STX4	Gene-Term
1306	SNAP47	Gene-Term
1306	SYT4	Gene-Term
1306	ESYT2	Gene-Term
1306	DYSF	Gene-Term
1306	LRRC7	Gene-Term
1306	CDC42	Gene-Term
1306	CTNND2	Gene-Term
1306	SHARPIN	Gene-Term
1306	PKP4	Gene-Term
1306	CYFIP1	Gene-Term
1306	LPHN3	Gene-Term
1306	CTNND1	Gene-Term
1306	PRKCI	Gene-Term
1306	PDE2A	Gene-Term
1306	CHI3L1	Gene-Term
1306	TOR1A	Gene-Term
1306	SYNGAP1	Gene-Term
1306	LPHN1	Gene-Term
1306	PPP3CC	Gene-Term
1306	RTN3	Gene-Term
1306	PTPRS	Gene-Term
1306	GAP43	Gene-Term
1306	NTRK2	Gene-Term
1306	PTPRZ1	Gene-Term
1306	SEMA4C	Gene-Term
1306	STX10	Gene-Term
1306	STX12	Gene-Term
1306	EEA1	Gene-Term
1306	STX7	Gene-Term
1306	STX16	Gene-Term
1306	SLC2A4	Gene-Term
1306	VPS18	Gene-Term
1306	STX6	Gene-Term
1306	SLC17A9	Gene-Term
1306	SLC6A4	Gene-Term
1306	SYT7	Gene-Term
1306	SYT14	Gene-Term
1306	SYT6	Gene-Term
1306	ENSG00000204176	Gene-Term
1306	ENSG00000277758	Gene-Term
1306	FCHO2	Gene-Term
1306	SYT10	Gene-Term
1306	VPS45	Gene-Term
1306	SYT12	Gene-Term
1306	SYT16	Gene-Term
1306	SYT17	Gene-Term
1306	SEC22B	Gene-Term
1306	EXOC4	Gene-Term
1306	STX19	Gene-Term
1306	SYT5	Gene-Term
1306	SYT3	Gene-Term
1306	SLC6A1	Gene-Term
1306	SLITRK2	Gene-Term
1306	CBLN3	Gene-Term
1306	SORCS3	Gene-Term
1306	PSMC4	Gene-Term
1306	PSMC5	Gene-Term
1306	PSMC2	Gene-Term
1306	GSK3B	Gene-Term
1306	COPS5	Gene-Term
1306	RPS6KB1	Gene-Term
1306	USP14	Gene-Term
1306	EIF2S1	Gene-Term
1306	DVL1	Gene-Term
1306	NUMB	Gene-Term
1306	VCP	Gene-Term
1306	CAD	Gene-Term
1306	CTNNB1	Gene-Term
1306	ANKS1B	Gene-Term
1306	PIP5K1C	Gene-Term
1306	EIF2B1	Gene-Term
1306	PSMA3	Gene-Term
1306	EGLN1	Gene-Term
1306	PTEN	Gene-Term
1306	HNRNPD	Gene-Term
1306	HNRNPA3	Gene-Term
1306	NF1	Gene-Term
1306	PSMA7	Gene-Term
1306	RELA	Gene-Term
1306	EEF2	Gene-Term
1306	EIF4E	Gene-Term
1306	SNCAIP	Gene-Term
1306	CTTNBP2	Gene-Term
1306	STRN4	Gene-Term
1306	MOB4	Gene-Term
1306	CORO1C	Gene-Term
1306	TRIP13	Gene-Term
1306	UNC119	Gene-Term
1306	HORMAD1	Gene-Term
1306	HFM1	Gene-Term
1306	TEX11	Gene-Term
1306	HORMAD2	Gene-Term
1306	SYCP3	Gene-Term
1306	RAD51B	Gene-Term
1306	RNF212	Gene-Term
1306	KPNA2	Gene-Term
1306	SYCP2	Gene-Term
1306	PLK2	Gene-Term
1306	SYCP1	Gene-Term
1306	TRIP4	Gene-Term
1306	TH	Gene-Term
1306	ADRB1	Gene-Term
1306	GABRR3	Gene-Term
1306	CRTC1	Gene-Term
1306	DARS	Gene-Term
1306	SNCA	Gene-Term
1306	DAOA	Gene-Term
1306	ADCYAP1	Gene-Term
1306	GHRL	Gene-Term
1306	ARR3	Gene-Term
1306	PPP1R9B	Gene-Term
1306	DDC	Gene-Term
1306	NRG1	Gene-Term
1306	TPH2	Gene-Term
1306	GABRA2	Gene-Term
1306	PPP1R1B	Gene-Term
1306	COMT	Gene-Term
1306	GABRB2	Gene-Term
1306	CHAT	Gene-Term
1306	ACHE	Gene-Term
1306	KCNJ3	Gene-Term
1306	GLRB	Gene-Term
1306	SLC6A2	Gene-Term
1306	GAD1	Gene-Term
1306	SLC6A3	Gene-Term
1306	DISC1	Gene-Term
1306	PSD2	Gene-Term
1306	SLC1A2	Gene-Term
1306	FAIM2	Gene-Term
1306	SLC30A1	Gene-Term
1306	SLC30A3	Gene-Term
1306	HPCA	Gene-Term
1306	SLITRK1	Gene-Term
1306	CNTNAP4	Gene-Term
1306	GRIP1	Gene-Term
1306	SEMA4F	Gene-Term
1306	NCK2	Gene-Term
1306	SEMA3E	Gene-Term
1306	RAC1	Gene-Term
1306	STAT3	Gene-Term
1306	OPHN1	Gene-Term
1306	LRIT3	Gene-Term
1306	FYN	Gene-Term
1306	YES1	Gene-Term
1306	UNC13D	Gene-Term
1306	VAT1	Gene-Term
1306	WBP2	Gene-Term
1306	GDI2	Gene-Term
1306	SYTL5	Gene-Term
1306	GABRQ	Gene-Term
1306	MYO5A	Gene-Term
1306	MYRIP	Gene-Term
1306	SYTL2	Gene-Term
1306	SYTL4	Gene-Term
1306	FABP5	Gene-Term
1306	SYTL3	Gene-Term
1306	RAB3IL1	Gene-Term
1306	PRRT1	Gene-Term
1306	BRSK1	Gene-Term
1306	MAPT	Gene-Term
1306	SYBU	Gene-Term
1306	UNC13C	Gene-Term
1306	TMEM230	Gene-Term
1306	STXBP5L	Gene-Term
1306	DGKQ	Gene-Term
1306	RPH3A	Gene-Term
1306	SLC17A7	Gene-Term
1306	CADPS	Gene-Term
1306	PURA	Gene-Term
1306	IGSF9B	Gene-Term
1306	EXOC3	Gene-Term
1306	FGFR2	Gene-Term
1306	ERBB4	Gene-Term
1306	DOC2A	Gene-Term
1306	DOC2B	Gene-Term
1306	BNIP3	Gene-Term
1306	ELK1	Gene-Term
1306	PRRT2	Gene-Term
1306	RAPGEF4	Gene-Term
1306	PRKCB	Gene-Term
1306	HNRNPR	Gene-Term
1306	TSC1	Gene-Term
1306	PLAT	Gene-Term
1306	ABI1	Gene-Term
1306	NRG3	Gene-Term
1306	SOS1	Gene-Term
1306	BCL2L1	Gene-Term
1306	FCGR2B	Gene-Term
1306	PPP3CB	Gene-Term
1306	EIF4EBP2	Gene-Term
1306	PRKAR1A	Gene-Term
1306	CPEB4	Gene-Term
1306	WASF3	Gene-Term
1306	ABI2	Gene-Term
1306	CAV3	Gene-Term
1306	VDAC1	Gene-Term
1306	MAPK14	Gene-Term
1306	CYFIP2	Gene-Term
1306	RHEB	Gene-Term
1306	MEF2C	Gene-Term
1306	FKBP5	Gene-Term
1306	JAK2	Gene-Term
1306	EIF4EBP1	Gene-Term
1306	ILK	Gene-Term
1306	ATP1A3	Gene-Term
1306	L1CAM	Gene-Term
1306	FOSL1	Gene-Term
1306	WASF1	Gene-Term
1306	PIN1	Gene-Term
1306	CANX	Gene-Term
1306	SCRIB	Gene-Term
1306	C1QBP	Gene-Term
1306	TRAPPC4	Gene-Term
1306	ATP1A1	Gene-Term
1306	ARHGEF2	Gene-Term
1306	MTOR	Gene-Term
1306	NTRK3	Gene-Term
1306	YWHAH	Gene-Term
1306	SCN10A	Gene-Term
1306	PLD2	Gene-Term
1306	PPP3CA	Gene-Term
1306	NEFH	Gene-Term
1306	NOS1	Gene-Term
1306	TSC2	Gene-Term
1306	PTPRA	Gene-Term
1306	HDAC4	Gene-Term
1306	PLCG1	Gene-Term
1306	PRKAR1B	Gene-Term
1306	CALM1	Gene-Term
1306	ATP1A2	Gene-Term
1306	AGER	Gene-Term
1306	CALM3	Gene-Term
1306	XBP1	Gene-Term
1306	MANF	Gene-Term
1306	STAU1	Gene-Term
1306	MAPK10	Gene-Term
1306	ITPR1	Gene-Term
1306	NIPSNAP1	Gene-Term
1306	TUFM	Gene-Term
1306	ATP2B1	Gene-Term
1306	MYH9	Gene-Term
1306	PSTPIP1	Gene-Term
1306	MYL7	Gene-Term
1306	ACTC1	Gene-Term
1306	DBN1	Gene-Term
1306	EIF3A	Gene-Term
1306	PFN1	Gene-Term
1306	SYNPO	Gene-Term
1306	ACTBL2	Gene-Term
1306	MYH10	Gene-Term
1306	SUMO1	Gene-Term
1306	COPS4	Gene-Term
1306	ELAVL1	Gene-Term
1306	EIF3B	Gene-Term
1306	EIF2B2	Gene-Term
1306	FMR1	Gene-Term
1306	CAP2	Gene-Term
1306	SNTA1	Gene-Term
1306	MUSK	Gene-Term
1306	KCNJ10	Gene-Term
1306	KCNJ2	Gene-Term
1306	NOS1AP	Gene-Term
1306	SNTB1	Gene-Term
1306	SSPN	Gene-Term
1306	DTNA	Gene-Term
1306	MAGEE1	Gene-Term
1306	DRP2	Gene-Term
1306	KIF21B	Gene-Term
1306	APBB1	Gene-Term
1306	GHRH	Gene-Term
1306	DRD1	Gene-Term
1306	CRHR2	Gene-Term
1306	UCN	Gene-Term
