Parent	Child	EdgeType
1711	DLG4	Gene-Term
1711	GRIK4	Gene-Term
1711	GRIK5	Gene-Term
1711	DLG3	Gene-Term
1711	GRIK1	Gene-Term
1711	GRIK3	Gene-Term
1712	PPP2CA	Gene-Term
1712	PPP1CC	Gene-Term
1712	CDC42	Gene-Term
1712	CDC20	Gene-Term
1712	RPS27	Gene-Term
1712	NDE1	Gene-Term
1712	DYNLL2	Gene-Term
1712	NDEL1	Gene-Term
1713	SNAP29	Gene-Term
1713	RAB5C	Gene-Term
1713	LAMP1	Gene-Term
1713	PSEN1	Gene-Term
1713	DNAJC5	Gene-Term
1713	ARL8A	Gene-Term
1713	SYNGR1	Gene-Term
1713	NCSTN	Gene-Term
1714	AGRN	Gene-Term
1714	LRP8	Gene-Term
1714	APOE	Gene-Term
1714	BCAN	Gene-Term
1714	GPC6	Gene-Term
1714	GPC4	Gene-Term
1714	GPC1	Gene-Term
1714	CSPG5	Gene-Term
1715	GSK3B	Gene-Term
1715	DVL1	Gene-Term
1715	WNT3A	Gene-Term
1715	GSK3A	Gene-Term
1715	LRP6	Gene-Term
1715	FZD5	Gene-Term
1715	CSNK1G1	Gene-Term
1715	CSNK1G2	Gene-Term
1716	CACNG3	Gene-Term
1716	ADAM23	Gene-Term
1716	DLG4	Gene-Term
1716	LGI1	Gene-Term
1716	ADAM22	Gene-Term
1716	CACNG2	Gene-Term
1716	CACNG4	Gene-Term
1716	CACNG8	Gene-Term
1717	ARPC2	Gene-Term
1717	ACTR2	Gene-Term
1717	ARPC3	Gene-Term
1717	ARPC5L	Gene-Term
1717	ARPC1A	Gene-Term
1717	ACTR3	Gene-Term
1717	ARPC4	Gene-Term
1717	ARPC1B	Gene-Term
1718	RAB3A	Gene-Term
1718	GDI2	Gene-Term
1718	RAB6B	Gene-Term
1718	RAB18	Gene-Term
1718	DCTN2	Gene-Term
1718	RAB3GAP1	Gene-Term
1718	RAB3GAP2	Gene-Term
1718	DYNLL2	Gene-Term
1719	CDC42	Gene-Term
1719	CDH2	Gene-Term
1719	CTNNB1	Gene-Term
1719	MAPK14	Gene-Term
1719	MEF2C	Gene-Term
1719	ABL1	Gene-Term
1719	CTNNA1	Gene-Term
1719	CDH15	Gene-Term
1719	CTNNA2	Gene-Term
1720	CDH1	Gene-Term
1720	CTNND1	Gene-Term
1720	CDH2	Gene-Term
1720	CTNNB1	Gene-Term
1720	CTNNA1	Gene-Term
1720	CDH15	Gene-Term
1720	CDH9	Gene-Term
1720	CDH8	Gene-Term
1720	CDH13	Gene-Term
1720	CDH11	Gene-Term
1721	TNC	Gene-Term
1721	APP	Gene-Term
1721	CDH2	Gene-Term
1721	PENK	Gene-Term
1721	ADAM10	Gene-Term
1721	FGA	Gene-Term
1721	WFS1	Gene-Term
1721	APOE	Gene-Term
1721	C4A	Gene-Term
1721	SPARCL1	Gene-Term
1722	ACTN1	Gene-Term
1722	VTI1B	Gene-Term
1722	APP	Gene-Term
1722	ACTN2	Gene-Term
1722	IGF1	Gene-Term
1722	FGB	Gene-Term
1722	FGA	Gene-Term
1722	SPARC	Gene-Term
1722	SRGN	Gene-Term
1722	CLU	Gene-Term
1723	UBA52	Gene-Term
1723	CDC20	Gene-Term
1723	RNF19A	Gene-Term
1723	PJA2	Gene-Term
1723	NEDD4	Gene-Term
1723	TRIM9	Gene-Term
1723	FBXO2	Gene-Term
1723	FBXL20	Gene-Term
1723	ZNRF1	Gene-Term
1723	ZNRF2	Gene-Term
1724	NAPG	Gene-Term
1724	YKT6	Gene-Term
1724	NSF	Gene-Term
1724	NAPA	Gene-Term
1724	ANK2	Gene-Term
1724	SPTBN2	Gene-Term
1724	SPTBN1	Gene-Term
1724	TMED9	Gene-Term
1724	ANK1	Gene-Term
1724	ANK3	Gene-Term
1725	RPS23	Gene-Term
1725	RPL30	Gene-Term
1725	RPL8	Gene-Term
1725	RPL23	Gene-Term
1725	RPS9	Gene-Term
1725	RPL6	Gene-Term
1725	RPL14	Gene-Term
1725	RPS20	Gene-Term
1725	RPL24	Gene-Term
1725	RPL3L	Gene-Term
1726	PRKACA	Gene-Term
1726	RAB11A	Gene-Term
1726	RAB8A	Gene-Term
1726	TUBA1A	Gene-Term
1726	AKAP9	Gene-Term
1726	YWHAG	Gene-Term
1726	PRKAR2B	Gene-Term
1726	NDE1	Gene-Term
1726	YWHAE	Gene-Term
1726	DCTN2	Gene-Term
1726	NPHP4	Gene-Term
1727	ARFGAP1	Gene-Term
1727	ARF1	Gene-Term
1727	ARF4	Gene-Term
1727	SEC22B	Gene-Term
1727	KIF21B	Gene-Term
1727	KIF5A	Gene-Term
1727	DCTN2	Gene-Term
1727	SPTBN2	Gene-Term
1727	KIF1A	Gene-Term
1727	TMED9	Gene-Term
1727	DYNLL2	Gene-Term
1728	DRD5	Gene-Term
1728	GNG3	Gene-Term
1728	ADRB1	Gene-Term
1728	ADCY8	Gene-Term
1728	GNB5	Gene-Term
1728	ADCYAP1	Gene-Term
1728	ADCY1	Gene-Term
1728	GHRH	Gene-Term
1728	DRD1	Gene-Term
1728	CRHR2	Gene-Term
1728	CALCA	Gene-Term
1728	ADORA2B	Gene-Term
1729	CHRNB4	Gene-Term
1729	SCAMP1	Gene-Term
1729	SNAP25	Gene-Term
1729	SNAP23	Gene-Term
1729	ADAM10	Gene-Term
1729	DNAJC5	Gene-Term
1729	PLD1	Gene-Term
1729	RAP1A	Gene-Term
1729	PGRMC1	Gene-Term
1729	CD47	Gene-Term
1729	P2RX1	Gene-Term
1729	KCNAB2	Gene-Term
1730	SLC32A1	Gene-Term
1730	VAMP2	Gene-Term
1730	SYT1	Gene-Term
1730	CPLX1	Gene-Term
1730	STX1A	Gene-Term
1730	SNAP25	Gene-Term
1730	RAB3A	Gene-Term
1730	HSPA8	Gene-Term
1730	GAD1	Gene-Term
1730	RIMS1	Gene-Term
1730	DNAJC5	Gene-Term
1730	GAD2	Gene-Term
1731	ARFGAP1	Gene-Term
1731	ARF1	Gene-Term
1731	ARF4	Gene-Term
1731	YKT6	Gene-Term
1731	ANK2	Gene-Term
1731	DCTN2	Gene-Term
1731	SPTBN2	Gene-Term
1731	SPTBN1	Gene-Term
1731	TMED9	Gene-Term
1731	ANK1	Gene-Term
1731	ANK3	Gene-Term
1731	DYNLL2	Gene-Term
1732	HORMAD1	Gene-Term
1732	TEX11	Gene-Term
1732	HORMAD2	Gene-Term
1732	SYCP3	Gene-Term
1732	SYCP2	Gene-Term
1732	SYCP1	Gene-Term
1732	MEIOB	Gene-Term
1732	SYNE1	Gene-Term
1732	SYCE1	Gene-Term
1732	RAD21L1	Gene-Term
1732	SMC1B	Gene-Term
1732	SYCE2	Gene-Term
1732	MEI1	Gene-Term
1732	SYCE3	Gene-Term
1733	RPS3	Gene-Term
1733	RPL3	Gene-Term
1733	RPS13	Gene-Term
1733	RPS23	Gene-Term
1733	RPS25	Gene-Term
1733	RPS19	Gene-Term
1733	RPS18	Gene-Term
1733	RPS3A	Gene-Term
1733	RPL8	Gene-Term
1733	RPL23	Gene-Term
1733	RPS9	Gene-Term
1733	RPS7	Gene-Term
1733	RPL12	Gene-Term
1733	EEF1A1	Gene-Term
1734	CACNG3	Gene-Term
1734	AKAP5	Gene-Term
1734	DLG1	Gene-Term
1734	DLG4	Gene-Term
1734	CAMK2G	Gene-Term
1734	GRIA1	Gene-Term
1734	CAMK2B	Gene-Term
1734	CACNG2	Gene-Term
1734	CACNG4	Gene-Term
1734	CAMK2A	Gene-Term
1734	MDM2	Gene-Term
1734	CACNG8	Gene-Term
1734	GRIA4	Gene-Term
1734	GRIA3	Gene-Term
1735	NRCAM	Gene-Term
1735	SCN2A	Gene-Term
1735	ARFGAP1	Gene-Term
1735	ARF1	Gene-Term
1735	KCNQ3	Gene-Term
1735	L1CAM	Gene-Term
1735	SCN10A	Gene-Term
1735	ITPR1	Gene-Term
1735	KCNQ2	Gene-Term
1735	ANK2	Gene-Term
1735	SPTBN2	Gene-Term
1735	SPTBN1	Gene-Term
1735	ANK1	Gene-Term
1735	ANK3	Gene-Term
1735	NFASC	Gene-Term
1736	SRC	Gene-Term
1736	ITGB3	Gene-Term
1736	CNKSR2	Gene-Term
1736	ARRB2	Gene-Term
1736	ARRB1	Gene-Term
1736	HRAS	Gene-Term
1736	AP3B1	Gene-Term
1736	MAPK1	Gene-Term
1736	AKAP9	Gene-Term
1736	FXR1	Gene-Term
1736	FGB	Gene-Term
1736	PEBP1	Gene-Term
1736	BRAF	Gene-Term
1736	FGA	Gene-Term
1736	RAP1A	Gene-Term
1737	CDH1	Gene-Term
1737	AKT1	Gene-Term
1737	SRC	Gene-Term
1737	EGFR	Gene-Term
1737	CHRM1	Gene-Term
1737	ARRB2	Gene-Term
1737	PTEN	Gene-Term
1737	RELA	Gene-Term
1737	HRAS	Gene-Term
1737	RAC1	Gene-Term
1737	STAT3	Gene-Term
1737	MAPK1	Gene-Term
1737	MAPK14	Gene-Term
1737	FOSL1	Gene-Term
1737	PPP3CA	Gene-Term
1737	MAPK10	Gene-Term
1738	RPLP2	Gene-Term
1738	RPS3	Gene-Term
1738	RPL7	Gene-Term
1738	RPS13	Gene-Term
1738	RPS23	Gene-Term
1738	RPS25	Gene-Term
1738	RPL5	Gene-Term
1738	RPS3A	Gene-Term
1738	RPL23	Gene-Term
1738	RPL10A	Gene-Term
1738	RPL12	Gene-Term
1738	RPL6	Gene-Term
1738	RPL14	Gene-Term
1738	RPS20	Gene-Term
1738	RPL24	Gene-Term
1738	RPS21	Gene-Term
1738	RPS27L	Gene-Term
1739	AGRN	Gene-Term
1739	SRC	Gene-Term
1739	LAMA2	Gene-Term
1739	ITGB1	Gene-Term
1739	PTK2	Gene-Term
1739	LAMA5	Gene-Term
1739	CHRM1	Gene-Term
1739	CDC42	Gene-Term
1739	CTTN	Gene-Term
1739	PAK2	Gene-Term
1739	RAC1	Gene-Term
1739	ARHGEF7	Gene-Term
1739	PAK3	Gene-Term
1739	DMD	Gene-Term
1739	UTRN	Gene-Term
1739	CHRNA1	Gene-Term
1739	RAPSN	Gene-Term
1740	AKT1	Gene-Term
1740	PRKCG	Gene-Term
1740	RPS6KB1	Gene-Term
1740	EEF2	Gene-Term
1740	EIF4E	Gene-Term
1740	PRKCB	Gene-Term
1740	TSC1	Gene-Term
1740	PLCB1	Gene-Term
1740	EIF4EBP2	Gene-Term
1740	RHEB	Gene-Term
1740	EIF4EBP1	Gene-Term
1740	MTOR	Gene-Term
1740	TSC2	Gene-Term
1740	CALM1	Gene-Term
1740	CALM3	Gene-Term
1740	EEF2K	Gene-Term
1740	CALM2	Gene-Term
1740	ARC	Gene-Term
1741	CDH1	Gene-Term
1741	CNTN2	Gene-Term
1741	CAMK2A	Gene-Term
1741	APP	Gene-Term
1741	ACTN2	Gene-Term
1741	HSPA8	Gene-Term
1741	CTNNB1	Gene-Term
1741	SNCA	Gene-Term
1741	DRD2	Gene-Term
1741	SLC1A2	Gene-Term
1741	FAIM2	Gene-Term
1741	STAT3	Gene-Term
1741	MTOR	Gene-Term
1741	DMD	Gene-Term
1741	ACTC1	Gene-Term
1741	NEFL	Gene-Term
1741	PRNP	Gene-Term
1741	MAP1B	Gene-Term
1741	CRYAB	Gene-Term
1742	GABRG1	Gene-Term
1742	SYT13	Gene-Term
1742	VAMP3	Gene-Term
1742	CHRM1	Gene-Term
1742	SYT1	Gene-Term
1742	SV2A	Gene-Term
1742	SCAMP5	Gene-Term
1742	SNAP25	Gene-Term
1742	STXBP1	Gene-Term
1742	CPLX2	Gene-Term
1742	SNAP23	Gene-Term
1742	RAB3A	Gene-Term
1742	STX4	Gene-Term
1742	RAB3C	Gene-Term
1742	SYT4	Gene-Term
1742	STX6	Gene-Term
1742	SYT11	Gene-Term
1742	SYT2	Gene-Term
1742	SYT3	Gene-Term
1742	KCND2	Gene-Term
1743	BDNF	Gene-Term
1743	NRP1	Gene-Term
1743	CAMK2A	Gene-Term
1743	SYP	Gene-Term
1743	STXBP1	Gene-Term
1743	NTRK2	Gene-Term
1743	SYT11	Gene-Term
1743	AMPH	Gene-Term
1743	GSK3B	Gene-Term
1743	CTNNB1	Gene-Term
1743	PPP1R1B	Gene-Term
1743	DRD2	Gene-Term
1743	PSEN1	Gene-Term
1743	RAC1	Gene-Term
1743	FYN	Gene-Term
1743	MAPT	Gene-Term
1743	DNAJC5	Gene-Term
1743	YWHAE	Gene-Term
1743	CDK5	Gene-Term
1743	CDK5R1	Gene-Term
1744	GRIA2	Gene-Term
1744	SNCB	Gene-Term
1744	RPL18A	Gene-Term
1744	RPS13	Gene-Term
1744	RPL38	Gene-Term
1744	RPS25	Gene-Term
1744	RPLP0	Gene-Term
1744	RPS3A	Gene-Term
1744	RPL8	Gene-Term
1744	RPS9	Gene-Term
1744	RPS14	Gene-Term
1744	RPL12	Gene-Term
1744	RPS27	Gene-Term
1744	RPL14	Gene-Term
1744	RPS20	Gene-Term
1744	RPS17	Gene-Term
1744	RPL24	Gene-Term
1744	RPS21	Gene-Term
1744	KCNC2	Gene-Term
1744	FRRS1L	Gene-Term
1745	AKAP5	Gene-Term
1745	SYT13	Gene-Term
1745	SYT1	Gene-Term
1745	SYT4	Gene-Term
1745	DYSF	Gene-Term
1745	ACTN2	Gene-Term
1745	SYT7	Gene-Term
1745	SYT8	Gene-Term
1745	SYT14	Gene-Term
1745	SYT11	Gene-Term
1745	ENSG00000204176	Gene-Term
1745	ENSG00000277758	Gene-Term
1745	SYT2	Gene-Term
1745	SYT12	Gene-Term
1745	SYT16	Gene-Term
1745	DNM2	Gene-Term
1745	SYT17	Gene-Term
1745	SYT5	Gene-Term
1745	ANXA1	Gene-Term
1745	DMD	Gene-Term
1745	UTRN	Gene-Term
1746	DLG4	Gene-Term
1746	CAMK2A	Gene-Term
1746	GRIK4	Gene-Term
1746	GRIN1	Gene-Term
1746	GNG3	Gene-Term
1746	NRXN1	Gene-Term
1746	DLGAP1	Gene-Term
1746	DLG2	Gene-Term
1746	GRM6	Gene-Term
1746	GNB5	Gene-Term
1746	GRM4	Gene-Term
1746	GRM8	Gene-Term
1746	GRM5	Gene-Term
1746	GRM7	Gene-Term
1746	GRM1	Gene-Term
1746	GRM2	Gene-Term
1746	NRG3	Gene-Term
1746	GRIK1	Gene-Term
1746	CNTNAP2	Gene-Term
1746	GRID1	Gene-Term
1746	GRIK3	Gene-Term
1747	DLG4	Gene-Term
1747	SHANK1	Gene-Term
1747	DLG3	Gene-Term
1747	NLGN1	Gene-Term
1747	NRXN1	Gene-Term
1747	DLGAP1	Gene-Term
1747	SHANK2	Gene-Term
1747	DLG2	Gene-Term
1747	NRXN2	Gene-Term
1747	GRM5	Gene-Term
1747	GRM1	Gene-Term
1747	NLGN2	Gene-Term
1747	NLGN4X	Gene-Term
1747	NLGN3	Gene-Term
1747	DLGAP3	Gene-Term
1747	HOMER1	Gene-Term
1747	DLGAP4	Gene-Term
1747	DBNL	Gene-Term
1747	DLGAP2	Gene-Term
1747	HOMER3	Gene-Term
1747	HOMER2	Gene-Term
1748	RAB11A	Gene-Term
1748	RAB3A	Gene-Term
1748	RAB8A	Gene-Term
1748	RAB3C	Gene-Term
1748	RAB27A	Gene-Term
1748	RAB10	Gene-Term
1748	RAB5C	Gene-Term
1748	RAB5A	Gene-Term
1748	RAB5B	Gene-Term
1748	RAB4A	Gene-Term
1748	RAB15	Gene-Term
1748	RAB27B	Gene-Term
1748	RAB26	Gene-Term
1748	RAB8B	Gene-Term
1748	RAB11B	Gene-Term
1748	RAB21	Gene-Term
1748	RAB6B	Gene-Term
1748	RAB18	Gene-Term
1748	RAB33B	Gene-Term
1748	RAB3B	Gene-Term
1748	RAB2B	Gene-Term
1749	DRD5	Gene-Term
1749	MDM2	Gene-Term
1749	SRC	Gene-Term
1749	RAB11A	Gene-Term
1749	AP2B1	Gene-Term
1749	DNM1	Gene-Term
1749	DRD4	Gene-Term
1749	OPRM1	Gene-Term
1749	OPRK1	Gene-Term
1749	GRM6	Gene-Term
1749	ARR3	Gene-Term
1749	PPP1R9B	Gene-Term
1749	DRD2	Gene-Term
1749	DRD3	Gene-Term
1749	OPRD1	Gene-Term
1749	RAC1	Gene-Term
1749	AP3B1	Gene-Term
1749	MAPK1	Gene-Term
1749	MAPK10	Gene-Term
1749	DRD1	Gene-Term
1749	CALB1	Gene-Term
1749	GLUL	Gene-Term
1750	GRIN2B	Gene-Term
1750	GABRG2	Gene-Term
1750	GRIA1	Gene-Term
1750	GRID2	Gene-Term
1750	KCNJ9	Gene-Term
1750	GRIA2	Gene-Term
1750	GABRD	Gene-Term
1750	GRIN2D	Gene-Term
1750	GRIN2C	Gene-Term
1750	SYT1	Gene-Term
1750	NRXN1	Gene-Term
1750	SYP	Gene-Term
1750	SNAP25	Gene-Term
1750	SYT4	Gene-Term
1750	SLC6A1	Gene-Term
1750	NRXN2	Gene-Term
1750	OPRM1	Gene-Term
1750	SLC1A2	Gene-Term
1750	PPFIA3	Gene-Term
1750	PPFIA2	Gene-Term
1750	KIF5C	Gene-Term
1750	GPM6A	Gene-Term
1751	SEMA3F	Gene-Term
1751	GIPC1	Gene-Term
1751	BDNF	Gene-Term
1751	NRP1	Gene-Term
1751	CACNA1D	Gene-Term
1751	OTOF	Gene-Term
1751	DLG1	Gene-Term
1751	DLG4	Gene-Term
1751	PRKACA	Gene-Term
1751	ACTN1	Gene-Term
1751	CDC42	Gene-Term
1751	NTRK2	Gene-Term
1751	SEMA4C	Gene-Term
1751	EEA1	Gene-Term
1751	SLC2A4	Gene-Term
1751	RAB5A	Gene-Term
1751	SYT2	Gene-Term
1751	DNM1	Gene-Term
1751	ADRB1	Gene-Term
1751	DRD2	Gene-Term
1751	DRD3	Gene-Term
1751	SEMA4F	Gene-Term
1751	SEMA3E	Gene-Term
1752	NTF4	Gene-Term
1752	NTF3	Gene-Term
1752	BDNF	Gene-Term
1752	CACNA1D	Gene-Term
1752	SCN2A	Gene-Term
1752	CRKL	Gene-Term
1752	NTRK2	Gene-Term
1752	NTS	Gene-Term
1752	ADRB1	Gene-Term
1752	ADRA2C	Gene-Term
1752	HRAS	Gene-Term
1752	STAT3	Gene-Term
1752	IGF1	Gene-Term
1752	SOS1	Gene-Term
1752	BRAF	Gene-Term
1752	NTRK3	Gene-Term
1752	HDAC4	Gene-Term
1752	PLCG1	Gene-Term
1752	RAP1A	Gene-Term
1752	ADRA1A	Gene-Term
1752	NTSR1	Gene-Term
1752	KIF5C	Gene-Term
1752	KIDINS220	Gene-Term
1753	NTF3	Gene-Term
1753	ATP2B2	Gene-Term
1753	CBLN4	Gene-Term
1753	CACNG3	Gene-Term
1753	MT3	Gene-Term
1753	KCNC1	Gene-Term
1753	GRID2	Gene-Term
1753	KCNJ9	Gene-Term
1753	SLC32A1	Gene-Term
1753	ATP2B3	Gene-Term
1753	GABRA1	Gene-Term
1753	SNCB	Gene-Term
1753	SLC6A7	Gene-Term
1753	GABRD	Gene-Term
1753	CALY	Gene-Term
1753	SYNPR	Gene-Term
1753	GRIN1	Gene-Term
1753	CHRM1	Gene-Term
1753	NRXN1	Gene-Term
1753	CCK	Gene-Term
1753	SLC6A1	Gene-Term
1753	NRXN2	Gene-Term
1753	HRH3	Gene-Term
1753	GRM1	Gene-Term
1753	HPCA	Gene-Term
1754	AKT1	Gene-Term
1754	BDNF	Gene-Term
1754	GNG3	Gene-Term
1754	NTRK2	Gene-Term
1754	NTS	Gene-Term
1754	ARRB1	Gene-Term
1754	TH	Gene-Term
1754	PDYN	Gene-Term
1754	GABRR3	Gene-Term
1754	GNB5	Gene-Term
1754	ADORA1	Gene-Term
1754	PPP1R1B	Gene-Term
1754	COMT	Gene-Term
1754	GRM5	Gene-Term
1754	DRD2	Gene-Term
1754	P2RY4	Gene-Term
1754	HCRT	Gene-Term
1754	SLC6A3	Gene-Term
1754	GRM1	Gene-Term
1754	CNR1	Gene-Term
1754	GRM2	Gene-Term
1754	CALM3	Gene-Term
1754	P2RY1	Gene-Term
1754	ADORA2A	Gene-Term
1754	ADORA2B	Gene-Term
1755	RHOA	Gene-Term
1755	AKT1	Gene-Term
1755	PTK2B	Gene-Term
1755	SRC	Gene-Term
1755	ARF6	Gene-Term
1755	PTK2	Gene-Term
1755	ARF1	Gene-Term
1755	RAB11A	Gene-Term
1755	ASAP1	Gene-Term
1755	RAB8A	Gene-Term
1755	CDC42	Gene-Term
1755	CLTA	Gene-Term
1755	SH3KBP1	Gene-Term
1755	PACSIN2	Gene-Term
1755	AMPH	Gene-Term
1755	DNM2	Gene-Term
1755	EXOC4	Gene-Term
1755	SH3GL1	Gene-Term
1755	ACTR2	Gene-Term
1755	CLTB	Gene-Term
1755	CTTN	Gene-Term
1755	HRAS	Gene-Term
1755	RAC1	Gene-Term
1755	EXOC3	Gene-Term
1755	ARHGEF2	Gene-Term
1755	DBNL	Gene-Term
1756	BDNF	Gene-Term
1756	GRIN2B	Gene-Term
1756	HTR3B	Gene-Term
1756	GRIA1	Gene-Term
1756	SLC32A1	Gene-Term
1756	STX1A	Gene-Term
1756	SNAP25	Gene-Term
1756	STX1B	Gene-Term
1756	SLC6A4	Gene-Term
1756	SLC18A3	Gene-Term
1756	TH	Gene-Term
1756	SLC18A2	Gene-Term
1756	SNCA	Gene-Term
1756	DDC	Gene-Term
1756	TPH2	Gene-Term
1756	COMT	Gene-Term
1756	CHAT	Gene-Term
1756	DRD2	Gene-Term
1756	SLC6A2	Gene-Term
1756	GAD1	Gene-Term
1756	SLC6A3	Gene-Term
1756	SLC17A7	Gene-Term
1756	SLC17A6	Gene-Term
1756	SLC18A1	Gene-Term
1756	GABRA4	Gene-Term
1756	SLC17A8	Gene-Term
1757	GRIK2	Gene-Term
1757	GRIN2B	Gene-Term
1757	GRIA1	Gene-Term
1757	GRID2	Gene-Term
1757	GRIK4	Gene-Term
1757	GRIN2A	Gene-Term
1757	GRIN2D	Gene-Term
1757	GRIA4	Gene-Term
1757	SLC6A1	Gene-Term
1757	LPAR1	Gene-Term
1757	GRM4	Gene-Term
1757	GRM8	Gene-Term
1757	GRM5	Gene-Term
1757	GRM7	Gene-Term
1757	GRM1	Gene-Term
1757	GRM2	Gene-Term
1757	SLC17A7	Gene-Term
1757	ITPR1	Gene-Term
1757	SLC17A6	Gene-Term
1757	GRIK1	Gene-Term
1757	SLC6A5	Gene-Term
1757	SLC17A8	Gene-Term
1757	SLC1A1	Gene-Term
1757	CALB1	Gene-Term
1757	SLC6A13	Gene-Term
1757	GLUL	Gene-Term
