Parent	Child	EdgeType
1687	BDNF	Gene-Term
1687	EPHB2	Gene-Term
1687	EPHA4	Gene-Term
1687	CHRNB4	Gene-Term
1687	NRP1	Gene-Term
1687	NRCAM	Gene-Term
1687	EFNA5	Gene-Term
1687	EFNB2	Gene-Term
1687	NRP2	Gene-Term
1687	USH1C	Gene-Term
1687	ATP2B4	Gene-Term
1687	ATP2B2	Gene-Term
1687	PRKCZ	Gene-Term
1687	CIB2	Gene-Term
1687	LIN7A	Gene-Term
1687	STRN	Gene-Term
1687	CACNA1D	Gene-Term
1687	USH2A	Gene-Term
1687	PPP2CA	Gene-Term
1687	DRD5	Gene-Term
1687	MYO7A	Gene-Term
1687	PCDH15	Gene-Term
1687	MSN	Gene-Term
1687	ABCC8	Gene-Term
1687	CNTN2	Gene-Term
1687	OTOF	Gene-Term
1687	PICK1	Gene-Term
1687	EPS8	Gene-Term
1687	CLRN1	Gene-Term
1687	CACNG3	Gene-Term
1687	RASGRP2	Gene-Term
1687	GRIK2	Gene-Term
1687	GRIN2B	Gene-Term
1687	SHISA7	Gene-Term
1687	PPP2R2A	Gene-Term
1687	SHISA6	Gene-Term
1687	STAC3	Gene-Term
1687	PPP1CA	Gene-Term
1687	AKAP5	Gene-Term
1687	PTPN5	Gene-Term
1687	GRIN3B	Gene-Term
1687	DLG1	Gene-Term
1687	SYNDIG1	Gene-Term
1687	ADAM23	Gene-Term
1687	GABRG2	Gene-Term
1687	DGKI	Gene-Term
1687	CACNG7	Gene-Term
1687	KCNC1	Gene-Term
1687	HTR3B	Gene-Term
1687	DLG4	Gene-Term
1687	LGI1	Gene-Term
1687	GABRG1	Gene-Term
1687	HTR3A	Gene-Term
1687	ADAM22	Gene-Term
1687	CAMK2G	Gene-Term
1687	CNIH2	Gene-Term
1687	GRIA1	Gene-Term
1687	GRID2	Gene-Term
1687	CHRNB2	Gene-Term
1687	CNIH3	Gene-Term
1687	CAMK2B	Gene-Term
1687	KCNJ9	Gene-Term
1687	SLC32A1	Gene-Term
1687	GABRA6	Gene-Term
1687	RIMS2	Gene-Term
1687	CACNG2	Gene-Term
1687	GRIA2	Gene-Term
1687	CACNG4	Gene-Term
1687	RASGRF2	Gene-Term
1687	ATP2B3	Gene-Term
1687	GABRA1	Gene-Term
1687	SHANK1	Gene-Term
1687	GRIN3A	Gene-Term
1687	SCN2A	Gene-Term
1687	SNCB	Gene-Term
1687	CAMK2A	Gene-Term
1687	PPP1CC	Gene-Term
1687	CACNA1C	Gene-Term
1687	KCNA1	Gene-Term
1687	PDE4B	Gene-Term
1687	MDM2	Gene-Term
1687	GABRD	Gene-Term
1687	GRIK4	Gene-Term
1687	GRIN2A	Gene-Term
1687	CACNG8	Gene-Term
1687	GRIN2D	Gene-Term
1687	CALY	Gene-Term
1687	PPP1CB	Gene-Term
1687	GRIN2C	Gene-Term
1687	PRKACA	Gene-Term
1687	MAPK8IP2	Gene-Term
1687	GRIA4	Gene-Term
1687	SHISA9	Gene-Term
1687	GRIK5	Gene-Term
1687	PRKCG	Gene-Term
1687	OLFM2	Gene-Term
1687	CACNG5	Gene-Term
1687	GRIA3	Gene-Term
1687	GRIN1	Gene-Term
1687	PTK2B	Gene-Term
1687	DLG3	Gene-Term
1687	NLGN1	Gene-Term
1687	ITGA3	Gene-Term
1687	TNR	Gene-Term
1687	TNN	Gene-Term
1687	TNC	Gene-Term
1687	YWHAQ	Gene-Term
1687	ITGA8	Gene-Term
1687	SRC	Gene-Term
1687	ARF6	Gene-Term
1687	COL4A5	Gene-Term
1687	LAMA2	Gene-Term
1687	YWHAZ	Gene-Term
1687	ITGB1	Gene-Term
1687	TLN2	Gene-Term
1687	PTK2	Gene-Term
1687	ITGB3	Gene-Term
1687	ACTB	Gene-Term
1687	THY1	Gene-Term
1687	CRKL	Gene-Term
1687	LAMA5	Gene-Term
1687	ALCAM	Gene-Term
1687	LYN	Gene-Term
1687	FLNA	Gene-Term
1687	LRP8	Gene-Term
1687	ACTN1	Gene-Term
1687	DAB1	Gene-Term
1687	ITGA2	Gene-Term
1687	VTI1B	Gene-Term
1687	SYT13	Gene-Term
1687	SCAMP1	Gene-Term
1687	NAPG	Gene-Term
1687	STXBP3	Gene-Term
1687	RPLP2	Gene-Term
1687	ARFGAP1	Gene-Term
1687	GRASP	Gene-Term
1687	ARF1	Gene-Term
1687	ARF4	Gene-Term
1687	RAB11A	Gene-Term
1687	ASAP1	Gene-Term
1687	ASIC1	Gene-Term
1687	SV2A	Gene-Term
1687	SYN1	Gene-Term
1687	PCLO	Gene-Term
1687	RPS3	Gene-Term
1687	STX11	Gene-Term
1687	BSN	Gene-Term
1687	NRXN1	Gene-Term
1687	CPLX1	Gene-Term
1687	STX1A	Gene-Term
1687	SV2B	Gene-Term
1687	CALB2	Gene-Term
1687	UNC13A	Gene-Term
1687	SYP	Gene-Term
1687	STXBP5	Gene-Term
1687	SYN3	Gene-Term
1687	SNAP25	Gene-Term
1687	SNTB2	Gene-Term
1687	STX3	Gene-Term
1687	STX2	Gene-Term
1687	STXBP1	Gene-Term
1687	YKT6	Gene-Term
1687	CPLX2	Gene-Term
1687	SNAP23	Gene-Term
1687	NPTN	Gene-Term
1687	RAB3A	Gene-Term
1687	NSF	Gene-Term
1687	VAMP1	Gene-Term
1687	VAMP5	Gene-Term
1687	STX1B	Gene-Term
1687	STX4	Gene-Term
1687	RAB8A	Gene-Term
1687	SYN2	Gene-Term
1687	TUBA1A	Gene-Term
1687	RAB3C	Gene-Term
1687	SNAP29	Gene-Term
1687	SNAP47	Gene-Term
1687	SYT4	Gene-Term
1687	UNC13B	Gene-Term
1687	DYSF	Gene-Term
1687	LRRC7	Gene-Term
1687	CDC42	Gene-Term
1687	CTNND2	Gene-Term
1687	SHARPIN	Gene-Term
1687	PKP4	Gene-Term
1687	CYFIP1	Gene-Term
1687	LPHN3	Gene-Term
1687	CTNND1	Gene-Term
1687	RAB27A	Gene-Term
1687	DLGAP1	Gene-Term
1687	PRKCI	Gene-Term
1687	PDE2A	Gene-Term
1687	SHANK2	Gene-Term
1687	CDH2	Gene-Term
1687	CHI3L1	Gene-Term
1687	ACTN2	Gene-Term
1687	TOR1A	Gene-Term
1687	SYNGAP1	Gene-Term
1687	CNKSR2	Gene-Term
1687	DLG2	Gene-Term
1687	PPP3CC	Gene-Term
1687	PTPRS	Gene-Term
1687	GAP43	Gene-Term
1687	NTRK2	Gene-Term
1687	PTPRZ1	Gene-Term
1687	SEMA4C	Gene-Term
1687	PSMA4	Gene-Term
1687	PSMC5	Gene-Term
1687	PSMC2	Gene-Term
1687	PSMC4	Gene-Term
1687	USP14	Gene-Term
1687	PSMA3	Gene-Term
1687	PSMA7	Gene-Term
1687	STX10	Gene-Term
1687	RAB10	Gene-Term
1687	STX12	Gene-Term
1687	EEA1	Gene-Term
1687	STX7	Gene-Term
1687	STX16	Gene-Term
1687	SLC2A4	Gene-Term
1687	VPS18	Gene-Term
1687	STX6	Gene-Term
1687	SLC6A4	Gene-Term
1687	SYT7	Gene-Term
1687	SYT14	Gene-Term
1687	SYT6	Gene-Term
1687	ENSG00000204176	Gene-Term
1687	NAPA	Gene-Term
1687	ENSG00000277758	Gene-Term
1687	SYT10	Gene-Term
1687	VPS45	Gene-Term
1687	SYT12	Gene-Term
1687	SYT16	Gene-Term
1687	SYT17	Gene-Term
1687	RAB4A	Gene-Term
1687	SEC22B	Gene-Term
1687	EXOC4	Gene-Term
1687	STX19	Gene-Term
1687	SYT5	Gene-Term
1687	SYT3	Gene-Term
1687	LAMP1	Gene-Term
1687	KCNQ3	Gene-Term
1687	SLC6A1	Gene-Term
1687	SLITRK2	Gene-Term
1687	NRXN2	Gene-Term
1687	RPL18A	Gene-Term
1687	RPL7	Gene-Term
1687	PSMD11	Gene-Term
1687	RPL3	Gene-Term
1687	PSMD4	Gene-Term
1687	PSMB4	Gene-Term
1687	GSK3B	Gene-Term
1687	PABPC1	Gene-Term
1687	COPS5	Gene-Term
1687	RPS6KB1	Gene-Term
1687	PSMA6	Gene-Term
1687	PSMB1	Gene-Term
1687	RPS13	Gene-Term
1687	RPL38	Gene-Term
1687	EIF2S1	Gene-Term
1687	PSMD6	Gene-Term
1687	DVL1	Gene-Term
1687	RPS23	Gene-Term
1687	PSMA1	Gene-Term
1687	CDC20	Gene-Term
1687	PSMB7	Gene-Term
1687	RPS25	Gene-Term
1687	RPL5	Gene-Term
1687	NUMB	Gene-Term
1687	VCP	Gene-Term
1687	RPLP0	Gene-Term
1687	PSMC6	Gene-Term
1687	CAD	Gene-Term
1687	PSMA8	Gene-Term
1687	CTNNB1	Gene-Term
1687	PIP5K1C	Gene-Term
1687	PSMA2	Gene-Term
1687	RPS19	Gene-Term
1687	EIF2B1	Gene-Term
1687	RPS18	Gene-Term
1687	PSMB2	Gene-Term
1687	RPS3A	Gene-Term
1687	PSMD1	Gene-Term
1687	PSMD10	Gene-Term
1687	EGLN1	Gene-Term
1687	RPL10	Gene-Term
1687	PSMB3	Gene-Term
1687	PTEN	Gene-Term
1687	PSMB6	Gene-Term
1687	PSMC3	Gene-Term
1687	HNRNPD	Gene-Term
1687	EEF1A2	Gene-Term
1687	PSMD8	Gene-Term
1687	PSMD3	Gene-Term
1687	PSMD12	Gene-Term
1687	PSMD13	Gene-Term
1687	PSMA5	Gene-Term
1687	PSMD7	Gene-Term
1687	RPL30	Gene-Term
1687	RPL8	Gene-Term
1687	RPL23	Gene-Term
1687	RPS9	Gene-Term
1687	HNRNPA3	Gene-Term
1687	PSMD14	Gene-Term
1687	NF1	Gene-Term
1687	PSMB8	Gene-Term
1687	RPS7	Gene-Term
1687	RPL10A	Gene-Term
1687	RPS14	Gene-Term
1687	PSMC1	Gene-Term
1687	RELA	Gene-Term
1687	ADRM1	Gene-Term
1687	RPL12	Gene-Term
1687	RPS27	Gene-Term
1687	EEF2	Gene-Term
1687	EIF4E	Gene-Term
1687	PAK2	Gene-Term
1687	PSMD2	Gene-Term
1687	PSMB5	Gene-Term
1687	RPL6	Gene-Term
1687	DERL2	Gene-Term
1687	CTTNBP2	Gene-Term
1687	STRN4	Gene-Term
1687	KCND2	Gene-Term
1687	MOB4	Gene-Term
1687	CORO1C	Gene-Term
1687	UNC119	Gene-Term
1687	RAD51B	Gene-Term
1687	TH	Gene-Term
1687	ADRB1	Gene-Term
1687	GABRR3	Gene-Term
1687	SLC18A2	Gene-Term
1687	CHRNA4	Gene-Term
1687	SNCA	Gene-Term
1687	DAOA	Gene-Term
1687	CHRNA7	Gene-Term
1687	DTNBP1	Gene-Term
1687	ADCYAP1	Gene-Term
1687	GHRL	Gene-Term
1687	ARR3	Gene-Term
1687	PPP1R9B	Gene-Term
1687	DDC	Gene-Term
1687	NRG1	Gene-Term
1687	TPH2	Gene-Term
1687	GABRA2	Gene-Term
1687	PPP1R1B	Gene-Term
1687	COMT	Gene-Term
1687	GABRB2	Gene-Term
1687	CHAT	Gene-Term
1687	ACHE	Gene-Term
1687	KCNJ3	Gene-Term
1687	GLRB	Gene-Term
1687	SLC6A2	Gene-Term
1687	GAD1	Gene-Term
1687	SLC6A3	Gene-Term
1687	DISC1	Gene-Term
1687	SLC1A2	Gene-Term
1687	HPCA	Gene-Term
1687	SLITRK1	Gene-Term
1687	CNTNAP4	Gene-Term
1687	GRIP1	Gene-Term
1687	PSEN1	Gene-Term
1687	ADAM10	Gene-Term
1687	NLGN2	Gene-Term
1687	SEMA4F	Gene-Term
1687	NLGN4X	Gene-Term
1687	NCK2	Gene-Term
1687	SEMA3E	Gene-Term
1687	HRAS	Gene-Term
1687	RAC1	Gene-Term
1687	STAT3	Gene-Term
1687	OPHN1	Gene-Term
1687	ARHGEF7	Gene-Term
1687	FYN	Gene-Term
1687	PAK3	Gene-Term
1687	YES1	Gene-Term
1687	NLGN3	Gene-Term
1687	UNC13D	Gene-Term
1687	VAT1	Gene-Term
1687	GDI2	Gene-Term
1687	RAB15	Gene-Term
1687	GABRQ	Gene-Term
1687	MYO5A	Gene-Term
1687	AP3B1	Gene-Term
1687	MYRIP	Gene-Term
1687	SYTL2	Gene-Term
1687	RAB27B	Gene-Term
1687	MAPK1	Gene-Term
1687	SYTL4	Gene-Term
1687	FABP5	Gene-Term
1687	RAB26	Gene-Term
1687	RAB8B	Gene-Term
1687	RAB11B	Gene-Term
1687	RAB21	Gene-Term
1687	RAB6B	Gene-Term
1687	RAB18	Gene-Term
1687	RAB33B	Gene-Term
1687	RAB3B	Gene-Term
1687	RAB3IL1	Gene-Term
1687	RAB2B	Gene-Term
1687	MAPT	Gene-Term
1687	UNC13C	Gene-Term
1687	STXBP5L	Gene-Term
1687	DGKQ	Gene-Term
1687	RPH3A	Gene-Term
1687	SLC17A7	Gene-Term
1687	RIMS1	Gene-Term
1687	CADPS	Gene-Term
1687	EXOC3	Gene-Term
1687	DNAJC5	Gene-Term
1687	FGFR2	Gene-Term
1687	ERBB4	Gene-Term
1687	NTNG1	Gene-Term
1687	SNAPIN	Gene-Term
1687	IGF1	Gene-Term
1687	ARL8A	Gene-Term
1687	AP1S1	Gene-Term
1687	DOC2A	Gene-Term
1687	SYNGR1	Gene-Term
1687	NCSTN	Gene-Term
1687	DOC2B	Gene-Term
1687	BNIP3	Gene-Term
1687	ELK1	Gene-Term
1687	PRRT2	Gene-Term
1687	RAPGEF4	Gene-Term
1687	AKAP9	Gene-Term
1687	PRKCB	Gene-Term
1687	HNRNPR	Gene-Term
1687	TSC1	Gene-Term
1687	PLAT	Gene-Term
1687	FXR1	Gene-Term
1687	ABI1	Gene-Term
1687	NRG3	Gene-Term
1687	SOS1	Gene-Term
1687	BCL2L1	Gene-Term
1687	YWHAG	Gene-Term
1687	PPP3CB	Gene-Term
1687	EIF4EBP2	Gene-Term
1687	PRKAR1A	Gene-Term
1687	CPEB4	Gene-Term
1687	WASF3	Gene-Term
1687	ABI2	Gene-Term
1687	CAV3	Gene-Term
1687	VDAC1	Gene-Term
1687	MAPK14	Gene-Term
1687	CYFIP2	Gene-Term
1687	RHEB	Gene-Term
1687	MEF2C	Gene-Term
1687	PRKAR2B	Gene-Term
1687	FKBP5	Gene-Term
1687	FGB	Gene-Term
1687	JAK2	Gene-Term
1687	EIF4EBP1	Gene-Term
1687	NDE1	Gene-Term
1687	ILK	Gene-Term
1687	PEBP1	Gene-Term
1687	ATP1A3	Gene-Term
1687	L1CAM	Gene-Term
1687	FOSL1	Gene-Term
1687	PLD1	Gene-Term
1687	WASF1	Gene-Term
1687	PIN1	Gene-Term
1687	CANX	Gene-Term
1687	YWHAE	Gene-Term
1687	BRAF	Gene-Term
1687	SCRIB	Gene-Term
1687	C1QBP	Gene-Term
1687	TRAPPC4	Gene-Term
1687	ATP1A1	Gene-Term
1687	FGA	Gene-Term
1687	ARHGEF2	Gene-Term
1687	MTOR	Gene-Term
1687	NTRK3	Gene-Term
1687	YWHAH	Gene-Term
1687	SCN10A	Gene-Term
1687	PLD2	Gene-Term
1687	PPP3CA	Gene-Term
1687	NEFH	Gene-Term
1687	NOS1	Gene-Term
1687	TSC2	Gene-Term
1687	PTPRA	Gene-Term
1687	HDAC4	Gene-Term
1687	PLCG1	Gene-Term
1687	PRKAR1B	Gene-Term
1687	CALM1	Gene-Term
1687	ATP1A2	Gene-Term
1687	AGER	Gene-Term
1687	RAP1A	Gene-Term
1687	CALM3	Gene-Term
1687	XBP1	Gene-Term
1687	STAU1	Gene-Term
1687	MAPK10	Gene-Term
1687	ITPR1	Gene-Term
1687	WFS1	Gene-Term
1687	TUFM	Gene-Term
1687	ATP2B1	Gene-Term
1687	MYH9	Gene-Term
1687	DMD	Gene-Term
1687	MYL7	Gene-Term
1687	ACTC1	Gene-Term
1687	DBN1	Gene-Term
1687	EIF3A	Gene-Term
1687	PFN1	Gene-Term
1687	ACTBL2	Gene-Term
1687	MYH10	Gene-Term
1687	EIF3D	Gene-Term
1687	EIF3B	Gene-Term
1687	SUMO1	Gene-Term
1687	COPS4	Gene-Term
1687	RPL14	Gene-Term
1687	ELAVL1	Gene-Term
1687	RPS20	Gene-Term
1687	EIF2B2	Gene-Term
1687	RPS17	Gene-Term
1687	FMR1	Gene-Term
1687	RPL24	Gene-Term
1687	KCNQ2	Gene-Term
1687	RPS21	Gene-Term
1687	SNTA1	Gene-Term
1687	MUSK	Gene-Term
1687	KCNJ10	Gene-Term
1687	ANK2	Gene-Term
1687	KCNJ2	Gene-Term
1687	NOS1AP	Gene-Term
1687	SNTB1	Gene-Term
1687	UTRN	Gene-Term
1687	SSPN	Gene-Term
1687	DTNA	Gene-Term
1687	KIF21B	Gene-Term
1687	APBB1	Gene-Term
1687	KCND3	Gene-Term
1687	GHRH	Gene-Term
1687	DRD1	Gene-Term
1687	CRHR2	Gene-Term
1687	CALCA	Gene-Term
1687	SLC17A6	Gene-Term
1687	ARHGEF9	Gene-Term
1687	GRIK1	Gene-Term
1687	SLC18A1	Gene-Term
1687	SLC6A5	Gene-Term
1687	GABRA4	Gene-Term
1687	LRRC4B	Gene-Term
1687	SLC6A12	Gene-Term
1687	SLC17A8	Gene-Term
1687	MECP2	Gene-Term
1687	SLC6A11	Gene-Term
1687	SLC1A3	Gene-Term
1687	KCNJ4	Gene-Term
1687	NEFL	Gene-Term
1687	CALB1	Gene-Term
1687	GPHN	Gene-Term
1687	CBLN1	Gene-Term
1687	KCNA2	Gene-Term
1687	MAP2	Gene-Term
1687	KIF5A	Gene-Term
1687	SLITRK3	Gene-Term
1687	DLGAP3	Gene-Term
1687	GABRB1	Gene-Term
1687	IL1RAPL2	Gene-Term
1687	KCNC2	Gene-Term
1687	GABRA5	Gene-Term
1687	TBR1	Gene-Term
1687	GLRA1	Gene-Term
1687	GAD2	Gene-Term
1687	GABRB3	Gene-Term
1687	SLC6A9	Gene-Term
1687	SLC8A2	Gene-Term
1687	LRFN2	Gene-Term
1687	GLRA3	Gene-Term
1687	GLRA2	Gene-Term
1687	LRRTM1	Gene-Term
1687	RIMBP2	Gene-Term
1687	GLRA4	Gene-Term
1687	SLC6A13	Gene-Term
1687	PGRMC1	Gene-Term
1687	CD47	Gene-Term
1687	MIB1	Gene-Term
1687	P2RX1	Gene-Term
1687	KCNAB2	Gene-Term
1687	WNT3A	Gene-Term
1687	GABRR2	Gene-Term
1687	GABRG3	Gene-Term
1687	CNTNAP2	Gene-Term
1687	GABRR1	Gene-Term
1687	CDKL5	Gene-Term
1687	GABRE	Gene-Term
1687	GABRP	Gene-Term
1687	NTNG2	Gene-Term
1687	GABRA3	Gene-Term
1687	CASK	Gene-Term
1687	CORO1A	Gene-Term
1687	GOPC	Gene-Term
1687	LRRTM2	Gene-Term
1687	PDPK1	Gene-Term
1687	MAP1LC3A	Gene-Term
1687	EEF2K	Gene-Term
1687	GSK3A	Gene-Term
1687	SLC9A9	Gene-Term
1687	BLOC1S6	Gene-Term
1687	PAG1	Gene-Term
1687	KCNMA1	Gene-Term
1687	ABL1	Gene-Term
1687	CD3E	Gene-Term
1687	BCR	Gene-Term
1687	SERPINI1	Gene-Term
1687	SERPINE1	Gene-Term
1687	APOE	Gene-Term
1687	SPARC	Gene-Term
1687	EIF3E	Gene-Term
1687	DCTN2	Gene-Term
1687	LIN7B	Gene-Term
1687	PPFIA4	Gene-Term
1687	LIN7C	Gene-Term
1687	KCNA4	Gene-Term
1687	APBA1	Gene-Term
1687	PPFIA1	Gene-Term
1687	PPFIA3	Gene-Term
1687	PPFIA2	Gene-Term
1687	MPP2	Gene-Term
1687	GLUL	Gene-Term
1687	ERC1	Gene-Term
1687	KCNC3	Gene-Term
1687	CHRNB3	Gene-Term
1687	APLP1	Gene-Term
1687	ERC2	Gene-Term
1687	CHRNA5	Gene-Term
1687	CHRNA2	Gene-Term
1687	CHRNA3	Gene-Term
1687	HOMER1	Gene-Term
1687	DNAJA3	Gene-Term
1687	SPTBN2	Gene-Term
1687	NCS1	Gene-Term
1687	SPTBN1	Gene-Term
1687	CNTN4	Gene-Term
1687	LRFN3	Gene-Term
1687	PSENEN	Gene-Term
1687	APH1A	Gene-Term
1687	MAPK8IP1	Gene-Term
1687	BACE1	Gene-Term
1687	PRNP	Gene-Term
1687	CNTN5	Gene-Term
1687	PSEN2	Gene-Term
1687	APBA3	Gene-Term
1687	KIF1A	Gene-Term
1687	APBA2	Gene-Term
1687	RABAC1	Gene-Term
1687	PHB2	Gene-Term
1687	RPL28	Gene-Term
1687	FXR2	Gene-Term
1687	RPS4X	Gene-Term
1687	RPL13	Gene-Term
1687	RPS28	Gene-Term
1687	RPL34	Gene-Term
1687	RPL39	Gene-Term
1687	GNB2L1	Gene-Term
1687	RPL11	Gene-Term
1687	RPL27	Gene-Term
1687	RPL7A	Gene-Term
1687	RPL21	Gene-Term
1687	RPL31	Gene-Term
1687	FRRS1L	Gene-Term
1687	RPSA	Gene-Term
1687	RPS29	Gene-Term
1687	RPL27A	Gene-Term
1687	FAU	Gene-Term
1687	RPL23A	Gene-Term
1687	RPL4	Gene-Term
1687	RPS24	Gene-Term
1687	RPS27A	Gene-Term
1687	RPL35	Gene-Term
1687	RPS15A	Gene-Term
1687	RPS6	Gene-Term
1687	RPL10L	Gene-Term
1687	RPL36	Gene-Term
1687	RPL37A	Gene-Term
1687	RPL35A	Gene-Term
1687	RPL36A	Gene-Term
1687	RPL32	Gene-Term
1687	EIF4A3	Gene-Term
1687	KCNB1	Gene-Term
1687	RPL15	Gene-Term
