Parent	Child	EdgeType
1754	PARVB	Gene-Term
1755	RPS3	Gene-Term
1755	EIF3A	Gene-Term
1755	EIF3B	Gene-Term
1755	RPS20	Gene-Term
1755	EIF3I	Gene-Term
1756	EIF4E	Gene-Term
1756	ATAD1	Gene-Term
1756	EIF4A1	Gene-Term
1756	EIF4A2	Gene-Term
1756	EIF4G3	Gene-Term
1757	UBA52	Gene-Term
1757	WNT3A	Gene-Term
1757	LRP6	Gene-Term
1757	FZD5	Gene-Term
1757	USP8	Gene-Term
1758	PPP2CA	Gene-Term
1758	PPP2R1B	Gene-Term
1758	PPP2R3B	Gene-Term
1758	PPP2R4	Gene-Term
1758	PPP2R5C	Gene-Term
1759	ABHD17A	Gene-Term
1759	ABHD6	Gene-Term
1759	EIF2B3	Gene-Term
1759	ABHD17C	Gene-Term
1759	ABHD17B	Gene-Term
1760	C1QBP	Gene-Term
1760	GABRB1	Gene-Term
1760	SYNPO2	Gene-Term
1760	LLPH	Gene-Term
1760	RGS12	Gene-Term
1761	UBA52	Gene-Term
1761	COPS5	Gene-Term
1761	COPS4	Gene-Term
1761	FBXO2	Gene-Term
1761	FBXL20	Gene-Term
1762	USH2A	Gene-Term
1762	CLRN1	Gene-Term
1762	TULP1	Gene-Term
1762	CNGB1	Gene-Term
1762	PRPH2	Gene-Term
1763	IGF1	Gene-Term
1763	IGFBP5	Gene-Term
1763	IGF1R	Gene-Term
1763	IGFBP4	Gene-Term
1763	IGFBP1	Gene-Term
1764	USH1C	Gene-Term
1764	FRMPD4	Gene-Term
1764	DDN	Gene-Term
1764	RIMS3	Gene-Term
1764	CDK16	Gene-Term
1765	EPS8	Gene-Term
1765	CD3E	Gene-Term
1765	DBNL	Gene-Term
1765	CD6	Gene-Term
1765	CD3D	Gene-Term
1766	STRN	Gene-Term
1766	PPP2CA	Gene-Term
1766	CTTNBP2	Gene-Term
1766	STRN4	Gene-Term
1766	MOB4	Gene-Term
1767	SLC30A3	Gene-Term
1767	AP3B1	Gene-Term
1767	AP3D1	Gene-Term
1767	AP3M1	Gene-Term
1767	AP3S1	Gene-Term
1768	NDUFS7	Gene-Term
1768	NIPSNAP1	Gene-Term
1768	TUFM	Gene-Term
1768	POLG	Gene-Term
1768	MRPL2	Gene-Term
1769	GRID2IP	Gene-Term
1769	ROR1	Gene-Term
1769	DAGLB	Gene-Term
1769	BMPR2	Gene-Term
1769	DNMBP	Gene-Term
1770	STAC3	Gene-Term
1770	SARM1	Gene-Term
1770	NMNAT2	Gene-Term
1770	KMO	Gene-Term
1770	ZNRF1	Gene-Term
1771	PLK2	Gene-Term
1771	PRIMA1	Gene-Term
1771	SIPA1L1	Gene-Term
1771	LZTS3	Gene-Term
1771	LZTS1	Gene-Term
1772	DVL1	Gene-Term
1772	WNT3A	Gene-Term
1772	LRP6	Gene-Term
1772	FZD5	Gene-Term
1772	PI4K2A	Gene-Term
1773	SNPH	Gene-Term
1773	BAI3	Gene-Term
1773	HAP1	Gene-Term
1773	TMEM163	Gene-Term
1773	C1QL3	Gene-Term
1774	PTK2B	Gene-Term
1774	NPHP4	Gene-Term
1774	KLHL17	Gene-Term
1774	NPHP1	Gene-Term
1774	RPGRIP1L	Gene-Term
1775	JAK2	Gene-Term
1775	CNTN5	Gene-Term
1775	STAT5B	Gene-Term
1775	STAT5A	Gene-Term
1775	IL31RA	Gene-Term
1776	CDH1	Gene-Term
1776	CORO1C	Gene-Term
1776	SLC6A3	Gene-Term
1776	FLOT1	Gene-Term
1776	FLOT2	Gene-Term
1777	GNG3	Gene-Term
1777	GNB3	Gene-Term
1777	GNB4	Gene-Term
1777	GNB2	Gene-Term
1777	GNB1	Gene-Term
1778	SPTBN1	Gene-Term
1778	SEPT8	Gene-Term
1778	PJA2	Gene-Term
1778	ADD1	Gene-Term
1778	SPTAN1	Gene-Term
1779	UNC119	Gene-Term
1779	FYN	Gene-Term
1779	PAG1	Gene-Term
1779	CD3E	Gene-Term
1779	GZMA	Gene-Term
1780	VPS18	Gene-Term
1780	VPS33A	Gene-Term
1780	VPS16	Gene-Term
1780	VPS41	Gene-Term
1780	VPS11	Gene-Term
1781	CNR1	Gene-Term
1781	ABHD6	Gene-Term
1781	DAGLA	Gene-Term
1781	DAGLB	Gene-Term
1781	NAAA	Gene-Term
1782	AP1S1	Gene-Term
1782	RAB3GAP1	Gene-Term
1782	AP1B1	Gene-Term
1782	AP1M1	Gene-Term
1782	AP1G1	Gene-Term
1783	MAF1	Gene-Term
1783	ZMYND8	Gene-Term
1783	GATAD2B	Gene-Term
1783	MTA3	Gene-Term
1783	MBD3	Gene-Term
1784	ABCC8	Gene-Term
1784	ABHD6	Gene-Term
1784	EIF2B3	Gene-Term
1784	PALMD	Gene-Term
1784	FBXL20	Gene-Term
1785	HSPA8	Gene-Term
1785	DNAJB1	Gene-Term
1785	HSP90AA1	Gene-Term
1785	BCAS2	Gene-Term
1785	CWC15	Gene-Term
1786	LRRC7	Gene-Term
1786	TOR1A	Gene-Term
1786	CANX	Gene-Term
1786	ATCAY	Gene-Term
1786	POLG	Gene-Term
1787	MYL7	Gene-Term
1787	DRP2	Gene-Term
1787	C16orf70	Gene-Term
1787	CASK	Gene-Term
1787	NEURL1	Gene-Term
1788	RPL30	Gene-Term
1788	RPL10A	Gene-Term
1788	RPS27	Gene-Term
1788	RPS17	Gene-Term
1788	RPL36AL	Gene-Term
1789	PSMC5	Gene-Term
1789	PSMC4	Gene-Term
1789	PSMA3	Gene-Term
1789	PSMA7	Gene-Term
1789	PSMB8	Gene-Term
1790	PSEN1	Gene-Term
1790	NCSTN	Gene-Term
1790	PSENEN	Gene-Term
1790	PSEN2	Gene-Term
1790	APH1B	Gene-Term
1791	RPS3	Gene-Term
1791	RPS18	Gene-Term
1791	RPS9	Gene-Term
1791	EIF3A	Gene-Term
1791	EIF3B	Gene-Term
1791	EIF3E	Gene-Term
1792	USH1C	Gene-Term
1792	CIB2	Gene-Term
1792	USH2A	Gene-Term
1792	MYO7A	Gene-Term
1792	PCDH15	Gene-Term
1792	CLRN1	Gene-Term
1793	PLCB4	Gene-Term
1793	DCTN6	Gene-Term
1793	DCTN2	Gene-Term
1793	DCTN5	Gene-Term
1793	DCTN1	Gene-Term
1793	ACTR1A	Gene-Term
1794	CDC42	Gene-Term
1794	DVL1	Gene-Term
1794	PAK2	Gene-Term
1794	RAC1	Gene-Term
1794	PAK3	Gene-Term
1794	MUSK	Gene-Term
1795	CASR	Gene-Term
1795	HDAC4	Gene-Term
1795	EIF2B2	Gene-Term
1795	DRP2	Gene-Term
1795	MAP1LC3A	Gene-Term
1795	MAP1S	Gene-Term
1796	EIF2S1	Gene-Term
1796	SIGMAR1	Gene-Term
1796	TMED9	Gene-Term
1796	EIF2S3	Gene-Term
1796	EIF2AK4	Gene-Term
1796	EIF2S2	Gene-Term
1797	IQSEC3	Gene-Term
1797	SEMA4F	Gene-Term
1797	KIF21B	Gene-Term
1797	PDZD11	Gene-Term
1797	PLEKHA5	Gene-Term
1797	CC2D1A	Gene-Term
1798	ANKS1B	Gene-Term
1798	TRIP4	Gene-Term
1798	CSNK1G1	Gene-Term
1798	CRHBP	Gene-Term
1798	CC2D1A	Gene-Term
1798	ASCC1	Gene-Term
1799	DRD3	Gene-Term
1799	TC2N	Gene-Term
1799	EIF2B3	Gene-Term
1799	PALMD	Gene-Term
1799	RGS14	Gene-Term
1799	ABLIM3	Gene-Term
1800	CDC42	Gene-Term
1800	WASL	Gene-Term
1800	CDC42SE1	Gene-Term
1800	PAK1	Gene-Term
1800	BAIAP2	Gene-Term
1800	WAS	Gene-Term
1801	GIPC1	Gene-Term
1801	TRAPPC4	Gene-Term
1801	SRGAP2	Gene-Term
1801	TRAPPC6B	Gene-Term
1801	TRAPPC5	Gene-Term
1801	TRAPPC3	Gene-Term
1802	BCL2L1	Gene-Term
1802	CASP8	Gene-Term
1802	BCL2L11	Gene-Term
1802	BECN1	Gene-Term
1802	BAD	Gene-Term
1802	BID	Gene-Term
1803	RTN4R	Gene-Term
1803	TENM2	Gene-Term
1803	LPHN1	Gene-Term
1803	LRIT3	Gene-Term
1803	FLRT3	Gene-Term
1803	FLRT2	Gene-Term
1804	RHOA	Gene-Term
1804	KCTD13	Gene-Term
1804	ARHGDIA	Gene-Term
1804	FARP1	Gene-Term
1804	ARHGEF11	Gene-Term
1804	ARHGEF12	Gene-Term
1805	CALM1	Gene-Term
1805	DMTN	Gene-Term
1805	MARCKS	Gene-Term
1805	ADD2	Gene-Term
1805	ADD3	Gene-Term
1805	ADD1	Gene-Term
1806	ABCC8	Gene-Term
1806	FLNA	Gene-Term
1806	HCN3	Gene-Term
1806	PHLDB2	Gene-Term
1806	TMLHE	Gene-Term
1806	FBLIM1	Gene-Term
1807	GSK3B	Gene-Term
1807	RAPGEF4	Gene-Term
1807	KCNA6	Gene-Term
1807	CEP112	Gene-Term
1807	CCDC79	Gene-Term
1807	FARP1	Gene-Term
1808	VCP	Gene-Term
1808	SIGMAR1	Gene-Term
1808	SPG11	Gene-Term
1808	FUS	Gene-Term
1808	CHMP2B	Gene-Term
1808	ALS2	Gene-Term
1809	SH3GL2	Gene-Term
1809	NRG1	Gene-Term
1809	GRM8	Gene-Term
1809	C1QL1	Gene-Term
1809	BAI3	Gene-Term
1809	C1QL3	Gene-Term
1810	MICAL1	Gene-Term
1810	TENM2	Gene-Term
1810	IQSEC3	Gene-Term
1810	ERC1	Gene-Term
1810	PHLDB2	Gene-Term
1810	BCL11A	Gene-Term
1811	EEF1A2	Gene-Term
1811	CHRM4	Gene-Term
1811	DGKB	Gene-Term
1811	DGKE	Gene-Term
1811	APOL2	Gene-Term
1811	APOL4	Gene-Term
1812	PLAT	Gene-Term
1812	SERPINI1	Gene-Term
1812	CTNNA2	Gene-Term
1812	CLSTN1	Gene-Term
1812	PSD3	Gene-Term
1812	PREPL	Gene-Term
1813	AP2B1	Gene-Term
1813	CLTA	Gene-Term
1813	WNT5A	Gene-Term
1813	CLTB	Gene-Term
1813	FZD5	Gene-Term
1813	ROR1	Gene-Term
1814	EIF2S1	Gene-Term
1814	EIF2B1	Gene-Term
1814	EIF2B2	Gene-Term
1814	EIF2B5	Gene-Term
1814	EIF2B3	Gene-Term
1814	EIF2B4	Gene-Term
1815	KCNA1	Gene-Term
1815	SH3GL1	Gene-Term
1815	PPT1	Gene-Term
1815	DCLK1	Gene-Term
1815	ABHD17A	Gene-Term
1815	ABHD6	Gene-Term
1816	TENM2	Gene-Term
1816	NTNG1	Gene-Term
1816	CDH13	Gene-Term
1816	SDK2	Gene-Term
1816	FZD9	Gene-Term
1816	FLRT2	Gene-Term
1817	RNF112	Gene-Term
1817	IL1RAP	Gene-Term
1817	PTPRD	Gene-Term
1817	NETO1	Gene-Term
1817	ARHGAP44	Gene-Term
1817	SLITRK4	Gene-Term
1818	SYNGR2	Gene-Term
1818	DYSF	Gene-Term
1818	SYNGR4	Gene-Term
1818	SYPL2	Gene-Term
1818	CLSTN2	Gene-Term
1818	CLSTN3	Gene-Term
1819	PSMC5	Gene-Term
1819	PSMC2	Gene-Term
1819	PSMC4	Gene-Term
1819	PSMA8	Gene-Term
1819	PSMD10	Gene-Term
1819	ADRM1	Gene-Term
1820	CTNNB1	Gene-Term
1820	BCL9	Gene-Term
1820	APC	Gene-Term
1820	LEF1	Gene-Term
1820	BTRC	Gene-Term
1820	CTNNBIP1	Gene-Term
1821	THY1	Gene-Term
1821	NTNG1	Gene-Term
1821	NTNG2	Gene-Term
1821	CNTN4	Gene-Term
1821	CNTN5	Gene-Term
1821	MDGA1	Gene-Term
1821	NRN1	Gene-Term
1822	ACTR2	Gene-Term
1822	VCP	Gene-Term
1822	UNC13D	Gene-Term
1822	VAT1	Gene-Term
1822	GDI2	Gene-Term
1822	MAPK1	Gene-Term
1822	FABP5	Gene-Term
1823	HTR3A	Gene-Term
1823	SLC6A4	Gene-Term
1823	SNCA	Gene-Term
1823	HTR1B	Gene-Term
1823	OPRD1	Gene-Term
1823	HTR2A	Gene-Term
1823	HTR3E	Gene-Term
1824	RHOA	Gene-Term
1824	ACTB	Gene-Term
1824	CDC42	Gene-Term
1824	RAC1	Gene-Term
1824	PFN1	Gene-Term
1824	PFN2	Gene-Term
1824	SRGAP2	Gene-Term
1825	CDH1	Gene-Term
1825	STX4	Gene-Term
1825	CTNND1	Gene-Term
1825	EXOC4	Gene-Term
1825	CTNNB1	Gene-Term
1825	EXOC3	Gene-Term
1825	CTNNA1	Gene-Term
1826	CAMK2G	Gene-Term
1826	GSG1L	Gene-Term
1826	GRIP1	Gene-Term
1826	APC2	Gene-Term
1826	SYPL2	Gene-Term
1826	ACAN	Gene-Term
1826	CLSTN2	Gene-Term
1827	FGA	Gene-Term
1827	GPHN	Gene-Term
1827	SIGMAR1	Gene-Term
1827	RGS7	Gene-Term
1827	NMNAT2	Gene-Term
1827	KYNU	Gene-Term
1827	KMO	Gene-Term
1828	ESYT1	Gene-Term
1828	STXBP5L	Gene-Term
1828	MYH10	Gene-Term
1828	CABP4	Gene-Term
1828	CPT1C	Gene-Term
1828	CABP1	Gene-Term
1828	PVRL3	Gene-Term
1829	SEPT5	Gene-Term
1829	SEPT8	Gene-Term
1829	SEPT6	Gene-Term
1829	SEPT3	Gene-Term
1829	SEPT4	Gene-Term
1829	SEPT11	Gene-Term
1829	SEPT1	Gene-Term
1830	GNB5	Gene-Term
1830	GNGT1	Gene-Term
1830	PDCL	Gene-Term
1830	GNG5	Gene-Term
1830	GNG7	Gene-Term
1830	GNG4	Gene-Term
1830	GNG2	Gene-Term
1831	RHOA	Gene-Term
1831	CDC42	Gene-Term
1831	RAC1	Gene-Term
1831	PLEKHG5	Gene-Term
1831	ARHGEF15	Gene-Term
1831	DNMBP	Gene-Term
1831	ARHGAP39	Gene-Term
1832	TOR1A	Gene-Term
1832	TUFM	Gene-Term
1832	CDKL5	Gene-Term
1832	NPTX2	Gene-Term
1832	DNAJA3	Gene-Term
1832	DNM1L	Gene-Term
1832	POLG	Gene-Term
1833	RHOA	Gene-Term
1833	ALCAM	Gene-Term
1833	ANK2	Gene-Term
1833	CADM2	Gene-Term
1833	CADM1	Gene-Term
1833	CEP112	Gene-Term
1833	FARP1	Gene-Term
1834	NTF4	Gene-Term
1834	KCNJ3	Gene-Term
1834	KCND3	Gene-Term
1834	KCNAB2	Gene-Term
1834	KCNC3	Gene-Term
1834	HCN3	Gene-Term
1834	TMEM240	Gene-Term
1835	ITSN1	Gene-Term
1835	AMPH	Gene-Term
1835	PACSIN1	Gene-Term
1835	ANXA1	Gene-Term
1835	DMD	Gene-Term
1835	CASK	Gene-Term
1835	FCHSD2	Gene-Term
1836	NTS	Gene-Term
1836	SLC18A2	Gene-Term
1836	ADORA1	Gene-Term
1836	SLC1A2	Gene-Term
1836	ADORA2A	Gene-Term
1836	ADORA2B	Gene-Term
1836	SLC29A1	Gene-Term
1837	SLC6A11	Gene-Term
1837	GABRP	Gene-Term
1837	PAG1	Gene-Term
1837	KCNMA1	Gene-Term
1837	SEPT4	Gene-Term
1837	MAP1A	Gene-Term
1837	PXK	Gene-Term
1838	CAMK2B	Gene-Term
1838	APBB1	Gene-Term
1838	CASK	Gene-Term
1838	AKAP12	Gene-Term
1838	NEURL1	Gene-Term
1838	NRN1	Gene-Term
1838	SYNPO2L	Gene-Term
1839	CAMK2G	Gene-Term
1839	CAMK2B	Gene-Term
1839	CAMK2A	Gene-Term
1839	HRAS	Gene-Term
1839	AKAP9	Gene-Term
1839	JAK2	Gene-Term
1839	BRAF	Gene-Term
1840	GRIK2	Gene-Term
1840	DLG1	Gene-Term
1840	DLG4	Gene-Term
1840	GRIK4	Gene-Term
1840	GRIK5	Gene-Term
1840	DLG3	Gene-Term
1840	GRIK1	Gene-Term
1840	GRIK3	Gene-Term
1841	CACNG3	Gene-Term
1841	ADAM23	Gene-Term
1841	DLG4	Gene-Term
1841	LGI1	Gene-Term
1841	ADAM22	Gene-Term
1841	CACNG2	Gene-Term
1841	CACNG4	Gene-Term
1841	CACNG8	Gene-Term
1842	CHRNB4	Gene-Term
1842	SNAP25	Gene-Term
1842	SNAP23	Gene-Term
1842	ADAM10	Gene-Term
1842	PLD1	Gene-Term
1842	CD47	Gene-Term
1842	KCNAB2	Gene-Term
1842	SIRPA	Gene-Term
1843	SNAP29	Gene-Term
1843	RAB5C	Gene-Term
1843	LAMP1	Gene-Term
1843	PSEN1	Gene-Term
1843	DNAJC5	Gene-Term
1843	ARL8A	Gene-Term
1843	SYNGR1	Gene-Term
1843	NCSTN	Gene-Term
1844	SNCB	Gene-Term
1844	RAB11B	Gene-Term
1844	CTBP2	Gene-Term
1844	RABAC1	Gene-Term
1844	PHB2	Gene-Term
1844	CAMK4	Gene-Term
1844	BLVRB	Gene-Term
1844	PHB	Gene-Term
1845	SYCP3	Gene-Term
1845	SYCP2	Gene-Term
1845	SYCP1	Gene-Term
1845	SYNE1	Gene-Term
1845	SYCE1	Gene-Term
1845	SMC1B	Gene-Term
1845	SYCE2	Gene-Term
1845	SYCE3	Gene-Term
1846	PPP2CA	Gene-Term
1846	PPP1CC	Gene-Term
1846	CDC42	Gene-Term
1846	CDC20	Gene-Term
1846	RPS27	Gene-Term
1846	NDE1	Gene-Term
1846	DYNLL2	Gene-Term
1846	NDEL1	Gene-Term
1847	EIF3A	Gene-Term
1847	EIF3D	Gene-Term
1847	EIF3B	Gene-Term
1847	EIF3K	Gene-Term
1847	EIF3C	Gene-Term
1847	EIF3F	Gene-Term
1847	EIF3H	Gene-Term
1847	EIF3L	Gene-Term
1848	AGRN	Gene-Term
1848	LRP8	Gene-Term
1848	APOE	Gene-Term
1848	BCAN	Gene-Term
1848	GPC6	Gene-Term
1848	GPC4	Gene-Term
1848	GPC1	Gene-Term
1848	CSPG5	Gene-Term
1849	SRC	Gene-Term
1849	PTK2	Gene-Term
1849	HRAS	Gene-Term
1849	FYN	Gene-Term
1849	SOS1	Gene-Term
1849	PTPRA	Gene-Term
1849	SPTBN2	Gene-Term
1849	SPTBN1	Gene-Term
1850	AGRN	Gene-Term
1850	PTK2B	Gene-Term
1850	SRC	Gene-Term
1850	PTK2	Gene-Term
1850	MUSK	Gene-Term
1850	RAPSN	Gene-Term
1850	CHRNG	Gene-Term
1850	CHRNB1	Gene-Term
1851	RHOA	Gene-Term
1851	SHANK1	Gene-Term
1851	CDC42	Gene-Term
1851	SH3KBP1	Gene-Term
1851	RAC1	Gene-Term
1851	ARHGAP44	Gene-Term
1851	ABR	Gene-Term
1851	ARHGAP39	Gene-Term
1852	CDH1	Gene-Term
1852	PRKACA	Gene-Term
1852	SRC	Gene-Term
1852	SYP	Gene-Term
1852	SNAP25	Gene-Term
1852	CTTN	Gene-Term
1852	SNAPIN	Gene-Term
1852	SRCIN1	Gene-Term
1853	WBP2	Gene-Term
1853	PRKCB	Gene-Term
1853	DBN1	Gene-Term
1853	EIF2B5	Gene-Term
1853	TSPYL2	Gene-Term
1853	ZMYND8	Gene-Term
1853	ARHGEF15	Gene-Term
1853	GATAD2B	Gene-Term
1854	SYNDIG1	Gene-Term
1854	LPHN3	Gene-Term
1854	LPHN1	Gene-Term
1854	NTNG1	Gene-Term
1854	CDH8	Gene-Term
1854	ZNF804A	Gene-Term
1854	FLRT2	Gene-Term
1854	SYNDIG1L	Gene-Term
1855	GSK3B	Gene-Term
1855	DVL1	Gene-Term
1855	WNT3A	Gene-Term
1855	GSK3A	Gene-Term
1855	LRP6	Gene-Term
1855	FZD5	Gene-Term
1855	CSNK1G1	Gene-Term
1855	CSNK1G2	Gene-Term
1856	STX1B	Gene-Term
1856	SYT11	Gene-Term
1856	SYNJ1	Gene-Term
1856	DNAJC6	Gene-Term
1856	SNCA	Gene-Term
1856	TMEM230	Gene-Term
1856	VPS35	Gene-Term
1856	PARK7	Gene-Term
1857	COPS5	Gene-Term
1857	COPS4	Gene-Term
1857	GPS1	Gene-Term
1857	COPS8	Gene-Term
1857	COPS6	Gene-Term
1857	COPS3	Gene-Term
1857	COPS2	Gene-Term
1857	COPS7A	Gene-Term
1858	EXOC4	Gene-Term
1858	EXOC3	Gene-Term
1858	EXOC2	Gene-Term
1858	EXOC1	Gene-Term
1858	EXOC7	Gene-Term
1858	EXOC5	Gene-Term
1858	EXOC8	Gene-Term
1858	EXOC6	Gene-Term
1859	MAPK8IP2	Gene-Term
1859	SLC2A8	Gene-Term
1859	ADCYAP1	Gene-Term
1859	RAB3GAP1	Gene-Term
1859	CPLX3	Gene-Term
1859	AKAP12	Gene-Term
1859	TMEM163	Gene-Term
1859	C1QL3	Gene-Term
1860	SLC2A4	Gene-Term
1860	SLC6A2	Gene-Term
1860	SLC6A12	Gene-Term
1860	SLC6A13	Gene-Term
1860	SLC22A2	Gene-Term
1860	PPP1R9A	Gene-Term
1860	SLC8A1	Gene-Term
1860	ADD2	Gene-Term
1861	RAB3A	Gene-Term
1861	GDI2	Gene-Term
1861	RAB6B	Gene-Term
