Parent	Child	EdgeType
1327	ERC1	Gene-Term
1327	SLC1A6	Gene-Term
1327	SPTBN2	Gene-Term
1327	PRNP	Gene-Term
1327	APBA2	Gene-Term
1327	APC2	Gene-Term
1327	RNF112	Gene-Term
1327	CDK5	Gene-Term
1327	PALM	Gene-Term
1327	ZDHHC17	Gene-Term
1327	ADORA2A	Gene-Term
1327	ADORA2B	Gene-Term
1327	NDRG1	Gene-Term
1327	CABP4	Gene-Term
1327	CHD8	Gene-Term
1327	PNCK	Gene-Term
1327	CLSTN1	Gene-Term
1327	IGF2BP1	Gene-Term
1327	CDK16	Gene-Term
1327	CADM1	Gene-Term
1327	SCGN	Gene-Term
1327	CHRNA10	Gene-Term
1327	ABHD6	Gene-Term
1327	CYP46A1	Gene-Term
1327	CDK5R1	Gene-Term
1327	SLC29A2	Gene-Term
1327	SLC29A1	Gene-Term
1327	SYCE1	Gene-Term
1327	DAGLA	Gene-Term
1327	DAGLB	Gene-Term
1327	CHRNG	Gene-Term
1327	CALM2	Gene-Term
1327	CLSTN2	Gene-Term
1327	SLC40A1	Gene-Term
1327	CRYAB	Gene-Term
1327	CEL	Gene-Term
1327	NPTX1	Gene-Term
1327	BLVRB	Gene-Term
1327	TPRG1L	Gene-Term
1327	NPAS4	Gene-Term
1327	RGS12	Gene-Term
1327	RAD21L1	Gene-Term
1327	C14orf39	Gene-Term
1327	CCDC36	Gene-Term
1327	SAMD4A	Gene-Term
1327	1310	Child-Parent
1327	1312	Child-Parent
1327	1315	Child-Parent
1327	1322	Child-Parent
1328	RHOA	Gene-Term
1328	PLXND1	Gene-Term
1328	NRP1	Gene-Term
1328	LIN7A	Gene-Term
1328	PPP2CA	Gene-Term
1328	PICK1	Gene-Term
1328	EPS8	Gene-Term
1328	GRIK2	Gene-Term
1328	PPP2R2A	Gene-Term
1328	DLG1	Gene-Term
1328	RIMS2	Gene-Term
1328	SH3GL2	Gene-Term
1328	SHANK1	Gene-Term
1328	MDM2	Gene-Term
1328	PRKACA	Gene-Term
1328	GRIA4	Gene-Term
1328	GRIK5	Gene-Term
1328	DLG3	Gene-Term
1328	NLGN1	Gene-Term
1328	ITGA3	Gene-Term
1328	ITGA8	Gene-Term
1328	SRC	Gene-Term
1328	BIN1	Gene-Term
1328	ITGB1	Gene-Term
1328	PTK2	Gene-Term
1328	ITGB3	Gene-Term
1328	LRP8	Gene-Term
1328	VTI1B	Gene-Term
1328	STXBP3	Gene-Term
1328	RPLP2	Gene-Term
1328	ARFGAP1	Gene-Term
1328	ARF1	Gene-Term
1328	RAB11A	Gene-Term
1328	SYT1	Gene-Term
1328	SYN1	Gene-Term
1328	RPS3	Gene-Term
1328	NRXN1	Gene-Term
1328	CPLX1	Gene-Term
1328	APP	Gene-Term
1328	SYN2	Gene-Term
1328	VAMP4	Gene-Term
1328	SNAP29	Gene-Term
1328	UNC13B	Gene-Term
1328	CDC42	Gene-Term
1328	SHANK2	Gene-Term
1328	DLG2	Gene-Term
1328	STX10	Gene-Term
1328	AP2B1	Gene-Term
1328	RAB10	Gene-Term
1328	STX12	Gene-Term
1328	EEA1	Gene-Term
1328	STX7	Gene-Term
1328	STX16	Gene-Term
1328	STX6	Gene-Term
1328	ITSN1	Gene-Term
1328	CLTA	Gene-Term
1328	SH3GL3	Gene-Term
1328	PICALM	Gene-Term
1328	UBA52	Gene-Term
1328	VPS45	Gene-Term
1328	SYNJ1	Gene-Term
1328	AMPH	Gene-Term
1328	EPS15	Gene-Term
1328	DNM2	Gene-Term
1328	RAB5B	Gene-Term
1328	STON2	Gene-Term
1328	EXOC4	Gene-Term
1328	SH3GL1	Gene-Term
1328	ARRB2	Gene-Term
1328	ARRB1	Gene-Term
1328	DNM1	Gene-Term
1328	CTTN	Gene-Term
1328	NRXN2	Gene-Term
1328	PSMC4	Gene-Term
1328	PSMC5	Gene-Term
1328	PSMC2	Gene-Term
1328	RPL18A	Gene-Term
1328	RPL7	Gene-Term
1328	RPL3	Gene-Term
1328	PABPC1	Gene-Term
1328	USP14	Gene-Term
1328	RPS13	Gene-Term
1328	RPL38	Gene-Term
1328	RPS23	Gene-Term
1328	CDC20	Gene-Term
1328	RPS25	Gene-Term
1328	RPL5	Gene-Term
1328	RPLP0	Gene-Term
1328	RPS19	Gene-Term
1328	EIF2B1	Gene-Term
1328	RPS18	Gene-Term
1328	PSMA3	Gene-Term
1328	RPS3A	Gene-Term
1328	EGLN1	Gene-Term
1328	RPL10	Gene-Term
1328	PTEN	Gene-Term
1328	HNRNPD	Gene-Term
1328	RPL30	Gene-Term
1328	RPL8	Gene-Term
1328	RPL23	Gene-Term
1328	RPS9	Gene-Term
1328	HNRNPA3	Gene-Term
1328	NF1	Gene-Term
1328	PSMA7	Gene-Term
1328	RPS7	Gene-Term
1328	RPL10A	Gene-Term
1328	RPS14	Gene-Term
1328	RPL12	Gene-Term
1328	RPS27	Gene-Term
1328	EEF2	Gene-Term
1328	PAK2	Gene-Term
1328	RPL6	Gene-Term
1328	TRIP13	Gene-Term
1328	OPRM1	Gene-Term
1328	PDYN	Gene-Term
1328	OPRK1	Gene-Term
1328	PPP1R9B	Gene-Term
1328	NRG1	Gene-Term
1328	PNOC	Gene-Term
1328	GRM5	Gene-Term
1328	OPRD1	Gene-Term
1328	GRM1	Gene-Term
1328	GRIP1	Gene-Term
1328	PSEN1	Gene-Term
1328	ADAM10	Gene-Term
1328	NLGN2	Gene-Term
1328	NLGN4X	Gene-Term
1328	SEMA3E	Gene-Term
1328	RAC1	Gene-Term
1328	ARHGEF7	Gene-Term
1328	FYN	Gene-Term
1328	PAK3	Gene-Term
1328	YES1	Gene-Term
1328	NLGN3	Gene-Term
1328	AP3B1	Gene-Term
1328	MAPK1	Gene-Term
1328	RAB11B	Gene-Term
1328	RAB3IL1	Gene-Term
1328	RIMS1	Gene-Term
1328	EXOC3	Gene-Term
1328	FGFR2	Gene-Term
1328	ERBB4	Gene-Term
1328	NCSTN	Gene-Term
1328	RAPGEF4	Gene-Term
1328	NRG3	Gene-Term
1328	PRKAR1A	Gene-Term
1328	JAK2	Gene-Term
1328	EIF4EBP1	Gene-Term
1328	ILK	Gene-Term
1328	YWHAE	Gene-Term
1328	BRAF	Gene-Term
1328	ARHGEF2	Gene-Term
1328	PLCG1	Gene-Term
1328	PRKAR1B	Gene-Term
1328	RAP1A	Gene-Term
1328	EIF3A	Gene-Term
1328	RPL14	Gene-Term
1328	RPS20	Gene-Term
1328	EIF2B2	Gene-Term
1328	RPS17	Gene-Term
1328	RPL24	Gene-Term
1328	RPS21	Gene-Term
1328	APBB1	Gene-Term
1328	TRIO	Gene-Term
1328	ARHGEF9	Gene-Term
1328	GABRB1	Gene-Term
1328	GABRA5	Gene-Term
1328	GABRB3	Gene-Term
1328	LRFN2	Gene-Term
1328	LRRTM1	Gene-Term
1328	CASK	Gene-Term
1328	LRRTM2	Gene-Term
1328	EEF2K	Gene-Term
1328	AP3D1	Gene-Term
1328	ABL1	Gene-Term
1328	APOE	Gene-Term
1328	LIN7B	Gene-Term
1328	LIN7C	Gene-Term
1328	APBA1	Gene-Term
1328	PPFIA2	Gene-Term
1328	HOMER1	Gene-Term
1328	PSENEN	Gene-Term
1328	APH1A	Gene-Term
1328	BACE1	Gene-Term
1328	PSEN2	Gene-Term
1328	FZD5	Gene-Term
1328	EIF2B5	Gene-Term
1328	APC2	Gene-Term
1328	DLGAP4	Gene-Term
1328	PLEKHG5	Gene-Term
1328	FUS	Gene-Term
1328	CTNNA2	Gene-Term
1328	CLU	Gene-Term
1328	LRFN1	Gene-Term
1328	RAPSN	Gene-Term
1328	EIF2B3	Gene-Term
1328	EIF2B4	Gene-Term
1328	DLGAP2	Gene-Term
1328	HOMER3	Gene-Term
1328	RAPGEF2	Gene-Term
1328	HOMER2	Gene-Term
1328	1326	Child-Parent
1329	SEMA3F	Gene-Term
1329	EFNB1	Gene-Term
1329	DCC	Gene-Term
1329	RTN4	Gene-Term
1329	EFNB3	Gene-Term
1329	GIPC1	Gene-Term
1329	EPHA7	Gene-Term
1329	RTN4R	Gene-Term
1329	EFNA2	Gene-Term
1329	NTF3	Gene-Term
1329	EPHB1	Gene-Term
1329	EPHB2	Gene-Term
1329	EPHA4	Gene-Term
1329	CHRNB4	Gene-Term
1329	NRCAM	Gene-Term
1329	EFNA5	Gene-Term
1329	EFNB2	Gene-Term
1329	NRP2	Gene-Term
1329	USH1C	Gene-Term
1329	ATP2B4	Gene-Term
1329	PRKCZ	Gene-Term
1329	STRN	Gene-Term
1329	CACNA1D	Gene-Term
1329	DRD5	Gene-Term
1329	MYO7A	Gene-Term
1329	PCDH15	Gene-Term
1329	MSN	Gene-Term
1329	ABCC8	Gene-Term
1329	CNTN2	Gene-Term
1329	CACNG3	Gene-Term
1329	RASGRP2	Gene-Term
1329	AKAP5	Gene-Term
1329	PTPN5	Gene-Term
1329	GRIN3B	Gene-Term
1329	ADAM23	Gene-Term
1329	CACNG7	Gene-Term
1329	KCNC1	Gene-Term
1329	LGI1	Gene-Term
1329	ADAM22	Gene-Term
1329	CNIH2	Gene-Term
1329	CHRNB2	Gene-Term
1329	CNIH3	Gene-Term
1329	KCNJ9	Gene-Term
1329	SLC32A1	Gene-Term
1329	GABRA6	Gene-Term
1329	CACNG4	Gene-Term
1329	RASGRF2	Gene-Term
1329	GRIN3A	Gene-Term
1329	SCN2A	Gene-Term
1329	CACNA1C	Gene-Term
1329	KCNA1	Gene-Term
1329	PDE4B	Gene-Term
1329	GRIK4	Gene-Term
1329	CACNG8	Gene-Term
1329	GRIN2D	Gene-Term
1329	GRIN2C	Gene-Term
1329	MAPK8IP2	Gene-Term
1329	SHISA9	Gene-Term
1329	PRKCG	Gene-Term
1329	CACNG5	Gene-Term
1329	GRIA3	Gene-Term
1329	PTK2B	Gene-Term
1329	GNG3	Gene-Term
1329	TNC	Gene-Term
1329	YWHAQ	Gene-Term
1329	ARF6	Gene-Term
1329	COL4A5	Gene-Term
1329	LAMA2	Gene-Term
1329	TLN2	Gene-Term
1329	ACTB	Gene-Term
1329	THY1	Gene-Term
1329	CRKL	Gene-Term
1329	LAMA5	Gene-Term
1329	ALCAM	Gene-Term
1329	LYN	Gene-Term
1329	FLNA	Gene-Term
1329	ACTN1	Gene-Term
1329	DAB1	Gene-Term
1329	ITGA2	Gene-Term
1329	SCAMP1	Gene-Term
1329	PSD	Gene-Term
1329	CHRM1	Gene-Term
1329	GRASP	Gene-Term
1329	ARF4	Gene-Term
1329	ASAP1	Gene-Term
1329	PCLO	Gene-Term
1329	STX11	Gene-Term
1329	BSN	Gene-Term
1329	UNC13A	Gene-Term
1329	SYP	Gene-Term
1329	ESYT3	Gene-Term
1329	STXBP5	Gene-Term
1329	SYTL1	Gene-Term
1329	SYN3	Gene-Term
1329	SNTB2	Gene-Term
1329	CPLX2	Gene-Term
1329	NPTN	Gene-Term
1329	VAMP1	Gene-Term
1329	ESYT1	Gene-Term
1329	TUBA1A	Gene-Term
1329	RAB3C	Gene-Term
1329	SNAP47	Gene-Term
1329	ESYT2	Gene-Term
1329	DYSF	Gene-Term
1329	SHARPIN	Gene-Term
1329	PRKCI	Gene-Term
1329	ACTN2	Gene-Term
1329	TOR1A	Gene-Term
1329	SYNGAP1	Gene-Term
1329	CNKSR2	Gene-Term
1329	PPP3CC	Gene-Term
1329	RTN3	Gene-Term
1329	PTPRS	Gene-Term
1329	PTPRZ1	Gene-Term
1329	SLC2A4	Gene-Term
1329	VPS18	Gene-Term
1329	SYT7	Gene-Term
1329	SLC2A8	Gene-Term
1329	SYT8	Gene-Term
1329	SYT9	Gene-Term
1329	SLC18A3	Gene-Term
1329	SH3KBP1	Gene-Term
1329	SYT11	Gene-Term
1329	DNM3	Gene-Term
1329	FCHO2	Gene-Term
1329	SYT10	Gene-Term
1329	PACSIN2	Gene-Term
1329	SYNJ2	Gene-Term
1329	SYT2	Gene-Term
1329	SYT12	Gene-Term
1329	AAK1	Gene-Term
1329	CHRM2	Gene-Term
1329	HSPA8	Gene-Term
1329	PACSIN1	Gene-Term
1329	RAB4A	Gene-Term
1329	HIP1	Gene-Term
1329	NTS	Gene-Term
1329	SYT5	Gene-Term
1329	LAMP1	Gene-Term
1329	DNAJC6	Gene-Term
1329	CCK	Gene-Term
1329	KCNQ3	Gene-Term
1329	SLITRK2	Gene-Term
1329	HRH3	Gene-Term
1329	COPS5	Gene-Term
1329	CASR	Gene-Term
1329	NUMB	Gene-Term
1329	VCP	Gene-Term
1329	CAD	Gene-Term
1329	PIP5K1C	Gene-Term
1329	EEF1A2	Gene-Term
1329	RELA	Gene-Term
1329	SNCAIP	Gene-Term
1329	CTTNBP2	Gene-Term
1329	STRN4	Gene-Term
1329	KCND2	Gene-Term
1329	MOB4	Gene-Term
1329	RAD51B	Gene-Term
1329	DRD4	Gene-Term
1329	TH	Gene-Term
1329	ADRB1	Gene-Term
1329	CHRM4	Gene-Term
1329	SLC18A2	Gene-Term
1329	ADRA2C	Gene-Term
1329	GNRH1	Gene-Term
1329	CHRNA4	Gene-Term
1329	GRM6	Gene-Term
1329	ADCY8	Gene-Term
1329	GNB5	Gene-Term
1329	SNCA	Gene-Term
1329	CHRNA7	Gene-Term
1329	LPAR1	Gene-Term
1329	ADCYAP1	Gene-Term
1329	ARR3	Gene-Term
1329	ADORA1	Gene-Term
1329	DDC	Gene-Term
1329	GRM4	Gene-Term
1329	GABRA2	Gene-Term
1329	GPER1	Gene-Term
1329	PPP1R1B	Gene-Term
1329	ADCY1	Gene-Term
1329	GRM8	Gene-Term
1329	KCNJ3	Gene-Term
1329	HTR1B	Gene-Term
1329	GRM7	Gene-Term
1329	DRD2	Gene-Term
1329	GLRB	Gene-Term
1329	GABBR2	Gene-Term
1329	P2RY4	Gene-Term
1329	NMU	Gene-Term
1329	GAD1	Gene-Term
1329	DRD3	Gene-Term
1329	OXT	Gene-Term
1329	HCRT	Gene-Term
1329	PENK	Gene-Term
1329	SLC6A3	Gene-Term
1329	DISC1	Gene-Term
1329	CNR1	Gene-Term
1329	ANXA1	Gene-Term
1329	GRM2	Gene-Term
1329	SLITRK1	Gene-Term
1329	NCK2	Gene-Term
1329	OPHN1	Gene-Term
1329	UNC13D	Gene-Term
1329	VAT1	Gene-Term
1329	RAB15	Gene-Term
1329	GABRQ	Gene-Term
1329	SYTL2	Gene-Term
1329	RAB27B	Gene-Term
1329	SYTL4	Gene-Term
1329	FABP5	Gene-Term
1329	RAB26	Gene-Term
1329	RAB21	Gene-Term
1329	RAB6B	Gene-Term
1329	RAB18	Gene-Term
1329	RAB33B	Gene-Term
1329	RAB3B	Gene-Term
1329	RAB2B	Gene-Term
1329	MAPT	Gene-Term
1329	UNC13C	Gene-Term
1329	SLC17A7	Gene-Term
1329	DNAJC5	Gene-Term
1329	NTNG1	Gene-Term
1329	IGF1	Gene-Term
1329	ARL8A	Gene-Term
1329	AP1S1	Gene-Term
1329	SYNGR1	Gene-Term
1329	BNIP3	Gene-Term
1329	ELK1	Gene-Term
1329	PRRT2	Gene-Term
1329	AKAP9	Gene-Term
1329	PRKCB	Gene-Term
1329	HNRNPR	Gene-Term
1329	PLCB1	Gene-Term
1329	FXR1	Gene-Term
1329	PPP3CB	Gene-Term
1329	EIF4EBP2	Gene-Term
1329	CAV3	Gene-Term
1329	VDAC1	Gene-Term
1329	MAPK14	Gene-Term
1329	MEF2C	Gene-Term
1329	PRKAR2B	Gene-Term
1329	FKBP5	Gene-Term
1329	FGB	Gene-Term
1329	F2R	Gene-Term
1329	NDE1	Gene-Term
1329	PEBP1	Gene-Term
1329	L1CAM	Gene-Term
1329	PLD1	Gene-Term
1329	PIN1	Gene-Term
1329	TRAPPC4	Gene-Term
1329	FGA	Gene-Term
1329	NTRK3	Gene-Term
1329	SCN10A	Gene-Term
1329	PLD2	Gene-Term
1329	PPP3CA	Gene-Term
1329	NOS1	Gene-Term
1329	PTPRA	Gene-Term
1329	HDAC4	Gene-Term
1329	CALM1	Gene-Term
1329	AGER	Gene-Term
1329	CALM3	Gene-Term
1329	MAPK10	Gene-Term
1329	ITPR1	Gene-Term
1329	WFS1	Gene-Term
1329	TUFM	Gene-Term
1329	MYH9	Gene-Term
1329	DMD	Gene-Term
1329	MYL7	Gene-Term
1329	ACTC1	Gene-Term
1329	PFN1	Gene-Term
1329	ACTBL2	Gene-Term
1329	MYH10	Gene-Term
1329	SUMO1	Gene-Term
1329	COPS4	Gene-Term
1329	ELAVL1	Gene-Term
1329	FMR1	Gene-Term
1329	KCNQ2	Gene-Term
1329	SNTA1	Gene-Term
1329	KCNJ10	Gene-Term
1329	ANK2	Gene-Term
1329	KCNJ2	Gene-Term
1329	NOS1AP	Gene-Term
1329	SNTB1	Gene-Term
1329	UTRN	Gene-Term
1329	SSPN	Gene-Term
1329	KIF21B	Gene-Term
1329	KCND3	Gene-Term
1329	GHRH	Gene-Term
1329	DRD1	Gene-Term
1329	P2RY1	Gene-Term
1329	CHRM3	Gene-Term
1329	CHRM5	Gene-Term
1329	CRHR2	Gene-Term
1329	ADRA1A	Gene-Term
1329	CALCA	Gene-Term
1329	NTSR1	Gene-Term
1329	HTR2A	Gene-Term
1329	SLC17A6	Gene-Term
1329	HTR2B	Gene-Term
1329	GHSR	Gene-Term
1329	PLCB3	Gene-Term
1329	NPFF	Gene-Term
1329	PLCB4	Gene-Term
1329	GRIK1	Gene-Term
1329	GABRA4	Gene-Term
1329	LRRC4B	Gene-Term
1329	SLC17A8	Gene-Term
1329	KCNJ4	Gene-Term
1329	NEFL	Gene-Term
1329	GPHN	Gene-Term
1329	KCNA2	Gene-Term
1329	KIF5A	Gene-Term
1329	SLITRK3	Gene-Term
1329	IL1RAPL2	Gene-Term
1329	KCNC2	Gene-Term
1329	GLRA1	Gene-Term
1329	GAD2	Gene-Term
1329	GLRA3	Gene-Term
1329	GLRA2	Gene-Term
1329	GLRA4	Gene-Term
1329	PGRMC1	Gene-Term
1329	CD47	Gene-Term
1329	MIB1	Gene-Term
1329	P2RX1	Gene-Term
1329	KCNAB2	Gene-Term
1329	GABRG3	Gene-Term
1329	CNTNAP2	Gene-Term
1329	NTNG2	Gene-Term
1329	GABRA3	Gene-Term
1329	MAP1LC3A	Gene-Term
1329	GSK3A	Gene-Term
1329	PAG1	Gene-Term
1329	CD3E	Gene-Term
1329	BCR	Gene-Term
1329	SPARC	Gene-Term
1329	PPFIA4	Gene-Term
1329	KCNA4	Gene-Term
1329	PPFIA1	Gene-Term
1329	PPFIA3	Gene-Term
1329	MPP2	Gene-Term
1329	GLUL	Gene-Term
1329	ERC1	Gene-Term
1329	KCNC3	Gene-Term
