Parent	Child	EdgeType
1304	CLRN1	Gene-Term
1304	TULP1	Gene-Term
1304	CNGB1	Gene-Term
1304	PRPH2	Gene-Term
1305	ABCC8	Gene-Term
1305	ABHD6	Gene-Term
1305	EIF2B3	Gene-Term
1305	PALMD	Gene-Term
1305	FBXL20	Gene-Term
1306	ATP2B2	Gene-Term
1306	UBA52	Gene-Term
1306	PDZD11	Gene-Term
1306	HNRNPH2	Gene-Term
1306	PLEKHA5	Gene-Term
1307	EIF2S1	Gene-Term
1307	PGRMC1	Gene-Term
1307	SIGMAR1	Gene-Term
1307	USP48	Gene-Term
1307	KMO	Gene-Term
1308	PLAT	Gene-Term
1308	SERPINI1	Gene-Term
1308	CLSTN1	Gene-Term
1308	PSD3	Gene-Term
1308	PREPL	Gene-Term
1309	CBLN4	Gene-Term
1309	SLITRK2	Gene-Term
1309	PTPRA	Gene-Term
1309	IL1RAP	Gene-Term
1309	CBLN2	Gene-Term
1310	DMTN	Gene-Term
1310	MARCKS	Gene-Term
1310	ADD2	Gene-Term
1310	ADD3	Gene-Term
1310	ADD1	Gene-Term
1311	APBB1	Gene-Term
1311	AKAP12	Gene-Term
1311	NEURL1	Gene-Term
1311	NRN1	Gene-Term
1311	SYNPO2L	Gene-Term
1312	GRID2IP	Gene-Term
1312	ROR1	Gene-Term
1312	DAGLB	Gene-Term
1312	BMPR2	Gene-Term
1312	DNMBP	Gene-Term
1313	LRRC7	Gene-Term
1313	TOR1A	Gene-Term
1313	CANX	Gene-Term
1313	ATCAY	Gene-Term
1313	POLG	Gene-Term
1314	NRP1	Gene-Term
1314	SEPT5	Gene-Term
1314	CDK5	Gene-Term
1314	DPYSL3	Gene-Term
1314	CDK5R1	Gene-Term
1315	CNR1	Gene-Term
1315	ABHD6	Gene-Term
1315	DAGLA	Gene-Term
1315	DAGLB	Gene-Term
1315	NAAA	Gene-Term
1316	CAD	Gene-Term
1316	GAD1	Gene-Term
1316	GAD2	Gene-Term
1316	GLUL	Gene-Term
1316	GOT1	Gene-Term
1317	GSG1L	Gene-Term
1317	GRIP1	Gene-Term
1317	SYPL2	Gene-Term
1317	ACAN	Gene-Term
1317	CLSTN2	Gene-Term
1318	ITGA3	Gene-Term
1318	TENM2	Gene-Term
1318	LPHN1	Gene-Term
1318	NTNG1	Gene-Term
1318	ACAN	Gene-Term
1318	KPNA1	Gene-Term
1319	SLC6A12	Gene-Term
1319	SLC6A13	Gene-Term
1319	SLC22A2	Gene-Term
1319	PPP1R9A	Gene-Term
1319	SLC8A1	Gene-Term
1319	ADD2	Gene-Term
1320	AP2B1	Gene-Term
1320	CLTA	Gene-Term
1320	WNT5A	Gene-Term
1320	CLTB	Gene-Term
1320	FZD5	Gene-Term
1320	ROR1	Gene-Term
1321	EIF3B	Gene-Term
1321	CTBP2	Gene-Term
1321	RABAC1	Gene-Term
1321	PHB2	Gene-Term
1321	CAMK4	Gene-Term
1321	BLVRB	Gene-Term
1322	RNF112	Gene-Term
1322	IL1RAP	Gene-Term
1322	PTPRD	Gene-Term
1322	NETO1	Gene-Term
1322	ARHGAP44	Gene-Term
1322	SLITRK4	Gene-Term
1323	SYNGR2	Gene-Term
1323	DYSF	Gene-Term
1323	SYNGR4	Gene-Term
1323	SYPL2	Gene-Term
1323	CLSTN2	Gene-Term
1323	CLSTN3	Gene-Term
1324	MAPK8IP2	Gene-Term
1324	RAB3GAP1	Gene-Term
1324	CPLX3	Gene-Term
1324	AKAP12	Gene-Term
1324	TMEM163	Gene-Term
1324	C1QL3	Gene-Term
1325	EIF2S1	Gene-Term
1325	EIF2B1	Gene-Term
1325	EIF2B2	Gene-Term
1325	EIF2B5	Gene-Term
1325	EIF2B3	Gene-Term
1325	EIF2B4	Gene-Term
1326	ANKS1B	Gene-Term
1326	TRIP4	Gene-Term
1326	CSNK1G1	Gene-Term
1326	CRHBP	Gene-Term
1326	CC2D1A	Gene-Term
1326	ASCC1	Gene-Term
1327	VCP	Gene-Term
1327	SIGMAR1	Gene-Term
1327	SPG11	Gene-Term
1327	FUS	Gene-Term
1327	CHMP2B	Gene-Term
1327	ALS2	Gene-Term
1328	ABCC8	Gene-Term
1328	SLC1A2	Gene-Term
1328	SLC18A1	Gene-Term
1328	SLC1A7	Gene-Term
1328	MARCKS	Gene-Term
1328	SLC16A1	Gene-Term
1329	IQSEC3	Gene-Term
1329	SEMA4F	Gene-Term
1329	KIF21B	Gene-Term
1329	PDZD11	Gene-Term
1329	PLEKHA5	Gene-Term
1329	CC2D1A	Gene-Term
1330	ACTR2	Gene-Term
1330	VCP	Gene-Term
1330	UNC13D	Gene-Term
1330	VAT1	Gene-Term
1330	GDI2	Gene-Term
1330	MAPK1	Gene-Term
1330	FABP5	Gene-Term
1331	THY1	Gene-Term
1331	NTNG1	Gene-Term
1331	NTNG2	Gene-Term
1331	CNTN4	Gene-Term
1331	CNTN5	Gene-Term
1331	MDGA1	Gene-Term
1331	NRN1	Gene-Term
1332	GSK3B	Gene-Term
1332	EEF2	Gene-Term
1332	EIF4E	Gene-Term
1332	SNCA	Gene-Term
1332	EIF4EBP1	Gene-Term
1332	GSK3A	Gene-Term
1332	EIF2B5	Gene-Term
1333	UBA52	Gene-Term
1333	VCP	Gene-Term
1333	SIGMAR1	Gene-Term
1333	KCNC3	Gene-Term
1333	PI4K2A	Gene-Term
1333	CHMP2B	Gene-Term
1333	USP8	Gene-Term
1334	TH	Gene-Term
1334	DDC	Gene-Term
1334	TPH2	Gene-Term
1334	FGA	Gene-Term
1334	GPHN	Gene-Term
1334	HTT	Gene-Term
1334	KMO	Gene-Term
1335	TOR1A	Gene-Term
1335	TUFM	Gene-Term
1335	CDKL5	Gene-Term
1335	NPTX2	Gene-Term
1335	DNAJA3	Gene-Term
1335	DNM1L	Gene-Term
1335	POLG	Gene-Term
1336	CDH1	Gene-Term
1336	NRCAM	Gene-Term
1336	EFNB2	Gene-Term
1336	NRP2	Gene-Term
1336	GRIA1	Gene-Term
1336	PTEN	Gene-Term
1336	CHL1	Gene-Term
1337	SEPT5	Gene-Term
1337	SEPT8	Gene-Term
1337	SEPT6	Gene-Term
1337	SEPT3	Gene-Term
1337	SEPT4	Gene-Term
1337	SEPT11	Gene-Term
1337	SEPT1	Gene-Term
1338	DRD5	Gene-Term
1338	LAMP1	Gene-Term
1338	TH	Gene-Term
1338	DDC	Gene-Term
1338	RIMS1	Gene-Term
1338	DRD1	Gene-Term
1338	SLC17A5	Gene-Term
1339	RHOA	Gene-Term
1339	SHANK1	Gene-Term
1339	CDC42	Gene-Term
1339	SH3KBP1	Gene-Term
1339	RAC1	Gene-Term
1339	LRRC4B	Gene-Term
1339	ARHGAP44	Gene-Term
1340	CDH1	Gene-Term
1340	SRC	Gene-Term
1340	SYP	Gene-Term
1340	SNAP25	Gene-Term
1340	CTTN	Gene-Term
1340	SNAPIN	Gene-Term
1340	SRCIN1	Gene-Term
1341	PIP5K1C	Gene-Term
1341	ADRB1	Gene-Term
1341	ADCYAP1	Gene-Term
1341	ATP1A1	Gene-Term
1341	CALM1	Gene-Term
1341	SPTBN1	Gene-Term
1341	ADD1	Gene-Term
1342	UBA52	Gene-Term
1342	COPS5	Gene-Term
1342	VCP	Gene-Term
1342	COPS4	Gene-Term
1342	RNF19A	Gene-Term
1342	FBXO2	Gene-Term
1342	FBXL20	Gene-Term
1343	WBP2	Gene-Term
1343	DBN1	Gene-Term
1343	EIF2B5	Gene-Term
1343	TSPYL2	Gene-Term
1343	ZMYND8	Gene-Term
1343	ARHGEF15	Gene-Term
1343	GATAD2B	Gene-Term
1344	SYT13	Gene-Term
1344	ESYT3	Gene-Term
1344	ESYT1	Gene-Term
1344	ESYT2	Gene-Term
1344	SYT14	Gene-Term
1344	ENSG00000204176	Gene-Term
1344	ENSG00000277758	Gene-Term
1344	SYT16	Gene-Term
1345	GRIK2	Gene-Term
1345	DLG1	Gene-Term
1345	DLG4	Gene-Term
1345	GRIK4	Gene-Term
1345	GRIK5	Gene-Term
1345	DLG3	Gene-Term
1345	GRIK1	Gene-Term
1345	GRIK3	Gene-Term
1346	NTF3	Gene-Term
1346	EPHB2	Gene-Term
1346	EPHA4	Gene-Term
1346	SRC	Gene-Term
1346	EGFR	Gene-Term
1346	STAT3	Gene-Term
1346	NTRK3	Gene-Term
1346	PTPRO	Gene-Term
1347	SNAP29	Gene-Term
1347	RAB5C	Gene-Term
1347	LAMP1	Gene-Term
1347	PSEN1	Gene-Term
1347	DNAJC5	Gene-Term
1347	ARL8A	Gene-Term
1347	SYNGR1	Gene-Term
1347	NCSTN	Gene-Term
1348	RAB3A	Gene-Term
1348	GDI2	Gene-Term
1348	RAB6B	Gene-Term
1348	RAB18	Gene-Term
1348	RAB3GAP1	Gene-Term
1348	RAB3GAP2	Gene-Term
1348	DCTN2	Gene-Term
1348	DYNLL2	Gene-Term
1349	SYCP3	Gene-Term
1349	SYCP2	Gene-Term
1349	SYCP1	Gene-Term
1349	SYNE1	Gene-Term
1349	SYCE1	Gene-Term
1349	SMC1B	Gene-Term
1349	SYCE2	Gene-Term
1349	SYCE3	Gene-Term
1350	PPP2CA	Gene-Term
1350	PPP1CC	Gene-Term
1350	CDC42	Gene-Term
1350	CDC20	Gene-Term
1350	RPS27	Gene-Term
1350	NDE1	Gene-Term
1350	DYNLL2	Gene-Term
1350	NDEL1	Gene-Term
1351	PRKACA	Gene-Term
1351	ACTB	Gene-Term
1351	SNCA	Gene-Term
1351	ACTC1	Gene-Term
1351	DMTN	Gene-Term
1351	SPTBN2	Gene-Term
1351	ANK1	Gene-Term
1351	EPB41	Gene-Term
1352	STX1B	Gene-Term
1352	SYT11	Gene-Term
1352	SYNJ1	Gene-Term
1352	DNAJC6	Gene-Term
1352	SNCA	Gene-Term
1352	TMEM230	Gene-Term
1352	VPS35	Gene-Term
1352	PARK7	Gene-Term
1353	SYNDIG1	Gene-Term
1353	LPHN3	Gene-Term
1353	LPHN1	Gene-Term
1353	NTNG1	Gene-Term
1353	CDH8	Gene-Term
1353	ZNF804A	Gene-Term
1353	FLRT2	Gene-Term
1353	SYNDIG1L	Gene-Term
1354	ASAP1	Gene-Term
1354	NTRK2	Gene-Term
1354	NRXN2	Gene-Term
1354	RAB6B	Gene-Term
1354	KIF1A	Gene-Term
1354	CTNNA2	Gene-Term
1354	IGSF21	Gene-Term
1354	PARK7	Gene-Term
1355	PPP1CA	Gene-Term
1355	PPP1CB	Gene-Term
1355	ACTB	Gene-Term
1355	CYFIP1	Gene-Term
1355	CALM3	Gene-Term
1355	ACTC1	Gene-Term
1355	CALM2	Gene-Term
1355	PHACTR1	Gene-Term
1356	SEMA3F	Gene-Term
1356	GIPC1	Gene-Term
1356	PLXND1	Gene-Term
1356	NRP1	Gene-Term
1356	NRP2	Gene-Term
1356	SEMA4C	Gene-Term
1356	SEMA4F	Gene-Term
1356	SEMA3E	Gene-Term
1357	BDNF	Gene-Term
1357	NLGN1	Gene-Term
1357	SLITRK2	Gene-Term
1357	NLGN2	Gene-Term
1357	NTNG1	Gene-Term
1357	IL1RAPL1	Gene-Term
1357	CLSTN3	Gene-Term
1357	SLITRK4	Gene-Term
1358	GABRG2	Gene-Term
1358	GABRG1	Gene-Term
1358	SNCB	Gene-Term
1358	DLGAP1	Gene-Term
1358	GABRB2	Gene-Term
1358	GABRA4	Gene-Term
1358	GABRB1	Gene-Term
1358	KCTD8	Gene-Term
1359	CRKL	Gene-Term
1359	GAK	Gene-Term
1359	RPS6KB1	Gene-Term
1359	HPCA	Gene-Term
1359	RHEB	Gene-Term
1359	BRAF	Gene-Term
1359	MTOR	Gene-Term
1359	MAF1	Gene-Term
1360	AGRN	Gene-Term
1360	LRP8	Gene-Term
1360	APOE	Gene-Term
1360	BCAN	Gene-Term
1360	GPC6	Gene-Term
1360	GPC4	Gene-Term
1360	GPC1	Gene-Term
1360	CSPG5	Gene-Term
1361	CACNG3	Gene-Term
1361	ADAM23	Gene-Term
1361	DLG4	Gene-Term
1361	LGI1	Gene-Term
1361	ADAM22	Gene-Term
1361	CACNG2	Gene-Term
1361	CACNG4	Gene-Term
1361	CACNG8	Gene-Term
1362	RTN4R	Gene-Term
1362	TENM2	Gene-Term
1362	LPHN3	Gene-Term
1362	LPHN1	Gene-Term
1362	LRIT3	Gene-Term
1362	LRFN3	Gene-Term
1362	FLRT3	Gene-Term
1362	FLRT2	Gene-Term
1363	HSPA8	Gene-Term
1363	HNRNPD	Gene-Term
1363	HNRNPA3	Gene-Term
1363	HNRNPR	Gene-Term
1363	ELAVL1	Gene-Term
1363	EIF4A3	Gene-Term
1363	FUS	Gene-Term
1363	HNRNPH2	Gene-Term
1364	BIN1	Gene-Term
1364	PPP3CC	Gene-Term
1364	PICALM	Gene-Term
1364	SYNJ2	Gene-Term
1364	SYNJ1	Gene-Term
1364	EPS15	Gene-Term
1364	DNM1	Gene-Term
1364	PPP3CB	Gene-Term
1364	PPP3CA	Gene-Term
1365	PICK1	Gene-Term
1365	GRIA1	Gene-Term
1365	EEA1	Gene-Term
1365	RAB4A	Gene-Term
1365	ARHGEF9	Gene-Term
1365	PPFIA1	Gene-Term
1365	PPFIA3	Gene-Term
1365	KIF1A	Gene-Term
1365	GRIPAP1	Gene-Term
1366	DLG1	Gene-Term
1366	DLG4	Gene-Term
1366	DLG3	Gene-Term
1366	DLG2	Gene-Term
1366	CASR	Gene-Term
1366	HDAC4	Gene-Term
1366	FMR1	Gene-Term
1366	MPP2	Gene-Term
1366	MAP1S	Gene-Term
1367	ACTB	Gene-Term
1367	CDC42	Gene-Term
1367	FYN	Gene-Term
1367	CALM1	Gene-Term
1367	DMD	Gene-Term
1367	UTRN	Gene-Term
1367	PFN2	Gene-Term
1367	CNN3	Gene-Term
1367	ITPKA	Gene-Term
1368	ACTB	Gene-Term
1368	CYFIP1	Gene-Term
1368	HIP1R	Gene-Term
1368	ARPC2	Gene-Term
1368	HIP1	Gene-Term
1368	ACTR2	Gene-Term
1368	WASF3	Gene-Term
1368	WASF1	Gene-Term
1368	ARPC5L	Gene-Term
1369	CAMK2G	Gene-Term
1369	NRXN1	Gene-Term
1369	UNC13A	Gene-Term
1369	STX3	Gene-Term
1369	UNC13B	Gene-Term
1369	UNC13C	Gene-Term
1369	APC2	Gene-Term
1369	CTNNA2	Gene-Term
1369	CLSTN2	Gene-Term
1370	GRIN1	Gene-Term
1370	UNC13A	Gene-Term
1370	RAB3C	Gene-Term
1370	CHRNA4	Gene-Term
1370	GRM6	Gene-Term
1370	RPH3A	Gene-Term
1370	CADPS	Gene-Term
1370	DOC2A	Gene-Term
1370	RIMS4	Gene-Term
1371	CACNA1C	Gene-Term
1371	GRIN1	Gene-Term
1371	DNM1	Gene-Term
1371	PSEN1	Gene-Term
1371	STAT3	Gene-Term
1371	MAPT	Gene-Term
1371	YWHAE	Gene-Term
1371	PSEN2	Gene-Term
1371	SRI	Gene-Term
1372	DCC	Gene-Term
1372	SRC	Gene-Term
1372	PTK2	Gene-Term
1372	LPAR1	Gene-Term
1372	GABRA2	Gene-Term
1372	FYN	Gene-Term
1372	YES1	Gene-Term
1372	LRFN2	Gene-Term
1372	UNC5C	Gene-Term
1373	DLG4	Gene-Term
1373	SLC32A1	Gene-Term
1373	SHANK1	Gene-Term
1373	ARF6	Gene-Term
1373	SYN1	Gene-Term
1373	SHANK2	Gene-Term
1373	STXBP5L	Gene-Term
1373	SLC17A7	Gene-Term
1373	IL1RAPL2	Gene-Term
1374	EPHA7	Gene-Term
1374	GRIA2	Gene-Term
1374	SNAP25	Gene-Term
1374	CPLX2	Gene-Term
1374	KCNQ2	Gene-Term
1374	NEFL	Gene-Term
1374	KIF5A	Gene-Term
1374	KIF1A	Gene-Term
1374	SEPT3	Gene-Term
1375	DGKI	Gene-Term
1375	SLC6A3	Gene-Term
1375	DGKQ	Gene-Term
1375	PRRT2	Gene-Term
1375	DGKZ	Gene-Term
1375	DGKB	Gene-Term
1375	DGKE	Gene-Term
1375	CYP46A1	Gene-Term
1375	CEL	Gene-Term
1376	USH1C	Gene-Term
1376	ATP2B4	Gene-Term
1376	ATP2B2	Gene-Term
1376	CIB2	Gene-Term
1376	USH2A	Gene-Term
1376	MYO7A	Gene-Term
1376	PCDH15	Gene-Term
1376	OTOF	Gene-Term
1376	CLRN1	Gene-Term
1377	GRIA2	Gene-Term
1377	UNC13A	Gene-Term
1377	EEA1	Gene-Term
1377	RAB5C	Gene-Term
1377	RAB5A	Gene-Term
1377	RAB5B	Gene-Term
1377	RAC1	Gene-Term
1377	GDI2	Gene-Term
1377	ARHGEF2	Gene-Term
1377	ALS2	Gene-Term
1378	AKT1	Gene-Term
1378	SH3GL2	Gene-Term
1378	ITSN1	Gene-Term
1378	PICALM	Gene-Term
1378	GAK	Gene-Term
1378	RAB5B	Gene-Term
1378	CLTB	Gene-Term
1378	GDI2	Gene-Term
1378	YWHAE	Gene-Term
1378	DENND1A	Gene-Term
1379	CACNG3	Gene-Term
1379	DDN	Gene-Term
1379	KCNJ9	Gene-Term
1379	CAMK2A	Gene-Term
1379	ACTN1	Gene-Term
1379	BSN	Gene-Term
1379	SH3KBP1	Gene-Term
1379	FYN	Gene-Term
1379	KCNJ4	Gene-Term
1379	MAGI2	Gene-Term
1380	CDH1	Gene-Term
1380	CTNND1	Gene-Term
1380	CDH2	Gene-Term
1380	CTNNB1	Gene-Term
1380	CTNNA1	Gene-Term
1380	CDH15	Gene-Term
1380	CDH9	Gene-Term
1380	CDH8	Gene-Term
1380	CDH13	Gene-Term
1380	CDH11	Gene-Term
1381	ACTN1	Gene-Term
1381	VTI1B	Gene-Term
1381	APP	Gene-Term
1381	ACTN2	Gene-Term
1381	IGF1	Gene-Term
1381	FGB	Gene-Term
1381	FGA	Gene-Term
1381	SPARC	Gene-Term
1381	SRGN	Gene-Term
1381	CLU	Gene-Term
1382	TNC	Gene-Term
1382	APP	Gene-Term
1382	CDH2	Gene-Term
1382	PENK	Gene-Term
1382	ADAM10	Gene-Term
1382	FGA	Gene-Term
1382	WFS1	Gene-Term
1382	APOE	Gene-Term
1382	C4A	Gene-Term
1382	SPARCL1	Gene-Term
1383	UBA52	Gene-Term
1383	CDC20	Gene-Term
1383	RNF19A	Gene-Term
1383	PJA2	Gene-Term
1383	NEDD4	Gene-Term
1383	TRIM9	Gene-Term
1383	FBXO2	Gene-Term
1383	FBXL20	Gene-Term
1383	ZNRF1	Gene-Term
1383	ZNRF2	Gene-Term
1384	RHOA	Gene-Term
1384	GRIN2B	Gene-Term
1384	DLG4	Gene-Term
1384	RASGRF2	Gene-Term
1384	PTK2	Gene-Term
1384	CDC42	Gene-Term
1384	RAC1	Gene-Term
1384	FYN	Gene-Term
1384	ARHGAP32	Gene-Term
1384	ARHGAP33	Gene-Term
1385	PTK2B	Gene-Term
1385	PTK2	Gene-Term
1385	FLNA	Gene-Term
1385	ACTN2	Gene-Term
1385	STX7	Gene-Term
1385	HSPA8	Gene-Term
1385	STXBP5L	Gene-Term
1385	ILK	Gene-Term
1385	GABRB1	Gene-Term
1385	SYNPO2	Gene-Term
1386	PRKACA	Gene-Term
1386	SYN1	Gene-Term
1386	BSN	Gene-Term
1386	RAB3A	Gene-Term
1386	STX1B	Gene-Term
1386	CDC20	Gene-Term
1386	BRSK1	Gene-Term
1386	MAPT	Gene-Term
1386	MAP2	Gene-Term
1386	PPFIA3	Gene-Term
1387	RHOA	Gene-Term
1387	AKT1	Gene-Term
1387	BDNF	Gene-Term
1387	PRKACA	Gene-Term
1387	APP	Gene-Term
1387	NTRK2	Gene-Term
1387	NRG1	Gene-Term
1387	ADAM10	Gene-Term
1387	APOE	Gene-Term
1387	HMGCR	Gene-Term
1388	GRIN1	Gene-Term
1388	UBA52	Gene-Term
1388	VDAC1	Gene-Term
1388	ITPR1	Gene-Term
1388	ANK2	Gene-Term
1388	KCNA2	Gene-Term
1388	SIGMAR1	Gene-Term
1388	KCNA4	Gene-Term
1388	KCNA3	Gene-Term
1388	VDAC2	Gene-Term
1389	CACNG4	Gene-Term
1389	PRKACA	Gene-Term
1389	PDE2A	Gene-Term
1389	ADCY8	Gene-Term
1389	ADCY1	Gene-Term
1389	PRKAR1A	Gene-Term
1389	PRKAR1B	Gene-Term
1389	MECP2	Gene-Term
1389	KCNMA1	Gene-Term
1389	PRKG2	Gene-Term
1390	HTR3A	Gene-Term
1390	SLC6A4	Gene-Term
1390	SNCA	Gene-Term
1390	HTR1B	Gene-Term
1390	GLRB	Gene-Term
1390	OPRD1	Gene-Term
1390	HTR2A	Gene-Term
1390	HTR2B	Gene-Term
1390	HTR3E	Gene-Term
1390	HTR3D	Gene-Term
1391	CNIH3	Gene-Term
1391	GABRA6	Gene-Term
1391	GABRD	Gene-Term
1391	GRIA4	Gene-Term
1391	WNT5A	Gene-Term
1391	GNB5	Gene-Term
1391	SLITRK1	Gene-Term
1391	GABRA4	Gene-Term
1391	CNTN1	Gene-Term
1391	NPTX1	Gene-Term
1392	HTR3B	Gene-Term
1392	SNAP25	Gene-Term
1392	NPTN	Gene-Term
1392	SHANK2	Gene-Term
1392	SLC6A1	Gene-Term
1392	SLC6A2	Gene-Term
1392	NLGN4X	Gene-Term
1392	NLGN3	Gene-Term
1392	CNTNAP2	Gene-Term
1392	SLC9A9	Gene-Term
1392	PTCHD1	Gene-Term
1393	CDH1	Gene-Term
1393	AKT1	Gene-Term
1393	EGFR	Gene-Term
1393	CHRM1	Gene-Term
1393	RELA	Gene-Term
1393	HRAS	Gene-Term
1393	STAT3	Gene-Term
1393	MAPK1	Gene-Term
1393	MAPK14	Gene-Term
1393	FOSL1	Gene-Term
1393	MAPK10	Gene-Term
1394	GRIA1	Gene-Term
1394	GRIA2	Gene-Term
1394	GABRA1	Gene-Term
1394	GRIA4	Gene-Term
1394	GRIA3	Gene-Term
1394	UBA52	Gene-Term
1394	PPP1R9B	Gene-Term
1394	GAD1	Gene-Term
1394	WASF1	Gene-Term
1394	YWHAH	Gene-Term
1394	USP46	Gene-Term
1395	GABRG2	Gene-Term
1395	SLC32A1	Gene-Term
1395	SNCB	Gene-Term
1395	GABRD	Gene-Term
1395	LRP8	Gene-Term
1395	SYN1	Gene-Term
1395	SLC17A7	Gene-Term
1395	SLC17A6	Gene-Term
1395	SLC6A17	Gene-Term
1395	GAD2	Gene-Term
1395	RIMS3	Gene-Term
1396	CNTN2	Gene-Term
1396	VAMP2	Gene-Term
1396	SYT4	Gene-Term
1396	ADCY8	Gene-Term
1396	GHRL	Gene-Term
1396	CADPS	Gene-Term
1396	PLCB1	Gene-Term
1396	GHSR	Gene-Term
1396	GAD2	Gene-Term
1396	ANK3	Gene-Term
1396	PTPRN2	Gene-Term
1397	RHOA	Gene-Term
1397	PPP2CA	Gene-Term
1397	PPP2R2A	Gene-Term
1397	APP	Gene-Term
1397	SYNGAP1	Gene-Term
1397	CDC20	Gene-Term
1397	PTEN	Gene-Term
1397	PLK2	Gene-Term
1397	SNCA	Gene-Term
1397	TSC1	Gene-Term
1397	SIPA1L1	Gene-Term
1398	NRXN1	Gene-Term
1398	CALB2	Gene-Term
1398	PPP1R1B	Gene-Term
1398	GAD1	Gene-Term
1398	DISC1	Gene-Term
1398	NLGN4X	Gene-Term
1398	MECP2	Gene-Term
1398	CALB1	Gene-Term
1398	TBR1	Gene-Term
1398	CNTNAP2	Gene-Term
1398	FOXP2	Gene-Term
1399	CACNA1C	Gene-Term
1399	PPP3CC	Gene-Term
1399	DAOA	Gene-Term
1399	CHRNA7	Gene-Term
1399	DTNBP1	Gene-Term
1399	NRG1	Gene-Term
1399	DRD2	Gene-Term
1399	DISC1	Gene-Term
1399	NOS1AP	Gene-Term
1399	ANK3	Gene-Term
1399	ZNF804A	Gene-Term
1400	SLC32A1	Gene-Term
1400	GRIN1	Gene-Term
1400	STX1A	Gene-Term
1400	GLRB	Gene-Term
1400	SLC17A8	Gene-Term
1400	GLRA1	Gene-Term
1400	SLC6A9	Gene-Term
1400	GLRA3	Gene-Term
1400	GLRA2	Gene-Term
1400	GLRA4	Gene-Term
1400	GABRR1	Gene-Term
1401	NAPG	Gene-Term
1401	YKT6	Gene-Term
1401	NSF	Gene-Term
1401	NAPA	Gene-Term
1401	SEC22B	Gene-Term
1401	ANK2	Gene-Term
1401	SPTBN2	Gene-Term
1401	SPTBN1	Gene-Term
1401	TMED9	Gene-Term
1401	ANK1	Gene-Term
1401	ANK3	Gene-Term
1402	CAMK2B	Gene-Term
1402	VAMP2	Gene-Term
1402	YKT6	Gene-Term
1402	NSF	Gene-Term
1402	ATP1A3	Gene-Term
1402	ATP1A1	Gene-Term
1402	ATP1A2	Gene-Term
1402	VPS35	Gene-Term
1402	ERC1	Gene-Term
1402	CDK5	Gene-Term
1402	ATP6V0D1	Gene-Term
1403	NRCAM	Gene-Term
1403	SCN2A	Gene-Term
1403	KCNQ3	Gene-Term
1403	SCN10A	Gene-Term
1403	KCNQ2	Gene-Term
1403	ANK2	Gene-Term
1403	SPTBN2	Gene-Term
1403	SPTBN1	Gene-Term
1403	ANK1	Gene-Term
1403	ANK3	Gene-Term
1403	NFASC	Gene-Term
1404	CACNA1D	Gene-Term
1404	CACNG3	Gene-Term
1404	RASGRP2	Gene-Term
1404	STAC3	Gene-Term
