Parent	Child	EdgeType
1297	FLNA	Gene-Term
1297	HCN3	Gene-Term
1297	PHLDB2	Gene-Term
1297	TMLHE	Gene-Term
1298	PLK2	Gene-Term
1298	PRIMA1	Gene-Term
1298	SIPA1L1	Gene-Term
1298	LZTS3	Gene-Term
1298	LZTS1	Gene-Term
1299	C1QBP	Gene-Term
1299	GABRB1	Gene-Term
1299	SYNPO2	Gene-Term
1299	LLPH	Gene-Term
1299	RGS12	Gene-Term
1300	CAD	Gene-Term
1300	GAD1	Gene-Term
1300	GAD2	Gene-Term
1300	GLUL	Gene-Term
1300	GOT1	Gene-Term
1301	USH2A	Gene-Term
1301	CLRN1	Gene-Term
1301	TULP1	Gene-Term
1301	CNGB1	Gene-Term
1301	PRPH2	Gene-Term
1302	USH1C	Gene-Term
1302	FRMPD4	Gene-Term
1302	DDN	Gene-Term
1302	RIMS3	Gene-Term
1302	CDK16	Gene-Term
1303	ABHD17A	Gene-Term
1303	ABHD6	Gene-Term
1303	EIF2B3	Gene-Term
1303	ABHD17C	Gene-Term
1303	ABHD17B	Gene-Term
1304	VPS35	Gene-Term
1304	ATP6V0D1	Gene-Term
1304	USP48	Gene-Term
1304	XRN1	Gene-Term
1304	CDC42SE2	Gene-Term
1305	NPTN	Gene-Term
1305	NIPSNAP1	Gene-Term
1305	ATP2B1	Gene-Term
1305	MTHFR	Gene-Term
1305	ZNF365	Gene-Term
1306	DMTN	Gene-Term
1306	MARCKS	Gene-Term
1306	ADD2	Gene-Term
1306	ADD3	Gene-Term
1306	ADD1	Gene-Term
1307	STRN	Gene-Term
1307	PPP2CA	Gene-Term
1307	CTTNBP2	Gene-Term
1307	STRN4	Gene-Term
1307	MOB4	Gene-Term
1308	SNPH	Gene-Term
1308	BAI3	Gene-Term
1308	HAP1	Gene-Term
1308	TMEM163	Gene-Term
1308	C1QL3	Gene-Term
1309	STAC3	Gene-Term
1309	SARM1	Gene-Term
1309	NMNAT2	Gene-Term
1309	ZNRF1	Gene-Term
1309	KMO	Gene-Term
1310	CBLN4	Gene-Term
1310	PTPRZ1	Gene-Term
1310	SLITRK2	Gene-Term
1310	PTPRA	Gene-Term
1310	IL1RAP	Gene-Term
1310	CBLN2	Gene-Term
1311	EEF1A2	Gene-Term
1311	CHRM4	Gene-Term
1311	DGKB	Gene-Term
1311	DGKE	Gene-Term
1311	APOL2	Gene-Term
1311	APOL4	Gene-Term
1312	PLAT	Gene-Term
1312	SERPINI1	Gene-Term
1312	CTNNA2	Gene-Term
1312	CLSTN1	Gene-Term
1312	PSD3	Gene-Term
1312	PREPL	Gene-Term
1313	RHOA	Gene-Term
1313	CDC42	Gene-Term
1313	RAC1	Gene-Term
1313	ARHGAP44	Gene-Term
1313	ABR	Gene-Term
1313	ARHGAP39	Gene-Term
1314	IQSEC3	Gene-Term
1314	SEMA4F	Gene-Term
1314	KIF21B	Gene-Term
1314	PDZD11	Gene-Term
1314	PLEKHA5	Gene-Term
1314	CC2D1A	Gene-Term
1315	TENM2	Gene-Term
1315	NTNG1	Gene-Term
1315	CDH13	Gene-Term
1315	SDK2	Gene-Term
1315	FZD9	Gene-Term
1315	FLRT2	Gene-Term
1316	AP2B1	Gene-Term
1316	CLTA	Gene-Term
1316	WNT5A	Gene-Term
1316	CLTB	Gene-Term
1316	FZD5	Gene-Term
1316	ROR1	Gene-Term
1317	RNF112	Gene-Term
1317	IL1RAP	Gene-Term
1317	PTPRD	Gene-Term
1317	NETO1	Gene-Term
1317	ARHGAP44	Gene-Term
1317	SLITRK4	Gene-Term
1318	DRD3	Gene-Term
1318	TC2N	Gene-Term
1318	EIF2B3	Gene-Term
1318	PALMD	Gene-Term
1318	RGS14	Gene-Term
1318	ABLIM3	Gene-Term
1319	ANKS1B	Gene-Term
1319	TRIP4	Gene-Term
1319	CSNK1G1	Gene-Term
1319	CRHBP	Gene-Term
1319	CC2D1A	Gene-Term
1319	ASCC1	Gene-Term
1320	EIF2S1	Gene-Term
1320	EIF2B1	Gene-Term
1320	EIF2B2	Gene-Term
1320	EIF2B5	Gene-Term
1320	EIF2B3	Gene-Term
1320	EIF2B4	Gene-Term
1321	RTN4R	Gene-Term
1321	TENM2	Gene-Term
1321	LPHN1	Gene-Term
1321	LRIT3	Gene-Term
1321	FLRT3	Gene-Term
1321	FLRT2	Gene-Term
1322	KCNA1	Gene-Term
1322	SH3GL1	Gene-Term
1322	PPT1	Gene-Term
1322	DCLK1	Gene-Term
1322	ABHD17A	Gene-Term
1322	ABHD6	Gene-Term
1323	USH1C	Gene-Term
1323	CIB2	Gene-Term
1323	USH2A	Gene-Term
1323	MYO7A	Gene-Term
1323	PCDH15	Gene-Term
1323	CLRN1	Gene-Term
1324	GSK3B	Gene-Term
1324	RAPGEF4	Gene-Term
1324	KCNA6	Gene-Term
1324	CEP112	Gene-Term
1324	CCDC79	Gene-Term
1324	FARP1	Gene-Term
1325	SH3GL2	Gene-Term
1325	NRG1	Gene-Term
1325	GRM8	Gene-Term
1325	C1QL1	Gene-Term
1325	BAI3	Gene-Term
1325	C1QL3	Gene-Term
1326	MICAL1	Gene-Term
1326	TENM2	Gene-Term
1326	IQSEC3	Gene-Term
1326	ERC1	Gene-Term
1326	PHLDB2	Gene-Term
1326	BCL11A	Gene-Term
1327	SYNGR2	Gene-Term
1327	DYSF	Gene-Term
1327	SYNGR4	Gene-Term
1327	SYPL2	Gene-Term
1327	CLSTN2	Gene-Term
1327	CLSTN3	Gene-Term
1328	GNG3	Gene-Term
1328	WNT5A	Gene-Term
1328	GNB5	Gene-Term
1328	PLCB1	Gene-Term
1328	PLCB3	Gene-Term
1328	FZD5	Gene-Term
1328	FZD3	Gene-Term
1329	RHOA	Gene-Term
1329	ACTB	Gene-Term
1329	CDC42	Gene-Term
1329	RAC1	Gene-Term
1329	PFN1	Gene-Term
1329	PFN2	Gene-Term
1329	SRGAP2	Gene-Term
1330	SLC6A11	Gene-Term
1330	GABRP	Gene-Term
1330	PAG1	Gene-Term
1330	KCNMA1	Gene-Term
1330	SEPT4	Gene-Term
1330	MAP1A	Gene-Term
1330	PXK	Gene-Term
1331	CAMK2G	Gene-Term
1331	GSG1L	Gene-Term
1331	GRIP1	Gene-Term
1331	APC2	Gene-Term
1331	SYPL2	Gene-Term
1331	ACAN	Gene-Term
1331	CLSTN2	Gene-Term
1332	TOR1A	Gene-Term
1332	TUFM	Gene-Term
1332	CDKL5	Gene-Term
1332	NPTX2	Gene-Term
1332	DNAJA3	Gene-Term
1332	DNM1L	Gene-Term
1332	POLG	Gene-Term
1333	SEPT5	Gene-Term
1333	SEPT8	Gene-Term
1333	SEPT6	Gene-Term
1333	SEPT3	Gene-Term
1333	SEPT4	Gene-Term
1333	SEPT11	Gene-Term
1333	SEPT1	Gene-Term
1334	NTS	Gene-Term
1334	SLC18A2	Gene-Term
1334	ADORA1	Gene-Term
1334	SLC1A2	Gene-Term
1334	ADORA2A	Gene-Term
1334	ADORA2B	Gene-Term
1334	SLC29A1	Gene-Term
1335	CDH1	Gene-Term
1335	SRC	Gene-Term
1335	SYP	Gene-Term
1335	SNAP25	Gene-Term
1335	CTTN	Gene-Term
1335	SNAPIN	Gene-Term
1335	SRCIN1	Gene-Term
1336	RHOA	Gene-Term
1336	CDC42	Gene-Term
1336	RAC1	Gene-Term
1336	PLEKHG5	Gene-Term
1336	ARHGEF15	Gene-Term
1336	DNMBP	Gene-Term
1336	ARHGAP39	Gene-Term
1337	CAMK2B	Gene-Term
1337	APBB1	Gene-Term
1337	CASK	Gene-Term
1337	AKAP12	Gene-Term
1337	NEURL1	Gene-Term
1337	NRN1	Gene-Term
1337	SYNPO2L	Gene-Term
1338	EPS8	Gene-Term
1338	MYL7	Gene-Term
1338	DRP2	Gene-Term
1338	C16orf70	Gene-Term
1338	CASK	Gene-Term
1338	NEURL1	Gene-Term
1338	FCHSD2	Gene-Term
1339	RHOA	Gene-Term
1339	ALCAM	Gene-Term
1339	ANK2	Gene-Term
1339	CADM2	Gene-Term
1339	CADM1	Gene-Term
1339	CEP112	Gene-Term
1339	FARP1	Gene-Term
1340	NAPG	Gene-Term
1340	NSF	Gene-Term
1340	VAMP4	Gene-Term
1340	STX16	Gene-Term
1340	STX6	Gene-Term
1340	NAPA	Gene-Term
1340	RAB6B	Gene-Term
1341	HTR3A	Gene-Term
1341	SLC6A4	Gene-Term
1341	SNCA	Gene-Term
1341	HTR1B	Gene-Term
1341	OPRD1	Gene-Term
1341	HTR2A	Gene-Term
1341	HTR3E	Gene-Term
1342	THY1	Gene-Term
1342	NTNG1	Gene-Term
1342	NTNG2	Gene-Term
1342	CNTN4	Gene-Term
1342	CNTN5	Gene-Term
1342	MDGA1	Gene-Term
1342	NRN1	Gene-Term
1343	SLC4A7	Gene-Term
1343	NSF	Gene-Term
1343	SLC2A4	Gene-Term
1343	PPP3CB	Gene-Term
1343	ELAVL1	Gene-Term
1343	SLC1A1	Gene-Term
1343	SLC16A3	Gene-Term
1344	ACTR2	Gene-Term
1344	VCP	Gene-Term
1344	UNC13D	Gene-Term
1344	VAT1	Gene-Term
1344	GDI2	Gene-Term
1344	MAPK1	Gene-Term
1344	FABP5	Gene-Term
1345	NTF4	Gene-Term
1345	KCNJ3	Gene-Term
1345	KCND3	Gene-Term
1345	KCNAB2	Gene-Term
1345	KCNC3	Gene-Term
1345	HCN3	Gene-Term
1345	TMEM240	Gene-Term
1346	STX1B	Gene-Term
1346	SYT11	Gene-Term
1346	SYNJ1	Gene-Term
1346	DNAJC6	Gene-Term
1346	SNCA	Gene-Term
1346	TMEM230	Gene-Term
1346	VPS35	Gene-Term
1346	PARK7	Gene-Term
1347	GRIK2	Gene-Term
1347	DLG1	Gene-Term
1347	DLG4	Gene-Term
1347	GRIK4	Gene-Term
1347	GRIK5	Gene-Term
1347	DLG3	Gene-Term
1347	GRIK1	Gene-Term
1347	GRIK3	Gene-Term
1348	CACNG3	Gene-Term
1348	ADAM23	Gene-Term
1348	DLG4	Gene-Term
1348	LGI1	Gene-Term
1348	ADAM22	Gene-Term
1348	CACNG2	Gene-Term
1348	CACNG4	Gene-Term
1348	CACNG8	Gene-Term
1349	AGRN	Gene-Term
1349	LRP8	Gene-Term
1349	APOE	Gene-Term
1349	BCAN	Gene-Term
1349	GPC6	Gene-Term
1349	GPC4	Gene-Term
1349	GPC1	Gene-Term
1349	CSPG5	Gene-Term
1350	SNAP29	Gene-Term
1350	RAB5C	Gene-Term
1350	LAMP1	Gene-Term
1350	PSEN1	Gene-Term
1350	DNAJC5	Gene-Term
1350	ARL8A	Gene-Term
1350	SYNGR1	Gene-Term
1350	NCSTN	Gene-Term
1351	PPP2CA	Gene-Term
1351	PPP1CC	Gene-Term
1351	CDC42	Gene-Term
1351	CDC20	Gene-Term
1351	RPS27	Gene-Term
1351	NDE1	Gene-Term
1351	DYNLL2	Gene-Term
1351	NDEL1	Gene-Term
1352	MAPK8IP2	Gene-Term
1352	SLC2A8	Gene-Term
1352	ADCYAP1	Gene-Term
1352	RAB3GAP1	Gene-Term
1352	CPLX3	Gene-Term
1352	AKAP12	Gene-Term
1352	TMEM163	Gene-Term
1352	C1QL3	Gene-Term
1353	AGRN	Gene-Term
1353	PTK2B	Gene-Term
1353	SRC	Gene-Term
1353	PTK2	Gene-Term
1353	MUSK	Gene-Term
1353	RAPSN	Gene-Term
1353	CHRNG	Gene-Term
1353	CHRNB1	Gene-Term
1354	RAB3A	Gene-Term
1354	GDI2	Gene-Term
1354	RAB6B	Gene-Term
1354	RAB18	Gene-Term
1354	RAB3GAP1	Gene-Term
1354	RAB3GAP2	Gene-Term
1354	DCTN2	Gene-Term
1354	DYNLL2	Gene-Term
1355	SNCB	Gene-Term
1355	RAB11B	Gene-Term
1355	EIF3B	Gene-Term
1355	CTBP2	Gene-Term
1355	RABAC1	Gene-Term
1355	PHB2	Gene-Term
1355	CAMK4	Gene-Term
1355	BLVRB	Gene-Term
1356	CRKL	Gene-Term
1356	GAK	Gene-Term
1356	RPS6KB1	Gene-Term
1356	HPCA	Gene-Term
1356	RHEB	Gene-Term
1356	BRAF	Gene-Term
1356	MTOR	Gene-Term
1356	MAF1	Gene-Term
1357	WBP2	Gene-Term
1357	PRKCB	Gene-Term
1357	DBN1	Gene-Term
1357	EIF2B5	Gene-Term
1357	TSPYL2	Gene-Term
1357	ZMYND8	Gene-Term
1357	ARHGEF15	Gene-Term
1357	GATAD2B	Gene-Term
1358	HSPA8	Gene-Term
1358	HNRNPD	Gene-Term
1358	HNRNPA3	Gene-Term
1358	HNRNPR	Gene-Term
1358	ELAVL1	Gene-Term
1358	EIF4A3	Gene-Term
1358	FUS	Gene-Term
1358	HNRNPH2	Gene-Term
1359	SHANK1	Gene-Term
1359	NLGN1	Gene-Term
1359	SHANK2	Gene-Term
1359	PRKCB	Gene-Term
1359	DBN1	Gene-Term
1359	CDKL5	Gene-Term
1359	KIF1A	Gene-Term
1359	DBNL	Gene-Term
1359	ZMYND8	Gene-Term
1360	ARF6	Gene-Term
1360	ARFGAP1	Gene-Term
1360	AP2B1	Gene-Term
1360	ITSN1	Gene-Term
1360	CLTA	Gene-Term
1360	FCHO2	Gene-Term
1360	EPS15	Gene-Term
1360	AAK1	Gene-Term
1360	CLTB	Gene-Term
1361	BIN1	Gene-Term
1361	PPP3CC	Gene-Term
1361	PICALM	Gene-Term
1361	SYNJ2	Gene-Term
1361	SYNJ1	Gene-Term
1361	EPS15	Gene-Term
1361	DNM1	Gene-Term
1361	PPP3CB	Gene-Term
1361	PPP3CA	Gene-Term
1362	YWHAQ	Gene-Term
1362	YWHAZ	Gene-Term
1362	VAMP2	Gene-Term
1362	RAB8A	Gene-Term
1362	RAB10	Gene-Term
1362	SLC2A4	Gene-Term
1362	YWHAG	Gene-Term
1362	YWHAE	Gene-Term
1362	YWHAH	Gene-Term
1363	PRKACA	Gene-Term
1363	SYN1	Gene-Term
1363	BSN	Gene-Term
1363	RAB3A	Gene-Term
1363	STX1B	Gene-Term
1363	BRSK1	Gene-Term
1363	MAPT	Gene-Term
1363	MAP2	Gene-Term
1363	PPFIA3	Gene-Term
1364	SYNPR	Gene-Term
1364	SV2A	Gene-Term
1364	SYP	Gene-Term
1364	SNAP23	Gene-Term
1364	RAB3A	Gene-Term
1364	RAB3C	Gene-Term
1364	SYT2	Gene-Term
1364	GLUL	Gene-Term
1364	SYNGR4	Gene-Term
1365	DLG4	Gene-Term
1365	SHANK1	Gene-Term
1365	MDM2	Gene-Term
1365	ITGA2	Gene-Term
1365	LRRC7	Gene-Term
1365	SHARPIN	Gene-Term
1365	SHANK2	Gene-Term
1365	PTEN	Gene-Term
1365	CBLN1	Gene-Term
1366	CNTN2	Gene-Term
1366	PICK1	Gene-Term
1366	NLGN1	Gene-Term
1366	NRXN1	Gene-Term
1366	HPCA	Gene-Term
1366	SLITRK1	Gene-Term
1366	APLP1	Gene-Term
1366	SEZ6	Gene-Term
1366	BACE1	Gene-Term
1367	CDH1	Gene-Term
1367	GRIN2B	Gene-Term
1367	GRIN2A	Gene-Term
1367	THY1	Gene-Term
1367	PRKCB	Gene-Term
1367	DBN1	Gene-Term
1367	TBR1	Gene-Term
1367	CASK	Gene-Term
1367	TSPYL2	Gene-Term
1368	DGKI	Gene-Term
1368	SLC6A3	Gene-Term
1368	DGKQ	Gene-Term
1368	PRRT2	Gene-Term
1368	DGKZ	Gene-Term
1368	DGKB	Gene-Term
1368	DGKE	Gene-Term
1368	CYP46A1	Gene-Term
1368	CEL	Gene-Term
1369	PTPN5	Gene-Term
1369	SNCB	Gene-Term
1369	SNAP25	Gene-Term
1369	MAPT	Gene-Term
1369	FGA	Gene-Term
1369	GPHN	Gene-Term
1369	MAP2	Gene-Term
1369	GLUL	Gene-Term
1369	NMNAT2	Gene-Term
1370	VTI1B	Gene-Term
1370	RAB11A	Gene-Term
1370	SV2A	Gene-Term
1370	SYP	Gene-Term
1370	YKT6	Gene-Term
1370	DNAJC5	Gene-Term
1370	RHEB	Gene-Term
1370	CLN3	Gene-Term
1370	KCNIP3	Gene-Term
1371	SYNPR	Gene-Term
1371	SYNGR2	Gene-Term
1371	VAMP2	Gene-Term
1371	SYT1	Gene-Term
1371	SV2A	Gene-Term
1371	SYP	Gene-Term
1371	SLC2A4	Gene-Term
1371	SYT17	Gene-Term
1371	CANX	Gene-Term
1372	GRIN1	Gene-Term
1372	SYN1	Gene-Term
1372	CALB2	Gene-Term
1372	ADCY8	Gene-Term
1372	HPCA	Gene-Term
1372	CALM1	Gene-Term
1372	CALM3	Gene-Term
1372	PNCK	Gene-Term
1372	CALM2	Gene-Term
1373	GRIA1	Gene-Term
1373	PTPRS	Gene-Term
1373	GRIP1	Gene-Term
1373	PPFIA4	Gene-Term
1373	PPFIA1	Gene-Term
1373	PPFIA3	Gene-Term
1373	PPFIA2	Gene-Term
1373	PPFIBP2	Gene-Term
1373	PTPRD	Gene-Term
1374	CACNA1C	Gene-Term
1374	GRIN1	Gene-Term
1374	DNM1	Gene-Term
1374	PSEN1	Gene-Term
1374	STAT3	Gene-Term
1374	MAPT	Gene-Term
1374	YWHAE	Gene-Term
1374	PSEN2	Gene-Term
1374	SRI	Gene-Term
1375	GABRG2	Gene-Term
1375	GABRG1	Gene-Term
1375	SNCB	Gene-Term
1375	DLGAP1	Gene-Term
1375	GABRB2	Gene-Term
1375	GABRA4	Gene-Term
1375	SLC1A1	Gene-Term
1375	GABRB1	Gene-Term
1375	KCTD8	Gene-Term
1376	NTF3	Gene-Term
1376	EPHB2	Gene-Term
1376	EPHA4	Gene-Term
1376	SRC	Gene-Term
1376	EGFR	Gene-Term
1376	VCP	Gene-Term
1376	STAT3	Gene-Term
1376	NTRK3	Gene-Term
1376	PTPRO	Gene-Term
1377	CDC42	Gene-Term
1377	CDH2	Gene-Term
1377	CTNNB1	Gene-Term
1377	MAPK14	Gene-Term
1377	MEF2C	Gene-Term
1377	ABL1	Gene-Term
1377	CTNNA1	Gene-Term
1377	CDH15	Gene-Term
1377	CTNNA2	Gene-Term
1378	NRCAM	Gene-Term
1378	SYT13	Gene-Term
1378	SNTB2	Gene-Term
1378	SYT9	Gene-Term
1378	ENSG00000204176	Gene-Term
1378	ENSG00000277758	Gene-Term
1378	CAV3	Gene-Term
1378	DMD	Gene-Term
1378	UTRN	Gene-Term
1378	CNTN1	Gene-Term
1379	RHOA	Gene-Term
1379	PPP2CA	Gene-Term
1379	PPP2R2A	Gene-Term
1379	APP	Gene-Term
1379	SYNGAP1	Gene-Term
1379	PTEN	Gene-Term
1379	PLK2	Gene-Term
1379	SNCA	Gene-Term
1379	TSC1	Gene-Term
1379	SIPA1L1	Gene-Term
1380	NAPG	Gene-Term
1380	YKT6	Gene-Term
1380	NSF	Gene-Term
1380	NAPA	Gene-Term
1380	ANK2	Gene-Term
1380	SPTBN2	Gene-Term
1380	SPTBN1	Gene-Term
1380	TMED9	Gene-Term
1380	ANK1	Gene-Term
1380	ANK3	Gene-Term
1381	STXBP3	Gene-Term
1381	VAMP2	Gene-Term
1381	SNAP23	Gene-Term
1381	STX4	Gene-Term
1381	RAB8A	Gene-Term
1381	RAB10	Gene-Term
1381	SLC2A4	Gene-Term
1381	EXOC4	Gene-Term
1381	MYO5A	Gene-Term
1381	EXOC3	Gene-Term
1382	CDH1	Gene-Term
1382	CTNND1	Gene-Term
1382	CDH2	Gene-Term
1382	CTNNB1	Gene-Term
1382	CTNNA1	Gene-Term
1382	CDH15	Gene-Term
1382	CDH9	Gene-Term
1382	CDH8	Gene-Term
1382	CDH13	Gene-Term
1382	CDH11	Gene-Term
1383	TNC	Gene-Term
1383	APP	Gene-Term
1383	CDH2	Gene-Term
1383	PENK	Gene-Term
1383	ADAM10	Gene-Term
1383	FGA	Gene-Term
1383	WFS1	Gene-Term
1383	APOE	Gene-Term
1383	C4A	Gene-Term
1383	SPARCL1	Gene-Term
1384	SYNDIG1	Gene-Term
1384	LPHN3	Gene-Term
1384	LPHN1	Gene-Term
1384	NUMB	Gene-Term
1384	FGFR2	Gene-Term
1384	NTNG1	Gene-Term
1384	CDH8	Gene-Term
1384	ZNF804A	Gene-Term
1384	FLRT2	Gene-Term
1384	SYNDIG1L	Gene-Term
1385	ACTN1	Gene-Term
1385	VTI1B	Gene-Term
1385	APP	Gene-Term
1385	ACTN2	Gene-Term
1385	IGF1	Gene-Term
1385	FGB	Gene-Term
1385	FGA	Gene-Term
1385	SPARC	Gene-Term
1385	SRGN	Gene-Term
1385	CLU	Gene-Term
1386	UBA52	Gene-Term
1386	CDC20	Gene-Term
1386	RNF19A	Gene-Term
1386	PJA2	Gene-Term
1386	NEDD4	Gene-Term
1386	TRIM9	Gene-Term
1386	FBXO2	Gene-Term
1386	FBXL20	Gene-Term
1386	ZNRF1	Gene-Term
1386	ZNRF2	Gene-Term
1387	DCC	Gene-Term
1387	SRC	Gene-Term
1387	PTK2	Gene-Term
1387	LPAR1	Gene-Term
1387	GABRA2	Gene-Term
1387	FYN	Gene-Term
1387	YES1	Gene-Term
1387	NTNG1	Gene-Term
1387	LRFN2	Gene-Term
1387	UNC5C	Gene-Term
1388	ACTB	Gene-Term
1388	CDC42	Gene-Term
1388	FYN	Gene-Term
1388	CALM1	Gene-Term
1388	DMD	Gene-Term
1388	MUSK	Gene-Term
1388	UTRN	Gene-Term
1388	PFN2	Gene-Term
1388	CNN3	Gene-Term
1388	ITPKA	Gene-Term
1389	AKT1	Gene-Term
1389	SH3GL2	Gene-Term
1389	ITSN1	Gene-Term
1389	PICALM	Gene-Term
1389	GAK	Gene-Term
1389	RAB5B	Gene-Term
1389	CLTB	Gene-Term
1389	GDI2	Gene-Term
1389	YWHAE	Gene-Term
1389	DENND1A	Gene-Term
1390	GABRG2	Gene-Term
1390	SLC32A1	Gene-Term
1390	SNCB	Gene-Term
1390	GABRD	Gene-Term
1390	LRP8	Gene-Term
1390	SYN1	Gene-Term
1390	SLC17A7	Gene-Term
1390	SLC17A6	Gene-Term
1390	SLC6A17	Gene-Term
1390	GAD2	Gene-Term
1391	CAMK2B	Gene-Term
1391	PTK2B	Gene-Term
1391	PTK2	Gene-Term
1391	ACTN1	Gene-Term
1391	ACTN2	Gene-Term
1391	NRG3	Gene-Term
1391	CAV3	Gene-Term
1391	CASK	Gene-Term
1391	KCNN3	Gene-Term
1391	SYNPO2L	Gene-Term
1392	EPHA7	Gene-Term
1392	GRIA2	Gene-Term
1392	SNAP25	Gene-Term
1392	CPLX2	Gene-Term
1392	DBN1	Gene-Term
1392	KCNQ2	Gene-Term
1392	NEFL	Gene-Term
1392	KIF5A	Gene-Term
1392	KIF1A	Gene-Term
1392	SEPT3	Gene-Term
1393	PPP1CA	Gene-Term
1393	PPP1CB	Gene-Term
1393	ACTB	Gene-Term
1393	CYFIP1	Gene-Term
1393	PACSIN1	Gene-Term
1393	CALM3	Gene-Term
1393	ACTC1	Gene-Term
1393	CDKL5	Gene-Term
1393	CALM2	Gene-Term
1393	PHACTR1	Gene-Term
1394	CDH1	Gene-Term
1394	AKT1	Gene-Term
1394	EGFR	Gene-Term
1394	CHRM1	Gene-Term
1394	RELA	Gene-Term
1394	HRAS	Gene-Term
1394	STAT3	Gene-Term
1394	MAPK1	Gene-Term
1394	MAPK14	Gene-Term
1394	FOSL1	Gene-Term
1394	MAPK10	Gene-Term
1395	DLG4	Gene-Term
1395	DLGAP1	Gene-Term
1395	SYNGAP1	Gene-Term
1395	DLG2	Gene-Term
1395	PACSIN1	Gene-Term
1395	ANKS1B	Gene-Term
1395	HTR2A	Gene-Term
1395	CDKL5	Gene-Term
1395	MPP2	Gene-Term
1395	CNTN4	Gene-Term
1395	ANK3	Gene-Term
1396	CDH1	Gene-Term
1396	BDNF	Gene-Term
1396	SRC	Gene-Term
1396	ACTB	Gene-Term
1396	CTNNB1	Gene-Term
1396	PTEN	Gene-Term
1396	FYN	Gene-Term
1396	FMR1	Gene-Term
1396	KCNJ2	Gene-Term
1396	FUS	Gene-Term
1396	IGF2BP1	Gene-Term
1397	CDH1	Gene-Term
1397	NRP1	Gene-Term
1397	NRCAM	Gene-Term
1397	EFNB2	Gene-Term
1397	NRP2	Gene-Term
1397	GRIA1	Gene-Term
1397	DLG3	Gene-Term
1397	PCLO	Gene-Term
1397	PTEN	Gene-Term
1397	SEMA3E	Gene-Term
1397	CHL1	Gene-Term
1398	GSK3B	Gene-Term
1398	EIF2S1	Gene-Term
1398	EEF2	Gene-Term
1398	EIF4E	Gene-Term
1398	SNCA	Gene-Term
1398	PRKCB	Gene-Term
1398	EIF4EBP1	Gene-Term
1398	DBN1	Gene-Term
1398	EIF3B	Gene-Term
1398	GSK3A	Gene-Term
1398	EIF2B5	Gene-Term
1399	SLC32A1	Gene-Term
1399	GRIN1	Gene-Term
1399	STX1A	Gene-Term
1399	GLRB	Gene-Term
1399	SLC17A8	Gene-Term
1399	GLRA1	Gene-Term
1399	SLC6A9	Gene-Term
1399	GLRA3	Gene-Term
1399	GLRA2	Gene-Term
1399	GLRA4	Gene-Term
1399	GABRR1	Gene-Term
1400	RHOA	Gene-Term
1400	AKT1	Gene-Term
1400	BDNF	Gene-Term
1400	PRKACA	Gene-Term
1400	APP	Gene-Term
1400	NTRK2	Gene-Term
1400	VCP	Gene-Term
1400	NRG1	Gene-Term
1400	ADAM10	Gene-Term
1400	APOE	Gene-Term
1400	HMGCR	Gene-Term
1401	AKT1	Gene-Term
1401	HSPA8	Gene-Term
1401	EIF2S1	Gene-Term
1401	ADAM10	Gene-Term
1401	STAT3	Gene-Term
1401	BCL2L1	Gene-Term
1401	CANX	Gene-Term
1401	MTOR	Gene-Term
1401	XBP1	Gene-Term
1401	MAPK10	Gene-Term
1401	ITPR1	Gene-Term
1402	GRIA1	Gene-Term
