Parent	Child	EdgeType
1297	SPG11	Gene-Term
1297	FUS	Gene-Term
1297	CHMP2B	Gene-Term
1297	ALS2	Gene-Term
1298	EIF2S1	Gene-Term
1298	EIF2B1	Gene-Term
1298	EIF2B2	Gene-Term
1298	EIF2B5	Gene-Term
1298	EIF2B3	Gene-Term
1298	EIF2B4	Gene-Term
1299	USH1C	Gene-Term
1299	CIB2	Gene-Term
1299	USH2A	Gene-Term
1299	MYO7A	Gene-Term
1299	PCDH15	Gene-Term
1299	CLRN1	Gene-Term
1300	GNG3	Gene-Term
1300	WNT5A	Gene-Term
1300	GNB5	Gene-Term
1300	PLCB1	Gene-Term
1300	PLCB3	Gene-Term
1300	FZD5	Gene-Term
1300	FZD3	Gene-Term
1301	CDH1	Gene-Term
1301	STX4	Gene-Term
1301	CTNND1	Gene-Term
1301	EXOC4	Gene-Term
1301	CTNNB1	Gene-Term
1301	EXOC3	Gene-Term
1301	CTNNA1	Gene-Term
1302	THY1	Gene-Term
1302	NTNG1	Gene-Term
1302	NTNG2	Gene-Term
1302	CNTN4	Gene-Term
1302	CNTN5	Gene-Term
1302	MDGA1	Gene-Term
1302	NRN1	Gene-Term
1303	ACTR2	Gene-Term
1303	VCP	Gene-Term
1303	UNC13D	Gene-Term
1303	VAT1	Gene-Term
1303	GDI2	Gene-Term
1303	MAPK1	Gene-Term
1303	FABP5	Gene-Term
1304	SYT1	Gene-Term
1304	CPLX1	Gene-Term
1304	RAB3C	Gene-Term
1304	SYT10	Gene-Term
1304	SYNGR1	Gene-Term
1304	BCAN	Gene-Term
1304	SVOP	Gene-Term
1305	SEPT5	Gene-Term
1305	SEPT8	Gene-Term
1305	SEPT6	Gene-Term
1305	SEPT3	Gene-Term
1305	SEPT4	Gene-Term
1305	SEPT11	Gene-Term
1305	SEPT1	Gene-Term
1306	AGRN	Gene-Term
1306	LRP8	Gene-Term
1306	APOE	Gene-Term
1306	BCAN	Gene-Term
1306	GPC6	Gene-Term
1306	GPC4	Gene-Term
1306	GPC1	Gene-Term
1306	CSPG5	Gene-Term
1307	SEMA3F	Gene-Term
1307	GIPC1	Gene-Term
1307	PLXND1	Gene-Term
1307	NRP1	Gene-Term
1307	NRP2	Gene-Term
1307	SEMA4C	Gene-Term
1307	SEMA4F	Gene-Term
1307	SEMA3E	Gene-Term
1308	RAB3A	Gene-Term
1308	GDI2	Gene-Term
1308	RAB6B	Gene-Term
1308	RAB18	Gene-Term
1308	RAB3GAP1	Gene-Term
1308	RAB3GAP2	Gene-Term
1308	DCTN2	Gene-Term
1308	DYNLL2	Gene-Term
1309	PPP2CA	Gene-Term
1309	PPP2R2A	Gene-Term
1309	PPP1CA	Gene-Term
1309	PPP1CC	Gene-Term
1309	PPP1CB	Gene-Term
1309	PPP1R9B	Gene-Term
1309	PPP3CB	Gene-Term
1309	PPP3CA	Gene-Term
1310	AGRN	Gene-Term
1310	PTK2B	Gene-Term
1310	SRC	Gene-Term
1310	PTK2	Gene-Term
1310	MUSK	Gene-Term
1310	RAPSN	Gene-Term
1310	CHRNG	Gene-Term
1310	CHRNB1	Gene-Term
1311	CHRNB4	Gene-Term
1311	SNAP25	Gene-Term
1311	SNAP23	Gene-Term
1311	ADAM10	Gene-Term
1311	PLD1	Gene-Term
1311	CD47	Gene-Term
1311	KCNAB2	Gene-Term
1311	SIRPA	Gene-Term
1312	HSPA8	Gene-Term
1312	HNRNPD	Gene-Term
1312	HNRNPA3	Gene-Term
1312	HNRNPR	Gene-Term
1312	ELAVL1	Gene-Term
1312	EIF4A3	Gene-Term
1312	FUS	Gene-Term
1312	HNRNPH2	Gene-Term
1313	GSK3B	Gene-Term
1313	DVL1	Gene-Term
1313	WNT3A	Gene-Term
1313	GSK3A	Gene-Term
1313	LRP6	Gene-Term
1313	FZD5	Gene-Term
1313	CSNK1G1	Gene-Term
1313	CSNK1G2	Gene-Term
1314	GRIK2	Gene-Term
1314	DLG1	Gene-Term
1314	DLG4	Gene-Term
1314	GRIK4	Gene-Term
1314	GRIK5	Gene-Term
1314	DLG3	Gene-Term
1314	GRIK1	Gene-Term
1314	GRIK3	Gene-Term
1315	CACNG3	Gene-Term
1315	ADAM23	Gene-Term
1315	DLG4	Gene-Term
1315	LGI1	Gene-Term
1315	ADAM22	Gene-Term
1315	CACNG2	Gene-Term
1315	CACNG4	Gene-Term
1315	CACNG8	Gene-Term
1316	SNAP29	Gene-Term
1316	RAB5C	Gene-Term
1316	LAMP1	Gene-Term
1316	PSEN1	Gene-Term
1316	DNAJC5	Gene-Term
1316	ARL8A	Gene-Term
1316	SYNGR1	Gene-Term
1316	NCSTN	Gene-Term
1317	PPP2CA	Gene-Term
1317	PPP1CC	Gene-Term
1317	CDC42	Gene-Term
1317	CDC20	Gene-Term
1317	RPS27	Gene-Term
1317	NDE1	Gene-Term
1317	DYNLL2	Gene-Term
1317	NDEL1	Gene-Term
1318	ARFGAP1	Gene-Term
1318	ARF1	Gene-Term
1318	ARF4	Gene-Term
1318	SEC22B	Gene-Term
1318	KIF21B	Gene-Term
1318	KIF5A	Gene-Term
1318	KIF1A	Gene-Term
1318	TMED9	Gene-Term
1319	BIN1	Gene-Term
1319	PPP3CC	Gene-Term
1319	PICALM	Gene-Term
1319	SYNJ2	Gene-Term
1319	SYNJ1	Gene-Term
1319	EPS15	Gene-Term
1319	DNM1	Gene-Term
1319	PPP3CB	Gene-Term
1319	PPP3CA	Gene-Term
1320	YWHAQ	Gene-Term
1320	YWHAZ	Gene-Term
1320	VAMP2	Gene-Term
1320	RAB8A	Gene-Term
1320	RAB10	Gene-Term
1320	SLC2A4	Gene-Term
1320	YWHAG	Gene-Term
1320	YWHAE	Gene-Term
1320	YWHAH	Gene-Term
1321	CDC42	Gene-Term
1321	CDH2	Gene-Term
1321	CTNNB1	Gene-Term
1321	MAPK14	Gene-Term
1321	MEF2C	Gene-Term
1321	ABL1	Gene-Term
1321	CTNNA1	Gene-Term
1321	CDH15	Gene-Term
1321	CTNNA2	Gene-Term
1322	GRIN2B	Gene-Term
1322	DLG1	Gene-Term
1322	DLG4	Gene-Term
1322	DLG3	Gene-Term
1322	DLGAP1	Gene-Term
1322	DLG2	Gene-Term
1322	KCNA4	Gene-Term
1322	CRIPT	Gene-Term
1322	DLGAP2	Gene-Term
1323	CDH1	Gene-Term
1323	CTNND1	Gene-Term
1323	CDH2	Gene-Term
1323	CTNNB1	Gene-Term
1323	CTNNA1	Gene-Term
1323	CDH15	Gene-Term
1323	CDH9	Gene-Term
1323	CDH8	Gene-Term
1323	CDH13	Gene-Term
1323	CDH11	Gene-Term
1324	NAPG	Gene-Term
1324	YKT6	Gene-Term
1324	NSF	Gene-Term
1324	NAPA	Gene-Term
1324	ANK2	Gene-Term
1324	SPTBN2	Gene-Term
1324	SPTBN1	Gene-Term
1324	TMED9	Gene-Term
1324	ANK1	Gene-Term
1324	ANK3	Gene-Term
1325	UBA52	Gene-Term
1325	CDC20	Gene-Term
1325	RNF19A	Gene-Term
1325	PJA2	Gene-Term
1325	NEDD4	Gene-Term
1325	TRIM9	Gene-Term
1325	FBXO2	Gene-Term
1325	FBXL20	Gene-Term
1325	ZNRF1	Gene-Term
1325	ZNRF2	Gene-Term
1326	TNC	Gene-Term
1326	APP	Gene-Term
1326	CDH2	Gene-Term
1326	PENK	Gene-Term
1326	ADAM10	Gene-Term
1326	FGA	Gene-Term
1326	WFS1	Gene-Term
1326	APOE	Gene-Term
1326	C4A	Gene-Term
1326	SPARCL1	Gene-Term
1327	ACTN1	Gene-Term
1327	VTI1B	Gene-Term
1327	APP	Gene-Term
1327	ACTN2	Gene-Term
1327	IGF1	Gene-Term
1327	FGB	Gene-Term
1327	FGA	Gene-Term
1327	SPARC	Gene-Term
1327	SRGN	Gene-Term
1327	CLU	Gene-Term
1328	STXBP3	Gene-Term
1328	VAMP2	Gene-Term
1328	SNAP23	Gene-Term
1328	STX4	Gene-Term
1328	RAB8A	Gene-Term
1328	RAB10	Gene-Term
1328	SLC2A4	Gene-Term
1328	EXOC4	Gene-Term
1328	MYO5A	Gene-Term
1328	EXOC3	Gene-Term
1329	WNT5A	Gene-Term
1329	DVL1	Gene-Term
1329	CTNNB1	Gene-Term
1329	MUSK	Gene-Term
1329	WNT3A	Gene-Term
1329	LRP6	Gene-Term
1329	FZD5	Gene-Term
1329	FZD9	Gene-Term
1329	FZD3	Gene-Term
1329	PORCN	Gene-Term
1329	WNT7A	Gene-Term
1330	PRKACA	Gene-Term
1330	RAB11A	Gene-Term
1330	RAB8A	Gene-Term
1330	TUBA1A	Gene-Term
1330	AKAP9	Gene-Term
1330	YWHAG	Gene-Term
1330	PRKAR2B	Gene-Term
1330	NDE1	Gene-Term
1330	YWHAE	Gene-Term
1330	DCTN2	Gene-Term
1330	NPHP4	Gene-Term
1331	SLC32A1	Gene-Term
1331	VAMP2	Gene-Term
1331	SYT1	Gene-Term
1331	CPLX1	Gene-Term
1331	STX1A	Gene-Term
1331	SNAP25	Gene-Term
1331	RAB3A	Gene-Term
1331	HSPA8	Gene-Term
1331	GAD1	Gene-Term
1331	RIMS1	Gene-Term
1331	DNAJC5	Gene-Term
1331	GAD2	Gene-Term
1332	ADORA1	Gene-Term
1332	P2RY4	Gene-Term
1332	P2RY1	Gene-Term
1332	P2RX1	Gene-Term
1332	P2RX5	Gene-Term
1332	ADORA2A	Gene-Term
1332	P2RX6	Gene-Term
1332	ADORA2B	Gene-Term
1332	P2RX4	Gene-Term
1332	P2RX2	Gene-Term
1332	P2RX7	Gene-Term
1332	P2RX3	Gene-Term
1333	DRD5	Gene-Term
1333	GNG3	Gene-Term
1333	ADRB1	Gene-Term
1333	ADCY8	Gene-Term
1333	GNB5	Gene-Term
1333	ADCYAP1	Gene-Term
1333	ADCY1	Gene-Term
1333	GHRH	Gene-Term
1333	DRD1	Gene-Term
1333	CRHR2	Gene-Term
1333	CALCA	Gene-Term
1333	ADORA2B	Gene-Term
1334	CHRNB4	Gene-Term
1334	SCAMP1	Gene-Term
1334	SNAP25	Gene-Term
1334	SNAP23	Gene-Term
1334	ADAM10	Gene-Term
1334	DNAJC5	Gene-Term
1334	PLD1	Gene-Term
1334	RAP1A	Gene-Term
1334	PGRMC1	Gene-Term
1334	CD47	Gene-Term
1334	P2RX1	Gene-Term
1334	KCNAB2	Gene-Term
1335	ARFGAP1	Gene-Term
1335	ARF1	Gene-Term
1335	ARF4	Gene-Term
1335	YKT6	Gene-Term
1335	ANK2	Gene-Term
1335	SPTBN2	Gene-Term
1335	SPTBN1	Gene-Term
1335	TMED9	Gene-Term
1335	ANK1	Gene-Term
1335	ANK3	Gene-Term
1335	DCTN2	Gene-Term
1335	DYNLL2	Gene-Term
1336	RPLP2	Gene-Term
1336	RPL18A	Gene-Term
1336	PABPC1	Gene-Term
1336	RPL38	Gene-Term
1336	RPLP0	Gene-Term
1336	RPL10	Gene-Term
1336	RPL30	Gene-Term
1336	RPL8	Gene-Term
1336	RPL10A	Gene-Term
1336	EIF4E	Gene-Term
1336	RPL6	Gene-Term
1336	RPL24	Gene-Term
1336	FXR2	Gene-Term
1337	VAMP2	Gene-Term
1337	STX11	Gene-Term
1337	CPLX1	Gene-Term
1337	STX1A	Gene-Term
1337	SNAP25	Gene-Term
1337	STX3	Gene-Term
1337	STX2	Gene-Term
1337	STXBP1	Gene-Term
1337	SNAP23	Gene-Term
1337	RAB3A	Gene-Term
1337	STX4	Gene-Term
1337	RAB8A	Gene-Term
1337	RAB27A	Gene-Term
1337	SYTL4	Gene-Term
1338	CACNG3	Gene-Term
1338	AKAP5	Gene-Term
1338	DLG1	Gene-Term
1338	DLG4	Gene-Term
1338	CAMK2G	Gene-Term
1338	GRIA1	Gene-Term
1338	CAMK2B	Gene-Term
1338	CACNG2	Gene-Term
1338	CACNG4	Gene-Term
1338	CAMK2A	Gene-Term
1338	MDM2	Gene-Term
1338	CACNG8	Gene-Term
1338	GRIA4	Gene-Term
1338	GRIA3	Gene-Term
1339	CHRNB4	Gene-Term
1339	CHRNB2	Gene-Term
1339	STXBP5	Gene-Term
1339	CHRNA4	Gene-Term
1339	CHRNA7	Gene-Term
1339	CHRNB3	Gene-Term
1339	CHRNA5	Gene-Term
1339	CHRNA2	Gene-Term
1339	CHRNA3	Gene-Term
1339	CHRND	Gene-Term
1339	CHRNA1	Gene-Term
1339	CHRNE	Gene-Term
1339	CHRNG	Gene-Term
1339	CHRNA9	Gene-Term
1339	CHRNB1	Gene-Term
1340	VAMP2	Gene-Term
1340	VAMP7	Gene-Term
1340	RAB5C	Gene-Term
1340	PICALM	Gene-Term
1340	NAPA	Gene-Term
1340	HIP1R	Gene-Term
1340	GAK	Gene-Term
1340	HSPA8	Gene-Term
1340	ARRB1	Gene-Term
1340	DNAJC6	Gene-Term
1340	DTNBP1	Gene-Term
1340	AP3B1	Gene-Term
1340	SNAPIN	Gene-Term
1340	AP1S1	Gene-Term
1340	BLOC1S6	Gene-Term
1341	SRC	Gene-Term
1341	ITGB3	Gene-Term
1341	CNKSR2	Gene-Term
1341	ARRB2	Gene-Term
1341	ARRB1	Gene-Term
1341	HRAS	Gene-Term
1341	AP3B1	Gene-Term
1341	MAPK1	Gene-Term
1341	AKAP9	Gene-Term
1341	FXR1	Gene-Term
1341	FGB	Gene-Term
1341	PEBP1	Gene-Term
1341	BRAF	Gene-Term
1341	FGA	Gene-Term
1341	RAP1A	Gene-Term
1342	RHOA	Gene-Term
1342	CPLX1	Gene-Term
1342	STX1B	Gene-Term
1342	SYT11	Gene-Term
1342	HIP1R	Gene-Term
1342	GAK	Gene-Term
1342	SYT12	Gene-Term
1342	SNCA	Gene-Term
1342	MAPT	Gene-Term
1342	DGKQ	Gene-Term
1342	PLCB1	Gene-Term
1342	PLD1	Gene-Term
1342	PLD2	Gene-Term
1342	PLCG1	Gene-Term
1342	PLCB3	Gene-Term
1342	PLCB4	Gene-Term
1343	AGRN	Gene-Term
1343	SRC	Gene-Term
1343	LAMA2	Gene-Term
1343	ITGB1	Gene-Term
1343	PTK2	Gene-Term
1343	LAMA5	Gene-Term
1343	CHRM1	Gene-Term
1343	CDC42	Gene-Term
1343	CTTN	Gene-Term
1343	PAK2	Gene-Term
1343	RAC1	Gene-Term
1343	ARHGEF7	Gene-Term
1343	PAK3	Gene-Term
1343	DMD	Gene-Term
1343	UTRN	Gene-Term
1343	CHRNA1	Gene-Term
1343	RAPSN	Gene-Term
1344	CDH1	Gene-Term
1344	CNTN2	Gene-Term
1344	CAMK2A	Gene-Term
1344	APP	Gene-Term
1344	ACTN2	Gene-Term
1344	HSPA8	Gene-Term
1344	CTNNB1	Gene-Term
1344	SNCA	Gene-Term
1344	DRD2	Gene-Term
1344	SLC1A2	Gene-Term
1344	FAIM2	Gene-Term
1344	STAT3	Gene-Term
1344	MTOR	Gene-Term
1344	NEFL	Gene-Term
1344	PRNP	Gene-Term
1344	MAP1B	Gene-Term
1344	CRYAB	Gene-Term
1345	TRIP13	Gene-Term
1345	HORMAD1	Gene-Term
1345	TEX11	Gene-Term
1345	HORMAD2	Gene-Term
1345	SYCP3	Gene-Term
1345	SYCP2	Gene-Term
1345	SYCP1	Gene-Term
1345	MEIOB	Gene-Term
1345	SYNE1	Gene-Term
1345	TEX15	Gene-Term
1345	SYCE1	Gene-Term
1345	RAD21L1	Gene-Term
1345	SMC1B	Gene-Term
1345	SYCE2	Gene-Term
1345	MEI1	Gene-Term
1345	C14orf39	Gene-Term
1345	SYCE3	Gene-Term
1346	AGRN	Gene-Term
1346	ITGA3	Gene-Term
1346	TNR	Gene-Term
1346	TNN	Gene-Term
1346	TNC	Gene-Term
1346	ITGA8	Gene-Term
1346	SRC	Gene-Term
1346	COL4A5	Gene-Term
1346	LAMA2	Gene-Term
1346	EGFR	Gene-Term
1346	ITGB1	Gene-Term
1346	TLN2	Gene-Term
1346	PTK2	Gene-Term
1346	ITGB3	Gene-Term
1346	LAMA5	Gene-Term
1346	ACTN1	Gene-Term
1346	ITGA2	Gene-Term
1347	GIPC1	Gene-Term
1347	BDNF	Gene-Term
1347	CACNA1D	Gene-Term
1347	DLG1	Gene-Term
1347	DLG4	Gene-Term
1347	PRKACA	Gene-Term
1347	ACTN1	Gene-Term
1347	CDC42	Gene-Term
1347	NTRK2	Gene-Term
1347	EEA1	Gene-Term
1347	SLC2A4	Gene-Term
1347	RAB5A	Gene-Term
1347	SYT2	Gene-Term
1347	DNM1	Gene-Term
1347	ADRB1	Gene-Term
1347	DRD2	Gene-Term
1347	DRD3	Gene-Term
1348	RPL18A	Gene-Term
1348	RPS13	Gene-Term
1348	RPL38	Gene-Term
1348	RPS25	Gene-Term
1348	RPLP0	Gene-Term
1348	RPS3A	Gene-Term
1348	RPL8	Gene-Term
1348	RPS9	Gene-Term
1348	RPS14	Gene-Term
1348	RPL12	Gene-Term
1348	RPS27	Gene-Term
1348	RPL14	Gene-Term
1348	RPS20	Gene-Term
1348	RPS17	Gene-Term
1348	RPL24	Gene-Term
1348	RPS21	Gene-Term
1348	KCNC2	Gene-Term
1348	FRRS1L	Gene-Term
1349	BDNF	Gene-Term
1349	CAMK2A	Gene-Term
1349	SYP	Gene-Term
1349	STXBP1	Gene-Term
1349	NTRK2	Gene-Term
1349	SYT11	Gene-Term
1349	AMPH	Gene-Term
1349	GSK3B	Gene-Term
1349	CTNNB1	Gene-Term
1349	PPP1R1B	Gene-Term
1349	DRD2	Gene-Term
1349	PSEN1	Gene-Term
1349	RAC1	Gene-Term
1349	FYN	Gene-Term
1349	MAPT	Gene-Term
1349	DNAJC5	Gene-Term
1349	YWHAE	Gene-Term
1349	CDK5	Gene-Term
1349	CDK5R1	Gene-Term
1350	AKAP5	Gene-Term
1350	SYT13	Gene-Term
1350	SYT1	Gene-Term
1350	SYT4	Gene-Term
1350	DYSF	Gene-Term
1350	ACTN2	Gene-Term
1350	SYT7	Gene-Term
1350	SYT8	Gene-Term
1350	SYT14	Gene-Term
1350	SYT11	Gene-Term
1350	ENSG00000204176	Gene-Term
1350	ENSG00000277758	Gene-Term
1350	SYT2	Gene-Term
1350	SYT12	Gene-Term
1350	SYT16	Gene-Term
1350	DNM2	Gene-Term
1350	SYT17	Gene-Term
1350	SYT5	Gene-Term
1350	ANXA1	Gene-Term
1350	UTRN	Gene-Term
1351	LIN7A	Gene-Term
1351	VAMP2	Gene-Term
1351	SYT1	Gene-Term
1351	SYN1	Gene-Term
1351	CPLX1	Gene-Term
1351	STX1A	Gene-Term
1351	SYN3	Gene-Term
1351	SNAP25	Gene-Term
1351	RAB3A	Gene-Term
1351	SYN2	Gene-Term
1351	UNC13B	Gene-Term
1351	SLC18A2	Gene-Term
1351	RIMS1	Gene-Term
1351	CASK	Gene-Term
1351	LIN7B	Gene-Term
1351	PPFIA4	Gene-Term
1351	LIN7C	Gene-Term
1351	APBA1	Gene-Term
1351	PPFIA1	Gene-Term
1351	PPFIA3	Gene-Term
1351	PPFIA2	Gene-Term
1352	AKT1	Gene-Term
1352	BDNF	Gene-Term
1352	NTRK2	Gene-Term
1352	NTS	Gene-Term
1352	ARRB1	Gene-Term
1352	TH	Gene-Term
1352	PDYN	Gene-Term
1352	GABRR3	Gene-Term
1352	ADORA1	Gene-Term
1352	PPP1R1B	Gene-Term
1352	COMT	Gene-Term
1352	GRM5	Gene-Term
1352	DRD2	Gene-Term
1352	P2RY4	Gene-Term
1352	HCRT	Gene-Term
1352	SLC6A3	Gene-Term
1352	GRM1	Gene-Term
1352	CNR1	Gene-Term
1352	GRM2	Gene-Term
1352	CALM3	Gene-Term
1352	ADORA2A	Gene-Term
1353	DLG4	Gene-Term
1353	SHANK1	Gene-Term
1353	DLG3	Gene-Term
1353	NLGN1	Gene-Term
1353	NRXN1	Gene-Term
1353	DLGAP1	Gene-Term
1353	SHANK2	Gene-Term
1353	DLG2	Gene-Term
1353	NRXN2	Gene-Term
1353	GRM5	Gene-Term
1353	GRM1	Gene-Term
1353	NLGN2	Gene-Term
1353	NLGN4X	Gene-Term
1353	NLGN3	Gene-Term
1353	DLGAP3	Gene-Term
1353	HOMER1	Gene-Term
1353	DLGAP4	Gene-Term
1353	DBNL	Gene-Term
1353	DLGAP2	Gene-Term
1353	HOMER3	Gene-Term
1353	HOMER2	Gene-Term
1354	RAB11A	Gene-Term
1354	RAB3A	Gene-Term
1354	RAB8A	Gene-Term
1354	RAB3C	Gene-Term
1354	RAB27A	Gene-Term
1354	RAB10	Gene-Term
1354	RAB5C	Gene-Term
1354	RAB5A	Gene-Term
1354	RAB5B	Gene-Term
1354	RAB4A	Gene-Term
1354	RAB15	Gene-Term
1354	RAB27B	Gene-Term
1354	RAB26	Gene-Term
1354	RAB8B	Gene-Term
1354	RAB11B	Gene-Term
1354	RAB21	Gene-Term
1354	RAB6B	Gene-Term
1354	RAB18	Gene-Term
1354	RAB33B	Gene-Term
1354	RAB3B	Gene-Term
1354	RAB2B	Gene-Term
1355	GDI2	Gene-Term
1355	1354	Child-Parent
1356	EFNB1	Gene-Term
1356	RHOA	Gene-Term
1356	SH3GL2	Gene-Term
1356	DLG3	Gene-Term
1356	BIN1	Gene-Term
1356	CDC42	Gene-Term
1356	SH3KBP1	Gene-Term
1356	AMPH	Gene-Term
1356	GRM5	Gene-Term
1356	GRM1	Gene-Term
1356	NLGN4X	Gene-Term
1356	RAC1	Gene-Term
1356	OPHN1	Gene-Term
1356	ARHGEF7	Gene-Term
1356	NLGN3	Gene-Term
1356	ILK	Gene-Term
1356	FMR1	Gene-Term
1356	ARHGEF9	Gene-Term
1356	HOMER1	Gene-Term
1356	DBNL	Gene-Term
1356	IL1RAPL1	Gene-Term
1356	HOMER2	Gene-Term
1357	GABRG1	Gene-Term
1357	SYT13	Gene-Term
1357	VAMP3	Gene-Term
1357	CHRM1	Gene-Term
1357	SYT1	Gene-Term
1357	SV2A	Gene-Term
1357	SCAMP5	Gene-Term
1357	SNAP25	Gene-Term
1357	STXBP1	Gene-Term
1357	CPLX2	Gene-Term
1357	SNAP23	Gene-Term
1357	RAB3A	Gene-Term
1357	STX4	Gene-Term
1357	RAB3C	Gene-Term
1357	SYT4	Gene-Term
1357	STX6	Gene-Term
1357	SYT11	Gene-Term
1357	SYT2	Gene-Term
1357	SYT3	Gene-Term
1357	KCND2	Gene-Term
1357	CADM2	Gene-Term
1357	CNTNAP1	Gene-Term
1358	NRCAM	Gene-Term
1358	ATP2B3	Gene-Term
1358	SCN2A	Gene-Term
1358	PRKACA	Gene-Term
1358	ARFGAP1	Gene-Term
1358	KCNQ3	Gene-Term
1358	MAPK1	Gene-Term
1358	VDAC1	Gene-Term
1358	ATP1A3	Gene-Term
1358	L1CAM	Gene-Term
1358	ATP1A1	Gene-Term
1358	SCN10A	Gene-Term
1358	ATP1A2	Gene-Term
1358	ITPR1	Gene-Term
1358	KCNQ2	Gene-Term
1358	ANK2	Gene-Term
1358	SPTBN2	Gene-Term
1358	SPTBN1	Gene-Term
1358	SLC8A1	Gene-Term
1358	ANK1	Gene-Term
1358	ANK3	Gene-Term
1358	VDAC2	Gene-Term
1358	NFASC	Gene-Term
1359	GRIN2B	Gene-Term
1359	DLG4	Gene-Term
1359	HTR3A	Gene-Term
1359	CAMK2A	Gene-Term
1359	GRIN1	Gene-Term
1359	NRXN1	Gene-Term
1359	DLGAP1	Gene-Term
1359	DLG2	Gene-Term
1359	OPRK1	Gene-Term
1359	GRM6	Gene-Term
1359	GRM4	Gene-Term
1359	GRM8	Gene-Term
1359	GRM5	Gene-Term
1359	GRM7	Gene-Term
1359	DRD2	Gene-Term
1359	GRM1	Gene-Term
1359	GRM2	Gene-Term
1359	NRG3	Gene-Term
1359	CBLN1	Gene-Term
1359	CNTNAP2	Gene-Term
1359	GRID1	Gene-Term
1359	LRRTM2	Gene-Term
1359	CADM2	Gene-Term
1360	AKT1	Gene-Term
1360	PRKCZ	Gene-Term
1360	PPP1CA	Gene-Term
1360	PRKACA	Gene-Term
1360	APP	Gene-Term
1360	CDC42	Gene-Term
1360	PPP3CC	Gene-Term
1360	GSK3B	Gene-Term
1360	DVL1	Gene-Term
1360	CTNNB1	Gene-Term
1360	PTEN	Gene-Term
1360	DISC1	Gene-Term
1360	PSEN1	Gene-Term
1360	HRAS	Gene-Term
1360	MAPT	Gene-Term
1360	AKAP9	Gene-Term
1360	BCL2L1	Gene-Term
1360	MTOR	Gene-Term
1360	TSC2	Gene-Term
1360	WNT3A	Gene-Term
1360	PDPK1	Gene-Term
1360	GSK3A	Gene-Term
1360	PSEN2	Gene-Term
1360	CTNNA1	Gene-Term
1361	NTF3	Gene-Term
1361	ATP2B2	Gene-Term
1361	CBLN4	Gene-Term
1361	CNTN2	Gene-Term
1361	CACNG3	Gene-Term
1361	MT3	Gene-Term
1361	KCNC1	Gene-Term
1361	GRID2	Gene-Term
1361	KCNJ9	Gene-Term
1361	SLC32A1	Gene-Term
1361	GABRA1	Gene-Term
1361	SNCB	Gene-Term
1361	SLC6A7	Gene-Term
1361	GABRD	Gene-Term
1361	SYNPR	Gene-Term
1361	GRIN1	Gene-Term
1361	CHRM1	Gene-Term
1361	NRXN1	Gene-Term
1361	SYT4	Gene-Term
1361	CCK	Gene-Term
1361	KCNQ3	Gene-Term
1361	SLC6A1	Gene-Term
1361	NRXN2	Gene-Term
1361	HRH3	Gene-Term
1362	EPHA7	Gene-Term
1362	AKT1	Gene-Term
1362	EPHB1	Gene-Term
1362	EPHB2	Gene-Term
1362	EPHA4	Gene-Term
1362	PRKCZ	Gene-Term
1362	GRID2	Gene-Term
1362	SHANK1	Gene-Term
1362	SRC	Gene-Term
1362	LYN	Gene-Term
1362	PRKCI	Gene-Term
1362	SHANK2	Gene-Term
1362	NTRK2	Gene-Term
