Parent	Child	EdgeType
1720	PDE4B	Gene-Term
1720	CACNG8	Gene-Term
1721	ARPC2	Gene-Term
1721	ACTR2	Gene-Term
1721	ARPC3	Gene-Term
1721	ARPC5L	Gene-Term
1721	ARPC1A	Gene-Term
1721	ACTR3	Gene-Term
1721	ARPC4	Gene-Term
1721	ARPC1B	Gene-Term
1722	GRIK2	Gene-Term
1722	DLG1	Gene-Term
1722	DLG4	Gene-Term
1722	GRIK4	Gene-Term
1722	GRIK5	Gene-Term
1722	DLG3	Gene-Term
1722	GRIK1	Gene-Term
1722	GRIK3	Gene-Term
1723	CACNG3	Gene-Term
1723	ADAM23	Gene-Term
1723	DLG4	Gene-Term
1723	LGI1	Gene-Term
1723	ADAM22	Gene-Term
1723	CACNG2	Gene-Term
1723	CACNG4	Gene-Term
1723	CACNG8	Gene-Term
1724	ARFGAP1	Gene-Term
1724	ARF1	Gene-Term
1724	ARF4	Gene-Term
1724	SEC22B	Gene-Term
1724	KIF21B	Gene-Term
1724	KIF5A	Gene-Term
1724	KIF1A	Gene-Term
1724	TMED9	Gene-Term
1725	PPP2CA	Gene-Term
1725	PPP1CC	Gene-Term
1725	CDC42	Gene-Term
1725	CDC20	Gene-Term
1725	RPS27	Gene-Term
1725	NDE1	Gene-Term
1725	DYNLL2	Gene-Term
1725	NDEL1	Gene-Term
1726	SNAP29	Gene-Term
1726	RAB5C	Gene-Term
1726	LAMP1	Gene-Term
1726	PSEN1	Gene-Term
1726	DNAJC5	Gene-Term
1726	ARL8A	Gene-Term
1726	SYNGR1	Gene-Term
1726	NCSTN	Gene-Term
1727	HSPA8	Gene-Term
1727	HNRNPD	Gene-Term
1727	HNRNPA3	Gene-Term
1727	HNRNPR	Gene-Term
1727	ELAVL1	Gene-Term
1727	EIF4A3	Gene-Term
1727	FUS	Gene-Term
1727	HNRNPH2	Gene-Term
1728	CDC42	Gene-Term
1728	CDH2	Gene-Term
1728	CTNNB1	Gene-Term
1728	MAPK14	Gene-Term
1728	MEF2C	Gene-Term
1728	ABL1	Gene-Term
1728	CTNNA1	Gene-Term
1728	CDH15	Gene-Term
1728	CTNNA2	Gene-Term
1729	AGRN	Gene-Term
1729	ITGA3	Gene-Term
1729	ITGA8	Gene-Term
1729	SRC	Gene-Term
1729	LAMA2	Gene-Term
1729	ITGB1	Gene-Term
1729	PTK2	Gene-Term
1729	LAMA5	Gene-Term
1729	ITGA2	Gene-Term
1730	NAPG	Gene-Term
1730	YKT6	Gene-Term
1730	NSF	Gene-Term
1730	NAPA	Gene-Term
1730	ANK2	Gene-Term
1730	SPTBN2	Gene-Term
1730	SPTBN1	Gene-Term
1730	TMED9	Gene-Term
1730	ANK1	Gene-Term
1730	ANK3	Gene-Term
1731	RPS23	Gene-Term
1731	RPL30	Gene-Term
1731	RPL8	Gene-Term
1731	RPL23	Gene-Term
1731	RPS9	Gene-Term
1731	RPL6	Gene-Term
1731	RPL14	Gene-Term
1731	RPS20	Gene-Term
1731	RPL24	Gene-Term
1731	RPL3L	Gene-Term
1732	CDH1	Gene-Term
1732	CTNND1	Gene-Term
1732	CDH2	Gene-Term
1732	CTNNB1	Gene-Term
1732	CTNNA1	Gene-Term
1732	CDH15	Gene-Term
1732	CDH9	Gene-Term
1732	CDH8	Gene-Term
1732	CDH13	Gene-Term
1732	CDH11	Gene-Term
1733	ACTN1	Gene-Term
1733	VTI1B	Gene-Term
1733	APP	Gene-Term
1733	ACTN2	Gene-Term
1733	IGF1	Gene-Term
1733	FGB	Gene-Term
1733	FGA	Gene-Term
1733	SPARC	Gene-Term
1733	SRGN	Gene-Term
1733	CLU	Gene-Term
1734	TNC	Gene-Term
1734	APP	Gene-Term
1734	CDH2	Gene-Term
1734	PENK	Gene-Term
1734	ADAM10	Gene-Term
1734	FGA	Gene-Term
1734	WFS1	Gene-Term
1734	APOE	Gene-Term
1734	C4A	Gene-Term
1734	SPARCL1	Gene-Term
1735	UBA52	Gene-Term
1735	CDC20	Gene-Term
1735	RNF19A	Gene-Term
1735	PJA2	Gene-Term
1735	NEDD4	Gene-Term
1735	TRIM9	Gene-Term
1735	FBXO2	Gene-Term
1735	FBXL20	Gene-Term
1735	ZNRF1	Gene-Term
1735	ZNRF2	Gene-Term
1736	PRKACA	Gene-Term
1736	RAB11A	Gene-Term
1736	RAB8A	Gene-Term
1736	TUBA1A	Gene-Term
1736	AKAP9	Gene-Term
1736	YWHAG	Gene-Term
1736	PRKAR2B	Gene-Term
1736	NDE1	Gene-Term
1736	YWHAE	Gene-Term
1736	DCTN2	Gene-Term
1736	NPHP4	Gene-Term
1737	HORMAD1	Gene-Term
1737	SYCP3	Gene-Term
1737	SYCP2	Gene-Term
1737	SYCP1	Gene-Term
1737	SYNE1	Gene-Term
1737	SYCE1	Gene-Term
1737	RAD21L1	Gene-Term
1737	SMC1B	Gene-Term
1737	SYCE2	Gene-Term
1737	MEI1	Gene-Term
1737	SYCE3	Gene-Term
1738	AGRN	Gene-Term
1738	MUSK	Gene-Term
1738	UTRN	Gene-Term
1738	CHRNA2	Gene-Term
1738	CHRND	Gene-Term
1738	CHRNA1	Gene-Term
1738	RAPSN	Gene-Term
1738	COLQ	Gene-Term
1738	CHRNE	Gene-Term
1738	DOK7	Gene-Term
1738	CHRNG	Gene-Term
1738	CHRNB1	Gene-Term
1739	ADORA1	Gene-Term
1739	P2RY4	Gene-Term
1739	P2RY1	Gene-Term
1739	P2RX1	Gene-Term
1739	P2RX5	Gene-Term
1739	ADORA2A	Gene-Term
1739	P2RX6	Gene-Term
1739	ADORA2B	Gene-Term
1739	P2RX4	Gene-Term
1739	P2RX2	Gene-Term
1739	P2RX7	Gene-Term
1739	P2RX3	Gene-Term
1740	CHRNB4	Gene-Term
1740	SCAMP1	Gene-Term
1740	SNAP25	Gene-Term
1740	SNAP23	Gene-Term
1740	ADAM10	Gene-Term
1740	DNAJC5	Gene-Term
1740	PLD1	Gene-Term
1740	RAP1A	Gene-Term
1740	PGRMC1	Gene-Term
1740	CD47	Gene-Term
1740	P2RX1	Gene-Term
1740	KCNAB2	Gene-Term
1741	DRD5	Gene-Term
1741	GNG3	Gene-Term
1741	ADRB1	Gene-Term
1741	ADCY8	Gene-Term
1741	GNB5	Gene-Term
1741	ADCYAP1	Gene-Term
1741	ADCY1	Gene-Term
1741	GHRH	Gene-Term
1741	DRD1	Gene-Term
1741	CRHR2	Gene-Term
1741	CALCA	Gene-Term
1741	ADORA2B	Gene-Term
1742	SLC32A1	Gene-Term
1742	VAMP2	Gene-Term
1742	SYT1	Gene-Term
1742	CPLX1	Gene-Term
1742	STX1A	Gene-Term
1742	SNAP25	Gene-Term
1742	RAB3A	Gene-Term
1742	HSPA8	Gene-Term
1742	GAD1	Gene-Term
1742	RIMS1	Gene-Term
1742	DNAJC5	Gene-Term
1742	GAD2	Gene-Term
1743	ARFGAP1	Gene-Term
1743	ARF1	Gene-Term
1743	ARF4	Gene-Term
1743	YKT6	Gene-Term
1743	ANK2	Gene-Term
1743	DCTN2	Gene-Term
1743	SPTBN2	Gene-Term
1743	SPTBN1	Gene-Term
1743	TMED9	Gene-Term
1743	ANK1	Gene-Term
1743	ANK3	Gene-Term
1743	DYNLL2	Gene-Term
1744	RPLP2	Gene-Term
1744	RPL18A	Gene-Term
1744	PABPC1	Gene-Term
1744	RPL38	Gene-Term
1744	RPLP0	Gene-Term
1744	RPL10	Gene-Term
1744	RPL30	Gene-Term
1744	RPL8	Gene-Term
1744	RPL10A	Gene-Term
1744	EIF4E	Gene-Term
1744	RPL6	Gene-Term
1744	RPL24	Gene-Term
1744	FXR2	Gene-Term
1745	RPS3	Gene-Term
1745	RPL3	Gene-Term
1745	RPS13	Gene-Term
1745	RPS23	Gene-Term
1745	RPS25	Gene-Term
1745	RPS19	Gene-Term
1745	RPS18	Gene-Term
1745	RPS3A	Gene-Term
1745	RPL8	Gene-Term
1745	RPL23	Gene-Term
1745	RPS9	Gene-Term
1745	RPS7	Gene-Term
1745	RPL12	Gene-Term
1745	EEF1A1	Gene-Term
1746	CACNG3	Gene-Term
1746	AKAP5	Gene-Term
1746	DLG1	Gene-Term
1746	DLG4	Gene-Term
1746	CAMK2G	Gene-Term
1746	GRIA1	Gene-Term
1746	CAMK2B	Gene-Term
1746	CACNG2	Gene-Term
1746	CACNG4	Gene-Term
1746	CAMK2A	Gene-Term
1746	MDM2	Gene-Term
1746	CACNG8	Gene-Term
1746	GRIA4	Gene-Term
1746	GRIA3	Gene-Term
1747	CHRNB4	Gene-Term
1747	CHRNB2	Gene-Term
1747	STXBP5	Gene-Term
1747	CHRNA4	Gene-Term
1747	CHRNA7	Gene-Term
1747	CHRNB3	Gene-Term
1747	CHRNA5	Gene-Term
1747	CHRNA2	Gene-Term
1747	CHRNA3	Gene-Term
1747	CHRND	Gene-Term
1747	CHRNA1	Gene-Term
1747	CHRNE	Gene-Term
1747	CHRNG	Gene-Term
1747	CHRNA9	Gene-Term
1747	CHRNB1	Gene-Term
1748	SRC	Gene-Term
1748	ITGB3	Gene-Term
1748	CNKSR2	Gene-Term
1748	ARRB2	Gene-Term
1748	ARRB1	Gene-Term
1748	HRAS	Gene-Term
1748	AP3B1	Gene-Term
1748	MAPK1	Gene-Term
1748	AKAP9	Gene-Term
1748	FXR1	Gene-Term
1748	FGB	Gene-Term
1748	PEBP1	Gene-Term
1748	BRAF	Gene-Term
1748	FGA	Gene-Term
1748	RAP1A	Gene-Term
1749	PSMC5	Gene-Term
1749	PSMC2	Gene-Term
1749	PSMC4	Gene-Term
1749	PSMA3	Gene-Term
1749	PSMA7	Gene-Term
1749	PSMB4	Gene-Term
1749	PSMA6	Gene-Term
1749	PSMB1	Gene-Term
1749	PSMA1	Gene-Term
1749	PSMB7	Gene-Term
1749	PSMA2	Gene-Term
1749	PSMB2	Gene-Term
1749	PSMB3	Gene-Term
1749	PSMB6	Gene-Term
1749	PSMA5	Gene-Term
1749	PSMB5	Gene-Term
1750	AGRN	Gene-Term
1750	SRC	Gene-Term
1750	LAMA2	Gene-Term
1750	ITGB1	Gene-Term
1750	PTK2	Gene-Term
1750	LAMA5	Gene-Term
1750	CHRM1	Gene-Term
1750	CDC42	Gene-Term
1750	CTTN	Gene-Term
1750	PAK2	Gene-Term
1750	RAC1	Gene-Term
1750	ARHGEF7	Gene-Term
1750	PAK3	Gene-Term
1750	DMD	Gene-Term
1750	UTRN	Gene-Term
1750	CHRNA1	Gene-Term
1750	RAPSN	Gene-Term
1751	RPLP2	Gene-Term
1751	RPS3	Gene-Term
1751	RPL7	Gene-Term
1751	RPS13	Gene-Term
1751	RPS23	Gene-Term
1751	RPS25	Gene-Term
1751	RPL5	Gene-Term
1751	RPS3A	Gene-Term
1751	RPL23	Gene-Term
1751	RPL10A	Gene-Term
1751	RPL12	Gene-Term
1751	RPL6	Gene-Term
1751	RPL14	Gene-Term
1751	RPS20	Gene-Term
1751	RPL24	Gene-Term
1751	RPS21	Gene-Term
1751	RPS27L	Gene-Term
1752	RPLP2	Gene-Term
1752	RPL3	Gene-Term
1752	RPS13	Gene-Term
1752	RPL5	Gene-Term
1752	RPS18	Gene-Term
1752	RPL10	Gene-Term
1752	RPL30	Gene-Term
1752	RPL8	Gene-Term
1752	RPL23	Gene-Term
1752	RPS9	Gene-Term
1752	RPS7	Gene-Term
1752	RPL10A	Gene-Term
1752	RPS14	Gene-Term
1752	RPL12	Gene-Term
1752	RPL6	Gene-Term
1752	RPL14	Gene-Term
1752	RPL26L1	Gene-Term
1753	CDH1	Gene-Term
1753	CNTN2	Gene-Term
1753	CAMK2A	Gene-Term
1753	APP	Gene-Term
1753	ACTN2	Gene-Term
1753	HSPA8	Gene-Term
1753	CTNNB1	Gene-Term
1753	SNCA	Gene-Term
1753	DRD2	Gene-Term
1753	SLC1A2	Gene-Term
1753	FAIM2	Gene-Term
1753	STAT3	Gene-Term
1753	MTOR	Gene-Term
1753	NEFL	Gene-Term
1753	PRNP	Gene-Term
1753	MAP1B	Gene-Term
1753	CRYAB	Gene-Term
1754	RPL18A	Gene-Term
1754	RPS13	Gene-Term
1754	RPL38	Gene-Term
1754	RPS25	Gene-Term
1754	RPLP0	Gene-Term
1754	RPS3A	Gene-Term
1754	RPL8	Gene-Term
1754	RPS9	Gene-Term
1754	RPS14	Gene-Term
1754	RPL12	Gene-Term
1754	RPS27	Gene-Term
1754	RPL14	Gene-Term
1754	RPS20	Gene-Term
1754	RPS17	Gene-Term
1754	RPL24	Gene-Term
1754	RPS21	Gene-Term
1754	KCNC2	Gene-Term
1754	FRRS1L	Gene-Term
1755	DLG4	Gene-Term
1755	CAMK2A	Gene-Term
1755	GRIN1	Gene-Term
1755	NRXN1	Gene-Term
1755	DLGAP1	Gene-Term
1755	DLG2	Gene-Term
1755	GRM6	Gene-Term
1755	GRM4	Gene-Term
1755	GRM8	Gene-Term
1755	GRM5	Gene-Term
1755	GRM7	Gene-Term
1755	GRM1	Gene-Term
1755	GRM2	Gene-Term
1755	CBLN1	Gene-Term
1755	CNTNAP2	Gene-Term
1755	GRID1	Gene-Term
1755	LRRTM2	Gene-Term
1755	CADM2	Gene-Term
1756	AKAP5	Gene-Term
1756	SYT13	Gene-Term
1756	SYT1	Gene-Term
1756	SYT4	Gene-Term
1756	DYSF	Gene-Term
1756	ACTN2	Gene-Term
1756	SYT7	Gene-Term
1756	SYT8	Gene-Term
1756	SYT14	Gene-Term
1756	SYT11	Gene-Term
1756	ENSG00000204176	Gene-Term
1756	ENSG00000277758	Gene-Term
1756	SYT2	Gene-Term
1756	SYT12	Gene-Term
1756	SYT16	Gene-Term
1756	DNM2	Gene-Term
1756	SYT17	Gene-Term
1756	SYT5	Gene-Term
1756	ANXA1	Gene-Term
1757	BDNF	Gene-Term
1757	NRP1	Gene-Term
1757	CAMK2A	Gene-Term
1757	SYP	Gene-Term
1757	STXBP1	Gene-Term
1757	NTRK2	Gene-Term
1757	SYT11	Gene-Term
1757	AMPH	Gene-Term
1757	GSK3B	Gene-Term
1757	CTNNB1	Gene-Term
1757	PPP1R1B	Gene-Term
1757	DRD2	Gene-Term
1757	PSEN1	Gene-Term
1757	RAC1	Gene-Term
1757	FYN	Gene-Term
1757	MAPT	Gene-Term
1757	DNAJC5	Gene-Term
1757	YWHAE	Gene-Term
1757	CDK5	Gene-Term
1757	CDK5R1	Gene-Term
1758	DLG4	Gene-Term
1758	SHANK1	Gene-Term
1758	DLG3	Gene-Term
1758	NLGN1	Gene-Term
1758	NRXN1	Gene-Term
1758	DLGAP1	Gene-Term
1758	SHANK2	Gene-Term
1758	DLG2	Gene-Term
1758	NRXN2	Gene-Term
1758	GRM5	Gene-Term
1758	GRM1	Gene-Term
1758	NLGN2	Gene-Term
1758	NLGN4X	Gene-Term
1758	NLGN3	Gene-Term
1758	DLGAP3	Gene-Term
1758	HOMER1	Gene-Term
1758	DLGAP4	Gene-Term
1758	DBNL	Gene-Term
1758	DLGAP2	Gene-Term
1758	HOMER3	Gene-Term
1758	HOMER2	Gene-Term
1759	RAB11A	Gene-Term
1759	RAB3A	Gene-Term
1759	RAB8A	Gene-Term
1759	RAB3C	Gene-Term
1759	RAB27A	Gene-Term
1759	RAB10	Gene-Term
1759	RAB5C	Gene-Term
1759	RAB5A	Gene-Term
1759	RAB5B	Gene-Term
1759	RAB4A	Gene-Term
1759	RAB15	Gene-Term
1759	RAB27B	Gene-Term
1759	RAB26	Gene-Term
1759	RAB8B	Gene-Term
1759	RAB11B	Gene-Term
1759	RAB21	Gene-Term
1759	RAB6B	Gene-Term
1759	RAB18	Gene-Term
1759	RAB33B	Gene-Term
1759	RAB3B	Gene-Term
1759	RAB2B	Gene-Term
1760	GABRG1	Gene-Term
1760	SYT13	Gene-Term
1760	VAMP3	Gene-Term
1760	CHRM1	Gene-Term
1760	SYT1	Gene-Term
1760	SV2A	Gene-Term
1760	SCAMP5	Gene-Term
1760	SNAP25	Gene-Term
1760	STXBP1	Gene-Term
1760	CPLX2	Gene-Term
1760	SNAP23	Gene-Term
1760	RAB3A	Gene-Term
1760	STX4	Gene-Term
1760	RAB3C	Gene-Term
1760	SYT4	Gene-Term
1760	STX6	Gene-Term
1760	SYT11	Gene-Term
1760	SYT2	Gene-Term
1760	SYT3	Gene-Term
1760	KCND2	Gene-Term
1760	CADM2	Gene-Term
1760	CNTNAP1	Gene-Term
1761	LIN7A	Gene-Term
1761	VAMP2	Gene-Term
1761	SYT1	Gene-Term
1761	SYN1	Gene-Term
1761	CPLX1	Gene-Term
1761	STX1A	Gene-Term
1761	SYN3	Gene-Term
1761	SNAP25	Gene-Term
1761	RAB3A	Gene-Term
1761	SYN2	Gene-Term
1761	UNC13B	Gene-Term
1761	SLC18A3	Gene-Term
1761	SLC18A2	Gene-Term
1761	SLC17A7	Gene-Term
1761	RIMS1	Gene-Term
1761	CASK	Gene-Term
1761	LIN7B	Gene-Term
1761	PPFIA4	Gene-Term
1761	LIN7C	Gene-Term
1761	APBA1	Gene-Term
1761	PPFIA1	Gene-Term
1761	PPFIA3	Gene-Term
1761	PPFIA2	Gene-Term
1762	PSMA4	Gene-Term
1762	PSMC5	Gene-Term
1762	PSMC2	Gene-Term
1762	PSMC4	Gene-Term
1762	USP14	Gene-Term
1762	PSMA3	Gene-Term
1762	PSMA7	Gene-Term
1762	UBA52	Gene-Term
1762	PSMD11	Gene-Term
1762	PSMD4	Gene-Term
1762	COPS5	Gene-Term
1762	PSMD6	Gene-Term
1762	PSMC6	Gene-Term
1762	PSMD1	Gene-Term
1762	EGLN1	Gene-Term
1762	PSMC3	Gene-Term
1762	PSMD8	Gene-Term
1762	PSMD3	Gene-Term
1762	PSMD12	Gene-Term
1762	PSMD13	Gene-Term
1762	PSMD7	Gene-Term
1762	PSMD14	Gene-Term
1762	PSMC1	Gene-Term
1762	PSMD2	Gene-Term
1763	BDNF	Gene-Term
1763	HTR3A	Gene-Term
1763	YWHAQ	Gene-Term
1763	YWHAZ	Gene-Term
1763	ACTB	Gene-Term
1763	SNAP25	Gene-Term
1763	SLC6A4	Gene-Term
1763	CHRM2	Gene-Term
1763	DRD4	Gene-Term
1763	OPRM1	Gene-Term
1763	SLC18A2	Gene-Term
1763	DDC	Gene-Term
1763	TPH2	Gene-Term
1763	COMT	Gene-Term
1763	HTR1B	Gene-Term
1763	DRD2	Gene-Term
1763	SLC6A2	Gene-Term
1763	GAD1	Gene-Term
1763	SLC6A3	Gene-Term
1763	YWHAG	Gene-Term
1763	YWHAE	Gene-Term
1763	YWHAH	Gene-Term
1763	HTR2A	Gene-Term
1763	SLC17A8	Gene-Term
1764	SH3GL2	Gene-Term
1764	KCNA1	Gene-Term
1764	VAMP2	Gene-Term
1764	SYT1	Gene-Term
1764	BSN	Gene-Term
1764	CPLX1	Gene-Term
1764	STX1A	Gene-Term
1764	STXBP5	Gene-Term
1764	SYN3	Gene-Term
1764	SNAP25	Gene-Term
1764	STX3	Gene-Term
1764	CPLX2	Gene-Term
1764	VAMP1	Gene-Term
1764	VAMP7	Gene-Term
1764	SNAP29	Gene-Term
1764	SYT4	Gene-Term
1764	SYT7	Gene-Term
1764	SYT9	Gene-Term
1764	SYT6	Gene-Term
1764	SYT10	Gene-Term
1764	SYT2	Gene-Term
1764	SYT12	Gene-Term
1764	SYT5	Gene-Term
1764	SNAPIN	Gene-Term
1764	LIN7C	Gene-Term
1764	CPLX3	Gene-Term
1765	GRIN2B	Gene-Term
1765	GRIN3B	Gene-Term
1765	DLG1	Gene-Term
1765	DLG4	Gene-Term
1765	CAMK2G	Gene-Term
1765	GRIN3A	Gene-Term
1765	GRIN2A	Gene-Term
1765	GRIN2D	Gene-Term
1765	GRIN2C	Gene-Term
1765	GRIN1	Gene-Term
1765	PTK2B	Gene-Term
1765	DLG3	Gene-Term
1765	PTK2	Gene-Term
1765	ACTB	Gene-Term
1765	ACTN1	Gene-Term
1765	ACTN2	Gene-Term
1765	DLG2	Gene-Term
1765	KCND2	Gene-Term
1765	GRM5	Gene-Term
1765	PRKCB	Gene-Term
1765	PPP3CA	Gene-Term
1765	RAP1A	Gene-Term
1765	LRFN2	Gene-Term
1765	BEGAIN	Gene-Term
1765	PDLIM5	Gene-Term
1765	SIPA1L1	Gene-Term
1766	RPS3	Gene-Term
1766	RPL18A	Gene-Term
1766	RPL7	Gene-Term
1766	RPL3	Gene-Term
1766	RPS13	Gene-Term
1766	RPS23	Gene-Term
1766	RPS25	Gene-Term
1766	RPL5	Gene-Term
1766	RPLP0	Gene-Term
1766	RPS19	Gene-Term
1766	RPS18	Gene-Term
