Parent	Child	EdgeType
1295	NAPA	Gene-Term
1295	ANK2	Gene-Term
1295	SPTBN2	Gene-Term
1295	SPTBN1	Gene-Term
1295	TMED9	Gene-Term
1295	ANK1	Gene-Term
1295	ANK3	Gene-Term
1296	CDH1	Gene-Term
1296	CTNND1	Gene-Term
1296	CDH2	Gene-Term
1296	CTNNB1	Gene-Term
1296	CTNNA1	Gene-Term
1296	CDH15	Gene-Term
1296	CDH9	Gene-Term
1296	CDH8	Gene-Term
1296	CDH13	Gene-Term
1296	CDH11	Gene-Term
1297	ACTN1	Gene-Term
1297	VTI1B	Gene-Term
1297	APP	Gene-Term
1297	ACTN2	Gene-Term
1297	IGF1	Gene-Term
1297	FGB	Gene-Term
1297	FGA	Gene-Term
1297	SPARC	Gene-Term
1297	SRGN	Gene-Term
1297	CLU	Gene-Term
1298	UBA52	Gene-Term
1298	CDC20	Gene-Term
1298	RNF19A	Gene-Term
1298	PJA2	Gene-Term
1298	NEDD4	Gene-Term
1298	TRIM9	Gene-Term
1298	FBXO2	Gene-Term
1298	FBXL20	Gene-Term
1298	ZNRF1	Gene-Term
1298	ZNRF2	Gene-Term
1299	TNC	Gene-Term
1299	APP	Gene-Term
1299	CDH2	Gene-Term
1299	PENK	Gene-Term
1299	ADAM10	Gene-Term
1299	FGA	Gene-Term
1299	WFS1	Gene-Term
1299	APOE	Gene-Term
1299	C4A	Gene-Term
1299	SPARCL1	Gene-Term
1300	PRKACA	Gene-Term
1300	RAB11A	Gene-Term
1300	RAB8A	Gene-Term
1300	TUBA1A	Gene-Term
1300	AKAP9	Gene-Term
1300	YWHAG	Gene-Term
1300	PRKAR2B	Gene-Term
1300	NDE1	Gene-Term
1300	YWHAE	Gene-Term
1300	DCTN2	Gene-Term
1300	NPHP4	Gene-Term
1301	CHRNB4	Gene-Term
1301	SCAMP1	Gene-Term
1301	SNAP25	Gene-Term
1301	SNAP23	Gene-Term
1301	ADAM10	Gene-Term
1301	DNAJC5	Gene-Term
1301	PLD1	Gene-Term
1301	RAP1A	Gene-Term
1301	PGRMC1	Gene-Term
1301	CD47	Gene-Term
1301	P2RX1	Gene-Term
1301	KCNAB2	Gene-Term
1302	SLC32A1	Gene-Term
1302	VAMP2	Gene-Term
1302	SYT1	Gene-Term
1302	CPLX1	Gene-Term
1302	STX1A	Gene-Term
1302	SNAP25	Gene-Term
1302	RAB3A	Gene-Term
1302	HSPA8	Gene-Term
1302	GAD1	Gene-Term
1302	RIMS1	Gene-Term
1302	DNAJC5	Gene-Term
1302	GAD2	Gene-Term
1303	ARFGAP1	Gene-Term
1303	ARF1	Gene-Term
1303	ARF4	Gene-Term
1303	YKT6	Gene-Term
1303	ANK2	Gene-Term
1303	SPTBN2	Gene-Term
1303	SPTBN1	Gene-Term
1303	TMED9	Gene-Term
1303	ANK1	Gene-Term
1303	ANK3	Gene-Term
1303	DCTN2	Gene-Term
1303	DYNLL2	Gene-Term
1304	DRD5	Gene-Term
1304	GNG3	Gene-Term
1304	ADRB1	Gene-Term
1304	ADCY8	Gene-Term
1304	GNB5	Gene-Term
1304	ADCYAP1	Gene-Term
1304	ADCY1	Gene-Term
1304	GHRH	Gene-Term
1304	DRD1	Gene-Term
1304	CRHR2	Gene-Term
1304	CALCA	Gene-Term
1304	ADORA2B	Gene-Term
1305	CACNG3	Gene-Term
1305	AKAP5	Gene-Term
1305	DLG1	Gene-Term
1305	DLG4	Gene-Term
1305	CAMK2G	Gene-Term
1305	GRIA1	Gene-Term
1305	CAMK2B	Gene-Term
1305	CACNG2	Gene-Term
1305	CACNG4	Gene-Term
1305	CAMK2A	Gene-Term
1305	MDM2	Gene-Term
1305	CACNG8	Gene-Term
1305	GRIA4	Gene-Term
1305	GRIA3	Gene-Term
1306	SRC	Gene-Term
1306	ITGB3	Gene-Term
1306	CNKSR2	Gene-Term
1306	ARRB2	Gene-Term
1306	ARRB1	Gene-Term
1306	HRAS	Gene-Term
1306	AP3B1	Gene-Term
1306	MAPK1	Gene-Term
1306	AKAP9	Gene-Term
1306	FXR1	Gene-Term
1306	FGB	Gene-Term
1306	PEBP1	Gene-Term
1306	BRAF	Gene-Term
1306	FGA	Gene-Term
1306	RAP1A	Gene-Term
1307	AGRN	Gene-Term
1307	SRC	Gene-Term
1307	LAMA2	Gene-Term
1307	ITGB1	Gene-Term
1307	PTK2	Gene-Term
1307	LAMA5	Gene-Term
1307	CHRM1	Gene-Term
1307	CDC42	Gene-Term
1307	CTTN	Gene-Term
1307	PAK2	Gene-Term
1307	RAC1	Gene-Term
1307	ARHGEF7	Gene-Term
1307	PAK3	Gene-Term
1307	DMD	Gene-Term
1307	UTRN	Gene-Term
1307	CHRNA1	Gene-Term
1307	RAPSN	Gene-Term
1308	DLG4	Gene-Term
1308	SHANK1	Gene-Term
1308	DLG3	Gene-Term
1308	NLGN1	Gene-Term
1308	NRXN1	Gene-Term
1308	DLGAP1	Gene-Term
1308	SHANK2	Gene-Term
1308	DLG2	Gene-Term
1308	NRXN2	Gene-Term
1308	GRM5	Gene-Term
1308	GRM1	Gene-Term
1308	NLGN2	Gene-Term
1308	NLGN4X	Gene-Term
1308	NLGN3	Gene-Term
1308	DLGAP3	Gene-Term
1308	HOMER1	Gene-Term
1308	DLGAP4	Gene-Term
1308	DBNL	Gene-Term
1308	DLGAP2	Gene-Term
1308	HOMER3	Gene-Term
1308	HOMER2	Gene-Term
1309	RAB11A	Gene-Term
1309	RAB3A	Gene-Term
1309	RAB8A	Gene-Term
1309	RAB3C	Gene-Term
1309	RAB27A	Gene-Term
1309	RAB10	Gene-Term
1309	RAB5C	Gene-Term
1309	RAB5A	Gene-Term
1309	RAB5B	Gene-Term
1309	RAB4A	Gene-Term
1309	GDI2	Gene-Term
1309	RAB15	Gene-Term
1309	RAB27B	Gene-Term
1309	RAB26	Gene-Term
1309	RAB8B	Gene-Term
1309	RAB11B	Gene-Term
1309	RAB21	Gene-Term
1309	RAB6B	Gene-Term
1309	RAB18	Gene-Term
1309	RAB33B	Gene-Term
1309	RAB3B	Gene-Term
1309	RAB2B	Gene-Term
1310	LIN7A	Gene-Term
1310	VAMP2	Gene-Term
1310	SYT1	Gene-Term
1310	SYN1	Gene-Term
1310	CPLX1	Gene-Term
1310	STX1A	Gene-Term
1310	SYN3	Gene-Term
1310	SNAP25	Gene-Term
1310	RAB3A	Gene-Term
1310	SYN2	Gene-Term
1310	UNC13B	Gene-Term
1310	SLC18A3	Gene-Term
1310	SLC18A2	Gene-Term
1310	SLC17A7	Gene-Term
1310	RIMS1	Gene-Term
1310	CASK	Gene-Term
1310	LIN7B	Gene-Term
1310	PPFIA4	Gene-Term
1310	LIN7C	Gene-Term
1310	APBA1	Gene-Term
1310	PPFIA1	Gene-Term
1310	PPFIA3	Gene-Term
1310	PPFIA2	Gene-Term
1311	LIN7A	Gene-Term
1311	DLG4	Gene-Term
1311	KCNA1	Gene-Term
1311	GRIN1	Gene-Term
1311	NRXN1	Gene-Term
1311	STX1A	Gene-Term
1311	SNAP25	Gene-Term
1311	STXBP1	Gene-Term
1311	APP	Gene-Term
1311	NRXN2	Gene-Term
1311	RPL3	Gene-Term
1311	PSEN1	Gene-Term
1311	MAPT	Gene-Term
1311	CADPS	Gene-Term
1311	NCSTN	Gene-Term
1311	KCNQ2	Gene-Term
1311	APBB1	Gene-Term
1311	CASK	Gene-Term
1311	APBA1	Gene-Term
1311	APLP1	Gene-Term
1311	BACE1	Gene-Term
1311	PSEN2	Gene-Term
1311	APBA3	Gene-Term
1311	APBA2	Gene-Term
1311	CDK5	Gene-Term
1311	CHMP2B	Gene-Term
1312	AKT1	Gene-Term
1312	DLG4	Gene-Term
1312	SRC	Gene-Term
1312	CHRM1	Gene-Term
1312	UNC13B	Gene-Term
1312	ARRB1	Gene-Term
1312	PTEN	Gene-Term
1312	CHRM4	Gene-Term
1312	HRAS	Gene-Term
1312	AP3B1	Gene-Term
1312	DGKQ	Gene-Term
1312	FGFR2	Gene-Term
1312	PLCB1	Gene-Term
1312	PLD1	Gene-Term
1312	PLD2	Gene-Term
1312	PLCG1	Gene-Term
1312	RAP1A	Gene-Term
1312	ITPR1	Gene-Term
1312	PLCB3	Gene-Term
1312	PLCB4	Gene-Term
1312	ENAH	Gene-Term
1312	PRKG2	Gene-Term
1312	DGKZ	Gene-Term
1312	DGKB	Gene-Term
1312	PI4K2A	Gene-Term
1312	DGKE	Gene-Term
1312	CADM1	Gene-Term
1313	SH3GL2	Gene-Term
1313	VAMP2	Gene-Term
1313	ARF1	Gene-Term
1313	VAMP7	Gene-Term
1313	AP2B1	Gene-Term
1313	ITSN1	Gene-Term
1313	CLTA	Gene-Term
1313	RAB5C	Gene-Term
1313	PICALM	Gene-Term
1313	RAB5A	Gene-Term
1313	DNM3	Gene-Term
1313	NAPA	Gene-Term
1313	HIP1R	Gene-Term
1313	GAK	Gene-Term
1313	DNM2	Gene-Term
1313	HSPA8	Gene-Term
1313	RAB5B	Gene-Term
1313	ACTR2	Gene-Term
1313	ARRB2	Gene-Term
1313	ARRB1	Gene-Term
1313	DNM1	Gene-Term
1313	CLTB	Gene-Term
1313	DNAJC6	Gene-Term
1313	DTNBP1	Gene-Term
1313	AP3B1	Gene-Term
1313	SNAPIN	Gene-Term
1313	AP1S1	Gene-Term
1313	BLOC1S6	Gene-Term
1314	AKAP5	Gene-Term
1314	PDE4B	Gene-Term
1314	PRKACA	Gene-Term
1314	ACTB	Gene-Term
1314	BSN	Gene-Term
1314	PPP3CC	Gene-Term
1314	GAK	Gene-Term
1314	AAK1	Gene-Term
1314	EEF1A2	Gene-Term
1314	ADCY8	Gene-Term
1314	ADCY1	Gene-Term
1314	MAPK1	Gene-Term
1314	MAPT	Gene-Term
1314	RAPGEF4	Gene-Term
1314	PPP3CB	Gene-Term
1314	PRKAR1A	Gene-Term
1314	PRKAR2B	Gene-Term
1314	PPP3CA	Gene-Term
1314	NOS1	Gene-Term
1314	PRKAR1B	Gene-Term
1314	ITPR1	Gene-Term
1314	ACTC1	Gene-Term
1314	DBN1	Gene-Term
1314	PFN1	Gene-Term
1314	CAP2	Gene-Term
1314	ABL1	Gene-Term
1314	PFN2	Gene-Term
1314	DBNL	Gene-Term
1315	GNG3	Gene-Term
1315	CHRM1	Gene-Term
1315	APP	Gene-Term
1315	NTS	Gene-Term
1315	CCK	Gene-Term
1315	CASR	Gene-Term
1315	GNRH1	Gene-Term
1315	GNB5	Gene-Term
1315	LPAR1	Gene-Term
1315	GRM5	Gene-Term
1315	NMU	Gene-Term
1315	OXT	Gene-Term
1315	HCRT	Gene-Term
1315	GRM1	Gene-Term
1315	ANXA1	Gene-Term
1315	PLCB1	Gene-Term
1315	F2R	Gene-Term
1315	P2RY1	Gene-Term
1315	CHRM3	Gene-Term
1315	CHRM5	Gene-Term
1315	TRIO	Gene-Term
1315	ADRA1A	Gene-Term
1315	NTSR1	Gene-Term
1315	HTR2A	Gene-Term
1315	HTR2B	Gene-Term
1315	GHSR	Gene-Term
1315	PLCB3	Gene-Term
1315	NPFF	Gene-Term
1315	PLCB4	Gene-Term
1316	RTN4	Gene-Term
1316	AKT1	Gene-Term
1316	BDNF	Gene-Term
1316	DRD5	Gene-Term
1316	GRIN2B	Gene-Term
1316	SH3GL2	Gene-Term
1316	CACNA1C	Gene-Term
1316	EGFR	Gene-Term
1316	SNAP25	Gene-Term
1316	APP	Gene-Term
1316	PPP3CC	Gene-Term
1316	NTRK2	Gene-Term
1316	SLC6A4	Gene-Term
1316	ARRB2	Gene-Term
1316	ARRB1	Gene-Term
1316	DRD4	Gene-Term
1316	ADRB1	Gene-Term
1316	DAOA	Gene-Term
1316	CHRNA7	Gene-Term
1316	DTNBP1	Gene-Term
1316	NRG1	Gene-Term
1316	COMT	Gene-Term
1316	GABRB2	Gene-Term
1316	DRD2	Gene-Term
1316	GAD1	Gene-Term
1316	DRD3	Gene-Term
1316	SLC6A3	Gene-Term
1316	DISC1	Gene-Term
1316	DRD1	Gene-Term
1316	HTR2A	Gene-Term
1316	ANK3	Gene-Term
1317	ATP2B4	Gene-Term
1317	ATP2B3	Gene-Term
1317	SCN2A	Gene-Term
1317	CACNA1C	Gene-Term
1317	PRKACA	Gene-Term
1317	YWHAQ	Gene-Term
1317	SRC	Gene-Term
1317	STX12	Gene-Term
1317	STX7	Gene-Term
1317	UBA52	Gene-Term
1317	GSK3B	Gene-Term
1317	SNCA	Gene-Term
1317	MAPK1	Gene-Term
1317	BCL2L1	Gene-Term
1317	VDAC1	Gene-Term
1317	ATP1A3	Gene-Term
1317	CANX	Gene-Term
1317	YWHAE	Gene-Term
1317	ATP1A1	Gene-Term
1317	CALM1	Gene-Term
1317	ATP1A2	Gene-Term
1317	ITPR1	Gene-Term
1317	TUFM	Gene-Term
1317	ATP2B1	Gene-Term
1317	ELAVL1	Gene-Term
1317	ANK2	Gene-Term
1317	KCNMA1	Gene-Term
1317	SPTBN1	Gene-Term
1317	ATP2A2	Gene-Term
1317	SLC8A1	Gene-Term
1317	DNM1L	Gene-Term
1317	VDAC2	Gene-Term
1318	EPHB2	Gene-Term
1318	NRP1	Gene-Term
1318	MSN	Gene-Term
1318	CNTN2	Gene-Term
1318	SH3GL2	Gene-Term
1318	PTK2B	Gene-Term
1318	ITGA3	Gene-Term
1318	EGFR	Gene-Term
1318	ITGB1	Gene-Term
1318	ITGB3	Gene-Term
1318	ITGA2	Gene-Term
1318	CDH2	Gene-Term
1318	PTPRZ1	Gene-Term
1318	AP2B1	Gene-Term
1318	CLTA	Gene-Term
1318	PICALM	Gene-Term
1318	WNT5A	Gene-Term
1318	DNM3	Gene-Term
1318	DNM2	Gene-Term
1318	DNM1	Gene-Term
1318	CTTN	Gene-Term
1318	NUMB	Gene-Term
1318	ADAM10	Gene-Term
1318	MAPK1	Gene-Term
1318	L1CAM	Gene-Term
1318	CANX	Gene-Term
1318	ITPR1	Gene-Term
1318	ANK2	Gene-Term
1318	SPTBN2	Gene-Term
1318	SPTBN1	Gene-Term
1318	ANK1	Gene-Term
1318	ANK3	Gene-Term
1318	CNTN1	Gene-Term
1319	GNG3	Gene-Term
1319	APP	Gene-Term
1319	CHRM2	Gene-Term
1319	HRH3	Gene-Term
1319	CASR	Gene-Term
1319	DRD4	Gene-Term
1319	OPRM1	Gene-Term
1319	PDYN	Gene-Term
1319	OPRK1	Gene-Term
1319	CHRM4	Gene-Term
1319	ADRA2C	Gene-Term
1319	GRM6	Gene-Term
1319	ADCY8	Gene-Term
1319	GNB5	Gene-Term
1319	LPAR1	Gene-Term
1319	ADORA1	Gene-Term
1319	GRM4	Gene-Term
1319	GPER1	Gene-Term
1319	ADCY1	Gene-Term
1319	PNOC	Gene-Term
1319	GRM8	Gene-Term
1319	HTR1B	Gene-Term
1319	GRM7	Gene-Term
1319	DRD2	Gene-Term
1319	GABBR2	Gene-Term
1319	P2RY4	Gene-Term
1319	NMU	Gene-Term
1319	DRD3	Gene-Term
1319	PENK	Gene-Term
1319	OPRD1	Gene-Term
1319	CNR1	Gene-Term
1319	ANXA1	Gene-Term
1319	GRM2	Gene-Term
1320	NRP1	Gene-Term
1320	PPP1CA	Gene-Term
1320	DLG4	Gene-Term
1320	SNCB	Gene-Term
1320	PPP1CC	Gene-Term
1320	EGFR	Gene-Term
1320	CRKL	Gene-Term
1320	SYP	Gene-Term
1320	RAB3A	Gene-Term
1320	APP	Gene-Term
1320	RAB3C	Gene-Term
1320	CDC42	Gene-Term
1320	SYT11	Gene-Term
1320	AMPH	Gene-Term
1320	GAK	Gene-Term
1320	EPS15	Gene-Term
1320	PSMC4	Gene-Term
1320	GSK3B	Gene-Term
1320	PSMA7	Gene-Term
1320	SNCAIP	Gene-Term
1320	SNCA	Gene-Term
1320	SLC6A3	Gene-Term
1320	RAB8B	Gene-Term
1320	MAPT	Gene-Term
1320	PLD1	Gene-Term
1320	YWHAH	Gene-Term
1320	PLD2	Gene-Term
1320	APOE	Gene-Term
1320	SEPT5	Gene-Term
1320	CDK5	Gene-Term
1320	HTT	Gene-Term
1320	PARK7	Gene-Term
1320	CDK5R1	Gene-Term
1320	PHACTR1	Gene-Term
1321	DLG1	Gene-Term
1321	DLG4	Gene-Term
1321	GRIA1	Gene-Term
1321	GRIA2	Gene-Term
1321	CACNA1C	Gene-Term
1321	SRC	Gene-Term
1321	ACTB	Gene-Term
1321	SYN1	Gene-Term
1321	CALB2	Gene-Term
1321	SYN3	Gene-Term
1321	SYN2	Gene-Term
1321	ACTN2	Gene-Term
1321	PPP3CC	Gene-Term
1321	CHRNA7	Gene-Term
1321	DTNBP1	Gene-Term
1321	GABRB2	Gene-Term
1321	DISC1	Gene-Term
1321	NCK2	Gene-Term
1321	ARHGEF7	Gene-Term
1321	AKAP9	Gene-Term
1321	CAV3	Gene-Term
1321	SCN10A	Gene-Term
1321	NOS1	Gene-Term
1321	CALM1	Gene-Term
1321	CALM3	Gene-Term
1321	DMD	Gene-Term
1321	ACTC1	Gene-Term
1321	SNTA1	Gene-Term
1321	KCNJ10	Gene-Term
1321	ANK2	Gene-Term
1321	KCNJ2	Gene-Term
1321	NOS1AP	Gene-Term
1321	UTRN	Gene-Term
1321	KCNMA1	Gene-Term
1321	ANK3	Gene-Term
1322	SEMA3F	Gene-Term
1322	RHOA	Gene-Term
1322	GIPC1	Gene-Term
1322	PLXND1	Gene-Term
1322	BDNF	Gene-Term
1322	NRP1	Gene-Term
1322	EFNA5	Gene-Term
1322	EFNB2	Gene-Term
1322	CACNA1D	Gene-Term
1322	OTOF	Gene-Term
1322	PICK1	Gene-Term
1322	DLG1	Gene-Term
1322	DLG4	Gene-Term
1322	HTR3A	Gene-Term
1322	GRIA1	Gene-Term
1322	PRKACA	Gene-Term
1322	NLGN1	Gene-Term
1322	ACTN1	Gene-Term
1322	CDC42	Gene-Term
1322	DLG2	Gene-Term
1322	NTRK2	Gene-Term
1322	SEMA4C	Gene-Term
1322	EEA1	Gene-Term
1322	SLC2A4	Gene-Term
1322	RAB5A	Gene-Term
1322	SYT2	Gene-Term
1322	DNM1	Gene-Term
1322	ADRB1	Gene-Term
1322	DRD2	Gene-Term
1322	DRD3	Gene-Term
1322	SEMA4F	Gene-Term
1322	SEMA3E	Gene-Term
1322	MAP2	Gene-Term
1322	FZD3	Gene-Term
1322	MAGI2	Gene-Term
1323	DCC	Gene-Term
1323	RHOA	Gene-Term
1323	EPHB2	Gene-Term
1323	SHANK1	Gene-Term
1323	SRC	Gene-Term
1323	EGFR	Gene-Term
1323	PTK2	Gene-Term
1323	ARFGAP1	Gene-Term
1323	CDC42	Gene-Term
1323	AP2B1	Gene-Term
1323	SH3KBP1	Gene-Term
1323	AMPH	Gene-Term
1323	EPS15	Gene-Term
1323	DNM2	Gene-Term
1323	DNM1	Gene-Term
1323	CTTN	Gene-Term
1323	DVL1	Gene-Term
1323	PSEN1	Gene-Term
1323	RAC1	Gene-Term
1323	OPHN1	Gene-Term
1323	ARHGEF7	Gene-Term
1323	MYH9	Gene-Term
1323	PSTPIP1	Gene-Term
1323	ACTC1	Gene-Term
1323	PFN1	Gene-Term
1323	MYH10	Gene-Term
1323	MUSK	Gene-Term
1323	TRIO	Gene-Term
1323	ARHGEF9	Gene-Term
1323	LRRC4B	Gene-Term
1323	KIF5A	Gene-Term
1323	ABL1	Gene-Term
1323	ENAH	Gene-Term
1323	ARHGEF28	Gene-Term
1323	ABLIM3	Gene-Term
1323	ARHGEF15	Gene-Term
1323	ARHGAP44	Gene-Term
1324	RTN4	Gene-Term
1324	AGRN	Gene-Term
1324	NRCAM	Gene-Term
1324	GABRG2	Gene-Term
1324	GRIA1	Gene-Term
1324	GRID2	Gene-Term
1324	TNR	Gene-Term
1324	TNN	Gene-Term
1324	TNC	Gene-Term
1324	LRP8	Gene-Term
1324	SYT1	Gene-Term
1324	CPLX1	Gene-Term
1324	RAB3C	Gene-Term
1324	PTPRS	Gene-Term
1324	PTPRZ1	Gene-Term
1324	WNT5A	Gene-Term
1324	SYT10	Gene-Term
1324	CCK	Gene-Term
1324	IGF1	Gene-Term
1324	SYNGR1	Gene-Term
1324	KCNQ2	Gene-Term
1324	WNT3A	Gene-Term
1324	APOE	Gene-Term
1324	FZD5	Gene-Term
1324	BCAN	Gene-Term
1324	SVOP	Gene-Term
1324	GPC6	Gene-Term
1324	GPC4	Gene-Term
1324	GPC1	Gene-Term
1324	NFASC	Gene-Term
1324	PTPRD	Gene-Term
1324	CNTN1	Gene-Term
1324	LRRTM3	Gene-Term
1324	CNTNAP1	Gene-Term
1324	PTCH1	Gene-Term
1324	FZD9	Gene-Term
1324	FZD3	Gene-Term
1324	LRRTM4	Gene-Term
1325	NTF3	Gene-Term
1325	ATP2B2	Gene-Term
1325	CBLN4	Gene-Term
1325	CNTN2	Gene-Term
1325	CACNG3	Gene-Term
1325	MT3	Gene-Term
1325	KCNC1	Gene-Term
1325	DLG4	Gene-Term
1325	GABRG1	Gene-Term
1325	GRID2	Gene-Term
1325	KCNJ9	Gene-Term
1325	SLC32A1	Gene-Term
1325	GRIA2	Gene-Term
1325	ATP2B3	Gene-Term
1325	GABRA1	Gene-Term
1325	SCN2A	Gene-Term
1325	SNCB	Gene-Term
1325	SLC6A7	Gene-Term
1325	KCNA1	Gene-Term
1325	GABRD	Gene-Term
1325	SYNPR	Gene-Term
1325	GRIN1	Gene-Term
1325	CHRM1	Gene-Term
1325	KCNK1	Gene-Term
1325	NRXN1	Gene-Term
1325	SNAP25	Gene-Term
1325	SYT4	Gene-Term
1325	CCK	Gene-Term
1325	KCNQ3	Gene-Term
1325	SLC6A1	Gene-Term
1325	NRXN2	Gene-Term
1325	HRH3	Gene-Term
1325	KCND2	Gene-Term
1325	GRM5	Gene-Term
1325	HPCA	Gene-Term
1325	CNTNAP4	Gene-Term
1325	KCNQ2	Gene-Term
1325	KCNC2	Gene-Term
1325	SLC8A2	Gene-Term
1325	CNTNAP2	Gene-Term
1325	CNTN1	Gene-Term
1326	AKT1	Gene-Term
1326	GRIA1	Gene-Term
1326	SRC	Gene-Term
1326	EGFR	Gene-Term
1326	RAB11A	Gene-Term
1326	SNAP25	Gene-Term
1326	SNAP23	Gene-Term
1326	APP	Gene-Term
1326	STX10	Gene-Term
1326	RAB10	Gene-Term
1326	EEA1	Gene-Term
1326	STX16	Gene-Term
1326	SLC2A4	Gene-Term
1326	VPS18	Gene-Term
1326	STX6	Gene-Term
1326	ITSN1	Gene-Term
1326	SYT7	Gene-Term
1326	RAB5C	Gene-Term
1326	RAB5A	Gene-Term
1326	SYNJ2	Gene-Term
1326	SYNJ1	Gene-Term
1326	EPS15	Gene-Term
1326	DNM2	Gene-Term
1326	HSPA8	Gene-Term
1326	SEC22B	Gene-Term
1326	STON2	Gene-Term
1326	LAMP1	Gene-Term
1326	COPS5	Gene-Term
1326	GPER1	Gene-Term
1326	ANXA1	Gene-Term
1326	ADAM10	Gene-Term
1326	HRAS	Gene-Term
1326	YES1	Gene-Term
1326	DNAJC5	Gene-Term
1326	PLD1	Gene-Term
1326	CANX	Gene-Term
1326	MTOR	Gene-Term
1326	RAP1A	Gene-Term
1326	SUMO1	Gene-Term
1326	PGRMC1	Gene-Term
1326	KCNAB2	Gene-Term
1326	WNT3A	Gene-Term
1326	FLOT1	Gene-Term
1327	PPP2CA	Gene-Term
1327	PPP2R2A	Gene-Term
1327	RPLP2	Gene-Term
1327	RPS3	Gene-Term
1327	UBA52	Gene-Term
1327	PSMC4	Gene-Term
1327	PSMC5	Gene-Term
1327	PSMC2	Gene-Term
1327	RPL18A	Gene-Term
1327	RPL7	Gene-Term
1327	RPL3	Gene-Term
1327	PABPC1	Gene-Term
1327	RPS13	Gene-Term
1327	RPL38	Gene-Term
1327	EIF2S1	Gene-Term
1327	RPS23	Gene-Term
1327	RPS25	Gene-Term
1327	RPL5	Gene-Term
1327	RPLP0	Gene-Term
1327	RPS19	Gene-Term
1327	RPS18	Gene-Term
1327	RPS3A	Gene-Term
1327	RPL10	Gene-Term
1327	EEF1A2	Gene-Term
1327	RPL30	Gene-Term
1327	RPL8	Gene-Term
1327	RPL23	Gene-Term
1327	RPS9	Gene-Term
1327	RPS7	Gene-Term
1327	RPL10A	Gene-Term
1327	RPS14	Gene-Term
1327	RPL12	Gene-Term
1327	RPS27	Gene-Term
1327	EEF2	Gene-Term
1327	EIF4E	Gene-Term
1327	RPL6	Gene-Term
1327	EIF3A	Gene-Term
1327	RPL14	Gene-Term
1327	EIF3B	Gene-Term
1327	RPS20	Gene-Term
1327	RPS17	Gene-Term
1327	RPL24	Gene-Term
1327	RPS21	Gene-Term
1327	EIF4A3	Gene-Term
1328	SH3GL2	Gene-Term
1328	BIN1	Gene-Term
1328	EGFR	Gene-Term
1328	VAMP3	Gene-Term
1328	VAMP2	Gene-Term
1328	SYT1	Gene-Term
1328	VAMP7	Gene-Term
1328	VAMP4	Gene-Term
