Parent	Child	EdgeType
1321	BEGAIN	Gene-Term
1322	PLK2	Gene-Term
1322	SNCA	Gene-Term
1323	LIN7A	Gene-Term
1323	MPP2	Gene-Term
1324	NLGN2	Gene-Term
1324	LHFPL4	Gene-Term
1325	WBP2	Gene-Term
1325	NEDD4	Gene-Term
1326	VCP	Gene-Term
1326	HMGCR	Gene-Term
1327	CPEB3	Gene-Term
1327	NEURL1	Gene-Term
1328	SYPL1	Gene-Term
1328	SCAMP1	Gene-Term
1329	CDC42	Gene-Term
1329	DNMBP	Gene-Term
1330	SCRIB	Gene-Term
1330	FZD3	Gene-Term
1331	DNM1L	Gene-Term
1331	MFF	Gene-Term
1332	SH3GL1	Gene-Term
1332	ARC	Gene-Term
1333	SHISA6	Gene-Term
1333	PRRT1	Gene-Term
1334	PPP1CC	Gene-Term
1334	ARFGEF2	Gene-Term
1335	NLGN2	Gene-Term
1335	MDGA1	Gene-Term
1336	NTNG1	Gene-Term
1336	FZD9	Gene-Term
1337	PRSS12	Gene-Term
1337	NETO1	Gene-Term
1338	ABI1	Gene-Term
1338	NFASC	Gene-Term
1339	RAB6B	Gene-Term
1339	IGSF21	Gene-Term
1340	CACNG8	Gene-Term
1340	SYNJ2BP	Gene-Term
1341	CNIH2	Gene-Term
1341	SYNGR3	Gene-Term
1342	SNAP23	Gene-Term
1342	YES1	Gene-Term
1343	UBA52	Gene-Term
1343	USP48	Gene-Term
1344	GRM8	Gene-Term
1344	BAI3	Gene-Term
1345	DRD2	Gene-Term
1345	FXYD6	Gene-Term
1346	GRID2	Gene-Term
1346	CBLN3	Gene-Term
1347	SLC8A2	Gene-Term
1347	SLC8A3	Gene-Term
1348	SLC18A1	Gene-Term
1348	SLC16A1	Gene-Term
1349	PLCB4	Gene-Term
1349	DCTN2	Gene-Term
1350	CHRM1	Gene-Term
1350	FOSL1	Gene-Term
1351	PDLIM5	Gene-Term
1351	PPEF2	Gene-Term
1352	NEFL	Gene-Term
1352	MTMR2	Gene-Term
1353	SPG11	Gene-Term
1353	ALS2	Gene-Term
1354	SLC6A17	Gene-Term
1354	TEX15	Gene-Term
1355	GNG3	Gene-Term
1355	RGS10	Gene-Term
1356	GNRH1	Gene-Term
1356	NSMF	Gene-Term
1357	DMD	Gene-Term
1357	GLRA2	Gene-Term
1358	GABRG2	Gene-Term
1358	TTYH1	Gene-Term
1359	F2R	Gene-Term
1359	GZMA	Gene-Term
1360	GABRE	Gene-Term
1360	NR1D1	Gene-Term
1361	SLC8A3	Gene-Term
1361	KCNIP3	Gene-Term
1362	DTNA	Gene-Term
1362	KCNN1	Gene-Term
1363	EIF2B2	Gene-Term
1363	MAP1S	Gene-Term
1364	SNCA	Gene-Term
1364	FBXO45	Gene-Term
1365	PDPK1	Gene-Term
1365	LRRC4	Gene-Term
1366	PRRT2	Gene-Term
1366	CEL	Gene-Term
1367	GABRA5	Gene-Term
1367	PREPL	Gene-Term
1368	SYT7	Gene-Term
1368	NCS1	Gene-Term
1369	CACNG3	Gene-Term
1369	DGKI	Gene-Term
1370	TNR	Gene-Term
1370	MCTP1	Gene-Term
1371	RAB11B	Gene-Term
1371	PHB2	Gene-Term
1372	SLC7A10	Gene-Term
1372	P2RX5	Gene-Term
1373	DGKB	Gene-Term
1373	CADM1	Gene-Term
1374	RHEB	Gene-Term
1374	CLN3	Gene-Term
1375	WASF1	Gene-Term
1375	TMEM108	Gene-Term
1376	AKAP5	Gene-Term
1376	LZTS3	Gene-Term
1377	PSMC5	Gene-Term
1377	HOMER3	Gene-Term
1378	CYFIP2	Gene-Term
1378	BACE1	Gene-Term
1379	MAF1	Gene-Term
1379	GATAD2B	Gene-Term
1380	MICAL1	Gene-Term
1380	RAB10	Gene-Term
1381	PLEKHG5	Gene-Term
1381	MPDZ	Gene-Term
1382	NDFIP1	Gene-Term
1382	NEDD4	Gene-Term
1383	ZDHHC17	Gene-Term
1383	HTT	Gene-Term
1384	USH1C	Gene-Term
1384	SLC4A7	Gene-Term
1385	REC114	Gene-Term
1385	MEI4	Gene-Term
1386	SLC17A9	Gene-Term
1386	MYO5A	Gene-Term
1387	CLRN1	Gene-Term
1387	PFN2	Gene-Term
1388	MYO7A	Gene-Term
1388	MYRIP	Gene-Term
1389	PRNP	Gene-Term
1389	CRYAB	Gene-Term
1390	ADAM10	Gene-Term
1390	HMGCR	Gene-Term
1391	FCGR2B	Gene-Term
1391	BCR	Gene-Term
1392	GRIP1	Gene-Term
1392	MEF2C	Gene-Term
1393	SYNJ2	Gene-Term
1393	SYNJ2BP	Gene-Term
1394	INA	Gene-Term
1394	TANC1	Gene-Term
1395	MAP1LC3A	Gene-Term
1395	MAP1A	Gene-Term
1396	PIN1	Gene-Term
1396	SYAP1	Gene-Term
1397	EIF2B5	Gene-Term
1397	CNTN6	Gene-Term
1398	SUMO1	Gene-Term
1398	CADM2	Gene-Term
1399	APBB1	Gene-Term
1399	CCDC88A	Gene-Term
1400	SYCP2L	Gene-Term
1400	PSMC3IP	Gene-Term
1401	DTNBP1	Gene-Term
1401	ABI1	Gene-Term
1402	GABRR1	Gene-Term
1402	P2RX2	Gene-Term
1403	LAMP5	Gene-Term
1403	SARM1	Gene-Term
1404	RAB2B	Gene-Term
1404	CHD8	Gene-Term
1405	ABI2	Gene-Term
1405	CCDC36	Gene-Term
1406	SLC29A2	Gene-Term
1406	SLC9B2	Gene-Term
1407	RPL30	Gene-Term
1407	LLPH	Gene-Term
1408	GDI2	Gene-Term
1408	TRAPPC4	Gene-Term
1409	SLC4A7	Gene-Term
1409	SLC1A1	Gene-Term
1410	NCK2	Gene-Term
1410	SYNPO	Gene-Term
1411	RTN4	Gene-Term
1411	RAB33B	Gene-Term
1412	DMD	Gene-Term
1412	CADPS2	Gene-Term
1413	PRPH	Gene-Term
1413	C1QL4	Gene-Term
1414	ZACN	Gene-Term
1414	ARFGEF2	Gene-Term
1415	RASGRP2	Gene-Term
1415	DOCK10	Gene-Term
1416	STXBP5	Gene-Term
1416	RTN3	Gene-Term
1417	SPTBN2	Gene-Term
1417	MINK1	Gene-Term
1418	UNC13D	Gene-Term
1418	WBP2	Gene-Term
1419	STX19	Gene-Term
1419	SYCP2	Gene-Term
1420	SYT6	Gene-Term
1420	KCNN2	Gene-Term
1421	CACNG2	Gene-Term
1421	MAGI2	Gene-Term
1422	PPT1	Gene-Term
1422	CLN3	Gene-Term
1423	SEPT8	Gene-Term
1423	ZMYND19	Gene-Term
1424	RAB10	Gene-Term
1424	HNRNPA3	Gene-Term
1425	RAB3IL1	Gene-Term
1425	DAGLA	Gene-Term
1426	EFNB1	Gene-Term
1426	LRIT3	Gene-Term
1427	PRKCB	Gene-Term
1427	PDLIM5	Gene-Term
1428	ADRB1	Gene-Term
1428	GOPC	Gene-Term
1429	GABRB3	Gene-Term
1429	SV2C	Gene-Term
1430	NRG3	Gene-Term
1430	KCNN3	Gene-Term
1431	RUSC1	Gene-Term
1431	FCHSD1	Gene-Term
1432	UNC119	Gene-Term
1432	FXR1	Gene-Term
1433	NETO1	Gene-Term
1433	SLITRK4	Gene-Term
1434	MAPK8IP2	Gene-Term
1434	TMEM163	Gene-Term
1435	SEZ6	Gene-Term
1435	ICA1	Gene-Term
1436	PTK2B	Gene-Term
1436	EIF2B4	Gene-Term
1437	APBB1	Gene-Term
1437	ENAH	Gene-Term
1438	RAD21L1	Gene-Term
1438	SMC1B	Gene-Term
1439	TEX11	Gene-Term
1439	SYCP2	Gene-Term
1440	ADORA2A	Gene-Term
1440	SLC29A2	Gene-Term
1441	FKBP5	Gene-Term
1441	POSTN	Gene-Term
1442	TRIP13	Gene-Term
1442	HFM1	Gene-Term
1443	BRSK1	Gene-Term
1443	SYCP2L	Gene-Term
1444	SLC1A6	Gene-Term
1444	NCS1	Gene-Term
1445	VWC2L	Gene-Term
1445	SNAP29	Gene-Term
1446	DTNA	Gene-Term
1446	DRP2	Gene-Term
1447	GPC4	Gene-Term
1447	FZD9	Gene-Term
1448	UTRN	Gene-Term
1448	CNN3	Gene-Term
1449	TENM2	Gene-Term
1449	LPHN1	Gene-Term
1450	DLGAP4	Gene-Term
1450	CLSTN1	Gene-Term
1451	TMED9	Gene-Term
1451	PRR7	Gene-Term
1452	STAT3	Gene-Term
1452	PIAS3	Gene-Term
1453	RAB5A	Gene-Term
1453	VPS45	Gene-Term
1454	CDC42	Gene-Term
1454	CDC42SE1	Gene-Term
1455	PDE4B	Gene-Term
1455	CPEB4	Gene-Term
1456	EEF2	Gene-Term
1456	CPEB2	Gene-Term
1457	TLN2	Gene-Term
1457	PIP5K1C	Gene-Term
1458	EIF2B3	Gene-Term
1458	PALMD	Gene-Term
1459	EIF2B5	Gene-Term
1459	ZMYND8	Gene-Term
1460	PPP1CB	Gene-Term
1460	HNRNPD	Gene-Term
1461	AP3B1	Gene-Term
1461	AP3D1	Gene-Term
1462	SEMA4C	Gene-Term
1462	CHST10	Gene-Term
1463	EPS15	Gene-Term
1463	MOB4	Gene-Term
1464	CNKSR2	Gene-Term
1464	ARHGAP39	Gene-Term
1465	TRIP4	Gene-Term
1465	ASCC1	Gene-Term
1466	RPL3	Gene-Term
1466	APBA3	Gene-Term
1467	HTR3B	Gene-Term
1467	AKAP12	Gene-Term
1468	MYCBP2	Gene-Term
1468	FBXO45	Gene-Term
1469	PCLO	Gene-Term
1469	SEMA3E	Gene-Term
1470	ITSN1	Gene-Term
1470	FCHSD2	Gene-Term
1471	COMT	Gene-Term
1471	APOL2	Gene-Term
1472	PORCN	Gene-Term
1472	RUSC1	Gene-Term
1473	SLC6A2	Gene-Term
1473	SLC22A2	Gene-Term
1474	ATP6V0D1	Gene-Term
1474	ATP6V1B1	Gene-Term
1475	RAB5A	Gene-Term
1475	TSC2	Gene-Term
1475	RAP1A	Gene-Term
1476	RPS3	Gene-Term
1476	MKLN1	Gene-Term
1476	WASF3	Gene-Term
1477	MAP1B	Gene-Term
1477	1395	Child-Parent
1478	SLC6A3	Gene-Term
1478	DGKB	Gene-Term
1478	CEL	Gene-Term
1479	THY1	Gene-Term
1479	FCGR2B	Gene-Term
1479	CD3E	Gene-Term
1480	EPHB2	Gene-Term
1480	CDC42	Gene-Term
1480	CDC20	Gene-Term
1481	NTNG2	Gene-Term
1481	CDH8	Gene-Term
1481	TMEM163	Gene-Term
1482	FLOT1	Gene-Term
1482	CNTN1	Gene-Term
1482	CNTNAP1	Gene-Term
1483	SNTA1	Gene-Term
1483	DTNA	Gene-Term
1483	MAGEE1	Gene-Term
1484	PPFIA1	Gene-Term
1484	PPFIA3	Gene-Term
1484	KIF1A	Gene-Term
1485	PTPRZ1	Gene-Term
1485	BCAN	Gene-Term
1485	CSPG5	Gene-Term
1486	LYN	Gene-Term
1486	1391	Child-Parent
1487	DLG2	Gene-Term
1487	GRID1	Gene-Term
1487	PALM	Gene-Term
1488	DDN	Gene-Term
1488	SYNPO	Gene-Term
1488	PTPRO	Gene-Term
1489	SNTB2	Gene-Term
1489	CAV3	Gene-Term
1489	SYNPO2L	Gene-Term
1490	LRRTM1	Gene-Term
1490	CADM1	Gene-Term
1490	FARP1	Gene-Term
1491	NSF	Gene-Term
1491	VCP	Gene-Term
1491	CDK16	Gene-Term
1492	ANK3	Gene-Term
1492	CNGB1	Gene-Term
1492	NFASC	Gene-Term
1493	STXBP3	Gene-Term
1493	BACE1	Gene-Term
1493	USP8	Gene-Term
1494	OPHN1	Gene-Term
1494	DMD	Gene-Term
1494	IL1RAPL1	Gene-Term
1495	STX16	Gene-Term
1495	PTEN	Gene-Term
1495	GHRH	Gene-Term
1496	SH3GL2	Gene-Term
1496	SNPH	Gene-Term
1496	C1QL3	Gene-Term
1497	EEA1	Gene-Term
1497	RAB4A	Gene-Term
1497	GRIPAP1	Gene-Term
1498	USH2A	Gene-Term
1498	LAMA5	Gene-Term
1498	SV2A	Gene-Term
1499	STAC3	Gene-Term
1499	GRM5	Gene-Term
1499	OPHN1	Gene-Term
1500	ACTB	Gene-Term
1500	CYFIP1	Gene-Term
1500	PHACTR1	Gene-Term
1501	GABRR3	Gene-Term
1501	GABRR2	Gene-Term
1501	GABRR1	Gene-Term
1502	AGRN	Gene-Term
1502	ATP1A3	Gene-Term
1502	MUSK	Gene-Term
1503	MAPK1	Gene-Term
1503	1408	Child-Parent
1504	SEC22B	Gene-Term
1504	MPST	Gene-Term
1504	SEPT11	Gene-Term
1505	STX1A	Gene-Term
1505	LIN7C	Gene-Term
1505	PLEKHG5	Gene-Term
1506	APLP1	Gene-Term
1506	SEZ6	Gene-Term
1506	CD6	Gene-Term
1507	SLC30A3	Gene-Term
1507	1461	Child-Parent
1508	DLG1	Gene-Term
1508	DLG3	Gene-Term
1508	EXOC4	Gene-Term
1509	PPP1CA	Gene-Term
1509	PPP1CC	Gene-Term
1509	TANC2	Gene-Term
1510	PSMC4	Gene-Term
1510	GSK3B	Gene-Term
1510	SNCAIP	Gene-Term
1511	SCN10A	Gene-Term
1511	CALCA	Gene-Term
1511	P2RX3	Gene-Term
1512	UBA52	Gene-Term
1512	NUMB	Gene-Term
1512	NEURL1	Gene-Term
1513	ARHGEF7	Gene-Term
1513	PLCG1	Gene-Term
1513	CAMK4	Gene-Term
1514	MAPK8IP2	Gene-Term
1514	MAPK8IP1	Gene-Term
1514	PTPRN	Gene-Term
1515	BDNF	Gene-Term
1515	DLG4	Gene-Term
1515	ARC	Gene-Term
1516	SLC6A1	Gene-Term
1516	SLC1A7	Gene-Term
1516	GLUL	Gene-Term
1517	PRRT2	Gene-Term
1517	ATP1A3	Gene-Term
1517	SYNDIG1L	Gene-Term
1518	TRIP13	Gene-Term
1518	HORMAD1	Gene-Term
1518	HORMAD2	Gene-Term
1519	CHRNA7	Gene-Term
1519	NRG1	Gene-Term
1519	JAK2	Gene-Term
1520	NTNG1	Gene-Term
1520	CDKL5	Gene-Term
1520	LRRC4C	Gene-Term
1521	RIMBP2	Gene-Term
1521	1388	Child-Parent
1522	IQSEC3	Gene-Term
1522	ERC1	Gene-Term
1522	PHLDB2	Gene-Term
1523	GABRA4	Gene-Term
1523	1348	Child-Parent
1524	APLP1	Gene-Term
1524	LRFN3	Gene-Term
1524	PRODH2	Gene-Term
1525	GPC4	Gene-Term
1525	GPC1	Gene-Term
1525	LRRTM4	Gene-Term
1526	STX1B	Gene-Term
1526	SYT11	Gene-Term
1526	TMEM230	Gene-Term
1527	EPHA4	Gene-Term
1527	SRC	Gene-Term
1527	PTPRO	Gene-Term
1528	NEUROD2	Gene-Term
1528	1313	Child-Parent
1529	APBA1	Gene-Term
1529	APLP1	Gene-Term
1529	CNTN5	Gene-Term
1530	GRIN2B	Gene-Term
1530	NLGN3	Gene-Term
1530	SERPINI1	Gene-Term
1531	TOR1A	Gene-Term
1531	SNAPIN	Gene-Term
1531	COPS4	Gene-Term
1532	BDNF	Gene-Term
1532	ADCYAP1	Gene-Term
1532	DISC1	Gene-Term
1533	CPLX2	Gene-Term
1533	CDC20	Gene-Term
1533	NEUROD2	Gene-Term
1534	SRC	Gene-Term
1534	ADCY1	Gene-Term
1534	CRHR2	Gene-Term
1535	ARF6	Gene-Term
1535	ARF1	Gene-Term
1535	IQSEC3	Gene-Term
1536	BSN	Gene-Term
1536	SYBU	Gene-Term
1536	CABP4	Gene-Term
1537	LAMP1	Gene-Term
1537	1359	Child-Parent
1538	SYNJ1	Gene-Term
1538	1393	Child-Parent
1539	PSD	Gene-Term
1539	KCNK1	Gene-Term
1539	SYT1	Gene-Term
1540	USH2A	Gene-Term
1540	1384	Child-Parent
1541	GRASP	Gene-Term
1541	PTEN	Gene-Term
1541	MAGI2	Gene-Term
1542	CAMK2A	Gene-Term
1542	FLNA	Gene-Term
1542	CYFIP2	Gene-Term
1543	FKBP5	Gene-Term
1543	MTOR	Gene-Term
1543	GPHN	Gene-Term
1544	GLUL	Gene-Term
1544	MTHFR	Gene-Term
1544	ZNRF1	Gene-Term
1545	RAB11A	Gene-Term
1545	RAC1	Gene-Term
1545	MYH10	Gene-Term
1546	KCNA1	Gene-Term
1546	KCNA2	Gene-Term
1546	CNTNAP1	Gene-Term
1547	BDNF	Gene-Term
1547	DRD4	Gene-Term
1547	CRTC1	Gene-Term
1548	BDNF	Gene-Term
1548	COMT	Gene-Term
1548	APOE	Gene-Term
1549	ARF6	Gene-Term
1549	AP2B1	Gene-Term
1549	PIP5K1C	Gene-Term
1550	FXR1	Gene-Term
1550	FXR2	Gene-Term
1550	CAPRIN1	Gene-Term
1551	SCAMP1	Gene-Term
1551	SNAP25	Gene-Term
1551	APBA1	Gene-Term
1552	MYL7	Gene-Term
1552	PGRMC1	Gene-Term
1552	MIB1	Gene-Term
1553	SYTL1	Gene-Term
1553	OPRD1	Gene-Term
1553	CHRND	Gene-Term
1554	ACTR2	Gene-Term
1554	CORO1C	Gene-Term
1554	CORO1A	Gene-Term
1555	SEPT5	Gene-Term
1555	DROSHA	Gene-Term
1555	SEPT4	Gene-Term
1556	SPOCK1	Gene-Term
1556	SPARCL1	Gene-Term
1556	GPC1	Gene-Term
1557	XBP1	Gene-Term
1557	STAU1	Gene-Term
1557	FUS	Gene-Term
1558	DMTN	Gene-Term
1558	ANK1	Gene-Term
1558	EPB41	Gene-Term
1559	SLC1A2	Gene-Term
1559	SLC1A3	Gene-Term
1559	GLUL	Gene-Term
1560	RIMS2	Gene-Term
1560	RAB3C	Gene-Term
1560	RIMBP2	Gene-Term
1561	RELA	Gene-Term
1561	1452	Child-Parent
1562	SLC17A7	Gene-Term
1562	HTR2A	Gene-Term
1562	SPOCK1	Gene-Term
1563	SH3GL2	Gene-Term
1563	HSPA8	Gene-Term
1563	ASIC2	Gene-Term
1564	TBR1	Gene-Term
1564	CNTNAP2	Gene-Term
1564	FOXP2	Gene-Term
1565	SLC6A12	Gene-Term
1565	SLC6A13	Gene-Term
1565	SLC22A2	Gene-Term
1566	BSN	Gene-Term
1566	BRSK1	Gene-Term
1566	CAP2	Gene-Term
1567	UBA52	Gene-Term
1567	CLTB	Gene-Term
1567	MAP1LC3A	Gene-Term
1568	C1QBP	Gene-Term
1568	TUFM	Gene-Term
1568	PHB2	Gene-Term
1569	DLG4	Gene-Term
1569	CDC42	Gene-Term
1569	HOMER2	Gene-Term
1570	ADAM23	Gene-Term
1570	DLG4	Gene-Term
1570	PRNP	Gene-Term
1571	NTRK2	Gene-Term
1571	FCHO2	Gene-Term
1571	HOMER1	Gene-Term
1572	C1QBP	Gene-Term
1572	ROR1	Gene-Term
1572	MTMR2	Gene-Term
1573	ADCY8	Gene-Term
1573	GHRH	Gene-Term
1573	PTPRN2	Gene-Term
1574	RAC1	Gene-Term
1574	GDI2	Gene-Term
1574	ALS2	Gene-Term
1575	PFN1	Gene-Term
1575	GRID2IP	Gene-Term
1575	PFN2	Gene-Term
1576	SRC	Gene-Term
1576	RAB11A	Gene-Term
1576	DGKZ	Gene-Term
1577	CDC42	Gene-Term
1577	NCK2	Gene-Term
1577	SEPT6	Gene-Term
1578	HRAS	Gene-Term
1578	RAP1A	Gene-Term
1578	RGS12	Gene-Term
1579	ARF6	Gene-Term
1579	ARHGEF7	Gene-Term
1579	AP3D1	Gene-Term
1580	KCNK1	Gene-Term
1580	SORCS3	Gene-Term
1580	PSD2	Gene-Term
1581	PIP5K1C	Gene-Term
1581	PLCG1	Gene-Term
1581	ITPKA	Gene-Term
1582	CYFIP1	Gene-Term
1582	ACTR2	Gene-Term
1582	DBNL	Gene-Term
1583	RHOA	Gene-Term
1583	MSN	Gene-Term
1583	ACTB	Gene-Term
1584	DTNBP1	Gene-Term
1584	GABRB2	Gene-Term
1584	SNTB1	Gene-Term
1585	SV2B	Gene-Term
1585	DLGAP1	Gene-Term
1585	ATP2B1	Gene-Term
1586	EFNA2	Gene-Term
1586	EFNA5	Gene-Term
1586	FGFR2	Gene-Term
1587	CDC42	Gene-Term
1587	GDI2	Gene-Term
1587	RAB11B	Gene-Term
1588	GNRH1	Gene-Term
1588	PTPRA	Gene-Term
1588	LZTS3	Gene-Term
1589	APP	Gene-Term
1589	ACTN2	Gene-Term
1589	HTR1B	Gene-Term
1590	ASIC1	Gene-Term
1590	EIF2B1	Gene-Term
1590	P2RX4	Gene-Term
1591	DLG3	Gene-Term
1591	PLCB1	Gene-Term
1591	FBXO45	Gene-Term
1592	HNRNPR	Gene-Term
1592	RPS20	Gene-Term
1592	EIF4A3	Gene-Term
1593	TUFM	Gene-Term
1593	IGSF21	Gene-Term
1593	PARK7	Gene-Term
1594	RAB3GAP1	Gene-Term
1594	DMXL2	Gene-Term
1594	RAB3GAP2	Gene-Term
1595	NCK2	Gene-Term
1595	1320	Child-Parent
1596	SHANK1	Gene-Term
1596	CTTN	Gene-Term
1596	ABI1	Gene-Term
1597	HDAC4	Gene-Term
1597	DRP2	Gene-Term
1597	MAP1S	Gene-Term
1598	BNIP3	Gene-Term
1598	CD47	Gene-Term
1598	DNM1L	Gene-Term
1599	YWHAG	Gene-Term
1599	VDAC1	Gene-Term
1599	PPT1	Gene-Term
1600	SH3GL2	Gene-Term
1600	CADM2	Gene-Term
1600	LHFPL4	Gene-Term
1601	SYN1	Gene-Term
1601	DTNBP1	Gene-Term
1601	MARCKS	Gene-Term
1602	DLG4	Gene-Term
1602	CDC42	Gene-Term
1602	SCRIB	Gene-Term
1603	ABHD6	Gene-Term
1603	1458	Child-Parent
1604	HSPA8	Gene-Term
1604	DNAJC6	Gene-Term
1604	DNAJA3	Gene-Term
1605	FMR1	Gene-Term
1605	CPEB3	Gene-Term
1605	CPEB2	Gene-Term
1606	STX1A	Gene-Term
1606	KCNB1	Gene-Term
1606	SNPH	Gene-Term
1607	DLG4	Gene-Term
1607	ACTN2	Gene-Term
1607	KCNA4	Gene-Term
1608	APP	Gene-Term
1608	RHEB	Gene-Term
1608	PLD1	Gene-Term
1609	PABPC1	Gene-Term
1609	EIF4E	Gene-Term
1609	XRN1	Gene-Term
1610	PABPC1	Gene-Term
1610	RPL8	Gene-Term
1610	STAU1	Gene-Term
1611	PTEN	Gene-Term
1611	HRAS	Gene-Term
1611	RGS12	Gene-Term
1612	YWHAH	Gene-Term
1612	MIB1	Gene-Term
1612	USP46	Gene-Term
1613	PPFIA3	Gene-Term
1613	DPYSL3	Gene-Term
1613	INA	Gene-Term
1614	LIN7A	Gene-Term
1614	PPFIA4	Gene-Term
1614	MYCBPAP	Gene-Term
1615	PPP2CA	Gene-Term
1615	STRN4	Gene-Term
1615	DYNLL2	Gene-Term
1616	TENM2	Gene-Term
1616	ERC1	Gene-Term
1616	ERC2	Gene-Term
1617	ABCC8	Gene-Term
1617	DDN	Gene-Term
1617	KCNJ4	Gene-Term
1618	NSF	Gene-Term
1618	STX10	Gene-Term
1618	ARFGEF2	Gene-Term
1619	PCLO	Gene-Term
1619	RIMS1	Gene-Term
1619	SYNE1	Gene-Term
1620	DDN	Gene-Term
1620	CAMK2A	Gene-Term
1620	ACTN1	Gene-Term
1621	PACSIN2	Gene-Term
1621	CDH11	Gene-Term
1621	ADAM19	Gene-Term
1622	NPTX2	Gene-Term
1622	POSTN	Gene-Term
1622	HAPLN1	Gene-Term
1623	UBA52	Gene-Term
1623	VCP	Gene-Term
1623	RNF19A	Gene-Term
1624	STRN4	Gene-Term
1624	ELFN1	Gene-Term
1624	EGFLAM	Gene-Term
1625	GIPC1	Gene-Term
1625	CDH1	Gene-Term
1625	MYO7A	Gene-Term
1626	NIPSNAP1	Gene-Term
1626	TUFM	Gene-Term
1626	ATP2B1	Gene-Term
1627	GABRG1	Gene-Term
1627	CHRM1	Gene-Term
1627	SCAMP5	Gene-Term
1628	DDC	Gene-Term
1628	TPH2	Gene-Term
1628	KMO	Gene-Term
1629	PLK2	Gene-Term
1629	SYNPO	Gene-Term
1629	RAPGEF2	Gene-Term
1630	GABRG3	Gene-Term
1630	PPP1R9A	Gene-Term
1630	DLGAP2	Gene-Term
1631	OPRM1	Gene-Term
1631	STAT3	Gene-Term
1631	RGS7	Gene-Term
1632	SYT1	Gene-Term
1632	EIF2B2	Gene-Term
1632	MAP1B	Gene-Term
1633	UTRN	Gene-Term
1633	CHRNA5	Gene-Term
1633	ITPKA	Gene-Term
1634	PPP1CA	Gene-Term
1634	PPP1CB	Gene-Term
1634	CLTA	Gene-Term
1635	STX1A	Gene-Term
1635	STX1B	Gene-Term
1635	SLC6A3	Gene-Term
1636	BCL2L1	Gene-Term
1636	VDAC1	Gene-Term
1636	DNM1L	Gene-Term
1637	STX3	Gene-Term
1637	SYTL5	Gene-Term
1637	IL1RAPL1	Gene-Term
1638	ARF6	Gene-Term
1638	PSD2	Gene-Term
1638	PSD3	Gene-Term
1639	SNAP25	Gene-Term
1639	RAB3B	Gene-Term
1639	MAP2	Gene-Term
1640	ACHE	Gene-Term
1640	PRIMA1	Gene-Term
1640	COLQ	Gene-Term
1641	SCAMP5	Gene-Term
1641	APBA2	Gene-Term
1641	CNTNAP1	Gene-Term
1642	BRAF	Gene-Term
1642	1379	Child-Parent
1643	SLITRK2	Gene-Term
1643	SLITRK1	Gene-Term
1643	PTPRA	Gene-Term
1644	EIF2S1	Gene-Term
1644	XBP1	Gene-Term
1644	MANF	Gene-Term
1645	DCC	Gene-Term
1645	FYN	Gene-Term
1645	MAP2	Gene-Term
1646	VDAC1	Gene-Term
1646	ITPR1	Gene-Term
