Parent	Child	EdgeType
1378	DMD	Gene-Term
1378	EGFLAM	Gene-Term
1379	LAMA2	Gene-Term
1379	ZC4H2	Gene-Term
1380	ERC1	Gene-Term
1380	PHLDB2	Gene-Term
1381	VPS18	Gene-Term
1381	ARL8B	Gene-Term
1382	SLC6A2	Gene-Term
1382	SLC22A2	Gene-Term
1383	GABRG2	Gene-Term
1383	KCTD8	Gene-Term
1384	PORCN	Gene-Term
1384	RUSC1	Gene-Term
1385	SYTL1	Gene-Term
1385	RAB27A	Gene-Term
1386	ACTR2	Gene-Term
1386	CORO1A	Gene-Term
1387	SIPA1L1	Gene-Term
1387	LZTS3	Gene-Term
1388	SYNPR	Gene-Term
1388	SYNGR1	Gene-Term
1389	RAP1A	Gene-Term
1389	RGS14	Gene-Term
1390	RIMS2	Gene-Term
1390	RIMBP2	Gene-Term
1391	GAK	Gene-Term
1391	VPS35	Gene-Term
1392	KCNJ4	Gene-Term
1392	BAALC	Gene-Term
1393	ARF6	Gene-Term
1393	CPE	Gene-Term
1394	AKT1	Gene-Term
1394	CCDC88A	Gene-Term
1395	DMXL2	Gene-Term
1395	RAB3GAP2	Gene-Term
1396	PPT1	Gene-Term
1396	CLN3	Gene-Term
1397	RELA	Gene-Term
1397	IL1RAP	Gene-Term
1398	SLC8A2	Gene-Term
1398	SLC8A3	Gene-Term
1399	PRKACA	Gene-Term
1399	SLC8A1	Gene-Term
1400	FCGR2B	Gene-Term
1400	BCR	Gene-Term
1401	MAF1	Gene-Term
1401	GATAD2B	Gene-Term
1402	DTNA	Gene-Term
1402	SYNC	Gene-Term
1403	REC114	Gene-Term
1403	MEI4	Gene-Term
1404	HSPA8	Gene-Term
1404	SGTA	Gene-Term
1405	NDFIP1	Gene-Term
1405	NEDD4	Gene-Term
1406	CRHR2	Gene-Term
1406	CRHBP	Gene-Term
1407	PLEKHG5	Gene-Term
1407	MPDZ	Gene-Term
1408	MICAL1	Gene-Term
1408	RAB10	Gene-Term
1409	USH1C	Gene-Term
1409	SLC4A7	Gene-Term
1410	PPP1CA	Gene-Term
1410	PPP1R9A	Gene-Term
1411	SEPT8	Gene-Term
1411	ZMYND19	Gene-Term
1412	CD47	Gene-Term
1412	SIRPA	Gene-Term
1413	ATP6V0D1	Gene-Term
1413	ATP6V1B1	Gene-Term
1414	CADM1	Gene-Term
1414	EPB41L3	Gene-Term
1415	LPHN3	Gene-Term
1415	FLRT3	Gene-Term
1416	GHRL	Gene-Term
1416	GHSR	Gene-Term
1417	RAD21L1	Gene-Term
1417	SMC1B	Gene-Term
1418	TEX11	Gene-Term
1418	SYCP2	Gene-Term
1419	MTOR	Gene-Term
1419	MAF1	Gene-Term
1420	DCC	Gene-Term
1420	UNC5C	Gene-Term
1421	MECP2	Gene-Term
1421	CDKL5	Gene-Term
1422	PRKCB	Gene-Term
1422	MARCKS	Gene-Term
1423	ITSN1	Gene-Term
1423	FCHSD2	Gene-Term
1424	CNGB1	Gene-Term
1424	PRPH2	Gene-Term
1425	TRIP4	Gene-Term
1425	ASCC1	Gene-Term
1426	MYCBP2	Gene-Term
1426	FBXO45	Gene-Term
1427	CTBP2	Gene-Term
1427	CTBP1	Gene-Term
1428	RHOA	Gene-Term
1428	FARP1	Gene-Term
1429	DNM1L	Gene-Term
1429	MFF	Gene-Term
1430	SCRIB	Gene-Term
1430	FZD3	Gene-Term
1431	CDC42	Gene-Term
1431	DNMBP	Gene-Term
1432	RGS7	Gene-Term
1432	RGS7BP	Gene-Term
1433	JAK2	Gene-Term
1433	DNAJA3	Gene-Term
1434	GRID2	Gene-Term
1434	GRID2IP	Gene-Term
1435	NEFL	Gene-Term
1435	MTMR2	Gene-Term
1436	GPM6A	Gene-Term
1436	CLCN3	Gene-Term
1437	DGKI	Gene-Term
1437	PLCB3	Gene-Term
1438	SNTA1	Gene-Term
1438	MAGEE1	Gene-Term
1439	PRNP	Gene-Term
1439	CRYAB	Gene-Term
1440	DAGLA	Gene-Term
1440	DAGLB	Gene-Term
1441	CYP46A1	Gene-Term
1441	CEL	Gene-Term
1442	DBN1	Gene-Term
1442	ZMYND8	Gene-Term
1443	UNC119	Gene-Term
1443	LZTS1	Gene-Term
1444	SLC30A3	Gene-Term
1444	AP3D1	Gene-Term
1445	MINK1	Gene-Term
1445	CHRNE	Gene-Term
1446	NRG3	Gene-Term
1446	CADPS2	Gene-Term
1447	DDC	Gene-Term
1447	SLC17A5	Gene-Term
1448	CALM1	Gene-Term
1448	ATP2B1	Gene-Term
1449	DROSHA	Gene-Term
1449	XRN1	Gene-Term
1450	CALM1	Gene-Term
1450	NRGN	Gene-Term
1451	PRKACA	Gene-Term
1451	KCNK2	Gene-Term
1452	SYNDIG1	Gene-Term
1452	GSG1L	Gene-Term
1453	COMT	Gene-Term
1453	MTHFR	Gene-Term
1454	ACHE	Gene-Term
1454	PRIMA1	Gene-Term
1455	CAMK2A	Gene-Term
1455	GRID1	Gene-Term
1456	TRIP13	Gene-Term
1456	HORMAD2	Gene-Term
1457	SPARC	Gene-Term
1457	SPOCK1	Gene-Term
1458	DAOA	Gene-Term
1458	DTNBP1	Gene-Term
1459	C1QL1	Gene-Term
1459	BAI3	Gene-Term
1460	SYNJ2	Gene-Term
1460	SYNJ2BP	Gene-Term
1461	PIN1	Gene-Term
1461	SYAP1	Gene-Term
1462	DGKQ	Gene-Term
1462	PLD2	Gene-Term
1463	INA	Gene-Term
1463	TANC1	Gene-Term
1464	UNC13B	Gene-Term
1464	CADPS	Gene-Term
1465	GABRR2	Gene-Term
1465	GABRR1	Gene-Term
1466	STX1A	Gene-Term
1466	SNPH	Gene-Term
1467	SLC18A2	Gene-Term
1467	SLC6A2	Gene-Term
1468	ADAM10	Gene-Term
1468	HMGCR	Gene-Term
1469	WBP2	Gene-Term
1469	1405	Child-Parent
1470	STRN4	Gene-Term
1470	1358	Child-Parent
1471	SNAP25	Gene-Term
1471	ENSG00000204176	Gene-Term
1471	ENSG00000277758	Gene-Term
1471	SYT16	Gene-Term
1471	SYT17	Gene-Term
1472	CACNA1D	Gene-Term
1472	CAMK2A	Gene-Term
1472	LPHN3	Gene-Term
1472	LPHN1	Gene-Term
1472	LRIT3	Gene-Term
1472	CABP4	Gene-Term
1472	LRFN5	Gene-Term
1472	1393	Child-Parent
1473	SYT13	Gene-Term
1473	SNAP25	Gene-Term
1473	DOC2A	Gene-Term
1473	DOC2B	Gene-Term
1473	FMR1	Gene-Term
1473	CPEB1	Gene-Term
1473	CPEB3	Gene-Term
1473	CPEB2	Gene-Term
1473	NUFIP1	Gene-Term
1473	SRCIN1	Gene-Term
1474	KCNC1	Gene-Term
1474	KCNA1	Gene-Term
1474	KCND2	Gene-Term
1474	KCND3	Gene-Term
1474	KCNA2	Gene-Term
1474	KCNC2	Gene-Term
1474	KCNAB2	Gene-Term
1474	KCNA4	Gene-Term
1474	KCNC3	Gene-Term
1474	KCNB1	Gene-Term
1474	KCNA3	Gene-Term
1474	KCNH1	Gene-Term
1475	FRMPD4	Gene-Term
1475	PPP1CA	Gene-Term
1475	DDN	Gene-Term
1475	DLG4	Gene-Term
1475	CAMK2A	Gene-Term
1475	PPP1CC	Gene-Term
1475	CNKSR2	Gene-Term
1475	SYNPO	Gene-Term
1475	KCNJ4	Gene-Term
1475	DLGAP3	Gene-Term
1475	CRHBP	Gene-Term
1475	PTPRO	Gene-Term
1475	TANC2	Gene-Term
1475	1425	Child-Parent
1476	GRIK2	Gene-Term
1476	SYP	Gene-Term
1476	GAP43	Gene-Term
1476	TRIP13	Gene-Term
1476	HORMAD1	Gene-Term
1476	SYCP1	Gene-Term
1476	MAPK1	Gene-Term
1476	MAPK14	Gene-Term
1476	FOSL1	Gene-Term
1476	ATP1A2	Gene-Term
1476	PLCB4	Gene-Term
1476	MAP2	Gene-Term
1476	SPARC	Gene-Term
1476	CDH11	Gene-Term
1476	POSTN	Gene-Term
1476	NETO2	Gene-Term
1476	KLHL17	Gene-Term
1476	1413	Child-Parent
1476	1417	Child-Parent
1476	1437	Child-Parent
1477	PICK1	Gene-Term
1477	VTI1B	Gene-Term
1477	STX1A	Gene-Term
1477	SNAP25	Gene-Term
1477	YKT6	Gene-Term
1477	SNAP23	Gene-Term
1477	VAMP5	Gene-Term
1477	STX4	Gene-Term
1477	LPHN1	Gene-Term
1477	STX16	Gene-Term
1477	UBA52	Gene-Term
1477	RAD51B	Gene-Term
1477	IL1RAPL2	Gene-Term
1477	GOPC	Gene-Term
1477	FZD5	Gene-Term
1477	RNF40	Gene-Term
1477	PTPRD	Gene-Term
1477	PTCH1	Gene-Term
1477	NEURL1	Gene-Term
1477	FLRT2	Gene-Term
1477	SLITRK4	Gene-Term
1477	1415	Child-Parent
1478	ATP2B2	Gene-Term
1478	PICK1	Gene-Term
1478	ASIC1	Gene-Term
1478	ATP1A1	Gene-Term
1478	ATP1A2	Gene-Term
1478	CALM3	Gene-Term
1478	CBLN1	Gene-Term
1478	GOPC	Gene-Term
1478	ATP2A2	Gene-Term
1478	ASIC2	Gene-Term
1478	PRKG2	Gene-Term
1478	ICA1	Gene-Term
1478	1398	Child-Parent
1478	1399	Child-Parent
1478	1434	Child-Parent
1478	1448	Child-Parent
1478	1473	Child-Parent
1479	AGRN	Gene-Term
1479	SHISA7	Gene-Term
1479	CNIH2	Gene-Term
1479	GRIA2	Gene-Term
1479	GRIN1	Gene-Term
1479	SCAMP5	Gene-Term
1479	GAP43	Gene-Term
1479	NRXN2	Gene-Term
1479	HORMAD1	Gene-Term
1479	SYCP1	Gene-Term
1479	HPCA	Gene-Term
1479	ARHGEF9	Gene-Term
1479	GABRB1	Gene-Term
1479	CADM2	Gene-Term
1479	APBA2	Gene-Term
1479	PDLIM4	Gene-Term
1479	DPYSL3	Gene-Term
1479	CNTNAP1	Gene-Term
1479	PRSS12	Gene-Term
1479	CC2D1A	Gene-Term
1479	EPB41	Gene-Term
1479	1311	Child-Parent
1479	1319	Child-Parent
1479	1418	Child-Parent
1479	1450	Child-Parent
1479	1456	Child-Parent
1480	RPLP2	Gene-Term
1480	RPS3	Gene-Term
1480	UBA52	Gene-Term
1480	RPL18A	Gene-Term
1480	RPL7	Gene-Term
1480	RPL3	Gene-Term
1480	RPS13	Gene-Term
1480	RPL38	Gene-Term
1480	RPS23	Gene-Term
1480	RPS25	Gene-Term
1480	RPL5	Gene-Term
1480	RPLP0	Gene-Term
1480	RPS19	Gene-Term
1480	RPS18	Gene-Term
1480	RPS3A	Gene-Term
1480	RPL10	Gene-Term
1480	RPL30	Gene-Term
1480	RPL8	Gene-Term
1480	RPL23	Gene-Term
1480	RPS9	Gene-Term
1480	RPS7	Gene-Term
1480	RPL10A	Gene-Term
1480	RPS14	Gene-Term
1480	RPL12	Gene-Term
1480	RPS27	Gene-Term
1480	EEF2	Gene-Term
1480	RPL6	Gene-Term
1480	RPL14	Gene-Term
1480	RPS20	Gene-Term
1480	RPS17	Gene-Term
1480	RPL24	Gene-Term
1480	RPS21	Gene-Term
1481	NTF3	Gene-Term
1481	CBLN4	Gene-Term
1481	OLFM3	Gene-Term
1481	GRIA2	Gene-Term
1481	CAMK2A	Gene-Term
1481	THY1	Gene-Term
1481	SHANK2	Gene-Term
1481	KCNQ3	Gene-Term
1481	NLGN3	Gene-Term
1481	KCNJ10	Gene-Term
1481	LRRC4B	Gene-Term
1481	KIF5A	Gene-Term
1481	NTNG2	Gene-Term
1481	DLG5	Gene-Term
1481	DNAJA3	Gene-Term
1481	RIMS3	Gene-Term
1481	NDUFS7	Gene-Term
1481	FLOT1	Gene-Term
1481	SLC9A6	Gene-Term
1481	TANC2	Gene-Term
1481	1297	Child-Parent
1481	1308	Child-Parent
1481	1317	Child-Parent
1481	1331	Child-Parent
1481	1397	Child-Parent
1481	1451	Child-Parent
1482	GRIN2B	Gene-Term
1482	CAMK2A	Gene-Term
1482	SNAP47	Gene-Term
1482	PDE2A	Gene-Term
1482	SH3GL1	Gene-Term
1482	DISC1	Gene-Term
1482	ATP1A2	Gene-Term
1482	MECP2	Gene-Term
1482	SLC1A7	Gene-Term
1482	GABRA5	Gene-Term
1482	KCNMA1	Gene-Term
1482	NRGN	Gene-Term
1482	ENAH	Gene-Term
1482	PCDH17	Gene-Term
1482	PDLIM4	Gene-Term
1482	SDK1	Gene-Term
1482	LRRTM3	Gene-Term
1482	FZD3	Gene-Term
1482	ABLIM3	Gene-Term
1482	UNC5C	Gene-Term
1482	MAGI2	Gene-Term
1482	CUBN	Gene-Term
1482	PXK	Gene-Term
1482	ROGDI	Gene-Term
1482	1348	Child-Parent
1482	1350	Child-Parent
1482	1354	Child-Parent
1482	1356	Child-Parent
1482	1375	Child-Parent
1483	CACNA1D	Gene-Term
1483	SHISA6	Gene-Term
1483	STAC3	Gene-Term
1483	SYNDIG1	Gene-Term
1483	CNIH2	Gene-Term
1483	GRIA2	Gene-Term
1483	CACNA1C	Gene-Term
1483	SHISA9	Gene-Term
1483	VWC2	Gene-Term
1483	VWC2L	Gene-Term
1483	SYT13	Gene-Term
1483	RPL18A	Gene-Term
1483	RPS13	Gene-Term
1483	RPL38	Gene-Term
1483	RPLP0	Gene-Term
1483	RPL8	Gene-Term
1483	RPS9	Gene-Term
1483	RPS14	Gene-Term
1483	RPL12	Gene-Term
1483	PLD2	Gene-Term
1483	PLCB3	Gene-Term
1483	PLCB4	Gene-Term
1483	FRRS1L	Gene-Term
1483	SPARCL1	Gene-Term
1483	DGKB	Gene-Term
1483	1385	Child-Parent
1483	1457	Child-Parent
1483	1471	Child-Parent
1484	DGKI	Gene-Term
1484	GABRG1	Gene-Term
1484	GABRA1	Gene-Term
1484	ARF1	Gene-Term
1484	IQSEC3	Gene-Term
1484	DLG2	Gene-Term
1484	GRM6	Gene-Term
1484	CNR1	Gene-Term
1484	DGKQ	Gene-Term
1484	MYH10	Gene-Term
1484	ARHGEF9	Gene-Term
1484	GPHN	Gene-Term
1484	SLITRK3	Gene-Term
1484	ERC1	Gene-Term
1484	ZDHHC17	Gene-Term
1484	DGKZ	Gene-Term
1484	DGKB	Gene-Term
1484	DGKE	Gene-Term
1484	ABHD6	Gene-Term
1484	CEL	Gene-Term
1484	1287	Child-Parent
1484	1296	Child-Parent
1484	1440	Child-Parent
1484	1472	Child-Parent
1485	USH2A	Gene-Term
1485	GABRG2	Gene-Term
1485	UNC13A	Gene-Term
1485	STXBP5	Gene-Term
1485	SNAP25	Gene-Term
1485	STX2	Gene-Term
1485	UNC13B	Gene-Term
1485	RPL23	Gene-Term
1485	SNCAIP	Gene-Term
1485	GABRR3	Gene-Term
1485	GAD1	Gene-Term
1485	NRG3	Gene-Term
1485	MTOR	Gene-Term
1485	PTPRA	Gene-Term
1485	SLC6A12	Gene-Term
1485	SLC1A7	Gene-Term
1485	SLC38A3	Gene-Term
1485	CASK	Gene-Term
1485	MYCBP2	Gene-Term
1485	TULP1	Gene-Term
1485	CNGB1	Gene-Term
1485	CDH15	Gene-Term
1485	TC2N	Gene-Term
1485	KIRREL3	Gene-Term
1485	SLC16A3	Gene-Term
1485	1288	Child-Parent
1485	1315	Child-Parent
1485	1387	Child-Parent
1485	1410	Child-Parent
1485	1447	Child-Parent
1485	1469	Child-Parent
1486	SLC32A1	Gene-Term
1486	GABRA6	Gene-Term
1486	FLNA	Gene-Term
1486	LRP8	Gene-Term
1486	KCNK1	Gene-Term
1486	SNAP25	Gene-Term
1486	DYSF	Gene-Term
1486	SLC2A4	Gene-Term
1486	GABRR3	Gene-Term
1486	GAD1	Gene-Term
1486	BRSK1	Gene-Term
1486	IGSF9B	Gene-Term
1486	PRRT2	Gene-Term
1486	NIPSNAP1	Gene-Term
1486	PSTPIP1	Gene-Term
1486	DBN1	Gene-Term
1486	TMUB1	Gene-Term
1486	SYNGR4	Gene-Term
1486	SYPL2	Gene-Term
1486	ABHD6	Gene-Term
1486	GRIPAP1	Gene-Term
1486	1294	Child-Parent
1486	1299	Child-Parent
1486	1309	Child-Parent
1486	1325	Child-Parent
1486	1328	Child-Parent
1486	1330	Child-Parent
1486	1339	Child-Parent
1486	1340	Child-Parent
1486	1370	Child-Parent
1486	1380	Child-Parent
1487	NRP1	Gene-Term
1487	NRP2	Gene-Term
1487	SLC32A1	Gene-Term
1487	CPLX1	Gene-Term
1487	SNAP29	Gene-Term
1487	SEMA4C	Gene-Term
1487	STX19	Gene-Term
1487	SLC6A1	Gene-Term
1487	GAD1	Gene-Term
1487	RIMS1	Gene-Term
1487	DBN1	Gene-Term
1487	RAB3GAP1	Gene-Term
1487	CDK5	Gene-Term
1487	HOMER2	Gene-Term
1487	1390	Child-Parent
1487	1395	Child-Parent
1487	1477	Child-Parent
1488	CHRM1	Gene-Term
1488	SNAP25	Gene-Term
1488	ESYT2	Gene-Term
1488	RAB27A	Gene-Term
1488	SYT14	Gene-Term
1488	SLC6A1	Gene-Term
1488	SYTL5	Gene-Term
1488	RAB27B	Gene-Term
1488	PLCB1	Gene-Term
1488	SLC1A1	Gene-Term
1488	LIN7C	Gene-Term
1488	SLC1A6	Gene-Term
1488	SPTBN2	Gene-Term
1488	MARCKS	Gene-Term
1488	FCHSD1	Gene-Term
1488	1407	Child-Parent
1488	1423	Child-Parent
1488	1476	Child-Parent
1489	BDNF	Gene-Term
1489	ABCC8	Gene-Term
1489	SH3GL2	Gene-Term
1489	GRIA2	Gene-Term
1489	NAPG	Gene-Term
1489	NRXN1	Gene-Term
1489	PTPRZ1	Gene-Term
1489	NRXN2	Gene-Term
1489	RPL30	Gene-Term
1489	EEF2	Gene-Term
1489	HORMAD1	Gene-Term
1489	NRG1	Gene-Term
1489	CALM1	Gene-Term
1489	ANK2	Gene-Term
1489	SLC9A9	Gene-Term
1489	KIF1A	Gene-Term
1489	PPT1	Gene-Term
1489	RGS7BP	Gene-Term
1489	CBLN2	Gene-Term
1489	TEX15	Gene-Term
1489	ADAM19	Gene-Term
1489	C1QL3	Gene-Term
1489	SYCE2	Gene-Term
1489	MEI1	Gene-Term
1489	TMEM108	Gene-Term
1489	1284	Child-Parent
1489	1289	Child-Parent
1489	1295	Child-Parent
1489	1297	Child-Parent
1489	1300	Child-Parent
1489	1301	Child-Parent
1489	1303	Child-Parent
1489	1313	Child-Parent
1489	1324	Child-Parent
1489	1326	Child-Parent
1489	1333	Child-Parent
1489	1418	Child-Parent
1489	1446	Child-Parent
1489	1459	Child-Parent
1490	BDNF	Gene-Term
1490	GABRA6	Gene-Term
1490	GABRD	Gene-Term
1490	SYT1	Gene-Term
1490	SV2A	Gene-Term
1490	SV2B	Gene-Term
1490	SYT6	Gene-Term
1490	SYT10	Gene-Term
1490	HSPA8	Gene-Term
1490	SYT3	Gene-Term
1490	ZDHHC17	Gene-Term
1490	HTT	Gene-Term
1490	HAP1	Gene-Term
1490	1421	Child-Parent
1490	1433	Child-Parent
1490	1487	Child-Parent
1491	CACNG3	Gene-Term
1491	AKAP5	Gene-Term
1491	CACNG7	Gene-Term
1491	CACNG2	Gene-Term
1491	CACNG8	Gene-Term
1491	SYNPR	Gene-Term
1491	EGFR	Gene-Term
1491	SYNGR2	Gene-Term
1491	STX1A	Gene-Term
1491	STXBP5	Gene-Term
1491	RTN3	Gene-Term
1491	VCP	Gene-Term
1491	DISC1	Gene-Term
1491	SLC1A2	Gene-Term
1491	FYN	Gene-Term
1491	MYRIP	Gene-Term
1491	SYBU	Gene-Term
1491	PLCB1	Gene-Term
1491	PLD1	Gene-Term
1491	RPS17	Gene-Term
1491	FMR1	Gene-Term
1491	SYNGR4	Gene-Term
1491	ADORA2B	Gene-Term
1491	SLC29A1	Gene-Term
1491	COLQ	Gene-Term
1491	AKAP12	Gene-Term
1491	1314	Child-Parent
1491	1443	Child-Parent
1491	1444	Child-Parent
1491	1454	Child-Parent
1491	1458	Child-Parent
1491	1468	Child-Parent
1491	1483	Child-Parent
1492	AGRN	Gene-Term
1492	PLXND1	Gene-Term
1492	AKT1	Gene-Term
1492	CHRNB4	Gene-Term
1492	NRP2	Gene-Term
1492	USH1C	Gene-Term
1492	USH2A	Gene-Term
1492	CLRN1	Gene-Term
1492	GRIN2B	Gene-Term
1492	PPP1CA	Gene-Term
1492	PTPN5	Gene-Term
1492	HTR3B	Gene-Term
1492	HTR3A	Gene-Term
1492	GRIA2	Gene-Term
1492	YWHAQ	Gene-Term
1492	YWHAZ	Gene-Term
1492	VTI1B	Gene-Term
1492	SCAMP1	Gene-Term
1492	CPLX1	Gene-Term
1492	SNAP25	Gene-Term
1492	SNTB2	Gene-Term
1492	SNAP23	Gene-Term
1492	SYT4	Gene-Term
1492	LRRC7	Gene-Term
1492	CYFIP1	Gene-Term
1492	RAB27A	Gene-Term
1492	CHI3L1	Gene-Term
1492	VPS18	Gene-Term
1492	UBA52	Gene-Term
1492	VPS45	Gene-Term
1492	ACTR2	Gene-Term
1492	CDC20	Gene-Term
1492	VCP	Gene-Term
1492	SYCP3	Gene-Term
1492	SYCP2	Gene-Term
1492	PLK2	Gene-Term
1492	SYCP1	Gene-Term
1492	HTR1B	Gene-Term
1492	ADAM10	Gene-Term
1492	SEMA4F	Gene-Term
1492	UNC13D	Gene-Term
1492	VAT1	Gene-Term
1492	GDI2	Gene-Term
1492	MAPK1	Gene-Term
1492	FABP5	Gene-Term
1492	DNAJC5	Gene-Term
1492	NCSTN	Gene-Term
1492	YWHAG	Gene-Term
1492	ATP1A3	Gene-Term
1492	PLD1	Gene-Term
1492	YWHAE	Gene-Term
1492	ATP1A1	Gene-Term
1492	YWHAH	Gene-Term
1492	ATP1A2	Gene-Term
1492	RAP1A	Gene-Term
1492	PSTPIP1	Gene-Term
1492	CAP2	Gene-Term
1492	SNTA1	Gene-Term
1492	SNTB1	Gene-Term
1492	DTNA	Gene-Term
1492	KIF5A	Gene-Term
